FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP142.TXT
Local Time: Fri Jul 26 10:34:13 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP142
Comments: ZONE PEI NORD DE LA POINTE DE L'EST
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020726  134230  46  48.3230 N  62   1.6120 W   1.9        2.8       11.4      154.4 
020726  134232  46  48.3230 N  62   1.6140 W   1.8        2.8       11.4      154.4 
020726  134232  46  48.3230 N  62   1.6140 W   1.8        2.8       11.4      154.4 
020726  134232  46  48.3230 N  62   1.6140 W   1.8        2.8       11.4      154.4 
020726  134232  46  48.3230 N  62   1.6140 W   1.8        2.8       11.4       70.8*
020726  134232  46  48.3230 N  62   1.6140 W   1.8        2.8       11.4       70.8 
020726  134234  46  48.3230 N  62   1.6160 W   1.9        2.8       11.4       70.8 
020726  134234  46  48.3230 N  62   1.6160 W   1.9        2.8       11.4       70.8 
020726  134234  46  48.3230 N  62   1.6160 W   1.9        2.8       11.4       70.8 
020726  134234  46  48.3230 N  62   1.6160 W   1.9        2.8       11.4       70.8 
020726  134234  46  48.3230 N  62   1.6160 W   1.9        2.8       11.4       70.8 
020726  134234  46  48.3230 N  62   1.6160 W   1.9        2.8       11.4       70.8 
020726  134234  46  48.3230 N  62   1.6160 W   1.9        2.8       11.4       70.8 
020726  134234  46  48.3230 N  62   1.6160 W   1.9        2.8       11.4       70.8 
020726  134234  46  48.3230 N  62   1.6160 W   1.9        2.8       11.4       70.8 
020726  134236  46  48.3230 N  62   1.6170 W   2.0        2.8       11.4       70.8 
020726  134236  46  48.3230 N  62   1.6170 W   2.0        2.8       11.4       70.8 
020726  134236  46  48.3230 N  62   1.6170 W   2.0        2.8       11.4       70.8 
020726  134236  46  48.3230 N  62   1.6170 W   2.0        2.8       11.4       70.8 
020726  134236  46  48.3230 N  62   1.6170 W   2.0        2.8       11.4       70.8 
020726  134238  46  48.3230 N  62   1.6190 W   1.7        2.8       11.4       70.8 
020726  134238  46  48.3230 N  62   1.6190 W   1.7        2.8       11.4       70.8 
020726  134238  46  48.3230 N  62   1.6190 W   1.7        2.8       11.4       70.8 
020726  134238  46  48.3230 N  62   1.6190 W   1.7        2.8       11.4       70.8 
020726  134238  46  48.3230 N  62   1.6190 W   1.7        2.8       11.4       73.9*
020726  134238  46  48.3230 N  62   1.6190 W   1.7        2.8       11.4       73.9 
020726  134240  46  48.3240 N  62   1.6200 W   1.9        2.8       11.4       73.9 
020726  134240  46  48.3240 N  62   1.6200 W   1.9        2.8       11.4       73.9 
020726  134240  46  48.3240 N  62   1.6200 W   1.9        2.8       11.4       73.9 
020726  134240  46  48.3240 N  62   1.6200 W   1.9        2.8       11.4       73.9 
020726  134240  46  48.3240 N  62   1.6200 W   1.9        2.8       11.4       73.9 
020726  134242  46  48.3230 N  62   1.6220 W   1.9        2.8       11.4       73.9 
020726  134242  46  48.3230 N  62   1.6220 W   1.9        2.8       11.4       73.9 
020726  134242  46  48.3230 N  62   1.6220 W   1.9        2.8       11.4       73.9 
020726  134242  46  48.3230 N  62   1.6220 W   1.9        2.8       11.4       73.9 
020726  134242  46  48.3230 N  62   1.6220 W   1.9        2.8       11.4       73.9 
020726  134244  46  48.3230 N  62   1.6240 W   1.8        2.8       11.4       73.9 
020726  134244  46  48.3230 N  62   1.6240 W   1.8        2.8       11.4       73.9 
020726  134244  46  48.3230 N  62   1.6240 W   1.8        2.8       11.4       73.9 
020726  134244  46  48.3230 N  62   1.6240 W   1.8        2.8       11.4       69.9*
020726  134244  46  48.3230 N  62   1.6240 W   1.8        2.8       11.4       69.9 
020726  134244  46  48.3230 N  62   1.6240 W   1.8        2.8       11.4       69.9 
020726  134244  46  48.3230 N  62   1.6240 W   1.8        2.8       11.4       69.9 
020726  134244  46  48.3230 N  62   1.6240 W   1.8        2.8       11.4       69.9 
020726  134244  46  48.3230 N  62   1.6240 W   1.8        2.8       11.4       69.9 
020726  134246  46  48.3240 N  62   1.6250 W   1.8        2.8       11.4       69.9 
020726  134246  46  48.3240 N  62   1.6250 W   1.8        2.8       11.4       69.9 
020726  134246  46  48.3240 N  62   1.6250 W   1.8        2.8       11.1*      69.9 
020726  134246  46  48.3240 N  62   1.6250 W   1.8        2.8       11.1       69.9 
020726  134246  46  48.3240 N  62   1.6250 W   1.8        2.8       11.1       69.9 
020726  134248  46  48.3240 N  62   1.6270 W   1.9        2.8       11.1       69.9 
020726  134248  46  48.3240 N  62   1.6270 W   1.9        2.8       11.1       69.9 
020726  134248  46  48.3240 N  62   1.6270 W   1.9        2.8       11.1       69.9 
020726  134248  46  48.3240 N  62   1.6270 W   1.9        2.8       11.1       69.9 
020726  134248  46  48.3240 N  62   1.6270 W   1.9        2.8       11.1       69.9 
020726  134248  46  48.3240 N  62   1.6270 W   1.9        2.8       11.1       73.0*
020726  134250  46  48.3240 N  62   1.6280 W   1.9        2.8       11.1       73.0 
020726  134250  46  48.3240 N  62   1.6280 W   1.9        2.8       11.1       73.0 
020726  134250  46  48.3240 N  62   1.6280 W   1.9        2.8       11.1       73.0 
020726  134250  46  48.3240 N  62   1.6280 W   1.9        2.8       11.1       73.0 
020726  134250  46  48.3240 N  62   1.6280 W   1.9        2.8       11.1       73.0 
020726  134252  46  48.3240 N  62   1.6300 W   1.8        2.8       11.1       73.0 
020726  134252  46  48.3240 N  62   1.6300 W   1.8        2.8       11.1       73.0 
020726  134252  46  48.3240 N  62   1.6300 W   1.8        2.8       11.1       73.0 
020726  134252  46  48.3240 N  62   1.6300 W   1.8        2.8       11.1       73.0 
020726  134252  46  48.3240 N  62   1.6300 W   1.8        2.8       11.1       73.0 
020726  134255  46  48.3240 N  62   1.6320 W   1.9        2.8       11.1       73.0 
020726  134255  46  48.3240 N  62   1.6320 W   1.9        2.8       11.1       73.0 
020726  134255  46  48.3240 N  62   1.6320 W   1.9        2.8       11.1       73.0 
020726  134255  46  48.3240 N  62   1.6320 W   1.9        2.8       11.1       73.0 
020726  134255  46  48.3240 N  62   1.6320 W   1.9        2.8       11.1       73.0 
020726  134255  46  48.3240 N  62   1.6320 W   1.9        2.8       11.1       73.0 
020726  134255  46  48.3240 N  62   1.6320 W   1.9        2.8       11.1       73.0 
020726  134255  46  48.3240 N  62   1.6320 W   1.9        2.8       11.1       70.8*
020726  134255  46  48.3240 N  62   1.6320 W   1.9        2.8       11.1       70.8 
020726  134256  46  48.3240 N  62   1.6330 W   2.0        2.8       11.1       70.8 
020726  134256  46  48.3240 N  62   1.6330 W   2.0        2.8       11.1       70.8 
020726  134256  46  48.3240 N  62   1.6330 W   2.0        2.8       11.1       70.8 
020726  134256  46  48.3240 N  62   1.6330 W   2.0        2.8       11.1       70.8 
020726  134256  46  48.3240 N  62   1.6330 W   2.0        2.8       11.1       70.8 
020726  134258  46  48.3240 N  62   1.6350 W   1.9        2.8       11.1       70.8 
020726  134258  46  48.3240 N  62   1.6350 W   1.9        2.8       11.3*      70.8 
020726  134258  46  48.3240 N  62   1.6350 W   1.9        2.8       11.3       70.8 
020726  134258  46  48.3240 N  62   1.6350 W   1.9        2.8       11.3       70.8 
020726  134258  46  48.3240 N  62   1.6350 W   1.9        2.8       11.3       70.8 
020726  134258  46  48.3240 N  62   1.6350 W   1.9        2.8       11.3       70.8 
020726  134300  46  48.3240 N  62   1.6360 W   1.9        2.8       11.3       70.8 
020726  134300  46  48.3240 N  62   1.6360 W   1.9        2.8       11.3       70.8 
020726  134300  46  48.3240 N  62   1.6360 W   1.9        2.8       11.3       73.0*
020726  134300  46  48.3240 N  62   1.6360 W   1.9        2.8       11.3       73.0 
020726  134300  46  48.3240 N  62   1.6360 W   1.9        2.8       11.3       73.0 
020726  134302  46  48.3240 N  62   1.6380 W   1.9        2.8       11.3       73.0 
020726  134302  46  48.3240 N  62   1.6380 W   1.9        2.8       11.3       73.0 
020726  134302  46  48.3240 N  62   1.6380 W   1.9        2.8       11.3       73.0 
020726  134302  46  48.3240 N  62   1.6380 W   1.9        2.8       11.3       73.0 
020726  134302  46  48.3240 N  62   1.6380 W   1.9        2.8       11.3       73.0 
020726  134305  46  48.3240 N  62   1.6400 W   1.9        2.8       11.3       73.0 
020726  134305  46  48.3240 N  62   1.6400 W   1.9        2.8       11.3       73.0 
020726  134305  46  48.3240 N  62   1.6400 W   1.9        2.8       11.3       73.0 
020726  134305  46  48.3240 N  62   1.6400 W   1.9        2.8       11.3       73.0 
020726  134305  46  48.3240 N  62   1.6400 W   1.9        2.8       11.3       73.0 
020726  134305  46  48.3240 N  62   1.6400 W   1.9        2.8       11.3       73.0 
020726  134305  46  48.3240 N  62   1.6400 W   1.9        2.8       11.3       73.0 
020726  134305  46  48.3240 N  62   1.6400 W   1.9        2.8       11.3       73.0 
020726  134305  46  48.3240 N  62   1.6400 W   1.9        2.8       11.3       73.0 
020726  134306  46  48.3240 N  62   1.6410 W   1.8        2.8       11.3       73.0 
020726  134306  46  48.3240 N  62   1.6410 W   1.8        2.8       11.3       71.7*
020726  134306  46  48.3240 N  62   1.6410 W   1.8        2.8       11.3       71.7 
020726  134306  46  48.3240 N  62   1.6410 W   1.8        2.8       11.3       71.7 
020726  134306  46  48.3240 N  62   1.6410 W   1.8        2.8       11.3       71.7 
020726  134308  46  48.3240 N  62   1.6430 W   2.0        2.8       11.3       71.7 
020726  134308  46  48.3240 N  62   1.6430 W   2.0        2.8       11.3       71.7 
020726  134308  46  48.3240 N  62   1.6430 W   2.0        2.8       11.3       71.7 
020726  134308  46  48.3240 N  62   1.6430 W   2.0        2.8       11.3       71.7 
020726  134308  46  48.3240 N  62   1.6430 W   2.0        2.8       11.3       71.7 
020726  134308  46  48.3240 N  62   1.6430 W   2.0        2.8       11.3       71.7 
020726  134310  46  48.3240 N  62   1.6440 W   1.9        2.8       11.3       71.7 
020726  134310  46  48.3240 N  62   1.6440 W   1.9        2.8       11.3*      71.7 
020726  134310  46  48.3240 N  62   1.6440 W   1.9        2.8       11.3       71.7 
020726  134310  46  48.3240 N  62   1.6440 W   1.9        2.8       11.3       72.6*
020726  134310  46  48.3240 N  62   1.6440 W   1.9        2.8       11.3       72.6 
020726  134313  46  48.3240 N  62   1.6470 W   1.9        2.8       11.3       72.6 
020726  134313  46  48.3240 N  62   1.6470 W   1.9        2.8       11.3       72.6 
020726  134313  46  48.3240 N  62   1.6470 W   1.9        2.8       11.3       72.6 
020726  134313  46  48.3240 N  62   1.6470 W   1.9        2.8       11.3       72.6 
020726  134313  46  48.3240 N  62   1.6470 W   1.9        2.8       11.3       72.6 
020726  134315  46  48.3240 N  62   1.6480 W   1.9        2.8       11.3       72.6 
020726  134315  46  48.3240 N  62   1.6480 W   1.9        2.8       11.3       72.6 
020726  134315  46  48.3240 N  62   1.6480 W   1.9        2.8       11.3       72.6 
020726  134315  46  48.3240 N  62   1.6480 W   1.9        2.8       11.3       72.6 
020726  134315  46  48.3240 N  62   1.6480 W   1.9        2.8       11.3       72.6 
020726  134315  46  48.3240 N  62   1.6480 W   1.9        2.8       11.3       72.6 
020726  134315  46  48.3240 N  62   1.6480 W   1.9        2.8       11.3       72.6 
020726  134315  46  48.3240 N  62   1.6480 W   1.9        2.8       11.3       72.6 
020726  134315  46  48.3240 N  62   1.6480 W   1.9        2.8       11.3       72.6 
020726  134317  46  48.3240 N  62   1.6500 W   1.9        2.8       11.3       72.6 
020726  134317  46  48.3240 N  62   1.6500 W   1.9        2.8       11.3       72.6 
020726  134317  46  48.3240 N  62   1.6500 W   1.9        2.8       11.3       72.6 
020726  134317  46  48.3240 N  62   1.6500 W   1.9        2.8       11.3       72.6*
020726  134317  46  48.3240 N  62   1.6500 W   1.9        2.8       11.3       72.6 
020726  134319  46  48.3240 N  62   1.6510 W   1.9        2.8       11.3       72.6 
020726  134319  46  48.3240 N  62   1.6510 W   1.9        2.8       11.3       72.6 
020726  134319  46  48.3240 N  62   1.6510 W   1.9        2.8       11.3       72.6 
020726  134319  46  48.3240 N  62   1.6510 W   1.9        2.8       11.3       72.6 
020726  134319  46  48.3240 N  62   1.6510 W   1.9        2.8       11.3       72.6 
020726  134319  46  48.3240 N  62   1.6510 W   1.9        2.8       11.3       72.6 
020726  134321  46  48.3240 N  62   1.6530 W   1.9        2.8       11.3       72.6 
020726  134321  46  48.3240 N  62   1.6530 W   1.9        2.8       11.3       72.6 
020726  134321  46  48.3240 N  62   1.6530 W   1.9        2.8       11.3       72.6 
020726  134321  46  48.3240 N  62   1.6530 W   1.9        2.8       11.3       72.6 
020726  134321  46  48.3240 N  62   1.6530 W   1.9        2.8       11.3       72.6 
020726  134323  46  48.3240 N  62   1.6550 W   1.9        2.8       11.1*      72.6 
020726  134323  46  48.3240 N  62   1.6550 W   1.9        2.8       11.1       69.9*
020726  134323  46  48.3240 N  62   1.6550 W   1.9        2.8       11.1       69.9 
020726  134323  46  48.3240 N  62   1.6550 W   1.9        2.8       11.1       69.9 
020726  134323  46  48.3240 N  62   1.6550 W   1.9        2.8       11.1       69.9 
020726  134325  46  48.3240 N  62   1.6560 W   1.8        2.8       11.1       69.9 
020726  134325  46  48.3240 N  62   1.6560 W   1.8        2.8       11.1       69.9 
020726  134325  46  48.3240 N  62   1.6560 W   1.8        2.8       11.1       69.9 
020726  134325  46  48.3240 N  62   1.6560 W   1.8        2.8       11.1       69.9 
020726  134325  46  48.3240 N  62   1.6560 W   1.8        2.8       11.1       69.9 
020726  134325  46  48.3240 N  62   1.6560 W   1.8        2.8       11.1       69.9 
020726  134325  46  48.3240 N  62   1.6560 W   1.8        2.8       11.1       69.9 
020726  134325  46  48.3240 N  62   1.6560 W   1.8        2.8       11.1       69.9 
020726  134325  46  48.3240 N  62   1.6560 W   1.8        2.8       11.1       69.9 
020726  134327  46  48.3240 N  62   1.6580 W   1.8        2.8       11.1       69.9 
020726  134327  46  48.3240 N  62   1.6580 W   1.8        2.8       11.1       69.9 
020726  134327  46  48.3240 N  62   1.6580 W   1.8        2.8       11.1       69.9 
020726  134327  46  48.3240 N  62   1.6580 W   1.8        2.8       11.1       69.9 
020726  134327  46  48.3240 N  62   1.6580 W   1.8        2.8       11.1       75.2*
020726  134329  46  48.3240 N  62   1.6590 W   1.9        2.8       11.1       75.2 
020726  134329  46  48.3240 N  62   1.6590 W   1.9        2.8       11.1       75.2 
020726  134329  46  48.3240 N  62   1.6590 W   1.9        2.8       11.1       75.2 
020726  134329  46  48.3240 N  62   1.6590 W   1.9        2.8       11.1       75.2 
020726  134329  46  48.3240 N  62   1.6590 W   1.9        2.8       11.1       75.2 
020726  134329  46  48.3240 N  62   1.6590 W   1.9        2.8       11.1       75.2 
020726  134331  46  48.3240 N  62   1.6610 W   1.6        2.8       11.1       75.2 
020726  134331  46  48.3240 N  62   1.6610 W   1.6        2.8       11.1       75.2 
020726  134331  46  48.3240 N  62   1.6610 W   1.6        2.8       11.1       75.2 
020726  134331  46  48.3240 N  62   1.6610 W   1.6        2.8       11.1       75.2 
020726  134331  46  48.3240 N  62   1.6610 W   1.6        2.8       11.1       75.2 
020726  134333  46  48.3240 N  62   1.6620 W   1.8        2.8       11.1       75.2 
020726  134333  46  48.3240 N  62   1.6620 W   1.8        2.8       11.1       75.2 
020726  134333  46  48.3240 N  62   1.6620 W   1.8        2.8       11.1       75.2 
020726  134333  46  48.3240 N  62   1.6620 W   1.8        2.8       11.1       70.8*
020726  134333  46  48.3240 N  62   1.6620 W   1.8        2.8       11.1       70.8 
020726  134335  46  48.3240 N  62   1.6640 W   1.8        2.8       11.1       70.8 
020726  134335  46  48.3240 N  62   1.6640 W   1.8        2.8       11.1       70.8 
020726  134335  46  48.3240 N  62   1.6640 W   1.8        2.8       11.1       70.8 
020726  134335  46  48.3240 N  62   1.6640 W   1.8        2.8       11.1       70.8 
020726  134335  46  48.3240 N  62   1.6640 W   1.8        2.8       11.1       70.8 
020726  134335  46  48.3240 N  62   1.6640 W   1.8        2.8       11.1       70.8 
020726  134335  46  48.3240 N  62   1.6640 W   1.8        2.8       11.1       70.8 
020726  134335  46  48.3240 N  62   1.6640 W   1.8        2.8       11.1       70.8 
020726  134335  46  48.3240 N  62   1.6640 W   1.8        2.8       11.1       70.8 
020726  134337  46  48.3240 N  62   1.6650 W   1.6        2.8       11.1       70.8 
020726  134337  46  48.3240 N  62   1.6650 W   1.6        2.8       11.1       70.8 
020726  134337  46  48.3240 N  62   1.6650 W   1.6        2.8       11.1       70.8 
020726  134337  46  48.3240 N  62   1.6650 W   1.6        2.8       11.1       70.8 
020726  134337  46  48.3240 N  62   1.6650 W   1.6        2.8       11.1       70.8 
020726  134339  46  48.3240 N  62   1.6660 W   1.8        2.8       11.1       70.8 
020726  134339  46  48.3240 N  62   1.6660 W   1.8        2.8       11.1       70.8 
020726  134339  46  48.3240 N  62   1.6660 W   1.8        2.8       11.1       70.8 
020726  134339  46  48.3240 N  62   1.6660 W   1.8        2.8       11.1       69.1*
020726  134339  46  48.3240 N  62   1.6660 W   1.8        2.8       11.1       69.1 
020726  134339  46  48.3240 N  62   1.6660 W   1.8        2.8       11.1       69.1 
020726  134341  46  48.3230 N  62   1.6680 W   1.8        2.8       11.1       69.1 
020726  134341  46  48.3230 N  62   1.6680 W   1.8        2.8       11.1       69.1 
020726  134341  46  48.3230 N  62   1.6680 W   1.8        2.8       11.1       69.1 
020726  134341  46  48.3230 N  62   1.6680 W   1.8        2.8       11.1       69.1 
020726  134341  46  48.3230 N  62   1.6680 W   1.8        2.8       11.1       69.1 
020726  134343  46  48.3230 N  62   1.6690 W   1.8        2.8       11.1       69.1 
020726  134343  46  48.3230 N  62   1.6690 W   1.8        2.8       11.1       69.1 
020726  134343  46  48.3230 N  62   1.6690 W   1.8        2.8       11.1       69.1 
020726  134343  46  48.3230 N  62   1.6690 W   1.8        2.8       11.1       69.1 
020726  134343  46  48.3230 N  62   1.6690 W   1.8        2.8       11.1       69.1 
020726  134345  46  48.3230 N  62   1.6710 W   1.7        2.8       11.1       69.1 
020726  134345  46  48.3230 N  62   1.6710 W   1.7        2.8       11.1       69.1 
020726  134345  46  48.3230 N  62   1.6710 W   1.7        2.8       11.1       74.8*
020726  134345  46  48.3230 N  62   1.6710 W   1.7        2.8       11.1       74.8 
020726  134345  46  48.3230 N  62   1.6710 W   1.7        2.8       11.1       74.8 
020726  134345  46  48.3230 N  62   1.6710 W   1.7        2.8       11.1       74.8 
020726  134345  46  48.3230 N  62   1.6710 W   1.7        2.8       11.1       74.8 
020726  134345  46  48.3230 N  62   1.6710 W   1.7        2.8       11.1       74.8 
020726  134345  46  48.3230 N  62   1.6710 W   1.7        2.8       11.1       74.8 
020726  134347  46  48.3230 N  62   1.6720 W   1.8        2.8       11.1       74.8 
020726  134347  46  48.3230 N  62   1.6720 W   1.8        2.8       11.1       74.8 
020726  134347  46  48.3230 N  62   1.6720 W   1.8        2.8       11.1       74.8 
020726  134347  46  48.3230 N  62   1.6720 W   1.8        2.8       11.1       74.8 
020726  134347  46  48.3230 N  62   1.6720 W   1.8        2.8       11.1       74.8 
020726  134349  46  48.3230 N  62   1.6740 W   1.9        2.8       11.1       74.8 
020726  134349  46  48.3230 N  62   1.6740 W   1.9        2.8       11.1       74.8 
020726  134349  46  48.3230 N  62   1.6740 W   1.9        2.8       11.1       74.8 
020726  134349  46  48.3230 N  62   1.6740 W   1.9        2.8       11.1       74.8 
020726  134349  46  48.3230 N  62   1.6740 W   1.9        2.8       11.1       70.8*
020726  134349  46  48.3230 N  62   1.6740 W   1.9        2.8       11.1       70.8 
020726  134351  46  48.3230 N  62   1.6750 W   1.7        2.8       11.1       70.8 
020726  134351  46  48.3230 N  62   1.6750 W   1.7        2.8       11.1       70.8 
020726  134351  46  48.3230 N  62   1.6750 W   1.7        2.8       11.1       70.8 
020726  134351  46  48.3230 N  62   1.6750 W   1.7        2.8       11.1       70.8 
020726  134351  46  48.3230 N  62   1.6750 W   1.7        2.8       11.1       70.8 
020726  134353  46  48.3230 N  62   1.6770 W   1.8        2.8       11.1       70.8 
020726  134353  46  48.3230 N  62   1.6770 W   1.8        2.8       11.1       70.8 
020726  134353  46  48.3230 N  62   1.6770 W   1.8        2.8       11.1       70.8 
020726  134353  46  48.3230 N  62   1.6770 W   1.8        2.8       11.1       70.8 
020726  134353  46  48.3230 N  62   1.6770 W   1.8        2.8       11.1       70.8 
020726  134355  46  48.3230 N  62   1.6780 W   1.7        2.8       11.1       70.8 
020726  134355  46  48.3230 N  62   1.6780 W   1.7        2.8       11.1       70.8 
020726  134355  46  48.3230 N  62   1.6780 W   1.7        2.8       11.1       70.8 
020726  134355  46  48.3230 N  62   1.6780 W   1.7        2.8       11.1       70.8 
020726  134355  46  48.3230 N  62   1.6780 W   1.7        2.8       11.1       70.8 
020726  134355  46  48.3230 N  62   1.6780 W   1.7        2.8       11.1       70.8 
020726  134355  46  48.3230 N  62   1.6780 W   1.7        2.8       11.1       70.8 
020726  134355  46  48.3230 N  62   1.6780 W   1.7        2.8       11.1       73.0*
020726  134355  46  48.3230 N  62   1.6780 W   1.7        2.8       11.1       73.0 
020726  134357  46  48.3230 N  62   1.6800 W   1.8        2.8       11.1       73.0 
020726  134357  46  48.3230 N  62   1.6800 W   1.8        2.8       11.1       73.0 
020726  134357  46  48.3230 N  62   1.6800 W   1.8        2.8       11.1       73.0 
020726  134357  46  48.3230 N  62   1.6800 W   1.8        2.8       11.1       73.0 
020726  134357  46  48.3230 N  62   1.6800 W   1.8        2.8       11.6*      73.0 
020726  134359  46  48.3230 N  62   1.6810 W   1.7        2.8       11.6       73.0 
020726  134359  46  48.3230 N  62   1.6810 W   1.7        2.8       11.6       73.0 
020726  134359  46  48.3230 N  62   1.6810 W   1.7        2.8       11.6       73.0 
020726  134359  46  48.3230 N  62   1.6810 W   1.7        2.8       11.6       73.0 
020726  134359  46  48.3230 N  62   1.6810 W   1.7        2.8       11.6       73.0 
020726  134359  46  48.3230 N  62   1.6810 W   1.7        2.8       11.6       73.0 
020726  134401  46  48.3230 N  62   1.6830 W   1.7        2.8       11.6       73.0 
020726  134401  46  48.3230 N  62   1.6830 W   1.7        2.8       11.6       73.0 
020726  134401  46  48.3230 N  62   1.6830 W   1.7        2.8       11.6       71.7*
020726  134401  46  48.3230 N  62   1.6830 W   1.7        2.8       11.6       71.7 
020726  134401  46  48.3230 N  62   1.6830 W   1.7        2.8       11.6       71.7 
020726  134403  46  48.3230 N  62   1.6840 W   1.6        2.8       11.6       71.7 
020726  134403  46  48.3230 N  62   1.6840 W   1.6        2.8       11.6       71.7 
020726  134403  46  48.3230 N  62   1.6840 W   1.6        2.8       11.6       71.7 
020726  134403  46  48.3230 N  62   1.6840 W   1.6        2.8       11.6       71.7 
020726  134403  46  48.3230 N  62   1.6840 W   1.6        2.8       11.6       71.7 
020726  134405  46  48.3230 N  62   1.6850 W   1.7        2.8       11.6       71.7 
020726  134405  46  48.3230 N  62   1.6850 W   1.7        2.8       11.6       71.7 
020726  134405  46  48.3230 N  62   1.6850 W   1.7        2.8       11.6       71.7 
020726  134405  46  48.3230 N  62   1.6850 W   1.7        2.8       11.6       71.7 
020726  134405  46  48.3230 N  62   1.6850 W   1.7        2.8       11.6       71.7 
020726  134405  46  48.3230 N  62   1.6850 W   1.7        2.8       11.6       71.7 
020726  134405  46  48.3230 N  62   1.6850 W   1.7        2.8       11.6       71.7 
020726  134405  46  48.3230 N  62   1.6850 W   1.7        2.8       11.6       71.7 
020726  134405  46  48.3230 N  62   1.6850 W   1.7        2.8       11.6       71.7 
020726  134407  46  48.3220 N  62   1.6870 W   1.7        2.8       11.6       71.7 
020726  134407  46  48.3220 N  62   1.6870 W   1.7        2.8       11.6       71.7 
020726  134407  46  48.3220 N  62   1.6870 W   1.7        2.8       11.6       71.7 
020726  134407  46  48.3220 N  62   1.6870 W   1.7        2.8       11.6       71.7 
020726  134407  46  48.3220 N  62   1.6870 W   1.7        2.8       11.6       71.7 
020726  134409  46  48.3220 N  62   1.6880 W   1.6        2.8       11.6       71.7 
020726  134409  46  48.3220 N  62   1.6880 W   1.6        2.8       11.6       71.7 
020726  134409  46  48.3220 N  62   1.6880 W   1.6        2.8       11.6       71.7 
020726  134409  46  48.3220 N  62   1.6880 W   1.6        2.8       11.6       71.7 
020726  134409  46  48.3220 N  62   1.6880 W   1.6        2.8       11.6       71.7 
020726  134409  46  48.3220 N  62   1.6880 W   1.6        2.8       11.6       71.7 
020726  134411  46  48.3220 N  62   1.6900 W   1.7        2.8       11.6       71.7 
020726  134411  46  48.3220 N  62   1.6900 W   1.7        2.8       11.6       71.7 
020726  134411  46  48.3220 N  62   1.6900 W   1.7        2.8       11.6       71.7 
020726  134411  46  48.3220 N  62   1.6900 W   1.7        2.8       11.6      304.8*
020726  134411  46  48.3220 N  62   1.6900 W   1.7        2.8       11.6      304.8 
020726  134413  46  48.3220 N  62   1.6910 W   1.7        2.8       11.6      304.8 
020726  134413  46  48.3220 N  62   1.6910 W   1.7        2.8       11.6      304.8 
020726  134413  46  48.3220 N  62   1.6910 W   1.7        2.8       11.6      304.8 
020726  134413  46  48.3220 N  62   1.6910 W   1.7        2.8       11.6      304.8 
020726  134413  46  48.3220 N  62   1.6910 W   1.7        2.8       11.6      304.8 
020726  134415  46  48.3220 N  62   1.6920 W   1.7        2.8       11.6      304.8 
020726  134415  46  48.3220 N  62   1.6920 W   1.7        2.8       11.6      304.8 
020726  134415  46  48.3220 N  62   1.6920 W   1.7        2.8       11.6      304.8 
020726  134415  46  48.3220 N  62   1.6920 W   1.7        2.8       11.6      304.8 
020726  134415  46  48.3220 N  62   1.6920 W   1.7        2.8       11.6      304.8 
020726  134415  46  48.3220 N  62   1.6920 W   1.7        2.8       11.6      304.8 
020726  134415  46  48.3220 N  62   1.6920 W   1.7        2.8       11.6      304.8 
020726  134415  46  48.3220 N  62   1.6920 W   1.7        2.8       11.6      304.8 
020726  134415  46  48.3220 N  62   1.6920 W   1.7        2.8       11.6      304.8 
020726  134417  46  48.3210 N  62   1.6940 W   1.8        2.8       11.6      304.8 
020726  134417  46  48.3210 N  62   1.6940 W   1.8        2.8       11.6      304.8 
020726  134417  46  48.3210 N  62   1.6940 W   1.8        2.8       11.6      304.8 
020726  134417  46  48.3210 N  62   1.6940 W   1.8        2.8       11.6       72.1*
020726  134417  46  48.3210 N  62   1.6940 W   1.8        2.8       11.6       72.1 
020726  134419  46  48.3210 N  62   1.6950 W   1.6        2.8       11.6       72.1 
020726  134419  46  48.3210 N  62   1.6950 W   1.6        2.8       11.6       72.1 
020726  134419  46  48.3210 N  62   1.6950 W   1.6        2.8       11.6       72.1 
020726  134419  46  48.3210 N  62   1.6950 W   1.6        2.8       11.6       72.1 
020726  134419  46  48.3210 N  62   1.6950 W   1.6        2.8       11.6       72.1 
020726  134419  46  48.3210 N  62   1.6950 W   1.6        2.8       11.6       72.1 
020726  134421  46  48.3210 N  62   1.6970 W   1.8        2.8       11.6       72.1 
020726  134421  46  48.3210 N  62   1.6970 W   1.8        2.8       11.6       72.1 
020726  134421  46  48.3210 N  62   1.6970 W   1.8        2.8       11.6       72.1 
020726  134421  46  48.3210 N  62   1.6970 W   1.8        2.8       11.6       72.1 
020726  134421  46  48.3210 N  62   1.6970 W   1.8       12.0*      11.6       72.1 
020726  134423  46  48.3210 N  62   1.6980 W   1.9       12.0       11.6       72.1 
020726  134423  46  48.3210 N  62   1.6980 W   1.9       12.0       11.6       70.8*
020726  134423  46  48.3210 N  62   1.6980 W   1.9       12.0       11.6       70.8 
020726  134423  46  48.3210 N  62   1.6980 W   1.9       12.0       11.6       70.8 
020726  134423  46  48.3210 N  62   1.6980 W   1.9       12.0       11.6       70.8 
020726  134425  46  48.3200 N  62   1.7000 W   1.7       12.0       11.6       70.8 
