FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP012.TXT
Local Time: Wed Jun 26 20:07:56 2002

Ship: 001 Trip: GULF01 Tow: GP012
Comments: ZONE 19
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
020626  224218  47  14.4820 N  60  16.3380 W   1.9        4.8        2.5*       2.8*       2.2*
020626  231501  47  13.9070 N  60  21.8350 W   1.9        4.2        2.3        5.3      148.2 
020626  231501  47  13.9070 N  60  21.8350 W   1.9        4.2        2.3        5.3      148.2 
020626  231501  47  13.9070 N  60  21.8350 W   1.9        4.2        2.3        5.3      148.2 
020626  231501  47  13.9070 N  60  21.8350 W   1.9        4.2        2.3        5.3      148.2 
020626  231501  47  13.9070 N  60  21.8350 W   1.9        4.2        2.3        5.3      148.2 
020626  231503  47  13.9070 N  60  21.8370 W   1.9        4.2        2.3        5.3      148.2 
020626  231503  47  13.9070 N  60  21.8370 W   1.9        4.2        2.3        5.3      148.2 
020626  231503  47  13.9070 N  60  21.8370 W   1.9        4.2        2.3        5.7*     148.2 
020626  231503  47  13.9070 N  60  21.8370 W   1.9        4.2        2.3        5.7      148.2 
020626  231503  47  13.9070 N  60  21.8370 W   1.9        4.2        2.3        5.7      148.2 
020626  231505  47  13.9070 N  60  21.8380 W   2.0        4.2        2.3        5.7      148.2 
020626  231505  47  13.9070 N  60  21.8380 W   2.0        4.2        2.2*       5.7      148.2 
020626  231505  47  13.9070 N  60  21.8380 W   2.0        4.2        2.2        5.7      148.2 
020626  231505  47  13.9070 N  60  21.8380 W   2.0        4.2        2.2        5.7      153.5*
020626  231505  47  13.9070 N  60  21.8380 W   2.0        4.2        2.2        5.7      153.5 
020626  231507  47  13.9070 N  60  21.8400 W   1.7        4.2        2.2        5.7      153.5 
020626  231507  47  13.9070 N  60  21.8400 W   1.7        4.2        2.2        5.7      153.5 
020626  231507  47  13.9070 N  60  21.8400 W   1.7        4.2        2.2        5.7      153.5 
020626  231507  47  13.9070 N  60  21.8400 W   1.7        4.2        2.2        5.7      153.5 
020626  231507  47  13.9070 N  60  21.8400 W   1.7        4.2        2.2        5.7      153.5 
020626  231507  47  13.9070 N  60  21.8400 W   1.7        4.2        2.2        5.7      153.5 
020626  231507  47  13.9070 N  60  21.8400 W   1.7        4.2        2.2        5.2*     153.5 
020626  231507  47  13.9070 N  60  21.8400 W   1.7        4.2        2.2        5.2      153.5 
020626  231507  47  13.9070 N  60  21.8400 W   1.7        4.2        2.2        5.2      153.5 
020626  231509  47  13.9070 N  60  21.8410 W   2.0        4.2        2.2        5.2      153.5 
020626  231509  47  13.9070 N  60  21.8410 W   2.0        4.2        2.2        5.2      153.5 
020626  231509  47  13.9070 N  60  21.8410 W   2.0        4.2        2.2        5.2      153.5 
020626  231509  47  13.9070 N  60  21.8410 W   2.0        4.2        2.2        5.2      153.5 
020626  231509  47  13.9070 N  60  21.8410 W   2.0        4.2        2.2        5.2      153.5 
020626  231511  47  13.9070 N  60  21.8430 W   1.8        4.2        2.2        5.2      153.5 
020626  231511  47  13.9070 N  60  21.8430 W   1.8        4.2        2.2        5.2      153.5 
020626  231511  47  13.9070 N  60  21.8430 W   1.8        4.2        2.2        5.2      153.5 
020626  231511  47  13.9070 N  60  21.8430 W   1.8        4.2        2.2        5.2      152.6*
020626  231511  47  13.9070 N  60  21.8430 W   1.8        4.2        2.2        5.2      152.6 
020626  231513  47  13.9070 N  60  21.8440 W   1.6        4.2        2.2        5.2      152.6 
020626  231513  47  13.9070 N  60  21.8440 W   1.6        4.2        2.2        5.2      152.6 
020626  231513  47  13.9070 N  60  21.8440 W   1.6        4.2        2.2        5.2      152.6 
020626  231513  47  13.9070 N  60  21.8440 W   1.6        4.2        2.2        5.8*     152.6 
020626  231513  47  13.9070 N  60  21.8440 W   1.6        4.2        2.2        5.8      152.6 
020626  231515  47  13.9070 N  60  21.8460 W   1.9        4.2        2.2        5.8      152.6 
020626  231515  47  13.9070 N  60  21.8460 W   1.9        4.2        2.2        5.8      152.6 
020626  231515  47  13.9070 N  60  21.8460 W   1.9        4.2        2.2        5.8      152.6 
020626  231515  47  13.9070 N  60  21.8460 W   1.9        4.2        2.2        5.8      152.6 
020626  231515  47  13.9070 N  60  21.8460 W   1.9        4.2        2.2        5.8      152.6 
020626  231517  47  13.9070 N  60  21.8470 W   1.7        4.2        2.2        5.8      152.6 
020626  231517  47  13.9070 N  60  21.8470 W   1.7        4.2        2.2        5.8      152.6 
020626  231517  47  13.9070 N  60  21.8470 W   1.7        4.2        2.2        5.8      152.6 
020626  231517  47  13.9070 N  60  21.8470 W   1.7        4.2        2.2        5.8      152.6 
020626  231517  47  13.9070 N  60  21.8470 W   1.7        4.2        2.2        5.8      158.8*
020626  231517  47  13.9070 N  60  21.8470 W   1.7        4.2        2.2        5.8      158.8 
020626  231517  47  13.9070 N  60  21.8470 W   1.7        4.2        2.3*       5.8      158.8 
020626  231517  47  13.9070 N  60  21.8470 W   1.7        4.2        2.3        5.8      158.8 
020626  231517  47  13.9070 N  60  21.8470 W   1.7        4.2        2.3        5.8      158.8 
020626  231520  47  13.9070 N  60  21.8490 W   1.3        4.2        2.3        5.1*     158.8 
020626  231520  47  13.9070 N  60  21.8490 W   1.3        4.2        2.3        5.1      158.8 
020626  231520  47  13.9070 N  60  21.8490 W   1.3        4.2        2.3        5.1      158.8 
020626  231520  47  13.9070 N  60  21.8490 W   1.3        4.2        2.3        5.1      158.8 
020626  231520  47  13.9070 N  60  21.8490 W   1.3        4.2        2.3        5.1      158.8 
020626  231521  47  13.9070 N  60  21.8500 W   1.7        4.2        2.3        5.1      158.8 
020626  231521  47  13.9070 N  60  21.8500 W   1.7        4.2        2.3        5.1      158.8 
020626  231521  47  13.9070 N  60  21.8500 W   1.7        4.2        2.3        5.1      158.8 
020626  231521  47  13.9070 N  60  21.8500 W   1.7        4.2        2.3        5.1      158.8 
020626  231521  47  13.9070 N  60  21.8500 W   1.7        4.2        2.3        5.1      158.8 
020626  231523  47  13.9070 N  60  21.8510 W   1.1        4.2        2.3        5.1      160.1*
020626  231523  47  13.9070 N  60  21.8510 W   1.1        4.2        2.3        5.1      160.1 
020626  231523  47  13.9070 N  60  21.8510 W   1.1        4.2        2.3        5.1      160.1 
020626  231523  47  13.9070 N  60  21.8510 W   1.1        4.2        2.3        5.6*     160.1 
020626  231523  47  13.9070 N  60  21.8510 W   1.1        4.2        2.3        5.6      160.1 
020626  231525  47  13.9070 N  60  21.8520 W   1.2        4.2        2.3        5.6      160.1 
020626  231525  47  13.9070 N  60  21.8520 W   1.2        4.2        2.3        5.6      160.1 
020626  231525  47  13.9070 N  60  21.8520 W   1.2        4.2        2.3        5.6      160.1 
020626  231525  47  13.9070 N  60  21.8520 W   1.2        4.2        2.3        5.6      160.1 
020626  231525  47  13.9070 N  60  21.8520 W   1.2        4.2        2.3        5.6      160.1 
020626  231527  47  13.9070 N  60  21.8530 W   1.2        4.2        2.3        5.6      160.1 
020626  231527  47  13.9070 N  60  21.8530 W   1.2        4.2        2.3        5.6      160.1 
020626  231527  47  13.9070 N  60  21.8530 W   1.2        4.2        2.3        5.6      160.1 
020626  231527  47  13.9070 N  60  21.8530 W   1.2        4.2        2.3        5.6      160.1 
020626  231527  47  13.9070 N  60  21.8530 W   1.2        4.2        2.3        5.6      160.1 
020626  231527  47  13.9070 N  60  21.8530 W   1.2        4.2        2.3        5.6      160.1 
020626  231527  47  13.9070 N  60  21.8530 W   1.2        4.2        2.3        5.6      160.1 
020626  231527  47  13.9070 N  60  21.8530 W   1.2        4.2        2.3        5.6      160.1*
020626  231527  47  13.9070 N  60  21.8530 W   1.2        4.2        2.3        5.6      160.1 
020626  231530  47  13.9080 N  60  21.8540 W   1.0        4.2        2.3        5.6      160.1 
020626  231530  47  13.9080 N  60  21.8540 W   1.0        4.2        2.3        5.6      160.1 
020626  231530  47  13.9080 N  60  21.8540 W   1.0        4.2        2.3        4.7*     160.1 
020626  231530  47  13.9080 N  60  21.8540 W   1.0        4.2        2.3        4.7      160.1 
020626  231530  47  13.9080 N  60  21.8540 W   1.0        4.2        2.3        4.7      160.1 
020626  231531  47  13.9080 N  60  21.8550 W   1.0        4.2        2.3        4.7      160.1 
020626  231531  47  13.9080 N  60  21.8550 W   1.0        4.2        2.3        4.7      160.1 
020626  231531  47  13.9080 N  60  21.8550 W   1.0        4.2        2.3        4.7      160.1 
020626  231531  47  13.9080 N  60  21.8550 W   1.0        4.2        2.3        4.7      160.1 
020626  231531  47  13.9080 N  60  21.8550 W   1.0        4.2        2.3        4.7      160.1 
020626  231533  47  13.9080 N  60  21.8560 W   1.2        4.2        2.3        4.7      160.1 
020626  231533  47  13.9080 N  60  21.8560 W   1.2        4.2        2.3        4.7      160.1 
020626  231533  47  13.9080 N  60  21.8560 W   1.2        4.2        2.3        4.7      160.1 
020626  231533  47  13.9080 N  60  21.8560 W   1.2        4.2        2.3        4.7      167.6*
020626  231533  47  13.9080 N  60  21.8560 W   1.2        4.2        2.3        5.0*     167.6 
020626  231535  47  13.9080 N  60  21.8570 W   1.1        4.2        2.3        5.0      167.6 
020626  231535  47  13.9080 N  60  21.8570 W   1.1        4.2        2.3        5.0      167.6 
020626  231535  47  13.9080 N  60  21.8570 W   1.1        4.2        2.3        5.0      167.6 
020626  231535  47  13.9080 N  60  21.8570 W   1.1        4.2        2.3        5.0      167.6 
020626  231535  47  13.9080 N  60  21.8570 W   1.1        4.2        2.3        5.0      167.6 
020626  231537  47  13.9080 N  60  21.8580 W   1.2        4.2        2.3        5.0      167.6 
020626  231537  47  13.9080 N  60  21.8580 W   1.2        4.2        2.3        5.0      167.6 
020626  231537  47  13.9080 N  60  21.8580 W   1.2        4.2        2.3        5.0      167.6 
020626  231537  47  13.9080 N  60  21.8580 W   1.2        4.2        2.3        5.0      167.6 
020626  231537  47  13.9080 N  60  21.8580 W   1.2        4.2        2.3        5.0      167.6 
020626  231537  47  13.9080 N  60  21.8580 W   1.2        4.2        2.3        5.0      167.6 
020626  231537  47  13.9080 N  60  21.8580 W   1.2        4.2        2.3        5.0      167.6 
020626  231537  47  13.9080 N  60  21.8580 W   1.2        4.2        2.3        5.0      167.6 
020626  231537  47  13.9080 N  60  21.8580 W   1.2        4.2        2.3        5.0      167.6 
020626  231540  47  13.9080 N  60  21.8590 W   1.1        4.2        2.3        5.0      167.6 
020626  231540  47  13.9080 N  60  21.8590 W   1.1        4.2        2.3        5.0      167.6 
020626  231540  47  13.9080 N  60  21.8590 W   1.1        4.2        2.3        5.0      167.6 
020626  231540  47  13.9080 N  60  21.8590 W   1.1        4.2        2.3        8.4*     165.4*
020626  231540  47  13.9080 N  60  21.8590 W   1.1        4.2        2.3        8.4      165.4 
020626  231541  47  13.9090 N  60  21.8600 W   1.2        4.2        2.3        8.4      165.4 
020626  231541  47  13.9090 N  60  21.8600 W   1.2        4.2        2.3        8.4      165.4 
020626  231541  47  13.9090 N  60  21.8600 W   1.2        4.2        2.3        8.4      165.4 
020626  231541  47  13.9090 N  60  21.8600 W   1.2        4.2        2.3        8.4      165.4 
020626  231541  47  13.9090 N  60  21.8600 W   1.2        4.2        2.3        8.4      165.4 
020626  231543  47  13.9090 N  60  21.8610 W   1.3        4.2        2.3        8.4      165.4 
020626  231543  47  13.9090 N  60  21.8610 W   1.3        4.2        2.3        8.4      165.4 
020626  231543  47  13.9090 N  60  21.8610 W   1.3        4.2        2.3        8.4      165.4 
020626  231543  47  13.9090 N  60  21.8610 W   1.3        4.2        2.3        8.4      165.4 
020626  231543  47  13.9090 N  60  21.8610 W   1.3        4.2        2.3        8.4      165.4 
020626  231545  47  13.9090 N  60  21.8620 W   1.4        4.2        2.3        8.4      165.4 
020626  231545  47  13.9090 N  60  21.8620 W   1.4        4.2        2.3        8.4      165.4 
020626  231545  47  13.9090 N  60  21.8620 W   1.4        4.2        2.3        2.3*     172.0*
020626  231545  47  13.9090 N  60  21.8620 W   1.4        4.2        2.3        2.3      172.0 
020626  231545  47  13.9090 N  60  21.8620 W   1.4        4.2        2.3        2.3      172.0 
020626  231547  47  13.9090 N  60  21.8630 W   1.4        4.2        2.3        2.3      172.0 
020626  231547  47  13.9090 N  60  21.8630 W   1.4        4.2        2.3        2.3      172.0 
020626  231547  47  13.9090 N  60  21.8630 W   1.4        4.2        2.3        2.3      172.0 
020626  231547  47  13.9090 N  60  21.8630 W   1.4        4.2        2.3        2.3      172.0 
020626  231547  47  13.9090 N  60  21.8630 W   1.4        4.2        2.3        2.3      172.0 
020626  231547  47  13.9090 N  60  21.8630 W   1.4        4.2        2.3        2.3      172.0 
020626  231547  47  13.9090 N  60  21.8630 W   1.4        4.2        2.3        2.3      172.0 
020626  231547  47  13.9090 N  60  21.8630 W   1.4        4.2        2.3        2.3      172.0 
020626  231547  47  13.9090 N  60  21.8630 W   1.4        4.2        2.3        2.3      172.0 
020626  231550  47  13.9090 N  60  21.8650 W   1.5        4.2        2.3        2.3      172.0 
020626  231550  47  13.9090 N  60  21.8650 W   1.5        4.2        2.3        2.3      172.0 
020626  231550  47  13.9090 N  60  21.8650 W   1.5        4.2        2.3        2.3      172.0 
020626  231550  47  13.9090 N  60  21.8650 W   1.5        4.2        2.3        2.9*     172.0 
020626  231550  47  13.9090 N  60  21.8650 W   1.5        4.2        2.3        2.9      172.0 
020626  231551  47  13.9090 N  60  21.8660 W   1.5        4.2        2.3        2.9      172.0 
020626  231551  47  13.9090 N  60  21.8660 W   1.5        4.2        2.3        2.9      172.0 
020626  231551  47  13.9090 N  60  21.8660 W   1.5        4.2        2.3        2.9      171.6*
020626  231551  47  13.9090 N  60  21.8660 W   1.5        4.2        2.3        2.9      171.6 
020626  231551  47  13.9090 N  60  21.8660 W   1.5        4.2        2.3        2.9      171.6 
020626  231553  47  13.9090 N  60  21.8670 W   1.5        4.2        2.3        2.9      171.6 
020626  231553  47  13.9090 N  60  21.8670 W   1.5        4.2        2.3        2.9      171.6 
020626  231553  47  13.9090 N  60  21.8670 W   1.5        4.2        2.3        2.9      171.6 
020626  231553  47  13.9090 N  60  21.8670 W   1.5        4.2        2.3        2.9      171.6 
020626  231553  47  13.9090 N  60  21.8670 W   1.5        4.2        2.3        2.9      171.6 
020626  231555  47  13.9090 N  60  21.8680 W   1.4        4.2        2.3        2.9      171.6 
020626  231555  47  13.9090 N  60  21.8680 W   1.4        4.2        2.3        2.9      171.6 
020626  231555  47  13.9090 N  60  21.8680 W   1.4        4.2        2.4*       4.3*     171.6 
020626  231555  47  13.9090 N  60  21.8680 W   1.4        4.2        2.4        4.3      171.6 
020626  231555  47  13.9090 N  60  21.8680 W   1.4        4.2        2.4        4.3      171.6 
020626  231557  47  13.9100 N  60  21.8700 W   1.7        4.2        2.4        4.3      174.2*
020626  231557  47  13.9100 N  60  21.8700 W   1.7        4.2        2.4        4.3      174.2 
020626  231557  47  13.9100 N  60  21.8700 W   1.7        4.2        2.4        4.3      174.2 
020626  231557  47  13.9100 N  60  21.8700 W   1.7        4.2        2.4        4.3      174.2 
020626  231557  47  13.9100 N  60  21.8700 W   1.7        4.2        2.4        4.3      174.2 
020626  231557  47  13.9100 N  60  21.8700 W   1.7        4.2        2.4        4.3      174.2 
020626  231557  47  13.9100 N  60  21.8700 W   1.7        4.2        2.4        4.3      174.2 
020626  231557  47  13.9100 N  60  21.8700 W   1.7        4.2        2.4        4.3      174.2 
020626  231557  47  13.9100 N  60  21.8700 W   1.7        4.2        2.4        4.3      174.2 
020626  231600  47  13.9100 N  60  21.8720 W   2.0        4.2        2.4        4.3      174.2 
020626  231600  47  13.9100 N  60  21.8720 W   2.0        4.2        2.4        4.3      174.2 
020626  231600  47  13.9100 N  60  21.8720 W   2.0        4.2        2.4        4.3      174.2 
020626  231600  47  13.9100 N  60  21.8720 W   2.0        4.2        2.4        4.3      174.2 
020626  231600  47  13.9100 N  60  21.8720 W   2.0        4.2        2.4        4.3      174.2 
020626  231601  47  13.9100 N  60  21.8720 W   1.4        4.2        2.4        4.6*     174.2 
020626  231601  47  13.9100 N  60  21.8720 W   1.4        4.2        2.4        4.6      174.2 
020626  231601  47  13.9100 N  60  21.8720 W   1.4        4.2        2.4        4.6      174.2 
020626  231601  47  13.9100 N  60  21.8720 W   1.4        4.2        2.4        4.6      189.1*
020626  231601  47  13.9100 N  60  21.8720 W   1.4        4.2        2.4        4.6      189.1 
020626  231603  47  13.9100 N  60  21.8740 W   2.0        4.2        2.4        4.6      189.1 
020626  231603  47  13.9100 N  60  21.8740 W   2.0        4.2        2.4        4.6      189.1 
020626  231603  47  13.9100 N  60  21.8740 W   2.0        4.2        2.4        4.6      189.1 
020626  231603  47  13.9100 N  60  21.8740 W   2.0        4.2        2.4        4.6      189.1 
020626  231603  47  13.9100 N  60  21.8740 W   2.0        4.2        2.4        4.6      189.1 
020626  231605  47  13.9100 N  60  21.8750 W   1.1        4.2        2.4        4.6      189.1 
020626  231605  47  13.9100 N  60  21.8750 W   1.1        4.2        2.4        4.6      189.1 
020626  231605  47  13.9100 N  60  21.8750 W   1.1        4.2        2.4        4.6      189.1 
020626  231605  47  13.9100 N  60  21.8750 W   1.1        4.2        2.4        5.0*     189.1 
020626  231605  47  13.9100 N  60  21.8750 W   1.1        4.2        2.4        5.0      189.1 
020626  231607  47  13.9100 N  60  21.8760 W   1.8        4.2        2.4        5.0      189.1 
020626  231607  47  13.9100 N  60  21.8760 W   1.8        4.2        2.4        5.0      189.1 
020626  231607  47  13.9100 N  60  21.8760 W   1.8        4.2        2.4        5.0      189.1 
020626  231607  47  13.9100 N  60  21.8760 W   1.8        4.2        2.4        5.0      189.1 
020626  231607  47  13.9100 N  60  21.8760 W   1.8        4.2        2.4        5.0      189.1 
020626  231607  47  13.9100 N  60  21.8760 W   1.8        4.2        2.4        5.0      189.1 
020626  231607  47  13.9100 N  60  21.8760 W   1.8        4.2        2.4        5.0      171.6*
020626  231607  47  13.9100 N  60  21.8760 W   1.8        4.2        2.4        5.0      171.6 
020626  231607  47  13.9100 N  60  21.8760 W   1.8        4.2        2.4        5.0      171.6 
020626  231610  47  13.9100 N  60  21.8780 W   1.7        4.2        2.4        5.0      171.6 
020626  231610  47  13.9100 N  60  21.8780 W   1.7        4.2        2.4        5.0      171.6 
020626  231610  47  13.9100 N  60  21.8780 W   1.7        4.2        2.4        5.0      171.6 
020626  231610  47  13.9100 N  60  21.8780 W   1.7        4.2        2.4        5.0      171.6 
020626  231610  47  13.9100 N  60  21.8780 W   1.7        4.2        2.4        5.0      171.6 
020626  231611  47  13.9100 N  60  21.8790 W   1.9        4.2        2.4        5.0      171.6 
020626  231611  47  13.9100 N  60  21.8790 W   1.9        4.2        2.4        5.0      171.6 
020626  231611  47  13.9100 N  60  21.8790 W   1.9        4.2        2.4        4.7*     171.6 
020626  231611  47  13.9100 N  60  21.8790 W   1.9        4.2        2.4        4.7      171.6 
020626  231611  47  13.9100 N  60  21.8790 W   1.9        4.2        2.4        4.7      171.6 
020626  231613  47  13.9100 N  60  21.8810 W   1.5        4.2        2.4        4.7      171.6 
020626  231613  47  13.9100 N  60  21.8810 W   1.5        4.2        2.4        4.7      171.6 
020626  231613  47  13.9100 N  60  21.8810 W   1.5        4.2        2.4        4.7      171.6 
020626  231613  47  13.9100 N  60  21.8810 W   1.5        4.2        2.4        4.7      185.2*
020626  231613  47  13.9100 N  60  21.8810 W   1.5        4.2        2.4        4.7      185.2 
020626  231615  47  13.9100 N  60  21.8820 W   2.1        4.2        2.4        4.7      185.2 
020626  231615  47  13.9100 N  60  21.8820 W   2.1        4.2        2.4        4.7      185.2 
020626  231615  47  13.9100 N  60  21.8820 W   2.1        4.2        2.4        4.7      185.2 
020626  231615  47  13.9100 N  60  21.8820 W   2.1        4.2        2.4        5.2*     185.2 
020626  231615  47  13.9100 N  60  21.8820 W   2.1        4.2        2.4        5.2      185.2 
020626  231617  47  13.9100 N  60  21.8840 W   1.5        4.2        2.4        5.2      185.2 
020626  231617  47  13.9100 N  60  21.8840 W   1.5        4.2        2.4        5.2      185.2 
020626  231617  47  13.9100 N  60  21.8840 W   1.5        4.2        2.4        5.2      185.2 
020626  231617  47  13.9100 N  60  21.8840 W   1.5        4.2        2.4        5.2      185.2 
020626  231617  47  13.9100 N  60  21.8840 W   1.5        4.2        2.4        5.2      185.2 
020626  231617  47  13.9100 N  60  21.8840 W   1.5        4.2        2.4        5.2      185.2 
020626  231617  47  13.9100 N  60  21.8840 W   1.5        4.2        2.4        5.2      185.2 
020626  231617  47  13.9100 N  60  21.8840 W   1.5        4.2        2.4        5.2      185.2 
020626  231617  47  13.9100 N  60  21.8840 W   1.5        4.2        2.4        5.2      185.2 
020626  231620  47  13.9110 N  60  21.8860 W   1.9        4.2        2.4        5.2      185.2 
020626  231620  47  13.9110 N  60  21.8860 W   1.9        4.2        2.4        5.2      185.2 
020626  231620  47  13.9110 N  60  21.8860 W   1.9        3.5*       2.4        5.2      189.6*
020626  231620  47  13.9110 N  60  21.8860 W   1.9        3.5        2.4        5.2      189.6 
020626  231620  47  13.9110 N  60  21.8860 W   1.9        3.5        2.4        5.2      189.6 
020626  231621  47  13.9110 N  60  21.8870 W   1.8        3.5        2.4        5.2      189.6 
020626  231621  47  13.9110 N  60  21.8870 W   1.8        3.5        2.4        5.2      189.6 
020626  231621  47  13.9110 N  60  21.8870 W   1.8        3.5        2.4        5.2      189.6 
020626  231621  47  13.9110 N  60  21.8870 W   1.8        3.5        2.4        5.6*     189.6 
020626  231621  47  13.9110 N  60  21.8870 W   1.8        3.5        2.4        5.6      189.6 
020626  231623  47  13.9110 N  60  21.8890 W   2.1        3.5        2.4        5.6      189.6 
020626  231623  47  13.9110 N  60  21.8890 W   2.1        3.5        2.4        5.6      189.6 
020626  231623  47  13.9110 N  60  21.8890 W   2.1        3.5        2.4        5.6      189.6 
020626  231623  47  13.9110 N  60  21.8890 W   2.1        3.5        2.4        5.6      189.6 
020626  231623  47  13.9110 N  60  21.8890 W   2.1        3.5        2.4        5.6      189.6 
020626  231625  47  13.9110 N  60  21.8910 W   1.9        3.5        2.4        5.6      189.6 
020626  231625  47  13.9110 N  60  21.8910 W   1.9        3.5        2.4        5.6      189.6 
020626  231625  47  13.9110 N  60  21.8910 W   1.9        3.5        2.4        5.6      189.6*
020626  231625  47  13.9110 N  60  21.8910 W   1.9        3.5       13.1*       5.6      189.6 
020626  231625  47  13.9110 N  60  21.8910 W   1.9        3.5       13.1        5.6      189.6 
020626  231627  47  13.9110 N  60  21.8920 W   2.0        3.5       13.1        5.6*     189.6 
020626  231627  47  13.9110 N  60  21.8920 W   2.0        3.5       13.1        5.6      189.6 
020626  231627  47  13.9110 N  60  21.8920 W   2.0        3.5       13.1        5.6      189.6 
020626  231627  47  13.9110 N  60  21.8920 W   2.0        3.5       13.1        5.6      189.6 
020626  231627  47  13.9110 N  60  21.8920 W   2.0        3.5       13.1        5.6      189.6 
020626  231627  47  13.9110 N  60  21.8920 W   2.0        3.5       13.1        5.6      189.6 
020626  231627  47  13.9110 N  60  21.8920 W   2.0        3.5       13.1        5.6      189.6 
020626  231627  47  13.9110 N  60  21.8920 W   2.0        3.5       13.1        5.6      189.6 
020626  231627  47  13.9110 N  60  21.8920 W   2.0        3.5       13.1        5.6      189.6 
020626  231630  47  13.9110 N  60  21.8950 W   2.4        3.5       13.1        5.6      189.6 
020626  231630  47  13.9110 N  60  21.8950 W   2.4        3.5       13.1        5.6      189.6 
020626  231630  47  13.9110 N  60  21.8950 W   2.4        3.5       13.1        5.6      189.6 
020626  231630  47  13.9110 N  60  21.8950 W   2.4        3.5       13.1        5.6      189.6 
020626  231630  47  13.9110 N  60  21.8950 W   2.4        3.5       13.1        5.6      189.6 
020626  231631  47  13.9110 N  60  21.8960 W   2.1        3.5       13.1        5.6      192.7*
020626  231631  47  13.9110 N  60  21.8960 W   2.1        3.5       13.1        5.6      192.7 
020626  231631  47  13.9110 N  60  21.8960 W   2.1        3.5       13.1        5.6      192.7 
020626  231631  47  13.9110 N  60  21.8960 W   2.1        3.5       13.1        5.6*     192.7 
020626  231631  47  13.9110 N  60  21.8960 W   2.1        3.5       13.1        5.6      192.7 
020626  231633  47  13.9110 N  60  21.8970 W   2.1        3.5       13.1        5.6      192.7 
020626  231633  47  13.9110 N  60  21.8970 W   2.1        3.5       13.1        5.6      192.7 
020626  231633  47  13.9110 N  60  21.8970 W   2.1        3.5       13.1        5.6      192.7 
020626  231633  47  13.9110 N  60  21.8970 W   2.1        3.5       13.1        5.6      192.7 
020626  231633  47  13.9110 N  60  21.8970 W   2.1        3.5       13.1        5.6      192.7 
020626  231635  47  13.9110 N  60  21.8990 W   1.8        3.5       13.1        5.6      192.7 
020626  231635  47  13.9110 N  60  21.8990 W   1.8        3.5       13.1        5.6      192.7 
020626  231635  47  13.9110 N  60  21.8990 W   1.8        3.5       13.1        5.6      192.7 
020626  231635  47  13.9110 N  60  21.8990 W   1.8        3.5       13.1        5.6      195.3*
020626  231635  47  13.9110 N  60  21.8990 W   1.8        3.5       13.1        5.6      195.3 
020626  231637  47  13.9110 N  60  21.9010 W   2.2        3.5       13.1        5.6      195.3 
020626  231637  47  13.9110 N  60  21.9010 W   2.2        3.5       13.1        5.6      195.3 
020626  231637  47  13.9110 N  60  21.9010 W   2.2        3.5       13.1        5.6      195.3 
020626  231637  47  13.9110 N  60  21.9010 W   2.2        3.5       13.1        5.6      195.3 
020626  231637  47  13.9110 N  60  21.9010 W   2.2        3.5       13.1        6.2*     195.3 
020626  231637  47  13.9110 N  60  21.9010 W   2.2        3.5       13.1        6.2      195.3 
020626  231637  47  13.9110 N  60  21.9010 W   2.2        3.5       13.1        6.2      195.3 
020626  231637  47  13.9110 N  60  21.9010 W   2.2        3.5       13.1        6.2      195.3 
020626  231637  47  13.9110 N  60  21.9010 W   2.2        3.5       13.1        6.2      195.3 
020626  231640  47  13.9110 N  60  21.9040 W   2.0        3.5       13.1        6.2      195.3 
020626  231640  47  13.9110 N  60  21.9040 W   2.0        3.5       13.1        6.2      195.3 
020626  231640  47  13.9110 N  60  21.9040 W   2.0        3.5       13.1        6.2      195.3 
020626  231640  47  13.9110 N  60  21.9040 W   2.0        3.5       13.1        6.2      195.3 
020626  231640  47  13.9110 N  60  21.9040 W   2.0        3.5       13.1        6.2      195.3 
020626  231641  47  13.9110 N  60  21.9040 W   2.1        3.5       13.1        6.2      195.3 
020626  231641  47  13.9110 N  60  21.9040 W   2.1        3.5       13.1        6.2      195.3 
020626  231641  47  13.9110 N  60  21.9040 W   2.1        3.5       13.1        6.2      195.3 
020626  231641  47  13.9110 N  60  21.9040 W   2.1        3.5       13.1        6.2      200.6*
020626  231641  47  13.9110 N  60  21.9040 W   2.1        3.5       13.1        6.6*     200.6 
020626  231643  47  13.9110 N  60  21.9060 W   2.0        3.5       13.1        6.6      200.6 
020626  231643  47  13.9110 N  60  21.9060 W   2.0        3.5       13.1        6.6      200.6 
020626  231643  47  13.9110 N  60  21.9060 W   2.0        3.5       13.1        6.6      200.6 
020626  231643  47  13.9110 N  60  21.9060 W   2.0        3.5        2.5*       6.6      200.6 
020626  231643  47  13.9110 N  60  21.9060 W   2.0        3.5        2.5        6.6      200.6 
020626  231645  47  13.9110 N  60  21.9080 W   1.9        3.5        2.5        6.6      200.6 
020626  231645  47  13.9110 N  60  21.9080 W   1.9        3.5        2.5        6.6      200.6 
020626  231645  47  13.9110 N  60  21.9080 W   1.9        3.5        2.5        6.6      200.6 
020626  231645  47  13.9110 N  60  21.9080 W   1.9        3.5        2.5        6.6      200.6 
020626  231645  47  13.9110 N  60  21.9080 W   1.9        3.5        2.5        6.6      200.6 
020626  231648  47  13.9110 N  60  21.9100 W   2.1        3.5        2.5        6.6      200.6 
