FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP162.TXT
Local Time: Sat Jul 27 15:41:19 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP162
Comments: OUEST DE L'ETOILE ZONE 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020727  173726  47  22.2670 N  63  28.3990 W   1.4        6.5*      13.1*       2.2*
020727  185246  47  27.4430 N  63  37.9190 W   1.0        4.6       13.1       62.0 
020727  185246  47  27.4430 N  63  37.9190 W   1.0        4.6       13.1       62.0 
020727  185246  47  27.4430 N  63  37.9190 W   1.0        4.6       13.1       62.0 
020727  185248  47  27.4430 N  63  37.9200 W   1.3        4.6       13.1       62.0 
020727  185248  47  27.4430 N  63  37.9200 W   1.3        4.6       13.1       62.0 
020727  185248  47  27.4430 N  63  37.9200 W   1.3        4.6       13.1       62.0 
020727  185248  47  27.4430 N  63  37.9200 W   1.3        4.6        2.1*      63.8*
020727  185248  47  27.4430 N  63  37.9200 W   1.3        4.6        2.1       63.8 
020727  185248  47  27.4430 N  63  37.9200 W   1.3        4.6        2.1       63.8 
020727  185250  47  27.4440 N  63  37.9210 W   0.9        4.6        2.1       63.8 
020727  185250  47  27.4440 N  63  37.9210 W   0.9        4.6        2.1       63.8 
020727  185250  47  27.4440 N  63  37.9210 W   0.9        4.6        2.1       63.8 
020727  185250  47  27.4440 N  63  37.9210 W   0.9        4.6        2.1       63.8 
020727  185250  47  27.4440 N  63  37.9210 W   0.9        4.6        2.1       63.8 
020727  185252  47  27.4440 N  63  37.9220 W   1.7        4.6        2.1       63.8 
020727  185252  47  27.4440 N  63  37.9220 W   1.7        4.6        2.1       63.8 
020727  185252  47  27.4440 N  63  37.9220 W   1.7        4.6        2.1       63.8 
020727  185252  47  27.4440 N  63  37.9220 W   1.7        4.6        2.1       63.8 
020727  185252  47  27.4440 N  63  37.9220 W   1.7        4.6        2.1       63.8 
020727  185254  47  27.4450 N  63  37.9230 W   1.3        4.6        2.1       63.8 
020727  185254  47  27.4450 N  63  37.9230 W   1.3        4.6        2.1       63.8 
020727  185254  47  27.4450 N  63  37.9230 W   1.3        4.6        2.1       63.8 
020727  185254  47  27.4450 N  63  37.9230 W   1.3        4.6        2.1       63.8 
020727  185254  47  27.4450 N  63  37.9230 W   1.3        4.6        2.1       63.8 
020727  185254  47  27.4450 N  63  37.9230 W   1.3        4.6        2.1       63.8 
020727  185254  47  27.4450 N  63  37.9230 W   1.3        4.6        2.1       63.8 
020727  185254  47  27.4450 N  63  37.9230 W   1.3        4.6        2.1       83.6*
020727  185254  47  27.4450 N  63  37.9230 W   1.3        4.6        2.1       83.6 
020727  185256  47  27.4450 N  63  37.9240 W   1.7        4.6        2.1       83.6 
020727  185256  47  27.4450 N  63  37.9240 W   1.7        4.6        2.1       83.6 
020727  185256  47  27.4450 N  63  37.9240 W   1.7        4.6        2.1       83.6 
020727  185256  47  27.4450 N  63  37.9240 W   1.7        5.3*       2.1       83.6 
020727  185256  47  27.4450 N  63  37.9240 W   1.7        5.3        2.1       83.6 
020727  185258  47  27.4460 N  63  37.9260 W   1.7        5.3        2.1       83.6 
020727  185258  47  27.4460 N  63  37.9260 W   1.7        5.3        2.1       83.6 
020727  185258  47  27.4460 N  63  37.9260 W   1.7        5.3        2.1       83.6 
020727  185258  47  27.4460 N  63  37.9260 W   1.7        5.3        2.1       83.6 
020727  185258  47  27.4460 N  63  37.9260 W   1.7        5.3        2.1       83.6 
020727  185258  47  27.4460 N  63  37.9260 W   1.7        5.3        2.1       83.6 
020727  185301  47  27.4460 N  63  37.9270 W   2.0        5.3        2.1       83.6 
020727  185301  47  27.4460 N  63  37.9270 W   2.0        5.3        2.1       83.6 
020727  185301  47  27.4460 N  63  37.9270 W   2.0        5.3        2.1       26.4*
020727  185301  47  27.4460 N  63  37.9270 W   2.0        5.3        2.1       26.4 
020727  185301  47  27.4460 N  63  37.9270 W   2.0        5.3        2.1       26.4 
020727  185302  47  27.4470 N  63  37.9280 W   1.6        5.3        2.1       26.4 
020727  185302  47  27.4470 N  63  37.9280 W   1.6        5.3        2.1       26.4 
020727  185302  47  27.4470 N  63  37.9280 W   1.6        5.3        2.1       26.4 
020727  185302  47  27.4470 N  63  37.9280 W   1.6        5.3        2.1       26.4 
020727  185302  47  27.4470 N  63  37.9280 W   1.6        5.3        2.1       26.4 
020727  185304  47  27.4470 N  63  37.9300 W   2.1        5.3        2.1       26.4 
020727  185304  47  27.4470 N  63  37.9300 W   2.1        5.3        2.1       26.4 
020727  185304  47  27.4470 N  63  37.9300 W   2.1        5.3        2.1       26.4 
020727  185304  47  27.4470 N  63  37.9300 W   2.1        5.3        2.1       26.4 
020727  185304  47  27.4470 N  63  37.9300 W   2.1        5.3        2.1       26.4 
020727  185304  47  27.4470 N  63  37.9300 W   2.1        5.3        2.1       26.4 
020727  185304  47  27.4470 N  63  37.9300 W   2.1        5.3        2.1       26.4 
020727  185304  47  27.4470 N  63  37.9300 W   2.1        5.3        2.1       26.4 
020727  185304  47  27.4470 N  63  37.9300 W   2.1        5.3        2.1       26.4 
020727  185306  47  27.4480 N  63  37.9310 W   2.0        5.3        2.1       41.8*
020727  185306  47  27.4480 N  63  37.9310 W   2.0        5.3        2.1       41.8 
020727  185306  47  27.4480 N  63  37.9310 W   2.0        5.3        2.1       41.8 
020727  185306  47  27.4480 N  63  37.9310 W   2.0        5.3        2.1       41.8 
020727  185306  47  27.4480 N  63  37.9310 W   2.0        5.3        2.1       41.8 
020727  185308  47  27.4480 N  63  37.9320 W   1.5        5.3        2.1       41.8 
020727  185308  47  27.4480 N  63  37.9320 W   1.5        5.3        2.1       41.8 
020727  185308  47  27.4480 N  63  37.9320 W   1.5        5.3        2.1       41.8 
020727  185308  47  27.4480 N  63  37.9320 W   1.5        5.3        2.1       41.8 
020727  185308  47  27.4480 N  63  37.9320 W   1.5        5.3        2.1       41.8 
020727  185308  47  27.4480 N  63  37.9320 W   1.5        5.3        2.1       41.8 
020727  185310  47  27.4490 N  63  37.9330 W   1.8        5.3        2.1       41.8 
020727  185310  47  27.4490 N  63  37.9330 W   1.8        5.3        2.1       41.8 
020727  185310  47  27.4490 N  63  37.9330 W   1.8        5.3        2.1       41.8 
020727  185310  47  27.4490 N  63  37.9330 W   1.8        5.3        2.1       26.4*
020727  185310  47  27.4490 N  63  37.9330 W   1.8        5.3        2.1       26.4 
020727  185312  47  27.4500 N  63  37.9350 W   1.7        5.3        2.1       26.4 
020727  185312  47  27.4500 N  63  37.9350 W   1.7        5.3        2.1       26.4 
020727  185312  47  27.4500 N  63  37.9350 W   1.7        5.3        2.1       26.4 
020727  185312  47  27.4500 N  63  37.9350 W   1.7        5.3        2.1       26.4 
020727  185312  47  27.4500 N  63  37.9350 W   1.7        5.3        2.1       26.4 
020727  185314  47  27.4500 N  63  37.9360 W   1.7        5.3        2.1       26.4 
020727  185314  47  27.4500 N  63  37.9360 W   1.7        5.3        2.1       26.4 
020727  185314  47  27.4500 N  63  37.9360 W   1.7        5.3        2.1       26.4 
020727  185314  47  27.4500 N  63  37.9360 W   1.7        5.3        2.1       26.4 
020727  185314  47  27.4500 N  63  37.9360 W   1.7        5.3        2.1       26.4 
020727  185314  47  27.4500 N  63  37.9360 W   1.7        5.3        2.1       26.4 
020727  185314  47  27.4500 N  63  37.9360 W   1.7        5.3        2.1       26.4 
020727  185314  47  27.4500 N  63  37.9360 W   1.7        5.3        2.1       26.4 
020727  185314  47  27.4500 N  63  37.9360 W   1.7        5.3        2.1       26.4 
020727  185316  47  27.4510 N  63  37.9370 W   1.3        5.3        2.1       26.4 
020727  185316  47  27.4510 N  63  37.9370 W   1.3        5.3        2.1       26.4 
020727  185316  47  27.4510 N  63  37.9370 W   1.3        5.3        2.1       47.1*
020727  185316  47  27.4510 N  63  37.9370 W   1.3        5.3        2.1       47.1 
020727  185316  47  27.4510 N  63  37.9370 W   1.3        5.3        2.1       47.1 
020727  185318  47  27.4510 N  63  37.9380 W   1.3        5.3        2.1       47.1 
020727  185318  47  27.4510 N  63  37.9380 W   1.3        5.3        2.1       47.1 
020727  185318  47  27.4510 N  63  37.9380 W   1.3        5.3        2.1       47.1 
020727  185318  47  27.4510 N  63  37.9380 W   1.3        5.3        2.1       47.1 
020727  185318  47  27.4510 N  63  37.9380 W   1.3        5.3        2.1       47.1 
020727  185318  47  27.4510 N  63  37.9380 W   1.3        5.3        2.1       47.1 
020727  185321  47  27.4510 N  63  37.9390 W   0.6        5.3        2.1       47.1 
020727  185321  47  27.4510 N  63  37.9390 W   0.6        5.3        2.1       47.1 
020727  185321  47  27.4510 N  63  37.9390 W   0.6        5.3        2.1       47.1 
020727  185321  47  27.4510 N  63  37.9390 W   0.6        5.3        2.1       47.1 
020727  185321  47  27.4510 N  63  37.9390 W   0.6        5.3        2.1       47.1 
020727  185322  47  27.4520 N  63  37.9390 W   0.2        5.3        2.1       44.4*
020727  185322  47  27.4520 N  63  37.9390 W   0.2        5.3        2.1       44.4 
020727  185322  47  27.4520 N  63  37.9390 W   0.2        5.3        2.1       44.4 
020727  185322  47  27.4520 N  63  37.9390 W   0.2        3.7*       2.1       44.4 
020727  185322  47  27.4520 N  63  37.9390 W   0.2        3.7        2.1       44.4 
020727  185324  47  27.4520 N  63  37.9390 W   0.2        3.7        2.1       44.4 
020727  185324  47  27.4520 N  63  37.9390 W   0.2        3.7        2.1       44.4 
020727  185324  47  27.4520 N  63  37.9390 W   0.2        3.7        2.1       44.4 
020727  185324  47  27.4520 N  63  37.9390 W   0.2        3.7        2.1       44.4 
020727  185324  47  27.4520 N  63  37.9390 W   0.2        3.7        2.1       44.4 
020727  185324  47  27.4520 N  63  37.9390 W   0.2        3.7        2.1       44.4 
020727  185324  47  27.4520 N  63  37.9390 W   0.2        3.7        2.1       44.4 
020727  185324  47  27.4520 N  63  37.9390 W   0.2        3.7        2.1       44.4 
020727  185324  47  27.4520 N  63  37.9390 W   0.2        3.7        2.1       44.4 
020727  185326  47  27.4520 N  63  37.9380 W   0.5        3.7        2.1       44.4 
020727  185326  47  27.4520 N  63  37.9380 W   0.5        3.7        2.1       44.4 
020727  185326  47  27.4520 N  63  37.9380 W   0.5        3.7        2.1       44.4 
020727  185326  47  27.4520 N  63  37.9380 W   0.5        3.7        2.1       49.3*
020727  185326  47  27.4520 N  63  37.9380 W   0.5        3.7        2.1       49.3 
020727  185328  47  27.4520 N  63  37.9380 W   0.1        3.7        2.1       49.3 
020727  185328  47  27.4520 N  63  37.9380 W   0.1        3.7        2.1       49.3 
020727  185328  47  27.4520 N  63  37.9380 W   0.1        3.7        2.1       49.3 
020727  185328  47  27.4520 N  63  37.9380 W   0.1        3.7        2.2*      49.3 
020727  185328  47  27.4520 N  63  37.9380 W   0.1        3.7        2.2       49.3 
020727  185328  47  27.4520 N  63  37.9380 W   0.1        3.7        2.2       49.3 
020727  185331  47  27.4520 N  63  37.9380 W   0.0        3.7        2.2       49.3 
020727  185331  47  27.4520 N  63  37.9380 W   0.0        3.7        2.2       49.3 
020727  185331  47  27.4520 N  63  37.9380 W   0.0        3.7        2.2       49.3 
020727  185331  47  27.4520 N  63  37.9380 W   0.0        3.7        2.2       49.3 
020727  185331  47  27.4520 N  63  37.9380 W   0.0        3.7        2.2       49.3 
020727  185332  47  27.4520 N  63  37.9380 W   0.4        3.7        2.2       49.3 
020727  185332  47  27.4520 N  63  37.9380 W   0.4        3.7        2.2       49.3 
020727  185332  47  27.4520 N  63  37.9380 W   0.4        3.7        2.2       49.3 
020727  185332  47  27.4520 N  63  37.9380 W   0.4        3.7        2.2       49.7*
020727  185332  47  27.4520 N  63  37.9380 W   0.4        3.7        2.2       49.7 
020727  185334  47  27.4520 N  63  37.9370 W   0.0        3.7        2.2       49.7 
020727  185334  47  27.4520 N  63  37.9370 W   0.0        3.7        2.2       49.7 
020727  185334  47  27.4520 N  63  37.9370 W   0.0        3.7        2.2       49.7 
020727  185334  47  27.4520 N  63  37.9370 W   0.0        3.7        2.2       49.7 
020727  185334  47  27.4520 N  63  37.9370 W   0.0        3.7        2.2       49.7 
020727  185334  47  27.4520 N  63  37.9370 W   0.0        3.7        2.2       49.7 
020727  185334  47  27.4520 N  63  37.9370 W   0.0        3.7        2.2       49.7 
020727  185334  47  27.4520 N  63  37.9370 W   0.0        3.7        2.2       49.7 
020727  185334  47  27.4520 N  63  37.9370 W   0.0        3.7        2.2       49.7 
020727  185336  47  27.4520 N  63  37.9370 W   0.5        3.7        2.2       49.7 
020727  185336  47  27.4520 N  63  37.9370 W   0.5        3.7        2.2       49.7 
020727  185336  47  27.4520 N  63  37.9370 W   0.5        6.4*       2.2       49.7 
020727  185336  47  27.4520 N  63  37.9370 W   0.5        6.4        2.2       49.7 
020727  185336  47  27.4520 N  63  37.9370 W   0.5        6.4        2.2       49.7 
020727  185338  47  27.4520 N  63  37.9370 W   0.0        6.4        2.2       49.7 
020727  185338  47  27.4520 N  63  37.9370 W   0.0        6.4        2.2       50.1*
020727  185338  47  27.4520 N  63  37.9370 W   0.0        6.4        2.2       50.1 
020727  185338  47  27.4520 N  63  37.9370 W   0.0        6.4        2.2       50.1 
020727  185338  47  27.4520 N  63  37.9370 W   0.0        6.4        2.2       50.1 
020727  185338  47  27.4520 N  63  37.9370 W   0.0        6.4        2.2       50.1 
020727  185341  47  27.4520 N  63  37.9370 W   0.1        6.4        2.2       50.1 
020727  185341  47  27.4520 N  63  37.9370 W   0.1        6.4        2.2       50.1 
020727  185341  47  27.4520 N  63  37.9370 W   0.1        6.4        2.2       50.1 
020727  185341  47  27.4520 N  63  37.9370 W   0.1        6.4        2.2       50.1 
020727  185341  47  27.4520 N  63  37.9370 W   0.1        6.4        2.2       50.1 
020727  185342  47  27.4520 N  63  37.9370 W   0.4        6.4        2.2       50.1 
020727  185342  47  27.4520 N  63  37.9370 W   0.4        6.4        2.2       50.1 
020727  185342  47  27.4520 N  63  37.9370 W   0.4        6.4        2.5*      50.1 
020727  185342  47  27.4520 N  63  37.9370 W   0.4        6.4        2.5       50.6*
020727  185342  47  27.4520 N  63  37.9370 W   0.4        6.4        2.5       50.6 
020727  185344  47  27.4510 N  63  37.9360 W   1.0        6.4        2.5       50.6 
020727  185344  47  27.4510 N  63  37.9360 W   1.0        6.4        2.5       50.6 
020727  185344  47  27.4510 N  63  37.9360 W   1.0        6.4        2.5       50.6 
020727  185344  47  27.4510 N  63  37.9360 W   1.0        6.4        2.5       50.6 
020727  185344  47  27.4510 N  63  37.9360 W   1.0        6.4        2.5       50.6 
020727  185344  47  27.4510 N  63  37.9360 W   1.0        6.4        2.5       50.6 
020727  185344  47  27.4510 N  63  37.9360 W   1.0        6.4        2.5       50.6 
020727  185344  47  27.4510 N  63  37.9360 W   1.0        6.4        2.5       50.6 
020727  185344  47  27.4510 N  63  37.9360 W   1.0        6.4        2.5       50.6 
020727  185346  47  27.4510 N  63  37.9350 W   1.6        6.4        2.5       50.6 
020727  185346  47  27.4510 N  63  37.9350 W   1.6        6.4        2.5       50.6 
020727  185346  47  27.4510 N  63  37.9350 W   1.6        6.4        2.5       50.6 
020727  185346  47  27.4510 N  63  37.9350 W   1.6        6.4        2.5       50.6 
020727  185346  47  27.4510 N  63  37.9350 W   1.6        6.4        2.5       50.6 
020727  185348  47  27.4510 N  63  37.9340 W   1.3        6.4        2.5       50.6 
020727  185348  47  27.4510 N  63  37.9340 W   1.3        6.4        2.5       50.6 
020727  185348  47  27.4510 N  63  37.9340 W   1.3        6.4        2.5       50.6 
020727  185348  47  27.4510 N  63  37.9340 W   1.3        4.0*       2.5       49.7*
020727  185348  47  27.4510 N  63  37.9340 W   1.3        4.0        2.5       49.7 
020727  185348  47  27.4510 N  63  37.9340 W   1.3        4.0        2.5       49.7 
020727  185351  47  27.4500 N  63  37.9320 W   1.6        4.0        2.5       49.7 
020727  185351  47  27.4500 N  63  37.9320 W   1.6        4.0        2.5       49.7 
020727  185351  47  27.4500 N  63  37.9320 W   1.6        4.0        2.5       49.7 
020727  185351  47  27.4500 N  63  37.9320 W   1.6        4.0        2.5       49.7 
020727  185351  47  27.4500 N  63  37.9320 W   1.6        4.0        2.5       49.7 
020727  185352  47  27.4500 N  63  37.9320 W   1.2        4.0        2.5       49.7 
020727  185352  47  27.4500 N  63  37.9320 W   1.2        4.0        2.5       49.7 
020727  185352  47  27.4500 N  63  37.9320 W   1.2        4.0        2.5       49.7 
020727  185352  47  27.4500 N  63  37.9320 W   1.2        4.0        2.5       49.7 
020727  185352  47  27.4500 N  63  37.9320 W   1.2        4.0        2.5       49.7 
020727  185354  47  27.4490 N  63  37.9310 W   1.7        4.0        2.5       49.7 
020727  185354  47  27.4490 N  63  37.9310 W   1.7        4.0        2.5       49.7 
020727  185354  47  27.4490 N  63  37.9310 W   1.7        4.0        2.5       49.7 
020727  185354  47  27.4490 N  63  37.9310 W   1.7        4.0        2.5       48.8*
020727  185354  47  27.4490 N  63  37.9310 W   1.7        4.0        2.5       48.8 
020727  185354  47  27.4490 N  63  37.9310 W   1.7        4.0        2.5       48.8 
020727  185354  47  27.4490 N  63  37.9310 W   1.7        4.0        2.5       48.8 
020727  185354  47  27.4490 N  63  37.9310 W   1.7        4.0        2.5       48.8 
020727  185354  47  27.4490 N  63  37.9310 W   1.7        4.0        2.5       48.8 
020727  185356  47  27.4490 N  63  37.9300 W   1.1        4.0        2.5       48.8 
020727  185356  47  27.4490 N  63  37.9300 W   1.1        4.0        2.5       48.8 
020727  185356  47  27.4490 N  63  37.9300 W   1.1        4.0        2.5       48.8 
020727  185356  47  27.4490 N  63  37.9300 W   1.1        4.0        2.5       48.8 
020727  185356  47  27.4490 N  63  37.9300 W   1.1        4.0        2.5       48.8 
020727  185358  47  27.4490 N  63  37.9290 W   1.5        4.0        2.5       48.8 
020727  185358  47  27.4490 N  63  37.9290 W   1.5        4.0        2.5       48.8 
020727  185358  47  27.4490 N  63  37.9290 W   1.5        4.0        2.5       48.8 
020727  185358  47  27.4490 N  63  37.9290 W   1.5        4.0        2.5       48.8 
020727  185358  47  27.4490 N  63  37.9290 W   1.5        4.0        2.5       45.3*
020727  185358  47  27.4490 N  63  37.9290 W   1.5        4.0        2.5       45.3 
020727  185401  47  27.4480 N  63  37.9280 W   1.3        4.0        2.5       45.3 
020727  185401  47  27.4480 N  63  37.9280 W   1.3        4.0        2.5       45.3 
020727  185401  47  27.4480 N  63  37.9280 W   1.3        4.0        2.5       45.3 
020727  185401  47  27.4480 N  63  37.9280 W   1.3        4.0       10.8*      45.3 
020727  185401  47  27.4480 N  63  37.9280 W   1.3        4.0       10.8       45.3 
020727  185402  47  27.4480 N  63  37.9280 W   0.9        4.0       10.8       45.3 
020727  185402  47  27.4480 N  63  37.9280 W   0.9        4.0       10.8       45.3 
020727  185402  47  27.4480 N  63  37.9280 W   0.9        4.0       10.8       45.3 
020727  185402  47  27.4480 N  63  37.9280 W   0.9        4.0       10.8       45.3 
020727  185402  47  27.4480 N  63  37.9280 W   0.9        4.0       10.8       45.3 
020727  185404  47  27.4480 N  63  37.9270 W   1.2        4.0       10.8       45.3 
020727  185404  47  27.4480 N  63  37.9270 W   1.2        4.0       10.8       45.3 
020727  185404  47  27.4480 N  63  37.9270 W   1.2        4.0       10.8       45.3 
020727  185404  47  27.4480 N  63  37.9270 W   1.2        4.0       10.8       45.3 
020727  185404  47  27.4480 N  63  37.9270 W   1.2        4.0       10.8       45.3 
020727  185404  47  27.4480 N  63  37.9270 W   1.2        4.0       10.8       45.3 
020727  185404  47  27.4480 N  63  37.9270 W   1.2        4.0       10.8       44.9*
020727  185404  47  27.4480 N  63  37.9270 W   1.2        4.0       10.8       44.9 
020727  185404  47  27.4480 N  63  37.9270 W   1.2        4.0       10.8       44.9 
020727  185406  47  27.4470 N  63  37.9270 W   0.9        4.0       10.8       44.9 
020727  185406  47  27.4470 N  63  37.9270 W   0.9        4.0       10.8       44.9 
020727  185406  47  27.4470 N  63  37.9270 W   0.9        4.0       10.8       44.9 
020727  185406  47  27.4470 N  63  37.9270 W   0.9        4.0        3.3*      44.9 
020727  185406  47  27.4470 N  63  37.9270 W   0.9        4.0        3.3       44.9 
020727  185408  47  27.4470 N  63  37.9260 W   0.6        4.0        3.3       44.9 
020727  185408  47  27.4470 N  63  37.9260 W   0.6        4.0        3.3       44.9 
020727  185408  47  27.4470 N  63  37.9260 W   0.6        4.0        3.3       44.9 
020727  185408  47  27.4470 N  63  37.9260 W   0.6        4.0        3.3       44.9 
020727  185408  47  27.4470 N  63  37.9260 W   0.6        4.0        3.3       44.9 
020727  185408  47  27.4470 N  63  37.9260 W   0.6        4.0        3.3       44.9 
020727  185411  47  27.4470 N  63  37.9250 W   0.7        4.0        3.3       44.9 
020727  185411  47  27.4470 N  63  37.9250 W   0.7        4.0        3.3       44.9 
020727  185411  47  27.4470 N  63  37.9250 W   0.7        4.0        3.3       42.2*
020727  185411  47  27.4470 N  63  37.9250 W   0.7        4.0        3.3       42.2 
020727  185411  47  27.4470 N  63  37.9250 W   0.7        4.0        3.3       42.2 
020727  185412  47  27.4460 N  63  37.9250 W   0.4        4.0        3.3       42.2 
020727  185412  47  27.4460 N  63  37.9250 W   0.4        4.0        3.3       42.2 
020727  185412  47  27.4460 N  63  37.9250 W   0.4        4.0        3.3       42.2 
020727  185412  47  27.4460 N  63  37.9250 W   0.4        4.0        3.3       42.2 
020727  185412  47  27.4460 N  63  37.9250 W   0.4        4.0        3.3       42.2 
020727  185414  47  27.4460 N  63  37.9250 W   0.5        4.0        3.3       42.2 
020727  185414  47  27.4460 N  63  37.9250 W   0.5        4.0        3.3       42.2 
020727  185414  47  27.4460 N  63  37.9250 W   0.5        4.0        3.3       42.2 
020727  185414  47  27.4460 N  63  37.9250 W   0.5        4.0        3.3       42.2 
020727  185414  47  27.4460 N  63  37.9250 W   0.5        4.0        3.3       42.2 
020727  185414  47  27.4460 N  63  37.9250 W   0.5        4.0        3.3       42.2 
020727  185414  47  27.4460 N  63  37.9250 W   0.5        3.6*       3.3       42.2 
020727  185414  47  27.4460 N  63  37.9250 W   0.5        3.6        3.3       42.2 
020727  185414  47  27.4460 N  63  37.9250 W   0.5        3.6        3.3       39.6*
020727  185416  47  27.4460 N  63  37.9250 W   0.6        3.6        3.3       39.6 
020727  185416  47  27.4460 N  63  37.9250 W   0.6        3.6        3.3       39.6 
020727  185416  47  27.4460 N  63  37.9250 W   0.6        3.6        3.3       39.6 
020727  185416  47  27.4460 N  63  37.9250 W   0.6        3.6        3.3       39.6 
020727  185416  47  27.4460 N  63  37.9250 W   0.6        3.6        3.3       39.6 
020727  185418  47  27.4460 N  63  37.9240 W   0.4        3.6        3.3       39.6 
020727  185418  47  27.4460 N  63  37.9240 W   0.4        3.6        3.3       39.6 
020727  185418  47  27.4460 N  63  37.9240 W   0.4        3.6        3.3       39.6 
020727  185418  47  27.4460 N  63  37.9240 W   0.4        3.6        3.3       39.6 
020727  185418  47  27.4460 N  63  37.9240 W   0.4        3.6        3.3       39.6 
020727  185418  47  27.4460 N  63  37.9240 W   0.4        3.6        3.3       39.6 
020727  185421  47  27.4460 N  63  37.9240 W   0.4        3.6        3.3       39.6 
020727  185421  47  27.4460 N  63  37.9240 W   0.4        3.6        3.3       39.6 
020727  185421  47  27.4460 N  63  37.9240 W   0.4        3.6        3.3       39.6 
020727  185421  47  27.4460 N  63  37.9240 W   0.4        3.6        3.3       39.6*
020727  185421  47  27.4460 N  63  37.9240 W   0.4        3.6        3.3       39.6 
020727  185422  47  27.4460 N  63  37.9240 W   0.2        3.6        3.3       39.6 
020727  185422  47  27.4460 N  63  37.9240 W   0.2        3.6        3.3       39.6 
020727  185422  47  27.4460 N  63  37.9240 W   0.2        3.6        3.3       39.6 
020727  185422  47  27.4460 N  63  37.9240 W   0.2        3.6        3.3       39.6 
020727  185422  47  27.4460 N  63  37.9240 W   0.2        3.6        3.3       39.6 
020727  185424  47  27.4450 N  63  37.9240 W   0.6        3.6        3.3       39.6 
020727  185424  47  27.4450 N  63  37.9240 W   0.6        3.6        3.3       39.6 
020727  185424  47  27.4450 N  63  37.9240 W   0.6        3.6        3.3       39.6 
020727  185424  47  27.4450 N  63  37.9240 W   0.6        3.6        3.3       39.6 
020727  185424  47  27.4450 N  63  37.9240 W   0.6        3.6        3.3       39.6 
020727  185424  47  27.4450 N  63  37.9240 W   0.6        3.6        3.3       39.6 
020727  185424  47  27.4450 N  63  37.9240 W   0.6        3.6        3.3       39.6 
020727  185424  47  27.4450 N  63  37.9240 W   0.6        3.6        3.3       39.6 
020727  185424  47  27.4450 N  63  37.9240 W   0.6        3.6        3.3       39.6 
020727  185426  47  27.4450 N  63  37.9240 W   0.3        3.6        3.3       39.6 
020727  185426  47  27.4450 N  63  37.9240 W   0.3        3.6        3.3       39.6 
020727  185426  47  27.4450 N  63  37.9240 W   0.3        3.6        3.3       36.1*
020727  185426  47  27.4450 N  63  37.9240 W   0.3        3.6       11.7*      36.1 
020727  185426  47  27.4450 N  63  37.9240 W   0.3        3.6       11.7       36.1 
020727  185428  47  27.4450 N  63  37.9240 W   0.4        3.6       11.7       36.1 
020727  185428  47  27.4450 N  63  37.9240 W   0.4        3.6       11.7       36.1 
020727  185428  47  27.4450 N  63  37.9240 W   0.4        3.6       11.7       36.1 
020727  185428  47  27.4450 N  63  37.9240 W   0.4        3.6       11.7       36.1 
020727  185428  47  27.4450 N  63  37.9240 W   0.4        3.6       11.7       36.1 
020727  185428  47  27.4450 N  63  37.9240 W   0.4        3.6       11.7       36.1 
020727  185431  47  27.4450 N  63  37.9240 W   0.4        3.6       11.7       36.1 
020727  185431  47  27.4450 N  63  37.9240 W   0.4        3.6       11.7       36.1 
020727  185431  47  27.4450 N  63  37.9240 W   0.4        3.6       11.7       36.1 
020727  185431  47  27.4450 N  63  37.9240 W   0.4        3.6       11.7       36.1 
020727  185431  47  27.4450 N  63  37.9240 W   0.4        3.6       11.7       36.1 
020727  185432  47  27.4450 N  63  37.9240 W   0.1        3.6       11.7       37.4*
020727  185432  47  27.4450 N  63  37.9240 W   0.1        3.6       11.7       37.4 
020727  185432  47  27.4450 N  63  37.9240 W   0.1        3.6       11.7       37.4 
020727  185432  47  27.4450 N  63  37.9240 W   0.1        3.6        2.3*      37.4 
020727  185432  47  27.4450 N  63  37.9240 W   0.1        3.6        2.3       37.4 
020727  185434  47  27.4450 N  63  37.9240 W   0.4        3.6        2.3       37.4 
020727  185434  47  27.4450 N  63  37.9240 W   0.4        3.6        2.3       37.4 
020727  185434  47  27.4450 N  63  37.9240 W   0.4        3.6        2.3       37.4 
020727  185434  47  27.4450 N  63  37.9240 W   0.4        3.6        2.3       37.4 
020727  185434  47  27.4450 N  63  37.9240 W   0.4        3.6        2.3       37.4 
020727  185434  47  27.4450 N  63  37.9240 W   0.4        3.6        2.3       37.4 
020727  185434  47  27.4450 N  63  37.9240 W   0.4        3.6        2.3       37.4 
020727  185434  47  27.4450 N  63  37.9240 W   0.4        3.6        2.3       37.4 
020727  185434  47  27.4450 N  63  37.9240 W   0.4        3.6        2.3       37.4 
020727  185436  47  27.4450 N  63  37.9240 W   0.1        3.6        2.3       37.4 
020727  185436  47  27.4450 N  63  37.9240 W   0.1        3.6        2.3       37.4 
020727  185436  47  27.4450 N  63  37.9240 W   0.1        3.6        2.3       37.4 
020727  185436  47  27.4450 N  63  37.9240 W   0.1        3.6        2.3       34.3*
020727  185436  47  27.4450 N  63  37.9240 W   0.1        3.6        2.3       34.3 
020727  185438  47  27.4450 N  63  37.9230 W   0.5        3.6        2.3       34.3 
020727  185438  47  27.4450 N  63  37.9230 W   0.5        3.6        2.3       34.3 
020727  185438  47  27.4450 N  63  37.9230 W   0.5        3.6        2.3       34.3 
