FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP148.TXT
Local Time: Fri Jul 26 18:44:16 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP148
Comments: SUD DES ILES ZONE 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020726  204117  46  56.3750 N  62  21.3350 W   0.8        3.2*      11.7*       0.4*
020726  214729  47   3.7620 N  62  29.0390 W   2.6        2.2        2.5       35.6 
020726  214729  47   3.7620 N  62  29.0390 W   2.6        2.2        2.5       35.6 
020726  214729  47   3.7620 N  62  29.0390 W   2.6        2.2        2.5       35.6 
020726  214729  47   3.7620 N  62  29.0390 W   2.6        2.2        2.5       35.6 
020726  214729  47   3.7620 N  62  29.0390 W   2.6        2.2        2.5       35.6 
020726  214731  47   3.7630 N  62  29.0400 W   2.3        2.2        2.5       35.6 
020726  214731  47   3.7630 N  62  29.0400 W   2.3        2.2        2.5       35.6 
020726  214731  47   3.7630 N  62  29.0400 W   2.3        2.2        2.5       35.6 
020726  214731  47   3.7630 N  62  29.0400 W   2.3        2.2        2.5       36.1*
020726  214731  47   3.7630 N  62  29.0400 W   2.3        2.2        2.5       36.1 
020726  214733  47   3.7630 N  62  29.0420 W   2.2        2.2        2.5       36.1 
020726  214733  47   3.7630 N  62  29.0420 W   2.2        2.2        2.5       36.1 
020726  214733  47   3.7630 N  62  29.0420 W   2.2        2.2        2.5       36.1 
020726  214733  47   3.7630 N  62  29.0420 W   2.2        2.2        2.5       36.1 
020726  214733  47   3.7630 N  62  29.0420 W   2.2        2.2        2.5       36.1 
020726  214733  47   3.7630 N  62  29.0420 W   2.2        2.2        2.5       36.1 
020726  214733  47   3.7630 N  62  29.0420 W   2.2        2.2        2.5       36.1 
020726  214733  47   3.7630 N  62  29.0420 W   2.2        2.2        2.5       36.1 
020726  214735  47   3.7640 N  62  29.0440 W   2.0        2.2        2.5       36.1 
020726  214735  47   3.7640 N  62  29.0440 W   2.0        2.2        2.5       36.1 
020726  214735  47   3.7640 N  62  29.0440 W   2.0        2.2        2.5       36.1 
020726  214735  47   3.7640 N  62  29.0440 W   2.0        2.2        2.5       36.1 
020726  214735  47   3.7640 N  62  29.0440 W   2.0        2.2        2.5       36.1 
020726  214737  47   3.7650 N  62  29.0450 W   1.9        2.2        2.5*      36.1 
020726  214737  47   3.7650 N  62  29.0450 W   1.9        2.2        2.5       36.1 
020726  214737  47   3.7650 N  62  29.0450 W   1.9        2.2        2.5       41.8*
020726  214737  47   3.7650 N  62  29.0450 W   1.9        2.2        2.5       41.8 
020726  214737  47   3.7650 N  62  29.0450 W   1.9        2.2        2.5       41.8 
020726  214737  47   3.7650 N  62  29.0450 W   1.9        2.2        2.5       41.8 
020726  214739  47   3.7650 N  62  29.0460 W   1.8        2.2        2.5       41.8 
020726  214739  47   3.7650 N  62  29.0460 W   1.8        2.2        2.5       41.8 
020726  214739  47   3.7650 N  62  29.0460 W   1.8        2.2        2.5       41.8 
020726  214739  47   3.7650 N  62  29.0460 W   1.8        2.2        2.5       41.8 
020726  214739  47   3.7650 N  62  29.0460 W   1.8        2.2        2.5       41.8 
020726  214741  47   3.7660 N  62  29.0480 W   1.8        2.2        2.5       41.8 
020726  214741  47   3.7660 N  62  29.0480 W   1.8        2.2        2.5       41.8 
020726  214741  47   3.7660 N  62  29.0480 W   1.8        2.2        2.5       41.8 
020726  214741  47   3.7660 N  62  29.0480 W   1.8        2.2        2.5       41.3*
020726  214741  47   3.7660 N  62  29.0480 W   1.8        2.2        2.5       41.3 
020726  214743  47   3.7660 N  62  29.0490 W   1.8        2.2        2.5       41.3 
020726  214743  47   3.7660 N  62  29.0490 W   1.8        2.2        2.5       41.3 
020726  214743  47   3.7660 N  62  29.0490 W   1.8        2.2        2.5       41.3 
020726  214743  47   3.7660 N  62  29.0490 W   1.8        2.2        2.5       41.3 
020726  214743  47   3.7660 N  62  29.0490 W   1.8        2.2        2.5       41.3 
020726  214743  47   3.7660 N  62  29.0490 W   1.8        2.2        2.5       41.3 
020726  214743  47   3.7660 N  62  29.0490 W   1.8        3.8*       2.5       41.3 
020726  214743  47   3.7660 N  62  29.0490 W   1.8        3.8        2.5       41.3 
020726  214745  47   3.7670 N  62  29.0500 W   1.7        3.8        2.5       41.3 
020726  214745  47   3.7670 N  62  29.0500 W   1.7        3.8        2.5       41.3 
020726  214745  47   3.7670 N  62  29.0500 W   1.7        3.8        2.5       41.3 
020726  214745  47   3.7670 N  62  29.0500 W   1.7        3.8        2.5       41.3 
020726  214745  47   3.7670 N  62  29.0500 W   1.7        3.8        2.5       41.3 
020726  214747  47   3.7670 N  62  29.0510 W   1.6        3.8        2.5       41.3 
020726  214747  47   3.7670 N  62  29.0510 W   1.6        3.8        2.5       41.3 
020726  214747  47   3.7670 N  62  29.0510 W   1.6        3.8        2.5       41.3 
020726  214747  47   3.7670 N  62  29.0510 W   1.6        3.8        2.5       41.3 
020726  214747  47   3.7670 N  62  29.0510 W   1.6        3.8        2.5       44.9*
020726  214747  47   3.7670 N  62  29.0510 W   1.6        3.8        2.5       44.9 
020726  214749  47   3.7680 N  62  29.0530 W   1.7        3.8        2.5       44.9 
020726  214749  47   3.7680 N  62  29.0530 W   1.7        3.8        2.5       44.9 
020726  214749  47   3.7680 N  62  29.0530 W   1.7        3.8        2.5       44.9 
020726  214749  47   3.7680 N  62  29.0530 W   1.7        3.8        3.2*      44.9 
020726  214749  47   3.7680 N  62  29.0530 W   1.7        3.8        3.2       44.9 
020726  214751  47   3.7680 N  62  29.0540 W   1.5        3.8        3.2       44.9 
020726  214751  47   3.7680 N  62  29.0540 W   1.5        3.8        3.2       44.9 
020726  214751  47   3.7680 N  62  29.0540 W   1.5        3.8        3.2       44.9 
020726  214751  47   3.7680 N  62  29.0540 W   1.5        3.8        3.2       44.9 
020726  214751  47   3.7680 N  62  29.0540 W   1.5        3.8        3.2       44.9 
020726  214753  47   3.7690 N  62  29.0550 W   1.6        3.8        3.2       44.9 
020726  214753  47   3.7690 N  62  29.0550 W   1.6        3.8        3.2       44.9 
020726  214753  47   3.7690 N  62  29.0550 W   1.6        3.8        3.2       44.9 
020726  214753  47   3.7690 N  62  29.0550 W   1.6        3.8        3.2       47.1*
020726  214753  47   3.7690 N  62  29.0550 W   1.6        3.8        3.2       47.1 
020726  214753  47   3.7690 N  62  29.0550 W   1.6        3.8        3.2       47.1 
020726  214753  47   3.7690 N  62  29.0550 W   1.6        3.8        3.2       47.1 
020726  214753  47   3.7690 N  62  29.0550 W   1.6        3.8        3.2       47.1 
020726  214755  47   3.7690 N  62  29.0560 W   1.5        3.8        3.2       47.1 
020726  214755  47   3.7690 N  62  29.0560 W   1.5        3.8        3.2       47.1 
020726  214755  47   3.7690 N  62  29.0560 W   1.5        3.8        3.2       47.1 
020726  214755  47   3.7690 N  62  29.0560 W   1.5        3.8        3.2       47.1 
020726  214755  47   3.7690 N  62  29.0560 W   1.5        3.8        3.2       47.1 
020726  214757  47   3.7700 N  62  29.0570 W   1.5        3.8        3.2       47.1 
020726  214757  47   3.7700 N  62  29.0570 W   1.5        3.8        3.2       47.1 
020726  214757  47   3.7700 N  62  29.0570 W   1.5        3.6*       3.2       47.1 
020726  214757  47   3.7700 N  62  29.0570 W   1.5        3.6        3.2       47.1 
020726  214757  47   3.7700 N  62  29.0570 W   1.5        3.6        3.2       47.1 
020726  214757  47   3.7700 N  62  29.0570 W   1.5        3.6        3.2       48.4*
020726  214759  47   3.7700 N  62  29.0580 W   1.4        3.6        3.2       48.4 
020726  214759  47   3.7700 N  62  29.0580 W   1.4        3.6        3.2       48.4 
020726  214759  47   3.7700 N  62  29.0580 W   1.4        3.6        3.2       48.4 
020726  214759  47   3.7700 N  62  29.0580 W   1.4        3.6        3.2       48.4 
020726  214759  47   3.7700 N  62  29.0580 W   1.4        3.6        3.2       48.4 
020726  214801  47   3.7710 N  62  29.0590 W   1.5        3.6        3.2       48.4 
020726  214801  47   3.7710 N  62  29.0590 W   1.5        3.6        3.2       48.4 
020726  214801  47   3.7710 N  62  29.0590 W   1.5        3.6        3.2       48.4 
020726  214801  47   3.7710 N  62  29.0590 W   1.5        3.6        3.2       48.4 
020726  214801  47   3.7710 N  62  29.0590 W   1.5        3.6        3.2       48.4 
020726  214803  47   3.7710 N  62  29.0600 W   1.3        3.6        3.2       48.4 
020726  214803  47   3.7710 N  62  29.0600 W   1.3        3.6        3.2       48.4 
020726  214803  47   3.7710 N  62  29.0600 W   1.3        3.6        3.2       48.4 
020726  214803  47   3.7710 N  62  29.0600 W   1.3        3.6        2.5*      48.4 
020726  214803  47   3.7710 N  62  29.0600 W   1.3        3.6        2.5       48.4 
020726  214803  47   3.7710 N  62  29.0600 W   1.3        3.6        2.5       48.4 
020726  214803  47   3.7710 N  62  29.0600 W   1.3        3.6        2.5       48.4 
020726  214803  47   3.7710 N  62  29.0600 W   1.3        3.6        2.5       48.4 
020726  214805  47   3.7710 N  62  29.0610 W   1.5        3.6        2.5       48.4 
020726  214805  47   3.7710 N  62  29.0610 W   1.5        3.6        2.5       48.4 
020726  214805  47   3.7710 N  62  29.0610 W   1.5        3.6        2.5       48.4 
020726  214805  47   3.7710 N  62  29.0610 W   1.5        3.6        2.5       48.4 
020726  214805  47   3.7710 N  62  29.0610 W   1.5        3.6        2.5       48.4 
020726  214807  47   3.7720 N  62  29.0620 W   1.4        3.6        2.5       48.4 
020726  214807  47   3.7720 N  62  29.0620 W   1.4        3.6        2.5       48.4 
020726  214807  47   3.7720 N  62  29.0620 W   1.4        3.6        2.5       48.4 
020726  214807  47   3.7720 N  62  29.0620 W   1.4        3.6        2.5       48.4 
020726  214807  47   3.7720 N  62  29.0620 W   1.4        3.6        2.5       48.4 
020726  214807  47   3.7720 N  62  29.0620 W   1.4        3.6        2.5       48.4 
020726  214809  47   3.7720 N  62  29.0630 W   1.4        3.6        2.5       48.4 
020726  214809  47   3.7720 N  62  29.0630 W   1.4        3.6        2.5       48.4 
020726  214809  47   3.7720 N  62  29.0630 W   1.4        3.6        2.5       48.4 
020726  214809  47   3.7720 N  62  29.0630 W   1.4        3.3*       2.5       48.4 
020726  214809  47   3.7720 N  62  29.0630 W   1.4        3.3        2.5       48.4 
020726  214811  47   3.7730 N  62  29.0630 W   1.4        3.3        2.5       48.4 
020726  214811  47   3.7730 N  62  29.0630 W   1.4        3.3        2.5       48.4 
020726  214811  47   3.7730 N  62  29.0630 W   1.4        3.3        2.5       48.4 
020726  214811  47   3.7730 N  62  29.0630 W   1.4        3.3        2.5       48.4 
020726  214811  47   3.7730 N  62  29.0630 W   1.4        3.3        2.5       48.4 
020726  214813  47   3.7730 N  62  29.0640 W   1.4        3.3        2.5       48.4 
020726  214813  47   3.7730 N  62  29.0640 W   1.4        3.3        2.5       48.4 
020726  214813  47   3.7730 N  62  29.0640 W   1.4        3.3        2.5       48.4 
020726  214813  47   3.7730 N  62  29.0640 W   1.4        3.3        2.5       48.4 
020726  214813  47   3.7730 N  62  29.0640 W   1.4        3.3        2.5       48.4 
020726  214813  47   3.7730 N  62  29.0640 W   1.4        3.3        2.5       48.4 
020726  214813  47   3.7730 N  62  29.0640 W   1.4        3.3        2.5       48.4 
020726  214813  47   3.7730 N  62  29.0640 W   1.4        3.3        2.5       48.4 
020726  214815  47   3.7740 N  62  29.0650 W   1.4        3.3        2.5       48.4 
020726  214815  47   3.7740 N  62  29.0650 W   1.4        3.3        2.5       48.4 
020726  214815  47   3.7740 N  62  29.0650 W   1.4        3.3        2.5       48.4 
020726  214815  47   3.7740 N  62  29.0650 W   1.4        3.3        3.6*      48.4 
020726  214815  47   3.7740 N  62  29.0650 W   1.4        3.3        3.6       48.4 
020726  214817  47   3.7740 N  62  29.0660 W   1.3        3.3        3.6       48.4 
020726  214817  47   3.7740 N  62  29.0660 W   1.3        3.3        3.6       48.4 
020726  214817  47   3.7740 N  62  29.0660 W   1.3        3.3        3.6       48.4 
020726  214817  47   3.7740 N  62  29.0660 W   1.3        3.3        3.6       48.4 
020726  214817  47   3.7740 N  62  29.0660 W   1.3        3.3        3.6       48.4 
020726  214817  47   3.7740 N  62  29.0660 W   1.3        3.3        3.6       48.4 
020726  214819  47   3.7740 N  62  29.0670 W   1.5        3.3        3.6       48.4 
020726  214819  47   3.7740 N  62  29.0670 W   1.5        3.3        3.6       48.4 
020726  214819  47   3.7740 N  62  29.0670 W   1.5        3.3        3.6       48.4 
020726  214819  47   3.7740 N  62  29.0670 W   1.5        3.3        3.6       55.4*
020726  214819  47   3.7740 N  62  29.0670 W   1.5        3.3        3.6       55.4 
020726  214821  47   3.7750 N  62  29.0680 W   1.4        3.3        3.6       55.4 
020726  214821  47   3.7750 N  62  29.0680 W   1.4        3.3        3.6       55.4 
020726  214821  47   3.7750 N  62  29.0680 W   1.4        3.3        3.6       55.4 
020726  214821  47   3.7750 N  62  29.0680 W   1.4        3.3        3.6       55.4 
020726  214821  47   3.7750 N  62  29.0680 W   1.4        3.3        3.6       55.4 
020726  214823  47   3.7750 N  62  29.0690 W   1.3        3.3        3.6       55.4 
020726  214823  47   3.7750 N  62  29.0690 W   1.3        3.3        3.6       55.4 
020726  214823  47   3.7750 N  62  29.0690 W   1.3        3.3        3.6       55.4 
020726  214823  47   3.7750 N  62  29.0690 W   1.3        3.3        3.6       55.4 
020726  214823  47   3.7750 N  62  29.0690 W   1.3        3.3        3.6       55.4 
020726  214823  47   3.7750 N  62  29.0690 W   1.3        3.3        3.6       55.4 
020726  214823  47   3.7750 N  62  29.0690 W   1.3       12.4*       3.6       55.4 
020726  214823  47   3.7750 N  62  29.0690 W   1.3       12.4        3.6       55.4 
020726  214825  47   3.7760 N  62  29.0700 W   1.1       12.4        3.6       55.4 
020726  214825  47   3.7760 N  62  29.0700 W   1.1       12.4        3.6       55.4 
020726  214825  47   3.7760 N  62  29.0700 W   1.1       12.4        3.6       55.4 
020726  214825  47   3.7760 N  62  29.0700 W   1.1       12.4        3.6       59.8*
020726  214825  47   3.7760 N  62  29.0700 W   1.1       12.4        3.6       59.8 
020726  214827  47   3.7760 N  62  29.0700 W   1.1       12.4        3.6       59.8 
020726  214827  47   3.7760 N  62  29.0700 W   1.1       12.4        3.6       59.8 
020726  214827  47   3.7760 N  62  29.0700 W   1.1       12.4        3.6       59.8 
020726  214827  47   3.7760 N  62  29.0700 W   1.1       12.4        3.6       59.8 
020726  214827  47   3.7760 N  62  29.0700 W   1.1       12.4        3.6       59.8 
020726  214827  47   3.7760 N  62  29.0700 W   1.1       12.4        3.6       59.8 
020726  214829  47   3.7760 N  62  29.0710 W   0.9       12.4        3.6       59.8 
020726  214829  47   3.7760 N  62  29.0710 W   0.9       12.4        3.6       59.8 
020726  214829  47   3.7760 N  62  29.0710 W   0.9       12.4        3.6       59.8 
020726  214829  47   3.7760 N  62  29.0710 W   0.9       12.4        2.9*      59.8 
020726  214829  47   3.7760 N  62  29.0710 W   0.9       12.4        2.9       59.8 
020726  214831  47   3.7760 N  62  29.0720 W   0.9       12.4        2.9       59.8 
020726  214831  47   3.7760 N  62  29.0720 W   0.9       12.4        2.9       59.8 
020726  214831  47   3.7760 N  62  29.0720 W   0.9       12.4        2.9       57.2*
020726  214831  47   3.7760 N  62  29.0720 W   0.9       12.4        2.9       57.2 
020726  214831  47   3.7760 N  62  29.0720 W   0.9       12.4        2.9       57.2 
020726  214833  47   3.7770 N  62  29.0720 W   1.1       12.4        2.9       57.2 
020726  214833  47   3.7770 N  62  29.0720 W   1.1       12.4        2.9       57.2 
020726  214833  47   3.7770 N  62  29.0720 W   1.1       12.4        2.9       57.2 
020726  214833  47   3.7770 N  62  29.0720 W   1.1       12.4        2.9       57.2 
020726  214833  47   3.7770 N  62  29.0720 W   1.1       12.4        2.9       57.2 
020726  214833  47   3.7770 N  62  29.0720 W   1.1       12.4        2.9       57.2 
020726  214833  47   3.7770 N  62  29.0720 W   1.1       12.4        2.9       57.2 
020726  214833  47   3.7770 N  62  29.0720 W   1.1       12.4        2.9       57.2 
020726  214835  47   3.7770 N  62  29.0730 W   1.1       12.4        2.9       57.2 
020726  214835  47   3.7770 N  62  29.0730 W   1.1       12.4        2.9       57.2 
020726  214835  47   3.7770 N  62  29.0730 W   1.1       12.4        2.9       57.2 
020726  214835  47   3.7770 N  62  29.0730 W   1.1       12.4        2.9       57.2 
020726  214835  47   3.7770 N  62  29.0730 W   1.1       12.4        2.9       57.2 
020726  214837  47   3.7780 N  62  29.0740 W   1.2       12.4        2.9      127.1*
020726  214837  47   3.7780 N  62  29.0740 W   1.2       12.4        2.9      127.1 
020726  214837  47   3.7780 N  62  29.0740 W   1.2       12.4        2.9      127.1 
020726  214837  47   3.7780 N  62  29.0740 W   1.2        7.4*       2.9      127.1 
020726  214837  47   3.7780 N  62  29.0740 W   1.2        7.4        2.9      127.1 
020726  214837  47   3.7780 N  62  29.0740 W   1.2        7.4        2.9      127.1 
020726  214839  47   3.7780 N  62  29.0740 W   1.3        7.4        2.9      127.1 
020726  214839  47   3.7780 N  62  29.0740 W   1.3        7.4        2.9      127.1 
020726  214839  47   3.7780 N  62  29.0740 W   1.3        7.4        2.9      127.1 
020726  214839  47   3.7780 N  62  29.0740 W   1.3        7.4        2.9      127.1 
020726  214839  47   3.7780 N  62  29.0740 W   1.3        7.4        2.9      127.1 
020726  214841  47   3.7780 N  62  29.0750 W   1.3        7.4        2.9      127.1 
020726  214841  47   3.7780 N  62  29.0750 W   1.3        7.4        2.9      127.1 
020726  214841  47   3.7780 N  62  29.0750 W   1.3        7.4        2.9      127.1 
020726  214841  47   3.7780 N  62  29.0750 W   1.3        7.4        2.9      127.1 
020726  214841  47   3.7780 N  62  29.0750 W   1.3        7.4        2.9      127.1 
020726  214843  47   3.7790 N  62  29.0760 W   1.4        7.4        2.9      127.1 
020726  214843  47   3.7790 N  62  29.0760 W   1.4        7.4        2.9      127.1 
020726  214843  47   3.7790 N  62  29.0760 W   1.4        7.4        2.9      127.1 
020726  214843  47   3.7790 N  62  29.0760 W   1.4        7.4        2.9      127.1 
020726  214843  47   3.7790 N  62  29.0760 W   1.4        7.4        2.9      127.1 
020726  214843  47   3.7790 N  62  29.0760 W   1.4        7.4        2.9      127.1 
020726  214843  47   3.7790 N  62  29.0760 W   1.4        7.4        2.5*     127.1 
020726  214843  47   3.7790 N  62  29.0760 W   1.4        7.4        2.5      127.1 
020726  214845  47   3.7790 N  62  29.0770 W   1.4        7.4        2.5      127.1 
020726  214845  47   3.7790 N  62  29.0770 W   1.4        7.4        2.5      127.1 
020726  214845  47   3.7790 N  62  29.0770 W   1.4        7.4        2.5      127.1 
020726  214845  47   3.7790 N  62  29.0770 W   1.4        7.4        2.5      127.1 
020726  214845  47   3.7790 N  62  29.0770 W   1.4        7.4        2.5      127.1 
020726  214847  47   3.7800 N  62  29.0780 W   1.5        7.4        2.5      127.1 
020726  214847  47   3.7800 N  62  29.0780 W   1.5        7.4        2.5      127.1 
020726  214847  47   3.7800 N  62  29.0780 W   1.5        7.4        2.5       66.0*
020726  214847  47   3.7800 N  62  29.0780 W   1.5        7.4        2.5       66.0 
020726  214847  47   3.7800 N  62  29.0780 W   1.5        7.4        2.5       66.0 
020726  214847  47   3.7800 N  62  29.0780 W   1.5        7.4        2.5       66.0 
020726  214849  47   3.7800 N  62  29.0790 W   1.4        7.4        2.5       66.0 
020726  214849  47   3.7800 N  62  29.0790 W   1.4        7.4        2.5       66.0 
020726  214849  47   3.7800 N  62  29.0790 W   1.4        7.4        2.5       66.0 
020726  214849  47   3.7800 N  62  29.0790 W   1.4        7.4        2.5       66.0 
020726  214849  47   3.7800 N  62  29.0790 W   1.4        7.4        2.5       66.0 
020726  214851  47   3.7810 N  62  29.0800 W   1.3        7.4        2.5       66.0 
020726  214851  47   3.7810 N  62  29.0800 W   1.3        4.0*       2.5       66.0 
020726  214851  47   3.7810 N  62  29.0800 W   1.3        4.0        2.5       66.0 
020726  214851  47   3.7810 N  62  29.0800 W   1.3        4.0        2.5       66.0 
020726  214851  47   3.7810 N  62  29.0800 W   1.3        4.0        2.5       62.9*
020726  214853  47   3.7810 N  62  29.0810 W   1.1        4.0        2.5       62.9 
020726  214853  47   3.7810 N  62  29.0810 W   1.1        4.0        2.5       62.9 
020726  214853  47   3.7810 N  62  29.0810 W   1.1        4.0        2.5       62.9 
020726  214853  47   3.7810 N  62  29.0810 W   1.1        4.0        2.5       62.9 
020726  214853  47   3.7810 N  62  29.0810 W   1.1        4.0        2.5       62.9 
020726  214853  47   3.7810 N  62  29.0810 W   1.1        4.0        2.5       62.9 
020726  214853  47   3.7810 N  62  29.0810 W   1.1        4.0        2.5       62.9 
020726  214853  47   3.7810 N  62  29.0810 W   1.1        4.0        2.5       62.9 
020726  214855  47   3.7810 N  62  29.0820 W   1.0        4.0        2.5       62.9 
020726  214855  47   3.7810 N  62  29.0820 W   1.0        4.0        2.5       62.9 
020726  214855  47   3.7810 N  62  29.0820 W   1.0        4.0        2.5       62.9 
020726  214855  47   3.7810 N  62  29.0820 W   1.0        4.0        2.5       62.9 
020726  214855  47   3.7810 N  62  29.0820 W   1.0        4.0        2.5       62.9 
020726  214857  47   3.7820 N  62  29.0820 W   0.9        4.0        2.5       62.9 
020726  214857  47   3.7820 N  62  29.0820 W   0.9        4.0        2.5       62.9 
020726  214857  47   3.7820 N  62  29.0820 W   0.9        4.0        2.5       62.9 
020726  214857  47   3.7820 N  62  29.0820 W   0.9        4.0        2.5       62.9 
020726  214857  47   3.7820 N  62  29.0820 W   0.9        4.0        2.5       65.1*
020726  214857  47   3.7820 N  62  29.0820 W   0.9        4.0        2.5       65.1 
020726  214859  47   3.7820 N  62  29.0830 W   0.8        4.0        2.5       65.1 
020726  214859  47   3.7820 N  62  29.0830 W   0.8        4.0        2.5       65.1 
020726  214859  47   3.7820 N  62  29.0830 W   0.8        4.0        2.5       65.1 
020726  214859  47   3.7820 N  62  29.0830 W   0.8        4.0        2.5       65.1 
020726  214859  47   3.7820 N  62  29.0830 W   0.8        4.0        2.5       65.1 
020726  214901  47   3.7820 N  62  29.0830 W   0.7        4.0        2.5       65.1 
020726  214901  47   3.7820 N  62  29.0830 W   0.7        4.0        2.5       65.1 
020726  214901  47   3.7820 N  62  29.0830 W   0.7        4.0        2.5       65.1 
020726  214901  47   3.7820 N  62  29.0830 W   0.7        4.0        2.5       65.1 
020726  214901  47   3.7820 N  62  29.0830 W   0.7        4.0        2.5       65.1 
020726  214903  47   3.7830 N  62  29.0840 W   0.7        4.0        2.5       65.1 
020726  214903  47   3.7830 N  62  29.0840 W   0.7        4.0       10.1*      65.1 
020726  214903  47   3.7830 N  62  29.0840 W   0.7        4.0       10.1       65.1 
020726  214903  47   3.7830 N  62  29.0840 W   0.7        4.0       10.1       65.1 
020726  214903  47   3.7830 N  62  29.0840 W   0.7        4.0       10.1       65.1 
020726  214903  47   3.7830 N  62  29.0840 W   0.7        4.0       10.1       65.1 
020726  214903  47   3.7830 N  62  29.0840 W   0.7        4.0       10.1       65.1*
020726  214903  47   3.7830 N  62  29.0840 W   0.7        4.0       10.1       65.1 
020726  214905  47   3.7830 N  62  29.0840 W   0.8        4.0       10.1       65.1 
020726  214905  47   3.7830 N  62  29.0840 W   0.8        4.0       10.1       65.1 
020726  214905  47   3.7830 N  62  29.0840 W   0.8        4.0       10.1       65.1 
020726  214905  47   3.7830 N  62  29.0840 W   0.8        4.0       10.1       65.1 
020726  214905  47   3.7830 N  62  29.0840 W   0.8        4.0       10.1       65.1 
020726  214907  47   3.7830 N  62  29.0850 W   0.9        4.0       10.1       65.1 
020726  214907  47   3.7830 N  62  29.0850 W   0.9        4.0       10.1       65.1 
020726  214907  47   3.7830 N  62  29.0850 W   0.9        4.0       10.1       65.1 
020726  214907  47   3.7830 N  62  29.0850 W   0.9        4.0       10.1       65.1 
020726  214907  47   3.7830 N  62  29.0850 W   0.9        4.0       10.1       65.1 
020726  214907  47   3.7830 N  62  29.0850 W   0.9        4.0       10.1       65.1 
020726  214909  47   3.7840 N  62  29.0860 W   1.0        4.0       10.1       65.1 
020726  214909  47   3.7840 N  62  29.0860 W   1.0        4.0       10.1       65.1 
020726  214909  47   3.7840 N  62  29.0860 W   1.0        4.0       10.1       62.0*
020726  214909  47   3.7840 N  62  29.0860 W   1.0        4.0       10.1       62.0 
020726  214909  47   3.7840 N  62  29.0860 W   1.0        4.0       10.1       62.0 
020726  214911  47   3.7840 N  62  29.0860 W   1.0        4.0       10.1       62.0 
020726  214911  47   3.7840 N  62  29.0860 W   1.0        4.0       10.1       62.0 
020726  214911  47   3.7840 N  62  29.0860 W   1.0        4.0       10.1       62.0 
020726  214911  47   3.7840 N  62  29.0860 W   1.0        4.0       10.1       62.0 
020726  214911  47   3.7840 N  62  29.0860 W   1.0        4.0       10.1       62.0 
020726  214913  47   3.7840 N  62  29.0870 W   1.2        4.0       10.1       62.0 
020726  214913  47   3.7840 N  62  29.0870 W   1.2        4.0       10.1       62.0 
020726  214913  47   3.7840 N  62  29.0870 W   1.2        4.0       10.1       62.0 
020726  214913  47   3.7840 N  62  29.0870 W   1.2        4.0       10.1       62.0 
020726  214913  47   3.7840 N  62  29.0870 W   1.2        4.0       10.1       62.0 
020726  214913  47   3.7840 N  62  29.0870 W   1.2        4.0       10.1       62.0 
020726  214913  47   3.7840 N  62  29.0870 W   1.2        4.0       10.1       62.0 
020726  214913  47   3.7840 N  62  29.0870 W   1.2        4.0       10.1       68.6*
020726  214915  47   3.7850 N  62  29.0880 W   1.2        4.0       10.1       68.6 
020726  214915  47   3.7850 N  62  29.0880 W   1.2        4.0       10.1       68.6 
020726  214915  47   3.7850 N  62  29.0880 W   1.2        4.0       10.1       68.6 
020726  214915  47   3.7850 N  62  29.0880 W   1.2        4.0       10.1       68.6 
020726  214915  47   3.7850 N  62  29.0880 W   1.2        4.0       10.1       68.6 
020726  214917  47   3.7850 N  62  29.0890 W   1.3        4.0       10.1       68.6 
020726  214917  47   3.7850 N  62  29.0890 W   1.3        4.0       10.1       68.6 
020726  214917  47   3.7850 N  62  29.0890 W   1.3        4.0       10.1       68.6 
020726  214917  47   3.7850 N  62  29.0890 W   1.3        4.0       10.1       68.6 
020726  214917  47   3.7850 N  62  29.0890 W   1.3        4.0       10.1       68.6 
020726  214917  47   3.7850 N  62  29.0890 W   1.3        4.0       10.1       68.6 
020726  214919  47   3.7860 N  62  29.0900 W   1.3        4.0       10.1       68.6 
020726  214919  47   3.7860 N  62  29.0900 W   1.3        4.0       10.1       68.6 
020726  214919  47   3.7860 N  62  29.0900 W   1.3        4.0       10.1       68.6 
020726  214919  47   3.7860 N  62  29.0900 W   1.3        4.0       10.1       62.9*
020726  214919  47   3.7860 N  62  29.0900 W   1.3        4.0       10.1       62.9 
020726  214921  47   3.7860 N  62  29.0910 W   1.4        4.0       10.1       62.9 
020726  214921  47   3.7860 N  62  29.0910 W   1.4        4.0       10.1       62.9 
020726  214921  47   3.7860 N  62  29.0910 W   1.4        4.0       10.1       62.9 
020726  214921  47   3.7860 N  62  29.0910 W   1.4        4.0       10.1       62.9 
020726  214921  47   3.7860 N  62  29.0910 W   1.4        4.0       10.1       62.9 
020726  214923  47   3.7870 N  62  29.0920 W   1.7        4.0       10.1       62.9 
020726  214923  47   3.7870 N  62  29.0920 W   1.7        4.0       10.1       62.9 
020726  214923  47   3.7870 N  62  29.0920 W   1.7        4.0       10.1       62.9 
020726  214923  47   3.7870 N  62  29.0920 W   1.7        4.0       10.1       62.9 
020726  214923  47   3.7870 N  62  29.0920 W   1.7        4.0       10.1       62.9 
020726  214923  47   3.7870 N  62  29.0920 W   1.7        4.0       10.1       62.9 
020726  214923  47   3.7870 N  62  29.0920 W   1.7        4.0       10.1       62.9 
