FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP153.TXT
Local Time: Sat Jul 27 05:38:53 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP153
Comments: SUD DU BANC BRADELLE ZONE 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020727  082137  47   9.2830 N  62  44.1310 W   1.4        3.9*       2.3*       6.6*
020727  084658  47  11.2790 N  62  43.0450 W   1.3        4.0        2.2       62.5 
020727  084658  47  11.2790 N  62  43.0450 W   1.3        4.0        2.2       62.5 
020727  084658  47  11.2790 N  62  43.0450 W   1.3        4.0        2.2       62.5 
020727  084700  47  11.2800 N  62  43.0460 W   2.0        4.0        2.2       62.5 
020727  084700  47  11.2800 N  62  43.0460 W   2.0        4.0        2.2       60.3*
020727  084700  47  11.2800 N  62  43.0460 W   2.0        4.0        2.2       60.3 
020727  084700  47  11.2800 N  62  43.0460 W   2.0        4.0        2.2       60.3 
020727  084700  47  11.2800 N  62  43.0460 W   2.0        4.0        2.2       60.3 
020727  084700  47  11.2800 N  62  43.0460 W   2.0        4.0        2.2       60.3 
020727  084700  47  11.2800 N  62  43.0460 W   2.0        4.0        2.2       60.3 
020727  084700  47  11.2800 N  62  43.0460 W   2.0        4.0        2.2       60.3 
020727  084700  47  11.2800 N  62  43.0460 W   2.0        4.0        2.2       60.3 
020727  084702  47  11.2810 N  62  43.0470 W   1.4        4.0        2.2       60.3 
020727  084702  47  11.2810 N  62  43.0470 W   1.4        4.0        2.2       60.3 
020727  084702  47  11.2810 N  62  43.0470 W   1.4        4.0        2.2       60.3 
020727  084702  47  11.2810 N  62  43.0470 W   1.4        4.0        2.2       60.3 
020727  084702  47  11.2810 N  62  43.0470 W   1.4        4.0        2.2       60.3 
020727  084704  47  11.2820 N  62  43.0470 W   1.8        4.0        2.2       60.3 
020727  084704  47  11.2820 N  62  43.0470 W   1.8        4.0        2.2       60.3 
020727  084704  47  11.2820 N  62  43.0470 W   1.8        4.0        2.2       60.3 
020727  084704  47  11.2820 N  62  43.0470 W   1.8        4.0        2.2       60.3 
020727  084704  47  11.2820 N  62  43.0470 W   1.8        4.0        2.2       63.8*
020727  084704  47  11.2820 N  62  43.0470 W   1.8        4.0        2.2       63.8 
020727  084706  47  11.2830 N  62  43.0480 W   1.6        4.0        2.2       63.8 
020727  084706  47  11.2830 N  62  43.0480 W   1.6        4.0        2.2       63.8 
020727  084706  47  11.2830 N  62  43.0480 W   1.6        4.0        2.2       63.8 
020727  084706  47  11.2830 N  62  43.0480 W   1.6        4.0        2.2       63.8 
020727  084706  47  11.2830 N  62  43.0480 W   1.6        4.0        2.2       63.8 
020727  084708  47  11.2840 N  62  43.0490 W   1.6        4.0        2.2       63.8 
020727  084708  47  11.2840 N  62  43.0490 W   1.6        4.0        2.2       63.8 
020727  084708  47  11.2840 N  62  43.0490 W   1.6        4.0        2.2       63.8 
020727  084708  47  11.2840 N  62  43.0490 W   1.6        4.0        2.2       63.8 
020727  084708  47  11.2840 N  62  43.0490 W   1.6        4.0        2.2       63.8 
020727  084710  47  11.2850 N  62  43.0500 W   1.7        4.0        2.2       63.8 
020727  084710  47  11.2850 N  62  43.0500 W   1.7        4.0        2.2       63.8 
020727  084710  47  11.2850 N  62  43.0500 W   1.7        4.0        2.2       63.8 
020727  084710  47  11.2850 N  62  43.0500 W   1.7        4.0        2.2       63.8 
020727  084710  47  11.2850 N  62  43.0500 W   1.7        4.0        2.2       63.8 
020727  084710  47  11.2850 N  62  43.0500 W   1.7        4.0        2.2       66.0*
020727  084710  47  11.2850 N  62  43.0500 W   1.7        4.0        2.2       66.0 
020727  084710  47  11.2850 N  62  43.0500 W   1.7        4.0        2.2       66.0 
020727  084710  47  11.2850 N  62  43.0500 W   1.7        4.0        2.2       66.0 
020727  084712  47  11.2850 N  62  43.0510 W   1.5        4.0        2.2       66.0 
020727  084712  47  11.2850 N  62  43.0510 W   1.5        4.0        2.2       66.0 
020727  084712  47  11.2850 N  62  43.0510 W   1.5        4.0        2.2       66.0 
020727  084712  47  11.2850 N  62  43.0510 W   1.5        4.0        2.2       66.0 
020727  084712  47  11.2850 N  62  43.0510 W   1.5        4.0        2.2       66.0 
020727  084714  47  11.2860 N  62  43.0510 W   1.6        4.0        2.2       66.0 
020727  084714  47  11.2860 N  62  43.0510 W   1.6        4.0        2.2       66.0 
020727  084714  47  11.2860 N  62  43.0510 W   1.6        4.0        2.2       66.0 
020727  084714  47  11.2860 N  62  43.0510 W   1.6        4.0        2.2       66.0 
020727  084714  47  11.2860 N  62  43.0510 W   1.6        4.0        2.2       66.0 
020727  084714  47  11.2860 N  62  43.0510 W   1.6        4.0        2.2       66.0 
020727  084716  47  11.2870 N  62  43.0520 W   1.8        4.0        2.2       66.0 
020727  084716  47  11.2870 N  62  43.0520 W   1.8        4.0        2.2       66.0 
020727  084716  47  11.2870 N  62  43.0520 W   1.8        4.0        2.2       62.5*
020727  084716  47  11.2870 N  62  43.0520 W   1.8        4.0        2.2       62.5 
020727  084716  47  11.2870 N  62  43.0520 W   1.8        4.0        2.2       62.5 
020727  084718  47  11.2880 N  62  43.0530 W   1.5        4.0        3.6*      62.5 
020727  084718  47  11.2880 N  62  43.0530 W   1.5        4.0        3.6       62.5 
020727  084718  47  11.2880 N  62  43.0530 W   1.5        4.0        3.6       62.5 
020727  084718  47  11.2880 N  62  43.0530 W   1.5        4.0        3.6       62.5 
020727  084718  47  11.2880 N  62  43.0530 W   1.5        4.0        3.6       62.5 
020727  084720  47  11.2890 N  62  43.0540 W   1.7        4.0        3.6       62.5 
020727  084720  47  11.2890 N  62  43.0540 W   1.7        4.0        3.6       62.5 
020727  084720  47  11.2890 N  62  43.0540 W   1.7        4.0        3.6       62.5 
020727  084720  47  11.2890 N  62  43.0540 W   1.7        4.0        3.6       62.5 
020727  084720  47  11.2890 N  62  43.0540 W   1.7        4.0        3.6       62.5 
020727  084720  47  11.2890 N  62  43.0540 W   1.7        4.0        3.6       62.5 
020727  084720  47  11.2890 N  62  43.0540 W   1.7        4.0        3.6       62.5 
020727  084720  47  11.2890 N  62  43.0540 W   1.7        4.0        3.6       59.8*
020727  084720  47  11.2890 N  62  43.0540 W   1.7        4.0        3.6       59.8 
020727  084722  47  11.2900 N  62  43.0540 W   1.7        4.0        3.6       59.8 
020727  084722  47  11.2900 N  62  43.0540 W   1.7        4.0        3.6       59.8 
020727  084722  47  11.2900 N  62  43.0540 W   1.7        4.0        3.6       59.8 
020727  084722  47  11.2900 N  62  43.0540 W   1.7        4.0        3.6       59.8 
020727  084722  47  11.2900 N  62  43.0540 W   1.7        4.0        3.6       59.8 
020727  084724  47  11.2910 N  62  43.0550 W   1.5        4.0        3.6       59.8 
020727  084724  47  11.2910 N  62  43.0550 W   1.5        4.0        3.6       59.8 
020727  084724  47  11.2910 N  62  43.0550 W   1.5        4.0        3.6       59.8 
020727  084724  47  11.2910 N  62  43.0550 W   1.5        4.0        3.6       59.8 
020727  084724  47  11.2910 N  62  43.0550 W   1.5        2.2*       3.6       59.8 
020727  084724  47  11.2910 N  62  43.0550 W   1.5        2.2        3.6       59.8 
020727  084726  47  11.2920 N  62  43.0560 W   1.6        2.2        3.6       59.8 
020727  084726  47  11.2920 N  62  43.0560 W   1.6        2.2        3.6       59.8 
020727  084726  47  11.2920 N  62  43.0560 W   1.6        2.2        3.6       59.8 
020727  084726  47  11.2920 N  62  43.0560 W   1.6        2.2        3.6       64.2*
020727  084726  47  11.2920 N  62  43.0560 W   1.6        2.2        3.6       64.2 
020727  084728  47  11.2930 N  62  43.0570 W   1.7        2.2        3.6       64.2 
020727  084728  47  11.2930 N  62  43.0570 W   1.7        2.2        3.6       64.2 
020727  084728  47  11.2930 N  62  43.0570 W   1.7        2.2        3.6       64.2 
020727  084728  47  11.2930 N  62  43.0570 W   1.7        2.2        3.6       64.2 
020727  084728  47  11.2930 N  62  43.0570 W   1.7        2.2        3.6       64.2 
020727  084730  47  11.2940 N  62  43.0570 W   1.6        2.2        3.6       64.2 
020727  084730  47  11.2940 N  62  43.0570 W   1.6        2.2        3.6       64.2 
020727  084730  47  11.2940 N  62  43.0570 W   1.6        2.2        3.6       64.2 
020727  084730  47  11.2940 N  62  43.0570 W   1.6        2.2        3.6       64.2 
020727  084730  47  11.2940 N  62  43.0570 W   1.6        2.2        3.6       64.2 
020727  084730  47  11.2940 N  62  43.0570 W   1.6        2.2        3.6       64.2 
020727  084730  47  11.2940 N  62  43.0570 W   1.6        2.2        3.6       64.2 
020727  084730  47  11.2940 N  62  43.0570 W   1.6        2.2        2.2*      64.2 
020727  084730  47  11.2940 N  62  43.0570 W   1.6        2.2        2.2       64.2 
020727  084732  47  11.2950 N  62  43.0580 W   1.5        2.2        2.2       64.2 
020727  084732  47  11.2950 N  62  43.0580 W   1.5        2.2        2.2       64.2 
020727  084732  47  11.2950 N  62  43.0580 W   1.5        2.2        2.2       63.3*
020727  084732  47  11.2950 N  62  43.0580 W   1.5        2.2        2.2       63.3 
020727  084732  47  11.2950 N  62  43.0580 W   1.5        2.2        2.2       63.3 
020727  084734  47  11.2960 N  62  43.0590 W   1.9        2.2        2.2       63.3 
020727  084734  47  11.2960 N  62  43.0590 W   1.9        2.2        2.2       63.3 
020727  084734  47  11.2960 N  62  43.0590 W   1.9        2.2        2.2       63.3 
020727  084734  47  11.2960 N  62  43.0590 W   1.9        2.2        2.2       63.3 
020727  084734  47  11.2960 N  62  43.0590 W   1.9        2.2        2.2       63.3 
020727  084734  47  11.2960 N  62  43.0590 W   1.9        2.2        2.2       63.3 
020727  084736  47  11.2960 N  62  43.0600 W   1.5        2.2        2.2       63.3 
020727  084736  47  11.2960 N  62  43.0600 W   1.5        2.2        2.2       63.3 
020727  084736  47  11.2960 N  62  43.0600 W   1.5        2.2        2.2       63.3 
020727  084736  47  11.2960 N  62  43.0600 W   1.5        2.2        2.2       63.3 
020727  084736  47  11.2960 N  62  43.0600 W   1.5        2.2        2.2       63.3 
020727  084738  47  11.2970 N  62  43.0600 W   2.0        2.2        2.2       60.3*
020727  084738  47  11.2970 N  62  43.0600 W   2.0        2.2        2.2       60.3 
020727  084738  47  11.2970 N  62  43.0600 W   2.0        2.2        2.2       60.3 
020727  084738  47  11.2970 N  62  43.0600 W   2.0        2.2        2.2       60.3 
020727  084738  47  11.2970 N  62  43.0600 W   2.0        2.2        2.2       60.3 
020727  084740  47  11.2980 N  62  43.0610 W   1.3        2.2        2.2       60.3 
020727  084740  47  11.2980 N  62  43.0610 W   1.3        2.2        2.2       60.3 
020727  084740  47  11.2980 N  62  43.0610 W   1.3        2.2        2.2       60.3 
020727  084740  47  11.2980 N  62  43.0610 W   1.3        2.2        2.2       60.3 
020727  084740  47  11.2980 N  62  43.0610 W   1.3        2.2        2.2       60.3 
020727  084740  47  11.2980 N  62  43.0610 W   1.3        2.2        2.2       60.3 
020727  084740  47  11.2980 N  62  43.0610 W   1.3        2.2        2.2       60.3 
020727  084740  47  11.2980 N  62  43.0610 W   1.3        2.7*       2.2       60.3 
020727  084740  47  11.2980 N  62  43.0610 W   1.3        2.7        2.2       60.3 
020727  084742  47  11.2990 N  62  43.0620 W   1.9        2.7        2.2       60.3 
020727  084742  47  11.2990 N  62  43.0620 W   1.9        2.7        2.2       60.3 
020727  084742  47  11.2990 N  62  43.0620 W   1.9        2.7        2.2       60.3 
020727  084742  47  11.2990 N  62  43.0620 W   1.9        2.7        2.2       64.2*
020727  084742  47  11.2990 N  62  43.0620 W   1.9        2.7        2.2       64.2 
020727  084744  47  11.3000 N  62  43.0630 W   1.4        2.7        2.2       64.2 
020727  084744  47  11.3000 N  62  43.0630 W   1.4        2.7        2.2       64.2 
020727  084744  47  11.3000 N  62  43.0630 W   1.4        2.7        2.2       64.2 
020727  084744  47  11.3000 N  62  43.0630 W   1.4        2.7        2.2       64.2 
020727  084744  47  11.3000 N  62  43.0630 W   1.4        2.7        2.2       64.2 
020727  084744  47  11.3000 N  62  43.0630 W   1.4        2.7        2.2       64.2 
020727  084746  47  11.3010 N  62  43.0640 W   1.8        2.7        2.2       64.2 
020727  084746  47  11.3010 N  62  43.0640 W   1.8        2.7        2.2       64.2 
020727  084746  47  11.3010 N  62  43.0640 W   1.8        2.7        2.2       64.2 
020727  084746  47  11.3010 N  62  43.0640 W   1.8        2.7        2.2       64.2 
020727  084746  47  11.3010 N  62  43.0640 W   1.8        2.7        2.2       64.2 
020727  084748  47  11.3020 N  62  43.0640 W   1.5        2.7        2.2       64.2 
020727  084748  47  11.3020 N  62  43.0640 W   1.5        2.7        2.2       64.2 
020727  084748  47  11.3020 N  62  43.0640 W   1.5        2.7        2.2       64.2 
020727  084748  47  11.3020 N  62  43.0640 W   1.5        2.7        2.2       62.0*
020727  084748  47  11.3020 N  62  43.0640 W   1.5        2.7        2.2       62.0 
020727  084750  47  11.3030 N  62  43.0650 W   1.7        2.7        2.2       62.0 
020727  084750  47  11.3030 N  62  43.0650 W   1.7        2.7        2.2       62.0 
020727  084750  47  11.3030 N  62  43.0650 W   1.7        2.7        2.2       62.0 
020727  084750  47  11.3030 N  62  43.0650 W   1.7        2.7        2.2       62.0 
020727  084750  47  11.3030 N  62  43.0650 W   1.7        2.7        2.2       62.0 
020727  084750  47  11.3030 N  62  43.0650 W   1.7        2.7        2.2       62.0 
020727  084750  47  11.3030 N  62  43.0650 W   1.7        2.7        2.2       62.0 
020727  084750  47  11.3030 N  62  43.0650 W   1.7        2.7        2.2       62.0 
020727  084750  47  11.3030 N  62  43.0650 W   1.7        2.7        2.2       62.0 
020727  084752  47  11.3040 N  62  43.0660 W   1.7        2.7        2.2       62.0 
020727  084752  47  11.3040 N  62  43.0660 W   1.7        2.7        2.2       62.0 
020727  084752  47  11.3040 N  62  43.0660 W   1.7        2.7        2.2       62.0 
020727  084752  47  11.3040 N  62  43.0660 W   1.7        2.7        2.2       62.0 
020727  084752  47  11.3040 N  62  43.0660 W   1.7        2.7        2.2       62.0 
020727  084754  47  11.3050 N  62  43.0670 W   1.9        2.7        2.2       62.0 
020727  084754  47  11.3050 N  62  43.0670 W   1.9        2.7        2.2       62.0 
020727  084754  47  11.3050 N  62  43.0670 W   1.9        2.7        2.2       61.1*
020727  084754  47  11.3050 N  62  43.0670 W   1.9        2.7        2.2       61.1 
020727  084754  47  11.3050 N  62  43.0670 W   1.9        2.7        2.2       61.1 
020727  084754  47  11.3050 N  62  43.0670 W   1.9        2.7        2.2       61.1 
020727  084756  47  11.3060 N  62  43.0680 W   1.6        2.7        2.2       61.1 
020727  084756  47  11.3060 N  62  43.0680 W   1.6        2.7        2.2       61.1 
020727  084756  47  11.3060 N  62  43.0680 W   1.6        2.7        2.2       61.1 
020727  084756  47  11.3060 N  62  43.0680 W   1.6        2.7        2.2       61.1 
020727  084756  47  11.3060 N  62  43.0680 W   1.6        2.7        2.2       61.1 
020727  084758  47  11.3070 N  62  43.0680 W   1.5        2.7        2.2       61.1 
020727  084758  47  11.3070 N  62  43.0680 W   1.5        2.7        2.2       61.1 
020727  084758  47  11.3070 N  62  43.0680 W   1.5        2.7        2.2       61.1 
020727  084758  47  11.3070 N  62  43.0680 W   1.5        2.7        2.2       61.6*
020727  084758  47  11.3070 N  62  43.0680 W   1.5        2.7        2.2       61.6 
020727  084800  47  11.3080 N  62  43.0690 W   2.1        2.7        2.2       61.6 
020727  084800  47  11.3080 N  62  43.0690 W   2.1        2.7        2.2       61.6 
020727  084800  47  11.3080 N  62  43.0690 W   2.1        2.7        2.2       61.6 
020727  084800  47  11.3080 N  62  43.0690 W   2.1        2.7        2.2       61.6 
020727  084800  47  11.3080 N  62  43.0690 W   2.1        2.7        2.2       61.6 
020727  084800  47  11.3080 N  62  43.0690 W   2.1        2.7        2.2       61.6 
020727  084800  47  11.3080 N  62  43.0690 W   2.1        2.7        2.2       61.6 
020727  084800  47  11.3080 N  62  43.0690 W   2.1        2.7        2.2       61.6 
020727  084800  47  11.3080 N  62  43.0690 W   2.1        2.7        2.2       61.6 
020727  084802  47  11.3080 N  62  43.0700 W   1.1        2.7        2.2       61.6 
020727  084802  47  11.3080 N  62  43.0700 W   1.1        2.7        2.2       61.6 
020727  084802  47  11.3080 N  62  43.0700 W   1.1        2.7        2.2       61.6 
020727  084802  47  11.3080 N  62  43.0700 W   1.1        2.7        2.2       61.6 
020727  084802  47  11.3080 N  62  43.0700 W   1.1        2.7        2.2       61.6 
020727  084804  47  11.3100 N  62  43.0710 W   2.2        2.7        2.2       61.6 
020727  084804  47  11.3100 N  62  43.0710 W   2.2        2.7        2.2       61.6 
020727  084804  47  11.3100 N  62  43.0710 W   2.2        2.7        2.2       61.6 
020727  084804  47  11.3100 N  62  43.0710 W   2.2        2.7        2.2       61.6 
020727  084804  47  11.3100 N  62  43.0710 W   2.2        2.7        2.2       62.5*
020727  084804  47  11.3100 N  62  43.0710 W   2.2        2.7        2.2       62.5 
020727  084806  47  11.3100 N  62  43.0710 W   1.2        2.7        2.2       62.5 
020727  084806  47  11.3100 N  62  43.0710 W   1.2        2.7        2.2       62.5 
020727  084806  47  11.3100 N  62  43.0710 W   1.2        2.7        2.2       62.5 
020727  084806  47  11.3100 N  62  43.0710 W   1.2        2.7        2.2       62.5 
020727  084806  47  11.3100 N  62  43.0710 W   1.2        2.7        2.2       62.5 
020727  084808  47  11.3110 N  62  43.0720 W   2.1        2.7        2.2       62.5 
020727  084808  47  11.3110 N  62  43.0720 W   2.1        2.7        2.2       62.5 
020727  084808  47  11.3110 N  62  43.0720 W   2.1        2.7        2.2       62.5 
020727  084808  47  11.3110 N  62  43.0720 W   2.1        2.7        2.2       62.5 
020727  084808  47  11.3110 N  62  43.0720 W   2.1        2.7        2.2       62.5 
020727  084810  47  11.3120 N  62  43.0730 W   1.3        2.7        2.2       62.5 
020727  084810  47  11.3120 N  62  43.0730 W   1.3        2.7        2.2       62.5 
020727  084810  47  11.3120 N  62  43.0730 W   1.3        2.7        2.2       62.5 
020727  084810  47  11.3120 N  62  43.0730 W   1.3        2.7        2.2       65.5*
020727  084810  47  11.3120 N  62  43.0730 W   1.3        2.7        2.2       65.5 
020727  084810  47  11.3120 N  62  43.0730 W   1.3        2.7        2.2       65.5 
020727  084810  47  11.3120 N  62  43.0730 W   1.3        2.7        2.2       65.5 
020727  084810  47  11.3120 N  62  43.0730 W   1.3        2.7        2.2       65.5 
020727  084810  47  11.3120 N  62  43.0730 W   1.3        2.7        2.2       65.5 
020727  084812  47  11.3130 N  62  43.0740 W   2.0        2.7        2.2       65.5 
020727  084812  47  11.3130 N  62  43.0740 W   2.0        2.7        2.2       65.5 
020727  084812  47  11.3130 N  62  43.0740 W   2.0        2.7        2.2       65.5 
020727  084812  47  11.3130 N  62  43.0740 W   2.0        2.7        2.2       65.5 
020727  084812  47  11.3130 N  62  43.0740 W   2.0        2.7        2.2       65.5 
020727  084814  47  11.3140 N  62  43.0740 W   1.4        2.7       11.9*      65.5 
020727  084814  47  11.3140 N  62  43.0740 W   1.4        2.7       11.9       65.5 
020727  084814  47  11.3140 N  62  43.0740 W   1.4        2.7       11.9       65.5 
020727  084814  47  11.3140 N  62  43.0740 W   1.4        2.7       11.9       65.5 
020727  084814  47  11.3140 N  62  43.0740 W   1.4        2.7       11.9       65.5 
020727  084814  47  11.3140 N  62  43.0740 W   1.4        2.7       11.9       65.5 
020727  084816  47  11.3150 N  62  43.0750 W   1.7        2.7       11.9       61.6*
020727  084816  47  11.3150 N  62  43.0750 W   1.7        2.7       11.9       61.6 
020727  084816  47  11.3150 N  62  43.0750 W   1.7        2.7       11.9       61.6 
020727  084816  47  11.3150 N  62  43.0750 W   1.7        2.7       11.9       61.6 
020727  084816  47  11.3150 N  62  43.0750 W   1.7        2.7       11.9       61.6 
020727  084818  47  11.3160 N  62  43.0760 W   1.6        2.7       11.9       61.6 
020727  084818  47  11.3160 N  62  43.0760 W   1.6        2.7       11.9       61.6 
020727  084818  47  11.3160 N  62  43.0760 W   1.6        2.7       11.9       61.6 
020727  084818  47  11.3160 N  62  43.0760 W   1.6        2.7       11.9       61.6 
020727  084818  47  11.3160 N  62  43.0760 W   1.6        2.7       11.9       61.6 
020727  084820  47  11.3170 N  62  43.0770 W   1.5        2.7        2.6*      61.6 
020727  084820  47  11.3170 N  62  43.0770 W   1.5        2.7        2.6       61.6 
020727  084820  47  11.3170 N  62  43.0770 W   1.5        2.7        2.6       61.6 
020727  084820  47  11.3170 N  62  43.0770 W   1.5        2.7        2.6       61.6 
020727  084820  47  11.3170 N  62  43.0770 W   1.5        2.7        2.6       61.6 
020727  084820  47  11.3170 N  62  43.0770 W   1.5        2.7        2.6       61.6 
020727  084820  47  11.3170 N  62  43.0770 W   1.5        2.7        2.6       61.6 
020727  084820  47  11.3170 N  62  43.0770 W   1.5        2.7        2.6       62.5*
020727  084820  47  11.3170 N  62  43.0770 W   1.5        2.7        2.6       62.5 
020727  084822  47  11.3180 N  62  43.0770 W   1.7        2.7        2.6       62.5 
020727  084822  47  11.3180 N  62  43.0770 W   1.7        2.7        2.6       62.5 
020727  084822  47  11.3180 N  62  43.0770 W   1.7        2.7        2.6       62.5 
020727  084822  47  11.3180 N  62  43.0770 W   1.7        2.7        2.6       62.5 
020727  084822  47  11.3180 N  62  43.0770 W   1.7        2.7        2.6       62.5 
020727  084824  47  11.3190 N  62  43.0780 W   1.5        2.7        2.6       62.5 
020727  084824  47  11.3190 N  62  43.0780 W   1.5        2.7        2.6       62.5 
020727  084824  47  11.3190 N  62  43.0780 W   1.5        2.7        2.6       62.5 
020727  084824  47  11.3190 N  62  43.0780 W   1.5        2.7        2.6       62.5 
020727  084824  47  11.3190 N  62  43.0780 W   1.5        2.7        2.6       62.5 
020727  084824  47  11.3190 N  62  43.0780 W   1.5        2.7        2.6       62.5 
020727  084826  47  11.3190 N  62  43.0790 W   1.7        2.7        2.6       62.5 
020727  084826  47  11.3190 N  62  43.0790 W   1.7        2.7        2.6       62.5 
020727  084826  47  11.3190 N  62  43.0790 W   1.7        2.7        2.6       62.5 
020727  084826  47  11.3190 N  62  43.0790 W   1.7        2.7*       2.6       62.5*
020727  084826  47  11.3190 N  62  43.0790 W   1.7        2.7        2.6       62.5 
020727  084828  47  11.3200 N  62  43.0800 W   1.6        2.7        2.6       62.5 
020727  084828  47  11.3200 N  62  43.0800 W   1.6        2.7        2.6       62.5 
020727  084828  47  11.3200 N  62  43.0800 W   1.6        2.7        2.6       62.5 
020727  084828  47  11.3200 N  62  43.0800 W   1.6        2.7        2.6       62.5 
020727  084828  47  11.3200 N  62  43.0800 W   1.6        2.7        2.6       62.5 
020727  084830  47  11.3210 N  62  43.0800 W   1.6        2.7        2.6       62.5 
020727  084830  47  11.3210 N  62  43.0800 W   1.6        2.7        2.6       62.5 
020727  084830  47  11.3210 N  62  43.0800 W   1.6        2.7        2.6       62.5 
020727  084830  47  11.3210 N  62  43.0800 W   1.6        2.7        2.6       62.5 
020727  084830  47  11.3210 N  62  43.0800 W   1.6        2.7        2.6       62.5 
020727  084830  47  11.3210 N  62  43.0800 W   1.6        2.7        2.6       62.5 
020727  084830  47  11.3210 N  62  43.0800 W   1.6        2.7        2.6       62.5 
020727  084830  47  11.3210 N  62  43.0800 W   1.6        2.7        2.6       62.5 
020727  084832  47  11.3220 N  62  43.0810 W   1.7        2.7        2.6       62.5 
020727  084832  47  11.3220 N  62  43.0810 W   1.7        2.7        2.6       62.5 
020727  084832  47  11.3220 N  62  43.0810 W   1.7        2.7        2.6       61.6*
020727  084832  47  11.3220 N  62  43.0810 W   1.7        2.7        2.6       61.6 
020727  084832  47  11.3220 N  62  43.0810 W   1.7        2.7        2.6       61.6 
020727  084834  47  11.3230 N  62  43.0820 W   1.6        2.7        2.6       61.6 
020727  084834  47  11.3230 N  62  43.0820 W   1.6        2.7        2.6       61.6 
020727  084834  47  11.3230 N  62  43.0820 W   1.6        2.7        2.6       61.6 
020727  084834  47  11.3230 N  62  43.0820 W   1.6        2.7        2.6       61.6 
020727  084834  47  11.3230 N  62  43.0820 W   1.6        2.7        2.6       61.6 
020727  084834  47  11.3230 N  62  43.0820 W   1.6        2.7        2.6       61.6 
020727  084836  47  11.3240 N  62  43.0830 W   1.6        2.7        2.6       61.6 
020727  084836  47  11.3240 N  62  43.0830 W   1.6        2.7        2.6       61.6 
020727  084836  47  11.3240 N  62  43.0830 W   1.6        2.7        2.6       61.6 
020727  084836  47  11.3240 N  62  43.0830 W   1.6        2.7        2.6       64.2*
020727  084836  47  11.3240 N  62  43.0830 W   1.6        2.7        2.6       64.2 
020727  084838  47  11.3250 N  62  43.0840 W   1.8        2.7        2.6       64.2 
020727  084838  47  11.3250 N  62  43.0840 W   1.8        2.7        2.6       64.2 
020727  084838  47  11.3250 N  62  43.0840 W   1.8        2.7        2.6       64.2 
020727  084838  47  11.3250 N  62  43.0840 W   1.8        2.7        2.6       64.2 
020727  084838  47  11.3250 N  62  43.0840 W   1.8        2.7        2.6       64.2 
020727  084840  47  11.3260 N  62  43.0840 W   1.5        2.7        2.6       64.2 
020727  084840  47  11.3260 N  62  43.0840 W   1.5        2.7        2.6       64.2 
020727  084840  47  11.3260 N  62  43.0840 W   1.5        2.7        2.6       64.2 
020727  084840  47  11.3260 N  62  43.0840 W   1.5        2.7        2.6       64.2 
020727  084840  47  11.3260 N  62  43.0840 W   1.5        2.7        2.6       64.2 
020727  084840  47  11.3260 N  62  43.0840 W   1.5        2.7        2.6       64.2 
020727  084840  47  11.3260 N  62  43.0840 W   1.5        2.7        2.6       64.2 
020727  084840  47  11.3260 N  62  43.0840 W   1.5        2.7        2.6       64.2 
020727  084842  47  11.3270 N  62  43.0850 W   1.9        2.7        2.6       64.2 
020727  084842  47  11.3270 N  62  43.0850 W   1.9        2.7        2.6       64.2 
020727  084842  47  11.3270 N  62  43.0850 W   1.9        2.7        2.6       64.2 
020727  084842  47  11.3270 N  62  43.0850 W   1.9        2.7        2.6       61.6*
020727  084842  47  11.3270 N  62  43.0850 W   1.9        2.7        2.6       61.6 
020727  084844  47  11.3270 N  62  43.0860 W   1.3        2.7        2.6       61.6 
020727  084844  47  11.3270 N  62  43.0860 W   1.3        2.7        2.6       61.6 
020727  084844  47  11.3270 N  62  43.0860 W   1.3        2.7        2.6       61.6 
020727  084844  47  11.3270 N  62  43.0860 W   1.3        2.7        2.6       61.6 
020727  084844  47  11.3270 N  62  43.0860 W   1.3        2.7        2.6       61.6 
020727  084844  47  11.3270 N  62  43.0860 W   1.3        2.7        2.6       61.6 
020727  084846  47  11.3280 N  62  43.0870 W   2.1        2.7        2.6       61.6 
020727  084846  47  11.3280 N  62  43.0870 W   2.1        2.7        2.6       61.6 
020727  084846  47  11.3280 N  62  43.0870 W   2.1        2.7        2.6       61.6 
020727  084846  47  11.3280 N  62  43.0870 W   2.1        2.7        2.6       61.6 
020727  084846  47  11.3280 N  62  43.0870 W   2.1        2.7        2.6       61.6 
020727  084848  47  11.3290 N  62  43.0880 W   1.3        2.7        2.6       61.6 
020727  084848  47  11.3290 N  62  43.0880 W   1.3        2.7        2.6       61.6 
020727  084848  47  11.3290 N  62  43.0880 W   1.3        2.7        2.6       63.3*
020727  084848  47  11.3290 N  62  43.0880 W   1.3        2.7        2.6       63.3 
020727  084848  47  11.3290 N  62  43.0880 W   1.3        2.7        2.6       63.3 
020727  084850  47  11.3300 N  62  43.0890 W   1.9        2.7        2.6       63.3 
020727  084850  47  11.3300 N  62  43.0890 W   1.9        2.7        2.6       63.3 
020727  084850  47  11.3300 N  62  43.0890 W   1.9        2.7        2.6       63.3 
020727  084850  47  11.3300 N  62  43.0890 W   1.9        2.7        2.6       63.3 
020727  084850  47  11.3300 N  62  43.0890 W   1.9        2.7        2.6       63.3 
