FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP149.TXT
Local Time: Fri Jul 26 19:11:04 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP149
Comments: SUD-OUEST DES ILES ZONE 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020726  215917  47   3.9000 N  62  29.2510 W   1.9        3.5*      10.9*       1.3*
020726  221410  47   4.0450 N  62  31.3190 W   6.3        5.4        2.9       13.6 
020726  221412  47   4.0470 N  62  31.3240 W   6.3        5.4        2.9       13.6 
020726  221412  47   4.0470 N  62  31.3240 W   6.3        5.4        2.9       13.6 
020726  221412  47   4.0470 N  62  31.3240 W   6.3        5.4        2.9       13.6 
020726  221412  47   4.0470 N  62  31.3240 W   6.3        5.4        2.9       13.6 
020726  221412  47   4.0470 N  62  31.3240 W   6.3        5.4        2.9       13.6 
020726  221414  47   4.0480 N  62  31.3290 W   6.2        5.4        2.9       13.6 
020726  221414  47   4.0480 N  62  31.3290 W   6.2        5.4        2.9       13.6 
020726  221414  47   4.0480 N  62  31.3290 W   6.2        5.4        2.9       13.6 
020726  221414  47   4.0480 N  62  31.3290 W   6.2        5.4        2.9       13.6 
020726  221414  47   4.0480 N  62  31.3290 W   6.2        5.4        2.9       13.6 
020726  221414  47   4.0480 N  62  31.3290 W   6.2        5.4        2.9       13.6 
020726  221414  47   4.0480 N  62  31.3290 W   6.2        5.4        2.9       13.6 
020726  221414  47   4.0480 N  62  31.3290 W   6.2        5.4        2.9       13.6 
020726  221416  47   4.0490 N  62  31.3340 W   6.2        5.4        2.9       13.6 
020726  221416  47   4.0490 N  62  31.3340 W   6.2        5.4        2.9       13.6 
020726  221416  47   4.0490 N  62  31.3340 W   6.2        5.4        2.9       13.6 
020726  221416  47   4.0490 N  62  31.3340 W   6.2        5.4        2.9       13.6 
020726  221416  47   4.0490 N  62  31.3340 W   6.2        5.4        2.9       13.6 
020726  221418  47   4.0500 N  62  31.3390 W   6.2        5.4        2.9       13.6 
020726  221418  47   4.0500 N  62  31.3390 W   6.2        5.4        2.9       13.6 
020726  221418  47   4.0500 N  62  31.3390 W   6.2        5.4        2.9       13.6 
020726  221418  47   4.0500 N  62  31.3390 W   6.2        5.4        2.9       13.6 
020726  221418  47   4.0500 N  62  31.3390 W   6.2        5.4        2.9       13.6 
020726  221418  47   4.0500 N  62  31.3390 W   6.2        5.4        2.9       13.6 
020726  221420  47   4.0510 N  62  31.3440 W   6.1        5.4        2.9       13.6 
020726  221420  47   4.0510 N  62  31.3440 W   6.1        5.4        2.9       13.6 
020726  221420  47   4.0510 N  62  31.3440 W   6.1        5.4        2.9       13.6 
020726  221420  47   4.0510 N  62  31.3440 W   6.1        5.4        2.9       13.6 
020726  221420  47   4.0510 N  62  31.3440 W   6.1        5.4        2.9       13.6 
020726  221422  47   4.0520 N  62  31.3480 W   5.8        5.4        2.9       13.6 
020726  221422  47   4.0520 N  62  31.3480 W   5.8        5.4        2.9       13.6 
020726  221422  47   4.0520 N  62  31.3480 W   5.8        5.4        2.9       13.6 
020726  221422  47   4.0520 N  62  31.3480 W   5.8        5.4        2.9       33.9*
020726  221422  47   4.0520 N  62  31.3480 W   5.8        5.4        2.9       33.9 
020726  221424  47   4.0530 N  62  31.3530 W   5.6        5.4        2.9       33.9 
020726  221424  47   4.0530 N  62  31.3530 W   5.6        5.4        2.9       33.9 
020726  221424  47   4.0530 N  62  31.3530 W   5.6        5.4        2.9       33.9 
020726  221424  47   4.0530 N  62  31.3530 W   5.6        5.4        2.9       33.9 
020726  221424  47   4.0530 N  62  31.3530 W   5.6        5.4        2.9       33.9 
020726  221424  47   4.0530 N  62  31.3530 W   5.6        5.4        2.9       33.9 
020726  221424  47   4.0530 N  62  31.3530 W   5.6        5.4        2.9       33.9 
020726  221424  47   4.0530 N  62  31.3530 W   5.6        5.4        2.9       33.9 
020726  221426  47   4.0540 N  62  31.3570 W   5.5        5.4        2.9       33.9 
020726  221426  47   4.0540 N  62  31.3570 W   5.5        5.4        2.9       33.9 
020726  221426  47   4.0540 N  62  31.3570 W   5.5        5.4        2.9       33.9 
020726  221426  47   4.0540 N  62  31.3570 W   5.5        5.4        2.9       33.9 
020726  221426  47   4.0540 N  62  31.3570 W   5.5        5.4        2.9       33.9 
020726  221428  47   4.0550 N  62  31.3620 W   5.3        5.4        2.9       33.9 
020726  221428  47   4.0550 N  62  31.3620 W   5.3        5.4        2.9       33.9 
020726  221428  47   4.0550 N  62  31.3620 W   5.3        5.4        2.9       48.4*
020726  221428  47   4.0550 N  62  31.3620 W   5.3        5.4        2.9       48.4 
020726  221428  47   4.0550 N  62  31.3620 W   5.3        5.4        2.9       48.4 
020726  221428  47   4.0550 N  62  31.3620 W   5.3        5.4        2.9       48.4 
020726  221430  47   4.0560 N  62  31.3660 W   5.3        5.4        2.9       48.4 
020726  221430  47   4.0560 N  62  31.3660 W   5.3        5.4        2.9       48.4 
020726  221430  47   4.0560 N  62  31.3660 W   5.3        5.4        2.9       48.4 
020726  221430  47   4.0560 N  62  31.3660 W   5.3        5.4        2.9       48.4 
020726  221430  47   4.0560 N  62  31.3660 W   5.3        5.4        2.9       48.4 
020726  221432  47   4.0570 N  62  31.3700 W   5.1        5.4        2.9       48.4 
020726  221432  47   4.0570 N  62  31.3700 W   5.1        5.4        2.9       48.4 
020726  221432  47   4.0570 N  62  31.3700 W   5.1        5.4        2.9       48.4 
020726  221432  47   4.0570 N  62  31.3700 W   5.1        5.4        2.9       48.4 
020726  221432  47   4.0570 N  62  31.3700 W   5.1        5.4        2.9       48.4 
020726  221434  47   4.0580 N  62  31.3740 W   4.9        5.4        2.9       21.6*
020726  221434  47   4.0580 N  62  31.3740 W   4.9        5.4        2.9       21.6 
020726  221434  47   4.0580 N  62  31.3740 W   4.9        5.4        2.9       21.6 
020726  221434  47   4.0580 N  62  31.3740 W   4.9        5.4        2.9       21.6 
020726  221434  47   4.0580 N  62  31.3740 W   4.9        5.4        2.9       21.6 
020726  221434  47   4.0580 N  62  31.3740 W   4.9        5.4        2.9       21.6 
020726  221434  47   4.0580 N  62  31.3740 W   4.9        5.4        2.9       21.6 
020726  221434  47   4.0580 N  62  31.3740 W   4.9        5.4        2.9       21.6 
020726  221436  47   4.0590 N  62  31.3780 W   4.7        5.4        2.9       21.6 
020726  221436  47   4.0590 N  62  31.3780 W   4.7        5.4        2.9       21.6 
020726  221436  47   4.0590 N  62  31.3780 W   4.7        5.4        2.9       21.6 
020726  221436  47   4.0590 N  62  31.3780 W   4.7        5.4        2.9       21.6 
020726  221436  47   4.0590 N  62  31.3780 W   4.7        5.4        2.9       21.6 
020726  221438  47   4.0600 N  62  31.3810 W   4.5        5.4        2.9       21.6 
020726  221438  47   4.0600 N  62  31.3810 W   4.5        5.4        2.9       21.6 
020726  221438  47   4.0600 N  62  31.3810 W   4.5        5.4        2.9       21.6 
020726  221438  47   4.0600 N  62  31.3810 W   4.5        5.4        2.9       21.6 
020726  221438  47   4.0600 N  62  31.3810 W   4.5        5.4        2.9       21.6 
020726  221438  47   4.0600 N  62  31.3810 W   4.5        5.4        2.9       21.6 
020726  221440  47   4.0600 N  62  31.3850 W   4.3        5.4        2.9       21.6 
020726  221440  47   4.0600 N  62  31.3850 W   4.3        5.4        2.9       21.6 
020726  221440  47   4.0600 N  62  31.3850 W   4.3        5.4        2.9       21.6 
020726  221440  47   4.0600 N  62  31.3850 W   4.3        5.4        2.9       21.6 
020726  221440  47   4.0600 N  62  31.3850 W   4.3        5.4        2.9       21.6 
020726  221442  47   4.0610 N  62  31.3880 W   4.0        5.4        2.9       21.6 
020726  221442  47   4.0610 N  62  31.3880 W   4.0        5.4        2.9       21.6 
020726  221442  47   4.0610 N  62  31.3880 W   4.0        5.4        2.9       21.6 
020726  221442  47   4.0610 N  62  31.3880 W   4.0        5.4        2.9       21.6 
020726  221442  47   4.0610 N  62  31.3880 W   4.0        5.4        2.9       21.6 
020726  221444  47   4.0620 N  62  31.3910 W   3.9        4.0*       2.9       21.6 
020726  221444  47   4.0620 N  62  31.3910 W   3.9        4.0        2.9       21.6 
020726  221444  47   4.0620 N  62  31.3910 W   3.9        4.0        2.9       21.6 
020726  221444  47   4.0620 N  62  31.3910 W   3.9        4.0        2.9       21.6 
020726  221444  47   4.0620 N  62  31.3910 W   3.9        4.0        2.9       21.6 
020726  221444  47   4.0620 N  62  31.3910 W   3.9        4.0        2.9       44.9*
020726  221444  47   4.0620 N  62  31.3910 W   3.9        4.0        2.9       44.9 
020726  221444  47   4.0620 N  62  31.3910 W   3.9        4.0        2.9       44.9 
020726  221446  47   4.0630 N  62  31.3940 W   3.8        4.0        2.9       44.9 
020726  221446  47   4.0630 N  62  31.3940 W   3.8        4.0        2.9       44.9 
020726  221446  47   4.0630 N  62  31.3940 W   3.8        4.0        2.9       44.9 
020726  221446  47   4.0630 N  62  31.3940 W   3.8        4.0        2.9       44.9 
020726  221446  47   4.0630 N  62  31.3940 W   3.8        4.0        2.9       44.9 
020726  221448  47   4.0630 N  62  31.3970 W   3.6        4.0        2.9       44.9 
020726  221448  47   4.0630 N  62  31.3970 W   3.6        4.0        2.9       44.9 
020726  221448  47   4.0630 N  62  31.3970 W   3.6        4.0        2.9       44.9 
020726  221448  47   4.0630 N  62  31.3970 W   3.6        4.0        2.9       44.9 
020726  221448  47   4.0630 N  62  31.3970 W   3.6        4.0        2.9       44.9 
020726  221448  47   4.0630 N  62  31.3970 W   3.6        4.0        2.9       44.9 
020726  221450  47   4.0640 N  62  31.4000 W   3.4        4.0        2.2*      33.9*
020726  221450  47   4.0640 N  62  31.4000 W   3.4        4.0        2.2       33.9 
020726  221450  47   4.0640 N  62  31.4000 W   3.4        4.0        2.2       33.9 
020726  221450  47   4.0640 N  62  31.4000 W   3.4        4.0        2.2       33.9 
020726  221450  47   4.0640 N  62  31.4000 W   3.4        4.0        2.2       33.9 
020726  221452  47   4.0650 N  62  31.4030 W   3.1        4.0        2.2       33.9 
020726  221452  47   4.0650 N  62  31.4030 W   3.1        4.0        2.2       33.9 
020726  221452  47   4.0650 N  62  31.4030 W   3.1        4.0        2.2       33.9 
020726  221452  47   4.0650 N  62  31.4030 W   3.1        4.0        2.2       33.9 
020726  221452  47   4.0650 N  62  31.4030 W   3.1        4.0        2.2       33.9 
020726  221454  47   4.0650 N  62  31.4050 W   2.8        4.0        2.2       33.9 
020726  221454  47   4.0650 N  62  31.4050 W   2.8        4.0        2.2       33.9 
020726  221454  47   4.0650 N  62  31.4050 W   2.8        4.0        2.2       33.9 
020726  221454  47   4.0650 N  62  31.4050 W   2.8        4.0        2.2       33.9 
020726  221454  47   4.0650 N  62  31.4050 W   2.8        4.0        2.2       33.9 
020726  221454  47   4.0650 N  62  31.4050 W   2.8        4.0        2.2       33.9 
020726  221454  47   4.0650 N  62  31.4050 W   2.8        4.0        2.2       45.3*
020726  221454  47   4.0650 N  62  31.4050 W   2.8        4.0        2.2       45.3 
020726  221456  47   4.0660 N  62  31.4070 W   2.6        4.0        2.2       45.3 
020726  221456  47   4.0660 N  62  31.4070 W   2.6        4.0        2.2       45.3 
020726  221456  47   4.0660 N  62  31.4070 W   2.6        4.0        2.2       45.3 
020726  221456  47   4.0660 N  62  31.4070 W   2.6        3.4*       2.2       45.3 
020726  221456  47   4.0660 N  62  31.4070 W   2.6        3.4        2.2       45.3 
020726  221458  47   4.0670 N  62  31.4090 W   2.3        3.4        2.2       45.3 
020726  221458  47   4.0670 N  62  31.4090 W   2.3        3.4        2.2       45.3 
020726  221458  47   4.0670 N  62  31.4090 W   2.3        3.4        2.2       45.3 
020726  221458  47   4.0670 N  62  31.4090 W   2.3        3.4        2.2       45.3 
020726  221458  47   4.0670 N  62  31.4090 W   2.3        3.4        2.2       45.3 
020726  221458  47   4.0670 N  62  31.4090 W   2.3        3.4        2.2       45.3 
020726  221500  47   4.0670 N  62  31.4110 W   2.1        3.4        2.2       45.3 
020726  221500  47   4.0670 N  62  31.4110 W   2.1        3.4        2.2       45.3 
020726  221500  47   4.0670 N  62  31.4110 W   2.1        3.4        2.2       45.3 
020726  221500  47   4.0670 N  62  31.4110 W   2.1        3.4        2.2       51.9*
020726  221500  47   4.0670 N  62  31.4110 W   2.1        3.4        2.2       51.9 
020726  221502  47   4.0670 N  62  31.4130 W   2.0        3.4        2.2       51.9 
020726  221502  47   4.0670 N  62  31.4130 W   2.0        3.4        2.2       51.9 
020726  221502  47   4.0670 N  62  31.4130 W   2.0        3.4        2.2       51.9 
020726  221502  47   4.0670 N  62  31.4130 W   2.0        3.4        2.3*      51.9 
020726  221502  47   4.0670 N  62  31.4130 W   2.0        3.4        2.3       51.9 
020726  221504  47   4.0680 N  62  31.4140 W   1.8        3.4        2.3       51.9 
020726  221504  47   4.0680 N  62  31.4140 W   1.8        3.4        2.3       51.9 
020726  221504  47   4.0680 N  62  31.4140 W   1.8        3.4        2.3       51.9 
020726  221504  47   4.0680 N  62  31.4140 W   1.8        3.4        2.3       51.9 
020726  221504  47   4.0680 N  62  31.4140 W   1.8        3.4        2.3       51.9 
020726  221504  47   4.0680 N  62  31.4140 W   1.8        3.4        2.3       51.9 
020726  221504  47   4.0680 N  62  31.4140 W   1.8        3.4        2.3       51.9 
020726  221504  47   4.0680 N  62  31.4140 W   1.8        3.4        2.3       51.9 
020726  221506  47   4.0680 N  62  31.4160 W   1.6        3.4        2.3       51.9 
020726  221506  47   4.0680 N  62  31.4160 W   1.6        3.4        2.3       51.9 
020726  221506  47   4.0680 N  62  31.4160 W   1.6        3.4        2.3       35.6*
020726  221506  47   4.0680 N  62  31.4160 W   1.6        3.4        2.3       35.6 
020726  221506  47   4.0680 N  62  31.4160 W   1.6        3.4        2.3       35.6 
020726  221508  47   4.0680 N  62  31.4170 W   1.7        3.4        2.3       35.6 
020726  221508  47   4.0680 N  62  31.4170 W   1.7        3.4        2.3       35.6 
020726  221508  47   4.0680 N  62  31.4170 W   1.7        3.4        2.3       35.6 
020726  221508  47   4.0680 N  62  31.4170 W   1.7        3.4        2.3       35.6 
020726  221508  47   4.0680 N  62  31.4170 W   1.7        3.4        2.3       35.6 
020726  221508  47   4.0680 N  62  31.4170 W   1.7        3.4        2.3       35.6 
020726  221510  47   4.0690 N  62  31.4180 W   1.4        3.4        2.3       35.6 
020726  221510  47   4.0690 N  62  31.4180 W   1.4        3.4        2.3       35.6 
020726  221510  47   4.0690 N  62  31.4180 W   1.4        3.4*       2.3       35.6 
020726  221510  47   4.0690 N  62  31.4180 W   1.4        3.4        2.3       48.4*
020726  221510  47   4.0690 N  62  31.4180 W   1.4        3.4        2.3       48.4 
020726  221512  47   4.0690 N  62  31.4190 W   1.3        3.4        2.3       48.4 
020726  221512  47   4.0690 N  62  31.4190 W   1.3        3.4        2.3       48.4 
020726  221512  47   4.0690 N  62  31.4190 W   1.3        3.4        2.3       48.4 
020726  221512  47   4.0690 N  62  31.4190 W   1.3        3.4        2.3       48.4 
020726  221512  47   4.0690 N  62  31.4190 W   1.3        3.4        2.3       48.4 
020726  221514  47   4.0690 N  62  31.4200 W   1.3        3.4        2.3       48.4 
020726  221514  47   4.0690 N  62  31.4200 W   1.3        3.4        2.3       48.4 
020726  221514  47   4.0690 N  62  31.4200 W   1.3        3.4        2.3       48.4 
020726  221514  47   4.0690 N  62  31.4200 W   1.3        3.4        2.3       48.4 
020726  221514  47   4.0690 N  62  31.4200 W   1.3        3.4        2.3       48.4 
020726  221514  47   4.0690 N  62  31.4200 W   1.3        3.4        2.3       48.4 
020726  221514  47   4.0690 N  62  31.4200 W   1.3        3.4        2.3       48.4 
020726  221514  47   4.0690 N  62  31.4200 W   1.3        3.4        2.3       48.4 
020726  221516  47   4.0700 N  62  31.4210 W   1.2        3.4        2.3       48.4 
020726  221516  47   4.0700 N  62  31.4210 W   1.2        3.4        2.3       48.4 
020726  221516  47   4.0700 N  62  31.4210 W   1.2        3.4        2.2*      48.4 
020726  221516  47   4.0700 N  62  31.4210 W   1.2        3.4        2.2       52.8*
020726  221516  47   4.0700 N  62  31.4210 W   1.2        3.4        2.2       52.8 
020726  221518  47   4.0700 N  62  31.4220 W   1.1        3.4        2.2       52.8 
020726  221518  47   4.0700 N  62  31.4220 W   1.1        3.4        2.2       52.8 
020726  221518  47   4.0700 N  62  31.4220 W   1.1        3.4        2.2       52.8 
020726  221518  47   4.0700 N  62  31.4220 W   1.1        3.4        2.2       52.8 
020726  221518  47   4.0700 N  62  31.4220 W   1.1        3.4        2.2       52.8 
020726  221518  47   4.0700 N  62  31.4220 W   1.1        3.4        2.2       52.8 
020726  221520  47   4.0700 N  62  31.4230 W   1.1        3.4        2.2       52.8 
020726  221520  47   4.0700 N  62  31.4230 W   1.1        3.4        2.2       52.8 
020726  221520  47   4.0700 N  62  31.4230 W   1.1        3.4        2.2       52.8 
020726  221520  47   4.0700 N  62  31.4230 W   1.1        3.4        2.2       52.8 
020726  221520  47   4.0700 N  62  31.4230 W   1.1        3.4        2.2       52.8 
020726  221522  47   4.0710 N  62  31.4240 W   1.2        3.4        2.2       52.8 
020726  221522  47   4.0710 N  62  31.4240 W   1.2        3.4        2.2       52.8 
020726  221522  47   4.0710 N  62  31.4240 W   1.2        3.4        2.2       51.5*
020726  221522  47   4.0710 N  62  31.4240 W   1.2        3.6*       2.2       51.5 
020726  221522  47   4.0710 N  62  31.4240 W   1.2        3.6        2.2       51.5 
020726  221524  47   4.0710 N  62  31.4250 W   0.9        3.6        2.2       51.5 
020726  221524  47   4.0710 N  62  31.4250 W   0.9        3.6        2.2       51.5 
020726  221524  47   4.0710 N  62  31.4250 W   0.9        3.6        2.2       51.5 
020726  221524  47   4.0710 N  62  31.4250 W   0.9        3.6        2.2       51.5 
020726  221524  47   4.0710 N  62  31.4250 W   0.9        3.6        2.2       51.5 
020726  221524  47   4.0710 N  62  31.4250 W   0.9        3.6        2.2       51.5 
020726  221524  47   4.0710 N  62  31.4250 W   0.9        3.6        2.2       51.5 
020726  221524  47   4.0710 N  62  31.4250 W   0.9        3.6        2.2       51.5 
020726  221526  47   4.0710 N  62  31.4250 W   1.0        3.6        2.2       51.5 
020726  221526  47   4.0710 N  62  31.4250 W   1.0        3.6        2.2       51.5 
020726  221526  47   4.0710 N  62  31.4250 W   1.0        3.6        2.2       51.5 
020726  221526  47   4.0710 N  62  31.4250 W   1.0        3.6        2.2       51.5 
020726  221526  47   4.0710 N  62  31.4250 W   1.0        3.6        2.2       55.9*
020726  221528  47   4.0710 N  62  31.4260 W   1.0        3.6        2.2       55.9 
020726  221528  47   4.0710 N  62  31.4260 W   1.0        3.6        2.2       55.9 
020726  221528  47   4.0710 N  62  31.4260 W   1.0        3.6        2.2       55.9 
020726  221528  47   4.0710 N  62  31.4260 W   1.0        3.6        2.2       55.9 
020726  221528  47   4.0710 N  62  31.4260 W   1.0        3.6        2.6*      55.9 
020726  221528  47   4.0710 N  62  31.4260 W   1.0        3.6        2.6       55.9 
020726  221530  47   4.0720 N  62  31.4270 W   0.9        3.6        2.6       55.9 
020726  221530  47   4.0720 N  62  31.4270 W   0.9        3.6        2.6       55.9 
020726  221530  47   4.0720 N  62  31.4270 W   0.9        3.6        2.6       55.9 
020726  221530  47   4.0720 N  62  31.4270 W   0.9        3.6        2.6       55.9 
020726  221530  47   4.0720 N  62  31.4270 W   0.9        3.6        2.6       55.9 
020726  221532  47   4.0720 N  62  31.4270 W   0.9        3.6        2.6       55.9 
020726  221532  47   4.0720 N  62  31.4270 W   0.9        3.6        2.6       55.9 
020726  221532  47   4.0720 N  62  31.4270 W   0.9        3.6        2.6       55.9 
020726  221532  47   4.0720 N  62  31.4270 W   0.9        3.6        2.6       58.5*
020726  221532  47   4.0720 N  62  31.4270 W   0.9        3.6        2.6       58.5 
020726  221534  47   4.0720 N  62  31.4280 W   1.0        3.6        2.6       58.5 
020726  221534  47   4.0720 N  62  31.4280 W   1.0        3.6        2.6       58.5 
020726  221534  47   4.0720 N  62  31.4280 W   1.0        3.6        2.6       58.5 
020726  221534  47   4.0720 N  62  31.4280 W   1.0        3.6        2.6       58.5 
020726  221534  47   4.0720 N  62  31.4280 W   1.0        3.6        2.6       58.5 
020726  221534  47   4.0720 N  62  31.4280 W   1.0        3.6        2.6       58.5 
020726  221534  47   4.0720 N  62  31.4280 W   1.0        3.6        2.6       58.5 
020726  221534  47   4.0720 N  62  31.4280 W   1.0        3.6        2.6       58.5 
020726  221536  47   4.0720 N  62  31.4290 W   0.8        3.6        2.6       58.5 
020726  221536  47   4.0720 N  62  31.4290 W   0.8        3.6        2.6       58.5 
020726  221536  47   4.0720 N  62  31.4290 W   0.8        3.9*       2.6       58.5 
020726  221536  47   4.0720 N  62  31.4290 W   0.8        3.9        2.6       58.5 
020726  221536  47   4.0720 N  62  31.4290 W   0.8        3.9        2.6       58.5 
020726  221538  47   4.0720 N  62  31.4290 W   0.9        3.9        2.6       58.5 
020726  221538  47   4.0720 N  62  31.4290 W   0.9        3.9        2.6       58.5 
020726  221538  47   4.0720 N  62  31.4290 W   0.9        3.9        2.6       58.5*
020726  221538  47   4.0720 N  62  31.4290 W   0.9        3.9        2.6       58.5 
020726  221538  47   4.0720 N  62  31.4290 W   0.9        3.9        2.6       58.5 
020726  221538  47   4.0720 N  62  31.4290 W   0.9        3.9        2.6       58.5 
020726  221540  47   4.0730 N  62  31.4300 W   1.0        3.9        2.6       58.5 
020726  221540  47   4.0730 N  62  31.4300 W   1.0        3.9        2.6       58.5 
020726  221540  47   4.0730 N  62  31.4300 W   1.0        3.9        2.6       58.5 
020726  221540  47   4.0730 N  62  31.4300 W   1.0        3.9        2.6       58.5 
020726  221540  47   4.0730 N  62  31.4300 W   1.0        3.9        2.6       58.5 
020726  221542  47   4.0730 N  62  31.4300 W   0.9        3.9        2.6       58.5 
020726  221542  47   4.0730 N  62  31.4300 W   0.9        3.9        2.6       58.5 
020726  221542  47   4.0730 N  62  31.4300 W   0.9        3.9        3.5*      58.5 
020726  221542  47   4.0730 N  62  31.4300 W   0.9        3.9        3.5       58.5 
020726  221542  47   4.0730 N  62  31.4300 W   0.9        3.9        3.5       58.5 
020726  221544  47   4.0730 N  62  31.4310 W   1.0        3.9        3.5       62.0*
020726  221544  47   4.0730 N  62  31.4310 W   1.0        3.9        3.5       62.0 
020726  221544  47   4.0730 N  62  31.4310 W   1.0        3.9        3.5       62.0 
020726  221544  47   4.0730 N  62  31.4310 W   1.0        3.9        3.5       62.0 
020726  221544  47   4.0730 N  62  31.4310 W   1.0        3.9        3.5       62.0 
020726  221544  47   4.0730 N  62  31.4310 W   1.0        3.9        3.5       62.0 
020726  221544  47   4.0730 N  62  31.4310 W   1.0        3.9        3.5       62.0 
020726  221544  47   4.0730 N  62  31.4310 W   1.0        3.9        3.5       62.0 
020726  221546  47   4.0730 N  62  31.4320 W   1.1        3.9        3.5       62.0 
020726  221546  47   4.0730 N  62  31.4320 W   1.1        3.9        3.5       62.0 
020726  221546  47   4.0730 N  62  31.4320 W   1.1        3.9        3.5       62.0 
020726  221546  47   4.0730 N  62  31.4320 W   1.1        3.9        3.5       62.0 
020726  221546  47   4.0730 N  62  31.4320 W   1.1        3.9        3.5       62.0 
020726  221548  47   4.0740 N  62  31.4330 W   1.1        3.9        3.5       62.0 
020726  221548  47   4.0740 N  62  31.4330 W   1.1        3.9        3.5       62.0 
020726  221548  47   4.0740 N  62  31.4330 W   1.1        3.9        3.5       62.0 
020726  221548  47   4.0740 N  62  31.4330 W   1.1        3.9        3.5       62.0 
020726  221548  47   4.0740 N  62  31.4330 W   1.1        3.9        3.5       64.7*
020726  221548  47   4.0740 N  62  31.4330 W   1.1        3.9        3.5       64.7 
020726  221550  47   4.0740 N  62  31.4330 W   1.1        3.9        3.5       64.7 
020726  221550  47   4.0740 N  62  31.4330 W   1.1        3.9        3.5       64.7 
020726  221550  47   4.0740 N  62  31.4330 W   1.1       10.3*       3.5       64.7 
020726  221550  47   4.0740 N  62  31.4330 W   1.1       10.3        3.5       64.7 
020726  221550  47   4.0740 N  62  31.4330 W   1.1       10.3        3.5       64.7 
020726  221552  47   4.0740 N  62  31.4340 W   1.2       10.3        3.5       64.7 
020726  221552  47   4.0740 N  62  31.4340 W   1.2       10.3        3.5       64.7 
020726  221552  47   4.0740 N  62  31.4340 W   1.2       10.3        3.5       64.7 
020726  221552  47   4.0740 N  62  31.4340 W   1.2       10.3        3.5       64.7 
020726  221552  47   4.0740 N  62  31.4340 W   1.2       10.3        3.5       64.7 
020726  221554  47   4.0750 N  62  31.4350 W   1.2       10.3        3.5       64.7 
020726  221554  47   4.0750 N  62  31.4350 W   1.2       10.3        3.5       64.7 
020726  221554  47   4.0750 N  62  31.4350 W   1.2       10.3        3.5       64.7 
020726  221554  47   4.0750 N  62  31.4350 W   1.2       10.3        3.5       64.7 
020726  221554  47   4.0750 N  62  31.4350 W   1.2       10.3        3.5       64.7 
020726  221554  47   4.0750 N  62  31.4350 W   1.2       10.3        3.5       64.7 
020726  221554  47   4.0750 N  62  31.4350 W   1.2       10.3        3.5       62.5*
020726  221554  47   4.0750 N  62  31.4350 W   1.2       10.3        3.5       62.5 
020726  221556  47   4.0750 N  62  31.4360 W   1.2       10.3        3.5       62.5 
020726  221556  47   4.0750 N  62  31.4360 W   1.2       10.3        3.5       62.5 
020726  221556  47   4.0750 N  62  31.4360 W   1.2       10.3        3.2*      62.5 
020726  221556  47   4.0750 N  62  31.4360 W   1.2       10.3        3.2       62.5 
020726  221556  47   4.0750 N  62  31.4360 W   1.2       10.3        3.2       62.5 
020726  221558  47   4.0750 N  62  31.4370 W   1.2       10.3        3.2       62.5 
020726  221558  47   4.0750 N  62  31.4370 W   1.2       10.3        3.2       62.5 
020726  221558  47   4.0750 N  62  31.4370 W   1.2       10.3        3.2       62.5 
020726  221558  47   4.0750 N  62  31.4370 W   1.2       10.3        3.2       62.5 
020726  221558  47   4.0750 N  62  31.4370 W   1.2       10.3        3.2       62.5 
020726  221558  47   4.0750 N  62  31.4370 W   1.2       10.3        3.2       62.5 
020726  221600  47   4.0760 N  62  31.4380 W   1.3       10.3        3.2       62.5 
020726  221600  47   4.0760 N  62  31.4380 W   1.3       10.3        3.2       62.5 
020726  221600  47   4.0760 N  62  31.4380 W   1.3       10.3        3.2       68.6*
020726  221600  47   4.0760 N  62  31.4380 W   1.3       10.3        3.2       68.6 
020726  221600  47   4.0760 N  62  31.4380 W   1.3       10.3        3.2       68.6 
020726  221602  47   4.0760 N  62  31.4390 W   1.2       10.3        3.2       68.6 
020726  221602  47   4.0760 N  62  31.4390 W   1.2       10.3        3.2       68.6 
020726  221602  47   4.0760 N  62  31.4390 W   1.2       10.3        3.2       68.6 
020726  221602  47   4.0760 N  62  31.4390 W   1.2        5.3*       3.2       68.6 
020726  221602  47   4.0760 N  62  31.4390 W   1.2        5.3        3.2       68.6 
020726  221604  47   4.0760 N  62  31.4400 W   1.2        5.3        3.2       68.6 
020726  221604  47   4.0760 N  62  31.4400 W   1.2        5.3        3.2       68.6 
020726  221604  47   4.0760 N  62  31.4400 W   1.2        5.3        3.2       68.6 
020726  221604  47   4.0760 N  62  31.4400 W   1.2        5.3        3.2       68.6 
020726  221604  47   4.0760 N  62  31.4400 W   1.2        5.3        3.2       68.6 
020726  221604  47   4.0760 N  62  31.4400 W   1.2        5.3        3.2       68.6 
020726  221604  47   4.0760 N  62  31.4400 W   1.2        5.3        3.2       67.7*
020726  221604  47   4.0760 N  62  31.4400 W   1.2        5.3        3.2       67.7 
020726  221606  47   4.0760 N  62  31.4410 W   1.4        5.3        3.2       67.7 
020726  221606  47   4.0760 N  62  31.4410 W   1.4        5.3        3.2       67.7 
020726  221606  47   4.0760 N  62  31.4410 W   1.4        5.3        3.2       67.7 
