FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP023.TXT
Local Time: Thu Jun 27 14:38:10 2002

Ship: 001 Trip: GULF01 Tow: GP023
Comments: ZONE 19
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
020627  163405  47  12.5280 N  60  32.1260 W   0.6       11.0        2.5*      14.9*      70.4*
020627  174133  47  12.1630 N  60  42.2330 W   5.9        2.5        2.6        3.1       83.1 
020627  174133  47  12.1630 N  60  42.2330 W   5.9        2.5        2.6        3.1       83.1 
020627  174133  47  12.1630 N  60  42.2330 W   5.9        2.5        2.6        3.1       83.1 
020627  174133  47  12.1630 N  60  42.2330 W   5.9        2.5        2.6        3.1       59.4*
020627  174133  47  12.1630 N  60  42.2330 W   5.9        2.5        2.6        3.1       59.4 
020627  174135  47  12.1610 N  60  42.2370 W   5.4        2.5        2.6        3.1       59.4 
020627  174135  47  12.1610 N  60  42.2370 W   5.4        2.5        2.6        3.1       59.4 
020627  174135  47  12.1610 N  60  42.2370 W   5.4        2.5        2.6        3.1       59.4 
020627  174135  47  12.1610 N  60  42.2370 W   5.4        2.5        3.1*       3.1       59.4 
020627  174135  47  12.1610 N  60  42.2370 W   5.4        2.5        3.1        3.1       59.4 
020627  174137  47  12.1580 N  60  42.2400 W   5.4        2.5        3.1        3.1       59.4 
020627  174137  47  12.1580 N  60  42.2400 W   5.4        2.5        3.1        3.1       59.4 
020627  174137  47  12.1580 N  60  42.2400 W   5.4        2.5        3.1        3.1       59.4 
020627  174137  47  12.1580 N  60  42.2400 W   5.4        2.5        3.1        2.8*      59.4 
020627  174137  47  12.1580 N  60  42.2400 W   5.4        2.5        3.1        2.8       59.4 
020627  174139  47  12.1560 N  60  42.2440 W   6.5        2.5        3.1        2.8       59.4 
020627  174139  47  12.1560 N  60  42.2440 W   6.5        2.5        3.1        2.8       59.4 
020627  174139  47  12.1560 N  60  42.2440 W   6.5        2.5        3.1        2.8       59.4 
020627  174139  47  12.1560 N  60  42.2440 W   6.5        2.5        3.1        2.8       59.4 
020627  174139  47  12.1560 N  60  42.2440 W   6.5        2.5        3.1        2.8       59.4 
020627  174141  47  12.1540 N  60  42.2470 W   5.8        2.5        3.1        2.8       59.4 
020627  174141  47  12.1540 N  60  42.2470 W   5.8        2.5        3.1        2.8       59.4 
020627  174141  47  12.1540 N  60  42.2470 W   5.8        2.5        3.1        2.8       59.4 
020627  174141  47  12.1540 N  60  42.2470 W   5.8        2.5        3.1        2.8       59.4 
020627  174141  47  12.1540 N  60  42.2470 W   5.8        2.5        3.1        2.8       59.4 
020627  174141  47  12.1540 N  60  42.2470 W   5.8        2.5        3.1        2.8       59.4 
020627  174141  47  12.1540 N  60  42.2470 W   5.8        2.5        3.1        2.8       59.4 
020627  174141  47  12.1540 N  60  42.2470 W   5.8        2.5        3.1        2.8       59.4 
020627  174141  47  12.1540 N  60  42.2470 W   5.8        2.5        3.1        2.8       59.4 
020627  174141  47  12.1540 N  60  42.2470 W   5.8        2.5        3.1        2.8       59.4 
020627  174143  47  12.1520 N  60  42.2500 W   5.3        2.5        3.1        2.8       59.4 
020627  174143  47  12.1520 N  60  42.2500 W   5.3        2.5        3.1        2.8       59.4 
020627  174143  47  12.1520 N  60  42.2500 W   5.3        2.5        3.1        2.8       59.4 
020627  174143  47  12.1520 N  60  42.2500 W   5.3        2.5        3.1        2.8       59.4 
020627  174143  47  12.1520 N  60  42.2500 W   5.3        2.5        3.1        2.8       59.4 
020627  174145  47  12.1500 N  60  42.2540 W   6.0        2.5        3.1        2.8       59.4 
020627  174145  47  12.1500 N  60  42.2540 W   6.0        2.5        3.1        2.8       59.4 
020627  174145  47  12.1500 N  60  42.2540 W   6.0        2.5        3.1        2.8       59.4 
020627  174145  47  12.1500 N  60  42.2540 W   6.0        2.5        3.1        2.8       59.4 
020627  174145  47  12.1500 N  60  42.2540 W   6.0        2.5        3.1        2.8       59.4 
020627  174147  47  12.1470 N  60  42.2570 W   5.0        2.5        3.1        2.8       59.4 
020627  174147  47  12.1470 N  60  42.2570 W   5.0        2.5        3.1        2.8       59.4 
020627  174147  47  12.1470 N  60  42.2570 W   5.0        2.5        3.1        2.8       59.4 
020627  174147  47  12.1470 N  60  42.2570 W   5.0        2.5        3.1        2.8       59.4 
020627  174147  47  12.1470 N  60  42.2570 W   5.0        2.5        3.1        2.8       59.4 
020627  174149  47  12.1450 N  60  42.2600 W   6.1        2.5        3.1        2.8       59.4 
020627  174149  47  12.1450 N  60  42.2600 W   6.1        2.5        3.1        2.8       59.4 
020627  174149  47  12.1450 N  60  42.2600 W   6.1        2.5        3.1        2.8       59.4 
020627  174149  47  12.1450 N  60  42.2600 W   6.1        2.5        3.1        2.8       59.4 
020627  174149  47  12.1450 N  60  42.2600 W   6.1        2.5        3.1        2.8       45.7*
020627  174151  47  12.1430 N  60  42.2640 W   6.3        2.5        3.1        2.8       45.7 
020627  174151  47  12.1430 N  60  42.2640 W   6.3        2.5        3.1        2.8       45.7 
020627  174151  47  12.1430 N  60  42.2640 W   6.3        2.5        3.1        2.8       45.7 
020627  174151  47  12.1430 N  60  42.2640 W   6.3        2.5        3.1        2.8       45.7 
020627  174151  47  12.1430 N  60  42.2640 W   6.3        2.5        3.1        2.8       45.7 
020627  174151  47  12.1430 N  60  42.2640 W   6.3        2.5        3.1        2.8       45.7 
020627  174151  47  12.1430 N  60  42.2640 W   6.3        2.5        3.1        2.8       45.7 
020627  174151  47  12.1430 N  60  42.2640 W   6.3        2.5        3.1        2.8       45.7 
020627  174151  47  12.1430 N  60  42.2640 W   6.3        2.5        3.1        2.8       45.7 
020627  174151  47  12.1430 N  60  42.2640 W   6.3        2.5        3.1        2.8       45.7 
020627  174153  47  12.1400 N  60  42.2670 W   4.6        2.5        3.1        2.8       45.7 
020627  174153  47  12.1400 N  60  42.2670 W   4.6        2.5        3.1        2.8       45.7 
020627  174153  47  12.1400 N  60  42.2670 W   4.6        2.5        3.1        2.8       45.7 
020627  174153  47  12.1400 N  60  42.2670 W   4.6        2.5        3.1        2.8       45.7 
020627  174153  47  12.1400 N  60  42.2670 W   4.6        2.5        3.1        2.8       45.7 
020627  174155  47  12.1380 N  60  42.2700 W   5.6        2.5        3.1        2.8       45.7 
020627  174155  47  12.1380 N  60  42.2700 W   5.6        2.5        3.1        2.8       45.7 
020627  174155  47  12.1380 N  60  42.2700 W   5.6        2.5        3.1        2.8       45.7 
020627  174155  47  12.1380 N  60  42.2700 W   5.6        2.5        3.1        2.8       45.7*
020627  174155  47  12.1380 N  60  42.2700 W   5.6        2.5        3.1        2.8       45.7 
020627  174157  47  12.1360 N  60  42.2730 W   6.3        2.5        3.1        2.8       45.7 
020627  174157  47  12.1360 N  60  42.2730 W   6.3        2.5        3.1        2.8       45.7 
020627  174157  47  12.1360 N  60  42.2730 W   6.3        2.5        3.1        2.8       45.7 
020627  174157  47  12.1360 N  60  42.2730 W   6.3        2.5        3.1        4.2*      45.7 
020627  174157  47  12.1360 N  60  42.2730 W   6.3        2.5        3.1        4.2       45.7 
020627  174159  47  12.1340 N  60  42.2760 W   4.9        2.5        3.1        4.2       45.7 
020627  174159  47  12.1340 N  60  42.2760 W   4.9        2.5        3.1        4.2       45.7 
020627  174159  47  12.1340 N  60  42.2760 W   4.9        2.5        3.1        4.2       45.7 
020627  174159  47  12.1340 N  60  42.2760 W   4.9        2.5        3.1        4.2       45.7 
020627  174159  47  12.1340 N  60  42.2760 W   4.9        2.5        3.1        4.2       45.7 
020627  174201  47  12.1320 N  60  42.2790 W   5.1        2.5        3.1        4.2       45.7 
020627  174201  47  12.1320 N  60  42.2790 W   5.1        2.5        3.1        4.2       45.7 
020627  174201  47  12.1320 N  60  42.2790 W   5.1        2.5        3.1        4.2       45.7 
020627  174201  47  12.1320 N  60  42.2790 W   5.1        2.5        3.1        4.2       45.7 
020627  174201  47  12.1320 N  60  42.2790 W   5.1        2.5        3.1        4.2       52.3*
020627  174201  47  12.1320 N  60  42.2790 W   5.1        2.5        3.1        4.2       52.3 
020627  174201  47  12.1320 N  60  42.2790 W   5.1        2.5        3.1        4.2       52.3 
020627  174201  47  12.1320 N  60  42.2790 W   5.1        2.5        2.7*       4.2       52.3 
020627  174201  47  12.1320 N  60  42.2790 W   5.1        2.5        2.7        4.2       52.3 
020627  174201  47  12.1320 N  60  42.2790 W   5.1        2.5        2.7        4.2       52.3 
020627  174203  47  12.1290 N  60  42.2830 W   6.1        2.5        2.7        4.2       52.3 
020627  174203  47  12.1290 N  60  42.2830 W   6.1        2.5        2.7        4.2       52.3 
020627  174203  47  12.1290 N  60  42.2830 W   6.1        2.5        2.7        4.2       52.3 
020627  174203  47  12.1290 N  60  42.2830 W   6.1        2.5        2.7       11.4*      52.3 
020627  174203  47  12.1290 N  60  42.2830 W   6.1        2.5        2.7       11.4       52.3 
020627  174205  47  12.1270 N  60  42.2860 W   4.9        2.5        2.7       11.4       52.3 
020627  174205  47  12.1270 N  60  42.2860 W   4.9        2.5        2.7       11.4       52.3 
020627  174205  47  12.1270 N  60  42.2860 W   4.9        2.5        2.7       11.4       52.3 
020627  174205  47  12.1270 N  60  42.2860 W   4.9        2.5        2.7       11.4       52.3 
020627  174205  47  12.1270 N  60  42.2860 W   4.9        2.5        2.7       11.4       52.3 
020627  174207  47  12.1250 N  60  42.2890 W   4.7        2.5        2.7       11.4       52.3 
020627  174207  47  12.1250 N  60  42.2890 W   4.7        2.5        2.7       11.4       52.3 
020627  174207  47  12.1250 N  60  42.2890 W   4.7        2.5        2.7       11.4       52.3 
020627  174207  47  12.1250 N  60  42.2890 W   4.7        2.5        2.7       11.4       52.3 
020627  174207  47  12.1250 N  60  42.2890 W   4.7        2.5        2.7       11.4       52.3 
020627  174209  47  12.1230 N  60  42.2920 W   5.8        2.5        2.7       11.4       52.3 
020627  174209  47  12.1230 N  60  42.2920 W   5.8        2.5        2.7       11.4       52.3 
020627  174209  47  12.1230 N  60  42.2920 W   5.8        2.5        2.7        2.8*      52.3 
020627  174209  47  12.1230 N  60  42.2920 W   5.8        2.5        2.7        2.8       52.3 
020627  174209  47  12.1230 N  60  42.2920 W   5.8        2.5        2.7        2.8       52.3 
020627  174211  47  12.1210 N  60  42.2950 W   5.7        2.5        2.7        2.8       52.3 
020627  174211  47  12.1210 N  60  42.2950 W   5.7        2.5        2.7        2.8       52.3 
020627  174211  47  12.1210 N  60  42.2950 W   5.7        2.5        2.7        2.8       52.3 
020627  174211  47  12.1210 N  60  42.2950 W   5.7        2.5        2.7        2.8       52.3 
020627  174211  47  12.1210 N  60  42.2950 W   5.7        2.5        2.7        2.8       52.3 
020627  174211  47  12.1210 N  60  42.2950 W   5.7        2.5        2.7        2.8       52.3 
020627  174211  47  12.1210 N  60  42.2950 W   5.7        2.5        2.7        2.8       52.3 
020627  174211  47  12.1210 N  60  42.2950 W   5.7        2.5        2.7        2.8       52.3 
020627  174211  47  12.1210 N  60  42.2950 W   5.7        2.5        2.7        2.8       52.3 
020627  174211  47  12.1210 N  60  42.2950 W   5.7        2.5        2.7        2.8       52.3 
020627  174213  47  12.1190 N  60  42.2980 W   4.6        2.5        2.7        2.8       52.3 
020627  174213  47  12.1190 N  60  42.2980 W   4.6        2.5        2.7        2.8       52.3 
020627  174213  47  12.1190 N  60  42.2980 W   4.6        2.5        2.7        2.8       52.3 
020627  174213  47  12.1190 N  60  42.2980 W   4.6        2.5        2.7        2.4*      52.3 
020627  174213  47  12.1190 N  60  42.2980 W   4.6        2.5        2.7        2.4       52.3 
020627  174215  47  12.1170 N  60  42.3020 W   5.9        2.5        2.7        2.4       52.3 
020627  174215  47  12.1170 N  60  42.3020 W   5.9        2.5        2.7        2.4       52.3 
020627  174215  47  12.1170 N  60  42.3020 W   5.9        2.5        2.7        2.4       52.3 
020627  174215  47  12.1170 N  60  42.3020 W   5.9        2.5        3.2*       2.4       52.3 
020627  174215  47  12.1170 N  60  42.3020 W   5.9        2.5        3.2        2.4       52.3 
020627  174217  47  12.1150 N  60  42.3040 W   4.8        2.5        3.2        2.4       52.3 
020627  174217  47  12.1150 N  60  42.3040 W   4.8        2.5        3.2        2.4       52.3 
020627  174217  47  12.1150 N  60  42.3040 W   4.8        2.5        3.2        2.4       52.3 
020627  174217  47  12.1150 N  60  42.3040 W   4.8        2.5        3.2        2.4       52.3 
020627  174217  47  12.1150 N  60  42.3040 W   4.8        2.5        3.2        2.4       52.3 
020627  174219  47  12.1120 N  60  42.3080 W   5.1        2.5        3.2        2.4       52.3 
020627  174219  47  12.1120 N  60  42.3080 W   5.1        2.5        3.2        2.4       52.3 
020627  174219  47  12.1120 N  60  42.3080 W   5.1        2.5        3.2        2.4       52.3 
020627  174219  47  12.1120 N  60  42.3080 W   5.1        2.5        3.2        2.4       52.3 
020627  174219  47  12.1120 N  60  42.3080 W   5.1        2.5        3.2        2.4       52.3 
020627  174221  47  12.1100 N  60  42.3110 W   6.2        2.5        3.2        2.4       52.3 
020627  174221  47  12.1100 N  60  42.3110 W   6.2        2.5        3.2        2.4       52.3 
020627  174221  47  12.1100 N  60  42.3110 W   6.2        2.5        3.2        2.4       52.3 
020627  174221  47  12.1100 N  60  42.3110 W   6.2        2.5        3.2        2.4       52.3 
020627  174221  47  12.1100 N  60  42.3110 W   6.2        2.5        3.2        2.4       52.3 
020627  174221  47  12.1100 N  60  42.3110 W   6.2        2.5        3.2        2.4       52.3 
020627  174221  47  12.1100 N  60  42.3110 W   6.2        2.5        3.2        2.4       52.3 
020627  174221  47  12.1100 N  60  42.3110 W   6.2        2.5        3.2        2.4       52.3 
020627  174221  47  12.1100 N  60  42.3110 W   6.2        2.5        3.2        2.4       51.9*
020627  174221  47  12.1100 N  60  42.3110 W   6.2        2.5        3.2        2.4       51.9 
020627  174223  47  12.1080 N  60  42.3140 W   5.2        2.5        3.2        2.4       51.9 
020627  174223  47  12.1080 N  60  42.3140 W   5.2        2.5        3.2        2.4       51.9 
020627  174223  47  12.1080 N  60  42.3140 W   5.2        2.5        3.2        2.4       51.9 
020627  174223  47  12.1080 N  60  42.3140 W   5.2        2.5        3.2        2.4       51.9 
020627  174223  47  12.1080 N  60  42.3140 W   5.2        2.5        3.2        2.4       51.9 
020627  174225  47  12.1050 N  60  42.3170 W   5.6        2.5        3.2        2.4       51.9 
020627  174225  47  12.1050 N  60  42.3170 W   5.6        2.5        3.2        2.4       51.9 
020627  174225  47  12.1050 N  60  42.3170 W   5.6        2.5        3.2        2.4       51.9 
020627  174225  47  12.1050 N  60  42.3170 W   5.6        2.5        3.2        2.4       51.9 
020627  174225  47  12.1050 N  60  42.3170 W   5.6        2.5        3.2        2.4       51.9 
020627  174227  47  12.1030 N  60  42.3200 W   6.0        2.5        3.2        2.4       51.9 
020627  174227  47  12.1030 N  60  42.3200 W   6.0        2.5        3.2        2.4       51.9 
020627  174227  47  12.1030 N  60  42.3200 W   6.0        2.5        3.2        2.4       51.9 
020627  174227  47  12.1030 N  60  42.3200 W   6.0        2.5        3.2        2.4       51.9 
020627  174227  47  12.1030 N  60  42.3200 W   6.0        2.5        3.2        2.4       51.9 
020627  174229  47  12.1010 N  60  42.3230 W   5.3        2.5        3.2        2.4       51.9 
020627  174229  47  12.1010 N  60  42.3230 W   5.3        2.5        3.2        2.4       51.9 
020627  174229  47  12.1010 N  60  42.3230 W   5.3        2.5        3.2        2.4       51.9 
020627  174229  47  12.1010 N  60  42.3230 W   5.3        2.5        3.2       45.3*      51.9 
020627  174229  47  12.1010 N  60  42.3230 W   5.3        2.5        3.2       45.3       51.9 
020627  174231  47  12.0980 N  60  42.3270 W   6.6        2.5        3.2       45.3       51.9 
020627  174231  47  12.0980 N  60  42.3270 W   6.6        2.5        3.2       45.3       51.9 
020627  174231  47  12.0980 N  60  42.3270 W   6.6        2.5        3.2       45.3       51.9 
020627  174231  47  12.0980 N  60  42.3270 W   6.6        2.5        3.2       45.3       51.9 
020627  174231  47  12.0980 N  60  42.3270 W   6.6        2.5        3.2       45.3       51.9 
020627  174231  47  12.0980 N  60  42.3270 W   6.6        2.5        3.2       45.3       51.9 
020627  174231  47  12.0980 N  60  42.3270 W   6.6        2.5        3.2       45.3       51.9 
020627  174231  47  12.0980 N  60  42.3270 W   6.6        2.5        3.2       45.3       51.9 
020627  174231  47  12.0980 N  60  42.3270 W   6.6        2.5        3.2       45.3       51.9 
020627  174231  47  12.0980 N  60  42.3270 W   6.6        2.5        3.2       45.3       51.9 
020627  174233  47  12.0960 N  60  42.3300 W   5.9        2.5        3.2       45.3       51.9 
020627  174233  47  12.0960 N  60  42.3300 W   5.9        2.5        3.2       45.3       51.9 
020627  174233  47  12.0960 N  60  42.3300 W   5.9        2.5        3.2       45.3       51.9 
020627  174233  47  12.0960 N  60  42.3300 W   5.9        2.5        3.2       45.3       51.9 
020627  174233  47  12.0960 N  60  42.3300 W   5.9        2.5        3.2       45.3       51.9 
020627  174235  47  12.0940 N  60  42.3330 W   5.7        2.5        3.2       45.3       51.9 
020627  174235  47  12.0940 N  60  42.3330 W   5.7        2.5        3.2       45.3       51.9 
020627  174235  47  12.0940 N  60  42.3330 W   5.7        2.5        3.2       45.3       51.9 
020627  174235  47  12.0940 N  60  42.3330 W   5.7        2.5        3.2       45.3       51.9 
020627  174235  47  12.0940 N  60  42.3330 W   5.7        2.5        3.2       45.3       51.9 
020627  174237  47  12.0910 N  60  42.3360 W   5.6        2.5        3.2       45.3       51.9 
020627  174237  47  12.0910 N  60  42.3360 W   5.6        2.5        3.2       45.3       51.9 
020627  174237  47  12.0910 N  60  42.3360 W   5.6        2.5        3.2       45.3       51.9 
020627  174237  47  12.0910 N  60  42.3360 W   5.6        2.5        3.2       45.3       51.9 
020627  174237  47  12.0910 N  60  42.3360 W   5.6        2.5        3.2       45.3       51.9 
020627  174239  47  12.0890 N  60  42.3400 W   5.1        2.5        3.2       45.3       51.9 
020627  174239  47  12.0890 N  60  42.3400 W   5.1        2.5        3.2       45.3       51.9 
020627  174239  47  12.0890 N  60  42.3400 W   5.1        2.5        3.2       45.3       51.9 
020627  174239  47  12.0890 N  60  42.3400 W   5.1        2.5        3.2       45.3       51.9 
020627  174239  47  12.0890 N  60  42.3400 W   5.1        2.5        3.2       45.3       51.9 
020627  174241  47  12.0870 N  60  42.3430 W   6.0        2.5        3.2       45.3       51.9 
020627  174241  47  12.0870 N  60  42.3430 W   6.0        2.5        3.2       45.3       51.9 
020627  174241  47  12.0870 N  60  42.3430 W   6.0        2.5        3.2       45.3       51.9 
020627  174241  47  12.0870 N  60  42.3430 W   6.0        2.5        3.2       45.3       51.9 
020627  174241  47  12.0870 N  60  42.3430 W   6.0        2.5        3.2       45.3       51.9 
020627  174241  47  12.0870 N  60  42.3430 W   6.0        2.5        3.2       45.3       51.9 
020627  174241  47  12.0870 N  60  42.3430 W   6.0        2.5        3.2       45.3       51.9 
020627  174241  47  12.0870 N  60  42.3430 W   6.0        2.5        3.2       45.3       51.9 
020627  174241  47  12.0870 N  60  42.3430 W   6.0        2.5        3.2       45.3       51.9 
020627  174241  47  12.0870 N  60  42.3430 W   6.0        2.5        3.2       45.3       51.9 
020627  174243  47  12.0850 N  60  42.3460 W   5.8        2.5        3.2       45.3       51.9 
020627  174243  47  12.0850 N  60  42.3460 W   5.8        2.5        3.2       45.3       51.9 
020627  174243  47  12.0850 N  60  42.3460 W   5.8        2.5        3.2       45.3       51.9 
020627  174243  47  12.0850 N  60  42.3460 W   5.8        2.5        3.2       45.3       51.9 
020627  174243  47  12.0850 N  60  42.3460 W   5.8        2.5        3.2       45.3       51.9 
020627  174245  47  12.0830 N  60  42.3490 W   5.4        2.5        3.2       45.3       51.9 
020627  174245  47  12.0830 N  60  42.3490 W   5.4        2.5        3.2       45.3       51.9 
020627  174245  47  12.0830 N  60  42.3490 W   5.4        2.5        3.2       45.3       51.9 
020627  174245  47  12.0830 N  60  42.3490 W   5.4        2.5        3.2       45.3       51.9 
020627  174245  47  12.0830 N  60  42.3490 W   5.4        2.5        3.2       45.3       51.9 
020627  174247  47  12.0800 N  60  42.3530 W   5.3        2.5        3.2       45.3       51.9 
020627  174247  47  12.0800 N  60  42.3530 W   5.3        2.5        3.2       45.3       51.9 
020627  174247  47  12.0800 N  60  42.3530 W   5.3        2.5        3.2       45.3       51.9 
020627  174247  47  12.0800 N  60  42.3530 W   5.3        2.5        3.2       45.3       51.9 
020627  174247  47  12.0800 N  60  42.3530 W   5.3        2.5        3.2       45.3       51.9 
020627  174249  47  12.0780 N  60  42.3560 W   5.9        2.5        3.2       45.3       51.9 
020627  174249  47  12.0780 N  60  42.3560 W   5.9        2.5        3.2       45.3       51.9 
020627  174249  47  12.0780 N  60  42.3560 W   5.9        2.5        3.2       45.3       51.9 
020627  174249  47  12.0780 N  60  42.3560 W   5.9        2.5        3.2       45.3       93.7*
020627  174249  47  12.0780 N  60  42.3560 W   5.9        2.5        3.2       45.3       93.7 
020627  174251  47  12.0760 N  60  42.3590 W   5.6        2.5        3.2       45.3       93.7 
020627  174251  47  12.0760 N  60  42.3590 W   5.6        2.5        3.2       45.3       93.7 
020627  174251  47  12.0760 N  60  42.3590 W   5.6        2.5        3.2       45.3       93.7 
020627  174251  47  12.0760 N  60  42.3590 W   5.6        2.5        3.2       45.3       93.7 
020627  174251  47  12.0760 N  60  42.3590 W   5.6        2.5        3.2       45.3       93.7 
020627  174251  47  12.0760 N  60  42.3590 W   5.6        2.5        3.2       45.3       93.7 
020627  174251  47  12.0760 N  60  42.3590 W   5.6        2.5        3.2       45.3       93.7 
020627  174251  47  12.0760 N  60  42.3590 W   5.6        2.5        3.2       45.3       93.7 
020627  174251  47  12.0760 N  60  42.3590 W   5.6        2.5        3.2       45.3       93.7 
020627  174251  47  12.0760 N  60  42.3590 W   5.6        2.5        3.2       45.3       93.7 
020627  174253  47  12.0730 N  60  42.3630 W   5.7        2.5        3.2       45.3       93.7 
020627  174253  47  12.0730 N  60  42.3630 W   5.7        2.5        3.2       45.3       93.7 
020627  174253  47  12.0730 N  60  42.3630 W   5.7        2.5        3.2       45.3       93.7 
020627  174253  47  12.0730 N  60  42.3630 W   5.7        2.5        3.2       45.3       93.7 
020627  174253  47  12.0730 N  60  42.3630 W   5.7        2.5        3.2       45.3       93.7 
020627  174255  47  12.0710 N  60  42.3660 W   5.8        2.5        3.2       45.3       93.7 
020627  174255  47  12.0710 N  60  42.3660 W   5.8        2.5        3.2       45.3       93.7 
020627  174255  47  12.0710 N  60  42.3660 W   5.8        2.5        3.2       45.3       93.7 
020627  174255  47  12.0710 N  60  42.3660 W   5.8        2.5        3.2        2.0*      93.7 
020627  174255  47  12.0710 N  60  42.3660 W   5.8        2.5        3.2        2.0       93.7 
020627  174257  47  12.0690 N  60  42.3700 W   6.2        2.5        3.2        2.0       93.7 
020627  174257  47  12.0690 N  60  42.3700 W   6.2        2.5        3.2        2.0       93.7 
020627  174257  47  12.0690 N  60  42.3700 W   6.2        2.5        3.2        2.0       93.7 
020627  174257  47  12.0690 N  60  42.3700 W   6.2        2.5        3.2        2.0       93.7 
020627  174257  47  12.0690 N  60  42.3700 W   6.2        2.5        3.2        2.0       93.7 
020627  174259  47  12.0670 N  60  42.3730 W   5.7        2.5        3.2        2.0       93.7 
020627  174259  47  12.0670 N  60  42.3730 W   5.7        2.5        3.2        2.0       93.7 
020627  174259  47  12.0670 N  60  42.3730 W   5.7        2.5        3.2        2.0       93.7 
020627  174259  47  12.0670 N  60  42.3730 W   5.7        2.5        3.2        2.0       93.7 
020627  174259  47  12.0670 N  60  42.3730 W   5.7        2.5        3.2        2.0       93.7 
020627  174301  47  12.0640 N  60  42.3760 W   5.5        2.5        3.2        2.0       93.7 
020627  174301  47  12.0640 N  60  42.3760 W   5.5        2.5        3.2        2.0       93.7 
020627  174301  47  12.0640 N  60  42.3760 W   5.5        2.5        3.2        2.0       93.7 
020627  174301  47  12.0640 N  60  42.3760 W   5.5        2.5        3.2        2.0       93.7 
020627  174301  47  12.0640 N  60  42.3760 W   5.5        2.5        3.2        2.0       93.7 
020627  174301  47  12.0640 N  60  42.3760 W   5.5        2.5        3.2        2.0       93.7 
020627  174301  47  12.0640 N  60  42.3760 W   5.5        2.5        3.2       14.1*      93.7 
020627  174301  47  12.0640 N  60  42.3760 W   5.5        2.5        3.2       14.1       93.7 
020627  174301  47  12.0640 N  60  42.3760 W   5.5        2.5        3.2       14.1       93.7 
020627  174301  47  12.0640 N  60  42.3760 W   5.5        2.5        3.2       14.1       93.7 
020627  174303  47  12.0620 N  60  42.3790 W   4.8        2.5        3.2       14.1       93.7 
020627  174303  47  12.0620 N  60  42.3790 W   4.8        2.5        3.2       14.1       93.7 
020627  174303  47  12.0620 N  60  42.3790 W   4.8        2.5        3.2       14.1       93.7 
020627  174303  47  12.0620 N  60  42.3790 W   4.8        2.5        3.2       14.1       93.7 
020627  174303  47  12.0620 N  60  42.3790 W   4.8        2.5        3.2       14.1       93.7 
020627  174305  47  12.0600 N  60  42.3820 W   5.1        2.5        3.2       14.1       93.7 
020627  174305  47  12.0600 N  60  42.3820 W   5.1        2.5        4.2*      14.1       93.7 
020627  174305  47  12.0600 N  60  42.3820 W   5.1        2.5        4.2       14.1       93.7 
020627  174305  47  12.0600 N  60  42.3820 W   5.1        2.5        4.2       14.1       51.5*
020627  174305  47  12.0600 N  60  42.3820 W   5.1        2.5        4.2       14.1       51.5 
020627  174307  47  12.0590 N  60  42.3850 W   5.1        2.5        4.2       14.1       51.5 
020627  174307  47  12.0590 N  60  42.3850 W   5.1        2.5        4.2       14.1       51.5 
020627  174307  47  12.0590 N  60  42.3850 W   5.1        2.5        4.2        8.7*      51.5 
020627  174307  47  12.0590 N  60  42.3850 W   5.1        2.5        4.2        8.7       51.5 
020627  174307  47  12.0590 N  60  42.3850 W   5.1        2.5        4.2        8.7       51.5 
020627  174309  47  12.0570 N  60  42.3880 W   4.2        2.5        4.2        8.7       51.5 
020627  174309  47  12.0570 N  60  42.3880 W   4.2        2.5        4.2        8.7       51.5 
020627  174309  47  12.0570 N  60  42.3880 W   4.2        2.5        4.2        8.7       51.5 
020627  174309  47  12.0570 N  60  42.3880 W   4.2        2.5        4.2        8.7       51.5 
020627  174309  47  12.0570 N  60  42.3880 W   4.2        2.5        4.2        8.7       51.5 
020627  174311  47  12.0550 N  60  42.3900 W   3.9        2.5        4.2        8.7       51.5 
020627  174311  47  12.0550 N  60  42.3900 W   3.9        2.5        4.2        8.7       51.5 
020627  174311  47  12.0550 N  60  42.3900 W   3.9        2.5        4.2        8.7       51.5 
020627  174311  47  12.0550 N  60  42.3900 W   3.9        2.5        4.2        8.7       62.5*
020627  174311  47  12.0550 N  60  42.3900 W   3.9        2.5        4.2        8.7       62.5 
020627  174311  47  12.0550 N  60  42.3900 W   3.9        2.5        4.2        8.7       62.5 
020627  174311  47  12.0550 N  60  42.3900 W   3.9        2.5        4.2        8.7       62.5 
020627  174311  47  12.0550 N  60  42.3900 W   3.9        2.5        4.2        8.7       62.5 
020627  174311  47  12.0550 N  60  42.3900 W   3.9        2.5        4.2        8.7       62.5 
020627  174311  47  12.0550 N  60  42.3900 W   3.9        2.5        4.2        8.7       62.5 
020627  174313  47  12.0540 N  60  42.3930 W   4.4        2.5        4.2        8.7       62.5 
020627  174313  47  12.0540 N  60  42.3930 W   4.4        2.5        4.2        8.7       62.5 
020627  174313  47  12.0540 N  60  42.3930 W   4.4        2.5        4.2        8.7       62.5 
020627  174313  47  12.0540 N  60  42.3930 W   4.4        2.5        4.2        8.7       62.5 
020627  174313  47  12.0540 N  60  42.3930 W   4.4        2.5        4.2        8.7       62.5 
020627  174315  47  12.0520 N  60  42.3950 W   3.4        2.5        4.2        8.7       62.5 
