FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP166.TXT
Local Time: Sat Jul 27 19:52:30 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP166
Comments: L'ETOILE ZONE 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020727  221733  47  37.9950 N  63  17.5760 W   1.8        3.2*       2.2*       3.1*
020727  230047  47  33.0940 N  63  16.6460 W   2.1        2.4       11.3       86.2 
020727  230047  47  33.0940 N  63  16.6460 W   2.1        2.4       11.3       86.2 
020727  230049  47  33.0930 N  63  16.6450 W   1.5        2.4       11.3       86.2 
020727  230049  47  33.0930 N  63  16.6450 W   1.5        2.4       11.3       86.2 
020727  230049  47  33.0930 N  63  16.6450 W   1.5        2.4       11.3       86.2 
020727  230049  47  33.0930 N  63  16.6450 W   1.5        2.4       11.3       86.2 
020727  230049  47  33.0930 N  63  16.6450 W   1.5        2.4       11.3       86.2 
020727  230049  47  33.0930 N  63  16.6450 W   1.5        2.4       11.3       86.2 
020727  230049  47  33.0930 N  63  16.6450 W   1.5        2.4       11.3       86.2 
020727  230049  47  33.0930 N  63  16.6450 W   1.5        2.4       11.3       86.2 
020727  230051  47  33.0920 N  63  16.6430 W   2.2        2.4       11.3       86.2 
020727  230051  47  33.0920 N  63  16.6430 W   2.2        2.4       11.3       86.2 
020727  230051  47  33.0920 N  63  16.6430 W   2.2        2.4       11.3       86.2 
020727  230051  47  33.0920 N  63  16.6430 W   2.2        2.4       11.3       86.7*
020727  230051  47  33.0920 N  63  16.6430 W   2.2        2.4       11.3       86.7 
020727  230053  47  33.0920 N  63  16.6420 W   1.7        2.4       11.3       86.7 
020727  230053  47  33.0920 N  63  16.6420 W   1.7        2.4       11.3       86.7 
020727  230053  47  33.0920 N  63  16.6420 W   1.7        2.4       11.3       86.7 
020727  230053  47  33.0920 N  63  16.6420 W   1.7        2.4       11.3       86.7 
020727  230053  47  33.0920 N  63  16.6420 W   1.7        2.4       11.3       86.7 
020727  230053  47  33.0920 N  63  16.6420 W   1.7        2.4       11.3       86.7 
020727  230055  47  33.0910 N  63  16.6410 W   1.8        2.4       11.3       86.7 
020727  230055  47  33.0910 N  63  16.6410 W   1.8        2.4       11.3       86.7 
020727  230055  47  33.0910 N  63  16.6410 W   1.8        2.4       11.3       86.7 
020727  230055  47  33.0910 N  63  16.6410 W   1.8        2.4       11.3       86.7 
020727  230055  47  33.0910 N  63  16.6410 W   1.8        2.4       11.3       86.7 
020727  230057  47  33.0900 N  63  16.6400 W   2.1        2.4       11.3       86.7 
020727  230057  47  33.0900 N  63  16.6400 W   2.1        2.4       11.3       86.7 
020727  230057  47  33.0900 N  63  16.6400 W   2.1        2.4       11.3       88.4*
020727  230057  47  33.0900 N  63  16.6400 W   2.1        2.4       11.3       88.4 
020727  230057  47  33.0900 N  63  16.6400 W   2.1        2.4       11.3       88.4 
020727  230059  47  33.0900 N  63  16.6390 W   1.5        2.4       11.3       88.4 
020727  230059  47  33.0900 N  63  16.6390 W   1.5        2.4       11.3       88.4 
020727  230059  47  33.0900 N  63  16.6390 W   1.5        2.4       11.3       88.4 
020727  230059  47  33.0900 N  63  16.6390 W   1.5        2.4       11.3       88.4 
020727  230059  47  33.0900 N  63  16.6390 W   1.5        2.4       11.3       88.4 
020727  230059  47  33.0900 N  63  16.6390 W   1.5        2.4       11.3       88.4 
020727  230059  47  33.0900 N  63  16.6390 W   1.5        2.4       11.3       88.4 
020727  230059  47  33.0900 N  63  16.6390 W   1.5        2.4       11.3       88.4 
020727  230101  47  33.0890 N  63  16.6370 W   1.9        2.4       11.3       88.4 
020727  230101  47  33.0890 N  63  16.6370 W   1.9        2.4       11.3       88.4 
020727  230101  47  33.0890 N  63  16.6370 W   1.9        2.4       11.3       88.4 
020727  230101  47  33.0890 N  63  16.6370 W   1.9        2.4       11.3       88.4 
020727  230101  47  33.0890 N  63  16.6370 W   1.9        2.4       11.3       88.4 
020727  230103  47  33.0880 N  63  16.6360 W   2.0        2.4       11.3       88.4 
020727  230103  47  33.0880 N  63  16.6360 W   2.0        2.4       11.3       88.4*
020727  230103  47  33.0880 N  63  16.6360 W   2.0        2.4       11.3       88.4 
020727  230103  47  33.0880 N  63  16.6360 W   2.0        2.4       11.3       88.4 
020727  230103  47  33.0880 N  63  16.6360 W   2.0        2.4       11.3       88.4 
020727  230103  47  33.0880 N  63  16.6360 W   2.0        2.4       11.3       88.4 
020727  230105  47  33.0880 N  63  16.6350 W   1.5        2.4       11.3       88.4 
020727  230105  47  33.0880 N  63  16.6350 W   1.5        2.4       11.3       88.4 
020727  230105  47  33.0880 N  63  16.6350 W   1.5        2.4       11.3       88.4 
020727  230105  47  33.0880 N  63  16.6350 W   1.5        2.4       11.3       88.4 
020727  230105  47  33.0880 N  63  16.6350 W   1.5        2.4       11.3       88.4 
020727  230107  47  33.0870 N  63  16.6340 W   1.8        2.4       11.3       88.4 
020727  230107  47  33.0870 N  63  16.6340 W   1.8        2.4       11.3       88.4 
020727  230107  47  33.0870 N  63  16.6340 W   1.8        2.4       11.3       88.4 
020727  230107  47  33.0870 N  63  16.6340 W   1.8        2.4       11.3       85.8*
020727  230107  47  33.0870 N  63  16.6340 W   1.8        2.4       11.3       85.8 
020727  230109  47  33.0860 N  63  16.6330 W   1.6        2.4       11.3       85.8 
020727  230109  47  33.0860 N  63  16.6330 W   1.6        2.4       11.3       85.8 
020727  230109  47  33.0860 N  63  16.6330 W   1.6        2.4       11.3       85.8 
020727  230109  47  33.0860 N  63  16.6330 W   1.6        2.4       11.3       85.8 
020727  230109  47  33.0860 N  63  16.6330 W   1.6        2.4       11.3       85.8 
020727  230109  47  33.0860 N  63  16.6330 W   1.6        2.4       11.3       85.8 
020727  230109  47  33.0860 N  63  16.6330 W   1.6        2.4       11.3       85.8 
020727  230109  47  33.0860 N  63  16.6330 W   1.6        2.4       11.3       85.8 
020727  230111  47  33.0860 N  63  16.6320 W   2.1        2.4       11.3       85.8 
020727  230111  47  33.0860 N  63  16.6320 W   2.1        2.4       11.3       85.8 
020727  230111  47  33.0860 N  63  16.6320 W   2.1        2.4       11.3       85.8 
020727  230111  47  33.0860 N  63  16.6320 W   2.1        2.4       11.3       85.8 
020727  230111  47  33.0860 N  63  16.6320 W   2.1        2.4       11.3       85.8 
020727  230113  47  33.0850 N  63  16.6310 W   1.4        2.4       11.3       85.8 
020727  230113  47  33.0850 N  63  16.6310 W   1.4        2.4       11.3       85.8 
020727  230113  47  33.0850 N  63  16.6310 W   1.4        2.4       11.3       85.8 
020727  230113  47  33.0850 N  63  16.6310 W   1.4        2.4       11.3       89.3*
020727  230113  47  33.0850 N  63  16.6310 W   1.4        2.4       11.3       89.3 
020727  230113  47  33.0850 N  63  16.6310 W   1.4        2.4       11.3       89.3 
020727  230115  47  33.0840 N  63  16.6300 W   1.7        2.4       11.3       89.3 
020727  230115  47  33.0840 N  63  16.6300 W   1.7        2.4       11.3       89.3 
020727  230115  47  33.0840 N  63  16.6300 W   1.7        2.4       11.3       89.3 
020727  230115  47  33.0840 N  63  16.6300 W   1.7        2.4       11.3       89.3 
020727  230115  47  33.0840 N  63  16.6300 W   1.7        2.4       11.3       89.3 
020727  230117  47  33.0840 N  63  16.6280 W   1.7        2.4       11.3       89.3 
020727  230117  47  33.0840 N  63  16.6280 W   1.7        2.4       11.3       89.3 
020727  230117  47  33.0840 N  63  16.6280 W   1.7        2.4       11.3       89.3 
020727  230117  47  33.0840 N  63  16.6280 W   1.7        2.4       11.3       89.3 
020727  230117  47  33.0840 N  63  16.6280 W   1.7        2.4       11.3       89.3 
020727  230119  47  33.0830 N  63  16.6270 W   1.7        2.4       11.3       89.3 
020727  230119  47  33.0830 N  63  16.6270 W   1.7        2.4       11.3       89.3 
020727  230119  47  33.0830 N  63  16.6270 W   1.7        2.4       11.3       89.3 
020727  230119  47  33.0830 N  63  16.6270 W   1.7        2.4       11.3       89.3 
020727  230119  47  33.0830 N  63  16.6270 W   1.7        2.4       11.3       87.1*
020727  230119  47  33.0830 N  63  16.6270 W   1.7        2.4       11.3       87.1 
020727  230119  47  33.0830 N  63  16.6270 W   1.7        2.4       11.3       87.1 
020727  230119  47  33.0830 N  63  16.6270 W   1.7        2.4       11.3       87.1 
020727  230121  47  33.0830 N  63  16.6260 W   1.7        2.4       11.3       87.1 
020727  230121  47  33.0830 N  63  16.6260 W   1.7        2.4       11.3       87.1 
020727  230121  47  33.0830 N  63  16.6260 W   1.7        2.4       11.3       87.1 
020727  230121  47  33.0830 N  63  16.6260 W   1.7        2.4       11.3       87.1 
020727  230121  47  33.0830 N  63  16.6260 W   1.7        2.4       11.3       87.1 
020727  230123  47  33.0820 N  63  16.6250 W   1.9        2.4       11.3       87.1 
020727  230123  47  33.0820 N  63  16.6250 W   1.9        2.4       11.3       87.1 
020727  230123  47  33.0820 N  63  16.6250 W   1.9        2.4       11.3       87.1 
020727  230123  47  33.0820 N  63  16.6250 W   1.9        2.4       11.3       87.1 
020727  230123  47  33.0820 N  63  16.6250 W   1.9        2.4       11.3       87.1 
020727  230123  47  33.0820 N  63  16.6250 W   1.9        2.4       11.3       87.1 
020727  230125  47  33.0810 N  63  16.6240 W   1.6        2.4       11.3       85.8*
020727  230125  47  33.0810 N  63  16.6240 W   1.6        2.4       11.3       85.8 
020727  230125  47  33.0810 N  63  16.6240 W   1.6        2.4       11.3       85.8 
020727  230125  47  33.0810 N  63  16.6240 W   1.6        2.4       11.3       85.8 
020727  230125  47  33.0810 N  63  16.6240 W   1.6        2.4       11.3       85.8 
020727  230127  47  33.0810 N  63  16.6230 W   1.6        2.4       11.3       85.8 
020727  230127  47  33.0810 N  63  16.6230 W   1.6        2.4       11.3       85.8 
020727  230127  47  33.0810 N  63  16.6230 W   1.6        2.4       11.3       85.8 
020727  230127  47  33.0810 N  63  16.6230 W   1.6        2.4       11.3       85.8 
020727  230127  47  33.0810 N  63  16.6230 W   1.6        2.4       11.3       85.8 
020727  230129  47  33.0800 N  63  16.6220 W   1.9        2.4       11.3       85.8 
020727  230129  47  33.0800 N  63  16.6220 W   1.9        2.4       11.3       85.8 
020727  230129  47  33.0800 N  63  16.6220 W   1.9        2.4       11.3       85.8 
020727  230129  47  33.0800 N  63  16.6220 W   1.9        2.4       11.3       85.8 
020727  230129  47  33.0800 N  63  16.6220 W   1.9        2.4       11.3       85.8 
020727  230129  47  33.0800 N  63  16.6220 W   1.9        2.4       11.3       85.8 
020727  230129  47  33.0800 N  63  16.6220 W   1.9        2.4       11.3       89.3*
020727  230129  47  33.0800 N  63  16.6220 W   1.9        2.4       11.3       89.3 
020727  230131  47  33.0790 N  63  16.6210 W   1.6        2.4       11.3       89.3 
020727  230131  47  33.0790 N  63  16.6210 W   1.6        2.4       11.3       89.3 
020727  230131  47  33.0790 N  63  16.6210 W   1.6        2.4       11.3       89.3 
020727  230131  47  33.0790 N  63  16.6210 W   1.6        2.4       11.3       89.3 
020727  230131  47  33.0790 N  63  16.6210 W   1.6        2.4       11.3       89.3 
020727  230133  47  33.0790 N  63  16.6200 W   1.7        2.4       11.3       89.3 
020727  230133  47  33.0790 N  63  16.6200 W   1.7        2.4       11.3       89.3 
020727  230133  47  33.0790 N  63  16.6200 W   1.7        2.4       11.3       89.3 
020727  230133  47  33.0790 N  63  16.6200 W   1.7        2.4       11.3       89.3 
020727  230133  47  33.0790 N  63  16.6200 W   1.7        2.4       11.3       89.3 
020727  230133  47  33.0790 N  63  16.6200 W   1.7        2.4       11.3       89.3 
020727  230135  47  33.0780 N  63  16.6180 W   1.9        2.4       11.3       89.3 
020727  230135  47  33.0780 N  63  16.6180 W   1.9        2.4       11.3       89.3 
020727  230135  47  33.0780 N  63  16.6180 W   1.9        2.4       11.3       89.3 
020727  230135  47  33.0780 N  63  16.6180 W   1.9        2.4       11.3       86.7*
020727  230135  47  33.0780 N  63  16.6180 W   1.9        2.4       11.3       86.7 
020727  230137  47  33.0780 N  63  16.6170 W   1.7        2.4       11.3       86.7 
020727  230137  47  33.0780 N  63  16.6170 W   1.7        2.4       11.3       86.7 
020727  230137  47  33.0780 N  63  16.6170 W   1.7        2.4       11.3       86.7 
020727  230137  47  33.0780 N  63  16.6170 W   1.7        2.4       11.3       86.7 
020727  230137  47  33.0780 N  63  16.6170 W   1.7        2.4       11.3       86.7 
020727  230139  47  33.0770 N  63  16.6160 W   1.9        2.4       11.3       86.7 
020727  230139  47  33.0770 N  63  16.6160 W   1.9        2.4       11.3       86.7 
020727  230139  47  33.0770 N  63  16.6160 W   1.9        2.4       11.3       86.7 
020727  230139  47  33.0770 N  63  16.6160 W   1.9        2.4       11.3       86.7 
020727  230139  47  33.0770 N  63  16.6160 W   1.9        2.4       11.3       86.7 
020727  230139  47  33.0770 N  63  16.6160 W   1.9        2.4       11.3       86.7 
020727  230139  47  33.0770 N  63  16.6160 W   1.9        2.4       11.3       86.7 
020727  230139  47  33.0770 N  63  16.6160 W   1.9        2.4       11.3       86.7 
020727  230141  47  33.0760 N  63  16.6150 W   1.6        2.4       11.3       86.7 
020727  230141  47  33.0760 N  63  16.6150 W   1.6        2.4       11.3       86.7 
020727  230141  47  33.0760 N  63  16.6150 W   1.6        2.4       11.3       89.3*
020727  230141  47  33.0760 N  63  16.6150 W   1.6        2.4       11.3       89.3 
020727  230141  47  33.0760 N  63  16.6150 W   1.6        2.4       11.3       89.3 
020727  230143  47  33.0750 N  63  16.6140 W   1.8        2.4       11.3       89.3 
020727  230143  47  33.0750 N  63  16.6140 W   1.8        2.4       11.3       89.3 
020727  230143  47  33.0750 N  63  16.6140 W   1.8        2.4       11.3       89.3 
020727  230143  47  33.0750 N  63  16.6140 W   1.8        2.4       11.3       89.3 
020727  230143  47  33.0750 N  63  16.6140 W   1.8        2.4       11.3       89.3 
020727  230143  47  33.0750 N  63  16.6140 W   1.8        2.4       11.3       89.3 
020727  230145  47  33.0750 N  63  16.6130 W   1.9        2.4       11.3       89.3 
020727  230145  47  33.0750 N  63  16.6130 W   1.9        2.4       11.3       89.3 
020727  230145  47  33.0750 N  63  16.6130 W   1.9        2.4       11.3       89.3 
020727  230145  47  33.0750 N  63  16.6130 W   1.9        2.1*      11.3       89.3 
020727  230145  47  33.0750 N  63  16.6130 W   1.9        2.1       11.3       89.3 
020727  230147  47  33.0740 N  63  16.6120 W   1.6        2.1       11.3       85.8*
020727  230147  47  33.0740 N  63  16.6120 W   1.6        2.1       11.3       85.8 
020727  230147  47  33.0740 N  63  16.6120 W   1.6        2.1       11.3       85.8 
020727  230147  47  33.0740 N  63  16.6120 W   1.6        2.1       11.3       85.8 
020727  230147  47  33.0740 N  63  16.6120 W   1.6        2.1       11.3       85.8 
020727  230149  47  33.0730 N  63  16.6100 W   2.2        2.1       11.3       85.8 
020727  230149  47  33.0730 N  63  16.6100 W   2.2        2.1       11.3       85.8 
020727  230149  47  33.0730 N  63  16.6100 W   2.2        2.1       11.3       85.8 
020727  230149  47  33.0730 N  63  16.6100 W   2.2        2.1       11.3       85.8 
020727  230149  47  33.0730 N  63  16.6100 W   2.2        2.1       11.3       85.8 
020727  230149  47  33.0730 N  63  16.6100 W   2.2        2.1       11.3       85.8 
020727  230149  47  33.0730 N  63  16.6100 W   2.2        2.1       11.3       85.8 
020727  230149  47  33.0730 N  63  16.6100 W   2.2        2.1       11.3       85.8 
020727  230151  47  33.0730 N  63  16.6090 W   1.2        2.1       11.3       85.8 
020727  230151  47  33.0730 N  63  16.6090 W   1.2        2.1       11.3       85.8 
020727  230151  47  33.0730 N  63  16.6090 W   1.2        2.1       11.3       85.8 
020727  230151  47  33.0730 N  63  16.6090 W   1.2        2.1        4.4*      88.4*
020727  230151  47  33.0730 N  63  16.6090 W   1.2        2.1        4.4       88.4 
020727  230153  47  33.0720 N  63  16.6080 W   2.3        2.1        4.4       88.4 
020727  230153  47  33.0720 N  63  16.6080 W   2.3        2.1        4.4       88.4 
020727  230153  47  33.0720 N  63  16.6080 W   2.3        2.1        4.4       88.4 
020727  230153  47  33.0720 N  63  16.6080 W   2.3        2.1        4.4       88.4 
020727  230153  47  33.0720 N  63  16.6080 W   2.3        2.1        4.4       88.4 
020727  230153  47  33.0720 N  63  16.6080 W   2.3        2.1        4.4       88.4 
020727  230155  47  33.0720 N  63  16.6070 W   1.5        2.1        4.4       88.4 
020727  230155  47  33.0720 N  63  16.6070 W   1.5        2.1        4.4       88.4 
020727  230155  47  33.0720 N  63  16.6070 W   1.5        2.1        4.4       88.4 
020727  230155  47  33.0720 N  63  16.6070 W   1.5        2.1        4.4       88.4 
020727  230155  47  33.0720 N  63  16.6070 W   1.5        2.1        4.4       88.4 
020727  230157  47  33.0710 N  63  16.6060 W   1.9        2.1        4.4       88.4 
020727  230157  47  33.0710 N  63  16.6060 W   1.9        2.1        4.4       88.4 
020727  230157  47  33.0710 N  63  16.6060 W   1.9        2.1        4.4       88.4 
020727  230157  47  33.0710 N  63  16.6060 W   1.9        2.1        4.4       89.7*
020727  230157  47  33.0710 N  63  16.6060 W   1.9        2.1        4.4       89.7 
020727  230159  47  33.0700 N  63  16.6050 W   1.7        2.1        4.4       89.7 
020727  230159  47  33.0700 N  63  16.6050 W   1.7        2.1        4.4       89.7 
020727  230159  47  33.0700 N  63  16.6050 W   1.7        2.1        4.4       89.7 
020727  230159  47  33.0700 N  63  16.6050 W   1.7        2.1        4.4       89.7 
020727  230159  47  33.0700 N  63  16.6050 W   1.7        2.1        4.4       89.7 
020727  230159  47  33.0700 N  63  16.6050 W   1.7        2.1        4.4       89.7 
020727  230159  47  33.0700 N  63  16.6050 W   1.7        2.1        4.4       89.7 
020727  230159  47  33.0700 N  63  16.6050 W   1.7        2.1        4.4       89.7 
020727  230201  47  33.0700 N  63  16.6040 W   1.7        2.1        4.4       89.7 
020727  230201  47  33.0700 N  63  16.6040 W   1.7        2.1        4.4       89.7 
020727  230201  47  33.0700 N  63  16.6040 W   1.7        2.1        4.4       89.7 
020727  230201  47  33.0700 N  63  16.6040 W   1.7        2.1        4.4       89.7 
020727  230201  47  33.0700 N  63  16.6040 W   1.7        2.1        4.4       89.7 
020727  230203  47  33.0690 N  63  16.6030 W   1.7        2.1        4.4       89.7 
020727  230203  47  33.0690 N  63  16.6030 W   1.7        2.1        4.4       89.7 
020727  230203  47  33.0690 N  63  16.6030 W   1.7        2.1        4.4       85.8*
020727  230203  47  33.0690 N  63  16.6030 W   1.7        2.1        4.4       85.8 
020727  230203  47  33.0690 N  63  16.6030 W   1.7        2.1        4.4       85.8 
020727  230203  47  33.0690 N  63  16.6030 W   1.7        2.1        4.4       85.8 
020727  230205  47  33.0680 N  63  16.6010 W   1.9        2.1        4.4       85.8 
020727  230205  47  33.0680 N  63  16.6010 W   1.9        2.1        4.4       85.8 
020727  230205  47  33.0680 N  63  16.6010 W   1.9        2.1        4.4       85.8 
020727  230205  47  33.0680 N  63  16.6010 W   1.9        2.1        4.4       85.8 
020727  230205  47  33.0680 N  63  16.6010 W   1.9        2.1        4.4       85.8 
020727  230207  47  33.0680 N  63  16.6000 W   1.8        2.1        4.4       85.8 
020727  230207  47  33.0680 N  63  16.6000 W   1.8        2.1        4.4       85.8 
020727  230207  47  33.0680 N  63  16.6000 W   1.8        2.1        4.4       85.8 
020727  230207  47  33.0680 N  63  16.6000 W   1.8        2.1        4.4       85.8 
020727  230207  47  33.0680 N  63  16.6000 W   1.8        2.1        4.4       85.8 
020727  230209  47  33.0670 N  63  16.5990 W   1.5        2.1        4.4       90.2*
020727  230209  47  33.0670 N  63  16.5990 W   1.5        2.1        4.4       90.2 
020727  230209  47  33.0670 N  63  16.5990 W   1.5        2.1        4.4       90.2 
020727  230209  47  33.0670 N  63  16.5990 W   1.5        2.1        4.4       90.2 
020727  230209  47  33.0670 N  63  16.5990 W   1.5        2.1        4.4       90.2 
020727  230209  47  33.0670 N  63  16.5990 W   1.5        2.1        4.4       90.2 
020727  230209  47  33.0670 N  63  16.5990 W   1.5        2.1        4.4       90.2 
020727  230209  47  33.0670 N  63  16.5990 W   1.5        2.1        4.4       90.2 
020727  230211  47  33.0670 N  63  16.5980 W   1.8        2.1        4.4       90.2 
020727  230211  47  33.0670 N  63  16.5980 W   1.8        2.1        4.4       90.2 
020727  230211  47  33.0670 N  63  16.5980 W   1.8        2.1        4.4       90.2 
020727  230211  47  33.0670 N  63  16.5980 W   1.8        2.1        4.4       90.2 
020727  230211  47  33.0670 N  63  16.5980 W   1.8        2.1        4.4       90.2 
020727  230213  47  33.0660 N  63  16.5970 W   1.8        2.1        4.4       90.2 
020727  230213  47  33.0660 N  63  16.5970 W   1.8        2.1        4.4       90.2 
020727  230213  47  33.0660 N  63  16.5970 W   1.8        2.1        4.4       90.2 
020727  230213  47  33.0660 N  63  16.5970 W   1.8        2.1        4.4       87.5*
020727  230213  47  33.0660 N  63  16.5970 W   1.8        2.1        4.4       87.5 
020727  230213  47  33.0660 N  63  16.5970 W   1.8        2.1        4.4       87.5 
020727  230215  47  33.0650 N  63  16.5960 W   1.6        2.1        4.4       87.5 
020727  230215  47  33.0650 N  63  16.5960 W   1.6        2.1        4.4       87.5 
020727  230215  47  33.0650 N  63  16.5960 W   1.6        2.1        4.4       87.5 
020727  230215  47  33.0650 N  63  16.5960 W   1.6        2.1        4.4       87.5 
020727  230215  47  33.0650 N  63  16.5960 W   1.6        2.1        4.4       87.5 
020727  230217  47  33.0650 N  63  16.5950 W   1.9        2.1        4.4       87.5 
020727  230217  47  33.0650 N  63  16.5950 W   1.9        2.1        4.4       87.5 
020727  230217  47  33.0650 N  63  16.5950 W   1.9        2.1        4.4       87.5 
020727  230217  47  33.0650 N  63  16.5950 W   1.9        2.1        4.4       87.5 
020727  230217  47  33.0650 N  63  16.5950 W   1.9        2.1        4.4       87.5 
020727  230219  47  33.0640 N  63  16.5940 W   1.6        2.1        4.4       87.5 
020727  230219  47  33.0640 N  63  16.5940 W   1.6        2.1        4.4       87.5 
020727  230219  47  33.0640 N  63  16.5940 W   1.6        2.1        4.4       87.5 
020727  230219  47  33.0640 N  63  16.5940 W   1.6        2.1        4.4       87.5 
020727  230219  47  33.0640 N  63  16.5940 W   1.6        2.1        4.4       87.5 
020727  230219  47  33.0640 N  63  16.5940 W   1.6        2.1        4.4       87.5 
020727  230219  47  33.0640 N  63  16.5940 W   1.6        2.1        4.4       89.7*
020727  230219  47  33.0640 N  63  16.5940 W   1.6        2.1        4.4       89.7 
020727  230221  47  33.0630 N  63  16.5920 W   1.8        2.1        4.4       89.7 
020727  230221  47  33.0630 N  63  16.5920 W   1.8        2.1        4.4       89.7 
020727  230221  47  33.0630 N  63  16.5920 W   1.8        2.1        4.4       89.7 
020727  230221  47  33.0630 N  63  16.5920 W   1.8        2.1        4.4       89.7 
020727  230221  47  33.0630 N  63  16.5920 W   1.8        2.1        4.4       89.7 
020727  230223  47  33.0630 N  63  16.5910 W   1.8        2.1        4.4       89.7 
020727  230223  47  33.0630 N  63  16.5910 W   1.8        2.1        4.4       89.7 
020727  230223  47  33.0630 N  63  16.5910 W   1.8        2.1        4.4       89.7 
020727  230223  47  33.0630 N  63  16.5910 W   1.8        2.1        4.4       89.7 
020727  230223  47  33.0630 N  63  16.5910 W   1.8        2.1        4.4       89.7 
020727  230223  47  33.0630 N  63  16.5910 W   1.8        2.1        4.4       89.7 
020727  230225  47  33.0620 N  63  16.5900 W   1.5        2.1        4.4       89.7 
020727  230225  47  33.0620 N  63  16.5900 W   1.5        2.1        4.4       89.7 
020727  230225  47  33.0620 N  63  16.5900 W   1.5        2.1        4.4       96.8*
020727  230225  47  33.0620 N  63  16.5900 W   1.5        2.1        4.4       96.8 
020727  230225  47  33.0620 N  63  16.5900 W   1.5        2.1        4.4       96.8 
020727  230227  47  33.0610 N  63  16.5890 W   1.8        2.1        4.4       96.8 
020727  230227  47  33.0610 N  63  16.5890 W   1.8        2.1        4.4       96.8 
020727  230227  47  33.0610 N  63  16.5890 W   1.8        2.1        4.4       96.8 
020727  230227  47  33.0610 N  63  16.5890 W   1.8        2.1        4.4       96.8 
020727  230227  47  33.0610 N  63  16.5890 W   1.8        2.1        4.4       96.8 
020727  230229  47  33.0610 N  63  16.5880 W   1.5        2.1        4.4       96.8 
020727  230229  47  33.0610 N  63  16.5880 W   1.5        2.1        4.4       96.8 
020727  230229  47  33.0610 N  63  16.5880 W   1.5        2.1        4.4       96.8 
020727  230229  47  33.0610 N  63  16.5880 W   1.5        2.1        4.4       96.8 
020727  230229  47  33.0610 N  63  16.5880 W   1.5        2.1        4.4       96.8 
020727  230229  47  33.0610 N  63  16.5880 W   1.5        2.1        4.4       96.8 
020727  230229  47  33.0610 N  63  16.5880 W   1.5        2.1        4.4       96.8 
020727  230229  47  33.0610 N  63  16.5880 W   1.5        2.1        4.4       75.2*
020727  230231  47  33.0600 N  63  16.5870 W   2.1        2.1        4.4       75.2 
020727  230231  47  33.0600 N  63  16.5870 W   2.1        2.1        4.4       75.2 
020727  230231  47  33.0600 N  63  16.5870 W   2.1        2.1        4.4       75.2 
020727  230231  47  33.0600 N  63  16.5870 W   2.1        2.1        4.4       75.2 
020727  230231  47  33.0600 N  63  16.5870 W   2.1        2.1        4.4       75.2 
020727  230233  47  33.0600 N  63  16.5860 W   1.4        2.1        4.4       75.2 
020727  230233  47  33.0600 N  63  16.5860 W   1.4        2.1        4.4       75.2 
020727  230233  47  33.0600 N  63  16.5860 W   1.4        2.1        4.4       75.2 
020727  230233  47  33.0600 N  63  16.5860 W   1.4        2.1        4.4       75.2 
020727  230233  47  33.0600 N  63  16.5860 W   1.4        2.1        4.4       75.2 
020727  230233  47  33.0600 N  63  16.5860 W   1.4        2.1        4.4       75.2 
020727  230235  47  33.0590 N  63  16.5850 W   1.9        2.1        4.4       75.2 
020727  230235  47  33.0590 N  63  16.5850 W   1.9        2.1        4.4       75.2 
020727  230235  47  33.0590 N  63  16.5850 W   1.9        2.1        4.4       75.2 
020727  230235  47  33.0590 N  63  16.5850 W   1.9        2.1        4.4       90.6*
020727  230235  47  33.0590 N  63  16.5850 W   1.9        2.1        4.4       90.6 
020727  230237  47  33.0580 N  63  16.5840 W   1.5        2.1        4.4       90.6 
020727  230237  47  33.0580 N  63  16.5840 W   1.5        2.1        4.4       90.6 
020727  230237  47  33.0580 N  63  16.5840 W   1.5        2.1        4.4       90.6 
020727  230237  47  33.0580 N  63  16.5840 W   1.5        2.1        4.4       90.6 
020727  230237  47  33.0580 N  63  16.5840 W   1.5        2.1        4.4       90.6 
020727  230239  47  33.0580 N  63  16.5830 W   1.8        2.1        4.4       90.6 
020727  230239  47  33.0580 N  63  16.5830 W   1.8        2.1        4.4       90.6 
020727  230239  47  33.0580 N  63  16.5830 W   1.8        2.1        4.4       90.6 
020727  230239  47  33.0580 N  63  16.5830 W   1.8        2.1        4.4       90.6 
020727  230239  47  33.0580 N  63  16.5830 W   1.8        2.1        4.4       90.6 
020727  230239  47  33.0580 N  63  16.5830 W   1.8        2.1        4.4       90.6 
020727  230239  47  33.0580 N  63  16.5830 W   1.8        2.1        4.4       90.6 
020727  230239  47  33.0580 N  63  16.5830 W   1.8        2.1        4.4       90.6 
020727  230241  47  33.0570 N  63  16.5820 W   1.8        2.1        4.4       90.6 
020727  230241  47  33.0570 N  63  16.5820 W   1.8        2.1        4.4       90.6 
020727  230241  47  33.0570 N  63  16.5820 W   1.8        2.1        4.4       90.6 
020727  230241  47  33.0570 N  63  16.5820 W   1.8        2.1        4.4       85.3*
020727  230241  47  33.0570 N  63  16.5820 W   1.8        2.1        4.4       85.3 
020727  230243  47  33.0560 N  63  16.5800 W   1.8        2.1        4.4       85.3 
020727  230243  47  33.0560 N  63  16.5800 W   1.8        2.1        4.4       85.3 
