FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP046.TXT
Local Time: Fri Jun 28 20:15:59 2002

Ship: 001 Trip: GULF01 Tow: GP046
Comments: ZONE 19
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
020628  223619  46  59.4820 N  61   6.4130 W   9.3        2.3        6.6*       2.7*       9.7*
020628  231701  46  59.0860 N  60  57.7980 W   2.6        2.3        2.6        2.9       22.4 
020628  231701  46  59.0860 N  60  57.7980 W   2.6        2.3        2.6        2.9       22.4 
020628  231701  46  59.0860 N  60  57.7980 W   2.6        2.3        2.6        2.9       22.0*
020628  231701  46  59.0860 N  60  57.7980 W   2.6        2.3        2.6        2.9       22.0 
020628  231701  46  59.0860 N  60  57.7980 W   2.6        2.3        2.6        2.9       22.0 
020628  231703  46  59.0870 N  60  57.7970 W   2.5        2.3        2.6        2.9       22.0 
020628  231703  46  59.0870 N  60  57.7970 W   2.5        2.3        2.6        2.9       22.0 
020628  231703  46  59.0870 N  60  57.7970 W   2.5        2.3        2.6        2.9       22.0 
020628  231703  46  59.0870 N  60  57.7970 W   2.5        2.3        2.6        2.9       22.0 
020628  231703  46  59.0870 N  60  57.7970 W   2.5        2.3        2.6        2.9       22.0 
020628  231705  46  59.0880 N  60  57.7960 W   2.6        2.3        2.6        2.9       22.0 
020628  231705  46  59.0880 N  60  57.7960 W   2.6        2.3        2.6        2.9       22.0 
020628  231705  46  59.0880 N  60  57.7960 W   2.6        2.3        2.6        2.9       22.0 
020628  231705  46  59.0880 N  60  57.7960 W   2.6        2.3        2.6        2.4*      22.0 
020628  231705  46  59.0880 N  60  57.7960 W   2.6        2.3        2.6        2.4       22.0 
020628  231707  46  59.0890 N  60  57.7950 W   2.2        2.3        2.6        2.4       22.0 
020628  231707  46  59.0890 N  60  57.7950 W   2.2        2.3        2.6        2.4       22.0 
020628  231707  46  59.0890 N  60  57.7950 W   2.2        2.3        2.6        2.4       22.0 
020628  231707  46  59.0890 N  60  57.7950 W   2.2        2.3        2.6        2.4       22.0*
020628  231707  46  59.0890 N  60  57.7950 W   2.2        2.3        2.6        2.4       22.0 
020628  231709  46  59.0910 N  60  57.7940 W   2.6        2.3        2.6        2.4       22.0 
020628  231709  46  59.0910 N  60  57.7940 W   2.6        2.3        2.6        2.4       22.0 
020628  231709  46  59.0910 N  60  57.7940 W   2.6        2.3        2.6        2.4       22.0 
020628  231709  46  59.0910 N  60  57.7940 W   2.6        2.3        2.6        2.4       22.0 
020628  231709  46  59.0910 N  60  57.7940 W   2.6        2.3        2.6        2.4       22.0 
020628  231711  46  59.0920 N  60  57.7930 W   2.0        2.3        2.6        2.4       22.0 
020628  231711  46  59.0920 N  60  57.7930 W   2.0        2.3        2.6        2.4       22.0 
020628  231711  46  59.0920 N  60  57.7930 W   2.0        2.3        2.6        2.4       22.0 
020628  231711  46  59.0920 N  60  57.7930 W   2.0        2.3        2.6        2.6*      22.0 
020628  231711  46  59.0920 N  60  57.7930 W   2.0        2.3        2.6        2.6       22.0 
020628  231711  46  59.0920 N  60  57.7930 W   2.0        2.3        2.6        2.6       22.0 
020628  231711  46  59.0920 N  60  57.7930 W   2.0        2.3        2.6        2.6       22.0 
020628  231711  46  59.0920 N  60  57.7930 W   2.0        2.3        2.6        2.6       22.0 
020628  231711  46  59.0920 N  60  57.7930 W   2.0        2.3        2.6        2.6       22.0 
020628  231713  46  59.0930 N  60  57.7920 W   2.3        2.3        2.6        2.6       24.6*
020628  231713  46  59.0930 N  60  57.7920 W   2.3        2.3        2.6        2.6       24.6 
020628  231713  46  59.0930 N  60  57.7920 W   2.3        2.3        2.6        2.6       24.6 
020628  231713  46  59.0930 N  60  57.7920 W   2.3        2.3        2.6        2.6       24.6 
020628  231713  46  59.0930 N  60  57.7920 W   2.3        2.3        2.6        2.6       24.6 
020628  231715  46  59.0940 N  60  57.7910 W   2.3        2.3        2.6        2.6       24.6 
020628  231715  46  59.0940 N  60  57.7910 W   2.3        2.3        2.6        2.6       24.6 
020628  231715  46  59.0940 N  60  57.7910 W   2.3        2.3        2.6        2.6       24.6 
020628  231715  46  59.0940 N  60  57.7910 W   2.3        2.3        2.6        2.3*      24.6 
020628  231715  46  59.0940 N  60  57.7910 W   2.3        2.3        2.6        2.3       24.6 
020628  231717  46  59.0950 N  60  57.7900 W   2.3        2.3        2.6        2.3       24.6 
020628  231717  46  59.0950 N  60  57.7900 W   2.3        2.3        2.6        2.3       24.6 
020628  231717  46  59.0950 N  60  57.7900 W   2.3        2.3        2.6        2.3       24.6 
020628  231717  46  59.0950 N  60  57.7900 W   2.3        2.3        2.6        2.3       24.6*
020628  231717  46  59.0950 N  60  57.7900 W   2.3        2.3        2.6        2.3       24.6 
020628  231719  46  59.0960 N  60  57.7890 W   2.2        2.3        2.6        2.3       24.6 
020628  231719  46  59.0960 N  60  57.7890 W   2.2        2.3        2.6        2.3       24.6 
020628  231719  46  59.0960 N  60  57.7890 W   2.2        2.3        2.6        2.3       24.6 
020628  231719  46  59.0960 N  60  57.7890 W   2.2        2.3        2.6        2.3       24.6 
020628  231719  46  59.0960 N  60  57.7890 W   2.2        2.3        2.6        2.3       24.6 
020628  231721  46  59.0970 N  60  57.7880 W   2.4        2.3        2.6        2.3       24.6 
020628  231721  46  59.0970 N  60  57.7880 W   2.4        2.3        2.6        2.3       24.6 
020628  231721  46  59.0970 N  60  57.7880 W   2.4        2.3        2.6        2.3       24.6 
020628  231721  46  59.0970 N  60  57.7880 W   2.4        2.3        2.6        2.3       24.6 
020628  231721  46  59.0970 N  60  57.7880 W   2.4        2.3        2.6        2.3       24.6 
020628  231721  46  59.0970 N  60  57.7880 W   2.4        2.3        2.6        2.8*      24.6 
020628  231721  46  59.0970 N  60  57.7880 W   2.4        2.3        2.6        2.8       24.6 
020628  231721  46  59.0970 N  60  57.7880 W   2.4        2.3        2.6        2.8       24.6 
020628  231721  46  59.0970 N  60  57.7880 W   2.4        2.3        2.6        2.8       24.6 
020628  231723  46  59.0980 N  60  57.7870 W   1.9        2.3        2.6        2.8       24.6 
020628  231723  46  59.0980 N  60  57.7870 W   1.9        2.3        2.6        2.8       24.6 
020628  231723  46  59.0980 N  60  57.7870 W   1.9        2.3        2.6        2.8       24.2*
020628  231723  46  59.0980 N  60  57.7870 W   1.9        2.3        2.6        2.8       24.2 
020628  231723  46  59.0980 N  60  57.7870 W   1.9        2.3        2.6        2.8       24.2 
020628  231725  46  59.0990 N  60  57.7860 W   2.4        2.3        2.6        2.8       24.2 
020628  231725  46  59.0990 N  60  57.7860 W   2.4        2.3        2.6        2.8       24.2 
020628  231725  46  59.0990 N  60  57.7860 W   2.4        2.3        2.6        2.8       24.2 
020628  231725  46  59.0990 N  60  57.7860 W   2.4        2.3        2.6        2.8       24.2 
020628  231725  46  59.0990 N  60  57.7860 W   2.4        2.3        2.6        2.8       24.2 
020628  231727  46  59.1000 N  60  57.7850 W   2.4        2.3        2.6        2.4*      24.2 
020628  231727  46  59.1000 N  60  57.7850 W   2.4        2.3        2.6        2.4       24.2 
020628  231727  46  59.1000 N  60  57.7850 W   2.4        2.3        2.6        2.4       24.2 
020628  231727  46  59.1000 N  60  57.7850 W   2.4        2.3        2.6        2.4       24.2 
020628  231727  46  59.1000 N  60  57.7850 W   2.4        2.3        2.6        2.4       24.2 
020628  231729  46  59.1010 N  60  57.7840 W   2.3        2.3        2.6        2.4       27.7*
020628  231729  46  59.1010 N  60  57.7840 W   2.3        2.3        2.6        2.4       27.7 
020628  231729  46  59.1010 N  60  57.7840 W   2.3        2.3        2.6        2.4       27.7 
020628  231729  46  59.1010 N  60  57.7840 W   2.3        2.3        2.6        2.4       27.7 
020628  231729  46  59.1010 N  60  57.7840 W   2.3        2.3        2.6        2.4       27.7 
020628  231731  46  59.1020 N  60  57.7820 W   2.4        2.3        2.6        2.4       27.7 
020628  231731  46  59.1020 N  60  57.7820 W   2.4        2.3        2.6        2.4       27.7 
020628  231731  46  59.1020 N  60  57.7820 W   2.4        2.3        2.6        2.4       27.7 
020628  231731  46  59.1020 N  60  57.7820 W   2.4        2.3        2.6        2.4       27.7 
020628  231731  46  59.1020 N  60  57.7820 W   2.4        2.3        2.6        2.4       27.7 
020628  231731  46  59.1020 N  60  57.7820 W   2.4        2.3        2.6        2.4       27.7 
020628  231731  46  59.1020 N  60  57.7820 W   2.4        2.3        2.6        2.6*      27.7 
020628  231731  46  59.1020 N  60  57.7820 W   2.4        2.3        2.6        2.6       27.7 
020628  231731  46  59.1020 N  60  57.7820 W   2.4        2.3        2.6        2.6       27.7 
020628  231733  46  59.1030 N  60  57.7810 W   2.1        2.3        2.6        2.6       27.7 
020628  231733  46  59.1030 N  60  57.7810 W   2.1        2.3        2.6        2.6       27.7 
020628  231733  46  59.1030 N  60  57.7810 W   2.1        2.3        2.6        2.6       27.7 
020628  231733  46  59.1030 N  60  57.7810 W   2.1        2.3        2.6        2.6       29.0*
020628  231733  46  59.1030 N  60  57.7810 W   2.1        2.3        2.6        2.6       29.0 
020628  231735  46  59.1040 N  60  57.7800 W   2.4        2.3        2.6        2.6       29.0 
020628  231735  46  59.1040 N  60  57.7800 W   2.4        2.3        2.6        2.6       29.0 
020628  231735  46  59.1040 N  60  57.7800 W   2.4        2.3        2.6        2.6       29.0 
020628  231735  46  59.1040 N  60  57.7800 W   2.4        2.3        2.6        2.6       29.0 
020628  231735  46  59.1040 N  60  57.7800 W   2.4        2.3        2.6        2.6       29.0 
020628  231737  46  59.1050 N  60  57.7790 W   1.8        2.3        2.6        2.6       29.0 
020628  231737  46  59.1050 N  60  57.7790 W   1.8        2.3        2.6        2.6       29.0 
020628  231737  46  59.1050 N  60  57.7790 W   1.8        2.3        2.6        2.8*      29.0 
020628  231737  46  59.1050 N  60  57.7790 W   1.8        2.3        2.6        2.8       29.0 
020628  231737  46  59.1050 N  60  57.7790 W   1.8        2.3        2.6        2.8       29.0 
020628  231739  46  59.1060 N  60  57.7780 W   2.2        2.3        2.6        2.8       29.0 
020628  231739  46  59.1060 N  60  57.7780 W   2.2        2.3        2.6        2.8       29.0 
020628  231739  46  59.1060 N  60  57.7780 W   2.2        2.3        2.6        2.8       31.2*
020628  231739  46  59.1060 N  60  57.7780 W   2.2        2.3        2.6        2.8       31.2 
020628  231739  46  59.1060 N  60  57.7780 W   2.2        2.3        2.6        2.8       31.2 
020628  231741  46  59.1070 N  60  57.7780 W   1.8        2.3        2.6        2.8       31.2 
020628  231741  46  59.1070 N  60  57.7780 W   1.8        2.3        2.6        2.8       31.2 
020628  231741  46  59.1070 N  60  57.7780 W   1.8        2.3        2.6        2.8       31.2 
020628  231741  46  59.1070 N  60  57.7780 W   1.8        2.3        2.6        2.8       31.2 
020628  231741  46  59.1070 N  60  57.7780 W   1.8        2.3        2.6        2.8       31.2 
020628  231741  46  59.1070 N  60  57.7780 W   1.8        2.3        2.6        2.8       31.2 
020628  231741  46  59.1070 N  60  57.7780 W   1.8        2.3        2.6        2.3*      31.2 
020628  231741  46  59.1070 N  60  57.7780 W   1.8        2.3        2.6        2.3       31.2 
020628  231741  46  59.1070 N  60  57.7780 W   1.8        2.3        2.6        2.3       31.2 
020628  231743  46  59.1080 N  60  57.7770 W   2.2        2.3        2.6        2.3       31.2 
020628  231743  46  59.1080 N  60  57.7770 W   2.2        2.3        2.6        2.3       31.2 
