FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP157.TXT
Local Time: Sat Jul 27 09:58:21 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP157
Comments: SUD DE L'ETOILE ZONE 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020727  123553  47   9.6440 N  63   5.8190 W   1.5       13.2*       8.8*       0.0*
020727  130234  47  12.7910 N  63   5.8110 W   2.5        3.5        3.8       40.9 
020727  130234  47  12.7910 N  63   5.8110 W   2.5        3.5        3.8       40.9 
020727  130234  47  12.7910 N  63   5.8110 W   2.5        3.5        3.8       40.9 
020727  130234  47  12.7910 N  63   5.8110 W   2.5        3.5        3.8       40.9 
020727  130234  47  12.7910 N  63   5.8110 W   2.5        3.5        3.8       40.9 
020727  130234  47  12.7910 N  63   5.8110 W   2.5        3.5        3.8       40.9 
020727  130236  47  12.7920 N  63   5.8120 W   2.7        3.5        3.8       40.9 
020727  130236  47  12.7920 N  63   5.8120 W   2.7        3.5        3.8       40.9 
020727  130236  47  12.7920 N  63   5.8120 W   2.7        3.5        3.8       44.4*
020727  130236  47  12.7920 N  63   5.8120 W   2.7        3.5        3.8       44.4 
020727  130236  47  12.7920 N  63   5.8120 W   2.7        3.5        3.8       44.4 
020727  130238  47  12.7930 N  63   5.8130 W   2.2        3.5        3.8       44.4 
020727  130238  47  12.7930 N  63   5.8130 W   2.2        3.5        3.8       44.4 
020727  130238  47  12.7930 N  63   5.8130 W   2.2        3.5        3.8       44.4 
020727  130238  47  12.7930 N  63   5.8130 W   2.2        3.5        3.8       44.4 
020727  130238  47  12.7930 N  63   5.8130 W   2.2        3.5        3.8       44.4 
020727  130238  47  12.7930 N  63   5.8130 W   2.2        3.5        3.8       44.4 
020727  130240  47  12.7940 N  63   5.8140 W   2.2        3.5        3.8       44.4 
020727  130240  47  12.7940 N  63   5.8140 W   2.2        3.5        3.8       44.4 
020727  130240  47  12.7940 N  63   5.8140 W   2.2        3.5        3.8       44.4 
020727  130240  47  12.7940 N  63   5.8140 W   2.2        3.5        3.8       44.4 
020727  130240  47  12.7940 N  63   5.8140 W   2.2        3.5        3.8       44.4 
020727  130242  47  12.7950 N  63   5.8150 W   2.0        3.5        3.8       42.7*
020727  130242  47  12.7950 N  63   5.8150 W   2.0        3.5        3.8       42.7 
020727  130242  47  12.7950 N  63   5.8150 W   2.0        3.5        3.8       42.7 
020727  130242  47  12.7950 N  63   5.8150 W   2.0        3.5        3.8       42.7 
020727  130242  47  12.7950 N  63   5.8150 W   2.0        3.5        3.8       42.7 
020727  130244  47  12.7960 N  63   5.8150 W   1.9        3.5        3.8       42.7 
020727  130244  47  12.7960 N  63   5.8150 W   1.9        3.5        3.8       42.7 
020727  130244  47  12.7960 N  63   5.8150 W   1.9        3.5        3.8       42.7 
020727  130244  47  12.7960 N  63   5.8150 W   1.9        3.5        3.8       42.7 
020727  130244  47  12.7960 N  63   5.8150 W   1.9        3.5        3.8       42.7 
020727  130244  47  12.7960 N  63   5.8150 W   1.9        3.5        4.0*      42.7 
020727  130244  47  12.7960 N  63   5.8150 W   1.9        3.5        4.0       42.7 
020727  130244  47  12.7960 N  63   5.8150 W   1.9        3.5        4.0       42.7 
020727  130244  47  12.7960 N  63   5.8150 W   1.9        3.5        4.0       42.7 
020727  130246  47  12.7970 N  63   5.8160 W   1.7        3.5        4.0       42.7 
020727  130246  47  12.7970 N  63   5.8160 W   1.7        3.5        4.0       42.7 
020727  130246  47  12.7970 N  63   5.8160 W   1.7        3.5        4.0       42.7 
020727  130246  47  12.7970 N  63   5.8160 W   1.7        3.5        4.0       49.3*
020727  130246  47  12.7970 N  63   5.8160 W   1.7        3.5        4.0       49.3 
020727  130248  47  12.7970 N  63   5.8170 W   1.5        3.5        4.0       49.3 
020727  130248  47  12.7970 N  63   5.8170 W   1.5        3.5        4.0       49.3 
020727  130248  47  12.7970 N  63   5.8170 W   1.5        3.5        4.0       49.3 
020727  130248  47  12.7970 N  63   5.8170 W   1.5        3.5        4.0       49.3 
020727  130248  47  12.7970 N  63   5.8170 W   1.5        3.5        4.0       49.3 
020727  130248  47  12.7970 N  63   5.8170 W   1.5        3.5        4.0       49.3 
020727  130250  47  12.7980 N  63   5.8170 W   1.5        3.5        4.0       49.3 
020727  130250  47  12.7980 N  63   5.8170 W   1.5        3.5        4.0       49.3 
020727  130250  47  12.7980 N  63   5.8170 W   1.5        3.5        4.0       49.3 
020727  130250  47  12.7980 N  63   5.8170 W   1.5        3.5        4.0       49.3 
020727  130250  47  12.7980 N  63   5.8170 W   1.5        2.4*       4.0       49.3 
020727  130252  47  12.7990 N  63   5.8170 W   1.0        2.4        4.0       49.3 
020727  130252  47  12.7990 N  63   5.8170 W   1.0        2.4        4.0       49.3 
020727  130252  47  12.7990 N  63   5.8170 W   1.0        2.4        4.0       49.3 
020727  130252  47  12.7990 N  63   5.8170 W   1.0        2.4        4.0      173.8*
020727  130252  47  12.7990 N  63   5.8170 W   1.0        2.4        4.0      173.8 
020727  130254  47  12.7990 N  63   5.8180 W   1.3        2.4        4.0      173.8 
020727  130254  47  12.7990 N  63   5.8180 W   1.3        2.4        4.0      173.8 
020727  130254  47  12.7990 N  63   5.8180 W   1.3        2.4        4.0      173.8 
020727  130254  47  12.7990 N  63   5.8180 W   1.3        2.4        4.0      173.8 
020727  130254  47  12.7990 N  63   5.8180 W   1.3        2.4        4.0      173.8 
020727  130254  47  12.7990 N  63   5.8180 W   1.3        2.4        4.0      173.8 
020727  130254  47  12.7990 N  63   5.8180 W   1.3        2.4        4.0      173.8 
020727  130254  47  12.7990 N  63   5.8180 W   1.3        2.4        4.0      173.8 
020727  130254  47  12.7990 N  63   5.8180 W   1.3        2.4        4.0      173.8 
020727  130256  47  12.8000 N  63   5.8180 W   1.1        2.4        4.0      173.8 
020727  130256  47  12.8000 N  63   5.8180 W   1.1        2.4        4.0      173.8 
020727  130256  47  12.8000 N  63   5.8180 W   1.1        2.4        4.0      173.8 
020727  130256  47  12.8000 N  63   5.8180 W   1.1        2.4        4.0      173.8 
020727  130256  47  12.8000 N  63   5.8180 W   1.1        2.4        4.0      173.8 
020727  130258  47  12.8000 N  63   5.8180 W   0.7        2.4        3.0*     173.8 
020727  130258  47  12.8000 N  63   5.8180 W   0.7        2.4        3.0      173.8 
020727  130258  47  12.8000 N  63   5.8180 W   0.7        2.4        3.0      173.8 
020727  130258  47  12.8000 N  63   5.8180 W   0.7        2.4        3.0      173.8 
020727  130258  47  12.8000 N  63   5.8180 W   0.7        2.4        3.0      173.8 
020727  130258  47  12.8000 N  63   5.8180 W   0.7        2.4        3.0      173.8 
020727  130300  47  12.8010 N  63   5.8180 W   1.0        2.4        3.0      173.8 
020727  130300  47  12.8010 N  63   5.8180 W   1.0        2.4        3.0      173.8 
020727  130300  47  12.8010 N  63   5.8180 W   1.0        2.4        3.0      173.8 
020727  130300  47  12.8010 N  63   5.8180 W   1.0        2.4        3.0      173.8 
020727  130300  47  12.8010 N  63   5.8180 W   1.0        2.4        3.0      173.8 
020727  130302  47  12.8010 N  63   5.8180 W   0.8        2.4        3.0      173.8 
020727  130302  47  12.8010 N  63   5.8180 W   0.8        2.4        3.0      173.8 
020727  130302  47  12.8010 N  63   5.8180 W   0.8        2.4        3.0      173.8 
020727  130302  47  12.8010 N  63   5.8180 W   0.8        2.4        3.0       53.2*
020727  130302  47  12.8010 N  63   5.8180 W   0.8        2.4        3.0       53.2 
020727  130304  47  12.8020 N  63   5.8180 W   1.0        2.4        3.0       53.2 
020727  130304  47  12.8020 N  63   5.8180 W   1.0        2.4        3.0       53.2 
020727  130304  47  12.8020 N  63   5.8180 W   1.0        2.4        3.0       53.2 
020727  130304  47  12.8020 N  63   5.8180 W   1.0        2.4        3.0       53.2 
020727  130304  47  12.8020 N  63   5.8180 W   1.0        2.4        3.0       53.2 
020727  130304  47  12.8020 N  63   5.8180 W   1.0        4.1*       3.0       53.2 
020727  130304  47  12.8020 N  63   5.8180 W   1.0        4.1        3.0       53.2 
020727  130304  47  12.8020 N  63   5.8180 W   1.0        4.1        3.0       53.2 
020727  130304  47  12.8020 N  63   5.8180 W   1.0        4.1        3.0       53.2 
020727  130306  47  12.8020 N  63   5.8180 W   1.0        4.1        3.0       53.2 
020727  130306  47  12.8020 N  63   5.8180 W   1.0        4.1        3.0       53.2 
020727  130306  47  12.8020 N  63   5.8180 W   1.0        4.1        3.0       53.2 
020727  130306  47  12.8020 N  63   5.8180 W   1.0        4.1        3.0       53.2 
020727  130306  47  12.8020 N  63   5.8180 W   1.0        4.1        3.0       53.2 
020727  130308  47  12.8030 N  63   5.8180 W   1.1        4.1        3.0       53.2 
020727  130308  47  12.8030 N  63   5.8180 W   1.1        4.1        3.0       53.2 
020727  130308  47  12.8030 N  63   5.8180 W   1.1        4.1        3.0       53.2 
020727  130308  47  12.8030 N  63   5.8180 W   1.1        4.1        3.0       53.2 
020727  130308  47  12.8030 N  63   5.8180 W   1.1        4.1        3.0       53.7*
020727  130308  47  12.8030 N  63   5.8180 W   1.1        4.1        3.0       53.7 
020727  130310  47  12.8030 N  63   5.8180 W   1.2        4.1        3.0       53.7 
020727  130310  47  12.8030 N  63   5.8180 W   1.2        4.1        3.0       53.7 
020727  130310  47  12.8030 N  63   5.8180 W   1.2        4.1        3.0       53.7 
020727  130310  47  12.8030 N  63   5.8180 W   1.2        4.1        2.5*      53.7 
020727  130310  47  12.8030 N  63   5.8180 W   1.2        4.1        2.5       53.7 
020727  130312  47  12.8040 N  63   5.8180 W   1.1        4.1        2.5       53.7 
020727  130312  47  12.8040 N  63   5.8180 W   1.1        4.1        2.5       53.7 
020727  130312  47  12.8040 N  63   5.8180 W   1.1        4.1        2.5       53.7 
020727  130312  47  12.8040 N  63   5.8180 W   1.1        4.1        2.5       53.7 
020727  130312  47  12.8040 N  63   5.8180 W   1.1        4.1        2.5       53.7 
020727  130314  47  12.8040 N  63   5.8190 W   1.5        4.1        2.5       53.7 
020727  130314  47  12.8040 N  63   5.8190 W   1.5        4.1        2.5       53.7 
020727  130314  47  12.8040 N  63   5.8190 W   1.5        4.1        2.5       58.9*
020727  130314  47  12.8040 N  63   5.8190 W   1.5        4.1        2.5       58.9 
020727  130314  47  12.8040 N  63   5.8190 W   1.5        4.1        2.5       58.9 
020727  130314  47  12.8040 N  63   5.8190 W   1.5        4.1        2.5       58.9 
020727  130314  47  12.8040 N  63   5.8190 W   1.5        4.1        2.5       58.9 
020727  130314  47  12.8040 N  63   5.8190 W   1.5        4.1        2.5       58.9 
020727  130314  47  12.8040 N  63   5.8190 W   1.5        4.1        2.5       58.9 
020727  130316  47  12.8050 N  63   5.8190 W   1.3        4.1        2.5       58.9 
020727  130316  47  12.8050 N  63   5.8190 W   1.3        4.1        2.5       58.9 
020727  130316  47  12.8050 N  63   5.8190 W   1.3        4.1        2.5       58.9 
020727  130316  47  12.8050 N  63   5.8190 W   1.3        4.1        2.5       58.9 
020727  130316  47  12.8050 N  63   5.8190 W   1.3        4.1        2.5       58.9 
020727  130318  47  12.8060 N  63   5.8190 W   1.5        4.1        2.5       58.9 
020727  130318  47  12.8060 N  63   5.8190 W   1.5        4.1        2.5       58.9 
020727  130318  47  12.8060 N  63   5.8190 W   1.5        4.3*       2.5       58.9 
020727  130318  47  12.8060 N  63   5.8190 W   1.5        4.3        2.5       58.9 
020727  130318  47  12.8060 N  63   5.8190 W   1.5        4.3        2.5       61.6*
020727  130318  47  12.8060 N  63   5.8190 W   1.5        4.3        2.5       61.6 
020727  130320  47  12.8060 N  63   5.8200 W   1.3        4.3        2.5       61.6 
020727  130320  47  12.8060 N  63   5.8200 W   1.3        4.3        2.5       61.6 
020727  130320  47  12.8060 N  63   5.8200 W   1.3        4.3        2.5       61.6 
020727  130320  47  12.8060 N  63   5.8200 W   1.3        4.3        2.5       61.6 
020727  130320  47  12.8060 N  63   5.8200 W   1.3        4.3        2.5       61.6 
020727  130322  47  12.8070 N  63   5.8200 W   1.5        4.3        2.5       61.6 
020727  130322  47  12.8070 N  63   5.8200 W   1.5        4.3        2.5       61.6 
020727  130322  47  12.8070 N  63   5.8200 W   1.5        4.3        2.5       61.6 
020727  130322  47  12.8070 N  63   5.8200 W   1.5        4.3        2.5       61.6 
020727  130322  47  12.8070 N  63   5.8200 W   1.5        4.3        2.5       61.6 
020727  130324  47  12.8080 N  63   5.8200 W   1.4        4.3        2.5       61.6 
020727  130324  47  12.8080 N  63   5.8200 W   1.4        4.3        2.5       61.6 
020727  130324  47  12.8080 N  63   5.8200 W   1.4        4.3        2.6*      61.6 
020727  130324  47  12.8080 N  63   5.8200 W   1.4        4.3        2.6       61.6 
020727  130324  47  12.8080 N  63   5.8200 W   1.4        4.3        2.6       61.6 
020727  130324  47  12.8080 N  63   5.8200 W   1.4        4.3        2.6       61.6 
020727  130324  47  12.8080 N  63   5.8200 W   1.4        4.3        2.6       61.6 
020727  130324  47  12.8080 N  63   5.8200 W   1.4        4.3        2.6       59.8*
020727  130324  47  12.8080 N  63   5.8200 W   1.4        4.3        2.6       59.8 
020727  130326  47  12.8080 N  63   5.8210 W   1.5        4.3        2.6       59.8 
020727  130326  47  12.8080 N  63   5.8210 W   1.5        4.3        2.6       59.8 
020727  130326  47  12.8080 N  63   5.8210 W   1.5        4.3        2.6       59.8 
020727  130326  47  12.8080 N  63   5.8210 W   1.5        4.3        2.6       59.8 
020727  130326  47  12.8080 N  63   5.8210 W   1.5        4.3        2.6       59.8 
020727  130328  47  12.8090 N  63   5.8210 W   1.7        4.3        2.6       59.8 
020727  130328  47  12.8090 N  63   5.8210 W   1.7        4.3        2.6       59.8 
020727  130328  47  12.8090 N  63   5.8210 W   1.7        4.3        2.6       59.8 
020727  130328  47  12.8090 N  63   5.8210 W   1.7        4.3        2.6       59.8 
020727  130328  47  12.8090 N  63   5.8210 W   1.7        4.3        2.6       59.8 
020727  130328  47  12.8090 N  63   5.8210 W   1.7        4.3        2.6       59.8 
020727  130330  47  12.8100 N  63   5.8210 W   1.4        4.3        2.6       59.8 
020727  130330  47  12.8100 N  63   5.8210 W   1.4        4.3        2.6       59.8 
020727  130330  47  12.8100 N  63   5.8210 W   1.4        4.3        2.6       64.2*
020727  130330  47  12.8100 N  63   5.8210 W   1.4        4.3        2.6       64.2 
020727  130330  47  12.8100 N  63   5.8210 W   1.4        4.3        2.6       64.2 
020727  130332  47  12.8110 N  63   5.8220 W   1.6        9.4*       2.6       64.2 
020727  130332  47  12.8110 N  63   5.8220 W   1.6        9.4        2.6       64.2 
020727  130332  47  12.8110 N  63   5.8220 W   1.6        9.4        2.6       64.2 
020727  130332  47  12.8110 N  63   5.8220 W   1.6        9.4        2.6       64.2 
020727  130332  47  12.8110 N  63   5.8220 W   1.6        9.4        2.6       64.2 
020727  130334  47  12.8110 N  63   5.8220 W   1.2        9.4        2.6       64.2 
020727  130334  47  12.8110 N  63   5.8220 W   1.2        9.4        2.6       64.2 
020727  130334  47  12.8110 N  63   5.8220 W   1.2        9.4        2.6       64.2 
020727  130334  47  12.8110 N  63   5.8220 W   1.2        9.4        2.6       64.2 
020727  130334  47  12.8110 N  63   5.8220 W   1.2        9.4        2.6       64.2 
020727  130334  47  12.8110 N  63   5.8220 W   1.2        9.4        2.6       64.2 
020727  130334  47  12.8110 N  63   5.8220 W   1.2        9.4        2.6       64.2 
020727  130334  47  12.8110 N  63   5.8220 W   1.2        9.4        2.6       64.2 
020727  130334  47  12.8110 N  63   5.8220 W   1.2        9.4        2.6       64.2 
020727  130336  47  12.8120 N  63   5.8230 W   1.3        9.4        2.6       65.5*
020727  130336  47  12.8120 N  63   5.8230 W   1.3        9.4        2.6       65.5 
020727  130336  47  12.8120 N  63   5.8230 W   1.3        9.4        2.6       65.5 
020727  130336  47  12.8120 N  63   5.8230 W   1.3        9.4        2.6       65.5 
020727  130336  47  12.8120 N  63   5.8230 W   1.3        9.4        2.6       65.5 
020727  130338  47  12.8130 N  63   5.8230 W   1.1        9.4        2.3*      65.5 
020727  130338  47  12.8130 N  63   5.8230 W   1.1        9.4        2.3       65.5 
020727  130338  47  12.8130 N  63   5.8230 W   1.1        9.4        2.3       65.5 
020727  130338  47  12.8130 N  63   5.8230 W   1.1        9.4        2.3       65.5 
020727  130338  47  12.8130 N  63   5.8230 W   1.1        9.4        2.3       65.5 
020727  130338  47  12.8130 N  63   5.8230 W   1.1        9.4        2.3       65.5 
020727  130340  47  12.8130 N  63   5.8230 W   1.2        9.4        2.3       65.5 
020727  130340  47  12.8130 N  63   5.8230 W   1.2        9.4        2.3       65.5 
020727  130340  47  12.8130 N  63   5.8230 W   1.2        9.4        2.3       65.5 
020727  130340  47  12.8130 N  63   5.8230 W   1.2        9.4        2.3       66.4*
020727  130340  47  12.8130 N  63   5.8230 W   1.2        9.4        2.3       66.4 
020727  130342  47  12.8140 N  63   5.8230 W   1.0        9.4        2.3       66.4 
020727  130342  47  12.8140 N  63   5.8230 W   1.0        9.4        2.3       66.4 
020727  130342  47  12.8140 N  63   5.8230 W   1.0        9.4        2.3       66.4 
020727  130342  47  12.8140 N  63   5.8230 W   1.0        9.4        2.3       66.4 
020727  130342  47  12.8140 N  63   5.8230 W   1.0        9.4        2.3       66.4 
020727  130344  47  12.8140 N  63   5.8230 W   1.1        9.4        2.3       66.4 
020727  130344  47  12.8140 N  63   5.8230 W   1.1        9.4        2.3       66.4 
020727  130344  47  12.8140 N  63   5.8230 W   1.1        9.4        2.3       66.4 
020727  130344  47  12.8140 N  63   5.8230 W   1.1        9.4        2.3       66.4 
020727  130344  47  12.8140 N  63   5.8230 W   1.1        9.4        2.3       66.4 
020727  130344  47  12.8140 N  63   5.8230 W   1.1        9.4        2.3       66.4 
020727  130344  47  12.8140 N  63   5.8230 W   1.1        9.4        2.3       66.4 
020727  130344  47  12.8140 N  63   5.8230 W   1.1        4.8*       2.3       66.4 
020727  130344  47  12.8140 N  63   5.8230 W   1.1        4.8        2.3       66.4 
020727  130346  47  12.8150 N  63   5.8230 W   1.0        4.8        2.3       66.4 
020727  130346  47  12.8150 N  63   5.8230 W   1.0        4.8        2.3       66.4 
020727  130346  47  12.8150 N  63   5.8230 W   1.0        4.8        2.3       66.4 
020727  130346  47  12.8150 N  63   5.8230 W   1.0        4.8        2.3       68.2*
020727  130346  47  12.8150 N  63   5.8230 W   1.0        4.8        2.3       68.2 
020727  130348  47  12.8150 N  63   5.8230 W   1.3        4.8        2.3       68.2 
020727  130348  47  12.8150 N  63   5.8230 W   1.3        4.8        2.3       68.2 
020727  130348  47  12.8150 N  63   5.8230 W   1.3        4.8        2.3       68.2 
020727  130348  47  12.8150 N  63   5.8230 W   1.3        4.8        2.3       68.2 
020727  130348  47  12.8150 N  63   5.8230 W   1.3        4.8        2.3       68.2 
020727  130348  47  12.8150 N  63   5.8230 W   1.3        4.8        2.3       68.2 
020727  130350  47  12.8160 N  63   5.8230 W   1.0        4.8        2.3       68.2 
020727  130350  47  12.8160 N  63   5.8230 W   1.0        4.8        2.3       68.2 
020727  130350  47  12.8160 N  63   5.8230 W   1.0        4.8        2.3       68.2 
020727  130350  47  12.8160 N  63   5.8230 W   1.0        4.8        2.8*      68.2 
020727  130350  47  12.8160 N  63   5.8230 W   1.0        4.8        2.8       68.2 
020727  130352  47  12.8160 N  63   5.8230 W   1.2        4.8        2.8       68.2 
020727  130352  47  12.8160 N  63   5.8230 W   1.2        4.8        2.8       67.3*
020727  130352  47  12.8160 N  63   5.8230 W   1.2        4.8        2.8       67.3 
020727  130352  47  12.8160 N  63   5.8230 W   1.2        4.8        2.8       67.3 
020727  130352  47  12.8160 N  63   5.8230 W   1.2        4.8        2.8       67.3 
020727  130354  47  12.8170 N  63   5.8230 W   1.3        4.8        2.8       67.3 
020727  130354  47  12.8170 N  63   5.8230 W   1.3        4.8        2.8       67.3 
020727  130354  47  12.8170 N  63   5.8230 W   1.3        4.8        2.8       67.3 
020727  130354  47  12.8170 N  63   5.8230 W   1.3        4.8        2.8       67.3 
020727  130354  47  12.8170 N  63   5.8230 W   1.3        4.8        2.8       67.3 
020727  130354  47  12.8170 N  63   5.8230 W   1.3        4.8        2.8       67.3 
020727  130354  47  12.8170 N  63   5.8230 W   1.3        4.8        2.8       67.3 
020727  130354  47  12.8170 N  63   5.8230 W   1.3        4.8        2.8       67.3 
020727  130354  47  12.8170 N  63   5.8230 W   1.3        4.8        2.8       67.3 
020727  130356  47  12.8180 N  63   5.8230 W   1.3        4.8        2.8       67.3 
020727  130356  47  12.8180 N  63   5.8230 W   1.3        4.8        2.8       67.3 
020727  130356  47  12.8180 N  63   5.8230 W   1.3        4.8        2.8       67.3 
020727  130356  47  12.8180 N  63   5.8230 W   1.3        4.8        2.8       68.2*
020727  130356  47  12.8180 N  63   5.8230 W   1.3        4.8        2.8       68.2 
020727  130358  47  12.8180 N  63   5.8240 W   1.4        4.8        2.8       68.2 
020727  130358  47  12.8180 N  63   5.8240 W   1.4        3.9*       2.8       68.2 
020727  130358  47  12.8180 N  63   5.8240 W   1.4        3.9        2.8       68.2 
020727  130358  47  12.8180 N  63   5.8240 W   1.4        3.9        2.8       68.2 
020727  130358  47  12.8180 N  63   5.8240 W   1.4        3.9        2.8       68.2 
020727  130358  47  12.8180 N  63   5.8240 W   1.4        3.9        2.8       68.2 
020727  130400  47  12.8190 N  63   5.8240 W   1.4        3.9        2.8       68.2 
020727  130400  47  12.8190 N  63   5.8240 W   1.4        3.9        2.8       68.2 
020727  130400  47  12.8190 N  63   5.8240 W   1.4        3.9        2.8       68.2 
020727  130400  47  12.8190 N  63   5.8240 W   1.4        3.9        2.8       68.2 
020727  130400  47  12.8190 N  63   5.8240 W   1.4        3.9        2.8       68.2 
020727  130402  47  12.8200 N  63   5.8240 W   1.7        3.9        2.8       68.2 
020727  130402  47  12.8200 N  63   5.8240 W   1.7        3.9        2.8       68.2 
020727  130402  47  12.8200 N  63   5.8240 W   1.7        3.9        2.8       68.2 
020727  130402  47  12.8200 N  63   5.8240 W   1.7        3.9        2.8       66.9*
020727  130402  47  12.8200 N  63   5.8240 W   1.7        3.9        2.8       66.9 
020727  130404  47  12.8210 N  63   5.8250 W   1.8        3.9        2.8       66.9 
020727  130404  47  12.8210 N  63   5.8250 W   1.8        3.9        2.8       66.9 
020727  130404  47  12.8210 N  63   5.8250 W   1.8        3.9        2.8       66.9 
020727  130404  47  12.8210 N  63   5.8250 W   1.8        3.9        2.8       66.9 
020727  130404  47  12.8210 N  63   5.8250 W   1.8        3.9        2.8       66.9 
020727  130404  47  12.8210 N  63   5.8250 W   1.8        3.9        2.8       66.9 
020727  130404  47  12.8210 N  63   5.8250 W   1.8        3.9        2.8       66.9 
020727  130404  47  12.8210 N  63   5.8250 W   1.8        3.9        2.8       66.9 
020727  130404  47  12.8210 N  63   5.8250 W   1.8        3.9        2.8       66.9 
020727  130406  47  12.8220 N  63   5.8250 W   1.8        3.9        2.8       66.9 
020727  130406  47  12.8220 N  63   5.8250 W   1.8        3.9        2.8       66.9 
020727  130406  47  12.8220 N  63   5.8250 W   1.8        3.9        2.8       66.9 
020727  130406  47  12.8220 N  63   5.8250 W   1.8        3.9        2.8       66.9 
020727  130406  47  12.8220 N  63   5.8250 W   1.8        3.9        2.8       66.9 
020727  130408  47  12.8230 N  63   5.8260 W   1.9        3.9        2.8       66.9 
020727  130408  47  12.8230 N  63   5.8260 W   1.9        3.9        2.8       66.9 
020727  130408  47  12.8230 N  63   5.8260 W   1.9        3.9        2.8       69.5*
020727  130408  47  12.8230 N  63   5.8260 W   1.9        3.9        2.8       69.5 
020727  130408  47  12.8230 N  63   5.8260 W   1.9        3.9        2.8       69.5 
020727  130408  47  12.8230 N  63   5.8260 W   1.9        3.9        2.8       69.5 
020727  130410  47  12.8230 N  63   5.8260 W   1.9        3.9        2.8       69.5 
020727  130410  47  12.8230 N  63   5.8260 W   1.9        3.9        2.8       69.5 
020727  130410  47  12.8230 N  63   5.8260 W   1.9        3.9        2.8       69.5 
020727  130410  47  12.8230 N  63   5.8260 W   1.9        3.9        2.8       69.5 
020727  130410  47  12.8230 N  63   5.8260 W   1.9        3.9        2.8       69.5 
020727  130412  47  12.8240 N  63   5.8270 W   1.8        3.9        2.8       69.5 
020727  130412  47  12.8240 N  63   5.8270 W   1.8        3.9        2.8       69.5 
020727  130412  47  12.8240 N  63   5.8270 W   1.8        3.9        2.8       69.5 
020727  130412  47  12.8240 N  63   5.8270 W   1.8        3.9        2.8       69.5 
020727  130412  47  12.8240 N  63   5.8270 W   1.8        3.9        2.8       69.5 
020727  130415  47  12.8260 N  63   5.8270 W   2.1        3.9        2.8       68.6*
020727  130415  47  12.8260 N  63   5.8270 W   2.1        3.9        2.8       68.6 
020727  130415  47  12.8260 N  63   5.8270 W   2.1        3.9        2.8       68.6 
020727  130415  47  12.8260 N  63   5.8270 W   2.1        3.9        2.8       68.6 
020727  130415  47  12.8260 N  63   5.8270 W   2.1        3.9        2.8       68.6 
020727  130415  47  12.8260 N  63   5.8270 W   2.1        3.9        2.8       68.6 
020727  130415  47  12.8260 N  63   5.8270 W   2.1        3.9        2.8       68.6 
020727  130415  47  12.8260 N  63   5.8270 W   2.1        3.9        2.8       68.6 
020727  130415  47  12.8260 N  63   5.8270 W   2.1        3.9        2.8       68.6 
020727  130416  47  12.8260 N  63   5.8280 W   1.9        3.9        2.8       68.6 
020727  130416  47  12.8260 N  63   5.8280 W   1.9        3.9        2.8       68.6 
020727  130416  47  12.8260 N  63   5.8280 W   1.9        3.9        2.8       68.6 
020727  130416  47  12.8260 N  63   5.8280 W   1.9        3.9        2.8       68.6 
020727  130416  47  12.8260 N  63   5.8280 W   1.9        3.9        2.8       68.6 
020727  130418  47  12.8270 N  63   5.8280 W   2.1        3.9        2.8       68.6 
020727  130418  47  12.8270 N  63   5.8280 W   2.1        3.9        2.8       68.6 
020727  130418  47  12.8270 N  63   5.8280 W   2.1        3.9        2.8       68.6 
020727  130418  47  12.8270 N  63   5.8280 W   2.1        3.9        2.8       68.6 
020727  130418  47  12.8270 N  63   5.8280 W   2.1        3.9        2.8       69.1*
020727  130418  47  12.8270 N  63   5.8280 W   2.1        3.9        2.8       69.1 
020727  130420  47  12.8280 N  63   5.8290 W   1.7        3.9        2.8       69.1 
020727  130420  47  12.8280 N  63   5.8290 W   1.7        3.9        2.8       69.1 
020727  130420  47  12.8280 N  63   5.8290 W   1.7        3.9        2.8       69.1 
020727  130420  47  12.8280 N  63   5.8290 W   1.7        3.9        2.8       69.1 
020727  130420  47  12.8280 N  63   5.8290 W   1.7        3.9        2.8       69.1 
020727  130422  47  12.8290 N  63   5.8300 W   2.1        3.9        2.8       69.1 
020727  130422  47  12.8290 N  63   5.8300 W   2.1        3.9        2.8       69.1 
020727  130422  47  12.8290 N  63   5.8300 W   2.1        3.9        2.8       69.1 
020727  130422  47  12.8290 N  63   5.8300 W   2.1        3.9        2.8       69.1 
020727  130422  47  12.8290 N  63   5.8300 W   2.1        3.9        2.8       69.1 
020727  130425  47  12.8310 N  63   5.8310 W   2.1        3.9        2.8       69.1 
020727  130425  47  12.8310 N  63   5.8310 W   2.1        3.9        2.8       69.1 
020727  130425  47  12.8310 N  63   5.8310 W   2.1        3.9        2.8       69.1 
020727  130425  47  12.8310 N  63   5.8310 W   2.1        3.9        2.8       69.1 
020727  130425  47  12.8310 N  63   5.8310 W   2.1        3.9        2.8       69.1 
020727  130425  47  12.8310 N  63   5.8310 W   2.1        3.9        2.8       69.1 
020727  130425  47  12.8310 N  63   5.8310 W   2.1        3.9        2.8       70.4*
020727  130425  47  12.8310 N  63   5.8310 W   2.1        3.9        2.8       70.4 
020727  130425  47  12.8310 N  63   5.8310 W   2.1        3.9        2.8       70.4 
