FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP054.TXT
Local Time: Sat Jun 29 11:21:01 2002

Ship: 001 Trip: GULF01 Tow: GP054
Comments: ZONE 19 centre
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
020629  131810  47  12.1180 N  60  52.8910 W   1.9        2.4        2.2*      11.5*      33.0*
020629  142428  47   3.9020 N  60  55.3620 W   1.7        2.4        2.5       11.5      117.0 
020629  142428  47   3.9020 N  60  55.3620 W   1.7        2.4        2.5       11.5      117.0 
020629  142428  47   3.9020 N  60  55.3620 W   1.7        2.4        2.5       11.5      117.0 
020629  142428  47   3.9020 N  60  55.3620 W   1.7        2.4        2.5       11.5      117.0 
020629  142430  47   3.9020 N  60  55.3620 W   1.7        2.4        2.5       11.5      117.0 
020629  142430  47   3.9020 N  60  55.3620 W   1.7        2.4        2.5       11.5      117.0 
020629  142430  47   3.9020 N  60  55.3620 W   1.7        2.4        2.5       11.5      117.0 
020629  142430  47   3.9020 N  60  55.3620 W   1.7        2.4        2.5*      11.5      117.4*
020629  142430  47   3.9020 N  60  55.3620 W   1.7        2.4        2.5       11.5      117.4 
020629  142432  47   3.9010 N  60  55.3620 W   1.5        2.4        2.5       11.5      117.4 
020629  142432  47   3.9010 N  60  55.3620 W   1.5        2.4        2.5       11.5      117.4 
020629  142432  47   3.9010 N  60  55.3620 W   1.5        2.4        2.5       11.5      117.4 
020629  142432  47   3.9010 N  60  55.3620 W   1.5        2.4        2.5       11.5      117.4 
020629  142432  47   3.9010 N  60  55.3620 W   1.5        2.4        2.5       11.5      117.4 
020629  142434  47   3.9000 N  60  55.3620 W   1.7        2.4        2.5       11.5      117.4 
020629  142434  47   3.9000 N  60  55.3620 W   1.7        2.4        2.5       11.5      117.4 
020629  142434  47   3.9000 N  60  55.3620 W   1.7        2.4        2.5       11.5      117.4 
020629  142434  47   3.9000 N  60  55.3620 W   1.7        2.4        2.5       11.5      117.4 
020629  142434  47   3.9000 N  60  55.3620 W   1.7        2.4        2.5       11.5      117.4 
020629  142434  47   3.9000 N  60  55.3620 W   1.7        2.4        2.5       11.5      117.4 
020629  142434  47   3.9000 N  60  55.3620 W   1.7        2.4        2.5       11.5      117.4 
020629  142434  47   3.9000 N  60  55.3620 W   1.7        2.4        2.5       11.5      117.4 
020629  142434  47   3.9000 N  60  55.3620 W   1.7        2.4        2.5       11.5      117.4 
020629  142434  47   3.9000 N  60  55.3620 W   1.7        2.4        2.5       11.5      117.4 
020629  142436  47   3.9000 N  60  55.3620 W   1.7        2.4        2.5       11.5      117.4 
020629  142436  47   3.9000 N  60  55.3620 W   1.7        2.4        2.5       11.5      117.4 
020629  142436  47   3.9000 N  60  55.3620 W   1.7        2.4        2.5       11.5      117.4 
020629  142436  47   3.9000 N  60  55.3620 W   1.7        2.4        2.5       11.5      121.4*
020629  142436  47   3.9000 N  60  55.3620 W   1.7        2.4        2.5       11.5      121.4 
020629  142438  47   3.8990 N  60  55.3630 W   1.5        2.4        2.5       11.5      121.4 
020629  142438  47   3.8990 N  60  55.3630 W   1.5        2.4        2.5       11.5      121.4 
020629  142438  47   3.8990 N  60  55.3630 W   1.5        2.4        2.5       11.5      121.4 
020629  142438  47   3.8990 N  60  55.3630 W   1.5        2.4        2.5       11.5      121.4 
020629  142438  47   3.8990 N  60  55.3630 W   1.5        2.4        2.5       11.5      121.4 
020629  142440  47   3.8980 N  60  55.3630 W   1.8        2.4        2.5       11.5      121.4 
020629  142440  47   3.8980 N  60  55.3630 W   1.8        2.4        2.5       11.5      121.4 
020629  142440  47   3.8980 N  60  55.3630 W   1.8        2.4        2.5       11.5      121.4 
020629  142440  47   3.8980 N  60  55.3630 W   1.8        2.4        2.5       11.5      121.4 
020629  142440  47   3.8980 N  60  55.3630 W   1.8        2.4        2.5       11.5      121.4 
020629  142442  47   3.8980 N  60  55.3630 W   1.6        2.4        2.5       11.5      121.4 
020629  142442  47   3.8980 N  60  55.3630 W   1.6        2.4        2.5       11.5      121.4 
020629  142442  47   3.8980 N  60  55.3630 W   1.6        2.4        2.5       11.5      120.1*
020629  142442  47   3.8980 N  60  55.3630 W   1.6        2.4        2.5       11.5      120.1 
020629  142442  47   3.8980 N  60  55.3630 W   1.6        2.4        2.5       11.5      120.1 
020629  142444  47   3.8970 N  60  55.3630 W   1.7        2.4        2.5       11.5      120.1 
020629  142444  47   3.8970 N  60  55.3630 W   1.7        2.4        2.1*      11.5      120.1 
020629  142444  47   3.8970 N  60  55.3630 W   1.7        2.4        2.1       11.5      120.1 
020629  142444  47   3.8970 N  60  55.3630 W   1.7        2.4        2.1       11.5      120.1 
020629  142444  47   3.8970 N  60  55.3630 W   1.7        2.4        2.1       11.5      120.1 
020629  142444  47   3.8970 N  60  55.3630 W   1.7        2.4        2.1       11.5      120.1 
020629  142444  47   3.8970 N  60  55.3630 W   1.7        2.4        2.1       11.5      120.1 
020629  142444  47   3.8970 N  60  55.3630 W   1.7        2.4        2.1       11.5      120.1 
020629  142444  47   3.8970 N  60  55.3630 W   1.7        2.4        2.1       11.5      120.1 
020629  142444  47   3.8970 N  60  55.3630 W   1.7        2.4        2.1       11.5      120.1 
020629  142446  47   3.8960 N  60  55.3630 W   1.5        2.4        2.1       11.5      120.1 
020629  142446  47   3.8960 N  60  55.3630 W   1.5        2.4        2.1       11.5      120.1 
020629  142446  47   3.8960 N  60  55.3630 W   1.5        2.4        2.1       11.5      120.1 
020629  142446  47   3.8960 N  60  55.3630 W   1.5        2.4        2.1       11.5      120.1 
020629  142446  47   3.8960 N  60  55.3630 W   1.5        2.4        2.1       11.5      124.0*
020629  142448  47   3.8950 N  60  55.3630 W   1.9        2.4        2.1       11.5      124.0 
020629  142448  47   3.8950 N  60  55.3630 W   1.9        2.4        2.1       11.5      124.0 
020629  142448  47   3.8950 N  60  55.3630 W   1.9        2.4        2.1       11.5      124.0 
020629  142448  47   3.8950 N  60  55.3630 W   1.9        2.4        2.1       11.5      124.0 
020629  142448  47   3.8950 N  60  55.3630 W   1.9        2.4        2.1       11.5      124.0 
020629  142450  47   3.8950 N  60  55.3630 W   1.7        2.4        2.1       11.5      124.0 
020629  142450  47   3.8950 N  60  55.3630 W   1.7        2.4        2.1       11.5      124.0 
020629  142450  47   3.8950 N  60  55.3630 W   1.7        2.4        2.1       11.5      124.0 
020629  142450  47   3.8950 N  60  55.3630 W   1.7        2.4        2.1       11.5      124.0 
020629  142450  47   3.8950 N  60  55.3630 W   1.7        2.4        2.1       11.5      124.0 
020629  142452  47   3.8940 N  60  55.3640 W   1.8        2.4        2.1       11.5      124.0 
020629  142452  47   3.8940 N  60  55.3640 W   1.8        2.4        2.1       11.5      124.0 
020629  142452  47   3.8940 N  60  55.3640 W   1.8        2.4        2.1       11.5      124.0 
020629  142452  47   3.8940 N  60  55.3640 W   1.8        2.4        2.1       11.5      120.1*
020629  142452  47   3.8940 N  60  55.3640 W   1.8        2.4        2.1       11.5      120.1 
020629  142454  47   3.8930 N  60  55.3640 W   1.9        2.4        2.1       11.5      120.1 
020629  142454  47   3.8930 N  60  55.3640 W   1.9        2.4        2.1       11.5      120.1 
020629  142454  47   3.8930 N  60  55.3640 W   1.9        2.4        2.1       11.5      120.1 
020629  142454  47   3.8930 N  60  55.3640 W   1.9        2.4        2.1       11.5      120.1 
020629  142454  47   3.8930 N  60  55.3640 W   1.9        2.4        2.1       11.5      120.1 
020629  142454  47   3.8930 N  60  55.3640 W   1.9        2.4        2.1       11.5      120.1 
020629  142454  47   3.8930 N  60  55.3640 W   1.9        2.4        2.1       11.5      120.1 
020629  142454  47   3.8930 N  60  55.3640 W   1.9        2.4        2.1       11.5      120.1 
020629  142454  47   3.8930 N  60  55.3640 W   1.9        2.4        2.1       11.5      120.1 
020629  142454  47   3.8930 N  60  55.3640 W   1.9        2.4        2.1       11.5      120.1 
020629  142456  47   3.8920 N  60  55.3640 W   1.8        2.4        2.1       11.5      120.1 
020629  142456  47   3.8920 N  60  55.3640 W   1.8        2.4        2.1       11.5      120.1 
020629  142456  47   3.8920 N  60  55.3640 W   1.8        2.4        2.1       11.5      120.1 
020629  142456  47   3.8920 N  60  55.3640 W   1.8        2.4        2.1       11.5      120.1 
020629  142456  47   3.8920 N  60  55.3640 W   1.8        2.4        2.1       11.5      120.1 
020629  142458  47   3.8920 N  60  55.3640 W   1.8        2.4        2.1       11.5      120.1 
020629  142458  47   3.8920 N  60  55.3640 W   1.8        2.4        2.1       11.5      120.1 
020629  142458  47   3.8920 N  60  55.3640 W   1.8        2.4        2.1       11.5      120.1 
020629  142458  47   3.8920 N  60  55.3640 W   1.8        2.4        2.1       11.5      127.1*
020629  142458  47   3.8920 N  60  55.3640 W   1.8        2.4        2.1       11.5      127.1 
020629  142500  47   3.8910 N  60  55.3650 W   1.9        2.4        2.1       11.5      127.1 
020629  142500  47   3.8910 N  60  55.3650 W   1.9        2.4        2.1       11.5      127.1 
020629  142500  47   3.8910 N  60  55.3650 W   1.9        2.4        2.1       11.5      127.1 
020629  142500  47   3.8910 N  60  55.3650 W   1.9        2.4        2.1       11.5      127.1 
020629  142500  47   3.8910 N  60  55.3650 W   1.9        2.4        2.1       11.5      127.1 
020629  142502  47   3.8900 N  60  55.3650 W   2.0        2.4        2.1       11.5      127.1 
020629  142502  47   3.8900 N  60  55.3650 W   2.0        2.4        2.1       11.5      127.1 
020629  142502  47   3.8900 N  60  55.3650 W   2.0        2.4        2.1       11.5      127.1 
020629  142502  47   3.8900 N  60  55.3650 W   2.0        2.4        2.1       11.5      127.1 
020629  142502  47   3.8900 N  60  55.3650 W   2.0        2.4        2.1       11.5      127.1 
020629  142504  47   3.8890 N  60  55.3650 W   1.8        2.4        2.1       11.5      127.1 
020629  142504  47   3.8890 N  60  55.3650 W   1.8        2.4        2.1       11.5      127.1 
020629  142504  47   3.8890 N  60  55.3650 W   1.8        2.4        2.1       11.5      127.1 
020629  142504  47   3.8890 N  60  55.3650 W   1.8        2.4        2.1       11.5      122.7*
020629  142504  47   3.8890 N  60  55.3650 W   1.8        2.4        2.1       11.5      122.7 
020629  142504  47   3.8890 N  60  55.3650 W   1.8        2.4        2.1       11.5      122.7 
020629  142504  47   3.8890 N  60  55.3650 W   1.8        2.4        2.1       11.5      122.7 
020629  142504  47   3.8890 N  60  55.3650 W   1.8        2.4        2.1       11.5      122.7 
020629  142504  47   3.8890 N  60  55.3650 W   1.8        2.4        2.1       11.5      122.7 
020629  142504  47   3.8890 N  60  55.3650 W   1.8        2.4        2.1       11.5      122.7 
020629  142506  47   3.8880 N  60  55.3650 W   1.9        2.4        2.1       11.5      122.7 
020629  142506  47   3.8880 N  60  55.3650 W   1.9        2.4        2.1       11.5      122.7 
020629  142506  47   3.8880 N  60  55.3650 W   1.9        2.4        2.1       11.5      122.7 
020629  142506  47   3.8880 N  60  55.3650 W   1.9        2.4        2.1       11.5      122.7 
020629  142506  47   3.8880 N  60  55.3650 W   1.9        2.4        2.1       11.5      122.7 
020629  142508  47   3.8870 N  60  55.3660 W   2.2        2.4        2.1       11.5      122.7 
020629  142508  47   3.8870 N  60  55.3660 W   2.2        2.4        2.1       11.5      122.7 
020629  142508  47   3.8870 N  60  55.3660 W   2.2        2.4        2.1       11.5      122.7 
020629  142508  47   3.8870 N  60  55.3660 W   2.2        2.4        2.1       11.5      122.7 
020629  142508  47   3.8870 N  60  55.3660 W   2.2        2.4        2.1       11.5      122.7 
020629  142510  47   3.8870 N  60  55.3660 W   1.9        2.4        2.1       11.5      127.1*
020629  142510  47   3.8870 N  60  55.3660 W   1.9        2.4        2.1       11.5      127.1 
020629  142510  47   3.8870 N  60  55.3660 W   1.9        2.4        2.1       11.5      127.1 
020629  142510  47   3.8870 N  60  55.3660 W   1.9        2.4        2.1       11.5      127.1 
020629  142510  47   3.8870 N  60  55.3660 W   1.9        2.4        2.1       11.5      127.1 
020629  142512  47   3.8860 N  60  55.3660 W   2.0        2.4        2.1       11.5      127.1 
020629  142512  47   3.8860 N  60  55.3660 W   2.0        2.4        2.1       11.5      127.1 
020629  142512  47   3.8860 N  60  55.3660 W   2.0        2.4        2.1       11.5      127.1 
020629  142512  47   3.8860 N  60  55.3660 W   2.0        2.4        2.1       11.5      127.1 
020629  142512  47   3.8860 N  60  55.3660 W   2.0        2.4        2.1       11.5      127.1 
020629  142514  47   3.8850 N  60  55.3660 W   2.0        2.4        2.1       11.5      127.1 
020629  142514  47   3.8850 N  60  55.3660 W   2.0        2.4        2.1       11.5      127.1 
020629  142514  47   3.8850 N  60  55.3660 W   2.0        2.4        2.1       11.5      127.1 
020629  142514  47   3.8850 N  60  55.3660 W   2.0        2.4        2.1       11.5      127.1 
020629  142514  47   3.8850 N  60  55.3660 W   2.0        2.4        2.1       11.5      127.1 
020629  142514  47   3.8850 N  60  55.3660 W   2.0        2.4        2.1       11.5      127.1 
020629  142514  47   3.8850 N  60  55.3660 W   2.0        2.4        2.1       11.5      127.1 
020629  142514  47   3.8850 N  60  55.3660 W   2.0        2.4        2.1       11.5      124.9*
020629  142514  47   3.8850 N  60  55.3660 W   2.0        2.4        2.1       11.5      124.9 
020629  142514  47   3.8850 N  60  55.3660 W   2.0        2.4        2.1       11.5      124.9 
020629  142516  47   3.8840 N  60  55.3670 W   2.1        2.4        2.1       11.5      124.9 
020629  142516  47   3.8840 N  60  55.3670 W   2.1        2.4        2.1       11.5      124.9 
020629  142516  47   3.8840 N  60  55.3670 W   2.1        2.4        2.1       11.5      124.9 
020629  142516  47   3.8840 N  60  55.3670 W   2.1        2.4        2.1       11.5      124.9 
020629  142516  47   3.8840 N  60  55.3670 W   2.1        2.4        2.1       11.5      124.9 
020629  142518  47   3.8830 N  60  55.3670 W   1.9        2.4        2.1       11.5      124.9 
020629  142518  47   3.8830 N  60  55.3670 W   1.9        2.4        2.1       11.5      124.9 
020629  142518  47   3.8830 N  60  55.3670 W   1.9        2.4        2.1       11.5      124.9 
020629  142518  47   3.8830 N  60  55.3670 W   1.9        2.4        2.1       11.5      124.9 
020629  142518  47   3.8830 N  60  55.3670 W   1.9        2.4        2.1       11.5      124.9 
020629  142520  47   3.8820 N  60  55.3670 W   2.2        2.4        2.1       11.5      124.9 
020629  142520  47   3.8820 N  60  55.3670 W   2.2        2.4        2.1       11.5      124.9 
020629  142520  47   3.8820 N  60  55.3670 W   2.2        2.4        2.1       11.5      124.9 
020629  142520  47   3.8820 N  60  55.3670 W   2.2        2.4        2.1       11.5      123.6*
020629  142520  47   3.8820 N  60  55.3670 W   2.2        2.4        2.1       11.5      123.6 
020629  142522  47   3.8810 N  60  55.3670 W   1.9        2.4        2.1       11.5      123.6 
020629  142522  47   3.8810 N  60  55.3670 W   1.9        2.4        2.1       11.5      123.6 
020629  142522  47   3.8810 N  60  55.3670 W   1.9        2.4        2.1       11.5      123.6 
020629  142522  47   3.8810 N  60  55.3670 W   1.9        2.4        2.1       11.5      123.6 
020629  142522  47   3.8810 N  60  55.3670 W   1.9        2.4        2.1       11.5      123.6 
020629  142524  47   3.8800 N  60  55.3680 W   2.1        2.4        2.1       11.5      123.6 
020629  142524  47   3.8800 N  60  55.3680 W   2.1        2.4        2.1       11.5      123.6 
020629  142524  47   3.8800 N  60  55.3680 W   2.1        2.4        2.1       11.5      123.6 
020629  142524  47   3.8800 N  60  55.3680 W   2.1        2.4        2.1       11.5      123.6 
020629  142524  47   3.8800 N  60  55.3680 W   2.1        2.4        2.1       11.5      123.6 
020629  142524  47   3.8800 N  60  55.3680 W   2.1        2.4        2.1       11.5      123.6 
020629  142524  47   3.8800 N  60  55.3680 W   2.1        2.4        2.1       11.5      123.6 
020629  142524  47   3.8800 N  60  55.3680 W   2.1        2.4        2.1       11.5      123.6 
020629  142524  47   3.8800 N  60  55.3680 W   2.1        2.4        2.1       11.5      123.6 
020629  142524  47   3.8800 N  60  55.3680 W   2.1        2.4        2.1       11.5      123.6 
020629  142526  47   3.8800 N  60  55.3680 W   2.1        2.4        2.1       11.5      123.6 
020629  142526  47   3.8800 N  60  55.3680 W   2.1        2.4        2.1       11.5      123.6 
020629  142526  47   3.8800 N  60  55.3680 W   2.1        2.4        2.1       11.5      125.8*
020629  142526  47   3.8800 N  60  55.3680 W   2.1        2.4        2.1       11.5      125.8 
020629  142526  47   3.8800 N  60  55.3680 W   2.1        2.4        2.1       11.5      125.8 
020629  142528  47   3.8790 N  60  55.3680 W   2.0        2.4        2.1       11.5      125.8 
020629  142528  47   3.8790 N  60  55.3680 W   2.0        2.4        2.1       11.5      125.8 
020629  142528  47   3.8790 N  60  55.3680 W   2.0        2.4        2.1       11.5      125.8 
020629  142528  47   3.8790 N  60  55.3680 W   2.0        2.4        2.1       11.5      125.8 
020629  142528  47   3.8790 N  60  55.3680 W   2.0        2.4        2.1       11.5      125.8 
020629  142530  47   3.8780 N  60  55.3680 W   2.1        2.4        2.1       11.5      125.8 
020629  142530  47   3.8780 N  60  55.3680 W   2.1        2.4        2.1       11.5      125.8 
020629  142530  47   3.8780 N  60  55.3680 W   2.1        2.4        2.1       11.5      125.8 
020629  142530  47   3.8780 N  60  55.3680 W   2.1        2.4        2.1       11.5      125.8 
020629  142530  47   3.8780 N  60  55.3680 W   2.1        2.4        2.1       11.5      125.8 
020629  142532  47   3.8770 N  60  55.3690 W   2.0        2.4        2.1       11.5      125.8 
020629  142532  47   3.8770 N  60  55.3690 W   2.0        2.4        2.1       11.5      123.6*
020629  142532  47   3.8770 N  60  55.3690 W   2.0        2.4        2.1       11.5      123.6 
020629  142532  47   3.8770 N  60  55.3690 W   2.0        2.4        2.1       11.5      123.6 
020629  142532  47   3.8770 N  60  55.3690 W   2.0        2.4        2.1       11.5      123.6 
020629  142534  47   3.8760 N  60  55.3690 W   2.2        2.4        2.1       11.5      123.6 
020629  142534  47   3.8760 N  60  55.3690 W   2.2        2.4        2.1       11.5      123.6 
020629  142534  47   3.8760 N  60  55.3690 W   2.2        2.4        2.1       11.5      123.6 
020629  142534  47   3.8760 N  60  55.3690 W   2.2        2.4        2.1       11.5      123.6 
020629  142534  47   3.8760 N  60  55.3690 W   2.2        2.4        2.1       11.5      123.6 
020629  142534  47   3.8760 N  60  55.3690 W   2.2        2.4        2.1       11.5      123.6 
020629  142534  47   3.8760 N  60  55.3690 W   2.2        2.4        2.1       11.5      123.6 
020629  142534  47   3.8760 N  60  55.3690 W   2.2        2.4        2.1       11.5      123.6 
020629  142534  47   3.8760 N  60  55.3690 W   2.2        2.4        2.1       11.5      123.6 
020629  142534  47   3.8760 N  60  55.3690 W   2.2        2.4        2.1       11.5      123.6 
020629  142536  47   3.8750 N  60  55.3690 W   2.1        2.4        2.1       11.5      123.6 
020629  142536  47   3.8750 N  60  55.3690 W   2.1        2.4        2.1       11.5      123.6 
020629  142536  47   3.8750 N  60  55.3690 W   2.1        2.4        2.1       11.5      123.6 
020629  142536  47   3.8750 N  60  55.3690 W   2.1        2.4        2.1       11.5      124.5*
020629  142536  47   3.8750 N  60  55.3690 W   2.1        2.4        2.1       11.5      124.5 
020629  142538  47   3.8740 N  60  55.3690 W   2.0        2.4        2.1       11.5      124.5 
020629  142538  47   3.8740 N  60  55.3690 W   2.0        2.4        2.1       11.5      124.5 
020629  142538  47   3.8740 N  60  55.3690 W   2.0        2.4        2.1       11.5      124.5 
020629  142538  47   3.8740 N  60  55.3690 W   2.0        2.4        2.1       11.5      124.5 
020629  142538  47   3.8740 N  60  55.3690 W   2.0        2.4        2.1       11.5      124.5 
020629  142540  47   3.8730 N  60  55.3700 W   2.3        2.4        2.1       11.5      124.5 
020629  142540  47   3.8730 N  60  55.3700 W   2.3        2.4        2.1       11.5      124.5 
020629  142540  47   3.8730 N  60  55.3700 W   2.3        2.4        2.1       11.5      124.5 
020629  142540  47   3.8730 N  60  55.3700 W   2.3        2.4        2.1       11.5      124.5 
020629  142540  47   3.8730 N  60  55.3700 W   2.3        2.4        2.1       11.5      124.5 
020629  142542  47   3.8720 N  60  55.3700 W   1.9        2.4        2.1       11.5      124.5 
020629  142542  47   3.8720 N  60  55.3700 W   1.9        2.4        2.1       11.5      124.5 
020629  142542  47   3.8720 N  60  55.3700 W   1.9        2.4        2.1       11.5      124.5 
020629  142542  47   3.8720 N  60  55.3700 W   1.9        2.4        2.1       11.5      124.0*
020629  142542  47   3.8720 N  60  55.3700 W   1.9        2.4        2.1       11.5      124.0 
020629  142544  47   3.8710 N  60  55.3700 W   2.3        2.4        2.1       11.5      124.0 
020629  142544  47   3.8710 N  60  55.3700 W   2.3        2.4        2.1       11.5      124.0 
020629  142544  47   3.8710 N  60  55.3700 W   2.3        2.4        2.1       11.5      124.0 
020629  142544  47   3.8710 N  60  55.3700 W   2.3        2.4        2.1       11.5      124.0 
020629  142544  47   3.8710 N  60  55.3700 W   2.3        2.4        2.1       11.5      124.0 
020629  142544  47   3.8710 N  60  55.3700 W   2.3        2.4        2.1       11.5      124.0 
020629  142544  47   3.8710 N  60  55.3700 W   2.3        2.4        2.1       11.5      124.0 
020629  142544  47   3.8710 N  60  55.3700 W   2.3        2.4        2.1       11.5      124.0 
020629  142544  47   3.8710 N  60  55.3700 W   2.3        2.4        2.1       11.5      124.0 
020629  142544  47   3.8710 N  60  55.3700 W   2.3        2.4        2.1       11.5      124.0 
020629  142546  47   3.8700 N  60  55.3700 W   2.0        2.4        2.1       11.5      124.0 
020629  142546  47   3.8700 N  60  55.3700 W   2.0        2.4        2.1       11.5      124.0 
020629  142546  47   3.8700 N  60  55.3700 W   2.0        2.4        2.1       11.5      124.0 
020629  142546  47   3.8700 N  60  55.3700 W   2.0        2.4        2.1       11.5      124.0 
020629  142546  47   3.8700 N  60  55.3700 W   2.0        2.4        2.1       11.5      124.0 
020629  142548  47   3.8690 N  60  55.3700 W   2.2        2.4        2.1       11.5      124.0 
020629  142548  47   3.8690 N  60  55.3700 W   2.2        2.4        2.1       11.5      124.0 
020629  142548  47   3.8690 N  60  55.3700 W   2.2        2.4        2.1       11.5      127.1*
020629  142548  47   3.8690 N  60  55.3700 W   2.2        2.4        2.1       11.5      127.1 
020629  142548  47   3.8690 N  60  55.3700 W   2.2        2.4        2.1       11.5      127.1 
020629  142550  47   3.8680 N  60  55.3710 W   2.0        2.4        2.1       11.5      127.1 
020629  142550  47   3.8680 N  60  55.3710 W   2.0        2.4        2.1       11.5      127.1 
020629  142550  47   3.8680 N  60  55.3710 W   2.0        2.4        2.1       11.5      127.1 
020629  142550  47   3.8680 N  60  55.3710 W   2.0        2.4        2.1       11.5      127.1 
020629  142550  47   3.8680 N  60  55.3710 W   2.0        2.4        2.1       11.5      127.1 
020629  142552  47   3.8680 N  60  55.3710 W   2.1        2.4        2.1       11.5      127.1 
020629  142552  47   3.8680 N  60  55.3710 W   2.1        2.4        2.1       11.5      127.1 
020629  142552  47   3.8680 N  60  55.3710 W   2.1        2.4        2.1       11.5      127.1 
020629  142552  47   3.8680 N  60  55.3710 W   2.1        2.4        2.1       11.5      127.1 
020629  142552  47   3.8680 N  60  55.3710 W   2.1        2.4        2.1       11.5      127.1 
020629  142554  47   3.8670 N  60  55.3710 W   2.2        2.4        2.1       11.5      127.1 
020629  142554  47   3.8670 N  60  55.3710 W   2.2        2.4        2.1       11.5      127.1 
020629  142554  47   3.8670 N  60  55.3710 W   2.2        2.4        2.1       11.5      123.6*
020629  142554  47   3.8670 N  60  55.3710 W   2.2        2.4        2.1       11.5      123.6 
020629  142554  47   3.8670 N  60  55.3710 W   2.2        2.4        2.1       11.5      123.6 
020629  142554  47   3.8670 N  60  55.3710 W   2.2        2.4        2.1       11.5      123.6 
020629  142554  47   3.8670 N  60  55.3710 W   2.2        2.4        2.1       11.5      123.6 
020629  142554  47   3.8670 N  60  55.3710 W   2.2        2.4        2.1       11.5      123.6 
020629  142554  47   3.8670 N  60  55.3710 W   2.2        2.4        2.1       11.5      123.6 
020629  142554  47   3.8670 N  60  55.3710 W   2.2        2.4        2.1       11.5      123.6 
020629  142556  47   3.8660 N  60  55.3710 W   2.1        2.4        2.1       11.5      123.6 
020629  142556  47   3.8660 N  60  55.3710 W   2.1        2.4        2.1       11.5      123.6 
020629  142556  47   3.8660 N  60  55.3710 W   2.1        2.4        2.1       11.5      123.6 
020629  142556  47   3.8660 N  60  55.3710 W   2.1        2.4        2.1       11.5      123.6 
020629  142556  47   3.8660 N  60  55.3710 W   2.1        2.4        2.1       11.5      123.6 
020629  142558  47   3.8650 N  60  55.3710 W   2.0        2.4        2.1       11.5      123.6 
020629  142558  47   3.8650 N  60  55.3710 W   2.0        2.4        2.1       11.5      123.6 
020629  142558  47   3.8650 N  60  55.3710 W   2.0        2.4        2.1       11.5      123.6 
020629  142558  47   3.8650 N  60  55.3710 W   2.0        2.4        2.1      128.0*     123.6 
020629  142558  47   3.8650 N  60  55.3710 W   2.0        2.4        2.1      128.0      124.9*
020629  142600  47   3.8640 N  60  55.3710 W   2.3        2.4        2.1      128.0      124.9 
020629  142600  47   3.8640 N  60  55.3710 W   2.3        2.4        2.1      128.0      124.9 
020629  142600  47   3.8640 N  60  55.3710 W   2.3        2.4        2.1      128.0      124.9 
020629  142600  47   3.8640 N  60  55.3710 W   2.3        2.4        2.1      128.0      124.9 
020629  142600  47   3.8640 N  60  55.3710 W   2.3        2.4        2.1      128.0      124.9 
020629  142602  47   3.8630 N  60  55.3710 W   1.9        2.4        2.1      128.0      124.9 
020629  142602  47   3.8630 N  60  55.3710 W   1.9        2.4        2.1      128.0      124.9 
020629  142602  47   3.8630 N  60  55.3710 W   1.9        2.4        2.1      128.0      124.9 
020629  142602  47   3.8630 N  60  55.3710 W   1.9        2.4        2.1      128.0      124.9 
020629  142602  47   3.8630 N  60  55.3710 W   1.9        2.4        2.1      128.0      124.9 
020629  142604  47   3.8620 N  60  55.3710 W   2.1        2.4        2.1      128.0      124.9 
020629  142604  47   3.8620 N  60  55.3710 W   2.1        2.4        2.1      128.0      124.9 
020629  142604  47   3.8620 N  60  55.3710 W   2.1        2.4        2.1      128.0      124.9 
020629  142604  47   3.8620 N  60  55.3710 W   2.1        2.4        2.1      128.0      124.9 
020629  142604  47   3.8620 N  60  55.3710 W   2.1        2.4        2.1      128.0      124.9 
020629  142604  47   3.8620 N  60  55.3710 W   2.1        2.4        2.1      128.0      124.9 
020629  142604  47   3.8620 N  60  55.3710 W   2.1        2.4        2.1      128.0      124.9 
020629  142604  47   3.8620 N  60  55.3710 W   2.1        2.4        2.1      128.0      124.9*
020629  142604  47   3.8620 N  60  55.3710 W   2.1        2.4        2.1      128.0      124.9 
020629  142604  47   3.8620 N  60  55.3710 W   2.1        2.4        2.1      128.0      124.9 
020629  142606  47   3.8610 N  60  55.3720 W   2.1        2.4        2.1      128.0      124.9 
020629  142606  47   3.8610 N  60  55.3720 W   2.1        2.4        2.1      128.0      124.9 
020629  142606  47   3.8610 N  60  55.3720 W   2.1        2.4        2.1      128.0      124.9 
020629  142606  47   3.8610 N  60  55.3720 W   2.1        2.4        2.1      128.0      124.9 
020629  142606  47   3.8610 N  60  55.3720 W   2.1        2.4        2.1      128.0      124.9 
020629  142608  47   3.8600 N  60  55.3720 W   2.2        2.4        2.1      128.0      124.9 
020629  142608  47   3.8600 N  60  55.3720 W   2.2        2.4        2.1      128.0      124.9 
020629  142608  47   3.8600 N  60  55.3720 W   2.2        2.4        2.1      128.0      124.9 
020629  142608  47   3.8600 N  60  55.3720 W   2.2        2.4        2.1      128.0      124.9 
020629  142608  47   3.8600 N  60  55.3720 W   2.2        2.4        2.1      128.0      124.9 
020629  142610  47   3.8600 N  60  55.3720 W   2.1        2.4        2.1      128.0      124.9 
020629  142610  47   3.8600 N  60  55.3720 W   2.1        2.4        2.1      128.0      124.9 
