FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP139.TXT
Local Time: Fri Jul 26 07:44:51 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP139
Comments: ZONE PEI
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020726  094203  46  42.0200 N  62  23.5040 W   1.4        3.9*       2.7*      13.6*
020726  104811  46  47.5400 N  62  14.6710 W   1.6        5.0       11.2       66.9 
020726  104813  46  47.5410 N  62  14.6720 W   1.7        5.0       11.2       66.9 
020726  104813  46  47.5410 N  62  14.6720 W   1.7        5.0       11.2       66.9 
020726  104813  46  47.5410 N  62  14.6720 W   1.7        5.0       11.2       66.9 
020726  104813  46  47.5410 N  62  14.6720 W   1.7        5.0       11.2       66.9 
020726  104813  46  47.5410 N  62  14.6720 W   1.7        5.0       11.2       66.9 
020726  104815  46  47.5410 N  62  14.6720 W   1.6        5.0       11.2       66.9 
020726  104815  46  47.5410 N  62  14.6720 W   1.6        5.0       11.2       66.9 
020726  104815  46  47.5410 N  62  14.6720 W   1.6        5.0       11.2       66.9 
020726  104815  46  47.5410 N  62  14.6720 W   1.6        5.0       11.2       66.9 
020726  104815  46  47.5410 N  62  14.6720 W   1.6        5.0       11.2       66.9 
020726  104815  46  47.5410 N  62  14.6720 W   1.6        5.0       11.2       66.9 
020726  104815  46  47.5410 N  62  14.6720 W   1.6        5.0       11.2       66.9 
020726  104815  46  47.5410 N  62  14.6720 W   1.6        5.0       11.2       66.9 
020726  104815  46  47.5410 N  62  14.6720 W   1.6        5.0       11.2       66.9 
020726  104817  46  47.5420 N  62  14.6730 W   1.8        5.0       11.2       66.9 
020726  104817  46  47.5420 N  62  14.6730 W   1.8        5.0       11.2       66.9 
020726  104817  46  47.5420 N  62  14.6730 W   1.8        5.0       11.2       63.3*
020726  104817  46  47.5420 N  62  14.6730 W   1.8        5.0       11.0*      63.3 
020726  104817  46  47.5420 N  62  14.6730 W   1.8        5.0       11.0       63.3 
020726  104819  46  47.5430 N  62  14.6740 W   1.6        5.0       11.0       63.3 
020726  104819  46  47.5430 N  62  14.6740 W   1.6        5.0       11.0       63.3 
020726  104819  46  47.5430 N  62  14.6740 W   1.6        5.0       11.0       63.3 
020726  104819  46  47.5430 N  62  14.6740 W   1.6        5.0       11.0       63.3 
020726  104819  46  47.5430 N  62  14.6740 W   1.6        5.0       11.0       63.3 
020726  104819  46  47.5430 N  62  14.6740 W   1.6        5.0       11.0       63.3 
020726  104821  46  47.5440 N  62  14.6750 W   1.7        5.0       11.0       63.3 
020726  104821  46  47.5440 N  62  14.6750 W   1.7        5.0       11.0       63.3 
020726  104821  46  47.5440 N  62  14.6750 W   1.7        5.0       11.0       63.3 
020726  104821  46  47.5440 N  62  14.6750 W   1.7        5.0       11.0       63.3 
020726  104821  46  47.5440 N  62  14.6750 W   1.7        5.0       11.0       63.3 
020726  104823  46  47.5450 N  62  14.6760 W   1.6        5.0       11.0       65.1*
020726  104823  46  47.5450 N  62  14.6760 W   1.6        5.0       11.0       65.1 
020726  104823  46  47.5450 N  62  14.6760 W   1.6        5.0       11.0       65.1 
020726  104823  46  47.5450 N  62  14.6760 W   1.6        5.0       11.0       65.1 
020726  104823  46  47.5450 N  62  14.6760 W   1.6        5.0       11.0       65.1 
020726  104825  46  47.5460 N  62  14.6760 W   1.7        5.0       11.0       65.1 
020726  104825  46  47.5460 N  62  14.6760 W   1.7        5.0       11.0       65.1 
020726  104825  46  47.5460 N  62  14.6760 W   1.7        5.0       11.0       65.1 
020726  104825  46  47.5460 N  62  14.6760 W   1.7        5.0       11.0       65.1 
020726  104825  46  47.5460 N  62  14.6760 W   1.7        5.0       11.0       65.1 
020726  104825  46  47.5460 N  62  14.6760 W   1.7        5.0       11.0       65.1 
020726  104825  46  47.5460 N  62  14.6760 W   1.7        5.0       11.0       65.1 
020726  104825  46  47.5460 N  62  14.6760 W   1.7        5.0       11.0       65.1 
020726  104825  46  47.5460 N  62  14.6760 W   1.7        5.0       11.0       65.1 
020726  104827  46  47.5470 N  62  14.6770 W   1.8        5.0       11.0       65.1 
020726  104827  46  47.5470 N  62  14.6770 W   1.8        5.0       11.0       65.1 
020726  104827  46  47.5470 N  62  14.6770 W   1.8        5.0       11.0       65.1 
020726  104827  46  47.5470 N  62  14.6770 W   1.8        5.0       11.0       65.1*
020726  104827  46  47.5470 N  62  14.6770 W   1.8        5.0       11.0       65.1 
020726  104829  46  47.5470 N  62  14.6780 W   1.5        5.0       11.0       65.1 
020726  104829  46  47.5470 N  62  14.6780 W   1.5        5.0       11.0       65.1 
020726  104829  46  47.5470 N  62  14.6780 W   1.5        5.0       11.0       65.1 
020726  104829  46  47.5470 N  62  14.6780 W   1.5        5.0       11.0       65.1 
020726  104829  46  47.5470 N  62  14.6780 W   1.5        5.0       11.0       65.1 
020726  104829  46  47.5470 N  62  14.6780 W   1.5        5.0       11.0       65.1 
020726  104831  46  47.5480 N  62  14.6790 W   1.9        5.0       11.0       65.1 
020726  104831  46  47.5480 N  62  14.6790 W   1.9        5.0       11.0       65.1 
020726  104831  46  47.5480 N  62  14.6790 W   1.9        5.0       11.0       65.1 
020726  104831  46  47.5480 N  62  14.6790 W   1.9        5.0       11.0       65.1 
020726  104831  46  47.5480 N  62  14.6790 W   1.9        5.0       11.0       65.1 
020726  104833  46  47.5490 N  62  14.6800 W   1.7        5.0       11.0       65.1 
020726  104833  46  47.5490 N  62  14.6800 W   1.7        5.0       11.0       65.1 
020726  104833  46  47.5490 N  62  14.6800 W   1.7        5.0       11.0       65.1 
020726  104833  46  47.5490 N  62  14.6800 W   1.7        5.0       11.0      167.2*
020726  104833  46  47.5490 N  62  14.6800 W   1.7        5.0       11.0      167.2 
020726  104835  46  47.5500 N  62  14.6800 W   1.6        5.0       11.0      167.2 
020726  104835  46  47.5500 N  62  14.6800 W   1.6        5.0       11.0      167.2 
020726  104835  46  47.5500 N  62  14.6800 W   1.6        5.0       11.0      167.2 
020726  104835  46  47.5500 N  62  14.6800 W   1.6        5.0       11.0      167.2 
020726  104835  46  47.5500 N  62  14.6800 W   1.6        5.0       11.0      167.2 
020726  104835  46  47.5500 N  62  14.6800 W   1.6        5.0       11.0      167.2 
020726  104835  46  47.5500 N  62  14.6800 W   1.6        5.0       11.0      167.2 
020726  104835  46  47.5500 N  62  14.6800 W   1.6        5.0       11.0      167.2 
020726  104835  46  47.5500 N  62  14.6800 W   1.6        5.0       11.0      167.2 
020726  104837  46  47.5510 N  62  14.6810 W   1.9        5.0       11.0      167.2 
020726  104837  46  47.5510 N  62  14.6810 W   1.9        5.0       11.0      167.2 
020726  104837  46  47.5510 N  62  14.6810 W   1.9        5.0       11.0      167.2 
020726  104837  46  47.5510 N  62  14.6810 W   1.9        5.0       11.0      167.2 
020726  104837  46  47.5510 N  62  14.6810 W   1.9        5.0       11.0      167.2 
020726  104839  46  47.5520 N  62  14.6820 W   1.6        5.0       11.0      167.2 
020726  104839  46  47.5520 N  62  14.6820 W   1.6        5.0       11.0      167.2 
020726  104839  46  47.5520 N  62  14.6820 W   1.6        5.0       11.0      167.2 
020726  104839  46  47.5520 N  62  14.6820 W   1.6        5.0       11.0      167.2 
020726  104839  46  47.5520 N  62  14.6820 W   1.6        5.0       11.0      167.2 
020726  104839  46  47.5520 N  62  14.6820 W   1.6        5.0       11.0      167.2 
020726  104841  46  47.5530 N  62  14.6830 W   1.8        5.0       11.0      167.2 
020726  104841  46  47.5530 N  62  14.6830 W   1.8        5.0       11.0      167.2 
020726  104841  46  47.5530 N  62  14.6830 W   1.8        5.0       11.4*     167.2 
020726  104841  46  47.5530 N  62  14.6830 W   1.8        5.0       11.4      167.2 
020726  104841  46  47.5530 N  62  14.6830 W   1.8        5.0       11.4      167.2 
020726  104843  46  47.5540 N  62  14.6840 W   1.7        5.0       11.4      167.2 
020726  104843  46  47.5540 N  62  14.6840 W   1.7        5.0       11.4      167.2 
020726  104843  46  47.5540 N  62  14.6840 W   1.7        5.0       11.4      167.2 
020726  104843  46  47.5540 N  62  14.6840 W   1.7        5.0       11.4       64.2*
020726  104843  46  47.5540 N  62  14.6840 W   1.7        5.0       11.4       64.2 
020726  104845  46  47.5540 N  62  14.6850 W   1.8        5.0       11.4       64.2 
020726  104845  46  47.5540 N  62  14.6850 W   1.8        5.0       11.4       64.2 
020726  104845  46  47.5540 N  62  14.6850 W   1.8        5.0       11.4       64.2 
020726  104845  46  47.5540 N  62  14.6850 W   1.8        5.0       11.4       64.2 
020726  104845  46  47.5540 N  62  14.6850 W   1.8        5.0       11.4       64.2 
020726  104845  46  47.5540 N  62  14.6850 W   1.8        5.0       11.4       64.2 
020726  104845  46  47.5540 N  62  14.6850 W   1.8        5.0       11.4       64.2 
020726  104845  46  47.5540 N  62  14.6850 W   1.8        5.0       11.4       64.2 
020726  104845  46  47.5540 N  62  14.6850 W   1.8        5.0       11.4       64.2 
020726  104847  46  47.5550 N  62  14.6850 W   1.7        5.0       11.4       64.2 
020726  104847  46  47.5550 N  62  14.6850 W   1.7        5.0       11.4       64.2 
020726  104847  46  47.5550 N  62  14.6850 W   1.7        5.0       11.4       64.2 
020726  104847  46  47.5550 N  62  14.6850 W   1.7        5.0       11.4       64.2 
020726  104847  46  47.5550 N  62  14.6850 W   1.7        5.0       11.4       64.2 
020726  104849  46  47.5560 N  62  14.6860 W   1.7        5.0       11.4       64.2 
020726  104849  46  47.5560 N  62  14.6860 W   1.7        5.0       11.4       64.2 
020726  104849  46  47.5560 N  62  14.6860 W   1.7        5.0       11.4       64.2 
020726  104849  46  47.5560 N  62  14.6860 W   1.7        5.0       11.4       64.2 
020726  104849  46  47.5560 N  62  14.6860 W   1.7        5.0       11.4       66.0*
020726  104849  46  47.5560 N  62  14.6860 W   1.7        5.0       11.4       66.0 
020726  104851  46  47.5570 N  62  14.6870 W   1.7        5.0       11.4       66.0 
020726  104851  46  47.5570 N  62  14.6870 W   1.7        5.0       11.4       66.0 
020726  104851  46  47.5570 N  62  14.6870 W   1.7        5.0       11.4       66.0 
020726  104851  46  47.5570 N  62  14.6870 W   1.7        5.0       11.4       66.0 
020726  104851  46  47.5570 N  62  14.6870 W   1.7        5.0       11.4       66.0 
020726  104853  46  47.5580 N  62  14.6880 W   1.7        5.0       11.4       66.0 
020726  104853  46  47.5580 N  62  14.6880 W   1.7        5.0       11.4       66.0 
020726  104853  46  47.5580 N  62  14.6880 W   1.7        5.0       11.4*      66.0 
020726  104853  46  47.5580 N  62  14.6880 W   1.7        5.0       11.4       66.0 
020726  104853  46  47.5580 N  62  14.6880 W   1.7        5.0       11.4       66.0 
020726  104855  46  47.5590 N  62  14.6890 W   1.7        5.0       11.4       66.0 
020726  104855  46  47.5590 N  62  14.6890 W   1.7        5.0       11.4       66.0 
020726  104855  46  47.5590 N  62  14.6890 W   1.7        5.0       11.4       66.0 
020726  104855  46  47.5590 N  62  14.6890 W   1.7        5.0       11.4       66.0 
020726  104855  46  47.5590 N  62  14.6890 W   1.7        5.0       11.4       62.9*
020726  104855  46  47.5590 N  62  14.6890 W   1.7        5.0       11.4       62.9 
020726  104855  46  47.5590 N  62  14.6890 W   1.7        5.0       11.4       62.9 
020726  104855  46  47.5590 N  62  14.6890 W   1.7        5.0       11.4       62.9 
020726  104855  46  47.5590 N  62  14.6890 W   1.7        5.0       11.4       62.9 
020726  104857  46  47.5590 N  62  14.6900 W   1.6        5.0       11.4       62.9 
020726  104857  46  47.5590 N  62  14.6900 W   1.6        5.0       11.4       62.9 
020726  104857  46  47.5590 N  62  14.6900 W   1.6        5.0       11.4       62.9 
020726  104857  46  47.5590 N  62  14.6900 W   1.6        5.0       11.4       62.9 
020726  104857  46  47.5590 N  62  14.6900 W   1.6        5.0       11.4       62.9 
020726  104859  46  47.5600 N  62  14.6900 W   1.8        5.0       11.4       62.9 
020726  104859  46  47.5600 N  62  14.6900 W   1.8        5.0       11.4       62.9 
020726  104859  46  47.5600 N  62  14.6900 W   1.8        5.0       11.4       62.9 
020726  104859  46  47.5600 N  62  14.6900 W   1.8        5.0       11.4       62.9 
020726  104859  46  47.5600 N  62  14.6900 W   1.8        5.0       11.4       62.9 
020726  104859  46  47.5600 N  62  14.6900 W   1.8        5.0       11.4       62.9 
020726  104901  46  47.5610 N  62  14.6910 W   1.6        5.0       11.4       64.2*
020726  104901  46  47.5610 N  62  14.6910 W   1.6        5.0       11.4       64.2 
020726  104901  46  47.5610 N  62  14.6910 W   1.6        5.0       11.4       64.2 
020726  104901  46  47.5610 N  62  14.6910 W   1.6        5.0       11.4       64.2 
020726  104901  46  47.5610 N  62  14.6910 W   1.6        5.0       11.4       64.2 
020726  104903  46  47.5620 N  62  14.6920 W   1.9        5.0       11.4       64.2 
020726  104903  46  47.5620 N  62  14.6920 W   1.9        5.0       11.4       64.2 
020726  104903  46  47.5620 N  62  14.6920 W   1.9        5.0       11.4       64.2 
020726  104903  46  47.5620 N  62  14.6920 W   1.9        5.0       11.4       64.2 
020726  104903  46  47.5620 N  62  14.6920 W   1.9        5.0       11.4       64.2 
020726  104905  46  47.5630 N  62  14.6930 W   1.5        5.0       11.4       64.2 
020726  104905  46  47.5630 N  62  14.6930 W   1.5        5.0       11.4       64.2 
020726  104905  46  47.5630 N  62  14.6930 W   1.5        5.0       11.4       64.2 
020726  104905  46  47.5630 N  62  14.6930 W   1.5        5.0       11.4       64.2 
020726  104905  46  47.5630 N  62  14.6930 W   1.5        5.0       11.4*      64.2 
020726  104905  46  47.5630 N  62  14.6930 W   1.5        5.0       11.4       64.2 
020726  104905  46  47.5630 N  62  14.6930 W   1.5        5.0       11.4       64.2 
020726  104905  46  47.5630 N  62  14.6930 W   1.5        5.0       11.4       66.4*
020726  104905  46  47.5630 N  62  14.6930 W   1.5        5.0       11.4       66.4 
020726  104907  46  47.5640 N  62  14.6940 W   1.8        5.0       11.4       66.4 
020726  104907  46  47.5640 N  62  14.6940 W   1.8        5.0       11.4       66.4 
020726  104907  46  47.5640 N  62  14.6940 W   1.8        5.0       11.4       66.4 
020726  104907  46  47.5640 N  62  14.6940 W   1.8        5.0       11.4       66.4 
020726  104907  46  47.5640 N  62  14.6940 W   1.8        5.0       11.4       66.4 
020726  104909  46  47.5650 N  62  14.6940 W   1.9        5.0       11.4       66.4 
020726  104909  46  47.5650 N  62  14.6940 W   1.9        5.0       11.4       66.4 
020726  104909  46  47.5650 N  62  14.6940 W   1.9        5.0       11.4       66.4 
020726  104909  46  47.5650 N  62  14.6940 W   1.9        5.0       11.4       66.4 
020726  104909  46  47.5650 N  62  14.6940 W   1.9        5.0       11.4       66.4 
020726  104909  46  47.5650 N  62  14.6940 W   1.9        5.0       11.4       66.4 
020726  104911  46  47.5650 N  62  14.6950 W   1.3        5.0       11.4       66.4 
020726  104911  46  47.5650 N  62  14.6950 W   1.3        5.0       11.4       66.4 
020726  104911  46  47.5650 N  62  14.6950 W   1.3        5.0       11.4       66.4 
020726  104911  46  47.5650 N  62  14.6950 W   1.3        5.0       11.4       63.3*
020726  104911  46  47.5650 N  62  14.6950 W   1.3        5.0       11.4       63.3 
020726  104913  46  47.5660 N  62  14.6960 W   1.7        5.0       11.4       63.3 
020726  104913  46  47.5660 N  62  14.6960 W   1.7        5.0       11.4       63.3 
020726  104913  46  47.5660 N  62  14.6960 W   1.7        5.0       11.4       63.3 
020726  104913  46  47.5660 N  62  14.6960 W   1.7        5.0       11.4       63.3 
020726  104913  46  47.5660 N  62  14.6960 W   1.7        5.0       11.4       63.3 
020726  104915  46  47.5670 N  62  14.6960 W   1.7        5.0       11.4       63.3 
020726  104915  46  47.5670 N  62  14.6960 W   1.7        5.0       11.4       63.3 
020726  104915  46  47.5670 N  62  14.6960 W   1.7        5.0       11.4       63.3 
020726  104915  46  47.5670 N  62  14.6960 W   1.7        5.0       11.4       63.3 
020726  104915  46  47.5670 N  62  14.6960 W   1.7        5.0       11.4       63.3 
020726  104915  46  47.5670 N  62  14.6960 W   1.7        5.0       11.4       63.3 
020726  104915  46  47.5670 N  62  14.6960 W   1.7        5.0       11.4       63.3 
020726  104915  46  47.5670 N  62  14.6960 W   1.7        5.0       11.4       63.3 
020726  104915  46  47.5670 N  62  14.6960 W   1.7        5.0       11.4       63.3 
020726  104917  46  47.5680 N  62  14.6970 W   1.3        5.0       11.4       63.3 
020726  104917  46  47.5680 N  62  14.6970 W   1.3        5.0       11.4       63.3 
020726  104917  46  47.5680 N  62  14.6970 W   1.3        5.0       10.0*      64.2*
020726  104917  46  47.5680 N  62  14.6970 W   1.3        5.0       10.0       64.2 
020726  104917  46  47.5680 N  62  14.6970 W   1.3        5.0       10.0       64.2 
020726  104919  46  47.5690 N  62  14.6980 W   1.6        5.0       10.0       64.2 
020726  104919  46  47.5690 N  62  14.6980 W   1.6        5.0       10.0       64.2 
020726  104919  46  47.5690 N  62  14.6980 W   1.6        5.0       10.0       64.2 
020726  104919  46  47.5690 N  62  14.6980 W   1.6        5.0       10.0       64.2 
020726  104919  46  47.5690 N  62  14.6980 W   1.6        5.0       10.0       64.2 
020726  104919  46  47.5690 N  62  14.6980 W   1.6        5.0       10.0       64.2 
020726  104921  46  47.5690 N  62  14.6980 W   1.6        5.0       10.0       64.2 
020726  104921  46  47.5690 N  62  14.6980 W   1.6        5.0       10.0       64.2 
020726  104921  46  47.5690 N  62  14.6980 W   1.6        5.0       10.0       64.2 
020726  104921  46  47.5690 N  62  14.6980 W   1.6        5.0       10.0       63.8*
020726  104921  46  47.5690 N  62  14.6980 W   1.6        5.0       10.0       63.8 
020726  104923  46  47.5700 N  62  14.6990 W   1.3        5.0       10.0       63.8 
020726  104923  46  47.5700 N  62  14.6990 W   1.3        5.0       10.0       63.8 
020726  104923  46  47.5700 N  62  14.6990 W   1.3        5.0       10.0       63.8 
020726  104923  46  47.5700 N  62  14.6990 W   1.3        5.0       10.0       63.8 
020726  104923  46  47.5700 N  62  14.6990 W   1.3        5.0       10.0       63.8 
020726  104925  46  47.5710 N  62  14.7000 W   1.7        5.0       10.0       63.8 
020726  104925  46  47.5710 N  62  14.7000 W   1.7        5.0       10.0       63.8 
020726  104925  46  47.5710 N  62  14.7000 W   1.7        5.0       10.0       63.8 
020726  104925  46  47.5710 N  62  14.7000 W   1.7        5.0       10.0       63.8 
020726  104925  46  47.5710 N  62  14.7000 W   1.7        5.0       10.0       63.8 
020726  104925  46  47.5710 N  62  14.7000 W   1.7        5.0       10.0       63.8 
020726  104925  46  47.5710 N  62  14.7000 W   1.7        5.0       10.0       63.8 
020726  104925  46  47.5710 N  62  14.7000 W   1.7        5.0       10.0       63.8 
020726  104925  46  47.5710 N  62  14.7000 W   1.7        5.0       10.0       63.8 
020726  104927  46  47.5720 N  62  14.7000 W   1.5        5.0       10.0       63.8 
020726  104927  46  47.5720 N  62  14.7000 W   1.5        5.0       10.0       63.8 
020726  104927  46  47.5720 N  62  14.7000 W   1.5        5.0       10.0       63.8 
020726  104927  46  47.5720 N  62  14.7000 W   1.5        5.0       10.0       64.2*
020726  104927  46  47.5720 N  62  14.7000 W   1.5        5.0       10.0       64.2 
020726  104929  46  47.5720 N  62  14.7010 W   1.5        5.0       10.0       64.2 
020726  104929  46  47.5720 N  62  14.7010 W   1.5        5.0       10.0       64.2 
020726  104929  46  47.5720 N  62  14.7010 W   1.5        5.0        9.0*      64.2 
020726  104929  46  47.5720 N  62  14.7010 W   1.5        5.0        9.0       64.2 
020726  104929  46  47.5720 N  62  14.7010 W   1.5        5.0        9.0       64.2 
020726  104929  46  47.5720 N  62  14.7010 W   1.5        5.0        9.0       64.2 
020726  104931  46  47.5730 N  62  14.7020 W   1.5        5.0        9.0       64.2 
020726  104931  46  47.5730 N  62  14.7020 W   1.5        5.0        9.0       64.2 
020726  104931  46  47.5730 N  62  14.7020 W   1.5        5.0        9.0       64.2 
020726  104931  46  47.5730 N  62  14.7020 W   1.5        5.0        9.0       64.2 
020726  104931  46  47.5730 N  62  14.7020 W   1.5        5.0        9.0       64.2 
020726  104933  46  47.5740 N  62  14.7030 W   1.4        5.0        9.0       64.2 
020726  104933  46  47.5740 N  62  14.7030 W   1.4        5.0        9.0       64.2 
020726  104933  46  47.5740 N  62  14.7030 W   1.4        5.0        9.0       63.8*
020726  104933  46  47.5740 N  62  14.7030 W   1.4        5.0        9.0       63.8 
020726  104933  46  47.5740 N  62  14.7030 W   1.4        5.0        9.0       63.8 
020726  104935  46  47.5750 N  62  14.7030 W   1.6        5.0        9.0       63.8 
020726  104935  46  47.5750 N  62  14.7030 W   1.6        5.0        9.0       63.8 
020726  104935  46  47.5750 N  62  14.7030 W   1.6        5.0        9.0       63.8 
020726  104935  46  47.5750 N  62  14.7030 W   1.6        5.0        9.0       63.8 
020726  104935  46  47.5750 N  62  14.7030 W   1.6        5.0        9.0       63.8 
020726  104935  46  47.5750 N  62  14.7030 W   1.6        5.0        9.0       63.8 
020726  104935  46  47.5750 N  62  14.7030 W   1.6        5.0        9.0       63.8 
020726  104935  46  47.5750 N  62  14.7030 W   1.6        5.0        9.0       63.8 
020726  104935  46  47.5750 N  62  14.7030 W   1.6        5.0        9.0       63.8 
020726  104937  46  47.5750 N  62  14.7040 W   1.4        5.0        9.0       63.8 
020726  104937  46  47.5750 N  62  14.7040 W   1.4        5.0        9.0       63.8 
020726  104937  46  47.5750 N  62  14.7040 W   1.4        5.0        9.0       63.8 
020726  104937  46  47.5750 N  62  14.7040 W   1.4        5.0        9.0       63.8 
020726  104937  46  47.5750 N  62  14.7040 W   1.4        5.0        9.0       63.8 
020726  104939  46  47.5760 N  62  14.7050 W   1.4        5.0        9.0       63.3*
020726  104939  46  47.5760 N  62  14.7050 W   1.4        5.0        9.0       63.3 
020726  104939  46  47.5760 N  62  14.7050 W   1.4        5.0        9.0       63.3 
020726  104939  46  47.5760 N  62  14.7050 W   1.4        5.0        9.0       63.3 
020726  104939  46  47.5760 N  62  14.7050 W   1.4        5.0        9.0       63.3 
020726  104939  46  47.5760 N  62  14.7050 W   1.4        5.0        9.0       63.3 
020726  104941  46  47.5770 N  62  14.7050 W   1.2        5.0        9.0       63.3 
020726  104941  46  47.5770 N  62  14.7050 W   1.2        5.0        9.0       63.3 
020726  104941  46  47.5770 N  62  14.7050 W   1.2        5.0       11.3*      63.3 
020726  104941  46  47.5770 N  62  14.7050 W   1.2        5.0       11.3       63.3 
020726  104941  46  47.5770 N  62  14.7050 W   1.2        5.0       11.3       63.3 
020726  104943  46  47.5780 N  62  14.7060 W   1.6        5.0       11.3       63.3 
020726  104943  46  47.5780 N  62  14.7060 W   1.6        5.0       11.3       63.3 
020726  104943  46  47.5780 N  62  14.7060 W   1.6        5.0       11.3       63.3 
020726  104943  46  47.5780 N  62  14.7060 W   1.6        5.0       11.3       62.9*
020726  104943  46  47.5780 N  62  14.7060 W   1.6        5.0       11.3       62.9 
020726  104945  46  47.5780 N  62  14.7060 W   1.2        5.0       11.3       62.9 
020726  104945  46  47.5780 N  62  14.7060 W   1.2        5.0       11.3       62.9 
020726  104945  46  47.5780 N  62  14.7060 W   1.2        5.0       11.3       62.9 
020726  104945  46  47.5780 N  62  14.7060 W   1.2        5.0       11.3       62.9 
020726  104945  46  47.5780 N  62  14.7060 W   1.2        5.0       11.3       62.9 
020726  104945  46  47.5780 N  62  14.7060 W   1.2        5.0       11.3       62.9 
020726  104945  46  47.5780 N  62  14.7060 W   1.2        5.0       11.3       62.9 
020726  104945  46  47.5780 N  62  14.7060 W   1.2        5.0       11.3       62.9 
020726  104945  46  47.5780 N  62  14.7060 W   1.2        5.0       11.3       62.9 
020726  104947  46  47.5790 N  62  14.7070 W   1.5        5.0       11.3       62.9 
020726  104947  46  47.5790 N  62  14.7070 W   1.5        5.0       11.3       62.9 
020726  104947  46  47.5790 N  62  14.7070 W   1.5        5.0       11.3       62.9 
020726  104947  46  47.5790 N  62  14.7070 W   1.5        5.0       11.3       62.9 
020726  104947  46  47.5790 N  62  14.7070 W   1.5        5.0       11.3       62.9 
020726  104949  46  47.5800 N  62  14.7070 W   1.3        5.0       11.3       62.9 
020726  104949  46  47.5800 N  62  14.7070 W   1.3        5.0       11.3       62.9 
020726  104949  46  47.5800 N  62  14.7070 W   1.3        5.0       11.3       62.9 
020726  104949  46  47.5800 N  62  14.7070 W   1.3        5.0       11.3       63.3*
020726  104949  46  47.5800 N  62  14.7070 W   1.3        5.0       11.3       63.3 
020726  104949  46  47.5800 N  62  14.7070 W   1.3        5.0       11.3       63.3 
020726  104951  46  47.5810 N  62  14.7080 W   1.4        5.0       11.3       63.3 
020726  104951  46  47.5810 N  62  14.7080 W   1.4        5.0       11.3       63.3 
020726  104951  46  47.5810 N  62  14.7080 W   1.4        5.0       11.3       63.3 
020726  104951  46  47.5810 N  62  14.7080 W   1.4        5.0       11.3       63.3 
020726  104951  46  47.5810 N  62  14.7080 W   1.4        5.0       11.3       63.3 
020726  104953  46  47.5820 N  62  14.7090 W   1.5        5.0       11.3       63.3 
020726  104953  46  47.5820 N  62  14.7090 W   1.5        5.0       11.3       63.3 
020726  104953  46  47.5820 N  62  14.7090 W   1.5        5.0       11.3       63.3 
020726  104953  46  47.5820 N  62  14.7090 W   1.5        5.0       11.3       63.3 
020726  104953  46  47.5820 N  62  14.7090 W   1.5        5.0       11.3       63.3 
020726  104955  46  47.5820 N  62  14.7090 W   1.3        5.0       11.3       63.3 
020726  104955  46  47.5820 N  62  14.7090 W   1.3        5.0       11.3       63.3 
020726  104955  46  47.5820 N  62  14.7090 W   1.3        5.0       11.3       60.7*
020726  104955  46  47.5820 N  62  14.7090 W   1.3        5.0       11.3       60.7 
020726  104955  46  47.5820 N  62  14.7090 W   1.3        5.0       11.3       60.7 
020726  104955  46  47.5820 N  62  14.7090 W   1.3        5.0       11.3       60.7 
020726  104955  46  47.5820 N  62  14.7090 W   1.3        5.0       11.3       60.7 
020726  104955  46  47.5820 N  62  14.7090 W   1.3        5.0       11.3       60.7 
020726  104955  46  47.5820 N  62  14.7090 W   1.3        5.0       11.3       60.7 
020726  104957  46  47.5830 N  62  14.7100 W   1.4        5.0       11.3       60.7 
020726  104957  46  47.5830 N  62  14.7100 W   1.4        5.0       11.3       60.7 
020726  104957  46  47.5830 N  62  14.7100 W   1.4        5.0       11.3       60.7 
020726  104957  46  47.5830 N  62  14.7100 W   1.4        5.0       11.3       60.7 
020726  104957  46  47.5830 N  62  14.7100 W   1.4        5.0       11.3       60.7 
020726  104959  46  47.5840 N  62  14.7100 W   1.2        5.0       11.3       60.7 
020726  104959  46  47.5840 N  62  14.7100 W   1.2        5.0       11.3       60.7 
020726  104959  46  47.5840 N  62  14.7100 W   1.2        5.0       11.3       60.7 
020726  104959  46  47.5840 N  62  14.7100 W   1.2        5.0       11.3       60.7 
020726  104959  46  47.5840 N  62  14.7100 W   1.2        5.0       11.3       65.5*
020726  104959  46  47.5840 N  62  14.7100 W   1.2        5.0       11.3       65.5 
020726  105001  46  47.5850 N  62  14.7110 W   1.4        5.0       11.3       65.5 
020726  105001  46  47.5850 N  62  14.7110 W   1.4        5.0       11.3       65.5 
020726  105001  46  47.5850 N  62  14.7110 W   1.4        5.0       11.3       65.5 
020726  105001  46  47.5850 N  62  14.7110 W   1.4        5.0       11.3       65.5 
020726  105001  46  47.5850 N  62  14.7110 W   1.4        5.0       11.3       65.5 
020726  105003  46  47.5850 N  62  14.7120 W   1.2        5.0       11.3       65.5 
020726  105003  46  47.5850 N  62  14.7120 W   1.2        5.0       11.3       65.5 
020726  105003  46  47.5850 N  62  14.7120 W   1.2        5.0       11.3       65.5 
020726  105003  46  47.5850 N  62  14.7120 W   1.2        5.0       11.3       65.5 
020726  105003  46  47.5850 N  62  14.7120 W   1.2        5.0       11.3       65.5 
