FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP173R.TXT
Local Time: Sun Jul 28 12:20:45 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP173R
Comments: SHEDIAC VALLEY
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
020728  145608  47  42.8300 N  63  48.0740 W   1.5        2.3       10.7*       2.3*      14.5*
020728  152349  47  42.3490 N  63  47.9780 W   7.5        6.3       12.3       21.8       20.2 
020728  152349  47  42.3490 N  63  47.9780 W   7.5        6.3       12.3       21.8       20.2 
020728  152349  47  42.3490 N  63  47.9780 W   7.5        6.3       12.3       21.8       20.2 
020728  152349  47  42.3490 N  63  47.9780 W   7.5        6.3       12.3       21.8       20.2 
020728  152349  47  42.3490 N  63  47.9780 W   7.5        6.3       12.3       21.8       20.2 
020728  152349  47  42.3490 N  63  47.9780 W   7.5        6.3       12.3       21.8       20.2 
020728  152351  47  42.3530 N  63  47.9800 W   7.5        6.3       12.3       21.8       20.2 
020728  152351  47  42.3530 N  63  47.9800 W   7.5        6.3       12.3       21.8       20.2 
020728  152351  47  42.3530 N  63  47.9800 W   7.5        6.3       12.3       21.8       20.2 
020728  152351  47  42.3530 N  63  47.9800 W   7.5        6.3       12.3       21.8       20.2 
020728  152351  47  42.3530 N  63  47.9800 W   7.5        6.3       12.3       21.8       20.2 
020728  152353  47  42.3570 N  63  47.9820 W   7.5        6.3       12.3       21.8       20.2 
020728  152353  47  42.3570 N  63  47.9820 W   7.5        6.3       12.3       21.8       20.2 
020728  152353  47  42.3570 N  63  47.9820 W   7.5        6.3       12.3       21.8       20.2 
020728  152353  47  42.3570 N  63  47.9820 W   7.5        6.3       12.3       21.8       20.2 
020728  152353  47  42.3570 N  63  47.9820 W   7.5        6.3       12.3       21.8       20.2 
020728  152355  47  42.3610 N  63  47.9850 W   7.4        6.3       12.3       21.8       20.2 
020728  152355  47  42.3610 N  63  47.9850 W   7.4        6.3       12.3       21.8       20.2 
020728  152355  47  42.3610 N  63  47.9850 W   7.4        6.3       12.3       21.8       20.2 
020728  152355  47  42.3610 N  63  47.9850 W   7.4        6.3       12.3       21.8       20.2 
020728  152355  47  42.3610 N  63  47.9850 W   7.4        6.3       12.3       21.8       20.2 
020728  152355  47  42.3610 N  63  47.9850 W   7.4        6.3       12.3       21.8       20.2 
020728  152355  47  42.3610 N  63  47.9850 W   7.4        6.3       12.3       21.8       20.2 
020728  152355  47  42.3610 N  63  47.9850 W   7.4        6.3       12.3       21.8       20.2 
020728  152355  47  42.3610 N  63  47.9850 W   7.4        6.3       12.3       21.8       20.2 
020728  152357  47  42.3650 N  63  47.9870 W   7.4        6.3       12.3       21.8       20.2 
020728  152357  47  42.3650 N  63  47.9870 W   7.4        6.3       12.3       21.8       20.2 
020728  152357  47  42.3650 N  63  47.9870 W   7.4        6.3       12.3       21.8       20.2 
020728  152357  47  42.3650 N  63  47.9870 W   7.4        6.3       12.3       21.8       20.2 
020728  152357  47  42.3650 N  63  47.9870 W   7.4        6.3       12.3       21.8       20.2 
020728  152359  47  42.3690 N  63  47.9890 W   7.3        6.3       12.3       21.8       20.2 
020728  152359  47  42.3690 N  63  47.9890 W   7.3        6.3       12.3       21.8       20.2 
020728  152359  47  42.3690 N  63  47.9890 W   7.3        6.3       12.3       21.8       20.2 
020728  152359  47  42.3690 N  63  47.9890 W   7.3        6.3       12.3       21.8       20.2 
020728  152359  47  42.3690 N  63  47.9890 W   7.3        6.3       12.3       21.8       20.2 
020728  152359  47  42.3690 N  63  47.9890 W   7.3        6.3       12.3       21.8       20.2 
020728  152401  47  42.3720 N  63  47.9910 W   7.2        6.3       12.3       21.8       20.2 
020728  152401  47  42.3720 N  63  47.9910 W   7.2        6.3       12.3       21.8       20.2 
020728  152401  47  42.3720 N  63  47.9910 W   7.2        6.3       12.3       21.8       20.2 
020728  152401  47  42.3720 N  63  47.9910 W   7.2        6.3       12.3       21.8       20.2 
020728  152401  47  42.3720 N  63  47.9910 W   7.2        6.3       12.3       21.8       20.2 
020728  152403  47  42.3760 N  63  47.9930 W   7.3        6.3       12.3       21.8       20.2 
020728  152403  47  42.3760 N  63  47.9930 W   7.3        6.3       12.3       21.8       20.2 
020728  152403  47  42.3760 N  63  47.9930 W   7.3        6.3       12.3       21.8       20.2 
020728  152403  47  42.3760 N  63  47.9930 W   7.3        6.3       12.3       10.3*      20.2 
020728  152403  47  42.3760 N  63  47.9930 W   7.3        6.3       12.3       10.3       20.2 
020728  152405  47  42.3800 N  63  47.9960 W   7.2        6.3       12.3       10.3       20.2 
020728  152405  47  42.3800 N  63  47.9960 W   7.2        6.3       12.3       10.3       20.2 
020728  152405  47  42.3800 N  63  47.9960 W   7.2        6.3       12.3       10.3       20.2 
020728  152405  47  42.3800 N  63  47.9960 W   7.2        6.3       12.3       10.3       20.2 
020728  152405  47  42.3800 N  63  47.9960 W   7.2        6.3       12.3       10.3       20.2 
020728  152405  47  42.3800 N  63  47.9960 W   7.2        6.3       12.3       10.3       20.2 
020728  152405  47  42.3800 N  63  47.9960 W   7.2        6.3       12.3       10.3       20.2 
020728  152405  47  42.3800 N  63  47.9960 W   7.2        6.3       12.3       10.3       20.2 
020728  152405  47  42.3800 N  63  47.9960 W   7.2        6.3       12.3       10.3       20.2 
020728  152407  47  42.3840 N  63  47.9980 W   7.2        6.3       12.3       10.3       20.2 
020728  152407  47  42.3840 N  63  47.9980 W   7.2        6.3       12.3       10.3       20.2 
020728  152407  47  42.3840 N  63  47.9980 W   7.2        6.3       12.3       10.3       20.2 
020728  152407  47  42.3840 N  63  47.9980 W   7.2        6.3       12.3       10.3       20.2 
020728  152407  47  42.3840 N  63  47.9980 W   7.2        6.3       12.3       10.3       20.2 
020728  152409  47  42.3880 N  63  48.0000 W   7.2        6.3       12.3       10.3       20.2 
020728  152409  47  42.3880 N  63  48.0000 W   7.2        6.3       12.3       10.3       20.2 
020728  152409  47  42.3880 N  63  48.0000 W   7.2        6.3       12.3       10.3       20.2 
020728  152409  47  42.3880 N  63  48.0000 W   7.2        6.3       12.3      102.2*      20.2 
020728  152409  47  42.3880 N  63  48.0000 W   7.2        6.3       12.3      102.2       20.2 
020728  152409  47  42.3880 N  63  48.0000 W   7.2        6.3       12.3      102.2       20.2 
020728  152411  47  42.3910 N  63  48.0020 W   7.1        6.3       12.3      102.2       20.2 
020728  152411  47  42.3910 N  63  48.0020 W   7.1        6.3       12.3      102.2       20.2 
020728  152411  47  42.3910 N  63  48.0020 W   7.1        6.3       12.3      102.2       20.2 
020728  152411  47  42.3910 N  63  48.0020 W   7.1        6.3       12.3      102.2       20.2 
020728  152411  47  42.3910 N  63  48.0020 W   7.1        6.3       12.3      102.2       20.2 
020728  152413  47  42.3950 N  63  48.0050 W   7.2        6.3       12.3      102.2       20.2 
020728  152413  47  42.3950 N  63  48.0050 W   7.2        6.3       12.3      102.2       20.2 
020728  152413  47  42.3950 N  63  48.0050 W   7.2        6.3       12.3      102.2       20.2 
020728  152413  47  42.3950 N  63  48.0050 W   7.2        6.3       12.3      102.2       20.2 
020728  152413  47  42.3950 N  63  48.0050 W   7.2        6.3       12.3      102.2       20.2 
020728  152415  47  42.3990 N  63  48.0070 W   7.1        6.3       12.3      102.2       20.2 
020728  152415  47  42.3990 N  63  48.0070 W   7.1        6.3       12.3      102.2       20.2 
020728  152415  47  42.3990 N  63  48.0070 W   7.1        6.3       12.3      102.2       20.2 
020728  152415  47  42.3990 N  63  48.0070 W   7.1        6.3       12.3      102.2       20.2 
020728  152415  47  42.3990 N  63  48.0070 W   7.1        6.3       12.3      102.2       20.2 
020728  152415  47  42.3990 N  63  48.0070 W   7.1        6.3       12.3      102.2       20.2 
020728  152415  47  42.3990 N  63  48.0070 W   7.1        6.3       12.3      102.2       20.2 
020728  152415  47  42.3990 N  63  48.0070 W   7.1        6.3       12.3      102.2       20.2 
020728  152415  47  42.3990 N  63  48.0070 W   7.1        6.3       12.3      102.2       20.2 
020728  152417  47  42.4030 N  63  48.0090 W   7.1        6.3       12.3      102.2       20.2 
020728  152417  47  42.4030 N  63  48.0090 W   7.1        6.3       12.3      102.2       20.2 
020728  152417  47  42.4030 N  63  48.0090 W   7.1        6.3       12.3      102.2       20.2 
020728  152417  47  42.4030 N  63  48.0090 W   7.1        6.3       12.3      102.2       20.2 
020728  152417  47  42.4030 N  63  48.0090 W   7.1        6.3       12.3      102.2       20.2 
020728  152419  47  42.4060 N  63  48.0110 W   7.0        6.3       12.3      102.2       20.2 
020728  152419  47  42.4060 N  63  48.0110 W   7.0        6.3       12.3      102.2       20.2 
020728  152419  47  42.4060 N  63  48.0110 W   7.0        6.3       12.3      102.2       20.2 
020728  152419  47  42.4060 N  63  48.0110 W   7.0        6.3       12.3      102.2       20.2 
020728  152419  47  42.4060 N  63  48.0110 W   7.0        6.3       12.3       17.3*      20.2 
020728  152419  47  42.4060 N  63  48.0110 W   7.0        6.3       12.3       17.3       20.2 
020728  152421  47  42.4100 N  63  48.0140 W   6.8        6.3       12.3       17.3       20.2 
020728  152421  47  42.4100 N  63  48.0140 W   6.8        6.3       12.3       17.3       20.2 
020728  152421  47  42.4100 N  63  48.0140 W   6.8        6.3       12.3       17.3       20.2 
020728  152421  47  42.4100 N  63  48.0140 W   6.8        7.3*      12.3       17.3       20.2 
020728  152421  47  42.4100 N  63  48.0140 W   6.8        7.3       12.3       17.3       20.2 
020728  152423  47  42.4130 N  63  48.0160 W   6.4        7.3       12.3       17.3       20.2 
020728  152423  47  42.4130 N  63  48.0160 W   6.4        7.3       12.3       17.3       20.2 
020728  152423  47  42.4130 N  63  48.0160 W   6.4        7.3       12.3       17.3       20.2 
020728  152423  47  42.4130 N  63  48.0160 W   6.4        7.3       12.3       17.3       20.2 
020728  152423  47  42.4130 N  63  48.0160 W   6.4        7.3       12.3       17.3       20.2 
020728  152425  47  42.4170 N  63  48.0180 W   6.1        7.3       12.3       17.3       20.2 
020728  152425  47  42.4170 N  63  48.0180 W   6.1        7.3       12.3       17.3       20.2 
020728  152425  47  42.4170 N  63  48.0180 W   6.1        7.3       12.3       17.3       20.2 
020728  152425  47  42.4170 N  63  48.0180 W   6.1        7.3       12.3       17.3       20.2 
020728  152425  47  42.4170 N  63  48.0180 W   6.1        7.3       12.3       17.3       20.2 
020728  152425  47  42.4170 N  63  48.0180 W   6.1        7.3       12.3       17.3       20.2 
020728  152425  47  42.4170 N  63  48.0180 W   6.1        7.3       12.3       17.3       20.2 
020728  152425  47  42.4170 N  63  48.0180 W   6.1        7.3       12.3       17.3       20.2 
020728  152425  47  42.4170 N  63  48.0180 W   6.1        7.3       12.3       17.3       20.2 
020728  152427  47  42.4200 N  63  48.0200 W   5.7        7.3       12.3       17.3       20.2 
020728  152427  47  42.4200 N  63  48.0200 W   5.7        7.3       12.3       17.3       20.2 
020728  152427  47  42.4200 N  63  48.0200 W   5.7        7.3       12.3       17.3       20.2 
020728  152427  47  42.4200 N  63  48.0200 W   5.7        7.3       12.3       17.3       20.2 
020728  152427  47  42.4200 N  63  48.0200 W   5.7        7.3       13.4*      17.3       20.2 
020728  152429  47  42.4220 N  63  48.0210 W   5.4        7.3       13.4       17.3       20.2 
020728  152429  47  42.4220 N  63  48.0210 W   5.4        7.3       13.4       17.3       20.2 
020728  152429  47  42.4220 N  63  48.0210 W   5.4        7.3       13.4       17.3       20.2 
020728  152429  47  42.4220 N  63  48.0210 W   5.4        7.3       13.4       17.3       20.2 
020728  152429  47  42.4220 N  63  48.0210 W   5.4        7.3       13.4       17.3       20.2 
020728  152429  47  42.4220 N  63  48.0210 W   5.4        7.3       13.4       17.3       20.2 
020728  152431  47  42.4250 N  63  48.0230 W   4.9        7.3       13.4        2.5*      20.2 
020728  152431  47  42.4250 N  63  48.0230 W   4.9        7.3       13.4        2.5       20.2 
020728  152431  47  42.4250 N  63  48.0230 W   4.9        7.3       13.4        2.5       20.2 
020728  152431  47  42.4250 N  63  48.0230 W   4.9        7.3       13.4        2.5       20.2 
020728  152431  47  42.4250 N  63  48.0230 W   4.9        7.3       13.4        2.5       20.2 
020728  152433  47  42.4280 N  63  48.0240 W   4.9        7.3       13.4        2.5       20.2 
020728  152433  47  42.4280 N  63  48.0240 W   4.9        7.3       13.4        2.5       20.2 
020728  152433  47  42.4280 N  63  48.0240 W   4.9        7.3       13.4        2.5       20.2 
020728  152433  47  42.4280 N  63  48.0240 W   4.9        7.3       13.4        2.5       20.2 
020728  152433  47  42.4280 N  63  48.0240 W   4.9        7.3       13.4        2.5       20.2 
020728  152435  47  42.4300 N  63  48.0260 W   4.4        7.3        3.9*       2.5       20.2 
020728  152435  47  42.4300 N  63  48.0260 W   4.4        7.3        3.9        2.5       20.2 
020728  152435  47  42.4300 N  63  48.0260 W   4.4        7.3        3.9        2.5       20.2 
020728  152435  47  42.4300 N  63  48.0260 W   4.4        7.3        3.9        2.5       20.2 
020728  152435  47  42.4300 N  63  48.0260 W   4.4        7.3        3.9        2.5       20.2 
020728  152435  47  42.4300 N  63  48.0260 W   4.4        7.3        3.9        2.5       20.2 
020728  152435  47  42.4300 N  63  48.0260 W   4.4        7.3        3.9        2.5       20.2 
020728  152435  47  42.4300 N  63  48.0260 W   4.4        7.3        3.9        8.0*      34.3*
020728  152435  47  42.4300 N  63  48.0260 W   4.4        7.3        3.9        8.0       34.3 
020728  152437  47  42.4330 N  63  48.0270 W   4.3        7.3        3.9        8.0       34.3 
020728  152437  47  42.4330 N  63  48.0270 W   4.3        7.3        3.9        8.0       34.3 
020728  152437  47  42.4330 N  63  48.0270 W   4.3        7.3        3.9        8.0       34.3 
020728  152437  47  42.4330 N  63  48.0270 W   4.3        7.3        3.9        8.0       34.3 
020728  152437  47  42.4330 N  63  48.0270 W   4.3        7.3        3.9        8.0       34.3 
020728  152439  47  42.4350 N  63  48.0280 W   4.0        7.3        3.9        8.0       34.3 
020728  152439  47  42.4350 N  63  48.0280 W   4.0        7.3        3.9        8.0       34.3 
020728  152439  47  42.4350 N  63  48.0280 W   4.0        7.3        3.9        8.0       34.3 
020728  152439  47  42.4350 N  63  48.0280 W   4.0        7.3        3.9        8.0       34.3 
020728  152439  47  42.4350 N  63  48.0280 W   4.0        7.3        3.9        8.0       34.3 
020728  152439  47  42.4350 N  63  48.0280 W   4.0        7.3        3.9        8.0       34.3 
020728  152441  47  42.4370 N  63  48.0290 W   3.7        7.3        3.9        8.0       34.3 
020728  152441  47  42.4370 N  63  48.0290 W   3.7        7.3        3.9        8.0       34.3 
020728  152441  47  42.4370 N  63  48.0290 W   3.7        7.3        3.9        0.1*      25.1*
020728  152441  47  42.4370 N  63  48.0290 W   3.7        3.6*       3.9        0.1       25.1 
020728  152441  47  42.4370 N  63  48.0290 W   3.7        3.6        3.9        0.1       25.1 
020728  152443  47  42.4390 N  63  48.0300 W   3.3        3.6        3.9        0.1       25.1 
020728  152443  47  42.4390 N  63  48.0300 W   3.3        3.6        3.9        0.1       25.1 
020728  152443  47  42.4390 N  63  48.0300 W   3.3        3.6        3.9        0.1       25.1 
020728  152443  47  42.4390 N  63  48.0300 W   3.3        3.6        3.9        0.1       25.1 
020728  152443  47  42.4390 N  63  48.0300 W   3.3        3.6        3.9        0.1       25.1 
020728  152445  47  42.4400 N  63  48.0310 W   3.0        3.6        3.9        0.1       25.1 
020728  152445  47  42.4400 N  63  48.0310 W   3.0        3.6        3.9        0.1       25.1 
020728  152445  47  42.4400 N  63  48.0310 W   3.0        3.6        3.9        0.1       25.1 
020728  152445  47  42.4400 N  63  48.0310 W   3.0        3.6        3.9        0.1       25.1 
020728  152445  47  42.4400 N  63  48.0310 W   3.0        3.6        3.9        0.1       25.1 
020728  152445  47  42.4400 N  63  48.0310 W   3.0        3.6        3.9        0.1       25.1 
020728  152445  47  42.4400 N  63  48.0310 W   3.0        3.6        3.9        0.1       25.1 
020728  152445  47  42.4400 N  63  48.0310 W   3.0        3.6        3.9        5.5*      25.1 
020728  152445  47  42.4400 N  63  48.0310 W   3.0        3.6        3.9        5.5       33.4*
020728  152447  47  42.4420 N  63  48.0320 W   2.7        3.6        3.9        5.5       33.4 
020728  152447  47  42.4420 N  63  48.0320 W   2.7        3.6        3.9        5.5       33.4 
020728  152447  47  42.4420 N  63  48.0320 W   2.7        3.6        3.9        5.5       33.4 
020728  152447  47  42.4420 N  63  48.0320 W   2.7        3.6        3.9        5.5       33.4 
020728  152447  47  42.4420 N  63  48.0320 W   2.7        3.6        3.9        5.5       33.4 
020728  152449  47  42.4430 N  63  48.0330 W   2.4        3.6        3.9        5.5       33.4 
020728  152449  47  42.4430 N  63  48.0330 W   2.4        3.6        3.9        5.5       33.4 
020728  152449  47  42.4430 N  63  48.0330 W   2.4        3.6        3.9        5.5       33.4 
020728  152449  47  42.4430 N  63  48.0330 W   2.4        3.6        3.9        5.5       33.4 
020728  152449  47  42.4430 N  63  48.0330 W   2.4        3.6        3.9        5.5       33.4 
020728  152449  47  42.4430 N  63  48.0330 W   2.4        3.6        3.9        5.5       33.4 
020728  152451  47  42.4450 N  63  48.0330 W   2.4        3.6        3.9        5.5       33.4 
020728  152451  47  42.4450 N  63  48.0330 W   2.4        3.6        3.9        5.5       33.4 
020728  152451  47  42.4450 N  63  48.0330 W   2.4        3.6        3.9        5.5       33.4 
020728  152451  47  42.4450 N  63  48.0330 W   2.4        3.6        3.9        7.2*      39.6*
020728  152451  47  42.4450 N  63  48.0330 W   2.4        3.6        3.9        7.2       39.6 
020728  152453  47  42.4460 N  63  48.0340 W   2.1        3.6        3.9        7.2       39.6 
020728  152453  47  42.4460 N  63  48.0340 W   2.1        3.6        3.9        7.2       39.6 
020728  152453  47  42.4460 N  63  48.0340 W   2.1        3.6        3.9        7.2       39.6 
020728  152453  47  42.4460 N  63  48.0340 W   2.1        3.6       12.6*       7.2       39.6 
020728  152453  47  42.4460 N  63  48.0340 W   2.1        3.6       12.6        7.2       39.6 
020728  152455  47  42.4470 N  63  48.0340 W   2.3        3.6       12.6        7.2       39.6 
020728  152455  47  42.4470 N  63  48.0340 W   2.3        3.6       12.6        7.2       39.6 
020728  152455  47  42.4470 N  63  48.0340 W   2.3        3.6       12.6        7.2       39.6 
020728  152455  47  42.4470 N  63  48.0340 W   2.3        3.6       12.6        7.2       39.6 
020728  152455  47  42.4470 N  63  48.0340 W   2.3        3.6       12.6        7.2       39.6 
020728  152455  47  42.4470 N  63  48.0340 W   2.3        3.6       12.6        7.2       39.6 
020728  152455  47  42.4470 N  63  48.0340 W   2.3        3.6       12.6        7.2       39.6 
020728  152455  47  42.4470 N  63  48.0340 W   2.3        3.6       12.6        7.2       39.6 
020728  152455  47  42.4470 N  63  48.0340 W   2.3        3.6       12.6        7.2       39.6 
020728  152457  47  42.4480 N  63  48.0350 W   2.0        3.6       12.6        7.2       39.6 
020728  152457  47  42.4480 N  63  48.0350 W   2.0        3.6       12.6        7.2       39.6 
020728  152457  47  42.4480 N  63  48.0350 W   2.0        3.6       12.6        4.5*      38.7*
020728  152457  47  42.4480 N  63  48.0350 W   2.0        3.6       12.6        4.5       38.7 
020728  152457  47  42.4480 N  63  48.0350 W   2.0        3.6       12.6        4.5       38.7 
020728  152459  47  42.4490 N  63  48.0350 W   2.1        3.6       12.6        4.5       38.7 
020728  152459  47  42.4490 N  63  48.0350 W   2.1        3.6       12.6        4.5       38.7 
020728  152459  47  42.4490 N  63  48.0350 W   2.1        3.6       12.6        4.5       38.7 
020728  152459  47  42.4490 N  63  48.0350 W   2.1        3.6        2.2*       4.5       38.7 
020728  152459  47  42.4490 N  63  48.0350 W   2.1        3.6        2.2        4.5       38.7 
020728  152459  47  42.4490 N  63  48.0350 W   2.1        3.6        2.2        4.5       38.7 
020728  152501  47  42.4500 N  63  48.0360 W   1.9        3.6        2.2        4.5       38.7 
020728  152501  47  42.4500 N  63  48.0360 W   1.9        3.6        2.2        4.5       38.7 
020728  152501  47  42.4500 N  63  48.0360 W   1.9        3.6        2.2        4.5       38.7 
020728  152501  47  42.4500 N  63  48.0360 W   1.9        3.6        2.2        6.2*      38.7 
020728  152501  47  42.4500 N  63  48.0360 W   1.9        3.6        2.2        6.2       38.7 
020728  152503  47  42.4510 N  63  48.0360 W   1.9        3.6        2.2        6.2       30.8*
020728  152503  47  42.4510 N  63  48.0360 W   1.9        3.6        2.2        6.2       30.8 
020728  152503  47  42.4510 N  63  48.0360 W   1.9        3.6        2.2        6.2       30.8 
020728  152503  47  42.4510 N  63  48.0360 W   1.9        3.6        2.2        6.2       30.8 
020728  152503  47  42.4510 N  63  48.0360 W   1.9        3.6        2.2        6.2       30.8 
020728  152505  47  42.4530 N  63  48.0360 W   2.0        3.6        2.2        6.2       30.8 
020728  152505  47  42.4530 N  63  48.0360 W   2.0        3.6        2.2        6.2       30.8 
020728  152505  47  42.4530 N  63  48.0360 W   2.0        3.6        2.2        6.2       30.8 
020728  152505  47  42.4530 N  63  48.0360 W   2.0        3.6        2.2        6.2       30.8 
020728  152505  47  42.4530 N  63  48.0360 W   2.0        3.6        2.2        6.2       30.8 
020728  152505  47  42.4530 N  63  48.0360 W   2.0        3.6        2.2        6.2       30.8 
020728  152505  47  42.4530 N  63  48.0360 W   2.0        3.6        2.2        6.2       30.8 
020728  152505  47  42.4530 N  63  48.0360 W   2.0        3.6        2.2        6.2       30.8 
020728  152505  47  42.4530 N  63  48.0360 W   2.0        3.6        2.2        6.2       30.8 
020728  152507  47  42.4540 N  63  48.0370 W   1.7        3.6        2.2        6.2       30.8 
020728  152507  47  42.4540 N  63  48.0370 W   1.7        3.6        2.2        6.2       30.8 
020728  152507  47  42.4540 N  63  48.0370 W   1.7        3.7*       2.2        5.1*      30.8 
020728  152507  47  42.4540 N  63  48.0370 W   1.7        3.7        2.2        5.1       37.8*
020728  152507  47  42.4540 N  63  48.0370 W   1.7        3.7        2.2        5.1       37.8 
020728  152509  47  42.4550 N  63  48.0370 W   1.9        3.7        2.2        5.1       37.8 
020728  152509  47  42.4550 N  63  48.0370 W   1.9        3.7        2.2        5.1       37.8 
020728  152509  47  42.4550 N  63  48.0370 W   1.9        3.7        2.2        5.1       37.8 
020728  152509  47  42.4550 N  63  48.0370 W   1.9        3.7        2.2        5.1       37.8 
020728  152509  47  42.4550 N  63  48.0370 W   1.9        3.7        2.2        5.1       37.8 
020728  152509  47  42.4550 N  63  48.0370 W   1.9        3.7        2.2        5.1       37.8 
020728  152511  47  42.4560 N  63  48.0380 W   1.7        3.7        2.2        5.1       37.8 
020728  152511  47  42.4560 N  63  48.0380 W   1.7        3.7        2.2        5.1       37.8 
020728  152511  47  42.4560 N  63  48.0380 W   1.7        3.7        2.2        5.1       37.8 
020728  152511  47  42.4560 N  63  48.0380 W   1.7        3.7        2.2        5.1       37.8 
020728  152511  47  42.4560 N  63  48.0380 W   1.7        3.7        2.2        5.1       37.8 
020728  152513  47  42.4570 N  63  48.0380 W   2.0        3.7        2.2        5.1*      37.8 
020728  152513  47  42.4570 N  63  48.0380 W   2.0        3.7        2.2        5.1       37.8 
020728  152513  47  42.4570 N  63  48.0380 W   2.0        3.7        2.6*       5.1       40.0*
020728  152513  47  42.4570 N  63  48.0380 W   2.0        3.7        2.6        5.1       40.0 
020728  152513  47  42.4570 N  63  48.0380 W   2.0        3.7        2.6        5.1       40.0 
020728  152515  47  42.4580 N  63  48.0380 W   1.6        3.7        2.6        5.1       40.0 
020728  152515  47  42.4580 N  63  48.0380 W   1.6        3.7        2.6        5.1       40.0 
020728  152515  47  42.4580 N  63  48.0380 W   1.6        3.7        2.6        5.1       40.0 
020728  152515  47  42.4580 N  63  48.0380 W   1.6        3.7        2.6        5.1       40.0 
020728  152515  47  42.4580 N  63  48.0380 W   1.6        3.7        2.6        5.1       40.0 
020728  152515  47  42.4580 N  63  48.0380 W   1.6        3.7        2.6        5.1       40.0 
020728  152515  47  42.4580 N  63  48.0380 W   1.6        3.7        2.6        5.1       40.0 
020728  152515  47  42.4580 N  63  48.0380 W   1.6        3.7        2.6        5.1       40.0 
020728  152515  47  42.4580 N  63  48.0380 W   1.6        3.7        2.6        5.1       40.0 
020728  152517  47  42.4590 N  63  48.0390 W   1.8        3.7        2.6        5.1       40.0 
020728  152517  47  42.4590 N  63  48.0390 W   1.8        3.7        2.6        5.1       40.0 
020728  152517  47  42.4590 N  63  48.0390 W   1.8        3.7        2.6        5.1       40.0 
020728  152517  47  42.4590 N  63  48.0390 W   1.8        3.7        2.6        5.0*      40.0 
020728  152517  47  42.4590 N  63  48.0390 W   1.8        3.7        2.6        5.0       40.0 
020728  152519  47  42.4600 N  63  48.0390 W   1.8        3.7        2.6        5.0       43.1*
020728  152519  47  42.4600 N  63  48.0390 W   1.8        3.7        2.6        5.0       43.1 
020728  152519  47  42.4600 N  63  48.0390 W   1.8        3.7        2.6        5.0       43.1 
020728  152519  47  42.4600 N  63  48.0390 W   1.8        4.0*       2.6        5.0       43.1 
020728  152519  47  42.4600 N  63  48.0390 W   1.8        4.0        2.6        5.0       43.1 
020728  152519  47  42.4600 N  63  48.0390 W   1.8        4.0        2.6        5.0       43.1 
020728  152521  47  42.4600 N  63  48.0390 W   1.6        4.0        2.6        5.0       43.1 
020728  152521  47  42.4600 N  63  48.0390 W   1.6        4.0        2.6        5.0       43.1 
020728  152521  47  42.4600 N  63  48.0390 W   1.6        4.0        2.6        5.0       43.1 
020728  152521  47  42.4600 N  63  48.0390 W   1.6        4.0        2.6        5.0       43.1 
020728  152521  47  42.4600 N  63  48.0390 W   1.6        4.0        2.6        5.0       43.1 
020728  152523  47  42.4610 N  63  48.0400 W   1.8        4.0        2.6        5.0       43.1 
020728  152523  47  42.4610 N  63  48.0400 W   1.8        4.0        2.6        5.0       43.1 
020728  152523  47  42.4610 N  63  48.0400 W   1.8        4.0        2.6        5.7*      43.1 
020728  152523  47  42.4610 N  63  48.0400 W   1.8        4.0        2.6        5.7      160.6*
020728  152523  47  42.4610 N  63  48.0400 W   1.8        4.0        2.6        5.7      160.6 
020728  152525  47  42.4620 N  63  48.0400 W   1.7        4.0        2.6        5.7      160.6 
020728  152525  47  42.4620 N  63  48.0400 W   1.7        4.0        2.6        5.7      160.6 
020728  152525  47  42.4620 N  63  48.0400 W   1.7        4.0        2.6        5.7      160.6 
020728  152525  47  42.4620 N  63  48.0400 W   1.7        4.0        2.6        5.7      160.6 
020728  152525  47  42.4620 N  63  48.0400 W   1.7        4.0        2.6        5.7      160.6 
020728  152525  47  42.4620 N  63  48.0400 W   1.7        4.0        2.6        5.7      160.6 
020728  152525  47  42.4620 N  63  48.0400 W   1.7        4.0        2.6        5.7      160.6 
020728  152525  47  42.4620 N  63  48.0400 W   1.7        4.0        2.9*       5.7      160.6 
020728  152525  47  42.4620 N  63  48.0400 W   1.7        4.0        2.9        5.7      160.6 
020728  152527  47  42.4630 N  63  48.0400 W   1.8        4.0        2.9        5.7      160.6 
020728  152527  47  42.4630 N  63  48.0400 W   1.8        4.0        2.9        5.7      160.6 
020728  152527  47  42.4630 N  63  48.0400 W   1.8        4.0        2.9        5.7      160.6 
020728  152527  47  42.4630 N  63  48.0400 W   1.8        4.0        2.9        5.3*     160.6 
020728  152527  47  42.4630 N  63  48.0400 W   1.8        4.0        2.9        5.3      160.6 
020728  152529  47  42.4640 N  63  48.0410 W   1.8        4.0        2.9        5.3      160.6 
020728  152529  47  42.4640 N  63  48.0410 W   1.8        4.0        2.9        5.3      160.6 
020728  152529  47  42.4640 N  63  48.0410 W   1.8        4.0        2.9        5.3      160.6 
020728  152529  47  42.4640 N  63  48.0410 W   1.8        4.0        2.9        5.3      160.6 
020728  152529  47  42.4640 N  63  48.0410 W   1.8        4.0        2.9        5.3      160.6 
020728  152529  47  42.4640 N  63  48.0410 W   1.8        4.0        2.9        5.3      160.6 
