FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP141.TXT
Local Time: Fri Jul 26 09:42:08 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP141
Comments: ZONE PEI NORD DE LA POINTE DE L'EST
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020726  115001  46  51.5160 N  62  12.3530 W   2.9        3.7*      10.8*       0.4*
020726  124557  46  45.1740 N  62   5.8560 W   6.4        3.5       11.8       45.7 
020726  124557  46  45.1740 N  62   5.8560 W   6.4        3.5       11.8       45.7 
020726  124559  46  45.1770 N  62   5.8590 W   6.3        3.5       11.8       45.7 
020726  124559  46  45.1770 N  62   5.8590 W   6.3        3.5       11.8       45.7 
020726  124559  46  45.1770 N  62   5.8590 W   6.3        3.5       11.8       45.7 
020726  124559  46  45.1770 N  62   5.8590 W   6.3        3.5       11.8       45.7 
020726  124559  46  45.1770 N  62   5.8590 W   6.3        3.5       11.8       45.7 
020726  124601  46  45.1800 N  62   5.8620 W   6.3        3.5       11.8       45.7 
020726  124601  46  45.1800 N  62   5.8620 W   6.3        3.5       11.8       45.7 
020726  124601  46  45.1800 N  62   5.8620 W   6.3        3.5       11.8       45.7 
020726  124601  46  45.1800 N  62   5.8620 W   6.3        3.5       11.8       45.7 
020726  124601  46  45.1800 N  62   5.8620 W   6.3        3.5       11.8       45.7 
020726  124601  46  45.1800 N  62   5.8620 W   6.3        3.5       11.8       45.7 
020726  124601  46  45.1800 N  62   5.8620 W   6.3        3.5       11.8       45.7 
020726  124601  46  45.1800 N  62   5.8620 W   6.3        3.5       11.8       45.7 
020726  124601  46  45.1800 N  62   5.8620 W   6.3        3.5       11.8       45.7 
020726  124603  46  45.1830 N  62   5.8650 W   6.2        3.5       11.8       45.7 
020726  124603  46  45.1830 N  62   5.8650 W   6.2        3.5       11.8       45.7 
020726  124603  46  45.1830 N  62   5.8650 W   6.2        3.5       11.8       45.7 
020726  124603  46  45.1830 N  62   5.8650 W   6.2        3.5       11.8       45.7 
020726  124603  46  45.1830 N  62   5.8650 W   6.2        3.5       11.8       45.7 
020726  124605  46  45.1850 N  62   5.8680 W   6.2        3.5       11.8       45.7 
020726  124605  46  45.1850 N  62   5.8680 W   6.2        3.5       11.8       45.7 
020726  124605  46  45.1850 N  62   5.8680 W   6.2        3.5       11.8       45.7 
020726  124605  46  45.1850 N  62   5.8680 W   6.2        3.5       11.8       45.7 
020726  124605  46  45.1850 N  62   5.8680 W   6.2        3.5       11.8       45.7 
020726  124605  46  45.1850 N  62   5.8680 W   6.2        3.5       11.8       45.7 
020726  124607  46  45.1880 N  62   5.8710 W   6.1        3.5       11.8       45.7 
020726  124607  46  45.1880 N  62   5.8710 W   6.1        3.5       11.8       45.7 
020726  124607  46  45.1880 N  62   5.8710 W   6.1        3.5       11.8       35.6*
020726  124607  46  45.1880 N  62   5.8710 W   6.1        3.5       11.8       35.6 
020726  124607  46  45.1880 N  62   5.8710 W   6.1        3.5       11.8       35.6 
020726  124609  46  45.1910 N  62   5.8730 W   6.1        3.5       11.8       35.6 
020726  124609  46  45.1910 N  62   5.8730 W   6.1        3.5       11.8       35.6 
020726  124609  46  45.1910 N  62   5.8730 W   6.1        3.5       11.8       35.6 
020726  124609  46  45.1910 N  62   5.8730 W   6.1        3.5       11.8       35.6 
020726  124609  46  45.1910 N  62   5.8730 W   6.1        3.5       11.8       35.6 
020726  124611  46  45.1940 N  62   5.8760 W   6.1        3.5       11.8       35.6 
020726  124611  46  45.1940 N  62   5.8760 W   6.1        3.5       11.8       35.6 
020726  124611  46  45.1940 N  62   5.8760 W   6.1        3.5       11.8       35.6 
020726  124611  46  45.1940 N  62   5.8760 W   6.1        3.5       11.8       35.6 
020726  124611  46  45.1940 N  62   5.8760 W   6.1        3.5       11.8       35.6 
020726  124611  46  45.1940 N  62   5.8760 W   6.1        3.5       11.8       35.6 
020726  124611  46  45.1940 N  62   5.8760 W   6.1        3.5       11.8       35.6 
020726  124611  46  45.1940 N  62   5.8760 W   6.1        3.5       11.8       35.6 
020726  124611  46  45.1940 N  62   5.8760 W   6.1        3.5       11.8       35.6 
020726  124613  46  45.1970 N  62   5.8790 W   6.0        3.5       11.8       35.6 
020726  124613  46  45.1970 N  62   5.8790 W   6.0        3.5       11.8       45.3*
020726  124613  46  45.1970 N  62   5.8790 W   6.0        3.5       11.8       45.3 
020726  124613  46  45.1970 N  62   5.8790 W   6.0        3.5       11.8       45.3 
020726  124613  46  45.1970 N  62   5.8790 W   6.0        3.5       11.8       45.3 
020726  124615  46  45.1990 N  62   5.8820 W   6.0        3.5       11.8       45.3 
020726  124615  46  45.1990 N  62   5.8820 W   6.0        3.5       11.8       45.3 
020726  124615  46  45.1990 N  62   5.8820 W   6.0        3.5       11.8       45.3 
020726  124615  46  45.1990 N  62   5.8820 W   6.0        3.5       11.8       45.3 
020726  124615  46  45.1990 N  62   5.8820 W   6.0        3.5       11.8       45.3 
020726  124615  46  45.1990 N  62   5.8820 W   6.0        3.5       11.8       45.3 
020726  124617  46  45.2020 N  62   5.8840 W   5.9        3.5       11.8       45.3 
020726  124617  46  45.2020 N  62   5.8840 W   5.9        3.5       11.8       45.3 
020726  124617  46  45.2020 N  62   5.8840 W   5.9        3.4*      11.8       45.3 
020726  124617  46  45.2020 N  62   5.8840 W   5.9        3.4       11.8       23.3*
020726  124617  46  45.2020 N  62   5.8840 W   5.9        3.4       11.8       23.3 
020726  124619  46  45.2050 N  62   5.8870 W   5.9        3.4       11.8       23.3 
020726  124619  46  45.2050 N  62   5.8870 W   5.9        3.4       11.8       23.3 
020726  124619  46  45.2050 N  62   5.8870 W   5.9        3.4       11.8       23.3 
020726  124619  46  45.2050 N  62   5.8870 W   5.9        3.4       11.8       23.3 
020726  124619  46  45.2050 N  62   5.8870 W   5.9        3.4       11.8       23.3 
020726  124621  46  45.2080 N  62   5.8900 W   5.8        3.4       11.8       23.3 
020726  124621  46  45.2080 N  62   5.8900 W   5.8        3.4       11.8       23.3 
020726  124621  46  45.2080 N  62   5.8900 W   5.8        3.4       11.8       23.3 
020726  124621  46  45.2080 N  62   5.8900 W   5.8        3.4       11.8       23.3 
020726  124621  46  45.2080 N  62   5.8900 W   5.8        3.4       11.8       23.3 
020726  124621  46  45.2080 N  62   5.8900 W   5.8        3.4       11.8       23.3 
020726  124621  46  45.2080 N  62   5.8900 W   5.8        3.4       11.8       23.3 
020726  124621  46  45.2080 N  62   5.8900 W   5.8        3.4       11.8       23.3 
020726  124621  46  45.2080 N  62   5.8900 W   5.8        3.4       11.8       23.3 
020726  124623  46  45.2100 N  62   5.8930 W   5.8        3.4       11.8       23.3 
020726  124623  46  45.2100 N  62   5.8930 W   5.8        3.4       11.8       23.3 
020726  124623  46  45.2100 N  62   5.8930 W   5.8        3.4       11.8       23.3 
020726  124623  46  45.2100 N  62   5.8930 W   5.8        3.4       11.8       23.3 
020726  124623  46  45.2100 N  62   5.8930 W   5.8        3.4       11.8       23.3 
020726  124625  46  45.2130 N  62   5.8950 W   5.8        3.4       11.8       23.3 
020726  124625  46  45.2130 N  62   5.8950 W   5.8        3.4       11.8       23.3 
020726  124625  46  45.2130 N  62   5.8950 W   5.8        3.4       11.8       23.3 
020726  124625  46  45.2130 N  62   5.8950 W   5.8        3.4       11.8       23.3 
020726  124625  46  45.2130 N  62   5.8950 W   5.8        3.4       11.8       23.3 
020726  124625  46  45.2130 N  62   5.8950 W   5.8        3.4       11.8       23.3 
020726  124627  46  45.2150 N  62   5.8980 W   5.6        3.4       11.8       23.3 
020726  124627  46  45.2150 N  62   5.8980 W   5.6        3.4       11.8       23.3 
020726  124627  46  45.2150 N  62   5.8980 W   5.6        3.4       11.8       23.3 
020726  124627  46  45.2150 N  62   5.8980 W   5.6        3.4       11.8       23.3 
020726  124627  46  45.2150 N  62   5.8980 W   5.6        3.4       11.8       23.3 
020726  124629  46  45.2180 N  62   5.9010 W   5.4        3.4       11.8       23.3 
020726  124629  46  45.2180 N  62   5.9010 W   5.4        3.4       11.8       23.3 
020726  124629  46  45.2180 N  62   5.9010 W   5.4        3.4       11.8       23.3 
020726  124629  46  45.2180 N  62   5.9010 W   5.4        3.4       11.8       23.3 
020726  124629  46  45.2180 N  62   5.9010 W   5.4        3.4       11.8       23.3 
020726  124631  46  45.2200 N  62   5.9030 W   5.2        3.4       11.8       23.3 
020726  124631  46  45.2200 N  62   5.9030 W   5.2        3.4       11.8       23.3 
020726  124631  46  45.2200 N  62   5.9030 W   5.2        3.4       11.8       23.3 
020726  124631  46  45.2200 N  62   5.9030 W   5.2        3.4       11.8       23.3 
020726  124631  46  45.2200 N  62   5.9030 W   5.2        3.4       11.8       23.3 
020726  124631  46  45.2200 N  62   5.9030 W   5.2        3.4       11.8       23.3 
020726  124631  46  45.2200 N  62   5.9030 W   5.2        3.4       11.8       23.3 
020726  124631  46  45.2200 N  62   5.9030 W   5.2        3.4       11.8       23.3 
020726  124631  46  45.2200 N  62   5.9030 W   5.2        3.4       11.8       23.3 
020726  124633  46  45.2230 N  62   5.9050 W   4.8        3.4       11.8       23.3 
020726  124633  46  45.2230 N  62   5.9050 W   4.8        3.4       11.8       23.3 
020726  124633  46  45.2230 N  62   5.9050 W   4.8        3.4       11.8       23.3 
020726  124633  46  45.2230 N  62   5.9050 W   4.8        3.4       11.8       23.3 
020726  124633  46  45.2230 N  62   5.9050 W   4.8        3.4       11.8       23.3 
020726  124635  46  45.2250 N  62   5.9070 W   4.6        3.4       11.8       23.3 
020726  124635  46  45.2250 N  62   5.9070 W   4.6        3.4       11.8       23.3 
020726  124635  46  45.2250 N  62   5.9070 W   4.6        3.4       11.8       23.3 
020726  124635  46  45.2250 N  62   5.9070 W   4.6        3.4       11.8       23.3 
020726  124635  46  45.2250 N  62   5.9070 W   4.6        3.4       11.8       23.3 
020726  124635  46  45.2250 N  62   5.9070 W   4.6        3.4       11.8       23.3 
020726  124637  46  45.2270 N  62   5.9090 W   4.4        3.4       11.8       23.3 
020726  124637  46  45.2270 N  62   5.9090 W   4.4        3.4       11.8       23.3 
020726  124637  46  45.2270 N  62   5.9090 W   4.4        3.4       11.8       23.3 
020726  124637  46  45.2270 N  62   5.9090 W   4.4        3.4       11.8       23.3 
020726  124637  46  45.2270 N  62   5.9090 W   4.4        3.4       11.8       23.3 
020726  124639  46  45.2290 N  62   5.9110 W   4.2        3.4       11.8       23.3 
020726  124639  46  45.2290 N  62   5.9110 W   4.2        3.4       11.8       23.3 
020726  124639  46  45.2290 N  62   5.9110 W   4.2        3.4       11.8       23.3 
020726  124639  46  45.2290 N  62   5.9110 W   4.2        3.4       11.8       23.3 
020726  124639  46  45.2290 N  62   5.9110 W   4.2        3.4       11.8       23.3 
020726  124641  46  45.2310 N  62   5.9130 W   3.8        3.4       11.8       23.3 
020726  124641  46  45.2310 N  62   5.9130 W   3.8        3.4       11.8       23.3 
020726  124641  46  45.2310 N  62   5.9130 W   3.8        3.4       11.8       23.3 
020726  124641  46  45.2310 N  62   5.9130 W   3.8        3.4       11.8       23.3 
020726  124641  46  45.2310 N  62   5.9130 W   3.8        3.4       10.7*      23.3 
020726  124641  46  45.2310 N  62   5.9130 W   3.8        3.4       10.7       23.3 
020726  124641  46  45.2310 N  62   5.9130 W   3.8        3.4       10.7       23.3 
020726  124641  46  45.2310 N  62   5.9130 W   3.8        3.4       10.7       23.3 
020726  124641  46  45.2310 N  62   5.9130 W   3.8        3.4       10.7       23.3 
020726  124643  46  45.2320 N  62   5.9150 W   3.4        3.4       10.7       23.3 
020726  124643  46  45.2320 N  62   5.9150 W   3.4        3.4       10.7       23.3 
020726  124643  46  45.2320 N  62   5.9150 W   3.4        3.4       10.7       23.3 
020726  124643  46  45.2320 N  62   5.9150 W   3.4        3.4       10.7       23.3 
020726  124643  46  45.2320 N  62   5.9150 W   3.4        3.4       10.7       23.3 
020726  124645  46  45.2340 N  62   5.9160 W   3.1        3.4       10.7       23.3 
020726  124645  46  45.2340 N  62   5.9160 W   3.1        3.4       10.7       36.1*
020726  124645  46  45.2340 N  62   5.9160 W   3.1        3.4       10.7       36.1 
020726  124645  46  45.2340 N  62   5.9160 W   3.1        3.4       10.7       36.1 
020726  124645  46  45.2340 N  62   5.9160 W   3.1        3.4       10.7       36.1 
020726  124645  46  45.2340 N  62   5.9160 W   3.1        3.4       10.7       36.1 
020726  124647  46  45.2350 N  62   5.9180 W   2.8        3.4       10.7       36.1 
020726  124647  46  45.2350 N  62   5.9180 W   2.8        3.4       10.7       36.1 
020726  124647  46  45.2350 N  62   5.9180 W   2.8        3.4        2.2*      36.1 
020726  124647  46  45.2350 N  62   5.9180 W   2.8        3.4        2.2       36.1 
020726  124647  46  45.2350 N  62   5.9180 W   2.8        3.4        2.2       36.1 
020726  124649  46  45.2360 N  62   5.9190 W   2.5        3.4        2.2       36.1 
020726  124649  46  45.2360 N  62   5.9190 W   2.5        3.4        2.2       36.1 
020726  124649  46  45.2360 N  62   5.9190 W   2.5        3.4        2.2       36.1 
020726  124649  46  45.2360 N  62   5.9190 W   2.5        3.4        2.2       44.0*
020726  124649  46  45.2360 N  62   5.9190 W   2.5        3.4        2.2       44.0 
020726  124651  46  45.2370 N  62   5.9200 W   2.2        3.4        2.2       44.0 
020726  124651  46  45.2370 N  62   5.9200 W   2.2        3.4        2.2       44.0 
020726  124651  46  45.2370 N  62   5.9200 W   2.2        3.4        2.2       44.0 
020726  124651  46  45.2370 N  62   5.9200 W   2.2        3.4        2.2       44.0 
020726  124651  46  45.2370 N  62   5.9200 W   2.2        3.4        2.2       44.0 
020726  124651  46  45.2370 N  62   5.9200 W   2.2        3.4        2.2       44.0 
020726  124651  46  45.2370 N  62   5.9200 W   2.2        3.4        2.2       44.0 
020726  124651  46  45.2370 N  62   5.9200 W   2.2        3.4        2.2       44.0 
020726  124651  46  45.2370 N  62   5.9200 W   2.2        3.4        2.2       44.0 
020726  124653  46  45.2380 N  62   5.9210 W   2.1        3.4        2.2       44.0 
020726  124653  46  45.2380 N  62   5.9210 W   2.1        3.4        2.2       44.0 
020726  124653  46  45.2380 N  62   5.9210 W   2.1        3.4        2.2       44.0 
020726  124653  46  45.2380 N  62   5.9210 W   2.1        2.6*       2.2       44.0 
020726  124653  46  45.2380 N  62   5.9210 W   2.1        2.6        2.2       44.0 
020726  124655  46  45.2390 N  62   5.9220 W   1.9        2.6        2.2       44.0 
020726  124655  46  45.2390 N  62   5.9220 W   1.9        2.6        2.2       44.0 
020726  124655  46  45.2390 N  62   5.9220 W   1.9        2.6        2.2       44.0 
020726  124655  46  45.2390 N  62   5.9220 W   1.9        2.6        2.2       44.0 
020726  124655  46  45.2390 N  62   5.9220 W   1.9        2.6        2.2       50.6*
020726  124655  46  45.2390 N  62   5.9220 W   1.9        2.6        2.2       50.6 
020726  124657  46  45.2400 N  62   5.9230 W   1.7        2.6        2.2       50.6 
020726  124657  46  45.2400 N  62   5.9230 W   1.7        2.6        2.2       50.6 
020726  124657  46  45.2400 N  62   5.9230 W   1.7        2.6        2.2       50.6 
020726  124657  46  45.2400 N  62   5.9230 W   1.7        2.6        2.2       50.6 
020726  124657  46  45.2400 N  62   5.9230 W   1.7        2.6        2.2       50.6 
020726  124659  46  45.2410 N  62   5.9230 W   1.6        2.6        2.2       50.6 
020726  124659  46  45.2410 N  62   5.9230 W   1.6        2.6        2.2       50.6 
020726  124659  46  45.2410 N  62   5.9230 W   1.6        2.6        2.2       50.6 
020726  124659  46  45.2410 N  62   5.9230 W   1.6        2.6        2.2       50.6 
020726  124659  46  45.2410 N  62   5.9230 W   1.6        2.6        2.2       50.6 
020726  124701  46  45.2420 N  62   5.9240 W   1.3        2.6        2.2       50.6 
020726  124701  46  45.2420 N  62   5.9240 W   1.3        2.6        2.2       50.6 
020726  124701  46  45.2420 N  62   5.9240 W   1.3        2.6        2.2       44.4*
020726  124701  46  45.2420 N  62   5.9240 W   1.3        2.6        2.2       44.4 
020726  124701  46  45.2420 N  62   5.9240 W   1.3        2.6        2.2       44.4 
020726  124701  46  45.2420 N  62   5.9240 W   1.3        2.6        2.2       44.4 
020726  124701  46  45.2420 N  62   5.9240 W   1.3        2.6        2.2       44.4 
020726  124701  46  45.2420 N  62   5.9240 W   1.3        2.6        2.2       44.4 
020726  124701  46  45.2420 N  62   5.9240 W   1.3        2.6        2.2       44.4 
020726  124703  46  45.2420 N  62   5.9240 W   1.3        2.6        2.2       44.4 
020726  124703  46  45.2420 N  62   5.9240 W   1.3        2.6        2.2       44.4 
020726  124703  46  45.2420 N  62   5.9240 W   1.3        2.6        2.2       44.4 
020726  124703  46  45.2420 N  62   5.9240 W   1.3        2.6        2.2       44.4 
020726  124703  46  45.2420 N  62   5.9240 W   1.3        2.6        2.2       44.4 
020726  124705  46  45.2430 N  62   5.9250 W   1.1        2.6        2.2       44.4 
020726  124705  46  45.2430 N  62   5.9250 W   1.1        2.6        2.2       44.4 
020726  124705  46  45.2430 N  62   5.9250 W   1.1        2.6        2.2       44.4 
020726  124705  46  45.2430 N  62   5.9250 W   1.1        2.6        2.2       44.4 
020726  124705  46  45.2430 N  62   5.9250 W   1.1        2.6       11.9*      48.8*
020726  124705  46  45.2430 N  62   5.9250 W   1.1        2.6       11.9       48.8 
020726  124707  46  45.2430 N  62   5.9250 W   1.0        2.6       11.9       48.8 
020726  124707  46  45.2430 N  62   5.9250 W   1.0        2.6       11.9       48.8 
020726  124707  46  45.2430 N  62   5.9250 W   1.0        2.6       11.9       48.8 
020726  124707  46  45.2430 N  62   5.9250 W   1.0        2.6       11.9       48.8 
020726  124707  46  45.2430 N  62   5.9250 W   1.0        2.6       11.9       48.8 
020726  124709  46  45.2440 N  62   5.9260 W   1.0        2.6       11.9       48.8 
020726  124709  46  45.2440 N  62   5.9260 W   1.0        2.6       11.9       48.8 
020726  124709  46  45.2440 N  62   5.9260 W   1.0        2.6       11.9       48.8 
020726  124709  46  45.2440 N  62   5.9260 W   1.0        2.6       11.9       48.8 
020726  124709  46  45.2440 N  62   5.9260 W   1.0        2.6       11.9       48.8 
020726  124711  46  45.2440 N  62   5.9260 W   0.9        2.6       11.9       48.8 
020726  124711  46  45.2440 N  62   5.9260 W   0.9        2.6       11.9       48.8 
020726  124711  46  45.2440 N  62   5.9260 W   0.9        2.6       11.9       48.8 
020726  124711  46  45.2440 N  62   5.9260 W   0.9        2.6       11.9       48.8 
020726  124711  46  45.2440 N  62   5.9260 W   0.9        2.6       11.9       48.8 
020726  124711  46  45.2440 N  62   5.9260 W   0.9        2.6       11.9       48.8 
020726  124711  46  45.2440 N  62   5.9260 W   0.9        2.6       11.9       48.8 
020726  124711  46  45.2440 N  62   5.9260 W   0.9        2.6        2.5*      52.3*
020726  124711  46  45.2440 N  62   5.9260 W   0.9        2.6        2.5       52.3 
020726  124713  46  45.2450 N  62   5.9270 W   0.7        2.6        2.5       52.3 
020726  124713  46  45.2450 N  62   5.9270 W   0.7        2.6        2.5       52.3 
020726  124713  46  45.2450 N  62   5.9270 W   0.7        2.6        2.5       52.3 
020726  124713  46  45.2450 N  62   5.9270 W   0.7        2.6        2.5       52.3 
020726  124713  46  45.2450 N  62   5.9270 W   0.7        2.6        2.5       52.3 
020726  124715  46  45.2450 N  62   5.9270 W   0.9        2.6        2.5       52.3 
020726  124715  46  45.2450 N  62   5.9270 W   0.9        2.6        2.5       52.3 
020726  124715  46  45.2450 N  62   5.9270 W   0.9        2.6        2.5       52.3 
020726  124715  46  45.2450 N  62   5.9270 W   0.9        2.6        2.5       52.3 
020726  124715  46  45.2450 N  62   5.9270 W   0.9        2.6        2.5       52.3 
020726  124715  46  45.2450 N  62   5.9270 W   0.9        2.6        2.5       52.3 
020726  124717  46  45.2450 N  62   5.9270 W   0.5        2.6        2.5       52.3 
020726  124717  46  45.2450 N  62   5.9270 W   0.5        2.6        2.5       52.3 
020726  124717  46  45.2450 N  62   5.9270 W   0.5        2.6        2.5       55.9*
020726  124717  46  45.2450 N  62   5.9270 W   0.5        2.6        2.5       55.9 
020726  124717  46  45.2450 N  62   5.9270 W   0.5        2.6        2.5       55.9 
020726  124719  46  45.2460 N  62   5.9270 W   0.6        2.6        2.5       55.9 
020726  124719  46  45.2460 N  62   5.9270 W   0.6        2.6        2.5       55.9 
020726  124719  46  45.2460 N  62   5.9270 W   0.6        3.4*       2.5       55.9 
020726  124719  46  45.2460 N  62   5.9270 W   0.6        3.4        2.5       55.9 
020726  124719  46  45.2460 N  62   5.9270 W   0.6        3.4        2.5       55.9 
020726  124721  46  45.2460 N  62   5.9280 W   0.8        3.4        2.5       55.9 
020726  124721  46  45.2460 N  62   5.9280 W   0.8        3.4        2.5       55.9 
020726  124721  46  45.2460 N  62   5.9280 W   0.8        3.4        2.5       55.9 
020726  124721  46  45.2460 N  62   5.9280 W   0.8        3.4        2.5       55.9 
020726  124721  46  45.2460 N  62   5.9280 W   0.8        3.4        2.5       55.9 
020726  124721  46  45.2460 N  62   5.9280 W   0.8        3.4        2.5       55.9 
020726  124721  46  45.2460 N  62   5.9280 W   0.8        3.4        2.5       55.9 
020726  124721  46  45.2460 N  62   5.9280 W   0.8        3.4        2.5       55.9 
020726  124721  46  45.2460 N  62   5.9280 W   0.8        3.4        2.5       53.2*
020726  124723  46  45.2460 N  62   5.9280 W   0.4        3.4        2.5       53.2 
020726  124723  46  45.2460 N  62   5.9280 W   0.4        3.4        2.5       53.2 
020726  124723  46  45.2460 N  62   5.9280 W   0.4        3.4        2.5       53.2 
020726  124723  46  45.2460 N  62   5.9280 W   0.4        3.4        2.5       53.2 
020726  124723  46  45.2460 N  62   5.9280 W   0.4        3.4        2.5       53.2 
020726  124725  46  45.2460 N  62   5.9280 W   0.6        3.4        2.5       53.2 
020726  124725  46  45.2460 N  62   5.9280 W   0.6        3.4        2.5       53.2 
020726  124725  46  45.2460 N  62   5.9280 W   0.6        3.4        2.3*      53.2 
020726  124725  46  45.2460 N  62   5.9280 W   0.6        3.4        2.3       53.2 
020726  124725  46  45.2460 N  62   5.9280 W   0.6        3.4        2.3       53.2 
020726  124725  46  45.2460 N  62   5.9280 W   0.6        3.4        2.3       53.2 
020726  124727  46  45.2470 N  62   5.9280 W   0.5        3.4        2.3       53.2 
020726  124727  46  45.2470 N  62   5.9280 W   0.5        3.4        2.3       53.2 
020726  124727  46  45.2470 N  62   5.9280 W   0.5        3.4        2.3       53.2 
020726  124727  46  45.2470 N  62   5.9280 W   0.5        3.4        2.3       57.6*
020726  124727  46  45.2470 N  62   5.9280 W   0.5        3.4        2.3       57.6 
020726  124729  46  45.2470 N  62   5.9290 W   0.4        3.4        2.3       57.6 
020726  124729  46  45.2470 N  62   5.9290 W   0.4        3.4        2.3       57.6 
020726  124729  46  45.2470 N  62   5.9290 W   0.4        3.4        2.3       57.6 
020726  124729  46  45.2470 N  62   5.9290 W   0.4        3.4        2.3       57.6 
020726  124729  46  45.2470 N  62   5.9290 W   0.4        3.4        2.3       57.6 
020726  124731  46  45.2470 N  62   5.9290 W   0.7        3.4        2.3       57.6 
020726  124731  46  45.2470 N  62   5.9290 W   0.7        3.4        2.3       57.6 
020726  124731  46  45.2470 N  62   5.9290 W   0.7        3.4        2.3       57.6 
020726  124731  46  45.2470 N  62   5.9290 W   0.7        3.4        2.3       57.6 
020726  124731  46  45.2470 N  62   5.9290 W   0.7        3.4        2.3       57.6 
020726  124731  46  45.2470 N  62   5.9290 W   0.7        3.4        2.3       57.6 
020726  124731  46  45.2470 N  62   5.9290 W   0.7        3.4        2.3       57.6 
020726  124731  46  45.2470 N  62   5.9290 W   0.7        3.4        2.3       57.6 
020726  124731  46  45.2470 N  62   5.9290 W   0.7        3.4        2.3       57.6 
020726  124733  46  45.2470 N  62   5.9290 W   0.4        3.4        2.3       57.6 
020726  124733  46  45.2470 N  62   5.9290 W   0.4        3.4        2.3       57.6 
020726  124733  46  45.2470 N  62   5.9290 W   0.4       13.0*       2.3       59.8*
020726  124733  46  45.2470 N  62   5.9290 W   0.4       13.0        2.3       59.8 
020726  124733  46  45.2470 N  62   5.9290 W   0.4       13.0        2.3       59.8 
020726  124735  46  45.2480 N  62   5.9290 W   0.6       13.0        2.3       59.8 
020726  124735  46  45.2480 N  62   5.9290 W   0.6       13.0        2.3       59.8 
020726  124735  46  45.2480 N  62   5.9290 W   0.6       13.0        2.3       59.8 
020726  124735  46  45.2480 N  62   5.9290 W   0.6       13.0        2.3       59.8 
020726  124735  46  45.2480 N  62   5.9290 W   0.6       13.0        2.3       59.8 
020726  124735  46  45.2480 N  62   5.9290 W   0.6       13.0        2.3       59.8 
020726  124737  46  45.2480 N  62   5.9290 W   0.7       13.0        2.3       59.8 
020726  124737  46  45.2480 N  62   5.9290 W   0.7       13.0        2.3       59.8 
020726  124737  46  45.2480 N  62   5.9290 W   0.7       13.0        2.3       59.8 
020726  124737  46  45.2480 N  62   5.9290 W   0.7       13.0        2.3       59.8 
020726  124737  46  45.2480 N  62   5.9290 W   0.7       13.0        2.3       59.8 
020726  124739  46  45.2480 N  62   5.9300 W   0.6       13.0        2.3       59.8 
020726  124739  46  45.2480 N  62   5.9300 W   0.6       13.0        2.3       62.0*
020726  124739  46  45.2480 N  62   5.9300 W   0.6       13.0        2.8*      62.0 
020726  124739  46  45.2480 N  62   5.9300 W   0.6       13.0        2.8       62.0 
020726  124739  46  45.2480 N  62   5.9300 W   0.6       13.0        2.8       62.0 
020726  124741  46  45.2490 N  62   5.9300 W   0.9       13.0        2.8       62.0 
020726  124741  46  45.2490 N  62   5.9300 W   0.9       13.0        2.8       62.0 
020726  124741  46  45.2490 N  62   5.9300 W   0.9       13.0        2.8       62.0 
020726  124741  46  45.2490 N  62   5.9300 W   0.9       13.0        2.8       62.0 
020726  124741  46  45.2490 N  62   5.9300 W   0.9       13.0        2.8       62.0 
020726  124741  46  45.2490 N  62   5.9300 W   0.9       13.0        2.8       62.0 
020726  124741  46  45.2490 N  62   5.9300 W   0.9       13.0        2.8       62.0 
020726  124741  46  45.2490 N  62   5.9300 W   0.9       13.0        2.8       62.0 
020726  124741  46  45.2490 N  62   5.9300 W   0.9       13.0        2.8       62.0 
020726  124743  46  45.2490 N  62   5.9310 W   0.7       13.0        2.8       62.0 
020726  124743  46  45.2490 N  62   5.9310 W   0.7       13.0        2.8       62.0 
020726  124743  46  45.2490 N  62   5.9310 W   0.7       13.0        2.8       62.0 
020726  124743  46  45.2490 N  62   5.9310 W   0.7       13.0        2.8       63.3*
020726  124743  46  45.2490 N  62   5.9310 W   0.7       13.0        2.8       63.3 
020726  124745  46  45.2490 N  62   5.9310 W   0.9       13.0        2.8       63.3 
020726  124745  46  45.2490 N  62   5.9310 W   0.9       13.0        2.8       63.3 
020726  124745  46  45.2490 N  62   5.9310 W   0.9       13.0        2.8       63.3 
020726  124745  46  45.2490 N  62   5.9310 W   0.9       13.0        2.8       63.3 
020726  124745  46  45.2490 N  62   5.9310 W   0.9       13.0        2.8       63.3 
020726  124745  46  45.2490 N  62   5.9310 W   0.9       13.0        2.8       63.3 
020726  124747  46  45.2500 N  62   5.9310 W   0.9        4.9*       2.8       63.3 
020726  124747  46  45.2500 N  62   5.9310 W   0.9        4.9        2.8       63.3 
020726  124747  46  45.2500 N  62   5.9310 W   0.9        4.9        2.8       63.3 
020726  124747  46  45.2500 N  62   5.9310 W   0.9        4.9        2.8       63.3 
020726  124747  46  45.2500 N  62   5.9310 W   0.9        4.9        2.8       63.3 
020726  124749  46  45.2500 N  62   5.9320 W   0.8        4.9        2.8       63.3 
020726  124749  46  45.2500 N  62   5.9320 W   0.8        4.9        2.8       63.3 
020726  124749  46  45.2500 N  62   5.9320 W   0.8        4.9        2.8       63.3 
020726  124749  46  45.2500 N  62   5.9320 W   0.8        4.9        2.8       63.8*
