FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP047.TXT
Local Time: Fri Jun 28 21:10:48 2002

Ship: 001 Trip: GULF01 Tow: GP047
Comments: ZONE 19
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
020628  233544  46  59.4440 N  60  57.3400 W   2.2        2.4*       9.3        2.3*      15.4*
020629  001517  47   3.3830 N  61   1.0010 W   4.7        7.3        9.1      145.1       38.7 
020629  001517  47   3.3830 N  61   1.0010 W   4.7        7.3        9.1      145.1       38.7 
020629  001519  47   3.3850 N  61   0.9980 W   4.5        7.3        9.1      145.1       38.7 
020629  001519  47   3.3850 N  61   0.9980 W   4.5        7.3        9.1      145.1       38.7 
020629  001519  47   3.3850 N  61   0.9980 W   4.5        7.3        9.1       11.3*      38.7 
020629  001519  47   3.3850 N  61   0.9980 W   4.5        7.3        9.1       11.3       38.7 
020629  001519  47   3.3850 N  61   0.9980 W   4.5        7.3        9.1       11.3       38.7 
020629  001521  47   3.3870 N  61   0.9950 W   4.5        7.3        9.1       11.3       38.7 
020629  001521  47   3.3870 N  61   0.9950 W   4.5        7.3        9.1       11.3       38.7 
020629  001521  47   3.3870 N  61   0.9950 W   4.5        7.3        9.1       11.3       38.7 
020629  001521  47   3.3870 N  61   0.9950 W   4.5        7.3        9.1       11.3       38.7 
020629  001521  47   3.3870 N  61   0.9950 W   4.5        7.3        9.1       11.3       38.7 
020629  001523  47   3.3880 N  61   0.9930 W   4.2        7.3        9.1       11.3       38.7 
020629  001523  47   3.3880 N  61   0.9930 W   4.2        7.3        9.1       11.3       38.7 
020629  001523  47   3.3880 N  61   0.9930 W   4.2        7.3        9.1       11.3       38.7 
020629  001523  47   3.3880 N  61   0.9930 W   4.2        7.3        9.1       11.3       38.7 
020629  001523  47   3.3880 N  61   0.9930 W   4.2        7.3        9.1       11.3       38.7 
020629  001525  47   3.3900 N  61   0.9900 W   4.2        7.3        9.1       11.3       38.7 
020629  001525  47   3.3900 N  61   0.9900 W   4.2        7.3        9.1       11.3       38.7 
020629  001525  47   3.3900 N  61   0.9900 W   4.2        7.3        9.1       11.3       38.7 
020629  001525  47   3.3900 N  61   0.9900 W   4.2        7.3        9.1       11.3       38.7 
020629  001525  47   3.3900 N  61   0.9900 W   4.2        7.3        9.1       11.3       38.7 
020629  001525  47   3.3900 N  61   0.9900 W   4.2        7.3        9.1       11.3       38.7 
020629  001525  47   3.3900 N  61   0.9900 W   4.2        7.3        9.1       11.3       38.7 
020629  001525  47   3.3900 N  61   0.9900 W   4.2        7.3        9.1       11.3       38.7 
020629  001525  47   3.3900 N  61   0.9900 W   4.2        7.3        9.1       11.3       38.7 
020629  001527  47   3.3910 N  61   0.9880 W   4.1        7.3        9.1       11.3       38.7 
020629  001527  47   3.3910 N  61   0.9880 W   4.1        7.3        9.1       11.3       38.7 
020629  001527  47   3.3910 N  61   0.9880 W   4.1        7.3        9.1       11.3       38.7 
020629  001527  47   3.3910 N  61   0.9880 W   4.1        7.3        9.1       11.3       38.7 
020629  001527  47   3.3910 N  61   0.9880 W   4.1        7.3        9.1       11.3       38.7 
020629  001529  47   3.3930 N  61   0.9860 W   3.8        7.3        9.1       11.3       38.7 
020629  001529  47   3.3930 N  61   0.9860 W   3.8        7.3        9.1       11.3       38.7 
020629  001529  47   3.3930 N  61   0.9860 W   3.8        7.3        9.1       11.3       38.7 
020629  001529  47   3.3930 N  61   0.9860 W   3.8        7.3        9.1       11.3       38.7 
020629  001529  47   3.3930 N  61   0.9860 W   3.8        7.3        9.1       11.3       38.7 
020629  001531  47   3.3950 N  61   0.9830 W   4.1        7.3        9.1       11.3       38.7 
020629  001531  47   3.3950 N  61   0.9830 W   4.1        7.3        9.1       11.3       38.7 
020629  001531  47   3.3950 N  61   0.9830 W   4.1        7.3        9.1       11.3       38.7 
020629  001531  47   3.3950 N  61   0.9830 W   4.1        7.3        9.1       11.3       38.7 
020629  001531  47   3.3950 N  61   0.9830 W   4.1        7.3        9.1       11.3       38.7 
020629  001533  47   3.3960 N  61   0.9810 W   3.7        7.3        9.1       11.3       38.7 
020629  001533  47   3.3960 N  61   0.9810 W   3.7        7.3        9.1       11.3       38.7 
020629  001533  47   3.3960 N  61   0.9810 W   3.7        7.3        9.1       11.3       38.7 
020629  001533  47   3.3960 N  61   0.9810 W   3.7        7.3        9.1        5.9*      38.7 
020629  001533  47   3.3960 N  61   0.9810 W   3.7        7.3        9.1        5.9       38.7 
020629  001535  47   3.3970 N  61   0.9780 W   3.8        7.3        9.1        5.9       66.0*
020629  001535  47   3.3970 N  61   0.9780 W   3.8        7.3        9.1        5.9       66.0 
020629  001535  47   3.3970 N  61   0.9780 W   3.8        7.3        9.1        5.9       66.0 
020629  001535  47   3.3970 N  61   0.9780 W   3.8        7.3        9.1        5.9       66.0 
020629  001535  47   3.3970 N  61   0.9780 W   3.8        7.3        9.1        5.9       66.0 
020629  001535  47   3.3970 N  61   0.9780 W   3.8        7.3        9.1        5.9       66.0 
020629  001535  47   3.3970 N  61   0.9780 W   3.8        7.3        9.1        5.9       66.0 
020629  001535  47   3.3970 N  61   0.9780 W   3.8        7.3        9.1        5.9       66.0 
020629  001535  47   3.3970 N  61   0.9780 W   3.8        7.3        9.1        5.9       66.0 
020629  001537  47   3.3990 N  61   0.9760 W   3.7        7.3        9.1        5.9       66.0 
020629  001537  47   3.3990 N  61   0.9760 W   3.7        7.3        9.1        5.9       66.0 
020629  001537  47   3.3990 N  61   0.9760 W   3.7        7.3        9.1        5.9       66.0 
020629  001537  47   3.3990 N  61   0.9760 W   3.7        7.3        9.1        5.9       66.0 
020629  001537  47   3.3990 N  61   0.9760 W   3.7        7.3        9.1        5.9       66.0 
020629  001539  47   3.4000 N  61   0.9740 W   3.2        7.3        9.1        5.9       66.0 
020629  001539  47   3.4000 N  61   0.9740 W   3.2        7.3        9.1        5.9       66.0 
020629  001539  47   3.4000 N  61   0.9740 W   3.2        7.3        9.1        5.9       66.0 
020629  001539  47   3.4000 N  61   0.9740 W   3.2        7.3        9.1        2.5*      61.1*
020629  001539  47   3.4000 N  61   0.9740 W   3.2        7.3        9.1        2.5       61.1 
020629  001541  47   3.4010 N  61   0.9720 W   3.1        7.3        9.1        2.5       61.1 
020629  001541  47   3.4010 N  61   0.9720 W   3.1        7.3        9.1        2.5       61.1 
020629  001541  47   3.4010 N  61   0.9720 W   3.1        7.3        9.1        2.5       61.1 
020629  001541  47   3.4010 N  61   0.9720 W   3.1        7.3        9.1        2.5       61.1 
020629  001541  47   3.4010 N  61   0.9720 W   3.1        7.3        9.1        2.5       61.1 
020629  001543  47   3.4020 N  61   0.9710 W   2.6        7.3        9.1        2.5       61.1 
020629  001543  47   3.4020 N  61   0.9710 W   2.6        7.3        9.1        2.5       61.1 
020629  001543  47   3.4020 N  61   0.9710 W   2.6        7.3        9.1        2.5       61.1 
020629  001543  47   3.4020 N  61   0.9710 W   2.6        7.3        9.1        2.5       61.1 
020629  001543  47   3.4020 N  61   0.9710 W   2.6        7.3        9.1        2.5       61.1 
020629  001545  47   3.4030 N  61   0.9690 W   2.7        7.3        9.1        2.5       61.1 
020629  001545  47   3.4030 N  61   0.9690 W   2.7        7.3        9.1        2.5       61.1 
020629  001545  47   3.4030 N  61   0.9690 W   2.7        7.3        9.1        2.5       61.1 
020629  001545  47   3.4030 N  61   0.9690 W   2.7        7.3        9.1        5.0*      61.1 
020629  001545  47   3.4030 N  61   0.9690 W   2.7        7.3        9.1        5.0       61.1 
020629  001545  47   3.4030 N  61   0.9690 W   2.7        7.3        9.1        5.0       61.1 
020629  001545  47   3.4030 N  61   0.9690 W   2.7        7.3        9.1        5.0       66.9*
020629  001545  47   3.4030 N  61   0.9690 W   2.7        7.3        9.1        5.0       66.9 
020629  001545  47   3.4030 N  61   0.9690 W   2.7        7.3        9.1        5.0       66.9 
020629  001547  47   3.4040 N  61   0.9680 W   2.2        7.3        9.1        5.0       66.9 
020629  001547  47   3.4040 N  61   0.9680 W   2.2        7.3        9.1        5.0       66.9 
020629  001547  47   3.4040 N  61   0.9680 W   2.2        7.3        9.1        5.0       66.9 
020629  001547  47   3.4040 N  61   0.9680 W   2.2        7.3        9.1        5.0       66.9 
020629  001547  47   3.4040 N  61   0.9680 W   2.2        7.3        9.1        5.0       66.9 
020629  001549  47   3.4050 N  61   0.9660 W   2.2        7.3        9.1        5.0       66.9 
020629  001549  47   3.4050 N  61   0.9660 W   2.2        7.3        9.1        5.0       66.9 
020629  001549  47   3.4050 N  61   0.9660 W   2.2        7.3        9.1        5.0       66.9 
020629  001549  47   3.4050 N  61   0.9660 W   2.2        7.3        9.1        5.2*      66.9 
020629  001549  47   3.4050 N  61   0.9660 W   2.2        7.3        9.1        5.2       66.9 
020629  001551  47   3.4060 N  61   0.9650 W   2.0        7.3        9.1        5.2       66.9 
020629  001551  47   3.4060 N  61   0.9650 W   2.0        7.3        9.1        5.2       66.9 
020629  001551  47   3.4060 N  61   0.9650 W   2.0        7.3        9.1        5.2       66.9 
020629  001551  47   3.4060 N  61   0.9650 W   2.0        7.3        9.1        5.2       66.9 
020629  001551  47   3.4060 N  61   0.9650 W   2.0        7.3        9.1        5.2       66.9 
020629  001553  47   3.4070 N  61   0.9640 W   2.1        7.3        9.1        5.2       66.9 
020629  001553  47   3.4070 N  61   0.9640 W   2.1        7.3        9.1        5.2       66.9 
020629  001553  47   3.4070 N  61   0.9640 W   2.1        7.3        9.1        5.2       66.9 
020629  001553  47   3.4070 N  61   0.9640 W   2.1        7.3        9.1        5.2       66.9 
020629  001553  47   3.4070 N  61   0.9640 W   2.1        7.3        9.1        5.2       66.9 
020629  001555  47   3.4070 N  61   0.9630 W   1.8        7.3        9.1        5.2       66.9 
020629  001555  47   3.4070 N  61   0.9630 W   1.8        7.3        9.1        5.2       66.9 
020629  001555  47   3.4070 N  61   0.9630 W   1.8        7.3        9.1        5.2       66.9 
020629  001555  47   3.4070 N  61   0.9630 W   1.8        7.3        9.1        5.2       66.9 
020629  001555  47   3.4070 N  61   0.9630 W   1.8        7.3        9.1        5.2       66.9 
020629  001555  47   3.4070 N  61   0.9630 W   1.8        7.3        9.1        5.2*      66.9 
020629  001555  47   3.4070 N  61   0.9630 W   1.8        7.3        9.1        5.2       66.9 
020629  001555  47   3.4070 N  61   0.9630 W   1.8        7.3        9.1        5.2       66.9 
020629  001555  47   3.4070 N  61   0.9630 W   1.8        7.3        9.1        5.2       66.9 
020629  001557  47   3.4080 N  61   0.9620 W   2.0        7.3        9.1        5.2       66.9 
020629  001557  47   3.4080 N  61   0.9620 W   2.0        7.3        9.1        5.2       66.9 
020629  001557  47   3.4080 N  61   0.9620 W   2.0        7.3        9.1        5.2       66.9 
020629  001557  47   3.4080 N  61   0.9620 W   2.0        7.3        9.1        5.2       66.9 
020629  001557  47   3.4080 N  61   0.9620 W   2.0        7.3        9.1        5.2       66.9 
020629  001559  47   3.4090 N  61   0.9610 W   1.6        7.3        9.1        5.2       66.9 
020629  001559  47   3.4090 N  61   0.9610 W   1.6        7.3        9.1        5.2       66.9 
020629  001559  47   3.4090 N  61   0.9610 W   1.6        7.3        9.1        5.2       66.9 
020629  001559  47   3.4090 N  61   0.9610 W   1.6        7.3        9.1        5.2       66.9 
020629  001559  47   3.4090 N  61   0.9610 W   1.6        7.3        9.1        5.2       66.9 
020629  001601  47   3.4090 N  61   0.9600 W   1.9        7.3        9.1        5.0*      66.9 
020629  001601  47   3.4090 N  61   0.9600 W   1.9        7.3        9.1        5.0       66.9 
020629  001601  47   3.4090 N  61   0.9600 W   1.9        7.3        9.1        5.0       66.9 
020629  001601  47   3.4090 N  61   0.9600 W   1.9        7.3        9.1        5.0      117.4*
020629  001601  47   3.4090 N  61   0.9600 W   1.9        7.3        9.1        5.0      117.4 
020629  001603  47   3.4100 N  61   0.9590 W   1.7        7.3        9.1        5.0      117.4 
020629  001603  47   3.4100 N  61   0.9590 W   1.7        7.3        9.1        5.0      117.4 
020629  001603  47   3.4100 N  61   0.9590 W   1.7        7.3        9.1        5.0      117.4 
020629  001603  47   3.4100 N  61   0.9590 W   1.7        7.3        9.1        5.0      117.4 
020629  001603  47   3.4100 N  61   0.9590 W   1.7        7.3        9.1        5.0      117.4 
020629  001605  47   3.4110 N  61   0.9580 W   1.8        7.3        9.1        5.0      117.4 
020629  001605  47   3.4110 N  61   0.9580 W   1.8        7.3        9.1        5.0      117.4 
020629  001605  47   3.4110 N  61   0.9580 W   1.8        7.3        9.1        5.0      117.4 
020629  001605  47   3.4110 N  61   0.9580 W   1.8        7.3        9.1        5.0      117.4 
020629  001605  47   3.4110 N  61   0.9580 W   1.8        7.3        9.1        5.0      117.4 
020629  001605  47   3.4110 N  61   0.9580 W   1.8        7.3        9.1        5.0      117.4 
020629  001605  47   3.4110 N  61   0.9580 W   1.8        7.3        9.1        4.7*     117.4 
020629  001605  47   3.4110 N  61   0.9580 W   1.8        7.3        9.1        4.7      117.4 
020629  001605  47   3.4110 N  61   0.9580 W   1.8        7.3        9.1        4.7      117.4 
020629  001607  47   3.4110 N  61   0.9570 W   1.7        7.3        9.1        4.7      117.4 
020629  001607  47   3.4110 N  61   0.9570 W   1.7        7.3        9.1        4.7      117.4 
020629  001607  47   3.4110 N  61   0.9570 W   1.7        7.3        9.1        4.7       76.1*
020629  001607  47   3.4110 N  61   0.9570 W   1.7        7.3        9.1        4.7       76.1 
020629  001607  47   3.4110 N  61   0.9570 W   1.7        7.3        9.1        4.7       76.1 
020629  001609  47   3.4120 N  61   0.9560 W   1.8        7.3        9.1        4.7       76.1 
020629  001609  47   3.4120 N  61   0.9560 W   1.8        7.3        9.1        4.7       76.1 
020629  001609  47   3.4120 N  61   0.9560 W   1.8        7.3        9.1        4.7       76.1 
020629  001609  47   3.4120 N  61   0.9560 W   1.8        7.3        9.1        4.7       76.1 
020629  001609  47   3.4120 N  61   0.9560 W   1.8        7.3        9.1        4.7       76.1 
020629  001611  47   3.4130 N  61   0.9550 W   1.8        7.3        9.1        4.7       76.1 
020629  001611  47   3.4130 N  61   0.9550 W   1.8        7.3        9.1        4.7       76.1 
020629  001611  47   3.4130 N  61   0.9550 W   1.8        7.3        9.1        5.1*      76.1 
020629  001611  47   3.4130 N  61   0.9550 W   1.8        7.3        9.1        5.1       76.1 
020629  001611  47   3.4130 N  61   0.9550 W   1.8        7.3        9.1        5.1       76.1 
020629  001613  47   3.4130 N  61   0.9540 W   1.7        7.3        9.1        5.1       77.9*
020629  001613  47   3.4130 N  61   0.9540 W   1.7        7.3        9.1        5.1       77.9 
020629  001613  47   3.4130 N  61   0.9540 W   1.7        7.3        9.1        5.1       77.9 
020629  001613  47   3.4130 N  61   0.9540 W   1.7        7.3        9.1        5.1       77.9 
020629  001613  47   3.4130 N  61   0.9540 W   1.7        7.3        9.1        5.1       77.9 
020629  001615  47   3.4140 N  61   0.9530 W   1.9        7.3        9.1        5.1       77.9 
020629  001615  47   3.4140 N  61   0.9530 W   1.9        7.3        9.1        5.1       77.9 
020629  001615  47   3.4140 N  61   0.9530 W   1.9        7.3        9.1        5.1       77.9 
020629  001615  47   3.4140 N  61   0.9530 W   1.9        7.3        9.1        5.1       77.9 
020629  001615  47   3.4140 N  61   0.9530 W   1.9        7.3        9.1        5.1       77.9 
020629  001615  47   3.4140 N  61   0.9530 W   1.9        7.3        9.1        5.1       77.9 
020629  001615  47   3.4140 N  61   0.9530 W   1.9        7.3        9.1        4.5*      77.9 
020629  001615  47   3.4140 N  61   0.9530 W   1.9        7.3        9.1        4.5       77.9 
020629  001615  47   3.4140 N  61   0.9530 W   1.9        7.3        9.1        4.5       77.9 
020629  001617  47   3.4150 N  61   0.9520 W   1.6        7.3        9.1        4.5       77.9 
020629  001617  47   3.4150 N  61   0.9520 W   1.6        7.3        9.1        4.5       77.9 
020629  001617  47   3.4150 N  61   0.9520 W   1.6        7.3        9.1        4.5       77.9 
020629  001617  47   3.4150 N  61   0.9520 W   1.6        7.3        9.1        4.5      111.3*
020629  001617  47   3.4150 N  61   0.9520 W   1.6        7.3        9.1        4.5      111.3 
020629  001619  47   3.4150 N  61   0.9510 W   1.9        7.3        9.1        4.5      111.3 
020629  001619  47   3.4150 N  61   0.9510 W   1.9        7.3        9.1        4.5      111.3 
020629  001619  47   3.4150 N  61   0.9510 W   1.9        7.3        9.1        4.5      111.3 
020629  001619  47   3.4150 N  61   0.9510 W   1.9        7.3        9.1        4.5      111.3 
020629  001619  47   3.4150 N  61   0.9510 W   1.9        7.3        9.1        4.5      111.3 
020629  001621  47   3.4160 N  61   0.9500 W   1.6        7.3        9.1        4.5      111.3 
020629  001621  47   3.4160 N  61   0.9500 W   1.6        7.3        9.1        4.5      111.3 
020629  001621  47   3.4160 N  61   0.9500 W   1.6        7.3        9.1        4.5      111.3 
020629  001621  47   3.4160 N  61   0.9500 W   1.6        7.3        9.1        5.5*     111.3 
020629  001621  47   3.4160 N  61   0.9500 W   1.6        7.3        9.1        5.5      111.3 
020629  001623  47   3.4170 N  61   0.9480 W   1.9        7.3        9.1        5.5      111.3 
020629  001623  47   3.4170 N  61   0.9480 W   1.9        7.3        9.1        5.5      111.3 
020629  001623  47   3.4170 N  61   0.9480 W   1.9        7.3        2.8*       5.5      111.3 
020629  001623  47   3.4170 N  61   0.9480 W   1.9        7.3        2.8        5.5       49.7*
020629  001623  47   3.4170 N  61   0.9480 W   1.9        7.3        2.8        5.5       49.7 
020629  001625  47   3.4170 N  61   0.9480 W   1.6        7.3        2.8        5.5       49.7 
020629  001625  47   3.4170 N  61   0.9480 W   1.6        7.3        2.8        5.5       49.7 
020629  001625  47   3.4170 N  61   0.9480 W   1.6        7.3        2.8        5.5       49.7 
020629  001625  47   3.4170 N  61   0.9480 W   1.6        7.3        2.8        5.5       49.7 
020629  001625  47   3.4170 N  61   0.9480 W   1.6        7.3        2.8        5.5       49.7 
020629  001625  47   3.4170 N  61   0.9480 W   1.6        7.3        2.8        5.5       49.7 
020629  001625  47   3.4170 N  61   0.9480 W   1.6        7.3        2.8        5.5       49.7 
020629  001625  47   3.4170 N  61   0.9480 W   1.6        7.3        2.8        5.5       49.7 
020629  001625  47   3.4170 N  61   0.9480 W   1.6        7.3        2.8        5.5       49.7 
020629  001627  47   3.4180 N  61   0.9460 W   1.9        7.3        2.8        5.0*      49.7 
020629  001627  47   3.4180 N  61   0.9460 W   1.9        7.3        2.8        5.0       49.7 
020629  001627  47   3.4180 N  61   0.9460 W   1.9        7.3        2.8        5.0       49.7 
020629  001627  47   3.4180 N  61   0.9460 W   1.9        7.3        2.8        5.0       49.7 
020629  001627  47   3.4180 N  61   0.9460 W   1.9        7.3        2.8        5.0       49.7 
020629  001629  47   3.4180 N  61   0.9450 W   1.7        7.3        2.8        5.0       49.7 
020629  001629  47   3.4180 N  61   0.9450 W   1.7        7.3        2.8        5.0       83.6*
020629  001629  47   3.4180 N  61   0.9450 W   1.7        7.3        2.8        5.0       83.6 
020629  001629  47   3.4180 N  61   0.9450 W   1.7        7.3        2.8        5.0       83.6 
020629  001629  47   3.4180 N  61   0.9450 W   1.7        7.3        2.8        5.0       83.6 
020629  001631  47   3.4190 N  61   0.9440 W   1.7        7.3        2.8        5.0       83.6 
020629  001631  47   3.4190 N  61   0.9440 W   1.7        7.3        2.8        5.0       83.6 
020629  001631  47   3.4190 N  61   0.9440 W   1.7        7.3        2.8        5.0       83.6 
020629  001631  47   3.4190 N  61   0.9440 W   1.7        7.3        2.8        5.2*      83.6 
020629  001631  47   3.4190 N  61   0.9440 W   1.7        7.3        2.8        5.2       83.6 
020629  001633  47   3.4200 N  61   0.9440 W   1.7        7.3        2.8        5.2       83.6 
020629  001633  47   3.4200 N  61   0.9440 W   1.7        7.3        2.8        5.2       83.6 
020629  001633  47   3.4200 N  61   0.9440 W   1.7        7.3        2.8        5.2       83.6 
020629  001633  47   3.4200 N  61   0.9440 W   1.7        7.3        2.8        5.2       85.3*
020629  001633  47   3.4200 N  61   0.9440 W   1.7        7.3        2.8        5.2       85.3 
020629  001635  47   3.4200 N  61   0.9420 W   1.8        7.3        2.8        5.2       85.3 
020629  001635  47   3.4200 N  61   0.9420 W   1.8        7.3        2.8        5.2       85.3 
020629  001635  47   3.4200 N  61   0.9420 W   1.8        7.3        2.8        5.2       85.3 
020629  001635  47   3.4200 N  61   0.9420 W   1.8        7.3        2.8        5.2       85.3 
020629  001635  47   3.4200 N  61   0.9420 W   1.8        7.3        2.8        5.2       85.3 
020629  001635  47   3.4200 N  61   0.9420 W   1.8        7.3        2.8        5.2       85.3 
020629  001635  47   3.4200 N  61   0.9420 W   1.8        7.3        2.8        5.2       85.3 
020629  001635  47   3.4200 N  61   0.9420 W   1.8        7.3        2.8        5.2       85.3 
020629  001635  47   3.4200 N  61   0.9420 W   1.8        7.3        2.8        5.2       85.3 
020629  001637  47   3.4210 N  61   0.9410 W   1.8        7.3        2.8        5.2       85.3 
020629  001637  47   3.4210 N  61   0.9410 W   1.8        7.3        2.8        5.2       85.3 
020629  001637  47   3.4210 N  61   0.9410 W   1.8        7.3        2.8        5.0*      85.3 
020629  001637  47   3.4210 N  61   0.9410 W   1.8        7.3        2.8        5.0       85.3 
020629  001637  47   3.4210 N  61   0.9410 W   1.8        7.3        2.8        5.0       85.3 
020629  001639  47   3.4220 N  61   0.9400 W   1.7        7.3        2.8        5.0       85.3 
020629  001639  47   3.4220 N  61   0.9400 W   1.7        7.3        2.8        5.0       85.3 
020629  001639  47   3.4220 N  61   0.9400 W   1.7        7.3        2.8        5.0       85.3 
020629  001639  47   3.4220 N  61   0.9400 W   1.7        7.3        2.8        5.0       91.1*
020629  001639  47   3.4220 N  61   0.9400 W   1.7        7.3        2.8        5.0       91.1 
020629  001641  47   3.4220 N  61   0.9390 W   1.7        7.3        2.8        5.0       91.1 
020629  001641  47   3.4220 N  61   0.9390 W   1.7        7.3        2.8        5.0       91.1 
020629  001641  47   3.4220 N  61   0.9390 W   1.7        7.3        2.8        5.0       91.1 
020629  001641  47   3.4220 N  61   0.9390 W   1.7        7.3        2.8        5.0       91.1 
020629  001641  47   3.4220 N  61   0.9390 W   1.7        7.3        2.8        4.7*      91.1 
020629  001643  47   3.4230 N  61   0.9380 W   1.8        7.3        2.8        4.7       91.1 
020629  001643  47   3.4230 N  61   0.9380 W   1.8        7.3        2.8        4.7       91.1 
020629  001643  47   3.4230 N  61   0.9380 W   1.8        7.3        2.8        4.7       91.1 
020629  001643  47   3.4230 N  61   0.9380 W   1.8        7.3        2.8        4.7       91.1 
020629  001643  47   3.4230 N  61   0.9380 W   1.8        7.3        2.8        4.7       91.1 
020629  001645  47   3.4240 N  61   0.9370 W   1.8        7.3        2.8        4.7       91.1 
020629  001645  47   3.4240 N  61   0.9370 W   1.8        7.3        2.8        4.7       91.1 
020629  001645  47   3.4240 N  61   0.9370 W   1.8        7.3        2.8        4.7       91.1 
020629  001645  47   3.4240 N  61   0.9370 W   1.8        7.3        2.8        4.7       91.1 
020629  001645  47   3.4240 N  61   0.9370 W   1.8        7.3        2.8        4.7       91.1 
020629  001645  47   3.4240 N  61   0.9370 W   1.8        7.3        2.8        4.7       92.4*
020629  001645  47   3.4240 N  61   0.9370 W   1.8        7.3        2.8        4.7       92.4 
020629  001645  47   3.4240 N  61   0.9370 W   1.8        7.3        2.8        4.7       92.4 
020629  001645  47   3.4240 N  61   0.9370 W   1.8        7.3        2.8        4.7       92.4 
020629  001647  47   3.4240 N  61   0.9360 W   1.8        7.3        2.8        4.7       92.4 
020629  001647  47   3.4240 N  61   0.9360 W   1.8        7.3        2.8        4.7       92.4 
020629  001647  47   3.4240 N  61   0.9360 W   1.8        7.3        2.8        4.7       92.4 
020629  001647  47   3.4240 N  61   0.9360 W   1.8        7.3        2.8*       4.7*      92.4 
020629  001647  47   3.4240 N  61   0.9360 W   1.8        7.3        2.8        4.7       92.4 
020629  001649  47   3.4250 N  61   0.9350 W   1.8        7.3        2.8        4.7       92.4 
020629  001649  47   3.4250 N  61   0.9350 W   1.8        7.3        2.8        4.7       92.4 
020629  001649  47   3.4250 N  61   0.9350 W   1.8        7.3        2.8        4.7       92.4 
020629  001649  47   3.4250 N  61   0.9350 W   1.8        7.3        2.8        4.7       92.4 
020629  001649  47   3.4250 N  61   0.9350 W   1.8        7.3        2.8        4.7       92.4 
020629  001651  47   3.4260 N  61   0.9340 W   2.0        7.3        2.8        4.7       92.4 
020629  001651  47   3.4260 N  61   0.9340 W   2.0        7.3        2.8        4.7       92.4 
020629  001651  47   3.4260 N  61   0.9340 W   2.0        7.3        2.8        4.7       94.1*
020629  001651  47   3.4260 N  61   0.9340 W   2.0        7.3        2.8        4.7       94.1 
020629  001651  47   3.4260 N  61   0.9340 W   2.0        7.3        2.8        4.7       94.1 
020629  001653  47   3.4270 N  61   0.9330 W   1.7        7.3        2.8        4.8*      94.1 
020629  001653  47   3.4270 N  61   0.9330 W   1.7        7.3        2.8        4.8       94.1 
020629  001653  47   3.4270 N  61   0.9330 W   1.7        7.3        2.8        4.8       94.1 
020629  001653  47   3.4270 N  61   0.9330 W   1.7        7.3        2.8        4.8       94.1 
020629  001653  47   3.4270 N  61   0.9330 W   1.7        7.3        2.8        4.8       94.1 
020629  001655  47   3.4270 N  61   0.9320 W   2.1        7.3        2.8        4.8       94.1 
020629  001655  47   3.4270 N  61   0.9320 W   2.1        7.3        2.8        4.8       94.1 
020629  001655  47   3.4270 N  61   0.9320 W   2.1        7.3        2.8        4.8       94.1 
020629  001655  47   3.4270 N  61   0.9320 W   2.1        7.3        2.8        4.8       94.1 
020629  001655  47   3.4270 N  61   0.9320 W   2.1        7.3        2.8        4.8       94.1 
020629  001655  47   3.4270 N  61   0.9320 W   2.1        7.3        2.8        4.8       94.1 
020629  001655  47   3.4270 N  61   0.9320 W   2.1        7.3        2.8        4.8       95.5*
020629  001655  47   3.4270 N  61   0.9320 W   2.1        7.3        2.8        4.8       95.5 
020629  001655  47   3.4270 N  61   0.9320 W   2.1        7.3        2.8        4.8       95.5 
020629  001657  47   3.4280 N  61   0.9310 W   1.5        7.3        2.8        4.8       95.5 
020629  001657  47   3.4280 N  61   0.9310 W   1.5        7.3        2.8        4.8       95.5 
020629  001657  47   3.4280 N  61   0.9310 W   1.5        7.3        2.8        4.8       95.5 
020629  001657  47   3.4280 N  61   0.9310 W   1.5        7.3        2.8        5.3*      95.5 
020629  001657  47   3.4280 N  61   0.9310 W   1.5        7.3        2.8        5.3       95.5 
020629  001659  47   3.4290 N  61   0.9300 W   2.0        7.3        2.8        5.3       95.5 
020629  001659  47   3.4290 N  61   0.9300 W   2.0        7.3        2.8        5.3       95.5 
020629  001659  47   3.4290 N  61   0.9300 W   2.0        7.3        2.8        5.3       95.5 
020629  001659  47   3.4290 N  61   0.9300 W   2.0        7.3        2.8        5.3       95.5 
020629  001659  47   3.4290 N  61   0.9300 W   2.0        7.3        2.8        5.3       95.5 
020629  001701  47   3.4290 N  61   0.9290 W   1.8        7.3        2.8        5.3       95.5 
020629  001701  47   3.4290 N  61   0.9290 W   1.8        7.3        2.8        5.3       95.5 
020629  001701  47   3.4290 N  61   0.9290 W   1.8        7.3        2.8        5.3       95.5 
020629  001701  47   3.4290 N  61   0.9290 W   1.8        7.3        2.8        5.3       99.4*
020629  001701  47   3.4290 N  61   0.9290 W   1.8        7.3        2.8        5.3       99.4 
020629  001703  47   3.4300 N  61   0.9280 W   1.7        7.3        2.8        5.3       99.4 
020629  001703  47   3.4300 N  61   0.9280 W   1.7        7.3        2.8        5.3       99.4 
020629  001703  47   3.4300 N  61   0.9280 W   1.7        7.3        2.8        4.7*      99.4 
020629  001703  47   3.4300 N  61   0.9280 W   1.7        7.3        2.8        4.7       99.4 
