FileName: C:\TESTNE~1\GP160F.TXT
Local Time: Tue Aug 10 16:43:39 2010

Ship: August 10, 2010 Trip: GP160F Tow: 11
Comments: Zone 12 Entre banc des orphelin et grenade sous marines
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
100810  194340  48   4.1954 N  62  38.0084 W   2.3        2.1*       0.0        9.7*      20.7*
100810  194842  48   3.8225 N  62  37.8039 W   2.1        4.1        9.2        8.8       87.1 
100810  194843  48   3.8221 N  62  37.8035 W   2.0        4.1        9.2        8.8       87.1 
100810  194844  48   3.8216 N  62  37.8030 W   2.0        4.1        9.2        8.8       87.1 
100810  194845  48   3.8210 N  62  37.8024 W   2.1        4.1        9.2        9.1*      87.1 
100810  194846  48   3.8205 N  62  37.8019 W   2.1        4.1        9.2        9.1       88.4*
100810  194847  48   3.8201 N  62  37.8015 W   2.0        4.1        9.2        9.1       88.4 
100810  194848  48   3.8197 N  62  37.8011 W   2.0        4.1        9.2        9.1       88.4 
100810  194849  48   3.8191 N  62  37.8006 W   2.0        4.1        9.2        9.1       88.4 
100810  194850  48   3.8186 N  62  37.8002 W   2.0        4.1        9.2        8.4*      88.4 
100810  194851  48   3.8182 N  62  37.7997 W   2.0        2.1*       9.2        8.4       87.1*
100810  194852  48   3.8178 N  62  37.7992 W   2.0        2.1        9.2        8.4       87.1 
100810  194853  48   3.8173 N  62  37.7987 W   2.0        2.1        9.2        8.4       87.1 
100810  194854  48   3.8168 N  62  37.7983 W   2.0        2.1        9.2        8.4       87.1 
100810  194855  48   3.8163 N  62  37.7980 W   2.0        2.1        9.2        8.4       87.1 
100810  194856  48   3.8159 N  62  37.7974 W   2.0        2.1        9.2        9.1*      85.8*
100810  194857  48   3.8154 N  62  37.7969 W   2.0        2.1        9.2        9.1       85.8 
100810  194858  48   3.8149 N  62  37.7965 W   2.0        2.1        9.2        9.1       85.8 
100810  194859  48   3.8144 N  62  37.7961 W   2.0        2.1        9.2        9.1       85.8 
100810  194900  48   3.8139 N  62  37.7957 W   2.0        2.1        9.2        9.1       85.8 
100810  194901  48   3.8134 N  62  37.7952 W   2.0        2.1        9.2        8.9*      85.8 
100810  194902  48   3.8129 N  62  37.7947 W   2.0        2.1        9.2        8.9       86.7*
100810  194903  48   3.8125 N  62  37.7942 W   2.0        2.1        9.2        8.9       86.7 
100810  194904  48   3.8120 N  62  37.7937 W   2.0        2.1*       9.2        8.9       86.7 
100810  194905  48   3.8115 N  62  37.7933 W   2.0        2.1        9.2        8.9       86.7 
100810  194906  48   3.8110 N  62  37.7929 W   2.0        2.1        9.2        8.7*      86.7 
100810  194907  48   3.8106 N  62  37.7924 W   2.0        2.1        9.2        8.7       87.5*
100810  194908  48   3.8101 N  62  37.7920 W   2.0        2.1        9.2        8.7       87.5 
100810  194909  48   3.8096 N  62  37.7915 W   2.0        2.1        9.2        8.7       87.5 
100810  194910  48   3.8092 N  62  37.7911 W   2.0        2.1        9.2        8.7       87.5 
100810  194911  48   3.8087 N  62  37.7906 W   2.0        2.1        9.2        8.5*      87.5 
100810  194912  48   3.8082 N  62  37.7902 W   2.0        2.1        9.2        8.5       87.5 
100810  194913  48   3.8078 N  62  37.7897 W   2.0        2.1        9.2        8.5       85.8*
100810  194914  48   3.8074 N  62  37.7893 W   2.0        2.1        9.2        8.5       85.8 
100810  194915  48   3.8069 N  62  37.7888 W   2.0        2.1        9.2        8.5       85.8 
100810  194916  48   3.8064 N  62  37.7884 W   2.0        2.1        9.2        8.5       85.8 
100810  194917  48   3.8059 N  62  37.7879 W   2.1        2.1        9.2        9.1*      85.8 
100810  194918  48   3.8054 N  62  37.7874 W   2.0        2.1        9.2        9.1       85.8*
100810  194919  48   3.8049 N  62  37.7869 W   2.1        2.1        9.2        9.1       85.8 
100810  194920  48   3.8044 N  62  37.7865 W   2.1        2.1        9.2        9.1       85.8 
100810  194921  48   3.8040 N  62  37.7861 W   2.1        2.1        9.2        9.1       85.8 
100810  194922  48   3.8034 N  62  37.7855 W   2.1        2.1        9.2        8.0*      85.8 
100810  194923  48   3.8028 N  62  37.7849 W   2.1        2.1        9.2        8.0       84.9*
100810  194924  48   3.8024 N  62  37.7844 W   2.1        2.1        9.2        8.0       84.9 
100810  194925  48   3.8019 N  62  37.7840 W   2.1        2.1        9.2        8.0       84.9 
100810  194926  48   3.8014 N  62  37.7835 W   2.1        2.1        9.2        8.0       84.9 
100810  194927  48   3.8009 N  62  37.7830 W   2.1        2.1        9.2        8.0*      84.9 
100810  194928  48   3.8004 N  62  37.7825 W   2.1        2.1        9.2        8.0       84.9 
100810  194929  48   3.8000 N  62  37.7821 W   2.1        2.1        9.2        8.0       87.1*
100810  194930  48   3.7995 N  62  37.7815 W   2.1        2.1        9.2        8.0       87.1 
100810  194931  48   3.7989 N  62  37.7810 W   2.2        2.1        9.2        8.0       87.1 
100810  194932  48   3.7985 N  62  37.7806 W   2.1        2.1        9.2        7.2*      87.1 
100810  194933  48   3.7980 N  62  37.7801 W   2.1        2.1        9.2        7.2       87.1 
100810  194934  48   3.7974 N  62  37.7796 W   2.1        2.1        9.2        7.2       88.4*
100810  194935  48   3.7969 N  62  37.7791 W   2.2        2.1        9.2        7.2       88.4 
100810  194936  48   3.7965 N  62  37.7787 W   2.2        2.1        9.2        7.2       88.4 
100810  194937  48   3.7960 N  62  37.7782 W   2.1        2.1        9.2        7.2       88.4 
100810  194938  48   3.7955 N  62  37.7778 W   2.1        2.1        9.2        7.5*      88.4 
100810  194939  48   3.7950 N  62  37.7773 W   2.2        2.1        9.2        7.5       88.4 
100810  194940  48   3.7945 N  62  37.7768 W   2.2        2.1        9.2        7.5       86.7*
100810  194941  48   3.7941 N  62  37.7764 W   2.1        2.1        9.2        7.5       86.7 
100810  194942  48   3.7936 N  62  37.7760 W   2.1        2.1        9.2        7.5       86.7 
100810  194943  48   3.7930 N  62  37.7754 W   2.2        2.1*       9.2        7.4*      86.7 
100810  194944  48   3.7925 N  62  37.7749 W   2.2        2.1        9.2        7.4       86.7 
100810  194945  48   3.7921 N  62  37.7745 W   2.1        2.1        9.2        7.4       85.3*
100810  194946  48   3.7915 N  62  37.7740 W   2.1        2.1        9.2        7.4       85.3 
100810  194947  48   3.7910 N  62  37.7735 W   2.2        2.1        9.2        7.4       85.3 
100810  194948  48   3.7906 N  62  37.7731 W   2.1        2.1        9.2        6.9*      85.3 
100810  194949  48   3.7901 N  62  37.7726 W   2.1        2.1        9.2        6.9       85.3 
100810  194950  48   3.7896 N  62  37.7721 W   2.1        2.1        9.2        6.9       85.8*
100810  194951  48   3.7891 N  62  37.7716 W   2.1        2.1        9.2        6.9       85.8 
100810  194952  48   3.7886 N  62  37.7712 W   2.1        2.1        9.2        6.9       85.8 
100810  194953  48   3.7882 N  62  37.7707 W   2.1        2.1        9.2        7.1*      85.8 
100810  194954  48   3.7877 N  62  37.7702 W   2.1        2.1        9.2        7.1       85.8 
100810  194955  48   3.7872 N  62  37.7696 W   2.1        2.1        9.2        7.1       85.8 
100810  194956  48   3.7866 N  62  37.7691 W   2.1        2.1*       9.2        7.1       87.5*
100810  194957  48   3.7861 N  62  37.7686 W   2.1        2.1        9.2        7.1       87.5 
100810  194958  48   3.7857 N  62  37.7682 W   2.1        2.1        9.2        7.1       87.5 
100810  194959  48   3.7852 N  62  37.7678 W   2.1        2.1        9.2        7.6*      87.5 
100810  195000  48   3.7846 N  62  37.7673 W   2.1        2.1        9.2        7.6       87.5 
100810  195001  48   3.7842 N  62  37.7668 W   2.1        2.1        9.2        7.6       84.9*
100810  195002  48   3.7838 N  62  37.7663 W   2.1        2.1        9.2        7.6       84.9 
100810  195003  48   3.7833 N  62  37.7659 W   2.1        2.1        9.2        7.6       84.9 
100810  195004  48   3.7827 N  62  37.7655 W   2.1        2.1        9.2        6.9*      84.9 
100810  195005  48   3.7822 N  62  37.7651 W   2.1        2.1        9.2        6.9       84.9 
100810  195006  48   3.7818 N  62  37.7647 W   2.0        2.1        9.2        6.9       84.9 
100810  195007  48   3.7814 N  62  37.7642 W   2.0        2.1        9.2        6.9       88.9*
100810  195008  48   3.7808 N  62  37.7637 W   2.1        2.1        9.2        6.9       88.9 
100810  195009  48   3.7803 N  62  37.7633 W   2.1        2.1*       9.2        6.1*      88.9 
100810  195010  48   3.7799 N  62  37.7630 W   2.0        2.1        9.2        6.1       88.9 
100810  195011  48   3.7794 N  62  37.7625 W   2.0        2.1        9.2        6.1       88.9 
100810  195012  48   3.7789 N  62  37.7619 W   2.1        2.1        9.2        6.1       84.9*
100810  195013  48   3.7784 N  62  37.7615 W   2.1        2.1        9.2        6.1       84.9 
100810  195014  48   3.7779 N  62  37.7610 W   2.1        2.1        9.2        6.1       84.9 
100810  195015  48   3.7775 N  62  37.7606 W   2.0        2.1        9.2        6.5*      84.9 
100810  195016  48   3.7770 N  62  37.7601 W   2.1        2.1        9.2        6.5       84.9 
100810  195017  48   3.7765 N  62  37.7597 W   2.1        2.1        9.2        6.5       89.7*
100810  195018  48   3.7760 N  62  37.7593 W   2.0        2.1        9.2        6.5       89.7 
100810  195019  48   3.7756 N  62  37.7588 W   2.0        2.1        9.2        6.5       89.7 
100810  195020  48   3.7751 N  62  37.7583 W   2.1        2.1        9.2        6.2*      89.7 
100810  195021  48   3.7746 N  62  37.7578 W   2.1        2.1        9.2        6.2       89.7 
100810  195022  48   3.7742 N  62  37.7574 W   2.0        2.1        9.2        6.2       89.7 
100810  195023  48   3.7738 N  62  37.7570 W   2.0        2.1        9.2        6.2       84.0*
100810  195024  48   3.7732 N  62  37.7566 W   2.0        2.1        9.2        6.2       84.0 
100810  195025  48   3.7727 N  62  37.7561 W   2.1        2.1        9.2        6.6*      84.0 
100810  195026  48   3.7723 N  62  37.7556 W   2.0        2.1        9.2        6.6       84.0 
100810  195027  48   3.7718 N  62  37.7551 W   2.0        2.1        9.2        6.6       84.0 
100810  195028  48   3.7713 N  62  37.7546 W   2.0        2.1        9.2        6.6       86.7*
100810  195029  48   3.7708 N  62  37.7542 W   2.1        2.1        9.2        6.6       86.7 
100810  195030  48   3.7703 N  62  37.7537 W   2.0        2.1        9.2        6.0*      86.7 
100810  195031  48   3.7698 N  62  37.7532 W   2.1        2.1        9.2        6.0       86.7 
100810  195032  48   3.7694 N  62  37.7527 W   2.1        2.1        9.2        6.0       86.7 
100810  195033  48   3.7689 N  62  37.7522 W   2.1        2.1        9.2        6.0       86.7 
100810  195034  48   3.7684 N  62  37.7517 W   2.1        2.1        9.2        6.0       86.7*
100810  195035  48   3.7678 N  62  37.7512 W   2.1        2.1*       9.2        6.0       86.7 
100810  195036  48   3.7674 N  62  37.7507 W   2.1        2.1        9.2        6.9*      86.7 
100810  195037  48   3.7669 N  62  37.7502 W   2.1        2.1        9.2        6.9       86.7 
100810  195038  48   3.7663 N  62  37.7497 W   2.1        2.1        9.2        6.9       86.7 
100810  195039  48   3.7658 N  62  37.7492 W   2.1        2.1        9.2        6.9       86.2*
100810  195040  48   3.7653 N  62  37.7487 W   2.1        2.1        9.2        6.9       86.2 
100810  195041  48   3.7648 N  62  37.7482 W   2.1        2.1        9.2        6.4*      86.2 
100810  195042  48   3.7642 N  62  37.7477 W   2.1        2.1        9.2        6.4       86.2 
100810  195043  48   3.7637 N  62  37.7472 W   2.2        2.1        9.2        6.4       86.2 
100810  195044  48   3.7631 N  62  37.7468 W   2.2        2.1        9.2        6.4       86.7*
100810  195045  48   3.7626 N  62  37.7463 W   2.1        2.1        9.2        6.4       86.7 
100810  195046  48   3.7621 N  62  37.7458 W   2.1        2.1        9.2        6.5*      86.7 
100810  195047  48   3.7616 N  62  37.7453 W   2.2        2.1        9.2        6.5       86.7 
100810  195048  48   3.7611 N  62  37.7448 W   2.2        2.1        9.2        6.5       86.7 
100810  195049  48   3.7606 N  62  37.7443 W   2.1        2.1        9.2        6.5       86.7 
100810  195050  48   3.7600 N  62  37.7437 W   2.2        2.1        9.2        6.5       87.1*
100810  195051  48   3.7594 N  62  37.7432 W   2.2        2.1        9.2        6.8*      87.1 
100810  195052  48   3.7589 N  62  37.7427 W   2.2        2.1        9.2        6.8       87.1 
100810  195053  48   3.7584 N  62  37.7421 W   2.2        2.1        9.2        6.8       87.1 
100810  195054  48   3.7578 N  62  37.7416 W   2.2        2.1        9.2        6.8       87.1 
100810  195055  48   3.7572 N  62  37.7411 W   2.2        2.1        9.2        6.8       85.3*
100810  195056  48   3.7567 N  62  37.7406 W   2.2        2.1        9.2        6.8       85.3 
100810  195057  48   3.7561 N  62  37.7400 W   2.2        2.1        9.2        6.5*      85.3 
100810  195058  48   3.7556 N  62  37.7395 W   2.2        2.1        9.2        6.5       85.3 
100810  195059  48   3.7551 N  62  37.7390 W   2.2        2.1        9.2        6.5       85.3 
100810  195100  48   3.7545 N  62  37.7384 W   2.2        2.1*       9.2        6.5       85.3 
100810  195101  48   3.7540 N  62  37.7378 W   2.2        2.1        9.2        6.5       87.5*
100810  195102  48   3.7536 N  62  37.7373 W   2.2        2.1        9.2        6.6*      87.5 
100810  195103  48   3.7531 N  62  37.7369 W   2.2        2.1        9.2        6.6       87.5 
100810  195104  48   3.7526 N  62  37.7362 W   2.2        2.1        9.2        6.6       87.5 
100810  195105  48   3.7521 N  62  37.7357 W   2.2        2.1        9.2        6.6       87.5 
100810  195106  48   3.7516 N  62  37.7352 W   2.2        2.1        9.2        6.6       84.5*
100810  195107  48   3.7512 N  62  37.7348 W   2.2        2.1        9.2        6.5*      84.5 
100810  195108  48   3.7507 N  62  37.7342 W   2.2        2.1        9.2        6.5       84.5 
100810  195109  48   3.7502 N  62  37.7335 W   2.2        2.1        9.2        6.5       84.5 
100810  195110  48   3.7497 N  62  37.7330 W   2.2        2.1        9.2        6.5       84.5 
100810  195111  48   3.7492 N  62  37.7325 W   2.1        2.1        9.2        6.5       86.7*
100810  195112  48   3.7487 N  62  37.7319 W   2.1        2.1        9.2        6.5*      86.7 
100810  195113  48   3.7482 N  62  37.7314 W   2.2        2.1        9.2        6.5       86.7 
100810  195114  48   3.7478 N  62  37.7310 W   2.1        2.1        9.2        6.5       86.7 
100810  195115  48   3.7474 N  62  37.7304 W   2.1        2.1        9.2        6.5       86.7 
100810  195116  48   3.7469 N  62  37.7298 W   2.1        2.1        9.2        6.5       86.7 
100810  195117  48   3.7463 N  62  37.7294 W   2.1        2.1        9.2        6.5       87.1*
100810  195118  48   3.7459 N  62  37.7289 W   2.1        2.1        9.2        6.6*      87.1 
100810  195119  48   3.7454 N  62  37.7285 W   2.1        2.1        9.2        6.6       87.1 
100810  195120  48   3.7449 N  62  37.7278 W   2.1        2.1        9.2        6.6       87.1 
100810  195121  48   3.7445 N  62  37.7273 W   2.1        2.1        9.2        6.6       87.1 
100810  195122  48   3.7440 N  62  37.7268 W   2.1        2.1        9.2        6.6       87.1*
100810  195123  48   3.7435 N  62  37.7262 W   2.1        2.1        9.2        6.2*      87.1 
100810  195124  48   3.7431 N  62  37.7257 W   2.1        2.1        9.2        6.2       87.1 
100810  195125  48   3.7426 N  62  37.7253 W   2.1        2.1        9.2        6.2       87.1 
100810  195126  48   3.7421 N  62  37.7248 W   2.1        2.1*       9.2        6.2       87.1 
100810  195127  48   3.7417 N  62  37.7242 W   2.1        2.1        9.2        6.2       87.1 
100810  195128  48   3.7413 N  62  37.7236 W   2.1        2.1        9.2        6.8*      86.2*
100810  195129  48   3.7408 N  62  37.7232 W   2.1        2.1        9.2        6.8       86.2 
100810  195130  48   3.7403 N  62  37.7228 W   2.1        2.1        9.2        6.8       86.2 
100810  195131  48   3.7398 N  62  37.7222 W   2.0        2.1        9.2        6.8       86.2 
100810  195132  48   3.7394 N  62  37.7216 W   2.1        2.1        9.2        6.8       86.2 
100810  195133  48   3.7388 N  62  37.7210 W   2.1        2.1        9.2        6.8*      86.7*
100810  195134  48   3.7384 N  62  37.7206 W   2.1        2.1        9.2        6.8       86.7 
100810  195135  48   3.7379 N  62  37.7201 W   2.1        2.1        9.2        6.8       86.7 
100810  195136  48   3.7374 N  62  37.7196 W   2.1        2.1        9.2        6.8       86.7 
100810  195137  48   3.7369 N  62  37.7191 W   2.1        2.1        9.2        6.8       86.7 
100810  195138  48   3.7364 N  62  37.7185 W   2.1        2.1        9.2        6.8       86.7 
100810  195139  48   3.7359 N  62  37.7180 W   2.1        2.1        9.2        6.7*      87.1*
100810  195140  48   3.7354 N  62  37.7174 W   2.1        2.1        9.2        6.7       87.1 
100810  195141  48   3.7349 N  62  37.7169 W   2.1        2.1        9.2        6.7       87.1 
100810  195142  48   3.7344 N  62  37.7164 W   2.1        2.1        9.2        6.7       87.1 
100810  195143  48   3.7340 N  62  37.7159 W   2.1        2.1        9.2        6.7       87.1 
100810  195144  48   3.7335 N  62  37.7154 W   2.1        2.1        9.2        7.1*      86.7*
100810  195145  48   3.7330 N  62  37.7149 W   2.1        2.1        9.2        7.1       86.7 
100810  195146  48   3.7325 N  62  37.7143 W   2.1        2.1        9.2        7.1       86.7 
100810  195147  48   3.7321 N  62  37.7138 W   2.1        2.1        9.2        7.1       86.7 
100810  195148  48   3.7315 N  62  37.7133 W   2.1        2.1        9.2        7.1       86.7 
100810  195149  48   3.7311 N  62  37.7128 W   2.1        2.1        9.2        6.4*      86.7*
100810  195150  48   3.7306 N  62  37.7124 W   2.1        2.1        9.2        6.4       86.7 
100810  195151  48   3.7301 N  62  37.7119 W   2.1        2.1        9.2        6.4       86.7 
100810  195152  48   3.7296 N  62  37.7113 W   2.1        2.1        9.2        6.4       86.7 
100810  195153  48   3.7291 N  62  37.7108 W   2.1        2.1        9.2        6.4       86.7 
100810  195154  48   3.7286 N  62  37.7103 W   2.1        2.1        9.2        6.3*      86.7 
100810  195155  48   3.7281 N  62  37.7098 W   2.1        2.1        9.2        6.3       84.5*
100810  195156  48   3.7276 N  62  37.7092 W   2.1        2.1        9.2        6.3       84.5 
100810  195157  48   3.7271 N  62  37.7087 W   2.1        2.1        9.2        6.3       84.5 
100810  195158  48   3.7267 N  62  37.7083 W   2.1        2.1        9.2        6.3       84.5 
100810  195159  48   3.7263 N  62  37.7078 W   2.1        2.1        9.2        6.3       84.5 
100810  195200  48   3.7258 N  62  37.7073 W   2.1        2.1        9.2        7.1*      87.1*
100810  195201  48   3.7254 N  62  37.7068 W   2.1        2.1        9.2        7.1       87.1 
100810  195202  48   3.7249 N  62  37.7063 W   2.1        2.1        9.2        7.1       87.1 
100810  195203  48   3.7245 N  62  37.7058 W   2.1        2.1        9.2        7.1       87.1 
100810  195204  48   3.7240 N  62  37.7053 W   2.1        2.1        9.2        7.1       87.1 
100810  195205  48   3.7236 N  62  37.7048 W   2.1        2.1        9.2        6.4*      86.7*
100810  195206  48   3.7232 N  62  37.7042 W   2.1        2.1        9.2        6.4       86.7 
100810  195207  48   3.7227 N  62  37.7037 W   2.1        2.1        9.2        6.4       86.7 
100810  195208  48   3.7223 N  62  37.7032 W   2.1        2.1        9.2        6.4       86.7 
100810  195209  48   3.7218 N  62  37.7027 W   2.1        2.1        9.2        6.4       86.7 
100810  195210  48   3.7214 N  62  37.7022 W   2.1        2.1        9.2        6.8*      86.7 
100810  195211  48   3.7209 N  62  37.7017 W   2.1        2.1        9.2        6.8       88.0*
100810  195212  48   3.7205 N  62  37.7012 W   2.0        2.1        9.2        6.8       88.0 
100810  195213  48   3.7200 N  62  37.7006 W   2.1        2.1        9.2        6.8       88.0 
100810  195214  48   3.7196 N  62  37.7001 W   2.1        2.1        9.2        6.8       88.0 
100810  195215  48   3.7191 N  62  37.6996 W   2.1        2.1        9.2        6.2*      88.0 
100810  195216  48   3.7187 N  62  37.6991 W   2.0        2.1        9.2        6.2       82.3*
100810  195217  48   3.7182 N  62  37.6986 W   2.0        2.1        9.2        6.2       82.3 
100810  195218  48   3.7177 N  62  37.6980 W   2.1        2.1        9.2        6.2       82.3 
100810  195219  48   3.7173 N  62  37.6975 W   2.0        2.1        9.2        6.2       82.3 
100810  195220  48   3.7169 N  62  37.6970 W   2.0        2.1        9.2        6.2       82.3 
100810  195221  48   3.7164 N  62  37.6965 W   2.1        2.1        9.2        7.1*      82.3 
100810  195222  48   3.7158 N  62  37.6959 W   2.1        2.1        9.2        7.1       86.7*
100810  195223  48   3.7154 N  62  37.6954 W   2.0        2.1        9.2        7.1       86.7 
100810  195224  48   3.7150 N  62  37.6949 W   2.0        2.1        9.2        7.1       86.7 
100810  195225  48   3.7145 N  62  37.6943 W   2.0        2.1        9.2        7.1       86.7 
100810  195226  48   3.7139 N  62  37.6938 W   2.1        2.1        9.2        6.5*      86.7 
100810  195227  48   3.7135 N  62  37.6933 W   2.0        2.1        9.2        6.5       86.2*
100810  195228  48   3.7131 N  62  37.6929 W   2.0        2.1        9.2        6.5       86.2 
100810  195229  48   3.7126 N  62  37.6923 W   2.0        2.1        9.2        6.5       86.2 
100810  195230  48   3.7121 N  62  37.6918 W   2.1        2.1        9.2        6.5       86.2 
100810  195231  48   3.7117 N  62  37.6913 W   2.0        2.1*       9.2        6.4*      86.2 
100810  195232  48   3.7113 N  62  37.6908 W   2.0        2.1        9.2        6.4       86.2*
100810  195233  48   3.7108 N  62  37.6902 W   2.0        2.1        9.2        6.4       86.2 
100810  195234  48   3.7103 N  62  37.6898 W   2.0        2.1        9.2        6.4       86.2 
100810  195235  48   3.7098 N  62  37.6893 W   2.0        2.1        9.2        6.4       86.2 
100810  195236  48   3.7094 N  62  37.6888 W   2.0        2.1        9.2        6.1*      86.2 
100810  195237  48   3.7089 N  62  37.6882 W   2.1        2.1        9.2        6.1       86.2 
100810  195238  48   3.7085 N  62  37.6877 W   2.1        2.1        9.2        6.1       87.1*
100810  195239  48   3.7080 N  62  37.6872 W   2.0        2.1        9.2        6.1       87.1 
100810  195240  48   3.7076 N  62  37.6867 W   2.0        2.1        9.2        6.1       87.1 
100810  195241  48   3.7071 N  62  37.6863 W   2.0        2.1        9.2        6.1       87.1 
100810  195242  48   3.7066 N  62  37.6858 W   2.0        2.1        9.2        6.8*      87.1 
100810  195243  48   3.7062 N  62  37.6853 W   2.0        2.1        9.2        6.8       83.1*
100810  195244  48   3.7058 N  62  37.6848 W   2.0        2.1*       9.2        6.8       83.1 
100810  195245  48   3.7053 N  62  37.6843 W   2.0        2.1        9.2        6.8       83.1 
100810  195246  48   3.7049 N  62  37.6838 W   2.0        2.1        9.2        6.8       83.1 
100810  195247  48   3.7044 N  62  37.6833 W   2.0        2.1        9.2        6.2*      83.1 
100810  195248  48   3.7039 N  62  37.6828 W   2.1        2.1        9.2        6.2       83.1 
100810  195249  48   3.7035 N  62  37.6823 W   2.0        2.1        9.2        6.2       87.1*
100810  195250  48   3.7031 N  62  37.6818 W   2.0        2.1        9.2        6.2       87.1 
100810  195251  48   3.7026 N  62  37.6813 W   2.1        2.1        9.2        6.2       87.1 
100810  195252  48   3.7021 N  62  37.6808 W   2.1        2.1        9.2        7.1*      87.1 
100810  195253  48   3.7016 N  62  37.6803 W   2.1        2.1        9.2        7.1       87.1 
100810  195254  48   3.7012 N  62  37.6798 W   2.0        2.1        9.2        7.1       84.0*
100810  195255  48   3.7007 N  62  37.6792 W   2.1        2.1        9.2        7.1       84.0 
100810  195256  48   3.7001 N  62  37.6787 W   2.1        2.1        9.2        7.1       84.0 
100810  195257  48   3.6997 N  62  37.6782 W   2.1        2.1        9.2        6.7*      84.0 
100810  195258  48   3.6992 N  62  37.6777 W   2.1        2.1        9.2        6.7       84.0 
100810  195259  48   3.6987 N  62  37.6772 W   2.1        2.1        9.2        6.7       86.7*
100810  195300  48   3.6982 N  62  37.6766 W   2.1        2.1        9.2        6.7       86.7 
100810  195301  48   3.6978 N  62  37.6762 W   2.1        2.1        9.2        6.7       86.7 
100810  195302  48   3.6973 N  62  37.6757 W   2.1        2.1        9.2        6.7       86.7 
100810  195303  48   3.6968 N  62  37.6752 W   2.1        2.1        9.2        6.3*      86.7 
100810  195304  48   3.6964 N  62  37.6746 W   2.1        2.1        9.2        6.3       86.7 
100810  195305  48   3.6959 N  62  37.6740 W   2.1        2.1        9.2        6.3       84.9*
100810  195306  48   3.6954 N  62  37.6734 W   2.1        2.1        9.2        6.3       84.9 
100810  195307  48   3.6950 N  62  37.6730 W   2.1        2.1        9.2        6.3       84.9 
100810  195308  48   3.6946 N  62  37.6725 W   2.1        2.1        9.2        6.3*      84.9 
100810  195309  48   3.6940 N  62  37.6719 W   2.1        2.1        9.2        6.3       84.9 
100810  195310  48   3.6936 N  62  37.6713 W   2.1        2.1*       9.2        6.3       85.8*
100810  195311  48   3.6932 N  62  37.6708 W   2.1        2.1        9.2        6.3       85.8 
100810  195312  48   3.6927 N  62  37.6703 W   2.1        2.1        9.2        6.3       85.8 
100810  195313  48   3.6921 N  62  37.6697 W   2.1        2.1        9.2        6.1*      85.8 
100810  195314  48   3.6917 N  62  37.6692 W   2.1        2.1        9.2        6.1       85.8 
100810  195315  48   3.6912 N  62  37.6687 W   2.1        2.1        9.2        6.1       85.8 
100810  195316  48   3.6907 N  62  37.6682 W   2.1        2.1        9.2        6.1       85.8 
100810  195317  48   3.6903 N  62  37.6677 W   2.1        2.1        9.2        6.1       85.8 
100810  195318  48   3.6899 N  62  37.6672 W   2.1        2.1        9.2        6.1       85.8 
100810  195319  48   3.6894 N  62  37.6668 W   2.0        2.1        9.2       10.7*      85.8 
100810  195320  48   3.6891 N  62  37.6664 W   1.9        2.1        9.2       10.7       85.8 
100810  195321  48   3.6887 N  62  37.6660 W   1.9        2.1        9.2       10.7       85.8 
100810  195322  48   3.6883 N  62  37.6656 W   1.8        2.1        9.2       10.7       85.8 
100810  195323  48   3.6880 N  62  37.6652 W   1.8        2.1        9.2       10.7       85.8 
100810  195324  48   3.6878 N  62  37.6649 W   1.7        2.1        9.2        7.2*      85.8 
100810  195325  48   3.6875 N  62  37.6645 W   1.6        2.1        9.2        7.2       85.8 
100810  195326  48   3.6871 N  62  37.6642 W   1.6        2.1        9.2        7.2       85.8 
100810  195327  48   3.6868 N  62  37.6639 W   1.5        2.1        9.2        7.2       85.8 
100810  195328  48   3.6865 N  62  37.6635 W   1.5        2.1        9.2        7.2       85.8 
100810  195329  48   3.6863 N  62  37.6631 W   1.4        2.1        9.2        6.3*      85.8 
100810  195330  48   3.6860 N  62  37.6627 W   1.4        2.1        9.2        6.3       85.8 
100810  195331  48   3.6857 N  62  37.6625 W   1.3        2.1        9.2        6.3       85.8 
100810  195332  48   3.6855 N  62  37.6623 W   1.2        2.1        9.2        6.3       85.8 
100810  195333  48   3.6853 N  62  37.6620 W   1.2        2.1        9.2        6.3       85.8 
100810  195334  48   3.6851 N  62  37.6616 W   1.2        2.1        9.2        6.2*      85.8 
100810  195335  48   3.6849 N  62  37.6613 W   1.2        2.1        9.2        6.2       85.8 
100810  195336  48   3.6848 N  62  37.6611 W   1.1        2.6*       9.2        6.2       85.8 
100810  195337  48   3.6846 N  62  37.6610 W   1.0        2.6        9.2        6.2       98.5*
100810  195338  48   3.6843 N  62  37.6607 W   1.0        2.6        9.2        6.2       98.5 
100810  195339  48   3.6842 N  62  37.6605 W   1.0        2.6        9.2        6.2       98.5 
100810  195340  48   3.6841 N  62  37.6603 W   0.9        2.6        9.2        5.7*      98.5 
100810  195341  48   3.6839 N  62  37.6600 W   0.9        2.6        9.2        5.7       98.5 
100810  195342  48   3.6837 N  62  37.6598 W   0.9        2.6        9.2        5.7       98.5 
100810  195343  48   3.6835 N  62  37.6596 W   0.9        2.6        9.2        5.7       62.0*
100810  195344  48   3.6835 N  62  37.6595 W   0.8        2.6        9.2        5.7       62.0 
100810  195345  48   3.6835 N  62  37.6593 W   0.8        2.6        9.2        8.4*      62.0 
100810  195346  48   3.6833 N  62  37.6591 W   0.8        2.6        9.2        8.4       62.0 
