FileName: C:\TESTNE~1\GP128F.TXT
Local Time: Sat Aug 21 15:03:33 2010

Ship: August 21, 2010 Trip: GP128F Tow: 07
Comments: Zone 12 est du banc des americains
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
100821  180335  48  33.2101 N  63  34.6504 W   2.7        2.7*       0.0        3.2*      49.3*
100821  180838  48  32.8646 N  63  34.0504 W   5.5        2.2       13.2       24.1      247.2 
100821  180839  48  32.8637 N  63  34.0485 W   5.5        2.2       13.2       24.1      247.2 
100821  180840  48  32.8628 N  63  34.0468 W   5.4        2.2       13.2       24.1      247.2 
100821  180841  48  32.8619 N  63  34.0451 W   5.4        2.2       13.2       24.1      545.0*
100821  180842  48  32.8609 N  63  34.0430 W   5.5        2.2       13.2       24.1      545.0 
100821  180843  48  32.8601 N  63  34.0410 W   5.5        2.2       13.2       24.1      545.0 
100821  180844  48  32.8592 N  63  34.0395 W   5.4        2.2       13.2       24.1      545.0 
100821  180845  48  32.8583 N  63  34.0378 W   5.4        2.2       13.2       24.1      545.0 
100821  180846  48  32.8573 N  63  34.0359 W   5.4        2.2       13.2       24.1      545.0 
100821  180847  48  32.8564 N  63  34.0339 W   5.4        2.2       13.2       24.1      545.0 
100821  180848  48  32.8555 N  63  34.0322 W   5.4        2.2       13.2       24.1      545.0 
100821  180849  48  32.8546 N  63  34.0304 W   5.4        2.2       13.2       24.1      545.0 
100821  180850  48  32.8537 N  63  34.0286 W   5.4        2.2       13.2       24.1      545.0 
100821  180851  48  32.8528 N  63  34.0266 W   5.4        2.2       13.2       24.1      545.0 
100821  180852  48  32.8519 N  63  34.0247 W   5.4        2.2       13.2       24.1      545.0 
100821  180853  48  32.8510 N  63  34.0229 W   5.4        2.2       13.2       24.1      545.0 
100821  180854  48  32.8500 N  63  34.0212 W   5.4        2.2       13.2       24.1      545.0 
100821  180855  48  32.8490 N  63  34.0193 W   5.5        2.2       13.2       24.1      545.0 
100821  180856  48  32.8481 N  63  34.0176 W   5.4        2.2       13.2       24.1      545.0 
100821  180857  48  32.8473 N  63  34.0158 W   5.4        2.2       13.2       24.1      545.0 
100821  180858  48  32.8464 N  63  34.0140 W   5.4        2.2       13.2       24.1      545.0 
100821  180859  48  32.8454 N  63  34.0121 W   5.5        2.2       13.2       24.1      545.0 
100821  180900  48  32.8446 N  63  34.0102 W   5.4        2.2       13.2       24.1      545.0 
100821  180901  48  32.8438 N  63  34.0084 W   5.4        2.2       13.2       24.1      545.0 
100821  180902  48  32.8431 N  63  34.0065 W   5.4        2.2       13.2       24.1      545.0 
100821  180903  48  32.8421 N  63  34.0046 W   5.4        2.2       13.2       24.1      545.0 
100821  180904  48  32.8412 N  63  34.0028 W   5.5        2.2       13.2       24.1      545.0 
100821  180905  48  32.8404 N  63  34.0010 W   5.4        2.2       13.2       24.1      545.0 
100821  180906  48  32.8396 N  63  33.9992 W   5.4        2.2       13.2       24.1      545.0 
100821  180907  48  32.8386 N  63  33.9972 W   5.5        2.2       13.2       24.1      545.0 
100821  180908  48  32.8378 N  63  33.9954 W   5.5        2.2       13.2       24.1       77.9*
100821  180909  48  32.8369 N  63  33.9936 W   5.5        2.2       13.2       24.1       77.9 
100821  180910  48  32.8360 N  63  33.9918 W   5.5        2.2       13.2       24.1       77.9 
100821  180911  48  32.8351 N  63  33.9899 W   5.5        2.2       13.2       24.1       77.9 
100821  180912  48  32.8343 N  63  33.9881 W   5.4        2.2       13.2       24.1       77.9 
100821  180913  48  32.8335 N  63  33.9864 W   5.4        2.2       13.2       24.1       77.9 
100821  180914  48  32.8326 N  63  33.9848 W   5.3        2.2       13.2       24.1       76.1*
100821  180915  48  32.8320 N  63  33.9833 W   5.1        2.2       13.2       24.1       76.1 
100821  180916  48  32.8313 N  63  33.9820 W   5.0        2.2       13.2       24.1       76.1 
100821  180917  48  32.8306 N  63  33.9806 W   4.8        2.2       13.2       24.1       76.1 
100821  180918  48  32.8300 N  63  33.9792 W   4.7        2.2       13.2       24.1       76.1 
100821  180919  48  32.8294 N  63  33.9781 W   4.5        2.2       13.2       24.1       69.9*
100821  180920  48  32.8288 N  63  33.9772 W   4.2        2.2       13.2       24.1       69.9 
100821  180921  48  32.8282 N  63  33.9762 W   4.1        2.2       13.2       24.1       69.9 
100821  180922  48  32.8276 N  63  33.9752 W   3.9        2.2       13.2       24.1       69.9 
100821  180923  48  32.8271 N  63  33.9744 W   3.7        2.2       13.2       24.1       69.9 
100821  180924  48  32.8266 N  63  33.9735 W   3.6        2.2       13.2       24.1       92.8*
100821  180925  48  32.8260 N  63  33.9727 W   3.5        2.2       13.2       24.1       92.8 
100821  180926  48  32.8256 N  63  33.9720 W   3.3        2.2       13.2       24.1       92.8 
100821  180927  48  32.8251 N  63  33.9712 W   3.2        2.2       13.2       24.1       92.8 
100821  180928  48  32.8247 N  63  33.9705 W   3.0        2.2       13.2       24.1       92.8 
100821  180929  48  32.8243 N  63  33.9700 W   2.9        2.2       13.2       24.1       92.8 
100821  180930  48  32.8238 N  63  33.9694 W   2.8        2.2       13.2       24.1       73.9*
100821  180931  48  32.8233 N  63  33.9687 W   2.7        2.2       13.2       13.1*      73.9 
100821  180932  48  32.8229 N  63  33.9681 W   2.6        2.2       13.2       13.1       73.9 
100821  180933  48  32.8226 N  63  33.9677 W   2.5        2.2       13.2       13.1       73.9 
100821  180934  48  32.8221 N  63  33.9673 W   2.4        2.2       13.2       13.1       73.9 
100821  180935  48  32.8216 N  63  33.9667 W   2.4        2.2       13.2       13.1       85.3*
100821  180936  48  32.8212 N  63  33.9663 W   2.3        2.2       13.2        4.1*      85.3 
100821  180937  48  32.8208 N  63  33.9659 W   2.2        2.2       13.2        4.1       85.3 
100821  180938  48  32.8203 N  63  33.9655 W   2.2        2.2       13.2        4.1       85.3 
100821  180939  48  32.8199 N  63  33.9649 W   2.2        2.2       11.8*       4.1       85.3 
100821  180940  48  32.8195 N  63  33.9644 W   2.2        2.2       11.8        4.1       85.3 
100821  180941  48  32.8190 N  63  33.9640 W   2.1        2.2       11.8        4.1      110.0*
100821  180942  48  32.8185 N  63  33.9636 W   2.1        2.2       11.8        9.3*     110.0 
100821  180943  48  32.8180 N  63  33.9632 W   2.1        2.2       11.8        9.3      110.0 
100821  180944  48  32.8176 N  63  33.9627 W   2.1        2.2       11.8        9.3      110.0 
100821  180945  48  32.8172 N  63  33.9622 W   2.1        2.2       11.8        9.3      110.0 
100821  180946  48  32.8168 N  63  33.9617 W   2.1        2.2       11.8        9.3       54.1*
100821  180947  48  32.8163 N  63  33.9611 W   2.1        2.2       11.8        9.2*      54.1 
100821  180948  48  32.8158 N  63  33.9606 W   2.1        2.2       11.8        9.2       54.1 
100821  180949  48  32.8154 N  63  33.9601 W   2.1        2.2       11.8        9.2       54.1 
100821  180950  48  32.8150 N  63  33.9597 W   2.1        2.2       11.8        9.2       54.1 
100821  180951  48  32.8146 N  63  33.9591 W   2.1        2.2       11.8        9.2       85.3*
100821  180952  48  32.8141 N  63  33.9586 W   2.1        2.2       11.8        6.3*      85.3 
100821  180953  48  32.8136 N  63  33.9582 W   2.1        2.2       11.8        6.3       85.3 
100821  180954  48  32.8132 N  63  33.9577 W   2.1        2.2       11.8        6.3       85.3 
100821  180955  48  32.8128 N  63  33.9572 W   2.0        2.2       11.8        6.3       85.3 
100821  180956  48  32.8123 N  63  33.9566 W   2.1        2.2       11.8        6.3       85.3 
100821  180957  48  32.8118 N  63  33.9561 W   2.1        2.2       11.8        4.8*      88.0*
100821  180958  48  32.8114 N  63  33.9557 W   2.0        2.2       11.8        4.8       88.0 
100821  180959  48  32.8109 N  63  33.9553 W   2.0        2.2       11.8        4.8       88.0 
100821  181000  48  32.8105 N  63  33.9547 W   2.1        2.2       11.8        4.8       88.0 
100821  181001  48  32.8100 N  63  33.9543 W   2.1        2.2       11.8        4.8       88.0 
100821  181002  48  32.8095 N  63  33.9539 W   2.0        2.2       11.8        4.8       91.9*
100821  181003  48  32.8091 N  63  33.9534 W   2.0        2.2       11.8        7.1*      91.9 
100821  181004  48  32.8087 N  63  33.9529 W   2.0        2.2       11.8        7.1       91.9 
100821  181005  48  32.8083 N  63  33.9525 W   2.0        2.2       11.8        7.1       91.9 
100821  181006  48  32.8078 N  63  33.9520 W   2.0        2.2       11.8        7.1       91.9 
100821  181007  48  32.8072 N  63  33.9515 W   2.1        2.2       11.8        7.1       91.9 
100821  181008  48  32.8067 N  63  33.9511 W   2.1       13.4*      11.8        6.3*      91.9*
100821  181009  48  32.8063 N  63  33.9506 W   2.0       13.4       11.8        6.3       91.9 
100821  181010  48  32.8059 N  63  33.9499 W   2.0       13.4       11.8        6.3       91.9 
100821  181011  48  32.8054 N  63  33.9493 W   2.1       13.4       11.8        6.3       91.9 
100821  181012  48  32.8049 N  63  33.9489 W   2.1       13.4       11.8        6.3       91.9 
100821  181013  48  32.8045 N  63  33.9484 W   2.1       13.4       11.8        6.2*      95.9*
100821  181014  48  32.8040 N  63  33.9477 W   2.1       13.4       11.8        6.2       95.9 
100821  181015  48  32.8036 N  63  33.9471 W   2.1        2.6*      11.8        6.2       95.9 
100821  181016  48  32.8032 N  63  33.9466 W   2.1        2.6       11.8        6.2       95.9 
100821  181017  48  32.8027 N  63  33.9461 W   2.1        2.6       11.8        6.2       95.9 
100821  181018  48  32.8023 N  63  33.9455 W   2.1        2.6       11.8        6.0*      99.4*
100821  181019  48  32.8019 N  63  33.9449 W   2.0        2.6       11.8        6.0       99.4 
100821  181020  48  32.8015 N  63  33.9444 W   2.0        2.6       11.8        6.0       99.4 
100821  181021  48  32.8011 N  63  33.9438 W   2.1        2.6       11.8        6.0       99.4 
100821  181022  48  32.8006 N  63  33.9434 W   2.1        2.6       11.8        6.0       99.4 
100821  181023  48  32.8002 N  63  33.9428 W   2.1        2.6       11.8        6.0       99.4 
100821  181024  48  32.7997 N  63  33.9422 W   2.1        2.6       11.8        6.5*     101.2*
100821  181025  48  32.7994 N  63  33.9416 W   2.0        2.6       11.8        6.5      101.2 
100821  181026  48  32.7989 N  63  33.9411 W   2.0        2.6       11.8        6.5      101.2 
100821  181027  48  32.7985 N  63  33.9405 W   2.1        2.6       11.8        6.5      101.2 
100821  181028  48  32.7980 N  63  33.9399 W   2.1        2.6       11.8        6.5      101.2 
100821  181029  48  32.7976 N  63  33.9395 W   2.1        2.6       11.8        5.8*     106.9*
100821  181030  48  32.7971 N  63  33.9391 W   2.0        2.6       11.8        5.8      106.9 
100821  181031  48  32.7966 N  63  33.9384 W   2.1        2.6       11.8        5.8      106.9 
100821  181032  48  32.7962 N  63  33.9378 W   2.1        2.6       11.8        5.8      106.9 
100821  181033  48  32.7958 N  63  33.9373 W   2.1        2.6       11.8        5.8      106.9 
100821  181034  48  32.7953 N  63  33.9369 W   2.0        2.6       11.8        5.7*     106.9 
100821  181035  48  32.7948 N  63  33.9364 W   2.0        2.6       11.8        5.7      101.6*
100821  181036  48  32.7943 N  63  33.9359 W   2.1        2.6       11.8        5.7      101.6 
100821  181037  48  32.7938 N  63  33.9354 W   2.0        2.6       11.8        5.7      101.6 
100821  181038  48  32.7934 N  63  33.9351 W   2.0        2.6       11.8        5.7      101.6 
100821  181039  48  32.7930 N  63  33.9346 W   2.0        2.6       11.8        5.7      101.6 
100821  181040  48  32.7925 N  63  33.9340 W   2.0        2.6       11.8        5.7      105.1*
100821  181041  48  32.7920 N  63  33.9334 W   2.0        2.6       11.8        5.7      105.1 
100821  181042  48  32.7916 N  63  33.9331 W   2.0        2.6       11.8        5.7      105.1 
100821  181043  48  32.7911 N  63  33.9328 W   2.0        2.6       11.8        5.7      105.1 
100821  181044  48  32.7906 N  63  33.9322 W   2.0        2.6       11.8        5.7      105.1 
100821  181045  48  32.7901 N  63  33.9316 W   2.0        2.6        2.5*       5.7      105.1 
100821  181046  48  32.7897 N  63  33.9312 W   2.0        2.6        2.5        5.7      118.3*
100821  181047  48  32.7892 N  63  33.9308 W   1.9        2.6        2.5        5.7      118.3 
100821  181048  48  32.7887 N  63  33.9303 W   2.0        2.6        2.5        5.7      118.3 
100821  181049  48  32.7882 N  63  33.9297 W   2.0        2.6        2.5        5.7      118.3 
100821  181050  48  32.7877 N  63  33.9293 W   2.0        2.6        2.5        5.7      118.3 
100821  181051  48  32.7873 N  63  33.9289 W   2.0        2.6        2.5        5.7      110.8*
100821  181052  48  32.7869 N  63  33.9284 W   2.0        2.5*       2.5        5.7      110.8 
100821  181053  48  32.7865 N  63  33.9279 W   2.0        2.5        2.5        5.7      110.8 
100821  181054  48  32.7860 N  63  33.9275 W   2.0        2.5        2.5        5.7      110.8 
100821  181055  48  32.7855 N  63  33.9271 W   2.0        2.5        2.5        5.1*     110.8 
100821  181056  48  32.7850 N  63  33.9265 W   2.0        2.5        2.5        5.1      110.8 
100821  181057  48  32.7846 N  63  33.9259 W   2.0        2.5        2.5        5.1      114.8*
100821  181058  48  32.7841 N  63  33.9255 W   2.0        2.5        2.4*       5.1      114.8 
100821  181059  48  32.7836 N  63  33.9251 W   2.0        2.5        2.4        5.1      114.8 
100821  181100  48  32.7830 N  63  33.9246 W   2.0        2.5        2.4        5.8*     114.8 
100821  181101  48  32.7826 N  63  33.9241 W   2.0        2.5        2.4        5.8      114.8 
100821  181102  48  32.7822 N  63  33.9235 W   2.0        2.5        2.4        5.8      131.1*
100821  181103  48  32.7817 N  63  33.9230 W   2.0        2.5        2.4        5.8      131.1 
100821  181104  48  32.7812 N  63  33.9225 W   2.0        2.5        2.4        5.8      131.1 
100821  181105  48  32.7807 N  63  33.9220 W   2.0        2.7*       2.4        5.8      131.1 
100821  181106  48  32.7802 N  63  33.9214 W   2.0        2.7        2.4        5.5*     131.1 
100821  181107  48  32.7797 N  63  33.9209 W   2.1        2.7        2.4        5.5      120.1*
100821  181108  48  32.7793 N  63  33.9204 W   2.1        2.7        2.4        5.5      120.1 
100821  181109  48  32.7788 N  63  33.9200 W   2.0        2.7        2.4        5.5      120.1 
100821  181110  48  32.7783 N  63  33.9194 W   2.1        2.7        2.4        5.5      120.1 
100821  181111  48  32.7778 N  63  33.9188 W   2.1        2.7        2.4        6.0*     120.1 
100821  181112  48  32.7774 N  63  33.9183 W   2.1        2.7        2.4        6.0      120.1 
100821  181113  48  32.7770 N  63  33.9179 W   2.1        2.7        2.4        6.0      121.4*
100821  181114  48  32.7765 N  63  33.9174 W   2.1        2.7        2.4        6.0      121.4 
100821  181115  48  32.7760 N  63  33.9167 W   2.2        2.7        2.4        6.0      121.4 
100821  181116  48  32.7755 N  63  33.9160 W   2.2        2.7        2.4        6.6*     121.4 
100821  181117  48  32.7752 N  63  33.9155 W   2.1        2.7        2.4        6.6      121.4 
100821  181118  48  32.7748 N  63  33.9150 W   2.1        2.7        2.4        6.6      129.8*
100821  181119  48  32.7743 N  63  33.9145 W   2.2        2.7        2.4        6.6      129.8 
100821  181120  48  32.7738 N  63  33.9138 W   2.2        2.7        2.4        6.6      129.8 
100821  181121  48  32.7733 N  63  33.9133 W   2.2        2.7        2.4        6.5*     129.8 
100821  181122  48  32.7729 N  63  33.9127 W   2.2        2.7        2.4        6.5      129.8 
100821  181123  48  32.7724 N  63  33.9122 W   2.2        2.7        2.4        6.5      129.8 
100821  181124  48  32.7720 N  63  33.9116 W   2.2        2.7        3.1*       6.5      130.2*
100821  181125  48  32.7714 N  63  33.9110 W   2.2        2.7        3.1        6.5      130.2 
100821  181126  48  32.7709 N  63  33.9105 W   2.2        2.7        3.1        6.5      130.2 
100821  181127  48  32.7704 N  63  33.9100 W   2.2        2.7        3.1        7.1*     130.2 
100821  181128  48  32.7699 N  63  33.9095 W   2.2        2.7        3.1        7.1      130.2 
100821  181129  48  32.7695 N  63  33.9089 W   2.2        2.7        3.1        7.1      134.6*
100821  181130  48  32.7691 N  63  33.9083 W   2.2        2.4*       3.1        7.1      134.6 
100821  181131  48  32.7685 N  63  33.9077 W   2.2        2.4        3.1        7.1      134.6 
100821  181132  48  32.7680 N  63  33.9073 W   2.2        2.4        3.1        7.5*     134.6 
100821  181133  48  32.7676 N  63  33.9069 W   2.2        2.4        3.1        7.5      134.6 
100821  181134  48  32.7671 N  63  33.9062 W   2.2        2.4        3.1        7.5      134.6 
100821  181135  48  32.7666 N  63  33.9055 W   2.2        2.4        3.1        7.5      136.8*
100821  181136  48  32.7662 N  63  33.9050 W   2.2        2.4        3.1        7.5      136.8 
100821  181137  48  32.7657 N  63  33.9046 W   2.2        2.4        2.3*       7.5      136.8 
100821  181138  48  32.7653 N  63  33.9041 W   2.2        2.4        2.3        7.5      136.8 
100821  181139  48  32.7647 N  63  33.9034 W   2.2        2.4        2.3        7.5      136.8 
100821  181140  48  32.7642 N  63  33.9028 W   2.2        2.4        2.3        7.5      136.8 
100821  181141  48  32.7637 N  63  33.9023 W   2.2        2.4        2.3        7.5      136.8*
100821  181142  48  32.7632 N  63  33.9017 W   2.2        2.4        2.3        7.5      136.8 
100821  181143  48  32.7627 N  63  33.9011 W   2.2        2.4        2.3        7.5      136.8 
100821  181144  48  32.7622 N  63  33.9005 W   2.2        2.8*       2.3        7.5      136.8 
100821  181145  48  32.7617 N  63  33.9000 W   2.1        2.8        2.3        7.5      136.8 
100821  181146  48  32.7612 N  63  33.8994 W   2.2        2.8        2.3        7.5      136.8*
100821  181147  48  32.7606 N  63  33.8988 W   2.2        2.8        2.3        7.5      136.8 
100821  181148  48  32.7602 N  63  33.8983 W   2.1        2.8        2.3        7.8*     136.8 
100821  181149  48  32.7597 N  63  33.8978 W   2.1        2.8        2.3        7.8      136.8 
100821  181150  48  32.7591 N  63  33.8973 W   2.1        2.8        2.3        7.8      136.8 
100821  181151  48  32.7586 N  63  33.8967 W   2.1        2.8        2.3        7.8      136.8 
100821  181152  48  32.7581 N  63  33.8961 W   2.1        2.8        2.3        7.8      141.2*
100821  181153  48  32.7577 N  63  33.8957 W   2.1        2.8        2.3        9.2*     141.2 
100821  181154  48  32.7572 N  63  33.8951 W   2.1        2.8        2.3        9.2      141.2 
100821  181155  48  32.7566 N  63  33.8946 W   2.1        2.8        2.3        9.2      141.2 
100821  181156  48  32.7561 N  63  33.8941 W   2.1        2.8        2.3        9.2      141.2 
100821  181157  48  32.7556 N  63  33.8936 W   2.1        2.8        2.3        9.2      142.1*
100821  181158  48  32.7552 N  63  33.8930 W   2.1        2.8        2.3        8.9*     142.1 
100821  181159  48  32.7547 N  63  33.8925 W   2.1        2.8        2.3        8.9      142.1 
100821  181200  48  32.7541 N  63  33.8921 W   2.1        2.8        2.3        8.9      142.1 
100821  181201  48  32.7536 N  63  33.8916 W   2.1        2.8        2.3        8.9      142.1 
100821  181202  48  32.7531 N  63  33.8911 W   2.1        2.8        2.3        8.9      142.1 
100821  181203  48  32.7527 N  63  33.8906 W   2.0        2.8        2.3        8.9      140.3*
100821  181204  48  32.7522 N  63  33.8902 W   2.0        2.8        2.3       10.3*     140.3 
100821  181205  48  32.7517 N  63  33.8898 W   2.0        2.8        2.3       10.3      140.3 
100821  181206  48  32.7512 N  63  33.8893 W   2.1        2.8        2.3       10.3      140.3 
100821  181207  48  32.7507 N  63  33.8888 W   2.0        2.8        2.3       10.3      140.3 
100821  181208  48  32.7503 N  63  33.8883 W   2.0        2.8        2.3       10.3      139.4*
100821  181209  48  32.7498 N  63  33.8879 W   2.0        2.8        2.3       10.3      139.4 
100821  181210  48  32.7493 N  63  33.8875 W   2.0        2.8        2.3       10.3      139.4 
100821  181211  48  32.7488 N  63  33.8870 W   2.0        2.8        2.3       10.3      139.4 
100821  181212  48  32.7483 N  63  33.8865 W   2.0        2.8        2.3       10.3      139.4 
100821  181213  48  32.7478 N  63  33.8860 W   2.0        2.8        2.3       10.3      139.4 
100821  181214  48  32.7474 N  63  33.8856 W   2.0        2.8        2.3       10.3      152.2*
100821  181215  48  32.7469 N  63  33.8850 W   2.0        2.8        2.3       10.3      152.2 
100821  181216  48  32.7464 N  63  33.8846 W   2.0        2.8        2.3       10.3      152.2 
100821  181217  48  32.7459 N  63  33.8842 W   2.0        2.8        2.3       10.3      152.2 
100821  181218  48  32.7454 N  63  33.8838 W   2.0        2.8        2.3       10.3      152.2 
100821  181219  48  32.7449 N  63  33.8833 W   2.0        2.8        2.3       10.3      135.0*
100821  181220  48  32.7445 N  63  33.8829 W   2.0        2.8        2.3       10.3      135.0 
100821  181221  48  32.7441 N  63  33.8824 W   2.0        2.8        2.3       10.3      135.0 
100821  181222  48  32.7436 N  63  33.8819 W   2.0        2.8        2.3       10.3      135.0 
100821  181223  48  32.7431 N  63  33.8815 W   2.0        2.8        2.3       10.3      135.0 
100821  181224  48  32.7426 N  63  33.8812 W   2.0        2.8        2.3        4.6*     135.0 
100821  181225  48  32.7422 N  63  33.8809 W   2.0        2.8        2.3        4.6      134.6*
100821  181226  48  32.7417 N  63  33.8805 W   2.0        2.8        2.3        4.6      134.6 
100821  181227  48  32.7413 N  63  33.8799 W   2.0        2.8        2.3        4.6      134.6 
100821  181228  48  32.7410 N  63  33.8795 W   1.9        2.8        2.3        4.6      134.6 
100821  181229  48  32.7406 N  63  33.8793 W   1.9        2.8        2.3        4.6      134.6 
100821  181230  48  32.7400 N  63  33.8790 W   1.9        2.8        2.3        8.8*     137.2*
100821  181231  48  32.7395 N  63  33.8785 W   2.0        2.8        2.3        8.8      137.2 
100821  181232  48  32.7391 N  63  33.8780 W   2.0        2.8        2.3        8.8      137.2 
100821  181233  48  32.7387 N  63  33.8776 W   1.9        2.8        2.3        8.8      137.2 
100821  181234  48  32.7383 N  63  33.8771 W   1.9        2.8        2.3        8.8      137.2 
100821  181235  48  32.7378 N  63  33.8767 W   1.9        2.8        2.3        8.8      137.2 
100821  181236  48  32.7373 N  63  33.8762 W   2.0        2.8        2.3        8.8      145.2*
100821  181237  48  32.7368 N  63  33.8758 W   2.0        2.8        2.3        8.8      145.2 
100821  181238  48  32.7363 N  63  33.8753 W   2.0        2.8        2.3        8.8      145.2 
100821  181239  48  32.7359 N  63  33.8748 W   1.9        2.8        2.3        8.8      145.2 
100821  181240  48  32.7354 N  63  33.8741 W   2.0        2.8        2.3        8.8      145.2 
100821  181241  48  32.7348 N  63  33.8736 W   2.1        2.8        2.3        8.8      150.9*
100821  181242  48  32.7343 N  63  33.8732 W   2.1        2.8        2.3        8.8      150.9 
100821  181243  48  32.7339 N  63  33.8728 W   2.0        2.8        2.3        8.8      150.9 
100821  181244  48  32.7333 N  63  33.8722 W   2.1        2.8        2.3        8.8      150.9 
100821  181245  48  32.7328 N  63  33.8716 W   2.1        2.8        2.3        8.8      150.9 
100821  181246  48  32.7324 N  63  33.8711 W   2.1        2.8        2.3        8.8      150.9 
100821  181247  48  32.7319 N  63  33.8708 W   2.0        2.8        2.3        8.8      135.9*
100821  181248  48  32.7313 N  63  33.8704 W   2.1        2.8        2.3        8.8      135.9 
100821  181249  48  32.7308 N  63  33.8698 W   2.1        2.8        2.3        8.8      135.9 
100821  181250  48  32.7303 N  63  33.8694 W   2.1        2.8        2.3        8.8      135.9 
100821  181251  48  32.7299 N  63  33.8690 W   2.0        2.8        2.3        8.8      135.9 
100821  181252  48  32.7293 N  63  33.8686 W   2.1        2.8        2.3        8.8      178.6*
100821  181253  48  32.7287 N  63  33.8681 W   2.1        2.8        2.3        8.8      178.6 
100821  181254  48  32.7281 N  63  33.8675 W   2.1        2.8        2.3        8.8      178.6 
100821  181255  48  32.7277 N  63  33.8672 W   2.1        2.4*       2.3        8.8      178.6 
100821  181256  48  32.7272 N  63  33.8668 W   2.1        2.4        2.3        0.1*     178.6 
100821  181257  48  32.7266 N  63  33.8663 W   2.1        2.4        2.3        0.1      178.6 
100821  181258  48  32.7260 N  63  33.8658 W   2.1        2.4        2.3        0.1       96.8*
100821  181259  48  32.7256 N  63  33.8653 W   2.1        2.4        2.3        0.1       96.8 
100821  181300  48  32.7252 N  63  33.8648 W   2.1        2.4        2.3        0.1       96.8 
100821  181301  48  32.7246 N  63  33.8643 W   2.1        2.4        2.3        0.1       96.8 
100821  181302  48  32.7241 N  63  33.8640 W   2.1        2.4        2.3        0.1       96.8 
100821  181303  48  32.7236 N  63  33.8637 W   2.1        2.4        2.3        0.1      140.8*
100821  181304  48  32.7230 N  63  33.8631 W   2.1        2.4        2.3        0.1      140.8 
100821  181305  48  32.7225 N  63  33.8626 W   2.1        2.4        2.3        0.1      140.8 
100821  181306  48  32.7221 N  63  33.8622 W   2.1        2.4        2.3        0.1      140.8 
100821  181307  48  32.7216 N  63  33.8617 W   2.1        2.4        2.3        0.1      140.8 
100821  181308  48  32.7211 N  63  33.8613 W   2.1        2.4        2.3        0.1      140.8 
100821  181309  48  32.7205 N  63  33.8610 W   2.2        2.4        2.3        0.1      138.6*
100821  181310  48  32.7200 N  63  33.8606 W   2.1        2.4        2.3        0.1      138.6 
100821  181311  48  32.7194 N  63  33.8600 W   2.2        2.4        2.3        0.1      138.6 
100821  181312  48  32.7190 N  63  33.8594 W   2.2        2.4        2.3        0.1      138.6 
100821  181313  48  32.7185 N  63  33.8591 W   2.1        2.4        2.3        0.1      138.6 
100821  181314  48  32.7180 N  63  33.8588 W   2.1        2.4        2.3        0.1      154.0*
100821  181315  48  32.7173 N  63  33.8584 W   2.2        2.4        2.3        0.1      154.0 
100821  181316  48  32.7167 N  63  33.8579 W   2.2        2.4        2.3        0.1      154.0 
100821  181317  48  32.7163 N  63  33.8575 W   2.2        2.4        2.3        0.1      154.0 
100821  181318  48  32.7159 N  63  33.8570 W   2.1        2.4        2.3        0.1      154.0 
100821  181319  48  32.7154 N  63  33.8564 W   2.1        2.4        2.3        0.1      154.0 
100821  181320  48  32.7149 N  63  33.8559 W   2.2        2.4        2.3        0.1      128.0*
100821  181321  48  32.7144 N  63  33.8556 W   2.2        2.4        2.3        0.1      128.0 
100821  181322  48  32.7138 N  63  33.8552 W   2.2        2.4        2.3        0.1      128.0 
100821  181323  48  32.7133 N  63  33.8546 W   2.2        2.4        2.3        0.1      128.0 
100821  181324  48  32.7128 N  63  33.8541 W   2.2        2.4        2.3        0.1      128.0 
100821  181325  48  32.7124 N  63  33.8536 W   2.1        2.4       11.8*       0.1      140.3*
100821  181326  48  32.7118 N  63  33.8532 W   2.2        2.4       11.8        0.1      140.3 
100821  181327  48  32.7112 N  63  33.8528 W   2.2        2.4       11.8        5.3*     140.3 
100821  181328  48  32.7107 N  63  33.8524 W   2.2        2.4       11.8        5.3      140.3 
100821  181329  48  32.7103 N  63  33.8520 W   2.1        2.4       11.8        5.3      140.3 
100821  181330  48  32.7098 N  63  33.8514 W   2.1        2.4       11.8        5.3      140.3 
100821  181331  48  32.7093 N  63  33.8508 W   2.2        2.4       11.8        5.3      141.6*
100821  181332  48  32.7088 N  63  33.8504 W   2.2        2.1*      11.8        5.3      141.6 
100821  181333  48  32.7084 N  63  33.8502 W   2.1        2.1       11.8        5.3      141.6 
100821  181334  48  32.7078 N  63  33.8497 W   2.1        2.1       11.8        5.3      141.6 
100821  181335  48  32.7072 N  63  33.8491 W   2.1        2.1       11.8        5.3      141.6 
100821  181336  48  32.7068 N  63  33.8485 W   2.1        2.1       11.8        5.3      141.6 
100821  181337  48  32.7064 N  63  33.8480 W   2.1        2.1       11.8        5.3      182.1*
100821  181338  48  32.7058 N  63  33.8476 W   2.0        2.1       11.8        5.3      182.1 
100821  181339  48  32.7052 N  63  33.8472 W   2.1        2.1       11.8        5.3      182.1 
100821  181340  48  32.7046 N  63  33.8467 W   2.1        2.1       11.8        5.3      182.1 
100821  181341  48  32.7042 N  63  33.8463 W   2.1        2.1       11.8        5.3      182.1 
100821  181342  48  32.7037 N  63  33.8458 W   2.1        2.1       11.8        5.3      101.2*
100821  181343  48  32.7032 N  63  33.8453 W   2.1        2.1       11.8       14.5*     101.2 
