FileName: C:\TESTNE~1\GP217FR.TXT
Local Time: Mon Aug 23 07:39:38 2010

Ship: August 23, 2010 Trip: GP217Fr Tow: 03
Comments: Zone 12 nord ouest du banc bradelle
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
100823  103940  47  48.5203 N  63  25.2445 W   6.0        2.3*      13.2       53.0*     241.9*
100823  104443  47  48.1246 N  63  25.4604 W   1.6        2.2       11.8        5.5       52.8*
100823  104444  47  48.1242 N  63  25.4604 W   1.5        2.2       11.8        5.5       52.8 
100823  104445  47  48.1238 N  63  25.4605 W   1.5        2.2       11.8        5.5       52.8 
100823  104446  47  48.1234 N  63  25.4605 W   1.5        2.2       11.8        6.8*      52.8 
100823  104447  47  48.1230 N  63  25.4606 W   1.5        2.2       11.8        6.8       52.8 
100823  104448  47  48.1226 N  63  25.4608 W   1.5        2.2       11.8        6.8       58.5*
100823  104449  47  48.1222 N  63  25.4608 W   1.5        2.2       11.8        6.8       58.5 
100823  104450  47  48.1218 N  63  25.4609 W   1.5        2.2       11.8        6.8       58.5 
100823  104451  47  48.1213 N  63  25.4610 W   1.5        2.2       11.8        5.4*      58.5 
100823  104452  47  48.1210 N  63  25.4610 W   1.5        2.2       11.8        5.4       58.5 
100823  104453  47  48.1205 N  63  25.4611 W   1.5        2.2       11.8        5.4       53.7*
100823  104454  47  48.1201 N  63  25.4612 W   1.6        2.2       11.8        5.4       53.7 
100823  104455  47  48.1196 N  63  25.4614 W   1.6        2.2       11.8        5.4       53.7 
100823  104456  47  48.1192 N  63  25.4615 W   1.6        2.2       11.8        6.0*      53.7 
100823  104457  47  48.1188 N  63  25.4615 W   1.6        2.2       11.8        6.0       53.7 
100823  104458  47  48.1183 N  63  25.4615 W   1.6        2.2       11.8        6.0       53.7 
100823  104459  47  48.1178 N  63  25.4615 W   1.6        2.2       11.8        6.0       66.9*
100823  104500  47  48.1173 N  63  25.4616 W   1.6        2.3*      11.8        6.0       66.9 
100823  104501  47  48.1169 N  63  25.4617 W   1.6        2.3       11.8        6.0       66.9 
100823  104502  47  48.1163 N  63  25.4619 W   1.7        2.3       11.8        6.0*      66.9 
100823  104503  47  48.1159 N  63  25.4619 W   1.7        2.3       11.8        6.0       66.9 
100823  104504  47  48.1154 N  63  25.4619 W   1.7        2.3       11.8        6.0       64.2*
100823  104505  47  48.1148 N  63  25.4619 W   1.7        2.3       11.8        6.0       64.2 
100823  104506  47  48.1144 N  63  25.4619 W   1.7        2.3       11.8        6.0       64.2 
100823  104507  47  48.1138 N  63  25.4620 W   1.7        2.3       11.8        6.2*      64.2 
100823  104508  47  48.1133 N  63  25.4622 W   1.8        2.3       11.8        6.2       64.2 
100823  104509  47  48.1128 N  63  25.4623 W   1.7        2.3       11.8        6.2       61.6*
100823  104510  47  48.1124 N  63  25.4623 W   1.7        2.3       11.8        6.2       61.6 
100823  104511  47  48.1118 N  63  25.4623 W   1.8        2.3       11.8        6.2       61.6 
100823  104512  47  48.1112 N  63  25.4623 W   1.8        2.2*      11.8        6.5*      61.6 
100823  104513  47  48.1107 N  63  25.4624 W   1.8        2.2       11.8        6.5       61.6 
100823  104514  47  48.1102 N  63  25.4626 W   1.8        2.2       11.8        6.5       61.6 
100823  104515  47  48.1097 N  63  25.4627 W   1.8        2.2       11.8        6.5       72.6*
100823  104516  47  48.1091 N  63  25.4627 W   1.8        2.2       11.8        6.5       72.6 
100823  104517  47  48.1085 N  63  25.4628 W   1.9        2.2       11.8        6.8*      72.6 
100823  104518  47  48.1080 N  63  25.4629 W   1.9        2.2       11.8        6.8       72.6 
100823  104519  47  48.1075 N  63  25.4630 W   1.9        2.2       11.8        6.8       72.6 
100823  104520  47  48.1070 N  63  25.4631 W   1.9        2.2       11.8        6.8       78.7*
100823  104521  47  48.1064 N  63  25.4632 W   1.9        2.2       11.8        6.8       78.7 
100823  104522  47  48.1059 N  63  25.4634 W   1.9        2.2       11.8        6.8       78.7 
100823  104523  47  48.1054 N  63  25.4637 W   1.9        2.2       11.8        6.5*      78.7 
100823  104524  47  48.1048 N  63  25.4638 W   1.9        2.2       11.8        6.5       78.7 
100823  104525  47  48.1042 N  63  25.4639 W   1.9        2.7*      11.8        6.5       66.4*
100823  104526  47  48.1036 N  63  25.4640 W   1.9        2.7       11.8        6.5       66.4 
100823  104527  47  48.1031 N  63  25.4641 W   1.9        2.7       11.8        6.5       66.4 
100823  104528  47  48.1026 N  63  25.4642 W   1.9        2.7       11.8        6.4*      66.4 
100823  104529  47  48.1020 N  63  25.4645 W   1.9        2.7       11.8        6.4       66.4 
100823  104530  47  48.1014 N  63  25.4648 W   2.0        2.7       11.8        6.4       66.4 
100823  104531  47  48.1008 N  63  25.4651 W   2.0        2.7       11.8        6.4       74.3*
100823  104532  47  48.1002 N  63  25.4653 W   2.0        2.7       11.8        6.4       74.3 
100823  104533  47  48.0997 N  63  25.4653 W   2.0        2.7       11.8        5.9*      74.3 
100823  104534  47  48.0990 N  63  25.4654 W   2.0        2.7       11.8        5.9       74.3 
100823  104535  47  48.0985 N  63  25.4656 W   2.0        2.7       11.8        5.9       74.3 
100823  104536  47  48.0980 N  63  25.4660 W   2.0        2.7       11.8        5.9       77.4*
100823  104537  47  48.0974 N  63  25.4663 W   2.0        2.7       11.8        5.9       77.4 
100823  104538  47  48.0969 N  63  25.4665 W   2.1        2.7       11.8        5.9       77.4 
100823  104539  47  48.0963 N  63  25.4667 W   2.1        4.3*      11.8        6.3*      77.4 
100823  104540  47  48.0957 N  63  25.4668 W   2.0        4.3       11.8        6.3       77.4 
100823  104541  47  48.0952 N  63  25.4670 W   2.0        4.3       11.8        6.3       75.7*
100823  104542  47  48.0946 N  63  25.4672 W   2.0        4.3       11.8        6.3       75.7 
100823  104543  47  48.0941 N  63  25.4675 W   2.0        4.3       11.8        6.3       75.7 
100823  104544  47  48.0935 N  63  25.4678 W   2.0        4.3       11.8        6.4*      75.7 
100823  104545  47  48.0929 N  63  25.4680 W   2.1        4.3       11.8        6.4       75.7 
100823  104546  47  48.0924 N  63  25.4682 W   2.1        4.3       11.8        6.4       75.7 
100823  104547  47  48.0918 N  63  25.4684 W   2.1        4.3       11.8        6.4       77.4*
100823  104548  47  48.0912 N  63  25.4686 W   2.1        4.3       11.8        6.4       77.4 
100823  104549  47  48.0907 N  63  25.4688 W   2.1        4.3       11.8        7.5*      77.4 
100823  104550  47  48.0901 N  63  25.4691 W   2.1        4.3       11.8        7.5       77.4 
100823  104551  47  48.0896 N  63  25.4694 W   2.1        4.3       11.8        7.5       77.4 
100823  104552  47  48.0890 N  63  25.4696 W   2.1        4.3       11.8        7.5       79.6*
100823  104553  47  48.0884 N  63  25.4698 W   2.1        4.3       11.8        7.5       79.6 
100823  104554  47  48.0879 N  63  25.4699 W   2.1        4.3       11.8        7.4*      79.6 
100823  104555  47  48.0873 N  63  25.4701 W   2.1        4.3       11.8        7.4       79.6 
100823  104556  47  48.0867 N  63  25.4703 W   2.1        4.3       11.8        7.4       79.6 
100823  104557  47  48.0861 N  63  25.4705 W   2.1        4.3       11.8        7.4       79.6 
100823  104558  47  48.0856 N  63  25.4707 W   2.1        4.3       11.8        7.4       77.0*
100823  104559  47  48.0850 N  63  25.4709 W   2.1        4.3       11.8        7.4       77.0 
100823  104600  47  48.0845 N  63  25.4711 W   2.1        4.3       11.8        8.7*      77.0 
100823  104601  47  48.0839 N  63  25.4714 W   2.1        4.3       11.8        8.7       77.0 
100823  104602  47  48.0833 N  63  25.4716 W   2.1        4.3       11.8        8.7       77.0 
100823  104603  47  48.0827 N  63  25.4718 W   2.1        4.3       11.8        8.7       74.3*
100823  104604  47  48.0822 N  63  25.4720 W   2.1        4.3       11.8        8.7       74.3 
100823  104605  47  48.0816 N  63  25.4721 W   2.1        4.3       11.8        9.3*      74.3 
100823  104606  47  48.0811 N  63  25.4722 W   2.1        4.3       11.8        9.3       74.3 
100823  104607  47  48.0805 N  63  25.4724 W   2.1        4.3       11.8        9.3       74.3 
100823  104608  47  48.0799 N  63  25.4728 W   2.1        4.3       11.8        9.3       80.9*
100823  104609  47  48.0794 N  63  25.4731 W   2.1        4.3       11.8        9.3       80.9 
100823  104610  47  48.0788 N  63  25.4733 W   2.1        4.3       11.8        9.8*      80.9 
100823  104611  47  48.0782 N  63  25.4734 W   2.1        4.3       11.8        9.8       80.9 
100823  104612  47  48.0776 N  63  25.4735 W   2.1        4.3       11.8        9.8       80.9 
100823  104613  47  48.0770 N  63  25.4736 W   2.1        4.3       11.8        9.8       80.9 
100823  104614  47  48.0766 N  63  25.4738 W   2.1        4.3       11.8        9.8       79.6*
100823  104615  47  48.0761 N  63  25.4741 W   2.1        4.3       11.8        9.8*      79.6 
100823  104616  47  48.0755 N  63  25.4745 W   2.1        4.3       11.8        9.8       79.6 
100823  104617  47  48.0750 N  63  25.4747 W   2.1        2.1*      11.8        9.8       79.6 
100823  104618  47  48.0745 N  63  25.4747 W   2.1        2.1       11.8        9.8       79.6 
100823  104619  47  48.0739 N  63  25.4748 W   2.1        2.1       11.8        9.8       76.1*
100823  104620  47  48.0733 N  63  25.4750 W   2.1        2.1       11.8        9.8       76.1 
100823  104621  47  48.0727 N  63  25.4754 W   2.1        2.1       11.8       10.3*      76.1 
100823  104622  47  48.0722 N  63  25.4756 W   2.1        2.1       11.8       10.3       76.1 
100823  104623  47  48.0716 N  63  25.4757 W   2.1        2.1       11.8       10.3       76.1 
100823  104624  47  48.0711 N  63  25.4758 W   2.0        2.1       11.8       10.3       76.1 
100823  104625  47  48.0705 N  63  25.4760 W   2.1        2.1       11.8       10.3       93.3*
100823  104626  47  48.0698 N  63  25.4762 W   2.1        2.1       11.8       10.4*      93.3 
100823  104627  47  48.0693 N  63  25.4765 W   2.1        2.1       11.8       10.4       93.3 
100823  104628  47  48.0688 N  63  25.4766 W   2.1        2.1       11.8       10.4       93.3 
100823  104629  47  48.0682 N  63  25.4767 W   2.1        2.1       11.8       10.4       93.3 
100823  104630  47  48.0676 N  63  25.4768 W   2.1        2.1*      11.8       10.4       62.5*
100823  104631  47  48.0670 N  63  25.4771 W   2.1        2.1       11.8       10.3*      62.5 
100823  104632  47  48.0665 N  63  25.4774 W   2.1        2.1       11.8       10.3       62.5 
100823  104633  47  48.0659 N  63  25.4776 W   2.1        2.1       11.8       10.3       62.5 
100823  104634  47  48.0653 N  63  25.4776 W   2.1        2.1       11.8       10.3       62.5 
100823  104635  47  48.0646 N  63  25.4777 W   2.1        2.1       11.8       10.3       78.7*
100823  104636  47  48.0641 N  63  25.4780 W   2.1        2.1       11.8       10.3       78.7 
100823  104637  47  48.0636 N  63  25.4782 W   2.1        2.1       11.8       11.0*      78.7 
100823  104638  47  48.0630 N  63  25.4783 W   2.1        2.1       11.8       11.0       78.7 
100823  104639  47  48.0624 N  63  25.4785 W   2.1        2.1       11.8       11.0       78.7 
100823  104640  47  48.0618 N  63  25.4787 W   2.1        2.1       11.8       11.0       78.7 
100823  104641  47  48.0613 N  63  25.4788 W   2.1        2.1       11.8       11.0       77.4*
100823  104642  47  48.0607 N  63  25.4790 W   2.1        2.1       11.8       10.6*      77.4 
100823  104643  47  48.0601 N  63  25.4792 W   2.1        2.1       11.8       10.6       77.4 
100823  104644  47  48.0595 N  63  25.4794 W   2.1        2.1       11.8       10.6       77.4 
100823  104645  47  48.0591 N  63  25.4796 W   2.1        2.1       11.8       10.6       77.4 
100823  104646  47  48.0585 N  63  25.4798 W   2.0        2.1       11.8       10.6       77.0*
100823  104647  47  48.0580 N  63  25.4800 W   2.1        2.1       11.8       10.5*      77.0 
100823  104648  47  48.0573 N  63  25.4801 W   2.1        2.1       11.8       10.5       77.0 
100823  104649  47  48.0567 N  63  25.4803 W   2.1        2.1       11.8       10.5       77.0 
100823  104650  47  48.0562 N  63  25.4805 W   2.1        2.1       11.8       10.5       77.0 
100823  104651  47  48.0557 N  63  25.4808 W   2.1        2.1       11.8       10.5       78.7*
100823  104652  47  48.0552 N  63  25.4811 W   2.1        2.1       11.8       10.5       78.7 
100823  104653  47  48.0547 N  63  25.4812 W   2.1        2.1       11.8       10.7*      78.7 
100823  104654  47  48.0541 N  63  25.4813 W   2.1        2.1       11.8       10.7       78.7 
100823  104655  47  48.0536 N  63  25.4816 W   2.1        2.1       11.8       10.7       78.7 
100823  104656  47  48.0531 N  63  25.4819 W   2.1        2.1*      11.8       10.7       78.7 
100823  104657  47  48.0525 N  63  25.4821 W   2.1        2.1       11.8       10.7       78.3*
100823  104658  47  48.0520 N  63  25.4823 W   2.0        2.1       11.8       11.4*      78.3 
100823  104659  47  48.0515 N  63  25.4825 W   2.1        2.1       11.8       11.4       78.3 
100823  104700  47  48.0509 N  63  25.4828 W   2.1        2.1       11.8       11.4       78.3 
100823  104701  47  48.0504 N  63  25.4830 W   2.0        2.1       11.8       11.4       78.3 
100823  104702  47  48.0499 N  63  25.4832 W   2.0        2.1       11.8       11.4       77.9*
100823  104703  47  48.0493 N  63  25.4834 W   2.1        2.1       11.8       11.8*      77.9 
100823  104704  47  48.0487 N  63  25.4836 W   2.1        2.1       11.8       11.8       77.9 
100823  104705  47  48.0482 N  63  25.4838 W   2.1        2.1       11.8       11.8       77.9 
100823  104706  47  48.0477 N  63  25.4841 W   2.0        2.1       11.8       11.8       77.9 
100823  104707  47  48.0472 N  63  25.4844 W   2.1        2.1       11.8       11.8       77.9 
100823  104708  47  48.0466 N  63  25.4846 W   2.0        2.1       11.8       11.8       76.1*
100823  104709  47  48.0461 N  63  25.4847 W   2.0        2.1*      11.8       11.8       76.1 
100823  104710  47  48.0455 N  63  25.4849 W   2.0        2.1       11.8       11.8       76.1 
100823  104711  47  48.0450 N  63  25.4852 W   2.1        2.1       11.8       11.8       76.1 
100823  104712  47  48.0444 N  63  25.4855 W   2.1        2.1       11.8       11.8       76.1 
100823  104713  47  48.0439 N  63  25.4857 W   2.0        2.1       11.8       11.8       80.5*
100823  104714  47  48.0434 N  63  25.4858 W   2.0        2.1       11.8       43.4*      80.5 
100823  104715  47  48.0428 N  63  25.4860 W   2.0        2.1       11.8       43.4       80.5 
100823  104716  47  48.0422 N  63  25.4862 W   2.0        2.1       11.8       43.4       80.5 
100823  104717  47  48.0417 N  63  25.4864 W   2.0        2.1       11.8       43.4       80.5 
100823  104718  47  48.0411 N  63  25.4866 W   2.0        2.1       11.8       43.4       77.4*
100823  104719  47  48.0407 N  63  25.4869 W   2.1        2.1       11.8       11.4*      77.4 
100823  104720  47  48.0401 N  63  25.4871 W   2.0        2.1       11.8       11.4       77.4 
100823  104721  47  48.0396 N  63  25.4872 W   2.0        2.1       11.8       11.4       77.4 
100823  104722  47  48.0390 N  63  25.4873 W   2.0        2.3*      11.8       11.4       77.4 
100823  104723  47  48.0384 N  63  25.4876 W   2.0        2.3       11.8       11.4       77.4 
100823  104724  47  48.0379 N  63  25.4879 W   2.0        2.3       11.8       11.9*      78.3*
100823  104725  47  48.0373 N  63  25.4881 W   2.0        2.3       11.8       11.9       78.3 
100823  104726  47  48.0368 N  63  25.4884 W   2.0        2.3       11.8       11.9       78.3 
100823  104727  47  48.0363 N  63  25.4885 W   2.0        2.3       11.8       11.9       78.3 
100823  104728  47  48.0358 N  63  25.4886 W   2.0        2.3       11.8       11.9       78.3 
100823  104729  47  48.0353 N  63  25.4888 W   2.0        2.3       11.8       11.9       77.4*
100823  104730  47  48.0348 N  63  25.4891 W   2.0        2.3       11.8       11.9       77.4 
100823  104731  47  48.0343 N  63  25.4894 W   2.0        2.3       11.8       11.9       77.4 
100823  104732  47  48.0338 N  63  25.4897 W   2.0        2.3       11.8       11.9       77.4 
100823  104733  47  48.0332 N  63  25.4898 W   2.0        2.3       11.8       11.9       77.4 
100823  104734  47  48.0326 N  63  25.4898 W   2.0        2.3       11.8       11.9       77.0*
100823  104735  47  48.0321 N  63  25.4899 W   2.0        2.3       11.8       11.1*      77.0 
100823  104736  47  48.0315 N  63  25.4902 W   2.0        2.3       11.8       11.1       77.0 
100823  104737  47  48.0310 N  63  25.4905 W   2.0        2.3       11.8       11.1       77.0 
100823  104738  47  48.0305 N  63  25.4907 W   2.0        2.3       11.8       11.1       77.0 
100823  104739  47  48.0301 N  63  25.4908 W   2.0        2.3       11.8       11.1       77.0 
100823  104740  47  48.0295 N  63  25.4909 W   2.0        2.3       11.8       12.7*      79.6*
100823  104741  47  48.0289 N  63  25.4911 W   2.0        2.3       11.8       12.7       79.6 
100823  104742  47  48.0284 N  63  25.4913 W   2.0        2.3       11.8       12.7       79.6 
100823  104743  47  48.0279 N  63  25.4915 W   1.9        2.3       11.8       12.7       79.6 
100823  104744  47  48.0273 N  63  25.4916 W   1.9        2.3       11.8       12.7       79.6 
100823  104745  47  48.0267 N  63  25.4917 W   1.9        2.3       11.8       12.7       77.9*
100823  104746  47  48.0261 N  63  25.4919 W   2.0        2.3       11.8       12.7       77.9 
100823  104747  47  48.0256 N  63  25.4921 W   1.9        2.3       11.8       12.7       77.9 
100823  104748  47  48.0250 N  63  25.4923 W   1.9        2.1*      11.8       12.7       77.9 
100823  104749  47  48.0244 N  63  25.4924 W   2.0        2.1       11.8       12.7       77.9 
100823  104750  47  48.0239 N  63  25.4926 W   2.0        2.1       11.8       12.1*      77.9 
100823  104751  47  48.0234 N  63  25.4927 W   1.9        2.1       11.8       12.1       77.0*
100823  104752  47  48.0229 N  63  25.4929 W   1.9        2.1       11.8       12.1       77.0 
100823  104753  47  48.0224 N  63  25.4932 W   1.9        2.1       11.8       12.1       77.0 
100823  104754  47  48.0219 N  63  25.4934 W   1.9        2.1       11.8       12.1       77.0 
100823  104755  47  48.0214 N  63  25.4935 W   1.9        2.1       11.8       12.1       77.0 
100823  104756  47  48.0208 N  63  25.4936 W   1.9        2.1       11.8       11.5*      78.3*
100823  104757  47  48.0202 N  63  25.4938 W   1.9        2.1       11.8       11.5       78.3 
100823  104758  47  48.0197 N  63  25.4942 W   1.9        2.1       11.8       11.5       78.3 
100823  104759  47  48.0191 N  63  25.4944 W   1.9        2.1       11.8       11.5       78.3 
100823  104800  47  48.0186 N  63  25.4946 W   1.9        2.1       11.8       11.5       78.3 
100823  104801  47  48.0180 N  63  25.4948 W   1.9        2.1*      11.8       13.4*      77.9*
100823  104802  47  48.0175 N  63  25.4950 W   1.9        2.1       11.8       13.4       77.9 
100823  104803  47  48.0170 N  63  25.4954 W   1.9        2.1       11.8       13.4       77.9 
100823  104804  47  48.0164 N  63  25.4956 W   2.0        2.1       11.8       13.4       77.9 
100823  104805  47  48.0159 N  63  25.4958 W   2.0        2.1       11.8       13.4       77.9 
100823  104806  47  48.0153 N  63  25.4960 W   1.9        2.1       11.8       10.0*      77.9 
100823  104807  47  48.0148 N  63  25.4962 W   1.9        2.1       11.8       10.0       77.9*
100823  104808  47  48.0143 N  63  25.4964 W   1.9        2.1       11.8       10.0       77.9 
100823  104809  47  48.0137 N  63  25.4967 W   2.0        2.1       11.8       10.0       77.9 
100823  104810  47  48.0132 N  63  25.4970 W   2.0        2.1       11.8       10.0       77.9 
100823  104811  47  48.0126 N  63  25.4972 W   2.0        2.1       11.8       10.0       77.9 
100823  104812  47  48.0121 N  63  25.4974 W   2.0        2.1       11.8       11.6*      78.7*
100823  104813  47  48.0115 N  63  25.4975 W   2.0        2.1       11.8       11.6       78.7 
100823  104814  47  48.0110 N  63  25.4978 W   2.0        2.1*      11.8       11.6       78.7 
100823  104815  47  48.0105 N  63  25.4981 W   2.0        2.1       11.8       11.6       78.7 
100823  104816  47  48.0100 N  63  25.4984 W   2.0        2.1       11.8       11.6       78.7 
100823  104817  47  48.0094 N  63  25.4986 W   2.0        2.1       11.8       11.4*      78.7 
100823  104818  47  48.0089 N  63  25.4989 W   2.0        2.1       11.8       11.4       76.1*
100823  104819  47  48.0083 N  63  25.4990 W   2.0        2.1       11.8       11.4       76.1 
100823  104820  47  48.0078 N  63  25.4992 W   2.0        2.1       11.8       11.4       76.1 
100823  104821  47  48.0073 N  63  25.4994 W   2.0        2.1       11.8       11.4       76.1 
100823  104822  47  48.0068 N  63  25.4997 W   2.0        2.1       11.8       11.8*      76.1 
100823  104823  47  48.0062 N  63  25.5000 W   2.0        2.1       11.8       11.8       77.0*
100823  104824  47  48.0057 N  63  25.5002 W   2.0        2.1       11.8       11.8       77.0 
100823  104825  47  48.0051 N  63  25.5004 W   2.0        2.1       11.8       11.8       77.0 
100823  104826  47  48.0046 N  63  25.5006 W   2.0        2.1       11.8       11.8       77.0 
100823  104827  47  48.0040 N  63  25.5008 W   2.0        2.1*      11.8       11.8       77.0 
100823  104828  47  48.0035 N  63  25.5011 W   2.0        2.1       11.8       12.1*      78.3*
100823  104829  47  48.0030 N  63  25.5013 W   2.0        2.1       11.8       12.1       78.3 
100823  104830  47  48.0024 N  63  25.5016 W   2.0        2.1       11.8       12.1       78.3 
100823  104831  47  48.0019 N  63  25.5019 W   2.0        2.1       11.8       12.1       78.3 
100823  104832  47  48.0014 N  63  25.5021 W   2.0        2.1       11.8       12.1       78.3 
100823  104833  47  48.0008 N  63  25.5022 W   2.0        2.1       11.8       11.4*      78.3 
100823  104834  47  48.0002 N  63  25.5024 W   2.0        2.1       11.8       11.4       78.7*
100823  104835  47  47.9996 N  63  25.5027 W   2.0        2.1       11.8       11.4       78.7 
100823  104836  47  47.9992 N  63  25.5030 W   2.0        2.1       11.8       11.4       78.7 
100823  104837  47  47.9986 N  63  25.5033 W   2.0        2.1       11.8       11.4       78.7 
100823  104838  47  47.9981 N  63  25.5035 W   2.0        2.1       11.8       11.6*      78.7 
100823  104839  47  47.9974 N  63  25.5036 W   2.0        2.1       11.8       11.6       75.7*
100823  104840  47  47.9969 N  63  25.5038 W   2.0        2.1       11.8       11.6       75.7 
100823  104841  47  47.9964 N  63  25.5040 W   2.0        2.1       11.8       11.6       75.7 
100823  104842  47  47.9959 N  63  25.5043 W   2.0        2.1       11.8       11.6       75.7 
100823  104843  47  47.9953 N  63  25.5045 W   2.0        2.1       11.8       11.6       75.7 
100823  104844  47  47.9948 N  63  25.5048 W   2.0        2.1       11.8       11.3*      80.1*
100823  104845  47  47.9942 N  63  25.5050 W   2.0        2.1       11.8       11.3       80.1 
100823  104846  47  47.9937 N  63  25.5050 W   2.0        2.1       11.8       11.3       80.1 
100823  104847  47  47.9932 N  63  25.5052 W   2.0        2.1       11.8       11.3       80.1 
100823  104848  47  47.9926 N  63  25.5055 W   2.0        2.1       11.8       11.3       80.1 
100823  104849  47  47.9920 N  63  25.5058 W   2.0        2.1       11.8       11.6*      80.1 
100823  104850  47  47.9916 N  63  25.5061 W   2.0        2.1       11.8       11.6       77.0*
100823  104851  47  47.9911 N  63  25.5063 W   2.0        2.1       11.8       11.6       77.0 
100823  104852  47  47.9905 N  63  25.5064 W   2.0        2.1       11.8       11.6       77.0 
100823  104853  47  47.9899 N  63  25.5066 W   2.0        2.2*      11.8       11.6       77.0 
100823  104854  47  47.9895 N  63  25.5069 W   2.0        2.2       11.8       11.3*      77.0 
100823  104855  47  47.9890 N  63  25.5071 W   2.0        2.2       11.8       11.3       80.5*
100823  104856  47  47.9885 N  63  25.5073 W   2.0        2.2       11.8       11.3       80.5 
100823  104857  47  47.9879 N  63  25.5076 W   2.0        2.2       11.8       11.3       80.5 
100823  104858  47  47.9873 N  63  25.5079 W   2.0        2.2       11.8       11.3       80.5 
100823  104859  47  47.9869 N  63  25.5082 W   2.0        2.2       11.8       11.3       80.5 
100823  104900  47  47.9864 N  63  25.5083 W   2.0        2.2       11.8       11.7*      80.5 
100823  104901  47  47.9859 N  63  25.5085 W   2.0        2.2       11.8       11.7       75.2*
100823  104902  47  47.9853 N  63  25.5087 W   2.0        2.2       11.8       11.7       75.2 
100823  104903  47  47.9848 N  63  25.5091 W   2.0        2.2       11.8       11.7       75.2 
100823  104904  47  47.9843 N  63  25.5095 W   2.0        2.2       11.8       11.7       75.2 
100823  104905  47  47.9838 N  63  25.5098 W   2.0        2.2       11.8       11.6*      75.2 
100823  104906  47  47.9833 N  63  25.5100 W   2.0        2.1*      11.8       11.6       78.7*
100823  104907  47  47.9827 N  63  25.5102 W   2.0        2.1       11.8       11.6       78.7 
100823  104908  47  47.9822 N  63  25.5103 W   2.0        2.1       11.8       11.6       78.7 
100823  104909  47  47.9817 N  63  25.5107 W   2.0        2.1       11.8       11.6       78.7 
100823  104910  47  47.9812 N  63  25.5110 W   2.1        2.1       11.8       11.0*      78.7 
100823  104911  47  47.9807 N  63  25.5114 W   2.1        2.1       11.8       11.0       77.4*
100823  104912  47  47.9801 N  63  25.5116 W   2.1        2.1       11.8       11.0       77.4 
100823  104913  47  47.9797 N  63  25.5117 W   2.0        2.1       11.8       11.0       77.4 
100823  104914  47  47.9791 N  63  25.5118 W   2.0        2.1       11.8       11.0       77.4 
100823  104915  47  47.9786 N  63  25.5121 W   2.1        2.1       11.8       11.0       77.4 
100823  104916  47  47.9781 N  63  25.5125 W   2.1        2.1       11.8       11.9*      77.4 
100823  104917  47  47.9776 N  63  25.5128 W   2.1        2.1       11.8       11.9       77.4 
100823  104918  47  47.9770 N  63  25.5130 W   2.0        2.1       11.8       11.9       77.4 
100823  104919  47  47.9765 N  63  25.5133 W   2.1        2.1*      11.8       11.9       77.4 
100823  104920  47  47.9760 N  63  25.5135 W   2.1        2.1       11.8       11.9       77.4 
100823  104921  47  47.9755 N  63  25.5137 W   2.0        2.1       11.8       12.0*      77.4 
100823  104922  47  47.9750 N  63  25.5139 W   2.0        2.1       11.8       12.0       77.4 
100823  104923  47  47.9745 N  63  25.5143 W   2.1        2.1       11.8       12.0       77.4 
100823  104924  47  47.9739 N  63  25.5146 W   2.1        2.1       11.8       12.0       77.4 
100823  104925  47  47.9734 N  63  25.5149 W   2.1        2.1       11.8       12.0       77.4 
100823  104926  47  47.9729 N  63  25.5151 W   2.1        2.1       11.8       11.8*      77.4 
100823  104927  47  47.9723 N  63  25.5153 W   2.1        2.1       11.8       11.8       77.4 
100823  104928  47  47.9719 N  63  25.5155 W   2.0        2.1       11.8       11.8       78.3*
100823  104929  47  47.9715 N  63  25.5157 W   2.0        2.1       11.8       11.8       78.3 
100823  104930  47  47.9710 N  63  25.5159 W   2.0        2.1       11.8       11.8       78.3 
100823  104931  47  47.9706 N  63  25.5164 W   2.1        2.1       11.8       11.8       78.3 
100823  104932  47  47.9701 N  63  25.5168 W   2.1        2.3*      11.8       11.7*      78.3 
100823  104933  47  47.9696 N  63  25.5172 W   2.1        2.3       11.8       11.7       77.4*
100823  104934  47  47.9690 N  63  25.5173 W   2.1        2.3       11.8       11.7       77.4 
100823  104935  47  47.9684 N  63  25.5173 W   2.1        2.3       11.8       11.7       77.4 
100823  104936  47  47.9679 N  63  25.5174 W   2.0        2.3       11.8       11.7       77.4 
100823  104937  47  47.9674 N  63  25.5177 W   2.0        2.3       11.8       11.7*      77.4 
100823  104938  47  47.9668 N  63  25.5180 W   2.0        2.3       11.8       11.7       79.2*
100823  104939  47  47.9662 N  63  25.5184 W   2.1        2.3       11.8       11.7       79.2 
100823  104940  47  47.9657 N  63  25.5186 W   2.1        2.3       11.8       11.7       79.2 
100823  104941  47  47.9652 N  63  25.5187 W   2.0        2.3       11.8       11.7       79.2 
100823  104942  47  47.9646 N  63  25.5188 W   2.0        2.3       11.8       11.6*      79.2 
100823  104943  47  47.9640 N  63  25.5190 W   2.1        2.3       11.8       11.6       79.2 
100823  104944  47  47.9635 N  63  25.5191 W   2.0        2.3       11.8       11.6       77.0*
100823  104945  47  47.9631 N  63  25.5193 W   2.0        2.3       11.8       11.6       77.0 
100823  104946  47  47.9625 N  63  25.5195 W   2.0        2.3       11.8       11.6       77.0 
100823  104947  47  47.9619 N  63  25.5198 W   2.1        2.3       11.8       11.6       77.0 
