FileName: C:\GULFNE~1\GP137.TXT
Local Time: Wed Jul 16 15:39:59 2003

Ship: MarcoMichel Trip: 001gulf Tow: gp137
Comments: Zone E secteur central de la zone
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
030716  184005  48  22.9270 N  62  35.8650 W   4.7        7.0*       7.8        2.6*      10.6*
030716  185012  48  22.7810 N  62  34.5940 W   1.8        2.4        7.8        5.9*     197.5*
030716  185014  48  22.7810 N  62  34.5920 W   2.8        2.4        7.8        5.9      197.5 
030716  185016  48  22.7800 N  62  34.5910 W   1.5        2.4        7.8        5.9      197.5 
030716  185018  48  22.7800 N  62  34.5890 W   2.7        2.4        7.8        5.9      186.1*
030716  185020  48  22.7790 N  62  34.5870 W   1.7        2.4        7.8        5.9      186.1 
030716  185022  48  22.7790 N  62  34.5860 W   2.6        2.4        7.8        5.9      202.8*
030716  185024  48  22.7790 N  62  34.5840 W   1.7        2.4        7.8        5.9      202.8 
030716  185026  48  22.7780 N  62  34.5820 W   2.6        2.4        7.8        5.9      202.8 
030716  185028  48  22.7780 N  62  34.5810 W   1.7        2.4        7.8        5.8*     189.6*
030716  185030  48  22.7770 N  62  34.5790 W   2.4        2.4        7.8        5.8      189.6 
030716  185032  48  22.7770 N  62  34.5780 W   1.8        2.4        7.8        5.8      189.6 
030716  185034  48  22.7770 N  62  34.5760 W   2.4        2.4        7.8        5.8      196.2*
030716  185036  48  22.7760 N  62  34.5740 W   1.9        2.4        7.8        5.8      196.2 
030716  185038  48  22.7760 N  62  34.5730 W   2.4        2.4        7.8        5.8      196.2 
030716  185040  48  22.7750 N  62  34.5710 W   1.7        2.4        7.8        5.8      203.7*
030716  185042  48  22.7750 N  62  34.5690 W   2.7        2.4        7.8        5.8      203.7 
030716  185044  48  22.7740 N  62  34.5680 W   1.7        2.4        7.8        4.6*     203.7 
030716  185046  48  22.7740 N  62  34.5660 W   2.4        2.4        7.8        4.6      206.7*
030716  185048  48  22.7740 N  62  34.5640 W   2.1        2.4        7.8        6.3*     206.7 
030716  185050  48  22.7730 N  62  34.5630 W   2.2        2.4        7.8        6.3      206.7*
030716  185052  48  22.7730 N  62  34.5610 W   2.0        2.4        7.8        6.3      206.7 
030716  185054  48  22.7720 N  62  34.5590 W   2.5        2.4        7.8        5.5*     206.7 
030716  185056  48  22.7720 N  62  34.5570 W   1.7        2.4        7.8        5.5      208.1*
030716  185058  48  22.7710 N  62  34.5550 W   2.5        2.4        7.8        5.5      208.1 
030716  185100  48  22.7710 N  62  34.5540 W   2.0        2.4        7.8        6.3*     208.1 
030716  185102  48  22.7700 N  62  34.5520 W   2.0        2.4        7.8        6.3      210.7*
030716  185104  48  22.7700 N  62  34.5510 W   2.1        2.4        7.8        6.2*     210.7 
030716  185106  48  22.7700 N  62  34.5490 W   2.0        2.4        7.8        6.2      210.7 
030716  185108  48  22.7690 N  62  34.5470 W   2.1        2.4        7.8        6.2      212.0*
030716  185110  48  22.7690 N  62  34.5450 W   2.1        2.4        7.8        5.8*     212.0 
030716  185112  48  22.7680 N  62  34.5440 W   2.3        2.4        7.8        5.8      212.0 
030716  185114  48  22.7670 N  62  34.5430 W   1.9        2.4        7.8        5.8      215.1*
030716  185116  48  22.7670 N  62  34.5410 W   2.2        2.4        7.8        6.5*     215.1 
030716  185118  48  22.7660 N  62  34.5390 W   2.0        2.4        7.8        6.5      215.1 
030716  185120  48  22.7660 N  62  34.5370 W   2.3        2.4        7.8        5.9*     219.1*
030716  185122  48  22.7660 N  62  34.5360 W   2.1        2.4        7.8        5.9      219.1 
030716  185124  48  22.7650 N  62  34.5340 W   2.2        2.4        7.8        5.9      219.1 
030716  185126  48  22.7650 N  62  34.5320 W   2.2        2.4        7.8        6.2*     219.9*
030716  185128  48  22.7640 N  62  34.5300 W   2.2        2.4        7.8        6.2      219.9 
030716  185130  48  22.7640 N  62  34.5290 W   2.2        2.4        7.8        6.2*     223.5*
030716  185132  48  22.7630 N  62  34.5270 W   2.0        2.4        7.8        6.2      223.5 
030716  185134  48  22.7630 N  62  34.5260 W   2.3        2.4        7.8        6.2      223.5 
030716  185136  48  22.7620 N  62  34.5240 W   2.3        2.4        7.8        5.8*     224.3*
030716  185138  48  22.7620 N  62  34.5220 W   1.8        2.4        7.8        5.8      224.3 
030716  185140  48  22.7620 N  62  34.5210 W   2.5        2.4        7.8        5.8      224.3 
030716  185142  48  22.7610 N  62  34.5190 W   1.8        2.4        7.8        6.5*     227.0*
030716  185144  48  22.7610 N  62  34.5170 W   2.4        2.4        7.8        6.5      227.0 
030716  185146  48  22.7610 N  62  34.5150 W   2.1        2.4        7.8        7.4*     227.0 
030716  185148  48  22.7600 N  62  34.5140 W   2.4        2.4        7.8        7.4      227.4*
030716  185150  48  22.7590 N  62  34.5120 W   1.9        2.4        7.8        7.4      227.4 
030716  185152  48  22.7590 N  62  34.5110 W   2.4        2.4        7.8        5.9*     227.4 
030716  185154  48  22.7580 N  62  34.5090 W   1.8        2.4        7.8        5.9      230.1*
030716  185156  48  22.7580 N  62  34.5070 W   2.5        2.4        7.8        6.9*     230.1 
030716  185158  48  22.7570 N  62  34.5060 W   1.7        2.4        7.8        6.9      230.1 
030716  185200  48  22.7570 N  62  34.5040 W   2.7        2.4        7.8        6.9      231.8*
030716  185202  48  22.7570 N  62  34.5020 W   1.7        2.4        7.8        7.2*     231.8 
030716  185204  48  22.7560 N  62  34.5010 W   2.6        2.4        7.8        7.2      229.6*
030716  185206  48  22.7550 N  62  34.4990 W   1.4        2.4        7.8        7.2      229.6 
030716  185208  48  22.7550 N  62  34.4980 W   2.7        2.4        7.8        7.7*     229.6 
030716  185210  48  22.7540 N  62  34.4960 W   1.5        2.4        7.8        7.7      236.2*
030716  185212  48  22.7540 N  62  34.4950 W   2.4        2.4        7.8        7.7*     236.2 
030716  185214  48  22.7530 N  62  34.4930 W   1.9        2.4        7.8        7.7      236.2 
030716  185216  48  22.7530 N  62  34.4910 W   2.2        2.4        7.8        7.7      232.7*
030716  185218  48  22.7520 N  62  34.4890 W   2.0        2.4        7.8        8.8*     232.7 
030716  185220  48  22.7520 N  62  34.4880 W   2.2        2.4        7.8        8.8      232.7 
030716  185222  48  22.7510 N  62  34.4860 W   2.2        2.4        7.8        8.8      234.9*
030716  185224  48  22.7510 N  62  34.4840 W   2.0        2.4        7.8        8.8      234.9 
030716  185226  48  22.7510 N  62  34.4820 W   2.1        2.4        7.8        8.8      234.9 
030716  185228  48  22.7500 N  62  34.4810 W   2.1        2.4        7.8        8.8      233.6*
030716  185230  48  22.7490 N  62  34.4790 W   2.1        2.4        7.8        8.8      233.6 
030716  185232  48  22.7490 N  62  34.4780 W   2.2        2.4        7.8        8.8      233.6 
030716  185234  48  22.7480 N  62  34.4760 W   2.1        2.4        7.8        9.5*     234.0*
030716  185236  48  22.7480 N  62  34.4740 W   1.9        2.4        7.8        9.5      234.0 
030716  185238  48  22.7480 N  62  34.4720 W   2.3        2.4        7.8        9.5      234.0 
030716  185240  48  22.7470 N  62  34.4710 W   1.8        2.4        7.8       11.4*     232.7*
030716  185242  48  22.7470 N  62  34.4700 W   2.0        2.4        7.8       11.4      232.7 
030716  185244  48  22.7460 N  62  34.4680 W   2.3        2.4        7.8       10.9*     232.7 
030716  185246  48  22.7450 N  62  34.4670 W   1.5        2.4        7.8       10.9      233.6*
030716  185248  48  22.7450 N  62  34.4650 W   2.2        2.4        7.8       10.9      233.6 
030716  185250  48  22.7450 N  62  34.4640 W   1.7        2.4        7.8       11.7*     233.6 
030716  185252  48  22.7440 N  62  34.4620 W   2.0        2.4        7.8       11.7      233.6 
030716  185254  48  22.7440 N  62  34.4610 W   2.0        2.4        7.8       11.7      233.6 
030716  185256  48  22.7430 N  62  34.4590 W   1.8        2.4        7.8       11.7*     233.6 
030716  185258  48  22.7420 N  62  34.4580 W   1.9        2.4        7.8       11.7      233.6 
030716  185300  48  22.7420 N  62  34.4570 W   1.8        2.4        7.8       12.0*     233.6 
030716  185302  48  22.7410 N  62  34.4550 W   1.9        2.4        7.8       12.0      236.2*
030716  185304  48  22.7410 N  62  34.4540 W   1.8        2.4        7.8       12.0      236.2 
030716  185306  48  22.7400 N  62  34.4530 W   1.8        2.4        7.8       12.8*     236.2 
030716  185308  48  22.7400 N  62  34.4510 W   1.9        2.4        7.8       12.8      232.3*
030716  185310  48  22.7400 N  62  34.4500 W   2.0        2.4        7.8       12.8      232.3 
030716  185312  48  22.7390 N  62  34.4480 W   1.8        2.4        7.8       12.5*     232.3 
030716  185314  48  22.7390 N  62  34.4460 W   2.3        2.4       11.1*      12.5      236.2*
030716  185316  48  22.7380 N  62  34.4450 W   1.9        2.4       11.1       13.7*     236.2 
030716  185318  48  22.7380 N  62  34.4430 W   2.3        2.4       11.1       13.7      236.2 
030716  185320  48  22.7370 N  62  34.4420 W   2.2        2.4       11.1       13.7      234.5*
030716  185322  48  22.7370 N  62  34.4390 W   2.2        2.4       11.1       11.6*     234.5 
030716  185324  48  22.7370 N  62  34.4380 W   2.1        2.4       11.1       11.6      234.5 
030716  185326  48  22.7360 N  62  34.4360 W   2.4        2.4       11.1       11.6      234.5*
030716  185328  48  22.7360 N  62  34.4350 W   2.2        2.4       11.1       13.1*     234.5 
030716  185330  48  22.7350 N  62  34.4320 W   2.2        2.4       11.1       13.1      231.4*
030716  185332  48  22.7350 N  62  34.4310 W   2.2        2.4       11.1       11.7*     231.4 
030716  185334  48  22.7340 N  62  34.4290 W   2.2        2.4       11.1       11.7      231.4 
030716  185336  48  22.7330 N  62  34.4270 W   2.5        2.4       11.1       11.7      231.4 
030716  185338  48  22.7330 N  62  34.4260 W   1.6        2.4       11.1       12.3*     236.2*
030716  185340  48  22.7330 N  62  34.4240 W   2.9        2.4       11.1       12.3      236.2 
030716  185342  48  22.7320 N  62  34.4230 W   1.4        2.4       11.1       12.3      317.6*
030716  185344  48  22.7310 N  62  34.4210 W   2.8        2.4       11.1       12.3      317.6 
030716  185346  48  22.7310 N  62  34.4190 W   1.6        2.4       11.1       12.3      317.6 
030716  185348  48  22.7310 N  62  34.4170 W   2.4        2.4       11.1       12.3      153.1*
030716  185350  48  22.7300 N  62  34.4150 W   1.9        2.2*      11.1       12.3      153.1 
030716  185352  48  22.7300 N  62  34.4140 W   2.1        2.2       11.1       12.3      153.1 
030716  185354  48  22.7290 N  62  34.4120 W   1.9        2.2       11.1       11.5*     234.0*
030716  185356  48  22.7290 N  62  34.4110 W   2.2        2.2       11.1       11.5      234.0 
030716  185358  48  22.7280 N  62  34.4100 W   2.0        2.2       11.1       11.5      234.0 
030716  185400  48  22.7280 N  62  34.4070 W   2.3        2.2       11.1       12.4*     235.3*
030716  185402  48  22.7280 N  62  34.4060 W   1.8        2.2       11.1       12.4      235.3 
030716  185404  48  22.7270 N  62  34.4040 W   2.4        2.2       11.1       12.4*     235.3 
030716  185406  48  22.7270 N  62  34.4030 W   1.8        2.2       11.1       12.4      234.5*
030716  185408  48  22.7260 N  62  34.4010 W   2.4        2.2       11.1       12.4      234.5 
030716  185410  48  22.7260 N  62  34.3990 W   1.8        2.2       11.1       12.7*     234.5 
030716  185412  48  22.7260 N  62  34.3980 W   2.4        2.2       11.1       12.7      234.5*
030716  185414  48  22.7250 N  62  34.3960 W   1.9        2.2       11.1       12.7      234.5 
030716  185416  48  22.7250 N  62  34.3950 W   2.0        2.2       11.1       12.6*     234.9*
030716  185418  48  22.7240 N  62  34.3930 W   2.2        2.2       11.1       12.6      234.9 
030716  185420  48  22.7240 N  62  34.3910 W   1.7        2.2       11.1       11.9*     234.9 
030716  185422  48  22.7230 N  62  34.3900 W   2.6        2.2       11.1       11.9      234.0*
030716  185424  48  22.7220 N  62  34.3880 W   1.6        2.2       11.1       11.9      234.0 
030716  185426  48  22.7220 N  62  34.3870 W   2.5        2.2       10.6*      12.3*     234.0 
030716  185428  48  22.7220 N  62  34.3850 W   1.5        2.2       10.6       12.3      235.8*
030716  185430  48  22.7210 N  62  34.3840 W   2.5        2.2       10.6       12.3      235.8 
030716  185432  48  22.7200 N  62  34.3820 W   1.7        2.2       10.6       11.8*     235.8 
030716  185434  48  22.7200 N  62  34.3800 W   2.3        2.2       10.6       11.8      233.1*
030716  185436  48  22.7200 N  62  34.3780 W   1.8        2.2       10.6       12.2*     233.1 
030716  185438  48  22.7190 N  62  34.3770 W   2.4        2.2       10.6       12.2      233.1 
030716  185440  48  22.7180 N  62  34.3750 W   1.6        2.2       10.6       12.2      234.5*
030716  185442  48  22.7180 N  62  34.3740 W   2.3        2.2       10.6       12.0*     234.5 
030716  185444  48  22.7170 N  62  34.3730 W   1.6        2.2       10.6       12.0      234.5 
030716  185446  48  22.7170 N  62  34.3710 W   2.4        2.2       10.6       12.0      236.7*
030716  185448  48  22.7160 N  62  34.3690 W   1.4        2.2       10.6       12.4*     236.7 
030716  185450  48  22.7160 N  62  34.3680 W   2.5        2.2       10.6       12.4      236.7 
030716  185452  48  22.7150 N  62  34.3660 W   1.6        2.2       10.6       12.4      233.6*
030716  185454  48  22.7150 N  62  34.3650 W   2.3        2.2       10.6       12.4      233.6 
030716  185456  48  22.7150 N  62  34.3630 W   1.6        2.2       10.6       12.4      235.8*
030716  185458  48  22.7140 N  62  34.3620 W   2.4        2.2       10.6       12.4      235.8 
030716  185500  48  22.7140 N  62  34.3600 W   1.7        2.2       10.6       12.4      235.8 
030716  185502  48  22.7130 N  62  34.3590 W   2.1        2.2       10.6       12.4      233.6*
030716  185504  48  22.7120 N  62  34.3570 W   1.9        2.2       10.6       24.4*     233.6 
030716  185506  48  22.7120 N  62  34.3560 W   2.0        2.2       10.6       24.4      233.6 
030716  185508  48  22.7110 N  62  34.3540 W   2.1        2.2       10.6       24.4      234.9*
030716  185510  48  22.7110 N  62  34.3520 W   1.7        2.2       10.6       24.4      234.9 
030716  185512  48  22.7100 N  62  34.3510 W   2.5        2.2       10.6       24.4      234.9 
030716  185514  48  22.7100 N  62  34.3490 W   1.5        2.2       10.6       10.7*     234.9 
030716  185516  48  22.7090 N  62  34.3480 W   2.4        2.2       10.6       10.7      234.9 
030716  185518  48  22.7090 N  62  34.3460 W   1.7        2.2       10.6       11.7*     234.9 
030716  185520  48  22.7080 N  62  34.3450 W   2.2        2.2       10.6       11.7      234.9 
030716  185522  48  22.7080 N  62  34.3430 W   1.8        2.2       10.6       11.7      234.9 
030716  185524  48  22.7070 N  62  34.3420 W   2.0        2.2       10.6       12.2*     234.9 
030716  185526  48  22.7060 N  62  34.3400 W   2.1        2.2       10.6       12.2      234.5*
030716  185528  48  22.7060 N  62  34.3390 W   1.9        2.2       10.6       12.2      234.5 
030716  185530  48  22.7060 N  62  34.3370 W   2.0        2.2       10.6        9.5*     234.5 
030716  185532  48  22.7050 N  62  34.3360 W   1.9        2.2       10.6        9.5      237.5*
030716  185534  48  22.7050 N  62  34.3340 W   2.3        2.2       10.6        9.5      237.5 
030716  185536  48  22.7040 N  62  34.3330 W   1.6        2.2       10.6       11.4*     237.5 
030716  185538  48  22.7040 N  62  34.3310 W   2.5        2.2       10.6       11.4      234.0*
030716  185540  48  22.7030 N  62  34.3300 W   1.8        2.2       10.6       10.9*     234.0 
030716  185542  48  22.7030 N  62  34.3280 W   2.3        2.2       10.6       10.9      234.5*
030716  185544  48  22.7030 N  62  34.3260 W   1.9        2.2       10.6       10.9      234.5 
030716  185546  48  22.7020 N  62  34.3250 W   2.1        2.2       10.6       10.1*     234.5 
030716  185548  48  22.7020 N  62  34.3230 W   2.2        2.2       10.6       10.1      234.0*
030716  185550  48  22.7010 N  62  34.3210 W   1.9        2.2       10.6       10.4*     234.0 
030716  185552  48  22.7000 N  62  34.3200 W   2.0        2.2       10.6       10.4      234.0 
030716  185554  48  22.7000 N  62  34.3190 W   2.0        2.2       10.6       10.4      236.2*
030716  185556  48  22.6990 N  62  34.3170 W   2.0        2.2       10.6       10.6*     236.2 
030716  185558  48  22.6990 N  62  34.3160 W   2.0        2.2       10.6       10.6      236.2 
030716  185600  48  22.6990 N  62  34.3130 W   1.9        2.2       10.6       10.6      232.7*
030716  185602  48  22.6980 N  62  34.3120 W   2.3        2.2       10.6        9.3*     232.7 
030716  185604  48  22.6970 N  62  34.3110 W   1.5        2.2       10.6        9.3      232.7 
030716  185606  48  22.6970 N  62  34.3090 W   2.3        2.2       10.6       10.3*     234.9*
030716  185608  48  22.6960 N  62  34.3080 W   1.6        2.2       10.6       10.3      234.9 
030716  185610  48  22.6960 N  62  34.3070 W   2.2        2.2       10.6       10.3      234.9 
030716  185612  48  22.6950 N  62  34.3050 W   1.9        2.2       10.6        9.7*     235.3*
030716  185614  48  22.6950 N  62  34.3040 W   1.8        2.2       10.6        9.7      235.3 
030716  185616  48  22.6940 N  62  34.3020 W   2.1        2.2       10.6        9.7      235.3 
030716  185618  48  22.6930 N  62  34.3010 W   1.7        2.2       10.6       10.4*     234.0*
030716  185620  48  22.6930 N  62  34.3000 W   1.9        2.2       10.6       10.4      234.0 
030716  185622  48  22.6920 N  62  34.2980 W   1.9        2.2       10.6       10.0*     234.0 
030716  185624  48  22.6920 N  62  34.2970 W   1.7        2.2       10.6       10.0      236.2*
030716  185626  48  22.6910 N  62  34.2960 W   2.1        2.2       10.6       10.0      236.2 
030716  185628  48  22.6900 N  62  34.2940 W   1.6        2.2       10.6       10.3*     234.0*
030716  185630  48  22.6900 N  62  34.2930 W   2.2        2.2       10.6       10.3      234.0 
030716  185632  48  22.6900 N  62  34.2910 W   1.7        2.2       10.6       10.3      234.0 
030716  185634  48  22.6890 N  62  34.2900 W   2.1        2.2       10.6       24.3*     234.5*
030716  185636  48  22.6890 N  62  34.2880 W   1.7        2.2       10.6       24.3      234.5 
030716  185638  48  22.6880 N  62  34.2860 W   2.0        2.2       10.6       24.3      234.5 
030716  185640  48  22.6880 N  62  34.2850 W   2.2        2.2       10.6       24.3      234.0*
030716  185642  48  22.6870 N  62  34.2840 W   1.8        2.2       10.6       24.3      234.0 
030716  185644  48  22.6860 N  62  34.2820 W   2.1        2.2       10.6        9.6*     234.0 
030716  185646  48  22.6860 N  62  34.2810 W   1.9        2.2       10.6        9.6      235.3*
030716  185648  48  22.6860 N  62  34.2790 W   1.9        2.2       10.6        9.6      235.3 
030716  185650  48  22.6850 N  62  34.2780 W   2.2        2.2       10.6        9.4*     235.3 
030716  185652  48  22.6840 N  62  34.2760 W   1.8        2.2       10.6        9.4      234.9*
030716  185654  48  22.6840 N  62  34.2750 W   2.3        2.2       10.6       10.0*     234.9 
030716  185656  48  22.6830 N  62  34.2730 W   1.8        2.2       10.6       10.0      234.9 
030716  185658  48  22.6830 N  62  34.2720 W   2.2        2.2       10.6       10.0      234.0*
030716  185700  48  22.6820 N  62  34.2700 W   2.0        2.2       10.6        9.4*     234.0 
030716  185702  48  22.6810 N  62  34.2680 W   2.0        2.2       10.6        9.4      234.0 
030716  185704  48  22.6810 N  62  34.2670 W   2.5        2.2       10.6        8.3*     234.9*
030716  185706  48  22.6800 N  62  34.2650 W   1.6        2.2       10.6        8.3      234.9 
030716  185708  48  22.6800 N  62  34.2640 W   2.4        2.2       10.6        8.3      321.5*
030716  185710  48  22.6790 N  62  34.2630 W   1.3        2.2       10.6        8.8*     321.5 
030716  185712  48  22.6790 N  62  34.2620 W   1.3        2.2       10.6        8.8      321.5 
030716  185714  48  22.6780 N  62  34.2610 W   1.1        2.2       10.6        8.8      143.8*
030716  185716  48  22.6780 N  62  34.2600 W   0.5        2.2       10.6        7.6*     143.8 
030716  185718  48  22.6770 N  62  34.2600 W   0.8        2.2       10.6        7.6      143.8 
030716  185720  48  22.6770 N  62  34.2600 W   0.3        2.2       10.6       22.8*     332.5*
030716  185722  48  22.6770 N  62  34.2600 W   0.6        2.2       10.6       22.8      332.5 
030716  185724  48  22.6770 N  62  34.2600 W   0.5        2.2       10.6       22.8      332.5 
030716  185726  48  22.6760 N  62  34.2610 W   0.8        2.2       10.6       22.8      332.5 
030716  185728  48  22.6760 N  62  34.2610 W   0.6        2.2       10.6       22.8      332.5 
030716  185730  48  22.6760 N  62  34.2620 W   0.8        2.2       10.6       22.8      332.5 
030716  185732  48  22.6760 N  62  34.2630 W   1.1        2.2       10.6       23.6*     332.5 
030716  185734  48  22.6760 N  62  34.2640 W   1.0        2.2       10.6       23.6      332.5 
030716  185736  48  22.6760 N  62  34.2650 W   1.1        2.2       13.2*      23.6      332.5 
030716  185738  48  22.6760 N  62  34.2660 W   1.3        2.2       13.2       23.6      332.5 
030716  185740  48  22.6760 N  62  34.2680 W   1.3        2.2       13.2       23.6      332.5 
030716  185742  48  22.6760 N  62  34.2680 W   1.4        2.2       13.2       23.6      332.5 
030716  185744  48  22.6760 N  62  34.2700 W   1.3        2.2       13.2       23.6      332.5 
030716  185746  48  22.6760 N  62  34.2710 W   1.4        2.2       13.2       23.6      332.5 
030716  185748  48  22.6760 N  62  34.2720 W   1.5        2.2       13.2       23.6      332.5 
030716  185750  48  22.6760 N  62  34.2740 W   1.4        2.2       13.2       23.6      332.5 
030716  185752  48  22.6760 N  62  34.2750 W   1.7        2.2       13.2       23.6      332.5 
030716  185754  48  22.6770 N  62  34.2760 W   1.5        2.2       13.2       23.6      332.5 
030716  185756  48  22.6770 N  62  34.2780 W   1.6        2.2       13.2       23.6      332.5 
030716  185758  48  22.6770 N  62  34.2790 W   1.7        2.2       13.2       23.6      332.5 
030716  185800  48  22.6770 N  62  34.2810 W   1.8        2.2       13.2       23.6      332.5 
030716  185802  48  22.6770 N  62  34.2820 W   1.8        2.2       13.2       23.6      332.5 
030716  185804  48  22.6770 N  62  34.2840 W   1.8        2.2       13.2       23.6      332.5 
030716  185806  48  22.6780 N  62  34.2850 W   1.9        2.2       13.2       23.6      332.5 
030716  185808  48  22.6780 N  62  34.2870 W   1.5        2.2       13.2       23.6      332.5 
030716  185810  48  22.6780 N  62  34.2880 W   2.1        2.2       13.2       23.6      332.5 
030716  185812  48  22.6790 N  62  34.2900 W   1.8        2.2       13.2       23.6      332.5 
030716  185814  48  22.6790 N  62  34.2910 W   1.7        2.2       13.2       23.6      332.5 
030716  185816  48  22.6790 N  62  34.2930 W   1.9        2.2       13.2       23.6      332.5 
030716  185818  48  22.6790 N  62  34.2950 W   1.5        2.2       13.2       23.6      332.5 
030716  185820  48  22.6790 N  62  34.2960 W   2.0        2.2       13.2       23.6      332.5 
030716  185822  48  22.6800 N  62  34.2970 W   1.4        2.2       13.2       23.6      332.5 
030716  185824  48  22.6800 N  62  34.2980 W   2.1        2.2       13.2       23.6      332.5 
030716  185826  48  22.6810 N  62  34.3000 W   1.5        2.2       13.2       23.6      332.5 
030716  185828  48  22.6810 N  62  34.3010 W   1.7        2.2       13.2       23.6      332.5 
030716  185830  48  22.6810 N  62  34.3030 W   1.6        2.2       13.2       23.6      332.5 
030716  185832  48  22.6810 N  62  34.3040 W   1.7        2.2       13.2       23.6      332.5 
030716  185834  48  22.6820 N  62  34.3060 W   1.8        2.2       13.2       23.6      332.5 
030716  185836  48  22.6820 N  62  34.3070 W   1.3        2.2       13.2       23.6      332.5 
030716  185838  48  22.6830 N  62  34.3080 W   1.9        2.2       13.2       23.6      332.5 
030716  185840  48  22.6830 N  62  34.3090 W   1.6        2.2       13.2       23.6      332.5 
030716  185842  48  22.6840 N  62  34.3100 W   1.5        2.2       13.2       23.6      332.5 
030716  185844  48  22.6840 N  62  34.3110 W   1.7        2.2       13.2       23.6      332.5 
030716  185846  48  22.6850 N  62  34.3120 W   1.4        2.2       13.2       23.6      332.5 
030716  185848  48  22.6850 N  62  34.3130 W   1.5        2.2       13.2       23.6      332.5 
030716  185850  48  22.6850 N  62  34.3140 W   1.4        2.2       13.2       23.6      332.5 
030716  185852  48  22.6860 N  62  34.3160 W   1.7        2.2       13.2       23.6      332.5 
030716  185854  48  22.6870 N  62  34.3170 W   1.1        2.2       13.2       23.6      332.5 
030716  185856  48  22.6870 N  62  34.3170 W   1.8        2.2       13.2       23.6      332.5 
030716  185858  48  22.6870 N  62  34.3180 W   1.3        2.2       13.2       23.6      332.5 
030716  185900  48  22.6880 N  62  34.3190 W   1.2        2.2       13.2       23.6      332.5 
030716  185902  48  22.6880 N  62  34.3200 W   1.4        2.2       13.2       23.6      332.5 
030716  185904  48  22.6890 N  62  34.3210 W   1.3        2.2       13.2       23.6      332.5 
030716  185906  48  22.6890 N  62  34.3220 W   1.1        2.2       13.2       23.6      332.5 
030716  185908  48  22.6900 N  62  34.3230 W   1.6        2.2       13.2       23.6      332.5 
030716  185910  48  22.6900 N  62  34.3240 W   1.1        2.2       13.2       23.6      332.5 
030716  185912  48  22.6900 N  62  34.3240 W   1.3        2.2       13.2       23.6      332.5 
030716  185914  48  22.6910 N  62  34.3260 W   1.3        2.2       13.2       23.6      332.5 
030716  185916  48  22.6910 N  62  34.3260 W   1.1        2.2       13.2       23.6      332.5 
030716  185918  48  22.6920 N  62  34.3270 W   1.4        2.2       13.2       23.6      332.5 
030716  185920  48  22.6920 N  62  34.3280 W   1.2        2.2       13.2       23.6      332.5 
030716  185922  48  22.6920 N  62  34.3290 W   1.3        2.2       13.2       23.6      332.5 
030716  185924  48  22.6930 N  62  34.3310 W   1.4        2.2       13.2       23.6      332.5 
030716  185926  48  22.6930 N  62  34.3320 W   1.0        2.2       13.2       23.6      332.5 
030716  185928  48  22.6930 N  62  34.3320 W   1.2        2.2       13.2       23.6      332.5 
030716  185930  48  22.6940 N  62  34.3330 W   1.5        2.2       13.2       23.6      332.5 
030716  185932  48  22.6950 N  62  34.3340 W   0.8        2.2       13.2       23.6      332.5 
030716  185934  48  22.6940 N  62  34.3350 W   1.6        2.2       13.2       23.6      332.5 
030716  185936  48  22.6950 N  62  34.3360 W   1.3        2.2       13.2       23.6      332.5 
030716  185938  48  22.6950 N  62  34.3370 W   1.0        2.2       13.2       23.6      332.5 
030716  185940  48  22.6950 N  62  34.3380 W   1.4        2.2       13.2       23.6      332.5 
030716  185942  48  22.6960 N  62  34.3390 W   1.3        2.2       13.2       23.6      332.5 
030716  185944  48  22.6960 N  62  34.3400 W   1.3        2.2       13.2       23.6      332.5 
030716  185946  48  22.6960 N  62  34.3410 W   1.3        2.2       13.2       23.6      332.5 
030716  185948  48  22.6960 N  62  34.3420 W   1.4        2.2       13.2       23.6      332.5 
030716  185950  48  22.6960 N  62  34.3430 W   1.4        2.2       13.2       23.6      332.5 
030716  185952  48  22.6970 N  62  34.3450 W   1.2        2.2       13.2       23.6      332.5 
030716  185954  48  22.6970 N  62  34.3460 W   1.6        2.2       13.2       23.6      332.5 
030716  185956  48  22.6980 N  62  34.3470 W   1.1        2.2       13.2       23.6      332.5 
030716  185958  48  22.6980 N  62  34.3480 W   1.6        2.2       13.2       23.6      332.5 
030716  190000  48  22.6980 N  62  34.3490 W   1.3        2.2       13.2       23.6      332.5 
030716  190002  48  22.6980 N  62  34.3510 W   1.4        2.2       13.2       23.6      332.5 
030716  190004  48  22.6980 N  62  34.3520 W   1.5        2.2       13.2       23.6      332.5 
030716  190006  48  22.6990 N  62  34.3530 W   1.4        2.2       13.2       23.6      332.5 
030716  190008  48  22.6990 N  62  34.3540 W   1.5        2.2       13.2       23.6      332.5 
030716  190010  48  22.6990 N  62  34.3550 W   1.3        2.2       13.2       23.6      332.5 
030716  190012  48  22.6990 N  62  34.3560 W   1.8        2.2       13.2       23.6      332.5 
030716  190014  48  22.6990 N  62  34.3580 W   1.2        2.2       13.2       23.6      332.5 
030716  190016  48  22.6990 N  62  34.3590 W   1.7        2.2       13.2       23.6      332.5 
030716  190018  48  22.7000 N  62  34.3600 W   1.5        2.2       13.2       23.6      332.5 
030716  190020  48  22.7000 N  62  34.3610 W   1.3        2.2       13.2       23.6      332.5 
