FileName: C:\GULFNE~1\GP160.TXT
Local Time: Sat Sep 27 07:28:17 2003

Ship: MarcoMichel Trip: 002gulf Tow: gp160
Comments: Zone 12, secteur du grand ecart
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
030927  102820  48   3.2340 N  62  38.0330 W   2.6        2.3*       2.3        0.5*       3.1*
030927  103122  48   3.5340 N  62  37.8100 W   5.7        2.3        2.3        7.7       47.5 
030927  103124  48   3.5360 N  62  37.8080 W   4.4        2.3        2.3        7.7       47.5 
030927  103126  48   3.5380 N  62  37.8070 W   4.4        2.3        2.3        6.1*     100.3*
030927  103128  48   3.5400 N  62  37.8050 W   3.4        2.3        2.3        6.1      100.3 
030927  103130  48   3.5420 N  62  37.8040 W   3.4        2.3        2.3        8.1*     100.3 
030927  103132  48   3.5430 N  62  37.8030 W   3.0        2.3        2.3        8.1      100.3 
030927  103134  48   3.5450 N  62  37.8020 W   2.9        2.3        2.3        8.1      100.3 
030927  103136  48   3.5460 N  62  37.8010 W   2.5        2.3        2.3        8.6*     100.3 
030927  103138  48   3.5480 N  62  37.8000 W   2.4        2.3        2.3        8.6       47.9*
030927  103140  48   3.5490 N  62  37.7990 W   2.3        2.3        2.3        8.6       47.9 
030927  103142  48   3.5500 N  62  37.7980 W   2.2        2.3        2.3        7.6*      55.9*
030927  103144  48   3.5510 N  62  37.7970 W   2.2        2.3        2.3        7.6       55.9 
030927  103146  48   3.5520 N  62  37.7960 W   1.8        2.3        2.3        8.4*      55.9 
030927  103148  48   3.5520 N  62  37.7960 W   2.2        2.3        2.3        8.4       62.5*
030927  103150  48   3.5530 N  62  37.7950 W   1.6        2.3        2.3        8.4       62.5 
030927  103152  48   3.5540 N  62  37.7950 W   2.0        2.3        2.3        5.4*      62.5 
030927  103154  48   3.5550 N  62  37.7940 W   1.7        2.3        2.3        5.4       46.2*
030927  103156  48   3.5550 N  62  37.7940 W   1.9        2.3        2.3        5.4       46.2 
030927  103158  48   3.5560 N  62  37.7930 W   1.4        2.3        2.3       14.5*      55.9*
030927  103200  48   3.5570 N  62  37.7930 W   2.1        2.3        2.3       14.5       55.9 
030927  103202  48   3.5580 N  62  37.7920 W   1.3        2.3        2.3       14.5       55.9 
030927  103204  48   3.5590 N  62  37.7910 W   2.1        2.3        2.3       14.5       93.7*
030927  103206  48   3.5600 N  62  37.7900 W   1.4        2.3        2.3       14.5       93.7 
030927  103208  48   3.5610 N  62  37.7900 W   1.9        2.3        2.3        6.0*      93.7 
030927  103210  48   3.5620 N  62  37.7890 W   1.5        2.3        2.3        6.0       26.0*
030927  103212  48   3.5630 N  62  37.7880 W   1.9        2.3        2.3        5.8*      26.0 
030927  103214  48   3.5640 N  62  37.7870 W   1.4        2.3        2.5*       5.8       66.4*
030927  103216  48   3.5650 N  62  37.7870 W   1.8        2.3        2.5        5.8       66.4 
030927  103218  48   3.5660 N  62  37.7860 W   1.6        2.3        2.5        6.7*      66.4 
030927  103220  48   3.5670 N  62  37.7860 W   1.7        2.3        2.5        6.7       63.3*
030927  103222  48   3.5670 N  62  37.7860 W   2.1        2.9*       2.5        6.7       63.3 
030927  103224  48   3.5680 N  62  37.7850 W   1.6        2.9        2.5        5.0*      63.3 
030927  103226  48   3.5690 N  62  37.7840 W   2.3        2.9        2.5        5.0       72.6*
030927  103228  48   3.5700 N  62  37.7840 W   1.6        2.9        2.5        6.0*      72.6 
030927  103230  48   3.5710 N  62  37.7830 W   2.2        2.9        2.5        6.0       72.6 
030927  103232  48   3.5720 N  62  37.7820 W   1.7        2.9        2.5        6.0       73.5*
030927  103234  48   3.5730 N  62  37.7810 W   2.1        2.9        2.5        5.0*      73.5 
030927  103236  48   3.5740 N  62  37.7810 W   1.9        2.9        2.5        5.0       69.5*
030927  103238  48   3.5750 N  62  37.7800 W   2.0        2.9        2.5        5.0       69.5 
030927  103240  48   3.5760 N  62  37.7790 W   1.8        2.9        2.3*       6.6*      69.5 
030927  103242  48   3.5770 N  62  37.7780 W   2.1        2.9        2.3        6.6       74.3*
030927  103244  48   3.5780 N  62  37.7780 W   1.9        2.9        2.3        4.9*      74.3 
030927  103246  48   3.5790 N  62  37.7770 W   2.2        2.8*       2.3        4.9       74.3 
030927  103248  48   3.5800 N  62  37.7760 W   2.0        2.8        2.3        4.9       80.9*
030927  103250  48   3.5810 N  62  37.7760 W   2.1        2.8        2.3        5.7*      80.9 
030927  103252  48   3.5820 N  62  37.7750 W   2.1        2.8        2.1*       5.7       80.9 
030927  103254  48   3.5830 N  62  37.7740 W   2.1        2.8        2.1        6.3*      79.6*
030927  103256  48   3.5840 N  62  37.7730 W   2.1        2.8        2.1        6.3       79.6 
030927  103258  48   3.5850 N  62  37.7730 W   2.2        2.8        2.1        6.3       87.1*
030927  103300  48   3.5860 N  62  37.7720 W   1.9       12.5*       2.1        6.4*      87.1 
030927  103302  48   3.5870 N  62  37.7720 W   2.3       12.5        2.1        6.4       87.1 
030927  103304  48   3.5880 N  62  37.7700 W   1.8       12.5        2.1        6.4       82.3*
030927  103306  48   3.5890 N  62  37.7700 W   2.4       12.5        2.3*       6.3*      82.3 
030927  103308  48   3.5910 N  62  37.7690 W   1.7       12.5        2.3        6.3       82.3 
030927  103310  48   3.5920 N  62  37.7690 W   2.3       12.5        2.3        6.7*      88.4*
030927  103312  48   3.5930 N  62  37.7680 W   1.9       12.5        2.3        6.7       88.4 
030927  103314  48   3.5940 N  62  37.7670 W   2.0        6.5*       2.3        6.7       88.4 
030927  103316  48   3.5950 N  62  37.7670 W   2.3        6.5        2.3        7.5*      88.9*
030927  103318  48   3.5960 N  62  37.7660 W   1.7        6.5        2.3        7.5       88.9 
030927  103320  48   3.5970 N  62  37.7650 W   2.2        6.5        2.3        7.5       88.9*
030927  103322  48   3.5980 N  62  37.7640 W   1.7        6.5        2.3        7.5*      88.9 
030927  103324  48   3.5990 N  62  37.7640 W   1.9        6.5        2.3        7.5       88.9 
030927  103326  48   3.6000 N  62  37.7630 W   1.9        6.5        2.3        9.0*      91.5*
030927  103328  48   3.6010 N  62  37.7630 W   1.9        6.5        2.3        9.0       91.5 
030927  103330  48   3.6020 N  62  37.7620 W   1.7        6.5        2.3        9.0       91.5 
030927  103332  48   3.6030 N  62  37.7620 W   2.1        6.5        2.3        9.9*      91.5 
030927  103334  48   3.6040 N  62  37.7610 W   1.5        6.5        2.3        9.9       91.5 
030927  103336  48   3.6050 N  62  37.7610 W   2.3        6.5        2.3       15.0*      91.5 
030927  103338  48   3.6060 N  62  37.7600 W   1.4        6.5        2.3       15.0       91.5 
030927  103340  48   3.6060 N  62  37.7600 W   2.2        6.5        2.3       15.0       91.5 
030927  103342  48   3.6080 N  62  37.7590 W   1.4        6.5        2.3        7.8*      93.3*
030927  103344  48   3.6090 N  62  37.7580 W   2.3        6.5        2.3        7.8       93.3 
030927  103346  48   3.6100 N  62  37.7580 W   1.3        6.5        2.3        7.8       93.3 
030927  103348  48   3.6110 N  62  37.7570 W   2.1        6.5        2.3       10.3*      91.9*
030927  103350  48   3.6120 N  62  37.7570 W   1.6        6.5        2.3       10.3       91.9 
030927  103352  48   3.6130 N  62  37.7560 W   2.3        6.5        2.3       11.7*      91.9 
030927  103354  48   3.6140 N  62  37.7550 W   1.7        6.5        2.3       11.7       89.7*
030927  103356  48   3.6150 N  62  37.7540 W   2.3        6.5        2.3       11.7       89.7 
030927  103358  48   3.6160 N  62  37.7540 W   1.7        6.5        2.3       11.7       92.4*
030927  103400  48   3.6170 N  62  37.7530 W   2.4        6.5        2.3       11.7       92.4 
030927  103402  48   3.6180 N  62  37.7530 W   1.7        6.5        2.3       11.7       92.4 
030927  103404  48   3.6190 N  62  37.7520 W   2.4        6.5        2.3       11.7       91.5*
030927  103406  48   3.6200 N  62  37.7510 W   1.8        6.5        2.3       11.7       91.5 
030927  103408  48   3.6210 N  62  37.7500 W   2.4        6.5        2.3       11.7       91.5 
030927  103410  48   3.6230 N  62  37.7490 W   1.9        6.5        2.3       11.7       91.9*
030927  103412  48   3.6230 N  62  37.7490 W   2.3        6.5        2.3       11.7       91.9 
030927  103414  48   3.6240 N  62  37.7480 W   2.0        6.5        2.3       11.7       91.9 
030927  103416  48   3.6250 N  62  37.7480 W   2.1        6.5        2.3       11.7       91.5*
030927  103418  48   3.6270 N  62  37.7470 W   2.3        6.5        2.3       11.7       91.5 
030927  103420  48   3.6280 N  62  37.7460 W   2.1        6.5        2.3       11.7       90.2*
030927  103422  48   3.6290 N  62  37.7450 W   2.3        6.5        2.3       11.7       90.2 
030927  103424  48   3.6300 N  62  37.7450 W   2.0        6.5        2.3       11.7       90.2 
030927  103426  48   3.6310 N  62  37.7440 W   2.2        6.5        2.3       11.7       91.5*
030927  103428  48   3.6320 N  62  37.7440 W   2.0        6.5        2.3       11.7       91.5 
030927  103430  48   3.6330 N  62  37.7430 W   2.0        6.5        2.3       11.7       91.5 
030927  103432  48   3.6340 N  62  37.7420 W   2.3        6.5        2.3       11.7       91.5*
030927  103434  48   3.6360 N  62  37.7410 W   1.9        6.5        2.3       11.7       91.5 
030927  103436  48   3.6370 N  62  37.7400 W   2.2        6.5        2.3       11.7       91.5 
030927  103438  48   3.6380 N  62  37.7390 W   1.8        6.5        2.3       11.7       91.5*
030927  103440  48   3.6390 N  62  37.7390 W   2.2        6.5        2.3       11.7       91.5 
030927  103442  48   3.6400 N  62  37.7380 W   1.8        6.5        2.3       11.7       90.6*
030927  103444  48   3.6410 N  62  37.7370 W   2.2        6.5        2.3       11.7       90.6 
030927  103446  48   3.6420 N  62  37.7360 W   1.9        6.5        2.3       11.7       90.6 
030927  103448  48   3.6440 N  62  37.7360 W   2.2        6.5        2.3       11.7       90.6*
030927  103450  48   3.6450 N  62  37.7350 W   2.0        6.5        2.3       11.7       90.6 
030927  103452  48   3.6460 N  62  37.7340 W   1.9        6.5        2.3       11.7       90.6 
030927  103454  48   3.6470 N  62  37.7340 W   2.0        6.5        2.3       11.6*      93.3*
030927  103456  48   3.6480 N  62  37.7330 W   2.1        6.5        2.3       11.6       93.3 
030927  103458  48   3.6490 N  62  37.7320 W   2.0        6.5        2.3       11.6       93.3 
030927  103500  48   3.6500 N  62  37.7320 W   2.0        6.5        2.3       11.6       89.7*
030927  103502  48   3.6510 N  62  37.7310 W   2.1        6.5        2.3       11.6       89.7 
030927  103504  48   3.6520 N  62  37.7300 W   2.0        6.5        2.3       11.6       90.6*
030927  103506  48   3.6530 N  62  37.7300 W   2.1        6.5        2.3       11.6       90.6 
030927  103508  48   3.6530 N  62  37.7290 W   1.9        6.5        2.3       11.6       90.6 
030927  103510  48   3.6550 N  62  37.7280 W   1.9        6.5        2.3       11.6       89.7*
030927  103512  48   3.6560 N  62  37.7270 W   2.1        6.5        2.3       11.6       89.7 
030927  103514  48   3.6570 N  62  37.7270 W   1.8        6.5        2.3       11.6       89.7 
030927  103516  48   3.6580 N  62  37.7260 W   2.2        6.5        2.3       11.6       92.4*
030927  103518  48   3.6590 N  62  37.7250 W   1.9        6.5        2.3       11.6       92.4 
030927  103520  48   3.6600 N  62  37.7250 W   2.2        6.5        2.3       11.6       92.4 
030927  103522  48   3.6620 N  62  37.7240 W   1.9        6.5        2.3       11.6       91.5*
030927  103524  48   3.6620 N  62  37.7230 W   2.1        6.5        2.3       11.5*      91.5 
030927  103526  48   3.6630 N  62  37.7230 W   1.9        6.5        2.3       11.5       90.6*
030927  103528  48   3.6640 N  62  37.7220 W   2.0        6.5        2.3       11.5       90.6 
030927  103530  48   3.6650 N  62  37.7210 W   1.8        6.5        2.3       11.4*      90.6 
030927  103532  48   3.6670 N  62  37.7200 W   2.2        6.5        2.3       11.4       91.1*
030927  103534  48   3.6670 N  62  37.7200 W   1.9        6.5        2.3       11.4       91.1 
030927  103536  48   3.6680 N  62  37.7200 W   2.2        6.5        2.3       11.6*      91.1 
030927  103538  48   3.6690 N  62  37.7190 W   1.8        6.5        2.3       11.6       89.7*
030927  103540  48   3.6710 N  62  37.7170 W   2.4        6.5        2.3       11.6       89.7 
030927  103542  48   3.6720 N  62  37.7170 W   1.7        6.5        2.3       11.6       89.7 
030927  103544  48   3.6730 N  62  37.7160 W   2.2        6.5        2.3       11.6       92.4*
030927  103546  48   3.6740 N  62  37.7160 W   1.9        6.5        2.3       12.1*      92.4 
030927  103548  48   3.6750 N  62  37.7150 W   2.0        6.5        2.3       12.1       91.5*
030927  103550  48   3.6760 N  62  37.7140 W   2.0        6.5        2.3       12.1       91.5 
030927  103552  48   3.6770 N  62  37.7130 W   1.9        6.5        2.3       11.3*      91.5 
030927  103554  48   3.6780 N  62  37.7130 W   1.9        6.5        2.3       11.3       89.7*
030927  103556  48   3.6790 N  62  37.7120 W   2.1        6.5        2.3       11.0*      89.7 
030927  103558  48   3.6800 N  62  37.7110 W   1.9        6.5        2.3       11.0       89.7 
030927  103600  48   3.6810 N  62  37.7110 W   2.2        6.5        2.3       11.0       90.6*
030927  103602  48   3.6820 N  62  37.7100 W   1.8        6.5        2.3       11.0       90.6 
030927  103604  48   3.6830 N  62  37.7090 W   2.1        6.5        2.3       11.0       90.6 
030927  103606  48   3.6840 N  62  37.7080 W   2.0        6.5        2.3       11.0       90.6*
030927  103608  48   3.6850 N  62  37.7080 W   1.9        6.5        2.3       11.0       90.6 
030927  103610  48   3.6860 N  62  37.7070 W   2.1        6.5        2.3       11.0       92.8*
030927  103612  48   3.6870 N  62  37.7070 W   1.7        6.5        2.3       11.0       92.8 
030927  103614  48   3.6880 N  62  37.7060 W   2.3        6.5        2.3       11.0       92.8 
030927  103616  48   3.6890 N  62  37.7060 W   1.7        6.5        2.3       11.0       91.5*
030927  103618  48   3.6900 N  62  37.7050 W   2.4        6.5        2.3       11.0       91.5 
030927  103620  48   3.6910 N  62  37.7050 W   1.6        6.5        2.3       11.0       91.5 
030927  103622  48   3.6920 N  62  37.7040 W   2.3        6.5        2.3       11.0       90.6*
030927  103624  48   3.6930 N  62  37.7030 W   1.6        6.5        2.3       11.0       90.6 
030927  103626  48   3.6950 N  62  37.7020 W   2.3        6.5        2.3       11.0       90.6 
030927  103628  48   3.6960 N  62  37.7010 W   1.8        6.5        2.3       11.0       90.6*
030927  103630  48   3.6970 N  62  37.7010 W   2.2        6.5        2.3       11.0       90.6 
030927  103632  48   3.6980 N  62  37.7000 W   1.9        6.5        2.3       11.0       89.3*
030927  103634  48   3.6990 N  62  37.7000 W   2.1        6.5        2.3       11.0       89.3 
030927  103636  48   3.7000 N  62  37.6990 W   1.8        6.5        2.3       11.0       89.3 
030927  103638  48   3.7010 N  62  37.6980 W   2.1        6.5        2.3       11.6*      91.1*
030927  103640  48   3.7020 N  62  37.6970 W   2.0        6.5        2.3       11.6       91.1 
030927  103642  48   3.7030 N  62  37.6960 W   2.1        6.5        2.3       11.7*      91.1 
030927  103644  48   3.7040 N  62  37.6960 W   1.9        6.5        2.3       11.7       90.2*
030927  103646  48   3.7050 N  62  37.6960 W   2.2        6.5        2.3       11.7       90.2 
030927  103648  48   3.7060 N  62  37.6950 W   1.7        6.5        2.3       11.7       90.2 
030927  103650  48   3.7070 N  62  37.6940 W   2.2        6.5        2.3       11.7       91.9*
030927  103652  48   3.7080 N  62  37.6940 W   1.8        6.5        2.3       11.7       91.9 
030927  103654  48   3.7090 N  62  37.6930 W   2.1        6.5        2.3       11.7       90.6*
030927  103656  48   3.7100 N  62  37.6930 W   2.0        6.5        2.3       11.7       90.6 
030927  103658  48   3.7110 N  62  37.6920 W   1.8        6.5        2.3       11.7       90.6 
030927  103700  48   3.7120 N  62  37.6910 W   2.1        6.5        2.3       11.7       90.2*
030927  103702  48   3.7130 N  62  37.6900 W   1.8        6.5        2.3       11.7       90.2 
030927  103704  48   3.7140 N  62  37.6890 W   2.1        6.5        2.3       11.7       90.2 
030927  103706  48   3.7150 N  62  37.6890 W   2.0        6.5        2.3       11.7       90.6*
030927  103708  48   3.7160 N  62  37.6880 W   2.0        6.5        2.3       11.6*      90.6 
030927  103710  48   3.7170 N  62  37.6870 W   2.2        6.5        2.3       11.6       88.9*
030927  103712  48   3.7180 N  62  37.6860 W   1.7        6.5        2.3       11.6       88.9 
030927  103714  48   3.7190 N  62  37.6860 W   2.2        6.5        2.3       11.4*      88.9 
030927  103716  48   3.7200 N  62  37.6850 W   1.6        6.5        2.3       11.4       91.9*
030927  103718  48   3.7210 N  62  37.6850 W   2.2        6.5        2.3       12.0*      91.9 
030927  103720  48   3.7220 N  62  37.6840 W   1.6        6.5        2.3       12.0       91.9 
030927  103722  48   3.7230 N  62  37.6840 W   2.2        6.5        2.3       12.0       90.6*
030927  103724  48   3.7240 N  62  37.6830 W   1.7        6.5        2.3       11.6*      90.6 
030927  103726  48   3.7250 N  62  37.6820 W   2.0        6.5        2.3       11.6       90.6 
030927  103728  48   3.7260 N  62  37.6810 W   1.8        6.5        2.3       11.6       88.9*
030927  103730  48   3.7270 N  62  37.6800 W   1.9        6.5        2.3       11.6       88.9 
030927  103732  48   3.7280 N  62  37.6790 W   2.0        6.5        2.3       11.6       91.9*
030927  103734  48   3.7290 N  62  37.6790 W   1.9        6.5        2.3       11.6       91.9 
030927  103736  48   3.7300 N  62  37.6790 W   2.0        6.5        2.3       11.6       91.9 
030927  103738  48   3.7310 N  62  37.6780 W   1.9        6.5        2.3       11.6       88.0*
030927  103740  48   3.7320 N  62  37.6770 W   1.8        6.5        2.3       11.6       88.0 
030927  103742  48   3.7330 N  62  37.6770 W   1.8        6.5        2.3       11.6       88.0 
030927  103744  48   3.7340 N  62  37.6760 W   2.1        6.5        2.3       11.6       92.8*
030927  103746  48   3.7350 N  62  37.6750 W   1.9        6.5        2.3       11.6       92.8 
030927  103748  48   3.7360 N  62  37.6740 W   1.9        6.5        2.3       11.6       92.8 
030927  103750  48   3.7360 N  62  37.6740 W   1.8        6.5        2.3       11.6       88.9*
030927  103752  48   3.7370 N  62  37.6740 W   2.0        6.5        2.3       11.6       88.9 
030927  103754  48   3.7390 N  62  37.6730 W   1.7        6.5        2.3       11.6       91.5*
030927  103756  48   3.7400 N  62  37.6720 W   2.1        6.5        2.3       11.6       91.5 
030927  103758  48   3.7410 N  62  37.6720 W   1.9        6.5        2.3       11.6       91.5 
030927  103800  48   3.7420 N  62  37.6710 W   2.1        6.5        2.3       11.6       90.2*
030927  103802  48   3.7430 N  62  37.6710 W   1.7        6.5        2.3       11.6       90.2 
030927  103804  48   3.7430 N  62  37.6700 W   2.3        6.5        2.3       11.6       90.2 
030927  103806  48   3.7450 N  62  37.6690 W   1.6        6.5        2.3       11.6       88.0*
030927  103808  48   3.7460 N  62  37.6680 W   2.2        6.5        2.3       11.6       88.0 
030927  103810  48   3.7470 N  62  37.6670 W   1.9        6.5        2.3       11.6       88.0 
030927  103812  48   3.7480 N  62  37.6660 W   2.0        6.5        2.3       11.6       91.9*
030927  103814  48   3.7490 N  62  37.6660 W   2.0        6.5        2.3       11.6*      91.9 
030927  103816  48   3.7500 N  62  37.6650 W   1.7        6.5        2.3       11.6       90.2*
030927  103818  48   3.7500 N  62  37.6650 W   2.0        6.5        2.3       11.6       90.2 
030927  103820  48   3.7510 N  62  37.6640 W   1.8        6.5        2.3       11.8*      90.2 
030927  103822  48   3.7520 N  62  37.6630 W   1.6        6.5        2.3       11.8       91.1*
