FileName: C:\GULFNE~1\GP162.TXT
Local Time: Sun Sep 07 15:02:55 2003

Ship: MarcoMichel Trip: 002gulf Tow: gp162
Comments: Zone 12, Secteur nord de eastern bradelle
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
030907  180258  48  10.8810 N  62  15.1110 W   6.8        2.4*      11.1        2.2*       1.8*
030907  181302  48  11.0670 N  62  14.2160 W   1.4        2.3        2.2       11.5       58.5 
030907  181304  48  11.0670 N  62  14.2140 W   2.7        2.3        2.2       11.5       58.5 
030907  181306  48  11.0670 N  62  14.2120 W   1.7        2.3        2.2       11.5       87.1*
030907  181308  48  11.0670 N  62  14.2110 W   2.0        2.3        2.2       11.5       87.1 
030907  181310  48  11.0660 N  62  14.2090 W   2.2        2.3        2.2       11.5       87.1 
030907  181312  48  11.0670 N  62  14.2070 W   1.5        2.3        2.2       11.5       95.0*
030907  181314  48  11.0660 N  62  14.2060 W   2.5        2.3        2.2       11.5       95.0 
030907  181316  48  11.0660 N  62  14.2030 W   1.7        2.3        2.2       11.5      104.7*
030907  181318  48  11.0660 N  62  14.2020 W   2.1        2.3        2.2       11.5      104.7 
030907  181320  48  11.0660 N  62  14.2010 W   1.8        2.3        2.2       11.5      104.7 
030907  181322  48  11.0660 N  62  14.2000 W   2.1        2.3        2.2       11.5       63.8*
030907  181324  48  11.0660 N  62  14.1980 W   1.6        2.3        2.2       11.5       63.8 
030907  181326  48  11.0660 N  62  14.1960 W   2.4        2.3        2.2        7.8*      63.8 
030907  181328  48  11.0660 N  62  14.1940 W   1.5        2.3        2.2        7.8       92.4*
030907  181330  48  11.0660 N  62  14.1930 W   2.5        2.3        2.2        7.8       92.4 
030907  181332  48  11.0660 N  62  14.1910 W   1.2        2.3        2.2        7.8       92.4*
030907  181334  48  11.0660 N  62  14.1900 W   2.4        2.3        2.2        7.8       92.4 
030907  181336  48  11.0660 N  62  14.1880 W   1.2        2.3        2.2        7.8       92.4 
030907  181338  48  11.0660 N  62  14.1860 W   2.9        2.3        2.2        7.8       77.9*
030907  181340  48  11.0650 N  62  14.1840 W   1.2        2.3        2.2        7.8       77.9 
030907  181342  48  11.0650 N  62  14.1830 W   2.8        2.3        2.2        7.8       77.9 
030907  181344  48  11.0650 N  62  14.1810 W   1.7        2.3        2.2        7.8      108.2*
030907  181346  48  11.0650 N  62  14.1800 W   2.1        2.3        2.2        7.8      108.2 
030907  181348  48  11.0650 N  62  14.1780 W   2.1        2.3        2.2        7.8      108.2 
030907  181350  48  11.0650 N  62  14.1760 W   1.7        2.1*       2.2        7.8       67.3*
030907  181352  48  11.0650 N  62  14.1750 W   2.4        2.1        2.2        7.8       67.3 
030907  181354  48  11.0650 N  62  14.1730 W   2.0        2.1        2.2        7.8       86.7*
030907  181356  48  11.0650 N  62  14.1710 W   2.4        2.1        2.2        7.8       86.7 
030907  181358  48  11.0650 N  62  14.1690 W   2.1        2.1        2.2        7.8       86.7 
030907  181400  48  11.0650 N  62  14.1670 W   2.2        2.1        2.2        7.8       85.3*
030907  181402  48  11.0650 N  62  14.1660 W   2.0        2.1        2.2        7.8       85.3 
030907  181404  48  11.0650 N  62  14.1640 W   2.1        2.1        2.2        7.8       85.3 
030907  181406  48  11.0650 N  62  14.1620 W   2.2        2.1        2.2        7.8       90.2*
030907  181408  48  11.0650 N  62  14.1600 W   2.3        2.1        2.2        7.8       90.2 
030907  181410  48  11.0650 N  62  14.1590 W   2.2        2.1        2.2        7.8       87.1*
030907  181412  48  11.0650 N  62  14.1570 W   2.0        2.1        2.2        7.8       87.1 
030907  181414  48  11.0650 N  62  14.1550 W   2.4        2.1        2.2        7.8       87.1 
030907  181416  48  11.0650 N  62  14.1530 W   1.7        2.1        2.2        7.8       86.7*
030907  181418  48  11.0650 N  62  14.1520 W   2.6        2.1        2.2        7.8       86.7 
030907  181420  48  11.0650 N  62  14.1500 W   2.0        2.1        2.2        7.8       86.7 
030907  181422  48  11.0640 N  62  14.1480 W   2.4        2.1        2.2        8.8*     112.2*
030907  181424  48  11.0640 N  62  14.1460 W   1.8        2.1        2.2        8.8      112.2 
030907  181427  48  11.0640 N  62  14.1440 W   1.9        2.1        2.2        8.8       93.3*
030907  181428  48  11.0640 N  62  14.1430 W   1.8        2.1        2.2        8.8       93.3 
030907  181431  48  11.0640 N  62  14.1420 W   1.6        2.1        2.2        8.8       93.3 
030907  181433  48  11.0640 N  62  14.1400 W   0.8        2.1        2.2        8.8       94.1*
030907  181435  48  11.0630 N  62  14.1400 W   1.3        2.1        2.2        8.8       94.1 
030907  181437  48  11.0630 N  62  14.1380 W   0.7        2.1        2.2        8.8       94.1 
030907  181439  48  11.0620 N  62  14.1390 W   1.1        2.1        2.2        8.8       77.4*
030907  181441  48  11.0620 N  62  14.1380 W   0.6        2.1        2.2        8.8       77.4 
030907  181443  48  11.0610 N  62  14.1390 W   1.4        2.1        2.2        8.8       79.6*
030907  181445  48  11.0610 N  62  14.1390 W   0.7        2.1        2.2        8.8       79.6 
030907  181447  48  11.0610 N  62  14.1380 W   2.0        2.1        2.2        8.8       79.6 
030907  181449  48  11.0600 N  62  14.1380 W   0.9        2.1        2.2        8.8      151.3*
030907  181451  48  11.0600 N  62  14.1380 W   1.7        2.1        2.2        8.8      151.3 
030907  181453  48  11.0590 N  62  14.1380 W   0.8        2.1        2.2        8.8      151.3 
030907  181455  48  11.0590 N  62  14.1380 W   1.4        2.1        2.2        8.8       71.7*
030907  181457  48  11.0580 N  62  14.1390 W   0.7        2.1        2.2        8.8       71.7 
030907  181459  48  11.0580 N  62  14.1390 W   1.1        2.1        2.2        8.8       33.0*
030907  181501  48  11.0570 N  62  14.1400 W   0.8        2.1        2.2        8.8       33.0 
030907  181503  48  11.0570 N  62  14.1400 W   1.5        2.1        2.2        8.8       33.0 
030907  181505  48  11.0560 N  62  14.1400 W   1.1        2.1        2.2        8.8      112.2*
030907  181507  48  11.0560 N  62  14.1410 W   1.1        2.1        2.2        8.8      112.2 
030907  181509  48  11.0550 N  62  14.1410 W   1.5        2.1        2.2        8.8      112.2 
030907  181511  48  11.0540 N  62  14.1410 W   1.0        2.1        2.2        8.8      116.1*
030907  181513  48  11.0540 N  62  14.1410 W   1.3        2.1        2.2        8.8      116.1 
030907  181515  48  11.0530 N  62  14.1420 W   1.0        2.1        2.2        8.8      116.1 
030907  181517  48  11.0530 N  62  14.1420 W   0.8        2.1        2.2        8.8      116.1 
030907  181519  48  11.0520 N  62  14.1430 W   1.8        2.1        2.2        8.8      116.1 
030907  181521  48  11.0520 N  62  14.1430 W   0.6        2.1        2.2        8.8      116.1 
030907  181523  48  11.0510 N  62  14.1440 W   1.7        2.1        2.2        8.8      116.1 
030907  181525  48  11.0500 N  62  14.1450 W   1.0        2.1        2.2        8.8      116.1 
030907  181527  48  11.0500 N  62  14.1460 W   1.1        2.1        2.2        8.8       93.3*
030907  181529  48  11.0490 N  62  14.1460 W   1.2        2.1        2.2        8.8       93.3 
030907  181531  48  11.0490 N  62  14.1470 W   1.1        2.1        2.2        8.8       93.3 
030907  181533  48  11.0480 N  62  14.1470 W   1.0        2.1        2.2        8.8       93.3 
030907  181535  48  11.0480 N  62  14.1480 W   0.8        2.1        2.2        8.8       93.3 
030907  181537  48  11.0470 N  62  14.1480 W   1.3        2.1        2.2        8.8       93.3 
030907  181539  48  11.0470 N  62  14.1490 W   1.0        2.1       13.1*       8.8       93.3 
030907  181541  48  11.0460 N  62  14.1490 W   1.2        2.1       13.1        8.8       93.3 
030907  181543  48  11.0460 N  62  14.1500 W   1.1        2.1       13.1        8.8       93.3 
030907  181545  48  11.0450 N  62  14.1510 W   0.7        2.1       13.1        8.8       93.3 
030907  181547  48  11.0450 N  62  14.1510 W   1.6        2.1       13.1        8.8       93.3 
030907  181549  48  11.0450 N  62  14.1520 W   0.6        2.1       13.1        8.8       93.3 
030907  181551  48  11.0440 N  62  14.1530 W   1.7        2.1       13.1        8.8       93.3 
030907  181553  48  11.0440 N  62  14.1530 W   0.9        2.1       13.1        8.8       86.2*
030907  181555  48  11.0430 N  62  14.1540 W   1.5        2.1       13.1        8.8       86.2 
030907  181557  48  11.0430 N  62  14.1550 W   1.0        2.1       13.1        8.8       86.2 
030907  181559  48  11.0420 N  62  14.1550 W   1.7        2.1       13.1        8.8       81.8*
030907  181601  48  11.0420 N  62  14.1560 W   1.0        2.1       13.1        8.8       81.8 
030907  181603  48  11.0410 N  62  14.1560 W   1.8        2.1       13.1        8.8       81.8 
030907  181605  48  11.0410 N  62  14.1570 W   1.1        2.1       13.1        8.8       81.8 
030907  181607  48  11.0410 N  62  14.1570 W   1.4        2.1       13.1        8.8       81.8 
030907  181609  48  11.0400 N  62  14.1580 W   0.8        2.1       13.1        8.8       81.8 
030907  181611  48  11.0400 N  62  14.1590 W   1.2        2.1       13.1        8.8       81.8 
030907  181613  48  11.0390 N  62  14.1590 W   0.6        2.1       13.1        8.8       81.8 
030907  181615  48  11.0390 N  62  14.1590 W   1.5        2.1       13.1        8.9*      81.8 
030907  181617  48  11.0380 N  62  14.1600 W   1.0        2.1       13.1        8.9       81.8 
030907  181619  48  11.0380 N  62  14.1610 W   1.5        2.1       13.1        8.9       81.8 
030907  181621  48  11.0370 N  62  14.1610 W   0.6        2.1       13.1        8.9       81.8 
030907  181623  48  11.0370 N  62  14.1610 W   1.8        2.1       13.1        8.9       81.8 
030907  181625  48  11.0360 N  62  14.1620 W   0.5        2.1       13.1        8.9       81.8 
030907  181627  48  11.0360 N  62  14.1630 W   1.5        2.1       13.1        8.9       27.7*
030907  181629  48  11.0350 N  62  14.1640 W   1.0        2.1       13.1        8.9       27.7 
030907  181631  48  11.0340 N  62  14.1650 W   0.8        2.1       13.1        8.9       27.7 
030907  181633  48  11.0340 N  62  14.1650 W   1.4        2.1       13.1        8.9       27.7 
030907  181635  48  11.0340 N  62  14.1660 W   1.1        2.1       13.1        8.9       27.7 
030907  181637  48  11.0330 N  62  14.1660 W   1.3        2.1       13.1        8.9       27.7 
030907  181639  48  11.0330 N  62  14.1670 W   1.7        5.2*      13.1        8.9       27.7 
030907  181641  48  11.0320 N  62  14.1660 W   1.1        5.2       13.1        6.5*      27.7 
030907  181643  48  11.0320 N  62  14.1670 W   1.3        5.2       13.1        6.5       27.7 
030907  181645  48  11.0310 N  62  14.1670 W   0.9        5.2       13.1        6.5       27.7 
030907  181647  48  11.0310 N  62  14.1680 W   1.3        5.2       13.1       14.4*      27.7 
030907  181649  48  11.0300 N  62  14.1670 W   0.7        5.2       13.1       14.4       27.7 
030907  181651  48  11.0300 N  62  14.1670 W   1.0        5.2       13.1       14.4       27.7 
030907  181653  48  11.0290 N  62  14.1650 W   1.3       12.6*      13.1       14.4       27.7 
030907  181655  48  11.0290 N  62  14.1650 W   0.8       12.6       13.1       14.4       27.7 
030907  181657  48  11.0280 N  62  14.1640 W   2.3       12.6       13.1       14.4       27.7 
030907  181659  48  11.0280 N  62  14.1630 W   0.4       12.6       13.1       14.4       27.7 
030907  181701  48  11.0270 N  62  14.1630 W   3.0       12.6       13.1       14.4       27.7 
030907  181703  48  11.0270 N  62  14.1610 W   0.3       12.6       13.1       14.4       62.0*
030907  181705  48  11.0260 N  62  14.1610 W   2.9       12.6       13.1       14.4       62.0 
030907  181707  48  11.0250 N  62  14.1590 W   0.8       12.6       13.1       14.4       62.0 
030907  181709  48  11.0250 N  62  14.1590 W   1.7       12.6       13.1        7.0*      81.4*
030907  181711  48  11.0240 N  62  14.1570 W   1.5       12.6       13.1        7.0       81.4 
030907  181713  48  11.0240 N  62  14.1570 W   1.4       12.6       13.1       13.4*      81.4 
030907  181715  48  11.0230 N  62  14.1550 W   1.6       12.6       13.1       13.4       82.3*
030907  181717  48  11.0230 N  62  14.1540 W   1.0       12.6       13.1       13.4       82.3 
030907  181719  48  11.0220 N  62  14.1540 W   1.8       12.6       13.1       13.4       82.3 
030907  181721  48  11.0210 N  62  14.1520 W   1.6       12.6       13.1       13.4       82.3 
030907  181723  48  11.0210 N  62  14.1510 W   2.1       12.6       13.1        5.2*      82.3 
030907  181725  48  11.0200 N  62  14.1500 W   2.1       12.6       13.1        5.2       42.7*
