FileName: C:\GULFNE~1\GP178.TXT
Local Time: Tue Jul 15 12:40:36 2003

Ship: MarcoMichel Trip: 001gulf Tow: gp178
Comments: Zone F partie centrale
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
030715  153940  47  41.8980 N  60  38.8320 W   3.5        2.4*       4.2        1.2*      25.1*
030715  154944  47  41.7290 N  60  38.1780 W   2.3        2.7       11.6        8.0       80.1 
030715  154946  47  41.7280 N  60  38.1760 W   2.1        2.7       11.6        8.0*      78.7*
030715  154948  47  41.7280 N  60  38.1740 W   2.6        2.7        2.4*       8.0       78.7 
030715  154950  47  41.7280 N  60  38.1720 W   1.9        2.7        2.4        8.0       79.2*
030715  154952  47  41.7270 N  60  38.1710 W   2.7        2.7        2.4        7.8*      79.2 
030715  154954  47  41.7270 N  60  38.1690 W   1.8        2.7        2.4        7.8       79.2 
030715  154956  47  41.7260 N  60  38.1680 W   2.5        2.8*       2.4        7.8       78.7*
030715  154958  47  41.7260 N  60  38.1660 W   2.2        2.8        2.4        8.0*      78.7 
030715  155000  47  41.7260 N  60  38.1640 W   2.1        2.8        2.4        8.0       78.7 
030715  155002  47  41.7250 N  60  38.1620 W   2.2        2.8        2.4        8.2*      79.6*
030715  155004  47  41.7250 N  60  38.1610 W   2.4        2.8        2.4        8.2       79.6 
030715  155006  47  41.7240 N  60  38.1590 W   2.1        2.8        2.4        8.2       77.0*
030715  155008  47  41.7240 N  60  38.1580 W   2.6        2.8        2.4        7.8*      77.0 
030715  155010  47  41.7230 N  60  38.1560 W   1.8        2.8        2.4        7.8       77.0 
030715  155012  47  41.7230 N  60  38.1540 W   2.4        2.8        2.4        7.8       80.9*
030715  155014  47  41.7220 N  60  38.1520 W   1.8        2.8        2.4        9.3*      80.9 
030715  155017  47  41.7220 N  60  38.1500 W   2.2        2.8        2.4        9.3       80.9 
030715  155018  47  41.7220 N  60  38.1490 W   2.2        2.8        2.4        7.0*      77.0*
030715  155020  47  41.7220 N  60  38.1480 W   1.7        2.5*       2.4        7.0       77.0 
030715  155022  47  41.7210 N  60  38.1460 W   2.5        2.5        2.4        7.0       80.9*
030715  155024  47  41.7210 N  60  38.1440 W   1.5        2.5        2.4        8.3*      80.9 
030715  155027  47  41.7210 N  60  38.1420 W   2.3        2.5        2.4        8.3       80.9 
030715  155028  47  41.7200 N  60  38.1420 W   1.7        2.5        2.4        7.9*      79.2*
030715  155030  47  41.7200 N  60  38.1400 W   2.1        2.5        2.4        7.9       79.2 
030715  155032  47  41.7190 N  60  38.1380 W   2.1        2.5        2.4        7.9       79.2 
030715  155034  47  41.7190 N  60  38.1370 W   2.5        2.5        2.4        8.6*      77.4*
030715  155037  47  41.7180 N  60  38.1340 W   1.9        2.5        2.4        8.6       77.4 
030715  155039  47  41.7170 N  60  38.1330 W   2.8        2.5        2.2*       8.6       79.6*
030715  155041  47  41.7170 N  60  38.1320 W   1.9        2.5        2.2       19.7*      79.6 
030715  155043  47  41.7170 N  60  38.1300 W   2.3        2.5        2.2       19.7       79.6 
030715  155045  47  41.7170 N  60  38.1280 W   1.3        2.6*       2.2       19.7       79.6 
030715  155047  47  41.7170 N  60  38.1270 W   1.1        2.6        2.2       19.7       79.6 
030715  155049  47  41.7170 N  60  38.1260 W   0.9        2.6        2.2       19.7       79.6 
030715  155051  47  41.7170 N  60  38.1260 W   0.5        2.6        2.2       19.7       79.6 
030715  155053  47  41.7170 N  60  38.1260 W   0.5        2.6        2.2       19.7       79.6 
030715  155055  47  41.7170 N  60  38.1260 W   0.8        2.6        2.2       19.7       79.6 
030715  155057  47  41.7180 N  60  38.1260 W   0.6        2.6        2.2       19.7       79.6 
030715  155059  47  41.7180 N  60  38.1260 W   1.0        2.6        2.2       19.7       79.6 
030715  155101  47  41.7190 N  60  38.1270 W   1.0        2.6        2.2        4.7*      79.6 
030715  155103  47  41.7190 N  60  38.1270 W   0.9        2.6        2.2        4.7       79.6 
030715  155105  47  41.7190 N  60  38.1280 W   1.4        2.6        2.2        4.7       79.6 
030715  155107  47  41.7200 N  60  38.1290 W   1.2        2.6        2.2        4.7       79.6 
030715  155109  47  41.7210 N  60  38.1300 W   1.4        2.6        2.2        4.7       79.6 
030715  155111  47  41.7210 N  60  38.1300 W   1.9        2.6        2.2        4.7       79.6 
030715  155113  47  41.7220 N  60  38.1320 W   1.4        2.6        2.2        4.7       79.6 
030715  155115  47  41.7220 N  60  38.1330 W   2.0        2.6        2.2        4.7       79.6 
030715  155117  47  41.7230 N  60  38.1340 W   1.1        2.6        2.2        5.4*     133.7*
030715  155119  47  41.7240 N  60  38.1350 W   2.6        2.6        2.2        5.4      133.7 
030715  155121  47  41.7240 N  60  38.1360 W   1.1        2.4*       2.2        5.4      133.7 
030715  155123  47  41.7250 N  60  38.1370 W   1.9        2.4        2.2        5.4      111.3*
030715  155125  47  41.7260 N  60  38.1380 W   2.1        2.4        2.2        5.4      111.3 
030715  155127  47  41.7270 N  60  38.1390 W   1.8        2.4        2.2        5.4      111.3 
030715  155129  47  41.7270 N  60  38.1400 W   2.0        2.4        4.3*       5.4      111.3 
030715  155131  47  41.7280 N  60  38.1410 W   1.9        2.4        4.3        5.4      111.3 
030715  155133  47  41.7290 N  60  38.1430 W   1.7        2.4        4.3        5.4      111.3 
030715  155135  47  41.7300 N  60  38.1440 W   2.4        2.4       12.1*       5.4      111.3 
030715  155137  47  41.7300 N  60  38.1450 W   2.0        2.4       12.1        5.4      111.3 
030715  155139  47  41.7310 N  60  38.1470 W   2.0        2.4       12.1       10.0*     121.4*
030715  155141  47  41.7320 N  60  38.1480 W   2.1        2.4       12.1       10.0      121.4 
030715  155143  47  41.7320 N  60  38.1490 W   1.7        2.4       12.1       10.0      121.4 
030715  155145  47  41.7330 N  60  38.1510 W   2.5        2.4       12.1       10.0       14.1*
030715  155147  47  41.7340 N  60  38.1520 W   1.7        2.4       12.1       10.0       14.1 
030715  155149  47  41.7340 N  60  38.1540 W   2.7        2.4       12.1       10.0       74.8*
030715  155151  47  41.7350 N  60  38.1550 W   1.4        2.4       12.1       10.0       74.8 
030715  155153  47  41.7350 N  60  38.1570 W   2.7        2.4       12.1        2.7*      74.8 
030715  155155  47  41.7360 N  60  38.1580 W   1.5        2.4       12.1        2.7       84.5*
030715  155157  47  41.7370 N  60  38.1590 W   2.5        2.4       12.1        2.7       84.5 
030715  155159  47  41.7380 N  60  38.1610 W   2.0        2.4       10.0*       2.7       84.5 
030715  155201  47  41.7380 N  60  38.1630 W   2.0        2.4       10.0        2.7       98.1*
030715  155203  47  41.7390 N  60  38.1640 W   1.9        2.4       10.0        2.7       98.1 
030715  155205  47  41.7390 N  60  38.1660 W   2.2        2.4       10.0        2.7       95.5*
030715  155207  47  41.7400 N  60  38.1660 W   1.9        2.4       10.0        2.7       95.5 
030715  155209  47  41.7400 N  60  38.1680 W   2.1        2.4       10.0        2.7       95.5 
030715  155211  47  41.7410 N  60  38.1690 W   2.0        2.4       10.0        2.7       33.9*
030715  155213  47  41.7420 N  60  38.1710 W   2.3        2.4       10.0        2.7       33.9 
030715  155215  47  41.7430 N  60  38.1720 W   1.5        2.4       10.0        2.7       33.9 
030715  155217  47  41.7430 N  60  38.1740 W   2.5        2.4       10.0        2.7       39.6*
030715  155219  47  41.7440 N  60  38.1760 W   1.5        2.4       10.0        2.7       39.6 
030715  155221  47  41.7440 N  60  38.1770 W   2.6        2.4       10.0        2.1*      39.6 
030715  155223  47  41.7450 N  60  38.1780 W   1.5        2.4       10.0        2.1      135.9*
030715  155225  47  41.7460 N  60  38.1790 W   2.8        2.4       10.0        2.0*     135.9 
030715  155227  47  41.7470 N  60  38.1810 W   0.9        2.4       10.0        2.0       85.3*
030715  155229  47  41.7470 N  60  38.1810 W   2.7        2.4       10.0        2.0       85.3 
030715  155231  47  41.7480 N  60  38.1830 W   1.1        2.4       10.0       13.4*      85.3 
030715  155233  47  41.7480 N  60  38.1840 W   2.3        2.4       10.0       13.4       32.1*
030715  155235  47  41.7490 N  60  38.1860 W   1.7        2.4       10.0        4.6*      32.1 
030715  155237  47  41.7490 N  60  38.1870 W   1.4        2.4       10.0        4.6       32.1 
030715  155239  47  41.7500 N  60  38.1870 W   1.2        2.4       10.0        4.6       50.6*
030715  155241  47  41.7500 N  60  38.1880 W   1.0        2.4        2.2*       4.6       50.6 
030715  155243  47  41.7500 N  60  38.1890 W   1.6        2.4        2.2        4.6      151.8*
030715  155245  47  41.7510 N  60  38.1890 W   0.7        2.4        2.2        4.6      151.8 
030715  155247  47  41.7510 N  60  38.1890 W   1.3        6.4*       2.2        4.6      151.8 
030715  155249  47  41.7520 N  60  38.1900 W   1.0        6.4        2.2        4.6       84.0*
030715  155251  47  41.7530 N  60  38.1900 W   1.0        6.4        2.2        2.1*      84.0 
030715  155253  47  41.7530 N  60  38.1900 W   1.2        6.4        2.2        2.1       84.0 
030715  155255  47  41.7540 N  60  38.1900 W   1.0        6.4        2.2        2.1       84.0 
030715  155257  47  41.7540 N  60  38.1900 W   0.9        6.4        2.2       14.1*      84.0 
030715  155259  47  41.7550 N  60  38.1900 W   1.1        6.4        2.2       14.1       84.0 
030715  155301  47  41.7560 N  60  38.1900 W   1.0        6.4        2.2       14.1       84.0 
030715  155303  47  41.7560 N  60  38.1900 W   1.1        6.4        2.2       14.1       84.0 
030715  155305  47  41.7560 N  60  38.1890 W   0.5        6.4        2.2       14.1       84.0 
030715  155307  47  41.7570 N  60  38.1890 W   1.4        6.4        2.2        6.7*      84.0 
030715  155309  47  41.7570 N  60  38.1880 W   1.1        6.4        2.2        6.7       84.0 
030715  155311  47  41.7580 N  60  38.1880 W   1.1        6.4        2.2        6.7        1.3*
030715  155313  47  41.7580 N  60  38.1870 W   1.7        6.4        2.2       12.0*       1.3 
030715  155315  47  41.7590 N  60  38.1860 W   1.3        6.4        2.2       12.0       49.3*
030715  155317  47  41.7590 N  60  38.1850 W   1.4        6.4        2.2        6.4*      49.3 
030715  155319  47  41.7590 N  60  38.1840 W   1.8        6.4        2.8*       6.4       49.3 
030715  155321  47  41.7600 N  60  38.1830 W   1.3        6.4        2.8        6.4       49.7*
030715  155323  47  41.7600 N  60  38.1820 W   1.8        6.4        2.8        4.1*      49.7 
030715  155325  47  41.7610 N  60  38.1800 W   1.3        6.4        2.8        4.1       45.7*
030715  155327  47  41.7610 N  60  38.1800 W   1.3        4.2*       2.8        4.1       45.7 
030715  155329  47  41.7610 N  60  38.1790 W   1.5        4.2        2.8        3.9*      45.7 
030715  155331  47  41.7620 N  60  38.1780 W   1.1        4.2        2.8        3.9       44.9*
030715  155333  47  41.7620 N  60  38.1770 W   2.1        4.2        2.2*       4.5*      44.9 
030715  155335  47  41.7630 N  60  38.1750 W   1.9        4.2        2.2        4.5       44.9 
030715  155337  47  41.7630 N  60  38.1740 W   2.5        4.2        2.2        4.5       43.1*
030715  155339  47  41.7630 N  60  38.1720 W   2.3        4.2        2.2        4.0*      43.1 
030715  155341  47  41.7630 N  60  38.1700 W   3.0        4.8*       2.2        4.0       42.2*
030715  155343  47  41.7640 N  60  38.1670 W   2.6        4.8        2.2        4.0       42.2 
