FileName: C:\GULFNE~1\GP066.TXT
Local Time: Mon Sep 15 18:39:47 2003

Ship: MarcoMichel Trip: 002gulf Tow: gp066
Comments: Zone 12, Valley de shediac
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
030915  213951  47  21.7590 N  63  59.7770 W   5.8        4.3       11.3*       2.7*      35.2*
030915  214954  47  22.0150 N  63  59.0920 W   0.9        2.6        9.6       11.2       63.8 
030915  214956  47  22.0150 N  63  59.0920 W   1.0        2.6        9.6        4.1*      63.8 
030915  214958  47  22.0150 N  63  59.0930 W   0.9        2.6        9.6        4.1       63.8 
030915  215000  47  22.0140 N  63  59.0930 W   1.0        2.6        9.6        7.4*      63.8 
030915  215002  47  22.0140 N  63  59.0940 W   1.0        2.6        9.6        7.4       57.6*
030915  215004  47  22.0140 N  63  59.0950 W   1.1        2.6        9.6        7.4       57.6 
030915  215006  47  22.0140 N  63  59.0960 W   1.1        2.6       11.2*      18.4*      62.5*
030915  215008  47  22.0130 N  63  59.0970 W   1.2        2.6       11.2       18.4       62.5 
030915  215010  47  22.0130 N  63  59.0970 W   1.1        2.6       11.2        1.0*      62.5 
030915  215012  47  22.0120 N  63  59.0980 W   1.3        2.6       11.2        1.0      110.8*
030915  215014  47  22.0110 N  63  59.0990 W   1.2        2.6       11.2        1.0      110.8 
030915  215016  47  22.0110 N  63  59.1000 W   1.2        2.6       11.2        3.4*     110.8 
030915  215018  47  22.0100 N  63  59.1000 W   1.2        2.6       11.2        3.4      110.8 
030915  215020  47  22.0100 N  63  59.1020 W   1.3        2.6       11.2        3.4      110.8 
030915  215022  47  22.0100 N  63  59.1030 W   1.3        2.6       11.2        7.0*      40.5*
030915  215024  47  22.0090 N  63  59.1040 W   1.2        2.6       11.2        7.0       40.5 
030915  215026  47  22.0090 N  63  59.1050 W   1.3        2.6       11.2        7.0       40.5 
030915  215028  47  22.0090 N  63  59.1060 W   1.3        2.6       11.2        7.0       41.3*
030915  215030  47  22.0090 N  63  59.1070 W   1.4        2.6       11.2        7.0       41.3 
030915  215032  47  22.0080 N  63  59.1080 W   1.3        2.6       11.2        7.0       41.3 
030915  215034  47  22.0080 N  63  59.1080 W   1.3        2.6       11.2        7.0       39.1*
030915  215036  47  22.0070 N  63  59.1090 W   1.3        2.6       11.2        7.0       39.1 
030915  215038  47  22.0070 N  63  59.1100 W   1.3        2.6       11.2        7.0       41.8*
030915  215040  47  22.0070 N  63  59.1110 W   1.3        2.6       11.2        7.0       41.8 
030915  215042  47  22.0070 N  63  59.1120 W   1.3        2.6        9.2*       8.8*      41.8 
030915  215044  47  22.0070 N  63  59.1130 W   1.4        2.6        9.2        8.8       38.7*
030915  215046  47  22.0050 N  63  59.1130 W   1.3        2.6        9.2        8.8       38.7 
030915  215048  47  22.0050 N  63  59.1140 W   1.3        2.6        9.2        8.8       38.7 
030915  215050  47  22.0050 N  63  59.1150 W   1.3        2.6        9.2        8.8      112.2*
030915  215052  47  22.0040 N  63  59.1160 W   1.3        2.6        9.2        8.8      112.2 
030915  215054  47  22.0040 N  63  59.1170 W   1.3        2.6       11.0*       8.8      112.2 
030915  215056  47  22.0030 N  63  59.1180 W   1.4        2.6       11.0        8.8      112.2 
030915  215058  47  22.0030 N  63  59.1190 W   1.3        2.6       11.0        2.6*     112.2 
030915  215100  47  22.0020 N  63  59.1190 W   1.3        2.6       11.0        2.6       67.3*
030915  215102  47  22.0020 N  63  59.1200 W   1.2        2.6       11.0        2.6       67.3 
030915  215104  47  22.0020 N  63  59.1210 W   1.3        2.6       11.0        5.5*      67.3 
030915  215106  47  22.0020 N  63  59.1220 W   1.2        2.6       10.5*       5.5       14.1*
030915  215108  47  22.0010 N  63  59.1230 W   1.3        2.6       10.5        5.7*      14.1 
030915  215110  47  22.0010 N  63  59.1240 W   1.1        2.6       10.5        5.7       18.9*
030915  215112  47  22.0000 N  63  59.1240 W   1.2        2.6       10.5        5.7       18.9 
030915  215114  47  22.0000 N  63  59.1240 W   1.1        2.6       10.5        5.0*      18.9 
030915  215116  47  21.9990 N  63  59.1250 W   1.0        2.6       10.5        5.0       41.3*
030915  215118  47  21.9990 N  63  59.1260 W   0.5        2.6       11.7*       5.0       41.3 
030915  215120  47  21.9990 N  63  59.1260 W   0.5        2.6       11.7        5.5*      41.3 
030915  215122  47  21.9990 N  63  59.1260 W   0.2        2.6       11.7        5.5       41.3*
030915  215124  47  21.9990 N  63  59.1270 W   0.1        2.6       11.7        5.0*      41.3 
030915  215126  47  21.9990 N  63  59.1270 W   0.2        2.6       11.7        5.0       39.6*
030915  215128  47  21.9990 N  63  59.1270 W   0.3        2.6       11.7        5.0       39.6 
030915  215130  47  21.9990 N  63  59.1270 W   0.2        2.6       12.1*       5.4*      39.6 
030915  215132  47  21.9990 N  63  59.1280 W   0.3        2.6       12.1        5.4       41.3*
030915  215134  47  21.9980 N  63  59.1280 W   0.2        2.6       12.1        4.7*      41.3 
030915  215136  47  21.9980 N  63  59.1280 W   0.3        2.6        5.0*       4.7       40.0*
030915  215138  47  21.9980 N  63  59.1280 W   0.2        2.6        5.0        4.7       40.0 
030915  215140  47  21.9980 N  63  59.1280 W   0.3        2.6        5.0        4.7*      40.0 
030915  215142  47  21.9980 N  63  59.1290 W   0.3        2.6        5.0        4.7       40.0*
030915  215144  47  21.9980 N  63  59.1290 W   0.3        6.1*       5.0        4.7       40.0 
030915  215146  47  21.9980 N  63  59.1300 W   0.3        6.1        5.0        4.5*      40.0 
030915  215148  47  21.9980 N  63  59.1300 W   0.3        6.1        5.0        4.5       37.4*
030915  215150  47  21.9970 N  63  59.1300 W   0.3        6.1        5.6*       4.7*      37.4 
030915  215152  47  21.9970 N  63  59.1300 W   0.3        6.1        5.6        4.7       37.8*
030915  215154  47  21.9970 N  63  59.1300 W   0.4        6.1        5.6        4.7       37.8 
030915  215156  47  21.9970 N  63  59.1310 W   0.3        6.1        5.6        4.3*      37.8 
030915  215158  47  21.9970 N  63  59.1300 W   0.4        6.9*       5.6        4.3      147.4*
030915  215200  47  21.9970 N  63  59.1310 W   0.3        6.9        5.6        4.3      147.4 
030915  215202  47  21.9970 N  63  59.1310 W   0.3        6.9        5.6        4.0*     147.4 
030915  215204  47  21.9970 N  63  59.1310 W   0.2        6.9        6.1*       4.0      147.4 
030915  215206  47  21.9970 N  63  59.1320 W   0.4        6.9        6.1        4.1*     147.4 
030915  215208  47  21.9970 N  63  59.1320 W   0.3        6.9        6.1        4.1       39.6*
030915  215210  47  21.9970 N  63  59.1320 W   0.4        6.5*       6.1        4.1       39.6 
030915  215212  47  21.9960 N  63  59.1330 W   0.3        6.5        6.1        3.8*      39.6 
030915  215214  47  21.9960 N  63  59.1330 W   0.3        6.5        6.1        3.8       40.5*
030915  215216  47  21.9960 N  63  59.1330 W   0.2        6.5        2.2*       4.0*      40.5 
030915  215218  47  21.9960 N  63  59.1320 W   0.2        6.5        2.2        4.0       40.5 
030915  215220  47  21.9960 N  63  59.1330 W   0.4        6.5        2.2        4.0       39.6*
030915  215222  47  21.9960 N  63  59.1330 W   0.3        6.5        2.2        3.8*      39.6 
030915  215224  47  21.9960 N  63  59.1340 W   0.4        5.7*       2.2        3.8       42.2*
030915  215226  47  21.9960 N  63  59.1340 W   0.2        5.7        2.2        3.8       42.2 
030915  215228  47  21.9960 N  63  59.1340 W   0.3        5.7        2.2        3.5*      42.2 
030915  215230  47  21.9960 N  63  59.1340 W   0.3        5.7        5.1*       3.5       39.1*
030915  215232  47  21.9960 N  63  59.1350 W   0.3        5.7        5.1        4.0*      39.1 
030915  215234  47  21.9960 N  63  59.1350 W   0.4        5.7        5.1        4.0       40.0*
030915  215236  47  21.9950 N  63  59.1360 W   0.3        5.7        5.1        4.0       40.0 
030915  215238  47  21.9960 N  63  59.1360 W   0.3        6.2*       5.1        4.1*      40.0 
030915  215240  47  21.9950 N  63  59.1360 W   0.2        6.2        5.1        4.1       40.0*
030915  215242  47  21.9950 N  63  59.1360 W   0.3        6.2        5.1        3.8*      40.0 
030915  215244  47  21.9960 N  63  59.1370 W   0.3        6.2        5.6*       3.8       40.0 
030915  215246  47  21.9960 N  63  59.1370 W   0.4        6.2        5.6        3.8       40.5*
030915  215248  47  21.9960 N  63  59.1380 W   0.1        6.2        5.6        3.6*      40.5 
030915  215250  47  21.9960 N  63  59.1380 W   0.0        4.8*       5.6        3.6       40.0*
030915  215252  47  21.9960 N  63  59.1370 W   0.3        4.8        5.6        3.6       40.0 
030915  215254  47  21.9960 N  63  59.1370 W   0.4        4.8        5.6        3.8*      40.0 
030915  215256  47  21.9970 N  63  59.1360 W   0.6        4.8        5.6        3.8       41.3*
