FileName: C:\GULFNE~1\GP038.TXT
Local Time: Sun Aug 31 10:46:55 2003

Ship: MarcoMichel Trip: 002gulf Tow: gp038
Comments: Zone 12, nord du banc des americains
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
030831  134659  48  42.4670 N  63  56.8290 W   8.1        2.5*       2.2        3.8*      40.5*
030831  135703  48  41.5160 N  63  56.2990 W   1.1        3.0        2.6       14.3*     119.6 
030831  135705  48  41.5150 N  63  56.3000 W   2.7        3.0        2.6       14.3      121.4*
030831  135707  48  41.5130 N  63  56.2990 W   1.5        3.0        2.6       14.3      121.4 
030831  135709  48  41.5120 N  63  56.2990 W   2.7        3.0        2.6        7.4*     121.4 
030831  135711  48  41.5110 N  63  56.2980 W   1.9        3.0        2.6        7.4      121.4 
030831  135713  48  41.5100 N  63  56.2980 W   2.5        3.0        2.6        7.4      121.4 
030831  135715  48  41.5080 N  63  56.2980 W   2.3        3.0        2.6        7.4      121.4 
030831  135717  48  41.5070 N  63  56.2970 W   2.6        3.0        2.6        7.4      121.4 
030831  135719  48  41.5060 N  63  56.2980 W   2.2        3.0        2.6        7.4      121.4 
030831  135721  48  41.5050 N  63  56.2970 W   2.7        3.0        2.6        7.4      121.4 
030831  135723  48  41.5030 N  63  56.2970 W   1.8        3.0        2.6        8.3*     124.9*
030831  135725  48  41.5020 N  63  56.2960 W   2.7        5.3*       2.6        8.3      124.9 
030831  135727  48  41.5000 N  63  56.2960 W   2.3        5.3        2.6        8.3      124.9 
030831  135729  48  41.4990 N  63  56.2960 W   2.4        5.3        2.6        7.9*     124.9 
030831  135731  48  41.4980 N  63  56.2950 W   2.5        5.3        2.6        7.9      124.9 
030831  135733  48  41.4970 N  63  56.2950 W   2.3        5.3        2.6        7.9      124.9 
030831  135735  48  41.4950 N  63  56.2950 W   2.7        5.3        2.6        8.0*     124.9 
030831  135737  48  41.4940 N  63  56.2950 W   1.5        5.3        2.6        8.0      124.9 
030831  135739  48  41.4930 N  63  56.2950 W   2.9        5.3        2.6        9.2*     126.2*
030831  135741  48  41.4920 N  63  56.2940 W   0.9        5.3        2.6        9.2      126.2 
030831  135743  48  41.4910 N  63  56.2940 W   2.7        5.3        2.6        9.2      126.2 
030831  135745  48  41.4910 N  63  56.2950 W   0.7        5.3        2.6        9.8*     126.2 
030831  135747  48  41.4900 N  63  56.2950 W   2.1        5.3        2.6        9.8      126.2 
030831  135749  48  41.4890 N  63  56.2950 W   0.4        5.3        2.6        9.8      126.2 
030831  135751  48  41.4880 N  63  56.2950 W   1.9        5.3        2.6        9.4*     126.2 
030831  135753  48  41.4880 N  63  56.2950 W   1.1        5.3        2.6        9.4      126.2 
030831  135755  48  41.4870 N  63  56.2950 W   1.8        5.3        2.6       10.1*     124.9*
030831  135757  48  41.4860 N  63  56.2950 W   1.5        5.3        2.6       10.1      124.9 
030831  135759  48  41.4850 N  63  56.2940 W   1.5        5.3        2.6       10.1      124.9 
030831  135801  48  41.4840 N  63  56.2940 W   2.0        5.3        2.6       11.0*     124.9 
030831  135803  48  41.4820 N  63  56.2940 W   1.5        5.3        2.6       11.0      124.9 
030831  135805  48  41.4820 N  63  56.2950 W   2.0        5.3        2.6       11.0      124.9 
030831  135807  48  41.4810 N  63  56.2950 W   2.0        5.3        2.6       11.0      124.9 
030831  135809  48  41.4800 N  63  56.2950 W   1.9        5.3        2.6       11.0      124.9 
030831  135811  48  41.4780 N  63  56.2950 W   2.1        5.3        2.6       12.8*     165.4*
030831  135813  48  41.4780 N  63  56.2940 W   2.1        5.3        2.6       12.8      165.4 
030831  135815  48  41.4760 N  63  56.2940 W   2.1        5.3        2.6       12.8      165.4 
030831  135817  48  41.4750 N  63  56.2940 W   2.3        5.3        2.6       12.8      125.4*
030831  135819  48  41.4740 N  63  56.2930 W   2.2        5.3        2.6       12.8      125.4 
030831  135821  48  41.4730 N  63  56.2930 W   2.4        5.3        2.6       12.8      125.4 
030831  135823  48  41.4710 N  63  56.2930 W   2.2        5.3        2.6       12.8       94.6*
030831  135825  48  41.4700 N  63  56.2930 W   2.2        5.3        2.6       12.8       94.6 
030831  135827  48  41.4690 N  63  56.2920 W   2.7        5.3        2.6       12.8       94.6 
030831  135829  48  41.4670 N  63  56.2920 W   2.0        5.3        2.6       12.8      124.9*
030831  135831  48  41.4660 N  63  56.2910 W   2.6        5.3        2.7*      12.8      124.9 
030831  135833  48  41.4650 N  63  56.2910 W   2.3        5.3        2.7       12.8      127.1*
030831  135835  48  41.4630 N  63  56.2910 W   2.3        5.3        2.7       12.8      127.1 
030831  135837  48  41.4620 N  63  56.2910 W   2.4        5.3        2.7       10.4*     127.1 
030831  135839  48  41.4610 N  63  56.2900 W   1.9        9.0*       2.7       10.4      131.1*
030831  135841  48  41.4600 N  63  56.2910 W   2.2        9.0        2.7       10.4      131.1 
030831  135843  48  41.4590 N  63  56.2910 W   1.5        9.0        2.7        9.4*     131.1 
030831  135845  48  41.4580 N  63  56.2900 W   2.1        9.0        2.7        9.4      128.0*
030831  135847  48  41.4570 N  63  56.2900 W   0.9        9.0        2.7        9.4*     128.0 
030831  135849  48  41.4560 N  63  56.2900 W   2.4        9.0        2.7        9.4      128.0 
030831  135851  48  41.4540 N  63  56.2900 W   1.7        9.0        2.7        9.4      124.5*
030831  135853  48  41.4540 N  63  56.2890 W   1.7        9.0        2.7       10.3*     124.5 
030831  135855  48  41.4520 N  63  56.2900 W   2.6        9.0        2.7       10.3      124.5 
030831  135857  48  41.4510 N  63  56.2890 W   1.6        9.0        2.7       10.3      124.5 
030831  135859  48  41.4500 N  63  56.2890 W   2.5        9.0        2.7        9.4*     124.5 
030831  135901  48  41.4500 N  63  56.2890 W   2.0        9.0        2.7        9.4      124.5 
030831  135903  48  41.4480 N  63  56.2890 W   2.2        3.1*       2.7        9.4      124.5 
030831  135905  48  41.4470 N  63  56.2890 W   2.4        3.1        2.7        8.7*     124.5 
030831  135907  48  41.4450 N  63  56.2890 W   2.2        3.1        2.7        8.7      128.0*
030831  135909  48  41.4440 N  63  56.2880 W   2.2        3.1        2.7        8.7      128.0 
030831  135911  48  41.4430 N  63  56.2880 W   2.6        3.1        2.7        8.7      128.0 
030831  135913  48  41.4420 N  63  56.2880 W   2.0        3.1        2.7        8.7      128.0*
030831  135915  48  41.4410 N  63  56.2880 W   2.7        3.1        2.7        8.7      128.0 
030831  135917  48  41.4390 N  63  56.2870 W   2.2        3.1        2.7        8.7      127.1*
030831  135919  48  41.4380 N  63  56.2870 W   2.0        3.1        2.7        6.9*     127.1 
030831  135921  48  41.4370 N  63  56.2870 W   2.3        3.1        2.7        6.9      127.1 
030831  135923  48  41.4360 N  63  56.2870 W   1.3        3.1        2.7        6.9      129.3*
030831  135925  48  41.4350 N  63  56.2870 W   2.2        3.1        2.7        8.0*     129.3 
030831  135927  48  41.4340 N  63  56.2870 W   1.0        3.1        2.7        8.0      129.3 
030831  135929  48  41.4330 N  63  56.2870 W   2.7        3.1        2.7        8.0      125.8*
030831  135931  48  41.4320 N  63  56.2860 W   1.3        3.1        2.7        8.0      125.8 
030831  135933  48  41.4310 N  63  56.2860 W   2.4        3.1        2.7        8.0      125.8 
030831  135935  48  41.4300 N  63  56.2860 W   1.7        3.1        2.7        8.0      128.4*
030831  135937  48  41.4280 N  63  56.2860 W   2.5        3.1        2.7        8.0      128.4 
030831  135939  48  41.4270 N  63  56.2860 W   1.7        3.1        2.7        8.0      128.4*
030831  135941  48  41.4260 N  63  56.2860 W   2.6        3.1        2.7        8.1*     128.4 
030831  135943  48  41.4250 N  63  56.2850 W   1.9        3.1        2.7        8.1      128.4 
030831  135945  48  41.4230 N  63  56.2850 W   2.7        3.1        2.7        8.1      128.9*
030831  135947  48  41.4220 N  63  56.2850 W   1.8        3.1        2.7        7.5*     128.9 
030831  135949  48  41.4210 N  63  56.2850 W   2.9        3.1        2.7        7.5      128.9 
030831  135951  48  41.4200 N  63  56.2850 W   1.7        3.1        2.7        8.5*     161.4*
030831  135954  48  41.4180 N  63  56.2840 W   2.3        3.1        2.7        8.5      161.4 
030831  135955  48  41.4170 N  63  56.2840 W   1.8        3.1        2.7        8.5      161.4 
030831  135957  48  41.4160 N  63  56.2840 W   3.1        3.1        2.7       15.5*      92.8*
030831  135959  48  41.4140 N  63  56.2840 W   2.1        3.1        2.7       15.5       92.8 
030831  140001  48  41.4130 N  63  56.2840 W   2.1        3.1        2.7       15.5      128.0*
030831  140003  48  41.4120 N  63  56.2840 W   2.5        3.1        2.7       15.5      128.0 
030831  140005  48  41.4110 N  63  56.2840 W   1.6        3.1        2.7       15.5      128.0 
030831  140007  48  41.4100 N  63  56.2840 W   2.0        3.1        2.7       13.3*     127.1*
030831  140009  48  41.4090 N  63  56.2830 W   1.5        3.1        2.7       13.3      127.1 
030831  140011  48  41.4080 N  63  56.2830 W   1.5        3.1        2.7       13.3      127.1 
030831  140013  48  41.4070 N  63  56.2830 W   1.7        3.1        2.7       13.3      129.3*
030831  140015  48  41.4070 N  63  56.2830 W   1.0        3.1        2.7       13.3      129.3 
030831  140017  48  41.4060 N  63  56.2830 W   1.5        3.1        2.7        6.2*     129.3 
030831  140019  48  41.4050 N  63  56.2830 W   0.7        3.1        2.7        6.2      126.2*
030831  140021  48  41.4050 N  63  56.2830 W   1.5        3.1        2.7        6.2      126.2 
030831  140023  48  41.4040 N  63  56.2840 W   0.8        3.1        2.7        7.5*     127.6*
030831  140025  48  41.4030 N  63  56.2840 W   1.3        3.1        2.7        7.5      127.6 
030831  140027  48  41.4020 N  63  56.2840 W   1.5        3.1        2.7        7.5      127.6 
030831  140030  48  41.4010 N  63  56.2840 W   1.9        3.1        2.7       12.8*     178.6*
030831  140031  48  41.4000 N  63  56.2830 W   1.6        3.1        2.7       12.8      178.6 
030831  140033  48  41.4000 N  63  56.2840 W   1.7        3.1        2.7       12.8      178.6 
030831  140036  48  41.3990 N  63  56.2830 W   1.4        3.1        2.7       12.8      108.2*
030831  140037  48  41.3980 N  63  56.2830 W   1.8        3.1        2.7       12.8      108.2 
030831  140039  48  41.3970 N  63  56.2840 W   1.7        3.1        2.7       12.8      108.2 
030831  140042  48  41.3950 N  63  56.2830 W   1.7        3.1        2.7       12.8      102.9*
030831  140043  48  41.3950 N  63  56.2830 W   1.6        3.1        2.7       12.8      102.9 
030831  140046  48  41.3930 N  63  56.2830 W   1.8        3.1        2.7       12.8      120.5*
030831  140048  48  41.3920 N  63  56.2830 W   2.1        3.1        2.7       12.8      120.5 
030831  140049  48  41.3920 N  63  56.2830 W   2.0        3.1        2.7       12.8      120.5 
030831  140051  48  41.3900 N  63  56.2820 W   2.6        3.1        2.7       12.8      127.1*
030831  140054  48  41.3880 N  63  56.2820 W   2.3        3.1        2.7       12.8      127.1 
030831  140055  48  41.3880 N  63  56.2810 W   2.7        3.1        2.7       12.8      127.1 
030831  140057  48  41.3860 N  63  56.2810 W   2.2        3.1        2.7       12.8      130.6*
030831  140100  48  41.3850 N  63  56.2810 W   2.5        3.1        2.7       12.8      130.6 
030831  140101  48  41.3840 N  63  56.2810 W   1.9        3.1        2.7       12.8      127.1*
030831  140103  48  41.3830 N  63  56.2810 W   2.3        3.1        2.7       12.8      127.1 
030831  140106  48  41.3810 N  63  56.2800 W   1.8        3.1        2.7       11.6*     127.1 
030831  140107  48  41.3810 N  63  56.2800 W   2.5        3.1        2.7       11.6      126.2*
030831  140109  48  41.3800 N  63  56.2800 W   1.1        3.1        2.7       11.6      126.2 
030831  140112  48  41.3780 N  63  56.2800 W   1.7        3.1        2.7       11.6      126.2 
030831  140113  48  41.3780 N  63  56.2800 W   1.4        3.1        2.7       11.6      129.8*
030831  140115  48  41.3770 N  63  56.2800 W   1.2        3.1        2.7        5.6*     129.8 
030831  140118  48  41.3760 N  63  56.2800 W   1.8        3.1        2.7        5.6      129.8 
030831  140119  48  41.3760 N  63  56.2800 W   1.4        3.1        2.7        5.6      127.1*
030831  140121  48  41.3750 N  63  56.2800 W   2.0        3.1        2.7        5.6      127.1 
030831  140124  48  41.3740 N  63  56.2800 W   1.5        3.1        2.7        5.6      128.4*
030831  140125  48  41.3730 N  63  56.2800 W   2.2        3.1        2.7        5.6      128.4 
030831  140127  48  41.3720 N  63  56.2800 W   1.5        3.1        2.7        5.6      128.4 
030831  140130  48  41.3700 N  63  56.2800 W   1.4        3.1        2.7        5.6      128.4*
030831  140131  48  41.3690 N  63  56.2790 W   1.8        3.1        2.7        6.9*     128.4 
030831  140133  48  41.3680 N  63  56.2790 W   2.1        3.1        2.7        6.9      128.4 
030831  140136  48  41.3660 N  63  56.2790 W   2.4        3.1        2.7        6.9      128.4*
030831  140137  48  41.3660 N  63  56.2790 W   2.2        3.1        2.7        6.3*     128.4 
030831  140139  48  41.3660 N  63  56.2790 W   2.2        3.1        2.7        6.3      128.4 
030831  140142  48  41.3630 N  63  56.2780 W   3.0        3.1        2.7        6.9*     126.7*
030831  140143  48  41.3620 N  63  56.2780 W   2.1        3.1        2.7        6.9      126.7 
030831  140145  48  41.3610 N  63  56.2780 W   2.3        3.1        2.7        6.9      126.7 
030831  140148  48  41.3590 N  63  56.2780 W   1.3        3.1        2.7        7.6*     193.1*
030831  140149  48  41.3590 N  63  56.2780 W   1.9        3.1        2.7        7.6      193.1 
030831  140151  48  41.3570 N  63  56.2780 W   1.6        3.1        2.7        7.6       62.0*
030831  140154  48  41.3560 N  63  56.2780 W   1.7        3.1        2.7        7.2*      62.0 
030831  140155  48  41.3560 N  63  56.2780 W   1.3        3.1        2.7        7.2       62.0 
030831  140157  48  41.3550 N  63  56.2780 W   1.8        3.1        2.7        7.4*      62.0 
030831  140200  48  41.3550 N  63  56.2780 W   1.0        3.1        2.7        7.4       62.0 
030831  140201  48  41.3540 N  63  56.2780 W   2.3        3.1        2.7        7.4       62.0 
030831  140203  48  41.3530 N  63  56.2780 W   0.6        3.1        2.7        8.0*      62.0 
030831  140206  48  41.3520 N  63  56.2780 W   2.0        3.1        2.7        8.0       62.0 
030831  140207  48  41.3510 N  63  56.2770 W   1.3        3.1        2.7        8.0       62.0 
030831  140209  48  41.3510 N  63  56.2780 W   1.9        3.1        2.7        7.4*     139.4*
030831  140212  48  41.3490 N  63  56.2780 W   1.6        3.1        2.7        7.4      139.4 
030831  140213  48  41.3490 N  63  56.2780 W   1.4        3.1        2.7        8.4*     118.8*
030831  140215  48  41.3480 N  63  56.2780 W   2.3        3.1        2.7        8.4      118.8 
030831  140218  48  41.3460 N  63  56.2780 W   2.5        3.1        2.7        8.4      118.8 
030831  140219  48  41.3460 N  63  56.2780 W   2.6        3.1        2.7        7.6*     125.8*
030831  140221  48  41.3440 N  63  56.2780 W   1.6        3.1        2.7        7.6      125.8 
030831  140224  48  41.3430 N  63  56.2780 W   1.8        3.1        2.7        8.1*     128.4*
030831  140225  48  41.3420 N  63  56.2770 W   1.6        3.1        2.7        8.1      128.4 
030831  140227  48  41.3410 N  63  56.2770 W   2.8        3.1        2.7        8.1      128.4 
030831  140230  48  41.3390 N  63  56.2770 W   2.3        3.1        2.7        7.7*     126.7*
030831  140231  48  41.3380 N  63  56.2760 W   2.7        3.1        2.7        7.7      126.7 
030831  140233  48  41.3370 N  63  56.2770 W   1.6        3.1        2.7        7.7      126.7 
030831  140236  48  41.3360 N  63  56.2760 W   2.2        3.1        2.7        8.2*     126.7 
030831  140237  48  41.3350 N  63  56.2760 W   1.4        3.1        2.7        8.2      126.7 
030831  140239  48  41.3350 N  63  56.2760 W   1.7        3.1        2.7        8.3*     126.7 
030831  140242  48  41.3340 N  63  56.2760 W   1.0        3.1        2.7        8.3      126.7 
030831  140243  48  41.3330 N  63  56.2760 W   1.1        3.1        2.7        8.3      126.7 
030831  140245  48  41.3320 N  63  56.2760 W   1.5        3.1        2.7        8.6*     126.7 
030831  140248  48  41.3310 N  63  56.2760 W   1.5        3.1        2.7        8.6      126.2*
030831  140249  48  41.3310 N  63  56.2760 W   1.1        3.1        2.7        8.6      126.2 
030831  140251  48  41.3300 N  63  56.2770 W   1.2        3.1        2.7        8.6*     129.8*
030831  140254  48  41.3290 N  63  56.2760 W   0.8        3.1        2.7        8.6      129.8 
030831  140255  48  41.3290 N  63  56.2770 W   0.9        3.1        2.7        9.2*     129.8 
030831  140257  48  41.3290 N  63  56.2770 W   0.7        3.1        2.7        9.2      127.1*
030831  140300  48  41.3280 N  63  56.2770 W   0.5        3.1        2.7        9.2      127.1 
030831  140302  48  41.3280 N  63  56.2770 W   0.2        3.1        2.7        9.2      127.1 
030831  140303  48  41.3280 N  63  56.2770 W   0.2        3.1        2.7        9.2      127.1 
030831  140306  48  41.3280 N  63  56.2770 W   0.2        3.1        2.7        9.2      127.1 
030831  140307  48  41.3280 N  63  56.2780 W   0.2        3.1        2.7        9.2      127.1 
030831  140309  48  41.3280 N  63  56.2780 W   0.4        3.1        2.7        9.2      127.1 
030831  140312  48  41.3280 N  63  56.2780 W   0.5        3.1        2.7        9.2      127.1 
030831  140313  48  41.3290 N  63  56.2790 W   0.5        2.2*       2.7        9.2      127.1 
030831  140315  48  41.3290 N  63  56.2790 W   0.9        2.2        2.7        9.2      127.1 
030831  140318  48  41.3290 N  63  56.2790 W   0.8        2.2        2.7        9.2      127.1 
030831  140319  48  41.3290 N  63  56.2800 W   0.7        2.2        2.7        9.2      127.1 
030831  140321  48  41.3300 N  63  56.2800 W   0.6        2.2        2.7        9.2      127.1 
030831  140324  48  41.3310 N  63  56.2810 W   1.2        2.2        2.7        9.2      127.1 
030831  140325  48  41.3310 N  63  56.2810 W   0.5        2.2        2.7        9.2      127.1 
030831  140327  48  41.3310 N  63  56.2810 W   1.1        2.2        2.7        9.2      127.1 
030831  140330  48  41.3330 N  63  56.2820 W   0.4        2.2        2.7        9.2      127.1 
030831  140331  48  41.3330 N  63  56.2820 W   1.0        2.2        2.7        9.2      127.1 
030831  140333  48  41.3330 N  63  56.2830 W   0.8        2.2        2.7       17.0*     127.1 
030831  140336  48  41.3330 N  63  56.2830 W   1.2        2.2        2.7       17.0      127.1 
030831  140337  48  41.3340 N  63  56.2840 W   1.2        2.2        2.7       17.0      127.1 
030831  140339  48  41.3350 N  63  56.2840 W   0.8        2.2        2.7       17.0      127.1 
030831  140342  48  41.3350 N  63  56.2850 W   1.1        2.2        2.7       17.0      127.1 
030831  140343  48  41.3350 N  63  56.2850 W   1.1        2.2        2.7       17.0      127.1 
030831  140345  48  41.3360 N  63  56.2850 W   0.8        2.2        2.7       17.0      127.1 
030831  140348  48  41.3360 N  63  56.2860 W   1.6        2.2        2.7       17.0      127.1 
030831  140349  48  41.3370 N  63  56.2860 W   0.6        2.2        2.7       17.0      127.1 
030831  140351  48  41.3370 N  63  56.2870 W   1.3        2.2        2.7       17.0      127.1 
030831  140354  48  41.3380 N  63  56.2880 W   0.6        2.2        2.7       17.0      127.1 
030831  140355  48  41.3380 N  63  56.2880 W   1.0        2.2        2.7       17.0      127.1 
030831  140357  48  41.3390 N  63  56.2880 W   0.9        2.2        2.7       17.0      127.1 
030831  140400  48  41.3390 N  63  56.2890 W   1.3        2.2        2.7       17.0      127.1 
030831  140401  48  41.3400 N  63  56.2900 W   0.7        2.2        2.7       17.0      127.1 
030831  140403  48  41.3400 N  63  56.2910 W   1.3        2.2        2.7       17.0      127.1 
030831  140406  48  41.3410 N  63  56.2920 W   0.6        2.2        2.7       17.0      127.1 
030831  140407  48  41.3410 N  63  56.2920 W   1.0        2.2        2.7       17.0      127.1 
030831  140409  48  41.3410 N  63  56.2930 W   1.2        2.2        2.7       17.0      127.1 
030831  140412  48  41.3420 N  63  56.2940 W   1.3        2.2        2.7       17.0      127.1 
030831  140413  48  41.3420 N  63  56.2950 W   1.2        2.2        2.7       17.0      127.1 
030831  140415  48  41.3430 N  63  56.2950 W   1.2        2.2        2.7       17.0      127.1 
030831  140418  48  41.3430 N  63  56.2970 W   1.1        2.2        2.7       17.0      127.1 
030831  140419  48  41.3430 N  63  56.2970 W   1.4        2.2        2.7       17.0      127.1 
030831  140421  48  41.3440 N  63  56.2980 W   0.9        2.2        2.7       17.0      127.1 
030831  140424  48  41.3440 N  63  56.2990 W   1.6        2.2        2.7       17.0      127.1 
030831  140425  48  41.3450 N  63  56.2990 W   0.9        2.2        2.7       17.0      127.1 
030831  140427  48  41.3450 N  63  56.3000 W   1.3        2.2        2.7       17.0      127.1 
030831  140430  48  41.3460 N  63  56.3000 W   1.1        2.2        2.7       17.0      127.1 
030831  140431  48  41.3450 N  63  56.3010 W   1.4        2.2        2.7       17.0      127.1 
030831  140433  48  41.3460 N  63  56.3020 W   0.7        2.2        2.7       17.0      127.1 
030831  140436  48  41.3460 N  63  56.3030 W   1.2        2.2        2.7       17.0      127.1 
030831  140437  48  41.3460 N  63  56.3030 W   0.3        2.2        2.7       17.0      127.1 
030831  140439  48  41.3470 N  63  56.3040 W   1.6        2.2        2.7       17.0      127.1 
030831  140442  48  41.3480 N  63  56.3050 W   1.4        2.2        2.7       17.0      127.1 
030831  140443  48  41.3480 N  63  56.3060 W   1.3        2.2        2.7       17.0      127.1 
030831  140446  48  41.3490 N  63  56.3060 W   1.5        2.2        2.7       17.0      127.1 
030831  140448  48  41.3490 N  63  56.3070 W   0.6        2.2        2.7       17.0      127.1 
030831  140449  48  41.3500 N  63  56.3070 W   0.7        2.2        2.7       17.0      127.1 
030831  140451  48  41.3500 N  63  56.3070 W   1.5        2.2        2.7       17.0      127.1 
030831  140454  48  41.3510 N  63  56.3080 W   1.2        2.2        2.7       17.0      127.1 
030831  140456  48  41.3520 N  63  56.3090 W   0.9        2.2        2.7       17.0      127.1 
030831  140457  48  41.3520 N  63  56.3090 W   1.1        2.2        2.7       17.0      127.1 
030831  140500  48  41.3530 N  63  56.3100 W   0.6        2.2        2.7       17.0      127.1 
030831  140502  48  41.3530 N  63  56.3110 W   1.2        2.2        2.7       17.0      127.1 
030831  140503  48  41.3530 N  63  56.3110 W   0.6        2.2        2.7       17.0      127.1 
030831  140506  48  41.3540 N  63  56.3110 W   0.9        2.2        2.7       17.0      127.1 
030831  140507  48  41.3540 N  63  56.3110 W   0.8        2.2        2.7       17.0      127.1 
030831  140509  48  41.3540 N  63  56.3120 W   1.1        2.2        2.7       17.0      127.1 
030831  140512  48  41.3550 N  63  56.3130 W   0.9        2.2        2.7       17.0      127.1 
030831  140513  48  41.3550 N  63  56.3130 W   1.4        2.2        2.7       17.0      127.1 
030831  140515  48  41.3560 N  63  56.3140 W   0.5        2.2        2.7       17.0      127.1 
030831  140518  48  41.3560 N  63  56.3150 W   0.8        2.2        2.7       17.0      127.1 
030831  140519  48  41.3570 N  63  56.3150 W   0.9        2.2        2.7       17.0      127.1 
030831  140521  48  41.3570 N  63  56.3150 W   0.7        2.2        2.7       17.0      127.1 
030831  140524  48  41.3580 N  63  56.3170 W   1.0        2.2        2.7       17.0      127.1 
030831  140525  48  41.3580 N  63  56.3170 W   0.5        2.2        2.7       17.0      127.1 
030831  140527  48  41.3590 N  63  56.3180 W   1.2        2.2        2.7       17.0      127.1 
030831  140530  48  41.3590 N  63  56.3180 W   0.8        2.2        2.7       17.0      127.1 
030831  140531  48  41.3590 N  63  56.3180 W   0.8        2.2        2.7       17.0      127.1 
030831  140533  48  41.3600 N  63  56.3190 W   1.1        2.2        2.7       17.0      127.1 
030831  140536  48  41.3600 N  63  56.3200 W   1.0        2.2        2.7       17.0      127.1 
030831  140538  48  41.3610 N  63  56.3200 W   0.9        2.2        2.7       17.0      127.1 
030831  140539  48  41.3610 N  63  56.3210 W   1.1        2.2        2.7       17.0      127.1 
030831  140542  48  41.3620 N  63  56.3220 W   1.1        2.2        2.7       17.0      127.1 
030831  140543  48  41.3620 N  63  56.3220 W   1.4        2.2        2.7       17.0      127.1 
030831  140545  48  41.3620 N  63  56.3220 W   0.3        2.2        2.7       17.0      127.1 
030831  140548  48  41.3640 N  63  56.3230 W   0.5        2.2        2.7       17.0      127.1 
030831  140550  48  41.3640 N  63  56.3230 W   0.7        2.2        2.7       17.0      127.1 
030831  140551  48  41.3640 N  63  56.3230 W   0.9        2.2        2.7       17.0      127.1 
030831  140554  48  41.3650 N  63  56.3240 W   0.6        2.2        2.7       17.0      127.1 
030831  140555  48  41.3650 N  63  56.3240 W   0.9        2.2        2.7       17.0      127.1 
030831  140557  48  41.3650 N  63  56.3250 W   0.8        2.2        2.7       17.0      127.1 
030831  140600  48  41.3660 N  63  56.3250 W   0.6        2.2        2.7       17.0      127.1 
030831  140601  48  41.3660 N  63  56.3250 W   0.9        2.2        2.7       17.0      127.1 
030831  140604  48  41.3660 N  63  56.3260 W   0.9        2.2        2.7       17.0      127.1 
030831  140606  48  41.3670 N  63  56.3260 W   0.5        2.2        2.7       17.0      127.1 
030831  140608  48  41.3670 N  63  56.3270 W   1.6        2.2        2.7       17.0      127.1 
030831  140610  48  41.3680 N  63  56.3270 W   0.2        2.2        2.7       17.0      127.1 
030831  140612  48  41.3690 N  63  56.3270 W   1.6        2.2        2.7       17.0      127.1 
030831  140614  48  41.3690 N  63  56.3270 W   0.4        2.2        2.7       17.0      127.1 
030831  140616  48  41.3700 N  63  56.3270 W   1.1        2.2        2.7       17.0      127.1 
030831  140618  48  41.3700 N  63  56.3270 W   0.5        2.2        2.7       17.0      127.1 
030831  140620  48  41.3710 N  63  56.3270 W   1.2        2.2        2.7       17.0      127.1 
030831  140622  48  41.3710 N  63  56.3270 W   0.6        2.2        2.7       17.0      127.1 
030831  140624  48  41.3720 N  63  56.3270 W   0.9        2.2        2.7       17.0      127.1 
030831  140626  48  41.3720 N  63  56.3270 W   0.9        2.2        2.7       17.0      127.1 
030831  140628  48  41.3730 N  63  56.3280 W   0.7        2.2        2.7       17.0      127.1 
030831  140630  48  41.3730 N  63  56.3280 W   0.9        2.2        2.7       17.0      127.1 
030831  140632  48  41.3730 N  63  56.3280 W   0.5        2.2        2.7       17.0      127.1 
030831  140634  48  41.3740 N  63  56.3280 W   0.8        2.2        2.7       17.0      127.1 
030831  140636  48  41.3740 N  63  56.3280 W   0.7        2.2        2.7       17.0      127.1 
030831  140638  48  41.3750 N  63  56.3280 W   0.4        2.2        2.7       17.0      127.1 
030831  140640  48  41.3750 N  63  56.3290 W   0.9        2.2        2.7       17.0      127.1 
030831  140642  48  41.3760 N  63  56.3290 W   0.4        2.2        2.7       17.0      127.1 
030831  140644  48  41.3760 N  63  56.3290 W   0.7        2.2        2.7       17.0      127.1 
030831  140646  48  41.3760 N  63  56.3290 W   0.4        2.2        2.7       17.0      127.1 
030831  140648  48  41.3760 N  63  56.3290 W   1.0        2.2        2.7       17.0      127.1 
030831  140650  48  41.3770 N  63  56.3300 W   0.2        2.2        2.7       17.0      127.1 
030831  140652  48  41.3770 N  63  56.3300 W   0.7        2.2        2.7       17.0      127.1 
030831  140654  48  41.3780 N  63  56.3300 W   0.6        2.2        2.7       17.0      127.1 
030831  140656  48  41.3780 N  63  56.3300 W   0.2        2.2        2.7       17.0      127.1 
030831  140658  48  41.3790 N  63  56.3310 W   1.1        2.2        2.7       17.0      127.1 
030831  140700  48  41.3790 N  63  56.3310 W   0.2        2.2        2.7       17.0      127.1 
030831  140702  48  41.3790 N  63  56.3320 W   0.2        2.2        2.7       17.0      127.1 
030831  140704  48  41.3790 N  63  56.3320 W   0.9        2.2        2.7       17.0      127.1 
030831  140706  48  41.3790 N  63  56.3320 W   1.0        2.2        2.7       17.0      127.1 
030831  140708  48  41.3780 N  63  56.3320 W   0.1        2.2        2.7       17.0      127.1 
030831  140710  48  41.3780 N  63  56.3320 W   1.3        2.2        2.7       17.0      127.1 
030831  140712  48  41.3780 N  63  56.3320 W   0.9        2.2        2.7       17.0      127.1 
