FileName: C:\GULFNE~1\GP315.TXT
Local Time: Tue Sep 02 15:24:07 2003

Ship: MarcoMichel Trip: 002gulf Tow: gp315
Comments: Zone 12, Valley de shediac, Nouveau trait
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
030902  182410  47  50.5570 N  63  58.3990 W   4.8        2.2*       3.3        8.7*       7.9*
030902  183413  47  50.9090 N  63  58.5770 W   2.9        2.6       13.4        6.2       79.6 
030902  183415  47  50.9070 N  63  58.5770 W   2.8        2.6       13.4        6.2       67.3*
030902  183417  47  50.9060 N  63  58.5770 W   2.8        2.6       13.4        6.2       67.3 
030902  183419  47  50.9050 N  63  58.5780 W   2.9        2.6       13.4        6.2       67.3 
030902  183421  47  50.9030 N  63  58.5770 W   2.7        2.6       13.4        6.2       85.3*
030902  183423  47  50.9010 N  63  58.5770 W   2.6        2.6       13.4        6.2       85.3 
030902  183425  47  50.9000 N  63  58.5760 W   2.8        2.6       13.4        6.2       85.3 
030902  183427  47  50.8980 N  63  58.5760 W   2.6        2.6       13.4        6.2       55.9*
030902  183429  47  50.8970 N  63  58.5760 W   2.9        2.6       13.4        6.2       55.9 
030902  183431  47  50.8950 N  63  58.5760 W   2.9        2.6       13.4        6.2       77.0*
030902  183433  47  50.8930 N  63  58.5760 W   2.7        2.6       13.4        6.2       77.0 
030902  183435  47  50.8920 N  63  58.5760 W   2.7        2.6       13.4        6.9*      77.0 
030902  183437  47  50.8900 N  63  58.5750 W   2.6        2.6       13.4        6.9       77.0 
030902  183439  47  50.8890 N  63  58.5750 W   2.8        2.6       13.4        6.9       77.0 
030902  183441  47  50.8870 N  63  58.5750 W   2.5        2.6       13.4        6.9       77.0 
030902  183443  47  50.8860 N  63  58.5750 W   2.0        2.6       13.4        6.9       77.0 
030902  183445  47  50.8850 N  63  58.5750 W   1.7        2.6       13.4        6.9       77.0 
030902  183447  47  50.8840 N  63  58.5750 W   1.2        2.6       13.4        6.9       77.0 
030902  183449  47  50.8840 N  63  58.5750 W   0.8        2.6       13.4        6.9       77.0 
030902  183451  47  50.8840 N  63  58.5740 W   0.6        2.6       13.4        3.6*      77.0 
030902  183453  47  50.8830 N  63  58.5740 W   0.2        2.6       13.4        3.6       77.0 
030902  183455  47  50.8830 N  63  58.5740 W   0.1        2.6       13.4        3.6       77.0 
030902  183457  47  50.8830 N  63  58.5750 W   0.2        6.4*      13.4       20.3*      77.0 
030902  183459  47  50.8840 N  63  58.5750 W   0.5        6.4       13.4       20.3       44.9*
030902  183501  47  50.8840 N  63  58.5760 W   0.6        6.4       13.4       20.3       44.9 
030902  183503  47  50.8840 N  63  58.5760 W   1.0        6.4       13.4       20.3       44.9 
030902  183505  47  50.8840 N  63  58.5770 W   1.0        6.4       13.4       20.3       44.4*
030902  183507  47  50.8850 N  63  58.5770 W   1.2        6.4       13.4       20.3       44.4 
030902  183509  47  50.8860 N  63  58.5780 W   1.3        6.4       13.4       20.3       54.1*
030902  183511  47  50.8860 N  63  58.5790 W   1.4        6.4       13.4       20.3       54.1 
030902  183513  47  50.8870 N  63  58.5800 W   1.4        6.4       13.4        1.0*      54.1 
030902  183515  47  50.8880 N  63  58.5810 W   1.7        6.4       13.4        1.0       39.6*
030902  183517  47  50.8880 N  63  58.5820 W   1.9        6.4       13.4        4.7*      39.6 
030902  183519  47  50.8890 N  63  58.5830 W   1.9        6.4       13.4        4.7       39.6 
030902  183521  47  50.8900 N  63  58.5840 W   2.4        6.4       13.4        4.7       39.6 
030902  183523  47  50.8910 N  63  58.5850 W   2.2        6.4       13.4        4.6*      39.6 
030902  183525  47  50.8920 N  63  58.5860 W   2.5        6.4       13.4        4.6       45.3*
030902  183527  47  50.8930 N  63  58.5870 W   2.4        6.4       13.4        4.6       45.3 
030902  183529  47  50.8940 N  63  58.5890 W   2.7        6.4       13.4        3.5*      45.3 
030902  183531  47  50.8950 N  63  58.5910 W   2.8        6.4       13.4        3.5       41.8*
030902  183533  47  50.8960 N  63  58.5920 W   2.7        2.7*      13.4        4.1*      41.8 
030902  183535  47  50.8970 N  63  58.5940 W   3.1        2.7       13.4        4.1       39.6*
030902  183537  47  50.8990 N  63  58.5960 W   2.8        2.7       13.4        4.1       39.6 
030902  183539  47  50.9000 N  63  58.5980 W   3.1        2.7        2.5*       3.3*      39.6 
030902  183541  47  50.9010 N  63  58.5990 W   2.8        2.7        2.5        3.3       33.4*
030902  183543  47  50.9020 N  63  58.6010 W   3.1        2.7        2.5        3.3*      33.4 
030902  183545  47  50.9030 N  63  58.6030 W   3.1        3.4*       2.5        3.3       33.4 
030902  183547  47  50.9050 N  63  58.6050 W   3.6        3.4        2.5        3.3       33.4 
030902  183549  47  50.9070 N  63  58.6070 W   3.9        3.4        2.5        3.7*      33.4 
030902  183551  47  50.9090 N  63  58.6090 W   4.4        3.4        2.5        3.7       33.4 
030902  183553  47  50.9100 N  63  58.6120 W   4.5        3.4        2.5        3.2*      33.4 
030902  183555  47  50.9120 N  63  58.6140 W   4.9        3.4        2.5        3.2       33.4 
030902  183557  47  50.9150 N  63  58.6170 W   5.3        3.4        2.5        3.2       24.2*
