FileName: C:\GULFNE~1\GP122.TXT
Local Time: Sat Sep 06 12:07:41 2003

Ship: MarcoMichel Trip: 002gulf Tow: gp122
Comments: Zone 12, Secteur ouest du banc de l'orphelin
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
030906  150745  48  13.3010 N  63  28.6390 W   3.3        3.4*       2.4        2.2*     164.1*
030906  151750  48  13.8150 N  63  28.0900 W   1.9        7.5       11.3       11.9*     114.8 
030906  151752  48  13.8160 N  63  28.0890 W   2.2        7.5       11.3       11.9      114.8 
030906  151754  48  13.8160 N  63  28.0870 W   2.0        7.5       11.3       12.0*     115.7*
030906  151756  48  13.8170 N  63  28.0860 W   2.0        7.5       11.3       12.0      115.7 
030906  151758  48  13.8170 N  63  28.0840 W   2.1        7.5       11.1*      12.0      115.7 
030906  151800  48  13.8180 N  63  28.0830 W   1.9        7.5       11.1       12.1*     113.9*
030906  151802  48  13.8190 N  63  28.0810 W   1.9        7.5       11.1       12.1      113.9 
030906  151804  48  13.8190 N  63  28.0800 W   2.0        7.5       11.1       12.1      115.2*
030906  151806  48  13.8200 N  63  28.0780 W   2.1        7.5       11.1       12.1      115.2 
030906  151808  48  13.8200 N  63  28.0770 W   1.8        7.5       11.1       12.1      115.2 
030906  151810  48  13.8210 N  63  28.0750 W   2.2        7.5       11.1       12.1      115.2*
030906  151812  48  13.8210 N  63  28.0730 W   1.7        7.5       11.1       12.1      115.2 
030906  151814  48  13.8220 N  63  28.0720 W   2.0        7.5       11.1       12.1      115.2 
030906  151816  48  13.8220 N  63  28.0710 W   1.9        7.5       11.1       12.1      115.7*
030906  151818  48  13.8220 N  63  28.0690 W   1.7        7.5       11.1       12.1      115.7 
030906  151820  48  13.8230 N  63  28.0680 W   2.1        7.5       11.1       12.8*     116.1*
030906  151822  48  13.8230 N  63  28.0660 W   1.9        7.5       11.1       12.8      116.1 
030906  151824  48  13.8240 N  63  28.0640 W   1.9        7.5       11.1       12.8      116.1 
030906  151826  48  13.8240 N  63  28.0630 W   1.9        7.5       11.1       12.8      115.7*
030906  151828  48  13.8250 N  63  28.0620 W   1.9        7.5       11.1       12.8      115.7 
030906  151830  48  13.8250 N  63  28.0600 W   1.9        7.5       11.1       12.8      115.7 
030906  151832  48  13.8250 N  63  28.0580 W   1.8        7.5       11.1       12.8      117.4*
030906  151834  48  13.8260 N  63  28.0580 W   1.8        7.5       11.1       12.8      117.4 
030906  151836  48  13.8270 N  63  28.0560 W   1.9        7.5       11.1       12.8      117.4 
030906  151838  48  13.8270 N  63  28.0550 W   2.1        7.5       11.1       12.8      114.4*
030906  151840  48  13.8280 N  63  28.0530 W   1.7        7.5       11.1       12.8      114.4 
030906  151842  48  13.8280 N  63  28.0520 W   2.1        7.5       11.1       17.5*     117.0*
030906  151844  48  13.8290 N  63  28.0500 W   1.7        7.5       11.1       17.5      117.0 
030906  151846  48  13.8290 N  63  28.0490 W   1.9        7.5       11.1        7.1*     117.0 
030906  151848  48  13.8300 N  63  28.0480 W   1.6        7.5       11.1        7.1      114.8*
030906  151850  48  13.8300 N  63  28.0460 W   1.8        7.5       11.1        7.1      114.8 
030906  151852  48  13.8310 N  63  28.0450 W   1.9        7.5       11.1       12.4*     114.8 
030906  151854  48  13.8310 N  63  28.0440 W   1.8        7.5       11.1       12.4      117.4*
030906  151856  48  13.8320 N  63  28.0420 W   1.7        7.5       11.1       12.4      117.4 
030906  151858  48  13.8320 N  63  28.0410 W   1.8        7.5       11.1       11.9*     117.4 
030906  151900  48  13.8330 N  63  28.0400 W   1.8        7.5       11.1       11.9      114.8*
030906  151902  48  13.8330 N  63  28.0380 W   2.0        7.5       11.1       12.5*     114.8 
030906  151904  48  13.8340 N  63  28.0360 W   2.1        7.5       11.1       12.5      116.1*
030906  151906  48  13.8340 N  63  28.0340 W   1.9        7.5       11.1       12.5      116.1 
030906  151908  48  13.8350 N  63  28.0330 W   2.1        7.5       11.1       11.5*     116.1 
030906  151910  48  13.8350 N  63  28.0310 W   1.9        7.5       11.1       11.5      116.6*
030906  151912  48  13.8360 N  63  28.0300 W   2.0        7.5       11.1       11.5      116.6 
030906  151914  48  13.8360 N  63  28.0290 W   2.1        7.5       11.1       11.5*     116.6 
030906  151916  48  13.8370 N  63  28.0270 W   2.1        7.5       11.1       11.5      117.4*
030906  151918  48  13.8370 N  63  28.0250 W   2.3        7.5       11.1       11.2*     117.4 
030906  151920  48  13.8380 N  63  28.0240 W   2.0        7.5       11.1       11.2      117.4 
030906  151922  48  13.8390 N  63  28.0220 W   2.2        7.5       11.1       11.2      116.6*
030906  151924  48  13.8390 N  63  28.0210 W   2.0        7.5       11.1       11.0*     116.6 
030906  151926  48  13.8400 N  63  28.0190 W   2.2        7.5       11.1       11.0      117.0*
030906  151928  48  13.8410 N  63  28.0180 W   2.2        7.5       11.1       11.0      117.0 
030906  151930  48  13.8410 N  63  28.0160 W   1.9        7.5       11.1       10.4*     117.0 
030906  151932  48  13.8420 N  63  28.0150 W   2.2        7.5       11.1       10.4      116.6*
030906  151934  48  13.8420 N  63  28.0130 W   1.9        7.5       11.1       10.9*     116.6 
030906  151936  48  13.8430 N  63  28.0120 W   2.1        7.5       11.1       10.9      116.6 
030906  151938  48  13.8430 N  63  28.0100 W   2.0        7.5       11.1       10.9      115.2*
030906  151940  48  13.8440 N  63  28.0080 W   2.1        7.5       11.1       10.7*     115.2 
030906  151942  48  13.8450 N  63  28.0070 W   2.4        7.5       11.1       10.7      117.0*
030906  151944  48  13.8450 N  63  28.0050 W   2.0        7.5       11.1       10.7      117.0 
030906  151946  48  13.8450 N  63  28.0030 W   2.3        7.5       11.1       10.6*     117.0 
030906  151948  48  13.8460 N  63  28.0020 W   2.1        7.5       11.1       10.6      115.2*
030906  151950  48  13.8470 N  63  28.0000 W   2.2        7.5       11.1       10.7*     115.2 
030906  151952  48  13.8470 N  63  27.9980 W   2.3        7.5       11.1       10.7      115.2 
030906  151954  48  13.8480 N  63  27.9960 W   2.2        7.5       11.1       10.7      117.9*
030906  151956  48  13.8480 N  63  27.9940 W   2.4        7.5       11.1        9.8*     117.9 
030906  151958  48  13.8480 N  63  27.9930 W   2.0        7.5       11.1        9.8      117.9 
030906  152000  48  13.8490 N  63  27.9910 W   2.4        7.5       11.1        9.8      115.7*
030906  152002  48  13.8490 N  63  27.9890 W   2.1        7.5       11.1       10.7*     115.7 
030906  152004  48  13.8500 N  63  27.9880 W   2.3        7.5       11.1       10.7      120.1*
030906  152006  48  13.8500 N  63  27.9860 W   2.1        7.5       11.1       10.6*     120.1 
030906  152008  48  13.8500 N  63  27.9840 W   2.3        7.5       11.1       10.6      120.1 
030906  152010  48  13.8510 N  63  27.9820 W   1.9        7.5       11.1       10.6      115.7*
030906  152012  48  13.8510 N  63  27.9800 W   1.8        7.5       11.1       17.4*     115.7 
030906  152014  48  13.8510 N  63  27.9790 W   1.4        7.5       11.1       17.4      115.7 
030906  152016  48  13.8520 N  63  27.9780 W   1.3        7.5       11.1       17.4      115.7 
030906  152018  48  13.8520 N  63  27.9770 W   0.8        7.5       11.1       15.0*     115.7 
030906  152020  48  13.8510 N  63  27.9760 W   0.8        7.5       11.1       15.0      115.7 
030906  152022  48  13.8510 N  63  27.9760 W   0.6        7.5       11.1        2.0*     115.7 
030906  152024  48  13.8510 N  63  27.9760 W   1.0        7.5       11.1        2.0      115.7 
030906  152026  48  13.8500 N  63  27.9760 W   0.5        7.5       11.1        2.0      118.3*
030906  152028  48  13.8500 N  63  27.9760 W   0.9        7.5       11.1       15.5*     118.3 
030906  152030  48  13.8490 N  63  27.9750 W   1.1        7.5       11.1       15.5      118.3 
030906  152032  48  13.8490 N  63  27.9760 W   0.8        7.5       11.1       15.5       92.8*
030906  152034  48  13.8490 N  63  27.9760 W   1.3        7.5       11.1       15.5       92.8 
030906  152036  48  13.8480 N  63  27.9770 W   1.4        7.5       11.1       15.5       92.8 
030906  152038  48  13.8470 N  63  27.9770 W   1.2        7.5       11.1       15.5      134.2*
030906  152040  48  13.8460 N  63  27.9780 W   1.4        7.5       11.1       15.5      134.2 
030906  152042  48  13.8450 N  63  27.9790 W   1.5        7.5       11.1       15.5      133.7*
030906  152044  48  13.8440 N  63  27.9790 W   1.6        7.5       11.1       15.5      133.7 
030906  152046  48  13.8440 N  63  27.9800 W   1.4        7.5       11.1       15.5      133.7 
030906  152048  48  13.8430 N  63  27.9810 W   1.8        7.5       11.1       15.5      106.4*
030906  152050  48  13.8420 N  63  27.9820 W   1.7        7.5       11.1       15.5      106.4 
030906  152052  48  13.8410 N  63  27.9830 W   1.8        7.5       11.1       15.5      106.4 
030906  152054  48  13.8400 N  63  27.9840 W   1.9        7.5       11.1       15.5       90.6*
030906  152056  48  13.8400 N  63  27.9850 W   1.9        7.5       11.1       15.5       90.6 
030906  152058  48  13.8390 N  63  27.9860 W   2.0        7.5       11.1       15.5       90.6 
030906  152100  48  13.8380 N  63  27.9870 W   1.8        7.5       11.1       15.5       90.6 
030906  152102  48  13.8370 N  63  27.9880 W   2.2        7.5       11.1       15.5       90.6 
030906  152104  48  13.8360 N  63  27.9890 W   2.2        7.5       11.1       15.5       90.6 
030906  152106  48  13.8360 N  63  27.9900 W   2.0        7.5       11.1       15.5       90.6 
030906  152108  48  13.8350 N  63  27.9910 W   2.2        7.5       11.1       15.5       90.6 
030906  152110  48  13.8340 N  63  27.9920 W   1.9        7.5       11.1       15.5       90.6 
030906  152112  48  13.8330 N  63  27.9940 W   2.2        7.5       11.1       15.5       90.6 
030906  152114  48  13.8320 N  63  27.9950 W   2.2        7.5       11.1       15.5       90.6 
030906  152116  48  13.8310 N  63  27.9960 W   2.1        7.5       11.1       15.5       90.6 
030906  152118  48  13.8310 N  63  27.9970 W   2.3        7.5       11.1       15.5       90.6 
030906  152120  48  13.8300 N  63  27.9990 W   2.1        7.5       11.1       15.5       90.6 
030906  152122  48  13.8290 N  63  28.0000 W   2.1        7.5       11.1       15.5       90.6 
030906  152124  48  13.8280 N  63  28.0010 W   2.1        7.5       11.1       15.5       90.6 
030906  152126  48  13.8270 N  63  28.0030 W   2.2        7.5       11.1       15.5       90.6 
030906  152128  48  13.8260 N  63  28.0040 W   2.1        7.5       11.1       15.5       90.6 
030906  152130  48  13.8260 N  63  28.0050 W   2.3        7.5       11.1       15.5       90.6 
030906  152132  48  13.8250 N  63  28.0070 W   2.1        7.5       11.1       15.5       90.6 
030906  152134  48  13.8240 N  63  28.0080 W   2.2        7.5       11.1       15.5       90.6 
030906  152136  48  13.8230 N  63  28.0090 W   2.0        7.5       11.1       15.5       90.6 
030906  152138  48  13.8220 N  63  28.0110 W   2.2        7.5       11.1       15.5       90.6 
030906  152140  48  13.8220 N  63  28.0120 W   2.2        7.5       11.1       15.5       90.6 
030906  152142  48  13.8210 N  63  28.0130 W   2.3        7.5       11.1       15.5       90.6 
030906  152144  48  13.8200 N  63  28.0140 W   2.1        7.5       11.1       15.5       90.6 
030906  152146  48  13.8190 N  63  28.0160 W   2.1        7.5       11.1       15.5       90.6 
030906  152148  48  13.8180 N  63  28.0170 W   2.1        7.5       11.1       15.5       90.6 
030906  152150  48  13.8170 N  63  28.0180 W   2.2        7.5       11.1       15.5       90.6 
030906  152152  48  13.8170 N  63  28.0200 W   2.1        7.5       11.1       15.5       90.6 
030906  152154  48  13.8160 N  63  28.0210 W   2.2        7.5       11.1       15.5       90.6 
030906  152156  48  13.8150 N  63  28.0220 W   2.0        7.5       11.1       15.5       90.6 
030906  152158  48  13.8140 N  63  28.0230 W   2.2        7.5       11.1       15.5       90.6 
030906  152200  48  13.8130 N  63  28.0250 W   2.2        7.5       11.1       15.5       90.6 
030906  152202  48  13.8120 N  63  28.0260 W   2.1        7.5       11.1       15.5       90.6 
030906  152204  48  13.8120 N  63  28.0270 W   2.1        7.5       11.1       15.5       90.6 
030906  152206  48  13.8110 N  63  28.0280 W   2.2        7.5       11.1        7.9*      90.6 
030906  152208  48  13.8100 N  63  28.0290 W   1.9        7.5       11.1        7.9       90.6 
030906  152210  48  13.8090 N  63  28.0300 W   2.1        7.5       11.1        7.9       90.6 
030906  152212  48  13.8090 N  63  28.0320 W   2.1        7.5       11.1        7.9       90.6 
030906  152214  48  13.8080 N  63  28.0330 W   2.2        7.5       11.1        7.9       90.6 
030906  152216  48  13.8070 N  63  28.0340 W   2.1        7.5       11.1        7.9       90.6 
030906  152218  48  13.8060 N  63  28.0350 W   2.1        7.5       11.1        7.9       90.6 
030906  152220  48  13.8050 N  63  28.0370 W   2.0        7.5       11.1        7.9       90.6 
030906  152222  48  13.8040 N  63  28.0380 W   2.1        7.5       11.1        7.9       90.6 
030906  152224  48  13.8040 N  63  28.0400 W   2.0        7.5       11.1        7.9       90.6 
030906  152226  48  13.8030 N  63  28.0410 W   2.2        7.5       11.1        7.9       90.6 
030906  152228  48  13.8020 N  63  28.0430 W   2.0        7.5       11.1        7.9       90.6 
030906  152230  48  13.8010 N  63  28.0440 W   2.1        7.5       11.1        7.9       90.6 
030906  152232  48  13.8000 N  63  28.0450 W   2.0        7.5       11.1        7.9       90.6 
030906  152234  48  13.8000 N  63  28.0470 W   2.3        7.5       11.1        7.9       90.6 
030906  152236  48  13.7990 N  63  28.0480 W   1.9        7.5       11.1        7.9       90.6 
030906  152238  48  13.7980 N  63  28.0500 W   2.2        7.5       11.1        7.9       90.6 
030906  152240  48  13.7970 N  63  28.0510 W   1.9        7.5       11.1        7.9       90.6 
030906  152242  48  13.7970 N  63  28.0530 W   2.1        7.5       11.1        7.9       90.6 
030906  152244  48  13.7960 N  63  28.0540 W   2.0        7.5       11.1        7.9       90.6 
030906  152246  48  13.7950 N  63  28.0550 W   2.2        7.5       11.1        7.9       90.6 
030906  152248  48  13.7950 N  63  28.0570 W   2.0        7.5       11.1        7.9       90.6 
030906  152250  48  13.7940 N  63  28.0580 W   2.0        7.5       11.1        7.9       90.6 
030906  152252  48  13.7930 N  63  28.0590 W   1.9        7.5       11.1        7.9       90.6 
030906  152254  48  13.7930 N  63  28.0610 W   2.0        7.5       11.1        7.9       90.6 
030906  152256  48  13.7920 N  63  28.0620 W   2.0        7.5       11.1        7.9       90.6 
030906  152258  48  13.7920 N  63  28.0640 W   2.1        7.5       11.1        7.9       90.6 
030906  152300  48  13.7910 N  63  28.0650 W   1.9        7.5       11.1        7.9       90.6 
030906  152302  48  13.7910 N  63  28.0660 W   2.0        7.5       11.1        7.9       90.6 
030906  152304  48  13.7900 N  63  28.0680 W   2.0        7.5       11.1        7.9       90.6 
030906  152306  48  13.7890 N  63  28.0690 W   2.1        7.5       11.1        7.9       90.6 
030906  152308  48  13.7890 N  63  28.0710 W   2.0        7.5       11.1        7.9       90.6 
030906  152310  48  13.7880 N  63  28.0720 W   1.5        7.5       11.1        7.9       90.6 
030906  152312  48  13.7880 N  63  28.0730 W   1.3        7.5       11.1        7.9       90.6 
030906  152314  48  13.7870 N  63  28.0740 W   1.4        7.5       11.1        7.9       90.6 
030906  152316  48  13.7860 N  63  28.0740 W   1.1        7.5       11.1        7.9       90.6 
030906  152318  48  13.7860 N  63  28.0750 W   1.1        7.5       11.1        7.9       90.6 
030906  152320  48  13.7860 N  63  28.0750 W   0.9        7.5       11.1        7.9       90.6 
030906  152322  48  13.7850 N  63  28.0760 W   0.7        7.5       11.1        7.9       90.6 
030906  152324  48  13.7850 N  63  28.0760 W   0.6        7.5       11.1        7.9       90.6 
030906  152326  48  13.7850 N  63  28.0760 W   0.6        7.5       11.1        7.9       90.6 
030906  152328  48  13.7840 N  63  28.0750 W   0.6        7.5       11.1        7.9       90.6 
030906  152330  48  13.7840 N  63  28.0750 W   0.7        7.5       11.1        7.9       90.6 
030906  152332  48  13.7840 N  63  28.0740 W   0.6        7.5       11.1        7.9       90.6 
030906  152334  48  13.7840 N  63  28.0740 W   0.8        7.5       11.1        7.9       90.6 
030906  152336  48  13.7830 N  63  28.0740 W   0.9        7.5       11.1        7.9       90.6 
030906  152338  48  13.7830 N  63  28.0730 W   1.1        7.5       11.1        7.9       90.6 
030906  152340  48  13.7830 N  63  28.0720 W   1.0        7.5       11.1        7.9       90.6 
030906  152342  48  13.7830 N  63  28.0710 W   1.3        7.5       11.1        7.9       90.6 
030906  152344  48  13.7830 N  63  28.0700 W   1.3        7.5       11.1        7.9       90.6 
030906  152346  48  13.7830 N  63  28.0690 W   1.6        7.5       11.1        7.9       90.6 
030906  152348  48  13.7830 N  63  28.0670 W   1.6        7.5       11.1        7.9       90.6 
030906  152350  48  13.7830 N  63  28.0660 W   1.7        7.5       11.1        7.9       90.6 
030906  152352  48  13.7830 N  63  28.0640 W   1.7        7.5       11.1        7.9       90.6 
030906  152354  48  13.7830 N  63  28.0620 W   1.8        7.5       11.1        7.9       90.6 
030906  152356  48  13.7830 N  63  28.0610 W   1.5        7.5       11.1        7.9       90.6 
030906  152358  48  13.7830 N  63  28.0600 W   1.7        7.5       11.1        7.9       90.6 
030906  152400  48  13.7830 N  63  28.0580 W   1.5        7.5       11.1        7.9       90.6 
030906  152402  48  13.7830 N  63  28.0570 W   1.9        7.5       11.1        7.9       90.6 
030906  152404  48  13.7830 N  63  28.0550 W   1.8        7.5       11.1        7.9       90.6 
030906  152406  48  13.7820 N  63  28.0530 W   2.3        7.5       11.1        3.8*      90.6 
030906  152408  48  13.7820 N  63  28.0510 W   2.3        7.5       11.1        3.8       90.6 
030906  152410  48  13.7820 N  63  28.0490 W   2.5        7.5       11.1        3.8       48.4*
030906  152412  48  13.7820 N  63  28.0470 W   2.5        7.5       11.1        3.6*      48.4 
030906  152414  48  13.7820 N  63  28.0450 W   2.6        7.5        2.2*       3.6       43.1*
030906  152416  48  13.7820 N  63  28.0430 W   2.7        7.5        2.2        3.6       43.1 
030906  152418  48  13.7820 N  63  28.0410 W   2.6        7.5        2.2        3.4*      43.1 
030906  152420  48  13.7820 N  63  28.0380 W   2.6        7.5        2.2        3.4       40.0*
030906  152422  48  13.7820 N  63  28.0360 W   2.6        4.0*       2.2        3.4*      40.0 
030906  152424  48  13.7820 N  63  28.0340 W   2.8        4.0        2.2        3.4       40.0 
030906  152426  48  13.7820 N  63  28.0310 W   2.7        4.0        2.2        3.4       38.3*
030906  152428  48  13.7820 N  63  28.0290 W   2.9        4.0        2.3*       3.4       38.3 
030906  152430  48  13.7820 N  63  28.0260 W   3.3        4.0        2.3        3.4       34.3*
030906  152432  48  13.7810 N  63  28.0240 W   3.3        4.0        2.3        3.4       34.3 
