FileName: C:\GULFNE~1\GP234.TXT
Local Time: Tue Aug 26 19:38:47 2003

Ship: MarcoMichel Trip: 002gulf Tow: gp234
Comments: Zone 12 sud de 19, ancienne 18
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
030826  223849  46  27.3340 N  61  32.1170 W   2.2        2.2*       2.3        1.1*       6.2*
030826  224856  46  27.6290 N  61  31.9030 W   2.3        2.8       10.4        7.9       58.9 
030826  224858  46  27.6300 N  61  31.9010 W   2.4        2.8       10.4        7.9       58.9 
030826  224900  46  27.6310 N  61  31.9000 W   2.5        2.8       10.4        7.9       62.5*
030826  224902  46  27.6320 N  61  31.8990 W   2.4        2.8       10.4        8.6*      62.5 
030826  224904  46  27.6330 N  61  31.8980 W   2.3        2.8       10.4        8.6       59.4*
030826  224906  46  27.6340 N  61  31.8960 W   2.8        2.8       10.4        8.6       59.4 
030826  224908  46  27.6350 N  61  31.8950 W   2.3        2.8       10.4        8.6       59.4 
030826  224910  46  27.6360 N  61  31.8940 W   2.7        2.8       10.4        8.6       64.7*
030826  224912  46  27.6370 N  61  31.8920 W   2.3        2.8       10.4        8.6       64.7 
030826  224914  46  27.6380 N  61  31.8920 W   2.4        2.8       10.4        8.6       64.7 
030826  224916  46  27.6390 N  61  31.8900 W   2.1        2.8       10.4        8.6       60.7*
030826  224918  46  27.6400 N  61  31.8900 W   2.1        2.8       10.4        8.6       60.7 
030826  224920  46  27.6410 N  61  31.8880 W   2.5        2.8       10.4        8.6       63.3*
030826  224922  46  27.6410 N  61  31.8870 W   1.9        2.8       10.4        8.6       63.3 
030826  224924  46  27.6430 N  61  31.8860 W   2.6        2.8       10.4        8.6       63.3 
030826  224926  46  27.6440 N  61  31.8850 W   1.7        2.8       10.4        8.6       60.7*
030826  224928  46  27.6440 N  61  31.8840 W   2.2        2.8       10.4        8.6       60.7 
030826  224930  46  27.6450 N  61  31.8830 W   2.1        2.8       10.4        8.6       60.7 
030826  224932  46  27.6460 N  61  31.8820 W   1.8        2.8       10.4        8.6       60.7*
030826  224934  46  27.6470 N  61  31.8810 W   2.3        2.8       10.4        8.6       60.7 
030826  224936  46  27.6480 N  61  31.8800 W   1.6        2.8       10.4        8.6       61.6*
030826  224938  46  27.6490 N  61  31.8790 W   2.2        2.8       10.4        8.6       61.6 
030826  224940  46  27.6500 N  61  31.8780 W   1.4        2.8       10.4        8.6       61.6 
030826  224942  46  27.6500 N  61  31.8770 W   2.3        2.8       10.4        8.6       61.1*
030826  224944  46  27.6510 N  61  31.8750 W   1.5        2.8       10.4        8.6       61.1 
030826  224946  46  27.6520 N  61  31.8750 W   1.9        2.8       10.4        8.6       61.1 
030826  224948  46  27.6520 N  61  31.8740 W   2.1        2.8       10.4        8.6       60.3*
030826  224950  46  27.6530 N  61  31.8730 W   1.5        2.8       10.4        8.6       60.3 
030826  224952  46  27.6540 N  61  31.8720 W   1.9        2.8       10.4        8.6       62.5*
030826  224954  46  27.6550 N  61  31.8710 W   1.9        2.8       10.4        8.6       62.5 
030826  224956  46  27.6560 N  61  31.8700 W   1.8        2.8       10.4        8.6       62.5 
030826  224958  46  27.6560 N  61  31.8690 W   2.2        2.8       10.4        8.6       61.1*
030826  225000  46  27.6570 N  61  31.8680 W   1.6        2.8       10.4        8.6       61.1 
030826  225002  46  27.6580 N  61  31.8670 W   2.3        2.8       10.4        8.6       61.1 
030826  225004  46  27.6590 N  61  31.8650 W   1.7        2.8       10.4        8.6       62.0*
030826  225006  46  27.6600 N  61  31.8650 W   2.1        2.8       10.4        8.6       62.0 
030826  225008  46  27.6610 N  61  31.8640 W   2.0        2.8       10.4        8.6       62.5*
030826  225010  46  27.6610 N  61  31.8630 W   2.0        2.8       10.4        8.6       62.5 
030826  225012  46  27.6620 N  61  31.8620 W   2.0        2.8       10.4        8.6       62.5 
030826  225014  46  27.6630 N  61  31.8610 W   2.1        2.8       10.4        8.6       63.3*
030826  225016  46  27.6640 N  61  31.8600 W   2.0        2.8       10.4        8.6       63.3 
030826  225018  46  27.6650 N  61  31.8580 W   2.1        2.8       10.4        8.6       63.3 
030826  225020  46  27.6660 N  61  31.8570 W   2.1        2.8       10.4        8.6       61.6*
030826  225022  46  27.6660 N  61  31.8560 W   2.0        2.8       10.4        8.6       61.6 
030826  225024  46  27.6670 N  61  31.8550 W   2.2        2.8       10.4        8.6       60.3*
030826  225026  46  27.6680 N  61  31.8540 W   1.9        2.8       10.4        8.6       60.3 
030826  225028  46  27.6690 N  61  31.8540 W   2.1        2.8       10.4        8.6       60.3 
030826  225030  46  27.6700 N  61  31.8520 W   2.1        2.8       10.4        8.6       61.6*
030826  225032  46  27.6710 N  61  31.8510 W   2.0        2.8       10.4        8.6       61.6 
030826  225034  46  27.6720 N  61  31.8500 W   2.3        2.8       10.4        8.6       61.6 
030826  225036  46  27.6730 N  61  31.8490 W   1.8        2.8       10.4        8.6       61.1*
030826  225038  46  27.6740 N  61  31.8480 W   2.2        2.8       10.4        8.6       61.1 
030826  225040  46  27.6750 N  61  31.8460 W   2.0        2.8       10.4        8.6       77.4*
030826  225042  46  27.6760 N  61  31.8460 W   2.3        2.8       10.4        8.6       77.4 
030826  225044  46  27.6770 N  61  31.8450 W   2.1        2.8       10.4        8.6       77.4 
030826  225046  46  27.6770 N  61  31.8430 W   2.3        2.8       10.4        8.6       43.1*
030826  225048  46  27.6780 N  61  31.8420 W   2.1        2.8       10.4        8.6       43.1 
030826  225050  46  27.6790 N  61  31.8410 W   2.0        2.8       10.4        8.6       43.1 
030826  225052  46  27.6800 N  61  31.8400 W   2.4        2.8       10.4        8.6       62.5*
030826  225054  46  27.6810 N  61  31.8390 W   1.9        2.8       10.4        8.6       62.5 
030826  225056  46  27.6820 N  61  31.8380 W   2.6        2.8       10.4        8.6       59.8*
030826  225058  46  27.6830 N  61  31.8370 W   1.7        2.8       10.4        8.6       59.8 
030826  225100  46  27.6840 N  61  31.8360 W   2.6        2.8       10.4        8.6       59.8 
030826  225102  46  27.6850 N  61  31.8350 W   1.7        2.1*      10.4        8.6       62.9*
030826  225104  46  27.6860 N  61  31.8340 W   2.7        2.1       10.4        8.6       62.9 
030826  225106  46  27.6860 N  61  31.8320 W   1.7        2.1       10.4        8.6       62.9 
030826  225108  46  27.6870 N  61  31.8320 W   2.4        2.1       10.4        8.6       59.8*
030826  225110  46  27.6880 N  61  31.8300 W   2.0        2.1       10.4        8.6       59.8 
030826  225112  46  27.6890 N  61  31.8290 W   2.2        2.1       10.4        8.6       60.7*
030826  225114  46  27.6900 N  61  31.8290 W   1.9        2.1       10.4        8.6       60.7 
030826  225116  46  27.6910 N  61  31.8270 W   2.4        2.1       10.4        8.6       60.7 
030826  225118  46  27.6920 N  61  31.8260 W   2.0        2.1       10.4        8.6       60.3*
030826  225120  46  27.6930 N  61  31.8250 W   2.3        2.1       10.4        8.6       60.3 
030826  225122  46  27.6930 N  61  31.8240 W   1.9        2.1       10.4        8.6       60.3 
030826  225124  46  27.6940 N  61  31.8230 W   2.1        2.1       10.4        8.6       61.6*
030826  225126  46  27.6950 N  61  31.8210 W   2.2        2.2*      10.4        8.6       61.6 
030826  225128  46  27.6960 N  61  31.8200 W   1.9        2.2       10.4        8.6       61.6*
030826  225130  46  27.6970 N  61  31.8190 W   2.3        2.2       10.4        8.6       61.6 
030826  225132  46  27.6980 N  61  31.8180 W   2.0        2.2       10.4        8.6       61.6 
030826  225134  46  27.6990 N  61  31.8170 W   2.3        2.2       10.4        8.6       61.6*
030826  225136  46  27.7000 N  61  31.8160 W   2.0        2.2       10.4        8.6       61.6 
030826  225138  46  27.7010 N  61  31.8150 W   2.1        2.2       10.4        8.6       61.6 
030826  225140  46  27.7010 N  61  31.8140 W   2.1        2.2       10.4        8.6       59.8*
030826  225142  46  27.7020 N  61  31.8130 W   2.1        2.2       10.4        8.6       59.8 
030826  225144  46  27.7030 N  61  31.8120 W   2.0        2.2       10.4        8.6       61.1*
030826  225146  46  27.7040 N  61  31.8100 W   2.3        2.2       10.4        8.6       61.1 
030826  225148  46  27.7050 N  61  31.8100 W   1.8        2.2       10.4        8.6       61.1 
030826  225150  46  27.7060 N  61  31.8080 W   2.4        2.2       10.4        8.6       61.1 
030826  225152  46  27.7060 N  61  31.8070 W   1.9        2.2       10.4        8.6       61.1 
030826  225154  46  27.7070 N  61  31.8060 W   2.1        2.2       10.4        8.6       61.1 
030826  225156  46  27.7080 N  61  31.8050 W   2.1        2.2       10.4        8.6       61.1 
030826  225158  46  27.7090 N  61  31.8040 W   2.0        2.2       10.4        8.6       61.1 
030826  225200  46  27.7100 N  61  31.8030 W   2.0        2.2       10.4        8.6       58.5*
030826  225202  46  27.7110 N  61  31.8020 W   2.2        2.2       10.4        8.6       58.5 
030826  225204  46  27.7120 N  61  31.8010 W   1.7        2.2       10.4        8.6       58.5 
030826  225207  46  27.7130 N  61  31.7990 W   2.3        2.2       10.4        8.6       64.2*
030826  225208  46  27.7130 N  61  31.7980 W   2.1        2.2       10.4        8.6       64.2 
030826  225210  46  27.7140 N  61  31.7970 W   1.9        2.2       10.4        8.6       64.2 
030826  225212  46  27.7150 N  61  31.7960 W   2.3        2.2       10.4        8.6       58.1*
030826  225214  46  27.7160 N  61  31.7950 W   1.8        2.2       10.4        8.6       58.1 
030826  225216  46  27.7170 N  61  31.7940 W   2.0        2.2       10.4        8.6       61.6*
030826  225218  46  27.7180 N  61  31.7930 W   2.1        2.2       10.4        8.6       61.6 
030826  225220  46  27.7180 N  61  31.7920 W   1.8        2.2       10.4        8.6       61.6 
030826  225222  46  27.7190 N  61  31.7900 W   2.2        2.2       10.4        8.6       61.1*
030826  225224  46  27.7200 N  61  31.7900 W   1.6        2.2       10.4        8.6       61.1 
030826  225226  46  27.7210 N  61  31.7890 W   2.5        2.2       11.2*       8.6       61.1 
030826  225228  46  27.7220 N  61  31.7880 W   1.8        2.2       11.2        8.6       59.8*
030826  225230  46  27.7220 N  61  31.7870 W   2.3        2.2       11.2        8.6       59.8 
030826  225232  46  27.7230 N  61  31.7860 W   2.0        2.2       11.2        8.6       60.7*
030826  225234  46  27.7240 N  61  31.7850 W   2.1        2.2       11.2        8.6       60.7 
030826  225237  46  27.7260 N  61  31.7830 W   2.0        2.2       11.2        8.6       60.7 
030826  225238  46  27.7260 N  61  31.7830 W   2.1        2.2       11.2        8.6       62.9*
030826  225240  46  27.7270 N  61  31.7810 W   2.3        2.2       11.2        8.6       62.9 
030826  225242  46  27.7270 N  61  31.7800 W   2.0        2.2       11.2        8.6       62.9 
030826  225244  46  27.7290 N  61  31.7790 W   2.3        2.2       11.2        8.6       59.8*
030826  225246  46  27.7290 N  61  31.7780 W   1.9        2.2       11.2        8.6       59.8 
030826  225248  46  27.7300 N  61  31.7770 W   2.2        2.2       11.2        8.6       77.0*
030826  225250  46  27.7310 N  61  31.7760 W   2.0        2.7*      11.2        8.6       77.0 
030826  225252  46  27.7320 N  61  31.7750 W   2.2        2.7       11.2        8.6       77.0 
030826  225254  46  27.7330 N  61  31.7740 W   1.9        2.7       11.2        8.6       43.5*
030826  225256  46  27.7330 N  61  31.7730 W   2.3        2.7       11.2        8.6       43.5 
030826  225258  46  27.7340 N  61  31.7710 W   2.1        2.7       11.2        8.6       43.5 
030826  225300  46  27.7350 N  61  31.7700 W   2.0        2.7       11.2        8.6       61.6*
030826  225302  46  27.7360 N  61  31.7690 W   2.2        2.7       11.2        8.6       61.6 
030826  225304  46  27.7370 N  61  31.7680 W   1.8        2.7       11.2        8.6       63.3*
030826  225307  46  27.7380 N  61  31.7660 W   2.3        2.7       11.2        8.6       63.3 
030826  225308  46  27.7390 N  61  31.7650 W   1.9        2.7       11.2        8.6       63.3 
030826  225310  46  27.7390 N  61  31.7640 W   2.1        2.7       11.2        8.6       89.3*
030826  225312  46  27.7400 N  61  31.7630 W   1.9        2.7       11.2        8.6*      89.3 
030826  225314  46  27.7410 N  61  31.7620 W   1.9        2.7       11.2        8.6       89.3 
030826  225317  46  27.7420 N  61  31.7600 W   1.7        2.7       11.2        8.3*      31.2*
030826  225318  46  27.7420 N  61  31.7590 W   1.9        2.7       11.2        8.3       31.2 
030826  225320  46  27.7430 N  61  31.7580 W   2.0        2.7       11.2        8.3       59.8*
030826  225322  46  27.7430 N  61  31.7570 W   1.9        2.7       11.2        8.3       59.8 
030826  225324  46  27.7440 N  61  31.7560 W   2.0        2.7       11.2        8.3       59.8 
030826  225326  46  27.7450 N  61  31.7550 W   1.7        2.7       11.2        8.3       62.0*
030826  225328  46  27.7460 N  61  31.7540 W   2.0        2.7       11.2        8.4*      62.0 
030826  225330  46  27.7460 N  61  31.7530 W   1.9        2.7       11.2        8.4       62.0 
030826  225332  46  27.7470 N  61  31.7520 W   2.0        2.7       11.2        8.5*      59.4*
030826  225334  46  27.7480 N  61  31.7500 W   2.1        2.7       11.2        8.5       59.4 
030826  225337  46  27.7490 N  61  31.7490 W   2.2        2.7       11.2        8.5       60.7*
030826  225338  46  27.7490 N  61  31.7480 W   2.1        2.7       11.2        8.5*      60.7 
030826  225340  46  27.7500 N  61  31.7480 W   1.8        2.7       11.2        8.5       60.7 
030826  225342  46  27.7500 N  61  31.7460 W   2.3        2.7       11.2        8.5       60.3*
030826  225344  46  27.7510 N  61  31.7450 W   1.5        2.7       11.2        8.5       60.3 
030826  225346  46  27.7510 N  61  31.7440 W   1.4        2.7       11.2        8.5       60.3 
030826  225348  46  27.7510 N  61  31.7430 W   0.9        2.7       11.2        8.5       96.3*
030826  225350  46  27.7510 N  61  31.7420 W   0.6        2.7       11.2        8.5       96.3 
030826  225352  46  27.7510 N  61  31.7420 W   0.8        2.7       11.2        8.5       59.4*
030826  225354  46  27.7500 N  61  31.7420 W   0.2        2.7       11.2       10.7*      59.4 
030826  225356  46  27.7500 N  61  31.7420 W   0.8        2.7       11.2       10.7       59.4 
030826  225358  46  27.7490 N  61  31.7420 W   0.8        2.7       11.2        4.6*      38.7*
030826  225400  46  27.7490 N  61  31.7420 W   0.9        2.7       11.2        4.6       38.7 
030826  225402  46  27.7480 N  61  31.7420 W   1.3        2.7       11.2        4.6       38.7 
030826  225404  46  27.7470 N  61  31.7430 W   1.1        2.7       11.2        4.6       38.7 
030826  225407  46  27.7460 N  61  31.7440 W   1.4        2.7       11.2        4.6       38.7 
030826  225408  46  27.7460 N  61  31.7440 W   1.0        2.7       11.2        4.6       38.7 
030826  225410  46  27.7450 N  61  31.7450 W   1.7        2.7       11.2        4.6       38.7 
030826  225412  46  27.7440 N  61  31.7450 W   1.7        2.7       11.2        4.6       38.7 
030826  225414  46  27.7430 N  61  31.7460 W   1.7        2.7       11.2        4.6       55.0*
030826  225416  46  27.7420 N  61  31.7460 W   1.9        2.7       11.2        4.6       55.0 
030826  225418  46  27.7410 N  61  31.7460 W   2.0        2.7       11.2        4.6       55.0 
030826  225421  46  27.7400 N  61  31.7480 W   1.8        2.7       11.2        4.6       54.5*
030826  225422  46  27.7390 N  61  31.7480 W   2.1        2.7       11.2        4.6       54.5 
030826  225424  46  27.7380 N  61  31.7490 W   1.9        2.7       11.2        4.6       54.5 
030826  225426  46  27.7370 N  61  31.7490 W   1.9        2.7       11.2        4.6       54.5 
030826  225428  46  27.7360 N  61  31.7500 W   2.6        2.7       11.2        4.6       54.5 
030826  225431  46  27.7350 N  61  31.7510 W   2.2        2.7       11.2        4.6       54.5 
030826  225432  46  27.7340 N  61  31.7510 W   2.6        2.7       11.2        4.6       54.5 
030826  225434  46  27.7330 N  61  31.7520 W   1.6        2.7       11.2        4.6       54.5 
030826  225437  46  27.7310 N  61  31.7530 W   1.9        2.7       11.2        4.6       54.5 
030826  225438  46  27.7310 N  61  31.7530 W   2.2        2.7       11.2        4.6       54.5 
030826  225440  46  27.7290 N  61  31.7550 W   2.3        2.7       11.2        4.6       54.5 
030826  225442  46  27.7280 N  61  31.7550 W   2.4        2.7       11.2        4.6       54.5 
030826  225444  46  27.7270 N  61  31.7560 W   1.9        2.7       11.2        4.6       54.5 
030826  225446  46  27.7260 N  61  31.7570 W   2.5        2.7       11.2        4.6       54.5 
030826  225448  46  27.7240 N  61  31.7570 W   2.1        2.7       11.2        4.6       54.5 
030826  225450  46  27.7230 N  61  31.7580 W   2.2        2.7       11.2        4.6       54.5 
030826  225453  46  27.7210 N  61  31.7600 W   2.1        2.7       11.2        4.6       32.1*
030826  225454  46  27.7200 N  61  31.7600 W   2.1        2.7       11.2        4.6       32.1 
030826  225456  46  27.7200 N  61  31.7610 W   2.1        2.7       11.2        4.6       32.1 
030826  225458  46  27.7180 N  61  31.7610 W   2.3        2.7       11.2        4.6       32.1 
030826  225500  46  27.7170 N  61  31.7630 W   2.0        2.7       11.2        4.6       32.1 
030826  225503  46  27.7150 N  61  31.7640 W   2.0        2.7       11.2        4.6       32.1 
030826  225504  46  27.7140 N  61  31.7640 W   2.4        2.7       11.2        4.6       32.1 
030826  225507  46  27.7130 N  61  31.7660 W   2.2        2.7       11.2        4.6       32.1 
030826  225508  46  27.7120 N  61  31.7660 W   2.4        2.7       11.2        4.6       32.1 
030826  225510  46  27.7110 N  61  31.7670 W   1.9        2.7       11.2        4.6       32.1 
030826  225512  46  27.7100 N  61  31.7680 W   2.5        2.7       11.2        4.6       32.1 
030826  225514  46  27.7090 N  61  31.7690 W   2.3        2.7       11.2        4.6       32.1 
030826  225516  46  27.7080 N  61  31.7700 W   2.1        2.7       11.2        4.6       32.1 
030826  225518  46  27.7070 N  61  31.7710 W   2.3        2.7       11.2        4.6       32.1 
030826  225520  46  27.7060 N  61  31.7720 W   2.3        2.7       11.2        4.6       32.1 
030826  225522  46  27.7050 N  61  31.7730 W   1.7        2.7       11.2        4.6       32.1 
030826  225524  46  27.7040 N  61  31.7740 W   2.0        2.7       11.2        4.6       32.1 
030826  225526  46  27.7030 N  61  31.7740 W   1.7        2.7       11.2        4.6       32.1 
030826  225528  46  27.7020 N  61  31.7750 W   2.0        2.7       11.2        4.6       32.1 
030826  225530  46  27.7010 N  61  31.7760 W   1.6        2.7       11.2        4.6       32.1 
030826  225532  46  27.7000 N  61  31.7770 W   1.9        2.7       11.2        4.6       32.1 
030826  225534  46  27.6990 N  61  31.7780 W   1.3        2.7       11.2        4.6       26.4*
030826  225537  46  27.6980 N  61  31.7790 W   1.3        2.7       11.2        4.6       26.4 
030826  225538  46  27.6980 N  61  31.7790 W   1.3        2.7       11.2        4.6       26.4 
030826  225540  46  27.6970 N  61  31.7800 W   1.0        2.7       11.2        4.6       41.8*
030826  225542  46  27.6960 N  61  31.7800 W   1.4        2.7       11.2        4.6       41.8 
030826  225545  46  27.6960 N  61  31.7800 W   0.5        2.7       11.2        4.5*      52.3*
030826  225546  46  27.6960 N  61  31.7790 W   0.7        2.7       11.2        4.5       52.3 
030826  225548  46  27.6960 N  61  31.7790 W   1.1        2.7       11.2        2.9*      52.3 
030826  225550  46  27.6960 N  61  31.7780 W   0.5        2.7       11.2        2.9       51.9*
030826  225552  46  27.6960 N  61  31.7770 W   1.6        2.7       11.2        2.9       51.9 
030826  225554  46  27.6960 N  61  31.7760 W   0.7        2.7       11.2        5.3*      51.9 
030826  225556  46  27.6960 N  61  31.7750 W   1.8        2.7       11.2        5.3       52.8*
030826  225558  46  27.6970 N  61  31.7740 W   1.2        2.7       11.2        5.3       52.8 
030826  225600  46  27.6970 N  61  31.7730 W   1.7        2.7       11.2        5.3       48.8*
