FileName: C:\GULFNE~1\GP039.TXT
Local Time: Sun Aug 31 12:06:07 2003

Ship: MarcoMichel Trip: 002gulf Tow: gp039
Comments: Zone 12, nord est du banc des americains
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
030831  150609  48  45.1100 N  63  48.3660 W   2.8        2.4*       2.7        2.4*       2.6*
030831  150912  48  44.7600 N  63  48.2210 W   7.5        2.4        2.7        3.2        3.5 
030831  150913  48  44.7580 N  63  48.2200 W   7.9        2.4        2.7        3.2        3.5 
030831  150915  48  44.7540 N  63  48.2180 W   7.5        2.4        2.7        3.2        3.5 
030831  150918  48  44.7480 N  63  48.2160 W   7.2        2.4        2.7        3.2        3.5 
030831  150919  48  44.7460 N  63  48.2150 W   7.7        2.4        2.7        3.2        3.5 
030831  150921  48  44.7420 N  63  48.2130 W   7.2        2.4        2.7        3.2        3.5 
030831  150924  48  44.7360 N  63  48.2100 W   7.0        2.4        2.7        3.2        3.5 
030831  150925  48  44.7340 N  63  48.2100 W   7.6        2.4        2.7        3.2        3.5 
030831  150927  48  44.7300 N  63  48.2080 W   7.1        2.4        2.7        3.2        3.5 
030831  150930  48  44.7230 N  63  48.2060 W   7.6        2.4        2.7        3.2        3.5 
030831  150931  48  44.7210 N  63  48.2050 W   7.0        2.4        2.7        3.2        3.5 
030831  150933  48  44.7180 N  63  48.2040 W   7.8        2.4        2.7        3.2        3.5 
030831  150936  48  44.7120 N  63  48.2010 W   7.9        2.4        2.7        3.2        3.5 
030831  150937  48  44.7100 N  63  48.2000 W   7.4        2.4        2.7        3.2        3.5 
030831  150939  48  44.7050 N  63  48.1980 W   7.8        2.4        2.7        3.2        3.5 
030831  150942  48  44.7000 N  63  48.1960 W   7.6        2.4        2.7        3.2        3.5 
030831  150943  48  44.6980 N  63  48.1950 W   7.5        2.4        2.7        3.2        3.5 
030831  150945  48  44.6940 N  63  48.1940 W   7.3        2.4        2.7        3.2        3.5 
030831  150948  48  44.6880 N  63  48.1910 W   7.3        2.4        2.7        3.2        3.5 
030831  150949  48  44.6860 N  63  48.1900 W   7.7        2.4        2.7        3.2        3.5 
030831  150951  48  44.6810 N  63  48.1890 W   7.3        2.4        2.7        3.2        3.5 
030831  150954  48  44.6750 N  63  48.1860 W   7.6        2.4        2.7        3.2        3.5 
030831  150955  48  44.6730 N  63  48.1860 W   7.6        2.4        2.7        3.2        3.5 
030831  150957  48  44.6700 N  63  48.1840 W   7.4        2.4        2.7        3.2        3.5 
030831  151000  48  44.6630 N  63  48.1820 W   7.2        2.4        2.7        3.2        3.5 
030831  151001  48  44.6620 N  63  48.1810 W   7.5        2.4        2.7        3.2        3.5 
030831  151003  48  44.6570 N  63  48.1790 W   7.2        2.4        2.7        3.2        3.5 
030831  151006  48  44.6510 N  63  48.1770 W   7.1        2.4        2.7        3.2        3.5 
030831  151007  48  44.6490 N  63  48.1760 W   7.3        2.4        2.7        3.2        3.5 
030831  151009  48  44.6450 N  63  48.1750 W   7.0        2.4        2.7        3.2        3.5 
030831  151012  48  44.6390 N  63  48.1720 W   7.2        2.4        2.7        3.2        3.5 
030831  151013  48  44.6380 N  63  48.1720 W   7.6        2.4        2.7        3.2        3.5 
030831  151015  48  44.6340 N  63  48.1700 W   7.2        2.4        2.7        3.2        3.5 
030831  151018  48  44.6280 N  63  48.1680 W   7.4        2.4        2.7        3.2        3.5 
030831  151019  48  44.6260 N  63  48.1670 W   7.5        2.4        2.7        3.2        3.5 
030831  151021  48  44.6230 N  63  48.1660 W   7.1        2.4        2.7        3.2        3.5 
030831  151024  48  44.6160 N  63  48.1640 W   7.0        2.4        2.7        3.2        3.5 
030831  151026  48  44.6120 N  63  48.1630 W   7.7        2.4        2.7        3.2        3.5 
030831  151027  48  44.6100 N  63  48.1620 W   7.1        2.4        2.7        3.2        3.5 
030831  151030  48  44.6040 N  63  48.1590 W   6.8        2.4        2.7        3.2        3.5 
030831  151031  48  44.6020 N  63  48.1580 W   7.1        2.4        2.7        3.2        3.5 
030831  151033  48  44.5980 N  63  48.1570 W   6.7        2.4        2.7        3.2        3.5 
030831  151036  48  44.5920 N  63  48.1540 W   6.7        2.4        2.7        3.2        3.5 
030831  151037  48  44.5910 N  63  48.1540 W   6.3        2.4        2.7        3.2        3.5 
030831  151039  48  44.5870 N  63  48.1530 W   6.2        2.4        2.7        3.2        3.5 
030831  151042  48  44.5830 N  63  48.1510 W   6.0        2.4        2.7        3.2        3.5 
030831  151043  48  44.5810 N  63  48.1500 W   5.5        2.4        2.7        3.2        3.5 
030831  151045  48  44.5790 N  63  48.1490 W   6.0        2.4        2.7        3.2        3.5 
030831  151048  48  44.5740 N  63  48.1470 W   5.7        2.4        2.7        3.2        3.5 
030831  151049  48  44.5720 N  63  48.1460 W   5.5        2.4        2.7        3.2        3.5 
030831  151051  48  44.5690 N  63  48.1440 W   5.6        2.4        2.7        3.2        3.5 
030831  151054  48  44.5650 N  63  48.1420 W   5.6        2.4        2.7        3.2        3.5 
030831  151056  48  44.5620 N  63  48.1410 W   5.5        2.4        2.7        3.2        3.5 
030831  151057  48  44.5600 N  63  48.1400 W   6.0        2.4        2.7        3.2        3.5 
030831  151100  48  44.5560 N  63  48.1380 W   5.9        2.4        2.7        3.2        3.5 
030831  151101  48  44.5540 N  63  48.1370 W   5.4        2.4        2.7        3.2        3.5 
030831  151103  48  44.5510 N  63  48.1360 W   6.0        2.4        2.7        3.2        3.5 
030831  151106  48  44.5470 N  63  48.1340 W   5.7        2.4        2.7        3.2        3.5 
030831  151107  48  44.5460 N  63  48.1330 W   5.7        2.4        2.7        3.2        3.5 
030831  151109  48  44.5430 N  63  48.1320 W   5.1        2.4        2.7        3.2        3.5 
030831  151112  48  44.5390 N  63  48.1300 W   5.3        2.4        2.7        3.2        3.5 
030831  151113  48  44.5370 N  63  48.1290 W   6.0        2.4        2.7        3.2        3.5 
030831  151116  48  44.5330 N  63  48.1270 W   5.5        2.4        2.7        3.2        3.5 
030831  151118  48  44.5300 N  63  48.1250 W   5.3        2.4        2.7        3.2        3.5 
030831  151119  48  44.5290 N  63  48.1250 W   5.7        2.4        2.7        3.2        3.5 
030831  151121  48  44.5260 N  63  48.1230 W   5.8        2.4        2.7        3.2        3.5 
030831  151124  48  44.5210 N  63  48.1210 W   5.3        2.4        2.7        3.2        3.5 
030831  151126  48  44.5180 N  63  48.1200 W   5.2        2.4        2.7        3.2        3.5 
030831  151127  48  44.5170 N  63  48.1190 W   5.5        2.4        2.7        3.2        3.5 
030831  151130  48  44.5130 N  63  48.1170 W   5.4        2.4        2.7        3.2        3.5 
030831  151131  48  44.5110 N  63  48.1160 W   5.8        2.4        2.7        3.2        3.5 
030831  151133  48  44.5080 N  63  48.1150 W   5.0        2.4        2.7        3.2        3.5 
030831  151136  48  44.5040 N  63  48.1120 W   5.5        2.4        2.7        3.2        3.5 
030831  151137  48  44.5020 N  63  48.1110 W   5.6        2.4        2.7        3.2        3.5 
030831  151139  48  44.4990 N  63  48.1100 W   5.2        2.4        2.7        3.2        3.5 
030831  151142  48  44.4950 N  63  48.1080 W   5.1        2.4        2.7        3.2        3.5 
030831  151143  48  44.4930 N  63  48.1070 W   5.9        2.4        2.7        3.2        3.5 
030831  151146  48  44.4890 N  63  48.1050 W   5.3        2.4        2.7        3.2        3.5 
030831  151148  48  44.4860 N  63  48.1040 W   5.5        2.4        2.7        3.2        3.5 
030831  151149  48  44.4850 N  63  48.1030 W   5.1        2.4        2.7        3.2        3.5 
030831  151151  48  44.4820 N  63  48.1020 W   5.8        2.4        2.7        3.2        3.5 
030831  151154  48  44.4770 N  63  48.1000 W   5.6        2.4        2.7        3.2        3.5 
030831  151156  48  44.4750 N  63  48.0990 W   5.7        2.4        2.7        3.2        3.5 
030831  151157  48  44.4730 N  63  48.0980 W   5.4        2.4        2.7        3.2        3.5 
030831  151200  48  44.4690 N  63  48.0950 W   5.3        2.4        2.7        3.2        3.5 
030831  151201  48  44.4670 N  63  48.0950 W   5.5        2.4        2.7        3.2        3.5 
030831  151203  48  44.4650 N  63  48.0930 W   5.1        2.4        2.7        3.2        3.5 
030831  151206  48  44.4610 N  63  48.0910 W   4.9        2.4        2.7        3.2        3.5 
030831  151207  48  44.4600 N  63  48.0910 W   5.4        2.4        2.7        3.2        3.5 
030831  151209  48  44.4560 N  63  48.0890 W   5.2        2.4        2.7        3.2        3.5 
030831  151212  48  44.4520 N  63  48.0870 W   5.3        2.4        2.7        3.2        3.5 
030831  151213  48  44.4510 N  63  48.0870 W   5.5        2.4        2.7        3.2        3.5 
030831  151216  48  44.4460 N  63  48.0850 W   5.3        2.4        2.7        3.2        3.5 
030831  151218  48  44.4430 N  63  48.0830 W   5.5        2.4        2.7        3.2        3.5 
030831  151219  48  44.4410 N  63  48.0830 W   5.2        2.4        2.7        3.2        3.5 
030831  151221  48  44.4380 N  63  48.0810 W   5.4        2.4        2.7        3.2        3.5 
030831  151224  48  44.4340 N  63  48.0790 W   5.4        2.4        2.7        3.2        3.5 
030831  151226  48  44.4310 N  63  48.0780 W   5.5        2.4        2.7        3.2        3.5 
030831  151227  48  44.4290 N  63  48.0770 W   5.3        2.4        2.7        3.2        3.5 
030831  151230  48  44.4250 N  63  48.0750 W   5.6        2.4        2.7        3.2        3.5 
030831  151231  48  44.4240 N  63  48.0740 W   5.4        2.4        2.7        3.2        3.5 
030831  151234  48  44.4190 N  63  48.0730 W   5.2        2.4        2.7        3.2        3.5 
030831  151236  48  44.4160 N  63  48.0710 W   5.6        2.4        2.7       14.3*       3.5 
030831  151237  48  44.4140 N  63  48.0700 W   5.8        2.4        2.7       14.3        3.5 
030831  151239  48  44.4110 N  63  48.0690 W   5.5        2.4        2.7       14.3        3.5 
030831  151242  48  44.4070 N  63  48.0680 W   5.3        2.4        2.7        9.1*       3.5 
030831  151244  48  44.4040 N  63  48.0660 W   5.4        2.4        2.7        9.1        3.5 
030831  151246  48  44.4010 N  63  48.0650 W   5.6        2.4        2.7        9.1        3.5 
030831  151248  48  44.3980 N  63  48.0640 W   5.7        2.4        2.7        9.1        3.5 
030831  151250  48  44.3950 N  63  48.0630 W   5.1        2.4        2.7        9.1        3.5 
030831  151252  48  44.3920 N  63  48.0610 W   5.7        2.4        2.7        9.1        3.5 
030831  151254  48  44.3890 N  63  48.0600 W   5.5        2.4        2.7        9.1        3.5 
030831  151256  48  44.3860 N  63  48.0590 W   5.4        2.4        2.7        9.1        3.5 
030831  151258  48  44.3830 N  63  48.0570 W   5.4        2.4        2.7       11.7*       3.5 
030831  151300  48  44.3800 N  63  48.0560 W   5.4        2.4        2.7       11.7        3.5 
030831  151302  48  44.3770 N  63  48.0550 W   5.5        2.4        2.7       11.7        3.5 
030831  151304  48  44.3740 N  63  48.0540 W   6.1        2.4        2.7       11.7        3.5 
030831  151306  48  44.3710 N  63  48.0520 W   5.1        2.4        2.7       11.7        3.5 
030831  151308  48  44.3680 N  63  48.0510 W   6.0        2.4        2.7       11.7        3.5 
030831  151310  48  44.3650 N  63  48.0500 W   5.7        2.4        2.7       11.7        3.5 
030831  151312  48  44.3620 N  63  48.0490 W   5.3        2.4        2.7        7.2*       3.5 
030831  151314  48  44.3590 N  63  48.0480 W   5.8        2.4        2.7        7.2        3.5 
030831  151316  48  44.3560 N  63  48.0460 W   5.9        2.4        2.7        7.2        3.5 
030831  151318  48  44.3530 N  63  48.0450 W   5.5        2.4        2.7        6.5*       3.5 
030831  151320  48  44.3500 N  63  48.0440 W   5.9        2.4        2.7        6.5        3.5 
030831  151322  48  44.3470 N  63  48.0420 W   5.9        2.4        2.7        6.5        3.5 
030831  151324  48  44.3430 N  63  48.0400 W   6.0        2.4        2.7        8.6*       3.5 
030831  151326  48  44.3400 N  63  48.0390 W   6.1        2.4        2.7        8.6        3.5 
030831  151328  48  44.3370 N  63  48.0380 W   5.7        2.4        2.7        8.6        3.5 
030831  151330  48  44.3340 N  63  48.0360 W   6.4        2.4        2.7        8.6        3.5 
030831  151332  48  44.3310 N  63  48.0340 W   6.2        2.4        2.7        8.6        3.5 
030831  151334  48  44.3270 N  63  48.0330 W   5.9        2.4        2.7        8.6        3.5 
030831  151336  48  44.3240 N  63  48.0320 W   6.0        2.4        2.7        8.6        3.5 
030831  151338  48  44.3210 N  63  48.0300 W   5.6        2.4        2.7        8.6        3.5 
030831  151340  48  44.3180 N  63  48.0290 W   6.1        2.4        2.7        8.6        3.5 
030831  151342  48  44.3150 N  63  48.0270 W   5.6        2.4        2.7        8.6        3.5 
030831  151344  48  44.3120 N  63  48.0260 W   5.3        2.4        2.7        8.6        3.5 
030831  151346  48  44.3090 N  63  48.0240 W   5.5        2.4        2.7        8.6        3.5 
030831  151348  48  44.3060 N  63  48.0230 W   4.1        2.1*       2.7        8.6        3.5 
030831  151350  48  44.3040 N  63  48.0220 W   4.0        2.1        2.7        8.2*       3.5 
030831  151352  48  44.3020 N  63  48.0210 W   3.4        2.1        2.7        8.2       61.1*
030831  151354  48  44.3000 N  63  48.0210 W   3.0        2.1        2.7        8.8*      61.1 
030831  151356  48  44.2990 N  63  48.0200 W   2.7        2.1        2.7        8.8       63.3*
030831  151358  48  44.2980 N  63  48.0190 W   2.4        2.1        2.7        8.8       63.3 
030831  151400  48  44.2970 N  63  48.0180 W   2.5        2.1        2.7        8.5*      63.3 
030831  151402  48  44.2960 N  63  48.0170 W   2.1        2.1        2.7        8.5       64.2*
030831  151404  48  44.2950 N  63  48.0160 W   2.4        2.1        2.7        8.5       64.2 
030831  151406  48  44.2940 N  63  48.0150 W   1.9        2.1        2.7       11.1*      64.2 
030831  151408  48  44.2930 N  63  48.0150 W   2.1        2.1        2.7       11.1       63.3*
030831  151410  48  44.2920 N  63  48.0140 W   1.5        2.1        2.7        5.5*      63.3 
030831  151412  48  44.2920 N  63  48.0130 W   1.9        2.1        2.7        5.5       71.7*
030831  151414  48  44.2900 N  63  48.0120 W   1.9        2.1        2.7        5.5       71.7 
030831  151416  48  44.2900 N  63  48.0110 W   1.5        2.1        2.7       10.5*      71.7 
030831  151418  48  44.2890 N  63  48.0110 W   1.9        2.1        2.7       10.5       83.1*
030831  151420  48  44.2880 N  63  48.0100 W   1.5        2.1        2.7       10.5       83.1 
030831  151422  48  44.2870 N  63  48.0090 W   1.8        2.1        2.7        6.2*      83.1 
030831  151424  48  44.2860 N  63  48.0080 W   1.5        2.1        2.7        6.2       62.0*
030831  151426  48  44.2850 N  63  48.0070 W   1.6        2.1        2.7        5.0*      62.0 
030831  151428  48  44.2850 N  63  48.0060 W   1.8        2.1        2.7        5.0       61.1*
030831  151430  48  44.2840 N  63  48.0050 W   1.6        2.1        2.7        5.0       61.1 
030831  151432  48  44.2830 N  63  48.0050 W   1.6        2.1        2.7       13.8*      61.1 
030831  151434  48  44.2820 N  63  48.0040 W   1.6        2.1        2.7       13.8       73.0*
030831  151436  48  44.2810 N  63  48.0030 W   1.5        2.1        2.7        2.6*      73.0 
030831  151438  48  44.2810 N  63  48.0020 W   1.8        2.1        2.7        2.6       73.0 
030831  151440  48  44.2800 N  63  48.0010 W   1.2        2.1        2.7        2.6       96.8*
030831  151442  48  44.2790 N  63  48.0000 W   1.9        2.1        2.7        3.7*      96.8 
030831  151444  48  44.2780 N  63  47.9990 W   1.3        2.1        2.7        3.7       64.2*
030831  151446  48  44.2780 N  63  47.9980 W   1.9        2.1        2.7        3.7       64.2 
030831  151448  48  44.2770 N  63  47.9970 W   1.3        2.1        2.7        5.9*      64.2 
030831  151450  48  44.2770 N  63  47.9960 W   2.0        2.1        2.7        5.9       80.5*
030831  151452  48  44.2760 N  63  47.9960 W   1.3        2.1        2.7        5.9*      80.5 
030831  151454  48  44.2750 N  63  47.9950 W   1.9        2.1        2.7        5.9       80.5 
030831  151456  48  44.2750 N  63  47.9940 W   1.5        2.1        2.7        5.9       85.8*
030831  151458  48  44.2740 N  63  47.9930 W   1.8        2.1        2.7        6.3*      85.8 
030831  151500  48  44.2730 N  63  47.9920 W   1.3        2.1        2.7        6.3       85.8 
030831  151502  48  44.2720 N  63  47.9910 W   2.0        2.1        2.7        6.3       88.9*
030831  151504  48  44.2710 N  63  47.9900 W   1.3        2.1        2.7        5.9*      88.9 
030831  151506  48  44.2710 N  63  47.9900 W   1.8        2.1        2.7        5.9      161.9*
030831  151508  48  44.2700 N  63  47.9880 W   1.7        2.1        2.7        6.2*     161.9 
030831  151510  48  44.2690 N  63  47.9870 W   1.5        2.1        2.7        6.2      161.9 
030831  151512  48  44.2680 N  63  47.9870 W   2.0        2.1        2.7        6.2       22.4*
030831  151514  48  44.2670 N  63  47.9860 W   1.2        2.1        2.7        5.3*      22.4 
030831  151516  48  44.2670 N  63  47.9850 W   2.4        2.1        2.7        5.3       22.4 
030831  151518  48  44.2660 N  63  47.9840 W   1.0        2.1        2.7        6.1*      97.7*
030831  151520  48  44.2650 N  63  47.9820 W   2.4        2.1        2.7        6.1       97.7 
030831  151522  48  44.2650 N  63  47.9820 W   1.1        2.1        2.7        6.1       99.0*
030831  151524  48  44.2640 N  63  47.9810 W   2.2        2.7*       2.7        6.1       99.0 
030831  151526  48  44.2630 N  63  47.9800 W   1.3        2.7        2.7        6.1       99.0 
030831  151528  48  44.2620 N  63  47.9790 W   2.0        2.7        2.7        6.1      103.4*
030831  151530  48  44.2620 N  63  47.9780 W   1.6        2.7        2.3*       6.1      103.4 
030831  151532  48  44.2610 N  63  47.9770 W   1.5        2.7        2.3        6.1      103.4 
030831  151534  48  44.2610 N  63  47.9760 W   1.8        2.7        2.3        5.7*     109.5*
030831  151536  48  44.2600 N  63  47.9750 W   1.8        2.7        2.3        5.7      109.5 
030831  151538  48  44.2590 N  63  47.9740 W   1.6        2.7*       2.3        5.7      109.5 
030831  151540  48  44.2580 N  63  47.9730 W   2.0        2.7        2.3       22.9*     106.0*
030831  151542  48  44.2570 N  63  47.9720 W   1.5        2.7        2.3       22.9      106.0 
030831  151544  48  44.2570 N  63  47.9720 W   2.0        2.7        2.3       22.9      114.8*
030831  151546  48  44.2560 N  63  47.9700 W   1.5        2.7        2.3       22.9      114.8 
030831  151548  48  44.2550 N  63  47.9700 W   2.0        2.7        2.3       22.9      114.8 
030831  151550  48  44.2540 N  63  47.9690 W   1.7        2.7        2.3        4.7*     114.8*
030831  151552  48  44.2530 N  63  47.9680 W   2.0        2.7        2.3        4.7      114.8 
030831  151554  48  44.2520 N  63  47.9670 W   1.5        2.7        2.3        4.7      114.8 
030831  151556  48  44.2520 N  63  47.9660 W   2.1        2.7        2.3        6.1*     119.6*
030831  151558  48  44.2510 N  63  47.9650 W   1.6        2.7        2.3        6.1      119.6 
030831  151600  48  44.2500 N  63  47.9640 W   1.9        2.7        2.3        8.0*     121.4*
030831  151602  48  44.2490 N  63  47.9630 W   1.8        2.7        2.3        8.0      121.4 
030831  151604  48  44.2480 N  63  47.9620 W   1.9        2.7        2.3        8.0      121.4 
030831  151606  48  44.2480 N  63  47.9610 W   1.7        2.7        2.3        4.0*     171.1*
030831  151608  48  44.2470 N  63  47.9610 W   1.8        2.7        2.3        4.0      171.1 
030831  151610  48  44.2460 N  63  47.9600 W   2.1        2.7        2.3        4.0      171.1 
030831  151612  48  44.2450 N  63  47.9580 W   1.7        2.7        2.3        5.4*      81.4*
030831  151614  48  44.2440 N  63  47.9570 W   1.8        2.7        2.3        5.4       81.4 
