FileName: C:\GULFNE~1\GP316.TXT
Local Time: Tue Sep 16 09:31:52 2003

Ship: MarcoMichel Trip: 002gulf Tow: gp316
Comments: Zone 12, vallee de shediac NT
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
030916  123153  47  27.6350 N  63  48.0870 W   3.6        6.3*       3.1        2.1*      11.0*
030916  124158  47  28.0860 N  63  48.4360 W   1.6        5.5        3.3        9.4*      69.1 
030916  124200  47  28.0870 N  63  48.4360 W   1.3        5.5        3.3        9.4       67.7*
030916  124201  47  28.0870 N  63  48.4360 W   1.4        5.5        3.3       10.0*      67.7 
030916  124203  47  28.0870 N  63  48.4370 W   0.9        5.5        3.3       10.0       67.3*
030916  124206  47  28.0880 N  63  48.4370 W   0.7        5.5        3.3       10.0       67.3 
030916  124207  47  28.0880 N  63  48.4370 W   0.5        5.5        3.3        9.2*      67.3 
030916  124209  47  28.0880 N  63  48.4370 W   0.2        5.5        3.3        9.2       68.2*
030916  124212  47  28.0890 N  63  48.4380 W   0.2        5.5        3.3        9.2       68.2 
030916  124214  47  28.0880 N  63  48.4380 W   0.0        5.5        3.3        7.6*      68.2 
030916  124216  47  28.0880 N  63  48.4380 W   0.4        5.5        3.3        7.6       66.9*
030916  124218  47  28.0880 N  63  48.4370 W   0.1        5.5        3.3        8.0*      66.9 
030916  124220  47  28.0880 N  63  48.4370 W   0.6        5.5        3.3        8.0      143.0*
030916  124222  47  28.0880 N  63  48.4370 W   0.6        5.5       12.6*       8.0      143.0 
030916  124224  47  28.0870 N  63  48.4360 W   0.7        5.5       12.6        8.8*     143.0 
030916  124226  47  28.0870 N  63  48.4360 W   0.9        5.5       12.6        8.8      143.0 
030916  124228  47  28.0870 N  63  48.4360 W   0.9        5.5       12.6        9.2*     143.0 
030916  124230  47  28.0860 N  63  48.4350 W   0.9        5.5       12.6        9.2      143.0 
030916  124232  47  28.0860 N  63  48.4350 W   1.2        5.5       12.6        9.2       66.4*
030916  124234  47  28.0850 N  63  48.4350 W   1.2        5.5       11.0*      19.1*      66.4 
030916  124236  47  28.0850 N  63  48.4350 W   1.3        5.5       11.0       19.1       64.7*
030916  124238  47  28.0840 N  63  48.4340 W   1.4        5.5       11.0       19.1       64.7 
030916  124240  47  28.0830 N  63  48.4330 W   1.5        5.5       11.0       19.1       64.7 
030916  124242  47  28.0820 N  63  48.4320 W   1.5        5.5       11.0       19.1      100.3*
030916  124244  47  28.0810 N  63  48.4310 W   1.6        5.5       11.0       19.1      100.3 
030916  124246  47  28.0800 N  63  48.4310 W   1.7        5.5       11.0       19.1      100.3 
030916  124248  47  28.0790 N  63  48.4290 W   1.8        5.5       11.0       19.1       32.6*
030916  124250  47  28.0780 N  63  48.4280 W   1.7        5.5       11.0       19.1       32.6 
030916  124252  47  28.0770 N  63  48.4270 W   1.9        5.5       11.0       19.1       66.9*
030916  124254  47  28.0770 N  63  48.4270 W   1.7        5.5       11.0       19.1       66.9 
030916  124256  47  28.0760 N  63  48.4260 W   2.0        5.5       11.0       19.1       66.9 
030916  124258  47  28.0750 N  63  48.4260 W   1.9        5.5       11.3*      19.1       66.9 
030916  124300  47  28.0740 N  63  48.4250 W   2.0        5.5       11.3       19.1       66.9 
030916  124302  47  28.0730 N  63  48.4250 W   2.0        5.5       11.3       19.1       66.9 
030916  124304  47  28.0720 N  63  48.4240 W   1.9        5.5       11.3       19.1       66.9 
030916  124306  47  28.0710 N  63  48.4230 W   2.0        5.5       11.3       19.1       66.9 
030916  124308  47  28.0700 N  63  48.4230 W   2.2        5.5       11.3       19.1       66.9 
030916  124310  47  28.0690 N  63  48.4220 W   2.2        5.5       11.3       19.1       66.9 
030916  124312  47  28.0680 N  63  48.4210 W   2.1        5.5       11.3       19.1       66.9 
030916  124314  47  28.0670 N  63  48.4210 W   2.3        5.5       11.3       19.1       66.9 
030916  124316  47  28.0660 N  63  48.4200 W   2.1        5.5       11.3       19.1       66.9 
030916  124318  47  28.0650 N  63  48.4190 W   2.2        5.5       11.3       19.1       66.9 
030916  124320  47  28.0640 N  63  48.4180 W   2.1        5.5       11.3       19.1       66.9 
030916  124322  47  28.0630 N  63  48.4180 W   2.1        5.5       11.3       19.1       66.9 
030916  124324  47  28.0620 N  63  48.4170 W   2.4        5.5       11.3       19.1       66.9 
030916  124326  47  28.0610 N  63  48.4160 W   2.2        5.5       11.3       19.1       66.9 
030916  124328  47  28.0600 N  63  48.4160 W   2.1        5.5       11.3       19.1       66.9 
030916  124330  47  28.0580 N  63  48.4150 W   2.1        5.5       11.3       19.1       65.1*
030916  124332  47  28.0570 N  63  48.4140 W   2.2        5.5       11.3       19.1       65.1 
030916  124334  47  28.0560 N  63  48.4130 W   2.2        5.5       11.3       19.1       65.1 
030916  124336  47  28.0540 N  63  48.4130 W   2.2        5.5       11.3       19.1       64.2*
030916  124338  47  28.0530 N  63  48.4120 W   2.3        5.5       11.3       19.1       64.2 
030916  124340  47  28.0520 N  63  48.4110 W   2.3        5.5       11.3       19.1       64.2 
030916  124342  47  28.0510 N  63  48.4110 W   2.0        5.5       11.3       19.1       64.2 
030916  124344  47  28.0500 N  63  48.4100 W   2.3        5.5       11.3       19.1       64.2 
030916  124346  47  28.0490 N  63  48.4090 W   2.3        5.5       11.3       19.1       64.2 
030916  124348  47  28.0480 N  63  48.4090 W   2.1        5.5       11.3       19.1       64.2 
030916  124350  47  28.0470 N  63  48.4080 W   2.1        5.5       11.3       19.1       64.2 
030916  124352  47  28.0460 N  63  48.4070 W   2.2        5.5       11.3       19.1       64.2 
030916  124354  47  28.0450 N  63  48.4070 W   2.3        5.5       11.3       19.1       64.2 
030916  124356  47  28.0430 N  63  48.4060 W   1.9        5.5       11.3       19.1       64.2 
030916  124358  47  28.0420 N  63  48.4050 W   2.3        5.5       11.3       19.1       64.2 
030916  124400  47  28.0410 N  63  48.4050 W   2.2        5.5       11.3       19.1       64.2 
030916  124402  47  28.0400 N  63  48.4040 W   2.1        5.5       11.3       19.1       64.2 
030916  124404  47  28.0390 N  63  48.4030 W   2.2        5.5       11.3       19.1       64.2 
030916  124406  47  28.0380 N  63  48.4030 W   2.2        5.5       11.3        9.2*      64.2 
030916  124408  47  28.0370 N  63  48.4020 W   2.1        5.5       11.3        9.2       25.1*
030916  124410  47  28.0360 N  63  48.4010 W   2.1        5.5       11.3        9.2       25.1 
030916  124412  47  28.0350 N  63  48.4000 W   2.1        5.5       11.3        9.2       66.4*
030916  124414  47  28.0340 N  63  48.4000 W   2.2        5.5       11.3        9.2       66.4 
030916  124416  47  28.0330 N  63  48.3990 W   2.2        5.5       11.3        8.2*      66.4 
030916  124418  47  28.0320 N  63  48.3990 W   1.9        5.5       11.3        8.2       65.1*
030916  124420  47  28.0300 N  63  48.3980 W   2.2        5.5       12.8*       8.2       65.1 
030916  124422  47  28.0290 N  63  48.3970 W   2.0        5.5       12.8        8.2       65.1 
030916  124424  47  28.0280 N  63  48.3960 W   1.9        5.5       12.8        8.2       65.5*
030916  124426  47  28.0270 N  63  48.3960 W   2.1        5.5       12.8        8.2       65.5 
030916  124428  47  28.0260 N  63  48.3950 W   2.0        5.5       12.8        8.2       66.0*
030916  124430  47  28.0260 N  63  48.3950 W   1.9        5.5       12.8        8.2       66.0 
030916  124432  47  28.0240 N  63  48.3940 W   2.1        5.5       12.0*       8.2       66.0 
030916  124434  47  28.0240 N  63  48.3940 W   1.9        5.5       12.0        8.2       63.8*
030916  124436  47  28.0230 N  63  48.3930 W   1.8        5.5       12.0        8.2       63.8 
030916  124438  47  28.0220 N  63  48.3920 W   2.1        5.5        3.0*       8.2       63.8 
030916  124440  47  28.0210 N  63  48.3920 W   1.9        5.5        3.0        8.2       63.8 
030916  124442  47  28.0190 N  63  48.3910 W   1.7        5.5        3.0        8.2       63.8 
030916  124444  47  28.0190 N  63  48.3900 W   1.9        5.5        3.0        8.2       63.8 
030916  124446  47  28.0180 N  63  48.3900 W   1.9        3.5*       3.0        8.2       63.8 
030916  124448  47  28.0170 N  63  48.3890 W   1.7        3.5        3.0        5.0*      63.8 
030916  124450  47  28.0160 N  63  48.3890 W   1.8        3.5        3.0        5.0       32.1*
030916  124452  47  28.0150 N  63  48.3890 W   1.8        3.5        5.0*       5.0       32.1 
030916  124454  47  28.0140 N  63  48.3880 W   1.9        3.5        5.0        5.0       32.1 
030916  124456  47  28.0130 N  63  48.3870 W   1.8        3.5        5.0        5.0       62.5*
030916  124458  47  28.0120 N  63  48.3860 W   1.5        3.5        5.0        5.0       62.5 
030916  124500  47  28.0110 N  63  48.3860 W   1.9        5.3*       5.0        5.0       64.2*
030916  124502  47  28.0110 N  63  48.3850 W   1.5        5.3        5.0        5.0       64.2 
030916  124504  47  28.0100 N  63  48.3840 W   1.7        5.3        5.0        5.0       64.2 
030916  124506  47  28.0090 N  63  48.3840 W   1.7        5.3        5.0        5.0       60.3*
030916  124508  47  28.0080 N  63  48.3830 W   1.6        5.3        5.0        5.0       60.3 
030916  124510  47  28.0070 N  63  48.3820 W   1.5        5.3        5.0        5.0       60.3 
030916  124512  47  28.0060 N  63  48.3820 W   1.8        5.3       13.4*       5.0      116.1*
030916  124514  47  28.0060 N  63  48.3810 W   1.5        5.3       13.4        4.5*     116.1 
030916  124516  47  28.0050 N  63  48.3800 W   1.6        5.3       13.4        4.5        8.4*
030916  124518  47  28.0040 N  63  48.3800 W   1.7        5.3       13.4        4.5        8.4 
030916  124520  47  28.0030 N  63  48.3790 W   1.5        5.3       13.4        4.4*       8.4 
030916  124522  47  28.0030 N  63  48.3780 W   1.5        5.3       13.4        4.4       60.3*
030916  124524  47  28.0020 N  63  48.3780 W   1.6        5.3       13.4        3.5*      60.3 
030916  124526  47  28.0010 N  63  48.3770 W   1.4        5.3       13.4        3.5       60.3 
030916  124528  47  28.0000 N  63  48.3770 W   1.6        5.3       13.4        3.5       62.0*
030916  124530  47  28.0000 N  63  48.3760 W   1.5        5.3        3.8*       3.9*      62.0 
030916  124532  47  27.9990 N  63  48.3750 W   1.5        5.3        3.8        3.9       62.0*
030916  124534  47  27.9990 N  63  48.3750 W   1.4        5.3        3.8        3.9*      62.0 
030916  124536  47  27.9980 N  63  48.3750 W   1.3        6.7*       3.8        3.9       62.0 
030916  124538  47  27.9970 N  63  48.3740 W   1.3        6.7        3.8        3.9       61.6*
030916  124540  47  27.9970 N  63  48.3740 W   1.5        6.7        3.8        3.9       61.6 
030916  124542  47  27.9960 N  63  48.3730 W   1.2        6.7        3.8        3.9       61.6 
030916  124544  47  27.9950 N  63  48.3730 W   1.3        6.7        3.8        4.9*      61.1*
030916  124546  47  27.9950 N  63  48.3720 W   1.4        6.7        3.8        4.9       61.1 
030916  124548  47  27.9940 N  63  48.3720 W   1.1        6.7       12.4*       4.9       62.9*
030916  124550  47  27.9940 N  63  48.3710 W   1.2        6.7       12.4        5.0*      62.9 
030916  124552  47  27.9930 N  63  48.3710 W   1.1        6.7       12.4        5.0       62.9 
030916  124554  47  27.9930 N  63  48.3700 W   1.3        6.7       12.4        5.0       59.4*
030916  124556  47  27.9920 N  63  48.3700 W   1.1        6.7       12.4        4.7*      59.4 
030916  124558  47  27.9910 N  63  48.3690 W   1.0        6.7       12.4        4.7       59.4 
030916  124600  47  27.9910 N  63  48.3690 W   1.1        6.7       12.4        5.0*      62.9*
030916  124602  47  27.9900 N  63  48.3680 W   1.0        6.7       12.4        5.0       62.9 
030916  124604  47  27.9890 N  63  48.3670 W   1.1        6.7       12.4        5.0       62.9 
030916  124606  47  27.9890 N  63  48.3670 W   1.1        6.7       12.4        5.0       64.7*
030916  124608  47  27.9890 N  63  48.3660 W   0.7        6.7       12.4        5.0       64.7 
030916  124610  47  27.9890 N  63  48.3660 W   0.7        6.7       12.4        5.0       58.1*
030916  124612  47  27.9890 N  63  48.3650 W   0.6        6.7       12.4        5.0       58.1 
030916  124614  47  27.9890 N  63  48.3650 W   0.7        6.7       12.4        5.0       58.1 
030916  124616  47  27.9880 N  63  48.3640 W   0.7        6.7       12.4        3.8*      60.7*
030916  124618  47  27.9880 N  63  48.3640 W   0.8        6.7       12.4        3.8       60.7 
030916  124620  47  27.9880 N  63  48.3640 W   0.6        6.7       12.4        3.8       60.7 
030916  124622  47  27.9880 N  63  48.3630 W   0.7        6.7       12.4        2.8*      55.9*
030916  124624  47  27.9880 N  63  48.3630 W   0.5        6.7       12.4        2.8       55.9 
030916  124626  47  27.9880 N  63  48.3630 W   0.7        5.3*      12.4        2.1*      58.5*
030916  124628  47  27.9870 N  63  48.3620 W   0.7        5.3       12.4        2.1       58.5 
030916  124630  47  27.9870 N  63  48.3620 W   0.6        5.3       12.4        2.1       58.5 
030916  124632  47  27.9870 N  63  48.3610 W   0.7        5.3       12.4        2.8*      58.5*
030916  124634  47  27.9870 N  63  48.3610 W   0.5        5.3       12.4        2.8       58.5 
030916  124636  47  27.9870 N  63  48.3610 W   0.5        5.3       12.4        2.8       58.5 
030916  124638  47  27.9870 N  63  48.3600 W   0.5        5.3       12.4        2.8       54.1*
030916  124640  47  27.9860 N  63  48.3590 W   0.5        5.3       12.4        2.8       54.1 
030916  124642  47  27.9860 N  63  48.3590 W   0.6        5.3       12.4        2.8       57.6*
030916  124644  47  27.9860 N  63  48.3580 W   0.6        5.3       12.4        2.8       57.6 
030916  124646  47  27.9870 N  63  48.3580 W   0.4        5.3       12.4        2.8       57.6 
030916  124648  47  27.9870 N  63  48.3580 W   0.6        5.3       12.4        2.8       49.7*
030916  124650  47  27.9870 N  63  48.3580 W   0.7        5.3       11.8*       2.8       49.7 
030916  124652  47  27.9870 N  63  48.3570 W   0.7        5.3       11.8        2.8*      49.7 
030916  124654  47  27.9880 N  63  48.3570 W   0.9        5.3       11.8        2.8       76.1*
030916  124656  47  27.9890 N  63  48.3560 W   1.2        5.3       11.8        2.8       76.1 
030916  124658  47  27.9890 N  63  48.3560 W   1.2        5.3       11.8       24.2*      19.4*
