FileName: C:\GULFNE~1\GP185R2.TXT
Local Time: Sat Sep 27 18:34:29 2003

Ship: MarcoMichel Trip: 002gulf Tow: gp185r2
Comments: Zone 12, secteur nord du dumping
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
030927  213436  47  58.9660 N  61  35.0660 W   8.0        3.4        6.2*       9.6*       7.9*
030927  213754  47  59.1710 N  61  34.5960 W   3.9        3.4        6.2        8.9       30.8*
030927  213756  47  59.1720 N  61  34.5940 W   4.0        3.4        6.2        8.1*      30.8 
030927  213758  47  59.1730 N  61  34.5910 W   3.6        2.1*       6.2        8.1       30.8 
030927  213800  47  59.1740 N  61  34.5890 W   3.3        2.1        6.2        9.3*      27.7*
030927  213802  47  59.1750 N  61  34.5860 W   3.3        2.1        6.2        9.3       27.7 
030927  213804  47  59.1760 N  61  34.5840 W   2.7        2.1        6.2        9.3       32.1*
030927  213806  47  59.1770 N  61  34.5820 W   2.8        2.1        6.2        9.2*      32.1 
030927  213808  47  59.1770 N  61  34.5800 W   2.9        2.1        6.2        9.2       32.1 
030927  213810  47  59.1780 N  61  34.5780 W   2.3        2.1        6.2        9.2       29.9*
030927  213812  47  59.1780 N  61  34.5760 W   2.7        2.1        6.2        2.8*      29.9 
030927  213814  47  59.1790 N  61  34.5740 W   2.2        2.1        6.2        2.8       29.9 
030927  213816  47  59.1800 N  61  34.5720 W   2.6        2.1        6.2        6.2*      29.9 
030927  213818  47  59.1810 N  61  34.5710 W   2.1        2.1        6.2        6.2       29.9 
030927  213820  47  59.1810 N  61  34.5690 W   2.7        2.1        6.2        6.2       29.9 
030927  213822  47  59.1820 N  61  34.5670 W   2.0        2.1        6.2        6.0*      29.9 
030927  213824  47  59.1830 N  61  34.5660 W   2.6        3.7*       6.2        6.0       29.9 
030927  213826  47  59.1830 N  61  34.5640 W   1.9        3.7        6.2        6.0       44.0*
030927  213828  47  59.1840 N  61  34.5620 W   2.6        3.7        6.2        6.3*      44.0 
030927  213830  47  59.1850 N  61  34.5610 W   2.1        3.7        6.2        6.3       44.0 
030927  213832  47  59.1850 N  61  34.5590 W   2.4        3.7        6.2        6.3       44.0*
030927  213834  47  59.1870 N  61  34.5570 W   2.0        3.7        6.2        6.3       44.0 
030927  213836  47  59.1880 N  61  34.5550 W   2.6        3.9*       6.2        6.3       44.0 
030927  213838  47  59.1890 N  61  34.5530 W   1.7        3.9        6.2        6.3       28.2*
030927  213840  47  59.1900 N  61  34.5520 W   2.6        3.9        6.2        6.3       28.2 
030927  213842  47  59.1900 N  61  34.5510 W   2.0        3.9        2.2*       6.3       28.2 
030927  213844  47  59.1910 N  61  34.5490 W   2.2        3.9        2.2        5.0*      28.2 
030927  213846  47  59.1910 N  61  34.5480 W   2.1        3.9        2.2        5.0       28.2 
030927  213848  47  59.1920 N  61  34.5460 W   2.3        3.9        2.2        7.4*      28.2 
030927  213850  47  59.1920 N  61  34.5450 W   2.1        3.7*       2.2        7.4       28.2 
030927  213852  47  59.1930 N  61  34.5430 W   2.2        3.7        2.2        7.4       28.2 
030927  213854  47  59.1940 N  61  34.5410 W   2.4        3.7        2.2        4.2*      49.7*
030927  213856  47  59.1950 N  61  34.5400 W   2.1        3.7        2.4*       4.2       49.7 
030927  213858  47  59.1950 N  61  34.5380 W   2.4        3.7        2.4        5.6*      49.7 
030927  213900  47  59.1960 N  61  34.5360 W   2.2        3.7        2.4        5.6       49.7 
030927  213902  47  59.1960 N  61  34.5350 W   2.3        3.7        2.4        5.6       49.7 
030927  213904  47  59.1970 N  61  34.5330 W   2.2        3.7        2.4        5.8*      49.7 
030927  213906  47  59.1980 N  61  34.5310 W   2.3        3.7        2.4        5.8       49.7 
030927  213908  47  59.1990 N  61  34.5300 W   2.3        3.7        2.4        5.8       49.7 
030927  213910  47  59.2000 N  61  34.5280 W   2.1        3.7        2.5*       6.3*      56.3*
030927  213912  47  59.2000 N  61  34.5270 W   2.4        3.7        2.5        6.3       56.3 
030927  213914  47  59.2010 N  61  34.5250 W   2.3        3.7        2.5        6.8*      61.1*
030927  213916  47  59.2010 N  61  34.5240 W   2.0        8.2*       2.5        6.8       61.1 
030927  213918  47  59.2020 N  61  34.5220 W   2.6        8.2        2.5        6.8       61.1 
030927  213920  47  59.2030 N  61  34.5200 W   1.9        8.2        2.5       12.2*      58.5*
030927  213922  47  59.2030 N  61  34.5180 W   2.2        8.2        2.3*      12.2       58.5 
030927  213924  47  59.2040 N  61  34.5170 W   2.4        8.2        2.3        2.4*      58.5 
030927  213926  47  59.2040 N  61  34.5150 W   1.9        8.2        2.3        2.4       60.7*
030927  213928  47  59.2050 N  61  34.5140 W   2.5        8.2        2.3        2.4       60.7 
030927  213930  47  59.2060 N  61  34.5120 W   1.7        3.9*       2.3        8.6*      60.7 
030927  213932  47  59.2060 N  61  34.5110 W   2.5        3.9        2.3        8.6       60.3*
030927  213934  47  59.2060 N  61  34.5090 W   1.8        3.9        2.3        8.6       60.3 
030927  213936  47  59.2070 N  61  34.5080 W   2.4        3.9        2.3        8.4*      61.6*
030927  213938  47  59.2080 N  61  34.5060 W   2.1        3.9        2.3        8.4       61.6 
030927  213940  47  59.2090 N  61  34.5050 W   2.1        3.9        2.3        8.3*      61.6 
030927  213942  47  59.2090 N  61  34.5030 W   2.2        3.9        2.3        8.3       60.3*
030927  213944  47  59.2100 N  61  34.5010 W   2.2        3.9        2.3        8.3       60.3 
030927  213946  47  59.2110 N  61  34.5000 W   2.2        3.9        2.3        8.0*      60.3 
030927  213948  47  59.2120 N  61  34.4980 W   2.2        3.9        2.3        8.0       61.1*
030927  213950  47  59.2120 N  61  34.4970 W   2.1        3.9        2.3        8.0       61.1 
030927  213952  47  59.2130 N  61  34.4950 W   2.3        3.9        2.3        8.8*      63.8*
030927  213954  47  59.2130 N  61  34.4940 W   2.1        3.9        2.3        8.8       63.8 
030927  213956  47  59.2130 N  61  34.4920 W   2.0        3.9        2.3        8.5*      63.8 
030927  213958  47  59.2140 N  61  34.4910 W   2.4        3.9        2.3        8.5       60.7*
030927  214000  47  59.2150 N  61  34.4890 W   2.1        3.9        2.3        8.5       60.7 
030927  214002  47  59.2150 N  61  34.4870 W   2.5        3.9        2.3        9.2*      60.7 
030927  214004  47  59.2170 N  61  34.4850 W   2.0        3.9        2.3        9.2       63.3*
030927  214006  47  59.2170 N  61  34.4840 W   2.0        3.9        2.3        9.2       63.3 
030927  214008  47  59.2180 N  61  34.4830 W   2.2        3.9        2.3        9.1*      62.5*
030927  214010  47  59.2170 N  61  34.4820 W   1.6        3.9        2.3        9.1       62.5 
030927  214012  47  59.2170 N  61  34.4800 W   2.1        3.9        2.3        8.0*      62.5 
030927  214014  47  59.2180 N  61  34.4780 W   1.5        3.9        2.3        8.0       62.0*
030927  214016  47  59.2180 N  61  34.4770 W   2.4        3.9        2.3        8.0       62.0 
030927  214018  47  59.2200 N  61  34.4750 W   1.3        3.9        2.3        8.0*      62.0 
030927  214020  47  59.2200 N  61  34.4740 W   1.9        3.9        2.3        8.0       61.6*
030927  214022  47  59.2220 N  61  34.4720 W   1.8        3.9        2.3        8.1*      61.6 
030927  214024  47  59.2230 N  61  34.4710 W   2.2        3.9        2.3        8.1       61.6 
030927  214026  47  59.2240 N  61  34.4700 W   2.0        3.9        2.3        8.1       59.8*
030927  214028  47  59.2250 N  61  34.4680 W   2.1        3.9        2.3        8.8*      59.8 
030927  214030  47  59.2260 N  61  34.4670 W   2.3        3.9        2.3        8.8       62.9*
030927  214032  47  59.2270 N  61  34.4660 W   2.2        3.9        2.3        8.8       62.9 
030927  214034  47  59.2250 N  61  34.4660 W   1.9        3.9        2.3        8.8*      62.9 
030927  214036  47  59.2250 N  61  34.4640 W   2.1        3.9        2.4*       8.8       63.3*
030927  214038  47  59.2250 N  61  34.4630 W   1.9        3.9        2.4        9.3*      63.3 
030927  214040  47  59.2240 N  61  34.4610 W   2.0        3.9        2.4        9.3       63.3 
030927  214042  47  59.2250 N  61  34.4600 W   2.2        2.6*       2.4        9.3       60.7*
030927  214044  47  59.2260 N  61  34.4580 W   1.9        2.6        2.4       10.4*      60.7 
030927  214046  47  59.2270 N  61  34.4570 W   2.0        2.6        2.4       10.4       60.7 
030927  214048  47  59.2280 N  61  34.4560 W   2.3        2.6        2.4       10.4       62.0*
030927  214050  47  59.2280 N  61  34.4540 W   1.7        2.6        2.4       11.0*      62.0 
030927  214052  47  59.2290 N  61  34.4520 W   2.6        2.6        2.4       11.0       60.3*
030927  214054  47  59.2300 N  61  34.4500 W   1.6        2.6        2.4       10.9*      60.3 
030927  214056  47  59.2300 N  61  34.4490 W   2.5        2.6        2.4       10.9       60.3 
030927  214058  47  59.2310 N  61  34.4470 W   1.8        2.6        2.4       10.9       62.0*
030927  214100  47  59.2310 N  61  34.4460 W   2.3        2.6        2.4       12.3*      62.0 
030927  214102  47  59.2320 N  61  34.4440 W   1.7        2.6        2.4       12.3       62.0 
030927  214104  47  59.2330 N  61  34.4430 W   2.1        2.6        2.4       12.3       64.2*
030927  214106  47  59.2340 N  61  34.4420 W   1.6        2.2*       2.4       13.6*      64.2 
030927  214108  47  59.2350 N  61  34.4400 W   1.9        2.2        2.4       13.6       59.8*
030927  214110  47  59.2350 N  61  34.4390 W   1.8        2.2        2.4       11.9*      59.8 
030927  214112  47  59.2350 N  61  34.4370 W   1.9        2.2        2.4       11.9       59.8 
030927  214114  47  59.2360 N  61  34.4360 W   1.7        2.2        2.4       11.9       60.3*
030927  214116  47  59.2370 N  61  34.4350 W   1.9        2.2        2.4       11.8*      60.3 
030927  214118  47  59.2370 N  61  34.4340 W   1.5        2.2        2.4       11.8       60.3 
030927  214120  47  59.2370 N  61  34.4320 W   1.9        2.2        2.4       11.8       62.5*
030927  214122  47  59.2380 N  61  34.4320 W   1.8        2.2        2.4       13.2*      62.5 
030927  214124  47  59.2390 N  61  34.4300 W   1.5        2.2        2.4       13.2       61.6*
030927  214126  47  59.2390 N  61  34.4290 W   1.9        2.2        2.4       13.2       61.6 
030927  214128  47  59.2390 N  61  34.4280 W   1.3        2.2        2.4       13.2       61.6 
030927  214130  47  59.2400 N  61  34.4270 W   1.8        2.2        2.4       13.2       58.1*
030927  214132  47  59.2400 N  61  34.4260 W   1.2        2.2        2.4       13.2       58.1 
030927  214134  47  59.2410 N  61  34.4250 W   1.2        2.2        2.4       13.2       58.1 
030927  214136  47  59.2410 N  61  34.4250 W   1.2        2.2        2.4       13.2       63.8*
030927  214138  47  59.2410 N  61  34.4240 W   1.1        2.2        2.4       10.5*      63.8 
030927  214140  47  59.2410 N  61  34.4220 W   1.0        2.2        2.4       10.5       63.8 
030927  214142  47  59.2410 N  61  34.4220 W   1.0        2.2        2.4       13.2*      62.5*
030927  214144  47  59.2420 N  61  34.4210 W   0.6        2.2        2.4       13.2       62.5 
030927  214146  47  59.2420 N  61  34.4200 W   1.0        2.2        2.4       13.2       59.4*
030927  214148  47  59.2430 N  61  34.4200 W   0.4        2.2        2.4       16.4*      59.4 
030927  214150  47  59.2430 N  61  34.4200 W   0.7        2.2        2.4       16.4       59.4 
030927  214152  47  59.2420 N  61  34.4200 W   0.1        2.2        2.4        6.6*      63.3*
030927  214154  47  59.2420 N  61  34.4190 W   0.3        2.1*       2.4        6.6       63.3 
030927  214156  47  59.2420 N  61  34.4190 W   0.6        2.1        2.4        6.6       63.3 
030927  214158  47  59.2420 N  61  34.4200 W   0.7        2.1        2.4        9.8*      59.8*
030927  214200  47  59.2420 N  61  34.4210 W   0.6        2.1        2.4        9.8       59.8 
030927  214202  47  59.2410 N  61  34.4210 W   1.0        2.1        2.4        9.8       59.8 
030927  214204  47  59.2410 N  61  34.4220 W   0.5        2.1        2.4        9.8       88.0*
030927  214206  47  59.2410 N  61  34.4220 W   1.0        2.1        2.4        9.8       88.0 
030927  214208  47  59.2410 N  61  34.4230 W   1.2        2.1        2.4        9.8       40.5*
030927  214210  47  59.2400 N  61  34.4240 W   1.2        2.1        2.4        9.8       40.5 
030927  214212  47  59.2390 N  61  34.4250 W   1.7        2.1        2.4        9.8       40.5 
030927  214214  47  59.2390 N  61  34.4260 W   1.5        2.1        2.4        9.8       78.7*
030927  214216  47  59.2380 N  61  34.4270 W   2.1        2.1        2.4        9.8       78.7 
030927  214218  47  59.2370 N  61  34.4280 W   1.7        2.1        2.4        9.8       78.7 
030927  214220  47  59.2360 N  61  34.4290 W   2.2        2.1        2.4        9.8       38.7*
030927  214222  47  59.2360 N  61  34.4300 W   1.8        2.1        2.4        9.8       38.7 
030927  214224  47  59.2350 N  61  34.4310 W   2.0        2.1        2.4        9.8       38.7 
030927  214226  47  59.2340 N  61  34.4330 W   2.0        2.1        2.4        9.8       38.7 
030927  214228  47  59.2330 N  61  34.4340 W   2.2        2.1        2.4        9.8       38.7 
030927  214230  47  59.2320 N  61  34.4350 W   2.3        2.1        2.4        9.0*      38.7 
030927  214232  47  59.2310 N  61  34.4360 W   2.3        2.1        2.4        9.0       38.7 
030927  214234  47  59.2310 N  61  34.4370 W   1.6        2.1        2.4        7.3*      38.7 
030927  214236  47  59.2300 N  61  34.4380 W   1.9        2.1        2.4        7.3       38.7 
030927  214238  47  59.2290 N  61  34.4390 W   2.0        2.1        2.4        7.3       38.7 
030927  214240  47  59.2290 N  61  34.4410 W   1.6        2.1        2.4        7.3       38.7 
030927  214242  47  59.2280 N  61  34.4410 W   2.0        2.1*       2.4        7.3       38.7 
030927  214244  47  59.2260 N  61  34.4420 W   1.9        2.1        2.4        7.3       38.7 
030927  214246  47  59.2250 N  61  34.4430 W   1.9        2.1        2.4        7.3       38.7 
030927  214248  47  59.2240 N  61  34.4440 W   2.0        2.1        2.4        7.3       38.7 
030927  214250  47  59.2230 N  61  34.4450 W   2.1        2.1        2.4        7.3       38.7 
030927  214252  47  59.2220 N  61  34.4460 W   1.8        2.1        2.4        7.3       38.7 
030927  214254  47  59.2220 N  61  34.4460 W   1.8        2.1        2.4        7.3       38.7 
030927  214256  47  59.2210 N  61  34.4470 W   2.1        2.1        2.4        7.3       33.0*
030927  214258  47  59.2190 N  61  34.4490 W   1.9        2.1        2.4        7.3       33.0 
030927  214300  47  59.2180 N  61  34.4500 W   2.2        2.1        2.4        7.3       33.0 
030927  214302  47  59.2170 N  61  34.4510 W   1.9        2.1        2.4        7.3       33.0 
030927  214304  47  59.2170 N  61  34.4520 W   2.2        2.1        2.4        7.3       33.0 
030927  214306  47  59.2160 N  61  34.4530 W   2.3        2.1        2.4        7.3       33.0 
030927  214308  47  59.2140 N  61  34.4540 W   2.3        2.1        2.4        7.3       33.0 
030927  214310  47  59.2140 N  61  34.4550 W   1.8        2.1        2.4        7.3       33.0 
030927  214312  47  59.2130 N  61  34.4560 W   2.1        2.1        2.4        7.3       33.0 
030927  214314  47  59.2120 N  61  34.4570 W   2.0        2.1        2.4        7.3       33.0 
030927  214316  47  59.2110 N  61  34.4590 W   1.9        2.1        2.4        7.3       33.0 
030927  214318  47  59.2100 N  61  34.4590 W   2.0        2.1        2.4        7.3       33.0 
030927  214320  47  59.2090 N  61  34.4610 W   1.8        2.1        2.4        7.3       33.0 
030927  214322  47  59.2090 N  61  34.4610 W   1.8        2.1        2.4        7.3       33.0 
030927  214324  47  59.2090 N  61  34.4620 W   1.6        2.1        2.4        7.3       33.0 
030927  214326  47  59.2090 N  61  34.4630 W   1.6        2.1        2.4        7.3       33.0 
030927  214328  47  59.2070 N  61  34.4650 W   2.5        2.1        2.4        7.3       33.0 
030927  214330  47  59.2050 N  61  34.4660 W   2.2        2.1        2.4        7.3        1.3*
030927  214332  47  59.2040 N  61  34.4680 W   2.2        2.1        2.4        7.3        1.3 
030927  214334  47  59.2030 N  61  34.4690 W   2.2        2.1        2.4        7.3       59.8*
030927  214336  47  59.2030 N  61  34.4700 W   2.0        2.1        2.4        7.3       59.8 
030927  214338  47  59.2020 N  61  34.4710 W   1.7        2.1        2.4        7.3       59.8 
030927  214340  47  59.2010 N  61  34.4720 W   2.2        2.1        2.4        7.3       60.7*
030927  214342  47  59.2000 N  61  34.4730 W   1.7        2.1        2.4        7.3       60.7 
030927  214344  47  59.1990 N  61  34.4740 W   2.3        2.1        2.4        7.3       60.7 
030927  214346  47  59.1990 N  61  34.4760 W   1.6        2.1        2.4        5.3*      60.7 
030927  214348  47  59.1980 N  61  34.4760 W   2.2        2.1        2.4        5.3       60.7 
030927  214350  47  59.1970 N  61  34.4780 W   1.5        2.1        2.4        5.3       60.7 
030927  214352  47  59.1970 N  61  34.4790 W   2.3        2.1        2.4        5.3       60.7 
030927  214354  47  59.1960 N  61  34.4800 W   1.8        2.1        2.4        5.3       60.7 
030927  214356  47  59.1950 N  61  34.4810 W   2.1        2.1        2.4        5.3       89.7*
030927  214358  47  59.1940 N  61  34.4820 W   1.7        2.1        2.4        5.3       89.7 
030927  214400  47  59.1940 N  61  34.4830 W   2.0        2.1        2.4        5.3       89.7 
030927  214402  47  59.1930 N  61  34.4850 W   1.5        2.1        2.4        5.3       89.7 
030927  214404  47  59.1930 N  61  34.4860 W   2.0        2.1        2.4        5.3       89.7 
030927  214406  47  59.1920 N  61  34.4870 W   2.0        2.1        2.4        5.3       89.7 
030927  214408  47  59.1920 N  61  34.4890 W   1.9        2.1        2.4        5.3       89.7 
030927  214410  47  59.1910 N  61  34.4900 W   1.9        2.1        2.4        5.3       89.7 
030927  214412  47  59.1910 N  61  34.4900 W   1.6        2.1        2.4       13.8*      35.6*
030927  214414  47  59.1910 N  61  34.4920 W   1.8        2.1        2.4       13.8       35.6 
030927  214416  47  59.1900 N  61  34.4930 W   1.7        2.1        2.4       13.8       35.6 
030927  214418  47  59.1890 N  61  34.4940 W   2.1        2.1        2.4        5.6*      58.5*
030927  214420  47  59.1880 N  61  34.4960 W   1.8        2.1        2.4        5.6       58.5 
030927  214422  47  59.1870 N  61  34.4970 W   2.3        2.1        2.4       10.0*      58.5 
030927  214424  47  59.1860 N  61  34.4980 W   2.0        2.1        2.4       10.0       58.5 
030927  214426  47  59.1850 N  61  34.4990 W   2.0        2.1        2.4       10.0       58.5 
030927  214428  47  59.1850 N  61  34.5010 W   1.9        2.1        2.4        6.4*      58.5 
030927  214430  47  59.1840 N  61  34.5020 W   2.4        2.1        2.4        6.4       58.5 
030927  214432  47  59.1830 N  61  34.5030 W   1.9        2.1        2.4        6.2*      58.5 
030927  214434  47  59.1820 N  61  34.5050 W   2.2        2.1        2.4        6.2       58.5 
030927  214436  47  59.1810 N  61  34.5060 W   2.0        2.1        2.4        6.2       58.5 
030927  214438  47  59.1810 N  61  34.5080 W   2.0        2.1        2.4        8.0*      58.5 
