FileName: C:\GULFNE~1\GP139.TXT
Local Time: Sun Sep 07 11:49:22 2003

Ship: MarcoMichel Trip: 002gulf Tow: gp139
Comments: Zone 12, Secteur nord de western valley
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
030907  144924  48  17.1670 N  62  29.1880 W   4.6        3.5*       3.9        1.6*      47.5*
030907  145928  48  17.3330 N  62  28.3070 W   2.1        2.5       10.7        0.4*      82.7 
030907  145930  48  17.3330 N  62  28.3060 W   2.0        2.5       10.7        0.4       82.7 
030907  145932  48  17.3330 N  62  28.3040 W   2.0        2.5       10.7        0.4       86.2*
030907  145934  48  17.3330 N  62  28.3020 W   2.1        2.5       10.7        0.4       86.2 
030907  145936  48  17.3340 N  62  28.3010 W   1.8        2.5       10.7        0.4       86.2 
030907  145938  48  17.3340 N  62  28.2990 W   2.3        2.5       10.7        0.4      108.6*
030907  145940  48  17.3340 N  62  28.2970 W   1.8        2.5       10.7        0.4      108.6 
030907  145942  48  17.3350 N  62  28.2960 W   2.3        2.5       10.7        0.4       59.8*
030907  145944  48  17.3350 N  62  28.2940 W   2.1        2.5       10.7        0.4       59.8 
030907  145946  48  17.3350 N  62  28.2930 W   2.0        2.5       10.7        0.4       59.8 
030907  145948  48  17.3350 N  62  28.2910 W   2.4        2.5       10.7        0.4       84.5*
030907  145950  48  17.3360 N  62  28.2900 W   1.7        2.5       10.7        0.4       84.5 
030907  145952  48  17.3360 N  62  28.2880 W   2.5        2.5       10.7        0.4       84.5 
030907  145954  48  17.3360 N  62  28.2860 W   1.8        2.5       10.7        0.4       84.5*
030907  145956  48  17.3360 N  62  28.2840 W   2.4        2.5       10.7        0.4       84.5 
030907  145958  48  17.3370 N  62  28.2820 W   2.0        2.5       10.7        0.4       81.4*
030907  150000  48  17.3370 N  62  28.2810 W   2.5        2.5       10.7        0.4       81.4 
030907  150002  48  17.3370 N  62  28.2790 W   2.2        2.5       10.7        0.4       81.4 
030907  150004  48  17.3380 N  62  28.2770 W   2.2        2.5       10.7        0.4       87.1*
030907  150006  48  17.3380 N  62  28.2750 W   2.3        2.5       10.7        0.4       87.1 
030907  150008  48  17.3380 N  62  28.2730 W   2.0        2.5       10.7        0.4       87.1 
030907  150010  48  17.3380 N  62  28.2710 W   2.3        2.5       10.7        0.4       82.7*
030907  150012  48  17.3390 N  62  28.2700 W   2.0        2.5       10.7        0.4       82.7 
030907  150014  48  17.3390 N  62  28.2680 W   2.0        2.5       10.7        0.4      101.2*
030907  150016  48  17.3390 N  62  28.2660 W   1.9        2.5       10.7        0.4      101.2 
030907  150018  48  17.3390 N  62  28.2650 W   1.9        2.5       10.7        0.4      101.2 
030907  150020  48  17.3390 N  62  28.2630 W   1.8        2.5       10.7       11.0*      68.2*
030907  150022  48  17.3390 N  62  28.2620 W   2.0        2.5       10.7       11.0       68.2 
030907  150024  48  17.3390 N  62  28.2610 W   1.0        2.5       10.7        0.2*      68.2 
030907  150026  48  17.3390 N  62  28.2600 W   1.4        2.5       10.7        0.2      125.8*
030907  150028  48  17.3390 N  62  28.2590 W   0.2        2.5       10.7        0.2      125.8 
030907  150030  48  17.3390 N  62  28.2600 W   1.1        2.5       10.7       10.0*     125.8 
030907  150032  48  17.3380 N  62  28.2600 W   0.5        2.5       10.7       10.0      125.8 
030907  150034  48  17.3380 N  62  28.2600 W   0.9        2.5       10.7       10.0      125.8 
030907  150036  48  17.3370 N  62  28.2600 W   0.7        2.5       10.7       10.0      125.8 
030907  150038  48  17.3370 N  62  28.2610 W   1.5        2.5       10.7       10.0      125.8 
030907  150040  48  17.3360 N  62  28.2620 W   0.9        2.5       10.7        7.4*     125.8 
030907  150042  48  17.3360 N  62  28.2630 W   1.8        2.5       10.7        7.4      125.8 
030907  150044  48  17.3360 N  62  28.2640 W   1.2        2.5       10.7        7.4      125.8 
030907  150046  48  17.3350 N  62  28.2650 W   1.6        2.5       10.7       13.7*     125.8 
030907  150048  48  17.3350 N  62  28.2660 W   1.7        2.5       10.7       13.7      125.8 
030907  150050  48  17.3340 N  62  28.2670 W   1.8        2.5       10.7       13.7      125.8 
030907  150052  48  17.3330 N  62  28.2680 W   1.6        2.5       10.7        2.9*     125.8 
030907  150054  48  17.3330 N  62  28.2690 W   2.1        2.5       10.7        2.9      125.8 
030907  150056  48  17.3330 N  62  28.2710 W   1.8        2.5       10.7       21.0*     125.8 
030907  150058  48  17.3330 N  62  28.2730 W   2.2        2.5       10.7       21.0      125.8 
030907  150100  48  17.3320 N  62  28.2740 W   1.8        2.5       10.7       21.0      125.8 
030907  150102  48  17.3320 N  62  28.2760 W   2.0        2.5       10.7       21.0      125.8 
030907  150104  48  17.3310 N  62  28.2770 W   1.7        2.5       10.7       21.0      125.8 
030907  150106  48  17.3300 N  62  28.2780 W   2.0        2.5       10.7       21.0      125.8 
030907  150108  48  17.3300 N  62  28.2800 W   2.4        2.5       10.7       21.0      125.8 
030907  150110  48  17.3290 N  62  28.2820 W   1.1        2.5       10.7       21.0      125.8 
030907  150112  48  17.3290 N  62  28.2830 W   2.5        2.5       10.7       21.0      125.8 
030907  150114  48  17.3280 N  62  28.2840 W   1.2        2.5       10.7       21.0      125.8 
030907  150116  48  17.3280 N  62  28.2860 W   2.2        2.5       10.7       21.0      125.8 
030907  150118  48  17.3270 N  62  28.2870 W   1.7        2.5       10.7       21.0      125.8 
030907  150120  48  17.3270 N  62  28.2880 W   2.1        2.5       10.7       21.0      125.8 
030907  150122  48  17.3260 N  62  28.2900 W   1.9        2.5       10.7       21.0      125.8 
030907  150124  48  17.3260 N  62  28.2910 W   2.1        2.5       10.7       21.0      125.8 
030907  150126  48  17.3250 N  62  28.2930 W   1.9        2.5       10.7       21.0      125.8 
030907  150128  48  17.3250 N  62  28.2940 W   2.1        2.5       10.7       21.0      125.8 
030907  150130  48  17.3240 N  62  28.2960 W   1.9        2.5       10.7       21.0       83.1*
030907  150132  48  17.3240 N  62  28.2970 W   2.3        2.5       10.7       21.0       83.1 
030907  150134  48  17.3230 N  62  28.2990 W   1.6        2.5       10.7       21.0       83.1 
030907  150136  48  17.3230 N  62  28.3010 W   2.3        2.5       10.7       21.0       83.1 
030907  150138  48  17.3230 N  62  28.3020 W   1.8        2.5       10.7        5.6*      83.1 
030907  150140  48  17.3220 N  62  28.3040 W   2.3        2.5       10.7        5.6       83.1 
030907  150142  48  17.3220 N  62  28.3050 W   1.9        2.5       10.7        5.6       83.1 
030907  150144  48  17.3210 N  62  28.3070 W   2.1        2.5       10.7        5.6       83.1 
030907  150146  48  17.3210 N  62  28.3080 W   1.8        2.5       10.7        5.6       83.1 
030907  150148  48  17.3210 N  62  28.3100 W   1.9        2.5       10.7        5.6       83.1 
030907  150150  48  17.3200 N  62  28.3110 W   2.1        2.5       10.7        5.6       83.1 
030907  150152  48  17.3200 N  62  28.3130 W   1.8        2.5       10.7        5.6       83.1 
030907  150154  48  17.3190 N  62  28.3140 W   1.9        2.5       10.7        5.6       83.1 
030907  150156  48  17.3190 N  62  28.3160 W   2.0        2.5       10.7        5.6       83.1 
030907  150158  48  17.3190 N  62  28.3180 W   1.5        2.5       10.7        5.6       83.1 
030907  150200  48  17.3190 N  62  28.3190 W   2.1        2.5       10.7        5.6       83.1 
030907  150202  48  17.3180 N  62  28.3210 W   1.7        2.5       10.7        5.6       83.1 
030907  150204  48  17.3180 N  62  28.3220 W   1.8        2.5       10.7        5.6       83.1 
030907  150206  48  17.3180 N  62  28.3240 W   1.8        2.5       10.7        5.6       83.1 
030907  150208  48  17.3170 N  62  28.3260 W   1.6        2.5       10.7        5.6       83.1 
030907  150210  48  17.3170 N  62  28.3270 W   2.0        2.5       10.7        5.6       83.1 
030907  150212  48  17.3170 N  62  28.3290 W   1.7        2.5       10.7        5.6       83.1 
030907  150214  48  17.3170 N  62  28.3300 W   2.0        2.5       10.7        5.6       83.1 
030907  150216  48  17.3170 N  62  28.3310 W   1.9        2.5       10.7        5.6       83.1 
030907  150218  48  17.3160 N  62  28.3330 W   1.8        2.5       10.7        5.6       83.1 
030907  150220  48  17.3160 N  62  28.3340 W   1.5        2.5       10.7        5.6       83.1 
030907  150222  48  17.3150 N  62  28.3360 W   1.8        2.5       10.7        5.6       83.1 
030907  150224  48  17.3150 N  62  28.3370 W   1.6        2.5       10.7        5.6       83.1 
030907  150226  48  17.3150 N  62  28.3390 W   2.0        2.5       10.7        5.6       83.1 
030907  150228  48  17.3140 N  62  28.3400 W   1.7        2.5       10.7        5.6       83.1 
030907  150230  48  17.3140 N  62  28.3410 W   1.7        2.5       10.7        5.6       83.1 
030907  150232  48  17.3130 N  62  28.3430 W   1.7        2.5       10.7        5.6       83.1 
030907  150234  48  17.3130 N  62  28.3440 W   1.6        2.5       10.7        5.6       74.8*
030907  150236  48  17.3130 N  62  28.3460 W   1.9        2.5       10.7        5.6       74.8 
030907  150238  48  17.3120 N  62  28.3470 W   1.7        2.5       10.7        5.6       74.8 
030907  150240  48  17.3120 N  62  28.3480 W   1.9        2.5       10.7        5.6       74.8 
030907  150242  48  17.3120 N  62  28.3490 W   0.8        2.5       10.7        5.6       74.8 
030907  150244  48  17.3120 N  62  28.3500 W   1.7        2.5       10.7        5.6       74.8 
030907  150246  48  17.3110 N  62  28.3510 W   0.5        2.5       10.7        2.9*      74.8 
030907  150248  48  17.3110 N  62  28.3510 W   0.9        2.5       10.7        2.9       74.8 
030907  150250  48  17.3110 N  62  28.3520 W   1.2        2.5       10.7        2.9       74.8 
030907  150252  48  17.3110 N  62  28.3520 W   0.4        2.5       10.7        4.1*      74.8 
030907  150254  48  17.3100 N  62  28.3520 W   1.3        2.5       10.7        4.1       74.8 
030907  150256  48  17.3100 N  62  28.3520 W   0.1        2.5       10.7       17.4*      74.8 
030907  150258  48  17.3100 N  62  28.3520 W   1.0        2.5       10.7       17.4       74.8 
030907  150300  48  17.3090 N  62  28.3530 W   0.4        2.5       10.7       17.4       74.8 
030907  150302  48  17.3090 N  62  28.3530 W   0.8        2.5       10.7        1.0*      74.8 
030907  150304  48  17.3090 N  62  28.3530 W   0.6        2.5       10.7        1.0       74.8 
030907  150306  48  17.3080 N  62  28.3530 W   0.6        2.5       10.7        1.0       74.8 
030907  150308  48  17.3080 N  62  28.3530 W   0.8        2.5       10.7        1.0       74.8 
030907  150310  48  17.3070 N  62  28.3530 W   1.0        2.5       10.7        1.0       74.8 
030907  150312  48  17.3080 N  62  28.3520 W   0.5        2.5       10.7        4.4*      57.2*
030907  150314  48  17.3070 N  62  28.3520 W   0.8        2.5       10.7        4.4       57.2 
030907  150316  48  17.3070 N  62  28.3520 W   1.0        2.5       10.7        4.4       57.2 
030907  150318  48  17.3070 N  62  28.3510 W   1.1        2.5       10.7        0.2*      27.3*
030907  150320  48  17.3060 N  62  28.3500 W   1.1        2.5       10.7        0.2       27.3 
030907  150322  48  17.3060 N  62  28.3500 W   1.3        2.5       10.7        5.9*      27.3 
030907  150324  48  17.3060 N  62  28.3490 W   1.0        2.5       10.7        5.9       27.3 
030907  150326  48  17.3060 N  62  28.3470 W   1.8        2.5       10.7        5.9       27.3 
030907  150328  48  17.3050 N  62  28.3460 W   1.1        2.5       10.7        2.9*      27.3 
030907  150330  48  17.3050 N  62  28.3450 W   1.7        2.5       10.7        2.9       27.3 
030907  150332  48  17.3050 N  62  28.3430 W   1.7        2.5       10.7        2.9*      27.3 
030907  150334  48  17.3050 N  62  28.3420 W   1.6        2.5       10.7        2.9       49.7*
030907  150336  48  17.3050 N  62  28.3410 W   1.9        2.5       10.7        2.9       49.7 
030907  150338  48  17.3040 N  62  28.3400 W   1.7        2.5       10.7        3.2*      47.5*
030907  150340  48  17.3040 N  62  28.3380 W   1.9        2.5       10.7        3.2       47.5 
030907  150342  48  17.3040 N  62  28.3370 W   1.8        2.5       10.7        3.2       47.5 
030907  150344  48  17.3040 N  62  28.3350 W   1.9        2.5       10.7        4.0*      51.0*
030907  150346  48  17.3040 N  62  28.3330 W   2.0        2.5       10.7        4.0       51.0 
030907  150348  48  17.3030 N  62  28.3320 W   1.8        2.5       10.7        4.4*      51.0 
030907  150350  48  17.3030 N  62  28.3300 W   3.0        2.5       10.7        4.4       51.0 
030907  150352  48  17.3030 N  62  28.3280 W   3.0        2.5       10.7        4.4       51.0 
030907  150354  48  17.3030 N  62  28.3250 W   3.9        2.5       10.7        4.4       51.0 
030907  150356  48  17.3030 N  62  28.3220 W   4.1        2.5       10.7        4.4       51.0 
030907  150358  48  17.3020 N  62  28.3180 W   4.6        2.5       10.7        4.4       51.0 
030907  150400  48  17.3020 N  62  28.3150 W   5.4        2.5       10.7        4.4       39.6*
030907  150402  48  17.3010 N  62  28.3100 W   5.1        2.5       10.7        4.4       39.6 
030907  150404  48  17.3010 N  62  28.3060 W   5.4        2.5       10.7        3.0*      35.6*
030907  150406  48  17.3010 N  62  28.3010 W   5.5        2.5       10.7        3.0       35.6 
030907  150408  48  17.3010 N  62  28.2960 W   5.6        2.5       10.7        3.0       35.6 
030907  150410  48  17.3010 N  62  28.2910 W   5.8        2.5       10.7        2.3*      27.7*
030907  150412  48  17.3010 N  62  28.2860 W   5.9        2.5       10.7        2.3       27.7 
030907  150414  48  17.3020 N  62  28.2820 W   5.7        2.5       10.7        2.3       27.7 
030907  150416  48  17.3020 N  62  28.2770 W   5.6        2.5       10.7        2.3       26.4*
030907  150418  48  17.3030 N  62  28.2720 W   6.2        2.5       10.7        2.3       26.4 
030907  150420  48  17.3040 N  62  28.2670 W   5.8        2.5       10.7        2.3       26.4 
030907  150422  48  17.3040 N  62  28.2620 W   6.2        2.5       10.7        2.3       26.4 
030907  150424  48  17.3050 N  62  28.2570 W   5.5        2.5       10.7        2.3*      26.4 
030907  150426  48  17.3050 N  62  28.2530 W   5.3        2.5       10.7        2.3       26.4 
