FileName: C:\GULFNE~1\GP171R.TXT
Local Time: Thu Jul 17 10:05:41 2003

Ship: MarcoMichel Trip: 001gulf Tow: gp171r
Comments: Zone E nord des iles
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
030717  130544  48   3.7240 N  61  26.0260 W   4.7        2.2       13.5*       5.2*       0.0*
030717  131547  48   3.8390 N  61  25.9410 W   4.9        4.0       13.1        2.6        1.3 
030717  131549  48   3.8380 N  61  25.9450 W   4.5        4.0       13.1        3.8*       1.3 
030717  131551  48   3.8370 N  61  25.9490 W   4.7        4.0       13.1        3.8        1.3 
030717  131553  48   3.8370 N  61  25.9530 W   5.0        4.0       13.1        3.8        1.3 
030717  131555  48   3.8360 N  61  25.9570 W   4.7        4.0       13.1        3.8        1.3 
030717  131557  48   3.8350 N  61  25.9610 W   4.7        4.0       13.1        3.8        1.3 
030717  131559  48   3.8340 N  61  25.9640 W   5.1        4.0       13.1        3.8        1.3 
030717  131601  48   3.8330 N  61  25.9680 W   4.3        4.0       13.1        3.8        1.3 
030717  131603  48   3.8320 N  61  25.9720 W   4.7        4.0       13.1        3.8        1.3 
030717  131605  48   3.8310 N  61  25.9750 W   5.1        4.0       13.1        3.8        1.3 
030717  131607  48   3.8300 N  61  25.9790 W   4.5        4.0       13.1        3.8        1.3 
030717  131609  48   3.8280 N  61  25.9820 W   4.8        4.0       13.1        3.8        1.3 
030717  131611  48   3.8270 N  61  25.9860 W   4.4        4.0       13.1        3.8        1.3 
030717  131613  48   3.8260 N  61  25.9890 W   4.6        4.0       13.1        3.8        1.3 
030717  131615  48   3.8250 N  61  25.9930 W   5.0        4.0       13.1        3.8        1.3 
030717  131617  48   3.8240 N  61  25.9970 W   4.7        4.0       13.1        3.8        1.3 
030717  131619  48   3.8220 N  61  26.0010 W   4.8        4.0       13.1        3.8        1.3 
030717  131621  48   3.8210 N  61  26.0040 W   4.5        4.0       13.1        3.8        1.3 
030717  131623  48   3.8200 N  61  26.0080 W   4.7        4.0       13.1        3.8        1.3 
030717  131625  48   3.8190 N  61  26.0110 W   4.8        4.0       13.1        3.8        1.3 
030717  131627  48   3.8170 N  61  26.0150 W   4.6        4.0       13.1        3.8        1.3 
030717  131629  48   3.8160 N  61  26.0180 W   4.7        4.0       13.1        3.8        1.3 
030717  131631  48   3.8150 N  61  26.0220 W   4.6        4.0       13.1        3.8        1.3 
030717  131633  48   3.8140 N  61  26.0250 W   4.6        4.0       13.1        3.8        1.3 
030717  131635  48   3.8120 N  61  26.0280 W   5.1        4.0       13.1        3.8        1.3 
030717  131637  48   3.8110 N  61  26.0320 W   4.5        4.0       13.1        3.8        1.3 
030717  131639  48   3.8090 N  61  26.0360 W   4.9        4.0       13.1        3.8        1.3 
030717  131641  48   3.8080 N  61  26.0400 W   4.7        4.0       13.1        3.8        1.3 
030717  131643  48   3.8060 N  61  26.0430 W   4.4        4.0       13.1        3.8        1.3 
030717  131645  48   3.8050 N  61  26.0470 W   5.0        4.0       13.1        3.8        1.3 
030717  131647  48   3.8030 N  61  26.0500 W   4.9        4.0       13.1        3.8        1.3 
030717  131649  48   3.8020 N  61  26.0530 W   4.4        4.0       13.1        3.8        1.3 
030717  131651  48   3.8010 N  61  26.0570 W   4.4        4.0       13.1        3.8        1.3 
030717  131653  48   3.8000 N  61  26.0600 W   4.5        4.0       13.1        3.8        1.3 
030717  131655  48   3.7980 N  61  26.0630 W   4.6        4.0       13.1        3.8        1.3 
030717  131657  48   3.7960 N  61  26.0650 W   4.3        4.0       13.1        3.8        1.3 
030717  131659  48   3.7940 N  61  26.0680 W   4.9        4.0       13.1        3.8        1.3 
030717  131701  48   3.7920 N  61  26.0700 W   4.5        4.0       13.1        3.8        1.3 
030717  131703  48   3.7900 N  61  26.0710 W   4.5        4.0       13.1        3.8        1.3 
030717  131705  48   3.7880 N  61  26.0740 W   4.6        4.0       13.1        3.8        1.3 
030717  131707  48   3.7850 N  61  26.0760 W   4.7        4.0       13.1        3.8        1.3 
030717  131709  48   3.7830 N  61  26.0770 W   5.0        4.0       13.1        3.8        1.3 
030717  131711  48   3.7800 N  61  26.0790 W   5.1        4.0       13.1        3.8        1.3 
030717  131713  48   3.7780 N  61  26.0800 W   4.7        4.0       13.1        3.8        1.3 
030717  131715  48   3.7750 N  61  26.0820 W   5.0        4.0       13.1        3.8        1.3 
030717  131717  48   3.7720 N  61  26.0830 W   5.2        4.0       13.1        3.8        1.3 
030717  131719  48   3.7690 N  61  26.0840 W   5.4        4.0       13.1        3.8        1.3 
030717  131721  48   3.7660 N  61  26.0860 W   5.4        4.0       13.1        3.8        1.3 
030717  131723  48   3.7630 N  61  26.0860 W   5.1        4.0       13.1        3.8        1.3 
030717  131725  48   3.7600 N  61  26.0870 W   5.7        4.0       13.1        3.8        1.3 
030717  131727  48   3.7560 N  61  26.0870 W   5.6        4.0       13.1        3.8        1.3 
030717  131729  48   3.7530 N  61  26.0870 W   5.8        4.0       13.1        3.8        1.3 
030717  131731  48   3.7500 N  61  26.0870 W   6.2        4.0       13.1        3.8        1.3 
030717  131733  48   3.7470 N  61  26.0860 W   5.7        4.0       13.1        3.8        1.3 
030717  131735  48   3.7430 N  61  26.0860 W   5.8        4.0       13.1        3.8        1.3 
030717  131737  48   3.7400 N  61  26.0840 W   5.8        4.0       13.1        3.8        1.3 
030717  131739  48   3.7370 N  61  26.0830 W   6.5        4.0       13.1        3.8        1.3 
030717  131741  48   3.7340 N  61  26.0800 W   6.1        4.0       13.1        3.8        1.3 
030717  131743  48   3.7310 N  61  26.0780 W   6.0        4.0       13.1        3.8        1.3 
030717  131745  48   3.7280 N  61  26.0760 W   6.5        4.0       13.1        3.8        1.3 
030717  131747  48   3.7250 N  61  26.0730 W   5.9        4.0       13.1        3.8        1.3 
030717  131749  48   3.7220 N  61  26.0690 W   6.7        4.0       13.1        3.8        1.3 
030717  131751  48   3.7190 N  61  26.0650 W   6.6        4.0       13.1        3.8        1.3 
030717  131753  48   3.7170 N  61  26.0610 W   7.3        4.0       13.1        3.8        1.3 
030717  131755  48   3.7150 N  61  26.0560 W   6.5        4.0       13.1        3.8        1.3 
030717  131757  48   3.7130 N  61  26.0520 W   6.6        4.0       13.1        3.8        1.3 
030717  131759  48   3.7110 N  61  26.0460 W   7.2        4.0       13.1        3.8        1.3 
030717  131801  48   3.7100 N  61  26.0410 W   7.3        4.0       13.1        3.8        1.3 
030717  131803  48   3.7090 N  61  26.0350 W   7.4        4.0       13.1        3.8        1.3 
030717  131805  48   3.7080 N  61  26.0290 W   7.2        4.0       13.1        3.8        1.3 
030717  131807  48   3.7080 N  61  26.0230 W   7.3        4.0       13.1        3.8        1.3 
030717  131809  48   3.7080 N  61  26.0160 W   7.8        4.0       13.1        3.8        1.3 
030717  131811  48   3.7080 N  61  26.0100 W   7.4        4.0       13.1        3.8        1.3 
030717  131813  48   3.7090 N  61  26.0030 W   7.6        4.0       13.1        3.8        1.3 
030717  131815  48   3.7090 N  61  25.9970 W   7.8        4.0       13.1        3.8        1.3 
030717  131817  48   3.7100 N  61  25.9900 W   7.7        4.0       13.1        3.8        1.3 
030717  131819  48   3.7110 N  61  25.9840 W   7.9        4.0       13.1        3.8        1.3 
030717  131821  48   3.7110 N  61  25.9770 W   7.9        4.0       13.1        3.8        1.3 
030717  131823  48   3.7120 N  61  25.9710 W   8.2        4.0       13.1        3.8        4.4*
030717  131825  48   3.7130 N  61  25.9640 W   7.1        4.0       13.1        3.8        4.4 
030717  131827  48   3.7130 N  61  25.9590 W   7.2        4.0       13.1        3.8        4.4 
030717  131829  48   3.7130 N  61  25.9530 W   6.3        4.0       13.1        3.8        4.4*
030717  131831  48   3.7140 N  61  25.9480 W   6.4        4.0       13.1        8.6*       4.4 
030717  131833  48   3.7140 N  61  25.9430 W   5.8        4.0       13.1        8.6        4.4 
030717  131835  48   3.7150 N  61  25.9380 W   5.9        4.0       13.1        8.6        3.5*
030717  131837  48   3.7150 N  61  25.9340 W   5.2        6.0*      13.1        4.3*       3.5 
030717  131839  48   3.7160 N  61  25.9290 W   5.7        6.0       13.1        4.3        4.4*
030717  131841  48   3.7160 N  61  25.9250 W   4.8        6.0       13.1        4.3        4.4 
030717  131843  48   3.7170 N  61  25.9210 W   5.4        6.0       13.1        4.3        4.4 
030717  131845  48   3.7170 N  61  25.9160 W   5.5        6.0       13.1        4.3       45.3*
030717  131847  48   3.7180 N  61  25.9120 W   5.4        6.0       13.1        4.3       45.3 
030717  131849  48   3.7180 N  61  25.9080 W   5.7        6.0       13.1        4.3       45.3 
030717  131851  48   3.7190 N  61  25.9040 W   5.6        6.0       13.1        4.3       45.3 
030717  131853  48   3.7200 N  61  25.8990 W   6.1        6.0       13.1        2.4*      45.3 
030717  131855  48   3.7210 N  61  25.8950 W   6.5        6.0       13.1        2.4       45.3 
030717  131857  48   3.7230 N  61  25.8890 W   6.4        6.0       13.1        2.4       45.3 
030717  131859  48   3.7240 N  61  25.8840 W   7.1        6.0       13.1        2.4       45.3 
030717  131901  48   3.7250 N  61  25.8790 W   6.8        6.0       13.1        2.4       45.3 
030717  131903  48   3.7270 N  61  25.8730 W   7.0        6.0       13.1        2.4       45.3 
030717  131905  48   3.7280 N  61  25.8680 W   7.2        6.0       13.1        2.4       45.3 
030717  131907  48   3.7300 N  61  25.8620 W   7.6        6.0       13.1        2.4       45.3 
030717  131909  48   3.7320 N  61  25.8570 W   7.1        6.0       13.1        2.4       45.3 
030717  131911  48   3.7330 N  61  25.8510 W   7.5        6.0       13.1        2.4       45.3 
030717  131913  48   3.7360 N  61  25.8460 W   7.4        6.0       13.1        2.4       45.3 
030717  131915  48   3.7380 N  61  25.8400 W   7.2        6.0       13.1        2.4       45.3 
030717  131917  48   3.7400 N  61  25.8350 W   7.6        6.0       13.1        2.4       45.3 
030717  131919  48   3.7420 N  61  25.8300 W   7.1        6.0       13.1        2.4       45.3 
030717  131921  48   3.7440 N  61  25.8250 W   7.5        6.0       13.1        2.4       45.3 
030717  131923  48   3.7460 N  61  25.8200 W   7.3        6.0       13.1        2.4       45.3 
030717  131925  48   3.7490 N  61  25.8150 W   7.4        6.0       13.1        2.4       45.3 
030717  131927  48   3.7510 N  61  25.8100 W   7.4        6.0       13.1        2.4       45.3 
030717  131929  48   3.7540 N  61  25.8050 W   7.3        6.0       13.1        2.4       45.3 
030717  131931  48   3.7560 N  61  25.8000 W   7.4        6.0       13.1        2.4       45.3 
030717  131933  48   3.7590 N  61  25.7960 W   7.1        6.0       13.1        2.4       45.3 
030717  131935  48   3.7610 N  61  25.7920 W   7.1        6.0       13.1        7.4*      45.3 
030717  131937  48   3.7640 N  61  25.7870 W   7.3        6.0       13.1        7.4       45.3 
030717  131939  48   3.7660 N  61  25.7830 W   7.1        6.0       13.1        7.4       45.3 
030717  131941  48   3.7700 N  61  25.7790 W   7.1        6.0       13.1        7.4       45.3 
030717  131943  48   3.7730 N  61  25.7750 W   7.2        6.0       13.1        7.4       45.3 
030717  131945  48   3.7760 N  61  25.7710 W   6.9        6.0       13.1        7.4       45.3 
030717  131947  48   3.7790 N  61  25.7670 W   7.3        6.0       13.1        7.4       45.3 
030717  131949  48   3.7820 N  61  25.7630 W   6.9        6.0       13.1        7.4       45.3 
030717  131951  48   3.7850 N  61  25.7590 W   7.1        6.0       13.1        7.4       45.3 
030717  131953  48   3.7880 N  61  25.7550 W   7.1        6.0       13.1        7.4       45.3 
030717  131955  48   3.7910 N  61  25.7510 W   7.1        6.0       13.1        7.4       45.3 
030717  131957  48   3.7940 N  61  25.7480 W   7.1        6.0       13.1        7.4       45.3 
030717  131959  48   3.7970 N  61  25.7440 W   6.9        6.0       13.1        7.4       45.3 
030717  132001  48   3.8000 N  61  25.7410 W   7.0        6.0       13.1        7.4       45.3 
030717  132003  48   3.8030 N  61  25.7370 W   7.2        6.0       13.1        7.4       45.3 
030717  132005  48   3.8050 N  61  25.7320 W   6.9        6.0       13.1        7.4       45.3 
030717  132007  48   3.8080 N  61  25.7280 W   7.1        6.0       13.1        7.4       45.3 
030717  132009  48   3.8100 N  61  25.7240 W   6.8        6.0       13.1        7.4       45.3 
030717  132011  48   3.8120 N  61  25.7200 W   6.5        6.0       13.1        2.8*      45.3 
030717  132013  48   3.8150 N  61  25.7160 W   6.7        6.0       13.1        2.8       45.3 
030717  132015  48   3.8170 N  61  25.7110 W   6.7        6.0       13.1        2.8       45.3 
030717  132017  48   3.8190 N  61  25.7070 W   6.5        6.0       13.1        2.8       45.3 
030717  132019  48   3.8220 N  61  25.7030 W   6.6        6.0       13.1        2.8       45.3 
030717  132021  48   3.8240 N  61  25.6980 W   6.6        6.0       13.1        2.8       45.3 
030717  132023  48   3.8260 N  61  25.6950 W   6.3        6.0       13.1        2.8       45.3 
030717  132025  48   3.8280 N  61  25.6900 W   6.5        6.0       13.1        2.8       27.3*
030717  132027  48   3.8300 N  61  25.6860 W   6.3        6.0       13.1        2.8       27.3 
030717  132029  48   3.8320 N  61  25.6820 W   6.7        6.0       13.1        2.8       27.3 
030717  132031  48   3.8340 N  61  25.6770 W   6.2        6.0       13.1        2.8       27.3 
030717  132033  48   3.8360 N  61  25.6730 W   6.4        6.0       13.1        2.8       27.3 
030717  132035  48   3.8380 N  61  25.6680 W   6.0        6.0       13.1        2.8       27.3 
030717  132037  48   3.8400 N  61  25.6650 W   6.2        6.0       13.1        2.8       27.3 
030717  132039  48   3.8420 N  61  25.6610 W   5.8        6.0       13.1        2.8       27.3 
030717  132041  48   3.8440 N  61  25.6570 W   6.1        6.0       13.1        2.8       27.3 
030717  132043  48   3.8460 N  61  25.6530 W   5.4        2.8*      13.1        2.8       27.3 
030717  132045  48   3.8480 N  61  25.6490 W   5.3        2.8       13.1        2.8       27.3 
030717  132047  48   3.8490 N  61  25.6460 W   4.9        2.8       13.1        2.8       27.3 
030717  132049  48   3.8510 N  61  25.6420 W   4.8        2.8       13.1        4.8*      27.3 
030717  132051  48   3.8520 N  61  25.6390 W   4.3        2.8       13.1        4.8       27.3 
030717  132053  48   3.8530 N  61  25.6360 W   4.8        2.8       13.1        6.2*      27.3 
030717  132055  48   3.8540 N  61  25.6320 W   4.0        2.8       13.1        6.2       27.3 
030717  132057  48   3.8550 N  61  25.6290 W   4.1        2.8       13.1        6.2       69.1*
030717  132059  48   3.8560 N  61  25.6270 W   4.0        2.8       13.1        6.7*      69.1 
030717  132101  48   3.8570 N  61  25.6230 W   3.8        2.8       13.1        6.7        5.3*
030717  132103  48   3.8580 N  61  25.6210 W   3.9        2.8       13.1       10.7*       5.3 
030717  132105  48   3.8590 N  61  25.6170 W   3.7        2.8       13.1       10.7        5.3 
030717  132107  48   3.8600 N  61  25.6150 W   3.9        2.8       13.1       10.7       43.1*
030717  132109  48   3.8610 N  61  25.6120 W   3.8        2.8       13.1       10.7       43.1 
030717  132111  48   3.8620 N  61  25.6090 W   3.4        2.8       13.1       10.7       51.0*
030717  132113  48   3.8620 N  61  25.6070 W   3.8        2.8       13.1       10.7       51.0 
030717  132115  48   3.8630 N  61  25.6040 W   3.5        2.8       13.1       11.0*      51.0 
030717  132117  48   3.8640 N  61  25.6010 W   3.6        2.8       13.1       11.0       40.5*
030717  132119  48   3.8650 N  61  25.5980 W   3.4        2.8       13.1       11.0       40.5 
030717  132121  48   3.8650 N  61  25.5960 W   3.4        2.8       13.1       11.0       40.5 
030717  132123  48   3.8660 N  61  25.5940 W   3.0        2.8       13.1       11.0       50.6*
030717  132125  48   3.8670 N  61  25.5910 W   3.3        2.8        2.5*       5.0*      50.6 
030717  132127  48   3.8670 N  61  25.5890 W   3.0        2.8        2.5        5.0       44.9*
030717  132129  48   3.8670 N  61  25.5870 W   3.1        2.8        2.5        5.6*      44.9 
030717  132131  48   3.8680 N  61  25.5840 W   3.0        3.6*       2.5        5.6       44.9 
030717  132133  48   3.8680 N  61  25.5820 W   2.7        3.6        2.5        5.6       52.8*
030717  132135  48   3.8690 N  61  25.5800 W   3.0        3.6        2.5        5.9*      52.8 
030717  132137  48   3.8690 N  61  25.5780 W   2.7        3.6        2.4*       5.9       52.8 
030717  132139  48   3.8700 N  61  25.5750 W   2.9        3.6        2.4        5.9       58.9*
030717  132141  48   3.8700 N  61  25.5730 W   2.8        3.6        2.4        5.3*      58.9 
030717  132143  48   3.8710 N  61  25.5700 W   2.7        3.6        2.4        5.3       53.2*
030717  132145  48   3.8710 N  61  25.5680 W   2.8        3.3*       2.4        6.2*      53.2 
030717  132147  48   3.8710 N  61  25.5660 W   2.6        3.3        2.4        6.2       53.2 
030717  132149  48   3.8720 N  61  25.5640 W   2.7        3.3        2.4        6.2       58.9*
030717  132151  48   3.8730 N  61  25.5620 W   2.4        3.3        2.5*       6.2       58.9 
030717  132153  48   3.8730 N  61  25.5600 W   2.8        3.3        2.5        6.2       58.9 
030717  132155  48   3.8730 N  61  25.5580 W   2.3        3.3        2.5        6.2       62.0*
030717  132157  48   3.8740 N  61  25.5570 W   2.6        2.8*       2.5        6.2       62.0 
030717  132159  48   3.8740 N  61  25.5550 W   2.4        2.8        2.5        6.2       62.5*
030717  132201  48   3.8740 N  61  25.5530 W   2.3        2.8        2.5        5.8*      62.5 
030717  132203  48   3.8750 N  61  25.5510 W   2.6        2.8        2.8*       5.8       62.5 
030717  132205  48   3.8750 N  61  25.5480 W   2.4        2.8        2.8        5.8       64.7*
030717  132207  48   3.8750 N  61  25.5460 W   2.4        2.8        2.8        5.3*      64.7 
030717  132209  48   3.8760 N  61  25.5440 W   2.5        2.8        2.8        5.3       64.7 
030717  132211  48   3.8760 N  61  25.5410 W   2.3       12.9*       2.8        5.3       66.0*
030717  132213  48   3.8770 N  61  25.5390 W   2.5       12.9        2.8        5.6*      66.0 
030717  132215  48   3.8770 N  61  25.5370 W   2.3       12.9        2.8        5.6       68.6*
030717  132217  48   3.8770 N  61  25.5350 W   2.7       12.9        2.7*       5.9*      68.6 
030717  132219  48   3.8780 N  61  25.5330 W   2.4       12.9        2.7        5.9       68.6 
030717  132221  48   3.8780 N  61  25.5310 W   2.4       12.9        2.7        5.9       73.0*
030717  132223  48   3.8780 N  61  25.5300 W   2.6       12.9        2.7        5.7*      73.0 
030717  132225  48   3.8790 N  61  25.5280 W   2.4        7.9*       2.7        5.7       73.0 
030717  132227  48   3.8790 N  61  25.5260 W   2.4        7.9        2.7        5.8*      72.1*
030717  132229  48   3.8800 N  61  25.5230 W   2.6        7.9        2.7        5.8       72.1 
030717  132231  48   3.8800 N  61  25.5220 W   2.5        7.9        2.9*       5.8       74.3*
030717  132233  48   3.8800 N  61  25.5200 W   2.5        7.9        2.9        6.6*      74.3 
030717  132235  48   3.8800 N  61  25.5180 W   2.3        7.9        2.9        6.6       74.3 
030717  132237  48   3.8800 N  61  25.5160 W   2.5        7.9        2.9        6.4*      74.8*
030717  132239  48   3.8810 N  61  25.5140 W   2.4        3.8*       2.9        6.4       74.8 
030717  132241  48   3.8810 N  61  25.5120 W   2.6        3.8        2.9        6.4       74.8 
030717  132243  48   3.8810 N  61  25.5100 W   2.3        3.8        2.9        7.5*      77.0*
030717  132245  48   3.8820 N  61  25.5080 W   2.5        3.8        2.9        7.5       77.0 
030717  132247  48   3.8820 N  61  25.5060 W   2.5        3.8        2.9        7.5       75.7*
030717  132249  48   3.8820 N  61  25.5040 W   2.5        3.8        2.9        6.9*      75.7 
030717  132251  48   3.8820 N  61  25.5020 W   2.6        3.8        2.9        6.9       75.7 
030717  132253  48   3.8830 N  61  25.5000 W   2.3        3.8        2.9        7.7*      75.7*
030717  132255  48   3.8830 N  61  25.4980 W   2.6        3.8        2.9        7.7       75.7 
030717  132257  48   3.8830 N  61  25.4960 W   2.3        3.8        2.9        7.7       75.7 
030717  132259  48   3.8840 N  61  25.4940 W   2.5        3.8        2.9        7.3*      77.9*
030717  132301  48   3.8840 N  61  25.4930 W   2.4        3.8        2.9        7.3       77.9 
030717  132303  48   3.8840 N  61  25.4910 W   2.3        3.8        2.9        7.3       77.9 
030717  132305  48   3.8840 N  61  25.4890 W   2.8        3.8        2.9        7.9*      75.2*
030717  132307  48   3.8850 N  61  25.4870 W   2.1        3.8        2.9        7.9       75.2 
030717  132309  48   3.8850 N  61  25.4850 W   2.7        3.8        2.9        8.2*      77.0*
030717  132311  48   3.8850 N  61  25.4830 W   2.4        3.8        2.9        8.2       77.0 
030717  132313  48   3.8860 N  61  25.4810 W   2.6        3.8        2.9        8.2       77.0 
030717  132315  48   3.8860 N  61  25.4790 W   2.3        3.8       10.5*       8.2       76.5*
030717  132317  48   3.8870 N  61  25.4770 W   2.6        3.8       10.5        8.2       76.5 
030717  132319  48   3.8870 N  61  25.4750 W   2.3        3.8       10.5        8.2       76.5 
030717  132321  48   3.8870 N  61  25.4730 W   2.6        3.8       10.5        8.2       79.2*
030717  132323  48   3.8870 N  61  25.4710 W   2.2        3.8       10.5        8.2       79.2 
030717  132325  48   3.8880 N  61  25.4690 W   2.5        3.8       10.5        7.5*      73.0*
030717  132327  48   3.8880 N  61  25.4670 W   2.5        3.8       10.5        7.5       73.0 
030717  132329  48   3.8880 N  61  25.4650 W   2.4        3.8       10.5        7.5       73.0 
030717  132331  48   3.8890 N  61  25.4630 W   2.6        3.8       10.5        8.0*      86.7*
030717  132333  48   3.8890 N  61  25.4610 W   2.5        3.8       10.5        8.0       86.7 
030717  132335  48   3.8900 N  61  25.4590 W   2.1        3.8       10.5        8.5*      86.7 
030717  132337  48   3.8900 N  61  25.4570 W   2.7        3.8       10.5        8.5       65.1*
030717  132339  48   3.8900 N  61  25.4550 W   2.4        3.8       10.5        8.5       65.1 
030717  132341  48   3.8900 N  61  25.4530 W   2.7        3.8       10.5        7.9*      99.4*
030717  132343  48   3.8910 N  61  25.4510 W   2.2        3.8       10.5        7.9       99.4 
030717  132345  48   3.8910 N  61  25.4490 W   2.5        3.8       10.5        7.9       99.4 
030717  132347  48   3.8920 N  61  25.4480 W   2.5        3.8       10.5        8.2*      54.1*
030717  132349  48   3.8910 N  61  25.4460 W   2.0        3.8       10.5        8.2       54.1 
030717  132351  48   3.8920 N  61  25.4440 W   2.9        3.8       10.5        8.6*      54.1 
030717  132353  48   3.8930 N  61  25.4410 W   2.3        3.8       10.5        8.6       78.7*
030717  132355  48   3.8930 N  61  25.4400 W   2.4        3.8       10.5        8.6       78.7 
030717  132357  48   3.8930 N  61  25.4380 W   2.5        3.8       10.5        9.0*      74.3*
030717  132359  48   3.8930 N  61  25.4370 W   1.9        3.8       10.5        9.0       74.3 
030717  132401  48   3.8930 N  61  25.4350 W   2.8        3.8       10.5        9.0       74.3 
030717  132403  48   3.8940 N  61  25.4320 W   2.1        3.8       10.5        8.0*     363.3*
030717  132405  48   3.8940 N  61  25.4300 W   2.4        3.8       10.5        8.0      363.3 
030717  132407  48   3.8950 N  61  25.4280 W   2.6        3.8       10.5        8.3*     363.3 
030717  132409  48   3.8950 N  61  25.4260 W   2.1        3.8       10.5        8.3      363.3 
030717  132411  48   3.8950 N  61  25.4240 W   2.8        3.8       10.5        8.3      363.3 
030717  132413  48   3.8960 N  61  25.4220 W   1.9        3.8       10.3*      13.4*      75.7*
030717  132415  48   3.8960 N  61  25.4210 W   2.7        3.8       10.3       13.4       75.7 
030717  132417  48   3.8970 N  61  25.4190 W   2.0        3.8       10.3       13.4       75.7 
030717  132419  48   3.8970 N  61  25.4170 W   2.6        3.8       10.3        3.2*     100.7*
030717  132421  48   3.8970 N  61  25.4150 W   2.2        3.8       10.3        3.2      100.7 
030717  132423  48   3.8980 N  61  25.4130 W   2.3        3.8       10.3        8.6*     100.7 
030717  132425  48   3.8980 N  61  25.4110 W   2.6        3.8       11.5*       8.6       55.0*
030717  132427  48   3.8980 N  61  25.4100 W   2.0        3.8       11.5        8.6       55.0 
030717  132429  48   3.8980 N  61  25.4080 W   2.8        3.8       11.5        8.8*      55.0 
030717  132431  48   3.8990 N  61  25.4060 W   1.8        3.8       11.5        8.8       80.9*
030717  132433  48   3.8990 N  61  25.4040 W   3.0        3.8       11.5       12.0*      80.9 
030717  132435  48   3.8990 N  61  25.4020 W   1.8        3.8       11.5       12.0       94.6*
030717  132437  48   3.9000 N  61  25.4000 W   2.8        3.8        7.8*      12.0       94.6 
030717  132439  48   3.9000 N  61  25.3980 W   1.8        3.8        7.8        5.6*      94.6 
030717  132441  48   3.9010 N  61  25.3970 W   2.8        3.8        7.8        5.6       55.0*
030717  132443  48   3.9010 N  61  25.3950 W   1.8        3.8        7.8        5.6       55.0 
030717  132445  48   3.9020 N  61  25.3930 W   3.0        3.8        7.8        9.4*      55.0 
030717  132448  48   3.9020 N  61  25.3890 W   2.2        3.8        7.8        9.4       78.7*
030717  132449  48   3.9020 N  61  25.3880 W   2.9        3.8        7.8        8.9*      78.7 
030717  132451  48   3.9030 N  61  25.3870 W   1.7        3.8        7.8        8.9       77.9*
030717  132453  48   3.9030 N  61  25.3850 W   2.9        3.8        7.8        8.9       77.9 
030717  132455  48   3.9030 N  61  25.3830 W   1.7        3.8        7.8       13.6*      77.9 
030717  132458  48   3.9040 N  61  25.3800 W   3.1        3.8        7.8       13.6       75.2*
030717  132459  48   3.9040 N  61  25.3790 W   2.1        3.8        7.8       13.6       75.2 
030717  132501  48   3.9040 N  61  25.3770 W   2.6        2.3*       7.8        3.4*      75.2 
030717  132503  48   3.9050 N  61  25.3750 W   2.2        2.3        7.8        3.4       79.6*
030717  132505  48   3.9050 N  61  25.3740 W   2.2        2.3        7.8       11.6*      79.6 
030717  132508  48   3.9060 N  61  25.3710 W   1.6        2.3        7.8       11.6       79.6*
030717  132509  48   3.9060 N  61  25.3700 W   2.1        2.3        7.8       11.6       79.6 
030717  132511  48   3.9060 N  61  25.3680 W   2.6        2.3        7.8        4.6*      79.6 
030717  132513  48   3.9060 N  61  25.3670 W   2.0        2.3        7.8        4.6       78.7*
030717  132515  48   3.9070 N  61  25.3640 W   2.7        2.3        7.8        4.6       78.7 
030717  132518  48   3.9070 N  61  25.3620 W   3.0        2.3        7.8       11.7*      78.7 
030717  132519  48   3.9070 N  61  25.3610 W   2.6        2.3        7.8       11.7       72.1*
030717  132521  48   3.9080 N  61  25.3590 W   2.2        2.3        7.8        4.4*      72.1 
030717  132523  48   3.9080 N  61  25.3570 W   2.4        2.3        7.8        4.4       79.2*
030717  132525  48   3.9080 N  61  25.3560 W   2.3        2.3        7.8        4.4       79.2 
030717  132528  48   3.9080 N  61  25.3530 W   2.0        2.3        7.8        8.7*      79.2 
030717  132529  48   3.9090 N  61  25.3520 W   2.4        2.3        7.8        8.7       77.9*
030717  132531  48   3.9090 N  61  25.3500 W   2.3        2.3        7.8        8.3*      77.9 
030717  132533  48   3.9100 N  61  25.3480 W   2.2        2.3        7.8        8.3       77.9 
030717  132535  48   3.9100 N  61  25.3460 W   2.4        2.3        7.8        8.3       73.0*
030717  132538  48   3.9100 N  61  25.3440 W   2.7        2.3       11.0*       8.5*      73.0 
030717  132539  48   3.9100 N  61  25.3420 W   2.6        2.3       11.0        8.5       77.9*
030717  132541  48   3.9110 N  61  25.3410 W   2.1        2.3       11.0        8.5       77.9 
030717  132543  48   3.9110 N  61  25.3390 W   2.7        2.3       11.0        8.0*      77.9 
030717  132545  48   3.9110 N  61  25.3370 W   2.0        2.3       11.0        8.0       77.9*
030717  132548  48   3.9120 N  61  25.3340 W   2.4        2.3       11.0        8.6*      77.9 
030717  132549  48   3.9120 N  61  25.3330 W   2.2        2.3       11.0        8.6       77.9 
030717  132551  48   3.9120 N  61  25.3310 W   2.3        2.3       11.0        8.6       77.4*
030717  132553  48   3.9120 N  61  25.3300 W   2.4        2.3       11.0        7.6*      77.4 
030717  132555  48   3.9130 N  61  25.3280 W   2.3        2.3       11.0        7.6       80.1*
