FileName: C:\GULFNE~1\GP037.TXT
Local Time: Sun Aug 31 08:51:23 2003

Ship: MarcoMichel Trip: 002gulf Tow: gp037
Comments: Zone 12, nord de cap de gaspe
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
030831  115124  48  47.8710 N  64   2.4840 W   4.9        2.2*       3.1        6.2*      17.2*
030831  120126  48  47.2210 N  64   2.3410 W   3.3        2.2       12.2        2.4      101.6 
030831  120128  48  47.2200 N  64   2.3400 W   1.9        2.2       12.2        2.3*     101.6 
030831  120130  48  47.2190 N  64   2.3390 W   3.1        2.2       12.2        2.3      101.6 
030831  120132  48  47.2170 N  64   2.3380 W   2.2        2.2       12.2        2.3      101.6 
030831  120134  48  47.2160 N  64   2.3380 W   2.5        2.2       12.2        6.3*     101.6 
030831  120136  48  47.2150 N  64   2.3360 W   1.8        2.2       12.2        6.3      150.0*
030831  120138  48  47.2140 N  64   2.3360 W   2.0        2.2       12.2        6.3      150.0 
030831  120140  48  47.2130 N  64   2.3350 W   1.9        2.2       12.2        6.3       55.0*
030831  120142  48  47.2120 N  64   2.3350 W   1.6        2.2       12.2        6.3       55.0 
030831  120144  48  47.2120 N  64   2.3340 W   2.0        2.2       12.2        2.2*      55.0 
030831  120146  48  47.2110 N  64   2.3330 W   1.3        2.2       12.2        2.2      111.7*
030831  120148  48  47.2100 N  64   2.3330 W   1.7        2.2       12.2        2.2      111.7 
030831  120150  48  47.2090 N  64   2.3320 W   1.1        2.2       12.2        1.9*     111.7 
030831  120152  48  47.2090 N  64   2.3320 W   1.9        2.2       12.2        1.9       90.6*
030831  120154  48  47.2080 N  64   2.3310 W   1.5        2.2       12.2        1.5*      90.6 
030831  120156  48  47.2070 N  64   2.3310 W   2.3        2.2       12.2        1.5      101.6*
030831  120158  48  47.2060 N  64   2.3300 W   1.9        2.2       12.2        1.5      101.6 
030831  120200  48  47.2050 N  64   2.3290 W   2.1        2.2       12.2        2.7*     101.6 
030831  120202  48  47.2040 N  64   2.3280 W   2.3        2.2       12.2        2.7      102.1*
030831  120204  48  47.2030 N  64   2.3270 W   2.2        2.2       12.2        2.7      102.1 
030831  120206  48  47.2010 N  64   2.3270 W   2.6        2.2       12.2        2.8*     102.1 
030831  120208  48  47.2000 N  64   2.3260 W   2.6        2.2       12.2        2.8      100.7*
030831  120210  48  47.1980 N  64   2.3250 W   2.8        2.2       12.2        0.8*     100.7 
030831  120212  48  47.1970 N  64   2.3240 W   2.5        2.2       12.2        0.8       99.4*
030831  120214  48  47.1960 N  64   2.3220 W   3.2        2.2       12.2        0.8       99.4 
030831  120216  48  47.1940 N  64   2.3220 W   2.4        2.2       12.2        7.6*      99.4 
030831  120218  48  47.1930 N  64   2.3210 W   3.6        2.2       12.2        7.6       99.4*
030831  120220  48  47.1910 N  64   2.3200 W   2.5        2.2       12.2        5.5*      99.4 
030831  120222  48  47.1900 N  64   2.3190 W   3.4        2.2       12.2        5.5       99.4 
030831  120224  48  47.1890 N  64   2.3180 W   2.0        2.2       12.2        5.5       99.0*
030831  120226  48  47.1880 N  64   2.3170 W   2.3        2.2       12.2        5.5       99.0 
030831  120228  48  47.1870 N  64   2.3170 W   1.9        2.2       12.2        5.5       99.0 
030831  120230  48  47.1860 N  64   2.3160 W   1.8        2.2       12.2        5.5      150.9*
030831  120232  48  47.1850 N  64   2.3160 W   1.7        2.2       12.2        5.5      150.9 
030831  120234  48  47.1840 N  64   2.3150 W   1.5        2.2       12.2        5.5       42.2*
030831  120236  48  47.1840 N  64   2.3140 W   1.3        2.2       12.2        9.2*      42.2 
030831  120238  48  47.1830 N  64   2.3130 W   1.3        2.2       12.2        9.2       42.2 
030831  120240  48  47.1830 N  64   2.3130 W   1.1        2.2       12.2        9.2       42.2 
030831  120242  48  47.1820 N  64   2.3120 W   1.4        2.2       12.2        9.2       42.2 
030831  120244  48  47.1820 N  64   2.3120 W   1.0        2.2       12.2        9.2       42.2 
030831  120246  48  47.1810 N  64   2.3120 W   1.0        2.2       12.2        9.2       42.2 
030831  120248  48  47.1810 N  64   2.3120 W   0.9        2.2       12.2        9.2       42.2 
030831  120250  48  47.1800 N  64   2.3110 W   0.9        2.2       12.2        9.2       42.2 
030831  120252  48  47.1800 N  64   2.3100 W   0.5        2.2       12.2        9.2       42.2 
030831  120254  48  47.1790 N  64   2.3100 W   0.7        2.2       12.2        9.2       42.2 
030831  120256  48  47.1790 N  64   2.3100 W   0.4        2.2       12.2        9.2       42.2 
030831  120258  48  47.1790 N  64   2.3100 W   0.5        2.2       12.2        9.2       42.2 
030831  120300  48  47.1790 N  64   2.3100 W   0.1        2.2       12.2        9.2       42.2 
030831  120302  48  47.1790 N  64   2.3100 W   0.7        2.2       12.2        9.2       42.2 
030831  120304  48  47.1790 N  64   2.3100 W   0.4        2.2       12.2        9.2       42.2 
030831  120306  48  47.1790 N  64   2.3100 W   1.2        2.2       12.2        9.2       42.2 
030831  120308  48  47.1780 N  64   2.3100 W   0.3        2.2       12.2        9.2       42.2 
030831  120310  48  47.1780 N  64   2.3100 W   1.1        2.2       12.2        9.2       42.2 
030831  120312  48  47.1780 N  64   2.3100 W   0.1        2.2       12.2        9.2       42.2 
030831  120314  48  47.1780 N  64   2.3100 W   0.4        2.2       12.2        9.2       42.2 
030831  120316  48  47.1780 N  64   2.3100 W   0.1        2.2       12.2        9.2       42.2 
030831  120318  48  47.1780 N  64   2.3100 W   0.5        2.2       12.2        9.2       42.2 
030831  120320  48  47.1770 N  64   2.3100 W   0.2        2.2       12.2        9.2       42.2 
030831  120322  48  47.1770 N  64   2.3100 W   0.1        2.2       12.2        9.2       42.2 
030831  120324  48  47.1780 N  64   2.3100 W   0.1        2.2       12.2        9.2       42.2 
030831  120326  48  47.1780 N  64   2.3100 W   0.3        2.2       12.2        9.2       42.2 
030831  120328  48  47.1780 N  64   2.3110 W   0.3        2.2       12.2        9.2       42.2 
030831  120330  48  47.1780 N  64   2.3110 W   0.2        2.2       12.2        9.2       42.2 
030831  120332  48  47.1780 N  64   2.3110 W   0.4        2.2       12.2        9.2       42.2 
030831  120334  48  47.1780 N  64   2.3110 W   0.2        2.2       12.2        9.2       42.2 
030831  120336  48  47.1770 N  64   2.3110 W   0.3        2.2       12.2        9.2       42.2 
030831  120338  48  47.1770 N  64   2.3110 W   0.2        2.2       12.2        9.2       42.2 
030831  120340  48  47.1770 N  64   2.3110 W   0.2        2.2       12.2        9.2       42.2 
030831  120342  48  47.1770 N  64   2.3120 W   0.0        2.2       12.2        9.2       42.2 
030831  120344  48  47.1780 N  64   2.3120 W   0.1        2.2       12.2        9.2       42.2 
030831  120346  48  47.1780 N  64   2.3120 W   0.2        2.2       12.2        9.2       42.2 
030831  120348  48  47.1780 N  64   2.3120 W   0.1        2.2       12.2        9.2       42.2 
030831  120350  48  47.1780 N  64   2.3120 W   0.5        2.2       12.2        9.2       42.2 
030831  120352  48  47.1780 N  64   2.3120 W   0.2        2.2       12.2        9.2       42.2 
030831  120354  48  47.1780 N  64   2.3130 W   0.2        2.2       12.2        9.2       42.2 
030831  120356  48  47.1780 N  64   2.3130 W   0.4        2.2       12.2        9.2      125.4*
030831  120358  48  47.1770 N  64   2.3130 W   0.4        2.2       12.2        4.3*     125.4 
030831  120400  48  47.1780 N  64   2.3130 W   0.2        2.2       12.2        4.3      125.4 
030831  120402  48  47.1780 N  64   2.3140 W   0.5        2.2       12.2        4.3       77.0*
030831  120404  48  47.1780 N  64   2.3140 W   0.2        2.2       12.2        3.1*      77.0 
030831  120406  48  47.1780 N  64   2.3150 W   0.1        2.2       12.2        3.1       65.5*
030831  120408  48  47.1770 N  64   2.3150 W   0.3        2.2       12.2        3.1       65.5 
030831  120410  48  47.1780 N  64   2.3150 W   0.1        2.2       12.2        3.1       65.5 
030831  120412  48  47.1780 N  64   2.3150 W   0.2        2.2       12.2        3.1       65.5 
030831  120414  48  47.1780 N  64   2.3150 W   0.5        2.2       12.2        3.1       65.5 
030831  120416  48  47.1780 N  64   2.3150 W   0.3        2.2       12.2        3.1       65.5 
030831  120418  48  47.1780 N  64   2.3150 W   0.4        2.2       12.2        3.1       65.5 
030831  120420  48  47.1780 N  64   2.3160 W   0.6        2.2       12.2        3.1       65.5 
030831  120422  48  47.1770 N  64   2.3160 W   0.3        2.2       12.2        3.1       65.5 
030831  120424  48  47.1770 N  64   2.3160 W   0.2        2.2       12.2        3.1       65.5 
030831  120426  48  47.1780 N  64   2.3160 W   0.2        2.2       12.2        3.1       65.5 
030831  120428  48  47.1780 N  64   2.3160 W   0.3        2.2       12.2        3.1       44.4*
030831  120430  48  47.1780 N  64   2.3170 W   0.2        2.2       12.2        3.1       44.4 
030831  120432  48  47.1770 N  64   2.3170 W   0.3        2.2       12.2        3.1       44.4 
030831  120434  48  47.1770 N  64   2.3170 W   0.4        2.2       12.2        3.1       44.4 
030831  120436  48  47.1770 N  64   2.3180 W   0.4        2.2       12.2       10.4*      44.4 
030831  120438  48  47.1770 N  64   2.3180 W   0.1        2.2       12.2       10.4       44.4 
030831  120440  48  47.1770 N  64   2.3180 W   0.5        2.2       12.2       10.4       44.4 
030831  120442  48  47.1770 N  64   2.3180 W   0.5        2.2       12.2       10.4       44.4 
030831  120444  48  47.1770 N  64   2.3180 W   0.4        2.2       12.2       10.4       44.4 
030831  120446  48  47.1770 N  64   2.3190 W   0.5        2.2       12.2       10.4       44.4 
030831  120448  48  47.1760 N  64   2.3190 W   0.3        2.2       12.2       10.4       44.4 
030831  120450  48  47.1760 N  64   2.3190 W   0.3        2.2       12.2       10.4      149.1*
030831  120453  48  47.1760 N  64   2.3200 W   0.4        2.2       12.2       10.4      149.1 
030831  120455  48  47.1760 N  64   2.3200 W   0.4        2.2       12.2       10.4      149.1 
030831  120456  48  47.1760 N  64   2.3200 W   0.1        2.2       12.2       10.4      149.1 
030831  120458  48  47.1760 N  64   2.3200 W   0.1        2.2       12.2       10.4      149.1 
030831  120500  48  47.1760 N  64   2.3200 W   0.3        2.2       12.2       10.4      149.1 
030831  120502  48  47.1760 N  64   2.3210 W   0.1        2.2       12.2       10.4      149.1 
030831  120504  48  47.1760 N  64   2.3210 W   0.2        2.2       12.2       10.4      149.1 
030831  120506  48  47.1760 N  64   2.3210 W   0.4        2.2       12.2       10.4       87.1*
030831  120508  48  47.1760 N  64   2.3210 W   0.3        2.2       12.2       10.4       87.1 
030831  120510  48  47.1760 N  64   2.3210 W   1.0        2.2       12.2       10.4       87.1 
030831  120512  48  47.1750 N  64   2.3210 W   0.7        2.2       12.2       10.4       32.6*
030831  120514  48  47.1750 N  64   2.3200 W   1.4        2.2       12.2       10.4       32.6 
030831  120516  48  47.1740 N  64   2.3200 W   1.3        2.2       12.2       10.4       32.6 
030831  120518  48  47.1730 N  64   2.3190 W   2.3        2.2       12.2       10.4       32.6 
030831  120520  48  47.1720 N  64   2.3190 W   2.5        2.2       12.2       10.4       32.6 
030831  120522  48  47.1710 N  64   2.3180 W   2.3        2.2       12.2        3.5*      32.6 
030831  120525  48  47.1690 N  64   2.3170 W   2.8        2.2       12.2        3.5       32.6 
030831  120526  48  47.1680 N  64   2.3160 W   2.7        2.2       12.2        3.5       32.6 
030831  120528  48  47.1670 N  64   2.3150 W   2.9        2.2       12.2        3.5       32.6 
030831  120530  48  47.1650 N  64   2.3140 W   3.2        2.2       12.2        3.5       32.6 
030831  120532  48  47.1640 N  64   2.3130 W   3.2        2.2       12.2        3.5       32.6 
030831  120534  48  47.1620 N  64   2.3120 W   3.4        2.2       12.2        3.5       32.6 
030831  120536  48  47.1600 N  64   2.3110 W   3.3        2.2       12.2        3.5       32.6 
030831  120538  48  47.1590 N  64   2.3100 W   3.5        2.2       12.2        3.5       32.6 
030831  120540  48  47.1570 N  64   2.3090 W   4.0        2.2       12.2        3.5       32.6 
030831  120542  48  47.1550 N  64   2.3080 W   3.7        2.2       12.2        3.5       32.6 
030831  120544  48  47.1520 N  64   2.3060 W   4.1        2.2       12.2        3.5       32.6 
030831  120546  48  47.1500 N  64   2.3050 W   4.4        2.2       12.2        3.5       32.6 
030831  120548  48  47.1480 N  64   2.3040 W   3.9        2.2       12.2        2.2*      32.6 
030831  120550  48  47.1460 N  64   2.3030 W   4.2        2.2       12.2        2.2       32.6 
030831  120552  48  47.1440 N  64   2.3010 W   4.2        2.2       12.2        1.6*      32.6 
030831  120555  48  47.1410 N  64   2.2990 W   4.3        2.2       12.2        1.6       32.6 
030831  120556  48  47.1400 N  64   2.2980 W   4.2        2.2       12.2        1.6       32.6 
030831  120558  48  47.1370 N  64   2.2970 W   4.7        2.2       12.2        2.2*      39.6*
