FileName: C:\GULFNE~1\GP018.TXT
Local Time: Sat Aug 30 16:28:20 2003

Ship: MarcoMichel Trip: 002gulf Tow: gp018
Comments: Zone 12, nord de miscou
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
030830  192826  48   7.5300 N  64  38.3260 W   6.2        2.1        3.3*       3.8*       3.1*
030830  193830  48   7.8870 N  64  37.8530 W   1.9        3.0       13.0        5.9       22.9 
030830  193832  48   7.8860 N  64  37.8540 W   1.2        3.0       13.0        5.9       22.9 
030830  193834  48   7.8850 N  64  37.8550 W   2.3        3.0       13.0        5.9       22.9 
030830  193836  48   7.8840 N  64  37.8550 W   1.4        3.0       13.0        5.9       22.9 
030830  193838  48   7.8840 N  64  37.8560 W   2.7        3.0       13.0        4.0*      22.9 
030830  193840  48   7.8820 N  64  37.8570 W   1.3        3.0       13.0        4.0       22.9 
030830  193842  48   7.8820 N  64  37.8580 W   2.9        3.0       13.0        4.0       22.9 
030830  193844  48   7.8810 N  64  37.8590 W   1.1        3.0       13.0        4.0       22.9 
030830  193846  48   7.8800 N  64  37.8600 W   3.2        3.0       13.0        4.0       22.9 
030830  193848  48   7.8780 N  64  37.8620 W   1.5        3.0       13.0        4.0       22.9 
030830  193850  48   7.8770 N  64  37.8620 W   2.6        3.0       13.0        4.0       22.9 
030830  193852  48   7.8760 N  64  37.8640 W   2.4        3.0       13.0        4.0       22.9 
030830  193854  48   7.8750 N  64  37.8650 W   1.8        3.0       13.0        4.0       22.9 
030830  193856  48   7.8740 N  64  37.8660 W   2.4        3.0       13.0        4.0       22.9 
030830  193858  48   7.8730 N  64  37.8670 W   2.4        3.0       13.0        4.0       22.9 
030830  193900  48   7.8710 N  64  37.8680 W   2.0        3.0       13.0        4.0       22.9 
030830  193902  48   7.8700 N  64  37.8690 W   2.7        3.0       13.0        4.0       22.9 
030830  193904  48   7.8690 N  64  37.8710 W   2.4        3.0       13.0        4.0       22.9 
030830  193906  48   7.8680 N  64  37.8720 W   1.9        3.0       13.0        4.0       22.9 
030830  193908  48   7.8670 N  64  37.8730 W   2.7        3.0       13.0        4.0       22.9 
030830  193910  48   7.8660 N  64  37.8740 W   2.7        3.0       13.0        4.0       22.9 
030830  193912  48   7.8640 N  64  37.8750 W   1.8        3.0       13.0        4.0       22.9 
030830  193914  48   7.8630 N  64  37.8770 W   3.1        3.0       13.0        4.0       22.9 
030830  193916  48   7.8620 N  64  37.8780 W   1.8        3.0       13.0        4.0       22.9 
030830  193918  48   7.8610 N  64  37.8790 W   2.7        3.0       13.0        4.0       22.9 
030830  193920  48   7.8600 N  64  37.8800 W   2.1        3.0       13.0        4.0       22.9 
030830  193922  48   7.8590 N  64  37.8810 W   2.6        3.0       13.0        4.0       22.9 
030830  193924  48   7.8580 N  64  37.8830 W   2.3        3.0       13.0        4.0       22.9 
030830  193926  48   7.8570 N  64  37.8840 W   2.9        3.0       13.0        4.0        7.0*
030830  193928  48   7.8550 N  64  37.8860 W   2.0        3.0       13.0        4.0        7.0 
030830  193930  48   7.8540 N  64  37.8870 W   3.1        3.0       13.0        4.0        7.0 
030830  193932  48   7.8530 N  64  37.8890 W   1.5        3.0       13.0        4.0        7.0 
030830  193934  48   7.8520 N  64  37.8890 W   3.0        3.0       13.0        4.0        7.0 
030830  193936  48   7.8520 N  64  37.8910 W   2.0        3.0       13.0        4.0        7.0 
030830  193938  48   7.8510 N  64  37.8920 W   2.3        3.0       13.0        4.0        7.0 
030830  193940  48   7.8500 N  64  37.8920 W   2.3        3.0       13.0        4.0        7.0 
030830  193942  48   7.8490 N  64  37.8940 W   2.6        3.0       13.0        4.0        7.0 
030830  193944  48   7.8480 N  64  37.8960 W   2.2        3.0       13.0        4.0        7.0 
030830  193946  48   7.8470 N  64  37.8970 W   2.7        3.0       13.0        4.0        7.0 
030830  193948  48   7.8460 N  64  37.8990 W   2.0        3.0       13.0        4.0        7.0 
030830  193950  48   7.8440 N  64  37.9000 W   3.1        3.0       13.0        4.0        7.0 
030830  193952  48   7.8430 N  64  37.9010 W   1.4        3.0       13.0        4.0        7.0 
030830  193954  48   7.8420 N  64  37.9020 W   2.6        3.0       13.0        4.0        7.0 
030830  193956  48   7.8410 N  64  37.9040 W   1.8        3.0       13.0        4.0        7.0 
030830  193958  48   7.8400 N  64  37.9050 W   2.4        3.0       13.0        4.0        7.0 
030830  194000  48   7.8390 N  64  37.9060 W   2.2        3.0       13.0        4.0        7.0 
030830  194002  48   7.8380 N  64  37.9080 W   2.2        3.0       13.0        4.0        7.0 
030830  194004  48   7.8380 N  64  37.9090 W   2.0        3.0       13.0        4.0        7.0 
030830  194006  48   7.8370 N  64  37.9100 W   2.3        3.0       13.0        4.0        7.0 
030830  194008  48   7.8360 N  64  37.9110 W   2.4        3.0        3.0*       4.0        7.0 
030830  194010  48   7.8350 N  64  37.9120 W   2.2        3.0        3.0        1.0*       7.0 
030830  194012  48   7.8340 N  64  37.9140 W   1.8        3.0        3.0        1.0        7.0 
030830  194014  48   7.8330 N  64  37.9150 W   2.9        3.0        3.0        1.0        7.0 
030830  194016  48   7.8320 N  64  37.9160 W   1.3        3.0        3.0        1.0        7.0 
030830  194018  48   7.8310 N  64  37.9180 W   2.6        3.0        3.0        1.0        7.0 
030830  194020  48   7.8300 N  64  37.9190 W   2.0        3.0        3.0        1.0        7.0 
030830  194022  48   7.8290 N  64  37.9200 W   1.8        3.0        3.0        1.0        7.0 
030830  194024  48   7.8290 N  64  37.9210 W   2.1        3.0        3.0        1.0        7.0 
030830  194026  48   7.8280 N  64  37.9220 W   0.6        3.0        3.0        1.0        7.0 
030830  194028  48   7.8270 N  64  37.9220 W   1.8        3.0        3.0        1.0        7.0 
030830  194030  48   7.8270 N  64  37.9220 W   0.6        3.0        3.0        1.0        7.0 
030830  194032  48   7.8260 N  64  37.9230 W   1.3        3.0        3.0        1.0      101.2*
030830  194034  48   7.8260 N  64  37.9230 W   0.6        3.0        3.0        1.0      101.2 
030830  194036  48   7.8250 N  64  37.9230 W   1.0        3.0        3.0        1.0       80.1*
030830  194038  48   7.8250 N  64  37.9230 W   0.7        3.0        3.0        1.0       80.1 
030830  194040  48   7.8240 N  64  37.9220 W   0.8        3.0        3.0        1.0       80.1 
030830  194042  48   7.8240 N  64  37.9220 W   0.8        4.6*       3.0        1.0       80.1 
030830  194044  48   7.8230 N  64  37.9210 W   0.7        4.6        3.0        1.0       80.1 
030830  194046  48   7.8230 N  64  37.9210 W   0.7        4.6        3.0        1.0       80.1 
030830  194048  48   7.8230 N  64  37.9200 W   1.1        4.6        3.0        4.9*      80.1 
030830  194051  48   7.8230 N  64  37.9190 W   1.3        4.6        3.0        4.9       80.1 
030830  194052  48   7.8230 N  64  37.9180 W   1.1        4.6        3.0        4.9       80.1 
030830  194054  48   7.8230 N  64  37.9170 W   1.5        4.6        3.0        4.9       80.1 
030830  194056  48   7.8230 N  64  37.9160 W   1.2        4.6        3.0        4.9       80.1 
030830  194058  48   7.8220 N  64  37.9150 W   2.0        4.6        3.0        4.9      179.0*
030830  194101  48   7.8230 N  64  37.9130 W   1.3        4.6        3.0        4.9      179.0 
030830  194102  48   7.8230 N  64  37.9130 W   2.0        4.6        3.0        4.9      179.0 
030830  194104  48   7.8240 N  64  37.9110 W   1.6        4.6        3.0        4.9      179.0 
030830  194106  48   7.8240 N  64  37.9090 W   2.0        4.6        3.0        4.9      179.0 
030830  194108  48   7.8240 N  64  37.9080 W   1.9        4.6        3.0        1.8*      54.5*
030830  194111  48   7.8240 N  64  37.9050 W   1.9        4.6        3.0        1.8       54.5 
030830  194112  48   7.8250 N  64  37.9050 W   2.1        4.6        3.0        1.8       54.5 
030830  194114  48   7.8250 N  64  37.9030 W   2.2        4.6        3.0        3.7*      52.3*
030830  194116  48   7.8250 N  64  37.9010 W   2.1        4.6        3.0        3.7       52.3 
030830  194118  48   7.8260 N  64  37.8990 W   2.5        4.6        3.0        3.2*      53.7*
030830  194120  48   7.8270 N  64  37.8980 W   2.2        4.6        3.0        3.2       53.7 
030830  194122  48   7.8270 N  64  37.8960 W   2.3        4.6        3.0        3.2       53.7 
030830  194124  48   7.8270 N  64  37.8940 W   2.2        4.6        3.0        2.8*      51.5*
030830  194126  48   7.8280 N  64  37.8920 W   2.2        4.6        3.0        2.8       51.5 
030830  194128  48   7.8280 N  64  37.8900 W   2.2        4.6        3.0        2.1*      51.5 
030830  194130  48   7.8290 N  64  37.8880 W   3.1        4.6        3.0        2.1       47.1*
030830  194132  48   7.8290 N  64  37.8860 W   2.9        4.6        3.0        2.1       47.1 
030830  194134  48   7.8290 N  64  37.8840 W   4.1        4.6        3.0        1.9*      46.6*
030830  194136  48   7.8300 N  64  37.8800 W   3.4        4.6        3.0        1.9       46.6 
030830  194138  48   7.8300 N  64  37.8770 W   4.7        4.6        3.0        1.9       46.6 
030830  194140  48   7.8310 N  64  37.8730 W   4.2        4.6        3.0        2.4*      36.5*
030830  194142  48   7.8320 N  64  37.8700 W   4.7        4.6        3.0        2.4       36.5 
030830  194144  48   7.8320 N  64  37.8660 W   4.3        4.6        3.0        1.1*      36.5 
030830  194146  48   7.8330 N  64  37.8630 W   4.0        4.6        3.0        1.1       36.5*
030830  194148  48   7.8330 N  64  37.8600 W   3.9        4.6        3.0        1.1       36.5 
030830  194150  48   7.8330 N  64  37.8570 W   3.8        4.6        3.0        2.7*      29.9*
030830  194153  48   7.8330 N  64  37.8510 W   4.0        4.6        3.0        2.7       29.9 
030830  194154  48   7.8320 N  64  37.8490 W   4.0        4.6        3.0        2.7       29.9 
