FileName: C:\GULFNE~1\GP193.TXT
Local Time: Sun Sep 21 12:40:43 2003

Ship: MarcoMichel Trip: 002gulf Tow: gp193
Comments: Zone 12, secteur du canal des iles
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
030921  154046  47  56.6500 N  62  33.8640 W   5.6        4.6*       2.7        2.3*       3.5*
030921  154328  47  56.7600 N  62  34.2260 W   6.3        4.6        2.6        3.0       22.9*
030921  154330  47  56.7620 N  62  34.2300 W   6.1        2.5*       2.6        6.2*      22.9 
030921  154332  47  56.7630 N  62  34.2350 W   6.0        2.5        2.6        6.2       27.3*
030921  154334  47  56.7650 N  62  34.2390 W   5.9        2.5        2.6        8.3*      27.3 
030921  154336  47  56.7660 N  62  34.2430 W   5.8        2.5        2.6        8.3       27.3 
030921  154338  47  56.7680 N  62  34.2480 W   5.7        2.5        2.6        8.3       25.5*
030921  154340  47  56.7690 N  62  34.2520 W   5.6        2.5        2.6        8.0*      25.5 
030921  154342  47  56.7710 N  62  34.2560 W   5.8        2.5        2.6        8.0       25.5 
030921  154344  47  56.7720 N  62  34.2600 W   5.6        2.5        2.6        7.9*      21.6*
030921  154346  47  56.7740 N  62  34.2640 W   5.5        2.5        2.6        7.9       21.6 
030921  154348  47  56.7750 N  62  34.2680 W   5.6        2.5        2.6        7.9       27.3*
030921  154350  47  56.7770 N  62  34.2720 W   5.7        2.5        2.6        8.9*      27.3 
030921  154352  47  56.7780 N  62  34.2770 W   5.5        2.5        2.6        8.9       27.3 
030921  154354  47  56.7790 N  62  34.2810 W   5.6        2.5        2.6        8.9       26.4*
030921  154356  47  56.7800 N  62  34.2850 W   5.5        2.5        2.6        8.9*      26.4 
030921  154358  47  56.7820 N  62  34.2890 W   5.5        2.5        2.6        8.9       26.4 
030921  154400  47  56.7830 N  62  34.2930 W   5.5        2.5        2.6        8.2*      23.3*
030921  154402  47  56.7840 N  62  34.2980 W   5.6        2.5        2.6        8.2       23.3 
030921  154404  47  56.7850 N  62  34.3020 W   5.7        2.5        2.6        8.2       24.2*
030921  154406  47  56.7870 N  62  34.3070 W   5.5        2.5        2.6        9.4*      24.2 
030921  154408  47  56.7880 N  62  34.3110 W   5.4        2.5        2.6        9.4       24.2 
030921  154410  47  56.7890 N  62  34.3160 W   5.5        2.5        2.6        9.4       24.6*
030921  154412  47  56.7900 N  62  34.3200 W   5.4        2.5        2.6        8.4*      24.6 
030921  154414  47  56.7910 N  62  34.3240 W   5.6        2.5        2.6        8.4       24.6 
030921  154416  47  56.7920 N  62  34.3290 W   5.6        2.5        2.6        7.9*      24.2*
030921  154418  47  56.7940 N  62  34.3330 W   5.5        2.5        2.6        7.9       24.2 
030921  154420  47  56.7950 N  62  34.3370 W   5.4        2.5        2.6        7.9       24.2*
030921  154422  47  56.7960 N  62  34.3410 W   4.9        2.5        2.6       20.0*      24.2 
030921  154424  47  56.7970 N  62  34.3440 W   4.0        2.5        2.6       20.0       24.2 
030921  154426  47  56.7980 N  62  34.3470 W   3.7        2.5        2.6       20.0       22.0*
030921  154428  47  56.7980 N  62  34.3500 W   3.1        2.5        2.6       20.0       22.0 
030921  154430  47  56.7990 N  62  34.3520 W   3.1        2.5        8.3*      20.0       22.0 
030921  154432  47  56.7990 N  62  34.3540 W   2.4        2.5        8.3        8.9*      11.0*
030921  154434  47  56.8000 N  62  34.3560 W   2.6        2.5        8.3        8.9       11.0 
030921  154436  47  56.8000 N  62  34.3580 W   1.9        2.5        8.3        8.9       22.4*
030921  154438  47  56.8010 N  62  34.3600 W   2.1        2.5        8.3        7.3*      22.4 
030921  154440  47  56.8010 N  62  34.3610 W   1.9        2.5        8.3        7.3       22.4 
030921  154442  47  56.8010 N  62  34.3630 W   2.0        2.5       10.5*       5.4*      26.8*
030921  154444  47  56.8010 N  62  34.3650 W   2.0        2.5       10.5        5.4       26.8 
030921  154446  47  56.8020 N  62  34.3660 W   1.6        2.5       10.5        5.4       26.8 
030921  154448  47  56.8010 N  62  34.3670 W   1.9        2.5       10.5        7.6*      54.1*
030921  154450  47  56.8020 N  62  34.3690 W   1.4        2.5       10.5        7.6       54.1 
030921  154452  47  56.8020 N  62  34.3700 W   1.9        2.5       10.5        7.6        0.9*
030921  154454  47  56.8010 N  62  34.3720 W   1.5        2.5        8.9*       7.6        0.9 
030921  154456  47  56.8020 N  62  34.3730 W   1.6        2.5        8.9        7.6        0.9 
030921  154458  47  56.8020 N  62  34.3750 W   1.5        2.5        8.9        7.6       27.7*
030921  154500  47  56.8020 N  62  34.3760 W   1.5        2.5        8.9        7.6       27.7 
030921  154502  47  56.8020 N  62  34.3770 W   1.6        2.5        8.9        7.6       27.7 
030921  154504  47  56.8020 N  62  34.3790 W   1.6        2.5        8.9        8.6*      31.7*
030921  154506  47  56.8010 N  62  34.3800 W   1.6        2.5        8.9        8.6       31.7 
030921  154508  47  56.8020 N  62  34.3820 W   1.7        2.5        8.9        1.5*      25.5*
030921  154510  47  56.8020 N  62  34.3830 W   1.5        2.5        8.9        1.5       25.5 
030921  154512  47  56.8020 N  62  34.3850 W   1.7        2.5        8.9        1.5       25.5 
030921  154514  47  56.8020 N  62  34.3860 W   1.5        2.5        8.9        5.9*      41.8*
030921  154516  47  56.8020 N  62  34.3870 W   1.6        2.5        8.9        5.9       41.8 
030921  154518  47  56.8020 N  62  34.3880 W   1.5        2.5        8.9        5.9       41.8 
030921  154520  47  56.8020 N  62  34.3900 W   1.6        2.5        8.9        5.1*      41.8 
030921  154522  47  56.8020 N  62  34.3910 W   1.7        2.5        8.9        5.1       41.8 
030921  154524  47  56.8020 N  62  34.3930 W   1.3        2.5        8.9        5.3*      41.8 
030921  154526  47  56.8020 N  62  34.3940 W   1.7        2.5        8.9        5.3       41.8 
030921  154528  47  56.8020 N  62  34.3960 W   1.6        2.5        8.9        5.3       41.8 
030921  154530  47  56.8020 N  62  34.3970 W   1.9        2.5       12.0*       8.9*      37.4*
030921  154532  47  56.8020 N  62  34.3990 W   1.7        2.5       12.0        8.9       37.4 
030921  154534  47  56.8020 N  62  34.4000 W   1.8        2.5       12.0        8.9       37.4 
030921  154536  47  56.8020 N  62  34.4020 W   1.7        2.5       12.0        0.8*      37.4 
030921  154538  47  56.8020 N  62  34.4030 W   2.1        2.5       12.0        0.8       37.4 
030921  154540  47  56.8020 N  62  34.4050 W   1.8        2.5       12.0        4.4*      37.4 
030921  154542  47  56.8020 N  62  34.4070 W   2.1        2.5       12.0        4.4       37.4 
030921  154544  47  56.8020 N  62  34.4090 W   1.9        2.5       12.0        4.4       37.4 
030921  154546  47  56.8020 N  62  34.4110 W   2.1        2.5       12.0        5.6*      46.2*
030921  154548  47  56.8030 N  62  34.4130 W   2.2        2.5       12.0        5.6       46.2 
030921  154550  47  56.8030 N  62  34.4140 W   2.1        2.5       12.0        6.0*      46.2 
030921  154552  47  56.8030 N  62  34.4160 W   2.1        2.5       12.0        6.0       54.1*
030921  154554  47  56.8030 N  62  34.4180 W   2.4        2.5       12.0        6.0       54.1 
030921  154556  47  56.8030 N  62  34.4200 W   2.1        2.5       12.0        5.0*      54.1 
030921  154558  47  56.8030 N  62  34.4210 W   2.3        2.5       12.0        5.0       58.1*
030921  154600  47  56.8030 N  62  34.4230 W   2.1        2.5        2.4*       5.0       58.1 
030921  154602  47  56.8030 N  62  34.4250 W   2.3        2.5        2.4        5.8*      60.7*
030921  154605  47  56.8030 N  62  34.4280 W   2.0        2.5        2.4        5.8       60.7 
030921  154606  47  56.8030 N  62  34.4290 W   2.2        9.3*       2.4        5.9*      60.7 
030921  154608  47  56.8030 N  62  34.4310 W   2.0        9.3        2.4        5.9       59.4*
030921  154610  47  56.8030 N  62  34.4330 W   2.2        9.3        2.4        5.9       59.4 
030921  154612  47  56.8040 N  62  34.4350 W   2.1        9.3        2.4        5.2*      59.4 
030921  154615  47  56.8040 N  62  34.4380 W   2.2        9.3        2.4*       5.2       70.4*
030921  154616  47  56.8040 N  62  34.4390 W   2.0        9.3        2.4        6.1*      70.4 
030921  154618  47  56.8040 N  62  34.4400 W   2.2        9.3        2.4        6.1       60.3*
030921  154620  47  56.8040 N  62  34.4420 W   2.0        3.9*       2.4        6.1       60.3 
030921  154622  47  56.8040 N  62  34.4440 W   2.1        3.9        2.4        5.9*      60.3 
030921  154625  47  56.8040 N  62  34.4470 W   1.9        3.9        2.4        5.9       66.0*
030921  154626  47  56.8040 N  62  34.4480 W   2.1        3.9        2.4        5.9       66.0 
030921  154628  47  56.8040 N  62  34.4500 W   1.9        3.9        2.4        6.1*      66.0 
030921  154630  47  56.8050 N  62  34.4510 W   1.9        3.9        2.4        6.1       69.1*
030921  154632  47  56.8050 N  62  34.4530 W   2.1        3.9        2.4        5.8*      69.1 
030921  154634  47  56.8050 N  62  34.4540 W   1.8        3.9        2.4        5.8       66.4*
030921  154636  47  56.8050 N  62  34.4560 W   2.3        3.9        2.4        5.8       66.4 
030921  154638  47  56.8050 N  62  34.4580 W   1.8        3.9        2.4       55.4*      66.4 
030921  154640  47  56.8050 N  62  34.4590 W   2.2        3.9        2.4       55.4       65.5*
030921  154642  47  56.8050 N  62  34.4600 W   1.7        3.9        2.4       55.4       65.5 
030921  154644  47  56.8050 N  62  34.4620 W   2.0        3.9        2.4       55.4       65.5 
030921  154646  47  56.8050 N  62  34.4630 W   1.9        3.9        2.4       55.4       67.3*
030921  154648  47  56.8050 N  62  34.4650 W   1.8        3.9        2.4        7.1*      67.3 
030921  154650  47  56.8050 N  62  34.4670 W   2.2        3.9        2.4        7.1       67.3 
030921  154652  47  56.8050 N  62  34.4690 W   1.6        3.9        2.4        7.1       66.0*
030921  154654  47  56.8050 N  62  34.4710 W   2.0        3.9        2.4        6.8*      66.0 
030921  154656  47  56.8050 N  62  34.4730 W   1.8        3.9        2.4        6.8       68.2*
030921  154658  47  56.8050 N  62  34.4750 W   2.1        3.9        2.4        7.5*      68.2 
030921  154700  47  56.8050 N  62  34.4760 W   1.7        3.9        2.4        7.5       68.2 
030921  154702  47  56.8050 N  62  34.4780 W   2.1        3.9        2.4        7.5       66.9*
030921  154704  47  56.8060 N  62  34.4800 W   1.7        3.9        2.4        7.9*      66.9 
030921  154707  47  56.8050 N  62  34.4820 W   1.7        3.9        2.4        7.9       66.9 
030921  154709  47  56.8050 N  62  34.4830 W   2.1        3.9        2.4        7.9       65.5*
030921  154710  47  56.8060 N  62  34.4840 W   1.9        3.9        2.4        7.5*      65.5 
030921  154712  47  56.8060 N  62  34.4850 W   2.0        3.9        2.4        7.5       65.5 
030921  154714  47  56.8060 N  62  34.4870 W   1.8        3.9        2.4        7.9*      68.2*
030921  154717  47  56.8060 N  62  34.4900 W   1.9        3.9        2.4        7.9       68.2 
030921  154719  47  56.8060 N  62  34.4920 W   2.0        3.9        2.4        7.9       67.3*
030921  154720  47  56.8060 N  62  34.4920 W   1.8        3.9        9.2*       7.8*      67.3 
030921  154722  47  56.8060 N  62  34.4940 W   2.0        3.9        9.2        7.8       67.3 
030921  154724  47  56.8060 N  62  34.4960 W   1.9        3.9        9.2        7.8       67.7*
030921  154727  47  56.8060 N  62  34.4990 W   1.9        3.9        9.2        8.0*      67.7 
030921  154729  47  56.8060 N  62  34.5000 W   1.8        3.9        9.2        8.0       67.7 
030921  154730  47  56.8060 N  62  34.5010 W   1.7        3.9        9.2        8.1*      65.1*
030921  154732  47  56.8050 N  62  34.5020 W   2.0        3.9        9.2        8.1       65.1 
030921  154734  47  56.8050 N  62  34.5040 W   1.8        3.9        9.2        8.1       64.7*
030921  154736  47  56.8060 N  62  34.5060 W   2.1        3.9        9.2        9.6*      64.7 
030921  154739  47  56.8060 N  62  34.5080 W   1.9        3.9        9.2        9.6       64.7 
030921  154741  47  56.8060 N  62  34.5100 W   1.7        3.9        9.2        9.6       66.0*
030921  154743  47  56.8060 N  62  34.5120 W   2.1        3.9        9.2       20.9*      66.0 
030921  154745  47  56.8060 N  62  34.5140 W   1.5        3.9        9.2       20.9       66.0 
030921  154747  47  56.8060 N  62  34.5160 W   2.4        3.9        9.2       20.9       66.4*
030921  154749  47  56.8060 N  62  34.5170 W   1.6        3.9        9.2       20.9       66.4 
030921  154751  47  56.8060 N  62  34.5190 W   2.1        3.9        9.2       20.9       66.4 
030921  154753  47  56.8060 N  62  34.5200 W   1.7        3.9        9.2        8.9*      65.1*
030921  154755  47  56.8060 N  62  34.5220 W   1.9        3.9        9.2        8.9       65.1 
030921  154757  47  56.8060 N  62  34.5240 W   1.8        3.9       10.9*       8.9       67.7*
030921  154759  47  56.8060 N  62  34.5250 W   1.8        3.9       10.9       20.6*      67.7 
030921  154801  47  56.8050 N  62  34.5270 W   1.9        3.9       10.9       20.6       67.7 
030921  154803  47  56.8050 N  62  34.5280 W   1.9        3.9       10.9       20.6       66.0*
030921  154805  47  56.8050 N  62  34.5300 W   2.0        3.9       10.9       20.6       66.0 
030921  154807  47  56.8050 N  62  34.5320 W   1.7        3.9       10.9       20.6       66.0 
030921  154809  47  56.8050 N  62  34.5330 W   2.1        3.9       10.9        9.8*      65.5*
030921  154811  47  56.8050 N  62  34.5350 W   1.4        3.9       10.9        9.8       65.5 
030921  154813  47  56.8050 N  62  34.5370 W   2.3        3.9       10.9        9.8       65.5 
030921  154815  47  56.8050 N  62  34.5390 W   1.7        3.9       10.9        9.4*      65.5 
030921  154817  47  56.8050 N  62  34.5400 W   2.1        3.9       10.9        9.4       65.5 
030921  154819  47  56.8050 N  62  34.5420 W   1.7        3.9       10.9        8.5*      65.5 
030921  154821  47  56.8050 N  62  34.5430 W   1.9        2.4*      10.9        8.5       65.5 
030921  154823  47  56.8050 N  62  34.5450 W   2.0        2.4       10.9        8.5       65.5 
030921  154825  47  56.8050 N  62  34.5460 W   1.9        2.4       10.9        8.8*      65.5 
030921  154827  47  56.8050 N  62  34.5480 W   1.8        2.4        2.4*       8.8       65.5 
030921  154829  47  56.8050 N  62  34.5500 W   1.8        2.4        2.4        9.1*      65.5*
030921  154831  47  56.8040 N  62  34.5510 W   1.8        2.4        2.4        9.1       65.5 
030921  154833  47  56.8040 N  62  34.5530 W   2.0        2.6*       2.4        9.1       65.5 
030921  154835  47  56.8040 N  62  34.5550 W   1.8        2.6        2.4        8.7*      63.8*
030921  154837  47  56.8030 N  62  34.5560 W   2.0        2.6        2.4        8.7       63.8 
030921  154839  47  56.8030 N  62  34.5580 W   2.0        2.6        2.4        8.7       63.8 
030921  154841  47  56.8030 N  62  34.5600 W   1.8        2.6        2.4        9.4*      66.0*
030921  154843  47  56.8030 N  62  34.5610 W   1.9        2.6        2.4        9.4       66.0 
030921  154845  47  56.8030 N  62  34.5630 W   1.6        2.6        2.4        8.3*      66.0 
030921  154847  47  56.8030 N  62  34.5640 W   2.1        2.6        2.4        8.3       67.3*
030921  154849  47  56.8030 N  62  34.5660 W   1.7        2.6        2.4        8.3       67.3 
030921  154851  47  56.8030 N  62  34.5670 W   2.1        2.6        2.4        8.6*      66.0*
030921  154853  47  56.8030 N  62  34.5690 W   1.6        2.6        2.4        8.6       66.0 
030921  154855  47  56.8030 N  62  34.5710 W   1.8        2.6        2.4        8.6       66.0 
030921  154857  47  56.8030 N  62  34.5720 W   1.9        2.6        2.4        8.1*      62.9*
030921  154859  47  56.8030 N  62  34.5740 W   2.1        2.6        2.4        8.1       62.9 
030921  154901  47  56.8030 N  62  34.5760 W   1.8        2.6        2.4        8.9*      62.9 
030921  154903  47  56.8030 N  62  34.5780 W   1.9        2.6        2.4        8.9       66.0*
030921  154905  47  56.8030 N  62  34.5800 W   1.6        2.6        2.4        8.9       66.0 
030921  154907  47  56.8030 N  62  34.5810 W   2.2        2.6        2.4        9.1*      66.0 
030921  154909  47  56.8020 N  62  34.5830 W   1.6        2.6        2.4        9.1       64.2*
030921  154911  47  56.8030 N  62  34.5850 W   1.9        2.6        2.4        8.2*      64.2 
030921  154913  47  56.8020 N  62  34.5860 W   2.1        2.6        2.4        8.2       67.3*
030921  154915  47  56.8030 N  62  34.5880 W   1.7        2.6        2.4        8.2       67.3 
030921  154917  47  56.8020 N  62  34.5900 W   1.9        2.6        2.4        8.1*      67.3 
030921  154919  47  56.8020 N  62  34.5910 W   1.7        2.6        2.4        8.1       64.2*
030921  154921  47  56.8020 N  62  34.5930 W   2.0        2.6       11.5*       8.1       64.2 
030921  154923  47  56.8020 N  62  34.5950 W   1.9        2.6       11.5        9.0*      64.2 
030921  154925  47  56.8020 N  62  34.5960 W   1.9        2.6       11.5        9.0       65.1*
030921  154927  47  56.8020 N  62  34.5980 W   1.9        2.6       11.5        8.0*      65.1 
030921  154929  47  56.8020 N  62  34.6000 W   1.8        2.6       11.5        8.0       64.7*
030921  154931  47  56.8020 N  62  34.6010 W   1.8        2.6       11.5        8.0       64.7 
030921  154933  47  56.8020 N  62  34.6030 W   1.8        2.6       11.5        8.2*      64.7 
030921  154935  47  56.8020 N  62  34.6040 W   2.0        2.6       11.5        8.2       66.0*
030921  154937  47  56.8020 N  62  34.6060 W   1.8        2.6       11.5        8.2       66.0 
030921  154939  47  56.8010 N  62  34.6080 W   2.0        2.6       11.5        8.8*      66.0 
030921  154941  47  56.8010 N  62  34.6090 W   1.6        2.6       11.5        8.8       66.4*
030921  154943  47  56.8020 N  62  34.6100 W   1.9        2.6       11.5        8.8*      66.4 
030921  154945  47  56.8020 N  62  34.6120 W   2.0        2.6       11.5        8.8       66.4 
030921  154947  47  56.8020 N  62  34.6140 W   1.7        2.6       11.5        8.8       64.2*
030921  154949  47  56.8010 N  62  34.6150 W   2.2        2.6       11.5        8.6*      64.2 
030921  154951  47  56.8010 N  62  34.6170 W   1.7        2.6       11.5        8.6       65.5*
030921  154953  47  56.8020 N  62  34.6180 W   2.0        2.6       11.5        8.3*      65.5 
030921  154955  47  56.8010 N  62  34.6200 W   1.8        2.6       11.5        8.3       65.5 
030921  154957  47  56.8010 N  62  34.6210 W   2.0        2.6       11.5        8.3       65.5*
030921  154959  47  56.8010 N  62  34.6230 W   1.7        2.6       11.5        8.4*      65.5 
030921  155001  47  56.8010 N  62  34.6250 W   2.0        2.6       11.5        8.4       65.5 
030921  155003  47  56.8010 N  62  34.6270 W   1.8        2.6       11.5        8.4       65.5*
030921  155005  47  56.8010 N  62  34.6280 W   1.9        2.6       11.5        8.6*      65.5 
030921  155007  47  56.8010 N  62  34.6300 W   2.0        2.6       11.5        8.6       65.5*
030921  155009  47  56.8010 N  62  34.6310 W   1.7        2.6        9.2*       8.6*      65.5 
030921  155011  47  56.8010 N  62  34.6330 W   2.1        2.6        9.2        8.6       65.5 
030921  155013  47  56.8000 N  62  34.6350 W   1.8        2.6        9.2        8.6       64.7*
030921  155015  47  56.8000 N  62  34.6360 W   1.9        2.6        9.2        9.3*      64.7 
030921  155017  47  56.8000 N  62  34.6380 W   1.7        2.6        9.2        9.3       64.7 
030921  155019  47  56.8000 N  62  34.6400 W   1.8        2.6        9.2        9.3       66.4*
030921  155021  47  56.8000 N  62  34.6410 W   1.8        2.6       11.6*       8.6*      66.4 
030921  155023  47  56.7990 N  62  34.6430 W   1.8        2.6       11.6        8.6       63.3*
030921  155025  47  56.7990 N  62  34.6440 W   1.9        2.6       11.6        8.2*      63.3 
030921  155027  47  56.7990 N  62  34.6460 W   2.1        2.6       11.6        8.2       63.3 
030921  155029  47  56.7990 N  62  34.6480 W   1.6        2.6       11.6        8.2       64.7*
030921  155031  47  56.7990 N  62  34.6500 W   2.1        2.6       11.6        8.8*      64.7 
030921  155033  47  56.7990 N  62  34.6510 W   1.5        2.6       10.8*       8.8       64.7 
030921  155035  47  56.7990 N  62  34.6530 W   2.3        2.6       10.8        8.8       63.8*
030921  155037  47  56.7990 N  62  34.6550 W   1.4        2.6       10.8        8.8*      63.8 
030921  155039  47  56.7990 N  62  34.6560 W   2.1        2.6       10.8        8.8       63.8 
030921  155041  47  56.7990 N  62  34.6580 W   1.5        2.6       10.8        8.5*      66.0*
030921  155043  47  56.7990 N  62  34.6590 W   2.2        2.6       10.8        8.5       66.0 
030921  155045  47  56.7990 N  62  34.6600 W   1.6        2.6        8.9*       8.5       65.5*
030921  155047  47  56.7990 N  62  34.6620 W   2.0        2.6        8.9        9.1*      65.5 
