FileName: C:\GULFNE~1\GP260.TXT
Local Time: Mon Oct 06 19:23:19 2003

Ship: MarcoMichel Trip: 002gulf Tow: gp260
Comments: Zone 12 secteur sud du corridor
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
031006  222325  46  48.6160 N  61  18.2270 W   4.0        2.3        2.6*       2.8*       5.7*
031006  223329  46  48.4080 N  61  18.8660 W   0.6        3.6       11.5       14.3       65.5*
031006  223331  46  48.4070 N  61  18.8650 W   1.3        3.6       11.5       14.3       65.5 
031006  223333  46  48.4070 N  61  18.8640 W   1.2        3.6       11.5       14.3       94.1*
031006  223335  46  48.4070 N  61  18.8630 W   0.5        3.6       11.5       14.3       94.1 
031006  223337  46  48.4070 N  61  18.8620 W   2.0        3.6       11.5       14.3       94.1 
031006  223339  46  48.4070 N  61  18.8610 W   1.2        3.6       11.5       14.3       94.1 
031006  223341  46  48.4070 N  61  18.8600 W   1.7        3.6       11.5       14.3       94.1 
031006  223343  46  48.4070 N  61  18.8590 W   1.0        3.6       11.5       14.3       94.1 
031006  223345  46  48.4070 N  61  18.8580 W   2.1        3.6       11.5       14.3       94.1 
031006  223347  46  48.4070 N  61  18.8560 W   1.6        3.6       11.5       14.3       94.1 
031006  223349  46  48.4070 N  61  18.8550 W   1.4        3.6       11.5       14.3       94.1 
031006  223351  46  48.4080 N  61  18.8530 W   2.6        3.6       11.5       14.3       94.1 
031006  223353  46  48.4070 N  61  18.8510 W   2.0        3.6       11.5       14.3       94.1 
031006  223355  46  48.4080 N  61  18.8500 W   1.5        3.6       11.5       14.3       94.1 
031006  223357  46  48.4080 N  61  18.8490 W   1.9        3.6       11.5       14.3       94.1 
031006  223359  46  48.4080 N  61  18.8470 W   2.6        3.6       11.5       14.3       94.1 
031006  223401  46  48.4080 N  61  18.8460 W   2.4        3.6       11.5        3.7*      94.1 
031006  223403  46  48.4090 N  61  18.8440 W   2.0        3.6       11.5        3.7       94.1 
031006  223405  46  48.4090 N  61  18.8420 W   2.4        3.6       11.5        3.7       35.6*
031006  223407  46  48.4090 N  61  18.8400 W   2.2        3.6       11.5        3.7       35.6 
031006  223409  46  48.4100 N  61  18.8390 W   1.8        3.6       11.5        3.7       35.6 
031006  223411  46  48.4100 N  61  18.8370 W   2.0        2.2*      11.5        3.7       65.1*
031006  223413  46  48.4100 N  61  18.8360 W   2.1        2.2       11.5        3.7       65.1 
031006  223415  46  48.4110 N  61  18.8340 W   1.8        2.2       11.5        3.7       65.1 
031006  223417  46  48.4110 N  61  18.8330 W   2.2        2.2       11.5        3.7       71.7*
031006  223419  46  48.4120 N  61  18.8320 W   1.8        2.2       11.5        3.7       71.7 
031006  223421  46  48.4120 N  61  18.8310 W   2.2        2.2       11.5        3.7       71.7 
031006  223423  46  48.4130 N  61  18.8290 W   1.7        2.2       11.5        3.7      110.0*
031006  223425  46  48.4130 N  61  18.8280 W   2.1        2.2       11.5        3.7      110.0 
031006  223427  46  48.4130 N  61  18.8260 W   2.0        2.2       11.5        3.7      110.0 
031006  223429  46  48.4140 N  61  18.8250 W   2.0        2.2       11.5        3.7      110.0 
031006  223431  46  48.4150 N  61  18.8240 W   1.7        2.2       11.5        3.7      110.0 
031006  223433  46  48.4150 N  61  18.8220 W   2.2        2.2       11.5        3.7      110.0 
031006  223435  46  48.4150 N  61  18.8210 W   1.9        2.2       11.5        3.7      110.0 
031006  223437  46  48.4160 N  61  18.8200 W   1.4        2.2       11.5        3.7      110.0 
031006  223439  46  48.4160 N  61  18.8190 W   2.2        2.2       11.5        3.7       66.4*
031006  223441  46  48.4170 N  61  18.8170 W   1.7        2.2       11.5        3.7       66.4 
031006  223443  46  48.4170 N  61  18.8160 W   1.8        2.2       11.5        0.7*      32.1*
031006  223445  46  48.4180 N  61  18.8150 W   1.3        2.2       11.5        0.7       32.1 
031006  223447  46  48.4180 N  61  18.8140 W   1.4        2.2       11.5        0.7       32.1 
031006  223449  46  48.4180 N  61  18.8130 W   1.0        2.2       11.5        0.7       32.1 
031006  223451  46  48.4180 N  61  18.8130 W   0.5        2.2       11.5        0.7       32.1 
031006  223453  46  48.4180 N  61  18.8130 W   1.5        2.2       11.5        0.7       32.1 
031006  223455  46  48.4180 N  61  18.8120 W   0.5        2.2       11.5        0.7       32.1 
031006  223457  46  48.4180 N  61  18.8120 W   0.2        2.2       11.5        0.7       32.1 
031006  223459  46  48.4180 N  61  18.8120 W   1.0        2.2       11.5        0.7       32.1 
031006  223501  46  48.4170 N  61  18.8110 W   0.8        2.2       11.5        0.7       32.1 
031006  223503  46  48.4170 N  61  18.8100 W   0.2        2.2       11.5        0.7       32.1 
031006  223505  46  48.4170 N  61  18.8100 W   0.3        2.2       11.5        0.7       55.4*
031006  223507  46  48.4170 N  61  18.8100 W   0.8        2.2       11.5        0.7       55.4 
031006  223509  46  48.4160 N  61  18.8090 W   1.0        2.2       11.5        4.8*      55.4 
031006  223511  46  48.4160 N  61  18.8090 W   0.4        2.2       11.5        4.8       62.9*
031006  223513  46  48.4160 N  61  18.8080 W   1.0        2.2       11.5        4.8       62.9 
031006  223515  46  48.4160 N  61  18.8080 W   0.6        2.2       11.5        4.8        9.7*
031006  223517  46  48.4160 N  61  18.8070 W   1.2        2.2       11.5        4.8        9.7 
031006  223519  46  48.4160 N  61  18.8060 W   0.6        2.2        2.4*       5.0*       9.7 
031006  223521  46  48.4160 N  61  18.8060 W   0.5        2.2        2.4        5.0       51.9*
031006  223523  46  48.4160 N  61  18.8050 W   0.6        2.2        2.4        5.0       51.9 
031006  223525  46  48.4150 N  61  18.8050 W   0.6        3.2*       2.4       14.6*      51.9 
031006  223527  46  48.4150 N  61  18.8060 W   0.4        3.2        2.4       14.6       56.7*
031006  223529  46  48.4150 N  61  18.8060 W   0.9        3.2        2.4       14.6       56.7 
031006  223531  46  48.4140 N  61  18.8060 W   0.9        3.2        2.4        3.0*      51.5*
031006  223533  46  48.4140 N  61  18.8060 W   0.6        3.2        2.4        3.0       51.5 
031006  223535  46  48.4130 N  61  18.8060 W   1.3        3.2        2.4        5.9*      51.5 
031006  223537  46  48.4130 N  61  18.8070 W   0.7        3.2        2.4        5.9       56.3*
031006  223539  46  48.4130 N  61  18.8070 W   0.9        3.2        2.4        5.9       56.3 
031006  223541  46  48.4120 N  61  18.8080 W   1.1        3.2        2.4        5.1*      56.3 
031006  223543  46  48.4120 N  61  18.8090 W   1.0        3.2        2.4        5.1       55.9*
031006  223545  46  48.4120 N  61  18.8100 W   1.7        3.2        2.4        4.7*      55.9 
031006  223547  46  48.4110 N  61  18.8110 W   1.4        3.2        2.4        4.7       54.5*
031006  223549  46  48.4100 N  61  18.8120 W   1.6        3.2        2.4        4.7       54.5 
031006  223551  46  48.4100 N  61  18.8130 W   2.1        3.2        2.4        4.7*      54.5 
031006  223553  46  48.4090 N  61  18.8150 W   1.6        3.2        2.4        4.7       53.7*
031006  223555  46  48.4080 N  61  18.8160 W   2.8        3.2        2.4        4.7       53.7 
031006  223557  46  48.4080 N  61  18.8180 W   1.8        3.2        2.4        4.4*      53.7 
031006  223559  46  48.4070 N  61  18.8200 W   3.3        3.2        2.4        4.4       53.7 
031006  223601  46  48.4060 N  61  18.8220 W   2.3        3.2        2.4        3.8*      53.7 
031006  223603  46  48.4050 N  61  18.8240 W   3.2        3.2        2.4        3.8       53.7 
031006  223605  46  48.4040 N  61  18.8260 W   2.7        3.2        2.4        3.8       53.7 
031006  223607  46  48.4020 N  61  18.8270 W   2.8        3.2        2.4        3.0*      53.7 
031006  223609  46  48.4020 N  61  18.8290 W   2.8        3.2        2.4        3.0       53.7 
031006  223611  46  48.4010 N  61  18.8310 W   3.0        3.2        2.4        3.0       53.7 
031006  223613  46  48.3990 N  61  18.8330 W   3.1        3.2        2.4        3.3*      36.1*
031006  223615  46  48.3990 N  61  18.8350 W   3.1        3.2        2.4        3.3       36.1 
031006  223617  46  48.3980 N  61  18.8370 W   3.3        3.2        2.4        4.1*      36.1 
031006  223619  46  48.3970 N  61  18.8400 W   3.7        3.2        2.5*       4.1       36.9*
031006  223621  46  48.3960 N  61  18.8430 W   3.7        3.2        2.5        4.1       36.9 
031006  223623  46  48.3940 N  61  18.8460 W   4.1        3.2        2.5        3.5*      36.9 
031006  223625  46  48.3920 N  61  18.8480 W   4.0        3.2        2.5        3.5       29.5*
031006  223627  46  48.3910 N  61  18.8510 W   3.8        3.0*       2.5        4.0*      29.5 
031006  223629  46  48.3900 N  61  18.8530 W   4.6        3.0        2.5        4.0       34.8*
031006  223631  46  48.3890 N  61  18.8560 W   3.4        3.0        2.5        4.0       34.8 
031006  223633  46  48.3870 N  61  18.8580 W   4.5        3.0        2.5        3.8*      34.8 
031006  223635  46  48.3850 N  61  18.8600 W   3.8        3.0        2.5        3.8       22.0*
031006  223637  46  48.3830 N  61  18.8620 W   4.2        3.0        2.5        3.2*      22.0 
031006  223639  46  48.3810 N  61  18.8650 W   4.2        3.0        2.5        3.2       22.0 
031006  223641  46  48.3800 N  61  18.8670 W   4.5        3.0        2.5        3.2       22.9*
031006  223643  46  48.3780 N  61  18.8690 W   3.7        3.0        2.5        3.5*      22.9 
031006  223645  46  48.3760 N  61  18.8710 W   3.8        3.0        2.5        3.5       50.1*
031006  223647  46  48.3750 N  61  18.8740 W   3.8        3.0        2.5        3.5       50.1 
031006  223649  46  48.3740 N  61  18.8760 W   4.0        3.0        2.5        4.1*      50.1 
031006  223651  46  48.3730 N  61  18.8790 W   3.5        3.0        2.5        4.1       50.1 
031006  223653  46  48.3720 N  61  18.8820 W   4.0        3.0        2.5        4.1*      50.1 
