FileName: C:\GULFNE~1\GP074.TXT
Local Time: Tue Sep 16 18:11:35 2003

Ship: MarcoMichel Trip: 002gulf Tow: gp074
Comments: Zone 12, ouest de north cape pei
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
030916  211140  47   2.4480 N  63  16.8860 W   6.9        3.8*       3.1       60.5*      29.9*
030916  212143  47   2.7640 N  63  16.3080 W   0.7        2.2       11.4       10.7*      60.3 
030916  212145  47   2.7640 N  63  16.3090 W   0.9        2.2       11.4       10.7       62.5*
030916  212147  47   2.7630 N  63  16.3100 W   1.0        2.2       11.4       10.7       62.5 
030916  212149  47   2.7630 N  63  16.3100 W   0.9        2.2       11.4       10.7       62.5 
030916  212151  47   2.7630 N  63  16.3110 W   1.1        2.2       11.4       10.7       58.5*
030916  212153  47   2.7620 N  63  16.3120 W   1.1        2.2       11.4       10.7       58.5 
030916  212155  47   2.7620 N  63  16.3120 W   1.1        2.2       11.4       10.7       58.5 
030916  212157  47   2.7620 N  63  16.3130 W   1.2        2.2       11.4       10.7       59.8*
030916  212159  47   2.7610 N  63  16.3140 W   1.2        2.2       11.4       11.8*      59.8 
030916  212201  47   2.7610 N  63  16.3150 W   1.3        2.2       11.4       11.8       60.7*
030916  212203  47   2.7600 N  63  16.3160 W   1.2        2.2       11.4       11.8       60.7 
030916  212205  47   2.7600 N  63  16.3170 W   1.2        2.2       11.4       11.8       60.7 
030916  212207  47   2.7600 N  63  16.3180 W   1.3        2.2       11.4       11.8       60.3*
030916  212209  47   2.7590 N  63  16.3190 W   1.5        2.2       11.4       11.8       60.3 
030916  212211  47   2.7590 N  63  16.3190 W   1.2        2.2       11.4       11.8       60.3 
030916  212213  47   2.7590 N  63  16.3200 W   1.5        2.2       11.4       11.8       59.4*
030916  212215  47   2.7580 N  63  16.3210 W   1.5        2.2       11.4       11.8       59.4 
030916  212217  47   2.7570 N  63  16.3220 W   1.3        2.2       11.4       11.8       60.7*
030916  212219  47   2.7570 N  63  16.3230 W   1.5        2.2       11.4       11.3*      60.7 
030916  212221  47   2.7570 N  63  16.3240 W   1.5        2.2       11.4       11.3       60.7 
030916  212223  47   2.7560 N  63  16.3250 W   1.3        2.2       11.4       11.3      111.7*
030916  212225  47   2.7560 N  63  16.3270 W   1.7        2.2       11.4       11.4*     111.7 
030916  212227  47   2.7550 N  63  16.3280 W   1.5        2.2       11.4       11.4      111.7 
030916  212229  47   2.7550 N  63  16.3290 W   1.5        2.2       11.4       11.4        8.8*
030916  212231  47   2.7540 N  63  16.3300 W   1.6        2.2       11.4       11.4        8.8 
030916  212233  47   2.7540 N  63  16.3310 W   1.7        2.2       11.4       11.4       58.1*
030916  212235  47   2.7530 N  63  16.3320 W   1.4        2.2       11.4       11.4       58.1 
030916  212237  47   2.7530 N  63  16.3330 W   1.6        2.2       11.4       11.4       58.1 
030916  212239  47   2.7520 N  63  16.3340 W   1.7        2.2       11.4       11.4       61.1*
030916  212241  47   2.7510 N  63  16.3350 W   1.6        2.2       11.4       11.4       61.1 
030916  212243  47   2.7510 N  63  16.3370 W   1.5        2.2       11.4       11.4       61.1 
030916  212245  47   2.7510 N  63  16.3380 W   1.7        2.2       11.4       23.6*      59.4*
030916  212247  47   2.7500 N  63  16.3390 W   1.6        2.2       11.4       23.6       59.4 
030916  212249  47   2.7490 N  63  16.3400 W   1.7        2.2       11.4       23.6       59.4*
030916  212251  47   2.7490 N  63  16.3410 W   1.6        2.2       11.4       23.6       59.4 
030916  212253  47   2.7480 N  63  16.3420 W   1.6        2.2       11.4       23.6       59.4 
030916  212255  47   2.7470 N  63  16.3420 W   1.6        2.2       11.4       23.6       60.3*
030916  212257  47   2.7470 N  63  16.3440 W   1.7        2.2       11.4       23.6       60.3 
030916  212259  47   2.7460 N  63  16.3450 W   1.7        2.2       11.4       23.6       60.3 
030916  212301  47   2.7460 N  63  16.3460 W   1.7        2.2       11.4       23.6       59.8*
030916  212303  47   2.7450 N  63  16.3470 W   1.6        2.2       11.4       23.6       59.8 
030916  212305  47   2.7440 N  63  16.3480 W   1.5        2.2       11.4       23.6       59.8 
030916  212307  47   2.7440 N  63  16.3500 W   1.6        2.2       11.4       23.6       59.8 
030916  212309  47   2.7430 N  63  16.3510 W   1.6        2.2       11.4       23.6       59.8 
030916  212311  47   2.7430 N  63  16.3520 W   1.6        2.2       11.4        6.2*      59.8 
030916  212313  47   2.7420 N  63  16.3530 W   1.6        2.2       11.4        6.2       59.8 
030916  212315  47   2.7420 N  63  16.3540 W   1.5        2.2       11.4        6.2       59.8 
030916  212317  47   2.7410 N  63  16.3540 W   1.7        2.2       11.4        6.2       59.8 
030916  212319  47   2.7410 N  63  16.3560 W   1.4        2.2       11.4        6.2       59.8 
030916  212321  47   2.7400 N  63  16.3570 W   1.6        2.2       11.4        6.2       59.8*
030916  212323  47   2.7400 N  63  16.3590 W   1.6        2.2       11.4        6.2       59.8 
030916  212325  47   2.7390 N  63  16.3590 W   1.3        2.2       11.4        6.2       59.8 
030916  212327  47   2.7380 N  63  16.3600 W   1.6        2.2       11.4        6.2       59.8*
030916  212329  47   2.7380 N  63  16.3610 W   1.5        2.2       11.4        6.2       59.8 
030916  212331  47   2.7370 N  63  16.3620 W   1.4        2.2       11.4        6.2       59.8 
030916  212333  47   2.7370 N  63  16.3630 W   1.5        2.2       11.4        6.2       60.3*
030916  212335  47   2.7360 N  63  16.3640 W   1.4        2.2       11.4        6.2       60.3 
030916  212337  47   2.7360 N  63  16.3650 W   1.4        2.2       11.4        7.1*      85.3*
030916  212339  47   2.7360 N  63  16.3660 W   1.4        2.2       11.4        7.1       85.3 
030916  212341  47   2.7350 N  63  16.3660 W   1.3        2.2       11.4        7.1       85.3 
030916  212343  47   2.7350 N  63  16.3670 W   1.4        2.2       11.4        6.3*     117.0*
030916  212345  47   2.7350 N  63  16.3690 W   1.3        2.5*      11.4        6.3      117.0 
030916  212347  47   2.7340 N  63  16.3700 W   1.3        2.5       11.4        6.2*     117.0 
030916  212349  47   2.7340 N  63  16.3710 W   1.3        2.5       11.4        6.2        9.2*
030916  212351  47   2.7330 N  63  16.3710 W   1.3        2.5       11.4        6.2        9.2 
030916  212353  47   2.7330 N  63  16.3730 W   1.4        2.5       11.4        6.2       24.2*
030916  212355  47   2.7320 N  63  16.3730 W   1.3        2.5       11.4        6.2       24.2 
030916  212357  47   2.7320 N  63  16.3740 W   1.1        2.5       11.4        6.2       24.2 
030916  212359  47   2.7310 N  63  16.3750 W   1.3        2.5       11.4        6.2       59.4*
030916  212401  47   2.7310 N  63  16.3760 W   1.1        2.5       11.4        6.2       59.4 
030916  212403  47   2.7310 N  63  16.3770 W   1.2        2.5        4.2*       6.2       59.4 
030916  212405  47   2.7310 N  63  16.3770 W   1.1        2.5        4.2        6.2       99.4*
030916  212407  47   2.7300 N  63  16.3780 W   0.9        2.5        4.2        6.2       99.4 
030916  212409  47   2.7300 N  63  16.3790 W   0.6        2.5        4.2        5.9*      99.4 
030916  212411  47   2.7300 N  63  16.3790 W   0.6        5.9*       4.2        5.9       99.4 
030916  212413  47   2.7300 N  63  16.3800 W   0.7        5.9        4.2        5.9       99.4 
030916  212415  47   2.7300 N  63  16.3800 W   0.8        5.9        4.2        5.3*      99.4 
030916  212417  47   2.7300 N  63  16.3810 W   0.6        5.9        4.2        5.3       99.4 
030916  212419  47   2.7290 N  63  16.3810 W   0.8        5.9        4.2        5.7*      99.4 
030916  212421  47   2.7290 N  63  16.3820 W   0.6        5.9        4.2        5.7       57.2*
030916  212423  47   2.7290 N  63  16.3830 W   0.9        4.5*       4.2        5.7       57.2 
030916  212425  47   2.7290 N  63  16.3840 W   0.5        4.5        4.2        5.6*     135.0*
030916  212427  47   2.7290 N  63  16.3840 W   0.9        4.5        4.2        5.6      135.0 
030916  212429  47   2.7280 N  63  16.3840 W   0.8        4.5        4.2        4.1*     135.0 
030916  212431  47   2.7280 N  63  16.3850 W   0.8        4.5        4.2        4.1      135.0 
030916  212433  47   2.7280 N  63  16.3860 W   0.7        4.5        4.2        4.1      135.0 
030916  212435  47   2.7280 N  63  16.3870 W   0.6        4.5       11.5*       4.5*      56.3*
030916  212437  47   2.7270 N  63  16.3870 W   0.8        4.5       11.5        4.5       56.3 
030916  212439  47   2.7270 N  63  16.3880 W   0.7        4.5       11.5        4.5       56.3 
030916  212441  47   2.7270 N  63  16.3890 W   0.8        4.5       11.5        4.2*      55.0*
030916  212443  47   2.7270 N  63  16.3890 W   0.7        4.5       11.5        4.2       55.0 
030916  212445  47   2.7270 N  63  16.3890 W   0.7        4.5       11.5        4.1*      55.0 
030916  212447  47   2.7270 N  63  16.3900 W   0.6        4.5       11.5        4.1       56.7*
030916  212449  47   2.7270 N  63  16.3910 W   0.6        4.5       11.5        4.1       56.7 
030916  212451  47   2.7260 N  63  16.3910 W   0.5        4.5       11.5        4.1*      56.7 
030916  212453  47   2.7260 N  63  16.3920 W   0.5        4.5       11.5        4.1       56.7*
030916  212455  47   2.7260 N  63  16.3920 W   0.6        4.5        5.5*       3.9*      56.7 
030916  212457  47   2.7260 N  63  16.3930 W   0.4        4.5        5.5        3.9       55.4*
030916  212459  47   2.7260 N  63  16.3930 W   0.4        4.5        5.5        3.9       55.4 
030916  212501  47   2.7260 N  63  16.3940 W   0.5        4.5        5.5       10.7*      55.4 
030916  212503  47   2.7260 N  63  16.3940 W   0.5        6.1*       5.5       10.7       57.6*
030916  212505  47   2.7260 N  63  16.3950 W   0.5        6.1        5.5       10.7       57.6 
030916  212507  47   2.7260 N  63  16.3950 W   0.5        6.1        5.5       10.7       57.6 
030916  212509  47   2.7260 N  63  16.3950 W   0.5        6.1        5.5       10.7       56.3*
030916  212511  47   2.7260 N  63  16.3950 W   0.3        6.1        5.5        4.5*      56.3 
030916  212513  47   2.7260 N  63  16.3950 W   0.5        6.1        5.5        4.5       52.8*
030916  212515  47   2.7260 N  63  16.3960 W   0.1        6.1        5.5        4.5       52.8 
030916  212517  47   2.7260 N  63  16.3960 W   0.3        6.1        5.5        4.5       52.8 
030916  212519  47   2.7260 N  63  16.3960 W   0.2        6.1        5.5        4.5       56.7*
030916  212521  47   2.7260 N  63  16.3960 W   0.6        6.1        3.1*       3.8*      56.7 
030916  212523  47   2.7270 N  63  16.3960 W   0.8        6.1        3.1        3.8       56.7*
030916  212525  47   2.7270 N  63  16.3960 W   0.8        6.1        3.1        3.8       56.7 
030916  212527  47   2.7280 N  63  16.3960 W   0.9        3.9*       3.1        3.2*      56.7 
030916  212529  47   2.7280 N  63  16.3960 W   1.1        3.9        3.1        3.2       55.4*
030916  212531  47   2.7290 N  63  16.3960 W   1.1        3.9        3.1        3.2       55.4 
030916  212533  47   2.7300 N  63  16.3950 W   1.4        3.9        3.1        3.3*      55.4 
030916  212535  47   2.7300 N  63  16.3960 W   1.5        3.9        3.1        3.3       57.2*
030916  212537  47   2.7310 N  63  16.3950 W   1.6        3.9        3.1        3.3*      57.2 
030916  212539  47   2.7320 N  63  16.3950 W   1.6        3.9        3.1        3.3       57.2 
030916  212541  47   2.7330 N  63  16.3950 W   1.7        3.9        3.1        3.3       56.7*
030916  212543  47   2.7340 N  63  16.3950 W   1.7        3.9        3.1        2.6*      56.7 
030916  212545  47   2.7350 N  63  16.3950 W   1.8        3.9        2.2*       2.6       57.2*
030916  212547  47   2.7360 N  63  16.3950 W   1.9        3.9        2.2        2.7*      57.2 
030916  212549  47   2.7370 N  63  16.3950 W   2.0        3.9        2.2        2.7       57.2 
030916  212551  47   2.7380 N  63  16.3950 W   2.0        3.9        2.2        2.7       48.4*
