FileName: C:\GULFNE~1\GP173.TXT
Local Time: Tue Jul 15 17:44:27 2003

Ship: MarcoMichel Trip: 001gulf Tow: gp173
Comments: Extremite nord ouest de zone F
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
030715  204332  48   1.7630 N  61   4.9620 W   6.2        3.5*       2.3        3.7*       6.6*
030715  205339  48   1.8180 N  61   3.5780 W   2.5        2.2       10.3        5.4*     163.6*
030715  205341  48   1.8180 N  61   3.5760 W   1.9        2.2       10.3        5.4      163.6 
030715  205343  48   1.8180 N  61   3.5750 W   2.3        2.2       10.3        5.4      163.6 
030715  205345  48   1.8180 N  61   3.5730 W   2.3        2.2       10.3        6.7*     172.0*
030715  205347  48   1.8180 N  61   3.5710 W   2.1        2.2       10.3        6.7      172.0 
030715  205349  48   1.8190 N  61   3.5690 W   2.4        2.2       10.3        6.5*     172.0 
030715  205351  48   1.8190 N  61   3.5670 W   2.1        2.2       10.3        6.5      165.4*
030715  205353  48   1.8190 N  61   3.5660 W   2.0        2.2       10.3        6.5      165.4 
030715  205355  48   1.8190 N  61   3.5640 W   2.6        2.2       10.3        6.0*     177.7*
030715  205357  48   1.8190 N  61   3.5620 W   1.8        2.2       10.3        6.0      177.7 
030715  205359  48   1.8190 N  61   3.5600 W   2.7        2.2       10.3        6.0      177.7 
030715  205401  48   1.8190 N  61   3.5590 W   1.9        2.2       10.3        5.7*     177.3*
030715  205403  48   1.8190 N  61   3.5570 W   2.6        2.2       10.3        5.7      177.3 
030715  205405  48   1.8190 N  61   3.5550 W   2.0        2.2       10.3        6.4*     177.3 
030715  205407  48   1.8190 N  61   3.5530 W   2.5        2.2       10.3        6.4      172.9*
030715  205409  48   1.8200 N  61   3.5520 W   2.2        2.2       10.3        6.4      172.9 
030715  205411  48   1.8200 N  61   3.5500 W   2.3        2.2       10.3        6.2*     172.9 
030715  205413  48   1.8200 N  61   3.5480 W   2.1        2.2       10.3        6.2      182.5*
030715  205415  48   1.8200 N  61   3.5460 W   2.5        2.2       10.3        6.2      182.5 
030715  205417  48   1.8200 N  61   3.5440 W   2.1        2.2       10.3        6.5*     183.4*
030715  205419  48   1.8200 N  61   3.5430 W   2.4        2.2       10.3        6.5      183.4 
030715  205421  48   1.8200 N  61   3.5410 W   2.0        2.2       10.3        6.2*     183.4 
030715  205423  48   1.8200 N  61   3.5400 W   2.2        2.2       10.3        6.2      186.5*
030715  205425  48   1.8200 N  61   3.5380 W   2.3        2.2       10.3        6.2      186.5 
030715  205427  48   1.8200 N  61   3.5360 W   2.1        2.2       10.3        6.6*     186.5 
030715  205429  48   1.8210 N  61   3.5340 W   2.4        2.2       10.3        6.6      186.9*
030715  205431  48   1.8200 N  61   3.5320 W   2.0        2.2       10.3        6.8*     186.9 
030715  205433  48   1.8210 N  61   3.5310 W   2.2        2.2       10.3        6.8      186.9 
030715  205435  48   1.8210 N  61   3.5290 W   2.2        2.2        4.2*       6.8      194.4*
030715  205437  48   1.8210 N  61   3.5270 W   2.2        2.2        4.2        6.1*     194.4 
030715  205439  48   1.8210 N  61   3.5250 W   2.1        2.2        4.2        6.1      194.4 
030715  205441  48   1.8210 N  61   3.5230 W   2.3        2.2        4.2        6.1      195.3*
030715  205443  48   1.8210 N  61   3.5220 W   2.0        2.2        4.2        6.2*     195.3 
030715  205445  48   1.8210 N  61   3.5200 W   2.4        2.2        4.2        6.2      195.3 
030715  205447  48   1.8210 N  61   3.5180 W   2.0        2.2        4.2        6.6*     197.9*
030715  205449  48   1.8220 N  61   3.5160 W   2.2        2.2        2.6*       6.6      197.9 
030715  205451  48   1.8220 N  61   3.5140 W   2.1        2.2        2.6        6.6      197.9 
030715  205453  48   1.8220 N  61   3.5120 W   2.4        2.2        2.6        6.7*     198.8*
030715  205455  48   1.8210 N  61   3.5110 W   2.0        2.2        2.6        6.7      198.8 
030715  205457  48   1.8210 N  61   3.5090 W   2.3       12.4*       2.6        6.7      205.4*
030715  205459  48   1.8220 N  61   3.5080 W   2.0       12.4        2.6        6.8*     205.4 
030715  205501  48   1.8220 N  61   3.5060 W   2.1       12.4        2.6        6.8      205.4 
030715  205503  48   1.8220 N  61   3.5040 W   2.2       12.4        2.4*       6.8      205.4 
030715  205505  48   1.8220 N  61   3.5030 W   1.9       12.4        2.4        6.8      205.4 
030715  205507  48   1.8220 N  61   3.5010 W   2.5       12.4        2.4        6.8      205.4 
030715  205509  48   1.8220 N  61   3.4990 W   1.8       12.4        2.4        6.8      205.4 
030715  205511  48   1.8230 N  61   3.4980 W   2.3        7.5*       2.4        6.8      205.4 
030715  205513  48   1.8230 N  61   3.4960 W   1.7        7.5        2.4        6.8*     205.4 
030715  205515  48   1.8230 N  61   3.4940 W   2.3        7.5        2.4        6.8      208.9*
030715  205517  48   1.8230 N  61   3.4930 W   1.9        7.5        2.4*       6.8      208.9 
030715  205519  48   1.8230 N  61   3.4910 W   2.2        7.5        2.4        8.3*     208.9 
030715  205521  48   1.8230 N  61   3.4890 W   1.9        7.5        2.4        8.3      208.5*
030715  205523  48   1.8240 N  61   3.4870 W   2.0        3.4*       2.4        8.3      208.5 
030715  205525  48   1.8240 N  61   3.4860 W   2.0        3.4        2.4        8.6*     208.5 
030715  205527  48   1.8240 N  61   3.4850 W   2.0        3.4        2.4        8.6      211.1*
030715  205529  48   1.8240 N  61   3.4830 W   2.0        3.4        2.4        8.9*     211.1 
030715  205531  48   1.8240 N  61   3.4810 W   2.0        3.4        2.4        8.9      210.3*
030715  205533  48   1.8240 N  61   3.4800 W   2.0        3.4        2.4        8.9      210.3 
030715  205535  48   1.8240 N  61   3.4780 W   1.8        3.4        2.4        8.8*     210.3 
030715  205537  48   1.8250 N  61   3.4770 W   2.3        3.4        2.4        8.8      212.0*
030715  205539  48   1.8250 N  61   3.4750 W   1.8        3.4        2.4        8.8      212.0 
030715  205541  48   1.8250 N  61   3.4740 W   2.2        3.4        2.4        8.7*     212.0 
030715  205543  48   1.8250 N  61   3.4720 W   2.0        3.4        2.4        8.7      212.9*
030715  205545  48   1.8250 N  61   3.4700 W   2.2        3.4        2.4        8.9*     212.9 
030715  205547  48   1.8250 N  61   3.4680 W   2.0        3.4        2.4        8.9      212.9 
030715  205549  48   1.8260 N  61   3.4670 W   2.1        3.4        2.4        8.9      210.7*
030715  205551  48   1.8260 N  61   3.4650 W   2.1        3.4        2.4        8.8*     210.7 
030715  205553  48   1.8260 N  61   3.4630 W   2.4        3.4        2.4        8.8      210.7 
030715  205555  48   1.8260 N  61   3.4610 W   2.1        3.4        2.4        8.8      213.3*
030715  205557  48   1.8260 N  61   3.4600 W   2.1        3.4        2.4        8.9*     213.3 
030715  205559  48   1.8260 N  61   3.4580 W   2.1        3.4        2.4        8.9      213.3 
030715  205601  48   1.8260 N  61   3.4560 W   2.3        3.4        2.4        8.6*     213.3 
030715  205603  48   1.8270 N  61   3.4550 W   2.1        3.4        2.4        8.6      213.3 
030715  205605  48   1.8260 N  61   3.4530 W   2.3        3.4        2.4        8.6      213.3 
030715  205607  48   1.8270 N  61   3.4510 W   2.2        3.4        2.4        9.0*     213.3 
030715  205609  48   1.8260 N  61   3.4490 W   2.1        3.4        2.4        9.0      213.3 
030715  205611  48   1.8270 N  61   3.4480 W   2.4        3.4        2.4        9.0*     213.3 
030715  205613  48   1.8270 N  61   3.4460 W   2.1        3.4        2.4        9.0      213.3 
030715  205615  48   1.8270 N  61   3.4440 W   2.3        3.4        2.4        9.0      213.3 
030715  205617  48   1.8270 N  61   3.4420 W   2.1        3.4        2.4       10.6*     214.7*
030715  205619  48   1.8270 N  61   3.4400 W   2.4        3.4        2.4       10.6      214.7 
030715  205621  48   1.8270 N  61   3.4380 W   2.2        3.4        2.4       10.6      214.7 
030715  205623  48   1.8270 N  61   3.4370 W   2.2        3.4        2.4        7.1*     215.5*
030715  205625  48   1.8270 N  61   3.4350 W   2.3        3.4        2.4        7.1      215.5 
030715  205627  48   1.8270 N  61   3.4330 W   2.2        3.4        2.4        8.9*     215.5 
030715  205629  48   1.8270 N  61   3.4310 W   2.3        3.4        2.4        8.9      212.5*
030715  205631  48   1.8270 N  61   3.4290 W   2.4        3.4        2.4        8.9      212.5 
030715  205633  48   1.8270 N  61   3.4270 W   2.1        3.4        2.4        8.9*     212.5 
030715  205635  48   1.8280 N  61   3.4260 W   2.3        3.4        2.4        8.9      214.2*
030715  205637  48   1.8280 N  61   3.4240 W   2.1        3.4        2.4        8.9      214.2 
030715  205639  48   1.8280 N  61   3.4220 W   2.5        3.4        2.4        9.2*     214.2 
030715  205641  48   1.8280 N  61   3.4200 W   2.2        3.4        2.4        9.2      216.9*
030715  205643  48   1.8280 N  61   3.4180 W   2.4        3.4        2.4        9.1*     216.9 
030715  205645  48   1.8280 N  61   3.4170 W   2.1        3.4        2.4        9.1      213.8*
030715  205647  48   1.8280 N  61   3.4150 W   2.2        3.4        2.4        9.1      213.8 
030715  205649  48   1.8290 N  61   3.4130 W   2.2        3.4        2.4        9.0*     213.8 
030715  205651  48   1.8290 N  61   3.4120 W   2.1        3.4        2.4        9.0      215.1*
030715  205653  48   1.8290 N  61   3.4100 W   2.3        3.4        2.4        9.0      215.1 
030715  205655  48   1.8290 N  61   3.4080 W   2.1        3.4        2.4        9.5*     215.1 
030715  205657  48   1.8290 N  61   3.4060 W   2.2        3.4        2.4        9.5      215.1*
030715  205659  48   1.8290 N  61   3.4040 W   2.5        3.4        2.4        9.3*     215.1 
030715  205701  48   1.8290 N  61   3.4030 W   1.9        3.4        2.4        9.3      215.1 
030715  205703  48   1.8290 N  61   3.4010 W   2.6        3.4        2.4        9.3      217.7*
030715  205705  48   1.8290 N  61   3.3990 W   2.0        3.4        2.4        9.8*     217.7 
030715  205707  48   1.8290 N  61   3.3980 W   2.5        3.4        2.4        9.8      217.7 
030715  205709  48   1.8290 N  61   3.3960 W   2.2        3.4        2.4        9.8      215.5*
030715  205711  48   1.8300 N  61   3.3940 W   2.4        3.4        2.4        9.2*     215.5 
030715  205713  48   1.8300 N  61   3.3920 W   2.1        3.4        2.4        9.2      215.5 
030715  205715  48   1.8300 N  61   3.3900 W   2.3        3.4        2.4        9.5*     215.5*
030715  205717  48   1.8300 N  61   3.3880 W   2.0        3.4        2.4        9.5      215.5 
030715  205719  48   1.8300 N  61   3.3870 W   2.6        3.4        2.4        9.5      219.9*
030715  205721  48   1.8300 N  61   3.3850 W   1.9        3.4        2.4        9.2*     219.9 
030715  205723  48   1.8300 N  61   3.3830 W   2.5        2.1*       2.4        9.2      219.9 
030715  205725  48   1.8300 N  61   3.3810 W   2.1        2.1        2.4        8.5*     218.6*
030715  205727  48   1.8300 N  61   3.3790 W   2.4        2.1        2.4        8.5      218.6 
030715  205729  48   1.8300 N  61   3.3780 W   2.2        2.1        2.4        8.5      218.6 
030715  205731  48   1.8300 N  61   3.3760 W   2.2        2.1        2.4        8.1*     217.3*
030715  205733  48   1.8300 N  61   3.3740 W   2.3        2.1        2.4        8.1      217.3 
030715  205735  48   1.8300 N  61   3.3720 W   2.2        2.1        2.4        8.1      217.3 
030715  205737  48   1.8310 N  61   3.3700 W   2.1        2.1        2.4        8.0*     218.2*
030715  205739  48   1.8310 N  61   3.3690 W   2.3        2.1        2.4        8.0      218.2 
030715  205741  48   1.8310 N  61   3.3670 W   2.0        2.1        2.4        8.3*     218.2 
030715  205743  48   1.8310 N  61   3.3660 W   2.4        2.1        2.4        8.3      216.4*
030715  205745  48   1.8310 N  61   3.3640 W   2.0        2.1        2.4        8.3      216.4 
030715  205747  48   1.8310 N  61   3.3620 W   2.3        2.1        2.4        7.8*     216.4 
030715  205749  48   1.8310 N  61   3.3600 W   2.2        2.1        2.4        7.8      223.5*
030715  205751  48   1.8310 N  61   3.3580 W   2.1        2.1        2.4        7.8      223.5 
030715  205753  48   1.8310 N  61   3.3570 W   2.1        2.1        2.4        7.4*     216.4*
030715  205755  48   1.8310 N  61   3.3550 W   2.2        2.1        2.4        7.4      216.4 
030715  205757  48   1.8320 N  61   3.3530 W   2.0        2.1        2.4        8.6*     216.4 
030715  205759  48   1.8320 N  61   3.3520 W   2.3        2.1        2.4        8.6      218.6*
030715  205801  48   1.8320 N  61   3.3500 W   2.2        2.1        2.4        8.6      218.6 
030715  205803  48   1.8320 N  61   3.3480 W   2.0        2.1        2.4        8.6*     218.6 
030715  205805  48   1.8320 N  61   3.3470 W   2.3        2.1        2.2*       8.6      222.1*
030715  205807  48   1.8320 N  61   3.3450 W   1.6        2.1        2.2        8.6      222.1 
030715  205809  48   1.8330 N  61   3.3430 W   2.5        2.1        2.2        8.3*     222.1 
030715  205811  48   1.8330 N  61   3.3410 W   1.9        2.5*       2.2        8.3      219.1*
030715  205813  48   1.8330 N  61   3.3400 W   2.4        2.5        2.2        9.0*     219.1 
030715  205815  48   1.8340 N  61   3.3380 W   1.9        2.5        2.2        9.0      219.1 
030715  205817  48   1.8340 N  61   3.3370 W   2.3        2.5        2.2        9.0      219.5*
030715  205819  48   1.8340 N  61   3.3350 W   1.8        2.5        2.2        8.9*     219.5 
030715  205821  48   1.8340 N  61   3.3340 W   2.2        2.5        2.2        8.9      219.5 
030715  205823  48   1.8350 N  61   3.3320 W   2.2        2.5        2.2        8.5*     222.1*
030715  205825  48   1.8350 N  61   3.3300 W   2.0        2.5        2.2        8.5      222.1 
030715  205827  48   1.8350 N  61   3.3290 W   2.5        2.5        2.2        8.5      222.1 
030715  205829  48   1.8350 N  61   3.3270 W   2.0        2.5        2.2        8.5      220.8*
030715  205831  48   1.8350 N  61   3.3250 W   2.3        2.5        2.2        8.5      220.8 
030715  205833  48   1.8350 N  61   3.3230 W   2.1        2.5        2.2        8.5      221.7*
030715  205835  48   1.8350 N  61   3.3220 W   2.2        2.5        2.2        8.5      221.7 
030715  205837  48   1.8360 N  61   3.3200 W   2.1        2.5        2.2        8.5      221.7 
030715  205839  48   1.8360 N  61   3.3190 W   2.2        2.5        2.2        7.7*     220.4*
030715  205841  48   1.8360 N  61   3.3170 W   2.1        2.5        2.2        7.7      220.4 
030715  205843  48   1.8360 N  61   3.3150 W   2.2        2.5        2.2        7.7      220.4 
030715  205845  48   1.8360 N  61   3.3130 W   2.0        2.5        2.2        7.9*     223.0*
030715  205847  48   1.8370 N  61   3.3120 W   2.3        2.5        2.2        7.9      223.0 
030715  205849  48   1.8370 N  61   3.3100 W   2.1        2.5        2.2        7.9      223.0 
030715  205851  48   1.8370 N  61   3.3080 W   2.3        2.5        2.2        7.9*     223.5*
030715  205853  48   1.8370 N  61   3.3060 W   1.9        2.5        2.2        7.9      223.5 
030715  205855  48   1.8370 N  61   3.3050 W   2.8        2.5        2.2        8.6*     223.5 
030715  205857  48   1.8370 N  61   3.3030 W   1.5        2.5        2.2        8.6      236.7*
030715  205859  48   1.8380 N  61   3.3020 W   2.6        2.5        2.2        8.6      236.7 
030715  205901  48   1.8380 N  61   3.3000 W   1.8        2.5        2.2        8.3*     236.7 
030715  205903  48   1.8380 N  61   3.2990 W   2.3        2.5        2.2        8.3      206.3*
030715  205905  48   1.8380 N  61   3.2970 W   2.0        2.5        2.2        8.3      206.3 
030715  205907  48   1.8380 N  61   3.2950 W   2.2        2.5        2.2        8.0*     206.3 
030715  205909  48   1.8380 N  61   3.2930 W   2.1        2.5        2.2        8.0      224.3*
030715  205911  48   1.8390 N  61   3.2920 W   2.3        2.5        2.2        8.0*     224.3 
030715  205913  48   1.8390 N  61   3.2900 W   2.1        2.5        2.2        8.0      221.7*
030715  205915  48   1.8390 N  61   3.2880 W   2.1        2.5        2.2        8.0      221.7 
030715  205917  48   1.8390 N  61   3.2870 W   2.3        2.5        2.2        8.0*     221.7 
030715  205919  48   1.8390 N  61   3.2850 W   2.0        2.5        2.2        8.0      221.7*
030715  205921  48   1.8400 N  61   3.2830 W   2.4        2.5        2.2        8.0      221.7 
030715  205923  48   1.8400 N  61   3.2810 W   1.9        2.5       11.8*       8.3*     221.7 
030715  205925  48   1.8400 N  61   3.2800 W   2.5        2.5       11.8        8.3      225.2*
030715  205927  48   1.8400 N  61   3.2780 W   1.8        2.5       11.8        8.8*     225.2 
030715  205929  48   1.8400 N  61   3.2760 W   2.3        2.5       11.8        8.8      225.2 
030715  205931  48   1.8400 N  61   3.2740 W   2.0        2.5       11.8        8.8      226.1*
030715  205933  48   1.8400 N  61   3.2730 W   2.3        2.5       11.8        9.6*     226.1 
030715  205935  48   1.8400 N  61   3.2710 W   2.1        2.5       11.8        9.6      226.1 
030715  205937  48   1.8410 N  61   3.2690 W   2.3        2.5       11.8        9.7*     224.8*
030715  205939  48   1.8410 N  61   3.2680 W   2.2        2.5       11.8        9.7      224.8 
030715  205941  48   1.8410 N  61   3.2660 W   2.1        2.5       11.8        9.7      224.8 
030715  205943  48   1.8410 N  61   3.2640 W   2.3        2.5       11.8        9.4*     222.1*
030715  205945  48   1.8410 N  61   3.2620 W   1.8        2.5       11.8        9.4      222.1 
030715  205947  48   1.8420 N  61   3.2610 W   2.5        2.5       11.8        9.4      222.1 
030715  205949  48   1.8420 N  61   3.2590 W   1.9        2.5       11.8        9.2*     226.1*
030715  205951  48   1.8420 N  61   3.2570 W   2.3        2.5       11.8        9.2      226.1 
030715  205953  48   1.8420 N  61   3.2560 W   2.0        2.5       11.8        9.8*     229.2*
030715  205955  48   1.8420 N  61   3.2540 W   2.2        2.5       11.8        9.8      229.2 
030715  205957  48   1.8420 N  61   3.2520 W   2.2        2.5       11.8        9.8      229.2 
030715  205959  48   1.8420 N  61   3.2500 W   2.2        2.5       11.8       10.1*     220.8*
030715  210001  48   1.8430 N  61   3.2490 W   2.2        2.5       11.8       10.1      220.8 
030715  210003  48   1.8430 N  61   3.2470 W   2.1        2.5       11.8       10.1      220.8 
030715  210005  48   1.8430 N  61   3.2450 W   2.2        2.5       11.8        8.7*     226.1*
030715  210007  48   1.8430 N  61   3.2430 W   2.0        2.5       11.8        8.7      226.1 
030715  210009  48   1.8430 N  61   3.2420 W   2.4        2.5       11.8        8.6*     226.1 
030715  210011  48   1.8430 N  61   3.2400 W   2.0        2.5       11.8        8.6      226.5*
030715  210013  48   1.8430 N  61   3.2390 W   2.4        2.5       11.8        8.6      226.5 
030715  210015  48   1.8440 N  61   3.2370 W   2.1        2.5       11.8        8.6*     226.5 
030715  210017  48   1.8440 N  61   3.2360 W   2.2        2.5       11.8        8.6      224.8*
030715  210019  48   1.8440 N  61   3.2330 W   2.1        2.5       11.8        8.6      224.8 
030715  210021  48   1.8440 N  61   3.2320 W   2.0        2.5       11.8        8.6*     224.8 
030715  210023  48   1.8440 N  61   3.2300 W   2.3        2.5       11.8        8.6      228.3*
030715  210025  48   1.8440 N  61   3.2280 W   2.0        2.5       11.8        9.1*     228.3 
030715  210027  48   1.8450 N  61   3.2270 W   2.3        2.5       11.8        9.1      227.9*
030715  210029  48   1.8450 N  61   3.2250 W   2.2        2.5       11.8        9.1      227.9 
030715  210031  48   1.8450 N  61   3.2230 W   2.3        2.5       11.8        9.2*     227.9 
030715  210033  48   1.8450 N  61   3.2210 W   2.1        2.5       11.8        9.2      227.4*
030715  210035  48   1.8450 N  61   3.2190 W   2.2        2.2*      11.8        9.9*     227.4 
030715  210037  48   1.8460 N  61   3.2180 W   2.1        2.2       11.8        9.9      227.4 
030715  210039  48   1.8460 N  61   3.2160 W   2.2        2.2       11.8        9.9      225.7*
030715  210041  48   1.8460 N  61   3.2140 W   2.0        2.2       11.8        8.9*     225.7 
030715  210043  48   1.8460 N  61   3.2130 W   2.1        2.2       11.8        8.9      225.7 
030715  210045  48   1.8470 N  61   3.2110 W   2.3        2.2       11.8        8.9      228.7*
030715  210047  48   1.8470 N  61   3.2100 W   2.1        2.2       11.8        8.2*     228.7 
030715  210049  48   1.8470 N  61   3.2080 W   2.3        2.2       11.8        8.2      228.7 
030715  210051  48   1.8470 N  61   3.2060 W   2.0        2.2       11.8        9.0*     227.4*
030715  210053  48   1.8470 N  61   3.2040 W   2.5        2.2       11.8        9.0      227.4 
030715  210055  48   1.8470 N  61   3.2030 W   1.8        2.2       11.8        9.0      227.4 
030715  210057  48   1.8480 N  61   3.2010 W   2.4        2.2       11.8        9.7*     227.9*
030715  210059  48   1.8480 N  61   3.1990 W   2.1        2.2       11.8        9.7      227.9 
030715  210101  48   1.8480 N  61   3.1980 W   2.2        2.2       11.8        9.7      227.9 
030715  210103  48   1.8480 N  61   3.1960 W   2.2        2.2       11.8        9.2*     229.2*
030715  210105  48   1.8490 N  61   3.1940 W   2.4        2.2       11.8        9.2      229.2 
030715  210107  48   1.8480 N  61   3.1930 W   2.0        2.2       11.8        8.3*     227.4*
030715  210109  48   1.8490 N  61   3.1910 W   2.5        2.2       11.8        8.3      227.4 
030715  210111  48   1.8490 N  61   3.1890 W   1.6        2.2       11.8        8.3      227.4 
030715  210113  48   1.8490 N  61   3.1880 W   2.6        2.2       11.8        8.9*     231.4*
030715  210115  48   1.8490 N  61   3.1860 W   1.8        2.2       11.8        8.9      231.4 
030715  210117  48   1.8490 N  61   3.1840 W   2.6        2.2       11.8        8.9      231.4 
030715  210119  48   1.8500 N  61   3.1820 W   1.9        2.2       11.8        8.9*     228.7*
030715  210121  48   1.8500 N  61   3.1810 W   2.2        2.2       11.8        8.9      228.7 
030715  210123  48   1.8510 N  61   3.1790 W   2.0        2.2       11.8        7.6*     228.7 
030715  210125  48   1.8510 N  61   3.1770 W   1.9        2.2       11.8        7.6      231.8*
030715  210127  48   1.8510 N  61   3.1760 W   2.4        2.2       11.8        7.6      231.8 
030715  210129  48   1.8510 N  61   3.1740 W   1.9        2.2       11.8        8.4*     231.8 
030715  210131  48   1.8510 N  61   3.1720 W   2.0        2.2       11.8        8.4      227.4*
030715  210133  48   1.8510 N  61   3.1710 W   1.3        2.2       11.8        7.6*     227.4 
030715  210135  48   1.8510 N  61   3.1700 W   1.4        2.2       11.8        7.6      227.4 
030715  210137  48   1.8520 N  61   3.1700 W   0.8        2.2       11.8        7.6      229.2*
030715  210139  48   1.8520 N  61   3.1700 W   0.9        2.2       11.8       23.0*     229.2 
030715  210141  48   1.8520 N  61   3.1690 W   0.4        2.2       11.8       23.0      229.2 
030715  210143  48   1.8520 N  61   3.1690 W   0.7        2.2       11.8       23.0      229.2 
030715  210145  48   1.8530 N  61   3.1690 W   0.2        2.2       11.8       23.0      229.2 
030715  210147  48   1.8530 N  61   3.1690 W   0.6        2.2       11.8       23.0      229.2 
030715  210149  48   1.8540 N  61   3.1700 W   0.9        2.2       11.8        7.7*     229.2 
030715  210151  48   1.8530 N  61   3.1710 W   0.3        2.2       11.8        7.7      229.2 
030715  210153  48   1.8530 N  61   3.1710 W   1.3        2.2       11.8        7.7      229.2 
030715  210155  48   1.8540 N  61   3.1720 W   0.8        2.2       11.8       23.0*     229.2 
030715  210157  48   1.8540 N  61   3.1730 W   1.2        2.2       11.8       23.0      229.2 
030715  210159  48   1.8550 N  61   3.1740 W   1.3        2.2       11.8       23.0      229.2 
030715  210201  48   1.8550 N  61   3.1750 W   1.1        2.2       11.8       23.0      229.2 
030715  210203  48   1.8550 N  61   3.1760 W   1.3        2.2       11.8       23.0      229.2 
030715  210205  48   1.8550 N  61   3.1770 W   1.2        2.2       11.8       23.0      229.2 
030715  210207  48   1.8550 N  61   3.1780 W   1.6        2.2       11.8       23.0      229.2 
030715  210209  48   1.8550 N  61   3.1800 W   1.3        2.2       11.8       23.0      229.2 
030715  210211  48   1.8550 N  61   3.1810 W   1.6        2.2       11.8       23.0      229.2 
030715  210213  48   1.8550 N  61   3.1830 W   1.7        2.2       11.8       23.0      229.2 
030715  210215  48   1.8550 N  61   3.1840 W   1.4        2.2       11.8       23.0      229.2 
030715  210217  48   1.8550 N  61   3.1860 W   1.6        2.2       11.8       23.0      229.2 
030715  210219  48   1.8560 N  61   3.1870 W   1.8        2.2       11.8       23.0      229.2 
030715  210221  48   1.8560 N  61   3.1890 W   1.6        2.2       11.8       23.0      229.2 
030715  210223  48   1.8560 N  61   3.1900 W   1.9        2.2       11.8       23.0      229.2 
030715  210225  48   1.8560 N  61   3.1910 W   1.6        2.2       11.8       23.0      229.2 
030715  210227  48   1.8560 N  61   3.1930 W   2.1        2.2       11.8       23.0      229.2 
030715  210229  48   1.8560 N  61   3.1950 W   1.6        2.2       11.8       23.0      229.2 
030715  210231  48   1.8560 N  61   3.1960 W   1.8        2.2       11.8       23.0      229.2 
030715  210233  48   1.8560 N  61   3.1980 W   1.7        2.2       11.8       23.0      229.2 
030715  210235  48   1.8560 N  61   3.1990 W   1.9        2.2       11.8       23.0      229.2 
030715  210237  48   1.8560 N  61   3.2010 W   2.0        2.2       11.8       23.0      229.2 
030715  210239  48   1.8560 N  61   3.2030 W   1.7        2.2       11.8       23.0      229.2 
030715  210241  48   1.8560 N  61   3.2040 W   1.7        2.2       11.8       23.0      229.2 
030715  210243  48   1.8560 N  61   3.2060 W   1.8        2.2       11.8       23.0      229.2 
030715  210245  48   1.8570 N  61   3.2080 W   1.6        2.2       11.8       23.0      229.2 
030715  210247  48   1.8570 N  61   3.2100 W   2.0        2.2       11.8       23.0      229.2 
030715  210249  48   1.8570 N  61   3.2110 W   1.7        2.2       11.8       23.0      229.2 
030715  210251  48   1.8570 N  61   3.2130 W   1.7        2.2       11.8       23.0      229.2 
030715  210253  48   1.8560 N  61   3.2140 W   1.9        2.2       11.8       23.0      229.2 
030715  210255  48   1.8570 N  61   3.2160 W   1.9        2.2       11.8       23.0      229.2 
030715  210257  48   1.8560 N  61   3.2170 W   1.2        2.2       11.8       23.0      149.6*
030715  210259  48   1.8560 N  61   3.2180 W   2.0        2.2       11.8       23.0      149.6 
030715  210301  48   1.8560 N  61   3.2200 W   1.3        2.2       11.8       23.0      149.6 
030715  210303  48   1.8560 N  61   3.2210 W   2.2        2.2       11.8       23.0      149.6 
030715  210305  48   1.8560 N  61   3.2230 W   1.0        2.2       11.8       23.0      149.6 
030715  210307  48   1.8560 N  61   3.2240 W   2.2        2.2       11.8       23.0      149.6 
030715  210309  48   1.8560 N  61   3.2260 W   1.1        2.2       11.8       23.0      149.6 
030715  210311  48   1.8560 N  61   3.2270 W   2.1        2.2       11.8       23.0      149.6 
030715  210313  48   1.8560 N  61   3.2280 W   1.3        2.2       11.8       23.0      149.6 
030715  210315  48   1.8560 N  61   3.2300 W   1.5        2.2       11.8       23.0      149.6 
030715  210317  48   1.8560 N  61   3.2310 W   1.7        2.2       11.8       23.0      149.6 
030715  210319  48   1.8560 N  61   3.2320 W   1.2        2.2       11.8       23.0      149.6 
030715  210321  48   1.8560 N  61   3.2340 W   1.8        2.2       11.8       23.0      149.6 
030715  210323  48   1.8560 N  61   3.2350 W   1.3        2.2       11.8       23.0      149.6 
030715  210325  48   1.8560 N  61   3.2370 W   1.7        2.2       11.8       23.0      149.6 
030715  210327  48   1.8560 N  61   3.2380 W   1.3        2.2       11.8       23.0      149.6 
030715  210329  48   1.8560 N  61   3.2400 W   1.7        2.2       11.8       23.0      149.6 
030715  210331  48   1.8560 N  61   3.2410 W   1.1        2.2       11.8       23.0      149.6 
030715  210333  48   1.8560 N  61   3.2420 W   1.9        2.2       11.8       23.0      149.6 
030715  210335  48   1.8560 N  61   3.2440 W   1.3        2.2       11.8       23.0      149.6 
030715  210337  48   1.8560 N  61   3.2450 W   1.7        2.2       11.8       23.0      149.6 
030715  210339  48   1.8550 N  61   3.2460 W   1.4        2.2       11.8       23.0      149.6 
030715  210341  48   1.8550 N  61   3.2470 W   1.5        2.2       11.8       23.0      149.6 
030715  210343  48   1.8550 N  61   3.2490 W   1.4        2.2       11.8       23.0      133.7*
030715  210345  48   1.8550 N  61   3.2500 W   1.2        2.2       11.8       23.0      133.7 
