Source File: C:\Users\Temp\Desktop\MINILOG 2018\Minilog-TD_4338_20180719_1.vld
Source Device: Minilog-TD-4338
Study Description: GP344F
Minilog Initialized: 2018-07-19 20:02:29 (UTC-3)
Study Start Time: 2018-07-19 20:02:29
Study Stop Time: 2018-07-19 20:47:18
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2018-07-19,20:07:07,20.52,-1.99
2018-07-19,20:07:08,20.52,-1.99
2018-07-19,20:07:09,20.52,-1.99
2018-07-19,20:07:10,20.52,-1.99
2018-07-19,20:07:11,20.52,-1.99
2018-07-19,20:07:12,20.52,-1.99
2018-07-19,20:07:13,20.52,-1.99
2018-07-19,20:07:14,20.42,-1.99
2018-07-19,20:07:15,20.52,-1.99
2018-07-19,20:07:16,20.52,0.00
2018-07-19,20:07:17,20.42,-1.99
2018-07-19,20:07:18,20.52,0.00
2018-07-19,20:07:19,20.52,-1.99
2018-07-19,20:07:20,20.52,-1.99
2018-07-19,20:07:21,20.52,-1.99
2018-07-19,20:07:22,20.52,-1.99
2018-07-19,20:07:23,20.52,-1.99
2018-07-19,20:07:24,20.52,-1.99
2018-07-19,20:07:25,20.52,0.00
2018-07-19,20:07:26,20.52,-1.99
2018-07-19,20:07:27,20.52,-1.99
2018-07-19,20:07:28,20.52,0.00
2018-07-19,20:07:29,20.52,-1.99
2018-07-19,20:07:30,20.52,-1.99
2018-07-19,20:07:31,20.52,-1.99
2018-07-19,20:07:32,20.52,-1.99
2018-07-19,20:07:33,20.52,-1.99
2018-07-19,20:07:34,20.52,-1.99
2018-07-19,20:07:35,20.52,0.00
2018-07-19,20:07:36,20.52,-1.99
2018-07-19,20:07:37,20.52,-1.99
2018-07-19,20:07:38,20.62,-1.99
2018-07-19,20:07:39,20.62,-1.99
2018-07-19,20:07:40,20.62,0.00
2018-07-19,20:07:41,20.62,-1.99
2018-07-19,20:07:42,20.52,-1.99
2018-07-19,20:07:43,20.52,-1.99
2018-07-19,20:07:44,20.52,-1.99
2018-07-19,20:07:45,20.52,-1.99
2018-07-19,20:07:46,20.52,-1.99
2018-07-19,20:07:47,20.52,-1.99
2018-07-19,20:07:48,20.52,0.00
2018-07-19,20:07:49,20.52,-1.99
2018-07-19,20:07:50,20.52,-1.99
2018-07-19,20:07:51,20.52,-1.99
2018-07-19,20:07:52,20.52,-1.99
2018-07-19,20:07:53,20.52,0.00
2018-07-19,20:07:54,20.52,-1.99
2018-07-19,20:07:55,20.52,-1.99
2018-07-19,20:07:56,20.52,-1.99
2018-07-19,20:07:57,20.52,-1.99
2018-07-19,20:07:58,20.52,-1.99
2018-07-19,20:07:59,20.52,0.00
2018-07-19,20:08:00,20.52,0.00
2018-07-19,20:08:01,20.52,-1.99
2018-07-19,20:08:02,20.52,0.00
2018-07-19,20:08:03,20.52,-1.99
2018-07-19,20:08:04,20.52,0.00
2018-07-19,20:08:05,20.52,-1.99
2018-07-19,20:08:06,20.52,-1.99
2018-07-19,20:08:07,20.42,-1.99
2018-07-19,20:08:08,20.32,-1.99
2018-07-19,20:08:09,20.32,-1.99
2018-07-19,20:08:10,20.32,-1.99
2018-07-19,20:08:11,20.32,-1.99
2018-07-19,20:08:12,20.32,-1.99
2018-07-19,20:08:13,20.32,-1.99
2018-07-19,20:08:14,20.32,-1.99
2018-07-19,20:08:15,20.32,-1.99
2018-07-19,20:08:16,20.32,-1.99
2018-07-19,20:08:17,20.32,-1.99
2018-07-19,20:08:18,20.32,-1.99
2018-07-19,20:08:19,20.32,-1.99
2018-07-19,20:08:20,20.32,-1.99
2018-07-19,20:08:21,20.32,-1.99
2018-07-19,20:08:22,20.32,-1.99
2018-07-19,20:08:23,20.32,0.00
2018-07-19,20:08:24,20.32,-1.99
2018-07-19,20:08:25,20.32,-1.99
2018-07-19,20:08:26,20.32,-1.99
2018-07-19,20:08:27,20.32,-1.99
2018-07-19,20:08:28,20.32,-1.99
2018-07-19,20:08:29,20.32,-1.99
2018-07-19,20:08:30,20.32,-1.99
2018-07-19,20:08:31,20.32,-1.99
2018-07-19,20:08:32,20.32,-1.99
2018-07-19,20:08:33,20.32,-1.99
2018-07-19,20:08:34,20.21,-1.99
2018-07-19,20:08:35,20.21,-1.99
2018-07-19,20:08:36,20.21,-1.99
2018-07-19,20:08:37,20.21,-1.99
2018-07-19,20:08:38,20.11,-1.99
2018-07-19,20:08:39,20.21,-1.99
2018-07-19,20:08:40,20.21,-1.99
2018-07-19,20:08:41,20.11,-1.99
2018-07-19,20:08:42,20.11,-1.99
2018-07-19,20:08:43,20.11,-1.99
2018-07-19,20:08:44,20.11,-1.99
2018-07-19,20:08:45,20.21,-1.99
2018-07-19,20:08:46,20.11,-1.99
2018-07-19,20:08:47,20.11,-1.99
2018-07-19,20:08:48,20.11,-1.99
2018-07-19,20:08:49,20.21,-1.99
2018-07-19,20:08:50,20.21,-1.99
2018-07-19,20:08:51,20.21,0.00
2018-07-19,20:08:52,20.21,-1.99
2018-07-19,20:08:53,20.11,-1.99
2018-07-19,20:08:54,20.21,-1.99
2018-07-19,20:08:55,20.21,0.00
2018-07-19,20:08:56,20.21,-1.99
2018-07-19,20:08:57,20.11,-1.99
2018-07-19,20:08:58,20.11,-1.99
2018-07-19,20:08:59,20.11,-1.99
2018-07-19,20:09:00,20.11,-1.99
2018-07-19,20:09:01,20.11,-1.99
2018-07-19,20:09:02,20.11,-1.99
2018-07-19,20:09:03,20.11,-1.99
2018-07-19,20:09:04,20.11,-1.99
2018-07-19,20:09:05,20.01,-1.99
2018-07-19,20:09:06,20.01,-1.99
2018-07-19,20:09:07,20.01,-1.99
2018-07-19,20:09:08,20.01,0.00
2018-07-19,20:09:09,20.01,-1.99
2018-07-19,20:09:10,19.91,-1.99
2018-07-19,20:09:11,20.01,-1.99
2018-07-19,20:09:12,20.01,-1.99
2018-07-19,20:09:13,20.01,-1.99
2018-07-19,20:09:14,20.01,-1.99
2018-07-19,20:09:15,19.91,-1.99
2018-07-19,20:09:16,19.91,-1.99
2018-07-19,20:09:17,19.91,-1.99
2018-07-19,20:09:18,20.01,-1.99
2018-07-19,20:09:19,20.01,-1.99
2018-07-19,20:09:20,20.01,-1.99
2018-07-19,20:09:21,19.91,-1.99
2018-07-19,20:09:22,19.91,-1.99
2018-07-19,20:09:23,19.91,0.00
2018-07-19,20:09:24,19.91,-1.99
2018-07-19,20:09:25,19.91,-1.99
2018-07-19,20:09:26,19.91,-1.99
2018-07-19,20:09:27,19.91,-1.99
2018-07-19,20:09:28,19.91,-1.99
2018-07-19,20:09:29,19.91,-1.99
2018-07-19,20:09:30,19.91,-1.99
2018-07-19,20:09:31,19.91,-1.99
2018-07-19,20:09:32,19.91,-1.99
2018-07-19,20:09:33,19.91,-1.99
2018-07-19,20:09:34,19.91,-1.99
2018-07-19,20:09:35,19.91,-1.99
2018-07-19,20:09:36,19.91,-1.99
2018-07-19,20:09:37,19.91,-1.99
2018-07-19,20:09:38,19.91,0.00
2018-07-19,20:09:39,19.91,-1.99
2018-07-19,20:09:40,19.91,-1.99
2018-07-19,20:09:41,19.91,-1.99
2018-07-19,20:09:42,19.91,-1.99
2018-07-19,20:09:43,19.91,-1.99
2018-07-19,20:09:44,19.91,-1.99
2018-07-19,20:09:45,19.91,0.00
2018-07-19,20:09:46,19.91,-1.99
2018-07-19,20:09:47,19.91,0.00
2018-07-19,20:09:48,19.91,-1.99
2018-07-19,20:09:49,19.91,-1.99
2018-07-19,20:09:50,19.91,-1.99
2018-07-19,20:09:51,19.91,-1.99
2018-07-19,20:09:52,19.91,-1.99
2018-07-19,20:09:53,19.91,-1.99
2018-07-19,20:09:54,19.91,-1.99
2018-07-19,20:09:55,19.91,-1.99
2018-07-19,20:09:56,19.91,-1.99
2018-07-19,20:09:57,19.91,0.00
2018-07-19,20:09:58,19.91,-1.99
2018-07-19,20:09:59,19.91,-1.99
2018-07-19,20:10:00,19.91,-1.99
2018-07-19,20:10:01,19.91,-1.99
2018-07-19,20:10:02,19.91,-1.99
2018-07-19,20:10:03,19.81,-1.99
2018-07-19,20:10:04,19.81,0.00
2018-07-19,20:10:05,19.91,-1.99
2018-07-19,20:10:06,19.81,-1.99
2018-07-19,20:10:07,19.81,-1.99
2018-07-19,20:10:08,19.81,-1.99
2018-07-19,20:10:09,19.91,-1.99
2018-07-19,20:10:10,19.91,-1.99
2018-07-19,20:10:11,19.81,-1.99
2018-07-19,20:10:12,19.81,-1.99
2018-07-19,20:10:13,19.81,-1.99
2018-07-19,20:10:14,19.81,-1.99
2018-07-19,20:10:15,19.81,-1.99
2018-07-19,20:10:16,19.81,-1.99
2018-07-19,20:10:17,19.81,-1.99
2018-07-19,20:10:18,19.81,-1.99
2018-07-19,20:10:19,19.81,-1.99
2018-07-19,20:10:20,19.81,0.00
2018-07-19,20:10:21,19.81,-1.99
2018-07-19,20:10:22,19.81,-1.99
2018-07-19,20:10:23,19.91,0.00
2018-07-19,20:10:24,19.91,-1.99
2018-07-19,20:10:25,19.91,-1.99
2018-07-19,20:10:26,19.91,-1.99
2018-07-19,20:10:27,19.91,-1.99
2018-07-19,20:10:28,19.81,-1.99
2018-07-19,20:10:29,19.81,-1.99
2018-07-19,20:10:30,19.81,-1.99
2018-07-19,20:10:31,19.81,-1.99
2018-07-19,20:10:32,19.91,-1.99
2018-07-19,20:10:33,19.91,-1.99
2018-07-19,20:10:34,19.91,-1.99
2018-07-19,20:10:35,19.91,-1.99
2018-07-19,20:10:36,19.91,-1.99
2018-07-19,20:10:37,19.91,-1.99
2018-07-19,20:10:38,19.81,-1.99
2018-07-19,20:10:39,19.81,-1.99
2018-07-19,20:10:40,19.71,-1.99
2018-07-19,20:10:41,19.71,-1.99
2018-07-19,20:10:42,19.81,-1.99
2018-07-19,20:10:43,19.71,0.00
2018-07-19,20:10:44,19.71,0.00
2018-07-19,20:10:45,19.81,-1.99
2018-07-19,20:10:46,19.71,-1.99
2018-07-19,20:10:47,19.71,0.00
2018-07-19,20:10:48,19.71,0.00
2018-07-19,20:10:49,19.71,-1.99
2018-07-19,20:10:50,19.71,-1.99
2018-07-19,20:10:51,19.71,-1.99
2018-07-19,20:10:52,19.71,0.00
2018-07-19,20:10:53,19.71,-1.99
2018-07-19,20:10:54,19.71,-1.99
2018-07-19,20:10:55,19.71,-1.99
2018-07-19,20:10:56,19.81,0.00
2018-07-19,20:10:57,19.81,0.00
2018-07-19,20:10:58,19.81,0.00
2018-07-19,20:10:59,19.71,0.00
2018-07-19,20:11:00,19.71,-1.99
2018-07-19,20:11:01,19.71,-1.99
2018-07-19,20:11:02,19.71,0.00
2018-07-19,20:11:03,19.81,-1.99
2018-07-19,20:11:04,19.81,0.00
2018-07-19,20:11:05,19.81,-1.99
2018-07-19,20:11:06,19.81,-1.99
2018-07-19,20:11:07,19.81,-1.99
2018-07-19,20:11:08,19.81,0.00
2018-07-19,20:11:09,19.81,0.00
2018-07-19,20:11:10,19.81,-1.99
2018-07-19,20:11:11,19.81,-1.99
2018-07-19,20:11:12,19.91,0.00
2018-07-19,20:11:13,19.91,-1.99
2018-07-19,20:11:14,19.91,0.00
2018-07-19,20:11:15,19.91,0.00
2018-07-19,20:11:16,19.91,0.00
2018-07-19,20:11:17,19.91,-1.99
2018-07-19,20:11:18,19.91,0.00
2018-07-19,20:11:19,19.91,-1.99
2018-07-19,20:11:20,19.91,0.00
2018-07-19,20:11:21,19.91,0.00
2018-07-19,20:11:22,19.91,-1.99
2018-07-19,20:11:23,19.91,0.00
2018-07-19,20:11:24,19.91,-1.99
2018-07-19,20:11:25,19.91,-1.99
2018-07-19,20:11:26,19.91,0.00
2018-07-19,20:11:27,19.91,0.00
2018-07-19,20:11:28,19.91,-1.99
2018-07-19,20:11:29,19.91,-1.99
2018-07-19,20:11:30,19.91,-1.99
2018-07-19,20:11:31,19.91,-1.99
2018-07-19,20:11:32,19.91,-1.99
2018-07-19,20:11:33,19.91,-1.99
2018-07-19,20:11:34,19.91,-1.99
2018-07-19,20:11:35,19.81,-1.99
2018-07-19,20:11:36,19.91,-1.99
2018-07-19,20:11:37,19.81,-1.99
2018-07-19,20:11:38,19.91,0.00
2018-07-19,20:11:39,19.81,-1.99
2018-07-19,20:11:40,19.81,-1.99
2018-07-19,20:11:41,19.91,-1.99
2018-07-19,20:11:42,19.91,-1.99
2018-07-19,20:11:43,19.91,-1.99
2018-07-19,20:11:44,19.91,-1.99
2018-07-19,20:11:45,19.91,-1.99
2018-07-19,20:11:46,19.81,-1.99
2018-07-19,20:11:47,19.81,-1.99
2018-07-19,20:11:48,19.81,-1.99
2018-07-19,20:11:49,19.91,-1.99
2018-07-19,20:11:50,19.91,0.00
2018-07-19,20:11:51,19.91,0.00
2018-07-19,20:11:52,19.91,-1.99
2018-07-19,20:11:53,19.91,0.00
2018-07-19,20:11:54,19.81,-1.99
2018-07-19,20:11:55,19.91,0.00
2018-07-19,20:11:56,19.81,-1.99
2018-07-19,20:11:57,19.91,0.00
2018-07-19,20:11:58,19.91,-1.99
2018-07-19,20:11:59,19.91,0.00
2018-07-19,20:12:00,19.91,0.00
2018-07-19,20:12:01,19.91,0.00
2018-07-19,20:12:02,19.91,-1.99
2018-07-19,20:12:03,19.91,-1.99
2018-07-19,20:12:04,19.91,-1.99
2018-07-19,20:12:05,19.91,0.00
2018-07-19,20:12:06,19.91,0.00
2018-07-19,20:12:07,19.91,0.00
2018-07-19,20:12:08,19.91,-1.99
2018-07-19,20:12:09,19.91,-1.99
2018-07-19,20:12:10,19.91,0.00
2018-07-19,20:12:11,19.91,0.00
2018-07-19,20:12:12,19.91,0.00
2018-07-19,20:12:13,19.81,-1.99
2018-07-19,20:12:14,19.91,-1.99
2018-07-19,20:12:15,19.81,-1.99
2018-07-19,20:12:16,19.91,-1.99
2018-07-19,20:12:17,19.81,-1.99
2018-07-19,20:12:18,19.81,0.00
2018-07-19,20:12:19,19.81,-1.99
2018-07-19,20:12:20,19.81,-1.99
2018-07-19,20:12:21,19.81,0.00
2018-07-19,20:12:22,19.81,0.00
2018-07-19,20:12:23,19.81,-1.99
2018-07-19,20:12:24,19.91,-1.99
2018-07-19,20:12:25,19.91,0.00
2018-07-19,20:12:26,19.91,0.00
2018-07-19,20:12:27,19.91,-1.99
2018-07-19,20:12:28,19.91,0.00
2018-07-19,20:12:29,19.91,0.00
2018-07-19,20:12:30,19.91,-1.99
2018-07-19,20:12:31,20.01,-1.99
2018-07-19,20:12:32,20.01,0.00
2018-07-19,20:12:33,19.91,0.00
2018-07-19,20:12:34,20.01,0.00
2018-07-19,20:12:35,20.01,0.00
2018-07-19,20:12:36,20.01,-1.99
2018-07-19,20:12:37,20.01,0.00
2018-07-19,20:12:38,19.91,0.00
2018-07-19,20:12:39,19.91,-1.99
2018-07-19,20:12:40,19.91,-1.99
2018-07-19,20:12:41,19.91,0.00
2018-07-19,20:12:42,19.91,-1.99
2018-07-19,20:12:43,19.91,0.00
2018-07-19,20:12:44,19.91,0.00
2018-07-19,20:12:45,19.91,-1.99
2018-07-19,20:12:46,19.91,0.00
2018-07-19,20:12:47,19.91,-1.99
2018-07-19,20:12:48,19.91,-1.99
2018-07-19,20:12:49,19.81,-1.99
2018-07-19,20:12:50,19.81,0.00
2018-07-19,20:12:51,19.81,0.00
