Source File: C:\Users\Temp\Desktop\MINILOG 2018\Minilog-TD_4338_20180820_1.vld
Source Device: Minilog-TD-4338
Study Description: GP227F
Minilog Initialized: 2018-08-20 06:46:52 (UTC-3)
Study Start Time: 2018-08-20 06:46:52
Study Stop Time: 2018-08-20 07:31:11
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2018-08-20,06:48:06,19.81,-1.99
2018-08-20,06:48:07,19.81,0.00
2018-08-20,06:48:08,19.81,-1.99
2018-08-20,06:48:09,19.81,-1.99
2018-08-20,06:48:10,19.81,0.00
2018-08-20,06:48:11,19.71,-1.99
2018-08-20,06:48:12,19.71,-1.99
2018-08-20,06:48:13,19.71,-1.99
2018-08-20,06:48:14,19.81,-1.99
2018-08-20,06:48:15,19.71,-1.99
2018-08-20,06:48:16,19.81,0.00
2018-08-20,06:48:17,19.81,-1.99
2018-08-20,06:48:18,19.81,-1.99
2018-08-20,06:48:19,19.81,-1.99
2018-08-20,06:48:20,19.81,-1.99
2018-08-20,06:48:21,19.81,-1.99
2018-08-20,06:48:22,19.81,-1.99
2018-08-20,06:48:23,19.81,-1.99
2018-08-20,06:48:24,19.71,-1.99
2018-08-20,06:48:25,19.81,-1.99
2018-08-20,06:48:26,19.81,-1.99
2018-08-20,06:48:27,19.81,0.00
2018-08-20,06:48:28,19.71,-1.99
2018-08-20,06:48:29,19.81,-1.99
2018-08-20,06:48:30,19.81,-1.99
2018-08-20,06:48:31,19.81,0.00
2018-08-20,06:48:32,19.81,0.00
2018-08-20,06:48:33,19.81,-1.99
2018-08-20,06:48:34,19.91,0.00
2018-08-20,06:48:35,19.91,0.00
2018-08-20,06:48:36,19.91,0.00
2018-08-20,06:48:37,19.91,0.00
2018-08-20,06:48:38,19.81,-1.99
2018-08-20,06:48:39,19.81,-1.99
2018-08-20,06:48:40,19.91,0.00
2018-08-20,06:48:41,19.81,0.00
2018-08-20,06:48:42,19.71,-1.99
2018-08-20,06:48:43,19.81,0.00
2018-08-20,06:48:44,19.81,-1.99
2018-08-20,06:48:45,19.81,-1.99
2018-08-20,06:48:46,19.81,0.00
2018-08-20,06:48:47,19.81,0.00
2018-08-20,06:48:48,19.81,-1.99
2018-08-20,06:48:49,19.81,-1.99
2018-08-20,06:48:50,19.91,-1.99
2018-08-20,06:48:51,19.91,-1.99
2018-08-20,06:48:52,19.91,-1.99
2018-08-20,06:48:53,19.91,0.00
2018-08-20,06:48:54,19.91,-1.99
2018-08-20,06:48:55,19.91,-1.99
2018-08-20,06:48:56,19.91,0.00
2018-08-20,06:48:57,19.91,-1.99
2018-08-20,06:48:58,19.91,-1.99
2018-08-20,06:48:59,19.91,0.00
2018-08-20,06:49:00,19.81,-1.99
2018-08-20,06:49:01,19.91,-1.99
2018-08-20,06:49:02,19.91,-1.99
2018-08-20,06:49:03,19.81,-1.99
2018-08-20,06:49:04,19.81,0.00
2018-08-20,06:49:05,19.81,-1.99
2018-08-20,06:49:06,19.81,-1.99
2018-08-20,06:49:07,19.81,-1.99
2018-08-20,06:49:08,19.91,0.00
2018-08-20,06:49:09,19.91,-1.99
2018-08-20,06:49:10,19.91,0.00
2018-08-20,06:49:11,19.91,-1.99
2018-08-20,06:49:12,19.91,-1.99
2018-08-20,06:49:13,19.91,-1.99
2018-08-20,06:49:14,19.91,-1.99
2018-08-20,06:49:15,19.91,-1.99
2018-08-20,06:49:16,19.91,-1.99
2018-08-20,06:49:17,19.91,0.00
2018-08-20,06:49:18,19.91,-1.99
2018-08-20,06:49:19,19.91,-1.99
2018-08-20,06:49:20,19.91,-1.99
2018-08-20,06:49:21,19.91,-1.99
2018-08-20,06:49:22,19.91,-1.99
2018-08-20,06:49:23,19.91,-1.99
2018-08-20,06:49:24,19.91,-1.99
2018-08-20,06:49:25,19.91,-1.99
2018-08-20,06:49:26,19.81,-1.99
2018-08-20,06:49:27,19.91,-1.99
2018-08-20,06:49:28,19.81,-1.99
2018-08-20,06:49:29,19.81,-1.99
2018-08-20,06:49:30,19.81,0.00
2018-08-20,06:49:31,19.91,-1.99
2018-08-20,06:49:32,19.91,-1.99
2018-08-20,06:49:33,19.81,0.00
2018-08-20,06:49:34,19.91,-1.99
2018-08-20,06:49:35,19.91,-1.99
2018-08-20,06:49:36,19.91,-1.99
2018-08-20,06:49:37,19.91,-1.99
2018-08-20,06:49:38,19.91,-1.99
2018-08-20,06:49:39,19.91,0.00
2018-08-20,06:49:40,19.91,-1.99
2018-08-20,06:49:41,19.91,0.00
2018-08-20,06:49:42,19.91,-1.99
2018-08-20,06:49:43,19.91,-1.99
2018-08-20,06:49:44,19.91,-1.99
2018-08-20,06:49:45,19.91,-1.99
2018-08-20,06:49:46,19.91,-1.99
2018-08-20,06:49:47,19.91,-1.99
2018-08-20,06:49:48,19.91,0.00
2018-08-20,06:49:49,19.91,-1.99
2018-08-20,06:49:50,19.91,0.00
2018-08-20,06:49:51,19.91,-1.99
2018-08-20,06:49:52,19.91,-1.99
2018-08-20,06:49:53,19.91,-1.99
2018-08-20,06:49:54,19.91,-1.99
2018-08-20,06:49:55,19.91,-1.99
2018-08-20,06:49:56,19.91,-1.99
2018-08-20,06:49:57,19.91,0.00
2018-08-20,06:49:58,19.91,-1.99
2018-08-20,06:49:59,19.91,-1.99
2018-08-20,06:50:00,19.91,-1.99
2018-08-20,06:50:01,19.91,-1.99
2018-08-20,06:50:02,19.91,-1.99
2018-08-20,06:50:03,19.91,0.00
2018-08-20,06:50:04,19.91,0.00
2018-08-20,06:50:05,19.91,0.00
2018-08-20,06:50:06,19.91,-1.99
2018-08-20,06:50:07,19.91,-1.99
2018-08-20,06:50:08,19.91,-1.99
2018-08-20,06:50:09,19.91,-1.99
2018-08-20,06:50:10,19.91,-1.99
2018-08-20,06:50:11,19.91,0.00
2018-08-20,06:50:12,19.91,-1.99
2018-08-20,06:50:13,19.91,0.00
2018-08-20,06:50:14,19.91,0.00
2018-08-20,06:50:15,19.91,0.00
2018-08-20,06:50:16,19.91,-1.99
2018-08-20,06:50:17,19.91,-1.99
2018-08-20,06:50:18,19.91,-1.99
2018-08-20,06:50:19,19.91,-1.99
2018-08-20,06:50:20,19.91,-1.99
2018-08-20,06:50:21,19.91,0.00
2018-08-20,06:50:22,19.91,0.00
2018-08-20,06:50:23,19.91,0.00
2018-08-20,06:50:24,19.91,-1.99
2018-08-20,06:50:25,19.91,-1.99
2018-08-20,06:50:26,19.91,-1.99
2018-08-20,06:50:27,19.91,0.00
2018-08-20,06:50:28,19.91,0.00
2018-08-20,06:50:29,19.91,-1.99
2018-08-20,06:50:30,19.91,-1.99
2018-08-20,06:50:31,19.91,-1.99
2018-08-20,06:50:32,19.91,0.00
2018-08-20,06:50:33,19.91,-1.99
2018-08-20,06:50:34,19.91,-1.99
2018-08-20,06:50:35,19.91,0.00
2018-08-20,06:50:36,19.91,-1.99
2018-08-20,06:50:37,19.91,0.00
2018-08-20,06:50:38,19.91,0.00
2018-08-20,06:50:39,19.91,-1.99
2018-08-20,06:50:40,19.91,-1.99
2018-08-20,06:50:41,19.91,0.00
2018-08-20,06:50:42,19.91,-1.99
2018-08-20,06:50:43,19.91,-1.99
2018-08-20,06:50:44,19.91,-1.99
2018-08-20,06:50:45,19.91,-1.99
2018-08-20,06:50:46,19.91,0.00
2018-08-20,06:50:47,20.01,-1.99
2018-08-20,06:50:48,20.01,-1.99
2018-08-20,06:50:49,20.01,-1.99
2018-08-20,06:50:50,20.01,-1.99
2018-08-20,06:50:51,19.91,-1.99
2018-08-20,06:50:52,19.91,0.00
2018-08-20,06:50:53,20.01,-1.99
2018-08-20,06:50:54,20.01,-1.99
2018-08-20,06:50:55,20.01,-1.99
2018-08-20,06:50:56,19.91,-1.99
2018-08-20,06:50:57,19.91,-1.99
2018-08-20,06:50:58,19.91,-1.99
2018-08-20,06:50:59,20.01,-1.99
2018-08-20,06:51:00,19.91,-1.99
2018-08-20,06:51:01,19.91,-1.99
2018-08-20,06:51:02,20.01,0.00
2018-08-20,06:51:03,20.01,0.00
2018-08-20,06:51:04,19.91,0.00
2018-08-20,06:51:05,20.01,0.00
2018-08-20,06:51:06,20.01,0.00
2018-08-20,06:51:07,19.91,0.00
2018-08-20,06:51:08,19.91,-1.99
2018-08-20,06:51:09,19.91,-1.99
2018-08-20,06:51:10,19.91,-1.99
2018-08-20,06:51:11,19.91,-1.99
2018-08-20,06:51:12,19.91,-1.99
2018-08-20,06:51:13,19.91,-1.99
2018-08-20,06:51:14,19.91,-1.99
2018-08-20,06:51:15,19.91,0.00
2018-08-20,06:51:16,19.91,-1.99
2018-08-20,06:51:17,20.01,-1.99
2018-08-20,06:51:18,19.91,-1.99
2018-08-20,06:51:19,19.91,0.00
2018-08-20,06:51:20,20.01,-1.99
2018-08-20,06:51:21,19.91,-1.99
2018-08-20,06:51:22,20.01,0.00
2018-08-20,06:51:23,20.01,-1.99
2018-08-20,06:51:24,20.01,-1.99
2018-08-20,06:51:25,20.01,-1.99
2018-08-20,06:51:26,20.01,-1.99
2018-08-20,06:51:27,20.01,-1.99
2018-08-20,06:51:28,20.01,-1.99
2018-08-20,06:51:29,20.01,0.00
2018-08-20,06:51:30,20.01,-1.99
2018-08-20,06:51:31,20.01,-1.99
2018-08-20,06:51:32,20.01,-1.99
2018-08-20,06:51:33,20.01,-1.99
2018-08-20,06:51:34,20.01,0.00
2018-08-20,06:51:35,20.01,-1.99
2018-08-20,06:51:36,20.01,0.00
2018-08-20,06:51:37,20.01,-1.99
2018-08-20,06:51:38,20.01,-1.99
2018-08-20,06:51:39,20.01,-1.99
2018-08-20,06:51:40,20.01,0.00
2018-08-20,06:51:41,20.01,0.00
2018-08-20,06:51:42,20.01,0.00
2018-08-20,06:51:43,20.01,-1.99
2018-08-20,06:51:44,20.01,0.00
2018-08-20,06:51:45,19.91,0.00
2018-08-20,06:51:46,20.01,-1.99
2018-08-20,06:51:47,20.01,-1.99
2018-08-20,06:51:48,20.01,-1.99
2018-08-20,06:51:49,20.01,-1.99
2018-08-20,06:51:50,20.01,-1.99
2018-08-20,06:51:51,20.01,-1.99
2018-08-20,06:51:52,20.01,-1.99
2018-08-20,06:51:53,20.01,0.00
2018-08-20,06:51:54,20.01,-1.99
2018-08-20,06:51:55,20.01,-1.99
2018-08-20,06:51:56,20.11,-1.99
2018-08-20,06:51:57,20.01,-1.99
2018-08-20,06:51:58,20.01,0.00
2018-08-20,06:51:59,20.11,-1.99
2018-08-20,06:52:00,20.11,-1.99
2018-08-20,06:52:01,20.11,0.00
2018-08-20,06:52:02,20.11,-1.99
2018-08-20,06:52:03,20.11,-1.99
2018-08-20,06:52:04,20.11,-1.99
2018-08-20,06:52:05,20.11,0.00
2018-08-20,06:52:06,20.11,0.00
2018-08-20,06:52:07,20.11,0.00
2018-08-20,06:52:08,20.11,0.00
2018-08-20,06:52:09,20.11,0.00
2018-08-20,06:52:10,20.11,-1.99
2018-08-20,06:52:11,20.11,-1.99
2018-08-20,06:52:12,20.11,-1.99
2018-08-20,06:52:13,20.11,-1.99
2018-08-20,06:52:14,20.11,-1.99
2018-08-20,06:52:15,20.11,-1.99
2018-08-20,06:52:16,20.11,-1.99
2018-08-20,06:52:17,20.11,-1.99
2018-08-20,06:52:18,20.11,-1.99
2018-08-20,06:52:19,20.11,-1.99
2018-08-20,06:52:20,20.11,-1.99
2018-08-20,06:52:21,20.11,0.00
2018-08-20,06:52:22,20.11,-1.99
2018-08-20,06:52:23,20.11,-1.99
2018-08-20,06:52:24,20.11,0.00
2018-08-20,06:52:25,20.11,-1.99
2018-08-20,06:52:26,20.11,0.00
2018-08-20,06:52:27,20.11,0.00
2018-08-20,06:52:28,20.11,0.00
2018-08-20,06:52:29,20.11,-1.99
2018-08-20,06:52:30,20.11,-1.99
2018-08-20,06:52:31,20.11,-1.99
2018-08-20,06:52:32,20.11,0.00
2018-08-20,06:52:33,20.11,-1.99
2018-08-20,06:52:34,20.11,-1.99
2018-08-20,06:52:35,20.11,-1.99
2018-08-20,06:52:36,20.11,0.00
2018-08-20,06:52:37,20.11,-1.99
2018-08-20,06:52:38,20.11,0.00
2018-08-20,06:52:39,20.11,-1.99
2018-08-20,06:52:40,20.11,0.00
2018-08-20,06:52:41,20.11,-1.99
2018-08-20,06:52:42,20.32,-1.99
2018-08-20,06:52:43,20.62,0.00
2018-08-20,06:52:44,20.62,0.00
2018-08-20,06:52:45,20.62,0.00
2018-08-20,06:52:46,20.62,0.00
2018-08-20,06:52:47,20.62,0.00
2018-08-20,06:52:48,20.62,-1.99
2018-08-20,06:52:49,20.62,-1.99
2018-08-20,06:52:50,20.62,-1.99
2018-08-20,06:52:51,20.62,-1.99
2018-08-20,06:52:52,20.62,-1.99
2018-08-20,06:52:53,20.52,-1.99
2018-08-20,06:52:54,20.52,-1.99
2018-08-20,06:52:55,20.52,-1.99
2018-08-20,06:52:56,20.32,-1.99
2018-08-20,06:52:57,20.32,-1.99
2018-08-20,06:52:58,20.32,-1.99
2018-08-20,06:52:59,20.21,-1.99
2018-08-20,06:53:00,20.21,-1.99
2018-08-20,06:53:01,20.11,-1.99
2018-08-20,06:53:02,20.21,-1.99
2018-08-20,06:53:03,20.11,-1.99
2018-08-20,06:53:04,20.11,-1.99
2018-08-20,06:53:05,20.11,-1.99
2018-08-20,06:53:06,20.01,-1.99
2018-08-20,06:53:07,20.01,-1.99
2018-08-20,06:53:08,20.11,-1.99
2018-08-20,06:53:09,20.11,0.00
2018-08-20,06:53:10,20.11,-1.99
2018-08-20,06:53:11,20.11,-1.99
2018-08-20,06:53:12,20.01,-1.99
2018-08-20,06:53:13,20.01,-1.99
2018-08-20,06:53:14,20.01,-1.99
2018-08-20,06:53:15,20.01,-1.99
2018-08-20,06:53:16,20.01,-1.99
2018-08-20,06:53:17,19.91,-1.99
2018-08-20,06:53:18,19.91,-1.99
2018-08-20,06:53:19,19.91,0.00
2018-08-20,06:53:20,19.91,-1.99
2018-08-20,06:53:21,19.91,-1.99
2018-08-20,06:53:22,19.81,-1.99
2018-08-20,06:53:23,19.81,0.00
2018-08-20,06:53:24,19.81,-1.99
2018-08-20,06:53:25,19.81,-1.99
2018-08-20,06:53:26,19.71,-1.99
2018-08-20,06:53:27,19.71,-1.99
2018-08-20,06:53:28,19.71,-1.99
2018-08-20,06:53:29,19.71,-1.99
2018-08-20,06:53:30,19.71,0.00
2018-08-20,06:53:31,19.71,-1.99
2018-08-20,06:53:32,19.61,-1.99
2018-08-20,06:53:33,19.61,-1.99
2018-08-20,06:53:34,19.61,0.00
2018-08-20,06:53:35,19.61,-1.99
2018-08-20,06:53:36,19.51,-1.99
2018-08-20,06:53:37,19.51,-1.99
2018-08-20,06:53:38,19.51,-1.99
2018-08-20,06:53:39,19.51,-1.99
2018-08-20,06:53:40,19.51,-1.99
2018-08-20,06:53:41,19.51,-1.99
2018-08-20,06:53:42,19.51,-1.99
2018-08-20,06:53:43,19.51,-1.99
2018-08-20,06:53:44,19.51,-1.99
2018-08-20,06:53:45,19.51,-1.99
2018-08-20,06:53:46,19.61,-1.99
2018-08-20,06:53:47,19.51,-1.99
2018-08-20,06:53:48,19.61,-1.99
2018-08-20,06:53:49,19.61,-1.99
2018-08-20,06:53:50,19.71,-1.99
2018-08-20,06:53:51,19.71,-1.99
2018-08-20,06:53:52,19.71,-1.99
2018-08-20,06:53:53,19.71,-1.99
2018-08-20,06:53:54,19.81,-1.99
2018-08-20,06:53:55,19.81,-1.99
2018-08-20,06:53:56,19.81,-1.99
2018-08-20,06:53:57,19.71,-1.99
2018-08-20,06:53:58,19.71,-1.99
2018-08-20,06:53:59,19.81,-1.99
2018-08-20,06:54:00,19.71,-1.99
2018-08-20,06:54:01,19.71,-1.99
2018-08-20,06:54:02,19.71,-1.99
2018-08-20,06:54:03,19.71,-1.99
2018-08-20,06:54:04,19.71,-1.99
2018-08-20,06:54:05,19.71,-1.99
2018-08-20,06:54:06,19.71,-1.99
2018-08-20,06:54:07,19.71,-1.99
2018-08-20,06:54:08,19.71,-1.99
2018-08-20,06:54:09,19.71,-1.99
2018-08-20,06:54:10,19.71,-1.99
2018-08-20,06:54:11,19.71,-1.99
2018-08-20,06:54:12,19.61,-1.99
2018-08-20,06:54:13,19.61,-1.99
2018-08-20,06:54:14,19.61,-1.99
2018-08-20,06:54:15,19.61,-1.99
2018-08-20,06:54:16,19.71,-1.99
2018-08-20,06:54:17,19.71,-1.99
2018-08-20,06:54:18,19.61,-1.99
2018-08-20,06:54:19,19.61,-1.99
2018-08-20,06:54:20,19.61,-1.99
2018-08-20,06:54:21,19.71,-1.99
2018-08-20,06:54:22,19.71,-1.99
2018-08-20,06:54:23,19.71,-1.99
2018-08-20,06:54:24,19.71,-1.99
2018-08-20,06:54:25,19.61,-1.99
2018-08-20,06:54:26,19.61,-1.99
2018-08-20,06:54:27,19.61,-1.99
2018-08-20,06:54:28,19.71,-1.99
2018-08-20,06:54:29,19.71,-1.99
2018-08-20,06:54:30,19.71,-1.99
2018-08-20,06:54:31,19.51,-1.99
2018-08-20,06:54:32,19.61,-1.99
2018-08-20,06:54:33,19.61,-1.99
2018-08-20,06:54:34,19.51,-1.99
2018-08-20,06:54:35,19.51,-1.99
2018-08-20,06:54:36,19.51,-1.99
2018-08-20,06:54:37,19.51,-1.99
2018-08-20,06:54:38,19.51,-1.99
2018-08-20,06:54:39,19.51,-1.99
2018-08-20,06:54:40,19.51,-1.99
2018-08-20,06:54:41,19.51,-1.99
2018-08-20,06:54:42,19.51,-1.99
2018-08-20,06:54:43,19.41,-1.99
2018-08-20,06:54:44,19.41,-1.99
2018-08-20,06:54:45,19.41,-1.99
2018-08-20,06:54:46,19.41,-1.99
2018-08-20,06:54:47,19.41,-1.99
2018-08-20,06:54:48,19.41,-1.99
2018-08-20,06:54:49,19.41,-1.99
2018-08-20,06:54:50,19.41,-1.99
2018-08-20,06:54:51,19.41,-1.99
2018-08-20,06:54:52,19.41,-1.99
2018-08-20,06:54:53,19.41,-1.99
2018-08-20,06:54:54,19.41,-1.99
2018-08-20,06:54:55,19.41,-1.99
2018-08-20,06:54:56,19.41,-1.99
2018-08-20,06:54:57,19.41,-1.99
2018-08-20,06:54:58,19.31,-1.99
2018-08-20,06:54:59,19.31,-1.99
2018-08-20,06:55:00,19.31,-1.99
2018-08-20,06:55:01,19.21,-1.99
2018-08-20,06:55:02,19.21,-1.99
2018-08-20,06:55:03,19.21,-1.99
2018-08-20,06:55:04,19.21,-1.99
2018-08-20,06:55:05,19.21,-1.99
2018-08-20,06:55:06,19.21,-1.99
2018-08-20,06:55:07,19.21,-1.99
2018-08-20,06:55:08,19.21,-1.99
2018-08-20,06:55:09,19.21,-1.99
2018-08-20,06:55:10,19.21,-1.99
2018-08-20,06:55:11,19.21,-1.99
2018-08-20,06:55:12,19.21,-1.99
2018-08-20,06:55:13,19.21,-1.99
2018-08-20,06:55:14,19.21,-1.99
2018-08-20,06:55:15,19.21,-1.99
2018-08-20,06:55:16,19.21,-1.99
2018-08-20,06:55:17,19.21,-1.99
2018-08-20,06:55:18,19.21,-1.99
2018-08-20,06:55:19,19.21,-1.99
2018-08-20,06:55:20,19.11,-1.99
2018-08-20,06:55:21,19.11,-1.99
2018-08-20,06:55:22,19.11,-1.99
2018-08-20,06:55:23,19.11,-1.99
2018-08-20,06:55:24,19.11,-1.99
2018-08-20,06:55:25,19.11,-1.99
2018-08-20,06:55:26,19.11,-1.99
2018-08-20,06:55:27,19.11,-1.99
2018-08-20,06:55:28,19.11,-1.99
2018-08-20,06:55:29,19.11,-1.99
2018-08-20,06:55:30,19.11,-1.99
2018-08-20,06:55:31,19.11,-1.99
2018-08-20,06:55:32,19.11,-1.99
2018-08-20,06:55:33,19.11,-1.99
2018-08-20,06:55:34,19.11,-1.99
2018-08-20,06:55:35,19.11,-1.99
2018-08-20,06:55:36,19.11,-1.99
2018-08-20,06:55:37,19.01,-1.99
2018-08-20,06:55:38,19.11,-1.99
2018-08-20,06:55:39,19.01,-1.99
2018-08-20,06:55:40,19.01,-1.99
2018-08-20,06:55:41,19.01,-1.99
2018-08-20,06:55:42,19.01,0.00
2018-08-20,06:55:43,19.01,-1.99
2018-08-20,06:55:44,19.01,-1.99
2018-08-20,06:55:45,19.01,-1.99
2018-08-20,06:55:46,19.01,-1.99
2018-08-20,06:55:47,19.01,-1.99
2018-08-20,06:55:48,19.01,-1.99
2018-08-20,06:55:49,19.01,-1.99
2018-08-20,06:55:50,19.01,-1.99
2018-08-20,06:55:51,19.01,-1.99
2018-08-20,06:55:52,19.11,-1.99
2018-08-20,06:55:53,19.11,-1.99
2018-08-20,06:55:54,19.11,-1.99
2018-08-20,06:55:55,19.01,-1.99
2018-08-20,06:55:56,19.01,-1.99
2018-08-20,06:55:57,19.01,-1.99
2018-08-20,06:55:58,19.11,-1.99
2018-08-20,06:55:59,19.11,-1.99
2018-08-20,06:56:00,19.11,-1.99
2018-08-20,06:56:01,19.11,-1.99
2018-08-20,06:56:02,19.11,-1.99
2018-08-20,06:56:03,19.01,0.00
2018-08-20,06:56:04,19.01,-1.99
2018-08-20,06:56:05,19.01,0.00
2018-08-20,06:56:06,19.01,-1.99
2018-08-20,06:56:07,19.01,-1.99
2018-08-20,06:56:08,19.01,-1.99
2018-08-20,06:56:09,19.01,-1.99
2018-08-20,06:56:10,19.01,-1.99
2018-08-20,06:56:11,19.01,-1.99
2018-08-20,06:56:12,19.01,0.00
2018-08-20,06:56:13,19.01,-1.99
2018-08-20,06:56:14,19.01,-1.99
2018-08-20,06:56:15,19.01,-1.99
2018-08-20,06:56:16,19.01,-1.99
2018-08-20,06:56:17,19.01,-1.99
2018-08-20,06:56:18,19.01,-1.99
2018-08-20,06:56:19,19.01,-1.99
2018-08-20,06:56:20,19.11,-1.99
2018-08-20,06:56:21,19.01,-1.99
2018-08-20,06:56:22,19.11,0.00
2018-08-20,06:56:23,19.11,0.00
2018-08-20,06:56:24,19.11,-1.99
2018-08-20,06:56:25,19.11,0.00
2018-08-20,06:56:26,19.11,-1.99
2018-08-20,06:56:27,19.11,-1.99
2018-08-20,06:56:28,19.11,0.00
2018-08-20,06:56:29,19.11,-1.99
2018-08-20,06:56:30,19.01,-1.99
2018-08-20,06:56:31,19.01,-1.99
2018-08-20,06:56:32,19.01,-1.99
2018-08-20,06:56:33,19.01,-1.99
2018-08-20,06:56:34,19.01,-1.99
2018-08-20,06:56:35,19.01,-1.99
2018-08-20,06:56:36,19.01,-1.99
2018-08-20,06:56:37,19.01,-1.99
2018-08-20,06:56:38,19.01,-1.99
2018-08-20,06:56:39,19.01,-1.99
2018-08-20,06:56:40,19.01,-1.99
2018-08-20,06:56:41,19.01,-1.99
2018-08-20,06:56:42,19.01,-1.99
2018-08-20,06:56:43,19.01,-1.99
2018-08-20,06:56:44,19.01,-1.99
2018-08-20,06:56:45,19.01,-1.99
2018-08-20,06:56:46,19.01,-1.99
2018-08-20,06:56:47,19.01,-1.99
2018-08-20,06:56:48,18.92,-1.99
2018-08-20,06:56:49,18.92,-1.99
2018-08-20,06:56:50,18.92,-1.99
2018-08-20,06:56:51,18.92,-1.99
2018-08-20,06:56:52,18.92,-1.99
2018-08-20,06:56:53,18.92,-1.99
2018-08-20,06:56:54,18.92,-1.99
2018-08-20,06:56:55,18.92,-1.99
2018-08-20,06:56:56,18.92,-1.99
2018-08-20,06:56:57,18.92,-1.99
2018-08-20,06:56:58,18.92,-1.99
2018-08-20,06:56:59,18.92,-1.99
2018-08-20,06:57:00,18.82,-1.99
2018-08-20,06:57:01,18.92,-1.99
2018-08-20,06:57:02,18.92,-1.99
2018-08-20,06:57:03,18.82,-1.99
2018-08-20,06:57:04,18.82,-1.99
2018-08-20,06:57:05,18.82,-1.99
2018-08-20,06:57:06,18.82,-1.99
2018-08-20,06:57:07,18.72,-1.99
2018-08-20,06:57:08,18.72,-1.99
2018-08-20,06:57:09,18.72,-1.99
2018-08-20,06:57:10,18.72,-1.99
2018-08-20,06:57:11,18.72,-1.99
2018-08-20,06:57:12,18.72,-1.99
2018-08-20,06:57:13,18.72,-1.99
2018-08-20,06:57:14,18.72,-1.99
