Source File: C:\Users\Temp\Desktop\MINILOG 2018\Minilog-TD_4338_20180911_1.vld
Source Device: Minilog-TD-4338
Study Description: GP210A2
Minilog Initialized: 2018-09-11 08:38:38 (UTC-3)
Study Start Time: 2018-09-11 08:38:38
Study Stop Time: 2018-09-11 09:19:37
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2018-09-11,08:40:06,20.32,-1.99
2018-09-11,08:40:07,20.42,-1.99
2018-09-11,08:40:08,20.42,-1.99
2018-09-11,08:40:09,20.52,-1.99
2018-09-11,08:40:10,20.52,-1.99
2018-09-11,08:40:11,20.42,-1.99
2018-09-11,08:40:12,20.42,-1.99
2018-09-11,08:40:13,20.32,-1.99
2018-09-11,08:40:14,20.32,-1.99
2018-09-11,08:40:15,20.32,-1.99
2018-09-11,08:40:16,20.32,-1.99
2018-09-11,08:40:17,20.32,-1.99
2018-09-11,08:40:18,20.21,-1.99
2018-09-11,08:40:19,20.21,-1.99
2018-09-11,08:40:20,20.21,-1.99
2018-09-11,08:40:21,20.11,-1.99
2018-09-11,08:40:22,20.21,-1.99
2018-09-11,08:40:23,20.21,-1.99
2018-09-11,08:40:24,20.11,-1.99
2018-09-11,08:40:25,20.01,-1.99
2018-09-11,08:40:26,20.11,-1.99
2018-09-11,08:40:27,20.01,-1.99
2018-09-11,08:40:28,20.01,-1.99
2018-09-11,08:40:29,20.01,-1.99
2018-09-11,08:40:30,19.91,-1.99
2018-09-11,08:40:31,19.91,-1.99
2018-09-11,08:40:32,19.91,-1.99
2018-09-11,08:40:33,19.91,-1.99
2018-09-11,08:40:34,19.91,-1.99
2018-09-11,08:40:35,19.91,-1.99
2018-09-11,08:40:36,19.91,-1.99
2018-09-11,08:40:37,19.91,-1.99
2018-09-11,08:40:38,19.91,-1.99
2018-09-11,08:40:39,19.91,-1.99
2018-09-11,08:40:40,19.91,-1.99
2018-09-11,08:40:41,19.91,-1.99
2018-09-11,08:40:42,19.91,-1.99
2018-09-11,08:40:43,19.91,-1.99
2018-09-11,08:40:44,19.91,-1.99
2018-09-11,08:40:45,19.81,-1.99
2018-09-11,08:40:46,19.81,-1.99
2018-09-11,08:40:47,19.81,-1.99
2018-09-11,08:40:48,19.91,-1.99
2018-09-11,08:40:49,19.91,-1.99
2018-09-11,08:40:50,19.91,-1.99
2018-09-11,08:40:51,19.91,-1.99
2018-09-11,08:40:52,19.81,-1.99
2018-09-11,08:40:53,19.81,-1.99
2018-09-11,08:40:54,19.81,-1.99
2018-09-11,08:40:55,19.71,-1.99
2018-09-11,08:40:56,19.71,-1.99
2018-09-11,08:40:57,19.71,-1.99
2018-09-11,08:40:58,19.71,-1.99
2018-09-11,08:40:59,19.71,-1.99
2018-09-11,08:41:00,19.71,-1.99
2018-09-11,08:41:01,19.71,-1.99
2018-09-11,08:41:02,19.71,-1.99
2018-09-11,08:41:03,19.71,-1.99
2018-09-11,08:41:04,19.71,-1.99
2018-09-11,08:41:05,19.71,-1.99
2018-09-11,08:41:06,19.71,-1.99
2018-09-11,08:41:07,19.61,-1.99
2018-09-11,08:41:08,19.51,-1.99
2018-09-11,08:41:09,19.51,-1.99
2018-09-11,08:41:10,19.51,-1.99
2018-09-11,08:41:11,19.51,-1.99
2018-09-11,08:41:12,19.51,-1.99
2018-09-11,08:41:13,19.51,-1.99
2018-09-11,08:41:14,19.51,-3.98
2018-09-11,08:41:15,19.41,-1.99
2018-09-11,08:41:16,19.41,-1.99
2018-09-11,08:41:17,19.41,-1.99
2018-09-11,08:41:18,19.41,-1.99
2018-09-11,08:41:19,19.41,-1.99
2018-09-11,08:41:20,19.41,-1.99
2018-09-11,08:41:21,19.41,-1.99
2018-09-11,08:41:22,19.41,-1.99
2018-09-11,08:41:23,19.41,-1.99
2018-09-11,08:41:24,19.41,-1.99
2018-09-11,08:41:25,19.41,-1.99
2018-09-11,08:41:26,19.31,-1.99
2018-09-11,08:41:27,19.21,0.00
2018-09-11,08:41:28,19.21,0.00
2018-09-11,08:41:29,19.21,0.00
2018-09-11,08:41:30,19.21,0.00
2018-09-11,08:41:31,19.21,-1.99
2018-09-11,08:41:32,19.21,0.00
2018-09-11,08:41:33,19.21,-1.99
2018-09-11,08:41:34,19.21,-1.99
2018-09-11,08:41:35,19.21,-1.99
2018-09-11,08:41:36,19.21,-1.99
2018-09-11,08:41:37,19.21,0.00
2018-09-11,08:41:38,19.21,0.00
2018-09-11,08:41:39,19.21,-1.99
2018-09-11,08:41:40,19.21,-1.99
2018-09-11,08:41:41,19.21,-1.99
2018-09-11,08:41:42,19.21,-1.99
2018-09-11,08:41:43,19.21,-1.99
2018-09-11,08:41:44,19.21,0.00
2018-09-11,08:41:45,19.21,-1.99
2018-09-11,08:41:46,19.21,-1.99
2018-09-11,08:41:47,19.11,-1.99
2018-09-11,08:41:48,19.11,0.00
2018-09-11,08:41:49,19.11,-1.99
2018-09-11,08:41:50,19.11,-1.99
2018-09-11,08:41:51,19.11,0.00
2018-09-11,08:41:52,19.21,-1.99
2018-09-11,08:41:53,19.21,-1.99
2018-09-11,08:41:54,19.11,-1.99
2018-09-11,08:41:55,19.11,-1.99
2018-09-11,08:41:56,19.11,-1.99
2018-09-11,08:41:57,19.11,-1.99
2018-09-11,08:41:58,19.11,-1.99
2018-09-11,08:41:59,19.11,-1.99
2018-09-11,08:42:00,19.11,-1.99
2018-09-11,08:42:01,19.11,0.00
2018-09-11,08:42:02,19.21,0.00
2018-09-11,08:42:03,19.11,-1.99
2018-09-11,08:42:04,19.21,0.00
2018-09-11,08:42:05,19.11,-1.99
2018-09-11,08:42:06,19.11,-1.99
2018-09-11,08:42:07,19.11,-1.99
2018-09-11,08:42:08,19.11,-1.99
2018-09-11,08:42:09,19.11,-1.99
2018-09-11,08:42:10,19.11,-1.99
2018-09-11,08:42:11,19.11,-1.99
2018-09-11,08:42:12,19.11,-1.99
2018-09-11,08:42:13,19.11,-1.99
2018-09-11,08:42:14,19.11,-1.99
2018-09-11,08:42:15,19.11,-1.99
2018-09-11,08:42:16,19.11,-1.99
2018-09-11,08:42:17,19.11,0.00
2018-09-11,08:42:18,19.11,-1.99
2018-09-11,08:42:19,19.11,-1.99
2018-09-11,08:42:20,19.11,-1.99
2018-09-11,08:42:21,19.11,-1.99
2018-09-11,08:42:22,19.11,-1.99
2018-09-11,08:42:23,19.11,0.00
2018-09-11,08:42:24,19.11,0.00
2018-09-11,08:42:25,19.11,-1.99
2018-09-11,08:42:26,19.11,-1.99
2018-09-11,08:42:27,19.11,-1.99
2018-09-11,08:42:28,19.11,0.00
2018-09-11,08:42:29,19.11,-1.99
2018-09-11,08:42:30,19.11,-1.99
2018-09-11,08:42:31,19.11,0.00
2018-09-11,08:42:32,19.11,-1.99
2018-09-11,08:42:33,19.11,0.00
2018-09-11,08:42:34,19.11,0.00
2018-09-11,08:42:35,19.11,0.00
2018-09-11,08:42:36,19.11,0.00
2018-09-11,08:42:37,19.11,0.00
2018-09-11,08:42:38,19.11,0.00
2018-09-11,08:42:39,19.11,0.00
2018-09-11,08:42:40,19.11,0.00
2018-09-11,08:42:41,19.11,0.00
2018-09-11,08:42:42,19.11,1.98
2018-09-11,08:42:43,19.11,1.98
2018-09-11,08:42:44,19.11,0.00
2018-09-11,08:42:45,19.11,1.98
2018-09-11,08:42:46,19.11,1.98
2018-09-11,08:42:47,19.11,1.98
2018-09-11,08:42:48,19.11,1.98
2018-09-11,08:42:49,19.11,1.98
2018-09-11,08:42:50,19.11,3.97
2018-09-11,08:42:51,19.11,3.97
2018-09-11,08:42:52,19.11,3.97
2018-09-11,08:42:53,19.11,3.97
2018-09-11,08:42:54,19.11,3.97
2018-09-11,08:42:55,19.11,5.96
2018-09-11,08:42:56,19.11,3.97
2018-09-11,08:42:57,19.11,5.96
2018-09-11,08:42:58,19.11,5.96
2018-09-11,08:42:59,19.11,5.96
2018-09-11,08:43:00,19.11,5.96
2018-09-11,08:43:01,19.11,5.96
2018-09-11,08:43:02,19.11,5.96
2018-09-11,08:43:03,19.11,7.95
2018-09-11,08:43:04,19.11,7.95
2018-09-11,08:43:05,19.11,7.95
2018-09-11,08:43:06,19.11,7.95
2018-09-11,08:43:07,19.11,7.95
2018-09-11,08:43:08,19.11,7.95
2018-09-11,08:43:09,19.11,9.94
2018-09-11,08:43:10,19.11,7.95
2018-09-11,08:43:11,19.11,7.95
2018-09-11,08:43:12,19.11,9.94
2018-09-11,08:43:13,19.11,9.94
2018-09-11,08:43:14,19.11,9.94
2018-09-11,08:43:15,19.01,9.94
2018-09-11,08:43:16,19.01,11.92
2018-09-11,08:43:17,19.01,11.92
2018-09-11,08:43:18,19.01,11.92
2018-09-11,08:43:19,18.92,11.92
2018-09-11,08:43:20,19.01,13.91
2018-09-11,08:43:21,19.01,11.92
2018-09-11,08:43:22,18.92,13.91
2018-09-11,08:43:23,18.92,11.92
2018-09-11,08:43:24,18.72,13.91
2018-09-11,08:43:25,18.72,13.91
2018-09-11,08:43:26,18.62,13.91
2018-09-11,08:43:27,18.52,13.91
2018-09-11,08:43:28,18.42,15.90
2018-09-11,08:43:29,18.42,13.91
2018-09-11,08:43:30,18.42,15.90
2018-09-11,08:43:31,18.32,15.90
2018-09-11,08:43:32,18.42,13.91
2018-09-11,08:43:33,18.22,13.91
2018-09-11,08:43:34,17.93,15.90
2018-09-11,08:43:35,17.83,17.89
2018-09-11,08:43:36,17.93,17.89
2018-09-11,08:43:37,17.54,13.91
2018-09-11,08:43:38,16.76,9.94
2018-09-11,08:43:39,16.08,9.94
2018-09-11,08:43:40,15.31,9.94
2018-09-11,08:43:41,14.73,11.92
2018-09-11,08:43:42,14.25,11.92
2018-09-11,08:43:43,13.87,9.94
2018-09-11,08:43:44,13.59,11.92
2018-09-11,08:43:45,12.92,5.96
2018-09-11,08:43:46,12.35,7.95
2018-09-11,08:43:47,11.50,1.98
2018-09-11,08:43:48,10.56,5.96
2018-09-11,08:43:49,9.81,7.95
2018-09-11,08:43:50,9.24,9.94
2018-09-11,08:43:51,8.87,11.92
2018-09-11,08:43:52,8.59,11.92
2018-09-11,08:43:53,8.40,11.92
2018-09-11,08:43:54,8.49,13.91
2018-09-11,08:43:55,9.06,21.86
2018-09-11,08:43:56,10.09,21.86
2018-09-11,08:43:57,11.22,21.86
2018-09-11,08:43:58,12.16,21.86
2018-09-11,08:43:59,13.02,21.86
2018-09-11,08:44:00,13.87,21.86
2018-09-11,08:44:01,14.44,21.86
2018-09-11,08:44:02,15.21,21.86
2018-09-11,08:44:03,15.69,21.86
2018-09-11,08:44:04,16.17,21.86
2018-09-11,08:44:05,16.46,21.86
2018-09-11,08:44:06,16.76,21.86
2018-09-11,08:44:07,16.85,19.88
2018-09-11,08:44:08,17.14,19.88
2018-09-11,08:44:09,17.24,17.89
2018-09-11,08:44:10,17.34,17.89
2018-09-11,08:44:11,17.44,17.89
2018-09-11,08:44:12,17.54,17.89
2018-09-11,08:44:13,17.54,17.89
2018-09-11,08:44:14,17.54,17.89
2018-09-11,08:44:15,17.63,17.89
2018-09-11,08:44:16,17.63,17.89
2018-09-11,08:44:17,17.63,17.89
2018-09-11,08:44:18,17.63,17.89
2018-09-11,08:44:19,17.73,17.89
2018-09-11,08:44:20,17.63,17.89
2018-09-11,08:44:21,17.73,17.89
2018-09-11,08:44:22,17.73,15.90
2018-09-11,08:44:23,17.83,15.90
2018-09-11,08:44:24,17.73,17.89
2018-09-11,08:44:25,17.73,15.90
2018-09-11,08:44:26,17.63,17.89
2018-09-11,08:44:27,17.54,15.90
2018-09-11,08:44:28,17.54,15.90
2018-09-11,08:44:29,17.54,15.90
2018-09-11,08:44:30,17.54,15.90
2018-09-11,08:44:31,17.54,15.90
2018-09-11,08:44:32,17.44,15.90
2018-09-11,08:44:33,17.44,15.90
2018-09-11,08:44:34,17.34,15.90
2018-09-11,08:44:35,17.34,15.90
2018-09-11,08:44:36,17.24,15.90
2018-09-11,08:44:37,17.24,15.90
2018-09-11,08:44:38,17.14,15.90
2018-09-11,08:44:39,16.95,15.90
2018-09-11,08:44:40,16.76,15.90
2018-09-11,08:44:41,16.76,15.90
2018-09-11,08:44:42,16.66,15.90
2018-09-11,08:44:43,16.56,15.90
2018-09-11,08:44:44,16.27,15.90
2018-09-11,08:44:45,16.17,15.90
2018-09-11,08:44:46,15.98,15.90
2018-09-11,08:44:47,15.88,15.90
2018-09-11,08:44:48,15.69,15.90
2018-09-11,08:44:49,15.40,15.90
2018-09-11,08:44:50,15.21,15.90
2018-09-11,08:44:51,14.92,15.90
2018-09-11,08:44:52,14.63,13.91
2018-09-11,08:44:53,14.35,15.90
2018-09-11,08:44:54,13.97,13.91
2018-09-11,08:44:55,13.68,13.91
2018-09-11,08:44:56,13.40,13.91
2018-09-11,08:44:57,13.21,15.90
2018-09-11,08:44:58,12.92,13.91
2018-09-11,08:44:59,12.54,13.91
2018-09-11,08:45:00,12.16,15.90
2018-09-11,08:45:01,11.69,11.92
2018-09-11,08:45:02,11.13,11.92
2018-09-11,08:45:03,10.37,11.92
2018-09-11,08:45:04,9.71,11.92
2018-09-11,08:45:05,9.15,11.92
2018-09-11,08:45:06,8.68,13.91
2018-09-11,08:45:07,8.40,11.92
2018-09-11,08:45:08,8.02,11.92
2018-09-11,08:45:09,7.83,13.91
2018-09-11,08:45:10,7.65,13.91
2018-09-11,08:45:11,7.55,15.90
2018-09-11,08:45:12,7.46,15.90
2018-09-11,08:45:13,7.36,15.90
2018-09-11,08:45:14,7.18,15.90
2018-09-11,08:45:15,7.18,17.89
2018-09-11,08:45:16,6.99,17.89
2018-09-11,08:45:17,6.99,17.89
2018-09-11,08:45:18,6.89,19.88
2018-09-11,08:45:19,6.89,19.88
2018-09-11,08:45:20,6.80,19.88
2018-09-11,08:45:21,6.71,19.88
2018-09-11,08:45:22,6.71,19.88
2018-09-11,08:45:23,6.61,19.88
2018-09-11,08:45:24,6.52,19.88
2018-09-11,08:45:25,6.42,21.86
2018-09-11,08:45:26,6.52,21.86
2018-09-11,08:45:27,6.42,21.86
2018-09-11,08:45:28,6.33,21.86
2018-09-11,08:45:29,6.33,23.85
2018-09-11,08:45:30,6.42,23.85
2018-09-11,08:45:31,6.33,23.85
2018-09-11,08:45:32,6.33,23.85
2018-09-11,08:45:33,6.33,23.85
2018-09-11,08:45:34,6.23,23.85
2018-09-11,08:45:35,6.14,25.84
2018-09-11,08:45:36,6.14,25.84
2018-09-11,08:45:37,6.14,25.84
2018-09-11,08:45:38,6.04,25.84
2018-09-11,08:45:39,6.04,25.84
2018-09-11,08:45:40,5.95,25.84
2018-09-11,08:45:41,5.95,27.83
2018-09-11,08:45:42,5.86,27.83
2018-09-11,08:45:43,5.86,27.83
2018-09-11,08:45:44,5.67,27.83
2018-09-11,08:45:45,5.67,25.84
2018-09-11,08:45:46,5.48,27.83
2018-09-11,08:45:47,5.38,27.83
2018-09-11,08:45:48,5.29,27.83
2018-09-11,08:45:49,5.19,27.83
2018-09-11,08:45:50,5.10,27.83
2018-09-11,08:45:51,5.00,29.82
2018-09-11,08:45:52,5.00,29.82
2018-09-11,08:45:53,5.00,29.82
2018-09-11,08:45:54,4.91,29.82
2018-09-11,08:45:55,4.91,29.82
2018-09-11,08:45:56,4.91,31.80
2018-09-11,08:45:57,4.81,31.80
2018-09-11,08:45:58,4.81,31.80
2018-09-11,08:45:59,4.72,31.80
2018-09-11,08:46:00,4.72,31.80
2018-09-11,08:46:01,4.62,33.79
2018-09-11,08:46:02,4.62,33.79
2018-09-11,08:46:03,4.53,33.79
2018-09-11,08:46:04,4.53,33.79
2018-09-11,08:46:05,4.43,33.79
2018-09-11,08:46:06,4.43,35.78
2018-09-11,08:46:07,4.53,35.78
2018-09-11,08:46:08,4.53,35.78
2018-09-11,08:46:09,4.53,35.78
2018-09-11,08:46:10,4.62,35.78
2018-09-11,08:46:11,4.53,35.78
2018-09-11,08:46:12,4.62,35.78
2018-09-11,08:46:13,4.62,35.78
2018-09-11,08:46:14,4.53,35.78
2018-09-11,08:46:15,4.62,35.78
2018-09-11,08:46:16,4.53,35.78
2018-09-11,08:46:17,4.43,35.78
2018-09-11,08:46:18,4.53,37.77
2018-09-11,08:46:19,4.53,37.77
2018-09-11,08:46:20,4.53,37.77
2018-09-11,08:46:21,4.43,35.78
2018-09-11,08:46:22,4.24,35.78
2018-09-11,08:46:23,4.05,35.78
2018-09-11,08:46:24,4.05,37.77
2018-09-11,08:46:25,3.86,37.77
2018-09-11,08:46:26,3.77,37.77
2018-09-11,08:46:27,3.77,37.77
2018-09-11,08:46:28,3.77,37.77
2018-09-11,08:46:29,3.58,37.77
2018-09-11,08:46:30,3.48,37.77
2018-09-11,08:46:31,3.38,37.77
2018-09-11,08:46:32,3.29,37.77
2018-09-11,08:46:33,3.19,39.76
2018-09-11,08:46:34,3.10,39.76
2018-09-11,08:46:35,3.00,39.76
2018-09-11,08:46:36,3.00,39.76
2018-09-11,08:46:37,2.90,39.76
2018-09-11,08:46:38,2.90,39.76
2018-09-11,08:46:39,2.90,41.74
2018-09-11,08:46:40,2.81,39.76
2018-09-11,08:46:41,2.81,41.74
2018-09-11,08:46:42,2.81,41.74
2018-09-11,08:46:43,2.71,41.74
2018-09-11,08:46:44,2.71,43.73
2018-09-11,08:46:45,2.62,43.73
2018-09-11,08:46:46,2.62,43.73
2018-09-11,08:46:47,2.62,43.73
2018-09-11,08:46:48,2.62,45.72
2018-09-11,08:46:49,2.62,45.72
2018-09-11,08:46:50,2.62,45.72
2018-09-11,08:46:51,2.62,45.72
2018-09-11,08:46:52,2.62,47.71
2018-09-11,08:46:53,2.52,45.72
2018-09-11,08:46:54,2.62,47.71
2018-09-11,08:46:55,2.52,47.71
2018-09-11,08:46:56,2.52,47.71
2018-09-11,08:46:57,2.52,47.71
2018-09-11,08:46:58,2.42,47.71
2018-09-11,08:46:59,2.52,47.71
2018-09-11,08:47:00,2.42,47.71
2018-09-11,08:47:01,2.42,47.71
2018-09-11,08:47:02,2.42,49.70
2018-09-11,08:47:03,2.42,49.70
2018-09-11,08:47:04,2.42,51.68
2018-09-11,08:47:05,2.42,51.68
2018-09-11,08:47:06,2.42,49.70
2018-09-11,08:47:07,2.33,51.68
2018-09-11,08:47:08,2.33,51.68
2018-09-11,08:47:09,2.33,51.68
2018-09-11,08:47:10,2.33,51.68
2018-09-11,08:47:11,2.33,51.68
2018-09-11,08:47:12,2.33,51.68
2018-09-11,08:47:13,2.33,53.67
2018-09-11,08:47:14,2.23,53.67
2018-09-11,08:47:15,2.33,53.67
2018-09-11,08:47:16,2.23,53.67
2018-09-11,08:47:17,2.23,53.67
2018-09-11,08:47:18,2.23,53.67
2018-09-11,08:47:19,2.23,53.67
2018-09-11,08:47:20,2.23,53.67
2018-09-11,08:47:21,2.23,53.67
2018-09-11,08:47:22,2.23,53.67
2018-09-11,08:47:23,2.23,53.67
2018-09-11,08:47:24,2.23,53.67
2018-09-11,08:47:25,2.23,53.67
2018-09-11,08:47:26,2.13,53.67
2018-09-11,08:47:27,2.13,53.67
2018-09-11,08:47:28,2.13,53.67
2018-09-11,08:47:29,2.13,53.67
2018-09-11,08:47:30,2.13,53.67
2018-09-11,08:47:31,2.23,53.67
2018-09-11,08:47:32,2.13,55.66
2018-09-11,08:47:33,2.13,53.67
2018-09-11,08:47:34,2.13,55.66
2018-09-11,08:47:35,2.13,55.66
2018-09-11,08:47:36,2.13,53.67
2018-09-11,08:47:37,2.04,53.67
2018-09-11,08:47:38,2.13,53.67
2018-09-11,08:47:39,2.13,53.67
2018-09-11,08:47:40,2.04,53.67
2018-09-11,08:47:41,2.04,53.67
2018-09-11,08:47:42,2.04,53.67
2018-09-11,08:47:43,2.13,53.67
2018-09-11,08:47:44,2.04,55.66
2018-09-11,08:47:45,2.04,53.67
2018-09-11,08:47:46,2.04,55.66
2018-09-11,08:47:47,2.04,55.66
2018-09-11,08:47:48,2.04,53.67
2018-09-11,08:47:49,2.04,55.66
2018-09-11,08:47:50,2.04,55.66
2018-09-11,08:47:51,1.94,53.67
2018-09-11,08:47:52,1.94,53.67
2018-09-11,08:47:53,1.94,55.66
2018-09-11,08:47:54,1.94,55.66
2018-09-11,08:47:55,2.04,53.67
2018-09-11,08:47:56,1.94,55.66
2018-09-11,08:47:57,1.94,55.66
2018-09-11,08:47:58,1.94,55.66
2018-09-11,08:47:59,1.94,55.66
2018-09-11,08:48:00,1.94,55.66
2018-09-11,08:48:01,1.94,55.66
2018-09-11,08:48:02,1.94,55.66
2018-09-11,08:48:03,1.94,55.66
2018-09-11,08:48:04,1.94,55.66
2018-09-11,08:48:05,1.94,55.66
2018-09-11,08:48:06,1.94,55.66
2018-09-11,08:48:07,1.94,55.66
2018-09-11,08:48:08,1.94,55.66
2018-09-11,08:48:09,1.94,55.66
2018-09-11,08:48:10,1.94,55.66
2018-09-11,08:48:11,1.94,55.66
2018-09-11,08:48:12,1.84,55.66
2018-09-11,08:48:13,1.94,55.66
2018-09-11,08:48:14,1.94,55.66
2018-09-11,08:48:15,1.84,55.66
2018-09-11,08:48:16,1.94,55.66
2018-09-11,08:48:17,1.94,55.66
2018-09-11,08:48:18,1.84,55.66
2018-09-11,08:48:19,1.94,55.66
2018-09-11,08:48:20,1.84,55.66
2018-09-11,08:48:21,1.84,55.66
2018-09-11,08:48:22,1.84,55.66
2018-09-11,08:48:23,1.84,55.66
2018-09-11,08:48:24,1.84,55.66
2018-09-11,08:48:25,1.84,55.66
2018-09-11,08:48:26,1.84,55.66
2018-09-11,08:48:27,1.84,55.66
2018-09-11,08:48:28,1.75,55.66
2018-09-11,08:48:29,1.84,55.66
2018-09-11,08:48:30,1.75,55.66
2018-09-11,08:48:31,1.84,55.66
2018-09-11,08:48:32,1.84,55.66
2018-09-11,08:48:33,1.84,55.66
2018-09-11,08:48:34,1.84,55.66
2018-09-11,08:48:35,1.75,55.66
2018-09-11,08:48:36,1.75,55.66
2018-09-11,08:48:37,1.75,55.66
2018-09-11,08:48:38,1.75,55.66
2018-09-11,08:48:39,1.75,55.66
2018-09-11,08:48:40,1.75,55.66
2018-09-11,08:48:41,1.75,55.66
2018-09-11,08:48:42,1.75,55.66
2018-09-11,08:48:43,1.75,55.66
2018-09-11,08:48:44,1.75,55.66
2018-09-11,08:48:45,1.75,55.66
2018-09-11,08:48:46,1.75,55.66
2018-09-11,08:48:47,1.75,55.66
2018-09-11,08:48:48,1.75,55.66
2018-09-11,08:48:49,1.75,55.66
2018-09-11,08:48:50,1.75,55.66
2018-09-11,08:48:51,1.75,55.66
2018-09-11,08:48:52,1.75,55.66
2018-09-11,08:48:53,1.65,55.66
2018-09-11,08:48:54,1.75,55.66
2018-09-11,08:48:55,1.65,55.66
2018-09-11,08:48:56,1.65,55.66
2018-09-11,08:48:57,1.65,55.66
2018-09-11,08:48:58,1.65,55.66
2018-09-11,08:48:59,1.65,55.66
2018-09-11,08:49:00,1.65,55.66
2018-09-11,08:49:01,1.65,55.66
2018-09-11,08:49:02,1.65,55.66
2018-09-11,08:49:03,1.65,55.66
2018-09-11,08:49:04,1.65,55.66
2018-09-11,08:49:05,1.65,55.66
2018-09-11,08:49:06,1.65,55.66
2018-09-11,08:49:07,1.65,55.66
2018-09-11,08:49:08,1.65,55.66
2018-09-11,08:49:09,1.65,55.66
2018-09-11,08:49:10,1.65,55.66
2018-09-11,08:49:11,1.65,55.66
2018-09-11,08:49:12,1.65,55.66
2018-09-11,08:49:13,1.65,55.66
2018-09-11,08:49:14,1.65,55.66
2018-09-11,08:49:15,1.65,55.66
