Source File: C:\Users\Temp\Desktop\MINILOG 2018\Minilog-TD_4338_20180912_1.vld
Source Device: Minilog-TD-4338
Study Description: GP246F
Minilog Initialized: 2018-09-12 13:15:06 (UTC-3)
Study Start Time: 2018-09-12 13:15:06
Study Stop Time: 2018-09-12 14:01:25
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2018-09-12,13:16:35,18.62,0.00
2018-09-12,13:16:36,18.62,-1.99
2018-09-12,13:16:37,18.72,0.00
2018-09-12,13:16:38,18.72,-1.99
2018-09-12,13:16:39,18.62,0.00
2018-09-12,13:16:40,18.72,0.00
2018-09-12,13:16:41,18.72,-1.99
2018-09-12,13:16:42,18.72,-1.99
2018-09-12,13:16:43,18.72,-1.99
2018-09-12,13:16:44,18.62,0.00
2018-09-12,13:16:45,18.62,-1.99
2018-09-12,13:16:46,18.62,0.00
2018-09-12,13:16:47,18.62,0.00
2018-09-12,13:16:48,18.62,0.00
2018-09-12,13:16:49,18.62,-1.99
2018-09-12,13:16:50,18.62,0.00
2018-09-12,13:16:51,18.52,-1.99
2018-09-12,13:16:52,18.52,0.00
2018-09-12,13:16:53,18.52,0.00
2018-09-12,13:16:54,18.52,-1.99
2018-09-12,13:16:55,18.52,0.00
2018-09-12,13:16:56,18.52,0.00
2018-09-12,13:16:57,18.52,-1.99
2018-09-12,13:16:58,18.62,-1.99
2018-09-12,13:16:59,18.52,0.00
2018-09-12,13:17:00,18.62,-1.99
2018-09-12,13:17:01,18.62,-1.99
2018-09-12,13:17:02,18.62,-1.99
2018-09-12,13:17:03,18.62,0.00
2018-09-12,13:17:04,18.62,-1.99
2018-09-12,13:17:05,18.72,-1.99
2018-09-12,13:17:06,18.72,-1.99
2018-09-12,13:17:07,18.62,0.00
2018-09-12,13:17:08,18.72,-1.99
2018-09-12,13:17:09,18.72,0.00
2018-09-12,13:17:10,18.72,0.00
2018-09-12,13:17:11,18.72,-1.99
2018-09-12,13:17:12,18.72,0.00
2018-09-12,13:17:13,18.72,-1.99
2018-09-12,13:17:14,18.72,-1.99
2018-09-12,13:17:15,18.72,-1.99
2018-09-12,13:17:16,18.72,-1.99
2018-09-12,13:17:17,18.72,0.00
2018-09-12,13:17:18,18.62,0.00
2018-09-12,13:17:19,18.72,0.00
2018-09-12,13:17:20,18.62,0.00
2018-09-12,13:17:21,18.72,-1.99
2018-09-12,13:17:22,18.62,-1.99
2018-09-12,13:17:23,18.62,-1.99
2018-09-12,13:17:24,18.62,-1.99
2018-09-12,13:17:25,18.62,0.00
2018-09-12,13:17:26,18.62,0.00
2018-09-12,13:17:27,18.62,0.00
2018-09-12,13:17:28,18.62,-1.99
2018-09-12,13:17:29,18.62,-1.99
2018-09-12,13:17:30,18.62,-1.99
2018-09-12,13:17:31,18.62,0.00
2018-09-12,13:17:32,18.62,-1.99
2018-09-12,13:17:33,18.62,-1.99
2018-09-12,13:17:34,18.72,-1.99
2018-09-12,13:17:35,18.62,-1.99
2018-09-12,13:17:36,18.72,-1.99
2018-09-12,13:17:37,18.62,-1.99
2018-09-12,13:17:38,18.62,-1.99
2018-09-12,13:17:39,18.72,-1.99
2018-09-12,13:17:40,18.72,0.00
2018-09-12,13:17:41,18.72,0.00
2018-09-12,13:17:42,18.72,0.00
2018-09-12,13:17:43,18.72,0.00
2018-09-12,13:17:44,18.72,-1.99
2018-09-12,13:17:45,18.72,0.00
2018-09-12,13:17:46,18.72,-1.99
2018-09-12,13:17:47,18.72,-1.99
2018-09-12,13:17:48,18.72,-1.99
2018-09-12,13:17:49,18.72,-1.99
2018-09-12,13:17:50,18.72,-1.99
2018-09-12,13:17:51,18.72,-1.99
2018-09-12,13:17:52,18.72,-1.99
2018-09-12,13:17:53,18.72,-1.99
2018-09-12,13:17:54,18.72,-1.99
2018-09-12,13:17:55,18.72,-1.99
2018-09-12,13:17:56,18.62,0.00
2018-09-12,13:17:57,18.62,-1.99
2018-09-12,13:17:58,18.62,0.00
2018-09-12,13:17:59,18.72,-1.99
2018-09-12,13:18:00,18.62,-1.99
2018-09-12,13:18:01,18.62,0.00
2018-09-12,13:18:02,18.62,-1.99
2018-09-12,13:18:03,18.62,-1.99
2018-09-12,13:18:04,18.62,-1.99
2018-09-12,13:18:05,18.62,0.00
2018-09-12,13:18:06,18.62,0.00
2018-09-12,13:18:07,18.62,-1.99
2018-09-12,13:18:08,18.62,-1.99
2018-09-12,13:18:09,18.62,-1.99
2018-09-12,13:18:10,18.62,-1.99
2018-09-12,13:18:11,18.62,-1.99
2018-09-12,13:18:12,18.72,0.00
2018-09-12,13:18:13,18.72,-1.99
2018-09-12,13:18:14,18.62,-1.99
2018-09-12,13:18:15,18.72,-1.99
2018-09-12,13:18:16,18.72,0.00
2018-09-12,13:18:17,18.72,-1.99
2018-09-12,13:18:18,18.72,-1.99
2018-09-12,13:18:19,18.72,0.00
2018-09-12,13:18:20,18.72,0.00
2018-09-12,13:18:21,18.72,0.00
2018-09-12,13:18:22,18.72,-1.99
2018-09-12,13:18:23,18.72,0.00
2018-09-12,13:18:24,18.72,-1.99
2018-09-12,13:18:25,18.72,0.00
2018-09-12,13:18:26,18.72,-1.99
2018-09-12,13:18:27,18.62,0.00
2018-09-12,13:18:28,18.72,-1.99
2018-09-12,13:18:29,18.72,-1.99
2018-09-12,13:18:30,18.72,-1.99
2018-09-12,13:18:31,18.62,-1.99
2018-09-12,13:18:32,18.62,-1.99
2018-09-12,13:18:33,18.62,0.00
2018-09-12,13:18:34,18.62,0.00
2018-09-12,13:18:35,18.62,-1.99
2018-09-12,13:18:36,18.62,-1.99
2018-09-12,13:18:37,18.62,0.00
2018-09-12,13:18:38,18.62,0.00
2018-09-12,13:18:39,18.62,-1.99
2018-09-12,13:18:40,18.72,-1.99
2018-09-12,13:18:41,18.62,0.00
2018-09-12,13:18:42,18.72,-1.99
2018-09-12,13:18:43,18.62,-1.99
2018-09-12,13:18:44,18.72,-1.99
2018-09-12,13:18:45,18.72,-1.99
2018-09-12,13:18:46,18.72,0.00
2018-09-12,13:18:47,18.72,-1.99
2018-09-12,13:18:48,18.62,-1.99
2018-09-12,13:18:49,18.72,0.00
2018-09-12,13:18:50,18.72,-1.99
2018-09-12,13:18:51,18.62,-1.99
2018-09-12,13:18:52,18.62,-1.99
2018-09-12,13:18:53,18.62,0.00
2018-09-12,13:18:54,18.62,-1.99
2018-09-12,13:18:55,18.62,-1.99
2018-09-12,13:18:56,18.62,-1.99
2018-09-12,13:18:57,18.62,-1.99
2018-09-12,13:18:58,18.62,-1.99
2018-09-12,13:18:59,18.62,-1.99
2018-09-12,13:19:00,18.62,-1.99
2018-09-12,13:19:01,18.62,-1.99
2018-09-12,13:19:02,18.62,-1.99
2018-09-12,13:19:03,18.62,-1.99
2018-09-12,13:19:04,18.62,-1.99
2018-09-12,13:19:05,18.62,-1.99
2018-09-12,13:19:06,18.62,-1.99
2018-09-12,13:19:07,18.62,-1.99
2018-09-12,13:19:08,18.62,-1.99
2018-09-12,13:19:09,18.52,-1.99
2018-09-12,13:19:10,18.52,-1.99
2018-09-12,13:19:11,18.52,-1.99
2018-09-12,13:19:12,18.52,-1.99
2018-09-12,13:19:13,18.52,0.00
2018-09-12,13:19:14,18.62,-1.99
2018-09-12,13:19:15,18.62,-1.99
2018-09-12,13:19:16,18.62,-1.99
2018-09-12,13:19:17,18.62,-1.99
2018-09-12,13:19:18,18.62,-1.99
2018-09-12,13:19:19,18.62,-1.99
2018-09-12,13:19:20,18.62,-1.99
2018-09-12,13:19:21,18.62,-1.99
2018-09-12,13:19:22,18.62,-1.99
2018-09-12,13:19:23,18.62,0.00
2018-09-12,13:19:24,18.62,0.00
2018-09-12,13:19:25,18.62,-1.99
2018-09-12,13:19:26,18.62,-1.99
2018-09-12,13:19:27,18.62,-1.99
2018-09-12,13:19:28,18.52,-1.99
2018-09-12,13:19:29,18.52,-1.99
2018-09-12,13:19:30,18.52,-1.99
2018-09-12,13:19:31,18.52,-1.99
2018-09-12,13:19:32,18.52,-1.99
2018-09-12,13:19:33,18.52,0.00
2018-09-12,13:19:34,18.52,0.00
2018-09-12,13:19:35,18.52,-1.99
2018-09-12,13:19:36,18.52,-1.99
2018-09-12,13:19:37,18.62,-1.99
2018-09-12,13:19:38,18.62,-1.99
2018-09-12,13:19:39,18.62,0.00
2018-09-12,13:19:40,18.62,-1.99
2018-09-12,13:19:41,18.62,-1.99
2018-09-12,13:19:42,18.62,-1.99
2018-09-12,13:19:43,18.62,0.00
2018-09-12,13:19:44,18.62,-1.99
2018-09-12,13:19:45,18.62,-1.99
2018-09-12,13:19:46,18.72,-1.99
2018-09-12,13:19:47,18.72,-1.99
2018-09-12,13:19:48,18.62,0.00
2018-09-12,13:19:49,18.72,-1.99
2018-09-12,13:19:50,18.62,0.00
2018-09-12,13:19:51,18.62,0.00
2018-09-12,13:19:52,18.62,0.00
2018-09-12,13:19:53,18.62,0.00
2018-09-12,13:19:54,18.72,-1.99
2018-09-12,13:19:55,18.72,-1.99
2018-09-12,13:19:56,18.72,-1.99
2018-09-12,13:19:57,18.62,-1.99
2018-09-12,13:19:58,18.62,-1.99
2018-09-12,13:19:59,18.62,-1.99
2018-09-12,13:20:00,18.72,0.00
2018-09-12,13:20:01,18.72,-1.99
2018-09-12,13:20:02,18.62,0.00
2018-09-12,13:20:03,18.72,-1.99
2018-09-12,13:20:04,18.72,-1.99
2018-09-12,13:20:05,18.72,-1.99
2018-09-12,13:20:06,18.72,-1.99
2018-09-12,13:20:07,18.72,0.00
2018-09-12,13:20:08,18.72,-1.99
2018-09-12,13:20:09,18.72,-1.99
2018-09-12,13:20:10,18.72,-1.99
2018-09-12,13:20:11,18.72,0.00
2018-09-12,13:20:12,18.72,-1.99
2018-09-12,13:20:13,18.72,0.00
2018-09-12,13:20:14,18.72,-1.99
2018-09-12,13:20:15,18.72,-1.99
2018-09-12,13:20:16,18.72,-1.99
2018-09-12,13:20:17,18.72,0.00
2018-09-12,13:20:18,18.72,-1.99
2018-09-12,13:20:19,18.72,-1.99
2018-09-12,13:20:20,18.72,-1.99
2018-09-12,13:20:21,18.72,0.00
2018-09-12,13:20:22,18.72,-1.99
2018-09-12,13:20:23,18.72,-1.99
2018-09-12,13:20:24,18.72,0.00
2018-09-12,13:20:25,18.72,-1.99
2018-09-12,13:20:26,18.72,0.00
2018-09-12,13:20:27,18.72,-1.99
2018-09-12,13:20:28,18.72,0.00
2018-09-12,13:20:29,18.72,0.00
2018-09-12,13:20:30,18.72,0.00
2018-09-12,13:20:31,18.72,-1.99
2018-09-12,13:20:32,18.72,-1.99
2018-09-12,13:20:33,18.72,0.00
2018-09-12,13:20:34,18.72,-1.99
2018-09-12,13:20:35,18.72,-1.99
2018-09-12,13:20:36,18.72,-1.99
2018-09-12,13:20:37,18.72,-1.99
2018-09-12,13:20:38,18.72,-1.99
2018-09-12,13:20:39,18.72,-1.99
2018-09-12,13:20:40,18.72,-1.99
2018-09-12,13:20:41,18.72,-1.99
2018-09-12,13:20:42,18.72,-1.99
2018-09-12,13:20:43,18.72,-1.99
2018-09-12,13:20:44,18.72,-1.99
2018-09-12,13:20:45,18.72,0.00
2018-09-12,13:20:46,18.72,-1.99
2018-09-12,13:20:47,18.72,0.00
2018-09-12,13:20:48,18.72,-1.99
2018-09-12,13:20:49,18.72,-1.99
2018-09-12,13:20:50,18.72,-1.99
2018-09-12,13:20:51,18.72,-1.99
2018-09-12,13:20:52,18.72,-1.99
2018-09-12,13:20:53,18.72,0.00
2018-09-12,13:20:54,18.72,0.00
2018-09-12,13:20:55,18.72,0.00
2018-09-12,13:20:56,18.72,0.00
2018-09-12,13:20:57,18.72,-1.99
2018-09-12,13:20:58,18.72,-1.99
2018-09-12,13:20:59,18.72,0.00
2018-09-12,13:21:00,18.72,-1.99
2018-09-12,13:21:01,18.72,-1.99
2018-09-12,13:21:02,18.62,0.00
2018-09-12,13:21:03,18.72,0.00
2018-09-12,13:21:04,18.72,-1.99
2018-09-12,13:21:05,18.72,-1.99
2018-09-12,13:21:06,18.72,-1.99
2018-09-12,13:21:07,18.72,-1.99
2018-09-12,13:21:08,18.72,0.00
2018-09-12,13:21:09,18.72,0.00
2018-09-12,13:21:10,18.72,-1.99
2018-09-12,13:21:11,18.72,-1.99
2018-09-12,13:21:12,18.72,-1.99
2018-09-12,13:21:13,18.72,-1.99
2018-09-12,13:21:14,18.72,-1.99
2018-09-12,13:21:15,18.72,-1.99
2018-09-12,13:21:16,18.72,-1.99
2018-09-12,13:21:17,18.72,-1.99
2018-09-12,13:21:18,18.72,-1.99
2018-09-12,13:21:19,18.72,0.00
2018-09-12,13:21:20,18.72,-1.99
2018-09-12,13:21:21,18.72,0.00
2018-09-12,13:21:22,18.72,0.00
2018-09-12,13:21:23,18.72,-1.99
2018-09-12,13:21:24,18.72,-1.99
2018-09-12,13:21:25,18.72,-1.99
2018-09-12,13:21:26,18.72,0.00
2018-09-12,13:21:27,18.72,-1.99
2018-09-12,13:21:28,18.72,0.00
2018-09-12,13:21:29,18.72,-1.99
2018-09-12,13:21:30,18.72,0.00
2018-09-12,13:21:31,18.72,0.00
2018-09-12,13:21:32,18.72,0.00
2018-09-12,13:21:33,18.72,0.00
2018-09-12,13:21:34,18.72,-1.99
2018-09-12,13:21:35,18.72,0.00
2018-09-12,13:21:36,18.72,0.00
2018-09-12,13:21:37,18.72,-1.99
2018-09-12,13:21:38,18.72,0.00
2018-09-12,13:21:39,18.72,0.00
2018-09-12,13:21:40,18.72,0.00
2018-09-12,13:21:41,18.72,0.00
2018-09-12,13:21:42,18.72,0.00
2018-09-12,13:21:43,18.72,-1.99
2018-09-12,13:21:44,18.72,0.00
2018-09-12,13:21:45,18.72,-1.99
2018-09-12,13:21:46,18.72,-1.99
2018-09-12,13:21:47,18.72,0.00
2018-09-12,13:21:48,18.72,0.00
2018-09-12,13:21:49,18.72,-1.99
2018-09-12,13:21:50,18.72,-1.99
2018-09-12,13:21:51,18.72,0.00
2018-09-12,13:21:52,18.72,0.00
2018-09-12,13:21:53,18.72,-1.99
2018-09-12,13:21:54,18.72,0.00
2018-09-12,13:21:55,18.72,-1.99
2018-09-12,13:21:56,18.72,0.00
2018-09-12,13:21:57,18.72,-1.99
2018-09-12,13:21:58,18.72,-1.99
2018-09-12,13:21:59,18.72,-1.99
2018-09-12,13:22:00,18.72,-1.99
2018-09-12,13:22:01,18.72,-1.99
2018-09-12,13:22:02,18.72,-1.99
2018-09-12,13:22:03,18.72,-1.99
2018-09-12,13:22:04,18.72,-1.99
2018-09-12,13:22:05,18.72,-1.99
2018-09-12,13:22:06,18.72,0.00
2018-09-12,13:22:07,18.72,0.00
2018-09-12,13:22:08,18.72,0.00
2018-09-12,13:22:09,18.72,0.00
2018-09-12,13:22:10,18.82,0.00
2018-09-12,13:22:11,18.92,0.00
2018-09-12,13:22:12,18.92,0.00
2018-09-12,13:22:13,19.01,0.00
2018-09-12,13:22:14,19.01,-1.99
2018-09-12,13:22:15,19.01,-1.99
2018-09-12,13:22:16,19.01,-1.99
2018-09-12,13:22:17,18.92,-1.99
2018-09-12,13:22:18,18.92,-1.99
2018-09-12,13:22:19,18.92,-1.99
2018-09-12,13:22:20,18.92,0.00
2018-09-12,13:22:21,18.92,0.00
2018-09-12,13:22:22,18.92,0.00
2018-09-12,13:22:23,19.01,-1.99
2018-09-12,13:22:24,19.01,0.00
2018-09-12,13:22:25,18.92,0.00
2018-09-12,13:22:26,19.01,0.00
2018-09-12,13:22:27,19.01,0.00
2018-09-12,13:22:28,19.01,0.00
2018-09-12,13:22:29,19.01,0.00
2018-09-12,13:22:30,19.01,-1.99
2018-09-12,13:22:31,19.01,0.00
2018-09-12,13:22:32,18.92,-1.99
2018-09-12,13:22:33,18.92,0.00
2018-09-12,13:22:34,18.92,0.00
2018-09-12,13:22:35,18.92,0.00
2018-09-12,13:22:36,18.92,0.00
2018-09-12,13:22:37,18.92,-1.99
2018-09-12,13:22:38,18.92,-1.99
2018-09-12,13:22:39,18.82,-1.99
2018-09-12,13:22:40,18.72,-1.99
2018-09-12,13:22:41,18.72,-1.99
2018-09-12,13:22:42,18.72,0.00
2018-09-12,13:22:43,18.72,-1.99
2018-09-12,13:22:44,18.72,-1.99
2018-09-12,13:22:45,18.72,0.00
2018-09-12,13:22:46,18.72,-1.99
2018-09-12,13:22:47,18.62,-1.99
2018-09-12,13:22:48,18.62,-1.99
2018-09-12,13:22:49,18.52,-1.99
2018-09-12,13:22:50,18.52,-1.99
2018-09-12,13:22:51,18.52,-1.99
2018-09-12,13:22:52,18.52,-1.99
2018-09-12,13:22:53,18.42,-1.99
2018-09-12,13:22:54,18.42,-1.99
2018-09-12,13:22:55,18.32,-1.99
2018-09-12,13:22:56,18.32,-1.99
2018-09-12,13:22:57,18.32,-1.99
2018-09-12,13:22:58,18.32,-1.99
2018-09-12,13:22:59,18.32,-1.99
2018-09-12,13:23:00,18.32,-1.99
2018-09-12,13:23:01,18.32,-1.99
2018-09-12,13:23:02,18.32,0.00
2018-09-12,13:23:03,18.32,-1.99
2018-09-12,13:23:04,18.32,0.00
2018-09-12,13:23:05,18.32,0.00
2018-09-12,13:23:06,18.42,0.00
2018-09-12,13:23:07,18.42,0.00
2018-09-12,13:23:08,18.42,-1.99
2018-09-12,13:23:09,18.42,-1.99
2018-09-12,13:23:10,18.32,-1.99
2018-09-12,13:23:11,18.32,-1.99
2018-09-12,13:23:12,18.32,-1.99
2018-09-12,13:23:13,18.32,-1.99
2018-09-12,13:23:14,18.32,-1.99
2018-09-12,13:23:15,18.22,0.00
2018-09-12,13:23:16,18.32,-1.99
2018-09-12,13:23:17,18.22,-1.99
2018-09-12,13:23:18,18.22,-1.99
2018-09-12,13:23:19,18.22,-1.99
2018-09-12,13:23:20,18.12,-1.99
2018-09-12,13:23:21,18.12,-1.99
2018-09-12,13:23:22,18.12,-1.99
2018-09-12,13:23:23,18.12,-1.99
2018-09-12,13:23:24,18.22,-1.99
2018-09-12,13:23:25,18.22,-1.99
2018-09-12,13:23:26,18.22,-1.99
2018-09-12,13:23:27,18.12,-1.99
2018-09-12,13:23:28,18.12,-1.99
2018-09-12,13:23:29,18.12,-1.99
2018-09-12,13:23:30,18.12,0.00
2018-09-12,13:23:31,18.12,0.00
2018-09-12,13:23:32,18.03,-1.99
2018-09-12,13:23:33,18.03,-1.99
2018-09-12,13:23:34,18.03,-1.99
2018-09-12,13:23:35,18.03,-1.99
2018-09-12,13:23:36,18.03,-1.99
2018-09-12,13:23:37,17.93,-1.99
2018-09-12,13:23:38,17.93,-1.99
2018-09-12,13:23:39,17.93,-1.99
2018-09-12,13:23:40,17.93,-1.99
2018-09-12,13:23:41,17.93,-1.99
2018-09-12,13:23:42,17.93,-1.99
2018-09-12,13:23:43,17.93,-1.99
2018-09-12,13:23:44,17.93,-1.99
2018-09-12,13:23:45,17.93,-1.99
2018-09-12,13:23:46,17.93,-1.99
2018-09-12,13:23:47,17.93,-1.99
2018-09-12,13:23:48,17.93,-1.99
2018-09-12,13:23:49,17.93,-1.99
2018-09-12,13:23:50,17.93,-1.99
2018-09-12,13:23:51,17.83,-1.99
2018-09-12,13:23:52,17.83,-1.99
2018-09-12,13:23:53,17.83,-1.99
2018-09-12,13:23:54,17.83,-1.99
2018-09-12,13:23:55,17.83,-1.99
2018-09-12,13:23:56,17.83,-1.99
2018-09-12,13:23:57,17.83,-1.99
2018-09-12,13:23:58,17.83,-1.99
2018-09-12,13:23:59,17.83,-1.99
2018-09-12,13:24:00,17.83,-1.99
2018-09-12,13:24:01,17.83,-1.99
2018-09-12,13:24:02,17.83,-1.99
2018-09-12,13:24:03,17.83,-1.99
2018-09-12,13:24:04,17.83,-1.99
2018-09-12,13:24:05,17.83,-1.99
2018-09-12,13:24:06,17.83,-1.99
2018-09-12,13:24:07,17.73,-1.99
2018-09-12,13:24:08,17.83,-1.99
2018-09-12,13:24:09,17.73,-1.99
2018-09-12,13:24:10,17.83,-1.99
2018-09-12,13:24:11,17.73,-1.99
2018-09-12,13:24:12,17.63,-1.99
2018-09-12,13:24:13,17.73,-1.99
2018-09-12,13:24:14,17.63,-1.99
2018-09-12,13:24:15,17.63,-1.99
2018-09-12,13:24:16,17.63,-1.99
2018-09-12,13:24:17,17.63,-1.99
2018-09-12,13:24:18,17.63,-1.99
2018-09-12,13:24:19,17.63,-1.99
2018-09-12,13:24:20,17.63,-1.99
2018-09-12,13:24:21,17.63,-1.99
2018-09-12,13:24:22,17.63,-1.99
2018-09-12,13:24:23,17.73,-1.99
2018-09-12,13:24:24,17.73,-1.99
2018-09-12,13:24:25,17.63,-1.99
2018-09-12,13:24:26,17.73,-1.99
2018-09-12,13:24:27,17.73,-1.99
2018-09-12,13:24:28,17.63,-1.99
2018-09-12,13:24:29,17.63,-1.99
2018-09-12,13:24:30,17.63,-1.99
2018-09-12,13:24:31,17.63,-1.99
2018-09-12,13:24:32,17.63,-1.99
2018-09-12,13:24:33,17.63,-1.99
2018-09-12,13:24:34,17.63,-1.99
2018-09-12,13:24:35,17.63,-1.99
2018-09-12,13:24:36,17.63,-1.99
2018-09-12,13:24:37,17.63,-1.99
2018-09-12,13:24:38,17.63,-1.99
2018-09-12,13:24:39,17.63,-1.99
2018-09-12,13:24:40,17.63,-1.99
2018-09-12,13:24:41,17.63,-1.99
2018-09-12,13:24:42,17.63,-1.99
2018-09-12,13:24:43,17.63,-1.99
2018-09-12,13:24:44,17.63,0.00
2018-09-12,13:24:45,17.63,-1.99
2018-09-12,13:24:46,17.54,-1.99
2018-09-12,13:24:47,17.54,-1.99
2018-09-12,13:24:48,17.54,-1.99
2018-09-12,13:24:49,17.54,-1.99
2018-09-12,13:24:50,17.54,-1.99
2018-09-12,13:24:51,17.54,-1.99
2018-09-12,13:24:52,17.54,-1.99
2018-09-12,13:24:53,17.44,-1.99
2018-09-12,13:24:54,17.44,-1.99
2018-09-12,13:24:55,17.44,-1.99
2018-09-12,13:24:56,17.44,-1.99
2018-09-12,13:24:57,17.44,-1.99
2018-09-12,13:24:58,17.44,-1.99
2018-09-12,13:24:59,17.44,-1.99
2018-09-12,13:25:00,17.44,-1.99
2018-09-12,13:25:01,17.44,-1.99
2018-09-12,13:25:02,17.44,-1.99
2018-09-12,13:25:03,17.44,-1.99
2018-09-12,13:25:04,17.44,-1.99
2018-09-12,13:25:05,17.34,-1.99
2018-09-12,13:25:06,17.34,-1.99
2018-09-12,13:25:07,17.44,-1.99
2018-09-12,13:25:08,17.34,0.00
2018-09-12,13:25:09,17.44,-1.99
2018-09-12,13:25:10,17.44,-1.99
2018-09-12,13:25:11,17.44,-1.99
2018-09-12,13:25:12,17.44,-1.99
2018-09-12,13:25:13,17.44,-1.99
2018-09-12,13:25:14,17.44,-1.99
2018-09-12,13:25:15,17.44,-1.99
2018-09-12,13:25:16,17.44,-1.99
2018-09-12,13:25:17,17.44,-1.99
2018-09-12,13:25:18,17.44,-1.99
2018-09-12,13:25:19,17.44,-1.99
2018-09-12,13:25:20,17.44,-1.99
2018-09-12,13:25:21,17.44,-1.99
2018-09-12,13:25:22,17.44,-1.99
2018-09-12,13:25:23,17.34,-1.99
2018-09-12,13:25:24,17.34,-1.99
2018-09-12,13:25:25,17.34,-1.99
2018-09-12,13:25:26,17.34,-1.99
2018-09-12,13:25:27,17.44,0.00
2018-09-12,13:25:28,17.34,-1.99
2018-09-12,13:25:29,17.44,-1.99
2018-09-12,13:25:30,17.44,-1.99
