Source File: C:\Users\Temp\Desktop\MINILOG 2018\Minilog-TD_4338_20180801_1.vld
Source Device: Minilog-TD-4338
Study Description: GP191A1
Minilog Initialized: 2018-08-01 14:28:40 (UTC-3)
Study Start Time: 2018-08-01 14:28:40
Study Stop Time: 2018-08-01 15:23:29
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2018-08-01,14:32:49,20.62,-1.99
2018-08-01,14:32:50,20.62,-1.99
2018-08-01,14:32:51,20.62,-1.99
2018-08-01,14:32:52,20.62,-1.99
2018-08-01,14:32:53,20.62,-1.99
2018-08-01,14:32:54,20.62,-1.99
2018-08-01,14:32:55,20.62,-1.99
2018-08-01,14:32:56,20.62,-1.99
2018-08-01,14:32:57,20.62,-1.99
2018-08-01,14:32:58,20.62,-1.99
2018-08-01,14:32:59,20.62,-1.99
2018-08-01,14:33:00,20.62,-1.99
2018-08-01,14:33:01,20.62,-1.99
2018-08-01,14:33:02,20.62,-1.99
2018-08-01,14:33:03,20.62,-1.99
2018-08-01,14:33:04,20.62,-1.99
2018-08-01,14:33:05,20.62,-1.99
2018-08-01,14:33:06,20.62,-1.99
2018-08-01,14:33:07,20.62,-1.99
2018-08-01,14:33:08,20.62,-1.99
2018-08-01,14:33:09,20.62,-1.99
2018-08-01,14:33:10,20.62,-1.99
2018-08-01,14:33:11,20.62,-1.99
2018-08-01,14:33:12,20.62,-1.99
2018-08-01,14:33:13,20.62,-1.99
2018-08-01,14:33:14,20.62,-1.99
2018-08-01,14:33:15,20.62,-1.99
2018-08-01,14:33:16,20.62,-1.99
2018-08-01,14:33:17,20.62,-1.99
2018-08-01,14:33:18,20.62,-1.99
2018-08-01,14:33:19,20.62,-1.99
2018-08-01,14:33:20,20.62,-1.99
2018-08-01,14:33:21,20.62,-1.99
2018-08-01,14:33:22,20.62,-1.99
2018-08-01,14:33:23,20.62,-1.99
2018-08-01,14:33:24,20.62,-1.99
2018-08-01,14:33:25,20.62,-1.99
2018-08-01,14:33:26,20.62,-1.99
2018-08-01,14:33:27,20.62,-1.99
2018-08-01,14:33:28,20.62,-1.99
2018-08-01,14:33:29,20.62,-1.99
2018-08-01,14:33:30,20.62,-1.99
2018-08-01,14:33:31,20.62,-1.99
2018-08-01,14:33:32,20.62,-1.99
2018-08-01,14:33:33,20.62,-1.99
2018-08-01,14:33:34,20.62,-1.99
2018-08-01,14:33:35,20.62,-1.99
2018-08-01,14:33:36,20.62,-1.99
2018-08-01,14:33:37,20.62,-1.99
2018-08-01,14:33:38,20.62,-1.99
2018-08-01,14:33:39,20.62,-1.99
2018-08-01,14:33:40,20.62,-1.99
2018-08-01,14:33:41,20.62,-1.99
2018-08-01,14:33:42,20.62,-1.99
2018-08-01,14:33:43,20.62,-1.99
2018-08-01,14:33:44,20.62,-1.99
2018-08-01,14:33:45,20.62,-1.99
2018-08-01,14:33:46,20.62,-1.99
2018-08-01,14:33:47,20.62,-1.99
2018-08-01,14:33:48,20.62,-1.99
2018-08-01,14:33:49,20.62,-1.99
2018-08-01,14:33:50,20.62,-1.99
2018-08-01,14:33:51,20.62,-1.99
2018-08-01,14:33:52,20.62,-1.99
2018-08-01,14:33:53,20.62,-1.99
2018-08-01,14:33:54,20.62,-1.99
2018-08-01,14:33:55,20.62,-1.99
2018-08-01,14:33:56,20.62,-1.99
2018-08-01,14:33:57,20.62,-1.99
2018-08-01,14:33:58,20.62,-1.99
2018-08-01,14:33:59,20.62,-1.99
2018-08-01,14:34:00,20.62,-1.99
2018-08-01,14:34:01,20.62,-1.99
2018-08-01,14:34:02,20.62,-1.99
2018-08-01,14:34:03,20.62,-1.99
2018-08-01,14:34:04,20.62,-1.99
2018-08-01,14:34:05,20.62,-1.99
2018-08-01,14:34:06,20.62,-1.99
2018-08-01,14:34:07,20.62,-1.99
2018-08-01,14:34:08,20.62,-1.99
2018-08-01,14:34:09,20.62,-1.99
2018-08-01,14:34:10,20.62,-1.99
2018-08-01,14:34:11,20.62,-1.99
2018-08-01,14:34:12,20.62,-1.99
2018-08-01,14:34:13,20.62,-1.99
2018-08-01,14:34:14,20.62,-1.99
2018-08-01,14:34:15,20.62,-1.99
2018-08-01,14:34:16,20.62,-1.99
2018-08-01,14:34:17,20.62,-1.99
2018-08-01,14:34:18,20.62,-1.99
2018-08-01,14:34:19,20.62,-1.99
2018-08-01,14:34:20,20.62,-1.99
2018-08-01,14:34:21,20.62,-1.99
2018-08-01,14:34:22,20.62,-1.99
2018-08-01,14:34:23,20.62,-1.99
2018-08-01,14:34:24,20.62,-1.99
2018-08-01,14:34:25,20.62,-1.99
2018-08-01,14:34:26,20.62,-1.99
2018-08-01,14:34:27,20.62,-1.99
2018-08-01,14:34:28,20.62,-1.99
2018-08-01,14:34:29,20.62,-1.99
2018-08-01,14:34:30,20.62,-1.99
2018-08-01,14:34:31,20.62,-1.99
2018-08-01,14:34:32,20.62,-1.99
2018-08-01,14:34:33,20.62,-1.99
2018-08-01,14:34:34,20.62,-1.99
2018-08-01,14:34:35,20.62,-1.99
2018-08-01,14:34:36,20.62,-1.99
2018-08-01,14:34:37,20.62,-1.99
2018-08-01,14:34:38,20.62,-1.99
2018-08-01,14:34:39,20.62,-1.99
2018-08-01,14:34:40,20.62,-1.99
2018-08-01,14:34:41,20.62,-1.99
2018-08-01,14:34:42,20.62,-1.99
2018-08-01,14:34:43,20.62,-1.99
2018-08-01,14:34:44,20.62,-1.99
2018-08-01,14:34:45,20.62,-1.99
2018-08-01,14:34:46,20.62,-1.99
2018-08-01,14:34:47,20.62,-1.99
2018-08-01,14:34:48,20.62,-1.99
2018-08-01,14:34:49,20.62,-1.99
2018-08-01,14:34:50,20.62,-1.99
2018-08-01,14:34:51,20.62,-1.99
2018-08-01,14:34:52,20.62,-1.99
2018-08-01,14:34:53,20.62,-1.99
2018-08-01,14:34:54,20.62,-1.99
2018-08-01,14:34:55,20.62,-1.99
2018-08-01,14:34:56,20.62,-1.99
2018-08-01,14:34:57,20.62,-1.99
2018-08-01,14:34:58,20.62,-1.99
2018-08-01,14:34:59,20.62,-1.99
2018-08-01,14:35:00,20.62,-1.99
2018-08-01,14:35:01,20.62,-1.99
2018-08-01,14:35:02,20.62,-1.99
2018-08-01,14:35:03,20.62,-1.99
2018-08-01,14:35:04,20.62,-1.99
2018-08-01,14:35:05,20.62,-1.99
2018-08-01,14:35:06,20.62,-1.99
2018-08-01,14:35:07,20.62,-1.99
2018-08-01,14:35:08,20.62,-1.99
2018-08-01,14:35:09,20.62,-1.99
2018-08-01,14:35:10,20.62,-1.99
2018-08-01,14:35:11,20.62,-1.99
2018-08-01,14:35:12,20.62,-1.99
2018-08-01,14:35:13,20.62,-1.99
2018-08-01,14:35:14,20.62,-1.99
2018-08-01,14:35:15,20.62,-1.99
2018-08-01,14:35:16,20.62,-1.99
2018-08-01,14:35:17,20.62,-1.99
2018-08-01,14:35:18,20.62,-1.99
2018-08-01,14:35:19,20.62,-1.99
2018-08-01,14:35:20,20.62,-1.99
2018-08-01,14:35:21,20.62,-1.99
2018-08-01,14:35:22,20.62,-1.99
2018-08-01,14:35:23,20.62,-1.99
2018-08-01,14:35:24,20.62,-1.99
2018-08-01,14:35:25,20.62,-1.99
2018-08-01,14:35:26,20.62,-1.99
2018-08-01,14:35:27,20.62,-1.99
2018-08-01,14:35:28,20.62,-1.99
2018-08-01,14:35:29,20.62,-1.99
2018-08-01,14:35:30,20.62,-1.99
2018-08-01,14:35:31,20.62,-1.99
2018-08-01,14:35:32,20.62,-1.99
2018-08-01,14:35:33,20.62,-1.99
2018-08-01,14:35:34,20.62,-1.99
2018-08-01,14:35:35,20.62,-1.99
2018-08-01,14:35:36,20.62,-1.99
2018-08-01,14:35:37,20.62,-1.99
2018-08-01,14:35:38,20.62,-1.99
2018-08-01,14:35:39,20.62,-1.99
2018-08-01,14:35:40,20.62,-1.99
2018-08-01,14:35:41,20.62,-1.99
2018-08-01,14:35:42,20.62,0.00
2018-08-01,14:35:43,20.62,-5.97
2018-08-01,14:35:44,20.62,-5.97
2018-08-01,14:35:45,20.62,-3.98
2018-08-01,14:35:46,20.62,-1.99
2018-08-01,14:35:47,20.62,-1.99
2018-08-01,14:35:48,20.62,-3.98
2018-08-01,14:35:49,20.62,-3.98
2018-08-01,14:35:50,20.62,-3.98
2018-08-01,14:35:51,20.62,-3.98
2018-08-01,14:35:52,20.62,-1.99
2018-08-01,14:35:53,20.62,-1.99
2018-08-01,14:35:54,20.62,-1.99
2018-08-01,14:35:55,20.62,-1.99
2018-08-01,14:35:56,20.62,-1.99
2018-08-01,14:35:57,20.62,-1.99
2018-08-01,14:35:58,20.62,-1.99
2018-08-01,14:35:59,20.62,-1.99
2018-08-01,14:36:00,20.62,-1.99
2018-08-01,14:36:01,20.62,-1.99
2018-08-01,14:36:02,20.62,-1.99
2018-08-01,14:36:03,20.62,-1.99
2018-08-01,14:36:04,20.62,-1.99
2018-08-01,14:36:05,20.62,-1.99
2018-08-01,14:36:06,20.62,-1.99
2018-08-01,14:36:07,20.62,-1.99
2018-08-01,14:36:08,20.62,-1.99
2018-08-01,14:36:09,20.62,-1.99
2018-08-01,14:36:10,20.62,-1.99
2018-08-01,14:36:11,20.62,-1.99
2018-08-01,14:36:12,20.62,-1.99
2018-08-01,14:36:13,20.62,-1.99
2018-08-01,14:36:14,20.62,-1.99
2018-08-01,14:36:15,20.62,-1.99
2018-08-01,14:36:16,20.62,-1.99
2018-08-01,14:36:17,20.62,-1.99
2018-08-01,14:36:18,20.62,-1.99
2018-08-01,14:36:19,20.62,-1.99
2018-08-01,14:36:20,20.62,-1.99
2018-08-01,14:36:21,20.62,-1.99
2018-08-01,14:36:22,20.62,-1.99
2018-08-01,14:36:23,20.62,-1.99
2018-08-01,14:36:24,20.62,-1.99
2018-08-01,14:36:25,20.62,-1.99
2018-08-01,14:36:26,20.62,-1.99
2018-08-01,14:36:27,20.62,-1.99
2018-08-01,14:36:28,20.62,-1.99
2018-08-01,14:36:29,20.62,-1.99
2018-08-01,14:36:30,20.62,-1.99
2018-08-01,14:36:31,20.62,-1.99
2018-08-01,14:36:32,20.62,-1.99
2018-08-01,14:36:33,20.62,-1.99
2018-08-01,14:36:34,20.62,-1.99
2018-08-01,14:36:35,20.62,-1.99
2018-08-01,14:36:36,20.62,-1.99
2018-08-01,14:36:37,20.62,-1.99
2018-08-01,14:36:38,20.62,-1.99
2018-08-01,14:36:39,20.62,-1.99
2018-08-01,14:36:40,20.62,-1.99
2018-08-01,14:36:41,20.62,-1.99
2018-08-01,14:36:42,20.62,-1.99
2018-08-01,14:36:43,20.62,-1.99
2018-08-01,14:36:44,20.62,-1.99
2018-08-01,14:36:45,20.62,-1.99
2018-08-01,14:36:46,20.62,-1.99
2018-08-01,14:36:47,20.62,0.00
2018-08-01,14:36:48,20.62,-1.99
2018-08-01,14:36:49,20.62,0.00
2018-08-01,14:36:50,20.62,-1.99
2018-08-01,14:36:51,20.62,0.00
2018-08-01,14:36:52,20.62,0.00
2018-08-01,14:36:53,20.62,0.00
2018-08-01,14:36:54,20.62,0.00
2018-08-01,14:36:55,20.62,0.00
2018-08-01,14:36:56,20.62,0.00
2018-08-01,14:36:57,20.62,0.00
2018-08-01,14:36:58,20.62,0.00
2018-08-01,14:36:59,20.62,0.00
2018-08-01,14:37:00,20.62,0.00
2018-08-01,14:37:01,20.62,0.00
2018-08-01,14:37:02,20.62,0.00
2018-08-01,14:37:03,20.62,0.00
2018-08-01,14:37:04,20.62,0.00
2018-08-01,14:37:05,20.62,0.00
2018-08-01,14:37:06,20.62,0.00
2018-08-01,14:37:07,20.62,0.00
2018-08-01,14:37:08,20.62,0.00
2018-08-01,14:37:09,20.62,0.00
2018-08-01,14:37:10,20.62,0.00
2018-08-01,14:37:11,20.62,0.00
2018-08-01,14:37:12,20.62,0.00
2018-08-01,14:37:13,20.62,0.00
2018-08-01,14:37:14,20.62,0.00
2018-08-01,14:37:15,20.62,0.00
2018-08-01,14:37:16,20.62,1.98
2018-08-01,14:37:17,20.62,1.98
2018-08-01,14:37:18,20.62,1.98
2018-08-01,14:37:19,20.62,1.98
2018-08-01,14:37:20,20.62,1.98
2018-08-01,14:37:21,20.62,1.98
2018-08-01,14:37:22,20.62,1.98
2018-08-01,14:37:23,20.62,1.98
2018-08-01,14:37:24,20.62,1.98
2018-08-01,14:37:25,20.62,1.98
2018-08-01,14:37:26,20.62,1.98
2018-08-01,14:37:27,20.62,1.98
2018-08-01,14:37:28,20.62,1.98
2018-08-01,14:37:29,20.62,1.98
2018-08-01,14:37:30,20.62,1.98
2018-08-01,14:37:31,20.62,1.98
2018-08-01,14:37:32,20.62,1.98
2018-08-01,14:37:33,20.62,3.97
2018-08-01,14:37:34,20.62,3.97
2018-08-01,14:37:35,20.62,3.97
2018-08-01,14:37:36,20.62,3.97
2018-08-01,14:37:37,20.62,3.97
2018-08-01,14:37:38,20.62,3.97
2018-08-01,14:37:39,20.62,3.97
2018-08-01,14:37:40,20.62,3.97
2018-08-01,14:37:41,20.62,3.97
2018-08-01,14:37:42,20.62,3.97
2018-08-01,14:37:43,20.62,5.96
2018-08-01,14:37:44,20.62,5.96
2018-08-01,14:37:45,20.62,3.97
2018-08-01,14:37:46,20.62,5.96
2018-08-01,14:37:47,20.62,5.96
2018-08-01,14:37:48,20.62,5.96
2018-08-01,14:37:49,20.62,5.96
2018-08-01,14:37:50,20.62,5.96
2018-08-01,14:37:51,20.62,5.96
2018-08-01,14:37:52,20.62,5.96
2018-08-01,14:37:53,20.62,5.96
2018-08-01,14:37:54,20.62,5.96
2018-08-01,14:37:55,20.62,5.96
2018-08-01,14:37:56,20.62,5.96
2018-08-01,14:37:57,20.62,5.96
2018-08-01,14:37:58,20.62,5.96
2018-08-01,14:37:59,20.62,5.96
2018-08-01,14:38:00,20.62,5.96
2018-08-01,14:38:01,20.62,5.96
2018-08-01,14:38:02,20.62,5.96
2018-08-01,14:38:03,20.62,5.96
2018-08-01,14:38:04,20.62,7.95
2018-08-01,14:38:05,20.62,5.96
2018-08-01,14:38:06,20.62,5.96
2018-08-01,14:38:07,20.62,5.96
2018-08-01,14:38:08,20.52,3.97
2018-08-01,14:38:09,20.11,5.96
2018-08-01,14:38:10,19.91,5.96
2018-08-01,14:38:11,19.91,5.96
2018-08-01,14:38:12,19.71,5.96
2018-08-01,14:38:13,19.81,7.95
2018-08-01,14:38:14,20.21,7.95
2018-08-01,14:38:15,20.62,7.95
2018-08-01,14:38:16,20.62,7.95
2018-08-01,14:38:17,20.62,7.95
2018-08-01,14:38:18,20.62,7.95
2018-08-01,14:38:19,20.62,7.95
2018-08-01,14:38:20,20.62,7.95
2018-08-01,14:38:21,20.62,7.95
2018-08-01,14:38:22,20.62,7.95
2018-08-01,14:38:23,20.62,7.95
2018-08-01,14:38:24,20.62,7.95
2018-08-01,14:38:25,20.62,7.95
2018-08-01,14:38:26,20.62,7.95
2018-08-01,14:38:27,20.62,7.95
2018-08-01,14:38:28,20.62,7.95
2018-08-01,14:38:29,20.62,7.95
2018-08-01,14:38:30,20.62,7.95
2018-08-01,14:38:31,20.62,7.95
2018-08-01,14:38:32,20.62,7.95
2018-08-01,14:38:33,20.62,7.95
2018-08-01,14:38:34,20.62,7.95
2018-08-01,14:38:35,20.62,7.95
2018-08-01,14:38:36,20.62,5.96
2018-08-01,14:38:37,20.62,3.97
2018-08-01,14:38:38,20.62,3.97
2018-08-01,14:38:39,19.91,5.96
2018-08-01,14:38:40,19.61,5.96
2018-08-01,14:38:41,19.61,5.96
2018-08-01,14:38:42,19.21,5.96
2018-08-01,14:38:43,18.72,3.97
2018-08-01,14:38:44,18.42,5.96
2018-08-01,14:38:45,18.42,5.96
2018-08-01,14:38:46,18.32,3.97
2018-08-01,14:38:47,17.93,5.96
2018-08-01,14:38:48,17.54,5.96
2018-08-01,14:38:49,17.24,5.96
2018-08-01,14:38:50,17.05,5.96
2018-08-01,14:38:51,16.66,1.98
2018-08-01,14:38:52,15.88,1.98
2018-08-01,14:38:53,15.21,0.00
2018-08-01,14:38:54,14.54,3.97
2018-08-01,14:38:55,14.06,3.97
2018-08-01,14:38:56,13.49,1.98
2018-08-01,14:38:57,13.02,0.00
2018-08-01,14:38:58,12.73,1.98
2018-08-01,14:38:59,12.26,3.97
2018-08-01,14:39:00,12.07,1.98
2018-08-01,14:39:01,11.69,3.97
2018-08-01,14:39:02,11.50,5.96
2018-08-01,14:39:03,11.31,5.96
2018-08-01,14:39:04,11.13,3.97
2018-08-01,14:39:05,11.03,5.96
2018-08-01,14:39:06,10.84,5.96
2018-08-01,14:39:07,10.65,5.96
2018-08-01,14:39:08,10.56,5.96
2018-08-01,14:39:09,10.28,5.96
