Source File: C:\Users\Temp\Desktop\MINILOG 2018\Minilog-TD_4338_20180916_1.vld
Source Device: Minilog-TD-4338
Study Description: GP306F
Minilog Initialized: 2018-09-16 08:55:48 (UTC-3)
Study Start Time: 2018-09-16 08:55:48
Study Stop Time: 2018-09-16 09:33:07
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2018-09-16,08:59:06,20.62,-1.99
2018-09-16,08:59:07,20.62,-1.99
2018-09-16,08:59:08,20.62,-1.99
2018-09-16,08:59:09,20.62,-1.99
2018-09-16,08:59:10,20.62,-1.99
2018-09-16,08:59:11,20.62,-1.99
2018-09-16,08:59:12,20.62,-1.99
2018-09-16,08:59:13,20.62,-1.99
2018-09-16,08:59:14,20.62,-1.99
2018-09-16,08:59:15,20.62,-1.99
2018-09-16,08:59:16,20.62,-1.99
2018-09-16,08:59:17,20.62,-1.99
2018-09-16,08:59:18,20.62,-1.99
2018-09-16,08:59:19,20.62,-1.99
2018-09-16,08:59:20,20.62,-1.99
2018-09-16,08:59:21,20.62,-1.99
2018-09-16,08:59:22,20.62,-1.99
2018-09-16,08:59:23,20.62,-1.99
2018-09-16,08:59:24,20.62,-1.99
2018-09-16,08:59:25,20.62,-1.99
2018-09-16,08:59:26,20.62,-1.99
2018-09-16,08:59:27,20.62,-1.99
2018-09-16,08:59:28,20.62,-1.99
2018-09-16,08:59:29,20.62,-1.99
2018-09-16,08:59:30,20.62,-1.99
2018-09-16,08:59:31,20.62,-1.99
2018-09-16,08:59:32,20.62,-1.99
2018-09-16,08:59:33,20.62,-1.99
2018-09-16,08:59:34,20.62,-1.99
2018-09-16,08:59:35,20.62,-1.99
2018-09-16,08:59:36,20.62,-1.99
2018-09-16,08:59:37,20.62,-1.99
2018-09-16,08:59:38,20.62,-1.99
2018-09-16,08:59:39,20.62,-1.99
2018-09-16,08:59:40,20.62,-1.99
2018-09-16,08:59:41,20.62,-1.99
2018-09-16,08:59:42,20.62,-1.99
2018-09-16,08:59:43,20.62,-1.99
2018-09-16,08:59:44,20.62,-1.99
2018-09-16,08:59:45,20.62,-1.99
2018-09-16,08:59:46,20.62,-1.99
2018-09-16,08:59:47,20.62,-1.99
2018-09-16,08:59:48,20.62,-1.99
2018-09-16,08:59:49,20.62,-1.99
2018-09-16,08:59:50,20.62,-1.99
2018-09-16,08:59:51,20.62,-1.99
2018-09-16,08:59:52,20.62,-1.99
2018-09-16,08:59:53,20.62,-1.99
2018-09-16,08:59:54,20.62,-1.99
2018-09-16,08:59:55,20.62,-1.99
2018-09-16,08:59:56,20.62,-1.99
2018-09-16,08:59:57,20.62,-1.99
2018-09-16,08:59:58,20.62,-1.99
2018-09-16,08:59:59,20.62,-1.99
2018-09-16,09:00:00,20.62,-1.99
2018-09-16,09:00:01,20.62,-1.99
2018-09-16,09:00:02,20.62,-1.99
2018-09-16,09:00:03,20.62,-1.99
2018-09-16,09:00:04,20.62,-1.99
2018-09-16,09:00:05,20.62,-1.99
2018-09-16,09:00:06,20.62,-1.99
2018-09-16,09:00:07,20.62,-1.99
2018-09-16,09:00:08,20.62,-1.99
2018-09-16,09:00:09,20.62,-1.99
2018-09-16,09:00:10,20.62,-1.99
2018-09-16,09:00:11,20.62,-1.99
2018-09-16,09:00:12,20.62,-1.99
2018-09-16,09:00:13,20.62,-1.99
2018-09-16,09:00:14,20.62,-1.99
2018-09-16,09:00:15,20.62,-1.99
2018-09-16,09:00:16,20.62,-1.99
2018-09-16,09:00:17,20.62,-1.99
2018-09-16,09:00:18,20.62,-1.99
2018-09-16,09:00:19,20.62,-1.99
2018-09-16,09:00:20,20.62,-1.99
2018-09-16,09:00:21,20.62,-1.99
2018-09-16,09:00:22,20.62,-1.99
2018-09-16,09:00:23,20.62,-1.99
2018-09-16,09:00:24,20.62,-1.99
2018-09-16,09:00:25,20.62,-1.99
2018-09-16,09:00:26,20.62,-1.99
2018-09-16,09:00:27,20.62,0.00
2018-09-16,09:00:28,20.62,-1.99
2018-09-16,09:00:29,20.62,0.00
2018-09-16,09:00:30,20.62,-1.99
2018-09-16,09:00:31,20.62,-1.99
2018-09-16,09:00:32,20.62,-1.99
2018-09-16,09:00:33,20.62,-1.99
2018-09-16,09:00:34,20.62,-1.99
2018-09-16,09:00:35,20.62,-1.99
2018-09-16,09:00:36,20.62,-1.99
2018-09-16,09:00:37,20.62,-1.99
2018-09-16,09:00:38,20.62,-1.99
2018-09-16,09:00:39,20.62,-1.99
2018-09-16,09:00:40,20.62,-1.99
2018-09-16,09:00:41,20.62,-1.99
2018-09-16,09:00:42,20.62,-1.99
2018-09-16,09:00:43,20.62,-1.99
2018-09-16,09:00:44,20.62,-1.99
2018-09-16,09:00:45,20.62,-1.99
2018-09-16,09:00:46,20.62,-1.99
2018-09-16,09:00:47,20.62,-1.99
2018-09-16,09:00:48,20.62,-1.99
2018-09-16,09:00:49,20.62,-1.99
2018-09-16,09:00:50,20.62,-1.99
2018-09-16,09:00:51,20.62,-1.99
2018-09-16,09:00:52,20.62,-1.99
2018-09-16,09:00:53,20.62,-1.99
2018-09-16,09:00:54,20.62,-1.99
2018-09-16,09:00:55,20.62,-1.99
2018-09-16,09:00:56,20.62,-1.99
2018-09-16,09:00:57,20.62,-1.99
2018-09-16,09:00:58,20.62,-1.99
2018-09-16,09:00:59,20.62,-1.99
2018-09-16,09:01:00,20.62,-1.99
2018-09-16,09:01:01,20.62,-1.99
2018-09-16,09:01:02,20.62,-1.99
2018-09-16,09:01:03,20.62,-1.99
2018-09-16,09:01:04,20.62,-1.99
2018-09-16,09:01:05,20.62,-1.99
2018-09-16,09:01:06,20.62,-1.99
2018-09-16,09:01:07,20.62,-1.99
2018-09-16,09:01:08,20.62,-1.99
2018-09-16,09:01:09,20.62,-1.99
2018-09-16,09:01:10,20.62,-1.99
2018-09-16,09:01:11,20.62,-1.99
2018-09-16,09:01:12,20.62,-1.99
2018-09-16,09:01:13,20.62,-1.99
2018-09-16,09:01:14,20.62,-1.99
2018-09-16,09:01:15,20.62,-1.99
2018-09-16,09:01:16,20.62,-1.99
2018-09-16,09:01:17,20.62,-1.99
2018-09-16,09:01:18,20.62,-1.99
2018-09-16,09:01:19,20.62,-1.99
2018-09-16,09:01:20,20.62,-1.99
2018-09-16,09:01:21,20.62,-1.99
2018-09-16,09:01:22,20.62,-1.99
2018-09-16,09:01:23,20.62,-1.99
2018-09-16,09:01:24,20.62,-1.99
2018-09-16,09:01:25,20.62,-1.99
2018-09-16,09:01:26,20.62,-1.99
2018-09-16,09:01:27,20.62,-1.99
2018-09-16,09:01:28,20.62,-1.99
2018-09-16,09:01:29,20.62,-1.99
2018-09-16,09:01:30,20.62,-1.99
2018-09-16,09:01:31,20.62,-1.99
2018-09-16,09:01:32,20.62,-1.99
2018-09-16,09:01:33,20.62,-1.99
2018-09-16,09:01:34,20.62,-1.99
2018-09-16,09:01:35,20.62,-1.99
2018-09-16,09:01:36,20.62,-1.99
2018-09-16,09:01:37,20.62,-1.99
2018-09-16,09:01:38,20.62,-1.99
2018-09-16,09:01:39,20.62,-1.99
2018-09-16,09:01:40,20.62,-1.99
2018-09-16,09:01:41,20.62,-1.99
2018-09-16,09:01:42,20.62,-1.99
2018-09-16,09:01:43,20.62,-1.99
2018-09-16,09:01:44,20.62,-1.99
2018-09-16,09:01:45,20.62,-1.99
2018-09-16,09:01:46,20.62,-1.99
2018-09-16,09:01:47,20.62,-1.99
2018-09-16,09:01:48,20.62,-1.99
2018-09-16,09:01:49,20.62,-1.99
2018-09-16,09:01:50,20.62,-1.99
2018-09-16,09:01:51,20.62,-1.99
2018-09-16,09:01:52,20.62,-1.99
2018-09-16,09:01:53,20.62,-1.99
2018-09-16,09:01:54,20.62,-1.99
2018-09-16,09:01:55,20.62,-1.99
2018-09-16,09:01:56,20.62,-1.99
2018-09-16,09:01:57,20.62,-1.99
2018-09-16,09:01:58,20.62,-1.99
2018-09-16,09:01:59,20.62,-1.99
2018-09-16,09:02:00,20.62,-1.99
2018-09-16,09:02:01,20.62,-1.99
2018-09-16,09:02:02,20.62,-1.99
2018-09-16,09:02:03,20.62,-1.99
2018-09-16,09:02:04,20.62,-1.99
2018-09-16,09:02:05,20.62,-1.99
2018-09-16,09:02:06,20.62,-1.99
2018-09-16,09:02:07,20.62,-1.99
2018-09-16,09:02:08,20.62,-1.99
2018-09-16,09:02:09,20.62,-1.99
2018-09-16,09:02:10,20.62,-1.99
2018-09-16,09:02:11,20.62,-1.99
2018-09-16,09:02:12,20.62,-3.98
2018-09-16,09:02:13,20.62,-3.98
2018-09-16,09:02:14,20.62,-3.98
2018-09-16,09:02:15,20.62,-3.98
2018-09-16,09:02:16,20.62,-1.99
2018-09-16,09:02:17,20.62,-3.98
2018-09-16,09:02:18,20.62,-1.99
2018-09-16,09:02:19,20.62,-1.99
2018-09-16,09:02:20,20.62,-1.99
2018-09-16,09:02:21,20.62,-1.99
2018-09-16,09:02:22,20.62,-1.99
2018-09-16,09:02:23,20.62,-1.99
2018-09-16,09:02:24,20.62,-7.96
2018-09-16,09:02:25,20.62,-5.97
2018-09-16,09:02:26,20.62,-5.97
2018-09-16,09:02:27,20.62,-5.97
2018-09-16,09:02:28,20.52,-3.98
2018-09-16,09:02:29,20.42,-5.97
2018-09-16,09:02:30,20.32,-3.98
2018-09-16,09:02:31,20.32,-3.98
2018-09-16,09:02:32,20.32,-3.98
2018-09-16,09:02:33,20.21,-3.98
2018-09-16,09:02:34,20.11,-1.99
2018-09-16,09:02:35,20.11,-3.98
2018-09-16,09:02:36,20.11,-1.99
2018-09-16,09:02:37,20.11,-1.99
2018-09-16,09:02:38,20.01,-1.99
2018-09-16,09:02:39,20.01,-1.99
2018-09-16,09:02:40,20.01,-1.99
2018-09-16,09:02:41,20.11,-1.99
2018-09-16,09:02:42,20.01,-1.99
2018-09-16,09:02:43,20.01,-1.99
2018-09-16,09:02:44,20.01,-1.99
2018-09-16,09:02:45,20.01,-1.99
2018-09-16,09:02:46,20.01,-1.99
2018-09-16,09:02:47,20.01,-1.99
2018-09-16,09:02:48,20.01,-3.98
2018-09-16,09:02:49,19.91,-1.99
2018-09-16,09:02:50,19.91,-1.99
2018-09-16,09:02:51,19.91,-1.99
2018-09-16,09:02:52,19.91,-1.99
2018-09-16,09:02:53,19.91,-1.99
2018-09-16,09:02:54,19.91,-1.99
2018-09-16,09:02:55,19.91,-1.99
2018-09-16,09:02:56,19.91,-1.99
2018-09-16,09:02:57,19.91,-1.99
2018-09-16,09:02:58,19.91,-1.99
2018-09-16,09:02:59,19.91,-1.99
2018-09-16,09:03:00,19.91,-1.99
2018-09-16,09:03:01,19.91,-1.99
2018-09-16,09:03:02,19.91,-1.99
2018-09-16,09:03:03,19.91,-1.99
2018-09-16,09:03:04,19.91,-1.99
2018-09-16,09:03:05,19.91,-1.99
2018-09-16,09:03:06,19.91,-1.99
2018-09-16,09:03:07,19.91,-1.99
2018-09-16,09:03:08,19.91,-1.99
2018-09-16,09:03:09,19.81,-1.99
2018-09-16,09:03:10,19.81,-1.99
2018-09-16,09:03:11,19.91,-1.99
2018-09-16,09:03:12,19.81,-1.99
2018-09-16,09:03:13,19.91,-1.99
2018-09-16,09:03:14,19.81,-1.99
2018-09-16,09:03:15,19.81,0.00
2018-09-16,09:03:16,19.91,0.00
2018-09-16,09:03:17,19.81,-1.99
2018-09-16,09:03:18,19.81,0.00
2018-09-16,09:03:19,19.81,0.00
2018-09-16,09:03:20,19.81,0.00
2018-09-16,09:03:21,19.81,0.00
2018-09-16,09:03:22,19.81,0.00
2018-09-16,09:03:23,19.71,0.00
2018-09-16,09:03:24,19.71,1.98
2018-09-16,09:03:25,19.71,1.98
2018-09-16,09:03:26,19.71,1.98
2018-09-16,09:03:27,19.81,1.98
2018-09-16,09:03:28,19.81,1.98
2018-09-16,09:03:29,19.71,1.98
2018-09-16,09:03:30,19.71,1.98
2018-09-16,09:03:31,19.71,1.98
2018-09-16,09:03:32,19.71,3.97
2018-09-16,09:03:33,19.71,1.98
2018-09-16,09:03:34,19.71,3.97
2018-09-16,09:03:35,19.71,3.97
2018-09-16,09:03:36,19.71,5.96
2018-09-16,09:03:37,19.71,3.97
2018-09-16,09:03:38,19.61,5.96
2018-09-16,09:03:39,19.61,5.96
2018-09-16,09:03:40,19.61,5.96
2018-09-16,09:03:41,19.51,5.96
2018-09-16,09:03:42,19.51,5.96
2018-09-16,09:03:43,19.41,5.96
2018-09-16,09:03:44,19.41,5.96
2018-09-16,09:03:45,19.41,5.96
2018-09-16,09:03:46,19.31,5.96
2018-09-16,09:03:47,19.21,7.95
2018-09-16,09:03:48,19.21,7.95
2018-09-16,09:03:49,19.21,7.95
2018-09-16,09:03:50,19.11,7.95
2018-09-16,09:03:51,19.11,7.95
2018-09-16,09:03:52,19.11,9.94
2018-09-16,09:03:53,19.01,9.94
2018-09-16,09:03:54,19.01,9.94
2018-09-16,09:03:55,18.92,9.94
2018-09-16,09:03:56,18.92,9.94
2018-09-16,09:03:57,18.92,9.94
2018-09-16,09:03:58,18.92,9.94
2018-09-16,09:03:59,18.92,9.94
2018-09-16,09:04:00,18.92,9.94
2018-09-16,09:04:01,18.92,9.94
2018-09-16,09:04:02,18.92,9.94
2018-09-16,09:04:03,18.82,11.92
2018-09-16,09:04:04,18.92,11.92
2018-09-16,09:04:05,18.72,11.92
2018-09-16,09:04:06,18.82,11.92
2018-09-16,09:04:07,18.72,13.91
2018-09-16,09:04:08,18.72,11.92
2018-09-16,09:04:09,18.72,11.92
2018-09-16,09:04:10,18.72,13.91
2018-09-16,09:04:11,18.72,13.91
2018-09-16,09:04:12,18.72,13.91
2018-09-16,09:04:13,18.72,13.91
2018-09-16,09:04:14,18.72,13.91
2018-09-16,09:04:15,18.72,13.91
2018-09-16,09:04:16,18.62,13.91
2018-09-16,09:04:17,18.62,13.91
2018-09-16,09:04:18,18.62,13.91
2018-09-16,09:04:19,18.62,15.90
2018-09-16,09:04:20,18.72,13.91
2018-09-16,09:04:21,18.62,15.90
2018-09-16,09:04:22,18.62,15.90
2018-09-16,09:04:23,18.72,13.91
2018-09-16,09:04:24,18.72,15.90
2018-09-16,09:04:25,18.62,15.90
2018-09-16,09:04:26,18.62,13.91
2018-09-16,09:04:27,18.62,15.90
2018-09-16,09:04:28,18.72,15.90
2018-09-16,09:04:29,18.72,15.90
2018-09-16,09:04:30,18.72,15.90
2018-09-16,09:04:31,18.72,15.90
2018-09-16,09:04:32,18.72,15.90
2018-09-16,09:04:33,18.62,15.90
2018-09-16,09:04:34,18.62,15.90
2018-09-16,09:04:35,18.52,15.90
2018-09-16,09:04:36,18.42,15.90
2018-09-16,09:04:37,18.32,15.90
2018-09-16,09:04:38,18.32,15.90
2018-09-16,09:04:39,18.32,15.90
2018-09-16,09:04:40,18.32,15.90
2018-09-16,09:04:41,18.32,17.89
2018-09-16,09:04:42,18.22,15.90
2018-09-16,09:04:43,18.22,15.90
2018-09-16,09:04:44,18.22,15.90
2018-09-16,09:04:45,18.22,15.90
2018-09-16,09:04:46,18.22,15.90
2018-09-16,09:04:47,18.12,15.90
2018-09-16,09:04:48,18.12,17.89
2018-09-16,09:04:49,18.12,17.89
2018-09-16,09:04:50,18.12,15.90
2018-09-16,09:04:51,18.03,17.89
2018-09-16,09:04:52,18.03,15.90
2018-09-16,09:04:53,18.03,17.89
2018-09-16,09:04:54,18.12,17.89
2018-09-16,09:04:55,18.22,15.90
2018-09-16,09:04:56,18.32,15.90
2018-09-16,09:04:57,18.32,15.90
2018-09-16,09:04:58,18.42,13.91
2018-09-16,09:04:59,18.32,13.91
2018-09-16,09:05:00,18.42,13.91
2018-09-16,09:05:01,18.42,11.92
2018-09-16,09:05:02,18.42,11.92
2018-09-16,09:05:03,18.42,13.91
2018-09-16,09:05:04,18.42,11.92
2018-09-16,09:05:05,18.52,11.92
2018-09-16,09:05:06,18.52,9.94
2018-09-16,09:05:07,18.42,9.94
2018-09-16,09:05:08,18.52,9.94
2018-09-16,09:05:09,18.52,9.94
2018-09-16,09:05:10,18.52,9.94
2018-09-16,09:05:11,18.42,9.94
2018-09-16,09:05:12,18.52,9.94
2018-09-16,09:05:13,18.42,9.94
2018-09-16,09:05:14,18.52,9.94
2018-09-16,09:05:15,18.42,9.94
2018-09-16,09:05:16,18.42,9.94
2018-09-16,09:05:17,18.42,9.94
2018-09-16,09:05:18,18.42,9.94
2018-09-16,09:05:19,18.42,9.94
2018-09-16,09:05:20,18.42,9.94
2018-09-16,09:05:21,18.42,9.94
2018-09-16,09:05:22,18.42,9.94
2018-09-16,09:05:23,18.42,9.94
2018-09-16,09:05:24,18.42,9.94
2018-09-16,09:05:25,18.42,9.94
2018-09-16,09:05:26,18.42,9.94
2018-09-16,09:05:27,18.42,9.94
2018-09-16,09:05:28,18.42,9.94
2018-09-16,09:05:29,18.42,9.94
2018-09-16,09:05:30,18.52,9.94
2018-09-16,09:05:31,18.42,9.94
2018-09-16,09:05:32,18.52,9.94
2018-09-16,09:05:33,18.42,9.94
2018-09-16,09:05:34,18.32,11.92
2018-09-16,09:05:35,18.32,9.94
2018-09-16,09:05:36,18.32,11.92
2018-09-16,09:05:37,18.42,11.92
2018-09-16,09:05:38,18.42,11.92
2018-09-16,09:05:39,18.42,11.92
2018-09-16,09:05:40,18.42,11.92
2018-09-16,09:05:41,18.42,11.92
2018-09-16,09:05:42,18.42,11.92
2018-09-16,09:05:43,18.42,11.92
2018-09-16,09:05:44,18.32,13.91
2018-09-16,09:05:45,18.32,11.92
2018-09-16,09:05:46,18.42,11.92
2018-09-16,09:05:47,18.32,13.91
2018-09-16,09:05:48,18.32,13.91
2018-09-16,09:05:49,18.32,13.91
2018-09-16,09:05:50,18.32,13.91
2018-09-16,09:05:51,18.32,13.91
2018-09-16,09:05:52,18.32,13.91
2018-09-16,09:05:53,18.32,13.91
2018-09-16,09:05:54,18.32,15.90
2018-09-16,09:05:55,18.32,15.90
2018-09-16,09:05:56,18.32,15.90
2018-09-16,09:05:57,18.32,15.90
2018-09-16,09:05:58,18.32,15.90
2018-09-16,09:05:59,18.32,15.90
2018-09-16,09:06:00,18.22,15.90
2018-09-16,09:06:01,18.12,15.90
2018-09-16,09:06:02,18.03,17.89
2018-09-16,09:06:03,17.93,17.89
2018-09-16,09:06:04,17.83,15.90
2018-09-16,09:06:05,17.73,15.90
2018-09-16,09:06:06,17.54,15.90
2018-09-16,09:06:07,17.14,13.91
2018-09-16,09:06:08,16.56,9.94
2018-09-16,09:06:09,15.31,5.96
2018-09-16,09:06:10,14.35,9.94
2018-09-16,09:06:11,13.68,11.92
2018-09-16,09:06:12,13.21,11.92
2018-09-16,09:06:13,12.73,11.92
