Source File: C:\Users\Temp\Desktop\MINILOG 2019\Minilog-TD_4338_20190713_1.vld
Source Device: Minilog-TD-4338
Study Description: GP335F
Minilog Initialized: 2019-07-13 15:25:40 (UTC-3)
Study Start Time: 2019-07-13 15:25:40
Study Stop Time: 2019-07-13 16:13:29
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2019-07-13,15:27:05,18.52,0.00
2019-07-13,15:27:06,18.52,0.00
2019-07-13,15:27:07,18.52,0.00
2019-07-13,15:27:08,18.62,-1.99
2019-07-13,15:27:09,18.52,0.00
2019-07-13,15:27:10,18.62,0.00
2019-07-13,15:27:11,18.62,0.00
2019-07-13,15:27:12,18.52,0.00
2019-07-13,15:27:13,18.62,0.00
2019-07-13,15:27:14,18.62,0.00
2019-07-13,15:27:15,18.62,0.00
2019-07-13,15:27:16,18.62,0.00
2019-07-13,15:27:17,18.62,0.00
2019-07-13,15:27:18,18.52,-1.99
2019-07-13,15:27:19,18.62,0.00
2019-07-13,15:27:20,18.62,-1.99
2019-07-13,15:27:21,18.52,-1.99
2019-07-13,15:27:22,18.52,-1.99
2019-07-13,15:27:23,18.42,-1.99
2019-07-13,15:27:24,18.32,0.00
2019-07-13,15:27:25,18.32,0.00
2019-07-13,15:27:26,18.32,0.00
2019-07-13,15:27:27,18.32,0.00
2019-07-13,15:27:28,18.32,-1.99
2019-07-13,15:27:29,18.22,-1.99
2019-07-13,15:27:30,18.22,-1.99
2019-07-13,15:27:31,18.12,0.00
2019-07-13,15:27:32,18.12,-1.99
2019-07-13,15:27:33,18.12,-1.99
2019-07-13,15:27:34,18.03,0.00
2019-07-13,15:27:35,18.12,-1.99
2019-07-13,15:27:36,18.03,-1.99
2019-07-13,15:27:37,18.12,-1.99
2019-07-13,15:27:38,18.03,-1.99
2019-07-13,15:27:39,18.03,-1.99
2019-07-13,15:27:40,17.93,-1.99
2019-07-13,15:27:41,18.03,-1.99
2019-07-13,15:27:42,17.93,-1.99
2019-07-13,15:27:43,17.83,-1.99
2019-07-13,15:27:44,17.93,-1.99
2019-07-13,15:27:45,17.83,-1.99
2019-07-13,15:27:46,17.83,0.00
2019-07-13,15:27:47,17.83,-1.99
2019-07-13,15:27:48,17.83,-1.99
2019-07-13,15:27:49,17.83,-1.99
2019-07-13,15:27:50,17.83,-1.99
2019-07-13,15:27:51,17.83,-1.99
2019-07-13,15:27:52,17.73,-1.99
2019-07-13,15:27:53,17.73,-1.99
2019-07-13,15:27:54,17.83,-1.99
2019-07-13,15:27:55,17.83,-1.99
2019-07-13,15:27:56,17.83,-1.99
2019-07-13,15:27:57,17.73,-1.99
2019-07-13,15:27:58,17.73,0.00
2019-07-13,15:27:59,17.73,-1.99
2019-07-13,15:28:00,17.73,-1.99
2019-07-13,15:28:01,17.63,-1.99
2019-07-13,15:28:02,17.63,-1.99
2019-07-13,15:28:03,17.63,0.00
2019-07-13,15:28:04,17.63,-1.99
2019-07-13,15:28:05,17.63,-1.99
2019-07-13,15:28:06,17.63,-1.99
2019-07-13,15:28:07,17.63,-1.99
2019-07-13,15:28:08,17.63,-1.99
2019-07-13,15:28:09,17.63,-1.99
2019-07-13,15:28:10,17.54,-1.99
2019-07-13,15:28:11,17.54,-1.99
2019-07-13,15:28:12,17.54,-1.99
2019-07-13,15:28:13,17.54,-1.99
2019-07-13,15:28:14,17.54,-1.99
2019-07-13,15:28:15,17.54,-1.99
2019-07-13,15:28:16,17.54,-1.99
2019-07-13,15:28:17,17.54,-1.99
2019-07-13,15:28:18,17.54,-1.99
2019-07-13,15:28:19,17.54,0.00
2019-07-13,15:28:20,17.54,-1.99
2019-07-13,15:28:21,17.54,-1.99
2019-07-13,15:28:22,17.54,-1.99
2019-07-13,15:28:23,17.54,-1.99
2019-07-13,15:28:24,17.54,0.00
2019-07-13,15:28:25,17.63,0.00
2019-07-13,15:28:26,17.63,0.00
2019-07-13,15:28:27,17.54,0.00
2019-07-13,15:28:28,17.54,-1.99
2019-07-13,15:28:29,17.54,-1.99
2019-07-13,15:28:30,17.54,-1.99
2019-07-13,15:28:31,17.54,-1.99
2019-07-13,15:28:32,17.54,-1.99
2019-07-13,15:28:33,17.44,0.00
2019-07-13,15:28:34,17.54,-1.99
2019-07-13,15:28:35,17.54,-1.99
2019-07-13,15:28:36,17.54,0.00
2019-07-13,15:28:37,17.44,-1.99
2019-07-13,15:28:38,17.44,-1.99
2019-07-13,15:28:39,17.44,0.00
2019-07-13,15:28:40,17.44,-1.99
2019-07-13,15:28:41,17.44,-1.99
2019-07-13,15:28:42,17.34,-1.99
2019-07-13,15:28:43,17.34,-1.99
2019-07-13,15:28:44,17.24,-1.99
2019-07-13,15:28:45,17.24,-1.99
2019-07-13,15:28:46,17.24,-1.99
2019-07-13,15:28:47,17.24,0.00
2019-07-13,15:28:48,17.14,-1.99
2019-07-13,15:28:49,17.14,0.00
2019-07-13,15:28:50,17.14,-1.99
2019-07-13,15:28:51,17.14,0.00
2019-07-13,15:28:52,17.14,0.00
2019-07-13,15:28:53,17.14,-1.99
2019-07-13,15:28:54,17.14,-1.99
2019-07-13,15:28:55,17.14,-1.99
2019-07-13,15:28:56,17.14,-1.99
2019-07-13,15:28:57,17.14,-1.99
2019-07-13,15:28:58,17.14,-1.99
2019-07-13,15:28:59,17.14,-1.99
2019-07-13,15:29:00,17.14,-1.99
2019-07-13,15:29:01,17.05,-1.99
2019-07-13,15:29:02,17.05,-1.99
2019-07-13,15:29:03,16.95,-1.99
2019-07-13,15:29:04,16.95,-1.99
2019-07-13,15:29:05,16.95,-1.99
2019-07-13,15:29:06,16.85,-1.99
2019-07-13,15:29:07,16.76,-1.99
2019-07-13,15:29:08,16.76,-1.99
2019-07-13,15:29:09,16.76,-1.99
2019-07-13,15:29:10,16.76,-1.99
2019-07-13,15:29:11,16.76,-1.99
2019-07-13,15:29:12,16.76,-1.99
2019-07-13,15:29:13,16.76,-1.99
2019-07-13,15:29:14,16.76,-1.99
2019-07-13,15:29:15,16.76,-1.99
2019-07-13,15:29:16,16.76,-1.99
2019-07-13,15:29:17,16.76,-1.99
2019-07-13,15:29:18,16.76,-1.99
2019-07-13,15:29:19,16.76,-1.99
2019-07-13,15:29:20,16.66,-1.99
2019-07-13,15:29:21,16.66,-1.99
2019-07-13,15:29:22,16.66,-1.99
2019-07-13,15:29:23,16.56,-1.99
2019-07-13,15:29:24,16.66,-1.99
2019-07-13,15:29:25,16.66,-1.99
2019-07-13,15:29:26,16.66,-1.99
2019-07-13,15:29:27,16.66,-1.99
2019-07-13,15:29:28,16.66,-1.99
2019-07-13,15:29:29,16.66,-1.99
2019-07-13,15:29:30,16.66,-1.99
2019-07-13,15:29:31,16.56,-1.99
2019-07-13,15:29:32,16.56,-1.99
2019-07-13,15:29:33,16.56,-1.99
2019-07-13,15:29:34,16.56,-1.99
2019-07-13,15:29:35,16.56,-1.99
2019-07-13,15:29:36,16.56,-1.99
2019-07-13,15:29:37,16.56,-1.99
2019-07-13,15:29:38,16.56,-1.99
2019-07-13,15:29:39,16.56,-1.99
2019-07-13,15:29:40,16.56,-1.99
2019-07-13,15:29:41,16.56,-1.99
2019-07-13,15:29:42,16.46,-1.99
2019-07-13,15:29:43,16.46,-1.99
2019-07-13,15:29:44,16.46,-1.99
2019-07-13,15:29:45,16.37,-1.99
2019-07-13,15:29:46,16.46,-1.99
2019-07-13,15:29:47,16.46,-1.99
2019-07-13,15:29:48,16.37,-1.99
2019-07-13,15:29:49,16.37,-1.99
2019-07-13,15:29:50,16.37,-1.99
2019-07-13,15:29:51,16.37,-1.99
2019-07-13,15:29:52,16.37,-1.99
2019-07-13,15:29:53,16.37,-1.99
2019-07-13,15:29:54,16.37,-1.99
2019-07-13,15:29:55,16.37,-1.99
2019-07-13,15:29:56,16.27,0.00
2019-07-13,15:29:57,16.27,-1.99
2019-07-13,15:29:58,16.27,-1.99
2019-07-13,15:29:59,16.27,-1.99
2019-07-13,15:30:00,16.27,-1.99
2019-07-13,15:30:01,16.27,-1.99
2019-07-13,15:30:02,16.27,-1.99
2019-07-13,15:30:03,16.27,-1.99
2019-07-13,15:30:04,16.27,-1.99
2019-07-13,15:30:05,16.17,0.00
2019-07-13,15:30:06,16.17,-1.99
2019-07-13,15:30:07,16.17,-1.99
2019-07-13,15:30:08,16.08,-1.99
2019-07-13,15:30:09,16.08,-1.99
2019-07-13,15:30:10,16.08,-1.99
2019-07-13,15:30:11,16.08,-1.99
2019-07-13,15:30:12,16.08,-1.99
2019-07-13,15:30:13,16.08,-1.99
2019-07-13,15:30:14,16.08,-1.99
2019-07-13,15:30:15,15.98,-1.99
2019-07-13,15:30:16,15.98,-1.99
2019-07-13,15:30:17,15.98,-1.99
2019-07-13,15:30:18,15.98,-1.99
2019-07-13,15:30:19,15.98,-1.99
2019-07-13,15:30:20,15.98,-1.99
2019-07-13,15:30:21,15.88,-1.99
2019-07-13,15:30:22,15.88,-1.99
2019-07-13,15:30:23,15.88,-1.99
2019-07-13,15:30:24,15.88,-1.99
2019-07-13,15:30:25,15.88,-1.99
2019-07-13,15:30:26,15.88,-1.99
2019-07-13,15:30:27,15.88,-1.99
2019-07-13,15:30:28,15.88,-1.99
2019-07-13,15:30:29,15.88,-1.99
2019-07-13,15:30:30,15.88,-1.99
2019-07-13,15:30:31,15.88,-1.99
2019-07-13,15:30:32,15.88,-1.99
2019-07-13,15:30:33,15.79,-1.99
2019-07-13,15:30:34,15.88,-1.99
2019-07-13,15:30:35,15.88,-1.99
2019-07-13,15:30:36,15.88,-1.99
2019-07-13,15:30:37,15.79,-1.99
2019-07-13,15:30:38,15.88,-1.99
2019-07-13,15:30:39,15.88,-1.99
2019-07-13,15:30:40,15.79,-1.99
2019-07-13,15:30:41,15.79,-1.99
2019-07-13,15:30:42,15.79,-1.99
2019-07-13,15:30:43,15.79,-1.99
2019-07-13,15:30:44,15.79,-1.99
2019-07-13,15:30:45,15.69,-1.99
2019-07-13,15:30:46,15.59,-1.99
2019-07-13,15:30:47,15.79,-1.99
2019-07-13,15:30:48,15.69,-1.99
2019-07-13,15:30:49,15.69,-1.99
2019-07-13,15:30:50,15.69,-1.99
2019-07-13,15:30:51,15.59,-1.99
2019-07-13,15:30:52,15.59,-1.99
2019-07-13,15:30:53,15.59,-1.99
2019-07-13,15:30:54,15.69,-1.99
2019-07-13,15:30:55,15.59,-1.99
2019-07-13,15:30:56,15.59,-1.99
2019-07-13,15:30:57,15.59,-1.99
2019-07-13,15:30:58,15.59,-1.99
2019-07-13,15:30:59,15.59,-1.99
2019-07-13,15:31:00,15.59,-1.99
2019-07-13,15:31:01,15.59,-1.99
2019-07-13,15:31:02,15.59,-1.99
2019-07-13,15:31:03,15.59,-1.99
2019-07-13,15:31:04,15.59,-1.99
2019-07-13,15:31:05,15.59,-1.99
2019-07-13,15:31:06,15.59,-1.99
2019-07-13,15:31:07,15.59,-1.99
2019-07-13,15:31:08,15.59,-1.99
2019-07-13,15:31:09,15.50,-1.99
2019-07-13,15:31:10,15.50,-1.99
2019-07-13,15:31:11,15.50,-1.99
2019-07-13,15:31:12,15.50,-1.99
2019-07-13,15:31:13,15.50,-1.99
2019-07-13,15:31:14,15.50,-1.99
2019-07-13,15:31:15,15.50,-1.99
2019-07-13,15:31:16,15.50,-1.99
2019-07-13,15:31:17,15.50,-1.99
2019-07-13,15:31:18,15.50,-1.99
2019-07-13,15:31:19,15.50,-1.99
2019-07-13,15:31:20,15.50,-1.99
2019-07-13,15:31:21,15.50,-1.99
2019-07-13,15:31:22,15.50,-1.99
2019-07-13,15:31:23,15.50,-1.99
2019-07-13,15:31:24,15.50,-1.99
2019-07-13,15:31:25,15.50,-1.99
2019-07-13,15:31:26,15.50,-1.99
2019-07-13,15:31:27,15.50,-1.99
2019-07-13,15:31:28,15.50,-1.99
2019-07-13,15:31:29,15.40,-1.99
2019-07-13,15:31:30,15.40,-1.99
2019-07-13,15:31:31,15.40,-1.99
2019-07-13,15:31:32,15.40,-1.99
2019-07-13,15:31:33,15.50,-1.99
2019-07-13,15:31:34,15.50,-1.99
2019-07-13,15:31:35,15.40,-1.99
2019-07-13,15:31:36,15.40,-1.99
2019-07-13,15:31:37,15.40,0.00
2019-07-13,15:31:38,15.50,-1.99
2019-07-13,15:31:39,15.40,-1.99
2019-07-13,15:31:40,15.40,-1.99
2019-07-13,15:31:41,15.40,-1.99
2019-07-13,15:31:42,15.40,-1.99
2019-07-13,15:31:43,15.40,-1.99
2019-07-13,15:31:44,15.40,-1.99
2019-07-13,15:31:45,15.31,0.00
2019-07-13,15:31:46,15.40,-1.99
2019-07-13,15:31:47,15.40,0.00
2019-07-13,15:31:48,15.40,-1.99
2019-07-13,15:31:49,15.40,-1.99
2019-07-13,15:31:50,15.40,0.00
2019-07-13,15:31:51,15.40,0.00
2019-07-13,15:31:52,15.50,0.00
2019-07-13,15:31:53,15.50,-1.99
2019-07-13,15:31:54,15.50,0.00
2019-07-13,15:31:55,15.59,-1.99
2019-07-13,15:31:56,15.50,-1.99
2019-07-13,15:31:57,15.50,-1.99
2019-07-13,15:31:58,15.50,0.00
2019-07-13,15:31:59,15.40,0.00
2019-07-13,15:32:00,15.50,-1.99
2019-07-13,15:32:01,15.50,0.00
2019-07-13,15:32:02,15.40,0.00
2019-07-13,15:32:03,15.40,-1.99
2019-07-13,15:32:04,15.50,-1.99
2019-07-13,15:32:05,15.40,0.00
2019-07-13,15:32:06,15.50,0.00
2019-07-13,15:32:07,15.40,0.00
2019-07-13,15:32:08,15.50,0.00
2019-07-13,15:32:09,15.59,0.00
2019-07-13,15:32:10,15.59,-1.99
2019-07-13,15:32:11,15.59,-1.99
2019-07-13,15:32:12,15.59,0.00
2019-07-13,15:32:13,15.59,0.00
2019-07-13,15:32:14,15.59,0.00
2019-07-13,15:32:15,15.59,0.00
2019-07-13,15:32:16,15.59,0.00
2019-07-13,15:32:17,15.59,0.00
2019-07-13,15:32:18,15.59,0.00
2019-07-13,15:32:19,15.59,-1.99
2019-07-13,15:32:20,15.50,0.00
2019-07-13,15:32:21,15.59,0.00
2019-07-13,15:32:22,15.50,0.00
2019-07-13,15:32:23,15.50,-1.99
2019-07-13,15:32:24,15.50,0.00
2019-07-13,15:32:25,15.50,0.00
2019-07-13,15:32:26,15.50,0.00
2019-07-13,15:32:27,15.50,-1.99
2019-07-13,15:32:28,15.50,-1.99
2019-07-13,15:32:29,15.50,0.00
2019-07-13,15:32:30,15.50,-1.99
2019-07-13,15:32:31,15.40,-1.99
2019-07-13,15:32:32,15.50,0.00
2019-07-13,15:32:33,15.40,0.00
2019-07-13,15:32:34,15.50,-1.99
2019-07-13,15:32:35,15.40,0.00
2019-07-13,15:32:36,15.50,-1.99
2019-07-13,15:32:37,15.50,-1.99
2019-07-13,15:32:38,15.50,0.00
2019-07-13,15:32:39,15.50,0.00
2019-07-13,15:32:40,15.40,-1.99
2019-07-13,15:32:41,15.50,-1.99
2019-07-13,15:32:42,15.40,0.00
2019-07-13,15:32:43,15.40,-1.99
2019-07-13,15:32:44,15.50,0.00
2019-07-13,15:32:45,15.50,0.00
2019-07-13,15:32:46,15.50,0.00
2019-07-13,15:32:47,15.40,0.00
2019-07-13,15:32:48,15.40,-1.99
2019-07-13,15:32:49,15.50,0.00
2019-07-13,15:32:50,15.40,-1.99
2019-07-13,15:32:51,15.40,0.00
2019-07-13,15:32:52,15.40,0.00
2019-07-13,15:32:53,15.40,0.00
2019-07-13,15:32:54,15.40,0.00
2019-07-13,15:32:55,15.40,0.00
2019-07-13,15:32:56,15.50,0.00
2019-07-13,15:32:57,15.50,0.00
2019-07-13,15:32:58,15.40,0.00
2019-07-13,15:32:59,15.40,0.00
2019-07-13,15:33:00,15.50,0.00
2019-07-13,15:33:01,15.59,0.00
2019-07-13,15:33:02,15.50,-1.99
2019-07-13,15:33:03,15.40,0.00
2019-07-13,15:33:04,15.50,-1.99
2019-07-13,15:33:05,15.50,-1.99
2019-07-13,15:33:06,15.40,-1.99
2019-07-13,15:33:07,15.40,-1.99
2019-07-13,15:33:08,15.40,-1.99
2019-07-13,15:33:09,15.40,-1.99
2019-07-13,15:33:10,15.40,-1.99
2019-07-13,15:33:11,15.40,-1.99
2019-07-13,15:33:12,15.40,-1.99
2019-07-13,15:33:13,15.40,-1.99
2019-07-13,15:33:14,15.40,0.00
2019-07-13,15:33:15,15.40,0.00
2019-07-13,15:33:16,15.40,-1.99
2019-07-13,15:33:17,15.40,-1.99
2019-07-13,15:33:18,15.40,-1.99
2019-07-13,15:33:19,15.40,-1.99
2019-07-13,15:33:20,15.40,-1.99
2019-07-13,15:33:21,15.40,-1.99
2019-07-13,15:33:22,15.31,-1.99
2019-07-13,15:33:23,15.31,0.00
2019-07-13,15:33:24,15.31,0.00
2019-07-13,15:33:25,15.31,-1.99
2019-07-13,15:33:26,15.31,0.00
2019-07-13,15:33:27,15.31,0.00
2019-07-13,15:33:28,15.31,-1.99
2019-07-13,15:33:29,15.31,-1.99
2019-07-13,15:33:30,15.31,0.00
2019-07-13,15:33:31,15.31,-1.99
2019-07-13,15:33:32,15.31,-1.99
2019-07-13,15:33:33,15.31,-1.99
2019-07-13,15:33:34,15.21,0.00
2019-07-13,15:33:35,15.31,-1.99
2019-07-13,15:33:36,15.31,-1.99
2019-07-13,15:33:37,15.21,0.00
2019-07-13,15:33:38,15.21,0.00
2019-07-13,15:33:39,15.21,0.00
2019-07-13,15:33:40,15.21,0.00
2019-07-13,15:33:41,15.21,0.00
2019-07-13,15:33:42,15.21,0.00
2019-07-13,15:33:43,15.21,0.00
2019-07-13,15:33:44,15.21,0.00
2019-07-13,15:33:45,15.21,0.00
2019-07-13,15:33:46,15.21,-1.99
2019-07-13,15:33:47,15.21,-1.99
2019-07-13,15:33:48,15.21,-1.99
2019-07-13,15:33:49,15.21,-1.99
2019-07-13,15:33:50,15.11,0.00
2019-07-13,15:33:51,15.11,-1.99
2019-07-13,15:33:52,15.11,0.00
2019-07-13,15:33:53,15.11,0.00
2019-07-13,15:33:54,15.11,0.00
2019-07-13,15:33:55,15.11,-1.99
2019-07-13,15:33:56,15.11,0.00
2019-07-13,15:33:57,15.11,0.00
2019-07-13,15:33:58,15.11,0.00
2019-07-13,15:33:59,15.11,0.00
2019-07-13,15:34:00,15.11,0.00
2019-07-13,15:34:01,15.11,0.00
2019-07-13,15:34:02,15.11,0.00
2019-07-13,15:34:03,15.11,-1.99
2019-07-13,15:34:04,15.02,0.00
2019-07-13,15:34:05,15.11,0.00
2019-07-13,15:34:06,15.11,-1.99
2019-07-13,15:34:07,15.11,-1.99
2019-07-13,15:34:08,15.11,0.00
2019-07-13,15:34:09,15.11,-1.99
2019-07-13,15:34:10,15.02,0.00
2019-07-13,15:34:11,15.02,-1.99
2019-07-13,15:34:12,15.02,0.00
2019-07-13,15:34:13,15.02,0.00
2019-07-13,15:34:14,15.02,0.00
2019-07-13,15:34:15,15.02,0.00
2019-07-13,15:34:16,15.02,0.00
2019-07-13,15:34:17,15.02,0.00
2019-07-13,15:34:18,15.02,0.00
2019-07-13,15:34:19,15.02,0.00
2019-07-13,15:34:20,15.02,0.00
2019-07-13,15:34:21,15.02,-1.99
2019-07-13,15:34:22,15.02,0.00
2019-07-13,15:34:23,15.02,0.00
2019-07-13,15:34:24,14.92,-1.99
2019-07-13,15:34:25,14.92,-1.99
2019-07-13,15:34:26,14.92,-1.99
2019-07-13,15:34:27,14.92,-1.99
2019-07-13,15:34:28,14.92,-1.99
2019-07-13,15:34:29,14.92,-1.99
2019-07-13,15:34:30,14.92,0.00
2019-07-13,15:34:31,14.92,-1.99
2019-07-13,15:34:32,14.92,0.00
2019-07-13,15:34:33,14.92,-1.99
2019-07-13,15:34:34,14.92,0.00
2019-07-13,15:34:35,14.92,0.00
2019-07-13,15:34:36,14.92,0.00
2019-07-13,15:34:37,14.92,0.00
2019-07-13,15:34:38,15.02,-1.99
2019-07-13,15:34:39,14.92,0.00
2019-07-13,15:34:40,14.92,0.00
2019-07-13,15:34:41,14.92,0.00
2019-07-13,15:34:42,14.92,-1.99
2019-07-13,15:34:43,15.02,0.00
2019-07-13,15:34:44,14.92,0.00
2019-07-13,15:34:45,15.02,0.00
2019-07-13,15:34:46,15.02,0.00
2019-07-13,15:34:47,14.92,-1.99
2019-07-13,15:34:48,14.83,0.00
2019-07-13,15:34:49,14.92,-1.99
2019-07-13,15:34:50,14.92,0.00
2019-07-13,15:34:51,14.83,0.00
2019-07-13,15:34:52,14.83,-1.99
2019-07-13,15:34:53,14.83,-1.99
2019-07-13,15:34:54,14.83,0.00
2019-07-13,15:34:55,14.83,-1.99
2019-07-13,15:34:56,14.83,0.00
2019-07-13,15:34:57,14.83,0.00
2019-07-13,15:34:58,14.83,0.00
2019-07-13,15:34:59,14.83,-1.99
2019-07-13,15:35:00,14.83,0.00
2019-07-13,15:35:01,14.83,-1.99
2019-07-13,15:35:02,14.83,0.00
2019-07-13,15:35:03,14.73,-1.99
2019-07-13,15:35:04,14.73,-1.99
2019-07-13,15:35:05,14.73,-1.99
2019-07-13,15:35:06,14.73,0.00
2019-07-13,15:35:07,14.73,-1.99
2019-07-13,15:35:08,14.73,0.00
2019-07-13,15:35:09,14.73,0.00
2019-07-13,15:35:10,14.73,0.00
2019-07-13,15:35:11,14.73,-1.99
2019-07-13,15:35:12,14.73,0.00
2019-07-13,15:35:13,14.73,0.00
2019-07-13,15:35:14,14.73,-1.99
2019-07-13,15:35:15,14.73,-1.99
2019-07-13,15:35:16,14.73,-1.99
2019-07-13,15:35:17,14.73,0.00
2019-07-13,15:35:18,14.73,-1.99
2019-07-13,15:35:19,14.73,-1.99
2019-07-13,15:35:20,14.73,0.00
2019-07-13,15:35:21,14.73,0.00
2019-07-13,15:35:22,14.73,-1.99
2019-07-13,15:35:23,14.73,-1.99
2019-07-13,15:35:24,14.73,-1.99
2019-07-13,15:35:25,14.73,-1.99
2019-07-13,15:35:26,14.73,0.00
2019-07-13,15:35:27,14.73,-1.99
2019-07-13,15:35:28,14.73,-1.99
2019-07-13,15:35:29,14.73,-1.99
2019-07-13,15:35:30,14.73,-1.99
2019-07-13,15:35:31,14.73,-1.99
2019-07-13,15:35:32,14.63,0.00
2019-07-13,15:35:33,14.73,0.00
2019-07-13,15:35:34,14.63,-1.99
2019-07-13,15:35:35,14.63,0.00
2019-07-13,15:35:36,14.63,0.00
2019-07-13,15:35:37,14.63,0.00
2019-07-13,15:35:38,14.63,0.00
2019-07-13,15:35:39,14.63,0.00
2019-07-13,15:35:40,14.63,0.00
2019-07-13,15:35:41,14.54,0.00
2019-07-13,15:35:42,14.54,0.00
2019-07-13,15:35:43,14.54,-1.99
2019-07-13,15:35:44,14.44,0.00
2019-07-13,15:35:45,14.44,-1.99
2019-07-13,15:35:46,14.44,0.00
2019-07-13,15:35:47,14.44,-1.99
2019-07-13,15:35:48,14.44,-1.99
2019-07-13,15:35:49,14.44,-1.99
2019-07-13,15:35:50,14.44,-1.99
2019-07-13,15:35:51,14.44,-1.99
2019-07-13,15:35:52,14.44,-1.99
2019-07-13,15:35:53,14.44,0.00
2019-07-13,15:35:54,14.44,-1.99
2019-07-13,15:35:55,14.44,-1.99
2019-07-13,15:35:56,14.44,-1.99
2019-07-13,15:35:57,14.35,-1.99
2019-07-13,15:35:58,14.35,-1.99
2019-07-13,15:35:59,14.35,0.00
2019-07-13,15:36:00,14.35,-1.99
2019-07-13,15:36:01,14.44,0.00
2019-07-13,15:36:02,14.44,-1.99
2019-07-13,15:36:03,14.35,0.00
2019-07-13,15:36:04,14.44,-1.99
2019-07-13,15:36:05,14.44,-1.99
2019-07-13,15:36:06,14.44,-1.99
2019-07-13,15:36:07,14.44,0.00
2019-07-13,15:36:08,14.44,0.00
