Source File: C:\Users\Temp\Desktop\MINILOG 2019\Minilog-TD_4338_20190716_1.vld
Source Device: Minilog-TD-4338
Study Description: GP230F
Minilog Initialized: 2019-07-16 06:08:06 (UTC-3)
Study Start Time: 2019-07-16 06:08:06
Study Stop Time: 2019-07-16 06:58:35
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2019-07-16,06:12:52,18.52,-3.98
2019-07-16,06:12:53,18.52,-3.98
2019-07-16,06:12:54,18.42,-3.98
2019-07-16,06:12:55,18.52,-3.98
2019-07-16,06:12:56,18.52,-1.99
2019-07-16,06:12:57,18.52,-3.98
2019-07-16,06:12:58,18.52,-1.99
2019-07-16,06:12:59,18.52,-1.99
2019-07-16,06:13:00,18.52,-1.99
2019-07-16,06:13:01,18.52,-3.98
2019-07-16,06:13:02,18.52,-1.99
2019-07-16,06:13:03,18.52,-3.98
2019-07-16,06:13:04,18.52,-1.99
2019-07-16,06:13:05,18.52,-1.99
2019-07-16,06:13:06,18.52,-1.99
2019-07-16,06:13:07,18.62,-3.98
2019-07-16,06:13:08,18.62,-1.99
2019-07-16,06:13:09,18.72,-3.98
2019-07-16,06:13:10,18.62,-1.99
2019-07-16,06:13:11,18.62,-1.99
2019-07-16,06:13:12,18.62,-1.99
2019-07-16,06:13:13,18.72,-3.98
2019-07-16,06:13:14,18.72,-3.98
2019-07-16,06:13:15,18.62,-3.98
2019-07-16,06:13:16,18.62,-1.99
2019-07-16,06:13:17,18.62,-1.99
2019-07-16,06:13:18,18.62,-1.99
2019-07-16,06:13:19,18.62,-3.98
2019-07-16,06:13:20,18.72,-3.98
2019-07-16,06:13:21,18.72,-3.98
2019-07-16,06:13:22,18.72,-3.98
2019-07-16,06:13:23,18.62,-1.99
2019-07-16,06:13:24,18.62,-1.99
2019-07-16,06:13:25,18.62,-1.99
2019-07-16,06:13:26,18.72,-3.98
2019-07-16,06:13:27,18.72,-3.98
2019-07-16,06:13:28,18.72,-3.98
2019-07-16,06:13:29,18.72,-1.99
2019-07-16,06:13:30,18.72,-1.99
2019-07-16,06:13:31,18.72,-3.98
2019-07-16,06:13:32,18.72,-1.99
2019-07-16,06:13:33,18.72,-3.98
2019-07-16,06:13:34,18.72,-3.98
2019-07-16,06:13:35,18.72,-3.98
2019-07-16,06:13:36,18.72,-3.98
2019-07-16,06:13:37,18.62,-3.98
2019-07-16,06:13:38,18.52,-3.98
2019-07-16,06:13:39,18.52,-3.98
2019-07-16,06:13:40,18.52,-3.98
2019-07-16,06:13:41,18.52,-3.98
2019-07-16,06:13:42,18.42,-3.98
2019-07-16,06:13:43,18.42,-3.98
2019-07-16,06:13:44,18.42,-1.99
2019-07-16,06:13:45,18.42,-3.98
2019-07-16,06:13:46,18.52,-1.99
2019-07-16,06:13:47,18.72,-3.98
2019-07-16,06:13:48,18.92,-1.99
2019-07-16,06:13:49,18.92,-3.98
2019-07-16,06:13:50,18.82,-3.98
2019-07-16,06:13:51,18.72,-3.98
2019-07-16,06:13:52,18.62,-3.98
2019-07-16,06:13:53,18.52,-3.98
2019-07-16,06:13:54,18.52,-3.98
2019-07-16,06:13:55,18.42,-3.98
2019-07-16,06:13:56,18.32,-3.98
2019-07-16,06:13:57,18.32,-3.98
2019-07-16,06:13:58,18.22,-3.98
2019-07-16,06:13:59,18.22,-3.98
2019-07-16,06:14:00,18.22,-3.98
2019-07-16,06:14:01,18.12,-3.98
2019-07-16,06:14:02,18.12,-3.98
2019-07-16,06:14:03,18.12,-3.98
2019-07-16,06:14:04,18.12,-3.98
2019-07-16,06:14:05,18.03,-3.98
2019-07-16,06:14:06,18.03,-3.98
2019-07-16,06:14:07,17.93,-3.98
2019-07-16,06:14:08,17.93,-1.99
2019-07-16,06:14:09,17.83,-3.98
2019-07-16,06:14:10,17.83,-3.98
2019-07-16,06:14:11,17.83,-3.98
2019-07-16,06:14:12,17.83,-3.98
2019-07-16,06:14:13,17.83,-3.98
2019-07-16,06:14:14,17.83,-3.98
2019-07-16,06:14:15,17.83,-3.98
2019-07-16,06:14:16,17.83,-3.98
2019-07-16,06:14:17,17.83,-3.98
2019-07-16,06:14:18,17.83,-3.98
2019-07-16,06:14:19,17.83,-3.98
2019-07-16,06:14:20,17.83,-3.98
2019-07-16,06:14:21,17.83,-3.98
2019-07-16,06:14:22,17.83,-3.98
2019-07-16,06:14:23,17.73,-3.98
2019-07-16,06:14:24,17.73,-3.98
2019-07-16,06:14:25,17.73,-3.98
2019-07-16,06:14:26,17.73,-3.98
2019-07-16,06:14:27,17.73,-3.98
2019-07-16,06:14:28,17.73,-3.98
2019-07-16,06:14:29,17.73,-3.98
2019-07-16,06:14:30,17.73,-3.98
2019-07-16,06:14:31,17.73,-3.98
2019-07-16,06:14:32,17.73,-3.98
2019-07-16,06:14:33,17.73,-3.98
2019-07-16,06:14:34,17.73,-3.98
2019-07-16,06:14:35,17.73,-3.98
2019-07-16,06:14:36,17.63,-3.98
2019-07-16,06:14:37,17.63,-3.98
2019-07-16,06:14:38,17.63,-3.98
2019-07-16,06:14:39,17.63,-3.98
2019-07-16,06:14:40,17.63,-3.98
2019-07-16,06:14:41,17.63,-3.98
2019-07-16,06:14:42,17.63,-3.98
2019-07-16,06:14:43,17.63,-3.98
2019-07-16,06:14:44,17.63,-3.98
2019-07-16,06:14:45,17.63,-3.98
2019-07-16,06:14:46,17.63,-3.98
2019-07-16,06:14:47,17.63,-1.99
2019-07-16,06:14:48,17.63,-3.98
2019-07-16,06:14:49,17.63,-3.98
2019-07-16,06:14:50,17.54,-3.98
2019-07-16,06:14:51,17.54,-3.98
2019-07-16,06:14:52,17.54,-3.98
2019-07-16,06:14:53,17.54,-3.98
2019-07-16,06:14:54,17.54,-3.98
2019-07-16,06:14:55,17.54,-3.98
2019-07-16,06:14:56,17.54,-1.99
2019-07-16,06:14:57,17.54,-3.98
2019-07-16,06:14:58,17.54,-3.98
2019-07-16,06:14:59,17.54,-3.98
2019-07-16,06:15:00,17.54,-3.98
2019-07-16,06:15:01,17.54,-3.98
2019-07-16,06:15:02,17.54,-3.98
2019-07-16,06:15:03,17.54,-3.98
2019-07-16,06:15:04,17.54,-3.98
2019-07-16,06:15:05,17.54,-3.98
2019-07-16,06:15:06,17.54,-3.98
2019-07-16,06:15:07,17.54,-3.98
2019-07-16,06:15:08,17.54,-3.98
2019-07-16,06:15:09,17.44,-3.98
2019-07-16,06:15:10,17.44,-3.98
2019-07-16,06:15:11,17.44,-3.98
2019-07-16,06:15:12,17.44,-3.98
2019-07-16,06:15:13,17.44,-3.98
2019-07-16,06:15:14,17.54,-3.98
2019-07-16,06:15:15,17.44,-3.98
2019-07-16,06:15:16,17.54,-3.98
2019-07-16,06:15:17,17.44,-1.99
2019-07-16,06:15:18,17.44,-3.98
2019-07-16,06:15:19,17.44,-3.98
2019-07-16,06:15:20,17.44,-3.98
2019-07-16,06:15:21,17.34,-3.98
2019-07-16,06:15:22,17.44,-3.98
2019-07-16,06:15:23,17.34,-3.98
2019-07-16,06:15:24,17.34,-3.98
2019-07-16,06:15:25,17.34,-3.98
2019-07-16,06:15:26,17.34,-3.98
2019-07-16,06:15:27,17.34,-3.98
2019-07-16,06:15:28,17.34,-3.98
2019-07-16,06:15:29,17.34,-3.98
2019-07-16,06:15:30,17.34,-3.98
2019-07-16,06:15:31,17.34,-3.98
2019-07-16,06:15:32,17.34,-3.98
2019-07-16,06:15:33,17.34,-3.98
2019-07-16,06:15:34,17.24,-3.98
2019-07-16,06:15:35,17.34,-3.98
2019-07-16,06:15:36,17.24,-1.99
2019-07-16,06:15:37,17.24,-3.98
2019-07-16,06:15:38,17.14,-3.98
2019-07-16,06:15:39,17.14,-3.98
2019-07-16,06:15:40,17.14,-1.99
2019-07-16,06:15:41,17.14,-1.99
2019-07-16,06:15:42,17.14,-1.99
2019-07-16,06:15:43,17.14,-3.98
2019-07-16,06:15:44,17.14,-3.98
2019-07-16,06:15:45,17.14,-3.98
2019-07-16,06:15:46,17.14,-3.98
2019-07-16,06:15:47,17.14,-3.98
2019-07-16,06:15:48,17.14,-3.98
2019-07-16,06:15:49,17.14,-1.99
2019-07-16,06:15:50,17.14,-3.98
2019-07-16,06:15:51,17.14,-3.98
2019-07-16,06:15:52,17.14,-3.98
2019-07-16,06:15:53,17.14,-3.98
2019-07-16,06:15:54,17.14,-3.98
2019-07-16,06:15:55,17.14,-3.98
2019-07-16,06:15:56,17.14,-3.98
2019-07-16,06:15:57,17.14,-3.98
2019-07-16,06:15:58,17.14,-3.98
2019-07-16,06:15:59,17.14,-3.98
2019-07-16,06:16:00,17.14,-1.99
2019-07-16,06:16:01,17.14,-3.98
2019-07-16,06:16:02,17.14,-3.98
2019-07-16,06:16:03,17.14,-1.99
2019-07-16,06:16:04,17.05,-3.98
2019-07-16,06:16:05,17.05,-3.98
2019-07-16,06:16:06,17.05,-3.98
2019-07-16,06:16:07,17.05,-3.98
2019-07-16,06:16:08,17.14,-3.98
2019-07-16,06:16:09,17.14,-3.98
2019-07-16,06:16:10,17.05,-3.98
2019-07-16,06:16:11,17.05,-3.98
2019-07-16,06:16:12,17.05,-3.98
2019-07-16,06:16:13,17.05,-3.98
2019-07-16,06:16:14,17.05,-1.99
2019-07-16,06:16:15,17.05,-3.98
2019-07-16,06:16:16,17.05,-1.99
2019-07-16,06:16:17,16.95,-1.99
2019-07-16,06:16:18,16.95,-3.98
2019-07-16,06:16:19,16.95,-1.99
2019-07-16,06:16:20,16.95,-3.98
2019-07-16,06:16:21,16.95,-1.99
2019-07-16,06:16:22,16.95,-3.98
2019-07-16,06:16:23,16.95,-3.98
2019-07-16,06:16:24,16.95,-3.98
2019-07-16,06:16:25,16.95,-3.98
2019-07-16,06:16:26,16.95,-3.98
2019-07-16,06:16:27,16.95,-3.98
2019-07-16,06:16:28,16.85,-1.99
2019-07-16,06:16:29,16.85,-3.98
2019-07-16,06:16:30,16.85,-3.98
2019-07-16,06:16:31,16.85,-3.98
2019-07-16,06:16:32,16.85,-3.98
2019-07-16,06:16:33,16.85,-1.99
2019-07-16,06:16:34,16.85,-3.98
2019-07-16,06:16:35,16.85,-3.98
2019-07-16,06:16:36,16.85,-3.98
2019-07-16,06:16:37,16.85,-3.98
2019-07-16,06:16:38,16.85,-3.98
2019-07-16,06:16:39,16.76,-3.98
2019-07-16,06:16:40,16.76,-1.99
2019-07-16,06:16:41,16.76,-3.98
2019-07-16,06:16:42,16.76,-3.98
2019-07-16,06:16:43,16.85,-3.98
2019-07-16,06:16:44,16.76,-3.98
2019-07-16,06:16:45,16.76,-1.99
2019-07-16,06:16:46,16.76,-1.99
2019-07-16,06:16:47,16.76,-3.98
2019-07-16,06:16:48,16.76,-3.98
2019-07-16,06:16:49,16.76,-3.98
2019-07-16,06:16:50,16.76,-3.98
2019-07-16,06:16:51,16.76,-3.98
2019-07-16,06:16:52,16.76,-3.98
2019-07-16,06:16:53,16.76,-3.98
2019-07-16,06:16:54,16.76,-3.98
2019-07-16,06:16:55,16.76,-3.98
2019-07-16,06:16:56,16.76,-1.99
2019-07-16,06:16:57,16.76,-1.99
2019-07-16,06:16:58,16.76,-1.99
2019-07-16,06:16:59,16.76,-3.98
2019-07-16,06:17:00,16.76,-3.98
2019-07-16,06:17:01,16.76,-1.99
2019-07-16,06:17:02,16.66,-3.98
2019-07-16,06:17:03,16.76,-3.98
2019-07-16,06:17:04,16.66,-1.99
2019-07-16,06:17:05,16.76,-3.98
2019-07-16,06:17:06,16.76,-3.98
2019-07-16,06:17:07,16.76,-3.98
2019-07-16,06:17:08,16.76,-3.98
2019-07-16,06:17:09,16.66,-3.98
2019-07-16,06:17:10,16.76,-3.98
2019-07-16,06:17:11,16.76,-1.99
2019-07-16,06:17:12,16.56,-1.99
2019-07-16,06:17:13,16.76,-3.98
2019-07-16,06:17:14,16.66,-3.98
2019-07-16,06:17:15,16.66,-3.98
2019-07-16,06:17:16,16.66,-3.98
2019-07-16,06:17:17,16.56,-3.98
2019-07-16,06:17:18,16.66,-3.98
2019-07-16,06:17:19,16.66,-3.98
2019-07-16,06:17:20,16.66,-3.98
2019-07-16,06:17:21,16.66,-3.98
2019-07-16,06:17:22,16.66,-3.98
2019-07-16,06:17:23,16.66,-1.99
2019-07-16,06:17:24,16.56,-3.98
2019-07-16,06:17:25,16.56,-3.98
2019-07-16,06:17:26,16.56,-3.98
2019-07-16,06:17:27,16.56,-3.98
2019-07-16,06:17:28,16.66,-1.99
2019-07-16,06:17:29,16.66,-3.98
2019-07-16,06:17:30,16.66,-3.98
2019-07-16,06:17:31,16.56,-3.98
2019-07-16,06:17:32,16.56,-1.99
2019-07-16,06:17:33,16.56,-3.98
2019-07-16,06:17:34,16.56,-3.98
2019-07-16,06:17:35,16.56,-3.98
2019-07-16,06:17:36,16.56,-3.98
2019-07-16,06:17:37,16.56,-3.98
2019-07-16,06:17:38,16.56,-3.98
2019-07-16,06:17:39,16.56,-3.98
2019-07-16,06:17:40,16.56,-3.98
2019-07-16,06:17:41,16.46,-1.99
2019-07-16,06:17:42,16.56,-3.98
2019-07-16,06:17:43,16.46,-1.99
2019-07-16,06:17:44,16.56,-3.98
2019-07-16,06:17:45,16.56,-3.98
2019-07-16,06:17:46,16.56,-3.98
2019-07-16,06:17:47,16.56,-3.98
2019-07-16,06:17:48,16.56,-3.98
2019-07-16,06:17:49,16.46,-3.98
2019-07-16,06:17:50,16.46,-3.98
2019-07-16,06:17:51,16.46,-1.99
2019-07-16,06:17:52,16.46,-1.99
2019-07-16,06:17:53,16.37,-1.99
2019-07-16,06:17:54,16.37,-3.98
2019-07-16,06:17:55,16.37,-3.98
2019-07-16,06:17:56,16.46,-1.99
2019-07-16,06:17:57,16.37,-3.98
2019-07-16,06:17:58,16.37,-3.98
2019-07-16,06:17:59,16.37,-3.98
2019-07-16,06:18:00,16.37,-1.99
2019-07-16,06:18:01,16.37,-1.99
2019-07-16,06:18:02,16.37,-3.98
2019-07-16,06:18:03,16.37,-3.98
2019-07-16,06:18:04,16.37,-3.98
2019-07-16,06:18:05,16.37,-3.98
2019-07-16,06:18:06,16.37,-3.98
2019-07-16,06:18:07,16.37,-3.98
2019-07-16,06:18:08,16.37,-1.99
2019-07-16,06:18:09,16.37,-3.98
2019-07-16,06:18:10,16.27,-3.98
2019-07-16,06:18:11,16.27,-3.98
2019-07-16,06:18:12,16.27,-3.98
2019-07-16,06:18:13,16.27,-3.98
2019-07-16,06:18:14,16.27,-3.98
2019-07-16,06:18:15,16.27,-3.98
2019-07-16,06:18:16,16.27,-3.98
2019-07-16,06:18:17,16.27,-3.98
2019-07-16,06:18:18,16.27,-3.98
2019-07-16,06:18:19,16.27,-3.98
2019-07-16,06:18:20,16.27,-3.98
2019-07-16,06:18:21,16.27,-1.99
2019-07-16,06:18:22,16.27,-1.99
2019-07-16,06:18:23,16.27,-3.98
