Source File: C:\Users\Temp\Desktop\MINILOG 2019\Minilog-TD_4338_20190715_1.vld
Source Device: Minilog-TD-4338
Study Description: GP207F
Minilog Initialized: 2019-07-15 19:56:27 (UTC-3)
Study Start Time: 2019-07-15 19:56:27
Study Stop Time: 2019-07-15 20:52:36
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2019-07-15,19:58:28,17.93,-1.99
2019-07-15,19:58:29,17.93,-1.99
2019-07-15,19:58:30,17.93,-1.99
2019-07-15,19:58:31,17.93,-1.99
2019-07-15,19:58:32,17.93,-1.99
2019-07-15,19:58:33,17.93,-1.99
2019-07-15,19:58:34,17.93,-1.99
2019-07-15,19:58:35,17.93,-1.99
2019-07-15,19:58:36,17.93,-1.99
2019-07-15,19:58:37,17.93,-1.99
2019-07-15,19:58:38,17.93,-1.99
2019-07-15,19:58:39,17.93,-1.99
2019-07-15,19:58:40,17.93,-1.99
2019-07-15,19:58:41,17.93,-1.99
2019-07-15,19:58:42,17.93,-1.99
2019-07-15,19:58:43,17.83,-1.99
2019-07-15,19:58:44,17.83,-1.99
2019-07-15,19:58:45,17.83,-1.99
2019-07-15,19:58:46,17.83,-1.99
2019-07-15,19:58:47,17.83,-1.99
2019-07-15,19:58:48,17.83,-1.99
2019-07-15,19:58:49,17.83,-1.99
2019-07-15,19:58:50,17.83,-1.99
2019-07-15,19:58:51,17.83,-1.99
2019-07-15,19:58:52,17.83,-1.99
2019-07-15,19:58:53,17.83,-1.99
2019-07-15,19:58:54,17.83,-1.99
2019-07-15,19:58:55,17.83,-1.99
2019-07-15,19:58:56,17.83,-1.99
2019-07-15,19:58:57,17.83,-1.99
2019-07-15,19:58:58,17.83,-1.99
2019-07-15,19:58:59,17.73,-1.99
2019-07-15,19:59:00,17.73,-1.99
2019-07-15,19:59:01,17.63,-1.99
2019-07-15,19:59:02,17.63,-1.99
2019-07-15,19:59:03,17.63,-1.99
2019-07-15,19:59:04,17.63,-1.99
2019-07-15,19:59:05,17.63,-1.99
2019-07-15,19:59:06,17.63,-1.99
2019-07-15,19:59:07,17.63,-1.99
2019-07-15,19:59:08,17.54,-1.99
2019-07-15,19:59:09,17.63,-1.99
2019-07-15,19:59:10,17.63,-1.99
2019-07-15,19:59:11,17.54,-1.99
2019-07-15,19:59:12,17.54,-1.99
2019-07-15,19:59:13,17.54,-1.99
2019-07-15,19:59:14,17.54,-1.99
2019-07-15,19:59:15,17.54,-1.99
2019-07-15,19:59:16,17.54,-1.99
2019-07-15,19:59:17,17.54,-1.99
2019-07-15,19:59:18,17.54,-1.99
2019-07-15,19:59:19,17.54,-1.99
2019-07-15,19:59:20,17.54,-1.99
2019-07-15,19:59:21,17.54,-1.99
2019-07-15,19:59:22,17.54,-1.99
2019-07-15,19:59:23,17.54,-1.99
2019-07-15,19:59:24,17.54,-1.99
2019-07-15,19:59:25,17.54,-1.99
2019-07-15,19:59:26,17.54,-1.99
2019-07-15,19:59:27,17.54,-1.99
2019-07-15,19:59:28,17.54,-1.99
2019-07-15,19:59:29,17.54,-1.99
2019-07-15,19:59:30,17.54,-1.99
2019-07-15,19:59:31,17.54,-1.99
2019-07-15,19:59:32,17.54,-1.99
2019-07-15,19:59:33,17.44,-1.99
2019-07-15,19:59:34,17.44,-1.99
2019-07-15,19:59:35,17.44,-1.99
2019-07-15,19:59:36,17.44,-1.99
2019-07-15,19:59:37,17.44,-1.99
2019-07-15,19:59:38,17.44,-1.99
2019-07-15,19:59:39,17.44,-1.99
2019-07-15,19:59:40,17.34,-1.99
2019-07-15,19:59:41,17.34,0.00
2019-07-15,19:59:42,17.44,-1.99
2019-07-15,19:59:43,17.34,-1.99
2019-07-15,19:59:44,17.34,-1.99
2019-07-15,19:59:45,17.34,-1.99
2019-07-15,19:59:46,17.34,-1.99
2019-07-15,19:59:47,17.24,-1.99
2019-07-15,19:59:48,17.34,-1.99
2019-07-15,19:59:49,17.24,-1.99
2019-07-15,19:59:50,17.34,-1.99
2019-07-15,19:59:51,17.34,-1.99
2019-07-15,19:59:52,17.34,-1.99
2019-07-15,19:59:53,17.34,-1.99
2019-07-15,19:59:54,17.34,0.00
2019-07-15,19:59:55,17.34,-1.99
2019-07-15,19:59:56,17.34,-1.99
2019-07-15,19:59:57,17.34,-1.99
2019-07-15,19:59:58,17.24,-1.99
2019-07-15,19:59:59,17.24,-1.99
2019-07-15,20:00:00,17.24,-1.99
2019-07-15,20:00:01,17.24,-1.99
2019-07-15,20:00:02,17.24,-1.99
2019-07-15,20:00:03,17.14,-1.99
2019-07-15,20:00:04,17.14,-1.99
2019-07-15,20:00:05,17.14,-1.99
2019-07-15,20:00:06,17.14,-1.99
2019-07-15,20:00:07,17.14,-1.99
2019-07-15,20:00:08,17.14,-1.99
2019-07-15,20:00:09,17.14,0.00
2019-07-15,20:00:10,17.14,-1.99
2019-07-15,20:00:11,17.14,-1.99
2019-07-15,20:00:12,17.05,-1.99
2019-07-15,20:00:13,17.05,-1.99
2019-07-15,20:00:14,17.14,-1.99
2019-07-15,20:00:15,17.14,-1.99
2019-07-15,20:00:16,17.14,-1.99
2019-07-15,20:00:17,17.14,-1.99
2019-07-15,20:00:18,17.14,-1.99
2019-07-15,20:00:19,17.14,-1.99
2019-07-15,20:00:20,17.14,-1.99
2019-07-15,20:00:21,17.14,-1.99
2019-07-15,20:00:22,17.14,-1.99
2019-07-15,20:00:23,17.14,-1.99
2019-07-15,20:00:24,17.14,0.00
2019-07-15,20:00:25,17.05,-1.99
2019-07-15,20:00:26,17.05,-1.99
2019-07-15,20:00:27,17.05,-1.99
2019-07-15,20:00:28,17.14,-1.99
2019-07-15,20:00:29,17.05,-1.99
2019-07-15,20:00:30,17.05,-1.99
2019-07-15,20:00:31,17.05,-1.99
2019-07-15,20:00:32,17.05,-1.99
2019-07-15,20:00:33,17.14,-1.99
2019-07-15,20:00:34,17.14,-1.99
2019-07-15,20:00:35,17.05,0.00
2019-07-15,20:00:36,17.05,-1.99
2019-07-15,20:00:37,17.05,-1.99
2019-07-15,20:00:38,17.05,-1.99
2019-07-15,20:00:39,16.95,-1.99
2019-07-15,20:00:40,17.05,-1.99
2019-07-15,20:00:41,16.95,-1.99
2019-07-15,20:00:42,16.95,-1.99
2019-07-15,20:00:43,16.95,-1.99
2019-07-15,20:00:44,16.95,0.00
2019-07-15,20:00:45,16.95,-1.99
2019-07-15,20:00:46,16.95,-1.99
2019-07-15,20:00:47,16.95,-1.99
2019-07-15,20:00:48,16.95,-1.99
2019-07-15,20:00:49,16.95,-1.99
2019-07-15,20:00:50,16.95,-1.99
2019-07-15,20:00:51,16.85,-1.99
2019-07-15,20:00:52,16.85,-1.99
2019-07-15,20:00:53,16.85,0.00
2019-07-15,20:00:54,16.85,-1.99
2019-07-15,20:00:55,16.85,-1.99
2019-07-15,20:00:56,16.85,-1.99
2019-07-15,20:00:57,16.85,-1.99
2019-07-15,20:00:58,16.85,-1.99
2019-07-15,20:00:59,16.85,-1.99
2019-07-15,20:01:00,16.85,-1.99
2019-07-15,20:01:01,16.85,-1.99
2019-07-15,20:01:02,16.85,-1.99
2019-07-15,20:01:03,16.85,0.00
2019-07-15,20:01:04,16.85,-1.99
2019-07-15,20:01:05,16.85,-1.99
2019-07-15,20:01:06,16.76,-1.99
2019-07-15,20:01:07,16.76,0.00
2019-07-15,20:01:08,16.76,-1.99
2019-07-15,20:01:09,16.76,-1.99
2019-07-15,20:01:10,16.76,-1.99
2019-07-15,20:01:11,16.76,-1.99
2019-07-15,20:01:12,16.76,-1.99
2019-07-15,20:01:13,16.76,-1.99
2019-07-15,20:01:14,16.76,-1.99
2019-07-15,20:01:15,16.76,-1.99
2019-07-15,20:01:16,16.76,-1.99
2019-07-15,20:01:17,16.76,-1.99
2019-07-15,20:01:18,16.76,-1.99
2019-07-15,20:01:19,16.76,-1.99
2019-07-15,20:01:20,16.76,-1.99
2019-07-15,20:01:21,16.76,-1.99
2019-07-15,20:01:22,16.76,-1.99
2019-07-15,20:01:23,16.76,-1.99
2019-07-15,20:01:24,16.76,-1.99
2019-07-15,20:01:25,16.76,0.00
2019-07-15,20:01:26,16.76,-1.99
2019-07-15,20:01:27,16.76,-1.99
2019-07-15,20:01:28,16.76,0.00
2019-07-15,20:01:29,16.76,-1.99
2019-07-15,20:01:30,16.76,-1.99
2019-07-15,20:01:31,16.76,-1.99
2019-07-15,20:01:32,16.76,-1.99
2019-07-15,20:01:33,16.76,-1.99
2019-07-15,20:01:34,16.76,-1.99
2019-07-15,20:01:35,16.76,0.00
2019-07-15,20:01:36,16.66,-1.99
2019-07-15,20:01:37,16.76,0.00
2019-07-15,20:01:38,16.76,-1.99
2019-07-15,20:01:39,16.76,0.00
2019-07-15,20:01:40,16.76,-1.99
2019-07-15,20:01:41,16.66,-1.99
2019-07-15,20:01:42,16.66,-1.99
2019-07-15,20:01:43,16.66,-1.99
2019-07-15,20:01:44,16.66,-1.99
2019-07-15,20:01:45,16.66,-1.99
2019-07-15,20:01:46,16.66,-1.99
2019-07-15,20:01:47,16.56,-1.99
2019-07-15,20:01:48,16.56,-1.99
2019-07-15,20:01:49,16.56,0.00
2019-07-15,20:01:50,16.56,-1.99
2019-07-15,20:01:51,16.56,-1.99
2019-07-15,20:01:52,16.56,-1.99
2019-07-15,20:01:53,16.56,-1.99
2019-07-15,20:01:54,16.56,-1.99
2019-07-15,20:01:55,16.56,-1.99
2019-07-15,20:01:56,16.56,-1.99
2019-07-15,20:01:57,16.56,-1.99
2019-07-15,20:01:58,16.56,-1.99
2019-07-15,20:01:59,16.56,-1.99
2019-07-15,20:02:00,16.56,-1.99
2019-07-15,20:02:01,16.56,-1.99
2019-07-15,20:02:02,16.56,-1.99
2019-07-15,20:02:03,16.56,-1.99
2019-07-15,20:02:04,16.56,-1.99
2019-07-15,20:02:05,16.56,-1.99
2019-07-15,20:02:06,16.56,-1.99
2019-07-15,20:02:07,16.56,0.00
2019-07-15,20:02:08,16.56,-1.99
2019-07-15,20:02:09,16.56,-1.99
2019-07-15,20:02:10,16.46,0.00
2019-07-15,20:02:11,16.46,0.00
2019-07-15,20:02:12,16.46,-1.99
2019-07-15,20:02:13,16.46,0.00
2019-07-15,20:02:14,16.46,-1.99
2019-07-15,20:02:15,16.46,-1.99
2019-07-15,20:02:16,16.46,-1.99
2019-07-15,20:02:17,16.46,-1.99
2019-07-15,20:02:18,16.37,-1.99
2019-07-15,20:02:19,16.37,-1.99
2019-07-15,20:02:20,16.37,0.00
2019-07-15,20:02:21,16.37,-1.99
2019-07-15,20:02:22,16.37,-1.99
2019-07-15,20:02:23,16.27,0.00
2019-07-15,20:02:24,16.27,0.00
2019-07-15,20:02:25,16.27,-1.99
2019-07-15,20:02:26,16.27,-1.99
2019-07-15,20:02:27,16.37,-1.99
2019-07-15,20:02:28,16.37,-1.99
2019-07-15,20:02:29,16.37,-1.99
2019-07-15,20:02:30,16.27,0.00
2019-07-15,20:02:31,16.27,-1.99
2019-07-15,20:02:32,16.37,-1.99
2019-07-15,20:02:33,16.37,-1.99
2019-07-15,20:02:34,16.37,-1.99
2019-07-15,20:02:35,16.37,-1.99
2019-07-15,20:02:36,16.37,-1.99
2019-07-15,20:02:37,16.27,-1.99
2019-07-15,20:02:38,16.37,-1.99
2019-07-15,20:02:39,16.37,-1.99
2019-07-15,20:02:40,16.37,-1.99
2019-07-15,20:02:41,16.27,-1.99
2019-07-15,20:02:42,16.27,-1.99
2019-07-15,20:02:43,16.27,-1.99
2019-07-15,20:02:44,16.27,-1.99
2019-07-15,20:02:45,16.27,-1.99
2019-07-15,20:02:46,16.27,-1.99
2019-07-15,20:02:47,16.27,-1.99
2019-07-15,20:02:48,16.27,-1.99
2019-07-15,20:02:49,16.27,-1.99
2019-07-15,20:02:50,16.27,-1.99
2019-07-15,20:02:51,16.27,-1.99
2019-07-15,20:02:52,16.27,0.00
2019-07-15,20:02:53,16.27,-1.99
2019-07-15,20:02:54,16.27,-1.99
2019-07-15,20:02:55,16.27,-1.99
2019-07-15,20:02:56,16.27,-1.99
2019-07-15,20:02:57,16.27,0.00
2019-07-15,20:02:58,16.27,-1.99
2019-07-15,20:02:59,16.27,-1.99
2019-07-15,20:03:00,16.27,-1.99
2019-07-15,20:03:01,16.27,0.00
2019-07-15,20:03:02,16.27,-1.99
2019-07-15,20:03:03,16.27,-1.99
2019-07-15,20:03:04,16.27,-1.99
2019-07-15,20:03:05,16.27,-1.99
2019-07-15,20:03:06,16.27,0.00
2019-07-15,20:03:07,16.27,0.00
2019-07-15,20:03:08,16.27,-1.99
2019-07-15,20:03:09,16.17,-1.99
2019-07-15,20:03:10,16.17,-1.99
2019-07-15,20:03:11,16.17,-1.99
2019-07-15,20:03:12,16.27,-1.99
2019-07-15,20:03:13,16.27,-1.99
2019-07-15,20:03:14,16.17,-1.99
2019-07-15,20:03:15,16.27,-1.99
2019-07-15,20:03:16,16.27,-1.99
2019-07-15,20:03:17,16.27,-1.99
2019-07-15,20:03:18,16.27,-1.99
2019-07-15,20:03:19,16.17,-1.99
2019-07-15,20:03:20,16.27,0.00
2019-07-15,20:03:21,16.08,-1.99
2019-07-15,20:03:22,16.08,-1.99
2019-07-15,20:03:23,16.08,-1.99
2019-07-15,20:03:24,16.08,-1.99
2019-07-15,20:03:25,16.08,-1.99
2019-07-15,20:03:26,16.17,-1.99
2019-07-15,20:03:27,16.08,-1.99
2019-07-15,20:03:28,16.08,-1.99
2019-07-15,20:03:29,16.17,-1.99
2019-07-15,20:03:30,16.08,-1.99
2019-07-15,20:03:31,16.08,-1.99
2019-07-15,20:03:32,16.08,-1.99
2019-07-15,20:03:33,16.08,-1.99
2019-07-15,20:03:34,16.08,-1.99
2019-07-15,20:03:35,16.08,0.00
2019-07-15,20:03:36,16.08,-1.99
2019-07-15,20:03:37,16.08,0.00
2019-07-15,20:03:38,16.08,-1.99
2019-07-15,20:03:39,16.08,-1.99
2019-07-15,20:03:40,16.08,0.00
2019-07-15,20:03:41,16.08,0.00
2019-07-15,20:03:42,16.08,-1.99
2019-07-15,20:03:43,16.08,-1.99
2019-07-15,20:03:44,16.08,-1.99
2019-07-15,20:03:45,15.98,0.00
2019-07-15,20:03:46,16.08,-1.99
2019-07-15,20:03:47,16.08,-1.99
2019-07-15,20:03:48,16.08,-1.99
2019-07-15,20:03:49,16.08,0.00
2019-07-15,20:03:50,16.08,-1.99
2019-07-15,20:03:51,15.98,-1.99
2019-07-15,20:03:52,15.98,-1.99
2019-07-15,20:03:53,15.98,0.00
2019-07-15,20:03:54,15.98,-1.99
2019-07-15,20:03:55,15.98,0.00
2019-07-15,20:03:56,15.98,-1.99
2019-07-15,20:03:57,15.98,-1.99
2019-07-15,20:03:58,15.98,-1.99
2019-07-15,20:03:59,15.98,-1.99
2019-07-15,20:04:00,15.98,-1.99
2019-07-15,20:04:01,15.98,-1.99
2019-07-15,20:04:02,15.98,-1.99
2019-07-15,20:04:03,15.98,-1.99
2019-07-15,20:04:04,15.98,-1.99
2019-07-15,20:04:05,15.98,-1.99
2019-07-15,20:04:06,15.98,-1.99
2019-07-15,20:04:07,15.98,0.00
2019-07-15,20:04:08,15.98,0.00
2019-07-15,20:04:09,15.98,-1.99
2019-07-15,20:04:10,15.98,0.00
2019-07-15,20:04:11,15.98,-1.99
2019-07-15,20:04:12,15.98,-1.99
2019-07-15,20:04:13,15.88,-1.99
2019-07-15,20:04:14,15.98,0.00
2019-07-15,20:04:15,15.88,-1.99
2019-07-15,20:04:16,15.98,0.00
2019-07-15,20:04:17,15.98,0.00
2019-07-15,20:04:18,15.98,0.00
2019-07-15,20:04:19,15.88,0.00
2019-07-15,20:04:20,15.98,-1.99
2019-07-15,20:04:21,15.88,-1.99
2019-07-15,20:04:22,15.88,-1.99
2019-07-15,20:04:23,15.88,-1.99
2019-07-15,20:04:24,15.88,-1.99
2019-07-15,20:04:25,15.88,0.00
2019-07-15,20:04:26,15.88,-1.99
2019-07-15,20:04:27,15.88,-1.99
2019-07-15,20:04:28,15.88,-1.99
2019-07-15,20:04:29,15.88,-1.99
2019-07-15,20:04:30,15.88,-1.99
2019-07-15,20:04:31,15.88,-1.99
2019-07-15,20:04:32,15.88,-1.99
2019-07-15,20:04:33,15.88,-1.99
2019-07-15,20:04:34,15.88,0.00
2019-07-15,20:04:35,15.88,0.00
2019-07-15,20:04:36,15.88,-1.99
2019-07-15,20:04:37,15.88,-1.99
2019-07-15,20:04:38,15.88,-1.99
2019-07-15,20:04:39,15.88,0.00
2019-07-15,20:04:40,15.88,-1.99
2019-07-15,20:04:41,15.88,0.00
2019-07-15,20:04:42,15.88,0.00
2019-07-15,20:04:43,15.88,-1.99
2019-07-15,20:04:44,15.88,-1.99
2019-07-15,20:04:45,15.88,-1.99
2019-07-15,20:04:46,15.88,0.00
2019-07-15,20:04:47,15.88,-1.99
2019-07-15,20:04:48,15.88,0.00
2019-07-15,20:04:49,15.88,-1.99
2019-07-15,20:04:50,15.88,0.00
2019-07-15,20:04:51,15.88,0.00
2019-07-15,20:04:52,15.88,-1.99
2019-07-15,20:04:53,15.88,-1.99
2019-07-15,20:04:54,15.79,-1.99
2019-07-15,20:04:55,15.79,-1.99
2019-07-15,20:04:56,15.79,-1.99
2019-07-15,20:04:57,15.79,0.00
2019-07-15,20:04:58,15.79,-1.99
2019-07-15,20:04:59,15.79,-1.99
2019-07-15,20:05:00,15.79,-1.99
2019-07-15,20:05:01,15.79,0.00
2019-07-15,20:05:02,15.79,-1.99
2019-07-15,20:05:03,15.79,0.00
2019-07-15,20:05:04,15.79,-1.99
2019-07-15,20:05:05,15.79,-1.99
2019-07-15,20:05:06,15.79,-1.99
2019-07-15,20:05:07,15.79,-1.99
2019-07-15,20:05:08,15.79,-1.99
2019-07-15,20:05:09,15.79,-1.99
2019-07-15,20:05:10,15.79,-1.99
2019-07-15,20:05:11,15.79,-1.99
2019-07-15,20:05:12,15.79,0.00
2019-07-15,20:05:13,15.79,0.00
2019-07-15,20:05:14,15.79,-1.99
2019-07-15,20:05:15,15.79,0.00
2019-07-15,20:05:16,15.79,-1.99
2019-07-15,20:05:17,15.79,-1.99
2019-07-15,20:05:18,15.79,-1.99
2019-07-15,20:05:19,15.79,-1.99
2019-07-15,20:05:20,15.79,-1.99
2019-07-15,20:05:21,15.79,-1.99
2019-07-15,20:05:22,15.79,-1.99
2019-07-15,20:05:23,15.79,0.00
2019-07-15,20:05:24,15.79,-1.99
2019-07-15,20:05:25,15.69,-1.99
2019-07-15,20:05:26,15.79,-1.99
2019-07-15,20:05:27,15.79,-1.99
2019-07-15,20:05:28,15.79,-1.99
2019-07-15,20:05:29,15.79,-1.99
2019-07-15,20:05:30,15.79,-1.99
2019-07-15,20:05:31,15.69,0.00
2019-07-15,20:05:32,15.69,-1.99
2019-07-15,20:05:33,15.69,-1.99
2019-07-15,20:05:34,15.79,-1.99
2019-07-15,20:05:35,15.79,-1.99
2019-07-15,20:05:36,15.79,-1.99
2019-07-15,20:05:37,15.69,-1.99
2019-07-15,20:05:38,15.69,0.00
2019-07-15,20:05:39,15.69,-1.99
2019-07-15,20:05:40,15.69,-1.99
2019-07-15,20:05:41,15.59,-1.99
2019-07-15,20:05:42,15.69,-1.99
2019-07-15,20:05:43,15.69,-1.99
2019-07-15,20:05:44,15.69,-1.99
2019-07-15,20:05:45,15.69,-1.99
2019-07-15,20:05:46,15.69,-1.99
2019-07-15,20:05:47,15.69,0.00
2019-07-15,20:05:48,15.69,-1.99
2019-07-15,20:05:49,15.69,0.00
2019-07-15,20:05:50,15.69,-1.99
2019-07-15,20:05:51,15.69,-1.99
2019-07-15,20:05:52,15.69,-1.99
2019-07-15,20:05:53,15.69,-1.99
2019-07-15,20:05:54,15.69,0.00
2019-07-15,20:05:55,15.69,-1.99
2019-07-15,20:05:56,15.69,0.00
2019-07-15,20:05:57,15.69,-1.99
2019-07-15,20:05:58,15.69,-1.99
2019-07-15,20:05:59,15.69,0.00
2019-07-15,20:06:00,15.69,0.00
2019-07-15,20:06:01,15.69,-1.99
2019-07-15,20:06:02,15.59,-1.99
2019-07-15,20:06:03,15.69,-1.99
2019-07-15,20:06:04,15.59,0.00
2019-07-15,20:06:05,15.59,-1.99
2019-07-15,20:06:06,15.59,-1.99
2019-07-15,20:06:07,15.59,-1.99
2019-07-15,20:06:08,15.59,0.00
2019-07-15,20:06:09,15.59,0.00
2019-07-15,20:06:10,15.59,-1.99
2019-07-15,20:06:11,15.59,-1.99
2019-07-15,20:06:12,15.59,-1.99
2019-07-15,20:06:13,15.59,-1.99
2019-07-15,20:06:14,15.59,-1.99
2019-07-15,20:06:15,15.59,-1.99
2019-07-15,20:06:16,15.59,0.00
2019-07-15,20:06:17,15.59,-1.99
2019-07-15,20:06:18,15.59,-1.99
2019-07-15,20:06:19,15.59,-1.99
2019-07-15,20:06:20,15.59,0.00
2019-07-15,20:06:21,15.59,0.00
2019-07-15,20:06:22,15.59,-1.99
2019-07-15,20:06:23,15.59,0.00
2019-07-15,20:06:24,15.59,-1.99
2019-07-15,20:06:25,15.59,0.00
2019-07-15,20:06:26,15.59,0.00
2019-07-15,20:06:27,15.59,-1.99
2019-07-15,20:06:28,15.59,0.00
2019-07-15,20:06:29,15.59,0.00
2019-07-15,20:06:30,15.59,-1.99
2019-07-15,20:06:31,15.59,-1.99
2019-07-15,20:06:32,15.59,-1.99
2019-07-15,20:06:33,15.59,-1.99
2019-07-15,20:06:34,15.59,-1.99
2019-07-15,20:06:35,15.59,0.00
2019-07-15,20:06:36,15.59,-1.99
2019-07-15,20:06:37,15.59,-1.99
2019-07-15,20:06:38,15.59,-1.99
2019-07-15,20:06:39,15.59,-1.99
2019-07-15,20:06:40,15.59,-1.99
2019-07-15,20:06:41,15.59,-1.99
2019-07-15,20:06:42,15.59,-1.99
2019-07-15,20:06:43,15.59,-1.99
2019-07-15,20:06:44,15.59,-1.99
2019-07-15,20:06:45,15.59,-1.99
2019-07-15,20:06:46,15.59,-1.99
2019-07-15,20:06:47,15.59,-1.99
2019-07-15,20:06:48,15.59,-1.99
2019-07-15,20:06:49,15.59,-1.99
