FileName: C:\DOCUME~1\NETMIND\DESKTOP\ZONE12~1\GP270F.TXT
Local Time: Sat Jul 21 08:20:21 2007

Ship: Trawl survey southern Gulf Trip: GP270F Tow: tow 4
Comments: Est de PEI pres de Souris - Zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
070721  112019  46  17.0909 N  62   5.8813 W   3.1        7.1*      10.8        2.9*       7.0*
070721  112521  46  17.2223 N  62   5.4066 W   2.1        2.1       13.6        9.5       56.3 
070721  112522  46  17.2225 N  62   5.4059 W   2.1        2.1       13.6        9.5       56.3 
070721  112523  46  17.2227 N  62   5.4051 W   2.2        2.1       13.6        9.5       56.3 
070721  112524  46  17.2231 N  62   5.4044 W   2.2        2.1       13.6        9.5       18.9*
070721  112525  46  17.2234 N  62   5.4037 W   2.1        2.1       13.6        9.5       18.9 
070721  112526  46  17.2236 N  62   5.4030 W   2.1        2.1       13.6        9.5       18.9 
070721  112527  46  17.2240 N  62   5.4022 W   2.1        2.1       13.6        9.5       18.9 
070721  112528  46  17.2245 N  62   5.4015 W   2.1        2.1       13.6        9.5       18.9 
070721  112529  46  17.2247 N  62   5.4009 W   2.1        2.1       13.6        9.5       56.3*
070721  112530  46  17.2250 N  62   5.4002 W   2.1        2.1       13.6        9.5       56.3 
070721  112531  46  17.2254 N  62   5.3994 W   2.1        2.1       13.6        9.5       56.3 
070721  112532  46  17.2258 N  62   5.3986 W   2.1        2.1       13.6        9.5       56.3 
070721  112533  46  17.2261 N  62   5.3980 W   2.1        2.1       13.6        9.5       56.3 
070721  112534  46  17.2264 N  62   5.3974 W   2.0        2.1       13.6        9.5       56.3 
070721  112535  46  17.2266 N  62   5.3966 W   2.0        2.1       13.6        9.5       37.8*
070721  112536  46  17.2270 N  62   5.3959 W   2.0        2.1       13.6        7.7*      37.8 
070721  112537  46  17.2274 N  62   5.3952 W   2.1        2.1       13.6        7.7       37.8 
070721  112538  46  17.2276 N  62   5.3946 W   2.0        2.1       13.6        7.7       37.8 
070721  112539  46  17.2278 N  62   5.3939 W   2.0        2.1       13.6        7.7       37.8 
070721  112540  46  17.2281 N  62   5.3931 W   2.0        2.1       13.6        7.7       35.6*
070721  112541  46  17.2284 N  62   5.3924 W   2.0        2.1       13.6        9.9*      35.6 
070721  112542  46  17.2287 N  62   5.3918 W   2.0        2.1       13.6        9.9       35.6 
070721  112543  46  17.2289 N  62   5.3912 W   2.0        2.1       13.6        9.9       35.6 
070721  112544  46  17.2292 N  62   5.3905 W   2.0        2.1       13.6        9.9       35.6 
070721  112545  46  17.2293 N  62   5.3898 W   2.0        2.1       13.6        9.9       35.2*
070721  112546  46  17.2297 N  62   5.3891 W   2.0        2.1       13.6        9.9       35.2 
070721  112547  46  17.2301 N  62   5.3884 W   2.0        2.1       13.6        9.9       35.2 
070721  112548  46  17.2303 N  62   5.3878 W   1.9        2.1       13.6        9.9       35.2 
070721  112549  46  17.2306 N  62   5.3870 W   2.0        2.1       13.6        9.9       35.2 
070721  112550  46  17.2309 N  62   5.3863 W   2.0        2.1       13.6        9.9       35.2 
070721  112551  46  17.2311 N  62   5.3858 W   2.0        2.1       13.6        9.9       40.5*
070721  112552  46  17.2312 N  62   5.3851 W   1.9        2.1       13.6       83.4*      40.5 
070721  112553  46  17.2315 N  62   5.3843 W   2.0        2.1       13.6       83.4       40.5 
070721  112554  46  17.2318 N  62   5.3837 W   2.0        2.1       13.6       83.4       40.5 
070721  112555  46  17.2321 N  62   5.3831 W   2.0        2.1       13.6       83.4       40.5 
070721  112556  46  17.2322 N  62   5.3825 W   1.9        2.1       13.6       83.4       48.8*
070721  112557  46  17.2324 N  62   5.3818 W   1.9        2.1       13.6       83.4       48.8 
070721  112558  46  17.2327 N  62   5.3811 W   2.0        2.1       13.6       83.4       48.8 
070721  112559  46  17.2331 N  62   5.3804 W   2.0        2.1       13.6       83.4       48.8 
070721  112600  46  17.2333 N  62   5.3800 W   1.9        2.1       13.6       83.4       48.8 
070721  112601  46  17.2336 N  62   5.3793 W   1.9        2.1       13.6       83.4       48.8 
070721  112602  46  17.2338 N  62   5.3785 W   2.0        2.1       13.6       83.4       45.7*
070721  112603  46  17.2340 N  62   5.3778 W   2.0        2.1       13.6       83.4       45.7 
070721  112604  46  17.2343 N  62   5.3774 W   1.9        2.1       13.6       83.4       45.7 
070721  112605  46  17.2346 N  62   5.3768 W   2.0        2.1       13.6       83.4       45.7 
070721  112606  46  17.2349 N  62   5.3760 W   2.0        2.1       13.6       83.4       45.7 
070721  112607  46  17.2351 N  62   5.3753 W   2.0        2.1       13.6        7.4*      28.2*
070721  112608  46  17.2354 N  62   5.3748 W   2.0        2.1       13.6        7.4       28.2 
070721  112609  46  17.2357 N  62   5.3742 W   2.0        2.1       13.6        7.4       28.2 
070721  112610  46  17.2359 N  62   5.3735 W   2.0        2.1       13.6        7.4       28.2 
070721  112611  46  17.2363 N  62   5.3727 W   2.0        2.1       13.6        7.4       28.2 
070721  112612  46  17.2367 N  62   5.3722 W   2.0        2.1       13.6        7.4       42.7*
070721  112613  46  17.2371 N  62   5.3716 W   2.0        2.1       13.6        6.6*      42.7 
070721  112614  46  17.2374 N  62   5.3708 W   2.0        2.1       13.6        6.6       42.7 
070721  112615  46  17.2378 N  62   5.3699 W   2.1        2.1       13.6        6.6       42.7 
070721  112616  46  17.2382 N  62   5.3693 W   2.1        2.1       13.6        6.6       42.7 
070721  112617  46  17.2386 N  62   5.3687 W   2.0        2.1       13.6        6.6       42.7 
070721  112618  46  17.2389 N  62   5.3680 W   2.1        2.1       13.6        6.6*      60.3*
070721  112619  46  17.2393 N  62   5.3671 W   2.1        2.1       13.6        6.6       60.3 
070721  112620  46  17.2397 N  62   5.3663 W   2.1        2.1       13.6        6.6       60.3 
070721  112621  46  17.2400 N  62   5.3657 W   2.1        2.1       13.6        6.6       60.3 
070721  112622  46  17.2403 N  62   5.3650 W   2.1        2.1       13.6        6.6       60.3 
070721  112623  46  17.2407 N  62   5.3641 W   2.2        2.1       13.6        6.5*      18.9*
070721  112624  46  17.2410 N  62   5.3633 W   2.1        2.1       13.6        6.5       18.9 
070721  112625  46  17.2414 N  62   5.3627 W   2.1        2.1       13.6        6.5       18.9 
070721  112626  46  17.2418 N  62   5.3619 W   2.1        2.1       13.6        6.5       18.9 
070721  112627  46  17.2422 N  62   5.3611 W   2.2        2.1       13.6        6.5       18.9 
070721  112628  46  17.2425 N  62   5.3603 W   2.2        2.1       13.6        6.3*      18.9 
070721  112629  46  17.2428 N  62   5.3597 W   2.1        2.1       13.6        6.3       18.9 
070721  112630  46  17.2432 N  62   5.3588 W   2.1        2.1       13.6        6.3       18.9 
070721  112631  46  17.2434 N  62   5.3581 W   2.2        2.1       13.6        6.3       18.9 
070721  112632  46  17.2438 N  62   5.3574 W   2.1        2.1       13.6        6.3       18.9 
070721  112633  46  17.2441 N  62   5.3566 W   2.1        2.1       13.6        6.3       18.9 
070721  112634  46  17.2443 N  62   5.3558 W   2.1        2.1       13.6        5.5*      18.9 
070721  112635  46  17.2447 N  62   5.3550 W   2.1        2.1       13.6        5.5       18.9 
070721  112636  46  17.2451 N  62   5.3542 W   2.1        2.1       13.6        5.5       18.9 
070721  112637  46  17.2454 N  62   5.3534 W   2.1        2.1       13.6        5.5       18.9 
070721  112638  46  17.2456 N  62   5.3526 W   2.1        2.1       13.6        5.5       18.9 
070721  112639  46  17.2460 N  62   5.3518 W   2.1        2.1       13.6        5.9*      33.0*
070721  112640  46  17.2463 N  62   5.3510 W   2.1        2.1       13.6        5.9       33.0 
070721  112641  46  17.2467 N  62   5.3502 W   2.1        2.1       13.6        5.9       33.0 
070721  112642  46  17.2470 N  62   5.3494 W   2.1        2.1       13.6        5.9       33.0 
070721  112643  46  17.2472 N  62   5.3486 W   2.1        2.1       13.6        5.9       33.0 
070721  112644  46  17.2475 N  62   5.3479 W   2.1        2.1       13.6        6.1*      33.0 
070721  112645  46  17.2477 N  62   5.3471 W   2.1        2.1       13.6        6.1       74.3*
070721  112646  46  17.2481 N  62   5.3464 W   2.1        2.1       13.6        6.1       74.3 
070721  112647  46  17.2483 N  62   5.3457 W   2.1        2.1       13.6        6.1       74.3 
070721  112648  46  17.2486 N  62   5.3449 W   2.1        2.1       13.6        6.1       74.3 
070721  112649  46  17.2489 N  62   5.3441 W   2.1        2.1       13.6        6.2*      74.3 
070721  112650  46  17.2494 N  62   5.3434 W   2.1        2.1       13.6        6.2        8.4*
070721  112651  46  17.2495 N  62   5.3428 W   2.1        2.1       13.6        6.2        8.4 
070721  112652  46  17.2497 N  62   5.3421 W   2.0        2.1       13.6        6.2        8.4 
070721  112653  46  17.2500 N  62   5.3414 W   2.0        2.1       13.6        6.2        8.4 
070721  112654  46  17.2503 N  62   5.3406 W   2.1        2.1       13.6        6.2        8.4 
070721  112655  46  17.2506 N  62   5.3399 W   2.0        2.1       13.6       44.6*      37.4*
070721  112656  46  17.2509 N  62   5.3393 W   2.0        2.1       13.6       44.6       37.4 
070721  112657  46  17.2512 N  62   5.3385 W   2.0        2.1       13.6       44.6       37.4 
070721  112658  46  17.2515 N  62   5.3378 W   2.0        2.1       13.6       44.6       37.4 
070721  112659  46  17.2518 N  62   5.3371 W   2.0        2.1       13.6       44.6       37.4 
070721  112700  46  17.2520 N  62   5.3366 W   2.0        2.1       13.6        5.9*      37.4 
070721  112701  46  17.2523 N  62   5.3359 W   1.9        2.1       13.6        5.9       41.8*
070721  112702  46  17.2526 N  62   5.3352 W   2.0        2.1       13.6        5.9       41.8 
070721  112703  46  17.2528 N  62   5.3345 W   2.0        2.1       13.6        5.9       41.8 
070721  112704  46  17.2530 N  62   5.3339 W   2.0        2.1       13.6        5.9       41.8 
070721  112705  46  17.2533 N  62   5.3333 W   1.9        2.1       13.6        5.9       41.8 
070721  112706  46  17.2536 N  62   5.3325 W   1.9        2.1       13.6        6.0*      39.6*
070721  112707  46  17.2538 N  62   5.3318 W   2.0        2.1       13.6        6.0       39.6 
070721  112708  46  17.2541 N  62   5.3312 W   1.9        2.1       13.6        6.0       39.6 
070721  112709  46  17.2543 N  62   5.3307 W   1.9        2.1       13.6        6.0       39.6 
070721  112710  46  17.2546 N  62   5.3300 W   1.9        2.1       13.6        6.0       39.6 
070721  112711  46  17.2550 N  62   5.3293 W   1.9        2.1       13.6        5.9*      39.6 
070721  112712  46  17.2554 N  62   5.3287 W   1.9        2.1       13.6        5.9       39.6 
070721  112713  46  17.2555 N  62   5.3283 W   1.9        2.1       13.6        5.9       39.6 
070721  112714  46  17.2557 N  62   5.3276 W   1.9        2.1       13.6        5.9       39.6 
070721  112715  46  17.2561 N  62   5.3269 W   1.9        2.1       13.6        5.9       39.6 
070721  112716  46  17.2564 N  62   5.3263 W   1.9        2.1       13.6        5.4*      39.6 
070721  112717  46  17.2566 N  62   5.3258 W   1.9        2.1       13.6        5.4      284.6*
070721  112718  46  17.2568 N  62   5.3252 W   1.9        2.1       13.6        5.4      284.6 
070721  112719  46  17.2570 N  62   5.3244 W   1.9        2.1       13.6        5.4      284.6 
070721  112720  46  17.2574 N  62   5.3237 W   1.9        2.1        7.8*       5.4      284.6 
070721  112721  46  17.2577 N  62   5.3231 W   1.9        2.1        7.8        5.4      284.6 
070721  112722  46  17.2580 N  62   5.3224 W   1.9        2.1        7.8        5.4      284.6 
070721  112723  46  17.2582 N  62   5.3216 W   2.0        2.1        7.8        5.4      284.6 
070721  112724  46  17.2584 N  62   5.3209 W   2.0        2.1        7.8        5.4      284.6 
070721  112725  46  17.2587 N  62   5.3203 W   2.0        2.1        7.8        5.4      284.6 
070721  112726  46  17.2589 N  62   5.3196 W   2.0        2.1        7.8        5.4      284.6 
070721  112727  46  17.2592 N  62   5.3188 W   2.1        2.1*       7.8        5.6*     284.6 
070721  112728  46  17.2595 N  62   5.3181 W   2.1        2.1        7.8        5.6      284.6 
070721  112729  46  17.2597 N  62   5.3174 W   2.1        2.1        7.8        5.6      284.6 
070721  112730  46  17.2600 N  62   5.3167 W   2.1        2.1        7.8        5.6      284.6 
070721  112731  46  17.2603 N  62   5.3160 W   2.1        2.1        7.8        5.6      284.6 
070721  112732  46  17.2605 N  62   5.3153 W   2.0        2.1        7.8        5.5*     284.6 
070721  112733  46  17.2608 N  62   5.3146 W   2.0        2.1        7.8        5.5       41.3*
070721  112734  46  17.2612 N  62   5.3139 W   2.1        2.1        7.8        5.5       41.3 
070721  112735  46  17.2614 N  62   5.3133 W   2.0        2.1        7.8        5.5       41.3 
070721  112736  46  17.2616 N  62   5.3126 W   2.0        2.1        7.8        5.5       41.3 
070721  112737  46  17.2618 N  62   5.3119 W   2.0        2.1        7.8        5.5       41.3 
070721  112738  46  17.2622 N  62   5.3111 W   2.0        2.1        7.8       84.3*      38.7*
070721  112739  46  17.2626 N  62   5.3105 W   2.0        2.1        7.8       84.3       38.7 
070721  112740  46  17.2627 N  62   5.3099 W   2.0        2.1        7.8       84.3       38.7 
070721  112741  46  17.2629 N  62   5.3092 W   2.0        2.1        7.8       84.3       38.7 
070721  112742  46  17.2633 N  62   5.3085 W   2.0        2.1        7.8       84.3       38.7 
070721  112743  46  17.2638 N  62   5.3078 W   2.0        2.1        7.8        5.2*      38.7 
070721  112744  46  17.2641 N  62   5.3071 W   1.9        2.1        7.8        5.2       41.3*
070721  112745  46  17.2643 N  62   5.3064 W   1.9        2.1        7.8        5.2       41.3 
070721  112746  46  17.2646 N  62   5.3057 W   1.9        2.1        7.8        5.2       41.3 
070721  112747  46  17.2651 N  62   5.3050 W   1.9        2.1        7.8        5.2       41.3 
070721  112748  46  17.2654 N  62   5.3044 W   1.9        2.1        7.8        5.2       41.3 
070721  112749  46  17.2656 N  62   5.3037 W   1.9        2.1        7.8        5.1*      42.7*
070721  112750  46  17.2660 N  62   5.3030 W   1.9        2.1        7.8        5.1       42.7 
070721  112751  46  17.2663 N  62   5.3023 W   1.9        2.1        7.8        5.1       42.7 
070721  112752  46  17.2666 N  62   5.3017 W   1.9        2.1        7.8        5.1       42.7 
070721  112753  46  17.2670 N  62   5.3009 W   1.9        2.1        7.8        5.1       42.7 
070721  112754  46  17.2673 N  62   5.3002 W   1.9        2.1        7.8        5.1       42.7 
070721  112755  46  17.2676 N  62   5.2995 W   1.9        2.1        7.8       84.0*      38.7*
070721  112756  46  17.2679 N  62   5.2987 W   2.0        2.1        7.8       84.0       38.7 
070721  112757  46  17.2682 N  62   5.2980 W   2.0        2.1        7.8       84.0       38.7 
070721  112758  46  17.2683 N  62   5.2974 W   2.0        2.1        7.8       84.0       38.7 
070721  112759  46  17.2685 N  62   5.2967 W   2.0        2.1        7.8       84.0       38.7 
070721  112800  46  17.2687 N  62   5.2960 W   2.0        2.1        7.8       84.0        2.6*
070721  112801  46  17.2691 N  62   5.2953 W   2.0        2.1        7.8       85.0*       2.6 
070721  112802  46  17.2692 N  62   5.2947 W   2.0        2.1        7.8       85.0        2.6 
070721  112803  46  17.2695 N  62   5.2939 W   2.0        2.1        7.8       85.0        2.6 
070721  112804  46  17.2698 N  62   5.2931 W   2.1        2.1        7.8       85.0        2.6 
070721  112805  46  17.2702 N  62   5.2924 W   2.1        2.1        7.8       85.0       78.7*
070721  112806  46  17.2705 N  62   5.2915 W   2.1        2.1        7.8       85.0       78.7 
070721  112807  46  17.2708 N  62   5.2909 W   2.1        2.1        7.8       85.0       78.7 
070721  112808  46  17.2712 N  62   5.2902 W   2.1        2.1        7.8       85.0       78.7 
070721  112809  46  17.2715 N  62   5.2895 W   2.2        2.1        7.8       85.0       78.7 
070721  112810  46  17.2719 N  62   5.2887 W   2.2        2.1        7.8       85.0       78.7 
070721  112811  46  17.2721 N  62   5.2881 W   2.1        2.1        7.8       85.0       42.2*
070721  112812  46  17.2725 N  62   5.2874 W   2.2        2.1        7.8       85.0       42.2 
070721  112813  46  17.2727 N  62   5.2866 W   2.2        2.1        7.8       85.0       42.2 
070721  112814  46  17.2731 N  62   5.2858 W   2.2        2.1        7.8       85.0       42.2 
070721  112815  46  17.2736 N  62   5.2851 W   2.2        2.1        7.8       85.0       42.2 
070721  112816  46  17.2739 N  62   5.2844 W   2.2        2.1        7.8       85.0       39.6*
070721  112817  46  17.2742 N  62   5.2836 W   2.2        2.1        7.8       85.0       39.6 
070721  112818  46  17.2743 N  62   5.2829 W   2.2        2.1        7.8       85.0       39.6 
070721  112819  46  17.2746 N  62   5.2822 W   2.2        2.1        7.8       84.5*      39.6 
070721  112820  46  17.2748 N  62   5.2814 W   2.1        2.1        7.8       84.5       39.6 
070721  112821  46  17.2750 N  62   5.2807 W   2.1        2.1        7.8       84.5       40.0*
070721  112822  46  17.2753 N  62   5.2799 W   2.1        2.1        7.8       84.5       40.0 
070721  112823  46  17.2755 N  62   5.2792 W   2.1        2.1        7.8       84.5       40.0 
070721  112824  46  17.2758 N  62   5.2785 W   2.1        2.1        7.8       84.5       40.0 
070721  112825  46  17.2760 N  62   5.2779 W   2.1        2.1        7.8       84.5       40.0 
070721  112826  46  17.2763 N  62   5.2771 W   2.1        2.1        7.8       84.5       40.0 
070721  112827  46  17.2766 N  62   5.2764 W   2.1        2.1        7.8       84.5       39.6*
070721  112828  46  17.2769 N  62   5.2758 W   2.0        2.1        7.8       84.5       39.6 
070721  112829  46  17.2771 N  62   5.2752 W   2.0        2.1        7.8        5.0*      39.6 
070721  112830  46  17.2774 N  62   5.2744 W   2.0        2.1        7.8        5.0       39.6 
070721  112831  46  17.2778 N  62   5.2737 W   2.0        2.1        7.8        5.0       39.6 
070721  112832  46  17.2782 N  62   5.2731 W   2.0        2.1        7.8        5.0       50.1*
070721  112833  46  17.2785 N  62   5.2724 W   2.0        2.1        7.8        5.0       50.1 
070721  112834  46  17.2788 N  62   5.2717 W   2.0        2.1        7.8        5.0       50.1 
070721  112835  46  17.2792 N  62   5.2710 W   2.0        2.1        7.8        5.0       50.1 
070721  112836  46  17.2796 N  62   5.2703 W   2.0        2.1        7.8        5.0       50.1 
070721  112837  46  17.2798 N  62   5.2697 W   2.0        2.1        7.8        5.0       50.1 
070721  112838  46  17.2800 N  62   5.2690 W   2.0        2.1        7.8        5.0       32.6*
070721  112839  46  17.2803 N  62   5.2682 W   2.0        2.1        7.8        5.0       32.6 
070721  112840  46  17.2806 N  62   5.2675 W   2.0        2.1        7.8       84.6*      32.6 
070721  112841  46  17.2808 N  62   5.2669 W   2.0        2.1        7.8       84.6       32.6 
070721  112842  46  17.2810 N  62   5.2662 W   2.0        2.1        7.8       84.6       32.6 
070721  112843  46  17.2812 N  62   5.2655 W   2.0        2.1        7.8       84.6       40.0*
070721  112844  46  17.2816 N  62   5.2648 W   2.0        2.1        7.8       84.6       40.0 
070721  112845  46  17.2819 N  62   5.2639 W   2.1        2.1        7.8       84.6       40.0 
070721  112846  46  17.2819 N  62   5.2633 W   2.1        2.1        7.8       84.6       40.0 
070721  112847  46  17.2822 N  62   5.2626 W   2.0        2.1        7.8       84.6       40.0 
070721  112848  46  17.2824 N  62   5.2619 W   2.1        2.1        7.8       84.6       40.0*
070721  112849  46  17.2829 N  62   5.2611 W   2.1        2.1        7.8       84.6       40.0 
070721  112850  46  17.2832 N  62   5.2604 W   2.1        2.1        7.8       84.6       40.0 
070721  112851  46  17.2834 N  62   5.2597 W   2.1        2.1        7.8       84.6       40.0 
070721  112852  46  17.2837 N  62   5.2591 W   2.0        2.1        7.8       84.6       40.0 
070721  112853  46  17.2838 N  62   5.2583 W   2.1        2.1        7.8       84.6       40.0 
070721  112854  46  17.2841 N  62   5.2576 W   2.1        2.1        7.8       84.6       41.3*
070721  112855  46  17.2844 N  62   5.2569 W   2.0        2.1        7.8       84.6       41.3 
070721  112856  46  17.2845 N  62   5.2562 W   2.0        2.1        7.8       84.6       41.3 
070721  112857  46  17.2848 N  62   5.2554 W   2.0        2.1        7.8       84.1*      41.3 
070721  112858  46  17.2850 N  62   5.2546 W   2.0        2.1        7.8       84.1       41.3 
070721  112859  46  17.2853 N  62   5.2539 W   2.0        2.1        7.8       84.1       42.2*
070721  112900  46  17.2855 N  62   5.2533 W   2.0        2.1        7.8       84.1       42.2 
070721  112901  46  17.2858 N  62   5.2526 W   2.0        2.1        7.8       84.1       42.2 
070721  112902  46  17.2862 N  62   5.2518 W   2.0        2.1        7.8       84.1       42.2 
070721  112903  46  17.2863 N  62   5.2512 W   2.1        2.1        7.8       84.8*      42.2 
070721  112904  46  17.2866 N  62   5.2505 W   2.1        2.1        7.8       84.8       40.9*
070721  112905  46  17.2867 N  62   5.2499 W   2.1        2.1        7.8       84.8       40.9 
070721  112906  46  17.2871 N  62   5.2491 W   2.1        2.1        7.8       84.8       40.9 
070721  112907  46  17.2876 N  62   5.2484 W   2.1        2.1        7.8       84.8       40.9 
070721  112908  46  17.2877 N  62   5.2477 W   2.1        2.1        7.8       84.8       40.9 
070721  112909  46  17.2879 N  62   5.2471 W   2.0        2.1        7.8       84.8       40.9 
070721  112910  46  17.2881 N  62   5.2464 W   2.0        2.1        7.8       83.8*      37.8*
070721  112911  46  17.2886 N  62   5.2456 W   2.0        2.1        7.8       83.8       37.8 
070721  112912  46  17.2888 N  62   5.2449 W   2.1        2.1        7.8       83.8       37.8 
070721  112913  46  17.2891 N  62   5.2442 W   2.0        2.1        7.8       83.8       37.8 
070721  112914  46  17.2894 N  62   5.2435 W   2.0        2.1        7.8       83.8       37.8 
070721  112915  46  17.2897 N  62   5.2428 W   2.0        2.1        7.8       83.8       43.5*
070721  112916  46  17.2900 N  62   5.2420 W   2.1        2.1        7.8       83.8       43.5 
070721  112917  46  17.2902 N  62   5.2413 W   2.0        2.1        7.8       83.8       43.5 
070721  112918  46  17.2905 N  62   5.2406 W   2.0        2.1        7.8       83.8       43.5 
070721  112919  46  17.2907 N  62   5.2399 W   2.0        2.1        7.8       83.8       43.5 
070721  112920  46  17.2911 N  62   5.2392 W   2.0        2.1        7.8       83.8       43.5 
070721  112921  46  17.2914 N  62   5.2386 W   1.9        2.1        7.8       88.0*      43.5 
070721  112922  46  17.2915 N  62   5.2383 W   1.8        2.1        7.8       88.0       43.5 
070721  112923  46  17.2917 N  62   5.2379 W   1.7        2.1        7.8       88.0       43.5 
070721  112924  46  17.2919 N  62   5.2374 W   1.6        2.1        7.8       88.0       43.5 
070721  112925  46  17.2920 N  62   5.2372 W   1.5        2.1        7.8       88.0       43.5 
070721  112926  46  17.2921 N  62   5.2370 W   1.3        2.1        7.8       88.0       43.5 
070721  112927  46  17.2923 N  62   5.2368 W   1.3        2.1        7.8       88.0       43.5 
070721  112928  46  17.2924 N  62   5.2365 W   1.2        2.1        7.8       88.0       43.5 
070721  112929  46  17.2924 N  62   5.2364 W   1.1        2.1        7.8       88.0       43.5 
070721  112930  46  17.2926 N  62   5.2363 W   0.9        2.1        7.8       88.0       43.5 
070721  112931  46  17.2927 N  62   5.2362 W   0.9        2.1        7.8       88.0       43.5 
070721  112932  46  17.2928 N  62   5.2361 W   0.8        2.1        7.8       88.0       43.5 
070721  112933  46  17.2928 N  62   5.2359 W   0.7        2.1        7.8       88.0       43.5 
070721  112934  46  17.2929 N  62   5.2359 W   0.7        2.1        7.8       88.0       43.5 
070721  112935  46  17.2931 N  62   5.2359 W   0.6        2.1        7.8       88.0       43.5 
070721  112936  46  17.2931 N  62   5.2357 W   0.6        2.1        7.8       88.0       43.5 
070721  112937  46  17.2931 N  62   5.2356 W   0.6        2.1        7.8       88.0       43.5 
070721  112938  46  17.2931 N  62   5.2357 W   0.5        2.1        7.8       88.0       43.5 
070721  112939  46  17.2932 N  62   5.2357 W   0.5        2.1        7.8       88.0       43.5 
070721  112940  46  17.2933 N  62   5.2355 W   0.5        2.1        7.8       88.0       43.5 
070721  112941  46  17.2934 N  62   5.2355 W   0.5        2.1        7.8       88.0       43.5 
070721  112942  46  17.2934 N  62   5.2355 W   0.5        2.1        7.8       88.0       43.5 
070721  112943  46  17.2935 N  62   5.2355 W   0.4        2.1        7.8       88.0       43.5 
070721  112944  46  17.2936 N  62   5.2354 W   0.5        2.1        7.8       88.0       43.5 
070721  112945  46  17.2937 N  62   5.2354 W   0.5        2.1        7.8       88.0       43.5 
070721  112946  46  17.2937 N  62   5.2354 W   0.4        2.1        7.8       88.0       43.5 
070721  112947  46  17.2939 N  62   5.2353 W   0.4        2.1        7.8       88.0       43.5 
070721  112948  46  17.2940 N  62   5.2352 W   0.4        2.1        7.8       88.0       43.5 
070721  112949  46  17.2942 N  62   5.2351 W   0.4        2.1        7.8       88.0       43.5 
070721  112950  46  17.2944 N  62   5.2351 W   0.4        2.1        7.8       88.0       43.5 
070721  112951  46  17.2945 N  62   5.2350 W   0.4        2.1        7.8       88.0       43.5 
070721  112952  46  17.2947 N  62   5.2349 W   0.4        2.1        7.8       88.0       43.5 
070721  112953  46  17.2947 N  62   5.2348 W   0.4        2.1        7.8       88.0       43.5 
070721  112954  46  17.2948 N  62   5.2348 W   0.4        2.1        7.8       88.0       43.5 
070721  112955  46  17.2950 N  62   5.2346 W   0.4        2.1        7.8       88.0       43.5 
070721  112956  46  17.2951 N  62   5.2345 W   0.4        2.1        7.8       88.0       43.5 
070721  112957  46  17.2952 N  62   5.2345 W   0.4        2.1        7.8       88.0       43.5 
070721  112958  46  17.2953 N  62   5.2345 W   0.4        2.1        7.8       88.0       43.5 
070721  112959  46  17.2954 N  62   5.2344 W   0.4        2.1        7.8       88.0       43.5 
070721  113000  46  17.2955 N  62   5.2343 W   0.4        2.1        7.8       88.0       43.5 
070721  113001  46  17.2956 N  62   5.2343 W   0.4        2.1        7.8       88.0       43.5 
070721  113002  46  17.2958 N  62   5.2342 W   0.4        2.1        7.8       88.0       43.5 
070721  113003  46  17.2959 N  62   5.2341 W   0.5        2.1        7.8       88.0       43.5 
070721  113004  46  17.2959 N  62   5.2340 W   0.4        2.1        7.8       88.0       43.5 
070721  113005  46  17.2961 N  62   5.2340 W   0.4        2.1        7.8       88.0       43.5 
070721  113006  46  17.2964 N  62   5.2340 W   0.5        2.1        7.8       88.0       43.5 
070721  113007  46  17.2964 N  62   5.2339 W   0.5        2.1        7.8       88.0       43.5 
070721  113008  46  17.2964 N  62   5.2338 W   0.4        2.1        7.8        2.3*      43.5 
070721  113009  46  17.2966 N  62   5.2338 W   0.5        2.1        7.8        2.3       43.5 
070721  113010  46  17.2968 N  62   5.2338 W   0.5        2.1        7.8        2.3       43.5 
070721  113011  46  17.2969 N  62   5.2337 W   0.4        2.1        7.8        2.3       43.5 
070721  113012  46  17.2969 N  62   5.2336 W   0.4        2.1        7.8        2.3       43.5 
070721  113013  46  17.2971 N  62   5.2337 W   0.5        2.1        7.8        2.3       43.5 
070721  113014  46  17.2973 N  62   5.2336 W   0.5        2.1        7.8        2.3       43.5 
070721  113015  46  17.2974 N  62   5.2336 W   0.4        2.1        7.8        2.3       43.5 
070721  113016  46  17.2975 N  62   5.2336 W   0.4        2.1        7.8        2.3       43.5 
070721  113017  46  17.2977 N  62   5.2336 W   0.5        2.1        7.8        2.3       43.5 
070721  113018  46  17.2978 N  62   5.2336 W   0.5        2.1        7.8        2.3       43.5 
070721  113019  46  17.2978 N  62   5.2336 W   0.4        2.1        7.8        2.3       43.5 
070721  113020  46  17.2979 N  62   5.2337 W   0.5        2.1        7.8        2.3       43.5 
070721  113021  46  17.2981 N  62   5.2337 W   0.5        2.1        7.8        2.3       43.5 
070721  113022  46  17.2982 N  62   5.2337 W   0.4        2.1        7.8        2.3       43.5 
070721  113023  46  17.2983 N  62   5.2337 W   0.4        2.1        7.8        2.3       43.5 
070721  113024  46  17.2984 N  62   5.2338 W   0.4        2.1        7.8        2.3       43.5 
070721  113025  46  17.2986 N  62   5.2337 W   0.4        2.1        7.8        2.3       43.5 
