FileName: C:\DOCUME~1\NETMIND\DESKTOP\ZONE12~1\GP020F.TXT
Local Time: Sat Aug 18 16:02:54 2007

Ship: Trawl survey southern Gulf Trip: GP020F Tow: tow 9
Comments: Zone 12 - Baie des Chaleurs
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
070818  190255  48  15.5471 N  64  33.2124 W   6.5       13.2        6.0*     124.4*     682.7*
070818  190459  48  15.3746 N  64  33.4483 W   7.5       13.2        6.0      124.4      682.7 
070818  190500  48  15.3730 N  64  33.4504 W   7.5       13.2        6.0      124.4      682.7 
070818  190501  48  15.3713 N  64  33.4524 W   7.5       13.2        6.0      124.4      682.7 
070818  190502  48  15.3696 N  64  33.4544 W   7.5       13.2        6.0      124.4      682.7 
070818  190503  48  15.3680 N  64  33.4564 W   7.5       13.2        6.0      124.4      682.7 
070818  190504  48  15.3664 N  64  33.4584 W   7.5       13.2        6.0      124.4      682.7 
070818  190505  48  15.3648 N  64  33.4604 W   7.5       13.2        6.0      124.4      682.7 
070818  190506  48  15.3632 N  64  33.4624 W   7.5       13.2        6.0      124.4      682.7 
070818  190507  48  15.3616 N  64  33.4645 W   7.5       13.2        6.0      124.4      682.7 
070818  190508  48  15.3600 N  64  33.4666 W   7.5       13.2        6.0      124.4      682.7 
070818  190509  48  15.3584 N  64  33.4687 W   7.5       13.2        6.0      124.4      682.7 
070818  190510  48  15.3568 N  64  33.4709 W   7.5       13.2        6.0      124.4      682.7 
070818  190511  48  15.3552 N  64  33.4729 W   7.5       13.2        6.0      124.4      682.7 
070818  190512  48  15.3536 N  64  33.4748 W   7.5       13.2        6.0      124.4      682.7 
070818  190513  48  15.3519 N  64  33.4769 W   7.5       13.2        6.0      124.4      682.7 
070818  190514  48  15.3504 N  64  33.4789 W   7.5       13.2        6.0      124.4      682.7 
070818  190515  48  15.3488 N  64  33.4809 W   7.5       13.2        6.0      124.4      682.7 
070818  190516  48  15.3473 N  64  33.4829 W   7.5       13.2        6.0      124.4      682.7 
070818  190517  48  15.3456 N  64  33.4850 W   7.5       13.2        6.0      124.4      682.7 
070818  190518  48  15.3439 N  64  33.4870 W   7.5       13.2        6.0      124.4      682.7 
070818  190519  48  15.3424 N  64  33.4891 W   7.5       13.2        6.0      124.4      682.7 
070818  190520  48  15.3408 N  64  33.4911 W   7.5       13.2        6.0      124.4      682.7 
070818  190521  48  15.3392 N  64  33.4932 W   7.6       13.2        6.0      124.4      682.7 
070818  190522  48  15.3376 N  64  33.4952 W   7.6       13.2        6.0      124.4      682.7 
070818  190523  48  15.3360 N  64  33.4972 W   7.6       13.2        6.0      124.4      682.7 
070818  190524  48  15.3343 N  64  33.4993 W   7.6       13.2        6.0      124.4      682.7 
070818  190525  48  15.3327 N  64  33.5014 W   7.6       13.2        6.0      124.4      682.7 
070818  190526  48  15.3311 N  64  33.5035 W   7.6       13.2        6.0      124.4      682.7 
070818  190527  48  15.3294 N  64  33.5056 W   7.6       13.2        6.0      124.4      682.7 
070818  190528  48  15.3278 N  64  33.5075 W   7.6       13.2        6.0      124.4      682.7 
070818  190529  48  15.3261 N  64  33.5095 W   7.6       13.2        6.0      124.4      682.7 
070818  190530  48  15.3244 N  64  33.5115 W   7.6       13.2        6.0      124.4      682.7 
070818  190531  48  15.3227 N  64  33.5135 W   7.6       13.2        6.0      124.4      682.7 
070818  190532  48  15.3211 N  64  33.5155 W   7.6       13.2        6.0      124.4      682.7 
070818  190533  48  15.3195 N  64  33.5174 W   7.5       13.2        6.0      124.4      682.7 
070818  190534  48  15.3179 N  64  33.5193 W   7.5       13.2        6.0      124.4      682.7 
070818  190535  48  15.3164 N  64  33.5213 W   7.4       13.2        6.0      124.4      682.7 
070818  190536  48  15.3149 N  64  33.5231 W   7.3       13.2        6.0      124.4      682.7 
070818  190537  48  15.3134 N  64  33.5249 W   7.2       13.2        6.0      124.4      682.7 
070818  190538  48  15.3120 N  64  33.5266 W   7.1       13.2        6.0      124.4      682.7 
070818  190539  48  15.3107 N  64  33.5284 W   7.0       13.2        6.0      124.4      682.7 
070818  190540  48  15.3093 N  64  33.5302 W   6.9       13.2        6.0      124.4      682.7 
070818  190541  48  15.3079 N  64  33.5320 W   6.8       13.2        6.0      124.4      682.7 
070818  190542  48  15.3067 N  64  33.5338 W   6.7       13.2        6.0      124.4      682.7 
070818  190543  48  15.3054 N  64  33.5356 W   6.6       13.2        6.0      124.4      682.7 
070818  190544  48  15.3042 N  64  33.5374 W   6.5       13.2        6.0      124.4      682.7 
070818  190545  48  15.3030 N  64  33.5392 W   6.5       13.2        6.0      124.4      682.7 
070818  190546  48  15.3018 N  64  33.5409 W   6.4       13.2        6.0      124.4      682.7 
070818  190547  48  15.3005 N  64  33.5427 W   6.3       13.2        6.0      124.4      682.7 
070818  190548  48  15.2993 N  64  33.5445 W   6.3       13.2        6.0      124.4      682.7 
070818  190549  48  15.2982 N  64  33.5462 W   6.2       13.2        6.0      124.4      682.7 
070818  190550  48  15.2970 N  64  33.5478 W   6.1       13.2        6.0      124.4      682.7 
070818  190551  48  15.2960 N  64  33.5495 W   6.0       13.2        6.0      124.4      682.7 
070818  190552  48  15.2950 N  64  33.5510 W   5.9       13.2        6.0      124.4      682.7 
070818  190553  48  15.2941 N  64  33.5525 W   5.7       13.2        6.0      124.4      682.7 
070818  190554  48  15.2932 N  64  33.5540 W   5.5       13.2        6.0      124.4      682.7 
070818  190555  48  15.2924 N  64  33.5553 W   5.4       13.2        6.0      124.4      682.7 
070818  190556  48  15.2917 N  64  33.5566 W   5.2       13.2       13.5*     124.4      682.7 
070818  190557  48  15.2911 N  64  33.5579 W   5.0       13.2       13.5        7.0*      46.6*
070818  190558  48  15.2905 N  64  33.5591 W   4.8       13.2       13.5        7.0       46.6 
070818  190559  48  15.2900 N  64  33.5603 W   4.6       13.2       13.5        7.0       46.6 
070818  190600  48  15.2894 N  64  33.5616 W   4.4       13.2       13.5        7.0       46.6 
070818  190601  48  15.2888 N  64  33.5627 W   4.3       13.2       13.5        7.0       46.6 
070818  190602  48  15.2884 N  64  33.5639 W   4.1       13.2       13.5        8.3*      46.6 
070818  190603  48  15.2879 N  64  33.5649 W   3.9       13.2       13.5        8.3       48.4*
070818  190604  48  15.2876 N  64  33.5660 W   3.8       13.2       13.5        8.3       48.4 
070818  190605  48  15.2871 N  64  33.5670 W   3.7       13.2       13.5        8.3       48.4 
070818  190606  48  15.2868 N  64  33.5681 W   3.6       13.2       13.5        8.3       48.4 
070818  190607  48  15.2864 N  64  33.5691 W   3.5       13.2       13.5        8.3       48.4 
070818  190608  48  15.2861 N  64  33.5701 W   3.3       13.2       13.5        9.1*      55.9*
070818  190609  48  15.2858 N  64  33.5711 W   3.2       13.2       13.5        9.1       55.9 
070818  190610  48  15.2854 N  64  33.5721 W   3.2       13.2       13.5        9.1       55.9 
070818  190611  48  15.2852 N  64  33.5731 W   3.1       13.2       13.5        9.1       55.9 
070818  190612  48  15.2848 N  64  33.5740 W   3.0       13.2       13.5        9.1       55.9 
070818  190613  48  15.2845 N  64  33.5750 W   2.9       13.2       13.5        7.4*      55.9 
070818  190614  48  15.2842 N  64  33.5760 W   2.9       13.2       13.5        7.4       66.9*
070818  190615  48  15.2840 N  64  33.5769 W   2.8       13.2       13.5        7.4       66.9 
070818  190616  48  15.2838 N  64  33.5778 W   2.7       13.2       13.5        7.4       66.9 
070818  190617  48  15.2835 N  64  33.5787 W   2.7       13.2       13.5        7.4       66.9 
070818  190618  48  15.2833 N  64  33.5796 W   2.7       13.2       13.5        9.0*      66.9 
070818  190619  48  15.2831 N  64  33.5805 W   2.6       13.2       13.5        9.0       66.9 
070818  190620  48  15.2829 N  64  33.5814 W   2.5       13.2       13.5        9.0       66.9 
070818  190621  48  15.2827 N  64  33.5823 W   2.5       13.2       13.5        9.0       66.9 
070818  190622  48  15.2824 N  64  33.5832 W   2.5       13.2       13.5        9.0       66.9 
070818  190623  48  15.2823 N  64  33.5841 W   2.4       13.2       13.5        5.4*      66.9 
070818  190624  48  15.2821 N  64  33.5849 W   2.4       13.2       13.5        5.4       66.9 
070818  190625  48  15.2819 N  64  33.5859 W   2.4       13.2       13.5        5.4       66.9 
070818  190626  48  15.2817 N  64  33.5868 W   2.4       13.2       13.5        5.4       66.9 
070818  190627  48  15.2815 N  64  33.5876 W   2.4       13.2       13.5        5.4       66.9 
070818  190628  48  15.2813 N  64  33.5885 W   2.3       13.2       13.5        5.4       66.9 
070818  190629  48  15.2812 N  64  33.5894 W   2.3       13.2       13.5        6.8*      66.9 
070818  190630  48  15.2809 N  64  33.5903 W   2.3       13.2       13.5        6.8       50.6*
070818  190631  48  15.2808 N  64  33.5911 W   2.3       13.2       13.5        6.8       50.6 
070818  190632  48  15.2806 N  64  33.5920 W   2.3       13.2       13.5        6.8       50.6 
070818  190633  48  15.2804 N  64  33.5928 W   2.3       13.2       13.5        6.8       50.6 
070818  190634  48  15.2801 N  64  33.5937 W   2.3       13.2       13.5        6.8*      50.6 
070818  190635  48  15.2799 N  64  33.5945 W   2.3       13.2       13.5        6.8       73.5*
070818  190636  48  15.2798 N  64  33.5953 W   2.2       13.2       13.5        6.8       73.5 
070818  190637  48  15.2795 N  64  33.5962 W   2.2       13.2       13.5        6.8       73.5 
070818  190638  48  15.2793 N  64  33.5970 W   2.2       13.2       13.5        6.8       73.5 
070818  190639  48  15.2791 N  64  33.5979 W   2.2       13.2       13.5        4.6*      73.5 
070818  190640  48  15.2789 N  64  33.5987 W   2.2       13.2       13.5        4.6       73.5 
070818  190641  48  15.2787 N  64  33.5996 W   2.2       13.2       13.5        4.6       51.5*
070818  190642  48  15.2785 N  64  33.6004 W   2.2       13.2       13.5        4.6       51.5 
070818  190643  48  15.2783 N  64  33.6013 W   2.2       13.2       13.5        4.6       51.5 
070818  190644  48  15.2781 N  64  33.6022 W   2.2       13.2       13.5        7.1*      51.5 
070818  190645  48  15.2780 N  64  33.6030 W   2.2       13.2       13.5        7.1       51.5 
070818  190646  48  15.2778 N  64  33.6038 W   2.2       13.2       13.5        7.1       61.1*
070818  190647  48  15.2776 N  64  33.6047 W   2.2       13.2       13.5        7.1       61.1 
070818  190648  48  15.2775 N  64  33.6056 W   2.2       13.2       13.5        7.1       61.1 
070818  190649  48  15.2773 N  64  33.6064 W   2.2       13.2       13.5        7.1       61.1 
070818  190650  48  15.2771 N  64  33.6072 W   2.2       13.2       13.5        4.9*      61.1 
070818  190651  48  15.2769 N  64  33.6081 W   2.2       13.2       13.5        4.9       61.1 
070818  190652  48  15.2768 N  64  33.6091 W   2.2       13.2       13.5        4.9       79.2*
070818  190653  48  15.2766 N  64  33.6099 W   2.2       13.2       13.5        4.9       79.2 
070818  190654  48  15.2765 N  64  33.6107 W   2.2       13.2       13.5        4.9       79.2 
070818  190655  48  15.2763 N  64  33.6116 W   2.2       13.2       13.5        5.7*      79.2 
070818  190656  48  15.2761 N  64  33.6124 W   2.2       13.2       13.5        5.7       79.2 
070818  190657  48  15.2760 N  64  33.6133 W   2.2       13.2       13.5        5.7       57.2*
070818  190658  48  15.2758 N  64  33.6141 W   2.2       13.2       13.5        5.7       57.2 
070818  190659  48  15.2756 N  64  33.6150 W   2.2       13.2       13.5        5.7       57.2 
070818  190700  48  15.2754 N  64  33.6158 W   2.2       13.2       13.5        5.6*      57.2 
070818  190701  48  15.2752 N  64  33.6166 W   2.2       13.2       13.5        5.6       57.2 
070818  190702  48  15.2751 N  64  33.6175 W   2.2       13.2       13.5        5.6       57.2 
070818  190703  48  15.2749 N  64  33.6184 W   2.2       13.2       13.5        5.6       78.7*
070818  190704  48  15.2747 N  64  33.6192 W   2.2       13.2       13.5        5.6       78.7 
070818  190705  48  15.2745 N  64  33.6200 W   2.2       13.2       13.5        6.6*      78.7 
070818  190706  48  15.2743 N  64  33.6208 W   2.2       13.2       13.5        6.6       78.7 
070818  190707  48  15.2742 N  64  33.6217 W   2.1       13.2       13.5        6.6       78.7 
070818  190708  48  15.2740 N  64  33.6225 W   2.1       13.2       13.5        6.6       69.9*
070818  190709  48  15.2737 N  64  33.6234 W   2.1       13.2       13.5        6.6       69.9 
070818  190710  48  15.2736 N  64  33.6242 W   2.1       13.2       13.5        6.6       69.9 
070818  190711  48  15.2733 N  64  33.6250 W   2.1       13.2       13.5        6.3*      69.9 
070818  190712  48  15.2731 N  64  33.6259 W   2.1       13.2       13.5        6.3       69.9 
070818  190713  48  15.2729 N  64  33.6268 W   2.1       13.2       13.5        6.3       75.2*
070818  190714  48  15.2727 N  64  33.6277 W   2.1       13.2       13.5        6.3       75.2 
070818  190715  48  15.2724 N  64  33.6285 W   2.1       13.2       13.5        6.3       75.2 
070818  190716  48  15.2722 N  64  33.6293 W   2.2       13.2       13.5        6.8*      75.2 
070818  190717  48  15.2721 N  64  33.6301 W   2.2       13.2       13.5        6.8       75.2 
070818  190718  48  15.2718 N  64  33.6310 W   2.2       13.2       13.5        6.8       75.2 
070818  190719  48  15.2716 N  64  33.6318 W   2.2       13.2       13.5        6.8       85.8*
070818  190720  48  15.2714 N  64  33.6326 W   2.2       13.2       13.5        6.8       85.8 
070818  190721  48  15.2712 N  64  33.6335 W   2.2       13.2       13.5        3.0*      85.8 
070818  190722  48  15.2710 N  64  33.6344 W   2.2       13.2       13.5        3.0       85.8 
070818  190723  48  15.2707 N  64  33.6352 W   2.2       13.2       13.5        3.0       85.8 
070818  190724  48  15.2705 N  64  33.6361 W   2.2       13.2       13.5        3.0       82.3*
070818  190725  48  15.2703 N  64  33.6369 W   2.2       13.2       13.5        3.0       82.3 
070818  190726  48  15.2702 N  64  33.6376 W   2.1       13.2       13.5        4.7*      82.3 
070818  190727  48  15.2700 N  64  33.6384 W   2.1       13.2       13.5        4.7       82.3 
070818  190728  48  15.2698 N  64  33.6393 W   2.2       13.2       13.5        4.7       82.3 
070818  190729  48  15.2695 N  64  33.6401 W   2.2       13.2       13.5        4.7       82.3 
070818  190730  48  15.2693 N  64  33.6410 W   2.2       13.2       13.5        4.7       85.8*
070818  190731  48  15.2692 N  64  33.6418 W   2.2       13.2       13.5        4.7       85.8 
070818  190732  48  15.2689 N  64  33.6427 W   2.2       13.2       11.5*       5.6*      85.8 
070818  190733  48  15.2686 N  64  33.6435 W   2.2       13.2       11.5        5.6       85.8 
070818  190734  48  15.2685 N  64  33.6443 W   2.2       13.2       11.5        5.6       85.8 
070818  190735  48  15.2683 N  64  33.6451 W   2.2       13.2       11.5        5.6       88.4*
070818  190736  48  15.2680 N  64  33.6460 W   2.2       13.2       11.5        5.6       88.4 
070818  190737  48  15.2678 N  64  33.6469 W   2.2       13.2       11.5        5.3*      88.4 
070818  190738  48  15.2676 N  64  33.6477 W   2.2       13.2       11.5        5.3       88.4 
070818  190739  48  15.2674 N  64  33.6486 W   2.2       13.2       11.5        5.3       88.4 
070818  190740  48  15.2671 N  64  33.6495 W   2.2       13.2       11.5        5.3       88.4 
070818  190741  48  15.2669 N  64  33.6503 W   2.2       13.2       11.5        5.3       91.1*
070818  190742  48  15.2667 N  64  33.6511 W   2.2       13.2       11.5        5.7*      91.1 
070818  190743  48  15.2664 N  64  33.6520 W   2.2       13.2       11.5        5.7       91.1 
070818  190744  48  15.2661 N  64  33.6529 W   2.2       13.2       11.5        5.7       91.1 
070818  190745  48  15.2659 N  64  33.6537 W   2.2       13.2       11.5        5.7       91.1 
070818  190746  48  15.2656 N  64  33.6546 W   2.2       13.2       11.5        5.7       93.3*
070818  190747  48  15.2654 N  64  33.6554 W   2.2       13.2       11.5        6.2*      93.3 
070818  190748  48  15.2651 N  64  33.6563 W   2.2       13.2       11.5        6.2       93.3 
070818  190749  48  15.2649 N  64  33.6571 W   2.2       13.2       11.5        6.2       93.3 
070818  190750  48  15.2646 N  64  33.6581 W   2.2       13.2       11.5        6.2       93.3 
070818  190751  48  15.2644 N  64  33.6589 W   2.2       13.2       11.5        6.2       93.3 
070818  190752  48  15.2641 N  64  33.6598 W   2.2       13.2       11.5        6.2       90.6*
070818  190753  48  15.2638 N  64  33.6606 W   2.2       13.2       11.5        6.1*      90.6 
070818  190754  48  15.2635 N  64  33.6615 W   2.2       13.2       11.5        6.1       90.6 
070818  190755  48  15.2632 N  64  33.6624 W   2.2       13.2       11.5        6.1       90.6 
070818  190756  48  15.2631 N  64  33.6632 W   2.2       13.2       11.5        6.1       90.6 
