FileName: C:\DOCUME~1\NETMIND\DESKTOP\ZONE12~1\GP204F.TXT
Local Time: Mon Jul 30 06:35:00 2007

Ship: Trawl survey southern Gulf Trip: GP204F Tow: tow 2
Comments: Nord de la Zone 12 - Nord du Banc Bradelle
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
070730  093501  47  51.3070 N  62  32.6684 W   5.4       10.2*       2.5       19.1*      67.7*
070730  094002  47  50.9655 N  62  32.4343 W   2.2        6.6       11.6        9.6       73.9*
070730  094003  47  50.9649 N  62  32.4340 W   2.2        6.6       11.6        9.6       73.9 
070730  094004  47  50.9644 N  62  32.4336 W   2.2        6.6       11.6        9.6       73.9 
070730  094005  47  50.9638 N  62  32.4332 W   2.2        6.6       11.6        9.6       73.9 
070730  094006  47  50.9632 N  62  32.4328 W   2.2        6.6       11.6        9.2*      73.9 
070730  094007  47  50.9626 N  62  32.4325 W   2.2        6.6        3.5*       9.2       73.9 
070730  094008  47  50.9621 N  62  32.4321 W   2.2        6.6        3.5        9.2       76.5*
070730  094009  47  50.9616 N  62  32.4317 W   2.2        6.6        3.5        9.2       76.5 
070730  094010  47  50.9610 N  62  32.4314 W   2.2        6.6        3.5        9.2       76.5 
070730  094011  47  50.9604 N  62  32.4311 W   2.2        6.6        3.5        9.2       76.5 
070730  094012  47  50.9599 N  62  32.4308 W   2.2        6.6        3.5        9.4*      76.5 
070730  094013  47  50.9594 N  62  32.4304 W   2.2        6.6        3.5        9.4       77.0*
070730  094014  47  50.9590 N  62  32.4300 W   2.1        4.4*       3.5        9.4       77.0 
070730  094015  47  50.9585 N  62  32.4297 W   2.1        4.4        3.5        9.4       77.0 
070730  094016  47  50.9580 N  62  32.4295 W   2.0        4.4        3.5        9.4       77.0 
070730  094017  47  50.9576 N  62  32.4292 W   2.0        4.4        3.5        9.8*      77.0 
070730  094018  47  50.9570 N  62  32.4289 W   2.0        4.4        3.5        9.8       75.7*
070730  094019  47  50.9566 N  62  32.4286 W   2.0        4.4        3.5        9.8       75.7 
070730  094020  47  50.9560 N  62  32.4283 W   2.0        4.4        3.5        9.8       75.7 
070730  094021  47  50.9556 N  62  32.4280 W   1.9        4.4        3.5        9.8       75.7 
070730  094022  47  50.9551 N  62  32.4276 W   1.9        4.4        3.5        9.9*      75.7 
070730  094023  47  50.9546 N  62  32.4273 W   1.9        4.4        3.5        9.9       75.7 
070730  094024  47  50.9541 N  62  32.4270 W   1.9        4.4        3.5        9.9       77.9*
070730  094025  47  50.9536 N  62  32.4267 W   1.9        4.4        3.5        9.9       77.9 
070730  094026  47  50.9531 N  62  32.4264 W   2.0        4.4        3.5        9.9       77.9 
070730  094027  47  50.9526 N  62  32.4261 W   2.0        4.4        3.5        9.9       77.9 
070730  094028  47  50.9521 N  62  32.4257 W   2.0        4.4        3.5       10.9*      77.9 
070730  094029  47  50.9515 N  62  32.4254 W   2.0        4.4        3.5       10.9       73.9*
070730  094030  47  50.9511 N  62  32.4251 W   2.0        4.4        3.5       10.9       73.9 
070730  094031  47  50.9505 N  62  32.4248 W   2.0        4.4        3.5       10.9       73.9 
070730  094032  47  50.9501 N  62  32.4245 W   2.0        4.4        3.5       10.9       73.9 
070730  094033  47  50.9495 N  62  32.4242 W   2.0        4.4        3.5       10.5*      73.9 
070730  094034  47  50.9490 N  62  32.4238 W   2.0        4.4        3.5       10.5       73.9 
070730  094035  47  50.9485 N  62  32.4235 W   2.0        4.4        3.5       10.5       77.4*
070730  094036  47  50.9480 N  62  32.4232 W   2.0        4.4        3.5       10.5       77.4 
070730  094037  47  50.9475 N  62  32.4228 W   2.0        4.4        3.5       10.5       77.4 
070730  094038  47  50.9470 N  62  32.4225 W   2.0        4.4       11.3*      10.4*      77.4 
070730  094039  47  50.9465 N  62  32.4222 W   2.0        4.4       11.3       10.4       77.4 
070730  094040  47  50.9459 N  62  32.4218 W   2.1        4.4       11.3       10.4       76.5*
070730  094041  47  50.9454 N  62  32.4216 W   2.1        4.4       11.3       10.4       76.5 
070730  094042  47  50.9448 N  62  32.4213 W   2.1        4.4       11.3       10.4       76.5 
070730  094043  47  50.9443 N  62  32.4210 W   2.1        4.4       11.3       10.4       76.5 
070730  094044  47  50.9438 N  62  32.4206 W   2.1        4.4       11.3        9.2*      76.5 
070730  094045  47  50.9432 N  62  32.4203 W   2.1        4.4       11.3        9.2       77.0*
070730  094046  47  50.9427 N  62  32.4199 W   2.1        4.4       11.3        9.2       77.0 
070730  094047  47  50.9422 N  62  32.4196 W   2.1        4.4       11.3        9.2       77.0 
070730  094048  47  50.9417 N  62  32.4192 W   2.1        4.4       11.3        9.2       77.0 
070730  094049  47  50.9411 N  62  32.4189 W   2.1        4.4       11.3        9.4*      77.0 
070730  094050  47  50.9407 N  62  32.4185 W   2.1        4.4       10.6*       9.4       77.0 
070730  094051  47  50.9401 N  62  32.4182 W   2.1        4.4       10.6        9.4       74.8*
070730  094052  47  50.9395 N  62  32.4179 W   2.1        4.4       10.6        9.4       74.8 
070730  094053  47  50.9390 N  62  32.4175 W   2.1        4.4       10.6        9.4       74.8 
070730  094054  47  50.9385 N  62  32.4172 W   2.1        4.4       10.6        9.2*      74.8 
070730  094055  47  50.9380 N  62  32.4169 W   2.1        4.4       10.6        9.2       74.8 
070730  094056  47  50.9374 N  62  32.4166 W   2.1        4.4       10.6        9.2       77.4*
070730  094057  47  50.9369 N  62  32.4162 W   2.1        4.4       10.6        9.2       77.4 
070730  094058  47  50.9364 N  62  32.4159 W   2.1        4.4       10.6        9.2       77.4 
070730  094059  47  50.9358 N  62  32.4155 W   2.1        4.4       10.6        9.3*      77.4 
070730  094100  47  50.9353 N  62  32.4152 W   2.2        4.4       10.6        9.3       77.4 
070730  094101  47  50.9348 N  62  32.4148 W   2.1        4.4       10.6        9.3       77.4 
070730  094102  47  50.9342 N  62  32.4144 W   2.2        4.4       10.6        9.3       76.5*
070730  094103  47  50.9337 N  62  32.4141 W   2.2        4.4       10.6        9.3       76.5 
070730  094104  47  50.9332 N  62  32.4138 W   2.2        4.4       10.6        9.3       76.5 
070730  094105  47  50.9327 N  62  32.4134 W   2.2        4.4       10.6        8.8*      76.5 
070730  094106  47  50.9321 N  62  32.4131 W   2.2        4.4       10.6        8.8       76.5 
070730  094107  47  50.9316 N  62  32.4128 W   2.2        4.4       10.6        8.8       75.2*
070730  094108  47  50.9310 N  62  32.4124 W   2.2        4.4       10.6        8.8       75.2 
070730  094109  47  50.9304 N  62  32.4120 W   2.2        4.4       10.6        8.8       75.2 
070730  094110  47  50.9299 N  62  32.4117 W   2.2        4.4       10.6        9.8*      75.2 
070730  094111  47  50.9294 N  62  32.4114 W   2.2        4.4       10.6        9.8       75.2 
070730  094112  47  50.9288 N  62  32.4110 W   2.2        4.4       10.6        9.8       77.4*
070730  094113  47  50.9282 N  62  32.4107 W   2.2        4.4       10.6        9.8       77.4 
070730  094114  47  50.9277 N  62  32.4104 W   2.2        4.4       10.6        9.8       77.4 
070730  094115  47  50.9271 N  62  32.4100 W   2.2        4.4       10.6        8.9*      77.4 
070730  094116  47  50.9266 N  62  32.4097 W   2.2        4.4       10.6        8.9       77.4 
070730  094117  47  50.9260 N  62  32.4093 W   2.2        4.4       10.6        8.9       77.4 
070730  094118  47  50.9255 N  62  32.4090 W   2.2        4.4       10.6        8.9       74.8*
070730  094119  47  50.9249 N  62  32.4086 W   2.2        4.4       10.6        8.9       74.8 
070730  094120  47  50.9244 N  62  32.4082 W   2.2        4.4       10.6        8.9       74.8 
070730  094121  47  50.9238 N  62  32.4079 W   2.2        4.4       10.6        9.2*      74.8 
070730  094122  47  50.9234 N  62  32.4076 W   2.2        4.4       10.6        9.2       74.8 
070730  094123  47  50.9228 N  62  32.4072 W   2.2        4.4       10.6        9.2       75.7*
070730  094124  47  50.9223 N  62  32.4069 W   2.2        4.4       10.6        9.2       75.7 
070730  094125  47  50.9217 N  62  32.4066 W   2.2        4.4       10.6        9.2       75.7 
070730  094126  47  50.9212 N  62  32.4062 W   2.2        4.4       10.6        8.6*      75.7 
070730  094127  47  50.9206 N  62  32.4058 W   2.2        4.4       10.6        8.6       75.7 
070730  094128  47  50.9201 N  62  32.4056 W   2.2        4.4       10.6        8.6       75.7*
070730  094129  47  50.9196 N  62  32.4053 W   2.1        4.4       10.6        8.6       75.7 
070730  094130  47  50.9191 N  62  32.4049 W   2.1        4.4       10.6        8.6       75.7 
070730  094131  47  50.9186 N  62  32.4046 W   2.1        4.4       10.6        8.7*      75.7 
070730  094132  47  50.9181 N  62  32.4043 W   2.1        4.4       10.6        8.7       75.7 
070730  094133  47  50.9177 N  62  32.4039 W   2.0        4.4       10.6        8.7       75.7 
070730  094134  47  50.9172 N  62  32.4036 W   2.0        4.4       10.6        8.7       76.1*
070730  094135  47  50.9167 N  62  32.4033 W   2.0        4.4       10.6        8.7       76.1 
070730  094136  47  50.9163 N  62  32.4030 W   2.0        4.4       10.6        8.9*      76.1 
070730  094137  47  50.9158 N  62  32.4026 W   2.0        4.4       10.6        8.9       76.1 
070730  094138  47  50.9153 N  62  32.4023 W   2.0        4.4       10.6        8.9       76.1 
070730  094139  47  50.9148 N  62  32.4020 W   2.0        4.4       10.6        8.9       76.5*
070730  094140  47  50.9143 N  62  32.4016 W   2.0        4.4       10.6        8.9       76.5 
070730  094141  47  50.9139 N  62  32.4012 W   2.0        4.4       10.6        8.9       76.5 
070730  094142  47  50.9134 N  62  32.4009 W   2.0        4.4       10.6        8.3*      76.5 
070730  094143  47  50.9129 N  62  32.4005 W   2.0        4.4       10.6        8.3       76.5 
070730  094144  47  50.9124 N  62  32.4002 W   2.0        4.4       10.6        8.3       76.5 
070730  094145  47  50.9118 N  62  32.3998 W   2.0        4.4       10.6        8.3       74.8*
070730  094146  47  50.9113 N  62  32.3995 W   2.0        4.4       10.6        8.3       74.8 
070730  094147  47  50.9108 N  62  32.3991 W   2.0        4.4       10.6        9.1*      74.8 
070730  094148  47  50.9102 N  62  32.3987 W   2.1        4.4       10.6        9.1       74.8 
070730  094149  47  50.9096 N  62  32.3984 W   2.1        4.4       10.6        9.1       74.8 
070730  094150  47  50.9091 N  62  32.3980 W   2.1        4.4       10.6        9.1       77.0*
070730  094151  47  50.9086 N  62  32.3977 W   2.1        4.4       10.6        9.1       77.0 
070730  094152  47  50.9080 N  62  32.3972 W   2.1        4.4       10.6        8.6*      77.0 
070730  094153  47  50.9075 N  62  32.3969 W   2.1        4.4       10.6        8.6       77.0 
070730  094154  47  50.9069 N  62  32.3966 W   2.1        4.4       10.6        8.6       77.0 
070730  094155  47  50.9065 N  62  32.3963 W   2.1        4.4       10.6        8.6       74.3*
070730  094156  47  50.9060 N  62  32.3959 W   2.1        4.4       10.6        8.6       74.3 
070730  094157  47  50.9055 N  62  32.3956 W   2.1        4.4       10.6        8.6       74.3 
070730  094158  47  50.9050 N  62  32.3953 W   2.1        4.4       10.6        8.6*      74.3 
070730  094159  47  50.9045 N  62  32.3949 W   2.2        4.4       10.6        8.6       74.3 
070730  094200  47  50.9039 N  62  32.3946 W   2.2        4.4       10.6        8.6       74.3 
070730  094201  47  50.9034 N  62  32.3943 W   2.2        4.4       10.6        8.6       74.8*
070730  094202  47  50.9028 N  62  32.3939 W   2.2        4.4       10.6        8.6       74.8 
070730  094203  47  50.9023 N  62  32.3936 W   2.2        4.4       10.6        9.2*      74.8 
070730  094204  47  50.9017 N  62  32.3932 W   2.2        4.4       10.6        9.2       74.8 
070730  094205  47  50.9012 N  62  32.3929 W   2.2        4.4       10.6        9.2       74.8 
070730  094206  47  50.9007 N  62  32.3925 W   2.2        4.4       10.6        9.2       76.5*
070730  094207  47  50.9002 N  62  32.3922 W   2.2        4.4       10.6        9.2       76.5 
070730  094208  47  50.8996 N  62  32.3919 W   2.2        4.4       10.6        8.3*      76.5 
070730  094209  47  50.8992 N  62  32.3916 W   2.1        4.4       10.6        8.3       76.5 
070730  094210  47  50.8988 N  62  32.3913 W   2.1        4.4       10.6        8.3       76.5 
070730  094211  47  50.8984 N  62  32.3910 W   2.1        4.4       10.6        8.3       76.1*
070730  094212  47  50.8980 N  62  32.3907 W   2.0        4.4       10.6        8.3       76.1 
070730  094213  47  50.8976 N  62  32.3905 W   2.0        4.4       10.6        8.4*      76.1 
070730  094214  47  50.8971 N  62  32.3903 W   1.9        4.4       11.1*       8.4       76.1 
070730  094215  47  50.8967 N  62  32.3900 W   1.9        4.4       11.1        8.4       76.1 
070730  094216  47  50.8963 N  62  32.3897 W   1.9        4.4       11.1        8.4       76.1 
070730  094217  47  50.8958 N  62  32.3894 W   1.9        4.4       11.1        8.4       74.3*
070730  094218  47  50.8954 N  62  32.3892 W   1.9        4.4       11.1        8.4       74.3 
070730  094219  47  50.8950 N  62  32.3889 W   1.9        4.4       11.1        8.7*      74.3 
070730  094220  47  50.8945 N  62  32.3885 W   1.9        4.4       11.1        8.7       74.3 
070730  094221  47  50.8940 N  62  32.3882 W   1.9        4.4       11.1        8.7       74.3 
070730  094222  47  50.8936 N  62  32.3878 W   1.9        4.4       11.1        8.7       76.1*
070730  094223  47  50.8931 N  62  32.3875 W   1.9        4.4       11.1        8.7       76.1 
070730  094224  47  50.8925 N  62  32.3871 W   1.9        4.4       11.1        8.6*      76.1 
070730  094225  47  50.8920 N  62  32.3868 W   2.0        4.4       11.1        8.6       76.1 
070730  094226  47  50.8916 N  62  32.3865 W   2.0        4.4       11.1        8.6       76.1 
070730  094227  47  50.8910 N  62  32.3862 W   2.0        4.4       11.1        8.6       76.1 
070730  094228  47  50.8905 N  62  32.3858 W   2.0        4.4       11.1        8.6       73.9*
070730  094229  47  50.8901 N  62  32.3855 W   2.0        4.4       11.1        8.3*      73.9 
070730  094230  47  50.8897 N  62  32.3852 W   2.0        4.4       11.1        8.3       73.9 
070730  094231  47  50.8892 N  62  32.3849 W   2.0        4.4       11.1        8.3       73.9 
070730  094232  47  50.8887 N  62  32.3845 W   2.0        4.4       11.1        8.3       73.9 
070730  094233  47  50.8882 N  62  32.3842 W   2.0        4.4       11.1        8.3       76.1*
070730  094234  47  50.8877 N  62  32.3839 W   2.0        4.4       11.1        8.3       76.1 
070730  094235  47  50.8872 N  62  32.3837 W   2.0        4.4       11.1        9.1*      76.1 
070730  094236  47  50.8866 N  62  32.3834 W   2.1        4.4       11.1        9.1       76.1 
070730  094237  47  50.8861 N  62  32.3830 W   2.1        4.4       11.1        9.1       76.1 
070730  094238  47  50.8856 N  62  32.3827 W   2.1        4.4       11.1        9.1       74.3*
070730  094239  47  50.8851 N  62  32.3823 W   2.1        4.4       11.1        9.1       74.3 
070730  094240  47  50.8845 N  62  32.3820 W   2.1        4.4       11.1        8.6*      74.3 
070730  094241  47  50.8840 N  62  32.3816 W   2.1        4.4       11.1        8.6       74.3 
070730  094242  47  50.8833 N  62  32.3813 W   2.1        4.4       11.1        8.6       74.3 
070730  094243  47  50.8827 N  62  32.3808 W   2.1        4.4       11.1        8.6       74.3 
070730  094244  47  50.8821 N  62  32.3805 W   2.1        4.4       11.1        8.6       76.5*
070730  094245  47  50.8815 N  62  32.3802 W   2.1        4.4       11.1        8.6*      76.5 
070730  094246  47  50.8810 N  62  32.3798 W   2.1        4.4       11.1        8.6       76.5 
070730  094247  47  50.8804 N  62  32.3795 W   2.1        4.4       11.1        8.6       76.5 
070730  094248  47  50.8798 N  62  32.3791 W   2.1        4.4       11.1        8.6       76.5 
070730  094249  47  50.8792 N  62  32.3788 W   2.1        4.4       11.1        8.6       75.2*
070730  094250  47  50.8788 N  62  32.3786 W   2.1        4.4       11.1        8.5*      75.2 
070730  094251  47  50.8782 N  62  32.3783 W   2.1        4.4       11.1        8.5       75.2 
070730  094252  47  50.8777 N  62  32.3780 W   2.2        4.4       11.1        8.5       75.2 
070730  094253  47  50.8772 N  62  32.3777 W   2.1        4.4       11.1        8.5       75.2 
070730  094254  47  50.8767 N  62  32.3774 W   2.1        4.4       11.1        8.5       75.2*
070730  094255  47  50.8762 N  62  32.3771 W   2.1        4.4       11.1        8.5       75.2 
070730  094256  47  50.8756 N  62  32.3768 W   2.2        4.4       11.1        7.9*      75.2 
070730  094257  47  50.8751 N  62  32.3764 W   2.2        4.4       11.1        7.9       75.2 
070730  094258  47  50.8746 N  62  32.3761 W   2.2        4.4       11.1        7.9       75.2 
070730  094259  47  50.8740 N  62  32.3758 W   2.2        4.4       11.1        7.9       75.2 
070730  094300  47  50.8735 N  62  32.3755 W   2.2        4.4       11.1        7.9       76.5*
070730  094301  47  50.8730 N  62  32.3751 W   2.2        4.4       11.1        9.1*      76.5 
070730  094302  47  50.8725 N  62  32.3748 W   2.2        4.4       11.1        9.1       76.5 
070730  094303  47  50.8720 N  62  32.3744 W   2.2        4.4       11.1        9.1       76.5 
070730  094304  47  50.8715 N  62  32.3741 W   2.2        4.4       11.1        9.1       76.5 
070730  094305  47  50.8709 N  62  32.3738 W   2.2        4.4       11.1        9.1       74.3*
070730  094306  47  50.8704 N  62  32.3735 W   2.2        4.4       11.1        8.2*      74.3 
070730  094307  47  50.8699 N  62  32.3731 W   2.2        4.4       11.1        8.2       74.3 
070730  094308  47  50.8694 N  62  32.3728 W   2.2        4.4       11.1        8.2       74.3 
070730  094309  47  50.8688 N  62  32.3725 W   2.2        4.4       11.1        8.2       74.3 
070730  094310  47  50.8683 N  62  32.3722 W   2.2        4.4       11.1        8.2       74.3 
070730  094311  47  50.8678 N  62  32.3719 W   2.1        4.4       11.1        8.2       76.5*
070730  094312  47  50.8673 N  62  32.3716 W   2.1        4.4       11.1        8.3*      76.5 
070730  094313  47  50.8668 N  62  32.3713 W   2.1        4.4       11.1        8.3       76.5 
070730  094314  47  50.8664 N  62  32.3711 W   2.0        4.4       11.1        8.3       76.5 
070730  094315  47  50.8659 N  62  32.3708 W   2.0        4.4       11.1        8.3       76.5 
070730  094316  47  50.8655 N  62  32.3704 W   2.0        4.4       11.1        8.3       74.8*
070730  094317  47  50.8649 N  62  32.3701 W   2.0        4.4       11.1        7.6*      74.8 
070730  094318  47  50.8645 N  62  32.3698 W   1.9        4.4       11.1        7.6       74.8 
070730  094319  47  50.8640 N  62  32.3695 W   1.9        4.4       11.1        7.6       74.8 
070730  094320  47  50.8634 N  62  32.3692 W   1.9        4.4       11.1        7.6       74.8 
070730  094321  47  50.8630 N  62  32.3689 W   1.9        4.4       11.1        7.6       74.8*
070730  094322  47  50.8625 N  62  32.3685 W   1.9        4.4       11.1        8.5*      74.8 
070730  094323  47  50.8620 N  62  32.3682 W   1.9        4.4       11.1        8.5       74.8 
070730  094324  47  50.8615 N  62  32.3679 W   1.9        4.4       11.1        8.5       74.8 
070730  094325  47  50.8610 N  62  32.3675 W   1.9        4.4       11.3*       8.5       74.8 
070730  094326  47  50.8605 N  62  32.3672 W   1.9        4.4       11.3        8.5       74.8 
070730  094327  47  50.8600 N  62  32.3669 W   2.0        4.4       11.3        8.6*      74.8*
070730  094328  47  50.8595 N  62  32.3666 W   2.0        4.4       11.3        8.6       74.8 
070730  094329  47  50.8590 N  62  32.3663 W   2.0        4.4       11.3        8.6       74.8 
070730  094330  47  50.8585 N  62  32.3660 W   2.0        4.4       11.3        8.6       74.8 
070730  094331  47  50.8579 N  62  32.3656 W   2.0        4.4       11.3        8.6       74.8 
070730  094332  47  50.8574 N  62  32.3653 W   2.0        4.4       11.3        8.6       73.9*
070730  094333  47  50.8569 N  62  32.3649 W   2.0        4.4       11.3        8.8*      73.9 
070730  094334  47  50.8564 N  62  32.3646 W   2.0        4.4       11.3        8.8       73.9 
070730  094335  47  50.8558 N  62  32.3643 W   2.0        4.4       11.3        8.8       73.9 
070730  094336  47  50.8553 N  62  32.3639 W   2.0        4.4       11.3        8.8       73.9 
070730  094337  47  50.8547 N  62  32.3636 W   2.0        4.4       11.4*       8.8       78.3*
070730  094338  47  50.8542 N  62  32.3632 W   2.0        4.4       11.4        8.6*      78.3 
070730  094339  47  50.8536 N  62  32.3629 W   2.0        4.4       11.4        8.6       78.3 
070730  094340  47  50.8531 N  62  32.3625 W   2.0        4.4       11.4        8.6       78.3 
070730  094341  47  50.8525 N  62  32.3622 W   2.0        4.4       11.4        8.6       78.3 
070730  094342  47  50.8520 N  62  32.3618 W   2.0        4.4       11.4        8.6       78.3 
070730  094343  47  50.8514 N  62  32.3615 W   2.1        4.4       11.4        8.3*      74.8*
070730  094344  47  50.8508 N  62  32.3611 W   2.1        4.4       11.4        8.3       74.8 
070730  094345  47  50.8503 N  62  32.3607 W   2.1        4.4       11.4        8.3       74.8 
070730  094346  47  50.8497 N  62  32.3604 W   2.1        4.4       11.4        8.3       74.8 
070730  094347  47  50.8492 N  62  32.3600 W   2.1        4.4       11.4        8.3       74.8 
070730  094348  47  50.8486 N  62  32.3597 W   2.1        4.4       11.4        8.3       75.2*
070730  094349  47  50.8481 N  62  32.3593 W   2.1        4.4       11.3*       8.7*      75.2 
070730  094350  47  50.8475 N  62  32.3589 W   2.1        4.4       11.3        8.7       75.2 
070730  094351  47  50.8469 N  62  32.3586 W   2.1        4.4       11.3        8.7       75.2 
070730  094352  47  50.8464 N  62  32.3583 W   2.1        4.4       11.3        8.7       75.2 
070730  094353  47  50.8459 N  62  32.3579 W   2.1        4.4       11.3        8.7       75.2 
070730  094354  47  50.8453 N  62  32.3575 W   2.1        4.4       11.3        8.3*      75.7*
070730  094355  47  50.8447 N  62  32.3572 W   2.2        4.4       11.3        8.3       75.7 
070730  094356  47  50.8442 N  62  32.3570 W   2.2        4.4       11.3        8.3       75.7 
070730  094357  47  50.8437 N  62  32.3567 W   2.2        4.4       11.3        8.3       75.7 
070730  094358  47  50.8432 N  62  32.3563 W   2.2        4.4       11.3        8.3       75.7 
070730  094359  47  50.8426 N  62  32.3560 W   2.2        4.4       11.3        8.7*      74.8*
070730  094400  47  50.8421 N  62  32.3557 W   2.2        4.4       11.3        8.7       74.8 
070730  094401  47  50.8416 N  62  32.3553 W   2.2        4.4       11.3        8.7       74.8 
070730  094402  47  50.8410 N  62  32.3550 W   2.2        4.4       11.3        8.7       74.8 
070730  094403  47  50.8405 N  62  32.3547 W   2.1        4.4       11.3        8.7       74.8 
070730  094404  47  50.8400 N  62  32.3543 W   2.1        4.4       11.3        8.7       92.4*
070730  094405  47  50.8396 N  62  32.3540 W   2.1        4.4       11.3       18.6*      92.4 
070730  094406  47  50.8391 N  62  32.3538 W   2.0        4.4       11.3       18.6       92.4 
070730  094407  47  50.8387 N  62  32.3535 W   1.9        4.4       11.3       18.6       92.4 
070730  094408  47  50.8383 N  62  32.3532 W   1.9        4.4       11.3       18.6       92.4 
070730  094409  47  50.8379 N  62  32.3529 W   1.8        4.4       11.3       18.6       92.4 
070730  094410  47  50.8375 N  62  32.3526 W   1.8        4.4       11.3       18.6       92.4 
070730  094411  47  50.8372 N  62  32.3524 W   1.7        4.4       11.3       18.6       92.4 
070730  094412  47  50.8368 N  62  32.3521 W   1.7        4.4       11.3       18.6       92.4 
070730  094413  47  50.8364 N  62  32.3518 W   1.6        4.4       11.3       18.6       92.4 
070730  094414  47  50.8361 N  62  32.3515 W   1.5        4.4       11.3       18.6       92.4 
070730  094415  47  50.8358 N  62  32.3512 W   1.5        4.4       11.3       18.6       92.4 
070730  094416  47  50.8354 N  62  32.3510 W   1.5        4.4       11.3       18.6       92.4 
070730  094417  47  50.8350 N  62  32.3507 W   1.4        4.4       11.3       18.6       92.4 
070730  094418  47  50.8347 N  62  32.3505 W   1.4        4.4       11.3       18.6       92.4 
070730  094419  47  50.8345 N  62  32.3502 W   1.3        4.4       11.3       18.6       92.4 
070730  094420  47  50.8342 N  62  32.3500 W   1.3        4.4       11.3       18.6       92.4 
070730  094421  47  50.8339 N  62  32.3498 W   1.3        4.4       11.3       18.6       92.4 
070730  094422  47  50.8337 N  62  32.3496 W   1.2        4.4       11.3       18.6       92.4 
070730  094423  47  50.8334 N  62  32.3494 W   1.2        4.4       11.3       18.6       92.4 
070730  094424  47  50.8331 N  62  32.3492 W   1.2        4.4       11.3       18.6       92.4 
070730  094425  47  50.8329 N  62  32.3490 W   1.1        4.4       11.3       18.6       92.4 
070730  094426  47  50.8326 N  62  32.3488 W   1.1        4.4       11.3       18.6       92.4 
070730  094427  47  50.8322 N  62  32.3486 W   1.1        4.4       11.3       18.6       92.4 
070730  094428  47  50.8320 N  62  32.3483 W   1.1        4.4       11.3       18.6       92.4 
070730  094429  47  50.8317 N  62  32.3481 W   1.0        4.4       11.3       18.6       92.4 
070730  094430  47  50.8315 N  62  32.3479 W   1.0        4.4       11.3       18.6       92.4 
070730  094431  47  50.8312 N  62  32.3477 W   1.0        4.4       11.3        2.2*      92.4 
070730  094432  47  50.8310 N  62  32.3475 W   1.0        4.4       11.3        2.2       92.4 
070730  094433  47  50.8308 N  62  32.3473 W   1.0        4.4       11.3        2.2       92.4 
070730  094434  47  50.8305 N  62  32.3471 W   1.0        4.4       11.3        2.2       92.4 
070730  094435  47  50.8303 N  62  32.3470 W   1.0        4.4       11.3        2.2       92.4 
070730  094436  47  50.8301 N  62  32.3468 W   0.9        4.4       11.3        7.1*      92.4 
070730  094437  47  50.8299 N  62  32.3466 W   0.9        4.4       11.3        7.1       92.4 
070730  094438  47  50.8297 N  62  32.3464 W   0.9        4.4       11.3        7.1       92.4 
070730  094439  47  50.8295 N  62  32.3462 W   0.9        4.4       11.3        7.1       92.4 
070730  094440  47  50.8293 N  62  32.3460 W   0.9        4.4       11.3        7.1       92.4 
070730  094441  47  50.8291 N  62  32.3459 W   0.9        4.4       11.3       10.4*      92.4 
070730  094442  47  50.8289 N  62  32.3457 W   0.8        4.4       11.3       10.4       92.4 
070730  094443  47  50.8287 N  62  32.3456 W   0.8        4.4       11.3       10.4       92.4 
070730  094444  47  50.8284 N  62  32.3455 W   0.8        4.4       11.3       10.4       92.4 
070730  094445  47  50.8282 N  62  32.3454 W   0.8        4.4       11.3       10.4       92.4 
070730  094446  47  50.8280 N  62  32.3452 W   0.8        4.4       11.3       10.4       92.4 
070730  094447  47  50.8279 N  62  32.3451 W   0.8        4.4       11.3       10.4       71.3*
070730  094448  47  50.8276 N  62  32.3450 W   0.7        4.4       11.3       10.4       71.3 
070730  094449  47  50.8275 N  62  32.3448 W   0.7        4.4       11.3       10.4       71.3 
070730  094450  47  50.8273 N  62  32.3447 W   0.7        4.4       11.3       10.4       71.3 
070730  094451  47  50.8271 N  62  32.3445 W   0.7        4.4       11.3       10.4       71.3 
070730  094452  47  50.8269 N  62  32.3444 W   0.7        4.4       11.3       10.4       71.3 
070730  094453  47  50.8268 N  62  32.3444 W   0.7        4.4       11.3       10.4       71.3 
070730  094454  47  50.8266 N  62  32.3443 W   0.7        4.4       11.3       10.4       71.3 
070730  094455  47  50.8264 N  62  32.3441 W   0.7        4.4       11.3       10.4       71.3 
070730  094456  47  50.8263 N  62  32.3440 W   0.6        4.4       11.3       10.4       71.3 
070730  094457  47  50.8262 N  62  32.3438 W   0.6        4.4       11.3       10.4       71.3 
070730  094458  47  50.8260 N  62  32.3437 W   0.6        4.4       11.3       10.4       71.3 
070730  094459  47  50.8258 N  62  32.3435 W   0.6        4.4       11.3       10.4       71.3 
070730  094500  47  50.8257 N  62  32.3434 W   0.6        4.4       11.3       10.4       71.3 
070730  094501  47  50.8256 N  62  32.3433 W   0.6        4.4       11.3       10.4       71.3 
070730  094502  47  50.8254 N  62  32.3431 W   0.6        4.4       11.3       10.4       71.3 
070730  094503  47  50.8253 N  62  32.3430 W   0.6        4.4       11.3       10.4       71.3 
070730  094504  47  50.8251 N  62  32.3429 W   0.6        4.4       11.3       10.4       71.3 
070730  094505  47  50.8250 N  62  32.3428 W   0.6        4.4       11.3       10.4       71.3 
070730  094506  47  50.8249 N  62  32.3427 W   0.6        4.4       11.3       10.4       71.3 
