FileName: C:\DOCUME~1\NETMIND\DESKTOP\ZONE12~1\GP180F.TXT
Local Time: Sun Jul 22 18:54:50 2007

Ship: Trawl survey southern Gulf Trip: GP180F Tow: tow 5
Comments: Zone F
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
070722  215451  47  32.7182 N  60  45.5100 W   4.0        2.6*       2.5        2.5*       3.5*
070722  215953  47  33.0510 N  60  45.6476 W   2.0        2.5       11.7        8.9       52.8 
070722  215954  47  33.0515 N  60  45.6478 W   2.0        2.5       11.7        8.9       52.8 
070722  215955  47  33.0519 N  60  45.6480 W   2.0        2.5       11.7        8.9       54.1*
070722  215956  47  33.0524 N  60  45.6481 W   2.0        2.5       11.7        8.2*      54.1 
070722  215957  47  33.0529 N  60  45.6484 W   2.0        2.5       11.6*       8.2       54.1 
070722  215958  47  33.0532 N  60  45.6485 W   1.9        2.5       11.6        8.2       54.1 
070722  215959  47  33.0537 N  60  45.6487 W   1.9        2.5       11.6        8.2       54.1 
070722  220000  47  33.0543 N  60  45.6489 W   1.9        2.5       11.6        8.2       54.1 
070722  220001  47  33.0548 N  60  45.6492 W   1.9        2.5       11.6        8.2       55.0*
070722  220002  47  33.0551 N  60  45.6495 W   1.8        2.5       11.6        8.6*      55.0 
070722  220003  47  33.0556 N  60  45.6496 W   1.8        2.5       11.6        8.6       55.0 
070722  220004  47  33.0562 N  60  45.6498 W   1.9        2.5       11.6        8.6       55.0 
070722  220005  47  33.0567 N  60  45.6501 W   1.9        2.5       11.6        8.6       55.0 
070722  220006  47  33.0571 N  60  45.6504 W   1.8        2.5       11.6        8.6       53.2*
070722  220007  47  33.0575 N  60  45.6506 W   1.8        2.5       11.6        9.0*      53.2 
070722  220008  47  33.0580 N  60  45.6507 W   1.8        2.5       11.6        9.0       53.2 
070722  220009  47  33.0587 N  60  45.6510 W   1.9        2.5       11.4*       9.0       53.2 
070722  220010  47  33.0591 N  60  45.6513 W   1.9        2.5       11.4        9.0       53.2 
070722  220011  47  33.0596 N  60  45.6516 W   1.9        2.5       11.4        9.0       55.0*
070722  220012  47  33.0601 N  60  45.6519 W   1.9        2.5       11.4        8.9*      55.0 
070722  220013  47  33.0607 N  60  45.6521 W   2.0        2.5       11.4        8.9       55.0 
070722  220014  47  33.0613 N  60  45.6524 W   2.0        2.5       11.4        8.9       55.0 
070722  220015  47  33.0618 N  60  45.6528 W   2.0        2.5        2.3*       8.9       55.0 
070722  220016  47  33.0623 N  60  45.6530 W   2.0        2.5        2.3        8.9       55.0 
070722  220017  47  33.0629 N  60  45.6534 W   2.1        2.5        2.3        8.6*      52.8*
070722  220018  47  33.0636 N  60  45.6537 W   2.1        2.5        2.3        8.6       52.8 
070722  220019  47  33.0642 N  60  45.6541 W   2.1        2.5        2.3        8.6       52.8 
070722  220020  47  33.0647 N  60  45.6544 W   2.1        2.5        2.3        8.6       52.8 
070722  220021  47  33.0653 N  60  45.6547 W   2.1        2.5        2.3        8.6       52.8 
070722  220022  47  33.0660 N  60  45.6550 W   2.2        3.1*       2.3        8.6       54.1*
070722  220023  47  33.0665 N  60  45.6554 W   2.2        3.1        2.3        8.6       54.1 
070722  220024  47  33.0670 N  60  45.6557 W   2.2        3.1        2.3        8.6       54.1 
070722  220025  47  33.0677 N  60  45.6561 W   2.2        3.1        2.3        8.6       54.1 
070722  220026  47  33.0683 N  60  45.6564 W   2.2        3.1        2.3        8.6       54.1 
070722  220027  47  33.0689 N  60  45.6568 W   2.2        3.1        2.3        8.6       54.1 
070722  220028  47  33.0695 N  60  45.6571 W   2.2        3.1        2.3       56.9*      55.0*
070722  220029  47  33.0701 N  60  45.6576 W   2.3        3.1        2.3       56.9       55.0 
070722  220030  47  33.0707 N  60  45.6579 W   2.2        3.1        2.3       56.9       55.0 
070722  220031  47  33.0712 N  60  45.6582 W   2.2        3.1        2.3       56.9       55.0 
070722  220032  47  33.0719 N  60  45.6585 W   2.2        3.1        2.3       56.9       55.0 
070722  220033  47  33.0724 N  60  45.6589 W   2.2        3.1        2.3        8.8*      53.2*
070722  220034  47  33.0729 N  60  45.6593 W   2.2        3.1       11.3*       8.8       53.2 
070722  220035  47  33.0735 N  60  45.6595 W   2.2        3.1       11.3        8.8       53.2 
070722  220036  47  33.0742 N  60  45.6598 W   2.2        3.1       11.3        8.8       53.2 
070722  220037  47  33.0747 N  60  45.6601 W   2.2        3.1       11.3        8.8       53.2 
070722  220038  47  33.0752 N  60  45.6604 W   2.1        3.1       11.3        8.8       53.7*
070722  220039  47  33.0758 N  60  45.6608 W   2.2        3.1       11.3        8.4*      53.7 
070722  220040  47  33.0764 N  60  45.6611 W   2.2        3.1       11.3        8.4       53.7 
070722  220041  47  33.0769 N  60  45.6614 W   2.1        3.1       11.3        8.4       53.7 
070722  220042  47  33.0774 N  60  45.6617 W   2.1        3.1       11.3        8.4       53.7 
070722  220043  47  33.0780 N  60  45.6620 W   2.1        3.1       11.3        8.4       53.7 
070722  220044  47  33.0785 N  60  45.6623 W   2.1        3.1       11.3        9.0*      53.2*
070722  220045  47  33.0789 N  60  45.6626 W   2.1        3.1       11.3        9.0       53.2 
070722  220046  47  33.0795 N  60  45.6629 W   2.1        3.1       12.2*       9.0       53.2 
070722  220047  47  33.0801 N  60  45.6633 W   2.1        3.1       12.2        9.0       53.2 
070722  220048  47  33.0806 N  60  45.6636 W   2.1        3.1       12.2        9.0       53.2 
070722  220049  47  33.0811 N  60  45.6640 W   2.1        3.1       12.2        8.3*      67.7*
070722  220050  47  33.0817 N  60  45.6643 W   2.1        3.1       12.2        8.3       67.7 
070722  220051  47  33.0821 N  60  45.6646 W   2.1        3.1       12.2        8.3       67.7 
070722  220052  47  33.0827 N  60  45.6649 W   2.0        3.1       12.2        8.3       67.7 
070722  220053  47  33.0832 N  60  45.6652 W   2.0        3.1       12.2        8.3       67.7 
070722  220054  47  33.0837 N  60  45.6655 W   2.0        3.1       12.2        8.7*      67.7 
070722  220055  47  33.0841 N  60  45.6658 W   2.0        3.1       12.2        8.7       38.7*
070722  220056  47  33.0847 N  60  45.6661 W   2.0        3.1       12.2        8.7       38.7 
070722  220057  47  33.0853 N  60  45.6665 W   2.1        3.1       12.2        8.7       38.7 
070722  220058  47  33.0858 N  60  45.6668 W   2.0        3.1       12.2        8.7       38.7 
070722  220059  47  33.0862 N  60  45.6670 W   2.0        3.1       12.2        8.7       38.7 
070722  220100  47  33.0868 N  60  45.6673 W   2.0        3.1       12.2        9.2*      55.4*
070722  220101  47  33.0874 N  60  45.6676 W   2.1        3.1       12.2        9.2       55.4 
070722  220102  47  33.0879 N  60  45.6679 W   2.0        3.1       12.2        9.2       55.4 
070722  220103  47  33.0883 N  60  45.6683 W   2.0        3.1       12.2        9.2       55.4 
070722  220104  47  33.0889 N  60  45.6686 W   2.1        3.1       12.2        9.2       55.4 
070722  220105  47  33.0895 N  60  45.6689 W   2.1        3.1       12.2        8.2*      52.8*
070722  220106  47  33.0899 N  60  45.6692 W   2.0        3.1       12.2        8.2       52.8 
070722  220107  47  33.0904 N  60  45.6694 W   2.0        3.1       12.2        8.2       52.8 
070722  220108  47  33.0910 N  60  45.6697 W   2.1        3.1       12.2        8.2       52.8 
070722  220109  47  33.0916 N  60  45.6700 W   2.1        3.1       12.2        8.2       52.8 
070722  220110  47  33.0921 N  60  45.6704 W   2.1        3.1       12.2        9.0*      52.8 
070722  220111  47  33.0926 N  60  45.6706 W   2.1        3.1       12.2        9.0       55.4*
070722  220112  47  33.0931 N  60  45.6709 W   2.1        3.1       12.2        9.0       55.4 
070722  220113  47  33.0937 N  60  45.6712 W   2.1        3.1       12.2        9.0       55.4 
070722  220114  47  33.0942 N  60  45.6715 W   2.1        3.1       12.2        9.0       55.4 
070722  220115  47  33.0947 N  60  45.6718 W   2.1        3.1       12.2        9.0       55.4 
070722  220116  47  33.0953 N  60  45.6721 W   2.1        3.1       12.2        8.4*      54.1*
070722  220117  47  33.0959 N  60  45.6724 W   2.1        3.1       12.2        8.4       54.1 
070722  220118  47  33.0963 N  60  45.6727 W   2.1        3.1       12.2        8.4       54.1 
070722  220119  47  33.0969 N  60  45.6730 W   2.1        3.1       12.2        8.4       54.1 
070722  220120  47  33.0976 N  60  45.6734 W   2.2        3.1       12.2        8.4       54.1 
070722  220121  47  33.0981 N  60  45.6738 W   2.2        3.1       12.2        9.2*      54.1 
070722  220122  47  33.0986 N  60  45.6740 W   2.1        3.1       12.3*       9.2       54.1 
070722  220123  47  33.0991 N  60  45.6743 W   2.1        3.1       12.3        9.2       54.1 
070722  220124  47  33.0998 N  60  45.6746 W   2.2        3.1       12.3        9.2       54.1 
070722  220125  47  33.1003 N  60  45.6749 W   2.1        3.1       12.3        9.2       54.1 
070722  220126  47  33.1007 N  60  45.6752 W   2.1        3.1       12.3        9.4*      54.1 
070722  220127  47  33.1013 N  60  45.6755 W   2.1        3.1       12.3        9.4      263.5*
070722  220128  47  33.1020 N  60  45.6757 W   2.1        3.1       12.3        9.4      263.5 
070722  220129  47  33.1025 N  60  45.6760 W   2.1        3.1       12.3        9.4      263.5 
070722  220130  47  33.1031 N  60  45.6763 W   2.1        3.1       12.3        9.4      263.5 
070722  220131  47  33.1037 N  60  45.6767 W   2.1        3.1       12.3        9.4      263.5 
070722  220132  47  33.1042 N  60  45.6770 W   2.2        3.1       12.3        8.3*     263.5 
070722  220133  47  33.1048 N  60  45.6773 W   2.1        3.1       12.3        8.3       53.7*
070722  220134  47  33.1053 N  60  45.6776 W   2.1        3.1       12.3        8.3       53.7 
070722  220135  47  33.1059 N  60  45.6780 W   2.2        3.1       12.3        8.3       53.7 
070722  220136  47  33.1065 N  60  45.6783 W   2.2        3.1       12.3        8.3       53.7 
070722  220137  47  33.1070 N  60  45.6785 W   2.1        3.1       12.3        9.2*      53.7 
070722  220138  47  33.1076 N  60  45.6789 W   2.1        3.1       12.3        9.2       52.3*
070722  220139  47  33.1082 N  60  45.6792 W   2.2        3.1       12.3        9.2       52.3 
070722  220140  47  33.1088 N  60  45.6796 W   2.2        3.1       12.3        9.2       52.3 
070722  220141  47  33.1093 N  60  45.6799 W   2.1        3.1       12.3        9.2       52.3 
070722  220142  47  33.1099 N  60  45.6802 W   2.2        3.1       12.3        8.6*      52.3 
070722  220143  47  33.1105 N  60  45.6805 W   2.2        3.1       12.3        8.6       53.2*
070722  220144  47  33.1111 N  60  45.6809 W   2.2        3.1       12.3        8.6       53.2 
070722  220145  47  33.1114 N  60  45.6810 W   2.1        3.1       12.3        8.6       53.2 
070722  220146  47  33.1119 N  60  45.6813 W   2.1        3.1       12.3        8.6       53.2 
070722  220147  47  33.1125 N  60  45.6816 W   2.2        3.1       12.3        9.2*      53.2 
070722  220148  47  33.1130 N  60  45.6819 W   2.2        3.1       12.3        9.2       53.2 
070722  220149  47  33.1135 N  60  45.6822 W   2.2        3.1       12.3        9.2       54.5*
070722  220150  47  33.1140 N  60  45.6826 W   2.2        3.1       12.3        9.2       54.5 
070722  220151  47  33.1147 N  60  45.6828 W   2.2        3.1       12.3        9.2       54.5 
070722  220152  47  33.1152 N  60  45.6832 W   2.2        3.1       12.3        9.2       54.5 
070722  220153  47  33.1157 N  60  45.6835 W   2.2        3.1       12.3        9.0*      54.5 
070722  220154  47  33.1163 N  60  45.6838 W   2.2        3.1       12.3        9.0       52.8*
070722  220155  47  33.1168 N  60  45.6842 W   2.2        3.1       12.3        9.0       52.8 
070722  220156  47  33.1174 N  60  45.6845 W   2.2        3.1       12.3        9.0       52.8 
070722  220157  47  33.1180 N  60  45.6849 W   2.2        3.1       12.3        9.0       52.8 
070722  220158  47  33.1186 N  60  45.6852 W   2.2        3.1       12.3        8.4*      52.8 
070722  220159  47  33.1190 N  60  45.6855 W   2.2        3.1       12.3        8.4       52.8 
070722  220200  47  33.1196 N  60  45.6859 W   2.2        3.1       12.3        8.4       53.7*
070722  220201  47  33.1202 N  60  45.6863 W   2.2        3.1       12.3        8.4       53.7 
070722  220202  47  33.1208 N  60  45.6867 W   2.2        3.1       12.3        8.4       53.7 
070722  220203  47  33.1213 N  60  45.6870 W   2.2        3.1       12.3        8.8*      53.7 
070722  220204  47  33.1219 N  60  45.6874 W   2.2        3.1       12.3        8.8       53.7 
070722  220205  47  33.1225 N  60  45.6878 W   2.2        3.1       12.3        8.8       53.7*
070722  220206  47  33.1230 N  60  45.6882 W   2.2        3.1       12.3        8.8       53.7 
070722  220207  47  33.1236 N  60  45.6885 W   2.1        3.1       12.3        8.8       53.7 
070722  220208  47  33.1241 N  60  45.6889 W   2.1        3.1       12.3        8.8       53.7 
070722  220209  47  33.1247 N  60  45.6893 W   2.1        3.1       12.3        8.9*      53.7 
070722  220210  47  33.1253 N  60  45.6896 W   2.1        3.1       11.6*       8.9       55.4*
070722  220211  47  33.1258 N  60  45.6900 W   2.1        3.1       11.6        8.9       55.4 
070722  220212  47  33.1263 N  60  45.6904 W   2.1        3.1       11.6        8.9       55.4 
070722  220213  47  33.1269 N  60  45.6907 W   2.1        3.1       11.6        8.9       55.4 
070722  220214  47  33.1274 N  60  45.6910 W   2.1        3.1       11.6        8.3*      55.4 
070722  220215  47  33.1279 N  60  45.6913 W   2.1        3.1       11.6        8.3       55.4 
070722  220216  47  33.1283 N  60  45.6916 W   2.1        3.1       11.6        8.3       54.1*
070722  220217  47  33.1289 N  60  45.6918 W   2.1        3.1       11.6        8.3       54.1 
070722  220218  47  33.1294 N  60  45.6922 W   2.1        3.1       11.6        8.3       54.1 
070722  220219  47  33.1299 N  60  45.6925 W   2.1        3.1       11.6        8.8*      54.1 
070722  220220  47  33.1303 N  60  45.6928 W   2.0        3.1       11.6        8.8       54.1 
070722  220221  47  33.1309 N  60  45.6931 W   2.1        3.1       11.6        8.8       53.7*
070722  220222  47  33.1315 N  60  45.6934 W   2.1        3.1       11.6        8.8       53.7 
070722  220223  47  33.1320 N  60  45.6938 W   2.1        3.1       11.6        8.8       53.7 
070722  220224  47  33.1324 N  60  45.6941 W   2.1        3.1       11.6        8.6*      53.7 
070722  220225  47  33.1330 N  60  45.6943 W   2.1        3.1       11.6        8.6       53.7 
070722  220226  47  33.1336 N  60  45.6947 W   2.1        3.1       11.6        8.6       53.7 
070722  220227  47  33.1341 N  60  45.6951 W   2.1        3.1       11.6        8.6       53.2*
070722  220228  47  33.1345 N  60  45.6954 W   2.1        3.1       11.6        8.6       53.2 
070722  220229  47  33.1350 N  60  45.6957 W   2.1        3.1       11.6        8.6       53.2 
070722  220230  47  33.1356 N  60  45.6960 W   2.1        3.1       11.6        9.2*      53.2 
070722  220231  47  33.1362 N  60  45.6962 W   2.1        3.1       11.6        9.2       53.2 
070722  220232  47  33.1366 N  60  45.6965 W   2.1        3.1       11.6        9.2       55.4*
070722  220233  47  33.1371 N  60  45.6969 W   2.0        3.1       11.6        9.2       55.4 
070722  220234  47  33.1376 N  60  45.6972 W   2.0        3.1       11.6        9.2       55.4 
070722  220235  47  33.1382 N  60  45.6976 W   2.1        3.1       11.6        8.3*      55.4 
070722  220236  47  33.1387 N  60  45.6979 W   2.1        3.1       11.6        8.3       55.4 
070722  220237  47  33.1391 N  60  45.6982 W   2.0        3.1       11.6        8.3       50.6*
070722  220238  47  33.1397 N  60  45.6986 W   2.1        3.1       11.6        8.3       50.6 
070722  220239  47  33.1403 N  60  45.6989 W   2.1        3.1       11.6        8.3       50.6 
070722  220240  47  33.1408 N  60  45.6993 W   2.1        3.1       11.6        8.6*      50.6 
070722  220241  47  33.1413 N  60  45.6996 W   2.1        3.1       11.6        8.6       50.6 
070722  220242  47  33.1418 N  60  45.6999 W   2.1        3.1       11.6        8.6       50.6 
070722  220243  47  33.1425 N  60  45.7002 W   2.1        3.1       11.6        8.6       55.4*
070722  220244  47  33.1429 N  60  45.7006 W   2.1        3.1       11.6        8.6       55.4 
070722  220245  47  33.1434 N  60  45.7009 W   2.1        3.1       11.6        8.6       55.4 
070722  220246  47  33.1440 N  60  45.7013 W   2.1        3.1       10.2*       8.6*      55.4 
070722  220247  47  33.1445 N  60  45.7016 W   2.1        3.1       10.2        8.6       55.4 
070722  220248  47  33.1450 N  60  45.7018 W   2.1        3.1       10.2        8.6       55.0*
070722  220249  47  33.1455 N  60  45.7021 W   2.1        3.1       10.2        8.6       55.0 
070722  220250  47  33.1461 N  60  45.7025 W   2.1        3.1       10.2        8.6       55.0 
070722  220251  47  33.1467 N  60  45.7028 W   2.1        3.1       10.2        8.7*      55.0 
070722  220252  47  33.1473 N  60  45.7031 W   2.1        3.1       10.2        8.7       55.0 
070722  220253  47  33.1478 N  60  45.7034 W   2.1        3.1       10.2        8.7       55.0 
070722  220254  47  33.1483 N  60  45.7036 W   2.1        3.1       10.2        8.7       52.8*
070722  220255  47  33.1490 N  60  45.7040 W   2.1        3.1       10.2        8.7       52.8 
070722  220256  47  33.1496 N  60  45.7043 W   2.1        3.1       10.2        8.6*      52.8 
070722  220257  47  33.1501 N  60  45.7046 W   2.1        3.1       10.2        8.6       52.8 
070722  220258  47  33.1505 N  60  45.7049 W   2.0        3.1       10.2        8.6       52.8 
070722  220259  47  33.1511 N  60  45.7051 W   2.1        3.1       10.2        8.6       52.8*
070722  220300  47  33.1518 N  60  45.7055 W   2.1        3.1       10.2        8.6       52.8 
070722  220301  47  33.1522 N  60  45.7058 W   2.1        3.1       10.2        8.8*      52.8 
070722  220302  47  33.1527 N  60  45.7060 W   2.0        3.1       10.2        8.8       52.8 
070722  220303  47  33.1533 N  60  45.7062 W   2.0        3.1       10.2        8.8       52.8 
070722  220304  47  33.1539 N  60  45.7065 W   2.1        3.1       10.2        8.8       52.8 
070722  220305  47  33.1544 N  60  45.7068 W   2.0        3.1       10.2        8.8      104.3*
070722  220306  47  33.1548 N  60  45.7071 W   1.9        3.1       10.2        8.8      104.3 
070722  220307  47  33.1552 N  60  45.7073 W   1.9        3.1       10.2       19.7*     104.3 
070722  220308  47  33.1557 N  60  45.7074 W   1.8        3.1       10.2       19.7      104.3 
070722  220309  47  33.1561 N  60  45.7077 W   1.8        3.1       10.2       19.7      104.3 
070722  220310  47  33.1564 N  60  45.7080 W   1.7        3.1       10.2       19.7       13.6*
070722  220311  47  33.1566 N  60  45.7081 W   1.6        3.1       10.2       19.7       13.6 
070722  220312  47  33.1569 N  60  45.7083 W   1.5        3.1       10.2        1.7*      13.6 
070722  220313  47  33.1572 N  60  45.7085 W   1.4        3.1       10.2        1.7       13.6 
070722  220314  47  33.1574 N  60  45.7087 W   1.4        3.1       10.2        1.7       13.6 
070722  220315  47  33.1575 N  60  45.7089 W   1.2        3.1       10.2        1.7       13.6 
070722  220316  47  33.1576 N  60  45.7091 W   1.2        3.1       10.2        1.7       13.6 
070722  220317  47  33.1579 N  60  45.7092 W   1.2        3.1       10.2        7.3*      13.6 
070722  220318  47  33.1581 N  60  45.7093 W   1.1        3.1       10.2        7.3       13.6 
070722  220319  47  33.1581 N  60  45.7094 W   1.0        3.1       10.2        7.3       13.6 
070722  220320  47  33.1582 N  60  45.7095 W   0.9        3.1       10.2        7.3       13.6 
070722  220321  47  33.1584 N  60  45.7096 W   0.9        3.1       10.2        7.3       13.6 
070722  220322  47  33.1584 N  60  45.7097 W   0.8        3.1       10.2        7.3       13.6 
070722  220323  47  33.1585 N  60  45.7099 W   0.7        3.1       10.2        7.4*      13.6 
070722  220324  47  33.1586 N  60  45.7100 W   0.7        3.1       10.2        7.4       13.6 
070722  220325  47  33.1587 N  60  45.7100 W   0.6        3.1       10.2        7.4       13.6 
070722  220326  47  33.1587 N  60  45.7101 W   0.6        3.1       10.2        7.4       56.7*
070722  220327  47  33.1588 N  60  45.7101 W   0.6        3.1       10.2        7.4       56.7 
070722  220328  47  33.1589 N  60  45.7102 W   0.5        3.1       10.2        4.2*      56.7 
070722  220329  47  33.1589 N  60  45.7102 W   0.5        3.1       10.2        4.2       56.7 
070722  220330  47  33.1589 N  60  45.7103 W   0.4        3.1       10.2        4.2       56.7 
070722  220331  47  33.1589 N  60  45.7103 W   0.4        3.1       10.2        4.2       56.7 
070722  220332  47  33.1590 N  60  45.7103 W   0.4        3.1       10.2        4.2       38.7*
070722  220333  47  33.1591 N  60  45.7103 W   0.4        3.1       10.2       17.1*      38.7 
070722  220334  47  33.1591 N  60  45.7104 W   0.4        3.1       13.0*      17.1       38.7 
070722  220335  47  33.1590 N  60  45.7104 W   0.3        3.1       13.0       17.1       38.7 
070722  220336  47  33.1590 N  60  45.7104 W   0.2        3.1       13.0       17.1       38.7 
070722  220337  47  33.1591 N  60  45.7104 W   0.3        3.1       13.0       17.1       38.7 
070722  220338  47  33.1591 N  60  45.7103 W   0.3        3.1       13.0        2.1*      38.7 
070722  220339  47  33.1591 N  60  45.7104 W   0.2        3.1       13.0        2.1       38.7 
070722  220340  47  33.1591 N  60  45.7105 W   0.2        3.1       13.0        2.1       38.7 
070722  220341  47  33.1591 N  60  45.7105 W   0.2        3.1       13.0        2.1       38.7 
070722  220342  47  33.1592 N  60  45.7104 W   0.2        3.1       13.0        2.1       38.7 
070722  220343  47  33.1592 N  60  45.7104 W   0.2        3.1       13.0        2.1       38.7 
070722  220344  47  33.1591 N  60  45.7104 W   0.1        3.1       13.0        2.3*      38.7 
070722  220345  47  33.1591 N  60  45.7104 W   0.1        3.1       13.0        2.3       38.7 
070722  220346  47  33.1592 N  60  45.7104 W   0.2        3.1       13.0        2.3       38.7 
070722  220347  47  33.1593 N  60  45.7104 W   0.2        3.1       13.0        2.3       38.7 
070722  220348  47  33.1593 N  60  45.7103 W   0.2        3.1       13.0        2.3       22.9*
070722  220349  47  33.1593 N  60  45.7105 W   0.1        3.1       13.0       10.7*      22.9 
070722  220350  47  33.1593 N  60  45.7105 W   0.1        3.1       13.0       10.7       22.9 
070722  220351  47  33.1593 N  60  45.7104 W   0.1        3.1       13.0       10.7       22.9 
070722  220352  47  33.1593 N  60  45.7103 W   0.1        3.1        2.7*      10.7       22.9 
070722  220353  47  33.1594 N  60  45.7103 W   0.1        3.1        2.7       10.7      110.4*
070722  220354  47  33.1593 N  60  45.7103 W   0.1        3.1        2.7        3.3*     110.4 
070722  220355  47  33.1593 N  60  45.7103 W   0.1        3.1        2.7        3.3      110.4 
070722  220356  47  33.1593 N  60  45.7102 W   0.1        3.1        2.7        3.3      110.4 
070722  220357  47  33.1594 N  60  45.7102 W   0.1        3.1        2.7        3.3      110.4 
070722  220358  47  33.1593 N  60  45.7102 W   0.1        3.1        2.7        3.3      110.4 
070722  220359  47  33.1593 N  60  45.7103 W   0.1        3.1        2.7        6.7*     110.4 
070722  220400  47  33.1594 N  60  45.7103 W   0.1        3.1        2.7        6.7      110.4 
070722  220401  47  33.1594 N  60  45.7102 W   0.1        3.1        2.7        6.7      110.4 
070722  220402  47  33.1593 N  60  45.7101 W   0.0        3.1        2.7        6.7      110.4 
070722  220403  47  33.1593 N  60  45.7101 W   0.0        3.1        2.7        6.7      110.4 
070722  220404  47  33.1593 N  60  45.7101 W   0.0        3.1        2.7        6.7      110.4 
070722  220405  47  33.1593 N  60  45.7102 W   0.0        3.1        2.7        8.7*     110.4 
070722  220406  47  33.1592 N  60  45.7101 W   0.0        3.1        2.7        8.7      110.4 
070722  220407  47  33.1592 N  60  45.7100 W   0.0        3.1        2.7        8.7      110.4 
070722  220408  47  33.1593 N  60  45.7101 W   0.0        3.1        2.7        8.7      110.4 
070722  220409  47  33.1592 N  60  45.7101 W   0.0        3.1        2.7        8.7      110.4 
070722  220410  47  33.1591 N  60  45.7100 W   0.0        3.1        2.7        6.7*     110.4 
070722  220411  47  33.1591 N  60  45.7099 W   0.0        3.1*       2.7        6.7      110.4 
070722  220412  47  33.1591 N  60  45.7099 W   0.0        3.1        2.7        6.7      110.4 
070722  220413  47  33.1591 N  60  45.7099 W   0.0        3.1        2.7        6.7      110.4 
070722  220414  47  33.1591 N  60  45.7098 W   0.0        3.1        2.7        6.7      110.4 
070722  220415  47  33.1592 N  60  45.7098 W   0.0        3.1        2.7       18.5*      44.0*
070722  220416  47  33.1591 N  60  45.7098 W   0.0        3.1        2.7       18.5       44.0 
070722  220417  47  33.1592 N  60  45.7098 W   0.0        3.1        3.5*      18.5       44.0 
070722  220418  47  33.1592 N  60  45.7098 W   0.0        3.1        3.5       18.5       44.0 
070722  220419  47  33.1594 N  60  45.7097 W   0.0        3.1        3.5       18.5       44.0 
070722  220420  47  33.1595 N  60  45.7096 W   0.0        3.1        3.5       18.5       81.4*
070722  220421  47  33.1596 N  60  45.7095 W   0.1        3.1        3.5       18.5       81.4 
070722  220422  47  33.1597 N  60  45.7095 W   0.1        3.1        3.5       18.5       81.4 
070722  220423  47  33.1598 N  60  45.7095 W   0.1        3.1        3.5       18.5       81.4 
070722  220424  47  33.1598 N  60  45.7094 W   0.1        4.5*       3.5       18.5       81.4 
070722  220425  47  33.1597 N  60  45.7094 W   0.1        4.5        3.5       18.5       81.4 
070722  220426  47  33.1598 N  60  45.7094 W   0.1        4.5        3.5       21.0*      81.4 
070722  220427  47  33.1597 N  60  45.7094 W   0.1        4.5        3.5       21.0       81.4 
070722  220428  47  33.1597 N  60  45.7094 W   0.1        4.5        3.5       21.0       81.4 
070722  220429  47  33.1597 N  60  45.7093 W   0.1        4.5        3.5       21.0       81.4 
070722  220430  47  33.1597 N  60  45.7093 W   0.1        4.5        3.5       21.0       81.4 
070722  220431  47  33.1597 N  60  45.7093 W   0.1        4.5        3.5       21.0       81.4 
070722  220432  47  33.1596 N  60  45.7094 W   0.1        4.5        3.5       21.0       81.4 
070722  220433  47  33.1596 N  60  45.7094 W   0.1        4.5        3.5       21.0       81.4 
070722  220434  47  33.1597 N  60  45.7094 W   0.1        4.5        3.5       21.0       81.4 
070722  220435  47  33.1596 N  60  45.7094 W   0.1        4.5        3.5       21.0       81.4 
070722  220436  47  33.1595 N  60  45.7093 W   0.2        4.5        3.5       11.8*     114.8*
070722  220437  47  33.1595 N  60  45.7094 W   0.1        4.5        3.5       11.8      114.8 
070722  220438  47  33.1595 N  60  45.7094 W   0.1        4.5        3.5       11.8      114.8 
070722  220439  47  33.1595 N  60  45.7094 W   0.1        4.5        3.5       11.8      114.8 
070722  220440  47  33.1595 N  60  45.7093 W   0.1        4.5        3.5       11.8      114.8 
070722  220441  47  33.1594 N  60  45.7094 W   0.1        4.5        3.5        1.7*     114.8 
070722  220442  47  33.1595 N  60  45.7095 W   0.1        4.5        3.5        1.7      114.8 
070722  220443  47  33.1595 N  60  45.7095 W   0.1        4.5        3.5        1.7      114.8 
070722  220444  47  33.1594 N  60  45.7096 W   0.1        4.5        3.5        1.7      114.8 
070722  220445  47  33.1594 N  60  45.7096 W   0.1        4.5        3.5        1.7      114.8 
070722  220446  47  33.1593 N  60  45.7095 W   0.1        4.5        3.5        1.7      114.8 
070722  220447  47  33.1594 N  60  45.7096 W   0.1        4.5        3.5        5.4*     114.8 
070722  220448  47  33.1594 N  60  45.7098 W   0.1        4.5        3.5        5.4      114.8 
070722  220449  47  33.1594 N  60  45.7098 W   0.1        4.5        3.5        5.4      114.8 
070722  220450  47  33.1594 N  60  45.7099 W   0.1        4.5        3.5        5.4      114.8 
070722  220451  47  33.1595 N  60  45.7099 W   0.2        4.5        3.5        5.4      114.8 
070722  220452  47  33.1597 N  60  45.7101 W   0.3        4.5        3.5        5.4       18.0*
070722  220453  47  33.1599 N  60  45.7103 W   0.3        4.5        3.5        5.4       18.0 
070722  220454  47  33.1600 N  60  45.7104 W   0.4        4.5        2.4*       5.4       18.0 
070722  220455  47  33.1602 N  60  45.7105 W   0.4        4.5        2.4        5.4       18.0 
070722  220456  47  33.1605 N  60  45.7106 W   0.6        4.5        2.4        5.4       18.0 
070722  220457  47  33.1608 N  60  45.7108 W   0.7        4.5        2.4        5.4       18.0 
