FileName: C:\DOCUME~1\NETMIND\DESKTOP\ZONE12~1\GP173F.TXT
Local Time: Tue Jul 24 09:04:36 2007

Ship: Trawl survey southern Gulf Trip: GP173F Tow: tow 4
Comments: Nord de la Zone F
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
070724  120428  48   0.8990 N  61   1.8161 W   3.5        6.0        4.3*     143.2*     197.5*
070724  120931  48   1.1633 N  61   2.4747 W   6.4        6.0        4.3       71.3       78.3 
070724  120932  48   1.1645 N  61   2.4768 W   6.4        6.0        4.3       71.3       78.3 
070724  120933  48   1.1658 N  61   2.4788 W   6.5        6.0        4.3       71.3       78.3 
070724  120934  48   1.1670 N  61   2.4808 W   6.5        6.0        4.3       71.3       78.3 
070724  120935  48   1.1681 N  61   2.4829 W   6.5        6.0        4.3       71.3       78.3 
070724  120936  48   1.1692 N  61   2.4851 W   6.5        6.0        4.3       71.3       78.3 
070724  120937  48   1.1703 N  61   2.4873 W   6.5        6.0        4.3       71.3       78.3 
070724  120938  48   1.1713 N  61   2.4895 W   6.5        6.0        4.3       71.3       78.3 
070724  120939  48   1.1724 N  61   2.4915 W   6.4        6.0        4.3       71.3       78.3 
070724  120940  48   1.1735 N  61   2.4935 W   6.4        6.0        4.3       71.3       78.3 
070724  120941  48   1.1747 N  61   2.4954 W   6.4        6.0        4.3       71.3       78.3 
070724  120942  48   1.1757 N  61   2.4975 W   6.4        6.0        4.3       71.3       78.3 
070724  120943  48   1.1768 N  61   2.4997 W   6.4        6.0        4.3       71.3       78.3 
070724  120944  48   1.1780 N  61   2.5019 W   6.5        6.0        4.3       71.3       78.3 
070724  120945  48   1.1792 N  61   2.5040 W   6.5        6.0        4.3       71.3       78.3 
070724  120946  48   1.1801 N  61   2.5061 W   6.5        6.0        4.3       71.3       78.3 
070724  120947  48   1.1812 N  61   2.5082 W   6.4        6.0        4.3       71.3       78.3 
070724  120948  48   1.1823 N  61   2.5104 W   6.4        6.0        4.3       71.3       78.3 
070724  120949  48   1.1834 N  61   2.5123 W   6.4        6.0        4.3       71.3       78.3 
070724  120950  48   1.1844 N  61   2.5143 W   6.3        6.0        4.3       71.3       78.3 
070724  120951  48   1.1855 N  61   2.5163 W   6.3        6.0        4.3       71.3       78.3 
070724  120952  48   1.1866 N  61   2.5185 W   6.4        6.0        4.3       71.3       78.3 
070724  120953  48   1.1877 N  61   2.5205 W   6.4        6.0        4.3       71.3       78.3 
070724  120954  48   1.1888 N  61   2.5226 W   6.4        6.0        4.3       71.3       78.3 
070724  120955  48   1.1900 N  61   2.5249 W   6.4        6.0        4.3       71.3       78.3 
070724  120956  48   1.1911 N  61   2.5270 W   6.5        6.0        4.3       71.3       78.3 
070724  120957  48   1.1923 N  61   2.5292 W   6.5        6.0        4.3       71.3       78.3 
070724  120958  48   1.1933 N  61   2.5312 W   6.4        6.0        4.3       71.3       78.3 
070724  120959  48   1.1943 N  61   2.5332 W   6.4        6.0        4.3       71.3       78.3 
070724  121000  48   1.1953 N  61   2.5351 W   6.3        6.0        4.3       71.3       78.3 
070724  121001  48   1.1962 N  61   2.5370 W   6.2        6.0        4.3       71.3       78.3 
070724  121002  48   1.1971 N  61   2.5389 W   6.2        6.0        4.3       71.3       78.3 
070724  121003  48   1.1982 N  61   2.5408 W   6.1        6.0        4.3       71.3       78.3 
070724  121004  48   1.1992 N  61   2.5427 W   6.1        6.0        4.3       71.3       78.3 
070724  121005  48   1.2002 N  61   2.5447 W   6.1        6.0        4.3       71.3       78.3 
070724  121006  48   1.2010 N  61   2.5464 W   6.0        6.0        4.3       71.3       78.3 
070724  121007  48   1.2018 N  61   2.5481 W   5.8        6.0        4.3       71.3      159.7*
070724  121008  48   1.2027 N  61   2.5499 W   5.8        6.0        4.3       71.3      159.7 
070724  121009  48   1.2036 N  61   2.5516 W   5.7        6.0        4.3       71.3      159.7 
070724  121010  48   1.2046 N  61   2.5532 W   5.6        6.0        4.3       71.3      159.7 
070724  121011  48   1.2055 N  61   2.5548 W   5.5        6.0        4.3       71.3      159.7 
070724  121012  48   1.2065 N  61   2.5565 W   5.5        6.0        4.3       71.3      157.0*
070724  121013  48   1.2074 N  61   2.5583 W   5.5        6.0        4.3       71.3      157.0 
070724  121014  48   1.2081 N  61   2.5599 W   5.4        6.0        4.3       71.3      157.0 
070724  121015  48   1.2089 N  61   2.5615 W   5.4        6.0        4.3       71.3      157.0 
070724  121016  48   1.2099 N  61   2.5633 W   5.4        6.0        4.3       71.3      157.0 
070724  121017  48   1.2108 N  61   2.5652 W   5.4        6.0        4.3       71.3      157.0 
070724  121018  48   1.2116 N  61   2.5668 W   5.4        6.0        4.3       71.3      167.6*
070724  121019  48   1.2126 N  61   2.5686 W   5.4        6.0        4.3       29.9*     167.6 
070724  121020  48   1.2135 N  61   2.5704 W   5.4        6.0        4.3       29.9      167.6 
070724  121021  48   1.2143 N  61   2.5721 W   5.3        6.0        4.3       29.9      167.6 
070724  121022  48   1.2152 N  61   2.5738 W   5.3        6.0        4.3       29.9      167.6 
070724  121023  48   1.2162 N  61   2.5755 W   5.4        6.0        4.3       29.9      167.6 
070724  121024  48   1.2171 N  61   2.5773 W   5.4        6.0        4.3       29.9      167.6 
070724  121025  48   1.2179 N  61   2.5791 W   5.3        6.0        4.3       29.9      167.6 
070724  121026  48   1.2188 N  61   2.5810 W   5.4        6.0        4.3       29.9      167.6 
070724  121027  48   1.2198 N  61   2.5830 W   5.4        6.0        4.3       29.9      167.6 
070724  121028  48   1.2208 N  61   2.5847 W   5.5        6.0        4.3       29.9      167.6 
070724  121029  48   1.2218 N  61   2.5865 W   5.5        6.0        4.3       29.9      167.6 
070724  121030  48   1.2227 N  61   2.5883 W   5.5        6.0        4.3       29.9      167.6 
070724  121031  48   1.2234 N  61   2.5901 W   5.4        6.0        4.3       29.9      167.6 
070724  121032  48   1.2243 N  61   2.5918 W   5.4        6.0        4.3       29.9      167.6 
070724  121033  48   1.2253 N  61   2.5935 W   5.4        6.0        4.3       29.9      167.6 
070724  121034  48   1.2263 N  61   2.5953 W   5.4        6.0        4.3       29.9      167.6 
070724  121035  48   1.2272 N  61   2.5971 W   5.4        6.0        4.3        7.0*     668.6*
070724  121036  48   1.2283 N  61   2.5987 W   5.4        6.0        4.3        7.0      668.6 
070724  121037  48   1.2292 N  61   2.6006 W   5.4        6.0        4.3        7.0      668.6 
070724  121038  48   1.2301 N  61   2.6025 W   5.5        6.0        4.3        7.0      668.6 
070724  121039  48   1.2310 N  61   2.6041 W   5.4        6.0        4.3        7.0      668.6 
070724  121040  48   1.2321 N  61   2.6056 W   5.4        6.0        4.3        7.0      668.6 
070724  121041  48   1.2332 N  61   2.6072 W   5.4        6.0        4.3        7.0      668.6 
070724  121042  48   1.2341 N  61   2.6088 W   5.3        6.0        4.3        7.0      668.6 
070724  121043  48   1.2349 N  61   2.6106 W   5.3        6.0        4.3        7.0      668.6 
070724  121044  48   1.2357 N  61   2.6125 W   5.3        6.0        4.3        7.0      668.6 
070724  121045  48   1.2367 N  61   2.6144 W   5.4        6.0        4.3        7.0      668.6 
070724  121046  48   1.2377 N  61   2.6162 W   5.4        6.0        4.3        7.0      668.6 
070724  121047  48   1.2387 N  61   2.6179 W   5.4        6.0        4.3        7.0      668.6 
070724  121048  48   1.2396 N  61   2.6197 W   5.4        6.0        4.3        7.0      668.6 
070724  121049  48   1.2404 N  61   2.6214 W   5.3        6.0        4.3        7.0      668.6 
070724  121050  48   1.2413 N  61   2.6232 W   5.3        6.0        4.3        4.7*     668.6 
070724  121051  48   1.2422 N  61   2.6248 W   5.3        6.0        4.3        4.7      161.4*
070724  121052  48   1.2432 N  61   2.6263 W   5.3        6.0        4.3        4.7      161.4 
070724  121053  48   1.2443 N  61   2.6281 W   5.3        6.0        4.3        4.7      161.4 
070724  121054  48   1.2451 N  61   2.6299 W   5.3        6.0        4.3        4.7      161.4 
070724  121055  48   1.2460 N  61   2.6317 W   5.3        6.0        4.3        4.7      161.4 
070724  121056  48   1.2469 N  61   2.6336 W   5.4        6.0        4.3        8.6*     161.4 
070724  121057  48   1.2479 N  61   2.6353 W   5.4        6.0        4.3        8.6      161.4 
070724  121058  48   1.2488 N  61   2.6369 W   5.3        6.0        4.3        8.6      161.4 
070724  121059  48   1.2498 N  61   2.6387 W   5.3        6.0        4.3        8.6      161.4 
070724  121100  48   1.2507 N  61   2.6405 W   5.3        6.0        4.3        8.6      161.4 
070724  121101  48   1.2516 N  61   2.6421 W   5.3        6.0        4.3        8.0*     161.4 
070724  121102  48   1.2526 N  61   2.6438 W   5.3        6.0        4.3        8.0      161.4 
070724  121103  48   1.2535 N  61   2.6455 W   5.3        6.0        4.3        8.0      161.4 
070724  121104  48   1.2545 N  61   2.6474 W   5.4        6.0        4.3        8.0      161.4 
070724  121105  48   1.2555 N  61   2.6492 W   5.4        6.0        4.3        8.0      161.4 
070724  121106  48   1.2564 N  61   2.6509 W   5.4        6.0        4.3        8.0*     161.4 
070724  121107  48   1.2574 N  61   2.6527 W   5.4        6.0        4.3        8.0      161.4 
070724  121108  48   1.2584 N  61   2.6544 W   5.4        6.0        4.3        8.0      161.4 
070724  121109  48   1.2592 N  61   2.6561 W   5.4        6.0        4.3        8.0      161.4 
070724  121110  48   1.2601 N  61   2.6579 W   5.4        6.0       12.5*       8.0      161.4 
070724  121111  48   1.2611 N  61   2.6596 W   5.4        6.0       12.5        7.1*     161.4 
070724  121112  48   1.2621 N  61   2.6613 W   5.4        6.0       12.5        7.1      161.4 
070724  121113  48   1.2630 N  61   2.6631 W   5.4        6.0       12.5        7.1      161.4 
070724  121114  48   1.2638 N  61   2.6649 W   5.3        6.0       12.5        7.1      161.4 
070724  121115  48   1.2647 N  61   2.6665 W   5.3        6.0       12.5        7.1      161.4 
070724  121116  48   1.2658 N  61   2.6683 W   5.4        6.0       12.5        7.1      161.4 
070724  121117  48   1.2667 N  61   2.6700 W   5.4        6.0       12.5        7.1      161.4 
070724  121118  48   1.2676 N  61   2.6717 W   5.3        6.0       12.5        7.1      161.4 
070724  121119  48   1.2686 N  61   2.6735 W   5.4        6.0       12.5        7.1      161.4 
070724  121120  48   1.2696 N  61   2.6752 W   5.4        6.0       12.5        7.1      161.4 
070724  121121  48   1.2705 N  61   2.6769 W   5.3        6.0       12.5        7.1      161.4 
070724  121122  48   1.2713 N  61   2.6786 W   5.3        6.0       12.5        7.1      161.4 
070724  121123  48   1.2722 N  61   2.6804 W   5.3        6.0       12.5        7.1      161.4 
070724  121124  48   1.2732 N  61   2.6823 W   5.3        6.0       12.5        7.1      161.4 
070724  121125  48   1.2741 N  61   2.6840 W   5.3        6.0       12.5        7.1      161.4 
070724  121126  48   1.2751 N  61   2.6857 W   5.4        6.0       12.5        7.1      161.4 
070724  121127  48   1.2760 N  61   2.6875 W   5.4        6.0       12.5        7.1      161.4 
070724  121128  48   1.2769 N  61   2.6892 W   5.4        6.0       12.5        7.1      161.4 
070724  121129  48   1.2778 N  61   2.6911 W   5.4        6.0       12.5        7.1      161.4 
070724  121130  48   1.2787 N  61   2.6929 W   5.4        6.0       12.5        7.1      161.4 
070724  121131  48   1.2797 N  61   2.6946 W   5.4        6.0       12.5        7.1      161.4 
070724  121132  48   1.2808 N  61   2.6964 W   5.4        6.0       12.5        7.1      161.4 
070724  121133  48   1.2817 N  61   2.6982 W   5.5        6.0       12.5        8.9*     161.4 
070724  121134  48   1.2826 N  61   2.7000 W   5.4        6.0       12.5        8.9      161.4 
070724  121135  48   1.2835 N  61   2.7017 W   5.3        6.0       12.5        8.9      161.4 
070724  121136  48   1.2844 N  61   2.7036 W   5.4        6.0       12.5        8.9      152.6*
070724  121137  48   1.2853 N  61   2.7054 W   5.4        6.0       12.5        8.9      152.6 
070724  121138  48   1.2862 N  61   2.7070 W   5.3        6.0       12.5        7.0*     152.6 
070724  121139  48   1.2873 N  61   2.7087 W   5.4        6.0       12.5        7.0      152.6 
070724  121140  48   1.2883 N  61   2.7104 W   5.4        6.0       12.5        7.0      152.6 
070724  121141  48   1.2892 N  61   2.7122 W   5.4        6.0       12.5        7.0      152.6 
070724  121142  48   1.2901 N  61   2.7140 W   5.4        6.0       12.5        7.0      152.6 
070724  121143  48   1.2911 N  61   2.7156 W   5.4        6.0       12.5        7.0      152.6 
070724  121144  48   1.2920 N  61   2.7173 W   5.4        6.0       12.5        7.0      152.6 
070724  121145  48   1.2929 N  61   2.7189 W   5.4        6.0       12.5        7.0      152.6 
070724  121146  48   1.2937 N  61   2.7207 W   5.4        6.0       12.5        7.0      152.6 
070724  121147  48   1.2946 N  61   2.7225 W   5.3        6.0       12.5        7.0      152.6 
070724  121148  48   1.2955 N  61   2.7243 W   5.4        6.0       12.5        7.0      152.6 
070724  121149  48   1.2966 N  61   2.7260 W   5.4        6.0       12.5        7.0      152.6 
070724  121150  48   1.2976 N  61   2.7277 W   5.4        6.0       12.5        7.0      152.6 
070724  121151  48   1.2985 N  61   2.7295 W   5.4        6.0       12.5        7.0      152.6 
070724  121152  48   1.2993 N  61   2.7312 W   5.4        6.0       12.5        7.0      155.7*
070724  121153  48   1.3001 N  61   2.7330 W   5.4        6.0       12.5        7.0      155.7 
070724  121154  48   1.3011 N  61   2.7348 W   5.4        6.0       12.5        8.2*     155.7 
070724  121155  48   1.3019 N  61   2.7366 W   5.4        6.0       12.5        8.2      155.7 
070724  121156  48   1.3028 N  61   2.7384 W   5.4        6.0       12.5        8.2      155.7 
070724  121157  48   1.3037 N  61   2.7399 W   5.3        6.0       12.5        8.2      155.7 
070724  121158  48   1.3047 N  61   2.7417 W   5.4        6.0       12.5        8.2      155.7 
070724  121159  48   1.3058 N  61   2.7436 W   5.4        6.0       12.5        9.4*     155.7 
070724  121200  48   1.3066 N  61   2.7452 W   5.3        6.0       12.5        9.4      155.7 
070724  121201  48   1.3076 N  61   2.7467 W   5.3        6.0       12.5        9.4      155.7 
070724  121202  48   1.3086 N  61   2.7483 W   5.3        6.0       12.5        9.4      155.7 
070724  121203  48   1.3095 N  61   2.7500 W   5.3        6.0       12.5        9.4      155.7 
070724  121204  48   1.3104 N  61   2.7515 W   5.3        6.0       12.5        9.4      155.7 
070724  121205  48   1.3114 N  61   2.7531 W   5.3        6.0       12.5        9.4      155.7 
070724  121206  48   1.3124 N  61   2.7548 W   5.3        6.0       12.5        9.4      155.7 
070724  121207  48   1.3133 N  61   2.7565 W   5.3        6.0       12.5        9.4      155.7 
070724  121208  48   1.3142 N  61   2.7582 W   5.3        6.0       12.5        9.4      155.7 
070724  121209  48   1.3151 N  61   2.7599 W   5.3        6.0       12.5        9.4      155.7 
070724  121210  48   1.3160 N  61   2.7615 W   5.2        6.0       12.5        9.4      155.7 
070724  121211  48   1.3170 N  61   2.7632 W   5.2        6.0       12.5        9.4      155.7 
070724  121212  48   1.3180 N  61   2.7650 W   5.3        6.0       12.5        9.4      155.7 
070724  121213  48   1.3188 N  61   2.7665 W   5.2        6.0       12.5        9.4      155.7 
070724  121214  48   1.3197 N  61   2.7680 W   5.2        6.0       12.5        9.4      155.7 
070724  121215  48   1.3207 N  61   2.7697 W   5.2        6.0       12.5        9.4      155.7 
070724  121216  48   1.3216 N  61   2.7713 W   5.2        6.0       12.5        9.4      155.7 
070724  121217  48   1.3224 N  61   2.7727 W   5.1        6.0       12.5        9.4      155.7 
070724  121218  48   1.3232 N  61   2.7741 W   5.0        6.0       12.5        9.4      155.7 
070724  121219  48   1.3241 N  61   2.7755 W   4.9        6.0       12.5        9.4      155.7 
070724  121220  48   1.3249 N  61   2.7768 W   4.8        6.0       12.5        9.4      155.7 
070724  121221  48   1.3254 N  61   2.7781 W   4.6        6.0       12.5        9.4      155.7 
070724  121222  48   1.3260 N  61   2.7794 W   4.5        6.0       12.5        9.4      155.7 
070724  121223  48   1.3267 N  61   2.7807 W   4.4        6.0       12.5        9.4      155.7 
070724  121224  48   1.3273 N  61   2.7817 W   4.3        6.0       12.5        9.4      155.7 
070724  121225  48   1.3279 N  61   2.7826 W   4.1        6.0       12.5        9.4      155.7 
070724  121226  48   1.3285 N  61   2.7836 W   3.9        6.0       12.5        9.4      155.7 
070724  121227  48   1.3290 N  61   2.7846 W   3.8        6.0       12.5        9.4      155.7 
070724  121228  48   1.3294 N  61   2.7855 W   3.6        6.0       12.5        9.4      155.7 
070724  121229  48   1.3300 N  61   2.7863 W   3.5        6.0       12.5        9.4      155.7 
070724  121230  48   1.3305 N  61   2.7871 W   3.4        6.0       12.5        9.4      155.7 
070724  121231  48   1.3309 N  61   2.7879 W   3.3        6.0       12.5        7.6*     159.7*
070724  121232  48   1.3313 N  61   2.7887 W   3.1        6.0       12.5        7.6      159.7 
070724  121233  48   1.3318 N  61   2.7895 W   3.1        6.0       12.5        7.6      159.7 
070724  121234  48   1.3322 N  61   2.7903 W   2.9        6.0       12.5        7.6      159.7 
070724  121235  48   1.3326 N  61   2.7908 W   2.8        6.0       12.5        7.6      159.7 
070724  121236  48   1.3331 N  61   2.7913 W   2.7        6.0       12.5       14.0*     159.7 
070724  121237  48   1.3335 N  61   2.7919 W   2.6        6.0       12.5       14.0      206.3*
070724  121238  48   1.3338 N  61   2.7926 W   2.6        6.0       12.5       14.0      206.3 
070724  121239  48   1.3342 N  61   2.7932 W   2.5        6.0       12.5       14.0      206.3 
070724  121240  48   1.3347 N  61   2.7938 W   2.5        6.0       12.5       14.0      206.3 
070724  121241  48   1.3352 N  61   2.7944 W   2.5        6.0       12.5        0.5*     206.3 
070724  121242  48   1.3356 N  61   2.7950 W   2.4        6.0       12.5        0.5      107.3*
070724  121243  48   1.3359 N  61   2.7956 W   2.3        6.0       12.5        0.5      107.3 
070724  121244  48   1.3363 N  61   2.7963 W   2.3        6.0       12.5        0.5      107.3 
070724  121245  48   1.3368 N  61   2.7968 W   2.3        6.0       12.5        0.5      107.3 
070724  121246  48   1.3372 N  61   2.7973 W   2.2        6.0       12.5        0.5      107.3 
070724  121247  48   1.3375 N  61   2.7979 W   2.1        6.0       12.5        0.5      107.3 
070724  121248  48   1.3379 N  61   2.7986 W   2.2        6.0       12.5        0.5      167.6*
070724  121249  48   1.3383 N  61   2.7991 W   2.2        6.0       12.5        0.5      167.6 
070724  121250  48   1.3387 N  61   2.7995 W   2.1        6.0       12.5        0.5      167.6 
070724  121251  48   1.3391 N  61   2.8000 W   2.1        6.0       12.5        7.6*     167.6 
070724  121252  48   1.3395 N  61   2.8005 W   2.1        6.0       12.5        7.6      167.6 
070724  121253  48   1.3398 N  61   2.8011 W   2.0        6.0       12.5        7.6      167.6 
070724  121254  48   1.3402 N  61   2.8016 W   2.0        6.0       12.5        7.6      160.1*
070724  121255  48   1.3406 N  61   2.8022 W   2.0        6.0       12.5        7.6      160.1 
070724  121256  48   1.3410 N  61   2.8028 W   2.0        6.0       12.5        7.6      160.1 
070724  121257  48   1.3414 N  61   2.8034 W   2.1        6.0       12.5        7.6      160.1 
070724  121258  48   1.3417 N  61   2.8039 W   2.0        6.0       12.5        7.6      160.1 
070724  121259  48   1.3420 N  61   2.8044 W   2.0        6.0       12.5        7.6      212.5*
070724  121300  48   1.3425 N  61   2.8050 W   2.0        6.0       12.5        7.6      212.5 
070724  121301  48   1.3428 N  61   2.8056 W   2.0        6.0       12.5        7.6      212.5 
070724  121302  48   1.3431 N  61   2.8062 W   2.0        6.0       12.5        7.7*     212.5 
070724  121303  48   1.3435 N  61   2.8067 W   2.0        6.0       12.5        7.7      212.5 
070724  121304  48   1.3439 N  61   2.8073 W   2.0        6.0       12.5        7.7      212.5 
070724  121305  48   1.3443 N  61   2.8079 W   2.0        6.0       12.5        7.7      105.1*
070724  121306  48   1.3445 N  61   2.8084 W   2.0        6.0       12.5        7.7      105.1 
070724  121307  48   1.3449 N  61   2.8089 W   2.0        6.0       12.5       11.1*     105.1 
070724  121308  48   1.3453 N  61   2.8096 W   2.0        6.0       12.5       11.1      105.1 
070724  121309  48   1.3456 N  61   2.8101 W   1.9        6.0       11.9*      11.1      105.1 
070724  121310  48   1.3459 N  61   2.8105 W   1.9        6.0       11.9       11.1      173.3*
070724  121311  48   1.3463 N  61   2.8112 W   2.0        6.0       11.9       11.1      173.3 
070724  121312  48   1.3466 N  61   2.8117 W   1.9        6.0       11.9        3.1*     173.3 
070724  121313  48   1.3470 N  61   2.8121 W   1.9        6.0       11.9        3.1      173.3 
070724  121314  48   1.3473 N  61   2.8126 W   1.9        6.0       11.9        3.1      173.3 
070724  121315  48   1.3477 N  61   2.8131 W   1.9        6.0       11.9        3.1      173.3 
070724  121316  48   1.3481 N  61   2.8135 W   1.9        6.0       11.9        3.1      172.4*
070724  121317  48   1.3484 N  61   2.8140 W   1.9        6.0       11.9        3.1      172.4 
070724  121318  48   1.3488 N  61   2.8145 W   1.9        6.0       11.9        5.6*     172.4 
070724  121319  48   1.3491 N  61   2.8150 W   1.8        6.0       11.9        5.6      172.4 
070724  121320  48   1.3495 N  61   2.8155 W   1.8        6.0       11.9        5.6      172.4 
070724  121321  48   1.3499 N  61   2.8161 W   1.9        6.0       11.9        5.6      172.4 
070724  121322  48   1.3502 N  61   2.8167 W   1.9        2.8*      11.9        5.6      176.0*
070724  121323  48   1.3506 N  61   2.8172 W   1.9        2.8       11.9        5.6      176.0 
070724  121324  48   1.3509 N  61   2.8177 W   1.9        2.8       11.9        5.6      176.0 
070724  121325  48   1.3513 N  61   2.8184 W   1.9        2.8       11.9        5.6      176.0 
070724  121326  48   1.3516 N  61   2.8190 W   1.9        2.8       11.9        5.6      176.0 
070724  121327  48   1.3519 N  61   2.8195 W   1.8        2.8       11.9        5.6      183.9*
070724  121328  48   1.3523 N  61   2.8200 W   1.9        2.8       11.9        5.6      183.9 
070724  121329  48   1.3526 N  61   2.8207 W   1.9        2.8       11.9        5.6      183.9 
070724  121330  48   1.3529 N  61   2.8214 W   1.9        2.8       11.9        5.6      183.9 
070724  121331  48   1.3533 N  61   2.8220 W   1.9        2.8       11.9        5.6      183.9 
070724  121332  48   1.3537 N  61   2.8226 W   1.9        2.8       11.9        5.6      183.9 
070724  121333  48   1.3541 N  61   2.8233 W   2.0        2.8       11.9        5.3*     175.5*
070724  121334  48   1.3544 N  61   2.8238 W   1.9        2.8       11.9        5.3      175.5 
070724  121335  48   1.3547 N  61   2.8244 W   1.9        2.8       11.9        5.3      175.5 
070724  121336  48   1.3551 N  61   2.8251 W   1.9        2.8       11.9        5.3      175.5 
070724  121337  48   1.3554 N  61   2.8257 W   1.9        2.8       11.9        5.3      175.5 
070724  121338  48   1.3558 N  61   2.8263 W   1.9        2.8       11.9        5.3      183.4*
070724  121339  48   1.3562 N  61   2.8269 W   1.9        2.8       11.9        7.4*     183.4 
070724  121340  48   1.3566 N  61   2.8276 W   2.0        2.8       11.9        7.4      183.4 
070724  121341  48   1.3569 N  61   2.8283 W   2.0        2.8       11.9        7.4      183.4 
070724  121342  48   1.3573 N  61   2.8288 W   2.0        2.8       11.9        7.4      183.4 
070724  121343  48   1.3577 N  61   2.8294 W   2.0        2.8       11.9        7.4      183.4 
070724  121344  48   1.3581 N  61   2.8301 W   2.0        2.8       11.9        5.5*     186.1*
070724  121345  48   1.3582 N  61   2.8307 W   1.9        2.8       11.9        5.5      186.1 
070724  121346  48   1.3585 N  61   2.8313 W   1.9        2.8       11.9        5.5      186.1 
070724  121347  48   1.3589 N  61   2.8320 W   2.0        2.8       11.9        5.5      186.1 
070724  121348  48   1.3593 N  61   2.8326 W   2.0        2.8       11.9        5.5      186.1 
070724  121349  48   1.3596 N  61   2.8333 W   2.0        2.8       11.9        6.8*     186.1 
070724  121350  48   1.3599 N  61   2.8339 W   2.0        2.8       11.9        6.8      190.5*
070724  121351  48   1.3602 N  61   2.8345 W   1.9        2.8       11.9        6.8      190.5 
070724  121352  48   1.3606 N  61   2.8352 W   2.0        2.8       11.9        6.8      190.5 
070724  121353  48   1.3609 N  61   2.8361 W   2.0        2.8       11.9        6.8      190.5 
070724  121354  48   1.3612 N  61   2.8368 W   2.0        2.8       11.9        4.8*     190.5 
070724  121355  48   1.3616 N  61   2.8375 W   2.0        2.8       11.9        4.8      181.2*
070724  121356  48   1.3620 N  61   2.8383 W   2.0        2.8       11.9        4.8      181.2 
070724  121357  48   1.3624 N  61   2.8390 W   2.1        2.8       11.9        4.8      181.2 
070724  121358  48   1.3626 N  61   2.8396 W   2.0        2.8       11.9        4.8      181.2 
070724  121359  48   1.3628 N  61   2.8403 W   2.0        2.8       11.9        4.8      181.2 
070724  121400  48   1.3632 N  61   2.8409 W   2.0        2.8       11.9        6.8*     181.2 
070724  121401  48   1.3635 N  61   2.8415 W   2.0        2.8       11.9        6.8      198.4*
070724  121402  48   1.3638 N  61   2.8423 W   2.0        2.8       11.9        6.8      198.4 
070724  121403  48   1.3641 N  61   2.8429 W   2.0        2.8       11.9        6.8      198.4 
070724  121404  48   1.3645 N  61   2.8435 W   2.0        2.8       11.9        6.8      198.4 
070724  121405  48   1.3649 N  61   2.8443 W   2.1        2.8       11.9        5.0*     198.4 
070724  121406  48   1.3651 N  61   2.8450 W   2.0        2.8       11.9        5.0      198.4 
070724  121407  48   1.3654 N  61   2.8455 W   2.0        2.8       11.9        5.0      198.8*
070724  121408  48   1.3659 N  61   2.8462 W   2.0        2.8       11.9        5.0      198.8 
070724  121409  48   1.3662 N  61   2.8469 W   2.1        2.8       11.9        5.0      198.8 
070724  121410  48   1.3665 N  61   2.8476 W   2.1        2.8       11.9        5.9*     198.8 
070724  121411  48   1.3668 N  61   2.8482 W   2.0        2.8       11.9        5.9      198.8 
070724  121412  48   1.3671 N  61   2.8489 W   2.0        2.8       11.9        5.9      190.5*
070724  121413  48   1.3674 N  61   2.8496 W   2.1        2.8       11.9        5.9      190.5 
070724  121414  48   1.3678 N  61   2.8504 W   2.1        2.8       11.9        5.9      190.5 
070724  121415  48   1.3681 N  61   2.8511 W   2.1        2.8       11.9        5.3*     190.5 
070724  121416  48   1.3683 N  61   2.8517 W   2.1        2.8       11.9        5.3      190.5 
070724  121417  48   1.3687 N  61   2.8525 W   2.1        2.8       11.9        5.3      190.5 
070724  121418  48   1.3690 N  61   2.8533 W   2.1        2.8       11.9        5.3      204.5*
070724  121419  48   1.3694 N  61   2.8540 W   2.2        2.8       11.9        5.3      204.5 
070724  121420  48   1.3696 N  61   2.8548 W   2.1        2.8       11.9        5.3      204.5 
070724  121421  48   1.3699 N  61   2.8554 W   2.1        2.8       11.9       21.7*     204.5 
070724  121422  48   1.3702 N  61   2.8562 W   2.1        2.8       11.9       21.7      204.5 
070724  121423  48   1.3706 N  61   2.8571 W   2.2        2.6*      11.9       21.7      204.5 
070724  121424  48   1.3709 N  61   2.8578 W   2.1        2.6       11.9       21.7      204.1*
070724  121425  48   1.3712 N  61   2.8584 W   2.1        2.6       11.9       21.7      204.1 
070724  121426  48   1.3717 N  61   2.8591 W   2.1        2.6       11.9        3.2*     204.1 
070724  121427  48   1.3721 N  61   2.8598 W   2.2        2.6       11.9        3.2      204.1 
070724  121428  48   1.3722 N  61   2.8605 W   2.1        2.6       11.9        3.2      204.1 
070724  121429  48   1.3724 N  61   2.8612 W   2.1        2.6       11.9        3.2      212.0*
070724  121430  48   1.3729 N  61   2.8619 W   2.1        2.6       11.9        3.2      212.0 
070724  121431  48   1.3734 N  61   2.8626 W   2.1        2.6       11.9        3.2      212.0 
070724  121432  48   1.3737 N  61   2.8631 W   2.1        2.6       11.9        3.2      212.0 
070724  121433  48   1.3739 N  61   2.8638 W   2.1        2.6       11.9        3.2      212.0 
070724  121434  48   1.3741 N  61   2.8645 W   2.1        2.6       11.9        3.2      212.0 
070724  121435  48   1.3745 N  61   2.8654 W   2.1        2.6       11.9        3.2      206.3*
