FileName: C:\ZONE12~1\GP220F.TXT
Local Time: Sat Jul 14 07:33:23 2007

Ship: Trawl survey southern Gulf Trip: GP221F Tow: tow 4
Comments: 
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
070714  103326  47  25.1163 N  62  30.0168 W   6.1        5.4        9.7*      29.8*     151.8*
070714  103829  47  25.0820 N  62  29.4365 W   2.2       13.3        3.5        7.2*      70.4 
070714  103830  47  25.0820 N  62  29.4356 W   2.2       13.3        3.5        7.2       70.4 
070714  103831  47  25.0820 N  62  29.4347 W   2.1       13.3        3.5        7.2       70.4 
070714  103832  47  25.0819 N  62  29.4339 W   2.1       13.3        3.5        7.2       69.5*
070714  103833  47  25.0818 N  62  29.4331 W   2.1       13.3        3.5        7.2       69.5 
070714  103834  47  25.0818 N  62  29.4321 W   2.1       13.3        3.5       10.7*      69.5 
070714  103835  47  25.0818 N  62  29.4313 W   2.1       13.3        3.5       10.7       69.5 
070714  103836  47  25.0818 N  62  29.4306 W   2.1       13.3        3.5       10.7       69.5 
070714  103837  47  25.0817 N  62  29.4298 W   2.1       13.3        3.5       10.7       70.4*
070714  103838  47  25.0817 N  62  29.4288 W   2.1       13.3        3.5       10.7       70.4 
070714  103839  47  25.0817 N  62  29.4280 W   2.1       13.3        3.5       10.7       70.4 
070714  103840  47  25.0817 N  62  29.4272 W   2.0       13.3        3.5        9.8*      70.4 
070714  103841  47  25.0817 N  62  29.4265 W   2.0       13.3        3.5        9.8       70.4 
070714  103842  47  25.0817 N  62  29.4256 W   2.0       13.3        3.5        9.8       70.4 
070714  103843  47  25.0817 N  62  29.4248 W   2.0       13.3        3.5        9.8       70.4*
070714  103844  47  25.0817 N  62  29.4240 W   2.0       13.3        3.5        9.8       70.4 
070714  103845  47  25.0817 N  62  29.4232 W   2.0       13.3        3.5       10.7*      70.4 
070714  103846  47  25.0816 N  62  29.4224 W   2.0       13.3       11.2*      10.7       70.4 
070714  103847  47  25.0816 N  62  29.4216 W   2.0       13.3       11.2       10.7       70.4 
070714  103848  47  25.0816 N  62  29.4208 W   2.0       13.3       11.2       10.7       68.6*
070714  103849  47  25.0815 N  62  29.4201 W   1.9       13.3       11.2       10.7       68.6 
070714  103850  47  25.0815 N  62  29.4193 W   1.9       13.3       11.2       12.5*      68.6 
070714  103851  47  25.0815 N  62  29.4185 W   1.9       13.3       11.2       12.5       68.6 
070714  103852  47  25.0815 N  62  29.4177 W   1.9       13.3       11.2       12.5       68.6 
070714  103853  47  25.0815 N  62  29.4170 W   1.9       13.3       11.2       12.5       72.1*
070714  103854  47  25.0815 N  62  29.4162 W   1.9       13.3       11.2       12.5       72.1 
070714  103855  47  25.0815 N  62  29.4154 W   1.9       13.3       11.2       12.5       72.1 
070714  103856  47  25.0814 N  62  29.4146 W   1.9       13.3       11.2       12.5       72.1 
070714  103857  47  25.0814 N  62  29.4138 W   1.9       13.3       11.2       12.5       72.1 
070714  103858  47  25.0814 N  62  29.4130 W   1.9       13.3       11.9*      12.5       72.1 
070714  103859  47  25.0813 N  62  29.4121 W   2.0       13.3       11.9       12.5       82.3*
070714  103900  47  25.0813 N  62  29.4113 W   2.0       13.3       11.9       12.5       82.3 
070714  103901  47  25.0812 N  62  29.4105 W   2.0       13.3       11.9       13.1*      82.3 
070714  103902  47  25.0811 N  62  29.4096 W   2.0       13.3       11.9       13.1       82.3 
070714  103903  47  25.0811 N  62  29.4087 W   2.0       13.3       11.9       13.1       82.3 
070714  103904  47  25.0811 N  62  29.4078 W   2.1       13.3       11.9       13.1       57.6*
070714  103905  47  25.0811 N  62  29.4071 W   2.0       13.3       11.9       13.1       57.6 
070714  103906  47  25.0811 N  62  29.4062 W   2.1       13.3       11.9       13.1       57.6 
070714  103907  47  25.0811 N  62  29.4052 W   2.1       13.3       11.9       13.1       57.6 
070714  103908  47  25.0810 N  62  29.4043 W   2.1       13.3       11.9       13.1       57.6 
070714  103909  47  25.0809 N  62  29.4035 W   2.1       13.3       11.9       13.1       69.9*
070714  103910  47  25.0809 N  62  29.4025 W   2.1       13.3       11.9       13.1       69.9 
070714  103911  47  25.0809 N  62  29.4016 W   2.2       13.3       11.9        7.4*      69.9 
070714  103912  47  25.0808 N  62  29.4007 W   2.2       13.3       11.9        7.4       69.9 
070714  103913  47  25.0807 N  62  29.3998 W   2.2       13.3       11.9        7.4       69.9 
070714  103914  47  25.0807 N  62  29.3989 W   2.2       13.3       11.9        7.4       69.9 
070714  103915  47  25.0807 N  62  29.3980 W   2.2       13.3       11.9        7.4       70.4*
070714  103916  47  25.0806 N  62  29.3970 W   2.2       13.3       11.9        9.7*      70.4 
070714  103917  47  25.0806 N  62  29.3962 W   2.2       13.3       11.9        9.7       70.4 
070714  103918  47  25.0805 N  62  29.3952 W   2.2       13.3       11.9        9.7       70.4 
070714  103919  47  25.0804 N  62  29.3943 W   2.3       13.3       11.9        9.7       70.4 
070714  103920  47  25.0804 N  62  29.3933 W   2.3       13.3       11.9        9.7       69.5*
070714  103921  47  25.0804 N  62  29.3923 W   2.3       13.3       11.9        9.7       69.5 
070714  103922  47  25.0803 N  62  29.3914 W   2.3       13.3       11.9        9.7       69.5 
070714  103923  47  25.0803 N  62  29.3904 W   2.3       13.3       11.9        9.7       69.5 
070714  103924  47  25.0803 N  62  29.3895 W   2.3       13.3       11.9        9.7       69.5 
070714  103925  47  25.0802 N  62  29.3886 W   2.3       13.3       11.9        9.7       69.9*
070714  103926  47  25.0802 N  62  29.3876 W   2.3       13.3       11.9        9.7       69.9 
070714  103927  47  25.0801 N  62  29.3867 W   2.3       13.3       11.9       12.8*      69.9 
070714  103928  47  25.0801 N  62  29.3857 W   2.3       13.3       11.9       12.8       69.9 
070714  103929  47  25.0800 N  62  29.3848 W   2.3       13.3       11.9       12.8       69.9 
070714  103930  47  25.0800 N  62  29.3839 W   2.3       13.3       11.9       12.8       69.9 
070714  103931  47  25.0800 N  62  29.3829 W   2.3       13.3       11.9       12.8       68.2*
070714  103932  47  25.0799 N  62  29.3820 W   2.3       13.3       11.9        6.2*      68.2 
070714  103933  47  25.0799 N  62  29.3811 W   2.3       13.3       11.9        6.2       68.2 
070714  103934  47  25.0798 N  62  29.3802 W   2.3       13.3       11.9        6.2       68.2 
070714  103935  47  25.0797 N  62  29.3793 W   2.3       13.3       11.9        6.2       68.2 
070714  103936  47  25.0796 N  62  29.3784 W   2.3       13.3       11.9        6.2       72.1*
070714  103937  47  25.0796 N  62  29.3775 W   2.2       13.3       11.9        6.2       72.1 
070714  103938  47  25.0795 N  62  29.3766 W   2.2       13.3       11.9        6.2       72.1 
070714  103939  47  25.0794 N  62  29.3758 W   2.2       13.3       11.9        6.2       72.1 
070714  103940  47  25.0794 N  62  29.3749 W   2.2       13.3       11.9        6.2       72.1 
070714  103941  47  25.0793 N  62  29.3740 W   2.2       13.3       11.9        6.2       72.1 
070714  103942  47  25.0792 N  62  29.3732 W   2.2       13.3       11.9        8.6*      68.2*
070714  103943  47  25.0790 N  62  29.3723 W   2.2       13.3       11.9        8.6       68.2 
070714  103944  47  25.0790 N  62  29.3714 W   2.2       13.3       11.9        8.6       68.2 
070714  103945  47  25.0789 N  62  29.3706 W   2.1       13.3       11.9        8.6       68.2 
070714  103946  47  25.0788 N  62  29.3699 W   2.1       13.3       11.9        8.6       68.2 
070714  103947  47  25.0787 N  62  29.3689 W   2.1       13.3       11.9*       8.6       71.3*
070714  103948  47  25.0786 N  62  29.3681 W   2.1       13.3       11.9        8.6       71.3 
070714  103949  47  25.0785 N  62  29.3674 W   2.1       13.3       11.9        8.6       71.3 
070714  103950  47  25.0785 N  62  29.3665 W   2.1       13.3       11.9        8.6       71.3 
070714  103951  47  25.0784 N  62  29.3656 W   2.1       13.3       11.9       12.9*      71.3 
070714  103952  47  25.0783 N  62  29.3648 W   2.1       13.3       11.9       12.9       67.3*
070714  103953  47  25.0782 N  62  29.3640 W   2.1       13.3       11.9       12.9       67.3 
070714  103954  47  25.0781 N  62  29.3632 W   2.0       13.3       11.9       12.9       67.3 
070714  103955  47  25.0780 N  62  29.3623 W   2.1       13.3       11.9       12.9       67.3 
070714  103956  47  25.0779 N  62  29.3615 W   2.0       13.3       11.9       12.9       67.3 
070714  103957  47  25.0778 N  62  29.3607 W   2.0       13.3       11.9       12.9       67.3 
070714  103958  47  25.0778 N  62  29.3599 W   2.0       13.3       11.9       12.9       70.4*
070714  103959  47  25.0777 N  62  29.3591 W   2.0       13.3       11.8*      12.9       70.4 
070714  104000  47  25.0776 N  62  29.3583 W   2.0       13.3       11.8       12.9       70.4 
070714  104001  47  25.0775 N  62  29.3574 W   2.0       13.3       11.8       12.9       70.4 
070714  104002  47  25.0774 N  62  29.3566 W   2.0       13.3       11.8       12.9       70.4 
070714  104003  47  25.0773 N  62  29.3558 W   2.0       13.3       11.8       12.9       69.9*
070714  104004  47  25.0773 N  62  29.3549 W   2.0       13.3       11.8       10.5*      69.9 
070714  104005  47  25.0772 N  62  29.3541 W   2.0       13.3       11.8       10.5       69.9 
070714  104006  47  25.0771 N  62  29.3533 W   2.0       13.3       11.8       10.5       69.9 
070714  104007  47  25.0770 N  62  29.3524 W   2.0       13.3       11.8       10.5       69.9 
070714  104008  47  25.0769 N  62  29.3515 W   2.1       13.3       11.8       10.5       69.5*
070714  104009  47  25.0769 N  62  29.3507 W   2.0       13.3       11.8       10.5       69.5 
070714  104010  47  25.0767 N  62  29.3500 W   2.0       13.3       11.8       10.5       69.5 
070714  104011  47  25.0766 N  62  29.3491 W   2.0       13.3       11.8       10.5       69.5 
070714  104012  47  25.0766 N  62  29.3482 W   2.1       13.3       11.8       10.5       69.5 
070714  104013  47  25.0765 N  62  29.3474 W   2.1       13.3       11.8       10.5       69.5 
070714  104014  47  25.0764 N  62  29.3466 W   2.0       13.3       11.8       10.5       69.9*
070714  104015  47  25.0763 N  62  29.3458 W   2.0       13.3       11.8       10.5       69.9 
070714  104016  47  25.0762 N  62  29.3449 W   2.1       13.3       11.8       10.5       69.9 
070714  104017  47  25.0760 N  62  29.3440 W   2.1       13.3       11.8       10.5       69.9 
070714  104018  47  25.0760 N  62  29.3433 W   2.1       13.3       11.8       10.5       69.9 
070714  104019  47  25.0758 N  62  29.3425 W   2.0       13.3       11.8       10.5       65.1*
070714  104020  47  25.0757 N  62  29.3416 W   2.1       13.3       11.8       10.5       65.1 
070714  104021  47  25.0756 N  62  29.3407 W   2.1       13.3       11.8       10.5       65.1 
070714  104022  47  25.0755 N  62  29.3399 W   2.1       13.3       11.8       10.5       65.1 
070714  104023  47  25.0754 N  62  29.3391 W   2.1       13.3       11.8       10.5       65.1 
070714  104024  47  25.0753 N  62  29.3382 W   2.1       13.3       11.8       10.6*      65.1 
070714  104025  47  25.0752 N  62  29.3374 W   2.1       13.3       11.8       10.6       73.0*
070714  104026  47  25.0751 N  62  29.3366 W   2.1       13.3       11.8       10.6       73.0 
070714  104027  47  25.0750 N  62  29.3358 W   2.1       13.3       11.8       10.6       73.0 
070714  104028  47  25.0749 N  62  29.3349 W   2.1       13.3       11.8       10.6       73.0 
070714  104029  47  25.0748 N  62  29.3341 W   2.1       13.3       11.8       10.6       73.0 
070714  104030  47  25.0747 N  62  29.3332 W   2.1       13.3       11.8       10.6       69.9*
070714  104031  47  25.0747 N  62  29.3323 W   2.1       13.3       11.8       10.6       69.9 
070714  104032  47  25.0746 N  62  29.3316 W   2.1       13.3       11.8       10.6       69.9 
070714  104033  47  25.0745 N  62  29.3307 W   2.1       13.3       11.8       10.6       69.9 
070714  104034  47  25.0744 N  62  29.3298 W   2.1       13.3       11.8       10.6       69.9 
070714  104035  47  25.0743 N  62  29.3289 W   2.1       13.3       11.8       10.6       70.4*
070714  104036  47  25.0742 N  62  29.3282 W   2.1       13.3       11.8       10.6       70.4 
070714  104037  47  25.0741 N  62  29.3273 W   2.1       13.3       11.8       10.6       70.4 
070714  104038  47  25.0740 N  62  29.3265 W   2.1       13.3       11.8       10.6       70.4 
070714  104039  47  25.0739 N  62  29.3256 W   2.1       13.3       11.8       10.6       70.4 
070714  104040  47  25.0738 N  62  29.3248 W   2.1       13.3       11.8       10.3*      70.4 
070714  104041  47  25.0737 N  62  29.3241 W   2.1       13.3       11.8       10.3      139.0*
070714  104042  47  25.0736 N  62  29.3232 W   2.1       13.3       11.8       10.3      139.0 
070714  104043  47  25.0735 N  62  29.3223 W   2.1       13.3       11.8       10.3      139.0 
070714  104044  47  25.0734 N  62  29.3215 W   2.1       13.3       11.8       10.3      139.0 
070714  104045  47  25.0734 N  62  29.3207 W   2.1       13.3       11.8        9.6*     139.0 
070714  104046  47  25.0733 N  62  29.3198 W   2.1        2.6*      11.8        9.6      139.0 
070714  104047  47  25.0732 N  62  29.3190 W   2.1        2.6       11.8        9.6      139.0 
070714  104048  47  25.0731 N  62  29.3182 W   2.1        2.6       11.8        9.6      139.0 
070714  104049  47  25.0731 N  62  29.3173 W   2.1        2.6       11.8        9.6      139.0 
070714  104050  47  25.0730 N  62  29.3165 W   2.1        2.6       11.8       10.7*     139.0 
070714  104051  47  25.0730 N  62  29.3156 W   2.1        2.6       11.8       10.7       95.9*
070714  104052  47  25.0729 N  62  29.3147 W   2.1        2.6       11.8       10.7       95.9 
070714  104053  47  25.0729 N  62  29.3139 W   2.1        2.6       11.8       10.7       95.9 
070714  104054  47  25.0728 N  62  29.3130 W   2.1        2.6       11.8       10.7       95.9 
070714  104055  47  25.0727 N  62  29.3122 W   2.1        2.6       11.8       10.7       95.9 
070714  104056  47  25.0726 N  62  29.3113 W   2.1        2.6       11.8       10.4*      95.9 
070714  104057  47  25.0726 N  62  29.3105 W   2.1        2.6       11.8       10.4       43.1*
070714  104058  47  25.0725 N  62  29.3097 W   2.1        2.6       11.8       10.4       43.1 
070714  104059  47  25.0724 N  62  29.3088 W   2.1        2.6       11.8       10.4       43.1 
070714  104100  47  25.0723 N  62  29.3079 W   2.1        2.6       11.8       10.4       43.1 
070714  104101  47  25.0723 N  62  29.3071 W   2.1        2.6       11.8       10.1*      43.1 
070714  104102  47  25.0723 N  62  29.3062 W   2.1        2.6       11.8       10.1       84.9*
070714  104103  47  25.0722 N  62  29.3053 W   2.1        2.6       11.8       10.1       84.9 
070714  104104  47  25.0721 N  62  29.3044 W   2.1        2.6       11.8       10.1       84.9 
070714  104105  47  25.0721 N  62  29.3036 W   2.1        2.6       11.8       10.1       84.9 
070714  104106  47  25.0720 N  62  29.3027 W   2.1        2.6       11.8       10.0*      84.9 
070714  104107  47  25.0719 N  62  29.3018 W   2.1        2.6       11.8       10.0       52.8*
070714  104108  47  25.0718 N  62  29.3009 W   2.1        2.6       11.8       10.0       52.8 
070714  104109  47  25.0717 N  62  29.3002 W   2.1        2.6       11.8       10.0       52.8 
070714  104110  47  25.0717 N  62  29.2994 W   2.1        2.6       11.5*      10.0       52.8 
070714  104111  47  25.0716 N  62  29.2985 W   2.1        2.6       11.5       14.6*      52.8 
070714  104112  47  25.0715 N  62  29.2976 W   2.1        2.6       11.5       14.6       52.8 
070714  104113  47  25.0714 N  62  29.2968 W   2.1        2.6       11.5       14.6       71.3*
070714  104114  47  25.0714 N  62  29.2960 W   2.1        2.6       11.5       14.6       71.3 
070714  104115  47  25.0714 N  62  29.2951 W   2.1        2.6       11.5       14.6       71.3 
070714  104116  47  25.0713 N  62  29.2944 W   2.1        2.6       11.5       14.6       71.3 
070714  104117  47  25.0712 N  62  29.2934 W   2.1        2.6       11.5       14.6       71.3 
070714  104118  47  25.0711 N  62  29.2926 W   2.1        2.6       11.5       14.6       72.6*
070714  104119  47  25.0711 N  62  29.2918 W   2.1        2.6       11.5       14.6       72.6 
070714  104120  47  25.0711 N  62  29.2909 W   2.1        2.6       11.5       14.6       72.6 
070714  104121  47  25.0710 N  62  29.2900 W   2.1        2.6       11.5       14.6       72.6 
070714  104122  47  25.0709 N  62  29.2891 W   2.1        2.6       11.4*      14.6       72.6 
070714  104123  47  25.0709 N  62  29.2883 W   2.1        2.6       11.4       14.6       72.6 
070714  104124  47  25.0709 N  62  29.2875 W   2.1        2.6       11.4       14.6       65.1*
070714  104125  47  25.0709 N  62  29.2866 W   2.1        2.6       11.4       14.6       65.1 
070714  104126  47  25.0709 N  62  29.2856 W   2.1        2.6       11.4       14.6       65.1 
070714  104127  47  25.0709 N  62  29.2849 W   2.1        2.6       11.4       13.3*      65.1 
070714  104128  47  25.0709 N  62  29.2841 W   2.1        2.6       11.4       13.3       65.1 
070714  104129  47  25.0709 N  62  29.2832 W   2.1        2.6       11.4       13.3       68.2*
070714  104130  47  25.0709 N  62  29.2822 W   2.1        2.6       11.4       13.3       68.2 
070714  104131  47  25.0709 N  62  29.2813 W   2.1        2.6       11.4       13.3       68.2 
070714  104132  47  25.0709 N  62  29.2805 W   2.1        2.6       11.4       13.3       68.2 
070714  104133  47  25.0708 N  62  29.2797 W   2.1        2.6       11.4       13.3       68.2 
070714  104134  47  25.0708 N  62  29.2788 W   2.1        2.6       11.7*      13.3      111.7*
070714  104135  47  25.0708 N  62  29.2778 W   2.1        2.6       11.7       13.3      111.7 
070714  104136  47  25.0708 N  62  29.2771 W   2.1        2.6       11.7       13.3      111.7 
070714  104137  47  25.0707 N  62  29.2763 W   2.1        2.6       11.7       13.3      111.7 
070714  104138  47  25.0706 N  62  29.2754 W   2.1        2.6       11.7       13.3      111.7 
070714  104139  47  25.0706 N  62  29.2745 W   2.1        2.6       11.7       13.3      111.7 
070714  104140  47  25.0706 N  62  29.2736 W   2.1        2.6       11.7       13.3       27.3*
070714  104141  47  25.0706 N  62  29.2728 W   2.0        2.6       11.7       13.3       27.3 
070714  104142  47  25.0706 N  62  29.2720 W   2.1        2.6       11.7       13.3       27.3 
070714  104143  47  25.0706 N  62  29.2710 W   2.1        2.6       11.7       13.3       27.3 
070714  104144  47  25.0706 N  62  29.2702 W   2.1        2.6       11.7       13.3       27.3 
070714  104145  47  25.0705 N  62  29.2694 W   2.1        2.6       11.7       13.3       69.1*
070714  104146  47  25.0704 N  62  29.2686 W   2.1        2.6       11.4*      13.3       69.1 
070714  104147  47  25.0704 N  62  29.2677 W   2.1        2.6       11.4       13.3       69.1 
070714  104148  47  25.0703 N  62  29.2669 W   2.1        2.6       11.4       13.3       69.1 
070714  104149  47  25.0702 N  62  29.2662 W   2.1        2.6       11.4       13.3       69.1 
070714  104150  47  25.0702 N  62  29.2654 W   2.0        2.6       11.4       13.3       64.2*
070714  104151  47  25.0701 N  62  29.2646 W   2.0        2.6       11.4       13.3       64.2 
070714  104152  47  25.0700 N  62  29.2638 W   2.0        2.6       11.4       13.3       64.2 
070714  104153  47  25.0699 N  62  29.2631 W   2.0        2.6       11.4       13.3       64.2 
070714  104154  47  25.0698 N  62  29.2623 W   2.0        2.6       11.4       13.3       64.2 
070714  104155  47  25.0698 N  62  29.2615 W   2.0        2.6       11.4       13.3       64.2 
070714  104156  47  25.0697 N  62  29.2607 W   2.0        2.6       11.4       13.3       89.3*
070714  104157  47  25.0696 N  62  29.2598 W   2.0        2.6       11.4       13.3       89.3 
070714  104158  47  25.0695 N  62  29.2590 W   2.0        2.6       11.4       13.3       89.3 
070714  104159  47  25.0695 N  62  29.2582 W   2.0        2.6       11.4       13.3       89.3 
070714  104200  47  25.0694 N  62  29.2574 W   2.0        2.6       11.4       13.3       89.3 
070714  104201  47  25.0693 N  62  29.2565 W   2.1        2.6       11.4       13.3       51.5*
070714  104202  47  25.0693 N  62  29.2557 W   2.1        2.6       11.4       13.3       51.5 
070714  104203  47  25.0693 N  62  29.2548 W   2.1        2.6       11.4       10.1*      51.5 
070714  104204  47  25.0692 N  62  29.2540 W   2.1        2.6       11.4       10.1       51.5 
070714  104205  47  25.0692 N  62  29.2531 W   2.1        2.6       11.4       10.1       51.5 
070714  104206  47  25.0691 N  62  29.2523 W   2.1        2.6       11.4       10.1       70.4*
070714  104207  47  25.0691 N  62  29.2514 W   2.1        2.6       11.4       10.1       70.4 
070714  104208  47  25.0691 N  62  29.2506 W   2.1        2.6       11.4       10.1       70.4 
070714  104209  47  25.0691 N  62  29.2497 W   2.1        2.6       11.4       10.1       70.4 
070714  104210  47  25.0690 N  62  29.2488 W   2.1        2.7*      11.4       10.1       70.4 
070714  104211  47  25.0690 N  62  29.2479 W   2.1        2.7       11.4       10.1       70.4 
070714  104212  47  25.0689 N  62  29.2470 W   2.1        2.7       11.4       10.1       67.7*
070714  104213  47  25.0689 N  62  29.2461 W   2.1        2.7       11.4       10.1       67.7 
070714  104214  47  25.0688 N  62  29.2453 W   2.1        2.7       11.4       10.1       67.7 
070714  104215  47  25.0688 N  62  29.2445 W   2.1        2.7       11.4       10.1       67.7 
070714  104216  47  25.0687 N  62  29.2436 W   2.1        2.7       11.4       10.1       67.7 
070714  104217  47  25.0687 N  62  29.2427 W   2.1        2.7       11.4       10.1       65.5*
070714  104218  47  25.0687 N  62  29.2419 W   2.1        2.7       11.4       10.1       65.5 
070714  104219  47  25.0686 N  62  29.2410 W   2.1        2.7       11.4       10.1       65.5 
070714  104220  47  25.0685 N  62  29.2402 W   2.1        2.7       11.4       10.1       65.5 
070714  104221  47  25.0684 N  62  29.2393 W   2.1        2.7       11.4       10.1       65.5 
070714  104222  47  25.0684 N  62  29.2384 W   2.1        2.7       11.4       10.1       65.5 
070714  104223  47  25.0684 N  62  29.2376 W   2.1        2.7       11.4       10.1       69.5*
070714  104224  47  25.0683 N  62  29.2367 W   2.1        2.7       11.4       10.1       69.5 
070714  104225  47  25.0683 N  62  29.2359 W   2.1        2.7       11.4       10.1       69.5 
070714  104226  47  25.0682 N  62  29.2351 W   2.1        2.7       11.4       10.1       69.5 
070714  104227  47  25.0681 N  62  29.2342 W   2.1        2.7       11.4       10.1       69.5 
070714  104228  47  25.0681 N  62  29.2333 W   2.1        2.7       11.4       10.1       69.1*
070714  104229  47  25.0681 N  62  29.2326 W   2.1        2.7       11.4       10.1       69.1 
070714  104230  47  25.0680 N  62  29.2318 W   2.0        2.7       11.4       10.1       69.1 
070714  104231  47  25.0680 N  62  29.2309 W   2.1        2.7       11.4       10.1       69.1 
070714  104232  47  25.0679 N  62  29.2300 W   2.1        2.7       11.4       10.1       69.1 
070714  104233  47  25.0679 N  62  29.2291 W   2.1        2.7       11.4       10.1       70.4*
070714  104234  47  25.0678 N  62  29.2283 W   2.0        2.7       11.6*      10.1       70.4 
070714  104235  47  25.0677 N  62  29.2274 W   2.0        2.7       11.6       10.1       70.4 
070714  104236  47  25.0677 N  62  29.2265 W   2.1        2.7       11.6       10.1       70.4 
070714  104237  47  25.0676 N  62  29.2257 W   2.1        2.7       11.6       10.1       70.4 
070714  104238  47  25.0676 N  62  29.2249 W   2.0        2.7       11.6       10.1       65.1*
070714  104239  47  25.0675 N  62  29.2240 W   2.1        2.7       11.6       10.1       65.1 
070714  104240  47  25.0675 N  62  29.2231 W   2.1        2.7       11.6       10.1       65.1 
070714  104241  47  25.0674 N  62  29.2222 W   2.1        2.7       11.6       10.1       65.1 
070714  104242  47  25.0673 N  62  29.2214 W   2.0        2.7       11.6       10.1       65.1 
070714  104243  47  25.0673 N  62  29.2206 W   2.0        2.7       11.6       10.1       65.1 
070714  104244  47  25.0672 N  62  29.2197 W   2.1        2.7       11.6       10.1       73.0*
070714  104245  47  25.0671 N  62  29.2188 W   2.1        2.7       11.6       10.1       73.0 
070714  104246  47  25.0670 N  62  29.2180 W   2.1        2.7       11.6       10.1       73.0 
070714  104247  47  25.0669 N  62  29.2173 W   2.0        2.7       11.6       10.1       73.0 
070714  104248  47  25.0668 N  62  29.2163 W   2.1        2.7       11.6       10.1       73.0 
070714  104249  47  25.0667 N  62  29.2154 W   2.1        2.7       11.6       10.1       66.9*
070714  104250  47  25.0666 N  62  29.2145 W   2.1        2.7       11.6       10.1       66.9 
070714  104251  47  25.0666 N  62  29.2138 W   2.1        2.7       11.6       10.1       66.9 
070714  104252  47  25.0665 N  62  29.2129 W   2.1        2.7       11.6       10.1       66.9 
070714  104253  47  25.0664 N  62  29.2120 W   2.1        2.7       11.6       10.1       66.9 
070714  104254  47  25.0663 N  62  29.2111 W   2.1        2.7       11.6       10.1       66.9 
070714  104255  47  25.0663 N  62  29.2103 W   2.1        2.7       11.6       10.1       66.0*
070714  104256  47  25.0662 N  62  29.2094 W   2.1        2.7       11.6       10.1       66.0 
070714  104257  47  25.0662 N  62  29.2085 W   2.1        2.7       11.6       10.1       66.0 
070714  104258  47  25.0661 N  62  29.2077 W   2.1        2.7       11.6       10.1       66.0 
070714  104259  47  25.0660 N  62  29.2068 W   2.1        2.7       11.1*      10.1       66.0 
070714  104300  47  25.0660 N  62  29.2059 W   2.1        2.7       11.1       10.1       68.6*
070714  104301  47  25.0660 N  62  29.2051 W   2.1        2.7       11.1       10.1       68.6 
070714  104302  47  25.0659 N  62  29.2044 W   2.1        2.7       11.1       10.1       68.6 
070714  104303  47  25.0659 N  62  29.2035 W   2.1        2.7       11.1       10.1       68.6 
070714  104304  47  25.0658 N  62  29.2026 W   2.1        2.7       11.1        1.1*      68.6 
070714  104305  47  25.0658 N  62  29.2019 W   2.0        2.7       11.1        1.1       68.6 
070714  104306  47  25.0657 N  62  29.2013 W   2.0        2.7       11.1        1.1      121.8*
070714  104307  47  25.0656 N  62  29.2006 W   1.9        2.7       11.1        1.1      121.8 
070714  104308  47  25.0655 N  62  29.1999 W   1.9        2.7       11.1        1.1      121.8 
070714  104309  47  25.0655 N  62  29.1993 W   1.8        2.7       11.1        3.5*     121.8 
070714  104310  47  25.0654 N  62  29.1989 W   1.7        2.7       11.1        3.5      121.8 
070714  104311  47  25.0652 N  62  29.1983 W   1.7        2.2*      11.1        3.5      121.8 
070714  104312  47  25.0651 N  62  29.1977 W   1.7        2.2       11.1        3.5      121.8 
070714  104313  47  25.0651 N  62  29.1972 W   1.6        2.2       11.1        3.5      121.8 
070714  104314  47  25.0650 N  62  29.1968 W   1.5        2.2       11.1        3.5      121.8 
070714  104315  47  25.0649 N  62  29.1963 W   1.5        2.2       11.1        3.5      121.8 
070714  104316  47  25.0648 N  62  29.1958 W   1.4        2.2       11.1        3.5      121.8 
070714  104317  47  25.0648 N  62  29.1954 W   1.4        2.2       11.1        3.5      121.8 
070714  104318  47  25.0647 N  62  29.1950 W   1.3        2.2       11.1        3.5      121.8 
070714  104319  47  25.0645 N  62  29.1947 W   1.3        2.2       11.1        3.5      121.8 
070714  104320  47  25.0644 N  62  29.1943 W   1.2        2.2       11.1        3.5      121.8 
070714  104321  47  25.0644 N  62  29.1939 W   1.2        2.2       11.1        3.5      121.8 
070714  104322  47  25.0642 N  62  29.1936 W   1.1        2.2       11.1        3.5      121.8 
070714  104323  47  25.0641 N  62  29.1933 W   1.1        2.2       11.1        3.5      121.8 
070714  104324  47  25.0640 N  62  29.1929 W   1.1        2.2       11.1        3.5      121.8 
070714  104325  47  25.0639 N  62  29.1926 W   1.1        2.2       11.1        6.4*     121.8 
070714  104326  47  25.0638 N  62  29.1923 W   1.0        2.2       11.1        6.4      121.8 
070714  104327  47  25.0636 N  62  29.1921 W   1.0        2.2       11.1        6.4      121.8 
070714  104328  47  25.0635 N  62  29.1917 W   1.0        2.2       11.1        6.4      121.8 
070714  104329  47  25.0634 N  62  29.1914 W   1.0        2.2       11.1        6.4      121.8 
070714  104330  47  25.0633 N  62  29.1911 W   0.9        2.2       11.1       12.5*     121.8 
070714  104331  47  25.0632 N  62  29.1909 W   0.9        2.2       11.1       12.5      121.8 
070714  104332  47  25.0631 N  62  29.1905 W   0.9        2.2       11.1       12.5      121.8 
070714  104333  47  25.0630 N  62  29.1902 W   0.9        2.2       11.1       12.5      121.8 
070714  104334  47  25.0629 N  62  29.1900 W   0.9        2.2       11.1       12.5      121.8 
