FileName: C:\DOCUME~1\NETMIND\DESKTOP\ZONE12~1\GP256F.TXT
Local Time: Fri Jul 20 14:19:44 2007

Ship: Trawl survey southern Gulf Trip: GP256F Tow: tow 8
Comments: Est de PEI dans zone 18 - Zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
070720  171942  46   3.6749 N  61  45.1180 W   4.0        8.1*      13.2       14.7*     518.2*
070720  172443  46   3.9552 N  61  44.8677 W   2.2        2.1        2.3*       4.7*      53.7 
070720  172444  46   3.9557 N  61  44.8671 W   2.2        2.1        2.3        4.7       53.7 
070720  172445  46   3.9562 N  61  44.8665 W   2.2        2.1        2.3        4.7       53.7 
070720  172446  46   3.9568 N  61  44.8660 W   2.3        2.1        2.3        4.7       54.1*
070720  172447  46   3.9574 N  61  44.8655 W   2.3        2.1        2.3        4.7       54.1 
070720  172448  46   3.9578 N  61  44.8650 W   2.2        2.1        2.3        4.2*      54.1 
070720  172449  46   3.9584 N  61  44.8645 W   2.3        2.1        2.3        4.2       54.1 
070720  172450  46   3.9590 N  61  44.8639 W   2.3        2.5*       2.3        4.2       54.1 
070720  172451  46   3.9595 N  61  44.8634 W   2.3        2.5        2.3        4.2       53.7*
070720  172452  46   3.9600 N  61  44.8630 W   2.3        2.5        2.3        4.2       53.7 
070720  172453  46   3.9606 N  61  44.8624 W   2.3        2.5        2.3        4.2       53.7 
070720  172454  46   3.9612 N  61  44.8619 W   2.3        2.5        2.3        4.1*      53.7 
070720  172455  46   3.9618 N  61  44.8613 W   2.3        2.5        2.3        4.1       53.7 
070720  172456  46   3.9623 N  61  44.8608 W   2.3        2.5        2.3        4.1       53.7 
070720  172457  46   3.9629 N  61  44.8602 W   2.3        2.5        2.3        4.1       55.0*
070720  172458  46   3.9635 N  61  44.8597 W   2.3        2.5        2.3        4.1       55.0 
070720  172459  46   3.9640 N  61  44.8592 W   2.3        2.5        2.3        4.8*      55.0 
070720  172500  46   3.9646 N  61  44.8587 W   2.3        2.5        2.3        4.8       55.0 
070720  172501  46   3.9651 N  61  44.8582 W   2.2        2.5        2.3        4.8       55.0 
070720  172502  46   3.9656 N  61  44.8577 W   2.2        2.5        2.3        4.8       53.2*
070720  172503  46   3.9660 N  61  44.8573 W   2.2        2.5        2.3        4.8       53.2 
070720  172504  46   3.9665 N  61  44.8568 W   2.2        2.5        2.3        5.2*      53.2 
070720  172505  46   3.9670 N  61  44.8563 W   2.2        2.5        2.3        5.2       53.2 
070720  172506  46   3.9674 N  61  44.8559 W   2.1        2.5        2.3        5.2       53.2 
070720  172507  46   3.9678 N  61  44.8555 W   2.1        2.5        2.3        5.2       53.7*
070720  172508  46   3.9683 N  61  44.8550 W   2.1        2.5        2.3        5.2       53.7 
070720  172509  46   3.9688 N  61  44.8545 W   2.1        2.5        2.3        4.9*      53.7 
070720  172510  46   3.9692 N  61  44.8541 W   2.0        2.5        2.3        4.9       53.7 
070720  172511  46   3.9696 N  61  44.8537 W   2.0        2.5        2.3        4.9       53.7 
070720  172512  46   3.9701 N  61  44.8533 W   2.0        2.5        2.3        4.9       53.7 
070720  172513  46   3.9705 N  61  44.8528 W   2.0        2.5        2.3        4.9       53.7*
070720  172514  46   3.9709 N  61  44.8524 W   2.0        2.5        2.3        4.9       53.7 
070720  172515  46   3.9714 N  61  44.8520 W   2.0        2.5        2.3        5.3*      53.7 
070720  172516  46   3.9719 N  61  44.8515 W   2.0        2.5        2.3        5.3       53.7 
070720  172517  46   3.9723 N  61  44.8511 W   2.0        2.5        2.3        5.3       53.7 
070720  172518  46   3.9727 N  61  44.8506 W   2.0        2.5        2.3        5.3       54.1*
070720  172519  46   3.9732 N  61  44.8502 W   2.0        2.5        2.3        5.3       54.1 
070720  172520  46   3.9737 N  61  44.8498 W   2.0        2.5        2.3        5.3       54.1 
070720  172521  46   3.9741 N  61  44.8494 W   2.0        2.5        2.3        5.3       54.1 
070720  172522  46   3.9745 N  61  44.8489 W   2.0        2.5        2.3        5.3       54.1 
070720  172523  46   3.9750 N  61  44.8484 W   2.0        2.5        2.3        5.3       54.1 
070720  172524  46   3.9755 N  61  44.8481 W   2.0        2.5        2.3        5.3       53.7*
070720  172525  46   3.9759 N  61  44.8477 W   2.0        2.5        2.3       42.8*      53.7 
070720  172526  46   3.9764 N  61  44.8472 W   2.0        2.5        2.3       42.8       53.7 
070720  172527  46   3.9769 N  61  44.8467 W   2.0        2.5        2.3       42.8       53.7 
070720  172528  46   3.9774 N  61  44.8463 W   2.0        2.5        2.3       42.8       53.7 
070720  172529  46   3.9778 N  61  44.8458 W   2.0        2.5        2.3       42.8       52.3*
070720  172530  46   3.9783 N  61  44.8453 W   2.0        2.5        5.2*       5.0*      52.3 
070720  172531  46   3.9788 N  61  44.8448 W   2.1        2.5        5.2        5.0       52.3 
070720  172532  46   3.9793 N  61  44.8443 W   2.1        2.5        5.2        5.0       52.3 
070720  172533  46   3.9797 N  61  44.8439 W   2.1        2.5        5.2        5.0       52.3 
070720  172534  46   3.9802 N  61  44.8435 W   2.1        2.5        5.2        5.0       56.7*
070720  172535  46   3.9807 N  61  44.8430 W   2.1        2.5        5.2        5.0*      56.7 
070720  172536  46   3.9811 N  61  44.8425 W   2.1        2.5        5.2        5.0       56.7 
070720  172537  46   3.9816 N  61  44.8420 W   2.1        2.1*       5.2        5.0       56.7 
070720  172538  46   3.9821 N  61  44.8416 W   2.1        2.1        5.2        5.0       56.7 
070720  172539  46   3.9826 N  61  44.8410 W   2.1        2.1        5.2        5.0       56.7 
070720  172540  46   3.9832 N  61  44.8404 W   2.1        2.1        5.2        5.0       55.0*
070720  172541  46   3.9837 N  61  44.8399 W   2.1        2.1        5.2        5.1*      55.0 
070720  172542  46   3.9842 N  61  44.8394 W   2.1        2.1        5.2        5.1       55.0 
070720  172543  46   3.9847 N  61  44.8388 W   2.1        2.1        5.2        5.1       55.0 
070720  172544  46   3.9853 N  61  44.8383 W   2.2        2.1        5.2        5.1       55.0 
070720  172545  46   3.9858 N  61  44.8377 W   2.2        2.1        5.2        5.1       51.9*
070720  172546  46   3.9863 N  61  44.8372 W   2.2        2.1        5.2        4.4*      51.9 
070720  172547  46   3.9868 N  61  44.8367 W   2.2        2.1        5.2        4.4       51.9 
070720  172548  46   3.9873 N  61  44.8362 W   2.2        2.1        5.2        4.4       51.9 
070720  172549  46   3.9878 N  61  44.8356 W   2.2        2.1        5.2        4.4       51.9 
070720  172550  46   3.9883 N  61  44.8351 W   2.2        2.1        5.2        4.4       51.9 
070720  172551  46   3.9888 N  61  44.8347 W   2.2        2.1        5.2        5.3*      56.3*
070720  172552  46   3.9893 N  61  44.8341 W   2.2        2.1        5.2        5.3       56.3 
070720  172553  46   3.9898 N  61  44.8334 W   2.3        2.1        5.2        5.3       56.3 
070720  172554  46   3.9903 N  61  44.8330 W   2.2        2.1        5.2        5.3       56.3 
070720  172555  46   3.9907 N  61  44.8325 W   2.2        2.1        5.2        5.3       56.3 
070720  172556  46   3.9911 N  61  44.8319 W   2.2        2.1        5.2        4.4*      55.0*
070720  172557  46   3.9918 N  61  44.8313 W   2.3        2.1        5.2        4.4       55.0 
070720  172558  46   3.9923 N  61  44.8308 W   2.2        2.1        5.2        4.4       55.0 
070720  172559  46   3.9927 N  61  44.8304 W   2.2        2.1        5.2        4.4       55.0 
070720  172600  46   3.9932 N  61  44.8298 W   2.2        2.1        5.2        4.4       55.0 
070720  172601  46   3.9937 N  61  44.8293 W   2.2        2.1        5.2        4.4       52.8*
070720  172602  46   3.9942 N  61  44.8288 W   2.2        2.1        5.2        5.3*      52.8 
070720  172603  46   3.9947 N  61  44.8284 W   2.1        2.1        5.2        5.3       52.8 
070720  172604  46   3.9951 N  61  44.8279 W   2.2        2.1        5.2        5.3       52.8 
070720  172605  46   3.9957 N  61  44.8273 W   2.2        2.1        5.2        5.3       52.8 
070720  172606  46   3.9962 N  61  44.8269 W   2.2        3.3*       5.2        5.3       52.8 
070720  172607  46   3.9966 N  61  44.8264 W   2.1        3.3        5.2        5.6*      82.3*
070720  172608  46   3.9971 N  61  44.8259 W   2.1        3.3        5.2        5.6       82.3 
070720  172609  46   3.9976 N  61  44.8254 W   2.1        3.3        5.2        5.6       82.3 
070720  172610  46   3.9980 N  61  44.8250 W   2.1        3.3        5.2        5.6       82.3 
070720  172611  46   3.9984 N  61  44.8245 W   2.1        3.3        5.2        5.6       82.3 
070720  172612  46   3.9989 N  61  44.8240 W   2.1        3.3        5.2        5.0*      27.7*
070720  172613  46   3.9994 N  61  44.8236 W   2.1        2.1*       5.2        5.0       27.7 
070720  172614  46   3.9998 N  61  44.8231 W   2.1        2.1        5.2        5.0       27.7 
070720  172615  46   4.0002 N  61  44.8226 W   2.1        2.1        5.2        5.0       27.7 
070720  172616  46   4.0007 N  61  44.8221 W   2.1        2.1        5.2        5.0       27.7 
070720  172617  46   4.0011 N  61  44.8217 W   2.0        2.1        5.2        5.2*      27.7 
070720  172618  46   4.0016 N  61  44.8212 W   2.0        2.1        5.2        5.2       54.5*
070720  172619  46   4.0020 N  61  44.8207 W   2.0        2.1        5.2        5.2       54.5 
070720  172620  46   4.0024 N  61  44.8203 W   2.0        2.1        5.2        5.2       54.5 
070720  172621  46   4.0028 N  61  44.8198 W   2.0        2.1        5.2        5.2       54.5 
070720  172622  46   4.0033 N  61  44.8193 W   2.0        2.1        5.2        5.2       54.5 
070720  172623  46   4.0037 N  61  44.8188 W   2.0        2.1        5.2        5.2*      58.1*
070720  172624  46   4.0041 N  61  44.8183 W   2.0        2.1        5.2        5.2       58.1 
070720  172625  46   4.0045 N  61  44.8179 W   2.0        2.1        5.2        5.2       58.1 
070720  172626  46   4.0050 N  61  44.8174 W   2.0        2.1        5.2        5.2       58.1 
070720  172627  46   4.0054 N  61  44.8169 W   2.0        2.1        5.2        5.2       58.1 
070720  172628  46   4.0058 N  61  44.8164 W   2.0        2.1        5.2        5.6*      58.1 
070720  172629  46   4.0063 N  61  44.8160 W   2.0        2.1        5.2        5.6       51.5*
070720  172630  46   4.0067 N  61  44.8156 W   2.0        2.1        5.2        5.6       51.5 
070720  172631  46   4.0071 N  61  44.8151 W   2.0        2.1        5.2        5.6       51.5 
070720  172632  46   4.0075 N  61  44.8146 W   2.0        2.1        5.2        5.6       51.5 
070720  172633  46   4.0080 N  61  44.8141 W   2.0        2.1        5.2        5.0*      51.5 
070720  172634  46   4.0084 N  61  44.8137 W   2.0        2.1        5.2        5.0       54.5*
070720  172635  46   4.0088 N  61  44.8132 W   1.9        2.1        5.2        5.0       54.5 
070720  172636  46   4.0092 N  61  44.8127 W   1.9        2.1        5.2        5.0       54.5 
070720  172637  46   4.0097 N  61  44.8122 W   2.0        2.1        5.2        5.0       54.5 
070720  172638  46   4.0101 N  61  44.8119 W   1.9        2.1        5.2        5.4*      54.5 
070720  172639  46   4.0105 N  61  44.8114 W   1.9        2.1        5.2        5.4       54.5 
070720  172640  46   4.0109 N  61  44.8108 W   1.9        2.1        5.2        5.4       54.5 
070720  172641  46   4.0114 N  61  44.8104 W   2.0        2.1        5.2        5.4       54.5 
070720  172642  46   4.0118 N  61  44.8100 W   1.9        2.1        5.2        5.4       54.5 
070720  172643  46   4.0123 N  61  44.8095 W   1.9        2.1        5.2        5.4       54.5 
070720  172644  46   4.0127 N  61  44.8090 W   2.0        2.1        5.2        5.3*      54.5 
070720  172645  46   4.0131 N  61  44.8085 W   2.0        2.1        5.2        5.3       54.5 
070720  172646  46   4.0136 N  61  44.8081 W   2.0        2.1        5.2        5.3       54.5 
070720  172647  46   4.0141 N  61  44.8077 W   2.0        2.1        5.2        5.3       54.5 
070720  172648  46   4.0146 N  61  44.8072 W   2.0        2.1        5.2        5.3       54.5 
070720  172649  46   4.0150 N  61  44.8067 W   2.0        2.1        5.2        5.6*      54.5 
070720  172650  46   4.0155 N  61  44.8062 W   2.0        2.1        5.2        5.6       94.6*
070720  172651  46   4.0160 N  61  44.8057 W   2.0        2.1        5.2        5.6       94.6 
070720  172652  46   4.0166 N  61  44.8052 W   2.1        2.1        5.2        5.6       94.6 
070720  172653  46   4.0171 N  61  44.8046 W   2.1        2.1        5.2        5.6       94.6 
070720  172654  46   4.0175 N  61  44.8041 W   2.1        2.1        5.2        4.8*      94.6 
070720  172655  46   4.0180 N  61  44.8037 W   2.1        2.1        5.2        4.8       94.6 
070720  172656  46   4.0186 N  61  44.8031 W   2.1        2.1        5.2        4.8       13.2*
070720  172657  46   4.0191 N  61  44.8026 W   2.2        2.1        5.2        4.8       13.2 
070720  172658  46   4.0196 N  61  44.8020 W   2.2        2.1        5.2        4.8       13.2 
070720  172659  46   4.0202 N  61  44.8015 W   2.2        2.1        5.2        5.8*      13.2 
070720  172700  46   4.0207 N  61  44.8010 W   2.2        2.1        5.2        5.8       13.2 
070720  172701  46   4.0212 N  61  44.8005 W   2.2        2.1        5.2        5.8       55.0*
070720  172702  46   4.0217 N  61  44.7999 W   2.2        2.1        5.2        5.8       55.0 
070720  172703  46   4.0223 N  61  44.7994 W   2.2        2.1        5.2        5.8       55.0 
070720  172704  46   4.0228 N  61  44.7989 W   2.2        2.1        5.2        5.8       55.0 
070720  172705  46   4.0233 N  61  44.7984 W   2.2        2.1        5.2        5.7*      55.0 
070720  172706  46   4.0237 N  61  44.7978 W   2.2        2.1        5.2        5.7       58.5*
070720  172707  46   4.0243 N  61  44.7973 W   2.2        2.1        5.2        5.7       58.5 
070720  172708  46   4.0248 N  61  44.7968 W   2.2        2.1        5.2        5.7       58.5 
070720  172709  46   4.0252 N  61  44.7963 W   2.2        2.1        5.2        5.7       58.5 
070720  172710  46   4.0257 N  61  44.7956 W   2.2        2.1        5.2        5.4*      58.5 
070720  172711  46   4.0262 N  61  44.7951 W   2.2        2.1        5.2        5.4       58.5 
070720  172712  46   4.0267 N  61  44.7946 W   2.2        2.1        5.2        5.4       51.9*
070720  172713  46   4.0272 N  61  44.7941 W   2.2        2.1        5.2        5.4       51.9 
070720  172714  46   4.0276 N  61  44.7935 W   2.2        2.1        5.2        5.4       51.9 
070720  172715  46   4.0282 N  61  44.7930 W   2.2        2.1        5.2        5.9*      51.9 
070720  172716  46   4.0286 N  61  44.7926 W   2.1        2.1        5.2        5.9       51.9 
070720  172717  46   4.0291 N  61  44.7920 W   2.1        2.1        5.2        5.9       54.5*
070720  172718  46   4.0296 N  61  44.7916 W   2.1        2.1        5.2        5.9       54.5 
070720  172719  46   4.0301 N  61  44.7912 W   2.1        2.1        5.2        5.9       54.5 
070720  172720  46   4.0305 N  61  44.7906 W   2.1        2.1        5.2        5.9*      54.5 
070720  172721  46   4.0309 N  61  44.7901 W   2.1        2.1        5.2        5.9       54.5 
070720  172722  46   4.0315 N  61  44.7898 W   2.1        2.1        5.2        5.9       54.5 
070720  172723  46   4.0319 N  61  44.7894 W   2.0        2.1        5.2        5.9       52.3*
070720  172724  46   4.0323 N  61  44.7889 W   2.0        2.1        5.2        5.9       52.3 
070720  172725  46   4.0328 N  61  44.7884 W   2.0        2.1        5.2        5.9       52.3 
070720  172726  46   4.0333 N  61  44.7880 W   2.0        2.1        5.2        6.0*      52.3 
070720  172727  46   4.0337 N  61  44.7877 W   2.0        2.1        5.2        6.0       52.3 
070720  172728  46   4.0341 N  61  44.7872 W   2.0        2.1        5.2        6.0       57.6*
070720  172729  46   4.0346 N  61  44.7867 W   2.0        2.1        5.2        6.0       57.6 
070720  172730  46   4.0350 N  61  44.7863 W   2.0        2.1        5.2        6.0       57.6 
070720  172731  46   4.0355 N  61  44.7859 W   2.0        2.1        5.2        6.4*      57.6 
070720  172732  46   4.0359 N  61  44.7854 W   1.9        2.1        5.2        6.4       57.6 
070720  172733  46   4.0363 N  61  44.7850 W   1.9        2.1        5.2        6.4       55.0*
070720  172734  46   4.0368 N  61  44.7845 W   1.9        2.1        5.2        6.4       55.0 
070720  172735  46   4.0373 N  61  44.7841 W   2.0        2.1        5.2        6.4       55.0 
070720  172736  46   4.0377 N  61  44.7837 W   2.0        2.1        5.2        5.8*      55.0 
070720  172737  46   4.0382 N  61  44.7833 W   1.9        2.1        5.2        5.8       55.0 
070720  172738  46   4.0386 N  61  44.7828 W   1.9        2.1        5.2        5.8       55.0 
070720  172739  46   4.0391 N  61  44.7824 W   2.0        2.1        5.2        5.8       54.5*
070720  172740  46   4.0396 N  61  44.7819 W   2.0        2.1        5.2        5.8       54.5 
070720  172741  46   4.0400 N  61  44.7815 W   2.0        2.1        5.2        6.4*      54.5 
070720  172742  46   4.0405 N  61  44.7811 W   2.0        2.1        5.2        6.4       54.5 
070720  172743  46   4.0410 N  61  44.7806 W   2.0        2.1        5.2        6.4       54.5 
070720  172744  46   4.0414 N  61  44.7801 W   2.0        2.1        5.2        6.4       55.0*
070720  172745  46   4.0419 N  61  44.7797 W   2.0        2.1        5.2        6.4       55.0 
070720  172746  46   4.0424 N  61  44.7793 W   2.0        2.1        5.2        6.4       55.0 
070720  172747  46   4.0429 N  61  44.7788 W   2.1        2.1        5.2        5.5*      55.0 
070720  172748  46   4.0434 N  61  44.7783 W   2.1        2.1        5.2        5.5       55.0 
070720  172749  46   4.0438 N  61  44.7779 W   2.1        2.1        5.2        5.5       55.0 
070720  172750  46   4.0443 N  61  44.7774 W   2.1        2.1        5.2        5.5       53.2*
070720  172751  46   4.0448 N  61  44.7770 W   2.1        2.1        5.2        5.5       53.2 
070720  172752  46   4.0453 N  61  44.7765 W   2.1        2.1        5.2        6.2*      53.2 
070720  172753  46   4.0458 N  61  44.7760 W   2.1        2.1        5.2        6.2       53.2 
070720  172754  46   4.0462 N  61  44.7756 W   2.1        2.1        5.2        6.2       53.2 
070720  172755  46   4.0467 N  61  44.7751 W   2.1        2.1        5.2        6.2       56.7*
070720  172756  46   4.0472 N  61  44.7745 W   2.1        2.1        5.2        6.2       56.7 
070720  172757  46   4.0477 N  61  44.7742 W   2.1        2.1        5.2        6.1*      56.7 
070720  172758  46   4.0481 N  61  44.7738 W   2.1        2.1        5.2        6.1       56.7 
070720  172759  46   4.0486 N  61  44.7732 W   2.1        2.1        5.2        6.1       56.7 
070720  172800  46   4.0492 N  61  44.7727 W   2.1        2.1        5.2        6.1       56.7 
070720  172801  46   4.0497 N  61  44.7723 W   2.1        2.1        5.2        6.1       51.5*
070720  172802  46   4.0502 N  61  44.7719 W   2.1        2.1        5.2        6.4*      51.5 
070720  172803  46   4.0507 N  61  44.7714 W   2.1        2.1        5.2        6.4       51.5 
070720  172804  46   4.0513 N  61  44.7709 W   2.2        2.1        5.2        6.4       51.5 
070720  172805  46   4.0518 N  61  44.7706 W   2.2        2.1        5.2        6.4       51.5 
070720  172806  46   4.0523 N  61  44.7703 W   2.1        2.1        5.2        6.4       62.5*
070720  172807  46   4.0528 N  61  44.7699 W   2.1        2.1        5.2        6.4       62.5 
070720  172808  46   4.0534 N  61  44.7694 W   2.2        2.1        5.2        5.6*      62.5 
070720  172809  46   4.0539 N  61  44.7691 W   2.2        2.1        5.2        5.6       62.5 
070720  172810  46   4.0543 N  61  44.7687 W   2.1        2.1        5.2        5.6       62.5 
070720  172811  46   4.0548 N  61  44.7683 W   2.1        2.1        5.2        5.6       46.2*
070720  172812  46   4.0553 N  61  44.7678 W   2.1        2.1        5.2        5.6       46.2 
070720  172813  46   4.0558 N  61  44.7674 W   2.1        2.1        5.2       11.3*      46.2 
070720  172814  46   4.0562 N  61  44.7671 W   2.0        2.1        5.2       11.3       46.2 
070720  172815  46   4.0565 N  61  44.7669 W   1.9        2.1        5.2       11.3       46.2 
070720  172816  46   4.0568 N  61  44.7666 W   1.8        2.1        5.2       11.3       46.2 
070720  172817  46   4.0571 N  61  44.7664 W   1.7        2.1        5.2       11.3       46.2 
070720  172818  46   4.0574 N  61  44.7663 W   1.6        2.1        5.2       11.3       46.2 
070720  172819  46   4.0576 N  61  44.7662 W   1.5        2.1        5.2       11.3       46.2 
070720  172820  46   4.0578 N  61  44.7661 W   1.4        2.1        5.2       11.3       46.2 
070720  172821  46   4.0580 N  61  44.7659 W   1.4        2.1        5.2       11.3       46.2 
070720  172822  46   4.0583 N  61  44.7658 W   1.3        2.1        5.2       11.3       46.2 
070720  172823  46   4.0584 N  61  44.7657 W   1.2        2.1        5.2       11.3       46.2 
070720  172824  46   4.0587 N  61  44.7655 W   1.2        2.1        5.2       11.3       46.2 
070720  172825  46   4.0590 N  61  44.7653 W   1.2        2.3*       5.2       11.3       46.2 
070720  172826  46   4.0592 N  61  44.7651 W   1.1        2.3        5.2       11.3       46.2 
070720  172827  46   4.0594 N  61  44.7651 W   1.1        2.3        5.2       11.3       46.2 
070720  172828  46   4.0596 N  61  44.7649 W   1.1        2.3        5.2       11.3       46.2 
070720  172829  46   4.0598 N  61  44.7648 W   1.0        2.3        5.2       11.3       46.2 
070720  172830  46   4.0601 N  61  44.7648 W   1.0        2.3        5.2       11.3       46.2 
070720  172831  46   4.0602 N  61  44.7646 W   1.0        2.3        5.2       11.3       46.2 
070720  172832  46   4.0604 N  61  44.7645 W   1.0        2.3        5.2       11.3       46.2 
070720  172833  46   4.0607 N  61  44.7644 W   1.0        2.3        5.2       11.3       46.2 
070720  172834  46   4.0608 N  61  44.7643 W   0.9        2.3        5.2       11.3       46.2 
070720  172835  46   4.0611 N  61  44.7640 W   1.0        2.3        5.2       11.3       46.2 
070720  172836  46   4.0613 N  61  44.7639 W   0.9        2.3        5.2       11.3       46.2 
070720  172837  46   4.0615 N  61  44.7639 W   0.9        2.3        5.2       11.3       46.2 
070720  172838  46   4.0618 N  61  44.7638 W   0.9        2.3        5.2       11.3       46.2 
070720  172839  46   4.0620 N  61  44.7637 W   0.9        2.3        5.2       11.3       46.2 
070720  172840  46   4.0622 N  61  44.7635 W   0.9        2.3        5.2       11.3       46.2 
070720  172841  46   4.0624 N  61  44.7635 W   0.9        2.3        5.2       11.3       46.2 
070720  172842  46   4.0626 N  61  44.7634 W   0.9        2.3        5.2       11.3       46.2 
070720  172843  46   4.0628 N  61  44.7633 W   0.9        2.3        5.2       11.3       46.2 
070720  172844  46   4.0630 N  61  44.7632 W   0.9        2.3        5.2       11.3       46.2 
070720  172845  46   4.0633 N  61  44.7632 W   0.9        2.3        5.2       11.3       46.2 
070720  172846  46   4.0634 N  61  44.7630 W   0.8        2.3        5.2       11.3       46.2 
070720  172847  46   4.0636 N  61  44.7629 W   0.8        2.3        5.2       11.3       46.2 
070720  172848  46   4.0639 N  61  44.7629 W   0.8        2.3        5.2       11.3       46.2 
070720  172849  46   4.0641 N  61  44.7628 W   0.8        2.3        5.2       11.3       46.2 
070720  172850  46   4.0643 N  61  44.7626 W   0.8        2.3        5.2       11.3       46.2 
070720  172851  46   4.0645 N  61  44.7625 W   0.8        2.3        5.2       11.3       46.2 
070720  172852  46   4.0648 N  61  44.7624 W   0.8        2.3        5.2       11.3       46.2 
070720  172853  46   4.0650 N  61  44.7623 W   0.8        2.3        5.2       11.3       46.2 
070720  172854  46   4.0652 N  61  44.7621 W   0.8        2.3        5.2       11.3       46.2 
070720  172855  46   4.0653 N  61  44.7619 W   0.8        2.3        5.2       11.3       46.2 
070720  172856  46   4.0656 N  61  44.7618 W   0.9        2.3        5.2       11.3       46.2 
070720  172857  46   4.0659 N  61  44.7618 W   0.9        2.3        5.2       11.3       46.2 
070720  172858  46   4.0661 N  61  44.7616 W   0.9        2.3        5.2       11.3       46.2 
070720  172859  46   4.0663 N  61  44.7614 W   0.9        2.3        5.2       11.3       46.2 
070720  172900  46   4.0666 N  61  44.7612 W   0.9        2.3        5.2       11.3       46.2 
070720  172901  46   4.0669 N  61  44.7612 W   0.9        2.3        5.2       11.3       46.2 
070720  172902  46   4.0670 N  61  44.7611 W   0.9        2.3        5.2       11.3       46.2 
070720  172903  46   4.0673 N  61  44.7608 W   0.9        2.3        5.2       11.3       46.2 
070720  172904  46   4.0675 N  61  44.7606 W   0.9        2.3        5.2       11.3       46.2 
070720  172905  46   4.0678 N  61  44.7605 W   0.9        2.3        5.2       11.3       46.2 
070720  172906  46   4.0681 N  61  44.7604 W   0.9        2.3        5.2       11.3       46.2 
070720  172907  46   4.0684 N  61  44.7602 W   1.0        2.3        5.2       11.3       46.2 
070720  172908  46   4.0686 N  61  44.7600 W   1.0        2.3        5.2       11.3       46.2 
070720  172909  46   4.0689 N  61  44.7599 W   1.0        2.3        5.2       11.3       46.2 
070720  172910  46   4.0692 N  61  44.7597 W   1.0        2.3        5.2       11.3       46.2 
070720  172911  46   4.0695 N  61  44.7594 W   1.0        2.3        5.2       11.3       46.2 
070720  172912  46   4.0698 N  61  44.7592 W   1.1        2.3        5.2       11.3       46.2 
070720  172913  46   4.0701 N  61  44.7590 W   1.1        2.3        5.2       11.3       46.2 
070720  172914  46   4.0704 N  61  44.7588 W   1.1        2.3        5.2       11.3       46.2 
070720  172915  46   4.0707 N  61  44.7586 W   1.1        2.3        5.2       11.3       46.2 
070720  172916  46   4.0711 N  61  44.7583 W   1.1        2.3        5.2       11.3       46.2 
070720  172917  46   4.0714 N  61  44.7581 W   1.2        2.3        5.2       11.3       46.2 
070720  172918  46   4.0717 N  61  44.7579 W   1.2        2.3        5.2       11.3       46.2 
070720  172919  46   4.0720 N  61  44.7576 W   1.2        2.3        5.2       11.3       46.2 
070720  172920  46   4.0724 N  61  44.7574 W   1.2        2.3        5.2       11.3       46.2 
070720  172921  46   4.0727 N  61  44.7572 W   1.2        2.3        5.2       11.3       46.2 
070720  172922  46   4.0731 N  61  44.7569 W   1.2        2.3        5.2       11.3       46.2 
070720  172923  46   4.0735 N  61  44.7567 W   1.2        2.3        5.2       11.3       46.2 
070720  172924  46   4.0738 N  61  44.7564 W   1.3        2.3        5.2       11.3       46.2 
070720  172925  46   4.0742 N  61  44.7561 W   1.3        2.3        5.2        2.5*      46.2 
070720  172926  46   4.0746 N  61  44.7557 W   1.3        2.3        5.2        2.5       46.2 
070720  172927  46   4.0749 N  61  44.7555 W   1.3        2.3        5.2        2.5       46.2 
070720  172928  46   4.0752 N  61  44.7552 W   1.3        2.3        5.2        2.5       46.2 
070720  172929  46   4.0756 N  61  44.7550 W   1.4        2.3        5.2        2.5       46.2 
070720  172930  46   4.0760 N  61  44.7547 W   1.4        2.3        5.2        7.2*      46.2 
070720  172931  46   4.0763 N  61  44.7545 W   1.4        2.3        5.2        7.2       46.2 
070720  172932  46   4.0767 N  61  44.7542 W   1.4        2.3        5.2        7.2       46.2 
070720  172933  46   4.0771 N  61  44.7540 W   1.4        2.3        5.2        7.2       46.2 
070720  172934  46   4.0775 N  61  44.7537 W   1.5        2.3        5.2        7.2       46.2 
070720  172935  46   4.0779 N  61  44.7533 W   1.5        2.3        5.2        7.2       46.2 
070720  172936  46   4.0783 N  61  44.7530 W   1.5        2.3        5.2        7.2       46.2 
070720  172937  46   4.0788 N  61  44.7527 W   1.6        2.3        5.2        7.2       46.2 
070720  172938  46   4.0794 N  61  44.7523 W   1.7        5.8*       5.2        7.2       46.2 
070720  172939  46   4.0799 N  61  44.7519 W   1.8        5.8        5.2        7.2       46.2 
070720  172940  46   4.0805 N  61  44.7515 W   1.8        5.8        5.2        7.2       46.2 
070720  172941  46   4.0811 N  61  44.7511 W   1.9        5.8        5.2       36.0*      46.2 
070720  172942  46   4.0818 N  61  44.7507 W   2.0        5.8        5.2       36.0       46.2 
070720  172943  46   4.0824 N  61  44.7502 W   2.1        5.8        5.2       36.0       13.6*
070720  172944  46   4.0830 N  61  44.7496 W   2.2        5.8        2.2*      36.0       13.6 
070720  172945  46   4.0837 N  61  44.7492 W   2.3        5.8        2.2       36.0       13.6 
070720  172946  46   4.0844 N  61  44.7487 W   2.4        5.8        2.2       36.0       13.6 
070720  172947  46   4.0851 N  61  44.7481 W   2.5        5.8        2.2       36.0       13.6 
