FileName: C:\DOCUME~1\NETMIND\DESKTOP\ZONE12~1\GP264F.TXT
Local Time: Tue Jul 31 10:09:35 2007

Ship: Trawl survey southern Gulf Trip: GP264F Tow: tow 5
Comments: Zone 12 - Ouest de la Zone 19
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
070731  130935  46  50.5103 N  61  40.4453 W   3.5        2.9        4.2*       2.9*       4.4*
070731  131437  46  50.4374 N  61  39.9499 W   2.1        2.3       11.4        8.2       72.6 
070731  131438  46  50.4371 N  61  39.9492 W   2.1        2.3       11.4        8.2       72.6 
070731  131439  46  50.4368 N  61  39.9484 W   2.1        2.3       11.4        8.2       72.6 
070731  131440  46  50.4366 N  61  39.9475 W   2.1        2.3       11.4        8.2       73.0*
070731  131441  46  50.4363 N  61  39.9467 W   2.1        2.3       11.4        8.2       73.0 
070731  131442  46  50.4360 N  61  39.9459 W   2.1        2.3       11.4        8.2       73.0 
070731  131443  46  50.4358 N  61  39.9451 W   2.1        2.3       11.4        8.2       73.0 
070731  131444  46  50.4356 N  61  39.9443 W   2.1        2.3       11.4        8.2       73.0 
070731  131445  46  50.4354 N  61  39.9434 W   2.1        2.3       11.4        8.2       73.0 
070731  131446  46  50.4351 N  61  39.9426 W   2.1        2.3       11.4        8.2       70.8*
070731  131447  46  50.4349 N  61  39.9418 W   2.1        2.3       11.4        8.2       70.8 
070731  131448  46  50.4347 N  61  39.9409 W   2.1        2.3       11.4        8.2       70.8 
070731  131449  46  50.4345 N  61  39.9400 W   2.1        2.3       12.1*       8.2       70.8 
070731  131450  46  50.4343 N  61  39.9392 W   2.1        2.3       12.1        8.2       70.8 
070731  131451  46  50.4341 N  61  39.9383 W   2.2        2.3       12.1        8.2       71.3*
070731  131452  46  50.4339 N  61  39.9375 W   2.2        2.3       12.1        8.2       71.3 
070731  131453  46  50.4337 N  61  39.9366 W   2.1        2.3       12.1        8.2       71.3 
070731  131454  46  50.4336 N  61  39.9357 W   2.1        2.3       12.1        8.2       71.3 
070731  131455  46  50.4333 N  61  39.9349 W   2.1        2.3       12.1        8.2       71.3 
070731  131456  46  50.4331 N  61  39.9341 W   2.1        2.3       12.1        8.2       73.0*
070731  131457  46  50.4329 N  61  39.9332 W   2.2        2.3       12.1        8.2       73.0 
070731  131458  46  50.4328 N  61  39.9324 W   2.1        2.3       12.1        8.2       73.0 
070731  131459  46  50.4326 N  61  39.9315 W   2.1        2.3       12.1        8.2       73.0 
070731  131500  46  50.4323 N  61  39.9307 W   2.2        2.3       12.1        8.2       73.0 
070731  131501  46  50.4322 N  61  39.9299 W   2.2        2.3       12.1        8.2       73.0 
070731  131502  46  50.4320 N  61  39.9291 W   2.1        2.3       12.1        8.2       74.8*
070731  131503  46  50.4319 N  61  39.9282 W   2.1        2.3       12.1        8.2       74.8 
070731  131504  46  50.4315 N  61  39.9274 W   2.2        2.3       12.1        8.2       74.8 
070731  131505  46  50.4313 N  61  39.9266 W   2.2        2.3       12.1        8.2       74.8 
070731  131506  46  50.4311 N  61  39.9258 W   2.1        2.3       12.1        8.2       74.8 
070731  131507  46  50.4310 N  61  39.9249 W   2.2        2.3       12.1        8.2       71.7*
070731  131508  46  50.4308 N  61  39.9241 W   2.2        2.3       12.1        8.2       71.7 
070731  131509  46  50.4305 N  61  39.9233 W   2.2        2.3       12.1        8.2       71.7 
070731  131510  46  50.4303 N  61  39.9225 W   2.2        2.3       12.1        8.2       71.7 
070731  131511  46  50.4301 N  61  39.9216 W   2.2        2.3       12.1        8.2       71.7 
070731  131512  46  50.4299 N  61  39.9208 W   2.2        2.3       12.1        8.2       73.9*
070731  131513  46  50.4296 N  61  39.9200 W   2.2        2.3       12.1        8.2       73.9 
070731  131514  46  50.4293 N  61  39.9193 W   2.2        2.3       12.1        8.2       73.9 
070731  131515  46  50.4290 N  61  39.9185 W   2.2        2.3       12.1        8.2       73.9 
070731  131516  46  50.4288 N  61  39.9177 W   2.2        2.3       12.1        8.2       73.9 
070731  131517  46  50.4285 N  61  39.9170 W   2.1        2.3       12.1        8.2       73.9 
070731  131518  46  50.4282 N  61  39.9162 W   2.1        2.3       12.1        8.2       73.5*
070731  131519  46  50.4280 N  61  39.9154 W   2.2        2.3       12.1        8.2       73.5 
070731  131520  46  50.4279 N  61  39.9145 W   2.1        2.3       12.1        8.2       73.5 
070731  131521  46  50.4277 N  61  39.9137 W   2.1        2.3       12.1        8.2       73.5 
070731  131522  46  50.4274 N  61  39.9129 W   2.1        2.3       12.1        8.2       73.5 
070731  131523  46  50.4272 N  61  39.9121 W   2.2        2.3       12.1        8.2       71.7*
070731  131524  46  50.4269 N  61  39.9114 W   2.1        2.3       12.1        8.2       71.7 
070731  131525  46  50.4267 N  61  39.9106 W   2.1        2.3       12.1        8.2       71.7 
070731  131526  46  50.4264 N  61  39.9098 W   2.1        2.3       12.1        8.2       71.7 
070731  131527  46  50.4262 N  61  39.9090 W   2.1        2.3       12.1        8.2       71.7 
070731  131528  46  50.4261 N  61  39.9082 W   2.1        2.3       12.1        8.2       71.7 
070731  131529  46  50.4259 N  61  39.9074 W   2.1        2.3       12.1        8.2       73.0*
070731  131530  46  50.4257 N  61  39.9067 W   2.1        2.3       12.1        8.2       73.0 
070731  131531  46  50.4255 N  61  39.9059 W   2.1        2.3       12.1        8.2       73.0 
070731  131532  46  50.4253 N  61  39.9051 W   2.1        2.3       12.1        8.2       73.0 
070731  131533  46  50.4251 N  61  39.9044 W   2.1        2.3       12.1        8.2       73.0 
070731  131534  46  50.4249 N  61  39.9036 W   2.1        2.3       12.1        8.2       70.8*
070731  131535  46  50.4246 N  61  39.9028 W   2.1        2.3       12.1        8.2       70.8 
070731  131536  46  50.4244 N  61  39.9021 W   2.1        2.3       12.1        8.2       70.8 
070731  131537  46  50.4243 N  61  39.9013 W   2.1        2.3       12.1        8.2       70.8 
070731  131538  46  50.4241 N  61  39.9005 W   2.1        2.3       12.1        8.2       70.8 
070731  131539  46  50.4238 N  61  39.8998 W   2.1        2.3       12.1        8.2       71.7*
070731  131540  46  50.4236 N  61  39.8990 W   2.1        2.3       12.1        8.2       71.7 
070731  131541  46  50.4235 N  61  39.8981 W   2.1        2.3       12.1        8.2       71.7 
070731  131542  46  50.4234 N  61  39.8974 W   2.0        2.3       12.1        8.2       71.7 
070731  131543  46  50.4232 N  61  39.8966 W   2.0        2.3       12.1        8.2       71.7 
070731  131544  46  50.4230 N  61  39.8958 W   2.0        2.3       12.1        8.2       71.7 
070731  131545  46  50.4229 N  61  39.8950 W   2.0        2.3       12.1        8.2       72.1*
070731  131546  46  50.4227 N  61  39.8943 W   2.0        2.3       12.1        8.2       72.1 
070731  131547  46  50.4225 N  61  39.8935 W   2.0        2.3       12.1        8.2       72.1 
070731  131548  46  50.4224 N  61  39.8927 W   2.0        2.3       12.1        8.2       72.1 
070731  131549  46  50.4223 N  61  39.8919 W   2.0        2.3       12.1        8.2       72.1 
070731  131550  46  50.4221 N  61  39.8911 W   2.0        2.3       12.1        8.2       71.3*
070731  131551  46  50.4220 N  61  39.8902 W   2.0        2.3       12.1        8.2       71.3 
070731  131552  46  50.4218 N  61  39.8895 W   2.0        2.3       12.1        8.2       71.3 
070731  131553  46  50.4217 N  61  39.8887 W   2.0        2.3       12.1        8.2       71.3 
070731  131554  46  50.4214 N  61  39.8880 W   2.0        2.3       12.1        8.2       71.3 
070731  131555  46  50.4212 N  61  39.8872 W   2.0        2.3       12.1        8.2       74.3*
070731  131556  46  50.4210 N  61  39.8864 W   2.0        2.3       12.1        8.2       74.3 
070731  131557  46  50.4208 N  61  39.8857 W   2.0        2.3       12.1        8.2       74.3 
070731  131558  46  50.4206 N  61  39.8850 W   2.0        2.3       12.1        8.2       74.3 
070731  131559  46  50.4204 N  61  39.8841 W   2.0        2.3       12.1        8.2       74.3 
070731  131600  46  50.4203 N  61  39.8833 W   2.0        2.3       12.1        8.2       74.3 
070731  131601  46  50.4199 N  61  39.8828 W   2.0        2.3       12.1        8.2       70.8*
070731  131602  46  50.4197 N  61  39.8820 W   2.0        2.3       12.1        8.2       70.8 
070731  131603  46  50.4195 N  61  39.8811 W   2.1        2.3       12.1        8.2       70.8 
070731  131604  46  50.4193 N  61  39.8804 W   2.1        2.3       12.1        8.2       70.8 
070731  131605  46  50.4191 N  61  39.8796 W   2.1        2.3       12.1        8.2       70.8 
070731  131606  46  50.4189 N  61  39.8789 W   2.1        2.3       12.1        8.2       72.1*
070731  131607  46  50.4187 N  61  39.8781 W   2.1        2.3       12.1        8.2       72.1 
070731  131608  46  50.4185 N  61  39.8773 W   2.1        2.3       12.1        8.2       72.1 
070731  131609  46  50.4184 N  61  39.8765 W   2.1        2.3       12.1        8.2       72.1 
070731  131610  46  50.4183 N  61  39.8756 W   2.1        2.3       12.1        8.2       72.1 
070731  131611  46  50.4178 N  61  39.8751 W   2.1        2.3       12.1        8.2       72.1 
070731  131612  46  50.4175 N  61  39.8743 W   2.1        2.3       12.1        8.2       70.8*
070731  131613  46  50.4174 N  61  39.8735 W   2.1        2.3       12.1        8.2       70.8 
070731  131614  46  50.4171 N  61  39.8728 W   2.1        2.3       12.1        8.2       70.8 
070731  131615  46  50.4169 N  61  39.8720 W   2.1        2.3       12.1        8.2       70.8 
070731  131616  46  50.4169 N  61  39.8710 W   2.1        2.3       12.1        8.2       70.8 
070731  131617  46  50.4167 N  61  39.8703 W   2.1        2.3       12.1        8.2       72.6*
070731  131618  46  50.4164 N  61  39.8695 W   2.1        2.3       12.1        8.2       72.6 
070731  131619  46  50.4162 N  61  39.8687 W   2.1        2.3       12.1        8.2       72.6 
070731  131620  46  50.4163 N  61  39.8678 W   2.1        2.3       12.1        8.2       72.6 
070731  131621  46  50.4159 N  61  39.8671 W   2.1        2.3       12.1        8.2       72.6 
070731  131622  46  50.4156 N  61  39.8663 W   2.1        2.3       12.1        8.2       72.6*
070731  131623  46  50.4154 N  61  39.8656 W   2.1        2.3       12.1        8.2       72.6 
070731  131624  46  50.4151 N  61  39.8647 W   2.1        2.3       12.1        8.2       72.6 
070731  131625  46  50.4149 N  61  39.8639 W   2.1        2.3       12.1        8.2       72.6 
070731  131626  46  50.4147 N  61  39.8630 W   2.1        2.3       12.1        8.2       72.6 
070731  131627  46  50.4145 N  61  39.8622 W   2.1        2.3       12.1        8.2       72.6 
070731  131628  46  50.4144 N  61  39.8613 W   2.1        2.3       12.1        8.2       70.4*
070731  131629  46  50.4142 N  61  39.8604 W   2.1        2.3       12.1        8.2       70.4 
070731  131630  46  50.4139 N  61  39.8596 W   2.1        2.3       12.1        8.2       70.4 
070731  131631  46  50.4139 N  61  39.8587 W   2.1        2.3       12.1        8.2       70.4 
070731  131632  46  50.4137 N  61  39.8579 W   2.1        2.3       12.1        8.2       70.4 
070731  131633  46  50.4134 N  61  39.8571 W   2.1        2.3       12.1        8.2       71.7*
070731  131634  46  50.4131 N  61  39.8565 W   2.1        2.3       12.1        8.2       71.7 
070731  131635  46  50.4129 N  61  39.8556 W   2.1        2.3       12.1        8.2       71.7 
070731  131636  46  50.4127 N  61  39.8548 W   2.1        2.3       12.1        8.2       71.7 
070731  131637  46  50.4125 N  61  39.8540 W   2.1        2.3       12.1        8.2       71.7 
070731  131638  46  50.4123 N  61  39.8532 W   2.1        2.3       12.1        8.2       73.0*
070731  131639  46  50.4121 N  61  39.8524 W   2.1        2.3       12.1        8.2       73.0 
070731  131640  46  50.4119 N  61  39.8515 W   2.1        2.3       12.1        8.2       73.0 
070731  131641  46  50.4116 N  61  39.8508 W   2.1        2.3       12.1        8.2       73.0 
070731  131642  46  50.4114 N  61  39.8500 W   2.1        2.3       12.1        8.2       73.0 
070731  131643  46  50.4112 N  61  39.8491 W   2.1        2.3       12.1        8.2       73.0 
070731  131644  46  50.4110 N  61  39.8483 W   2.1        2.3       12.1        8.2       72.1*
070731  131645  46  50.4108 N  61  39.8475 W   2.1        2.3       12.1        8.2       72.1 
070731  131646  46  50.4105 N  61  39.8467 W   2.1        2.3       12.1        8.2       72.1 
070731  131647  46  50.4104 N  61  39.8458 W   2.1        2.3       12.1        8.2       72.1 
070731  131648  46  50.4103 N  61  39.8449 W   2.1        2.3       12.1        8.2       72.1 
070731  131649  46  50.4101 N  61  39.8441 W   2.1        2.3       12.1        8.2       71.3*
070731  131650  46  50.4100 N  61  39.8432 W   2.2        2.3       12.1        8.2       71.3 
070731  131651  46  50.4095 N  61  39.8426 W   2.1        2.3       12.1        8.2       71.3 
070731  131652  46  50.4094 N  61  39.8418 W   2.1        2.3       12.1        8.2       71.3 
070731  131653  46  50.4093 N  61  39.8409 W   2.1        2.3       12.1        8.2       71.3 
070731  131654  46  50.4088 N  61  39.8403 W   2.1        2.3       12.1        8.2       71.3*
070731  131655  46  50.4085 N  61  39.8396 W   2.1        2.3       12.1        8.2       71.3 
070731  131656  46  50.4084 N  61  39.8388 W   2.1        2.3       12.1        8.2       71.3 
070731  131657  46  50.4083 N  61  39.8379 W   2.1        2.3       12.1        8.2       71.3 
070731  131658  46  50.4082 N  61  39.8370 W   2.1        2.3       12.1        8.2       71.3 
070731  131659  46  50.4078 N  61  39.8365 W   2.1        2.3       12.1        8.2       71.3 
070731  131700  46  50.4074 N  61  39.8358 W   2.1        2.3       12.1        8.2       72.6*
070731  131701  46  50.4072 N  61  39.8351 W   2.1        2.3       12.1        8.2       72.6 
070731  131702  46  50.4069 N  61  39.8343 W   2.1        2.3       12.1        8.2       72.6 
070731  131703  46  50.4069 N  61  39.8334 W   2.1        2.3       12.1        8.2       72.6 
070731  131704  46  50.4066 N  61  39.8327 W   2.1        2.3       12.1        8.2       72.6 
070731  131705  46  50.4063 N  61  39.8321 W   2.1        2.3       12.1        8.2       71.3*
070731  131706  46  50.4061 N  61  39.8314 W   2.1        2.3       12.1        8.2       71.3 
070731  131707  46  50.4058 N  61  39.8306 W   2.1        2.3       12.1        8.2       71.3 
070731  131708  46  50.4057 N  61  39.8298 W   2.1        2.3       12.1        8.2       71.3 
070731  131709  46  50.4053 N  61  39.8292 W   2.1        2.3       12.1        8.2       71.3 
070731  131710  46  50.4051 N  61  39.8285 W   2.1        2.3       12.1        8.2       71.3*
070731  131711  46  50.4049 N  61  39.8278 W   2.1        2.3       12.1        8.2       71.3 
070731  131712  46  50.4047 N  61  39.8270 W   2.1        2.3       12.1        8.2       71.3 
070731  131713  46  50.4045 N  61  39.8262 W   2.1        2.3       12.1        8.2       71.3 
070731  131714  46  50.4042 N  61  39.8257 W   2.1        2.3       12.1        8.2       71.3 
070731  131715  46  50.4040 N  61  39.8250 W   2.1        2.3       12.1        8.2       71.3 
070731  131716  46  50.4037 N  61  39.8243 W   2.1        2.3       12.1        8.2       70.4*
070731  131717  46  50.4035 N  61  39.8236 W   2.1        2.3       12.1        8.2       70.4 
070731  131718  46  50.4033 N  61  39.8228 W   2.1        2.3       12.1        8.2       70.4 
070731  131719  46  50.4030 N  61  39.8222 W   2.1        2.3       12.1        8.2       70.4 
070731  131720  46  50.4027 N  61  39.8215 W   2.1        2.3       12.1        8.2       70.4 
070731  131721  46  50.4023 N  61  39.8208 W   2.1        2.3       12.1        8.2       70.4*
070731  131722  46  50.4021 N  61  39.8201 W   2.1        2.3       12.1        8.2       70.4 
070731  131723  46  50.4018 N  61  39.8194 W   2.1        2.3       12.1        8.2       70.4 
070731  131724  46  50.4016 N  61  39.8186 W   2.1        2.3       12.1        8.2       70.4 
070731  131725  46  50.4013 N  61  39.8180 W   2.1        2.3       12.1        8.2       70.4 
070731  131726  46  50.4010 N  61  39.8172 W   2.1        2.3       12.1        8.2       70.4 
070731  131727  46  50.4008 N  61  39.8165 W   2.1        2.3       12.1        8.2       71.7*
070731  131728  46  50.4006 N  61  39.8158 W   2.1        2.3       12.1        8.2       71.7 
070731  131729  46  50.4004 N  61  39.8150 W   2.1        2.3       12.1        8.2       71.7 
070731  131730  46  50.4002 N  61  39.8142 W   2.1        2.3       12.1        8.2       71.7 
070731  131731  46  50.4000 N  61  39.8133 W   2.1        2.3       12.1        8.2       71.7 
070731  131732  46  50.3999 N  61  39.8125 W   2.1        2.3       12.1        8.2       70.8*
070731  131733  46  50.3996 N  61  39.8117 W   2.1        2.3       12.1        8.2       70.8 
070731  131734  46  50.3995 N  61  39.8108 W   2.1        2.3       12.1        8.2       70.8 
070731  131735  46  50.3994 N  61  39.8099 W   2.1        2.3       12.1        8.2       70.8 
070731  131736  46  50.3993 N  61  39.8090 W   2.1        2.3       12.1        8.2       70.8 
070731  131737  46  50.3992 N  61  39.8081 W   2.1        2.3       12.1        8.2       71.7*
070731  131738  46  50.3990 N  61  39.8072 W   2.1        2.3       12.1        8.2       71.7 
070731  131739  46  50.3989 N  61  39.8064 W   2.1        2.3       12.1        8.2       71.7 
070731  131740  46  50.3988 N  61  39.8056 W   2.1        2.3       12.1        8.2       71.7 
070731  131741  46  50.3986 N  61  39.8047 W   2.1        2.3       12.1        8.2       71.7 
070731  131742  46  50.3985 N  61  39.8039 W   2.1        2.3       12.1        8.2       71.7 
070731  131743  46  50.3985 N  61  39.8031 W   2.0        2.3       12.1        8.2       88.9*
070731  131744  46  50.3983 N  61  39.8025 W   2.0        2.3       12.1        8.2       88.9 
070731  131745  46  50.3983 N  61  39.8018 W   1.9        2.3       12.1        8.2       88.9 
070731  131746  46  50.3982 N  61  39.8012 W   1.8        2.3       12.1        8.2       88.9 
070731  131747  46  50.3981 N  61  39.8005 W   1.8        2.3       12.1        8.2       88.9 
070731  131748  46  50.3981 N  61  39.8000 W   1.7        2.3       12.1        8.2      100.3*
070731  131749  46  50.3980 N  61  39.7994 W   1.6        2.3       12.1        8.2      100.3 
070731  131750  46  50.3980 N  61  39.7990 W   1.6        2.3       12.1        8.2      100.3 
070731  131751  46  50.3979 N  61  39.7985 W   1.5        2.3       12.1        8.2      100.3 
070731  131752  46  50.3979 N  61  39.7981 W   1.4        2.3       12.1        8.2      100.3 
070731  131753  46  50.3979 N  61  39.7976 W   1.4        2.3       12.1        8.2      100.3 
070731  131754  46  50.3978 N  61  39.7972 W   1.3        2.3       12.1        8.2       69.1*
070731  131755  46  50.3978 N  61  39.7968 W   1.3        2.3       12.1        8.2       69.1 
070731  131756  46  50.3978 N  61  39.7965 W   1.2        2.3       12.1        8.2       69.1 
070731  131757  46  50.3977 N  61  39.7961 W   1.1        2.3       12.1        8.2       69.1 
070731  131758  46  50.3977 N  61  39.7958 W   1.1        2.3       12.1        8.2       69.1 
070731  131759  46  50.3977 N  61  39.7954 W   1.0        2.3       12.1        8.2       69.1 
070731  131800  46  50.3977 N  61  39.7951 W   1.0        2.3       12.1        8.2       69.1 
070731  131801  46  50.3976 N  61  39.7947 W   1.0        2.3       12.1       86.6*      69.1 
070731  131802  46  50.3976 N  61  39.7944 W   0.9        2.3       12.1       86.6       69.1 
070731  131803  46  50.3976 N  61  39.7941 W   0.9        2.3       12.1       86.6       69.1 
070731  131804  46  50.3976 N  61  39.7938 W   0.9        2.3       12.1       86.6       69.1 
070731  131805  46  50.3976 N  61  39.7935 W   0.9        2.3       12.1       86.6       69.1 
070731  131806  46  50.3976 N  61  39.7933 W   0.8        2.3       12.1       86.6       69.1 
070731  131807  46  50.3976 N  61  39.7930 W   0.8        2.3       12.1       86.6       69.1 
070731  131808  46  50.3976 N  61  39.7927 W   0.8        2.3       12.1       86.6       69.1 
070731  131809  46  50.3975 N  61  39.7925 W   0.7        2.3       12.1       86.6       69.1 
070731  131810  46  50.3975 N  61  39.7923 W   0.7        2.3       12.1       86.6       69.1 
070731  131811  46  50.3976 N  61  39.7921 W   0.7        2.3       12.1       86.6       69.1 
070731  131812  46  50.3976 N  61  39.7918 W   0.7        2.3       12.1       86.6       69.1 
070731  131813  46  50.3975 N  61  39.7916 W   0.6        2.3       12.1       86.6       69.1 
070731  131814  46  50.3975 N  61  39.7914 W   0.6        2.3       12.1       86.6       69.1 
070731  131815  46  50.3976 N  61  39.7912 W   0.6        2.3       12.1       86.6       73.5*
070731  131816  46  50.3976 N  61  39.7910 W   0.6        2.3       12.1       86.6       73.5 
070731  131817  46  50.3975 N  61  39.7908 W   0.6        2.3       12.1       86.6       73.5 
070731  131818  46  50.3975 N  61  39.7906 W   0.6        2.3       12.1       86.6       73.5 
070731  131819  46  50.3976 N  61  39.7904 W   0.5        2.3       12.1       86.6       73.5 
070731  131820  46  50.3975 N  61  39.7903 W   0.5        2.3       12.1       86.6       73.5 
070731  131821  46  50.3975 N  61  39.7900 W   0.5        2.3       12.1       86.6       73.5 
070731  131822  46  50.3976 N  61  39.7897 W   0.5        2.3       12.1       86.6       73.5 
070731  131823  46  50.3975 N  61  39.7896 W   0.5        2.3       12.1       86.6       73.5 
070731  131824  46  50.3975 N  61  39.7893 W   0.5        2.3       12.1       86.6       73.5 
070731  131825  46  50.3975 N  61  39.7891 W   0.5        2.3       12.1       86.6       73.5 
070731  131826  46  50.3976 N  61  39.7889 W   0.5        2.3       12.1        9.7*      73.5 
070731  131827  46  50.3976 N  61  39.7886 W   0.5        2.3       12.1        9.7       73.5 
070731  131828  46  50.3976 N  61  39.7884 W   0.5        2.3       12.1        9.7       73.5 
070731  131829  46  50.3977 N  61  39.7882 W   0.5        2.3       12.1        9.7       73.5 
070731  131830  46  50.3978 N  61  39.7879 W   0.5        2.3       12.1        9.7       73.5 
070731  131831  46  50.3978 N  61  39.7876 W   0.5        2.3       12.1        9.7       73.5 
070731  131832  46  50.3979 N  61  39.7874 W   0.5        2.3       12.1        7.3*      73.5 
070731  131833  46  50.3979 N  61  39.7872 W   0.5        2.3       12.1        7.3       73.5 
070731  131834  46  50.3979 N  61  39.7870 W   0.5        2.3       12.1        7.3       73.5 
070731  131835  46  50.3979 N  61  39.7867 W   0.5        2.3       12.1        7.3       73.5 
070731  131836  46  50.3979 N  61  39.7865 W   0.5        2.3       12.1        7.3       73.5 
070731  131837  46  50.3979 N  61  39.7862 W   0.5        2.3       12.1       13.4*      73.5 
070731  131838  46  50.3980 N  61  39.7859 W   0.6        2.3       12.1       13.4       73.5 
070731  131839  46  50.3980 N  61  39.7857 W   0.6        2.3       12.1       13.4       73.5 
070731  131840  46  50.3979 N  61  39.7855 W   0.5        2.3       12.1       13.4       73.5 
070731  131841  46  50.3980 N  61  39.7853 W   0.5        2.3       12.1       13.4       73.5 
070731  131842  46  50.3980 N  61  39.7850 W   0.6        2.3       12.1       13.4       73.5 
070731  131843  46  50.3980 N  61  39.7848 W   0.6        2.3       12.1       13.4       73.5 
070731  131844  46  50.3980 N  61  39.7846 W   0.6        2.3       12.1       13.4       73.5 
070731  131845  46  50.3979 N  61  39.7843 W   0.6        2.3       12.1       13.4       73.5 
070731  131846  46  50.3979 N  61  39.7840 W   0.6        2.3       12.1       13.4       73.5 
070731  131847  46  50.3979 N  61  39.7838 W   0.6        2.3       12.1       13.4*      73.5 
070731  131848  46  50.3979 N  61  39.7835 W   0.6       10.5*      12.1       13.4       73.5 
070731  131849  46  50.3979 N  61  39.7833 W   0.6       10.5       12.1       13.4       73.5 
070731  131850  46  50.3978 N  61  39.7832 W   0.6       10.5       12.1       13.4       73.5 
070731  131851  46  50.3978 N  61  39.7830 W   0.6       10.5       12.1       13.4       73.5 
070731  131852  46  50.3978 N  61  39.7827 W   0.6       10.5       12.1       13.4       73.5 
070731  131853  46  50.3977 N  61  39.7825 W   0.6       10.5       12.1       13.4       73.5 
070731  131854  46  50.3977 N  61  39.7823 W   0.6       10.5       12.1       13.4       73.5 
070731  131855  46  50.3976 N  61  39.7821 W   0.5       10.5       12.1       13.4       73.5 
070731  131856  46  50.3976 N  61  39.7818 W   0.6       10.5       12.1       13.4       73.5 
070731  131857  46  50.3976 N  61  39.7815 W   0.6       10.5       12.1       13.4       73.5 
070731  131858  46  50.3977 N  61  39.7813 W   0.6       10.5       12.1       13.4       73.5 
070731  131859  46  50.3976 N  61  39.7811 W   0.6       10.5       12.1       13.4       73.5 
070731  131900  46  50.3976 N  61  39.7807 W   0.6       10.5       12.1       13.4       73.5 
070731  131901  46  50.3976 N  61  39.7805 W   0.6       10.5       12.1       13.4       73.5 
070731  131902  46  50.3976 N  61  39.7803 W   0.6       10.5       12.1       13.4       73.5 
070731  131903  46  50.3976 N  61  39.7801 W   0.6       10.5       12.1       13.4       73.5 
070731  131904  46  50.3977 N  61  39.7798 W   0.6       10.5       12.1       13.4       73.5 
070731  131905  46  50.3976 N  61  39.7795 W   0.6       10.5       12.1       13.4       73.5 
070731  131906  46  50.3976 N  61  39.7793 W   0.5       10.5       12.1       13.4       73.5 
070731  131907  46  50.3978 N  61  39.7791 W   0.5       10.5       12.1       13.4       73.5 
070731  131908  46  50.3978 N  61  39.7788 W   0.6       10.5       12.1        6.2*      73.5 
070731  131909  46  50.3978 N  61  39.7785 W   0.6       10.5       12.1        6.2       73.5 
070731  131910  46  50.3977 N  61  39.7783 W   0.5       10.5       12.1        6.2       73.5 
070731  131911  46  50.3978 N  61  39.7781 W   0.5       10.5       12.1        6.2       73.5 
070731  131912  46  50.3978 N  61  39.7778 W   0.6       10.5       12.1        6.2       73.5 
070731  131913  46  50.3979 N  61  39.7774 W   0.6       10.5       12.1        6.2       73.5 
070731  131914  46  50.3978 N  61  39.7772 W   0.5       10.5       12.1        6.2       73.5 
070731  131915  46  50.3978 N  61  39.7770 W   0.5       10.5       12.1        6.2       73.5 
070731  131916  46  50.3979 N  61  39.7768 W   0.6       10.5       12.1        6.2       73.5 
070731  131917  46  50.3978 N  61  39.7765 W   0.5       10.5       12.1        6.2       73.5 
070731  131918  46  50.3979 N  61  39.7763 W   0.5       10.5       12.1        6.2       73.5 
070731  131919  46  50.3976 N  61  39.7762 W   0.5       10.5       12.1        6.2       73.5 
070731  131920  46  50.3977 N  61  39.7760 W   0.5       10.5       12.1        6.2       73.5 
070731  131921  46  50.3976 N  61  39.7758 W   0.5       10.5       12.1        6.2       73.5 
070731  131922  46  50.3976 N  61  39.7756 W   0.5       10.5       12.1        6.2       73.5 
070731  131923  46  50.3975 N  61  39.7754 W   0.5       10.5       12.1       10.8*      73.5 
070731  131924  46  50.3975 N  61  39.7752 W   0.5       10.5       12.1       10.8       73.5 
070731  131925  46  50.3975 N  61  39.7749 W   0.5        8.3*      12.1       10.8       73.5 
070731  131926  46  50.3975 N  61  39.7747 W   0.5        8.3       12.1       10.8       73.5 
070731  131927  46  50.3975 N  61  39.7745 W   0.5        8.3       12.1       10.8       73.5 
070731  131928  46  50.3975 N  61  39.7743 W   0.5        8.3       12.1       10.8       73.5 
070731  131929  46  50.3974 N  61  39.7740 W   0.5        8.3       12.1       10.8       73.5 
070731  131930  46  50.3974 N  61  39.7738 W   0.5        8.3       12.1       10.8      688.4*
070731  131931  46  50.3974 N  61  39.7736 W   0.5        8.3       12.1       10.8      688.4 
070731  131932  46  50.3974 N  61  39.7733 W   0.5        8.3       12.1       10.8      688.4 
070731  131933  46  50.3973 N  61  39.7731 W   0.5        8.3       12.1       10.8      688.4 
070731  131934  46  50.3972 N  61  39.7728 W   0.5        8.3       12.1       10.8      688.4 
070731  131935  46  50.3971 N  61  39.7726 W   0.6        8.3       12.1       10.8      688.4 
070731  131936  46  50.3969 N  61  39.7724 W   0.6        8.3       12.1       10.8      688.4 
070731  131937  46  50.3967 N  61  39.7723 W   0.6        8.3       12.1       10.8      688.4 
070731  131938  46  50.3966 N  61  39.7720 W   0.6        8.3       12.1       10.8      688.4 
070731  131939  46  50.3966 N  61  39.7717 W   0.6        8.3       12.1       10.8      688.4 
070731  131940  46  50.3965 N  61  39.7715 W   0.6        8.3       12.1       10.8      688.4 
070731  131941  46  50.3964 N  61  39.7712 W   0.6        8.3       12.1       10.8      688.4 
070731  131942  46  50.3963 N  61  39.7709 W   0.6        8.3       12.1       10.8      688.4 
