FileName: C:\DOCUME~1\NETMIND\DESKTOP\ZONE12~1\GP207F.TXT
Local Time: Sun Jul 29 09:22:04 2007

Ship: Trawl survey southern Gulf Trip: GP207F Tow: tow 4
Comments: Nord de la Zone 12 - Ouest de l'Ile de Madeleine
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
070729  122207  47  55.0685 N  62   8.5101 W   5.3        7.9        8.2*      81.8*     462.7*
070729  122344  47  54.9632 N  62   8.3096 W   7.7        2.8        9.1        3.6       37.8 
070729  122345  47  54.9618 N  62   8.3072 W   7.7        2.8        9.1        3.6       37.8 
070729  122346  47  54.9604 N  62   8.3048 W   7.8        2.8        9.1        3.6       37.8 
070729  122347  47  54.9589 N  62   8.3025 W   7.8        2.8        9.1        3.6       37.8 
070729  122348  47  54.9575 N  62   8.3001 W   7.7        2.8        9.1        3.6       37.8 
070729  122349  47  54.9561 N  62   8.2977 W   7.7        2.8        9.1        3.6       37.8 
070729  122350  47  54.9547 N  62   8.2954 W   7.7        2.8        9.1        3.6       37.8 
070729  122351  47  54.9532 N  62   8.2931 W   7.7        2.8        9.1        3.6       37.8 
070729  122352  47  54.9517 N  62   8.2909 W   7.7        2.8        9.1        3.6       37.8 
070729  122353  47  54.9502 N  62   8.2886 W   7.7        2.8        9.1        3.6       37.8 
070729  122354  47  54.9487 N  62   8.2863 W   7.7        2.8        9.1        3.6       37.8 
070729  122355  47  54.9472 N  62   8.2841 W   7.7        2.8        9.1        3.6       37.8 
070729  122356  47  54.9458 N  62   8.2818 W   7.7        2.8        9.1        3.6       37.8 
070729  122357  47  54.9443 N  62   8.2795 W   7.6        2.8        9.1        3.6       37.8 
070729  122358  47  54.9428 N  62   8.2774 W   7.6        2.8        9.1        3.6       37.8 
070729  122359  47  54.9414 N  62   8.2751 W   7.6        2.8        9.1        3.6       37.8 
070729  122400  47  54.9400 N  62   8.2729 W   7.6        2.8        9.1        3.6       37.8 
070729  122401  47  54.9386 N  62   8.2707 W   7.5        2.8        9.1        3.6      267.4*
070729  122402  47  54.9372 N  62   8.2687 W   7.5        2.8        9.1        3.6      267.4 
070729  122403  47  54.9359 N  62   8.2666 W   7.4        2.8        9.1        3.6      267.4 
070729  122404  47  54.9346 N  62   8.2644 W   7.3        2.8        9.1        3.6      267.4 
070729  122405  47  54.9333 N  62   8.2623 W   7.2        2.8        9.1        3.6      267.4 
070729  122406  47  54.9321 N  62   8.2604 W   7.1        2.8        9.1        3.6       31.2*
070729  122407  47  54.9309 N  62   8.2583 W   7.1        2.8        9.1        3.6       31.2 
070729  122408  47  54.9296 N  62   8.2562 W   7.0        2.8        9.1        3.6       31.2 
070729  122409  47  54.9285 N  62   8.2542 W   6.9        2.8        9.1        3.6       31.2 
070729  122410  47  54.9273 N  62   8.2521 W   6.8        2.3*       9.1        3.6       31.2 
070729  122411  47  54.9262 N  62   8.2501 W   6.8        2.3        9.1        3.6       31.2 
070729  122412  47  54.9250 N  62   8.2482 W   6.7        2.3        9.1        3.6       32.6*
070729  122413  47  54.9238 N  62   8.2463 W   6.7        2.3        9.1        3.6       32.6 
070729  122414  47  54.9227 N  62   8.2443 W   6.6        2.3        9.1        3.6       32.6 
070729  122415  47  54.9216 N  62   8.2423 W   6.5        2.3        9.1        3.6       32.6 
070729  122416  47  54.9205 N  62   8.2403 W   6.5        2.3        9.1        3.6       32.6 
070729  122417  47  54.9194 N  62   8.2385 W   6.4        2.3        9.1        3.6       37.4*
070729  122418  47  54.9182 N  62   8.2366 W   6.4        2.3        9.1        3.6       37.4 
070729  122419  47  54.9171 N  62   8.2346 W   6.3        2.3        9.1        3.6       37.4 
070729  122420  47  54.9161 N  62   8.2326 W   6.3        2.3        9.1        3.6       37.4 
070729  122421  47  54.9150 N  62   8.2307 W   6.3        2.3        9.1        3.6       37.4 
070729  122422  47  54.9139 N  62   8.2287 W   6.2        2.3        9.1        3.6       25.5*
070729  122423  47  54.9128 N  62   8.2268 W   6.2        2.3        9.1        3.6       25.5 
070729  122424  47  54.9118 N  62   8.2248 W   6.2        2.3        9.1        3.6       25.5 
070729  122425  47  54.9107 N  62   8.2230 W   6.1        2.3        9.1        3.6       25.5 
070729  122426  47  54.9096 N  62   8.2211 W   6.1        2.3        9.1        3.6       25.5 
070729  122427  47  54.9086 N  62   8.2192 W   6.1        2.3        9.1        3.6       30.8*
070729  122428  47  54.9076 N  62   8.2172 W   6.1        2.3        9.1        3.6       30.8 
070729  122429  47  54.9065 N  62   8.2153 W   6.1        2.3        9.1        3.6       30.8 
070729  122430  47  54.9054 N  62   8.2135 W   6.1        2.3        9.1        3.6       30.8 
070729  122431  47  54.9044 N  62   8.2115 W   6.1        2.3        9.1        3.6       30.8 
070729  122432  47  54.9033 N  62   8.2095 W   6.1        2.3        9.1        3.6       30.8 
070729  122433  47  54.9022 N  62   8.2076 W   6.1        2.3        9.1        3.6       48.4*
070729  122434  47  54.9011 N  62   8.2057 W   6.1        2.3        9.1        3.6       48.4 
070729  122435  47  54.9000 N  62   8.2038 W   6.1        2.3        9.1        3.6       48.4 
070729  122436  47  54.8990 N  62   8.2019 W   6.1        2.3        9.1        3.6       48.4 
070729  122437  47  54.8979 N  62   8.1999 W   6.1        2.3        9.1        3.6       48.4 
070729  122438  47  54.8968 N  62   8.1980 W   6.1        2.3        9.1        3.6       22.0*
070729  122439  47  54.8957 N  62   8.1961 W   6.0        2.3        9.1        3.6       22.0 
070729  122440  47  54.8947 N  62   8.1943 W   6.0        2.3        9.1        3.6       22.0 
070729  122441  47  54.8938 N  62   8.1925 W   5.9        2.3        9.1        3.6       22.0 
070729  122442  47  54.8929 N  62   8.1908 W   5.8        2.3        9.1        3.6       22.0 
070729  122443  47  54.8921 N  62   8.1893 W   5.6        2.3        9.1        3.6       14.5*
070729  122444  47  54.8913 N  62   8.1878 W   5.5        2.3        9.1        3.6       14.5 
070729  122445  47  54.8906 N  62   8.1864 W   5.3        2.3        9.1        3.6       14.5 
070729  122446  47  54.8899 N  62   8.1851 W   5.1        2.3        9.1        3.6       14.5 
070729  122447  47  54.8893 N  62   8.1838 W   4.9        2.3        9.1        3.6       14.5 
070729  122448  47  54.8887 N  62   8.1825 W   4.7        2.3        9.1        3.6       36.5*
070729  122449  47  54.8881 N  62   8.1814 W   4.5        2.3        9.1        3.6       36.5 
070729  122450  47  54.8876 N  62   8.1804 W   4.3        2.3        9.1        3.6       36.5 
070729  122451  47  54.8870 N  62   8.1794 W   4.1        2.3        9.1        3.6       36.5 
070729  122452  47  54.8865 N  62   8.1783 W   4.0        2.3        9.1        3.6       36.5 
070729  122453  47  54.8861 N  62   8.1772 W   3.8        2.3        9.1        3.6       36.5 
070729  122454  47  54.8856 N  62   8.1763 W   3.7        2.3        9.1        3.6       22.0*
070729  122455  47  54.8852 N  62   8.1754 W   3.5        2.3        9.1        3.6       22.0 
070729  122456  47  54.8847 N  62   8.1744 W   3.4        2.3        9.1        3.6       22.0 
070729  122457  47  54.8844 N  62   8.1735 W   3.3        2.3        9.1        3.6       22.0 
070729  122458  47  54.8841 N  62   8.1727 W   3.1        2.3       11.1*       3.6       22.0 
070729  122459  47  54.8836 N  62   8.1719 W   3.1        2.3       11.1        3.6       40.0*
070729  122500  47  54.8833 N  62   8.1710 W   3.0        2.3       11.1        3.6       40.0 
070729  122501  47  54.8830 N  62   8.1702 W   2.9        2.3       11.1        3.6       40.0 
070729  122502  47  54.8827 N  62   8.1694 W   2.8        2.3       11.1        3.6       40.0 
070729  122503  47  54.8823 N  62   8.1686 W   2.7        2.3       11.1        3.6       40.0 
070729  122504  47  54.8819 N  62   8.1678 W   2.6        2.3       11.1        3.6       24.6*
070729  122505  47  54.8817 N  62   8.1671 W   2.6        2.3       11.1        3.6       24.6 
070729  122506  47  54.8814 N  62   8.1663 W   2.5        2.3       11.1        3.6       24.6 
070729  122507  47  54.8811 N  62   8.1656 W   2.4        2.3       11.1        3.6       24.6 
070729  122508  47  54.8807 N  62   8.1649 W   2.4        2.3       11.1        3.6       24.6 
070729  122509  47  54.8805 N  62   8.1642 W   2.3        2.3       11.1        3.6       24.6 
070729  122510  47  54.8802 N  62   8.1633 W   2.3        2.3       11.1        3.6       30.4*
070729  122511  47  54.8799 N  62   8.1626 W   2.3        2.3       11.1        3.6       30.4 
070729  122512  47  54.8796 N  62   8.1620 W   2.2        2.3       11.1        3.6       30.4 
070729  122513  47  54.8794 N  62   8.1612 W   2.2        2.3       11.1        3.6       30.4 
070729  122514  47  54.8791 N  62   8.1605 W   2.2        2.3       11.1        3.6       30.4 
070729  122515  47  54.8788 N  62   8.1598 W   2.1        2.3       11.1        3.6       29.0*
070729  122516  47  54.8786 N  62   8.1591 W   2.1        2.3       11.1        3.6       29.0 
070729  122517  47  54.8784 N  62   8.1584 W   2.1        2.3       11.1        3.6       29.0 
070729  122518  47  54.8781 N  62   8.1577 W   2.1        2.3       11.1        3.6       29.0 
070729  122519  47  54.8778 N  62   8.1570 W   2.0        2.3       11.1        3.6       29.0 
070729  122520  47  54.8777 N  62   8.1564 W   2.0        2.3       11.1        3.6       38.7*
070729  122521  47  54.8775 N  62   8.1556 W   2.0        2.3       11.1        3.6       38.7 
070729  122522  47  54.8772 N  62   8.1548 W   2.0        2.3       11.1        3.6       38.7 
070729  122523  47  54.8769 N  62   8.1542 W   2.0        2.3       11.1       24.3*      38.7 
070729  122524  47  54.8767 N  62   8.1535 W   2.0        2.3       11.1       24.3       38.7 
070729  122525  47  54.8765 N  62   8.1529 W   1.9        2.3       11.1       24.3       66.9*
070729  122526  47  54.8762 N  62   8.1521 W   2.0        2.3       11.1       24.3       66.9 
070729  122527  47  54.8759 N  62   8.1515 W   1.9        2.3       11.1       24.3       66.9 
070729  122528  47  54.8757 N  62   8.1510 W   1.9        2.3       11.1        3.5*      66.9 
070729  122529  47  54.8755 N  62   8.1502 W   1.9        2.3       11.1        3.5       66.9 
070729  122530  47  54.8752 N  62   8.1495 W   1.9        2.3       11.1        3.5       66.9 
070729  122531  47  54.8749 N  62   8.1488 W   1.9        2.3       11.1        3.5       11.9*
070729  122532  47  54.8746 N  62   8.1483 W   1.9        2.3       11.1        3.5       11.9 
070729  122533  47  54.8743 N  62   8.1477 W   1.9        2.3       11.1        3.5       11.9 
070729  122534  47  54.8741 N  62   8.1470 W   1.9        2.3       11.1        6.5*      11.9 
070729  122535  47  54.8738 N  62   8.1463 W   1.9        2.3       11.1        6.5       11.9 
070729  122536  47  54.8735 N  62   8.1457 W   1.9        2.3       11.1        6.5       40.0*
070729  122537  47  54.8732 N  62   8.1452 W   1.8        2.3       11.1        6.5       40.0 
070729  122538  47  54.8730 N  62   8.1445 W   1.9        2.3       11.1        6.5       40.0 
070729  122539  47  54.8727 N  62   8.1436 W   1.9        2.3       11.1        5.9*      40.0 
070729  122540  47  54.8724 N  62   8.1430 W   1.9        2.3       11.1        5.9       40.0 
070729  122541  47  54.8721 N  62   8.1424 W   1.9        2.3       11.1        5.9       43.5*
070729  122542  47  54.8718 N  62   8.1417 W   1.9        2.3       11.1        5.9       43.5 
070729  122543  47  54.8715 N  62   8.1410 W   1.9        2.3       11.1        5.9       43.5 
070729  122544  47  54.8712 N  62   8.1402 W   1.9        2.3       11.1        7.0*      43.5 
070729  122545  47  54.8709 N  62   8.1396 W   1.9        2.3       11.1        7.0       43.5 
070729  122546  47  54.8705 N  62   8.1390 W   1.9        2.3       11.1        7.0       43.5 
070729  122547  47  54.8703 N  62   8.1383 W   1.9        2.3       11.1        7.0       51.0*
070729  122548  47  54.8699 N  62   8.1376 W   1.9        2.3       11.1        7.0       51.0 
070729  122549  47  54.8696 N  62   8.1369 W   2.0        2.3       11.1        6.5*      51.0 
070729  122550  47  54.8692 N  62   8.1363 W   2.0        2.3       11.1        6.5       51.0 
070729  122551  47  54.8689 N  62   8.1355 W   2.0        2.3       11.1        6.5       51.0 
070729  122552  47  54.8686 N  62   8.1349 W   2.0        2.3       11.1        6.5       50.1*
070729  122553  47  54.8682 N  62   8.1342 W   2.0        2.3       11.1        6.5       50.1 
070729  122554  47  54.8678 N  62   8.1335 W   2.0        2.3       11.1        6.5       50.1 
070729  122555  47  54.8675 N  62   8.1328 W   2.0        2.3       11.1        7.2*      50.1 
070729  122556  47  54.8672 N  62   8.1321 W   2.0        2.3       11.1        7.2       50.1 
070729  122557  47  54.8668 N  62   8.1314 W   2.0        2.3       10.3*       7.2       47.5*
070729  122558  47  54.8665 N  62   8.1307 W   2.1        2.3       10.3        7.2       47.5 
070729  122559  47  54.8662 N  62   8.1299 W   2.0        2.3       10.3        7.2       47.5 
070729  122600  47  54.8659 N  62   8.1292 W   2.0        2.3       10.3        7.4*      47.5 
070729  122601  47  54.8655 N  62   8.1285 W   2.1        2.3       10.3        7.4       47.5 
070729  122602  47  54.8652 N  62   8.1278 W   2.1        2.3       10.3        7.4       47.5 
070729  122603  47  54.8649 N  62   8.1271 W   2.1        2.3       10.3        7.4       55.4*
070729  122604  47  54.8645 N  62   8.1263 W   2.1        2.3        3.8*       7.4       55.4 
070729  122605  47  54.8642 N  62   8.1256 W   2.1        2.3        3.8        7.7*      55.4 
070729  122606  47  54.8639 N  62   8.1249 W   2.1        2.3        3.8        7.7       55.4 
070729  122607  47  54.8635 N  62   8.1241 W   2.1        2.3        3.8        7.7       55.4 
070729  122608  47  54.8632 N  62   8.1233 W   2.1        2.3        3.8        7.7       55.9*
070729  122609  47  54.8629 N  62   8.1226 W   2.1        2.3        3.8        7.7       55.9 
070729  122610  47  54.8626 N  62   8.1219 W   2.1        2.3        3.8        7.6*      55.9 
070729  122611  47  54.8623 N  62   8.1211 W   2.1        4.5*       3.8        7.6       55.9 
070729  122612  47  54.8619 N  62   8.1205 W   2.1        4.5        3.8        7.6       55.9 
070729  122613  47  54.8616 N  62   8.1198 W   2.1        4.5        3.8        7.6       55.4*
070729  122614  47  54.8614 N  62   8.1189 W   2.1        4.5        3.8        7.6       55.4 
070729  122615  47  54.8611 N  62   8.1182 W   2.1        4.5        3.8        7.6       55.4 
070729  122616  47  54.8607 N  62   8.1176 W   2.1        4.5        3.8        8.6*      55.4 
070729  122617  47  54.8604 N  62   8.1169 W   2.1        4.5        3.8        8.6       55.4 
070729  122618  47  54.8601 N  62   8.1161 W   2.1        4.5        3.8        8.6       55.4 
070729  122619  47  54.8598 N  62   8.1153 W   2.1        4.5        3.8        8.6       59.8*
070729  122620  47  54.8594 N  62   8.1147 W   2.1        4.5        3.8        8.6       59.8 
070729  122621  47  54.8591 N  62   8.1141 W   2.1        4.5        3.8        8.6       59.8 
070729  122622  47  54.8587 N  62   8.1133 W   2.1        4.5        3.8        8.6       59.8 
070729  122623  47  54.8584 N  62   8.1126 W   2.1        4.5        3.8        8.6       59.8 
070729  122624  47  54.8580 N  62   8.1119 W   2.1        4.5        3.8        8.6       56.7*
070729  122625  47  54.8577 N  62   8.1112 W   2.1        4.5        3.8        8.6       56.7 
070729  122626  47  54.8573 N  62   8.1106 W   2.1        4.5        3.8        8.6       56.7 
070729  122627  47  54.8569 N  62   8.1098 W   2.1        4.5        3.8        8.6       56.7 
070729  122628  47  54.8566 N  62   8.1091 W   2.1        4.5        3.8        8.6       56.7 
070729  122629  47  54.8562 N  62   8.1084 W   2.1        4.5        3.8        8.6       58.9*
070729  122630  47  54.8559 N  62   8.1078 W   2.1        4.5        3.8        8.6       58.9 
070729  122631  47  54.8555 N  62   8.1071 W   2.1        4.5        3.8        8.6       58.9 
070729  122632  47  54.8552 N  62   8.1063 W   2.1        4.5        3.8        8.6       58.9 
070729  122633  47  54.8548 N  62   8.1056 W   2.1        4.5        3.8        8.6       58.9 
070729  122634  47  54.8544 N  62   8.1049 W   2.1        4.5        3.8        8.6       58.9 
070729  122635  47  54.8541 N  62   8.1043 W   2.1        4.5        3.8        8.6       55.9*
070729  122636  47  54.8538 N  62   8.1035 W   2.1        4.5        3.8        8.6       55.9 
070729  122637  47  54.8535 N  62   8.1027 W   2.1        4.5        3.8        8.6       55.9 
070729  122638  47  54.8531 N  62   8.1019 W   2.1        4.5        3.8        8.6       55.9 
070729  122639  47  54.8527 N  62   8.1013 W   2.1        4.5        3.8        8.6       55.9 
070729  122640  47  54.8525 N  62   8.1005 W   2.1        4.5        3.8        8.6       58.9*
070729  122641  47  54.8522 N  62   8.0997 W   2.1        4.5        3.8        8.6       58.9 
070729  122642  47  54.8517 N  62   8.0990 W   2.1        4.5        3.8        8.6       58.9 
070729  122643  47  54.8513 N  62   8.0983 W   2.1        4.5        3.8        8.6       58.9 
070729  122644  47  54.8510 N  62   8.0975 W   2.1        4.5        3.8        8.6       58.9 
070729  122645  47  54.8507 N  62   8.0968 W   2.2        4.5        3.8        8.6       59.4*
070729  122646  47  54.8504 N  62   8.0960 W   2.2        4.5        3.8        4.9*      59.4 
070729  122647  47  54.8500 N  62   8.0953 W   2.2        4.5       11.5*       4.9       59.4 
070729  122648  47  54.8497 N  62   8.0945 W   2.2        4.5       11.5        4.9       59.4 
070729  122649  47  54.8493 N  62   8.0938 W   2.2        4.5       11.5        4.9       59.4 
070729  122650  47  54.8490 N  62   8.0931 W   2.1        4.5       11.5        4.9       59.4 
070729  122651  47  54.8486 N  62   8.0924 W   2.1        4.5       11.5        4.9       57.6*
070729  122652  47  54.8483 N  62   8.0916 W   2.2        4.5       11.5        4.9       57.6 
070729  122653  47  54.8479 N  62   8.0909 W   2.1        4.5       11.5        4.9       57.6 
070729  122654  47  54.8475 N  62   8.0902 W   2.1        4.5       11.5        4.9       57.6 
070729  122655  47  54.8472 N  62   8.0895 W   2.1        4.5       11.5        4.9       57.6 
070729  122656  47  54.8468 N  62   8.0887 W   2.1        4.5       11.5        4.9       58.1*
070729  122657  47  54.8465 N  62   8.0880 W   2.2        4.5       11.5        4.9       58.1 
070729  122658  47  54.8461 N  62   8.0873 W   2.2        4.5       11.5        4.9       58.1 
070729  122659  47  54.8457 N  62   8.0865 W   2.2        4.5       11.5        4.9       58.1 
070729  122700  47  54.8454 N  62   8.0858 W   2.1        4.5       11.5        4.9       58.1 
070729  122701  47  54.8451 N  62   8.0851 W   2.2        4.5       11.5        4.9       56.3*
070729  122702  47  54.8447 N  62   8.0843 W   2.2        4.5       11.5        4.9       56.3 
070729  122703  47  54.8443 N  62   8.0835 W   2.2        4.5       11.5        4.9       56.3 
070729  122704  47  54.8440 N  62   8.0828 W   2.2        4.5       11.5        4.9       56.3 
070729  122705  47  54.8436 N  62   8.0821 W   2.2        4.5       11.5        4.9       56.3 
070729  122706  47  54.8432 N  62   8.0813 W   2.2        4.5       11.5        4.9       56.3 
070729  122707  47  54.8429 N  62   8.0805 W   2.2        4.5       11.5        4.9       57.2*
