FileName: C:\DOCUME~1\NETMIND\DESKTOP\ZONE12~1\GP342F.TXT
Local Time: Tue Jul 31 05:24:56 2007

Ship: Trawl survey southern Gulf Trip: GP342F Tow: tow 1
Comments: Zone 12 - Sud des Iles de Madeleine
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
070731  082457  47   4.5048 N  62   3.3494 W   4.2        0.0       10.0*      54.2*      38.7*
070731  082958  47   4.2137 N  62   3.4318 W   1.9        5.9       11.5        3.5*      32.1 
070731  082959  47   4.2132 N  62   3.4318 W   1.9        5.9       11.5        3.5       32.1 
070731  083000  47   4.2127 N  62   3.4319 W   1.9        5.9       11.5        3.5       32.1 
070731  083001  47   4.2122 N  62   3.4320 W   1.9        5.9       11.5        3.5       58.5*
070731  083002  47   4.2116 N  62   3.4321 W   1.9        5.9       11.5        3.5       58.5 
070731  083003  47   4.2111 N  62   3.4322 W   1.9        5.9       11.5        3.2*      58.5 
070731  083004  47   4.2106 N  62   3.4323 W   1.9        5.9       11.5        3.2       58.5 
070731  083005  47   4.2101 N  62   3.4324 W   1.9        5.9       11.5        3.2       58.5 
070731  083006  47   4.2095 N  62   3.4324 W   1.9        5.9       11.5        3.2       34.8*
070731  083007  47   4.2090 N  62   3.4325 W   1.9        5.9       11.5        3.2       34.8 
070731  083008  47   4.2085 N  62   3.4326 W   1.9        5.9       11.5        3.5*      34.8 
070731  083009  47   4.2079 N  62   3.4327 W   2.0        5.9       11.5        3.5       34.8 
070731  083010  47   4.2074 N  62   3.4327 W   2.0        5.9       11.5        3.5       34.8 
070731  083011  47   4.2069 N  62   3.4328 W   1.9        5.9       11.5        3.5       60.3*
070731  083012  47   4.2063 N  62   3.4329 W   2.0        5.9       11.5        3.5       60.3 
070731  083013  47   4.2057 N  62   3.4330 W   2.0        5.9       11.5        3.5       60.3 
070731  083014  47   4.2052 N  62   3.4331 W   1.9        5.9       11.4*       3.5       60.3 
070731  083015  47   4.2047 N  62   3.4331 W   1.9        5.9       11.4        3.5       60.3 
070731  083016  47   4.2041 N  62   3.4332 W   2.0        5.9       11.4        3.5       60.3 
070731  083017  47   4.2036 N  62   3.4334 W   1.9        5.9       11.4        3.5       49.7*
070731  083018  47   4.2031 N  62   3.4335 W   1.9        5.9       11.4        3.5       49.7 
070731  083019  47   4.2025 N  62   3.4335 W   1.9        5.9       11.4        3.5*      49.7 
070731  083020  47   4.2020 N  62   3.4336 W   1.9        5.9       11.4        3.5       49.7 
070731  083021  47   4.2015 N  62   3.4337 W   1.9        5.9       11.4        3.5       49.7 
070731  083022  47   4.2009 N  62   3.4338 W   1.9        5.9       11.4        3.5       49.7 
070731  083023  47   4.2003 N  62   3.4339 W   2.0        5.9       11.4        3.5       49.7 
070731  083024  47   4.1997 N  62   3.4340 W   2.0        5.9       11.4        3.4*      49.7 
070731  083025  47   4.1992 N  62   3.4341 W   2.0        5.9       11.4        3.4       49.7 
070731  083026  47   4.1986 N  62   3.4342 W   2.0        5.9       11.4        3.4       49.7 
070731  083027  47   4.1980 N  62   3.4342 W   2.0        5.9       11.4        3.4      396.3*
070731  083028  47   4.1975 N  62   3.4343 W   2.0        5.9       11.4        3.4      396.3 
070731  083029  47   4.1970 N  62   3.4344 W   2.0        5.9       11.4        2.8*     396.3 
070731  083030  47   4.1964 N  62   3.4345 W   2.0        5.9       11.4        2.8      396.3 
070731  083031  47   4.1958 N  62   3.4345 W   2.0        5.9       11.4        2.8      396.3 
070731  083032  47   4.1953 N  62   3.4346 W   2.0        5.9       11.4        2.8      396.3 
070731  083033  47   4.1946 N  62   3.4347 W   2.0        5.9       11.4        2.8       43.5*
070731  083034  47   4.1940 N  62   3.4347 W   2.1        5.9       11.4        3.2*      43.5 
070731  083035  47   4.1935 N  62   3.4348 W   2.0        5.9       11.4        3.2       43.5 
070731  083036  47   4.1929 N  62   3.4349 W   2.1        5.9       11.4        3.2       43.5 
070731  083037  47   4.1922 N  62   3.4349 W   2.1        5.9       11.4        3.2       43.5 
070731  083038  47   4.1916 N  62   3.4350 W   2.1        5.9       11.4        3.2       47.5*
070731  083039  47   4.1911 N  62   3.4351 W   2.1        5.9       11.4        3.2       47.5 
070731  083040  47   4.1904 N  62   3.4352 W   2.2        5.9       11.4        3.1*      47.5 
070731  083041  47   4.1897 N  62   3.4352 W   2.2        5.9       11.4        3.1       47.5 
070731  083042  47   4.1891 N  62   3.4353 W   2.2        5.9       11.4        3.1       47.5 
070731  083043  47   4.1884 N  62   3.4355 W   2.3        5.9       11.4        3.1       47.1*
070731  083044  47   4.1876 N  62   3.4356 W   2.3        5.9       11.4        3.1       47.1 
070731  083045  47   4.1870 N  62   3.4356 W   2.3        5.9       11.4        2.9*      47.1 
070731  083046  47   4.1863 N  62   3.4357 W   2.4        5.9       11.4        2.9       47.1 
070731  083047  47   4.1855 N  62   3.4358 W   2.4        5.9       11.4        2.9       47.1 
070731  083048  47   4.1847 N  62   3.4359 W   2.5        5.9       11.4        2.9       47.1 
070731  083049  47   4.1840 N  62   3.4360 W   2.5        5.9       11.4        2.9       44.4*
070731  083050  47   4.1833 N  62   3.4360 W   2.5        5.9       11.4        3.5*      44.4 
070731  083051  47   4.1825 N  62   3.4361 W   2.6        5.9       11.4        3.5       44.4 
070731  083052  47   4.1817 N  62   3.4362 W   2.6        5.9       11.4        3.5       44.4 
070731  083053  47   4.1810 N  62   3.4363 W   2.6        5.9       11.4        3.5       44.4 
070731  083054  47   4.1802 N  62   3.4364 W   2.6        5.9       11.4        3.5       47.1*
070731  083055  47   4.1795 N  62   3.4364 W   2.6        5.9       11.4        4.4*      47.1 
070731  083056  47   4.1788 N  62   3.4365 W   2.6        5.9       11.4        4.4       47.1 
070731  083057  47   4.1780 N  62   3.4367 W   2.6        5.9       11.4        4.4       47.1 
070731  083058  47   4.1773 N  62   3.4367 W   2.6        5.9       11.4        4.4       47.1 
070731  083059  47   4.1766 N  62   3.4368 W   2.6        5.9       11.4        4.4       45.7*
070731  083100  47   4.1760 N  62   3.4369 W   2.6        5.9       11.4        4.4       45.7 
070731  083101  47   4.1753 N  62   3.4370 W   2.6        5.9       11.4        4.9*      45.7 
070731  083102  47   4.1746 N  62   3.4371 W   2.6        5.9       11.4        4.9       45.7 
070731  083103  47   4.1739 N  62   3.4372 W   2.5        5.9       11.4        4.9       45.7 
070731  083104  47   4.1733 N  62   3.4373 W   2.5        5.9       11.4        4.9       45.3*
070731  083105  47   4.1726 N  62   3.4375 W   2.5        5.9       11.4        4.9       45.3 
070731  083106  47   4.1720 N  62   3.4375 W   2.5        5.9       11.4        5.4*      45.3 
070731  083107  47   4.1714 N  62   3.4375 W   2.4        5.9       11.4        5.4       45.3 
070731  083108  47   4.1708 N  62   3.4377 W   2.4        5.9       11.4        5.4       45.3 
070731  083109  47   4.1702 N  62   3.4378 W   2.4        5.9       11.4        5.4       45.3 
070731  083110  47   4.1696 N  62   3.4378 W   2.4        5.9       11.4        5.4       46.2*
070731  083111  47   4.1690 N  62   3.4379 W   2.3        5.9       11.4        6.3*      46.2 
070731  083112  47   4.1684 N  62   3.4381 W   2.3        5.9       11.4        6.3       46.2 
070731  083113  47   4.1678 N  62   3.4382 W   2.3        5.9       11.5*       6.3       46.2 
070731  083114  47   4.1672 N  62   3.4382 W   2.2        5.9       11.5        6.3       46.2 
070731  083115  47   4.1667 N  62   3.4383 W   2.2        5.9       11.5        6.3       45.3*
070731  083116  47   4.1662 N  62   3.4385 W   2.2        5.9       11.5        6.5*      45.3 
070731  083117  47   4.1656 N  62   3.4385 W   2.2        5.9       11.5        6.5       45.3 
070731  083118  47   4.1651 N  62   3.4386 W   2.1        5.9       11.5        6.5       45.3 
070731  083119  47   4.1645 N  62   3.4387 W   2.1        5.9       11.5        6.5       45.3 
070731  083120  47   4.1639 N  62   3.4389 W   2.1        5.9       11.5        6.5       46.6*
070731  083121  47   4.1633 N  62   3.4389 W   2.1        5.9       11.5        7.1*      46.6 
070731  083122  47   4.1628 N  62   3.4390 W   2.1        5.9       11.5        7.1       46.6 
070731  083123  47   4.1622 N  62   3.4391 W   2.1        5.9       11.5        7.1       46.6 
070731  083124  47   4.1616 N  62   3.4392 W   2.1        5.9       11.5        7.1       46.6 
070731  083125  47   4.1610 N  62   3.4393 W   2.1        5.9       11.6*       7.1       46.6 
070731  083126  47   4.1605 N  62   3.4393 W   2.1        5.9       11.6        7.1       47.1*
070731  083127  47   4.1599 N  62   3.4394 W   2.1        5.9       11.6        7.1*      47.1 
070731  083128  47   4.1593 N  62   3.4395 W   2.1        5.9       11.6        7.1       47.1 
070731  083129  47   4.1588 N  62   3.4395 W   2.1        5.9       11.6        7.1       47.1 
070731  083130  47   4.1583 N  62   3.4396 W   2.1        5.9       11.6        7.1       47.1 
070731  083131  47   4.1577 N  62   3.4397 W   2.1        5.9        2.6*       7.1       47.1*
070731  083132  47   4.1570 N  62   3.4397 W   2.1        5.9        2.6        7.7*      47.1 
070731  083133  47   4.1565 N  62   3.4398 W   2.1        5.9        2.6        7.7       47.1 
070731  083134  47   4.1559 N  62   3.4399 W   2.1        5.9        2.6        7.7       47.1 
070731  083135  47   4.1553 N  62   3.4399 W   2.1        5.9        2.6        7.7       47.1 
070731  083136  47   4.1548 N  62   3.4400 W   2.1        5.9        2.6        7.7       46.2*
070731  083137  47   4.1542 N  62   3.4400 W   2.1        5.9        2.6        7.7*      46.2 
070731  083138  47   4.1536 N  62   3.4401 W   2.1        2.8*       2.6        7.7       46.2 
070731  083139  47   4.1530 N  62   3.4401 W   2.1        2.8        2.6        7.7       46.2 
070731  083140  47   4.1525 N  62   3.4402 W   2.1        2.8        2.6        7.7       46.2 
070731  083141  47   4.1519 N  62   3.4402 W   2.1        2.8        2.6        7.7       46.2 
070731  083142  47   4.1513 N  62   3.4403 W   2.1        2.8        2.6        7.7       46.2*
070731  083143  47   4.1507 N  62   3.4403 W   2.1        2.8        2.6        7.9*      46.2 
070731  083144  47   4.1501 N  62   3.4404 W   2.1        2.8        2.6        7.9       46.2 
070731  083145  47   4.1495 N  62   3.4405 W   2.2        2.8        2.6        7.9       46.2 
070731  083146  47   4.1489 N  62   3.4406 W   2.2        2.8        2.6        7.9       46.2 
070731  083147  47   4.1484 N  62   3.4406 W   2.2        2.8        2.6        7.9       42.7*
070731  083148  47   4.1479 N  62   3.4406 W   2.1        2.8        2.6        8.0*      42.7 
070731  083149  47   4.1472 N  62   3.4406 W   2.2        2.8        2.6        8.0       42.7 
070731  083150  47   4.1467 N  62   3.4407 W   2.2        2.8       11.1*       8.0       42.7 
070731  083151  47   4.1461 N  62   3.4407 W   2.2        2.8       11.1        8.0       42.7 
070731  083152  47   4.1456 N  62   3.4407 W   2.2        2.8       11.1        8.0       47.9*
070731  083153  47   4.1450 N  62   3.4409 W   2.2        2.8       11.1        8.4*      47.9 
070731  083154  47   4.1444 N  62   3.4409 W   2.2        2.8       11.1        8.4       47.9 
070731  083155  47   4.1439 N  62   3.4410 W   2.1        2.8       11.1        8.4       47.9 
070731  083156  47   4.1432 N  62   3.4410 W   2.2        2.8       11.1        8.4       47.9 
070731  083157  47   4.1427 N  62   3.4411 W   2.2        2.8       11.1        8.4       47.9 
070731  083158  47   4.1422 N  62   3.4411 W   2.1        2.8       11.1        8.6*      46.2*
070731  083159  47   4.1416 N  62   3.4411 W   2.1        2.8       11.1        8.6       46.2 
070731  083200  47   4.1410 N  62   3.4411 W   2.2        2.8       11.1        8.6       46.2 
070731  083201  47   4.1404 N  62   3.4412 W   2.1        2.8       11.1        8.6       46.2 
070731  083202  47   4.1399 N  62   3.4412 W   2.1        2.8       11.4*       8.6       46.2 
070731  083203  47   4.1393 N  62   3.4413 W   2.1        2.8       11.4        8.6       45.7*
070731  083204  47   4.1386 N  62   3.4414 W   2.1        2.8       11.4        8.2*      45.7 
070731  083205  47   4.1381 N  62   3.4414 W   2.1        2.8       11.4        8.2       45.7 
070731  083206  47   4.1376 N  62   3.4414 W   2.1        2.8       11.4        8.2       45.7 
070731  083207  47   4.1370 N  62   3.4415 W   2.1        2.8       11.4        8.2       45.7 
070731  083208  47   4.1364 N  62   3.4416 W   2.1        2.8       11.4        8.2       47.5*
070731  083209  47   4.1359 N  62   3.4416 W   2.1        2.8       11.4        8.2       47.5 
070731  083210  47   4.1353 N  62   3.4416 W   2.1        2.8       11.4        8.2       47.5 
070731  083211  47   4.1348 N  62   3.4417 W   2.1        2.8       11.4        8.2       47.5 
070731  083212  47   4.1342 N  62   3.4418 W   2.1        2.8       11.4        8.2       47.5 
070731  083213  47   4.1336 N  62   3.4419 W   2.1        2.8       11.4        8.2       45.3*
070731  083214  47   4.1331 N  62   3.4420 W   2.1        2.8       11.4        8.2       45.3 
070731  083215  47   4.1324 N  62   3.4420 W   2.1        2.8       11.4        8.2       45.3 
070731  083216  47   4.1317 N  62   3.4420 W   2.1        2.8       11.4        8.2       45.3 
070731  083217  47   4.1312 N  62   3.4421 W   2.1        2.8       11.4        8.2       45.3 
070731  083218  47   4.1306 N  62   3.4422 W   2.1        2.8       11.4        8.2       45.3 
070731  083219  47   4.1300 N  62   3.4423 W   2.1        2.8       11.4        9.0*      45.7*
070731  083220  47   4.1294 N  62   3.4424 W   2.1        2.8       11.4        9.0       45.7 
070731  083221  47   4.1289 N  62   3.4424 W   2.1        2.8       11.4        9.0       45.7 
070731  083222  47   4.1283 N  62   3.4425 W   2.1        2.8       11.4        9.0       45.7 
070731  083223  47   4.1277 N  62   3.4427 W   2.1        2.8       11.4        9.0       45.7 
070731  083224  47   4.1271 N  62   3.4428 W   2.1        2.8       11.4        8.7*      45.7*
070731  083225  47   4.1266 N  62   3.4428 W   2.1        2.8       11.4        8.7       45.7 
070731  083226  47   4.1260 N  62   3.4429 W   2.1        2.8       11.7*       8.7       45.7 
070731  083227  47   4.1253 N  62   3.4430 W   2.1        2.8       11.7        8.7       45.7 
070731  083228  47   4.1247 N  62   3.4431 W   2.1        2.8       11.7        8.7       45.7 
070731  083229  47   4.1241 N  62   3.4432 W   2.1        2.8       11.7        8.7       47.1*
070731  083230  47   4.1235 N  62   3.4433 W   2.1        2.8       11.7        8.9*      47.1 
070731  083231  47   4.1229 N  62   3.4434 W   2.2        2.8       11.7        8.9       47.1 
070731  083232  47   4.1223 N  62   3.4434 W   2.2        2.8       11.7        8.9       47.1 
070731  083233  47   4.1217 N  62   3.4435 W   2.1        2.8       11.7        8.9       47.1 
070731  083234  47   4.1211 N  62   3.4436 W   2.2        2.8       11.7        8.9       47.1 
070731  083235  47   4.1205 N  62   3.4436 W   2.2        2.8       11.7        8.3*      45.3*
070731  083236  47   4.1199 N  62   3.4438 W   2.2        2.8       11.7        8.3       45.3 
070731  083237  47   4.1192 N  62   3.4439 W   2.2        2.8       11.7        8.3       45.3 
070731  083238  47   4.1187 N  62   3.4440 W   2.2        2.8       11.0*       8.3       45.3 
070731  083239  47   4.1181 N  62   3.4440 W   2.2        2.8       11.0        8.3       45.3 
070731  083240  47   4.1175 N  62   3.4441 W   2.2        2.8       11.0        8.6*      45.7*
070731  083241  47   4.1169 N  62   3.4442 W   2.2        2.8       11.0        8.6       45.7 
070731  083242  47   4.1163 N  62   3.4443 W   2.2        2.8       11.0        8.6       45.7 
070731  083243  47   4.1157 N  62   3.4443 W   2.2        2.8       11.0        8.6       45.7 
070731  083244  47   4.1152 N  62   3.4444 W   2.2        2.8       11.0        8.6       45.7 
070731  083245  47   4.1146 N  62   3.4445 W   2.2        2.8       11.0        8.6       46.6*
070731  083246  47   4.1140 N  62   3.4446 W   2.2        2.8       11.0        8.6       46.6 
070731  083247  47   4.1134 N  62   3.4447 W   2.2        2.8       11.0        8.6       46.6 
070731  083248  47   4.1128 N  62   3.4448 W   2.1        2.8       11.0        8.6       46.6 
070731  083249  47   4.1122 N  62   3.4449 W   2.1        2.8       11.0        8.6       46.6 
070731  083250  47   4.1115 N  62   3.4450 W   2.1        2.8       11.0*       8.6       46.6 
070731  083251  47   4.1109 N  62   3.4451 W   2.1        2.8       11.0        8.6       45.7*
070731  083252  47   4.1103 N  62   3.4452 W   2.1        2.8       11.0        8.6       45.7 
070731  083253  47   4.1097 N  62   3.4453 W   2.1        2.8       11.0        8.6       45.7 
070731  083254  47   4.1091 N  62   3.4454 W   2.1        2.8       11.0        8.6       45.7 
070731  083255  47   4.1085 N  62   3.4454 W   2.1        2.8       11.0        8.6       45.7 
070731  083256  47   4.1079 N  62   3.4455 W   2.1        2.8       11.0       54.2*      48.4*
070731  083257  47   4.1074 N  62   3.4457 W   2.1        2.8       11.0       54.2       48.4 
070731  083258  47   4.1068 N  62   3.4458 W   2.1        2.8       11.0       54.2       48.4 
070731  083259  47   4.1062 N  62   3.4458 W   2.1        2.8       11.0       54.2       48.4 
070731  083300  47   4.1056 N  62   3.4458 W   2.1        2.8       11.0       54.2       48.4 
070731  083301  47   4.1050 N  62   3.4458 W   2.1        2.8       11.0       54.2       47.9*
070731  083302  47   4.1044 N  62   3.4458 W   2.1        2.8       11.5*      54.2       47.9 
070731  083303  47   4.1038 N  62   3.4459 W   2.1        2.8       11.5       54.2       47.9 
070731  083304  47   4.1032 N  62   3.4458 W   2.1        2.8       11.5       54.2       47.9 
070731  083305  47   4.1027 N  62   3.4458 W   2.1        2.8       11.5       54.2       47.9 
070731  083306  47   4.1022 N  62   3.4458 W   2.0        2.8       11.5       54.2       47.9 
070731  083307  47   4.1017 N  62   3.4459 W   2.0        2.8       11.5       60.9*      47.9 
070731  083308  47   4.1012 N  62   3.4459 W   1.9        2.8       11.5       60.9       47.9 
070731  083309  47   4.1008 N  62   3.4458 W   1.8        2.8       11.5       60.9       47.9 
070731  083310  47   4.1004 N  62   3.4458 W   1.7        2.8       11.5       60.9       47.9 
070731  083311  47   4.1000 N  62   3.4458 W   1.7        2.8       11.5       60.9       47.9 
070731  083312  47   4.0997 N  62   3.4458 W   1.6        2.8       11.5       60.9       47.9 
070731  083313  47   4.0994 N  62   3.4457 W   1.5        2.8       11.5       60.9       47.9 
070731  083314  47   4.0991 N  62   3.4456 W   1.4        2.8       11.5       60.9       47.9 
070731  083315  47   4.0988 N  62   3.4456 W   1.4        2.8       11.5       60.9       47.9 
070731  083316  47   4.0986 N  62   3.4455 W   1.3        2.8       11.5       60.9       47.9 
070731  083317  47   4.0984 N  62   3.4455 W   1.2        2.8       11.5       60.9       80.1*
070731  083318  47   4.0983 N  62   3.4454 W   1.1        2.8       11.5       60.9       80.1 
070731  083319  47   4.0981 N  62   3.4453 W   1.1        2.8       11.5       60.9       80.1 
070731  083320  47   4.0980 N  62   3.4453 W   1.0        2.8       11.5       60.9       80.1 
070731  083321  47   4.0978 N  62   3.4452 W   0.9        2.8       11.5       60.9       80.1 
070731  083322  47   4.0977 N  62   3.4451 W   0.8        2.8       11.5       60.9       80.1 
070731  083323  47   4.0977 N  62   3.4450 W   0.8        2.8       11.5       15.2*      52.3*
070731  083324  47   4.0975 N  62   3.4450 W   0.8        2.8       11.5       15.2       52.3 
070731  083325  47   4.0974 N  62   3.4448 W   0.7        2.8       11.5       15.2       52.3 
070731  083326  47   4.0973 N  62   3.4447 W   0.6        2.8       11.5       15.2       52.3 
070731  083327  47   4.0973 N  62   3.4447 W   0.6        2.8       11.5       15.2       52.3 
070731  083328  47   4.0971 N  62   3.4446 W   0.6        2.8       11.5       15.2       77.4*
070731  083329  47   4.0971 N  62   3.4444 W   0.6        2.8       11.5       15.2       77.4 
070731  083330  47   4.0970 N  62   3.4443 W   0.5        2.8       11.5       15.2       77.4 
070731  083331  47   4.0970 N  62   3.4443 W   0.5        2.8       11.5       15.2       77.4 
070731  083332  47   4.0969 N  62   3.4441 W   0.5        2.8       11.5       15.2       77.4 
070731  083333  47   4.0969 N  62   3.4440 W   0.4        2.8       11.5       15.2       77.4 
070731  083334  47   4.0969 N  62   3.4439 W   0.4        2.8       11.5       15.2       77.4 
070731  083335  47   4.0968 N  62   3.4438 W   0.4        2.8       11.5       15.2       77.4 
070731  083336  47   4.0967 N  62   3.4437 W   0.4        2.8       11.5       15.2       77.4 
070731  083337  47   4.0967 N  62   3.4436 W   0.4        2.8       11.5       15.2       77.4 
070731  083338  47   4.0968 N  62   3.4435 W   0.4        2.8       11.5       15.2       98.5*
070731  083339  47   4.0967 N  62   3.4435 W   0.3        2.8       11.5       15.2       98.5 
070731  083340  47   4.0966 N  62   3.4434 W   0.3        2.8       11.5       15.2       98.5 
070731  083341  47   4.0966 N  62   3.4432 W   0.3        2.8       11.5       15.2       98.5 
070731  083342  47   4.0966 N  62   3.4431 W   0.3        2.8       11.5       15.2       98.5 
070731  083343  47   4.0966 N  62   3.4430 W   0.3        2.8       11.5       15.2       98.5 
070731  083344  47   4.0965 N  62   3.4430 W   0.3        2.8       11.5       15.2       98.5 
070731  083345  47   4.0965 N  62   3.4429 W   0.3        2.8       11.5       15.2       98.5 
070731  083346  47   4.0965 N  62   3.4427 W   0.3        2.8       11.5       15.2       98.5 
070731  083347  47   4.0964 N  62   3.4426 W   0.3        2.8       11.5       15.2       98.5 
070731  083348  47   4.0964 N  62   3.4425 W   0.3        2.8       11.5       15.2       98.5 
070731  083349  47   4.0964 N  62   3.4425 W   0.3        2.8       11.5       15.2       98.5 
070731  083350  47   4.0963 N  62   3.4424 W   0.3        2.8       11.5       15.2       98.5 
070731  083351  47   4.0963 N  62   3.4423 W   0.3        2.8       11.5       15.2       98.5 
070731  083352  47   4.0963 N  62   3.4422 W   0.3        2.8       11.5       15.2       98.5 
070731  083353  47   4.0963 N  62   3.4421 W   0.3        2.8       11.5       15.2       98.5 
070731  083354  47   4.0962 N  62   3.4421 W   0.3        2.8       11.5       15.2       14.1*
070731  083355  47   4.0962 N  62   3.4420 W   0.3        2.8       11.5       15.2       14.1 
070731  083356  47   4.0962 N  62   3.4418 W   0.3        2.8        3.3*      15.2       14.1 
070731  083357  47   4.0961 N  62   3.4417 W   0.3        2.8        3.3       15.2       14.1 
070731  083358  47   4.0960 N  62   3.4416 W   0.3        2.8        3.3       15.2       14.1 
070731  083359  47   4.0960 N  62   3.4415 W   0.3        2.8        3.3       15.2       14.1 
070731  083400  47   4.0961 N  62   3.4415 W   0.3        2.8        3.3       15.2       14.1 
070731  083401  47   4.0960 N  62   3.4414 W   0.3        2.8        3.3       15.2       14.1 
070731  083402  47   4.0960 N  62   3.4412 W   0.3        2.8        3.3       15.2       14.1 
070731  083403  47   4.0960 N  62   3.4411 W   0.3        2.8        3.3       15.2       14.1 
070731  083404  47   4.0959 N  62   3.4411 W   0.3        2.8        3.3       15.2       14.1 
070731  083405  47   4.0958 N  62   3.4410 W   0.3        2.8        3.3       15.2       14.1 
070731  083406  47   4.0958 N  62   3.4409 W   0.3        2.8        3.3       15.2       14.1 
070731  083407  47   4.0958 N  62   3.4408 W   0.3        2.8        3.3       15.2       14.1 
070731  083408  47   4.0958 N  62   3.4407 W   0.3        2.8        3.3       15.2       14.1 
070731  083409  47   4.0957 N  62   3.4407 W   0.3        2.8        3.3       15.2       14.1 
070731  083410  47   4.0957 N  62   3.4406 W   0.3        2.8        3.3       15.2       14.1 
070731  083411  47   4.0957 N  62   3.4406 W   0.2        2.8        3.3       15.2       14.1 
070731  083412  47   4.0957 N  62   3.4406 W   0.2        2.8        3.3       15.2       14.1 
070731  083413  47   4.0956 N  62   3.4405 W   0.2        2.8        3.3       15.2       14.1 
070731  083414  47   4.0955 N  62   3.4405 W   0.2        2.8        3.3       15.2       14.1 
070731  083415  47   4.0955 N  62   3.4404 W   0.2        2.8        3.3       15.2       14.1 
070731  083416  47   4.0955 N  62   3.4404 W   0.2        2.8        3.3       15.2       73.9*
070731  083417  47   4.0954 N  62   3.4404 W   0.2        2.8        3.3       15.2       73.9 
070731  083418  47   4.0954 N  62   3.4403 W   0.2        9.8*       3.3       15.2       73.9 
070731  083419  47   4.0953 N  62   3.4402 W   0.2        9.8        3.3       15.2       73.9 
070731  083420  47   4.0953 N  62   3.4402 W   0.2        9.8        3.3       15.2       73.9 
070731  083421  47   4.0952 N  62   3.4401 W   0.2        9.8        3.3       15.2       24.2*
070731  083422  47   4.0951 N  62   3.4401 W   0.2        9.8        3.3       15.2       24.2 
070731  083423  47   4.0951 N  62   3.4400 W   0.2        9.8        3.3       15.2       24.2 
070731  083424  47   4.0949 N  62   3.4399 W   0.3        9.8        3.3       15.2       24.2 
070731  083425  47   4.0948 N  62   3.4399 W   0.3        9.8        3.3       15.2       24.2 
