FileName: C:\DOCUME~1\NETMIND\DESKTOP\ZONE12~1\GP147F.TXT
Local Time: Sat Aug 11 13:01:40 2007

Ship: Trawl survey southern Gulf Trip: GP147F Tow: tow 8
Comments: Zone 12 - Vallée de Shédiac
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
070811  160141  47  32.6612 N  64  14.1576 W   5.9        4.5       10.5*      15.2*     579.3*
070811  160642  47  32.5151 N  64  13.7021 W   2.0        5.8        3.1        8.3       62.9*
070811  160643  47  32.5148 N  64  13.7014 W   2.0        5.8        3.1       13.1*      62.9 
070811  160644  47  32.5145 N  64  13.7006 W   2.1        5.8        3.1       13.1       62.9 
070811  160645  47  32.5142 N  64  13.6998 W   2.1        5.8        3.1       13.1       62.9 
070811  160646  47  32.5140 N  64  13.6992 W   2.1        5.8        3.1       13.1       62.9 
070811  160647  47  32.5137 N  64  13.6985 W   2.0        5.8        3.1       13.1       60.3*
070811  160648  47  32.5134 N  64  13.6977 W   2.1        5.8        3.1        3.2*      60.3 
070811  160649  47  32.5131 N  64  13.6969 W   2.1        5.8        3.1        3.2       60.3 
070811  160650  47  32.5129 N  64  13.6963 W   2.1        5.8        3.1        3.2       60.3 
070811  160651  47  32.5127 N  64  13.6956 W   2.0        5.8        3.1        3.2       60.3 
070811  160652  47  32.5124 N  64  13.6949 W   2.0        5.8        3.1        3.2       60.3 
070811  160653  47  32.5121 N  64  13.6941 W   2.0        5.8        3.1        4.3*      63.8*
070811  160654  47  32.5119 N  64  13.6933 W   2.0        5.8        3.1        4.3       63.8 
070811  160655  47  32.5117 N  64  13.6926 W   2.0        5.8        3.1        4.3       63.8 
070811  160656  47  32.5114 N  64  13.6918 W   2.0        5.8        3.1        4.3       63.8 
070811  160657  47  32.5111 N  64  13.6911 W   2.0        5.8        3.1        4.3       63.8 
070811  160658  47  32.5109 N  64  13.6902 W   2.0        5.8        3.1        3.6*      61.1*
070811  160659  47  32.5106 N  64  13.6895 W   2.0        5.8        3.1        3.6       61.1 
070811  160700  47  32.5104 N  64  13.6888 W   2.0        5.8        3.1        3.6       61.1 
070811  160701  47  32.5101 N  64  13.6880 W   2.0        5.8        3.1        3.6       61.1 
070811  160702  47  32.5099 N  64  13.6873 W   2.0        5.8        3.1        3.6       61.1 
070811  160703  47  32.5097 N  64  13.6867 W   2.0        5.8        3.1        8.0*      62.5*
070811  160704  47  32.5093 N  64  13.6858 W   2.0        5.8        3.1        8.0       62.5 
070811  160705  47  32.5092 N  64  13.6851 W   2.0        5.8       10.6*       8.0       62.5 
070811  160706  47  32.5089 N  64  13.6843 W   2.0        5.8       10.6        8.0       62.5 
070811  160707  47  32.5087 N  64  13.6837 W   2.0        5.8       10.6        8.0       62.5 
070811  160708  47  32.5084 N  64  13.6828 W   2.0        5.8       10.6        8.0       62.5 
070811  160709  47  32.5082 N  64  13.6820 W   2.1        5.8       10.6        8.0       62.9*
070811  160710  47  32.5079 N  64  13.6814 W   2.0        5.8       10.6        8.0       62.9 
070811  160711  47  32.5076 N  64  13.6807 W   2.0        5.8       10.6        8.0       62.9 
070811  160712  47  32.5074 N  64  13.6798 W   2.1        5.8       10.6        8.0       62.9 
070811  160713  47  32.5072 N  64  13.6792 W   2.0        5.8       10.6        8.0       62.9 
070811  160714  47  32.5068 N  64  13.6785 W   2.0        5.8       10.6        4.1*      64.2*
070811  160715  47  32.5066 N  64  13.6776 W   2.0        5.8       10.6        4.1       64.2 
070811  160716  47  32.5063 N  64  13.6768 W   2.0        5.8       10.6        4.1       64.2 
070811  160717  47  32.5061 N  64  13.6761 W   2.0        5.8       10.6        4.1       64.2 
070811  160718  47  32.5057 N  64  13.6753 W   2.0        5.8       10.6        4.1       64.2 
070811  160719  47  32.5055 N  64  13.6746 W   2.0        5.8       10.6        4.0*      59.8*
070811  160720  47  32.5053 N  64  13.6739 W   2.0        5.8       10.6        4.0       59.8 
070811  160721  47  32.5050 N  64  13.6732 W   2.0        5.8       10.6        4.0       59.8 
070811  160722  47  32.5047 N  64  13.6724 W   2.0        5.8       10.6        4.0       59.8 
070811  160723  47  32.5045 N  64  13.6716 W   2.0        5.8       10.6        4.0       59.8 
070811  160724  47  32.5043 N  64  13.6710 W   2.0        5.8       10.6        4.1*      59.8 
070811  160725  47  32.5040 N  64  13.6704 W   2.0        5.8       10.6        4.1       64.2*
070811  160726  47  32.5038 N  64  13.6696 W   2.0        5.8       10.6        4.1       64.2 
070811  160727  47  32.5036 N  64  13.6689 W   2.0        5.8       10.6        4.1       64.2 
070811  160728  47  32.5033 N  64  13.6683 W   1.9        5.8       10.6        4.1       64.2 
070811  160729  47  32.5031 N  64  13.6676 W   1.9        5.8       10.6        4.1       64.2 
070811  160730  47  32.5028 N  64  13.6669 W   2.0        5.8       10.6        5.0*      59.8*
070811  160731  47  32.5025 N  64  13.6662 W   1.9        5.8       10.6        5.0       59.8 
070811  160732  47  32.5023 N  64  13.6656 W   1.9        5.8       10.6        5.0       59.8 
070811  160733  47  32.5020 N  64  13.6648 W   1.9        5.8       10.6        5.0       59.8 
070811  160734  47  32.5017 N  64  13.6641 W   1.9        5.8       10.6        5.0       59.8 
070811  160735  47  32.5015 N  64  13.6635 W   1.9        5.8       10.6        4.7*      63.8*
070811  160736  47  32.5013 N  64  13.6627 W   1.9        5.8       10.6        4.7       63.8 
070811  160737  47  32.5010 N  64  13.6620 W   1.9        5.8       10.6        4.7       63.8 
070811  160738  47  32.5007 N  64  13.6613 W   1.9        5.8       10.6        4.7       63.8 
070811  160739  47  32.5005 N  64  13.6606 W   1.9        5.8       10.6        4.7       63.8 
070811  160740  47  32.5002 N  64  13.6598 W   1.9        2.1*      10.6        4.4*      63.8 
070811  160741  47  32.5000 N  64  13.6591 W   1.9        2.1       10.6        4.4       60.7*
070811  160742  47  32.4997 N  64  13.6584 W   2.0        2.1       10.6        4.4       60.7 
070811  160743  47  32.4994 N  64  13.6576 W   2.0        2.1       10.6        4.4       60.7 
070811  160744  47  32.4992 N  64  13.6568 W   2.0        2.1       10.6        4.4       60.7 
070811  160745  47  32.4989 N  64  13.6561 W   2.0        2.1       10.6        4.1*      60.7 
070811  160746  47  32.4986 N  64  13.6554 W   2.0        2.1       10.6        4.1       65.1*
070811  160747  47  32.4984 N  64  13.6546 W   2.0        2.1       10.6        4.1       65.1 
070811  160748  47  32.4981 N  64  13.6538 W   2.0        2.1       10.6        4.1       65.1 
070811  160749  47  32.4978 N  64  13.6531 W   2.0        2.1       10.6        4.1       65.1 
070811  160750  47  32.4976 N  64  13.6524 W   2.0        2.1       10.6        4.1       65.1 
070811  160751  47  32.4974 N  64  13.6516 W   2.0        2.1       10.6        5.3*      62.0*
070811  160752  47  32.4971 N  64  13.6509 W   2.0        2.1       10.6        5.3       62.0 
070811  160753  47  32.4968 N  64  13.6502 W   2.0        2.1       10.6        5.3       62.0 
070811  160754  47  32.4965 N  64  13.6494 W   2.0        2.1       10.6        5.3       62.0 
070811  160755  47  32.4962 N  64  13.6486 W   2.0        2.1       10.6        5.3       62.0 
070811  160756  47  32.4960 N  64  13.6479 W   2.0        2.1       10.6        4.1*      62.0 
070811  160757  47  32.4957 N  64  13.6473 W   2.0        2.1       10.6        4.1       60.7*
070811  160758  47  32.4955 N  64  13.6465 W   2.0        2.1       10.6        4.1       60.7 
070811  160759  47  32.4952 N  64  13.6457 W   2.0        2.1       10.6        4.1       60.7 
070811  160800  47  32.4949 N  64  13.6449 W   2.0        2.1       10.6        4.1       60.7 
070811  160801  47  32.4946 N  64  13.6443 W   2.0        2.1       10.6        4.3*      60.7 
070811  160802  47  32.4944 N  64  13.6435 W   2.0        2.1       10.6        4.3       64.7*
070811  160803  47  32.4941 N  64  13.6427 W   2.0        2.1       10.6        4.3       64.7 
070811  160804  47  32.4938 N  64  13.6420 W   2.0        2.1       10.6        4.3       64.7 
070811  160805  47  32.4935 N  64  13.6413 W   2.0        2.1       10.6        4.3       64.7 
070811  160806  47  32.4933 N  64  13.6407 W   2.0        2.1       10.6        4.4*      64.7 
070811  160807  47  32.4930 N  64  13.6399 W   2.0        2.1       10.6        4.4       64.7 
070811  160808  47  32.4927 N  64  13.6392 W   2.0        2.1       10.6        4.4       62.5*
070811  160809  47  32.4924 N  64  13.6385 W   2.0        2.1       10.6        4.4       62.5 
070811  160810  47  32.4922 N  64  13.6377 W   2.0        2.1       10.6        4.4       62.5 
070811  160811  47  32.4919 N  64  13.6370 W   2.0        2.1       10.6        4.4*      62.5 
070811  160812  47  32.4917 N  64  13.6364 W   2.0        2.1       10.6        4.4       62.5 
070811  160813  47  32.4914 N  64  13.6358 W   2.0        2.1       10.6        4.4       61.1*
070811  160814  47  32.4912 N  64  13.6349 W   2.0        2.1       10.6        4.4       61.1 
070811  160815  47  32.4909 N  64  13.6343 W   2.0        2.1       10.6        4.4       61.1 
070811  160816  47  32.4906 N  64  13.6336 W   2.0        2.1*      10.6        4.4       61.1 
070811  160817  47  32.4904 N  64  13.6327 W   2.0        2.1       10.6        4.7*      61.1 
070811  160818  47  32.4902 N  64  13.6320 W   2.0        2.1       10.6        4.7       62.9*
070811  160819  47  32.4899 N  64  13.6313 W   2.0        2.1       10.6        4.7       62.9 
070811  160820  47  32.4897 N  64  13.6307 W   2.0        2.1       10.6        4.7       62.9 
070811  160821  47  32.4894 N  64  13.6298 W   2.0        2.1       10.6        4.7       62.9 
070811  160822  47  32.4892 N  64  13.6292 W   2.0        2.1       10.6        4.5*      62.9 
070811  160823  47  32.4890 N  64  13.6285 W   2.0        2.1       10.6        4.5       62.9 
070811  160824  47  32.4888 N  64  13.6279 W   2.0        2.1       10.6        4.5       61.6*
070811  160825  47  32.4886 N  64  13.6272 W   1.9        2.1       10.6        4.5       61.6 
070811  160826  47  32.4883 N  64  13.6266 W   2.0        2.1       10.6        4.5       61.6 
070811  160827  47  32.4881 N  64  13.6259 W   2.0        2.1       10.6        4.7*      61.6 
070811  160828  47  32.4879 N  64  13.6251 W   2.0        2.1       10.6        4.7       61.6 
070811  160829  47  32.4877 N  64  13.6244 W   2.0        2.1       10.6        4.7       64.7*
070811  160830  47  32.4873 N  64  13.6237 W   2.0        2.1       10.6        4.7       64.7 
070811  160831  47  32.4870 N  64  13.6230 W   2.0        2.1       10.6        4.7       64.7 
070811  160832  47  32.4868 N  64  13.6222 W   2.0        2.1       10.6        9.4*      64.7 
070811  160833  47  32.4866 N  64  13.6215 W   2.0        2.1       10.6        9.4       64.7 
070811  160834  47  32.4862 N  64  13.6207 W   2.0        2.1       10.6        9.4       62.0*
070811  160835  47  32.4860 N  64  13.6199 W   2.0        2.1       10.6        9.4       62.0 
070811  160836  47  32.4858 N  64  13.6192 W   2.0        2.1       10.6        9.4       62.0 
070811  160837  47  32.4855 N  64  13.6185 W   2.0        2.1       10.6        9.4       62.0 
070811  160838  47  32.4853 N  64  13.6178 W   2.0        2.1       10.6        0.1*      62.0 
070811  160839  47  32.4851 N  64  13.6170 W   2.0        2.1       10.6        0.1       62.0 
070811  160840  47  32.4849 N  64  13.6163 W   2.0        2.1       10.6        0.1       60.3*
070811  160841  47  32.4846 N  64  13.6157 W   2.0        2.1       10.6        0.1       60.3 
070811  160842  47  32.4843 N  64  13.6148 W   2.0        2.1       10.6        0.1       60.3 
070811  160843  47  32.4841 N  64  13.6140 W   2.0        2.1       10.6        4.7*      60.3 
070811  160844  47  32.4839 N  64  13.6133 W   2.0        2.1       10.6        4.7       60.3 
070811  160845  47  32.4836 N  64  13.6127 W   2.0        2.1       10.6        4.7       64.2*
070811  160846  47  32.4833 N  64  13.6118 W   2.0        2.1       10.6        4.7       64.2 
070811  160847  47  32.4831 N  64  13.6111 W   2.0        2.1       10.6        4.7       64.2 
070811  160848  47  32.4828 N  64  13.6103 W   2.0        2.1       10.6        4.8*      64.2 
070811  160849  47  32.4825 N  64  13.6096 W   2.0        2.1       10.6        4.8       64.2 
070811  160850  47  32.4823 N  64  13.6088 W   2.0        2.1       10.6        4.8       62.5*
070811  160851  47  32.4821 N  64  13.6082 W   2.0        2.1       10.6        4.8       62.5 
070811  160852  47  32.4818 N  64  13.6074 W   2.0        2.1       10.6        4.8       62.5 
070811  160853  47  32.4815 N  64  13.6067 W   2.0        2.1       10.6        1.1*      62.5 
070811  160854  47  32.4813 N  64  13.6059 W   2.0        2.1       10.6        1.1       62.5 
070811  160855  47  32.4810 N  64  13.6052 W   2.0        2.1       10.6        1.1       62.5 
070811  160856  47  32.4808 N  64  13.6046 W   2.0        2.1       10.6        1.1       62.0*
070811  160857  47  32.4805 N  64  13.6037 W   2.0        2.1       10.6        1.1       62.0 
070811  160858  47  32.4802 N  64  13.6030 W   2.0        2.1       10.6        8.6*      62.0 
070811  160859  47  32.4799 N  64  13.6023 W   2.0        2.1       10.6        8.6       62.0 
070811  160900  47  32.4796 N  64  13.6016 W   2.0        2.1       10.6        8.6       62.0 
070811  160901  47  32.4794 N  64  13.6008 W   2.1        2.1       10.6        8.6       63.3*
070811  160902  47  32.4791 N  64  13.6000 W   2.1        2.1       10.6        8.6       63.3 
070811  160903  47  32.4788 N  64  13.5993 W   2.0        2.1       10.6        8.6       63.3 
070811  160904  47  32.4785 N  64  13.5986 W   2.0        2.1       10.6        5.1*      63.3 
070811  160905  47  32.4783 N  64  13.5978 W   2.0        2.1       10.6        5.1       63.3 
070811  160906  47  32.4779 N  64  13.5971 W   2.1        2.1       10.6        5.1       61.6*
070811  160907  47  32.4776 N  64  13.5964 W   2.0        2.1       10.6        5.1       61.6 
070811  160908  47  32.4774 N  64  13.5957 W   2.0        2.1       10.6        5.1       61.6 
070811  160909  47  32.4771 N  64  13.5949 W   2.0        2.1       10.6        4.2*      61.6 
070811  160910  47  32.4768 N  64  13.5941 W   2.1        2.1       10.6        4.2       61.6 
070811  160911  47  32.4765 N  64  13.5935 W   2.0        2.1       10.6        4.2       61.6 
070811  160912  47  32.4763 N  64  13.5928 W   2.0        2.1       10.6        4.2       94.6*
070811  160913  47  32.4760 N  64  13.5920 W   2.1        2.1       10.6        4.2       94.6 
070811  160914  47  32.4756 N  64  13.5912 W   2.1        2.1       10.6        5.4*      94.6 
070811  160915  47  32.4755 N  64  13.5907 W   2.0        2.1       10.6        5.4       94.6 
070811  160916  47  32.4751 N  64  13.5899 W   2.1        2.1       10.6        5.4       94.6 
070811  160917  47  32.4748 N  64  13.5891 W   2.1        2.1       10.6        5.4       94.6 
070811  160918  47  32.4746 N  64  13.5884 W   2.1        2.1       10.6        5.4       94.6 
070811  160919  47  32.4743 N  64  13.5876 W   2.0        2.1       10.6        4.7*      94.6 
070811  160920  47  32.4739 N  64  13.5869 W   2.1        2.1       10.6        4.7       94.6 
070811  160921  47  32.4736 N  64  13.5861 W   2.1        2.1       10.6        4.7       94.6 
070811  160922  47  32.4734 N  64  13.5853 W   2.1        2.1       10.6        4.7       94.6 
070811  160923  47  32.4732 N  64  13.5846 W   2.1        2.1       10.6        4.7       94.6 
070811  160924  47  32.4728 N  64  13.5839 W   2.1        2.1       10.6        4.7       94.6 
070811  160925  47  32.4726 N  64  13.5832 W   2.1        2.1       10.6        4.4*      94.6 
070811  160926  47  32.4724 N  64  13.5824 W   2.1        2.1       10.6        4.4       94.6 
070811  160927  47  32.4721 N  64  13.5817 W   2.1        2.1       10.6        4.4       94.6 
070811  160928  47  32.4718 N  64  13.5810 W   2.0        2.1       10.6        4.4       61.1*
070811  160929  47  32.4715 N  64  13.5803 W   2.0        2.1       10.6        4.4       61.1 
070811  160930  47  32.4712 N  64  13.5796 W   2.0        2.1       10.6        5.3*      61.1 
070811  160931  47  32.4709 N  64  13.5789 W   2.0        2.1       10.6        5.3       61.1 
070811  160932  47  32.4707 N  64  13.5782 W   2.0        2.1       10.6        5.3       61.1 
070811  160933  47  32.4703 N  64  13.5774 W   2.0        2.1       10.6        5.3       62.9*
070811  160934  47  32.4700 N  64  13.5766 W   2.0        2.1       10.6        5.3       62.9 
070811  160935  47  32.4698 N  64  13.5759 W   2.0        2.1       10.6        4.4*      62.9 
070811  160936  47  32.4695 N  64  13.5752 W   2.1        2.1       10.6        4.4       62.9 
070811  160937  47  32.4692 N  64  13.5745 W   2.1        2.1       10.6        4.4       62.9 
070811  160938  47  32.4689 N  64  13.5738 W   2.1        2.1       10.6        4.4       62.5*
070811  160939  47  32.4686 N  64  13.5730 W   2.1        2.1       10.6        4.4       62.5 
070811  160940  47  32.4683 N  64  13.5722 W   2.1        2.1       10.6        5.0*      62.5 
070811  160941  47  32.4679 N  64  13.5715 W   2.1        2.1       10.6        5.0       62.5 
070811  160942  47  32.4677 N  64  13.5707 W   2.1        2.1       10.6        5.0       62.5 
070811  160943  47  32.4674 N  64  13.5699 W   2.1        2.1       10.6        5.0       62.5 
070811  160944  47  32.4670 N  64  13.5691 W   2.1        2.1       10.6        5.0       64.2*
070811  160945  47  32.4667 N  64  13.5683 W   2.1        2.1       10.6        5.0       64.2 
070811  160946  47  32.4664 N  64  13.5676 W   2.1        2.1       10.6        5.2*      64.2 
070811  160947  47  32.4661 N  64  13.5669 W   2.1        2.1       10.6        5.2       64.2 
070811  160948  47  32.4658 N  64  13.5660 W   2.1        2.1       10.6        5.2       64.2 
070811  160949  47  32.4655 N  64  13.5653 W   2.1        2.1       10.6        5.2       62.0*
070811  160950  47  32.4653 N  64  13.5648 W   2.1        2.1       10.6        5.2       62.0 
070811  160951  47  32.4650 N  64  13.5640 W   2.1        2.1       10.6        5.2*      62.0 
070811  160952  47  32.4647 N  64  13.5633 W   2.1        2.1       10.6        5.2       62.0 
070811  160953  47  32.4644 N  64  13.5626 W   2.1        2.1       10.6        5.2       62.0 
070811  160954  47  32.4642 N  64  13.5618 W   2.1        2.1       10.6        5.2       61.6*
070811  160955  47  32.4639 N  64  13.5611 W   2.1        2.1       10.6        5.2       61.6 
070811  160956  47  32.4636 N  64  13.5604 W   2.1        2.1       10.6        4.7*      61.6 
070811  160957  47  32.4634 N  64  13.5596 W   2.1        2.1       10.6        4.7       61.6 
070811  160958  47  32.4631 N  64  13.5589 W   2.1        2.1       10.6        4.7       61.6 
070811  160959  47  32.4628 N  64  13.5582 W   2.1        2.1       10.6        4.7       61.6 
070811  161000  47  32.4626 N  64  13.5574 W   2.1        2.1       10.6        4.7       63.3*
070811  161001  47  32.4623 N  64  13.5567 W   2.1        2.1       10.6        4.8*      63.3 
070811  161002  47  32.4620 N  64  13.5559 W   2.1        2.1       10.6        4.8       63.3 
070811  161003  47  32.4618 N  64  13.5552 W   2.1        2.1       10.6        4.8       63.3 
070811  161004  47  32.4615 N  64  13.5545 W   2.0        2.1       10.6        4.8       63.3 
070811  161005  47  32.4612 N  64  13.5538 W   2.0        2.1       10.6        4.8       90.6*
070811  161006  47  32.4609 N  64  13.5531 W   2.0        2.1       10.6        4.8       90.6 
070811  161007  47  32.4606 N  64  13.5523 W   2.0        2.1       10.6        5.1*      90.6 
070811  161008  47  32.4604 N  64  13.5516 W   2.0        2.1       10.6        5.1       90.6 
070811  161009  47  32.4601 N  64  13.5510 W   2.0        2.1       10.6        5.1       90.6 
070811  161010  47  32.4598 N  64  13.5502 W   2.0        2.1       10.6        5.1       90.6 
070811  161011  47  32.4595 N  64  13.5495 W   2.1        2.1       10.6        5.1       32.6*
070811  161012  47  32.4592 N  64  13.5488 W   2.1        2.1       10.6        4.7*      32.6 
070811  161013  47  32.4590 N  64  13.5481 W   2.0        2.1       10.6        4.7       32.6 
070811  161014  47  32.4587 N  64  13.5473 W   2.0        2.1       10.6        4.7       32.6 
070811  161015  47  32.4584 N  64  13.5465 W   2.1        2.1       10.6        4.7       32.6 
070811  161016  47  32.4581 N  64  13.5458 W   2.1        2.1       10.6        4.7       62.5*
070811  161017  47  32.4578 N  64  13.5450 W   2.1        2.1       10.6        5.3*      62.5 
070811  161018  47  32.4574 N  64  13.5441 W   2.1        2.1       10.6        5.3       62.5 
070811  161019  47  32.4571 N  64  13.5432 W   2.1        2.1       10.6        5.3       62.5 
070811  161020  47  32.4568 N  64  13.5424 W   2.1        2.1       10.6        5.3       62.5 
070811  161021  47  32.4566 N  64  13.5417 W   2.1        2.1       10.6        5.3       64.2*
070811  161022  47  32.4563 N  64  13.5410 W   2.1        2.1       10.6        7.4*      64.2 
070811  161023  47  32.4559 N  64  13.5401 W   2.1        2.1       10.6        7.4       64.2 
070811  161024  47  32.4557 N  64  13.5394 W   2.1        2.1       10.6        7.4       64.2 
070811  161025  47  32.4554 N  64  13.5386 W   2.1        2.1       10.6        7.4       64.2 
070811  161026  47  32.4552 N  64  13.5379 W   2.1        2.1       10.6        7.4       64.2 
070811  161027  47  32.4548 N  64  13.5371 W   2.1        2.1       10.6        2.6*      63.3*
070811  161028  47  32.4546 N  64  13.5365 W   2.0        2.6*      10.6        2.6       63.3 
070811  161029  47  32.4543 N  64  13.5357 W   2.1        2.6       10.6        2.6       63.3 
070811  161030  47  32.4540 N  64  13.5349 W   2.1        2.6       10.6        2.6       63.3 
070811  161031  47  32.4537 N  64  13.5341 W   2.0        2.6       10.6        2.6       63.3 
070811  161032  47  32.4534 N  64  13.5335 W   2.0        2.6       10.6        2.6       59.8*
070811  161033  47  32.4532 N  64  13.5330 W   2.0        2.6       10.6        2.6       59.8 
070811  161034  47  32.4530 N  64  13.5324 W   1.9        2.6       10.6        2.6       59.8 
070811  161035  47  32.4528 N  64  13.5319 W   1.8        2.6       10.6        2.6       59.8 
070811  161036  47  32.4526 N  64  13.5316 W   1.7        2.6       10.6        2.6       59.8 
070811  161037  47  32.4524 N  64  13.5313 W   1.6        2.6       10.6        2.6       59.8 
070811  161038  47  32.4523 N  64  13.5310 W   1.4        2.6       10.6        2.6       59.8 
070811  161039  47  32.4522 N  64  13.5310 W   1.3        2.6       10.6        2.6       59.8 
070811  161040  47  32.4521 N  64  13.5310 W   1.2        2.6       10.6        2.6       59.8 
070811  161041  47  32.4520 N  64  13.5309 W   1.1        2.6       10.6        2.6       59.8 
070811  161042  47  32.4519 N  64  13.5308 W   1.0        2.6       10.6        2.6       59.8 
070811  161043  47  32.4517 N  64  13.5308 W   0.9        2.6       10.6        2.6       59.8 
070811  161044  47  32.4516 N  64  13.5309 W   0.8        2.6       10.6        2.6       59.8 
070811  161045  47  32.4516 N  64  13.5309 W   0.7        2.6       10.6        2.6       59.8 
070811  161046  47  32.4516 N  64  13.5309 W   0.6        2.6       10.6        2.6       59.8 
070811  161047  47  32.4515 N  64  13.5310 W   0.5        2.6       10.6        2.6       59.8 
070811  161048  47  32.4514 N  64  13.5310 W   0.5        2.6       10.6        2.6       59.8 
070811  161049  47  32.4513 N  64  13.5310 W   0.4        2.6       10.6        2.6       59.8 
070811  161050  47  32.4512 N  64  13.5311 W   0.4        2.6       10.6        2.6       59.8 
070811  161051  47  32.4512 N  64  13.5311 W   0.3        2.6       10.6        2.6       59.8 
070811  161052  47  32.4512 N  64  13.5312 W   0.2        2.6*      10.6        2.6       59.8 
070811  161053  47  32.4511 N  64  13.5312 W   0.2        2.6       10.6        2.6       59.8 
070811  161054  47  32.4511 N  64  13.5314 W   0.2        2.6       10.6      149.0*      59.8 
070811  161055  47  32.4511 N  64  13.5315 W   0.2        2.6       10.6      149.0       59.8 
070811  161056  47  32.4511 N  64  13.5315 W   0.2        2.6       10.6      149.0       59.8 
070811  161057  47  32.4511 N  64  13.5316 W   0.2        2.6       10.6      149.0       59.8 
070811  161058  47  32.4511 N  64  13.5317 W   0.2        2.6       10.6      149.0       59.8 
070811  161059  47  32.4511 N  64  13.5318 W   0.2        2.6       10.6      149.0       59.8 
070811  161100  47  32.4511 N  64  13.5318 W   0.2        2.6       10.6      149.0       59.8 
070811  161101  47  32.4511 N  64  13.5319 W   0.2        2.6       10.6      149.0       59.8 
070811  161102  47  32.4511 N  64  13.5319 W   0.2        2.6       10.6      149.0       59.8 
070811  161103  47  32.4511 N  64  13.5319 W   0.2        2.6       10.6      149.0       59.8 
070811  161104  47  32.4511 N  64  13.5320 W   0.2        2.6       10.6      149.0       59.8 
070811  161105  47  32.4511 N  64  13.5320 W   0.2        2.6       10.6      149.0       59.8 
070811  161106  47  32.4511 N  64  13.5321 W   0.2        2.6       10.6      149.0       59.8 
070811  161107  47  32.4510 N  64  13.5322 W   0.2        2.6       10.6      149.0       59.8 
070811  161108  47  32.4511 N  64  13.5323 W   0.3        2.6       10.6      149.0       59.8 
070811  161109  47  32.4511 N  64  13.5324 W   0.3        2.6       10.6      149.0       59.8 
070811  161110  47  32.4511 N  64  13.5325 W   0.2        2.6       10.6      149.0       59.8 
070811  161111  47  32.4511 N  64  13.5326 W   0.3        2.6       10.6      149.0       59.8 
070811  161112  47  32.4511 N  64  13.5326 W   0.3        2.6       10.6      149.0       59.8 
070811  161113  47  32.4511 N  64  13.5326 W   0.3        2.6       10.6      149.0       59.8 
070811  161114  47  32.4511 N  64  13.5327 W   0.2        2.6       10.6      149.0       59.8 
070811  161115  47  32.4511 N  64  13.5328 W   0.2        2.6       10.6      149.0       59.8 
070811  161116  47  32.4511 N  64  13.5329 W   0.3        2.8*      10.6      149.0       59.8 
070811  161117  47  32.4510 N  64  13.5330 W   0.3        2.8       10.6      149.0       59.8 
070811  161118  47  32.4510 N  64  13.5330 W   0.2        2.8       10.6      149.0       59.8 
070811  161119  47  32.4510 N  64  13.5332 W   0.3        2.8       10.6      149.0       59.8 
070811  161120  47  32.4510 N  64  13.5334 W   0.3        2.8       10.6      149.0       59.8 
070811  161121  47  32.4510 N  64  13.5334 W   0.3        2.8       10.6      149.0       59.8 
070811  161122  47  32.4510 N  64  13.5335 W   0.2        2.8        2.8*     149.0       59.8 
070811  161123  47  32.4510 N  64  13.5336 W   0.3        2.8        2.8      149.0       59.8 
070811  161124  47  32.4509 N  64  13.5337 W   0.2        2.8        2.8      149.0       59.8 
070811  161125  47  32.4509 N  64  13.5338 W   0.2        2.8        2.8        8.3*      59.8 
070811  161126  47  32.4508 N  64  13.5339 W   0.3        2.8        2.8        8.3       59.8 
070811  161127  47  32.4508 N  64  13.5340 W   0.3        2.8        2.8        8.3       59.8 
070811  161128  47  32.4508 N  64  13.5340 W   0.3        2.8        2.8        8.3       59.8 
070811  161129  47  32.4507 N  64  13.5341 W   0.3        2.8        2.8        8.3       59.8 
070811  161130  47  32.4507 N  64  13.5342 W   0.3        2.8        2.8        8.3       59.8 
070811  161131  47  32.4506 N  64  13.5343 W   0.3        2.8        2.8        8.3       59.8 
070811  161132  47  32.4506 N  64  13.5344 W   0.3        2.8        2.8        8.3       59.8 
070811  161133  47  32.4505 N  64  13.5345 W   0.3        2.8        2.8        8.3       59.8 
070811  161134  47  32.4505 N  64  13.5346 W   0.3        2.8        2.8        8.3       59.8 
070811  161135  47  32.4505 N  64  13.5347 W   0.3        2.8        2.8        8.3       59.8 
070811  161136  47  32.4504 N  64  13.5348 W   0.3        2.8        2.8        8.3       59.8 
070811  161137  47  32.4504 N  64  13.5350 W   0.3        2.8        2.8        8.3       59.8 
070811  161138  47  32.4504 N  64  13.5351 W   0.3        2.8        2.8        8.3       59.8 
070811  161139  47  32.4503 N  64  13.5352 W   0.3        2.8        2.8        8.3       59.8 
070811  161140  47  32.4503 N  64  13.5354 W   0.3        2.8        2.8        8.3       59.8 
070811  161141  47  32.4503 N  64  13.5355 W   0.3        2.8        2.8        8.3       59.8 
070811  161142  47  32.4503 N  64  13.5356 W   0.3        2.8        2.8        8.3       59.8 
070811  161143  47  32.4502 N  64  13.5358 W   0.3        2.8        2.8        8.3       59.8 
070811  161144  47  32.4502 N  64  13.5359 W   0.3        2.8        2.8        8.3       59.8 
070811  161145  47  32.4502 N  64  13.5361 W   0.3        2.8        2.8        8.3       59.8 
070811  161146  47  32.4501 N  64  13.5363 W   0.3        2.8        2.8        8.3       59.8 
