FileName: C:\DOCUME~1\NETMIND\DESKTOP\ZONE12~1\GP027F.TXT
Local Time: Tue Aug 21 09:19:34 2007

Ship: Trawl survey southern Gulf Trip: GP027F Tow: tow 4
Comments: Zone 12 - Ouest de Ile Bonaventure
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
070821  121935  48  26.1442 N  63  59.1387 W   4.1        2.9       11.5*      39.9*     251.2*
070821  122437  48  26.3026 N  63  58.4453 W   4.3        2.9       11.5        8.5       74.3 
070821  122438  48  26.3026 N  63  58.4440 W   4.1        2.9       11.5        8.5       74.3 
070821  122439  48  26.3026 N  63  58.4428 W   3.9        2.9       11.5        8.5       74.3 
070821  122440  48  26.3025 N  63  58.4416 W   3.7        2.9       11.5        8.5       74.3 
070821  122441  48  26.3025 N  63  58.4404 W   3.6        2.9       11.5        8.4*      74.3 
070821  122442  48  26.3024 N  63  58.4393 W   3.5        2.9       11.5        8.4       74.3 
070821  122443  48  26.3023 N  63  58.4382 W   3.3        2.9       11.5        8.4       77.9*
070821  122444  48  26.3022 N  63  58.4371 W   3.2        2.9       11.5        8.4       77.9 
070821  122445  48  26.3021 N  63  58.4361 W   3.1        2.9       11.5        8.4       77.9 
070821  122446  48  26.3019 N  63  58.4351 W   3.0        2.9       11.5        8.4       77.9 
070821  122447  48  26.3018 N  63  58.4341 W   2.9        2.9       11.5        8.4       77.9 
070821  122448  48  26.3016 N  63  58.4332 W   2.8        2.9       11.5        8.4       77.9 
070821  122449  48  26.3014 N  63  58.4323 W   2.7        2.9       11.5        8.4       89.7*
070821  122450  48  26.3013 N  63  58.4313 W   2.7        2.9       11.5        8.4       89.7 
070821  122451  48  26.3011 N  63  58.4304 W   2.6        2.9       11.5        7.7*      89.7 
070821  122452  48  26.3009 N  63  58.4296 W   2.5        2.9       11.5        7.7       89.7 
070821  122453  48  26.3008 N  63  58.4288 W   2.4        2.9       11.5        7.7       89.7 
070821  122454  48  26.3006 N  63  58.4280 W   2.4        2.9       11.5        7.7       76.5*
070821  122455  48  26.3005 N  63  58.4273 W   2.3        2.9       11.5        7.7       76.5 
070821  122456  48  26.3003 N  63  58.4265 W   2.2        2.9       11.8*       7.7       76.5 
070821  122457  48  26.3001 N  63  58.4257 W   2.2        2.9       11.8        7.7       76.5 
070821  122458  48  26.3000 N  63  58.4250 W   2.1        2.9       11.8        7.7       76.5 
070821  122459  48  26.2998 N  63  58.4243 W   2.1        2.9       11.8        7.7       76.5 
070821  122500  48  26.2997 N  63  58.4236 W   2.1        2.9       11.8        7.7       83.1*
070821  122501  48  26.2995 N  63  58.4229 W   2.0        2.9       11.8        7.7       83.1 
070821  122502  48  26.2994 N  63  58.4222 W   2.0        2.9       11.8        7.7       83.1 
070821  122503  48  26.2992 N  63  58.4215 W   1.9        2.9       11.8        7.7       83.1 
070821  122504  48  26.2991 N  63  58.4209 W   1.9        2.9       11.8        7.7       83.1 
070821  122505  48  26.2989 N  63  58.4203 W   1.9        2.9       11.8        7.7      123.6*
070821  122506  48  26.2987 N  63  58.4196 W   1.8        2.9       11.8        7.7      123.6 
070821  122507  48  26.2985 N  63  58.4189 W   1.8        2.9       11.8       12.5*     123.6 
070821  122508  48  26.2984 N  63  58.4183 W   1.8        2.9       11.8       12.5      123.6 
070821  122509  48  26.2983 N  63  58.4177 W   1.8        2.9       11.8       12.5      123.6 
070821  122510  48  26.2982 N  63  58.4170 W   1.8        2.9       11.8       12.5      123.6 
070821  122511  48  26.2980 N  63  58.4163 W   1.8        2.9       11.8       12.5       53.7*
070821  122512  48  26.2979 N  63  58.4156 W   1.7        2.9       11.8        3.6*      53.7 
070821  122513  48  26.2979 N  63  58.4150 W   1.7        2.9       11.8        3.6       53.7 
070821  122514  48  26.2978 N  63  58.4144 W   1.7        2.9       11.8        3.6       53.7 
070821  122515  48  26.2977 N  63  58.4137 W   1.7        2.9       11.8        3.6       53.7 
070821  122516  48  26.2976 N  63  58.4130 W   1.7        2.9       11.8        3.6       91.9*
070821  122517  48  26.2976 N  63  58.4123 W   1.7        2.9       11.8        9.9*      91.9 
070821  122518  48  26.2975 N  63  58.4117 W   1.7        2.9       11.8        9.9       91.9 
070821  122519  48  26.2975 N  63  58.4110 W   1.7        2.9       11.8        9.9       91.9 
070821  122520  48  26.2975 N  63  58.4103 W   1.7        2.9       11.8        9.9       91.9 
070821  122521  48  26.2974 N  63  58.4097 W   1.7        2.9       11.8        9.9       91.9 
070821  122522  48  26.2974 N  63  58.4090 W   1.6        2.9       11.8        9.9       91.9 
070821  122523  48  26.2975 N  63  58.4084 W   1.6        2.9       11.8        6.8*      91.9 
070821  122524  48  26.2975 N  63  58.4077 W   1.6        2.9       11.8        6.8       91.9 
070821  122525  48  26.2975 N  63  58.4070 W   1.6        2.9       11.8        6.8       91.9 
070821  122526  48  26.2975 N  63  58.4064 W   1.6        2.9       11.8        6.8       91.9 
070821  122527  48  26.2976 N  63  58.4058 W   1.6        2.9       11.8        6.8       91.9 
070821  122528  48  26.2977 N  63  58.4051 W   1.6        2.9       11.8        6.8       91.9 
070821  122529  48  26.2977 N  63  58.4044 W   1.6        2.9       11.8        6.8       91.9 
070821  122530  48  26.2978 N  63  58.4037 W   1.6        2.9       11.8        6.8       91.9 
070821  122531  48  26.2979 N  63  58.4031 W   1.6        2.9       11.8        6.8       91.9 
070821  122532  48  26.2980 N  63  58.4024 W   1.6        2.9       11.8        6.8       91.9 
070821  122533  48  26.2982 N  63  58.4017 W   1.6        2.9       11.8        6.8       91.9 
070821  122534  48  26.2983 N  63  58.4010 W   1.6        2.9       11.8        6.8       91.9 
070821  122535  48  26.2984 N  63  58.4004 W   1.6        2.9       11.8        6.8       91.9 
070821  122536  48  26.2985 N  63  58.3997 W   1.6        2.9       11.8        6.8       91.9 
070821  122537  48  26.2987 N  63  58.3991 W   1.6        2.9       11.8        6.8       91.9 
070821  122538  48  26.2989 N  63  58.3985 W   1.6        2.9       11.8       18.2*      91.9 
070821  122539  48  26.2991 N  63  58.3979 W   1.6        2.9       11.8       18.2       91.9 
070821  122540  48  26.2993 N  63  58.3972 W   1.6        2.9       11.8       18.2       91.9 
070821  122541  48  26.2995 N  63  58.3965 W   1.7        2.9       11.8       18.2       91.9 
070821  122542  48  26.2997 N  63  58.3959 W   1.6        2.9       11.8       18.2       91.9 
070821  122543  48  26.2999 N  63  58.3953 W   1.6        2.9       11.8       18.2       91.9 
070821  122544  48  26.3002 N  63  58.3946 W   1.7        2.9       11.8        8.0*     110.0*
070821  122545  48  26.3005 N  63  58.3939 W   1.7        2.9       11.8        8.0      110.0 
070821  122546  48  26.3008 N  63  58.3932 W   1.7        2.9       11.8        8.0      110.0 
070821  122547  48  26.3011 N  63  58.3926 W   1.7        2.9       11.8        8.0      110.0 
070821  122548  48  26.3014 N  63  58.3919 W   1.7        2.9       11.8        8.0      110.0 
070821  122549  48  26.3017 N  63  58.3913 W   1.7        2.9       11.8        7.1*     104.3*
070821  122550  48  26.3020 N  63  58.3907 W   1.7        2.9       11.8        7.1      104.3 
070821  122551  48  26.3024 N  63  58.3901 W   1.7        2.9        3.8*       7.1      104.3 
070821  122552  48  26.3027 N  63  58.3894 W   1.7        2.9        3.8        7.1      104.3 
070821  122553  48  26.3031 N  63  58.3889 W   1.7        2.9        3.8        7.1      104.3 
070821  122554  48  26.3035 N  63  58.3883 W   1.7        2.9        3.8       14.6*     104.3 
070821  122555  48  26.3038 N  63  58.3878 W   1.7        2.9        3.8       14.6      104.3 
070821  122556  48  26.3043 N  63  58.3871 W   1.7        2.9        3.8       14.6      490.5*
070821  122557  48  26.3046 N  63  58.3865 W   1.7        2.9        3.8       14.6      490.5 
070821  122558  48  26.3050 N  63  58.3859 W   1.7        3.8*       3.8       14.6      490.5 
070821  122559  48  26.3054 N  63  58.3853 W   1.8        3.8        3.8       14.6      490.5 
070821  122600  48  26.3057 N  63  58.3847 W   1.8        3.8        3.8       14.6      490.5 
070821  122601  48  26.3061 N  63  58.3842 W   1.8        3.8        3.8       14.6      490.5 
070821  122602  48  26.3064 N  63  58.3836 W   1.8        3.8        3.8       14.6      490.5 
070821  122603  48  26.3068 N  63  58.3830 W   1.8        3.8        3.8       14.6      490.5 
070821  122604  48  26.3072 N  63  58.3824 W   1.8        3.8        3.8       14.6      490.5 
070821  122605  48  26.3076 N  63  58.3818 W   1.8        3.8        3.8       14.6      490.5 
070821  122606  48  26.3081 N  63  58.3811 W   1.8        3.8        3.8       14.6      160.1*
070821  122607  48  26.3085 N  63  58.3805 W   1.9        3.8        3.8       14.6      160.1 
070821  122608  48  26.3088 N  63  58.3799 W   1.8        3.8        3.8       14.6      160.1 
070821  122609  48  26.3092 N  63  58.3793 W   1.8        3.8        3.8       14.6      160.1 
070821  122610  48  26.3096 N  63  58.3787 W   1.8        3.8        3.8       14.6      160.1 
070821  122611  48  26.3099 N  63  58.3781 W   1.8        3.8        3.8       14.6      160.1 
070821  122612  48  26.3102 N  63  58.3775 W   1.9        3.8        3.8       14.6      132.0*
070821  122613  48  26.3105 N  63  58.3769 W   1.9        3.8        3.8       14.6      132.0 
070821  122614  48  26.3109 N  63  58.3762 W   1.9        3.8        3.8       14.6      132.0 
070821  122615  48  26.3112 N  63  58.3756 W   1.9        3.8        3.8       14.6      132.0 
070821  122616  48  26.3115 N  63  58.3749 W   1.9        3.8        3.8       14.6      132.0 
070821  122617  48  26.3119 N  63  58.3742 W   1.9        3.8        3.8       14.6      132.0 
070821  122618  48  26.3122 N  63  58.3735 W   1.9        3.8        3.8       14.6      132.0 
070821  122619  48  26.3126 N  63  58.3728 W   1.9        3.8        3.8       14.6      132.0 
070821  122620  48  26.3129 N  63  58.3721 W   2.0        3.8        3.8       14.6      132.0 
070821  122621  48  26.3132 N  63  58.3714 W   2.0        3.8        3.8       14.6      132.0 
070821  122622  48  26.3136 N  63  58.3707 W   2.0        3.8        3.8       14.6      132.0 
070821  122623  48  26.3139 N  63  58.3700 W   2.0        3.8        3.8       14.6      132.0 
070821  122624  48  26.3142 N  63  58.3692 W   2.0        3.8        3.8       14.6      132.0 
070821  122625  48  26.3146 N  63  58.3684 W   2.1        3.8        3.8       14.6      132.0 
070821  122626  48  26.3149 N  63  58.3676 W   2.1        3.8        3.8       14.6      132.0 
070821  122627  48  26.3152 N  63  58.3668 W   2.1        3.8        3.8       14.6      132.0 
070821  122628  48  26.3155 N  63  58.3661 W   2.1        3.8        3.8       14.6       79.6*
070821  122629  48  26.3158 N  63  58.3653 W   2.1        3.8        3.8       14.6       79.6 
070821  122630  48  26.3161 N  63  58.3645 W   2.1        3.8        3.8       14.6       79.6 
070821  122631  48  26.3163 N  63  58.3637 W   2.1        3.8        3.8       14.6       79.6 
070821  122632  48  26.3166 N  63  58.3628 W   2.2        3.8        3.8       14.6       79.6 
070821  122633  48  26.3169 N  63  58.3620 W   2.2        3.8        3.8       14.6       79.6 
070821  122634  48  26.3171 N  63  58.3611 W   2.2        3.8        3.8       14.6      116.1*
070821  122635  48  26.3173 N  63  58.3602 W   2.2        3.8        3.8       14.6      116.1 
070821  122636  48  26.3176 N  63  58.3594 W   2.2        3.8        3.8       14.6      116.1 
070821  122637  48  26.3177 N  63  58.3585 W   2.2        3.8        3.8       14.6      116.1 
070821  122638  48  26.3180 N  63  58.3575 W   2.2        3.8        3.8       14.6      116.1 
070821  122639  48  26.3182 N  63  58.3567 W   2.2        3.8        3.8       14.6      116.6*
070821  122640  48  26.3184 N  63  58.3557 W   2.2        3.8        3.8       14.6      116.6 
070821  122641  48  26.3185 N  63  58.3548 W   2.2        3.8        3.8       14.6      116.6 
070821  122642  48  26.3187 N  63  58.3538 W   2.2        3.8        3.8       14.6      116.6 
070821  122643  48  26.3189 N  63  58.3530 W   2.2        3.8        3.8       14.6      116.6 
070821  122644  48  26.3191 N  63  58.3521 W   2.2        3.8        3.8       14.6      116.6 
070821  122645  48  26.3192 N  63  58.3511 W   2.2        3.8        3.8       14.6      110.0*
070821  122646  48  26.3193 N  63  58.3502 W   2.2        3.8        3.8       14.6      110.0 
070821  122647  48  26.3194 N  63  58.3493 W   2.2        3.8        3.8       14.6      110.0 
070821  122648  48  26.3195 N  63  58.3484 W   2.3        3.8        3.8       14.6      110.0 
070821  122649  48  26.3197 N  63  58.3475 W   2.3        3.8        3.8       14.6      110.0 
070821  122650  48  26.3198 N  63  58.3465 W   2.3        3.8        3.8        0.9*     117.4*
070821  122651  48  26.3199 N  63  58.3456 W   2.3        3.8        3.8        0.9      117.4 
070821  122652  48  26.3199 N  63  58.3447 W   2.3        3.8        3.8        0.9      117.4 
070821  122653  48  26.3200 N  63  58.3438 W   2.2        3.8        3.8        0.9      117.4 
070821  122654  48  26.3201 N  63  58.3430 W   2.2        3.8        3.8        0.9      117.4 
070821  122655  48  26.3202 N  63  58.3420 W   2.2        3.8        3.8        0.9      117.4 
070821  122656  48  26.3202 N  63  58.3411 W   2.2        3.8        3.8        0.9      114.8*
070821  122657  48  26.3202 N  63  58.3403 W   2.2        3.8        3.8        0.9      114.8 
070821  122658  48  26.3203 N  63  58.3394 W   2.2        3.8        3.8        0.9      114.8 
070821  122659  48  26.3203 N  63  58.3386 W   2.2        3.8        3.8        0.9      114.8 
070821  122700  48  26.3203 N  63  58.3376 W   2.2        3.8        3.8        0.9      114.8 
070821  122701  48  26.3203 N  63  58.3367 W   2.2        3.8        3.8        0.9      118.8*
070821  122702  48  26.3204 N  63  58.3358 W   2.2        3.8        3.8        0.9      118.8 
070821  122703  48  26.3204 N  63  58.3349 W   2.1        3.8        3.8        0.9      118.8 
070821  122704  48  26.3204 N  63  58.3340 W   2.1        3.8        3.8        0.9      118.8 
070821  122705  48  26.3205 N  63  58.3332 W   2.1        3.8        3.8        0.9      118.8 
070821  122706  48  26.3205 N  63  58.3323 W   2.1        3.8        3.8        0.9      118.8 
070821  122707  48  26.3205 N  63  58.3315 W   2.1        3.8        3.8        0.9      116.1*
070821  122708  48  26.3205 N  63  58.3306 W   2.1        3.8        3.8        0.9      116.1 
070821  122709  48  26.3205 N  63  58.3299 W   2.1        3.8        3.8        0.9      116.1 
070821  122710  48  26.3205 N  63  58.3290 W   2.0        3.8        3.8        0.9      116.1 
070821  122711  48  26.3205 N  63  58.3282 W   2.0        3.8        3.8        0.9      116.1 
070821  122712  48  26.3205 N  63  58.3274 W   2.0        3.8        3.8        0.9      115.2*
070821  122713  48  26.3205 N  63  58.3267 W   2.0        3.8        3.8        0.9      115.2 
070821  122714  48  26.3205 N  63  58.3259 W   2.0        3.8        3.8        0.9      115.2 
070821  122715  48  26.3204 N  63  58.3251 W   2.0        3.8        3.8        0.9      115.2 
070821  122716  48  26.3204 N  63  58.3243 W   2.0        3.8        3.8        0.9      115.2 
070821  122717  48  26.3204 N  63  58.3235 W   1.9        3.8        3.8        0.9      115.2 
070821  122718  48  26.3204 N  63  58.3228 W   1.9        3.8        3.8        0.9      117.0*
070821  122719  48  26.3204 N  63  58.3220 W   1.9        3.8        3.8        0.9      117.0 
070821  122720  48  26.3203 N  63  58.3213 W   1.9        3.8        3.8        0.9      117.0 
070821  122721  48  26.3202 N  63  58.3206 W   1.9        3.8        3.8        0.9      117.0 
070821  122722  48  26.3202 N  63  58.3198 W   1.9        3.8        3.8        0.9      117.0 
070821  122723  48  26.3202 N  63  58.3191 W   1.9        3.8        3.8        0.9      117.0 
070821  122724  48  26.3201 N  63  58.3184 W   1.9        3.8        3.8        0.9      117.9*
070821  122725  48  26.3201 N  63  58.3175 W   1.9        3.8        3.8        0.9      117.9 
070821  122726  48  26.3201 N  63  58.3168 W   1.9        3.8        3.8        0.9      117.9 
070821  122727  48  26.3201 N  63  58.3160 W   1.9        3.8        3.8        0.9      117.9 
070821  122728  48  26.3201 N  63  58.3152 W   1.9        3.8        3.8        0.9      117.9 
070821  122729  48  26.3201 N  63  58.3144 W   1.9        3.8        3.8        0.9      115.7*
070821  122730  48  26.3200 N  63  58.3135 W   1.9        3.8        3.8        0.9      115.7 
070821  122731  48  26.3201 N  63  58.3127 W   1.9        3.8        3.8        0.9      115.7 
070821  122732  48  26.3201 N  63  58.3119 W   1.9        3.8        3.8        0.9      115.7 
070821  122733  48  26.3201 N  63  58.3110 W   1.9        3.8        3.8        0.9      115.7 
070821  122734  48  26.3201 N  63  58.3102 W   2.0        3.8        3.8        0.9      115.7 
070821  122735  48  26.3201 N  63  58.3094 W   2.0        3.8        3.8        0.9      117.0*
070821  122736  48  26.3202 N  63  58.3085 W   2.0        3.8        3.8        0.9      117.0 
070821  122737  48  26.3202 N  63  58.3077 W   2.0        3.8        3.8        0.9      117.0 
070821  122738  48  26.3202 N  63  58.3069 W   2.0        3.8        3.8        0.9      117.0 
070821  122739  48  26.3202 N  63  58.3061 W   2.0        3.8        3.8        0.9      117.0 
070821  122740  48  26.3202 N  63  58.3052 W   2.0        3.8        3.8        0.9      117.4*
070821  122741  48  26.3203 N  63  58.3044 W   2.0        3.8        3.8        0.9      117.4 
070821  122742  48  26.3203 N  63  58.3035 W   2.0        3.8        3.8        0.9      117.4 
070821  122743  48  26.3203 N  63  58.3027 W   2.0        3.8        3.8        0.9      117.4 
070821  122744  48  26.3204 N  63  58.3019 W   2.0        3.8        3.8        0.9      117.4 
070821  122745  48  26.3204 N  63  58.3011 W   2.0        3.8        3.8        0.9      117.4 
070821  122746  48  26.3204 N  63  58.3002 W   2.0        3.8        3.8        0.9      153.1*
070821  122747  48  26.3205 N  63  58.2993 W   2.1        3.8        3.8        0.9      153.1 
070821  122748  48  26.3205 N  63  58.2984 W   2.0        3.8        3.8        0.9      153.1 
070821  122749  48  26.3205 N  63  58.2976 W   2.0        3.8        3.8        0.9      153.1 
070821  122750  48  26.3204 N  63  58.2967 W   2.0        3.8        3.8        0.9      153.1 
070821  122751  48  26.3204 N  63  58.2959 W   2.1        3.8        3.8        0.9       81.4*
070821  122752  48  26.3204 N  63  58.2950 W   2.1        3.8        3.8        0.9       81.4 
070821  122753  48  26.3204 N  63  58.2942 W   2.1        3.8        3.8        0.9       81.4 
070821  122754  48  26.3204 N  63  58.2932 W   2.1        3.8        3.8        0.9       81.4 
070821  122755  48  26.3204 N  63  58.2924 W   2.1        3.8        3.8        0.9       81.4 
070821  122756  48  26.3204 N  63  58.2915 W   2.1        3.8        3.8        0.9       81.4 
070821  122757  48  26.3204 N  63  58.2906 W   2.1        3.8       12.2*       0.9      116.6*
070821  122758  48  26.3204 N  63  58.2897 W   2.1        3.8       12.2        0.9      116.6 
070821  122759  48  26.3204 N  63  58.2889 W   2.1        3.8       12.2        0.9      116.6 
070821  122800  48  26.3204 N  63  58.2880 W   2.1        3.8       12.2        0.9      116.6 
070821  122801  48  26.3204 N  63  58.2871 W   2.1        3.8       12.2        0.9      116.6 
070821  122802  48  26.3204 N  63  58.2863 W   2.1        3.8       12.2        0.9      116.6 
070821  122803  48  26.3204 N  63  58.2855 W   2.1        3.8       12.2        0.9      116.6 
070821  122804  48  26.3204 N  63  58.2846 W   2.1        3.8       12.2        0.9      116.6 
070821  122805  48  26.3203 N  63  58.2837 W   2.1        3.8       12.2        0.9      116.6 
070821  122806  48  26.3203 N  63  58.2829 W   2.0        3.8       12.2        0.9      116.6 
070821  122807  48  26.3203 N  63  58.2821 W   2.0        3.8       12.2        0.9      116.6 
070821  122808  48  26.3203 N  63  58.2812 W   2.0        3.8       12.2        0.9      116.6 
070821  122809  48  26.3203 N  63  58.2804 W   2.0        3.8       11.6*       0.9      116.6 
070821  122810  48  26.3203 N  63  58.2795 W   2.0        3.8       11.6        0.9      116.6 
070821  122811  48  26.3203 N  63  58.2787 W   2.0        3.8       11.6        0.9      116.6 
070821  122812  48  26.3203 N  63  58.2779 W   2.0        3.8       11.6        0.9      116.6 
070821  122813  48  26.3204 N  63  58.2770 W   2.0        3.8       11.6        0.9      116.6 
070821  122814  48  26.3204 N  63  58.2762 W   2.0        3.8       11.6        0.9      116.6*
070821  122815  48  26.3204 N  63  58.2754 W   2.0        3.8       11.6        0.9      116.6 
070821  122816  48  26.3204 N  63  58.2745 W   2.0        3.8       11.6        0.9      116.6 
070821  122817  48  26.3204 N  63  58.2737 W   2.0        3.8       11.6        0.9      116.6 
070821  122818  48  26.3204 N  63  58.2729 W   2.0        3.8       11.6        0.9      116.6 
070821  122819  48  26.3204 N  63  58.2721 W   2.0        3.8       11.6        0.9      170.7*
070821  122820  48  26.3205 N  63  58.2713 W   2.0        3.8       11.6        0.9      170.7 
070821  122821  48  26.3205 N  63  58.2705 W   2.0        3.8       11.6        0.9      170.7 
070821  122822  48  26.3205 N  63  58.2697 W   2.0        3.8       11.6        0.3*     170.7 
070821  122823  48  26.3205 N  63  58.2689 W   2.0        3.8       11.6        0.3      170.7 
070821  122824  48  26.3206 N  63  58.2680 W   2.0        3.8       11.6        0.3      170.7 
070821  122825  48  26.3206 N  63  58.2671 W   2.0        3.8       11.6        0.3      170.7 
070821  122826  48  26.3206 N  63  58.2663 W   2.0        3.8       11.6        0.3      170.7 
070821  122827  48  26.3207 N  63  58.2655 W   2.0        3.8       11.6        0.3      170.7 
070821  122828  48  26.3207 N  63  58.2647 W   2.0        3.8       11.6        0.3      170.7 
070821  122829  48  26.3207 N  63  58.2638 W   2.0        3.8       11.6        0.3      170.7 
070821  122830  48  26.3207 N  63  58.2629 W   2.0        3.8       11.6        0.3      170.7 
070821  122831  48  26.3207 N  63  58.2621 W   2.0        3.8       11.6        0.3      170.7 
070821  122832  48  26.3208 N  63  58.2613 W   2.0        3.8       11.6        0.3      170.7 
070821  122833  48  26.3208 N  63  58.2605 W   2.0        3.8       11.6        0.3      170.7 
070821  122834  48  26.3209 N  63  58.2597 W   2.0        3.8       11.6        0.3      170.7 
070821  122835  48  26.3209 N  63  58.2589 W   2.0        3.8       11.6        0.3      170.7 
070821  122836  48  26.3210 N  63  58.2581 W   2.0        3.8       11.6        0.3      170.7 
070821  122837  48  26.3210 N  63  58.2573 W   2.0        3.8       11.6        0.3      170.7 
070821  122838  48  26.3211 N  63  58.2565 W   2.0        3.8       11.6        0.3      170.7 
070821  122839  48  26.3211 N  63  58.2558 W   1.9        3.8       11.6        0.3      170.7 
070821  122840  48  26.3211 N  63  58.2550 W   1.9        3.8       11.6        0.3      170.7 
070821  122841  48  26.3210 N  63  58.2541 W   2.0        3.8       11.6        0.3      170.7 
070821  122842  48  26.3210 N  63  58.2533 W   1.9        3.8       11.6        0.3      170.7 
070821  122843  48  26.3211 N  63  58.2526 W   1.9        3.8       11.6        0.3      170.7 
070821  122844  48  26.3211 N  63  58.2518 W   1.9        3.8       11.6        0.3      170.7 
070821  122845  48  26.3211 N  63  58.2510 W   1.9        3.8       11.6        0.3      170.7 
070821  122846  48  26.3212 N  63  58.2502 W   1.9        3.8       11.6        0.3      170.7 
070821  122847  48  26.3212 N  63  58.2495 W   1.9        3.8       11.6        0.3      170.7 
070821  122848  48  26.3213 N  63  58.2487 W   1.9        3.8       11.6        0.3      170.7 
070821  122849  48  26.3213 N  63  58.2479 W   1.9        3.8       11.6        0.3      170.7 
070821  122850  48  26.3213 N  63  58.2471 W   1.9        3.8       11.6        0.3      170.7 
070821  122851  48  26.3214 N  63  58.2463 W   1.9        3.8       11.6        0.3      170.7 
070821  122852  48  26.3215 N  63  58.2456 W   1.9        3.8       11.6        0.3      101.2*
070821  122853  48  26.3216 N  63  58.2448 W   1.9        3.8       11.6        0.3      101.2 
070821  122854  48  26.3217 N  63  58.2440 W   1.9        3.8       11.6        0.3      101.2 
070821  122855  48  26.3218 N  63  58.2433 W   1.9        3.8       11.6        0.3      101.2 
070821  122856  48  26.3219 N  63  58.2425 W   1.9        3.8       11.6        0.3      101.2 
070821  122857  48  26.3220 N  63  58.2417 W   1.9        3.8       11.6        0.3      101.2 
070821  122858  48  26.3221 N  63  58.2409 W   1.9        3.8       11.6        0.3      101.2 
070821  122859  48  26.3222 N  63  58.2401 W   1.9        3.8       11.6        0.3      101.2 
070821  122900  48  26.3224 N  63  58.2393 W   1.9        3.8       11.6        0.3      101.2 
070821  122901  48  26.3225 N  63  58.2386 W   1.9        3.8       11.6        0.3      101.2 
070821  122902  48  26.3227 N  63  58.2377 W   1.9        3.8       11.6        0.3      101.2 
070821  122903  48  26.3229 N  63  58.2369 W   1.9        3.8       11.6        0.3      101.2 
070821  122904  48  26.3231 N  63  58.2362 W   1.9        3.8       11.6        0.3      101.2 
070821  122905  48  26.3232 N  63  58.2354 W   1.9        3.8       11.6        0.3      101.2 
070821  122906  48  26.3234 N  63  58.2347 W   1.9        3.8       11.6        0.3      101.2 
070821  122907  48  26.3236 N  63  58.2339 W   1.9        3.8       11.6        0.3      101.2 
070821  122908  48  26.3238 N  63  58.2331 W   1.9        3.8       11.6        0.3      101.2 
070821  122909  48  26.3240 N  63  58.2324 W   1.9        3.8       11.6        0.3      101.2 
070821  122910  48  26.3242 N  63  58.2317 W   1.9        3.8       11.6        0.3      101.2 
070821  122911  48  26.3244 N  63  58.2309 W   1.9        3.8       11.6        0.3      101.2 
070821  122912  48  26.3247 N  63  58.2301 W   1.9        3.8       11.6        0.3      101.2 
070821  122913  48  26.3250 N  63  58.2293 W   2.0        3.8       11.6        0.3      101.2 
070821  122914  48  26.3253 N  63  58.2285 W   2.0        3.8       11.6        0.3      101.2 
070821  122915  48  26.3256 N  63  58.2278 W   2.0        3.8       11.6        0.3      101.2 
070821  122916  48  26.3258 N  63  58.2271 W   2.0        3.8       11.6        0.3      101.2 
070821  122917  48  26.3260 N  63  58.2263 W   2.0        3.8       11.6        0.3      101.2 
070821  122918  48  26.3263 N  63  58.2256 W   2.0        3.8       11.6        0.3      101.2 
070821  122919  48  26.3265 N  63  58.2248 W   1.9        3.8       11.6        0.3      101.2 
070821  122920  48  26.3268 N  63  58.2241 W   2.0        3.8       11.6        0.3      101.2 
070821  122921  48  26.3271 N  63  58.2233 W   2.0        3.8       11.6        0.3      101.2 
070821  122922  48  26.3274 N  63  58.2226 W   2.0        3.8       11.6        0.3      101.2 
070821  122923  48  26.3277 N  63  58.2219 W   2.0        3.8       11.6        0.3      101.2 
070821  122924  48  26.3279 N  63  58.2211 W   2.0        3.8       11.6        0.3      101.2 
070821  122925  48  26.3282 N  63  58.2202 W   2.0        3.8       11.6        0.3      101.2 
070821  122926  48  26.3285 N  63  58.2195 W   2.0        3.8       11.6        0.3      101.2 
070821  122927  48  26.3288 N  63  58.2187 W   2.0        3.8       11.6        0.3      101.2 
070821  122928  48  26.3290 N  63  58.2179 W   2.0        3.8       11.6        0.3      101.2 
070821  122929  48  26.3293 N  63  58.2171 W   2.0        3.8       11.6        0.3      101.2 
070821  122930  48  26.3296 N  63  58.2162 W   2.0        3.8       11.6        0.3      101.2 
070821  122931  48  26.3298 N  63  58.2154 W   2.0        3.8       11.6        0.3      101.2 
070821  122932  48  26.3301 N  63  58.2146 W   2.0        3.8       11.6        0.3      101.2 
070821  122933  48  26.3303 N  63  58.2138 W   2.0        3.8       11.6        0.3      101.2 
070821  122934  48  26.3306 N  63  58.2130 W   2.0        3.8       11.6        0.3      101.2 
070821  122935  48  26.3308 N  63  58.2122 W   2.0        3.8       11.6        0.3      101.2 
070821  122936  48  26.3310 N  63  58.2114 W   2.1        3.8       11.6        0.3      101.2 
070821  122937  48  26.3312 N  63  58.2106 W   2.1        3.8       11.6        0.3      101.2 
070821  122938  48  26.3314 N  63  58.2098 W   2.1        3.8       11.6        0.3      101.2 
070821  122939  48  26.3315 N  63  58.2090 W   2.1        3.8       11.6        0.3      101.2 
070821  122940  48  26.3317 N  63  58.2082 W   2.1        3.8       11.6        0.3      101.2 
070821  122941  48  26.3318 N  63  58.2074 W   2.1        3.8       11.6        0.3      101.2 
