FileName: C:\DOCUME~1\NETMIND\DESKTOP\ZONE12~1\GP129F.TXT
Local Time: Thu Aug 23 10:27:17 2007

Ship: Trawl survey southern Gulf Trip: GP129F Tow: tow 4
Comments: Zone 12 - Nord du Banc Orphelin
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
070823  132718  48  35.1808 N  63  23.2103 W   5.3        4.1       12.3*       5.2*      72.6*
070823  133220  48  35.2727 N  63  22.3502 W   5.7       13.5        2.8        1.2       67.3 
070823  133221  48  35.2730 N  63  22.3479 W   5.7       13.5        2.8        1.2       67.3 
070823  133222  48  35.2732 N  63  22.3455 W   5.7       13.5        2.8        1.2       67.3 
070823  133223  48  35.2734 N  63  22.3431 W   5.7       13.5        2.8        1.2       67.3 
070823  133224  48  35.2736 N  63  22.3407 W   5.7       13.5        2.8        1.2       67.3 
070823  133225  48  35.2738 N  63  22.3384 W   5.7       13.5        2.8        1.2       67.3 
070823  133226  48  35.2741 N  63  22.3360 W   5.7       13.5        2.8        1.2       67.3 
070823  133227  48  35.2743 N  63  22.3338 W   5.7       13.5        2.8        1.2       67.3 
070823  133228  48  35.2745 N  63  22.3316 W   5.6       13.5        2.8        1.2       67.3 
070823  133229  48  35.2747 N  63  22.3296 W   5.5       13.5        2.8        1.2       67.3 
070823  133230  48  35.2749 N  63  22.3277 W   5.4       13.5        2.8        1.2       67.3 
070823  133231  48  35.2751 N  63  22.3259 W   5.2       13.5        2.8        1.2       67.3 
070823  133232  48  35.2752 N  63  22.3242 W   5.0       13.5        2.8        1.2       67.3 
070823  133233  48  35.2754 N  63  22.3226 W   4.8       13.5        2.8        1.2       67.3 
070823  133234  48  35.2756 N  63  22.3212 W   4.6       13.5        2.8        1.2       67.3 
070823  133235  48  35.2756 N  63  22.3198 W   4.4       13.5        2.8        1.2       67.3 
070823  133236  48  35.2758 N  63  22.3184 W   4.2       13.5        2.8        1.2       67.3 
070823  133237  48  35.2759 N  63  22.3171 W   4.1        9.8*       2.8        1.2       67.3 
070823  133238  48  35.2760 N  63  22.3160 W   3.9        9.8        2.8        1.2       83.6*
070823  133239  48  35.2761 N  63  22.3148 W   3.7        9.8        2.8        1.2       83.6 
070823  133240  48  35.2763 N  63  22.3137 W   3.5        9.8        2.8        1.2       83.6 
070823  133241  48  35.2764 N  63  22.3127 W   3.4        9.8        2.8        1.2       83.6 
070823  133242  48  35.2765 N  63  22.3116 W   3.2        9.8        2.8        1.2       83.6 
070823  133243  48  35.2766 N  63  22.3106 W   3.1        9.8        2.8        1.2       73.9*
070823  133244  48  35.2767 N  63  22.3096 W   3.0        9.8        2.8        1.2       73.9 
070823  133245  48  35.2768 N  63  22.3087 W   2.9        9.8        2.8        1.2       73.9 
070823  133246  48  35.2768 N  63  22.3078 W   2.8        9.8        2.8        1.2       73.9 
070823  133247  48  35.2769 N  63  22.3069 W   2.7        9.8        2.8        1.2       73.9 
070823  133248  48  35.2770 N  63  22.3060 W   2.6        9.8        2.8        1.2       76.1*
070823  133249  48  35.2770 N  63  22.3051 W   2.5        9.8       11.5*       1.2       76.1 
070823  133250  48  35.2771 N  63  22.3042 W   2.5        9.8       11.5        1.2       76.1 
070823  133251  48  35.2771 N  63  22.3034 W   2.4        9.8       11.5        1.2       76.1 
070823  133252  48  35.2772 N  63  22.3026 W   2.3        9.8       11.5        1.2       76.1 
070823  133253  48  35.2773 N  63  22.3018 W   2.3        9.8       11.5       11.9*      76.1 
070823  133254  48  35.2773 N  63  22.3010 W   2.2        9.8       11.5       11.9       73.5*
070823  133255  48  35.2774 N  63  22.3002 W   2.2        9.8       11.5       11.9       73.5 
070823  133256  48  35.2775 N  63  22.2995 W   2.1        9.8       11.5       11.9       73.5 
070823  133257  48  35.2775 N  63  22.2987 W   2.1        9.8       11.5       11.9       73.5 
070823  133258  48  35.2776 N  63  22.2980 W   2.1        9.8       11.5       11.9       73.5 
070823  133259  48  35.2777 N  63  22.2973 W   2.0        9.8       11.5        5.1*      78.3*
070823  133300  48  35.2777 N  63  22.2966 W   2.0        9.8       11.5        5.1       78.3 
070823  133301  48  35.2778 N  63  22.2958 W   2.0        9.8       12.7*       5.1       78.3 
070823  133302  48  35.2779 N  63  22.2951 W   1.9        9.8       12.7        5.1       78.3 
070823  133303  48  35.2779 N  63  22.2944 W   1.9        9.8       12.7        5.1       78.3 
070823  133304  48  35.2780 N  63  22.2937 W   1.9        9.8       12.7        6.5*      78.3 
070823  133305  48  35.2781 N  63  22.2930 W   1.9        9.8       12.7        6.5       87.5*
070823  133306  48  35.2782 N  63  22.2923 W   1.9        9.8       12.7        6.5       87.5 
070823  133307  48  35.2783 N  63  22.2916 W   1.8        9.8       12.7        6.5       87.5 
070823  133308  48  35.2784 N  63  22.2909 W   1.8        9.8       12.7        6.5       87.5 
070823  133309  48  35.2784 N  63  22.2902 W   1.8        9.8       12.7        6.5*      87.5 
070823  133310  48  35.2786 N  63  22.2895 W   1.8        9.8       12.7        6.5       73.9*
070823  133311  48  35.2787 N  63  22.2887 W   1.8        9.8       12.7        6.5       73.9 
070823  133312  48  35.2788 N  63  22.2880 W   1.8        9.8       12.7        6.5       73.9 
070823  133313  48  35.2789 N  63  22.2873 W   1.8        9.8       12.4*       6.5       73.9 
070823  133314  48  35.2790 N  63  22.2865 W   1.8        9.8       12.4        5.3*      73.9 
070823  133315  48  35.2791 N  63  22.2857 W   1.8        9.8       12.4        5.3       73.9 
070823  133316  48  35.2793 N  63  22.2850 W   1.8        9.8       12.4        5.3       85.8*
070823  133317  48  35.2793 N  63  22.2843 W   1.8        9.8       12.4        5.3       85.8 
070823  133318  48  35.2795 N  63  22.2835 W   1.8        9.8       12.4        5.3       85.8 
070823  133319  48  35.2796 N  63  22.2827 W   1.9        9.8       12.4        5.3       85.8 
070823  133320  48  35.2797 N  63  22.2819 W   1.9        9.8       12.4        5.7*      85.8 
070823  133321  48  35.2798 N  63  22.2811 W   1.9        9.8       12.4        5.7       72.6*
070823  133322  48  35.2799 N  63  22.2803 W   1.9        9.8       12.4        5.7       72.6 
070823  133323  48  35.2799 N  63  22.2796 W   1.9        9.8       12.4        5.7       72.6 
070823  133324  48  35.2801 N  63  22.2788 W   1.9        9.8       12.4        5.7       72.6 
070823  133325  48  35.2802 N  63  22.2780 W   1.9        9.8       11.9*       8.3*      72.6 
070823  133326  48  35.2803 N  63  22.2772 W   1.9        9.8       11.9        8.3       72.6 
070823  133327  48  35.2803 N  63  22.2764 W   1.9        9.8       11.9        8.3       90.2*
070823  133328  48  35.2805 N  63  22.2756 W   1.9        9.8       11.9        8.3       90.2 
070823  133329  48  35.2806 N  63  22.2748 W   1.9        9.8       11.9        8.3       90.2 
070823  133330  48  35.2807 N  63  22.2740 W   1.9        9.8       11.9        3.6*      90.2 
070823  133331  48  35.2808 N  63  22.2732 W   1.9        9.8       11.9        3.6       90.2 
070823  133332  48  35.2809 N  63  22.2724 W   2.0        9.8       11.9        3.6       93.3*
070823  133333  48  35.2810 N  63  22.2716 W   2.0        9.8       11.9        3.6       93.3 
070823  133334  48  35.2812 N  63  22.2708 W   2.0        9.8       11.9        3.6       93.3 
070823  133335  48  35.2813 N  63  22.2699 W   2.0        9.8       11.9        8.6*      93.3 
070823  133336  48  35.2814 N  63  22.2691 W   2.0        9.8       11.9        8.6       93.3 
070823  133337  48  35.2815 N  63  22.2682 W   2.0        9.8       11.9        8.6       93.3 
070823  133338  48  35.2815 N  63  22.2674 W   2.0        9.8       11.9        8.6       95.0*
070823  133339  48  35.2816 N  63  22.2666 W   2.0        9.8       11.9        8.6       95.0 
070823  133340  48  35.2817 N  63  22.2657 W   2.0        9.8       11.9        8.6       95.0 
070823  133341  48  35.2819 N  63  22.2648 W   2.0        9.8       11.9        3.3*      95.0 
070823  133342  48  35.2820 N  63  22.2640 W   2.0        9.8       11.9        3.3       95.0 
070823  133343  48  35.2821 N  63  22.2631 W   2.1        9.8       11.9        3.3       97.2*
070823  133344  48  35.2822 N  63  22.2623 W   2.1        9.8       11.9        3.3       97.2 
070823  133345  48  35.2823 N  63  22.2614 W   2.1        9.8       11.9        3.3       97.2 
070823  133346  48  35.2824 N  63  22.2605 W   2.1        9.8       11.9        5.8*      97.2 
070823  133347  48  35.2825 N  63  22.2596 W   2.1        9.8       11.9        5.8       97.2 
070823  133348  48  35.2826 N  63  22.2588 W   2.1        9.8       11.9        5.8       97.2 
070823  133349  48  35.2827 N  63  22.2579 W   2.1        9.8       11.9        5.8      103.8*
070823  133350  48  35.2828 N  63  22.2570 W   2.1        9.8       11.9        5.8      103.8 
070823  133351  48  35.2829 N  63  22.2561 W   2.1        9.8       11.9        6.5*     103.8 
070823  133352  48  35.2830 N  63  22.2552 W   2.1        9.8       11.9        6.5      103.8 
070823  133353  48  35.2831 N  63  22.2544 W   2.1        9.8       11.9        6.5      103.8 
070823  133354  48  35.2832 N  63  22.2534 W   2.1        9.8       11.9        6.5      103.4*
070823  133355  48  35.2833 N  63  22.2525 W   2.1        9.8       11.9        6.5      103.4 
070823  133356  48  35.2835 N  63  22.2516 W   2.2        9.8       11.9        8.4*     103.4 
070823  133357  48  35.2835 N  63  22.2507 W   2.2        9.8       11.9        8.4      103.4 
070823  133358  48  35.2837 N  63  22.2498 W   2.2        9.8       11.9        8.4      103.4 
070823  133359  48  35.2838 N  63  22.2490 W   2.1        9.8       11.9        8.4      103.4 
070823  133400  48  35.2839 N  63  22.2481 W   2.1        9.8       11.9        8.4      110.0*
070823  133401  48  35.2840 N  63  22.2472 W   2.1        9.8       11.9        8.4      110.0 
070823  133402  48  35.2841 N  63  22.2463 W   2.1        9.8       11.9        8.4      110.0 
070823  133403  48  35.2842 N  63  22.2455 W   2.2        9.8       11.9        8.4      110.0 
070823  133404  48  35.2843 N  63  22.2445 W   2.2        9.8       11.9        8.4      110.0 
070823  133405  48  35.2844 N  63  22.2436 W   2.2        9.8       11.9        8.4      110.4*
070823  133406  48  35.2845 N  63  22.2427 W   2.2        9.8       11.9        8.4      110.4 
070823  133407  48  35.2846 N  63  22.2418 W   2.2        9.8       11.9        8.4      110.4 
070823  133408  48  35.2847 N  63  22.2409 W   2.2        9.8        2.8*       8.4      110.4 
070823  133409  48  35.2848 N  63  22.2400 W   2.2        9.8        2.8        8.4      110.4 
070823  133410  48  35.2850 N  63  22.2391 W   2.2        9.8        2.8        8.4      110.4 
070823  133411  48  35.2850 N  63  22.2383 W   2.2        9.8        2.8        8.4      136.4*
070823  133412  48  35.2852 N  63  22.2374 W   2.2        9.8        2.8        4.1*     136.4 
070823  133413  48  35.2853 N  63  22.2366 W   2.2        9.8        2.8        4.1      136.4 
070823  133414  48  35.2854 N  63  22.2356 W   2.2        9.8        2.8        4.1      136.4 
070823  133415  48  35.2855 N  63  22.2348 W   2.1        3.0*       2.8        4.1      136.4 
070823  133416  48  35.2856 N  63  22.2339 W   2.1        3.0        2.8        4.1       91.9*
070823  133417  48  35.2857 N  63  22.2330 W   2.1        3.0        2.8        5.5*      91.9 
070823  133418  48  35.2858 N  63  22.2321 W   2.1        3.0        2.8        5.5       91.9 
070823  133419  48  35.2859 N  63  22.2313 W   2.1        3.0        2.8        5.5       91.9 
070823  133420  48  35.2860 N  63  22.2304 W   2.1        3.0        2.8        5.5       91.9 
070823  133421  48  35.2861 N  63  22.2296 W   2.1        3.0        2.8        5.5       91.9 
070823  133422  48  35.2862 N  63  22.2287 W   2.1        3.0        2.8        5.5      121.8*
070823  133423  48  35.2863 N  63  22.2279 W   2.1        3.0        2.8        6.2*     121.8 
070823  133424  48  35.2864 N  63  22.2270 W   2.1        3.0        2.8        6.2      121.8 
070823  133425  48  35.2865 N  63  22.2261 W   2.1        3.0        2.8        6.2      121.8 
070823  133426  48  35.2866 N  63  22.2253 W   2.1        3.0        2.8        6.2      121.8 
070823  133427  48  35.2867 N  63  22.2243 W   2.1        3.0       10.5*       6.2      121.8 
070823  133428  48  35.2868 N  63  22.2235 W   2.1        3.0       10.5       12.8*     128.0*
070823  133429  48  35.2869 N  63  22.2227 W   2.1        3.0       10.5       12.8      128.0 
070823  133430  48  35.2870 N  63  22.2218 W   2.1        3.0       10.5       12.8      128.0 
070823  133431  48  35.2872 N  63  22.2210 W   2.1        3.0       10.5       12.8      128.0 
070823  133432  48  35.2873 N  63  22.2202 W   2.1        3.0       10.5       12.8      128.0 
070823  133433  48  35.2875 N  63  22.2194 W   2.1        3.0       10.5       12.8      120.1*
070823  133434  48  35.2875 N  63  22.2185 W   2.1        3.0       10.5       12.8      120.1 
070823  133435  48  35.2877 N  63  22.2176 W   2.1        3.0       10.5       12.8      120.1 
070823  133436  48  35.2878 N  63  22.2167 W   2.1        3.0       10.5       12.8      120.1 
070823  133437  48  35.2879 N  63  22.2159 W   2.1        3.0       10.5       12.8      120.1 
070823  133438  48  35.2880 N  63  22.2151 W   2.1        3.0       10.5        5.5*     120.1 
070823  133439  48  35.2881 N  63  22.2143 W   2.1        3.0       13.4*       5.5      120.1 
070823  133440  48  35.2882 N  63  22.2135 W   2.1        3.0       13.4        5.5      120.1 
070823  133441  48  35.2884 N  63  22.2126 W   2.1        3.0       13.4        5.5      120.1 
070823  133442  48  35.2885 N  63  22.2118 W   2.1        3.0       13.4        5.5      120.1 
070823  133443  48  35.2886 N  63  22.2109 W   2.0        3.0       13.4        5.5      120.1 
070823  133444  48  35.2887 N  63  22.2101 W   2.0        3.0       13.4        8.1*     120.1 
070823  133445  48  35.2888 N  63  22.2092 W   2.0        3.0       13.4        8.1      120.1 
070823  133446  48  35.2889 N  63  22.2084 W   2.0        3.0       13.4        8.1      120.1 
070823  133447  48  35.2890 N  63  22.2076 W   2.0        3.0       13.4        8.1      120.1 
070823  133448  48  35.2891 N  63  22.2068 W   2.0        3.0       13.4        8.1      120.1 
070823  133449  48  35.2893 N  63  22.2059 W   2.0        3.0       13.4        3.8*     120.1 
070823  133450  48  35.2894 N  63  22.2050 W   2.1        3.0       13.4        3.8      120.1 
070823  133451  48  35.2895 N  63  22.2042 W   2.1        3.0       13.4        3.8      120.1 
070823  133452  48  35.2896 N  63  22.2033 W   2.1        3.0       13.4        3.8      120.1 
070823  133453  48  35.2897 N  63  22.2025 W   2.1        3.0       13.4        3.8      120.1 
070823  133454  48  35.2899 N  63  22.2016 W   2.1        3.0       13.4        6.3*     120.1 
070823  133455  48  35.2900 N  63  22.2008 W   2.1        3.0       13.4        6.3      120.1 
070823  133456  48  35.2901 N  63  22.2000 W   2.1        3.0       13.4        6.3      137.7*
070823  133457  48  35.2902 N  63  22.1991 W   2.1        3.0       13.4        6.3      137.7 
070823  133458  48  35.2903 N  63  22.1983 W   2.1        3.0       13.4        6.3      137.7 
070823  133459  48  35.2904 N  63  22.1975 W   2.1        3.0       13.4        6.2*     137.7 
070823  133500  48  35.2905 N  63  22.1966 W   2.1        3.0       13.4        6.2      137.7 
070823  133501  48  35.2906 N  63  22.1958 W   2.1        3.0       13.4        6.2      138.1*
070823  133502  48  35.2907 N  63  22.1949 W   2.1        3.0       13.4        6.2      138.1 
070823  133503  48  35.2908 N  63  22.1941 W   2.1        3.0       10.8*       6.2      138.1 
070823  133504  48  35.2909 N  63  22.1932 W   2.1        3.0       10.8        6.2      138.1 
070823  133505  48  35.2910 N  63  22.1924 W   2.0        3.0       10.8        6.5*     138.1 
070823  133506  48  35.2911 N  63  22.1916 W   2.0        3.0       10.8        6.5      138.1 
070823  133507  48  35.2912 N  63  22.1907 W   2.0        3.0       10.8        6.5      144.7*
070823  133508  48  35.2913 N  63  22.1899 W   2.0        3.0       10.8        6.5      144.7 
070823  133509  48  35.2915 N  63  22.1891 W   2.0        3.0       10.8        6.5      144.7 
070823  133510  48  35.2916 N  63  22.1882 W   2.1        3.0       10.8        6.5*     144.7 
070823  133511  48  35.2917 N  63  22.1874 W   2.1        3.0       10.8        6.5      144.7 
070823  133512  48  35.2918 N  63  22.1865 W   2.1        3.0       10.8        6.5      142.5*
070823  133513  48  35.2919 N  63  22.1856 W   2.1        3.0       10.8        6.5      142.5 
070823  133514  48  35.2920 N  63  22.1848 W   2.1        3.0       10.8        6.5      142.5 
070823  133515  48  35.2921 N  63  22.1840 W   2.1        3.0       10.8        6.8*     142.5 
070823  133516  48  35.2922 N  63  22.1831 W   2.0        3.0       10.8        6.8      142.5 
070823  133517  48  35.2923 N  63  22.1823 W   2.0        3.0       10.8        6.8      142.5 
070823  133518  48  35.2924 N  63  22.1815 W   2.0        3.0       10.8        6.8      146.5*
070823  133519  48  35.2925 N  63  22.1806 W   2.0        3.0       10.8        6.8      146.5 
070823  133520  48  35.2926 N  63  22.1798 W   2.1        3.0       10.8        6.4*     146.5 
070823  133521  48  35.2927 N  63  22.1789 W   2.1        3.0        2.5*       6.4      146.5 
070823  133522  48  35.2929 N  63  22.1781 W   2.0        3.0        2.5        6.4      146.5 
070823  133523  48  35.2930 N  63  22.1773 W   2.0        3.0        2.5        6.4      146.5 
070823  133524  48  35.2931 N  63  22.1765 W   2.0        3.0        2.5        6.4      146.9*
070823  133525  48  35.2932 N  63  22.1756 W   2.0        3.0        2.5        6.4      146.9 
070823  133526  48  35.2933 N  63  22.1748 W   2.0        3.0        2.5        6.2*     146.9 
070823  133527  48  35.2934 N  63  22.1740 W   2.0        3.0        2.5        6.2      146.9 
070823  133528  48  35.2935 N  63  22.1731 W   2.0        5.7*       2.5        6.2      146.9 
070823  133529  48  35.2936 N  63  22.1723 W   2.0        5.7        2.5        6.2      150.9*
070823  133530  48  35.2937 N  63  22.1715 W   2.0        5.7        2.5        6.2      150.9 
070823  133531  48  35.2938 N  63  22.1707 W   2.0        5.7        2.5        6.6*     150.9 
070823  133532  48  35.2940 N  63  22.1698 W   2.0        5.7        2.5        6.6      150.9 
070823  133533  48  35.2940 N  63  22.1691 W   2.0        5.7        2.5        6.6      150.9 
070823  133534  48  35.2942 N  63  22.1683 W   2.0        5.7        2.5        6.6      150.9 
070823  133535  48  35.2943 N  63  22.1675 W   2.0        5.7        2.5        6.6      148.7*
070823  133536  48  35.2944 N  63  22.1668 W   2.0        5.7        2.5        7.8*     148.7 
070823  133537  48  35.2946 N  63  22.1660 W   2.0        5.7        2.5        7.8      148.7 
070823  133538  48  35.2947 N  63  22.1651 W   2.0        5.7        2.5        7.8      148.7 
070823  133539  48  35.2948 N  63  22.1643 W   2.0        5.7        2.5        7.8      148.7 
070823  133540  48  35.2949 N  63  22.1635 W   2.0        5.7        2.5        7.8      149.1*
070823  133541  48  35.2951 N  63  22.1626 W   2.0        5.7        2.5        8.3*     149.1 
070823  133542  48  35.2952 N  63  22.1618 W   2.0        5.7        2.5        8.3      149.1 
070823  133543  48  35.2953 N  63  22.1610 W   2.0        5.7        2.5        8.3      149.1 
070823  133544  48  35.2955 N  63  22.1602 W   2.0        5.7        2.5        8.3      149.1 
070823  133545  48  35.2956 N  63  22.1593 W   2.0        5.7        2.5        8.3      149.1 
070823  133546  48  35.2957 N  63  22.1585 W   2.0        5.7        2.5        8.3      150.9*
070823  133547  48  35.2958 N  63  22.1576 W   2.0        5.7        2.5        8.6*     150.9 
070823  133548  48  35.2960 N  63  22.1568 W   2.0        5.7        2.5        8.6      150.9 
070823  133549  48  35.2961 N  63  22.1560 W   2.0        5.7        2.5        8.6      150.9 
070823  133550  48  35.2962 N  63  22.1551 W   2.0        5.7        2.5        8.6      150.9 
070823  133551  48  35.2963 N  63  22.1542 W   2.0        5.7        2.5        8.6      150.9 
070823  133552  48  35.2964 N  63  22.1534 W   2.0        5.7       11.3*       8.6      150.9*
070823  133553  48  35.2965 N  63  22.1525 W   2.0        5.7       11.3        8.6      150.9 
070823  133554  48  35.2966 N  63  22.1516 W   2.1        5.7       11.3        8.6      150.9 
070823  133555  48  35.2967 N  63  22.1507 W   2.1        5.7       11.3        8.6      150.9 
070823  133556  48  35.2969 N  63  22.1499 W   2.1        5.7       11.3        8.6      150.9 
070823  133557  48  35.2970 N  63  22.1491 W   2.1        5.7       11.3       49.1*     160.6*
070823  133558  48  35.2971 N  63  22.1482 W   2.1        5.7       11.3       49.1      160.6 
070823  133559  48  35.2973 N  63  22.1474 W   2.1        5.7        9.9*      49.1      160.6 
070823  133600  48  35.2974 N  63  22.1466 W   2.0        5.7        9.9       49.1      160.6 
070823  133601  48  35.2974 N  63  22.1457 W   2.1        5.7        9.9       49.1      160.6 
070823  133602  48  35.2976 N  63  22.1449 W   2.1        5.7        9.9       49.1      160.6 
070823  133603  48  35.2977 N  63  22.1440 W   2.1        5.7        9.9       10.5*     138.1*
070823  133604  48  35.2978 N  63  22.1431 W   2.1        5.7        9.9       10.5      138.1 
070823  133605  48  35.2979 N  63  22.1423 W   2.1        5.7        9.9       10.5      138.1 
070823  133606  48  35.2980 N  63  22.1415 W   2.1        5.7        9.9       10.5      138.1 
070823  133607  48  35.2982 N  63  22.1406 W   2.1        5.7        9.9       10.5      138.1 
070823  133608  48  35.2983 N  63  22.1398 W   2.1        5.7        9.9        9.2*     138.1 
070823  133609  48  35.2984 N  63  22.1389 W   2.1        5.7        9.9        9.2      149.6*
070823  133610  48  35.2985 N  63  22.1380 W   2.1        5.7        9.9        9.2      149.6 
070823  133611  48  35.2986 N  63  22.1371 W   2.1        5.7        9.9        9.2      149.6 
070823  133612  48  35.2987 N  63  22.1362 W   2.1        5.7        9.9        9.2      149.6 
070823  133613  48  35.2989 N  63  22.1353 W   2.1        5.7        9.9        7.9*     149.6 
070823  133614  48  35.2990 N  63  22.1344 W   2.1        5.7        9.9        7.9      150.0*
070823  133615  48  35.2991 N  63  22.1335 W   2.1        5.7        9.9        7.9      150.0 
070823  133616  48  35.2993 N  63  22.1327 W   2.1        5.7        9.9        7.9      150.0 
070823  133617  48  35.2994 N  63  22.1318 W   2.1        5.7        9.9        7.9      150.0 
070823  133618  48  35.2995 N  63  22.1309 W   2.1        5.7        9.9        7.9*     150.0 
070823  133619  48  35.2996 N  63  22.1300 W   2.1        5.7        9.9        7.9      150.0 
070823  133620  48  35.2997 N  63  22.1292 W   2.1        5.7        9.9        7.9      150.4*
070823  133621  48  35.2998 N  63  22.1282 W   2.1        5.7       11.6*       7.9      150.4 
070823  133622  48  35.3000 N  63  22.1274 W   2.1        5.7       11.6        7.9      150.4 
070823  133623  48  35.3001 N  63  22.1265 W   2.1        5.7       11.6        7.9      150.4 
070823  133624  48  35.3002 N  63  22.1256 W   2.1        5.7       11.6        8.0*     150.4 
070823  133625  48  35.3003 N  63  22.1248 W   2.1        5.7       11.6        8.0      147.8*
070823  133626  48  35.3004 N  63  22.1239 W   2.1        5.7       11.6        8.0      147.8 
070823  133627  48  35.3005 N  63  22.1230 W   2.1        5.7       11.6        8.0      147.8 
070823  133628  48  35.3006 N  63  22.1222 W   2.1        2.1*      11.6        8.0      147.8 
070823  133629  48  35.3007 N  63  22.1213 W   2.1        2.1       11.6        8.6*     147.8 
070823  133630  48  35.3008 N  63  22.1205 W   2.1        2.1       11.6        8.6      147.8 
070823  133631  48  35.3009 N  63  22.1197 W   2.1        2.1       11.6        8.6      150.4*
070823  133632  48  35.3010 N  63  22.1188 W   2.1        2.1       11.6        8.6      150.4 
070823  133633  48  35.3011 N  63  22.1180 W   2.0        2.1       11.6        8.6      150.4 
070823  133634  48  35.3012 N  63  22.1171 W   2.0        2.1       11.6        9.8*     150.4 
070823  133635  48  35.3013 N  63  22.1163 W   2.0        2.1       11.6        9.8      150.4 
070823  133636  48  35.3014 N  63  22.1156 W   2.0        2.1       11.6        9.8      150.4 
070823  133637  48  35.3015 N  63  22.1148 W   2.0        2.1       11.6        9.8      145.6*
070823  133638  48  35.3016 N  63  22.1140 W   2.0        2.1       11.6        9.8      145.6 
070823  133639  48  35.3017 N  63  22.1132 W   2.0        2.1       11.6        9.8      145.6 
070823  133640  48  35.3019 N  63  22.1123 W   2.0        2.1       11.6        9.1*     145.6 
070823  133641  48  35.3019 N  63  22.1116 W   2.0        2.1       11.6        9.1      145.6 
070823  133642  48  35.3020 N  63  22.1107 W   2.0        2.1       11.6        9.1      150.9*
070823  133643  48  35.3021 N  63  22.1099 W   2.0        2.1       11.6        9.1      150.9 
070823  133644  48  35.3022 N  63  22.1091 W   2.0        2.1       11.6        9.1      150.9 
070823  133645  48  35.3023 N  63  22.1083 W   1.9        2.1       11.6        9.1      150.9 
070823  133646  48  35.3024 N  63  22.1076 W   1.9        2.1       11.6        9.1      150.9 
070823  133647  48  35.3025 N  63  22.1068 W   1.9        2.1       11.6        9.1      150.9 
070823  133648  48  35.3026 N  63  22.1060 W   1.9        2.1       11.6        9.1      147.8*
070823  133649  48  35.3027 N  63  22.1052 W   1.9        2.1       11.6        9.1      147.8 
070823  133650  48  35.3028 N  63  22.1045 W   1.9        2.1       11.6        9.1      147.8 
070823  133651  48  35.3029 N  63  22.1037 W   1.9        2.1       11.6        9.1      147.8 
070823  133652  48  35.3030 N  63  22.1029 W   1.9        2.1       11.6        9.1      147.8 
070823  133653  48  35.3031 N  63  22.1021 W   1.9        2.1       11.6        9.1      147.8 
070823  133654  48  35.3032 N  63  22.1013 W   1.9        2.1       11.6        9.1      149.1*
070823  133655  48  35.3033 N  63  22.1005 W   1.9        2.1       11.6        8.1*     149.1 
070823  133656  48  35.3034 N  63  22.0997 W   1.9        2.1       11.6        8.1      149.1 
070823  133657  48  35.3035 N  63  22.0989 W   1.9        2.1       11.6        8.1      149.1 
070823  133658  48  35.3036 N  63  22.0982 W   1.9        2.1       11.6        8.1      149.1 
070823  133659  48  35.3038 N  63  22.0973 W   1.9        2.1       11.6        8.1      150.9*
070823  133700  48  35.3039 N  63  22.0965 W   1.9        2.1       11.6        8.1      150.9 
070823  133701  48  35.3040 N  63  22.0957 W   1.9        2.1       11.6        7.1*     150.9 
070823  133702  48  35.3041 N  63  22.0949 W   1.9        2.1       11.6        7.1      150.9 
070823  133703  48  35.3042 N  63  22.0941 W   1.9        2.1       11.6        7.1      150.9 
070823  133704  48  35.3043 N  63  22.0933 W   1.9        2.1       11.6        7.1      150.9 
070823  133705  48  35.3044 N  63  22.0925 W   1.9        2.1       11.6        7.1      146.9*
070823  133706  48  35.3045 N  63  22.0917 W   1.9        2.1       11.6       14.7*     146.9 
070823  133707  48  35.3046 N  63  22.0910 W   1.9        2.1       11.6       14.7      146.9 
070823  133708  48  35.3047 N  63  22.0902 W   1.9        2.1       11.6       14.7      146.9 
070823  133709  48  35.3049 N  63  22.0894 W   1.9        2.1       11.6       14.7      146.9 
070823  133710  48  35.3049 N  63  22.0886 W   1.9        2.1       11.6       14.7      150.0*
070823  133711  48  35.3051 N  63  22.0877 W   1.9        2.1       11.6       14.7      150.0 
070823  133712  48  35.3052 N  63  22.0869 W   1.9        2.1       11.6       14.7      150.0 
070823  133713  48  35.3053 N  63  22.0861 W   2.0        2.1       11.6       14.7      150.0 
070823  133714  48  35.3054 N  63  22.0853 W   2.0        2.1       11.6       14.7      150.0 
070823  133715  48  35.3055 N  63  22.0844 W   2.0        2.1       11.6       14.7      150.0 
070823  133716  48  35.3057 N  63  22.0836 W   2.0        2.1       11.6        9.0*     146.9*
070823  133717  48  35.3058 N  63  22.0827 W   2.0        2.1       11.6        9.0      146.9 
070823  133718  48  35.3059 N  63  22.0820 W   2.0        2.1       11.6        9.0      146.9 
070823  133719  48  35.3060 N  63  22.0811 W   2.0        2.1       11.6        9.0      146.9 
070823  133720  48  35.3061 N  63  22.0802 W   2.0        2.1       11.6        9.0      146.9 
070823  133721  48  35.3063 N  63  22.0794 W   2.0        2.1       11.6        9.0      146.9 
070823  133722  48  35.3064 N  63  22.0785 W   2.0        2.1       11.6        9.0      145.2*
070823  133723  48  35.3065 N  63  22.0776 W   2.0        2.1       11.6        9.0      145.2 
070823  133724  48  35.3067 N  63  22.0768 W   2.0        2.1       11.6        9.0      145.2 
