FileName: C:\DOCUME~1\NETMIND\DESKTOP\ZONE12~1\GP338F.TXT
Local Time: Sat Jul 21 06:18:00 2007

Ship: Trawl survey southern Gulf Trip: GP338F Tow: tow 2
Comments: Est de PEI - Zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
070721  091801  46   8.4112 N  62   1.6234 W   4.5        3.3       13.2*       1.0*     370.8*
070721  092303  46   8.6378 N  62   1.3322 W   2.0        3.1       12.3        4.9       71.3 
070721  092304  46   8.6382 N  62   1.3315 W   2.1        3.1       12.3        4.9       71.3 
070721  092305  46   8.6386 N  62   1.3309 W   2.1        3.1       12.3        4.9       71.3 
070721  092306  46   8.6390 N  62   1.3304 W   2.1        3.1       12.3        4.9       71.3 
070721  092307  46   8.6394 N  62   1.3298 W   2.1        3.1       12.3        3.5*      20.7*
070721  092308  46   8.6398 N  62   1.3291 W   2.1        3.1       12.3        3.5       20.7 
070721  092309  46   8.6403 N  62   1.3285 W   2.1        3.1       12.3        3.5       20.7 
070721  092310  46   8.6407 N  62   1.3280 W   2.1        3.1       12.3        3.5       20.7 
070721  092311  46   8.6410 N  62   1.3274 W   2.1        3.1       12.3        3.5       20.7 
070721  092312  46   8.6415 N  62   1.3268 W   2.1        3.1       12.3        4.1*      20.7 
070721  092313  46   8.6419 N  62   1.3261 W   2.1        3.1       12.3        4.1       41.8*
070721  092314  46   8.6423 N  62   1.3256 W   2.1        3.1       12.3        4.1       41.8 
070721  092315  46   8.6427 N  62   1.3250 W   2.1        3.1       12.3        4.1       41.8 
070721  092316  46   8.6432 N  62   1.3245 W   2.1        3.1       12.3        4.1       41.8 
070721  092317  46   8.6435 N  62   1.3238 W   2.1        3.1       12.3        4.0*      41.8 
070721  092318  46   8.6440 N  62   1.3231 W   2.1        3.1       12.3        4.0       50.6*
070721  092319  46   8.6445 N  62   1.3225 W   2.1        3.1       12.3        4.0       50.6 
070721  092320  46   8.6449 N  62   1.3219 W   2.1        3.1       12.3        4.0       50.6 
070721  092321  46   8.6454 N  62   1.3213 W   2.1        3.1       12.3        4.0       50.6 
070721  092322  46   8.6458 N  62   1.3207 W   2.1        3.1       12.3        4.0       50.6 
070721  092323  46   8.6463 N  62   1.3201 W   2.1        3.1       12.3        4.0*      46.2*
070721  092324  46   8.6466 N  62   1.3196 W   2.1        3.1       12.3        4.0       46.2 
070721  092325  46   8.6471 N  62   1.3190 W   2.1        3.1       12.3        4.0       46.2 
070721  092326  46   8.6475 N  62   1.3183 W   2.1        3.1       12.3        4.0       46.2 
070721  092327  46   8.6479 N  62   1.3177 W   2.1        3.1       12.3        4.0       46.2 
070721  092328  46   8.6484 N  62   1.3172 W   2.1        3.1       12.3        4.1*      46.2 
070721  092329  46   8.6489 N  62   1.3165 W   2.1        3.1       12.3        4.1       47.1*
070721  092330  46   8.6493 N  62   1.3159 W   2.1        3.1       12.3        4.1       47.1 
070721  092331  46   8.6496 N  62   1.3154 W   2.1        3.1       12.3        4.1       47.1 
070721  092332  46   8.6501 N  62   1.3149 W   2.1        3.1       12.3        4.1       47.1 
070721  092333  46   8.6506 N  62   1.3143 W   2.1        3.1       12.3        3.8*      47.1 
070721  092334  46   8.6510 N  62   1.3137 W   2.1        3.1       12.3        3.8       47.1 
070721  092335  46   8.6513 N  62   1.3132 W   2.1        3.1       12.3        3.8       47.1 
070721  092336  46   8.6517 N  62   1.3128 W   2.0        3.1       12.3        3.8       47.1 
070721  092337  46   8.6522 N  62   1.3122 W   2.0        3.1       12.3        3.8       47.1 
070721  092338  46   8.6525 N  62   1.3116 W   2.0        3.1       12.3        3.8*      47.1 
070721  092339  46   8.6529 N  62   1.3111 W   2.0        3.1       12.3        3.8       47.1 
070721  092340  46   8.6533 N  62   1.3106 W   2.0        3.1       12.3        3.8       47.1 
070721  092341  46   8.6537 N  62   1.3100 W   2.0        3.1       12.3        3.8       47.1 
070721  092342  46   8.6542 N  62   1.3094 W   2.0        3.1       12.3        3.8       47.1 
070721  092343  46   8.6546 N  62   1.3089 W   2.0        3.1       12.3        3.8       47.1 
070721  092344  46   8.6550 N  62   1.3083 W   2.0        3.1       12.3        3.7*      47.1 
070721  092345  46   8.6555 N  62   1.3077 W   2.0        3.1       12.3        3.7       46.6*
070721  092346  46   8.6558 N  62   1.3072 W   2.0        3.1       12.3        3.7       46.6 
070721  092347  46   8.6563 N  62   1.3066 W   2.0        3.1       12.3        3.7       46.6 
070721  092348  46   8.6567 N  62   1.3059 W   2.0        3.1       12.3        3.7       46.6 
070721  092349  46   8.6572 N  62   1.3054 W   2.0        3.1       12.3        4.0*      46.6 
070721  092350  46   8.6576 N  62   1.3049 W   2.0        3.1       12.3        4.0       46.2*
070721  092351  46   8.6580 N  62   1.3043 W   2.0        3.1       12.3        4.0       46.2 
070721  092352  46   8.6583 N  62   1.3038 W   2.0        3.1       12.3        4.0       46.2 
070721  092353  46   8.6587 N  62   1.3033 W   2.0        3.1       12.3        4.0       46.2 
070721  092354  46   8.6592 N  62   1.3027 W   2.0        3.1       12.3        6.3*      46.2 
070721  092355  46   8.6596 N  62   1.3022 W   2.0        3.1       12.3        6.3       46.2 
070721  092356  46   8.6599 N  62   1.3016 W   2.0        3.1       12.3        6.3       45.7*
070721  092357  46   8.6604 N  62   1.3010 W   2.0        3.1       12.3        6.3       45.7 
070721  092358  46   8.6609 N  62   1.3004 W   2.0        3.1       12.3        6.3       45.7 
070721  092359  46   8.6612 N  62   1.2999 W   2.0        3.1       12.3        1.5*      45.7 
070721  092400  46   8.6615 N  62   1.2995 W   2.0        3.1       12.3        1.5       45.7 
070721  092401  46   8.6619 N  62   1.2988 W   2.0        3.1       12.3        1.5       46.2*
070721  092402  46   8.6623 N  62   1.2983 W   2.0        3.1       12.3        1.5       46.2 
070721  092403  46   8.6628 N  62   1.2977 W   2.0        3.1       12.3        1.5       46.2 
070721  092404  46   8.6631 N  62   1.2971 W   2.0        3.1       12.3        4.0*      46.2 
070721  092405  46   8.6635 N  62   1.2966 W   1.9        3.1       12.3        4.0       46.2 
070721  092406  46   8.6639 N  62   1.2960 W   2.0        3.1       12.3        4.0       45.7*
070721  092407  46   8.6643 N  62   1.2954 W   2.0        3.1       12.3        4.0       45.7 
070721  092408  46   8.6646 N  62   1.2949 W   2.0        3.1       12.3        4.0       45.7 
070721  092409  46   8.6649 N  62   1.2944 W   2.0        3.1       12.3        4.0       45.7 
070721  092410  46   8.6653 N  62   1.2939 W   2.0        3.1       12.3        4.4*      45.7 
070721  092411  46   8.6657 N  62   1.2933 W   2.0        3.1       12.3        4.4       45.7 
070721  092412  46   8.6661 N  62   1.2927 W   2.0        3.1       12.3        4.4       48.8*
070721  092413  46   8.6665 N  62   1.2922 W   2.0        3.1       12.3        4.4       48.8 
070721  092414  46   8.6669 N  62   1.2917 W   2.0        3.1       12.3        4.4       48.8 
070721  092415  46   8.6674 N  62   1.2910 W   2.0        3.1       12.3        4.2*      48.8 
070721  092416  46   8.6679 N  62   1.2903 W   2.1        3.1       12.3        4.2       48.8 
070721  092417  46   8.6683 N  62   1.2897 W   2.0        3.1       12.3        4.2       60.7*
070721  092418  46   8.6686 N  62   1.2893 W   2.0        3.1       12.3        4.2       60.7 
070721  092419  46   8.6691 N  62   1.2887 W   2.0        3.1       12.3        4.2       60.7 
070721  092420  46   8.6695 N  62   1.2880 W   2.0        3.1       12.3        4.4*      60.7 
070721  092421  46   8.6699 N  62   1.2874 W   2.1        3.1       12.3        4.4       60.7 
070721  092422  46   8.6703 N  62   1.2871 W   2.0        3.1       12.3        4.4       60.7 
070721  092423  46   8.6707 N  62   1.2867 W   2.0        3.1       12.3        4.4       29.5*
070721  092424  46   8.6711 N  62   1.2860 W   2.1        3.1       12.3        4.4       29.5 
070721  092425  46   8.6716 N  62   1.2853 W   2.1        3.1       12.3        4.7*      29.5 
070721  092426  46   8.6720 N  62   1.2848 W   2.1        3.1       12.3        4.7       29.5 
070721  092427  46   8.6725 N  62   1.2843 W   2.1        3.1       12.3        4.7       29.5 
070721  092428  46   8.6728 N  62   1.2836 W   2.1        3.1       12.3        4.7       63.3*
070721  092429  46   8.6734 N  62   1.2829 W   2.2        3.1       12.3        4.7       63.3 
070721  092430  46   8.6738 N  62   1.2824 W   2.2        3.1       12.3        4.7       63.3 
070721  092431  46   8.6742 N  62   1.2819 W   2.1        3.1       12.3        5.0*      63.3 
070721  092432  46   8.6746 N  62   1.2812 W   2.1        3.1       12.3        5.0       63.3 
070721  092433  46   8.6749 N  62   1.2806 W   2.1        3.1       12.3        5.0       34.8*
070721  092434  46   8.6753 N  62   1.2800 W   2.1        3.1       12.3        5.0       34.8 
070721  092435  46   8.6757 N  62   1.2796 W   2.1        3.1       12.3        5.0       34.8 
070721  092436  46   8.6760 N  62   1.2790 W   2.1        3.1       12.3        7.1*      34.8 
070721  092437  46   8.6764 N  62   1.2783 W   2.1        3.1       12.3        7.1       34.8 
070721  092438  46   8.6769 N  62   1.2778 W   2.1        3.1       12.3        7.1       34.8 
070721  092439  46   8.6772 N  62   1.2772 W   2.1        3.1       12.3        7.1       55.0*
070721  092440  46   8.6775 N  62   1.2767 W   2.0        3.1       12.3        7.1       55.0 
070721  092441  46   8.6779 N  62   1.2761 W   2.0        3.1       12.3        4.5*      55.0 
070721  092442  46   8.6783 N  62   1.2756 W   2.0        3.1       12.3        4.5       55.0 
070721  092443  46   8.6787 N  62   1.2750 W   2.0        3.1       12.3        4.5       55.0 
070721  092444  46   8.6791 N  62   1.2745 W   2.0        3.1       12.3        4.5       47.9*
070721  092445  46   8.6795 N  62   1.2740 W   2.0        3.1       12.3        4.5       47.9 
070721  092446  46   8.6799 N  62   1.2734 W   2.0        3.1       12.3        2.5*      47.9 
070721  092447  46   8.6802 N  62   1.2729 W   2.0        3.1       12.3        2.5       47.9 
070721  092448  46   8.6806 N  62   1.2723 W   2.0        3.1       12.3        2.5       47.9 
070721  092449  46   8.6810 N  62   1.2718 W   2.0        3.1       12.3        2.5       47.9 
070721  092450  46   8.6814 N  62   1.2712 W   2.0        3.1       12.3        2.5       37.8*
070721  092451  46   8.6818 N  62   1.2706 W   2.0        3.1       12.3        2.5       37.8 
070721  092452  46   8.6822 N  62   1.2700 W   2.0        3.1       12.3        4.7*      37.8 
070721  092453  46   8.6826 N  62   1.2695 W   2.0        3.1       12.3        4.7       37.8 
070721  092454  46   8.6831 N  62   1.2688 W   2.0        3.1       12.3        4.7       37.8 
070721  092455  46   8.6835 N  62   1.2683 W   2.0        3.1       12.3        4.7       44.9*
070721  092456  46   8.6839 N  62   1.2677 W   2.0        3.1       12.3        4.7       44.9 
070721  092457  46   8.6844 N  62   1.2671 W   2.0        3.1       12.3        4.6*      44.9 
070721  092458  46   8.6847 N  62   1.2665 W   2.1        3.1       12.3        4.6       44.9 
070721  092459  46   8.6852 N  62   1.2658 W   2.1        3.1       12.3        4.6       44.9 
070721  092500  46   8.6856 N  62   1.2654 W   2.1        3.1       12.3        4.6       49.7*
070721  092501  46   8.6860 N  62   1.2648 W   2.1        3.1       12.3        4.6       49.7 
070721  092502  46   8.6864 N  62   1.2641 W   2.1        3.1       12.3        5.3*      49.7 
070721  092503  46   8.6868 N  62   1.2636 W   2.1        3.1       12.3        5.3       49.7 
070721  092504  46   8.6873 N  62   1.2630 W   2.1        3.1       12.3        5.3       49.7 
070721  092505  46   8.6877 N  62   1.2624 W   2.1        3.1       12.3        5.3       49.7 
070721  092506  46   8.6881 N  62   1.2618 W   2.1        3.1       12.3        5.3       46.2*
070721  092507  46   8.6886 N  62   1.2612 W   2.1        3.1       12.3        4.8*      46.2 
070721  092508  46   8.6890 N  62   1.2607 W   2.1        3.1       12.3        4.8       46.2 
070721  092509  46   8.6894 N  62   1.2601 W   2.1        3.1       12.3        4.8       46.2 
070721  092510  46   8.6898 N  62   1.2595 W   2.1        3.1       12.3        4.8       46.2 
070721  092511  46   8.6902 N  62   1.2590 W   2.1        3.1       12.3        4.8       47.1*
070721  092512  46   8.6906 N  62   1.2584 W   2.0        3.1       12.3        4.5*      47.1 
070721  092513  46   8.6911 N  62   1.2578 W   2.1        3.1       12.3        4.5       47.1 
070721  092514  46   8.6915 N  62   1.2572 W   2.1        3.1       12.3        4.5       47.1 
070721  092515  46   8.6919 N  62   1.2566 W   2.1        3.1       12.3        4.5       47.1 
070721  092516  46   8.6923 N  62   1.2561 W   2.1        3.1       12.3        4.5       47.1 
070721  092517  46   8.6927 N  62   1.2555 W   2.0        3.1       12.3        4.5       46.2*
070721  092518  46   8.6931 N  62   1.2548 W   2.1        3.1       12.3        4.5       46.2 
070721  092519  46   8.6935 N  62   1.2542 W   2.1        3.1       12.3        4.5       46.2 
070721  092520  46   8.6939 N  62   1.2536 W   2.0        3.1       12.3        4.5       46.2 
070721  092521  46   8.6943 N  62   1.2530 W   2.0        3.1       12.3        4.5       46.2 
070721  092522  46   8.6947 N  62   1.2524 W   2.1        3.1       12.3        4.5       46.6*
070721  092523  46   8.6951 N  62   1.2518 W   2.1        3.1       12.3        4.5       46.6 
070721  092524  46   8.6955 N  62   1.2513 W   2.0        3.1       12.3        4.5       46.6 
070721  092525  46   8.6959 N  62   1.2507 W   2.0        3.1       12.3        4.5       46.6 
070721  092526  46   8.6963 N  62   1.2501 W   2.1        3.1       12.3        4.5       46.6 
070721  092527  46   8.6966 N  62   1.2496 W   2.1        3.1       12.3        4.5       48.8*
070721  092528  46   8.6970 N  62   1.2490 W   2.0        3.1       12.3        5.5*      48.8 
070721  092529  46   8.6973 N  62   1.2485 W   2.0        3.1       12.3        5.5       48.8 
070721  092530  46   8.6977 N  62   1.2479 W   2.0        3.1       12.3        5.5       48.8 
070721  092531  46   8.6980 N  62   1.2473 W   2.0        3.1       12.3        5.5       48.8 
070721  092532  46   8.6984 N  62   1.2467 W   2.0        3.1       12.3        5.5       48.8 
070721  092533  46   8.6987 N  62   1.2463 W   2.0        3.1       12.3        5.5       46.6*
070721  092534  46   8.6990 N  62   1.2457 W   2.0        3.1       12.3        5.5       46.6 
070721  092535  46   8.6994 N  62   1.2452 W   2.0        3.1       12.3        5.5       46.6 
070721  092536  46   8.6998 N  62   1.2446 W   2.0        3.1       12.3        5.5       46.6 
070721  092537  46   8.7000 N  62   1.2441 W   2.0        3.1       12.3        5.5       46.6 
070721  092538  46   8.7004 N  62   1.2435 W   2.0        3.1       12.3        4.9*      47.9*
070721  092539  46   8.7009 N  62   1.2429 W   2.0        3.1       12.3        4.9       47.9 
070721  092540  46   8.7013 N  62   1.2424 W   2.0        3.1       12.3        4.9       47.9 
070721  092541  46   8.7016 N  62   1.2417 W   2.0        3.1       12.3        4.9       47.9 
070721  092542  46   8.7020 N  62   1.2412 W   2.0        3.1       12.3        4.9       47.9 
070721  092543  46   8.7024 N  62   1.2406 W   2.0        3.1       12.3        4.9       47.9 
070721  092544  46   8.7027 N  62   1.2402 W   1.9        3.1       12.3        4.6*      74.8*
070721  092545  46   8.7031 N  62   1.2396 W   1.9        3.1       12.3        4.6       74.8 
070721  092546  46   8.7034 N  62   1.2390 W   2.0        3.1       13.5*       4.6       74.8 
070721  092547  46   8.7038 N  62   1.2384 W   2.0        3.1       13.5        4.6       74.8 
070721  092548  46   8.7042 N  62   1.2380 W   1.9        3.1       13.5        4.6       74.8 
070721  092549  46   8.7045 N  62   1.2375 W   1.9        3.1       13.5        5.7*      17.2*
070721  092550  46   8.7049 N  62   1.2369 W   2.0        3.1       13.5        5.7       17.2 
070721  092551  46   8.7053 N  62   1.2363 W   2.0        3.1       13.5        5.7       17.2 
070721  092552  46   8.7057 N  62   1.2358 W   2.0        3.1       13.5        5.7       17.2 
070721  092553  46   8.7061 N  62   1.2352 W   1.9        3.1       13.5        5.7       17.2 
070721  092554  46   8.7064 N  62   1.2347 W   2.0        3.1       13.5        5.4*      47.5*
070721  092555  46   8.7068 N  62   1.2341 W   2.0        3.1       13.5        5.4       47.5 
070721  092556  46   8.7072 N  62   1.2336 W   2.0        3.1       13.5        5.4       47.5 
070721  092557  46   8.7076 N  62   1.2330 W   1.9        3.1       13.5        5.4       47.5 
070721  092558  46   8.7080 N  62   1.2325 W   1.9        3.1       10.1*       5.4       47.5 
070721  092559  46   8.7083 N  62   1.2320 W   1.9        3.1       10.1        5.4       47.5 
070721  092600  46   8.7086 N  62   1.2316 W   1.8        3.1       10.1        5.4       47.5 
070721  092601  46   8.7089 N  62   1.2312 W   1.7        3.1       10.1        5.4       47.5 
070721  092602  46   8.7091 N  62   1.2309 W   1.6        3.1       10.1        5.4       47.5 
070721  092603  46   8.7093 N  62   1.2306 W   1.5        3.1       10.1        5.4       47.5 
070721  092604  46   8.7094 N  62   1.2305 W   1.3        3.1       10.1        5.4       47.5 
070721  092605  46   8.7096 N  62   1.2303 W   1.2        3.1       10.1        5.4       47.5 
070721  092606  46   8.7097 N  62   1.2300 W   1.2        3.1       10.1        5.4       47.5 
070721  092607  46   8.7098 N  62   1.2299 W   1.1        3.1       10.1        5.4       47.5 
070721  092608  46   8.7098 N  62   1.2299 W   0.9        3.1       10.1        5.4       47.5 
070721  092609  46   8.7099 N  62   1.2298 W   0.8        3.1       10.1        5.4       47.5 
070721  092610  46   8.7100 N  62   1.2297 W   0.8        3.1       10.1        5.4       47.5 
070721  092611  46   8.7100 N  62   1.2296 W   0.7        3.1       10.1        5.4       47.5 
070721  092612  46   8.7100 N  62   1.2297 W   0.6        3.1       10.1        5.4       47.5 
070721  092613  46   8.7101 N  62   1.2295 W   0.6        3.1       10.1        5.4       47.5 
070721  092614  46   8.7103 N  62   1.2294 W   0.6        3.1       10.1        5.4       47.5 
070721  092615  46   8.7104 N  62   1.2293 W   0.6        3.1       10.1        5.4       47.5 
070721  092616  46   8.7104 N  62   1.2292 W   0.5        3.1       10.1        5.4       47.5 
070721  092617  46   8.7106 N  62   1.2291 W   0.5        3.1       10.1        5.4       47.5 
070721  092618  46   8.7108 N  62   1.2290 W   0.6        3.1       10.1        5.4       47.5 
070721  092619  46   8.7108 N  62   1.2290 W   0.5        3.1       10.1        5.4       47.5 
070721  092620  46   8.7109 N  62   1.2288 W   0.5        3.1       10.1        1.9*      47.5 
070721  092621  46   8.7111 N  62   1.2286 W   0.6        3.1       10.1        1.9       47.5 
070721  092622  46   8.7112 N  62   1.2285 W   0.6        3.1       10.1        1.9       47.5 
070721  092623  46   8.7113 N  62   1.2285 W   0.5        3.1       10.1        1.9       47.5 
070721  092624  46   8.7114 N  62   1.2285 W   0.5        3.1       10.1        1.9       47.5 
070721  092625  46   8.7116 N  62   1.2282 W   0.6        3.1       10.1        1.9       47.5 
070721  092626  46   8.7117 N  62   1.2281 W   0.6        3.1       10.1        1.9       47.5 
070721  092627  46   8.7118 N  62   1.2281 W   0.6        3.1       10.1        1.9      641.3*
070721  092628  46   8.7119 N  62   1.2279 W   0.6        3.1       10.1        1.9      641.3 
070721  092629  46   8.7121 N  62   1.2278 W   0.6        3.1       10.1        1.9      641.3 
070721  092630  46   8.7123 N  62   1.2276 W   0.6        3.1       10.1        1.9      641.3 
070721  092631  46   8.7123 N  62   1.2276 W   0.6        3.1       10.1        1.9      641.3 
070721  092632  46   8.7125 N  62   1.2274 W   0.6        3.1       10.1        1.9       29.5*
070721  092633  46   8.7126 N  62   1.2272 W   0.6        3.1       10.1        1.9       29.5 
070721  092634  46   8.7127 N  62   1.2270 W   0.6        3.1       10.1        1.9       29.5 
070721  092635  46   8.7128 N  62   1.2269 W   0.6        3.1       10.1        1.9       29.5 
070721  092636  46   8.7129 N  62   1.2268 W   0.6        3.1       10.1        1.9       29.5 
070721  092637  46   8.7131 N  62   1.2266 W   0.6        3.1       10.1        1.9       29.5 
070721  092638  46   8.7132 N  62   1.2264 W   0.6        3.1       10.1        1.9       29.5 
070721  092639  46   8.7133 N  62   1.2264 W   0.6        3.1       10.1        1.9       29.5 
070721  092640  46   8.7133 N  62   1.2262 W   0.6        3.1       10.1        1.9       29.5 
070721  092641  46   8.7135 N  62   1.2260 W   0.6        3.1       10.1        7.2*      29.5 
070721  092642  46   8.7136 N  62   1.2259 W   0.6        3.1       10.1        7.2       29.5 
070721  092643  46   8.7137 N  62   1.2257 W   0.6        3.1       10.1        7.2       29.5 
070721  092644  46   8.7138 N  62   1.2256 W   0.5        3.1       10.1        7.2       29.5 
070721  092645  46   8.7140 N  62   1.2254 W   0.5        3.1       10.1        7.2       29.5 
070721  092646  46   8.7140 N  62   1.2253 W   0.5        3.1       10.1        7.2       29.5 
070721  092647  46   8.7140 N  62   1.2251 W   0.5        3.1       10.1        7.2       29.5 
070721  092648  46   8.7142 N  62   1.2250 W   0.5        3.1       10.1        7.2       29.5 
070721  092649  46   8.7143 N  62   1.2249 W   0.5        3.1       10.1        7.2       29.5 
070721  092650  46   8.7143 N  62   1.2247 W   0.5        3.1       10.1        7.2       29.5 
070721  092651  46   8.7144 N  62   1.2246 W   0.5        3.1       10.1        3.6*      29.5 
070721  092652  46   8.7145 N  62   1.2244 W   0.5        3.1       10.1        3.6       29.5 
070721  092653  46   8.7145 N  62   1.2244 W   0.5        3.1       10.1        3.6       29.5 
070721  092654  46   8.7145 N  62   1.2243 W   0.5        3.1       10.1        3.6       29.5 
070721  092655  46   8.7146 N  62   1.2240 W   0.5        3.1       10.1        3.6       29.5 
070721  092656  46   8.7148 N  62   1.2238 W   0.5        3.1       10.1        3.6       29.5 
070721  092657  46   8.7149 N  62   1.2237 W   0.5        3.1       10.1        4.5*      29.5 
070721  092658  46   8.7149 N  62   1.2236 W   0.4        3.1       10.1        4.5       29.5 
070721  092659  46   8.7150 N  62   1.2234 W   0.5        3.1       10.1        4.5       29.5 
070721  092700  46   8.7151 N  62   1.2232 W   0.5        3.1       10.1        4.5       29.5 
070721  092701  46   8.7151 N  62   1.2232 W   0.5        3.1       10.1        4.5       29.5 
070721  092702  46   8.7151 N  62   1.2232 W   0.4        3.1       10.1        5.0*      29.5 
070721  092703  46   8.7151 N  62   1.2229 W   0.5        3.1       10.1        5.0       29.5 
070721  092704  46   8.7152 N  62   1.2228 W   0.5        3.1       10.1        5.0       29.5 
070721  092705  46   8.7153 N  62   1.2226 W   0.5        3.1       10.1        5.0       29.5 
070721  092706  46   8.7154 N  62   1.2225 W   0.5        3.1       10.1        5.0       29.5 
070721  092707  46   8.7154 N  62   1.2223 W   0.5        3.1       10.1        3.8*      29.5 
070721  092708  46   8.7155 N  62   1.2221 W   0.5        3.1       10.1        3.8       29.5 
070721  092709  46   8.7157 N  62   1.2220 W   0.5        3.1       10.1        3.8       29.5 
070721  092710  46   8.7158 N  62   1.2217 W   0.5        3.1       10.1        3.8       57.2*
070721  092711  46   8.7158 N  62   1.2215 W   0.5        3.1       10.1        3.8       57.2 
070721  092712  46   8.7160 N  62   1.2213 W   0.5        3.1       10.1        0.1*      57.2 
070721  092713  46   8.7161 N  62   1.2212 W   0.5        3.1       10.1        0.1       57.2 
070721  092714  46   8.7162 N  62   1.2210 W   0.5        3.1       10.1        0.1       57.2 
070721  092715  46   8.7161 N  62   1.2210 W   0.5        3.1       10.1        0.1       12.3*
070721  092716  46   8.7162 N  62   1.2208 W   0.5        3.1       10.1        0.1       12.3 
070721  092717  46   8.7164 N  62   1.2206 W   0.5        3.1       10.1        2.8*      12.3 
070721  092718  46   8.7164 N  62   1.2205 W   0.4        3.1       10.1        2.8       12.3 
070721  092719  46   8.7164 N  62   1.2204 W   0.4        3.1       10.1        2.8       12.3 
070721  092720  46   8.7165 N  62   1.2202 W   0.5        3.1       10.1        2.8        6.6*
070721  092721  46   8.7167 N  62   1.2200 W   0.5        3.1       10.1        2.8        6.6 
070721  092722  46   8.7168 N  62   1.2199 W   0.5        3.1       10.1        2.8        6.6 
070721  092723  46   8.7169 N  62   1.2197 W   0.6        3.1       10.1        4.5*       6.6 
070721  092724  46   8.7171 N  62   1.2194 W   0.6        3.1       10.1        4.5        6.6 
070721  092725  46   8.7173 N  62   1.2191 W   0.7        3.1       10.1        4.5        6.6 
070721  092726  46   8.7175 N  62   1.2188 W   0.8        3.1       10.1        4.5       32.1*
070721  092727  46   8.7176 N  62   1.2186 W   0.8        3.1       10.1        4.5       32.1 
070721  092728  46   8.7179 N  62   1.2182 W   0.9        3.1       10.1        4.5       32.1 
070721  092729  46   8.7183 N  62   1.2177 W   1.0        3.1       10.1        4.5       32.1 
070721  092730  46   8.7185 N  62   1.2173 W   1.1        3.1       10.1        4.5       32.1 
070721  092731  46   8.7189 N  62   1.2170 W   1.2        3.1       10.1        4.5       29.9*
070721  092732  46   8.7193 N  62   1.2164 W   1.3        3.1       10.1        4.5       29.9 
070721  092733  46   8.7197 N  62   1.2158 W   1.4        3.1       10.1        2.9*      29.9 
070721  092734  46   8.7200 N  62   1.2153 W   1.4        3.1       10.1        2.9       29.9 
070721  092735  46   8.7204 N  62   1.2148 W   1.5        3.1       10.1        2.9       29.9 
070721  092736  46   8.7208 N  62   1.2141 W   1.6        3.1       10.1        2.9       35.6*
070721  092737  46   8.7213 N  62   1.2135 W   1.7        3.1       10.1        2.9       35.6 
070721  092738  46   8.7217 N  62   1.2129 W   1.8        3.1       10.1        2.8*      35.6 
070721  092739  46   8.7221 N  62   1.2122 W   1.8        3.1       10.1        2.8       35.6 
070721  092740  46   8.7226 N  62   1.2115 W   1.9        3.1       10.1        2.8       35.6 
070721  092741  46   8.7230 N  62   1.2108 W   2.0        3.1       10.1        2.8       35.6 
070721  092742  46   8.7234 N  62   1.2102 W   2.0        3.1       10.1        2.8       33.0*
070721  092743  46   8.7238 N  62   1.2095 W   2.1        3.1       10.1        2.8       33.0 
070721  092744  46   8.7244 N  62   1.2087 W   2.2        3.1       10.1        8.3*      33.0 
070721  092745  46   8.7247 N  62   1.2081 W   2.2        3.1       10.1        8.3       33.0 
070721  092746  46   8.7251 N  62   1.2075 W   2.2        3.1       10.1        8.3       33.0 
070721  092747  46   8.7255 N  62   1.2068 W   2.3        3.1        3.1*       8.3       30.8*
070721  092748  46   8.7259 N  62   1.2060 W   2.3        3.1        3.1        8.3       30.8 
070721  092749  46   8.7264 N  62   1.2053 W   2.3        3.1        3.1        1.6*      30.8 
070721  092750  46   8.7269 N  62   1.2045 W   2.4        3.1        3.1        1.6       30.8 
070721  092751  46   8.7273 N  62   1.2037 W   2.4        3.1        3.1        1.6       30.8 
070721  092752  46   8.7277 N  62   1.2028 W   2.4        3.1        3.1        1.6       30.8 
070721  092753  46   8.7282 N  62   1.2019 W   2.5        3.1        3.1        1.6       31.2*
070721  092754  46   8.7286 N  62   1.2009 W   2.5        2.2*       3.1        1.6       31.2 
070721  092755  46   8.7290 N  62   1.2000 W   2.6        2.2        3.1        1.6       31.2 
070721  092756  46   8.7295 N  62   1.1991 W   2.6        2.2        3.1        1.6       31.2 
070721  092757  46   8.7299 N  62   1.1981 W   2.6        2.2        3.1        1.6       31.2 
070721  092758  46   8.7305 N  62   1.1971 W   2.7        2.2        3.1        1.6       26.0*
070721  092759  46   8.7310 N  62   1.1963 W   2.7        2.2        3.1        2.0*      26.0 
