FileName: C:\DOCUME~1\NETMIND\DESKTOP\ZONE12~1\GP189F.TXT
Local Time: Sun Jul 29 12:54:52 2007

Ship: Trawl survey southern Gulf Trip: GP189F Tow: tow 7
Comments: Nord de la Zone 12 - Nord du Banc Bradelle
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
070729  155454  48   5.3894 N  62  18.2234 W   3.3       10.6*      10.9        1.9*     473.3*
070729  155955  48   4.9774 N  62  18.1946 W   2.3        7.4*      13.1        6.8       86.2 
070729  155956  48   4.9766 N  62  18.1945 W   2.4        7.4       13.1        6.5*      86.2 
070729  155957  48   4.9759 N  62  18.1944 W   2.4        7.4       13.1        6.5       86.7*
070729  155958  48   4.9752 N  62  18.1943 W   2.4        7.4       13.1        6.5       86.7 
070729  155959  48   4.9746 N  62  18.1941 W   2.4        7.4       13.1        6.5       86.7 
070729  160000  48   4.9739 N  62  18.1940 W   2.4        7.4       13.1        6.5       86.7 
070729  160001  48   4.9732 N  62  18.1939 W   2.4        7.4        2.4*       6.5*      86.7 
070729  160002  48   4.9726 N  62  18.1938 W   2.4        7.4        2.4        6.5       88.0*
070729  160003  48   4.9720 N  62  18.1937 W   2.3        7.4        2.4        6.5       88.0 
070729  160004  48   4.9713 N  62  18.1935 W   2.3        7.4        2.4        6.5       88.0 
070729  160005  48   4.9707 N  62  18.1934 W   2.4        7.4        2.4        6.5       88.0 
070729  160006  48   4.9701 N  62  18.1933 W   2.3        7.4        2.4        6.5       88.0 
070729  160007  48   4.9696 N  62  18.1931 W   2.2        7.4        2.4        7.1*      88.0 
070729  160008  48   4.9689 N  62  18.1929 W   2.3        3.3*       2.4        7.1       87.1*
070729  160009  48   4.9682 N  62  18.1929 W   2.3        3.3        2.4        7.1       87.1 
070729  160010  48   4.9676 N  62  18.1927 W   2.3        3.3        2.4        7.1       87.1 
070729  160011  48   4.9671 N  62  18.1926 W   2.2        3.3        2.4        7.1       87.1 
070729  160012  48   4.9664 N  62  18.1925 W   2.3        3.3        2.4        7.1       87.1 
070729  160013  48   4.9657 N  62  18.1924 W   2.3        3.3        2.4        7.3*      91.9*
070729  160014  48   4.9651 N  62  18.1922 W   2.3        3.3        2.4        7.3       91.9 
070729  160015  48   4.9645 N  62  18.1920 W   2.2        3.3        2.4        7.3       91.9 
070729  160016  48   4.9639 N  62  18.1919 W   2.2        3.3        2.4        7.3       91.9 
070729  160017  48   4.9632 N  62  18.1918 W   2.3        3.3        2.4        6.4*      91.9 
070729  160018  48   4.9625 N  62  18.1916 W   2.3        3.3        2.4        6.4       91.1*
070729  160019  48   4.9620 N  62  18.1914 W   2.2        3.3        2.4        6.4       91.1 
070729  160020  48   4.9613 N  62  18.1912 W   2.2        3.3        2.4        6.4       91.1 
070729  160021  48   4.9606 N  62  18.1911 W   2.3        3.3        2.4        6.4       91.1 
070729  160022  48   4.9599 N  62  18.1910 W   2.3        3.3        2.4        6.9*      91.1 
070729  160023  48   4.9594 N  62  18.1907 W   2.2        3.3        2.4        6.9       91.1 
070729  160024  48   4.9587 N  62  18.1905 W   2.3        3.3        2.4        6.9       89.3*
070729  160025  48   4.9580 N  62  18.1903 W   2.3        3.3        2.4        6.9       89.3 
070729  160026  48   4.9574 N  62  18.1902 W   2.3        3.3        2.4        6.9       89.3 
070729  160027  48   4.9569 N  62  18.1899 W   2.2        3.3        2.4        6.9       89.3 
070729  160028  48   4.9561 N  62  18.1896 W   2.3        3.3        2.4       17.0*      89.3 
070729  160029  48   4.9556 N  62  18.1894 W   2.3        3.3        2.4       17.0       92.4*
070729  160030  48   4.9553 N  62  18.1892 W   2.1        3.3        2.4       17.0       92.4 
070729  160031  48   4.9547 N  62  18.1890 W   2.1        3.3        2.4       17.0       92.4 
070729  160032  48   4.9540 N  62  18.1887 W   2.2        3.3        2.4       17.0       92.4 
070729  160033  48   4.9535 N  62  18.1885 W   2.1        3.3        2.4       17.0       92.4 
070729  160034  48   4.9531 N  62  18.1882 W   2.0        3.3        2.4       17.0       92.4 
070729  160035  48   4.9525 N  62  18.1880 W   2.0        3.3        2.4       17.0       89.3*
070729  160036  48   4.9519 N  62  18.1878 W   2.1        3.3        2.4       17.0       89.3 
070729  160037  48   4.9515 N  62  18.1876 W   2.1        3.3        2.4       17.0       89.3 
070729  160038  48   4.9510 N  62  18.1874 W   2.0        3.3        2.4        7.7*      89.3 
070729  160039  48   4.9505 N  62  18.1872 W   2.0        3.3        2.4        7.7       89.3 
070729  160040  48   4.9499 N  62  18.1870 W   2.1        3.3        2.4        7.7       90.6*
070729  160041  48   4.9493 N  62  18.1868 W   2.1        3.3        2.4        7.7       90.6 
070729  160042  48   4.9488 N  62  18.1867 W   2.0        3.3        2.4        7.7       90.6 
070729  160043  48   4.9482 N  62  18.1865 W   2.0        3.3        2.4        7.7       90.6 
070729  160044  48   4.9476 N  62  18.1864 W   2.1        3.3        2.4        7.7*      90.6 
070729  160045  48   4.9469 N  62  18.1863 W   2.1        3.3        2.4        7.7       91.1*
070729  160046  48   4.9465 N  62  18.1863 W   2.1        3.3        2.4        7.7       91.1 
070729  160047  48   4.9459 N  62  18.1861 W   2.1        3.3        2.4        7.7       91.1 
070729  160048  48   4.9452 N  62  18.1861 W   2.2        3.3        2.4        7.7       91.1 
070729  160049  48   4.9445 N  62  18.1860 W   2.2        3.3        2.4        8.0*      91.1 
070729  160050  48   4.9439 N  62  18.1859 W   2.2        3.3        2.4        8.0       91.1 
070729  160051  48   4.9433 N  62  18.1857 W   2.2        3.3        2.4        8.0       92.8*
070729  160052  48   4.9426 N  62  18.1857 W   2.3        3.3        2.4        8.0       92.8 
070729  160053  48   4.9419 N  62  18.1856 W   2.3        3.3        2.4        8.0       92.8 
070729  160054  48   4.9414 N  62  18.1854 W   2.2        3.3        2.4        7.9*      92.8 
070729  160055  48   4.9407 N  62  18.1854 W   2.3        3.3        2.4        7.9       92.8 
070729  160056  48   4.9400 N  62  18.1853 W   2.3        3.3       11.7*       7.9       89.7*
070729  160057  48   4.9394 N  62  18.1852 W   2.3        3.3       11.7        7.9       89.7 
070729  160058  48   4.9388 N  62  18.1851 W   2.3        3.3       11.7        7.9       89.7 
070729  160059  48   4.9380 N  62  18.1850 W   2.3        3.3       11.7        8.0*      89.7 
070729  160100  48   4.9374 N  62  18.1848 W   2.3        3.3       11.7        8.0       89.7 
070729  160101  48   4.9368 N  62  18.1846 W   2.3        3.3       11.7        8.0       89.7 
070729  160102  48   4.9361 N  62  18.1844 W   2.3        3.3       11.7        8.0       92.4*
070729  160103  48   4.9354 N  62  18.1843 W   2.3        3.3       11.7        8.0       92.4 
070729  160104  48   4.9348 N  62  18.1841 W   2.3        3.3       11.7        8.0       92.4 
070729  160105  48   4.9342 N  62  18.1839 W   2.3        3.3       11.7        8.2*      92.4 
070729  160106  48   4.9335 N  62  18.1837 W   2.3        3.3       11.7        8.2       92.4 
070729  160107  48   4.9329 N  62  18.1836 W   2.3        3.3       11.7        8.2       92.8*
070729  160108  48   4.9323 N  62  18.1834 W   2.3        3.3       11.7        8.2       92.8 
070729  160109  48   4.9317 N  62  18.1831 W   2.3        3.3       11.7        8.2       92.8 
070729  160110  48   4.9309 N  62  18.1829 W   2.3        3.3       11.7        8.3*      92.8 
070729  160111  48   4.9304 N  62  18.1827 W   2.3        3.3       11.7        8.3       92.8 
070729  160112  48   4.9298 N  62  18.1825 W   2.3        3.3       11.7        8.3       91.5*
070729  160113  48   4.9290 N  62  18.1823 W   2.3        3.3       11.7        8.3       91.5 
070729  160114  48   4.9285 N  62  18.1822 W   2.3        3.3       11.7        8.3       91.5 
070729  160115  48   4.9280 N  62  18.1820 W   2.2        3.3       11.7        8.3*      91.5 
070729  160116  48   4.9274 N  62  18.1817 W   2.2        3.3       11.7        8.3       91.5 
070729  160117  48   4.9270 N  62  18.1815 W   2.2        3.3       11.7        8.3       91.5 
070729  160118  48   4.9264 N  62  18.1813 W   2.2        3.3       11.7        8.3       90.6*
070729  160119  48   4.9259 N  62  18.1812 W   2.1        3.3       11.7        8.3       90.6 
070729  160120  48   4.9252 N  62  18.1810 W   2.1        3.3       11.7        8.3       90.6 
070729  160121  48   4.9247 N  62  18.1808 W   2.2        3.3       11.7        8.6*      90.6 
070729  160122  48   4.9241 N  62  18.1806 W   2.1        3.3       11.7        8.6       90.6 
070729  160123  48   4.9235 N  62  18.1805 W   2.1        3.3       11.7        8.6       90.2*
070729  160124  48   4.9230 N  62  18.1802 W   2.1        3.3       11.7        8.6       90.2 
070729  160125  48   4.9223 N  62  18.1800 W   2.1        3.3       11.7        8.6       90.2 
070729  160126  48   4.9216 N  62  18.1797 W   2.2        3.3       11.7        8.6*      90.2 
070729  160127  48   4.9212 N  62  18.1795 W   2.1        3.3       11.7        8.6       90.2 
070729  160128  48   4.9207 N  62  18.1793 W   2.1        3.3       11.7        8.6       90.2 
070729  160129  48   4.9201 N  62  18.1791 W   2.1        3.3       11.7        8.6       94.1*
070729  160130  48   4.9194 N  62  18.1790 W   2.1        3.3       11.7        8.6       94.1 
070729  160131  48   4.9190 N  62  18.1788 W   2.0        3.3       11.7        8.6*      94.1 
070729  160132  48   4.9185 N  62  18.1785 W   2.0        3.3       11.7        8.6       94.1 
070729  160133  48   4.9178 N  62  18.1783 W   2.0        3.3       11.7        8.6       94.1 
070729  160134  48   4.9172 N  62  18.1780 W   2.1        3.3       11.7        8.6       92.8*
070729  160135  48   4.9166 N  62  18.1777 W   2.0        3.3       11.7        8.6       92.8 
070729  160136  48   4.9161 N  62  18.1774 W   2.0        3.3       11.7        8.6*      92.8 
070729  160137  48   4.9155 N  62  18.1772 W   2.0        3.3       11.7        8.6       92.8 
070729  160138  48   4.9148 N  62  18.1769 W   2.0        3.3       11.7        8.6       92.8 
070729  160139  48   4.9142 N  62  18.1766 W   2.0        3.3       11.7        8.6       92.8 
070729  160140  48   4.9136 N  62  18.1763 W   2.0        3.3       11.7        8.6       90.2*
070729  160141  48   4.9132 N  62  18.1761 W   1.9        3.3       11.7        8.6       90.2 
070729  160142  48   4.9125 N  62  18.1758 W   2.0        3.3       11.7        8.4*      90.2 
070729  160143  48   4.9119 N  62  18.1754 W   2.1        3.3       11.7        8.4       90.2 
070729  160144  48   4.9115 N  62  18.1753 W   2.0        3.3       11.7        8.4       90.2 
070729  160145  48   4.9112 N  62  18.1751 W   1.9        3.3       11.7        8.4       94.1*
070729  160146  48   4.9105 N  62  18.1748 W   1.9        3.3       11.7        8.4       94.1 
070729  160147  48   4.9099 N  62  18.1745 W   2.0        3.3       11.7        8.7*      94.1 
070729  160148  48   4.9095 N  62  18.1742 W   1.9        3.3       11.7        8.7       94.1 
070729  160149  48   4.9091 N  62  18.1740 W   1.9        3.3       11.7        8.7       94.1 
070729  160150  48   4.9085 N  62  18.1737 W   1.9        3.3       11.7        8.7       93.7*
070729  160151  48   4.9078 N  62  18.1734 W   2.0        3.3       11.7        8.7       93.7 
070729  160152  48   4.9075 N  62  18.1732 W   1.9        3.3       11.7        8.3*      93.7 
070729  160153  48   4.9071 N  62  18.1730 W   1.9        3.3       11.7        8.3       93.7 
070729  160154  48   4.9065 N  62  18.1728 W   1.9        3.3       11.7        8.3       93.7 
070729  160155  48   4.9059 N  62  18.1725 W   1.9        3.3       11.7        8.3       93.7 
070729  160156  48   4.9053 N  62  18.1723 W   1.9        3.3       11.7        8.3       91.1*
070729  160157  48   4.9048 N  62  18.1722 W   1.9        3.3       11.7        8.3*      91.1 
070729  160158  48   4.9042 N  62  18.1720 W   1.9        3.3       11.7        8.3       91.1 
070729  160159  48   4.9036 N  62  18.1717 W   2.0        3.3       11.7        8.3       91.1 
070729  160200  48   4.9030 N  62  18.1717 W   2.0        3.3       11.7        8.3       91.1 
070729  160201  48   4.9025 N  62  18.1716 W   2.0        3.3       11.7        8.3       94.6*
070729  160202  48   4.9020 N  62  18.1714 W   1.9        3.3       11.7        8.3       94.6 
070729  160203  48   4.9014 N  62  18.1712 W   2.0        3.3       11.7        8.7*      94.6 
070729  160204  48   4.9008 N  62  18.1711 W   2.1        3.3       11.7        8.7       94.6 
070729  160205  48   4.9003 N  62  18.1709 W   2.0        3.3       11.7        8.7       94.6 
070729  160206  48   4.8998 N  62  18.1707 W   1.9        3.3       11.7        8.7       94.6 
070729  160207  48   4.8992 N  62  18.1705 W   2.0        3.3       11.7        8.7       90.6*
070729  160208  48   4.8985 N  62  18.1704 W   2.1        3.3       11.7        8.6*      90.6 
070729  160209  48   4.8980 N  62  18.1702 W   2.0        3.3       11.7        8.6       90.6 
070729  160210  48   4.8975 N  62  18.1700 W   2.0        3.3       11.7        8.6       90.6 
070729  160211  48   4.8969 N  62  18.1698 W   2.0        3.3       11.7        8.6       90.6 
070729  160212  48   4.8963 N  62  18.1697 W   2.1        3.3       11.7        8.6       95.0*
070729  160213  48   4.8957 N  62  18.1696 W   2.0        3.3       11.7        8.7*      95.0 
070729  160214  48   4.8952 N  62  18.1694 W   2.0        3.3       11.7        8.7       95.0 
070729  160215  48   4.8945 N  62  18.1691 W   2.1        3.3       11.7        8.7       95.0 
070729  160216  48   4.8939 N  62  18.1690 W   2.1        3.3       11.7        8.7       95.0 
070729  160217  48   4.8932 N  62  18.1689 W   2.1        3.3       11.7        8.7       93.7*
070729  160218  48   4.8927 N  62  18.1687 W   2.1        3.3       11.7        8.7       93.7 
070729  160219  48   4.8922 N  62  18.1685 W   2.1        3.3       11.7        8.5*      93.7 
070729  160220  48   4.8916 N  62  18.1684 W   2.2        3.3       11.7        8.5       93.7 
070729  160221  48   4.8909 N  62  18.1683 W   2.2        3.3       11.7        8.5       93.7 
070729  160222  48   4.8905 N  62  18.1681 W   2.1        3.3       11.7        8.5       93.7 
070729  160223  48   4.8899 N  62  18.1679 W   2.1        3.3       11.7        8.5       93.7*
070729  160224  48   4.8892 N  62  18.1678 W   2.2        3.3       11.7        8.9*      93.7 
070729  160225  48   4.8886 N  62  18.1676 W   2.2        3.3       11.7        8.9       93.7 
070729  160226  48   4.8881 N  62  18.1674 W   2.2        3.3       11.7        8.9       93.7 
070729  160227  48   4.8875 N  62  18.1672 W   2.2        3.3       11.7        8.9       93.7 
070729  160228  48   4.8868 N  62  18.1670 W   2.2        3.3       11.7        8.9       91.9*
070729  160229  48   4.8862 N  62  18.1669 W   2.2        3.3       11.7        8.9*      91.9 
070729  160230  48   4.8858 N  62  18.1666 W   2.1        3.3       11.7        8.9       91.9 
070729  160231  48   4.8852 N  62  18.1664 W   2.1        3.3       11.7        8.9       91.9 
070729  160232  48   4.8846 N  62  18.1662 W   2.2        3.3       11.7        8.9       91.9 
070729  160233  48   4.8842 N  62  18.1661 W   2.2        3.3       11.7        8.9       91.9 
070729  160234  48   4.8839 N  62  18.1659 W   2.0        3.3       11.7        8.6*      95.5*
070729  160235  48   4.8833 N  62  18.1657 W   2.0        3.3       11.7        8.6       95.5 
070729  160236  48   4.8827 N  62  18.1655 W   2.1        3.3       11.7        8.6       95.5 
070729  160237  48   4.8822 N  62  18.1653 W   2.1        3.3       11.7        8.6       95.5 
070729  160238  48   4.8818 N  62  18.1651 W   2.0        3.3       11.7        8.6       95.5 
070729  160239  48   4.8813 N  62  18.1649 W   2.0        3.3       11.7        8.6       93.7*
070729  160240  48   4.8808 N  62  18.1648 W   2.1        3.3       11.7        8.6       93.7 
070729  160241  48   4.8801 N  62  18.1647 W   2.1        3.3       11.7       76.6*      93.7 
070729  160242  48   4.8797 N  62  18.1644 W   2.0        3.3       11.7       76.6       93.7 
070729  160243  48   4.8793 N  62  18.1642 W   1.9        3.3       11.7       76.6       93.7 
070729  160244  48   4.8786 N  62  18.1640 W   2.0        3.3       11.7       76.6       93.7 
070729  160245  48   4.8778 N  62  18.1639 W   2.1        3.3       11.7       76.6       94.1*
070729  160246  48   4.8774 N  62  18.1637 W   2.0        3.3       11.7       76.6       94.1 
070729  160247  48   4.8770 N  62  18.1635 W   1.9        3.3       11.7       76.6       94.1 
070729  160248  48   4.8764 N  62  18.1633 W   2.0        3.3       11.7       76.6       94.1 
070729  160249  48   4.8757 N  62  18.1631 W   2.1        3.3       11.7       76.6       94.1 
070729  160250  48   4.8753 N  62  18.1629 W   2.0        3.3       11.7        8.6*      95.0*
070729  160251  48   4.8749 N  62  18.1627 W   1.9        3.3       11.7        8.6       95.0 
070729  160252  48   4.8743 N  62  18.1625 W   1.9        3.3       11.7        8.6       95.0 
070729  160253  48   4.8736 N  62  18.1623 W   2.0        3.3       11.7        8.6       95.0 
070729  160254  48   4.8732 N  62  18.1621 W   2.0        3.3       11.7        8.6       95.0 
070729  160255  48   4.8727 N  62  18.1619 W   1.9        3.3       11.7        8.6       92.8*
070729  160256  48   4.8722 N  62  18.1617 W   1.9        2.2*      11.7        8.7*      92.8 
070729  160257  48   4.8716 N  62  18.1615 W   2.0        2.2       11.7        8.7       92.8 
070729  160258  48   4.8710 N  62  18.1614 W   2.0        2.2       11.7        8.7       92.8 
070729  160259  48   4.8705 N  62  18.1612 W   2.0        2.2       11.7        8.7       92.8 
070729  160300  48   4.8701 N  62  18.1610 W   2.0        2.2       11.7        8.7       92.8 
070729  160301  48   4.8695 N  62  18.1608 W   2.0        2.2       11.7        8.8*      94.6*
070729  160302  48   4.8688 N  62  18.1607 W   2.1        2.2       11.7        8.8       94.6 
070729  160303  48   4.8683 N  62  18.1605 W   2.0        2.2       11.7        8.8       94.6 
070729  160304  48   4.8677 N  62  18.1604 W   2.0        2.2       11.7        8.8       94.6 
070729  160305  48   4.8671 N  62  18.1603 W   2.0        2.2       11.7        8.8       94.6 
070729  160306  48   4.8665 N  62  18.1601 W   2.1        2.2       11.7        8.9*      94.1*
070729  160307  48   4.8659 N  62  18.1600 W   2.1        2.2       11.7        8.9       94.1 
070729  160308  48   4.8653 N  62  18.1599 W   2.1        2.2        6.3*       8.9       94.1 
070729  160309  48   4.8646 N  62  18.1598 W   2.1        2.2        6.3        8.9       94.1 
070729  160310  48   4.8640 N  62  18.1596 W   2.1        2.2        6.3        8.9       94.1 
070729  160311  48   4.8635 N  62  18.1595 W   2.1        2.2        6.3        8.9*      94.1 
070729  160312  48   4.8628 N  62  18.1593 W   2.2        2.2        6.3        8.9       96.3*
070729  160313  48   4.8621 N  62  18.1593 W   2.2        2.2        6.3        8.9       96.3 
070729  160314  48   4.8615 N  62  18.1593 W   2.2        2.2        6.3        8.9       96.3 
070729  160315  48   4.8610 N  62  18.1590 W   2.1        2.2        6.3        8.9       96.3 
070729  160316  48   4.8601 N  62  18.1588 W   2.2        2.2        6.3        8.9       96.3 
070729  160317  48   4.8594 N  62  18.1588 W   2.3        2.2        6.3        8.5*      94.1*
070729  160318  48   4.8589 N  62  18.1585 W   2.2        2.2        6.3        8.5       94.1 
070729  160319  48   4.8584 N  62  18.1583 W   2.2        2.2        6.3        8.5       94.1 
070729  160320  48   4.8577 N  62  18.1581 W   2.2        2.2        6.3        8.5       94.1 
070729  160321  48   4.8570 N  62  18.1580 W   2.3        2.2        6.3        8.5       94.1 
070729  160322  48   4.8565 N  62  18.1578 W   2.2        2.2        6.3        8.9*      95.9*
070729  160323  48   4.8561 N  62  18.1575 W   2.1        2.2        6.3        8.9       95.9 
070729  160324  48   4.8554 N  62  18.1573 W   2.2        2.2        6.3        8.9       95.9 
070729  160325  48   4.8548 N  62  18.1573 W   2.2        2.2        6.3        8.9       95.9 
070729  160326  48   4.8544 N  62  18.1570 W   2.2        2.2        6.3        8.9       95.9 
070729  160327  48   4.8540 N  62  18.1568 W   2.0        2.2        6.3        8.9       95.9 
070729  160328  48   4.8536 N  62  18.1566 W   2.1        2.2        6.3        8.9       95.9 
070729  160329  48   4.8529 N  62  18.1565 W   2.2        2.2        6.3        8.9       95.9 
070729  160330  48   4.8526 N  62  18.1562 W   2.0        2.2        6.3        8.9       95.9 
070729  160331  48   4.8523 N  62  18.1560 W   1.9        2.2        6.3        8.9       95.9 
070729  160332  48   4.8516 N  62  18.1559 W   2.0        2.2        6.3        9.5*      95.9 
070729  160333  48   4.8511 N  62  18.1557 W   2.0        2.2        6.3        9.5       95.9 
070729  160334  48   4.8508 N  62  18.1554 W   1.9        2.2        6.3        9.5       95.9 
070729  160335  48   4.8505 N  62  18.1551 W   1.7        2.2        6.3        9.5       95.9 
070729  160336  48   4.8500 N  62  18.1550 W   1.8        2.2        6.3        9.5       95.9 
070729  160337  48   4.8495 N  62  18.1548 W   1.8        2.2        6.3        9.5       95.9 
070729  160338  48   4.8493 N  62  18.1545 W   1.7        2.2        6.3        8.7*      95.9 
070729  160339  48   4.8489 N  62  18.1543 W   1.6        2.2        6.3        8.7       96.8*
070729  160340  48   4.8484 N  62  18.1542 W   1.7        2.2        6.3        8.7       96.8 
070729  160341  48   4.8479 N  62  18.1540 W   1.7        2.2        6.3        8.7       96.8 
070729  160342  48   4.8475 N  62  18.1538 W   1.7        2.2        6.3        8.7       96.8 
070729  160343  48   4.8470 N  62  18.1535 W   1.7        2.2        6.3        8.4*      96.8 
070729  160344  48   4.8465 N  62  18.1534 W   1.7        2.2        6.3        8.4       93.3*
070729  160345  48   4.8460 N  62  18.1532 W   1.7        2.2        6.3        8.4       93.3 
070729  160346  48   4.8453 N  62  18.1530 W   1.8        2.2        6.3        8.4       93.3 
070729  160347  48   4.8449 N  62  18.1528 W   1.9        2.2        6.3        8.4       93.3 
070729  160348  48   4.8446 N  62  18.1526 W   1.8        2.2        6.3        9.1*      93.3 
070729  160349  48   4.8440 N  62  18.1524 W   1.9        2.2        6.3        9.1       93.3 
070729  160350  48   4.8434 N  62  18.1523 W   2.0        2.2        6.3        9.1       97.7*
070729  160351  48   4.8429 N  62  18.1520 W   2.0        2.2        6.3        9.1       97.7 
070729  160352  48   4.8424 N  62  18.1517 W   2.0        2.2        6.3        9.1       97.7 
070729  160353  48   4.8417 N  62  18.1516 W   2.0        2.2        6.3        9.1       97.7 
070729  160354  48   4.8410 N  62  18.1515 W   2.1        2.2        6.3        8.9*      97.7 
070729  160355  48   4.8404 N  62  18.1513 W   2.1        2.2       11.7*       8.9       95.9*
070729  160356  48   4.8399 N  62  18.1511 W   2.1        2.2       11.7        8.9       95.9 
070729  160357  48   4.8392 N  62  18.1509 W   2.1        2.2       11.7        8.9       95.9 
070729  160358  48   4.8386 N  62  18.1508 W   2.2        2.2       11.7        8.9       95.9 
070729  160359  48   4.8380 N  62  18.1507 W   2.1        2.2       11.7        8.6*      95.9 
070729  160400  48   4.8373 N  62  18.1505 W   2.2        2.2       11.7        8.6       95.5*
070729  160401  48   4.8366 N  62  18.1504 W   2.2        2.2       11.7        8.6       95.5 
070729  160402  48   4.8359 N  62  18.1502 W   2.2        2.2       11.7        8.6       95.5 
070729  160403  48   4.8354 N  62  18.1501 W   2.2        2.2       11.7        8.6       95.5 
070729  160404  48   4.8347 N  62  18.1499 W   2.2        2.2       11.7        8.9*      95.5 
070729  160405  48   4.8340 N  62  18.1499 W   2.3        2.2       11.7        8.9       95.5 
070729  160406  48   4.8335 N  62  18.1497 W   2.2        2.2       11.7        8.9       93.7*
070729  160407  48   4.8328 N  62  18.1495 W   2.2        2.2       11.7        8.9       93.7 
070729  160408  48   4.8321 N  62  18.1494 W   2.2        2.2       11.7        8.9       93.7 
070729  160409  48   4.8315 N  62  18.1493 W   2.2        2.2       11.7        8.7*      93.7 
070729  160410  48   4.8309 N  62  18.1492 W   2.2        2.2       11.7        8.7       93.7 
070729  160411  48   4.8303 N  62  18.1490 W   2.2        2.2       11.7        8.7       98.1*
070729  160412  48   4.8297 N  62  18.1489 W   2.2        2.2       11.7        8.7       98.1 
070729  160413  48   4.8290 N  62  18.1488 W   2.3        2.2       11.7        8.7       98.1 
070729  160414  48   4.8284 N  62  18.1487 W   2.3        2.2       11.7        8.7       98.1 
070729  160415  48   4.8278 N  62  18.1486 W   2.2        2.2       11.7        7.9*      98.1 
070729  160416  48   4.8273 N  62  18.1485 W   2.2        2.2       11.7        7.9       98.1 
070729  160417  48   4.8267 N  62  18.1484 W   2.3        2.2       11.7        7.9       99.0*
070729  160418  48   4.8262 N  62  18.1483 W   2.2        2.2       11.7        7.9       99.0 
070729  160419  48   4.8256 N  62  18.1482 W   2.2        2.2       11.7        7.9       99.0 
070729  160420  48   4.8249 N  62  18.1482 W   2.2        2.2       11.7        9.5*      99.0 
070729  160421  48   4.8244 N  62  18.1481 W   2.2        2.2       11.7        9.5       99.0 
070729  160422  48   4.8238 N  62  18.1479 W   2.2        2.2       11.7        9.5       93.3*
070729  160423  48   4.8232 N  62  18.1478 W   2.2        2.2       11.7        9.5       93.3 
070729  160424  48   4.8226 N  62  18.1478 W   2.2        2.2       11.7        9.5       93.3 
070729  160425  48   4.8219 N  62  18.1477 W   2.2        2.2       11.7        9.5       93.3 
070729  160426  48   4.8213 N  62  18.1476 W   2.2        2.2       11.7        9.5       93.3 
070729  160427  48   4.8207 N  62  18.1475 W   2.2        2.2       11.7        9.5       93.3 
070729  160428  48   4.8200 N  62  18.1474 W   2.2        2.2       11.7        9.5       99.0*
070729  160429  48   4.8194 N  62  18.1473 W   2.2        2.2       11.7        9.5       99.0 
070729  160430  48   4.8188 N  62  18.1473 W   2.2        2.2       11.7        9.5       99.0 
070729  160431  48   4.8181 N  62  18.1472 W   2.2        2.2       11.9*       9.5       99.0 
070729  160432  48   4.8175 N  62  18.1470 W   2.3        2.2       11.9        9.5       99.0 
070729  160433  48   4.8170 N  62  18.1470 W   2.3        2.2       11.9        9.5       96.3*
070729  160434  48   4.8163 N  62  18.1469 W   2.3        2.2       11.9        9.5       96.3 
070729  160435  48   4.8157 N  62  18.1467 W   2.3        2.2       11.9        9.5       96.3 
070729  160436  48   4.8150 N  62  18.1466 W   2.3        2.2       11.9        8.6*      96.3 
070729  160437  48   4.8143 N  62  18.1466 W   2.4        2.2       11.9        8.6       96.3 
070729  160438  48   4.8136 N  62  18.1465 W   2.4        2.2       11.9        8.6       98.5*
070729  160439  48   4.8131 N  62  18.1464 W   2.3        2.2       11.9        8.6       98.5 
070729  160440  48   4.8125 N  62  18.1463 W   2.3        2.2       11.9        8.6       98.5 
070729  160441  48   4.8118 N  62  18.1462 W   2.4        2.2       11.9        9.2*      98.5 
070729  160442  48   4.8112 N  62  18.1462 W   2.3        2.2       11.9        9.2       98.5 
070729  160443  48   4.8107 N  62  18.1460 W   2.2        2.2       11.9        9.2       98.5 
070729  160444  48   4.8101 N  62  18.1459 W   2.2        2.2       11.9        9.2       99.0*
070729  160445  48   4.8095 N  62  18.1457 W   2.2        2.2       11.9        9.2       99.0 
070729  160446  48   4.8090 N  62  18.1455 W   2.2        2.2       11.9        8.1*      99.0 
070729  160447  48   4.8086 N  62  18.1454 W   2.0        2.2       11.9        8.1       99.0 
070729  160448  48   4.8081 N  62  18.1452 W   2.0        2.2       11.9        8.1       99.0 
070729  160449  48   4.8076 N  62  18.1451 W   2.0        2.2       11.9        8.1       92.8*
070729  160450  48   4.8071 N  62  18.1449 W   2.0        2.2       11.9        8.1       92.8 
070729  160451  48   4.8067 N  62  18.1447 W   1.9        2.2       11.9        8.1       92.8 
070729  160452  48   4.8064 N  62  18.1446 W   1.8        2.2       11.9        8.8*      92.8 
070729  160453  48   4.8059 N  62  18.1444 W   1.8        2.2       11.9        8.8       92.8 
070729  160454  48   4.8053 N  62  18.1443 W   1.9        2.2       11.9        8.8       92.8 
070729  160455  48   4.8049 N  62  18.1441 W   1.8        2.2       11.9        8.8      100.7*
070729  160456  48   4.8044 N  62  18.1439 W   1.8        2.2       11.9        8.8      100.7 
070729  160457  48   4.8039 N  62  18.1437 W   1.8        2.2       11.9        8.2*     100.7 
070729  160458  48   4.8033 N  62  18.1436 W   1.8        2.2       11.9        8.2      100.7 
