FileName: C:\DOCUME~1\NETMIND\DESKTOP\ZONE12~1\GP174F.TXT
Local Time: Sun Jul 22 19:29:25 2007

Ship: Trawl survey southern Gulf Trip: GP174F Tow: tow 6
Comments: Zone F
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
070722  222924  47  32.5561 N  60  43.6192 W   4.9        4.8        7.6*       2.8*       4.4*
070722  223426  47  32.8766 N  60  43.9032 W   1.9        3.1       10.9       22.1       57.2 
070722  223427  47  32.8772 N  60  43.9035 W   1.9        3.1       10.9        9.3*      57.2 
070722  223428  47  32.8777 N  60  43.9039 W   2.0        3.1       10.9        9.3       57.2*
070722  223429  47  32.8781 N  60  43.9042 W   2.0        3.1       10.9        9.3       57.2 
070722  223430  47  32.8785 N  60  43.9046 W   1.9        3.1       10.9        9.3       57.2 
070722  223431  47  32.8790 N  60  43.9049 W   2.0        3.1       10.9        9.3       57.2 
070722  223432  47  32.8796 N  60  43.9052 W   2.0        3.1       10.9        9.3*      57.2 
070722  223433  47  32.8801 N  60  43.9056 W   2.0        3.1       10.9        9.3       56.7*
070722  223434  47  32.8805 N  60  43.9059 W   2.0        3.1       10.9        9.3       56.7 
070722  223435  47  32.8811 N  60  43.9063 W   2.0        3.1       10.9        9.3       56.7 
070722  223436  47  32.8816 N  60  43.9067 W   2.1        3.1       10.9        9.3       56.7 
070722  223437  47  32.8821 N  60  43.9071 W   2.1        3.1       10.9        9.3*      56.7 
070722  223438  47  32.8826 N  60  43.9075 W   2.0        3.1       10.9        9.3       56.7 
070722  223439  47  32.8831 N  60  43.9078 W   2.0        3.1       10.9        9.3       60.3*
070722  223440  47  32.8837 N  60  43.9083 W   2.1        3.1       10.9        9.3       60.3 
070722  223441  47  32.8842 N  60  43.9086 W   2.1        3.1       10.9        9.3       60.3 
070722  223442  47  32.8847 N  60  43.9090 W   2.1        3.1       10.9        9.3       60.3 
070722  223443  47  32.8852 N  60  43.9093 W   2.1        3.1       10.9        9.2*      60.3 
070722  223444  47  32.8857 N  60  43.9097 W   2.1        3.1       10.9        9.2       56.7*
070722  223445  47  32.8862 N  60  43.9102 W   2.2        3.1       10.9        9.2       56.7 
070722  223446  47  32.8867 N  60  43.9106 W   2.1        3.1       11.5*       9.2       56.7 
070722  223447  47  32.8871 N  60  43.9110 W   2.1        3.1       11.5        9.2       56.7 
070722  223448  47  32.8877 N  60  43.9113 W   2.1        3.1       11.5        9.4*      56.7 
070722  223449  47  32.8882 N  60  43.9118 W   2.2        3.1       11.5        9.4       56.7 
070722  223450  47  32.8887 N  60  43.9122 W   2.2        3.1       11.5        9.4       55.9*
070722  223451  47  32.8892 N  60  43.9127 W   2.2        3.1       11.5        9.4       55.9 
070722  223452  47  32.8898 N  60  43.9131 W   2.2        3.1       11.5        9.4       55.9 
070722  223453  47  32.8903 N  60  43.9134 W   2.2        3.1       11.5        9.2*      55.9 
070722  223454  47  32.8909 N  60  43.9139 W   2.2        3.1       11.5        9.2       55.9 
070722  223455  47  32.8913 N  60  43.9143 W   2.2        3.1       11.5        9.2       56.3*
070722  223456  47  32.8919 N  60  43.9148 W   2.2        3.1       11.5        9.2       56.3 
070722  223457  47  32.8925 N  60  43.9151 W   2.2        3.1       11.5        9.2       56.3 
070722  223458  47  32.8929 N  60  43.9155 W   2.2        3.1       11.5        9.2*      56.3 
070722  223459  47  32.8935 N  60  43.9158 W   2.2        3.1       11.5        9.2       56.3 
070722  223500  47  32.8942 N  60  43.9165 W   2.2        3.1       11.5        9.2       56.3 
070722  223501  47  32.8948 N  60  43.9170 W   2.2        3.1       11.5        9.2       57.6*
070722  223502  47  32.8953 N  60  43.9173 W   2.1        3.1       11.5        9.2       57.6 
070722  223503  47  32.8959 N  60  43.9176 W   2.1        3.1       11.5        9.2       57.6 
070722  223504  47  32.8964 N  60  43.9181 W   2.2        3.1       11.5        9.0*      57.6 
070722  223505  47  32.8969 N  60  43.9185 W   2.1        3.1       11.5        9.0       57.6 
070722  223506  47  32.8974 N  60  43.9189 W   2.1        3.1       11.5        9.0       56.7*
070722  223507  47  32.8979 N  60  43.9193 W   2.1        3.1       11.5        9.0       56.7 
070722  223508  47  32.8983 N  60  43.9196 W   2.0        3.1       11.5        9.0       56.7 
070722  223509  47  32.8988 N  60  43.9199 W   2.1        3.1       11.5        9.6*      56.7 
070722  223510  47  32.8993 N  60  43.9203 W   2.1        3.1       11.5        9.6       56.7 
070722  223511  47  32.8997 N  60  43.9207 W   2.0        3.1       11.5        9.6       58.5*
070722  223512  47  32.9002 N  60  43.9209 W   2.0        3.1       11.5        9.6       58.5 
070722  223513  47  32.9008 N  60  43.9213 W   2.0        3.1       11.5        9.6       58.5 
070722  223514  47  32.9013 N  60  43.9218 W   2.1        3.1       11.5        8.9*      58.5 
070722  223515  47  32.9017 N  60  43.9222 W   2.0        3.1       11.5        8.9       58.5 
070722  223516  47  32.9020 N  60  43.9224 W   1.9        3.1       11.5        8.9       58.5 
070722  223517  47  32.9026 N  60  43.9229 W   2.0        3.1       11.5        8.9       68.2*
070722  223518  47  32.9031 N  60  43.9232 W   2.0        3.1       11.5        8.9       68.2 
070722  223519  47  32.9034 N  60  43.9234 W   1.9        3.1       11.5        8.9       68.2 
070722  223520  47  32.9038 N  60  43.9237 W   1.9        3.1       11.5        9.6*      68.2 
070722  223521  47  32.9043 N  60  43.9242 W   1.9        3.1       11.5        9.6       68.2 
070722  223522  47  32.9048 N  60  43.9245 W   1.9        3.1       11.5        9.6       44.0*
070722  223523  47  32.9051 N  60  43.9248 W   1.8        3.1       11.5        9.6       44.0 
070722  223524  47  32.9055 N  60  43.9251 W   1.8        3.1       11.5        9.6       44.0 
070722  223525  47  32.9061 N  60  43.9256 W   1.9        3.1       11.5       11.0*      44.0 
070722  223526  47  32.9066 N  60  43.9260 W   1.9        3.1       11.5       11.0       44.0 
070722  223527  47  32.9069 N  60  43.9263 W   1.9        3.1       11.5       11.0       44.0 
070722  223528  47  32.9073 N  60  43.9265 W   1.8        3.1       11.5       11.0       58.9*
070722  223529  47  32.9078 N  60  43.9270 W   1.9        3.1       11.5       11.0       58.9 
070722  223530  47  32.9082 N  60  43.9274 W   1.9        3.1       11.5        7.6*      58.9 
070722  223531  47  32.9086 N  60  43.9277 W   1.9        3.1       11.5        7.6       58.9 
070722  223532  47  32.9090 N  60  43.9280 W   1.9        3.1       11.5        7.6       58.9 
070722  223533  47  32.9095 N  60  43.9284 W   2.0        3.1       11.5        7.6       66.4*
070722  223534  47  32.9100 N  60  43.9289 W   2.0        3.1       11.9*       7.6       66.4 
070722  223535  47  32.9104 N  60  43.9293 W   2.1        3.1       11.9        9.8*      66.4 
070722  223536  47  32.9109 N  60  43.9297 W   2.1        3.1       11.9        9.8       66.4 
070722  223537  47  32.9113 N  60  43.9302 W   2.0        3.1       11.9        9.8       66.4 
070722  223538  47  32.9118 N  60  43.9306 W   2.1        3.1       11.9        9.8       59.8*
070722  223539  47  32.9123 N  60  43.9311 W   2.1        3.1       11.9        9.8       59.8 
070722  223540  47  32.9128 N  60  43.9317 W   2.1        3.1       11.9        9.8       59.8 
070722  223541  47  32.9132 N  60  43.9322 W   2.1        3.1       11.9        9.9*      59.8 
070722  223542  47  32.9137 N  60  43.9328 W   2.1        3.1       11.9        9.9       59.8 
070722  223543  47  32.9143 N  60  43.9334 W   2.2        3.1       11.9        9.9       59.8 
070722  223544  47  32.9148 N  60  43.9339 W   2.2        3.1       11.9        9.9       42.7*
070722  223545  47  32.9153 N  60  43.9344 W   2.2        3.1       11.9        9.9       42.7 
070722  223546  47  32.9158 N  60  43.9350 W   2.2        3.1       11.9        8.6*      42.7 
070722  223547  47  32.9163 N  60  43.9356 W   2.2        3.1       11.9        8.6       42.7 
070722  223548  47  32.9169 N  60  43.9362 W   2.3        3.1       11.9        8.6       42.7 
070722  223549  47  32.9174 N  60  43.9367 W   2.2        3.1       11.9        8.6       56.3*
070722  223550  47  32.9178 N  60  43.9373 W   2.2        3.1       11.9        8.6       56.3 
070722  223551  47  32.9183 N  60  43.9379 W   2.2        3.1       11.9        9.6*      56.3 
070722  223552  47  32.9189 N  60  43.9385 W   2.3        3.1       11.9        9.6       56.3 
070722  223553  47  32.9194 N  60  43.9391 W   2.3        3.1       11.9        9.6       56.3 
070722  223554  47  32.9199 N  60  43.9397 W   2.3        3.1       11.9        9.6       56.3 
070722  223555  47  32.9204 N  60  43.9403 W   2.3        3.1       11.9        9.6       56.3*
070722  223556  47  32.9209 N  60  43.9408 W   2.3        3.1       11.9        9.6       56.3 
070722  223557  47  32.9214 N  60  43.9414 W   2.3        3.1       11.9        9.2*      56.3 
070722  223558  47  32.9220 N  60  43.9421 W   2.3        3.1       11.9        9.2       56.3 
070722  223559  47  32.9224 N  60  43.9426 W   2.3        3.1       11.9        9.2       56.3 
070722  223600  47  32.9228 N  60  43.9431 W   2.2        3.1       11.9        9.2       70.4*
070722  223601  47  32.9233 N  60  43.9437 W   2.2        3.1       11.9        9.2       70.4 
070722  223602  47  32.9239 N  60  43.9444 W   2.3        3.1       11.9        9.0*      70.4 
070722  223603  47  32.9243 N  60  43.9449 W   2.2        3.1       11.9        9.0       70.4 
070722  223604  47  32.9249 N  60  43.9454 W   2.2        3.1       11.9        9.0       70.4 
070722  223605  47  32.9254 N  60  43.9460 W   2.3        3.1       11.9        9.0       40.9*
070722  223606  47  32.9258 N  60  43.9465 W   2.2        3.1       11.9        9.0       40.9 
070722  223607  47  32.9263 N  60  43.9469 W   2.2        3.1       11.9        8.8*      40.9 
070722  223608  47  32.9268 N  60  43.9475 W   2.1        3.1       11.9        8.8       40.9 
070722  223609  47  32.9272 N  60  43.9480 W   2.1        3.1       11.9        8.8       40.9 
070722  223610  47  32.9276 N  60  43.9485 W   2.1        3.1       11.9        8.8       40.9 
070722  223611  47  32.9281 N  60  43.9490 W   2.1        3.1       11.9        8.8       60.7*
070722  223612  47  32.9286 N  60  43.9494 W   2.1        3.1       11.9        8.8       60.7 
070722  223613  47  32.9291 N  60  43.9500 W   2.1        3.1       11.9        9.4*      60.7 
070722  223614  47  32.9296 N  60  43.9505 W   2.1        3.1       11.9        9.4       60.7 
070722  223615  47  32.9300 N  60  43.9509 W   2.1        3.1       11.9        9.4       60.7 
070722  223616  47  32.9304 N  60  43.9515 W   2.1        3.1       11.9        9.4       53.2*
070722  223617  47  32.9309 N  60  43.9520 W   2.1        3.1       11.9        9.4       53.2 
070722  223618  47  32.9314 N  60  43.9525 W   2.1        3.1       11.9        8.9*      53.2 
070722  223619  47  32.9319 N  60  43.9530 W   2.1        3.1       11.9        8.9       53.2 
070722  223620  47  32.9323 N  60  43.9535 W   2.1        3.1       11.9        8.9       53.2 
070722  223621  47  32.9328 N  60  43.9539 W   2.0        3.1       11.5*       8.9       53.2 
070722  223622  47  32.9332 N  60  43.9544 W   2.0        3.1       11.5        8.9       58.9*
070722  223623  47  32.9337 N  60  43.9550 W   2.1        3.1       11.5        8.9*      58.9 
070722  223624  47  32.9342 N  60  43.9555 W   2.1        3.1       11.5        8.9       58.9 
070722  223625  47  32.9346 N  60  43.9559 W   2.0        3.1       11.5        8.9       58.9 
070722  223626  47  32.9351 N  60  43.9563 W   2.0        3.1       11.5        8.9       58.9 
070722  223627  47  32.9355 N  60  43.9568 W   2.0        3.1       11.5        8.9       55.0*
070722  223628  47  32.9360 N  60  43.9574 W   2.0        3.1       11.5        8.8*      55.0 
070722  223629  47  32.9365 N  60  43.9579 W   2.0        3.1       11.5        8.8       55.0 
070722  223630  47  32.9368 N  60  43.9582 W   2.0        3.1       11.5        8.8       55.0 
070722  223631  47  32.9373 N  60  43.9586 W   2.0        3.1       11.5        8.8       55.0 
070722  223632  47  32.9378 N  60  43.9591 W   2.0        3.1       11.5        8.8       55.0 
070722  223633  47  32.9382 N  60  43.9596 W   2.0        3.1       11.7*       8.8       55.4*
070722  223634  47  32.9386 N  60  43.9600 W   2.0        3.1       11.7        9.2*      55.4 
070722  223635  47  32.9391 N  60  43.9604 W   2.0        3.1       11.7        9.2       55.4 
070722  223636  47  32.9396 N  60  43.9609 W   2.0        3.1       11.7        9.2       55.4 
070722  223637  47  32.9400 N  60  43.9614 W   2.0        3.1       11.7        9.2       55.4 
070722  223638  47  32.9404 N  60  43.9618 W   2.0        3.1       11.7        9.2       57.2*
070722  223639  47  32.9408 N  60  43.9621 W   1.9        3.1       11.7       10.4*      57.2 
070722  223640  47  32.9413 N  60  43.9627 W   2.0        3.1       11.7       10.4       57.2 
070722  223641  47  32.9418 N  60  43.9631 W   2.0        3.1       11.7       10.4       57.2 
070722  223642  47  32.9422 N  60  43.9634 W   1.9        3.1       11.7       10.4       57.2 
070722  223643  47  32.9427 N  60  43.9638 W   1.9        3.1       11.7       10.4       57.2*
070722  223644  47  32.9432 N  60  43.9644 W   2.0        3.1       11.7        7.8*      57.2 
070722  223645  47  32.9435 N  60  43.9646 W   2.0        3.1       11.7        7.8       57.2 
070722  223646  47  32.9440 N  60  43.9649 W   1.9        3.1       11.7        7.8       57.2 
070722  223647  47  32.9444 N  60  43.9653 W   1.9        3.1       11.7        7.8       57.2 
070722  223648  47  32.9448 N  60  43.9658 W   1.9        3.1       11.7        7.8       57.2 
070722  223649  47  32.9453 N  60  43.9663 W   2.0        3.1       11.7        7.8       54.1*
070722  223650  47  32.9458 N  60  43.9667 W   2.0        3.1       11.7        9.1*      54.1 
070722  223651  47  32.9461 N  60  43.9670 W   1.9        3.1       11.7        9.1       54.1 
070722  223652  47  32.9466 N  60  43.9675 W   1.9        3.1       11.7        9.1       54.1 
070722  223653  47  32.9471 N  60  43.9680 W   2.0        3.1       11.7        9.1       54.1 
070722  223654  47  32.9476 N  60  43.9685 W   2.0        3.1       11.7        9.1       56.7*
070722  223655  47  32.9480 N  60  43.9688 W   2.0        3.1       11.7        9.3*      56.7 
070722  223656  47  32.9484 N  60  43.9692 W   2.0        3.1       11.7        9.3       56.7 
070722  223657  47  32.9489 N  60  43.9698 W   2.0        3.1       11.7        9.3       56.7 
070722  223658  47  32.9494 N  60  43.9703 W   2.0        3.1       11.7        9.3       56.7 
070722  223659  47  32.9499 N  60  43.9707 W   2.0        3.1       11.7        9.3       56.7 
070722  223700  47  32.9503 N  60  43.9712 W   2.0        3.1       11.7        9.0*      58.5*
070722  223701  47  32.9508 N  60  43.9718 W   2.0        3.1       11.7        9.0       58.5 
070722  223702  47  32.9512 N  60  43.9722 W   2.0        3.1       11.7        9.0       58.5 
070722  223703  47  32.9517 N  60  43.9727 W   2.0        3.1       11.7        9.0       58.5 
070722  223704  47  32.9521 N  60  43.9731 W   2.0        3.1       11.7        9.0       58.5 
070722  223705  47  32.9526 N  60  43.9736 W   2.0        3.1       11.7        9.0*      56.3*
070722  223706  47  32.9530 N  60  43.9739 W   2.0        3.1       11.7        9.0       56.3 
070722  223707  47  32.9534 N  60  43.9743 W   2.0        3.1       11.7        9.0       56.3 
070722  223708  47  32.9539 N  60  43.9748 W   2.1        3.1       11.7        9.0       56.3 
070722  223709  47  32.9545 N  60  43.9754 W   2.1        3.1       11.7        9.0       56.3 
070722  223710  47  32.9548 N  60  43.9758 W   2.1        3.1       11.7        9.0       54.1*
070722  223711  47  32.9553 N  60  43.9763 W   2.1        3.1       11.7        9.2*      54.1 
070722  223712  47  32.9558 N  60  43.9768 W   2.2        3.1       11.7        9.2       54.1 
070722  223713  47  32.9563 N  60  43.9772 W   2.1        3.1       11.7        9.2       54.1 
070722  223714  47  32.9567 N  60  43.9776 W   2.1        3.1       11.7        9.2       54.1 
070722  223715  47  32.9571 N  60  43.9781 W   2.1        3.1       11.7        9.2       54.1 
070722  223716  47  32.9577 N  60  43.9788 W   2.2        3.1       11.7       11.9*      57.6*
070722  223717  47  32.9582 N  60  43.9792 W   2.1        3.1       11.7       11.9       57.6 
070722  223718  47  32.9586 N  60  43.9796 W   2.1        3.1       11.7       11.9       57.6 
070722  223719  47  32.9590 N  60  43.9801 W   2.1        3.1       11.7       11.9       57.6 
070722  223720  47  32.9595 N  60  43.9808 W   2.1        3.1       11.7       11.9       57.6 
070722  223721  47  32.9600 N  60  43.9813 W   2.1        3.1       11.6*       8.8*      79.6*
070722  223722  47  32.9604 N  60  43.9817 W   2.1        3.1       11.6        8.8       79.6 
070722  223723  47  32.9608 N  60  43.9822 W   2.1        3.1       11.6        8.8       79.6 
070722  223724  47  32.9613 N  60  43.9827 W   2.1        3.1       11.6        8.8       79.6 
070722  223725  47  32.9618 N  60  43.9833 W   2.1        3.1       11.6        8.8       79.6 
070722  223726  47  32.9621 N  60  43.9837 W   2.1        3.1       11.6        8.8       79.6 
070722  223727  47  32.9626 N  60  43.9842 W   2.1        3.1       11.6       13.7*      46.6*
070722  223728  47  32.9630 N  60  43.9848 W   2.1        3.1       11.6       13.7       46.6 
070722  223729  47  32.9635 N  60  43.9854 W   2.1        3.1       11.6       13.7       46.6 
070722  223730  47  32.9639 N  60  43.9859 W   2.1        3.1       11.6       13.7       46.6 
070722  223731  47  32.9643 N  60  43.9864 W   2.1        3.1       11.6       13.7       46.6 
070722  223732  47  32.9647 N  60  43.9869 W   2.1        3.1       11.6        2.6*      41.8*
070722  223733  47  32.9653 N  60  43.9876 W   2.1        3.1       10.8*       2.6       41.8 
070722  223734  47  32.9657 N  60  43.9880 W   2.1        3.1       10.8        2.6       41.8 
070722  223735  47  32.9661 N  60  43.9885 W   2.1        3.1       10.8        2.6       41.8 
070722  223736  47  32.9665 N  60  43.9890 W   2.1        3.1       10.8        2.6       41.8 
070722  223737  47  32.9670 N  60  43.9896 W   2.1        3.1       10.8        8.5*      41.8 
070722  223738  47  32.9675 N  60  43.9902 W   2.1        3.1       10.8        8.5       56.3*
070722  223739  47  32.9679 N  60  43.9907 W   2.1        3.1       10.8        8.5       56.3 
070722  223740  47  32.9683 N  60  43.9911 W   2.0        3.1       10.8        8.5       56.3 
070722  223741  47  32.9688 N  60  43.9918 W   2.1        3.1       10.8        8.5       56.3 
070722  223742  47  32.9694 N  60  43.9924 W   2.1        3.1       10.8       11.8*      56.3 
070722  223743  47  32.9698 N  60  43.9928 W   2.1        3.1       10.8       11.8       59.4*
070722  223744  47  32.9702 N  60  43.9933 W   2.0        3.1       10.8       11.8       59.4 
070722  223745  47  32.9706 N  60  43.9938 W   2.1        3.1       10.8       11.8       59.4 
070722  223746  47  32.9711 N  60  43.9943 W   2.1        3.1       10.8       11.8       59.4 
070722  223747  47  32.9715 N  60  43.9948 W   2.0        3.1       10.8       11.8       59.4 
070722  223748  47  32.9719 N  60  43.9953 W   2.0        3.1       10.8        9.2*      54.1*
070722  223749  47  32.9723 N  60  43.9958 W   2.0        3.1       10.8        9.2       54.1 
070722  223750  47  32.9728 N  60  43.9963 W   2.1        3.1       10.8        9.2       54.1 
070722  223751  47  32.9732 N  60  43.9967 W   2.0        3.1       10.8        9.2       54.1 
070722  223752  47  32.9737 N  60  43.9972 W   2.0        3.1       10.8        9.2       54.1 
070722  223753  47  32.9741 N  60  43.9978 W   2.1        3.1       10.8        8.6*      54.1 
070722  223754  47  32.9745 N  60  43.9983 W   2.0        3.1       10.8        8.6       71.3*
070722  223755  47  32.9749 N  60  43.9988 W   2.1        3.1       10.8        8.6       71.3 
070722  223756  47  32.9753 N  60  43.9993 W   2.1        3.1       10.8        8.6       71.3 
070722  223757  47  32.9758 N  60  43.9998 W   2.1        3.1       10.8        8.6       71.3 
070722  223758  47  32.9762 N  60  44.0003 W   2.1        3.1       10.8        6.9*      71.3 
070722  223759  47  32.9766 N  60  44.0007 W   2.1        3.1       10.8        6.9       46.6*
070722  223800  47  32.9770 N  60  44.0012 W   2.1        3.1       10.8        6.9       46.6 
070722  223801  47  32.9775 N  60  44.0018 W   2.1        3.1       10.8        6.9       46.6 
070722  223802  47  32.9780 N  60  44.0022 W   2.1        3.1       10.8        6.9       46.6 
070722  223803  47  32.9784 N  60  44.0028 W   2.1        3.1       10.8        6.9       46.6 
070722  223804  47  32.9788 N  60  44.0034 W   2.1        3.1       10.8       15.9*      46.6 
070722  223805  47  32.9792 N  60  44.0039 W   2.1        3.1       10.8       15.9       46.6 
070722  223806  47  32.9797 N  60  44.0044 W   2.0        3.1       10.8       15.9       46.6 
070722  223807  47  32.9801 N  60  44.0049 W   2.0        3.1       10.8       15.9       46.6 
070722  223808  47  32.9805 N  60  44.0054 W   2.0        3.1       10.8       15.9       46.6 
070722  223809  47  32.9808 N  60  44.0057 W   1.9        3.1       10.8       15.9       46.6 
070722  223810  47  32.9812 N  60  44.0060 W   1.8        3.1       10.8       15.9       46.6 
070722  223811  47  32.9815 N  60  44.0062 W   1.7        3.1       10.8       15.9       46.6 
070722  223812  47  32.9818 N  60  44.0065 W   1.7        3.1       10.8       15.9       46.6 
070722  223813  47  32.9821 N  60  44.0067 W   1.6        3.1       10.8       15.9       46.6 
070722  223814  47  32.9824 N  60  44.0069 W   1.6        3.1       10.8       15.9       46.6 
070722  223815  47  32.9827 N  60  44.0071 W   1.5        3.1       10.8       15.9       46.6 
070722  223816  47  32.9829 N  60  44.0073 W   1.4        3.1       10.8       15.9       46.6 
070722  223817  47  32.9832 N  60  44.0075 W   1.4        3.1       10.8       15.9       46.6 
070722  223818  47  32.9835 N  60  44.0077 W   1.3        3.1       10.8       15.9       46.6 
070722  223819  47  32.9837 N  60  44.0079 W   1.3        3.1       10.8       15.9       46.6 
070722  223820  47  32.9840 N  60  44.0080 W   1.2        3.1       10.8       15.9       46.6 
070722  223821  47  32.9843 N  60  44.0080 W   1.2        3.1       10.8       15.9       28.2*
070722  223822  47  32.9846 N  60  44.0081 W   1.2        3.1       10.8       15.9       28.2 
070722  223823  47  32.9849 N  60  44.0082 W   1.2        3.1       10.8       15.9       28.2 
070722  223824  47  32.9851 N  60  44.0083 W   1.1        3.1       10.8       15.9       28.2 
070722  223825  47  32.9852 N  60  44.0083 W   1.0        3.1       10.8       15.9       28.2 
070722  223826  47  32.9855 N  60  44.0084 W   1.0        3.1       10.8       15.9       28.2 
070722  223827  47  32.9858 N  60  44.0086 W   1.0        3.1       10.8       15.9       28.2 
070722  223828  47  32.9860 N  60  44.0086 W   1.0        3.1       10.8       15.9       28.2 
070722  223829  47  32.9862 N  60  44.0086 W   0.9        3.1       10.8       15.9       28.2 
070722  223830  47  32.9864 N  60  44.0085 W   0.9        3.1       10.8       14.3*      28.2 
070722  223831  47  32.9866 N  60  44.0085 W   0.9        3.1       10.8       14.3       28.2 
070722  223832  47  32.9868 N  60  44.0086 W   0.9        3.1       10.8       14.3       28.2 
070722  223833  47  32.9869 N  60  44.0085 W   0.8        3.1       10.8       14.3       28.2 
070722  223834  47  32.9871 N  60  44.0085 W   0.8        3.1       10.8       14.3       28.2 
070722  223835  47  32.9873 N  60  44.0085 W   0.8        3.1       10.8        6.0*      28.2 
070722  223836  47  32.9875 N  60  44.0084 W   0.8        3.1       10.8        6.0       28.2 
070722  223837  47  32.9876 N  60  44.0084 W   0.7        3.1       10.8        6.0       28.2 
070722  223838  47  32.9879 N  60  44.0083 W   0.7        3.1       10.8        6.0       28.2 
070722  223839  47  32.9882 N  60  44.0083 W   0.7        3.1       10.8        6.0       28.2 
070722  223840  47  32.9884 N  60  44.0082 W   0.7        3.1       10.8        6.0       28.2 
070722  223841  47  32.9886 N  60  44.0082 W   0.7        3.1       10.8        7.9*      28.2 
070722  223842  47  32.9889 N  60  44.0082 W   0.7        3.1       10.8        7.9       28.2 
070722  223843  47  32.9891 N  60  44.0082 W   0.7        3.1       10.8        7.9       28.2 
070722  223844  47  32.9893 N  60  44.0082 W   0.7        3.1       10.8        7.9       28.2 
070722  223845  47  32.9894 N  60  44.0082 W   0.6        3.1       10.8        7.9       28.2 
070722  223846  47  32.9896 N  60  44.0082 W   0.6        3.1       10.8        5.7*      28.2 
070722  223847  47  32.9899 N  60  44.0083 W   0.6        3.1       10.8        5.7       28.2 
070722  223848  47  32.9901 N  60  44.0082 W   0.6        3.1       10.8        5.7       28.2 
070722  223849  47  32.9903 N  60  44.0081 W   0.6        3.1       10.8        5.7       28.2 
070722  223850  47  32.9904 N  60  44.0081 W   0.6        3.1       10.8        5.7       28.2 
070722  223851  47  32.9906 N  60  44.0080 W   0.6        3.1       10.8       10.2*      28.2 
070722  223852  47  32.9907 N  60  44.0079 W   0.6        3.1       10.8       10.2       28.2 
070722  223853  47  32.9908 N  60  44.0079 W   0.6        3.1       10.8       10.2       28.2 
070722  223854  47  32.9910 N  60  44.0078 W   0.6        3.1       10.8       10.2       28.2 
070722  223855  47  32.9911 N  60  44.0078 W   0.6        3.1       10.8       10.2       28.2 
070722  223856  47  32.9912 N  60  44.0077 W   0.5        3.1       10.8       10.2       28.2 
070722  223857  47  32.9914 N  60  44.0075 W   0.5        3.1       10.8       11.3*      28.2 
070722  223858  47  32.9915 N  60  44.0074 W   0.6        3.1       10.8       11.3       28.2 
070722  223859  47  32.9917 N  60  44.0074 W   0.6        3.1       10.8       11.3       28.2 
070722  223900  47  32.9918 N  60  44.0074 W   0.5        3.1       10.8       11.3       28.2 
070722  223901  47  32.9919 N  60  44.0073 W   0.5        3.1       10.8       11.3       28.2 
070722  223902  47  32.9921 N  60  44.0072 W   0.5        3.1       10.8       11.3       28.2 
070722  223903  47  32.9922 N  60  44.0071 W   0.5        3.1       10.8       11.3       28.2 
070722  223904  47  32.9924 N  60  44.0070 W   0.5        3.1       10.8       11.3       28.2 
070722  223905  47  32.9924 N  60  44.0070 W   0.5        3.1       10.8       11.3       28.2 
070722  223906  47  32.9925 N  60  44.0069 W   0.5        3.1       10.8       11.3       28.2 
070722  223907  47  32.9927 N  60  44.0068 W   0.5        3.1       10.8       11.3       28.2 
070722  223908  47  32.9929 N  60  44.0068 W   0.6        3.1       10.8       11.3       28.2 
070722  223909  47  32.9930 N  60  44.0066 W   0.6        3.1       10.8       11.3       28.2 
070722  223910  47  32.9931 N  60  44.0065 W   0.5        3.1       10.8       11.3        6.6*
070722  223911  47  32.9932 N  60  44.0065 W   0.5        3.1       10.8       11.3        6.6 
070722  223912  47  32.9934 N  60  44.0065 W   0.5        3.1       10.8       11.3        6.6 
070722  223913  47  32.9936 N  60  44.0064 W   0.5        3.1       10.8       11.3        6.6 
070722  223914  47  32.9936 N  60  44.0063 W   0.5        3.1       10.8       11.3        6.6 
070722  223915  47  32.9938 N  60  44.0062 W   0.5        3.1       10.8       11.3        6.6 
070722  223916  47  32.9940 N  60  44.0062 W   0.5        3.1       10.8       11.3        6.6 
070722  223917  47  32.9942 N  60  44.0063 W   0.5        3.1       10.8       11.3        6.6 
070722  223918  47  32.9943 N  60  44.0063 W   0.5        3.1       10.8       11.3        6.6 
070722  223919  47  32.9944 N  60  44.0062 W   0.5        3.1       10.8       11.3        6.6 
070722  223920  47  32.9946 N  60  44.0063 W   0.5        3.1       10.8       11.3        6.6 
070722  223921  47  32.9948 N  60  44.0063 W   0.5        3.1       10.8       11.3        6.6 
070722  223922  47  32.9949 N  60  44.0063 W   0.5        3.1       10.8       11.3        6.6 
070722  223923  47  32.9950 N  60  44.0061 W   0.5        3.1       10.8        7.2*       6.6 
070722  223924  47  32.9951 N  60  44.0060 W   0.5        3.1       10.8        7.2        6.6 
070722  223925  47  32.9953 N  60  44.0060 W   0.5        3.1       10.8        7.2        6.6 
070722  223926  47  32.9955 N  60  44.0061 W   0.6        3.1       10.8        7.2        6.6 
070722  223927  47  32.9956 N  60  44.0060 W   0.5        3.1       10.8        7.2        6.6 
070722  223928  47  32.9957 N  60  44.0058 W   0.5        3.1       10.8       25.1*       6.6 
070722  223929  47  32.9959 N  60  44.0058 W   0.6        3.1       10.8       25.1        6.6 
070722  223930  47  32.9961 N  60  44.0057 W   0.6        3.1       10.8       25.1        6.6 
