FileName: C:\DOCUME~1\NETMIND\DESKTOP\ZONE12~1\GP347F.TXT
Local Time: Fri Jul 20 21:00:00 2007

Ship: Trawl survey southern Gulf Trip: GP347F Tow: tow 12
Comments: Pres de Cape George - Zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
070720  235952  45  53.9356 N  62   2.4440 W   4.3        2.8        9.8*       2.6*       4.0*
070721  000453  45  54.1714 N  62   2.1237 W   2.0        2.6       13.1        4.2       36.5 
070721  000454  45  54.1718 N  62   2.1231 W   2.0        2.6       13.1        4.2       33.9*
070721  000455  45  54.1722 N  62   2.1225 W   2.0        2.6       13.1        4.2       33.9 
070721  000456  45  54.1726 N  62   2.1219 W   2.0        2.6       13.1        4.2       33.9 
070721  000457  45  54.1730 N  62   2.1214 W   2.0        2.6       13.1        4.2       33.9 
070721  000458  45  54.1734 N  62   2.1209 W   2.0        2.6       13.1        4.2       33.9 
070721  000459  45  54.1739 N  62   2.1203 W   2.0        2.6       13.1        5.6*      33.9 
070721  000500  45  54.1743 N  62   2.1197 W   2.0        2.6       13.1        5.6       42.2*
070721  000501  45  54.1746 N  62   2.1192 W   2.0        2.6       13.1        5.6       42.2 
070721  000502  45  54.1751 N  62   2.1186 W   2.0        2.6       13.1        5.6       42.2 
070721  000503  45  54.1756 N  62   2.1180 W   2.0        2.6       13.1        5.6       42.2 
070721  000504  45  54.1760 N  62   2.1174 W   2.0        2.6       13.1        5.6       42.2 
070721  000505  45  54.1764 N  62   2.1169 W   2.0        2.6       13.1        7.9*      43.1*
070721  000506  45  54.1768 N  62   2.1163 W   2.0        2.6       13.1        7.9       43.1 
070721  000507  45  54.1773 N  62   2.1157 W   2.1        2.6       13.1        7.9       43.1 
070721  000508  45  54.1778 N  62   2.1152 W   2.1        2.6       13.1        7.9       43.1 
070721  000509  45  54.1782 N  62   2.1146 W   2.1        2.6       13.1        7.9       43.1 
070721  000510  45  54.1786 N  62   2.1140 W   2.1        2.6       13.1        3.5*      40.5*
070721  000511  45  54.1791 N  62   2.1134 W   2.1        2.6       13.1        3.5       40.5 
070721  000512  45  54.1795 N  62   2.1127 W   2.1        2.6       13.1        3.5       40.5 
070721  000513  45  54.1799 N  62   2.1122 W   2.1        2.6       13.1        3.5       40.5 
070721  000514  45  54.1804 N  62   2.1116 W   2.1        2.6       13.1        3.5       40.5 
070721  000515  45  54.1808 N  62   2.1110 W   2.1        2.6       13.1        4.6*      40.5 
070721  000516  45  54.1812 N  62   2.1104 W   2.1        2.6       13.1        4.6       38.3*
070721  000517  45  54.1817 N  62   2.1098 W   2.1        2.6       13.1        4.6       38.3 
070721  000518  45  54.1821 N  62   2.1092 W   2.1        2.6       13.1        4.6       38.3 
070721  000519  45  54.1826 N  62   2.1086 W   2.1        2.6       13.1        4.6       38.3 
070721  000520  45  54.1830 N  62   2.1080 W   2.1        2.6       13.1        4.6*      38.3 
070721  000521  45  54.1835 N  62   2.1075 W   2.1        2.6       13.1        4.6       47.1*
070721  000522  45  54.1839 N  62   2.1069 W   2.2        2.6       13.1        4.6       47.1 
070721  000523  45  54.1844 N  62   2.1062 W   2.2        2.6       13.1        4.6       47.1 
070721  000524  45  54.1848 N  62   2.1057 W   2.1        2.6       13.1        4.6       47.1 
070721  000525  45  54.1852 N  62   2.1051 W   2.1        2.6       13.1        4.6       47.1 
070721  000526  45  54.1856 N  62   2.1045 W   2.1        2.6       13.1        5.9*      47.1 
070721  000527  45  54.1861 N  62   2.1039 W   2.2        2.6       13.1        5.9       47.1 
070721  000528  45  54.1865 N  62   2.1033 W   2.2        2.6       13.1        5.9       47.1 
070721  000529  45  54.1869 N  62   2.1028 W   2.1        2.6       13.1        5.9       47.1 
070721  000530  45  54.1874 N  62   2.1022 W   2.1        2.6       13.1        5.9       47.1 
070721  000531  45  54.1878 N  62   2.1015 W   2.2        2.6       13.1        5.3*      47.1 
070721  000532  45  54.1883 N  62   2.1009 W   2.2        2.6       13.1        5.3       47.1 
070721  000533  45  54.1886 N  62   2.1004 W   2.1        2.6       13.1        5.3       47.1 
070721  000534  45  54.1891 N  62   2.0999 W   2.1        2.6       13.1        5.3       47.1 
070721  000535  45  54.1895 N  62   2.0993 W   2.2        2.3*      13.1        5.3       47.1 
070721  000536  45  54.1900 N  62   2.0987 W   2.2        2.3       13.1        4.7*      47.1 
070721  000537  45  54.1903 N  62   2.0981 W   2.1        2.3       13.1        4.7       52.8*
070721  000538  45  54.1907 N  62   2.0976 W   2.1        2.3       13.1        4.7       52.8 
070721  000539  45  54.1912 N  62   2.0970 W   2.1        2.3       13.1        4.7       52.8 
070721  000540  45  54.1917 N  62   2.0964 W   2.2        2.3       13.1        4.7       52.8 
070721  000541  45  54.1921 N  62   2.0958 W   2.2        2.3       13.1        4.7*      52.8 
070721  000542  45  54.1925 N  62   2.0953 W   2.1        2.3       13.1        4.7       52.8 
070721  000543  45  54.1929 N  62   2.0947 W   2.1        2.3       13.1        4.7       26.0*
070721  000544  45  54.1933 N  62   2.0941 W   2.1        2.3       13.1        4.7       26.0 
070721  000545  45  54.1938 N  62   2.0935 W   2.2        2.3       13.1        4.7       26.0 
070721  000546  45  54.1941 N  62   2.0930 W   2.1        2.3       13.1        4.7       26.0 
070721  000547  45  54.1945 N  62   2.0924 W   2.1        2.3       13.1        4.8*      26.0 
070721  000548  45  54.1950 N  62   2.0917 W   2.1        2.3       13.1        4.8       41.3*
070721  000549  45  54.1955 N  62   2.0911 W   2.2        2.3       13.1        4.8       41.3 
070721  000550  45  54.1959 N  62   2.0906 W   2.1        2.3       13.1        4.8       41.3 
070721  000551  45  54.1963 N  62   2.0901 W   2.1        2.3       13.1        4.8       41.3 
070721  000552  45  54.1967 N  62   2.0895 W   2.1        2.3       13.1        7.4*      41.3 
070721  000553  45  54.1972 N  62   2.0888 W   2.2        2.3       13.1        7.4       41.8*
070721  000554  45  54.1976 N  62   2.0882 W   2.2        2.3       13.1        7.4       41.8 
070721  000555  45  54.1980 N  62   2.0877 W   2.1        2.3       13.1        7.4       41.8 
070721  000556  45  54.1985 N  62   2.0871 W   2.1        2.3       13.1        7.4       41.8 
070721  000557  45  54.1989 N  62   2.0865 W   2.2        2.3       13.1        2.9*      41.8 
070721  000558  45  54.1994 N  62   2.0859 W   2.2        2.3       13.1        2.9       41.8 
070721  000559  45  54.1998 N  62   2.0855 W   2.1        2.3       13.1        2.9       40.9*
070721  000600  45  54.2002 N  62   2.0849 W   2.1        2.3       13.1        2.9       40.9 
070721  000601  45  54.2007 N  62   2.0843 W   2.1        2.3       13.1        2.9       40.9 
070721  000602  45  54.2010 N  62   2.0837 W   2.1        2.3       13.1        4.8*      40.9 
070721  000603  45  54.2015 N  62   2.0831 W   2.1        2.3       13.1        4.8       40.9 
070721  000604  45  54.2019 N  62   2.0826 W   2.1        2.3       13.1        4.8       44.9*
070721  000605  45  54.2023 N  62   2.0820 W   2.1        2.3       13.1        4.8       44.9 
070721  000606  45  54.2028 N  62   2.0814 W   2.1        2.3       13.1        4.8       44.9 
070721  000607  45  54.2032 N  62   2.0808 W   2.1        2.3       13.1        5.2*      44.9 
070721  000608  45  54.2036 N  62   2.0803 W   2.1        2.3       13.1        5.2       44.9 
070721  000609  45  54.2040 N  62   2.0798 W   2.1        2.3       13.1        5.2       44.9 
070721  000610  45  54.2044 N  62   2.0792 W   2.1        2.3       13.1        5.2       46.6*
070721  000611  45  54.2049 N  62   2.0785 W   2.1        2.3       13.1        5.2       46.6 
070721  000612  45  54.2053 N  62   2.0780 W   2.1        2.3       13.1        5.2       46.6 
070721  000613  45  54.2057 N  62   2.0775 W   2.1        2.3       13.1        7.6*      46.6 
070721  000614  45  54.2061 N  62   2.0769 W   2.1        2.3       13.1        7.6       46.6 
070721  000615  45  54.2066 N  62   2.0763 W   2.1        2.3       13.1        7.6       32.1*
070721  000616  45  54.2070 N  62   2.0758 W   2.1        2.3       13.1        7.6       32.1 
070721  000617  45  54.2074 N  62   2.0753 W   2.1        2.3       13.1        7.6       32.1 
070721  000618  45  54.2078 N  62   2.0747 W   2.1        2.3       13.1        2.9*      32.1 
070721  000619  45  54.2082 N  62   2.0741 W   2.1        2.3       13.1        2.9       32.1 
070721  000620  45  54.2087 N  62   2.0736 W   2.1        2.3       13.1        2.9       39.6*
070721  000621  45  54.2090 N  62   2.0731 W   2.0        2.3       13.1        2.9       39.6 
070721  000622  45  54.2095 N  62   2.0726 W   2.1        2.3       13.1        2.9       39.6 
070721  000623  45  54.2100 N  62   2.0719 W   2.1        2.3       13.1        2.9       39.6 
070721  000624  45  54.2103 N  62   2.0714 W   2.1        2.3       13.1        2.9       39.6 
070721  000625  45  54.2107 N  62   2.0709 W   2.0        2.3       13.1        2.9       39.6 
070721  000626  45  54.2111 N  62   2.0704 W   2.0        2.3       13.1        2.9       40.5*
070721  000627  45  54.2116 N  62   2.0697 W   2.1        2.3       13.1        2.9       40.5 
070721  000628  45  54.2119 N  62   2.0693 W   2.0        2.3       13.1        5.6*      40.5 
070721  000629  45  54.2124 N  62   2.0687 W   2.0        2.3       13.1        5.6       40.5 
070721  000630  45  54.2128 N  62   2.0682 W   2.0        2.3       13.1        5.6       40.5 
070721  000631  45  54.2132 N  62   2.0676 W   2.0        2.3       13.1        5.6       41.8*
070721  000632  45  54.2136 N  62   2.0671 W   2.0        2.3       13.1        5.6       41.8 
070721  000633  45  54.2140 N  62   2.0666 W   2.0        2.3       13.1        5.0*      41.8 
070721  000634  45  54.2144 N  62   2.0660 W   2.0        2.3       13.1        5.0       41.8 
070721  000635  45  54.2148 N  62   2.0655 W   2.0        2.3       13.1        5.0       41.8 
070721  000636  45  54.2152 N  62   2.0650 W   2.0        2.3       13.1        5.0       41.8 
070721  000637  45  54.2157 N  62   2.0644 W   2.0        2.3       13.1        5.0       41.8 
070721  000638  45  54.2161 N  62   2.0639 W   2.0        2.3       13.1        5.0       41.8 
070721  000639  45  54.2165 N  62   2.0633 W   2.0        2.3       13.1        5.0       41.8 
070721  000640  45  54.2169 N  62   2.0628 W   2.0        2.3       13.1        5.0       41.8 
070721  000641  45  54.2173 N  62   2.0622 W   2.0        2.3       13.1        5.0       41.8 
070721  000642  45  54.2178 N  62   2.0617 W   2.0        2.3       13.1        5.0       41.8 
070721  000643  45  54.2182 N  62   2.0611 W   2.1        2.3       13.1        5.0       41.8 
070721  000644  45  54.2186 N  62   2.0606 W   2.0        2.3       13.1        5.0*      41.8 
070721  000645  45  54.2191 N  62   2.0601 W   2.0        2.3       13.1        5.0       41.8 
070721  000646  45  54.2196 N  62   2.0595 W   2.1        2.3       13.1        5.0       41.8 
070721  000647  45  54.2200 N  62   2.0589 W   2.1        2.3       13.1        5.0       42.7*
070721  000648  45  54.2204 N  62   2.0584 W   2.1        2.3       13.1        5.0       42.7 
070721  000649  45  54.2209 N  62   2.0578 W   2.1        2.3       13.1        5.6*      42.7 
070721  000650  45  54.2213 N  62   2.0573 W   2.1        2.3       13.1        5.6       42.7 
070721  000651  45  54.2218 N  62   2.0567 W   2.1        2.3       13.1        5.6       42.7 
070721  000652  45  54.2222 N  62   2.0561 W   2.1        2.3       13.1        5.6       42.7 
070721  000653  45  54.2226 N  62   2.0556 W   2.1        2.3       13.1        5.6       39.6*
070721  000654  45  54.2230 N  62   2.0550 W   2.1        2.3       10.0*       5.8*      39.6 
070721  000655  45  54.2234 N  62   2.0544 W   2.1        2.3       10.0        5.8       39.6 
070721  000656  45  54.2238 N  62   2.0538 W   2.1        2.3       10.0        5.8       39.6 
070721  000657  45  54.2241 N  62   2.0534 W   2.1        2.3       10.0        5.8       39.6 
070721  000658  45  54.2246 N  62   2.0527 W   2.1        2.3       10.0        5.8       42.2*
070721  000659  45  54.2250 N  62   2.0522 W   2.1        2.3       10.0        5.8       42.2 
070721  000700  45  54.2253 N  62   2.0517 W   2.1        2.3       10.0        5.9*      42.2 
070721  000701  45  54.2258 N  62   2.0511 W   2.1        2.3       10.0        5.9       42.2 
070721  000702  45  54.2262 N  62   2.0506 W   2.1        2.3       10.0        5.9       42.2 
070721  000703  45  54.2266 N  62   2.0500 W   2.1        2.3       10.0        5.9       39.6*
070721  000704  45  54.2270 N  62   2.0494 W   2.1        2.3       10.0        5.9       39.6 
070721  000705  45  54.2274 N  62   2.0489 W   2.1        2.3       10.0        5.8*      39.6 
070721  000706  45  54.2279 N  62   2.0483 W   2.2        2.3       10.0        5.8       39.6 
070721  000707  45  54.2284 N  62   2.0477 W   2.2        2.3       10.0        5.8       39.6 
070721  000708  45  54.2288 N  62   2.0472 W   2.1        2.3       10.0        5.8       39.6 
070721  000709  45  54.2292 N  62   2.0466 W   2.1        2.3       10.0        5.8       45.3*
070721  000710  45  54.2296 N  62   2.0459 W   2.2        2.3       10.0        5.8       45.3 
070721  000711  45  54.2300 N  62   2.0454 W   2.1        2.3       10.0        5.8       45.3 
070721  000712  45  54.2304 N  62   2.0448 W   2.1        2.3       10.0        5.8       45.3 
070721  000713  45  54.2308 N  62   2.0443 W   2.1        2.3       10.0        5.8       45.3 
070721  000714  45  54.2313 N  62   2.0437 W   2.1        2.3       10.0        5.8       45.3 
070721  000715  45  54.2316 N  62   2.0432 W   2.1        2.3       10.0        5.8       45.3 
070721  000716  45  54.2320 N  62   2.0426 W   2.1        2.3       10.0       44.9*      51.5*
070721  000717  45  54.2324 N  62   2.0421 W   2.1        2.3       10.0       44.9       51.5 
070721  000718  45  54.2328 N  62   2.0415 W   2.1        2.3       10.0       44.9       51.5 
070721  000719  45  54.2332 N  62   2.0410 W   2.1        2.3       10.0       44.9       51.5 
070721  000720  45  54.2337 N  62   2.0405 W   2.0        2.3       10.0       44.9       51.5 
070721  000721  45  54.2341 N  62   2.0400 W   2.0        2.3       10.0        5.9*      51.5 
070721  000722  45  54.2345 N  62   2.0394 W   2.0        2.3       10.0        5.9       51.5 
070721  000723  45  54.2349 N  62   2.0388 W   2.0        2.3       10.0        5.9       51.5 
070721  000724  45  54.2353 N  62   2.0384 W   2.0        2.3       10.0        5.9       51.5 
070721  000725  45  54.2357 N  62   2.0379 W   2.0        2.3       10.0        5.9       51.5 
070721  000726  45  54.2361 N  62   2.0374 W   2.0        2.3       10.0        5.9       51.5 
070721  000727  45  54.2366 N  62   2.0368 W   2.0        2.3       10.0        5.9       51.5 
070721  000728  45  54.2370 N  62   2.0363 W   2.0        2.3       10.0        5.9       51.5 
070721  000729  45  54.2373 N  62   2.0358 W   2.0        2.3       10.0        5.9       51.5 
070721  000730  45  54.2378 N  62   2.0353 W   2.0        2.3       10.0        5.9       40.0*
070721  000731  45  54.2382 N  62   2.0347 W   2.0        2.3       10.0        5.9       40.0 
070721  000732  45  54.2386 N  62   2.0341 W   2.0        2.3       10.0        5.9       40.0 
070721  000733  45  54.2390 N  62   2.0337 W   2.0        2.3       10.0        5.9       40.0 
070721  000734  45  54.2394 N  62   2.0332 W   2.0        2.3       10.0        5.9       40.0 
070721  000735  45  54.2398 N  62   2.0326 W   2.0        2.3       10.0        5.9       40.0 
070721  000736  45  54.2403 N  62   2.0320 W   2.0        2.3       10.0        5.9       41.3*
070721  000737  45  54.2406 N  62   2.0315 W   2.0        2.3       10.0        5.9       41.3 
070721  000738  45  54.2410 N  62   2.0310 W   2.0        2.3       10.0      140.3*      41.3 
070721  000739  45  54.2414 N  62   2.0305 W   2.0        2.3       10.0      140.3       41.3 
070721  000740  45  54.2419 N  62   2.0298 W   2.0        2.3       10.0      140.3       41.3 
070721  000741  45  54.2423 N  62   2.0294 W   2.0        2.3       10.0      140.3       44.4*
070721  000742  45  54.2426 N  62   2.0290 W   1.9        2.3       10.0      140.3       44.4 
070721  000743  45  54.2430 N  62   2.0284 W   2.0        2.3       10.0        5.5*      44.4 
070721  000744  45  54.2435 N  62   2.0278 W   2.0        2.3       10.0        5.5       44.4 
070721  000745  45  54.2439 N  62   2.0273 W   2.0        2.3       10.0        5.5       44.4 
070721  000746  45  54.2442 N  62   2.0268 W   2.0        2.3       10.0        5.5       44.0*
070721  000747  45  54.2446 N  62   2.0263 W   1.9        2.3       10.0        5.5       44.0 
070721  000748  45  54.2450 N  62   2.0257 W   2.0        2.3       10.0        5.5       44.0 
070721  000749  45  54.2454 N  62   2.0252 W   2.0        2.3       10.0       45.4*      44.0 
070721  000750  45  54.2458 N  62   2.0247 W   2.0        2.3       10.0       45.4       44.0 
070721  000751  45  54.2462 N  62   2.0242 W   2.0        2.3       10.0       45.4       44.0 
070721  000752  45  54.2466 N  62   2.0236 W   2.0        2.3       10.0       45.4       38.7*
070721  000753  45  54.2471 N  62   2.0230 W   2.0        2.3       10.0       45.4       38.7 
070721  000754  45  54.2475 N  62   2.0224 W   2.0        2.3       10.0       45.4       38.7 
070721  000755  45  54.2479 N  62   2.0219 W   2.0        2.3       10.0       45.4       38.7 
070721  000756  45  54.2482 N  62   2.0214 W   1.9        2.3       10.0       45.4       38.7 
070721  000757  45  54.2485 N  62   2.0209 W   1.9        2.3       10.0       45.4       38.7 
070721  000758  45  54.2488 N  62   2.0205 W   1.8        2.3       10.0       45.4       38.7 
070721  000759  45  54.2490 N  62   2.0203 W   1.7        2.3       10.0       10.4*      38.7 
070721  000800  45  54.2492 N  62   2.0200 W   1.6        2.3       10.0       10.4       38.7 
070721  000801  45  54.2494 N  62   2.0198 W   1.5        2.3       10.0       10.4       38.7 
070721  000802  45  54.2496 N  62   2.0195 W   1.4        2.3       10.0       10.4       38.7 
070721  000803  45  54.2497 N  62   2.0194 W   1.3        2.3       10.0       10.4       38.7 
070721  000804  45  54.2498 N  62   2.0194 W   1.1        2.3       10.0       10.4       38.7 
070721  000805  45  54.2499 N  62   2.0192 W   1.1        2.3       10.0       10.4       38.7 
070721  000806  45  54.2500 N  62   2.0191 W   1.0        2.3       10.0       10.4       38.7 
070721  000807  45  54.2501 N  62   2.0191 W   0.9        2.3       10.0       10.4       38.7 
070721  000808  45  54.2501 N  62   2.0190 W   0.8        2.3       10.0       10.4       38.7 
070721  000809  45  54.2502 N  62   2.0190 W   0.7        2.3       10.0       10.4       38.7 
070721  000810  45  54.2503 N  62   2.0190 W   0.6        2.3       10.0       10.4       38.7 
070721  000811  45  54.2503 N  62   2.0191 W   0.5        2.3       10.0       10.4       38.7 
070721  000812  45  54.2504 N  62   2.0191 W   0.5        2.3       10.0       10.4       38.7 
070721  000813  45  54.2505 N  62   2.0191 W   0.4        2.3       10.0       10.4       38.7 
070721  000814  45  54.2505 N  62   2.0191 W   0.4        2.3       10.0       10.4       38.7 
070721  000815  45  54.2504 N  62   2.0192 W   0.3        2.3       10.0       10.4       38.7 
070721  000816  45  54.2505 N  62   2.0192 W   0.3        2.3       10.0       10.4       38.7 
070721  000817  45  54.2505 N  62   2.0193 W   0.3        2.3       10.0       10.4       38.7 
070721  000818  45  54.2505 N  62   2.0194 W   0.2        2.3       10.0       10.4       38.7 
070721  000819  45  54.2505 N  62   2.0195 W   0.2        2.3       10.0       10.4       38.7 
070721  000820  45  54.2506 N  62   2.0196 W   0.2        2.3       10.0       10.4       38.7 
070721  000821  45  54.2506 N  62   2.0197 W   0.2        2.3       10.0       10.4       38.7 
070721  000822  45  54.2506 N  62   2.0198 W   0.2        2.3       10.0       10.4       38.7 
070721  000823  45  54.2506 N  62   2.0198 W   0.2        2.3       13.0*      10.4       38.7 
070721  000824  45  54.2505 N  62   2.0199 W   0.2        2.3       13.0       10.4       38.7 
070721  000825  45  54.2505 N  62   2.0201 W   0.2        2.3       13.0       10.4       38.7 
070721  000826  45  54.2505 N  62   2.0201 W   0.2        2.3       13.0       10.4       38.7 
070721  000827  45  54.2505 N  62   2.0202 W   0.2        2.3       13.0       10.4       38.7 
070721  000828  45  54.2505 N  62   2.0202 W   0.2        2.3       13.0       10.4       38.7 
070721  000829  45  54.2505 N  62   2.0203 W   0.2        2.3       13.0       10.4       65.1*
070721  000830  45  54.2505 N  62   2.0203 W   0.2        2.3       13.0       10.4       65.1 
070721  000831  45  54.2505 N  62   2.0205 W   0.2        2.3       13.0       10.4       65.1 
070721  000832  45  54.2505 N  62   2.0205 W   0.2        2.3       13.0       10.4       65.1 
070721  000833  45  54.2506 N  62   2.0205 W   0.2        2.3       13.0       10.4       65.1 
070721  000834  45  54.2506 N  62   2.0206 W   0.2        2.3       13.0       10.4       65.1 
070721  000835  45  54.2506 N  62   2.0207 W   0.2        2.3       13.0       10.4       65.1 
070721  000836  45  54.2507 N  62   2.0206 W   0.2        2.3       13.0       10.4       65.1 
070721  000837  45  54.2507 N  62   2.0206 W   0.2        2.3       13.0       10.4       65.1 
070721  000838  45  54.2507 N  62   2.0208 W   0.2        2.3       13.0       10.4       65.1 
070721  000839  45  54.2507 N  62   2.0208 W   0.2        2.3       13.0       10.4       65.1 
070721  000840  45  54.2507 N  62   2.0208 W   0.2        2.3       13.0       10.4       65.1 
070721  000841  45  54.2507 N  62   2.0208 W   0.2        2.3       13.0       10.4       65.1 
070721  000842  45  54.2507 N  62   2.0209 W   0.2        2.3       13.0       10.4       65.1 
070721  000843  45  54.2507 N  62   2.0209 W   0.2        2.3       13.0       10.4       65.1 
070721  000844  45  54.2508 N  62   2.0209 W   0.2        2.3       13.0       10.4       65.1 
070721  000845  45  54.2508 N  62   2.0209 W   0.1        2.3       13.0       10.4       65.1 
070721  000846  45  54.2507 N  62   2.0211 W   0.2        2.3       13.0       10.4       65.1 
070721  000847  45  54.2508 N  62   2.0210 W   0.1        2.3       13.0       10.4       65.1 
070721  000848  45  54.2509 N  62   2.0209 W   0.2        2.3       13.0       10.4       65.1 
070721  000849  45  54.2509 N  62   2.0210 W   0.2        2.3       13.0       10.4       65.1 
070721  000850  45  54.2509 N  62   2.0211 W   0.2        2.3       13.0       10.4       65.1 
070721  000851  45  54.2511 N  62   2.0210 W   0.2        2.3       13.0       10.4       65.1 
070721  000852  45  54.2511 N  62   2.0209 W   0.2        2.3       13.0       10.4       65.1 
070721  000853  45  54.2511 N  62   2.0210 W   0.2        2.3       13.0       10.4       65.1 
070721  000854  45  54.2512 N  62   2.0210 W   0.2        2.3       13.0       10.4       65.1 
070721  000855  45  54.2513 N  62   2.0209 W   0.2        2.3       13.0        0.8*      65.1 
070721  000856  45  54.2513 N  62   2.0211 W   0.2        2.3       13.0        0.8       65.1 
070721  000857  45  54.2513 N  62   2.0212 W   0.2        2.3       13.0        0.8       65.1 
070721  000858  45  54.2513 N  62   2.0212 W   0.2        2.3       13.0        0.8       65.1 
070721  000859  45  54.2514 N  62   2.0213 W   0.2        2.3       13.0        0.8       65.1 
070721  000900  45  54.2513 N  62   2.0214 W   0.2        2.3       13.0        0.8       65.1 
070721  000901  45  54.2513 N  62   2.0215 W   0.2        2.3       13.0        0.8       65.1 
070721  000902  45  54.2513 N  62   2.0216 W   0.2        2.3       13.0        0.8       12.8*
070721  000903  45  54.2513 N  62   2.0217 W   0.2        2.3       13.0        0.8       12.8 
070721  000904  45  54.2512 N  62   2.0217 W   0.2        2.3       13.0        0.8       12.8 
070721  000905  45  54.2512 N  62   2.0218 W   0.2        2.3       13.0        0.8       12.8 
070721  000906  45  54.2512 N  62   2.0220 W   0.2        2.3       13.0        0.8       12.8 
070721  000907  45  54.2511 N  62   2.0221 W   0.2        2.3       13.0        0.8       12.8 
070721  000908  45  54.2511 N  62   2.0222 W   0.2        2.3       13.0        0.8       12.8 
070721  000909  45  54.2510 N  62   2.0224 W   0.3        2.3       13.0        0.8       12.8 
070721  000910  45  54.2510 N  62   2.0226 W   0.3        2.3       13.0        0.8       12.8 
070721  000911  45  54.2510 N  62   2.0226 W   0.3        2.3       13.0        8.3*      12.8 
070721  000912  45  54.2509 N  62   2.0227 W   0.3        2.3       13.0        8.3       12.8 
070721  000913  45  54.2509 N  62   2.0229 W   0.3        2.3       13.0        8.3       12.8 
070721  000914  45  54.2509 N  62   2.0230 W   0.3        2.3       13.0        8.3       12.8 
070721  000915  45  54.2509 N  62   2.0231 W   0.3        2.3       13.0        8.3       12.8 
070721  000916  45  54.2508 N  62   2.0232 W   0.3        2.3       13.0        8.3       12.8 
070721  000917  45  54.2509 N  62   2.0233 W   0.2        2.3       13.0        8.3       12.8 
070721  000918  45  54.2510 N  62   2.0233 W   0.2        2.3       13.0        8.3        8.4*
070721  000919  45  54.2510 N  62   2.0233 W   0.2        2.3       13.0        8.3        8.4 
070721  000920  45  54.2512 N  62   2.0232 W   0.2        2.3       13.0        8.3        8.4 
070721  000921  45  54.2515 N  62   2.0230 W   0.3        2.3       13.0        2.7*       8.4 
070721  000922  45  54.2517 N  62   2.0229 W   0.4        2.3       13.0        2.7        8.4 
070721  000923  45  54.2519 N  62   2.0227 W   0.5        2.3       13.0        2.7       33.0*
070721  000924  45  54.2522 N  62   2.0224 W   0.6        2.3       13.0        2.7       33.0 
070721  000925  45  54.2525 N  62   2.0221 W   0.7        2.3       13.0        2.7       33.0 
070721  000926  45  54.2528 N  62   2.0219 W   0.8        2.3       13.0        2.7       33.0 
070721  000927  45  54.2530 N  62   2.0216 W   0.8        2.3       13.0        3.4*      33.0 
070721  000928  45  54.2534 N  62   2.0213 W   1.0        2.3       13.0        3.4       31.2*
070721  000929  45  54.2537 N  62   2.0209 W   1.1        2.3       13.0        3.4       31.2 
070721  000930  45  54.2541 N  62   2.0206 W   1.1        2.3       13.0        3.4       31.2 
070721  000931  45  54.2544 N  62   2.0203 W   1.2        2.3       13.0        3.4       31.2 
070721  000932  45  54.2548 N  62   2.0199 W   1.3        2.3       13.0        3.3*      31.2 
070721  000933  45  54.2552 N  62   2.0195 W   1.3        2.3       13.0        3.3       31.2 
070721  000934  45  54.2555 N  62   2.0192 W   1.4        2.3       13.0        3.3       31.7*
070721  000935  45  54.2560 N  62   2.0188 W   1.4        2.3       13.0        3.3       31.7 
070721  000936  45  54.2564 N  62   2.0184 W   1.5        2.3       13.0        3.3       31.7 
070721  000937  45  54.2568 N  62   2.0180 W   1.5        2.3       13.0        2.9*      31.7 
070721  000938  45  54.2572 N  62   2.0175 W   1.6        2.3       13.0        2.9       31.7 
070721  000939  45  54.2577 N  62   2.0171 W   1.6        2.3       13.0        2.9       36.5*
070721  000940  45  54.2581 N  62   2.0166 W   1.7        2.3       13.0        2.9       36.5 
070721  000941  45  54.2585 N  62   2.0161 W   1.7        2.3       13.0        2.9       36.5 
070721  000942  45  54.2590 N  62   2.0157 W   1.8        2.3       13.0        2.6*      36.5 
070721  000943  45  54.2595 N  62   2.0152 W   1.9        2.3       13.0        2.6       36.5 
070721  000944  45  54.2600 N  62   2.0146 W   2.0        2.3       13.0        2.6       33.0*
070721  000945  45  54.2606 N  62   2.0140 W   2.0        2.3       13.0        2.6       33.0 
070721  000946  45  54.2612 N  62   2.0134 W   2.1        2.3       13.0        2.6       33.0 
070721  000947  45  54.2618 N  62   2.0128 W   2.2        2.3       13.0        2.6       33.0 
070721  000948  45  54.2625 N  62   2.0121 W   2.3        2.3       13.0        2.6       33.0 
070721  000949  45  54.2633 N  62   2.0113 W   2.5        2.3       13.0        2.6       33.0 
070721  000950  45  54.2641 N  62   2.0106 W   2.5        2.3       13.0        2.6       29.9*
070721  000951  45  54.2648 N  62   2.0098 W   2.6        2.3       13.0        2.6       29.9 
070721  000952  45  54.2656 N  62   2.0091 W   2.7        2.3       13.0        2.6       29.9 
070721  000953  45  54.2664 N  62   2.0083 W   2.9        2.3       13.0        2.6       29.9 
070721  000954  45  54.2673 N  62   2.0074 W   3.0        2.3       13.0        2.6       29.9 
070721  000955  45  54.2681 N  62   2.0066 W   3.0        2.3       13.0        2.6       31.2*
070721  000956  45  54.2689 N  62   2.0058 W   3.1        2.3       13.0        2.6       31.2 
070721  000957  45  54.2697 N  62   2.0049 W   3.2        2.3       13.0        2.6       31.2 
